शीर्षक,विवरण
भिजिट भिसा प्रकरण र अग्नि सापकोटाको मुद्दाबीच कुनै सम्बन्ध छैन : प्रचण्ड,"विराटनगर, ३१ जेठ । नेकपा (माओवादी केन्द्र)का अध्यक्ष पुष्पकमल दाहाल ‘प्रचण्ड’ले सदनको अवरोध खुल्नु र पार्टी उपाध्यक्ष अग्निप्रसाद सापकोटाको मुद्दाबीच कुनै सम्बन्ध नभएको बताएका छन् । विराटनगर विमानस्थलमा शनिबार बिहान सञ्चारकर्मीसँग कुराकानी गर्दै उनले यस्तो बताएका हुन् । पार्टीका उपाध्यक्ष सापकोटाको मुद्दासँग गृहमन्त्रीको राजीनामा साटेको हो भन्ने प्रश्नको जवाफमा उनले यी दुईबीच कुनै साइनो नरहेको जिकिर गरे । ‘यो वाहियात कुरा मानिसहरूले प्रचार गर्ने गरेका छन् । त्यस्तो केही होइन’, उनले भने, ‘भिजिट भिसा प्रकरण र अग्नि सापकोटाको कुनै साइनो सम्बन्ध छैन ।’। उनले सदनबाट केही महत्त्वपूर्ण ऐन पारित गर्नुपर्ने भएकोले पनि सहमति गरेको बताए । ‘एकातिर सङ्घीय निजामती ऐन छिटोभन्दा छिटो पारित गर्नुपर्ने छ। लाखौँ शिक्षकको मागअनुसार विद्यालय शिक्षा ऐनलाई अन्तिम रूप दिनुपर्ने छ । टीआरसीसँग सम्बन्धित विषय अगाडि बढाउनुपर्ने छ’, प्रचण्डले भने, ‘यस्तो बेला सदन अवरोधले निकास ननिस्कने हुँदा सहमतिमा गएका हौँ ।’। भिजिट भिसा प्रकरणको निष्पक्ष छानबिन हुनुपर्छ भन्नेमा आफूहरूको जोड रहने भन्दै उनले गहिरो अध्ययन गहिरो हुनुपर्ने र त्यसलाई सम्बोधन गर्नेगरी संरचना बन्नुपर्ने बताए । "
मण्डनदेउपुरका चार उद्योग बन्द गरियो,"काभ्रेपलाञ्चोक, ३१ जेठ । काभ्रेपलाञ्चोकको मण्डनदेउपुर नगरपालिकास्थित चार क्रसर तथा इँटा उद्योग बन्द गरिएको छ । पटकपटक ताकेता गर्दा पनि कर तिर्न नटेरेपछि ती उद्योगमा ताला लगाइएको नगरले जनाएको छ । नगरप्रमुख टोकबहादुर वाइबाको नेतृत्वमा स्थानीय जनप्रतिनिधि, स्थानीय उद्योग वाणिज्य सङ्घलगायत सम्मिलित अनुगमन टोलीले नगर कार्यालयमा दर्ता नभएका, कर नतिरेका र नवीकरण नभएका क्रसर उद्योग र इँटा उद्योगमा शुक्रबार ताला लगाएको हो । टोलीले तीन वटा इँटा उद्योग र एउटा क्रसर उद्योगमा ताला लगाएको छ । नगरको वडा नं ९ रायोबारीस्थित सेन्ट वासिङ एण्ड क्रसिङ उद्योगले आर्थिक वर्ष २०७८/०७९ देखि हालसम्म ४५ लाख ८४ हजार रुपैयाँ कर नतिरेपछि उद्योगमा ताला लगाइएको हो । यस्तै, कर नतिरेको वडा नं ६ मा रहेका कालीदेवी र चण्डेनी–नगरकोट ब्रिक्स इण्डष्ट्रिज प्रालि तथा वडा नं ७ मा रहेको दक्षिणकाली इँटा उद्योग इँटा उद्योगमा ताला लगाइएको छ । कालीदेवीले ६१ लाख, ८४ हजार रुपैयाँ, दक्षिणकालीले ४५ लाख, ८४ हजार रुपैयाँ कर तिरेका थिएनन् । चण्डेनी–नगरकोट ब्रिक्स उद्योग भने दर्ता नभएकाले बन्द गरिएको हो । नगरप्रमुख टोकबहादुर वाइबाले नगरको प्रावधानअनुसार पटकपटक कर तिर्न आग्रह गर्दा पनि नमानेपछि बाध्य भएर ताला लगाइएको बताए । “नगरले तोकेको मापदण्ड तथा कर तिरेपछि मात्रै ताला खोलिनेछ”, वाइबाले भने । उनका अनुसार ताला नखुलाउँदासम्म उद्योगबाट कुनै पनि सामग्री बेचबिखन नगर्न निर्देशन दिइएको छ । "
बागलुङ जिप दुर्घटना अपडेट : मृत्यु हुनेको सङ्ख्या चार पुग्यो,"बागलुङ, ३१ जेठ । शुक्रबार साँझ बागलुङको ढोरपाटन नगरपालिका–५ अस्तु बतासेडाँडामा भएको जिप दुर्घटनामा मृत्यु हुनेको सङ्ख्या चार पुगेको छ । शुक्रबार साँझ ५ः४५ बजे बुर्तिबाङ बजारदेखि ढोरपाटन नगरपालिका–५ चौर जाँदै गरेको लु प्र ०१००१ च १७७५ नम्बरको दुर्घटना हुँदा ढोरपाटन नगरपालिका–२ की ७० नरबहादुर कार्की र सोही ठाउँकी ७५ वर्षीया भीमकुमारी बुढाको घटनास्थलमै मृत्यु भएको थियो । गम्भीर घाइते भएकी ढोरपाटन नगरपालिका–२ की २१ वर्षीया टीकाकुमारी कुँवरको बुर्तिबाङ प्रादेशिक अस्तालमा सामान्य उपचारपछि पोखरा लैजाँदै गर्दा बाटोमै मृत्यु भएको थियो भने सोही वडाकी ७५ वर्षीया मनकुमारी थापाको पोखरास्थित मणिपाल अस्पतालमा उपचारको क्रममा शनिबार बिहान मृत्यु भएको इलाका प्रहरी कार्यालय बुर्तिबाङका प्रमुख प्रहरी निरीक्षक आनन्द बस्नेतले जानकारी दिए । दुर्घटनामा जिप चालक बागलुङ ढोरपाटन नगरपालिका–२ का २७ वर्षीय गोविन्द थापा, सोही ठाउँकी १८ वर्षीया लुम्बिनी महत, २३ वर्षीया इन्द्रा कुँवर, २९ वर्षीया निरमाया खत्री, ३८ वर्षीया देवी परियार, ५३ वर्षीया दुर्गी दर्जी, १२ वर्षीया अञ्जु परियार, ८ वर्षीय वियानो बुढा मगर, ५ वर्षीय विनय बुढा, ढोरपाटन नगरपालिका–५ की ३५ वर्षीया डल्ली विक, ढोरपाटन–१ का ११ वर्षीय शिशिर कार्की र ढोरपाटन–५ की ३० वर्षीया टनमाया कुँवर घाइते घाइते भएका छन् । घाइतेहरुलाई मणिपाल अस्पताल पोखरा र मिसन अस्पताल पाल्पामा उपचार भइरहेको उनले जानकारी दिए । जिप सडकदेखि करिब ६० मिटर तल खसेको बस्नेतले बताए । गाडीमा १६ जना सवार थिए । "
विद्युत् पहुँच नभएका डोल्पाका पाँच पालिकामा सोलार वितरण,"सुर्खेत, ३१ जेठ । विद्युत् पहुँच नभएका डोल्पाका पाँच पालिकाभित्र स्थानीयवासीलाई सोलार (सौर्य ऊर्जा) वितरण सुरु गरिएको छ । खानेपानी सिँचाइ तथा ऊर्जा विकास कार्यालय, डोल्पामा प्रमुख प्रकाश गिरीका अनुसार ७०५ घरधुरीलाई सोलार वितरणको काम सुरु भएको छ । छार्काताङसोङ गाउँपालिकाको छ वटा वडाहरुमा ६६ लाख रुपैयाँ आर्थिक सहयोगमा ३५० घरधुरीलाई सोलार वितरणको काम सुरु भएको छ । त्यस्तै, काइके गाउँपालिकाको दलित बस्ती रहेको वनढाडामा २० लाख रुपैयाँको ७५ घरधुरीलाई सोलार वितरणको काम समेत भइरहेको प्रमुख गिरीले बताए । डोल्पोबुद्ध गाउँपालिका–६ मा २५ लाख रुपैयाँ लागतमा ८० घरधुरीलाई सोलार वितरणको कार्य सुरु गरिएको छ । उपल्लो डोल्पाकै शे फोक्सुण्डो गाउँपालिका–१ मा २० लाख रुपैयाँमा ४५ घरधुरीलाई सोलार वितरणको काम भएको उनले जानकारी दिए । ठूलीभेरी नगरपालिका–११ स्थित गाउँमा स्थानीयवासी र कार्यालयको साझेदारीमा ३० लाख रुपैयाँमा १५५ घरधुरीलाई सोलार वितरणको काम अन्तिम चरणमा पुगेको छ । विद्युत्को पहुँच नपुगेका कर्णालीका जिल्लाहरुमा विद्युत्को पहुँच विस्तार गर्ने कार्यक्रमअन्तर्गत सोलार वितरण गरिएको छ । "
ट्रयाक्टर दुर्घटना हुँदा चालकको मृत्यु,"सुर्खेत, ३१ जेठ । भेरी करिडोर हुँदै जाजरकोटको नलगाड नगरपालिका–७ दल्लीबाट सरिया बोकेर कार्यखेततर्फ जाँदै गरेको भे १ त ८७११ नम्बरको ट्रयाक्टर शुक्रबार दुर्घटना हुँदा चालकको मृत्यु भएको छ । नलगाड नगरपालिका–८ बगरा स्थायी ठेगाना भएका चालक १९ वर्षीय विनोद परियारको मृत्यु भएको हो । रुकुमपश्चिमको चौरजहारीस्थित मिसन अस्पतालमा उपचार गर्दागर्दै परियारको मृत्यु भएको प्रहरीले जनाएको छ । ट्रयाक्टरमा सवार अर्का घाइते नलगाड–७ चामेखेतका जयबहादुर परियारलाई उपचारका लागि नेपालगञ्ज पुर्‍याइएको जिल्ला प्रहरी कार्यालयका प्रहरी निरीक्षक सन्तोष चन्दले जानकारी दिए । "
"इजरायलमाथि इरानले गर्‍यो १५० वटा क्षेप्यास्त्र प्रहार : एक जनाको मृत्यु, ६३ घाइते","काठमाडौं, ३१ जेठ । इजरायलले लगातार दोस्रो दिन इरानमा हवाई आक्रमण गरेको छ । इजरायली लडाकु विमानहरूले शुक्रबार राति फेरि इरानको आणविक स्थलहरूलाई निशाना बनाएका हुन् । इजरायली आक्रमणमा हालसम्म ७८ जनाको मृत्यु भएको छ भने ३५० भन्दा बढी घाइते भएका छन् । जवाफमा इरानले इजरायलतर्फ १५० वटा ब्यालिस्टिक क्षेप्यास्त्र प्रहार गरेको अन्तर्राष्ट्रिय सञ्चारमाध्यमहरुले जनाएका छन् । यी मध्ये ६ वटा क्षेप्यास्त्र इजरायली शहर तेल अभिभमा खसेको र एक जना महिलाको मृत्यु भएको छ । साथै, ६३ जना घाइते भएका छन् । इरानी मिडियाहरूले इजरायली रक्षा मन्त्रालयलाई पनि लक्षित गरिएको दाबी गरेका छन् । इरानबाट आक्रमणको डरले इजरायली प्रधानमन्त्री बेन्जामिन नेतान्याहूलाई सुरक्षित स्थानमा सारिएको पनि दाबी गरिएको छ । एक दिन अघि इजरायलले शुक्रबार बिहान ५ः३० बजे इरानी आणविक र धेरै सैन्य प्रतिष्ठानहरूमा आक्रमण गरेको थियो । यसमा ६ आणविक वैज्ञानिक र २० भन्दा बढी सैन्य कमाण्डरहरू मारिएका थिए । "
माओवादीले आफ्नो पहिचान गुमाइसक्यो : पूर्ण बस्नेत,"काठमाडौं, ३१ जेठ । जनता समाजवादी पार्टी (जसपा) नेपालका प्रचार विभाग प्रमुख पूर्ण बस्नेतले नेकपा (माओवादी केन्द्र)ले आफ्नो पहिचान गुमाइसकेको बताएका छन् । भिजिट भिसा प्रकरणमा गृहमन्त्रीको राजीनामा मागेर सदन अवरुद्ध गर्दै आएको र गृहमन्त्रीको राजीनामाबाट ब्याक नहट्ने भनिरहेको माओवादीले शुक्रबार सरकारसँग दुई बुँदे सम्झौता गरेपछि बस्नेतले माओवादीले सक्दा सत्ताका लागि र नसक्दा सत्ताबाट स्वार्थ पूर्तिका लागि सबैसँग पालैपालो सम्झौता गर्दा आफ्नो अस्तित्व र पहिचान गुमाइसकेको टिप्पणी गरेका हुन् । उनले भने, ‘माओवादी एक थान पार्टीभन्दा पनि मुलुक रुपान्तरणको अभियान र आन्दोलन हो भन्ने मान्छेहरुलाई लाग्थ्यो । कुनै बेला झुत्रेझात्रे परेको माओवादीसँग ठूला ठूला सामन्ती भनिनेहरु पनि सतर्क हुन्थे । विडम्बना माओवादीप्रति जनताको विश्वास र माओवादीसँग अन्य दलहरुबीच अन्तर दुबै अब बाँकी रहेन ।’। माओवादी अब पार्टीभित्र नवसामन्तवादको प्रवर्धन गर्दै सत्तासँग आत्मसमर्पण र सौदाबाजीमै आफ्नो अस्तित्वको खोजी गर्न थालेको उनको आरोप छ । "
आज दुई वटा संसदीय समितिको बैठक बस्दै,"काठमाडौं, ३१ जेठ । संघीय संसदको प्रतिनिधि सभाअन्तर्गत रहेका शिक्षा, स्वास्थ्य तथा सूचना प्रविधि समिति र संसदीय सुनुवाइ समिति बैठक आज बस्ने भएको छ । शनिबार बिहान ११ बजे बस्ने शिक्षा, स्वास्थ्य तथा सूचना प्रविधि समितिमा विद्यालय शिक्षा विधेयक,२०८० को सम्बन्धमा उपसमितिको प्रतिवेदन माथि छलफल गरिँदैछ । यसैगरी, दिनको २ बजे बस्ने संसदीय सुनुवाइ समितिको बैठक बस्दैछ । उपसचिव सावित्रा शर्माका अनुसार आजको बैठकमा सर्वोच्च अदालतका न्यायाधिश र न्याय परिषद्को सदस्यको संसदीय सुनुवाइ प्रारम्भ गरिनेछ । "
कांग्रेस केन्द्रीय समितिको बैठक असार १५ गते,"काठमाडौं, ३१ जेठ । नेपाली कांग्रेसले आगामी असार १५ गते केन्द्रीय कार्यसमितिको बैठक बोलाएको छ । समसामयिक राजनीतिक विषयमा छलफल गर्ने उद्देश्यका साथ बैठक बोलाइएको मुख्य सचिव कृष्णप्रसाद पौडेलले जानकारी दिए । बैठकमा केन्द्रीय कार्यसमितिका पदाधिकारी, सदस्य र आमन्त्रित सदस्यको उपस्थितीका लागि अनुरोध गरिएको मुख्यसचिव पौडेलको भनाइ छ । "
यस्तो छ आजका लागि विदेशी मुद्राको विनिमयदर,"काठमाडौं, ३१ जेठ । नेपाल राष्ट्र बैंकले आजका लागि विदेशी मुद्राको विनिमयदर निर्धारण गरेको छ । राष्ट्र बैंकका अनुसार अमेरिकी डलर एकको खरिददर १३७ रुपैयाँ ४४ पैसा र बिक्रीदर १३८ रुपैयाँ ०४ पैसा निर्धारण गरिएको छ । युरोपियन युरो एकको खरिददर १५८ रुपैयाँ ०३ पैसा र बिक्रीदर १५८ रुपैयाँ ७२ पैसा, युके पाउण्ड स्ट्रलिङ एकको खरिददर १८५ रुपैयाँ ९६ पैसा र बिक्रीदर १८६ रुपैयाँ ७७ पैसा, स्वीस फ्रयाङ्क एकको खरिददर १६८ रुपैयाँ ८३ पैसा र बिक्रीदर १६९ रुपैयाँ ५७ पैसा कायम गरिएको छ । अष्ट्रेलियन डलर एकको खरिददर ८८ रुपैयाँ ९४ पैसा र बिक्रीदर ८९ रुपैयाँ ३३ पैसा, क्यानेडियन डलर एकको खरिददर १०० रुपैयाँ ७३ पैसा र बिक्रीदर १०१ रुपैयाँ १७ पैसा, सिङ्गापुर डलर एकको खरिददर १०७ रुपैयाँ ०१ पैसा र बिक्रीदर १०७ रुपैयाँ ४८ पैसा तोकिएको छ । जापानी येन १० को खरिददर नौ रुपैयाँ ५२ पैसा र बिक्रीदर नौ रुपैयाँ ५६ पैसा, चिनियाँ युआन एकको खरिददर १९ रुपैयाँ १३ पैसा र बिक्रीदर १९ रुपैयाँ २२ पैसा, साउदी अरेबियन रियाल एकको खरिददर ३६ रुपैयाँ ६२ पैसा र बिक्रीदर ३६ रुपैयाँ ७८ पैसा, कतारी रियाल एकको खरिददर ३७ रुपैयाँ ७१ पैसा र बिक्रीदर ३७ रुपैयाँ ८७ पैसा कायम भएको छ । केन्द्रीय बैंकका अनुसार थाइ भाट एकको खरिददर चार रुपैयाँ २३ पैसा र बिक्रीदर चार रुपैयाँ २५ पैसा, युएई दिराम एकको खरिददर ३७ रुपैयाँ ४३ पैसा र बिक्रीदर ३७ रुपैयाँ ५९ पैसा, मलेसियन रिङ्गेट एकको खरिददर ३२ रुपैयाँ ३७ पैसा र बिक्रीदर ३२ रुपैयाँ ५१ पैसा, साउथ कोरियन वन १०० को खरिददर १० रुपैयाँ ०२ पैसा र बिक्रीदर १० रुपैयाँ ०७ पैसा, स्वीडिस क्रोनर एकको खरिददर १४ रुपैयाँ ३८ पैसा र बिक्रीदर १४ रुपैयाँ ४५ पैसा र डेनिस क्रोनर एकको खरिददर २१ रुपैयाँ १९ पैसा र बिक्रीदर २१ रुपैयाँ २८ पैसा तोकिएको छ । राष्ट्र बैंकले हङकङ डलर एकको खरिददर १७ रुपैयाँ ५१ पैसा र बिक्रीदर १७ रुपैयाँ ५९ पैसा, कुवेती दिनार एकको खरिददर ४४९ रुपैयाँ र बिक्रीदर ४५० रुपैयाँ ९६ पैसा, बहराइन दिनार एकको खरिददर ३६४ रुपैयाँ २७ पैसा र बिक्रीदर ३६५ रुपैयाँ ८६ पैसा, ओमनी रियाल एकको खरिददर ३५६ रुपैयाँ ९७ पैसा र बिक्रीदर ३५८ रुपैयाँ ५३ पैसा रहेको छ । भारतीय रुपैयाँ एक सयको खरिददर १६० रुपैयाँ र बिक्रीदर १६० रुपैयाँ १५ पैसा तोकेको छ । "
