शीर्षक,विवरण
अधिकारका लागि रामवतीको लडाइँ,"मण्डलले आर्थिक वर्ष २०८०८१ को आयव्यय विवरण पाउन नसकेपछि सूचनाको हक कार्यान्वयनको माग गर्दै सूचना आयोगलाई पनि गुहारेकी थिइन् । आयोगले मागिएको खर्च विवरण आयोजनाको नामसहित उपलब्ध गराउन धनौजी पालिकालाई आदेश दिइसकेको छ । पछिल्लो दुई वर्षमा नियुक्ति भएका कर्मचारी तथा नियुक्तिको प्रक्रिया, बैंक खाताका विवरण पनि उपाध्यक्ष मण्डललाई उपलब्ध गराउन आयोगले आदेश दिएको छ । महिलाले पद पाए पनि अधिकार उपयोग गर्न सजिलो छैन, उनले भनिन्, चुलाचौकाबाट बल्लतल्ल बाहिरिएर राजनीतिमा आएका महिलालाई काम गर्न दिइएन भने महिलाको देखावटी प्रतिनिधित्व मात्रै हुन जान्छ ।"
अब संघीय बजेटमा ३ करोडभन्दा बढीका आयोजना मात्र,पुनः मूल्यांकनबाट कार्यान्वयनमा निरन्तरता दिन उपयुक्त नदेखिएका आयोजना सम्बन्धित मन्त्रालय वा निकायले आवश्यक प्रक्रिया पूरा गरी खारेज गर्नुपर्ने मापदण्डमा उल्लेख छ । आयोजना बैंकमा प्रविष्टि भएका आयोजना ५ वर्षसम्म पनि कार्यान्वयन हुन नसके त्यस्ता आयोजना स्वतः निष्क्रिय हुनेछन् । यस्ता आयोजना आयोगले आयोजना बैंकको सूचीबाट हटाउनेछ । आयोजना बैंकमा सूचीकृत हुन प्रदेशको हकमा मुख्यमन्त्री वा मन्त्रिपरिषद्को कार्यालय र पालिकाको हकमा कार्यपालिकाको निर्णयसहित प्रविष्टि गर्नुपर्नेछ ।
सुपारीजस्तै चाम्रो सरकार,"उद्योग वाणिज्य तथा आपूर्तिमन्त्री दामोदर भण्डारी भने उद्योगीले कच्चापदार्थ माग गरेकाले आयात खुला गरिएको तर्क गर्छन् । उद्योगको कार्ययोजना र उत्पादनका आधारमा मात्रै आयात अनुमति दिइने उनको दाबी छ । मरीच र केराउ भन्सार छली भएर आएकै छ, तर वैध बाटो अर्थात् भन्सारबिन्दुबाट आउन सकेको छैन । वैध बाटोबाट आउँदा राजस्व उठ्छ, मन्त्री भण्डारीले भने, सुपारी आयो भने त्यसलाई गुट्खा बनाएर निर्यात गर्न सकिन्छ । नयाँ उद्योगले पनि कच्चापदार्थ माग गरेकाले आयात अनुमति दिने व्यवस्था गरिएको उनले बताए ।"
८ महिने समीक्षा : कार्यसम्पादनमा कमजोर सरकार,"दुई तिहाइले शासन गर्ने प्रधानमन्त्रीबाट गणतन्त्रलाई सुदृढीकरण गर्ने काम भएको छैन, प्रतिपक्षलाई विश्वासमा लिएर धेरै राम्रा काम गर्न सकिन्छ । प्रतिपक्षसँग संवाद छैन । टीआरसीमा ब्रेकथ्रु भएको थियो । त्यो पनि अहिले अलमलमा परेको छ ।"
पुँजीगत खर्चमा छैन सुधार,"ब्याजदर घटिरहनु, मूल्यवृद्धिमा चाप नहुनुले बजारमा समग्र माग बढ्न नसकेको र आर्थिक गतिविधि चलायमान नभएको उनको टिप्पणी छ । अर्थतन्त्रको बाह्य क्षेत्रबाट लाभ लिन तीनवटै तहका सरकार र निजी क्षेत्रले तीव्र रूपमा लगानी विस्तार गर्नुपर्ने थापाको सुझाव छ । सँगै राजस्व र वैदेशिक सहायता परिचालनमा पनि तीव्रता दिनुपर्ने उनले बताए ।"
नागरिक अगुवासँग समाजवादी मोर्चाको संवाद: दलहरूलाई सच्चिन सुझाव,"मोर्चाले अन्तर्क्रियापछि विज्ञप्ति जारी गरी गणतन्त्रको रक्षाका लागि अघि बढ्ने निर्णय गरेको जनाएको छ । गणतन्त्रका विरुद्ध राजतन्त्र पुनःस्थापनाको षड्यन्त्रमा प्रतिगामी र पुनर्उत्थानवादी तत्त्वहरू लागिपरेका छन्, मोर्चाले भनेको छ, यसको सशक्त प्रतिवाद गर्नु वर्तमान राष्ट्रिय राजनीतिको मुख्य कार्यभार बन्न गएको छ । विज्ञप्तिमा सरकारका कारण आम मानिसमा निराशा बढेको आरोप लगाउँदै मोर्चाले आन्दोलनको आवश्यकता भएको उल्लेख गरेको छ ।"
उपकुलपति सिफारिस नभएपछि केयूले डाक्यो विशेष सिनेट,"शर्माले उच्च प्राज्ञिक क्षमता भएको, विश्वविद्यालय सञ्चालन गर्न आर्थिक स्रोत जुटाउन सक्ने, अन्तर्राष्ट्रियस्तरमा प्रतिस्पर्धा गर्न सक्ने, प्राध्यापक, कर्मचारी, विद्यार्थी तथा विश्वविद्यालयको समस्या बुझेको र समाधान गर्न सक्ने उपकुलपति केयूमा चाहिने सार्वजनिक अभिव्यक्ति दिँदै आएका छन् । केयू प्राध्यापक संघले पनि यथाशीघ्र उपकुलपति नियुक्ति गर्न विज्ञप्ति जारी गरेर अपिल गरेको छ । उपकुलपति नहुँदा विश्वविद्यालयमा दूरगामी प्रभाव पर्न सक्ने भन्दै संघले सचेत समेत गराएको छ ।"
१२ नेपाली महिला ग्रेट हिमालयन ट्रेलको सयदिने पदयात्रामा,पछिल्ला वर्ष संसारभर महिला पर्यटकको संख्या बढ्दै गएको र नेपाल भ्रमणमा आउने विदेशी महिलाको संख्या पनि बढेकाले महिलाहरू मिलेर आयोजना गरेको यो पदयात्रा उदाहरणीय हुने ट्रेकिङ व्यवसायीको साझा संस्था टानका अध्यक्ष सागर पाण्डेले बताए ।
व्यवस्थालाई नै बदनाम गराउन पूर्वविशिष्टलाई सुविधा,"मन्त्रिपरिषद्को निर्णयका आधारमा अव्यवस्थित रूपमा हुँदै आएका सुविधा वितरणलाई व्यवस्थित गरिन आवश्यक छ । आर्थिक भार कटौती गरिनुपर्छ । अहिले दिइँदै आएको त्यस्ता सुविधा हटाउनुपर्छ । जुन सुविधा आम नागरिकले पाउँदैनन्, पूर्वविशिष्ट पदाधिकारीले पनि पाउनु हुँदैन । कानुन बनाउने नाममा सुविधा दिने वा बढाउने नियत राखिनु हुँदैन । सरकारले सेवासुविधाको अनावश्यक भार सिर्जना हुने गरी अहिले गरिरहेको तयारीलाई रोक्नुपर्छ । आफ्ना प्राथमिकताका काममा केन्द्रित हुनुपर्छ । यसअघिका सरकारका पालामा भएका प्रयत्न किन असफल भए, त्यति बेला नागरिकका प्रतिक्रिया कस्ता थिए भनेर स्मरण गर्नुपर्छ । आफूलाई सुधार गर्नुपर्छ । पूर्वविशिष्ट पदाधिकारीले पनि सामूहिक वा व्यक्तिगत रूपमा आफ्नो असहमति स्पष्ट पार्नुपर्छ । राज्यले आफूलाई खास पदमा रहेर सेवा गर्ने मौका दिएको र आफूले विवेकले भ्याएसम्म सेवा गरेको तर त्यसकै आधारमा सुविधाको हकदार र आकांक्षी नरहेको प्रस्ट पार्नुपर्छ ।"
बौद्धिक सिन्ड्रोम र गणतन्त्रको सुस्वास्थ्य,"असल र बौद्धिक वर्गको निष्क्रियताले देश र परिवर्तनकारी राजनीतिक दलहरू भ्रष्ट, दलाल र बिचौलियाको कब्जामा पर्नेछन् भन्ने तथ्यलाई वुझ्नु जरुरी छ । राजनीतिक दल र नेतालाई खबरदारी गरौं तर निष्क्रियता र निराशा नपस्कौं । देश बनाउने र राजनीति सपार्ने युगीन दायित्वबाट बौद्धिक वर्ग भाग्न मिल्दैन । अहिलेको बौद्धिक सिन्ड्रोम अन्त्य गर्न गणतन्त्रवादी नेता र दलहरूले पनि आफ्नो दलभित्र साहसिक र रूपान्तरणकारी योजना बनाउनु जरुरी छ । आसेपासे पुँजीवाद र बिचौलियाको भरथेगले होइन, क्रान्ति र परिवर्तनप्रति निष्ठावान् कार्यकर्ता र बौद्धिकजगत्ले मात्र दल र लोकतन्त्रको रक्षा गर्न सक्छ भन्ने मान्यतालाई दलहरूले स्थापित गर्नु जरुरी छ । तसर्थ गणतन्त्रवादी कित्ताका बौद्धिक वर्गहरू एकै ठाउँ बसेर दल र देशको रूपान्तरणका एजेन्डामा विमर्श गर्दै साझा धारणा बनाउन लागौं । लोकतान्त्रिक गणतन्त्र नेताको कैदभित्रको विषय मात्र बन्नु हुँदैन र बन्न सक्दैन भन्ने तथ्यमा स्पष्ट होऔं ।"
