शीर्षक,विवरण
अलमल प्रदेश,"प्रदेश संसद्बाट नाम र राजधानी घोषित हुँदै स्थिरताको सन्देश प्रवाहित हुनुपर्ने थियो। तर चार प्रदेश न नाम तय गर्न सफल भएका छन्, न त राजधानी तोक्न। प्रदेश संसद्बाट समयमै राजधानी र नाम घोषित नहुँदा अन्योल र अस्थिरता छाएको छ। प्रदेश सरकार र संसद् क्रियाशील भएको फागुनमै एक वर्ष बितिसकेको छ। सातमध्ये तीनले राजधानी र नाम टुंग्याएका छन् भने चारवटा अलमलमा छन्। एक, दुई, तीन, पाँच प्रदेशका संसद् स्थायी राजधानी तोक्न असफल छन्। संविधानतः प्रदेशको दुईतिहाइ मतबाट राजधानी र नाम घोषित गर्नुपर्ने हुन्छ। चार प्रदेशमा सत्तारुढ दलसँग दुईतिहाइ मत छ। तर सत्तारुढ दलभित्र राजधानी आफूनजिक पार्ने तानातानका खेलले समस्या उत्पन्न भएको छ। अर्कोतिर प्रतिपक्षीसँग स्वार्थ नमिल्दाका समस्या यथावत् छन्। खासमा प्रदेशको नाममा भन्दा चर्को विवाद राजधानी कहाँ राख्ने भन्नेमा छ। राजधानीका लागि सांसददेखि मुख्यमन्त्रीसम्मको लबिङ मै एक वर्ष बित्यो। चैत मसान्तभित्र नाम र राजधानी टुंग्याउने योजना अघि सारे पनि हिउँदे अधिवेशनमा यो विषयले प्रवेश पाएन। राजधानी र नाम तोक्ने सवालमा दलहरूबीच विवाद चुलिँदो छ। नागरिकको पनि आफ्नो ठाउँमा राजधानी हुनुपर्ने मागका कारण दलहरू खुलारूपले बहस गर्न डराएका छन्। विरोधकै डरले प्रदेश सरकारले यो प्रस्ताव संसद्मा प्रस्तुत गर्न आनाकानी गरिरहेका छन्। यद्यपि राजधानी र नाम टुंग्याउन नियमावली बनेको छ। तर मुख्यमन्त्री, मन्त्री र सांसदको स्वार्थ बाझिँदा प्रक्रिया अवरुद्ध भएको हो। स्थायी मुकाम र नाममा अल्झिरहँदा स्थायी सरकारी संरचना निर्माण हुन पाएका छैनन्, तिनको कार्यालयसमेत अस्थायी छन्। अर्थात् प्रदेशका कार्यालय भाडा या कुनै सरकारी निकायको शरणमा छन्। अस्थिरताको सबभन्दा चर्काे मार विकासमा परेको छ। प्रदेश सरकारले एक वर्ष अलमलमै बिताउँदा बजेट कार्यान्वयन पनि सुस्त छ। एकातिर सरकारले समृद्ध नेपाल र सुखी नेपालीको नारा अघि सारेको छ भने अर्कोतिर एक वर्षसम्म विकास खर्च न्यून छ। संघीय सरकारले पठाएको बजेट कार्यान्वयनमा प्रदेश सरकार कमजोर देखिनु मुकाम तोक्न नसक्नुले हो। प्रदेश सरकार नाम र राजधानीमै अल्मलिँदा संघीयताको संस्थागत विकासमा समेत ढिलाइ भएको छ। मुख्यमन्त्रीहरूले सहमतिमै टुंग्याउने नीति लिएका छन्। उनीहरू केन्द्रसँग परामर्शमा लागेको जवाफ दिँदै समय गुजार्दैछन्। प्रदेश १ का मुख्यमन्त्री शेरधन राई कोशीकिराँत राख्न प्रधानमन्त्रीलाई मनाउने कोसिसमा छन्। तर उनले यो प्रस्ताव संसद्मा लैजाने आँट देखाउन सकेका छैनन्। प्रदेश २ मा भाषा र नाममा विवाद यथावत् छ। प्रदेश ३ का मुख्यमन्त्री डोरमणि पौडेल हेटौंडामै राजधानी राख्ने अडानमा छन्। प्रदेश ५ का मुख्यमन्त्री शंकर पोखरेलले बुटवलबाट दाङ लैजाने लबिङ छाडेका छैनन्। आफूअनुकूल राजधानी घोषित नहुने आशंकाले मुख्यमन्त्रीहरू संसद्मा प्रस्ताव लैजान आनाकानी गरिरहेका छन्। पूर्ववर्ती सरकारका पालामा गठबन्धनका प्रभावशाली मन्त्रीले आफू अनुकूलको स्थानमा राजधानी घोषित गरेपछि समस्या उत्पन्न भएको हो। त्यतिखेर अस्थायी ठान्दै खास विवाद भएन, किनभने वैधानिक थलो तोक्ने अधिकार प्रदेश संसद्लाई थियो। कतिपय अस्थायी राजधानी भौगोलिक हिसाबले अपायक छन्। प्रदेश राजधानी तोक्न भौतिक संरचना, भौगोलिक समदूरी, जनसंख्याको अनुपात र सुरक्षा अवस्थामा ध्यान दिनुपर्छ। राजधानी सबै क्षेत्रलाई सहजै पहुँच हुन सक्ने सुविधासहितको ठाउँमा हुनुपर्छ। हवाई, सडक र सञ्चारको सहज पहुँच महत्त्वपूर्ण हुन्छ। यी प्रदेशमा नेकपासँग राजधानी तोक्न सक्ने दुईतिहाइ बहुमत भएको हुँदा भोलि यसबाट उत्पन्न हुन सक्ने जटिल परिस्थितिको जवाफ पनि उसैले दिनुपर्ने हुन्छ।"
काभ्रेमा प्रहरी र विप्लव समूहबीच दोहोरो फायरिङ,काठमाडौं : काभ्रेमा प्रहरी र नेत्रविक्रम चन्द विप्लव समूहबीच दोहोरो फायरिङ भएको छ। मंगलबार राति महानगरीय प्रहरी अपराध महाशाखा टेकुको टोली र विप्लव समूहबीच गोली हानाहान भएको हो। ललितपुरको नख्खुमा फागुन १० गते भएको बम विस्फोटको अनुसन्धानका क्रममा काभ्रे पुगेको अपराध महाशाखाको टोली र विप्लव समूहबीच गोली हानाहान भएको हो। अपराध महाशाखाका एसपी केदार ढकालका अनुसार मोबाइल टावरका आधारमा विप्लव कार्यकर्ता खोज्दै गएको प्रहरी टोलीमाथि गोली चलाएपछि प्रहरीले जवाफी फायरिङ गरेको हो। विस्फोटमा संलग्न समूह काभ्रेमा रहेको देखिएपछि काठमाडौंबाट प्रहरी टोली काभ्रे पुगेको थियो। एसपी ढकालका अनुसार काभ्रेको रोशी गाउँपालिकामा गोली चलेको हो। घटनाको थप विवरण भने आउन सकेको छैन। सरकारले विप्लवको पार्टीलाई प्रतिबन्ध लगाएसँगै प्रहरीले उनका कार्यकर्तामाथि निगरानी बढाएको छ। फागुन २८ गते बसेको मन्त्रिपरिषद् बैठकले विप्लव समूहमाथि प्रतिबन्ध लगाउने निर्णय गरेपछि प्रहरीले निगरानी बढाएको हो।
आगलागीबाट ३० लाखको क्षति,"विराटनगर : मोरङको ग्रामथान गाउँपालिका२ भृकुटी चोकमा मंगलबार बिहान भएको आगलागीबाट ३० लाख मुल्य बराबरको क्षति भएको बताइएको छ । स्थानीय जानुका दाहालको गाईगोठबाट सुरु भएको आगोले छिमेकी दामोदर बरालको फुसको छानो भएको घरमा पनि क्षति पुगेको प्रहरीले जनाएको छ । दाहालको गाईगोठमा खोले पकाउने क्रममा अचानक गोठबाट आगलागी सुरु भएको जनाइको छ । आगलागीबाट दाहालको टिनको छानो भएको गोठ जलेर नष्ट हुँदा एक लाख ५० हजार रुपयाँ बराबरको क्षति भएको प्रहरीले जनाएको छ । मोरङ प्रहरी प्रमुख एसपी मनोजकुमार केसीका अनुसार बरालको घरमा सल्किएको आगोले घरसहित अन्नपात, लत्ताकपडा, भाँडावर्तन, काठपात, नगद ५ लाख जलेर पूर्ण रुपमा नष्ट हुँदा भएको छ । आगो स्थानीय बासिन्दा, प्रहरी र दमकलको सहयोगमा नियन्त्रणमा लिइएको र घटनामा कुनै मानविय क्षति भने नभएको केसीले बताए ।"
बलात्कारपछि बहिनीको हत्या !,"राजविराज : कोठामा मृत फेला परेकी सप्तरीको खड्ग नगरपालिका९ की ११ वर्षीया बालिकाको बलात्कारपछि हत्या भएको पुष्टि भएको छ। बलात्कारपछि अरूले घटना थाहा नपाउन भनेर हत्या गरेको अनुसन्धानबाट पुष्टि भएको सप्तरी प्रहरीले जनाएको छ। बलात्कारपछि बालिकाको हत्या गर्ने अरू कोही नभएर उनकै दाजु हुन्। बलात्कारपछि मारिएकी बालिका अभियुक्तका सहोदर काकाकी छोरी हुन्। घटनाअनुसार टाउको दुखेर बिरामी बालिका आफ्नै कोठामा सुतेकी थिइन्। घरमा कोही नभएका बेला कोठामा प्रवेश गरेका १८ बर्से राजदेव मण्डलले टाउको सुम्सुम्याउँदै मुख थुनेर ०७४ माघ २५ गते साँझ कुकृत्य गरे। उनी घरमा प्रवेश गरेको र घरबाट निस्केको छिमेकीहरूले देखे पनि घरपरिवारकै मानिसमाथि कसैले शंका गरेनन्। मुख थुनेर बलात्कार गरेपछि रुन थालेकी बालिकाको आवाज अरूले नसुनुन् भनेर पीडितकै कुर्ताको तुनाले घाँटीमा कसेर हत्या गरेको इन्स्पेक्टर हरिविष्णु ढकालले बताए। बालिकाको मृत्युबारे थाहा पाएको घरपरिवारले सुरुमा सत्य लुकाउन नखोजेका होइनन्। सुरुमा कालगतिले मृत्यु भएको भनियो, इन्स्पेक्टर ढकालले भने, तर बालिकाको शव भोलिपल्ट पोस्टमार्टम गर्न लहान पुयाउँदा चिकित्सकले परीक्षण गर्दै बलात्कारको संकेत गरेपछि सुक्ष्म अनुसन्धान गर्यौं। शवको पोस्टमार्टम धरानस्थित बीपी कोइराला स्वास्थ्य विज्ञान प्रतिष्ठानमा भयो। आरोपितसमेत सँगै हुन्थे। घर, अस्पताल, प्रहरी कार्यालय सबै ठाउँमा मृतकको परिवारसँग आउने गरेका उनको हाउभाउ र व्यवहारले शंका लागि केरकार गर्दा वास्तविकता पत्ता लाग्यो, इन्स्पेक्टर ढकालले भने, प्रहरीको सुक्ष्म छानबिनले घटना पत्ता लाग्यो र इलाका प्रहरी कार्यालय कल्याणपुरले ०७४ माघ २८ गते आरोपितलाई पक्राउ गर्यो। हाडनाता करणी र कर्तव्य ज्यान मुद्दाका कसुरदार राजदेवलाई जिल्ला न्यायाधीश हरिश्चन्द्र ढुंगानाको इजलासले ०७४ फागुन २५ गते पूर्पक्षका लागि राजविराज कारागारमा हिरासतमा छन्। अदालतले ०७५ चैत ४ गते कर्तव्य ज्यान कसूरमा उनलाई जन्मकैद, बलात्कार कसूरमा १० वर्ष र हाडनाता करणी कसूरमा २ वर्ष कैद हुने फैसला गरेको छ। सप्तरी जिल्ला अदालतका स्रेस्तेदार दिलकुमार बर्देवाका अनुसार विभिन्न कसूरका आधारमा जन्मकैद, १० वर्ष र दुई वर्ष कैद तोकिए पनि अभियुक्तले सबैभन्दा बढी हुने जन्मकैदको सजाय भोग्नु पर्नेछ।"
झापामा बिहीबार मात्रै होली पर्वको बिदा,"बिर्तामोड : झापामा मधेस क्षेत्रकै रुपमा बिहीबार होली पर्व मनाइने भएकाले सार्वजनिक बिदा घोषणा गरिएको छ । यहाँका विभिन्न समुदाय र नागरिकले अन्य तराईका जिल्ला सरहको सूचीमा राखेर बिदा दिन माग राख्दै ध्यानाकर्षण गराएकाले बुधबारको सार्वजनिक बिदा हटाएर बिहीबार सार्वजनिक बिदा दिएको जिल्ला प्रशासन कार्यालय झापाले जनाएको छ । झापाका प्रमुख जिल्ला अधिकारी जनकराज दाहालले स्थानीय नागरिक र समुदायको मागलाई ध्यानमा राख्दै गृह मन्त्रालयको निर्देशन बमोजिम बिहीबार नै झापामा सार्वजनिक बिदा दिने निर्णय भएको बताए । झापा तराईमा पर्ने जिल्ला र सबै समुदाय र नागरिकको माग बमोजिम बिहीबार सार्वजनिक बिदा दिने निर्णय भएको हो, सबै कार्यालयमा जानकारी गराएको छु, बुधबार कार्यालय खुल्छ, बिहीबार बिदा हुन्छ । प्रमुख जिल्ला अधिकारी दाहालले भने । २०७२ सम्म सरकारले झापालाई तराइसँग दाजेर सार्वजनिक बिदा दिइने गरेको थियो । २०७३ सालदेखि पहाडी जिल्लाको सूचीमा राख्दै होली पर्वको सार्वजनिक बिदा दिन सुरु गरिएको थियो ।"
बार नेतृत्व चुनाव : जितमा आआफ्नै दाबी,"काठमाडौं : नेपाल बार एशोसिएसनको निर्वाचनमा उत्रिएका लोकतन्त्रवादी र प्रगतिशील समूहतर्फ अध्यक्षका उम्मेदवारले आगामी बार राजनीतिक हस्तक्षेपमुक्त हुने प्रतिबद्धता जनाएका छन्। राजधानीमा आयोजित एक कार्यक्रममा लोकतन्त्रवादी समूहतर्फ अध्यक्षका उम्मेदवार सुनिल पोखरेल र प्रगतिशील समूहतर्फ अध्यक्षका उम्मेदवार चण्डेश्वर श्रेष्ठले व्यावसायिक बारको आवश्यकता औंल्याए। यो निर्वाचन नेतृत्व केन्द्रित नभई नीति केन्द्रित हुनेछ। पेशागत सुरक्षा, हक हित, प्राज्ञिक बारका अतिरिक्त हस्तक्षेपमुक्त न्यायपालिकामा हाम्रो प्रतिबद्धता छ, सञ्चार केन्द्रद्वारा सोमबार आयोजित अन्तरसंवादमा पोखरेलले भने। उनले पछिल्लो समय न्यायपालिकामा राजनीतिक हस्तक्षेप बढेको भन्दै बार स्वन्त्र भए मात्रै परिवर्तन ल्याउन सकिने भनाइ उनको थियो। स्वतन्त्र र निर्भिक न्यायपालिका कायम राख्न न्यायाधीशका सन्दर्भमा संसदीय सुनुवाइ विशेष समितिको औचित्यका विषयमा पुनर्विचार गर्नुपर्ने अवस्था पनि पोखरेलले दर्शाए। तत्कालीन प्रधानन्यायाधीश खिलराज रेग्मी सरकार प्रमुख बनेदेखि नै स्वतन्त्र न्यायपालिकाको गरिमा गिरेको भन्दै आफ्नो समूहले जितेमा शाख फर्काउन सक्षम हुने दाबी उनको छ। नेतृत्व होइन, निती केन्द्रीत बार : पोखरेल राजनीतिक हस्तक्षेपमुक्त बार : श्रेष्ठ प्रगतिशील समूहतर्फ अध्यक्षका उम्मेदवार चण्डेश्वर श्रेष्ठले पनि राजनीतिक हस्तक्षेपमुक्त बारको प्रतिबद्धता व्यक्त गरे। न्यायालय सक्षम र बलियो भए मात्र मानवअधिकारको रक्षा सम्भव हुने भएकाले सुधारका लागि आफू कटिबद्ध भएर लाग्ने भनाइ श्रेष्ठको छ। हामीले व्यावसायिकका साथमा भ्रष्टाचार र विकृतिविरुद्ध बोल्ने बार बनाउँछौं, श्रेष्ठले भने, न्यायपालिका पनि जनताको निगरानीमा हुनुपर्छ। कतैबाट नियन्त्रित हुन्छ भने खवरदारी हुन्छ। संसदीय सुनुवाइ समिति जनआन्दोलनपछिको उपज रहेकाले हटाउन नहुने तर्क श्रेष्ठको थियो। श्रेष्ठले न्याय परिषद्मा जाने प्रतिनिधिमा प्रश्न उठेको भन्दै आफ्नो समूहले सुधार ल्याउने दाबी उनको थियो। लोकतन्त्रवादी समूहतर्फ महासचिवका उम्मेदवार लिलामणि पौडेल, प्रगतिशिल समूहतर्फ महासचिव सुरेन्द्र थापा र महिला उपाध्यक्ष रक्षा बस्यालले पनि आफ्ना प्रतिबद्धता राखे।"
रुकुममा भिरबाट लडेर एकजनाको मृत्यु,रुकुम पश्चिम : रुकुम (पश्चिम)मा एकजनाको भिरबाट लडेर मृत्यु भएको छ । जिल्लाको बाँफिकोट गाउँपालिका३ का ४० वर्षीय दुर्गबहादुर खत्रीको लडेर मृत्यु भएको स्थानीयले जानकारी दिएका छन् । जंगलमा घाँस काट्दै गर्दा लडेर गम्भिर घाइते भएका खत्रीको उपचारको लागि जिल्ला अस्पताल ल्याउँदै गर्दा बाटोमा मृत्यु भएको स्थानीय परिचन्द्र खत्रीले जानकारी दिए । मंगलबार बिहान घाँस काट्दै गर्दा उनी करिब पाँच सय मिटर तल खसेको उनले बताए ।
नेपाली सेनाको हाईयर कमाण्ड प्रशिक्षण,"काठमाडौं : नेपाली सैनिक वार कलेजमा हाईयर कमाण्ड तथा म्यानेजमेन्ट प्रशिक्षणको छैटांै सिरिज मंगलबारबाट आरम्भ भएको छ। बलाधिकृत रथी हेमन्तराज कुँवरले नगरकोटस्थित कलेजमा प्रशिक्षणको आरम्भ गरेका हुन्। प्रशिक्षणमा २५ महासेनानी सहभागी छन्। प्रशिक्षणले नेपाली सेनाको विभिन्न तहमा मात्र नभई बहुराष्ट्रिय वातावरणमा समेत कमाण्ड तथा स्टाफ नियुक्तिमा काम गर्न सक्ने कुँवरले बताए। जेष्ठ अधिकृत तयार पार्न र विषम परिस्थितिको मूल्यांकन गरी जटिल अपरेशनल वातावरणमा समेत प्रभावकारी निर्णय हासिल गर्नका लागि यो प्रशिक्षण आवश्यक रहेको कुँवरको भनाइ छ। राष्ट्रिय सुरक्षाको दृष्टिकोण, सुरक्षा चुनौतिको विश्लेषण, पेशागत चुस्तताको साथमा उच्च सैनिक संस्कार र मान्यताको थप विकासका लागि यस्ता प्रशिक्षण आवश्यक हुन्छ। प्रशिक्षणमा विदेशी पनि सहभागी हुने गर्दछन्। उक्त समारोहमा नेपाली सेनाका बहालवाला रथी तथा अधिकृतको उपस्थिति रहेको सेनाको जनसम्पर्क तथा सूचना निर्देशनालयले जानकारी गराएको छ।"
चालक कुटिएको भिडियो खिच्दा प्रहरीले निर्घात कुटे,"पाँचथर : फिदिमदेखि चाउचाउ बोकेर नांगिन गइरहेको पिकअपका चालकसहित तीनजनालाई प्रहरीले निर्घात कुटपिट गरेको छ। नागिन प्रहरी चौकीका हवल्दार टीका बस्नेतले कञ्चनजंघा इन्टरप्राइजेजको चाउचाउ बोकेर गइरहेको मे १ च ४५५७ नम्बरको गाडीका चालकसहित तीनजनालाई प्रहरी हवल्दार टीका बस्नेतले निर्घात कुटपिट गरेका हुन्। हवल्दार बस्नेतले गाडी चालक फिदिम ४ बस्ने भीमबहादुर विश्वकर्मा, सहचालक जीवन लावर र कुटपिटको भिडियो गरिरहेका दीपक फुयाललाई कुटपिट गरेका हुन्। फिदिम फालोट सडकखण्ड अन्तर्गतको नांगिन खण्डमा पुगेपछि बस्नेत गाडी रोकेका थिए। चालक विश्वकर्माले सामान बोक्ने गाडी भएकाले ठाउँ नभएको भन्दै गाडी नरोकी गएपछि लाखेटेर आफू र सहचालकलाई कुटेको बताए। उकालोमा गाडी रोक्न खोज्नुभयो, विश्वकर्माले भने, ठाँउ छैन भनेर गाडी नरोकीमाथि पुगेपछि मोटरसाइकलमा आएका एक व्यक्तिले तपाईंलाई प्रहरीले पछ्याइरहेको छ भनेर सुनाए। मैले गाडी रोके। लगत्तै आएर एक्कासी भाटा लगाउनुभयो। चालक विश्वकर्मा र सहचालक लावरलाई प्रहरीले कुटपिट गरिरहेको देखेपछि आफ्नो मोवाइलनमा दीपक फुयालले कुटपिट गरिरहेको भिडियो खिचेका थिए। भिडियो खिच्ने फुयाललाई किन भिडियो खिचेको पत्रकार हो भनेर सोधेका थिए। आफू पत्रकार नभई सामान्य नागरिक भएको भनेपछि प्रहरी हवल्दारले फुयाललाई घुडा टेक्न लगाएर विप्लव समूहको कार्यकर्ता भन्दै तिग्रामा लाठी बजारेको फुयालले जानकारी दिए। विप्लवको कार्यकर्ता रहेछ गोली ठोक्छु भन्दै हवल्दारले मलाई पनि कुटे, तिघ्राको निल डाम देखाउँदै फुयालले भने, गाउँमा प्रहरीको दादागिरीले सर्वसाधारण मारमा छौँ। कुटपिटमा संलग्न हवल्दार बस्नेतलाई जिल्ला प्रहरी कार्यालय फिदिम ल्याइएको छ। उनीमाथि छानबिन भइरहेको जिल्ला प्रहरी कार्यालयका प्रहरी नायब उपरीक्षक नरेन्द्र कुँवरले जानकारी दिए। घटनाको छानबिन भइरहेको छ, कुँवरले भने दोषी ठहरिए हवल्दारलाई विभागीय कारबाही हुन्छ। हवल्दारको कुटाइबाट चालक विश्वकर्माको चाक र तिघ्रामा गरी पाँच ठाँउमा निल डाम देखिएको छ। सहचालक लावर र भिडियो खिच्ने फुयालको तिघ्रामा निलडाम छ। कञ्चनजंघा इन्टरप्राइजेजका प्रोपाइटर नवराज घिमिरेले घटनाको छानबिन गरी दोषीमाथि कारबाही गर्न माग गरेका छन्।"
"पोखरामा प्याराग्लाइडिङ दुर्घटना, प्यारापाइलट र पर्यटक घाइते",पोखरा : पोखरामा प्याराग्लाइडिङ दुर्घट्ना हुँदा दुईजना पर्यटक घाइते भएका छन् । पोखराको सराङ्कोटबाट उडान भरी फेवाताल किनारमा अवतरणका क्रममा खपौदीस्थित बिजुलीको तारमा ठोक्किएर प्यारा खस्दा प्यारा चालक युक्रेनी र उनीसँगै उडेका चिनियाँ पर्यटक सामान्य घाइते भएको प्रहरीले बताएको छ । अवतरणका क्रममा बिजुलीका तारमा ठोक्किँदा युक्रेनका ५० वर्षीय प्यारापाइलट अलेस र उनीसँगै उडेका ७ वर्षीय चिनियाँ पर्यटक याङ गुङ जी घाइते भएको प्रदेश प्रहरी कार्यालय पोखराका प्रहरी नायव उपरीक्षक गोविन्द पुरीले जानकारी दिए । ओपन स्काई प्याराग्लाइडिङ कम्पनीबाट उडान भरेका युक्रेनका प्यारापाइलट २० वर्षदेखि पोखरामा वर्किङ भिसामा व्यवसायीक रुपमा प्याराग्लाईडिङ गर्दै आएको कम्पनीका संचालक प्रज्वल रञ्जितले बताए । प्याराग्लाईडिङ उडानमा दक्ष उनी अवतरणका क्रममा हावा लागेर सामान्य भूमरी आएको कारण प्यारा अनब्यालेन्स भएर तारमा ठोक्किएर प्यारा खस्दा दुर्घटना भएको बताइएको छ । उनीहरुको पोखराको मनिपाल शिक्षण अस्पतालमा उपचार भएको थियो । शाहसिक खेलको राजधानी मानिने पोखरामा पछिल्लो समय प्याराग्लाईडिङ पर्यटक एक पछि अर्को दुर्घटनामा परेका छन् । गत फागुनमा प्याराग्लाइडिङ दुर्घटनामा दुईजना सोलो (एक्लै उडेका) प्यारापाईलोटको मृत्यु भएको थियो ।
