शीर्षक,विवरण
पश्चिम सेतीको पाठ,"पछिल्लोपटक पश्चिम सेती निर्माणमा थ्री गर्जेजको अनिच्छा कुनै संयोगको घटना होइन, हामी हाम्रो नीतिमा चुकेको गतिलो पाठ पनि हो र उदाहरण पनि। पश्चिम सेतीमा थ्री गर्जेज पछाडि हट्नुका धेरै कारण छन्। उसले भन्दै आएको डलर पीपीए कुनै मुद्दा नै होइन, जबकि सरकारले तोकेको प्रतियुनिट हिउँदमा १० रुपैयाँ ४० पैसा र वर्षायाममा प्रतियुनिट सात रुपैयाँ १० पैसा अत्यन्त आकर्षक दर हो। फेरि थ्री गर्जेजलाई लगानीको दुःख पनि होइन, ऊ त विश्वकै सबैभन्दा ठूलो जलविद्युत् आयोजना निर्माण गरिसकेको योग्य कम्पनी हो। यति हुँदा पनि नेपालको जलविद्युत्मा चासो देखाएका अन्तर्राष्ट्रियस्तरका कम्पनीले निर्माण गर्न नसक्नुको कारण सरकारले अब खोज्नुपर्ने बेला आएको छ। हामीकहा विद्युत् आयोजनामा लगानीकर्ताहरू उत्साहित तवरमा प्रवेश गरी लामो समय नदी ओगट्न पुग्छन्। तर उनीहरू निर्माणको चरणमा प्रवेश नगरी बाहिरिने प्रवृत्ति यथावत् छ। पश्चिम सेती जसरी नै विगतमा ठूला आयोजनाहरू बीचैमा तुहिने गरेको छ, त्यस्ता अनेकन उदाहरण छन्। नर्वेको एसएन पावरले सन् २००७ मा तामाकोसी तेस्रो (अर्धजलाशययुक्त ६५० मेगावाट) को सर्वेक्षण अनुमति लिएर विस्तृत परियोजना प्रतिवेदन (डीपीआर) समेत तयार गर्यो। एसएन पावरले भारतको टाटा कम्पनीलाई समेत रणनीतिक साझेदार बनाएको थियो। अन्ततः उक्त आयोजनाबाट उत्पादन हुने विद्युत् बजार भेट्न सकेन। विद्युत् प्राधिकरणले लिन नसक्ने र भारतीय बजारमा पनि महँगो भएको भन्दै प्रवेश पाएन। अन्ततः एसएन पावरले सम्पूर्ण आयोजनाबाट सन् २०१६ को जनवरीमा आएर हात झिक्यो। भारतीय कम्पनीले नै विश्वव्यापी प्रतिस्पर्धा गरेर लिएको माथिल्लो कर्णाली (९०० मेगावाट) अभै होल्ड मै छ। कारण उही हो अनिश्चित बजार। दस वर्षदेखि जीएमआरले माथिल्लो कर्णाली बनाउने भन्दै बसेको छ। पूर्ण जलाशययुक्त पश्चिम सेती (७५० मेगावाट) मा अस्ट्रेलियन कम्पनी स्मेकले १६ वर्षसम्म लाइसेन्स लिएर बस्यो, उसले पनि बजार पाएन। अन्ततः २०६८ मा झलनाथ खनालको सरकारले रद्द गरिदियो। त्यसपछि चिनियाँ कम्पनी थ्री गर्जेजले नेपाल सरकारसित निर्माणसम्बन्धी समझदारी गर्यो। उसले पनि आफ्नै तरिकाले अध्ययन गर्यो। यसपालि पश्चिम सेती भारत निकासी गर्ने भनिएको थिएन। आन्तरिक खपतका लागि थियो। स्मेकले लिएको पश्चिम सेती विशुद्ध भारत निकासी गर्ने र १० प्रतिशत ऊर्जा मात्र नेपाललाई दिने सम्झौता थियो। २० वर्षअघिको भारतीय ऊर्जा बजार नेपालको जलविद्युत्को हिसाबले अहिले पनि उस्तै छ, तात्विक भिन्नता छैन। झन्डै ६ वर्षदेखि सम्झौता गरेर बसेको थ्री गर्जेजले यहीं खपत गर्ने पश्चिम सेती अन्ततः नबनाउने निचोडमा पुग्यो। चिनियाँ कम्पनी थ्री गर्जेजले पश्चिम सेतीमा केही कुरा स्पष्ट पार्नु छ भनी लगानी बोर्डलाई पत्राचार गरिरहेको अवस्थामा अर्थमन्त्री डा युवराज खतिवडाले एकाएक बिनानिर्णय २०७५७६ को बजेटमा पश्चिम सेती स्वदेशी लगानीबाट निर्माण गरिनेछ भन्ने प्रस्ताव राखे। डा खतिवडाको यो प्रस्तावसग पश्चिम सेतीबाट थ्री गर्जेज विमुख हुनुमा मुख्य कारण बन्यो। आर्थिक र प्राविधिक क्षमता भएको, २२ हजार पाँच सय मेगावाट जलविद्युत् नै बनाएको अनुभव हासिल गरिसकेको कम्पनीले ससाना आशंका (जग्गा कसरी अधिग्रहण गर्ने, प्रसारण लाइन बनाउन दिने हो कि होइन आदि) लाई आधार बनाएर पश्चिम सेतीबाट अलग भयो। यसरी देशको आन्तरिक खपतका लागि अत्यन्त आकर्षक आयोजना विदेशीका हातमा पुगी होल्ड हुने, निर्माण नहुने क्रम गणतन्त्र आएपछि पनि कायमै छ। सरकारका आफ्नै झन्झटिला प्रक्रिया सबैभन्दा बढी जिम्मेवार छन्। जग्गा प्राप्ति गर्न वर्षाैं लाग्ने, निजी जग्गावालले जग्गाको मूल्य जति भनिदिए पनि हुने, सरकारले कानुन कार्यान्वयन गर्न नसक्ने, वन क्षेत्रको अनुमति प्राप्त गर्न वर्षाैं लाग्ने, उद्योग मन्त्रालयमा उद्योग दर्ता गर्न महिनौं लाग्ने, विद्युत् विकास विभाग र ऊर्जा मन्त्रालयका सिफारिसलाई सरकारकै अरू निकायले नटेर्ने, एउटा रुख काट्न मन्त्रिपरिषद्मा आइपुगेर स्वीकृति लिनुपर्ने र यस्तो स्वीकृति लिँदा वर्षाैं लाग्ने गरेका छन्। जलविद्युत् आयोजना भन्नेबित्तिकै जसरी पनि पैसा झार्न सकिन्छ भन्ने मान्यता राख्ने कर्मचारीतन्त्रले पश्चिम सेती मात्र होइन, आम जलविद्युत् आयोजना निर्माणकर्ताले भोगेका सास्ती हुन्। सरकारले एकद्वार नीति लागू गरी एउटै थलोबाट सबै प्रक्रिया छोटो समयमा पूरा गर्ने कानुन नल्याएसम्म यो प्रवृत्ति दोहोरिइरहनेछ। विदेशी लगानीबाटै जलविद्युत् आयोजना बनाउने सोचमा अब परिवर्तनको खाँचो छ। विदेशी लगानी ल्याउने नाममा जथाभावी डलरमा पीपीए गराई मोटो कमिसन हात पार्ने अर्काे अघोषित नियत छ हाम्रा नेता र कर्मचारीतन्त्रमा। प्राधिकरण सुक्ने, उसको बिजुली लिँदा टाटै पल्टने तर पीपीए गर्ने र गराउनेहरू मोटाउने अवस्था अद्यापि छ। माथिल्लो मस्र्याङ्दी होस् वा तल्लो सोलु प्रवृत्तिचाहिँ खिम्ती र भोटेकोसीकै छ। यसर्थ विदेशी लगानी होइन, स्वदेशी लगानीलाई कसरी संस्थागत गर्न सकिन्छ त्यसतर्प लाग्नु उचित हुनेछ।"
नेपालीमा मोदीको ट्विट : काठमाडौंमा अद्भूत एवम् फलदायी बिम्स्टेक,"काठमाडौं : भारतीय प्रधानमन्त्री नरेन्द्र मोदीले काठमाडौंमा सम्पन्न बिम्स्टेक चौथो सम्मेलन अद्भूत र फलदायी भएको बताएका छन्। नेपालमा भएको दुईदिने सम्मेलनमा सहभागी भएर स्वदेश फर्किए लगत्तै मोदीले अद्भूत एवम् फलदायी बिम्स्टेक सम्मेलन आयोजना गरेकोमा प्रधानमन्त्री केपी शर्मा ओली र नेपाल सरकारलाई विशेष धन्यवाद दिएका छन्। काठमाडौंमा अद्भूत एवम् फलदायी बिम्स्टेक सम्मेलन आयोजना गर्नु भएकोमा म नेपालका प्रधानमन्त्री केपी शर्मा ओली र नेपाल सरकारलाई विशेष धन्यवाद ज्ञापन गर्न चाहन्छु, मोदीले ट्विटमा भनेका छन्। उनले नेपाल सरकार र प्रधानमन्त्री ओलीलाई धन्यवाद दिएसँगै न्यानो मायाका लागि नेपाली दाजुभाइ तथा दिदीबहिनीप्रति आभार प्रकट गरेका छन्। यो भ्रमणले नेपालभारत सम्बन्ध थप गहिरो बनाउने विश्वास मोदीले लिएका छन्। मेरो नेपाल भ्रमणका क्रममा नेपाली दाजुभाइ तथा दिदीबहिनीले देखाउनु भएको न्यानोपन र आत्मीयताप्रति म आभार प्रकट गर्दछु, दोस्रो ट्विटमा मोदीले लेखेका छन्, यस भ्रमणले नेपालभारत सम्बन्धलाई थप गहिरो बनाउने छ।"
अब वाग्मती स्नान गरेर पशुपतिको दर्शन गर्न सक्ने हुन्छ : ओली,"काठमाडौं : प्रधानमन्त्री केपी शर्मा ओलीले वाग्मतीमा स्नान गर्न सक्ने बनाउने बताएका छन्। पशुपति क्षेत्रमा भारत सरकारले निर्माण गरेको धर्मशाला उद्घाटन समारोहलाई सम्बोधन गर्दै प्रधानमन्त्री ओलीले यस्तो बताएका हुन्। वाग्मतीमा स्थान गरेर पशुपतिको दर्शन गर्न सक्ने बनाउने सरकारको प्राथमिकता छ, युनेस्कोले पशुपति क्षेत्रलाई विश्व सम्पदा सूचीमा सूचिकृत गरेको बताउँदै ओलीले भने, यसमा पशुपति क्षेत्रविकास कोषले पहल गर्ने कुरामा हामी आशावादी छौँ। नेपाल भारत मैत्री पशुपति धर्मशालाको उद्घाटन प्रधानमन्त्री ओली र भारतीय प्रधानमन्त्री नरेन्द्र मोदीले संयुक्त रुपमा गर्दैछन्। मोदीलाई सम्बोधन गर्दै ओलीले पशुपति क्षेत्र ज्ञान, चिन्तन र तपोभूमि भएको बताए। भारतीय प्रधानमन्त्री मोदीले २०१४ जुलाईमा पहिलो पटक नेपाल भ्रमणमा आएका बेला उक्त धर्मशाला निर्माणको घोषणा गरेका थिए। ओलीले प्रधानमन्त्री मोदीको उद्घोष अनुसार नै धर्मशाला निर्माणको काम तिब्रताको साथ भएकोमा खुशी व्यक्त गरे। ओलीले धर्मशाला निर्माणका लागि भारत सरकारलाई धन्यवादसमेत दिएका छन्। ओलीले नेपालमा अहिलेसम्म भएका धर्मशाला मध्ये यो नै सुविधासम्पन्न एकमात्र धर्मशाला भएको बताए। बहुपक्षीय प्राविधिक तथा आर्थिक सहयोगका लागि बंगालको खाडीको प्रयास (बिमस्टेक) चौथो सम्मेलनमा सहभागी हुन् आएका धर्मशाला उद्घाटन र पशुपति दर्शनका लागि पशुपति क्षेत्रमा पुगेका हुन्।"
पशुपतिको आशिर्वाद नेपाल र भारतलाई उत्तिकै छ : मोदी,"काठमाडौं : भारतीय प्रधानमन्त्री नरेन्द्र मोदीले पशुपतिनाथको आर्शिवाद नेपाल र भारत दुई देशलाई रहेको बताएका छन्। शुक्रबार साँझ पशुपति क्षेत्रमा आयोजित नेपाल भारत मैत्री पशुपति धर्मशाला उद्घाटन समारोहलाई सम्बोधन गर्दै यस्तो बताएका हन्। पशुपतिनाथको आर्शिवाद नेपाल र भारत उत्तिकै छ, मोदीले भने, पशुपतिकै आर्शिवाद पाएकाले भारतले यत्तिबेला तिब्र विकास गरिराखेको छ। त्यसैगरी नेपालमा पनि आज राजनीतिक स्थिरता छ। नेपालले प्रगतिलाई अगाडि बढाइराखेको छ। मोदीले धार्मिक र आध्यात्मिक माध्यमबाट एक रहेको नेपाल र भारतको सम्बन्ध सधै त्यस्तै हुनुपर्नेमा जोड दिए। उनले प्रधानमन्त्री केपी शर्मा ओली र आम नेपाली जनतालाई भारतलाई विश्वास पात्रका रुपमा सम्झन् आग्रह गर्दै नेपालको विकासमा भारतको साथ सदैव रहने बताए। पशुपतिको नेपाल र भारतप्रति कृपादृष्टि उल्लेख गर्दै उनले नेपाल र भारतको समृद्धिमा पशुपतिनाथ बाबाको साथ रहेको उल्लेख गरेका हुन्। उनले पशुपति क्षेत्रमा उद्घाटन भएको धर्मशालालाई नेपाल र भारतको प्रतिक भएको संज्ञा दिए। सँगै उनले यस्ता धर्मशालाले नेपालको पर्यटनमा सहयोग पुग्ने विश्वास व्यक्त गरे। भारतीय पूर्व प्रधानमन्त्री अटलबिहारी बासपेयीका कविता नेपालीमा अनुवाद गर्ने निर्णय नेपाल सरकारले गरेकोप्रति खुशी व्यक्त गरे। उनका कविताको अनुवादले उनीप्रति सच्चा श्रद्धाञ्जलि हुने मोदीको भनाइ छ। सँगै मोदीले नेपाल र भारतको सम्बन्ध काठमाडौं र दिल्लीमा मात्र नभएर जनजनमा भएको बताए। नेपाल र भारतको सम्बन्ध काठमाडौं र दिल्लीमा मात्र छैन जनजनमा छ, मोदीले भने, त्यसैले हाम्रो सम्बन्ध दीर्घकालीन छ।"
मुख्य न्यायाधिवक्ता रविन्सन क्रुसो भए,"मुख्यमन्त्रीलाई आफ्नो बडिगार्ड फेर्ने अधिकारसम्म छैन पोखरा : मुख्य न्यायाधिवक्ता रविन्सन क्रुसोजस्तो अलग टापुमा बस्ने हो ? गण्डकी प्रदेशका मुख्यमन्त्री पृथ्वीसुब्बा गुरुङले भने, होइन भने मुख्य न्यायाधिवक्ता र प्रदेशमा रहेको र जिल्लाका न्यायाधिवक्तासँग अन्तरसम्बन्ध हुनुपर्दैन ? महान्यायाधिवक्ताप्रति भन्दा मुख्यमन्त्री तथा प्रदेश सरकारप्रति उत्तरदायी मुख्य न्यायाधिवक्ता हुनुपर्ने उनको भनाइ छ। सबै ७ प्रदेशका मुख्य न्यायाधिवक्ताको पोखरामा शुक्रबार सुरु उनीहरुको काम, कर्तव्य र अधिकारबारेको सम्मेलनमा मुख्यमन्त्री गुरुङले व्यवस्थापिका, कार्यपालिकासँगै न्यायापालिका पनि संघीय प्रणालीमा जानुपर्ने बताए। मुद्दा नेपाल सरकार र स्थानीय सरकारमा मात्रै नपरी प्रदेशमा पनि पर्नसक्ने उनले औंल्याए। हामीलाई महान्यायाधिवक्ताको कार्यकर्ता होइन, प्रदेश सरकारको मुख्य न्यायाधिवक्ता चाहिएको हो, उनले भने, त्यस्तो व्यवस्था संविधानमा र कानुनमा नगरी हुन्न। प्रदेशमा मुख्य न्यायाधिवक्ता हुने र मुख्यमन्त्रीले नियुक्त गर्ने संवैधानिक व्यवस्था छ। संविधानको धारा १६० ले भन्छ, महान्यायाधिवक्ता मातहतमा रहने गरी प्रत्येक प्रदेशमा १ मुख्य न्यायाधीवक्ता हुनेछ। मुख्य न्यायाधिवक्ताको कार्यालय अन्तर्गतका कर्मचारीको व्यवस्थापन महा न्यायाधिवक्ताको कार्यालयले गर्ने व्यवस्था छ। त्यसैमा मुख्यमन्त्री गुरुङले आश्चर्य प्रकट गरेका हुन्। ७ वटै प्रदेशका मुख्य न्यायाधिवक्ताले पनि आफूहरुको काम, कर्तव्य र अधिकारबारे असन्तुष्टि जनाएका छन्। गण्डकी प्रदेशका मुख्य न्यायाधिवक्ता राजेन्द्र घिमिरेले महान्यायाधिवक्ता मातहत रहेर काम गर्न असहज भएको विचार प्रकट गरे। विस्तारै व्यावहारिक कठिनाइ फुकाउँदै संविधान संशोधन जरुरी छ, उनले भने। प्रदेश नम्बर २ का न्यायाधिवक्ता दीपेन्द्र झाले संघ सरकारविरुद्ध प्रदेशबाट मुद्दा हाल्नुपर्ने अवस्थामा महा न्यायाधिवक्ताको मातहत रहन नसकिने बताए। संघ र प्रदेशबीच मुद्दा चल्यो भने महान्यायाधिवक्ता र मुख्य न्यायाधिवक्ता पक्ष विपक्ष भएर पैरवी गर्नुपर्छ, यो अवस्थालाई कसरी सामना गर्ने ?, उनले भने, मुख्य न्यायाधिवक्तालाई महान्यायाधिवक्ता मातहत राख्नु गम्भीर त्रुटि हो। झाले दलको असक्षमताका कारण संघीयता असफल भए पूरै संविधान असफल हुने बताए। प्रदेश सरकारलाई नै पनि अधिकार नदिइएकोमा उनको आपत्ति थियो। प्रदेशमा सरकार छ भनिन्छ, तर बन्दुक, कलम र पैसाबिनाको सरकार कहीं चल्नसक्छ ? झाले भने, मुख्यमन्त्रीलाई आफ्नो बडिगार्ड फेर्ने अधिकारसम्म छैन। यसरी कसरी प्रदेश बलियो हुन्छ ? प्रदेश नम्बर १ का मुख्य न्यायाधिवक्ता चूडामणि आचार्यले आफूहरुको पद संविधानले चिनेको तर कानुनले चिन्न नसकेको बताए। केन्द्रमा महान्यायाधिवक्ताले सरकारको तर्फबाट मुद्दामा पैरवी गर्न पाउँछन्, तर प्रदेशको हकमा के गर्ने भन्नेबारे कुनै कानुन बोलेको छैन, उनले भने, मुख्य न्यायाधिवक्ताले उच्च अदालत र उच्च सरकारी वकिल कार्यालयबीच समन्वय कसरी गर्ने भन्ने पनि अन्योलै छ। कर्णाली प्रदेशका मुख्य न्यायाधिवक्ता विद्याभूषण मानन्धरले मुख्य न्यायाधिवक्ताको काम, कर्तव्य र अधिकारलाई आवश्यक कानुनहरु बन्दै जाने आशा राखे। प्रदेश नम्बर ७ का मुख्य न्यायाधिवक्ता कुलानन्द उपाध्यायले नयाँ बेहुली अलमल परेजस्तै भएको अनुभव सुनाए। प्रदेश नम्बर ३ का मुख्य न्यायाधिवक्ता सूर्यचन्द्र न्यौपानले संघीयताबारे बुझ्ने कोही नहुँदा समस्या आएको बताए। कुन अधिकार कहाँ र कति बाँडफाँट गर्ने भन्ने खै कसलाई थाहा छ ? उनले भने। युएनडिपीको सहयोगमा आयोजित सम्मेलन पोखरा घोषणापत्र जारी गर्दै शनिबार सकिँदैछ।"
म्यान्माका राष्ट्रपति स्वदेश फिर्ता,काठमाडौं : बहुक्षेत्रीय प्राविधिक तथा आर्थिक सहयोगका लागि बङ्गालको खाडीको प्रयास (बिम्स्टेक)को चौथो शिखर सम्मेलनमा सहभागी भएर म्यान्माका राष्ट्रपति विन मिन्त शुक्रबार स्वदेश फर्किएका छन्। राष्ट्रपति मिन्तलाई त्रिभुवन अन्तर्राष्ट्रिय विमानस्थलको अतिविशिष्ट कक्षमा गृहमन्त्री रामबहादुर थापाले बिदाइ गरे। यसअघि बुधबार आएका मिन्तालाई उपप्रधान तथा रक्षामन्त्री ईश्वर पोखरेलले स्वागत गरेका थिए।
प्रदेशसभाले पाएन बिजनेस,"धनगढी : प्रदेश सरकारले बिजनेस दिन नसक्दा प्रदेश ७ को प्रदेशसभा बैठक कामविहीन भएको छ । बिजनेस नभएपछि अर्जुनबहादुर थापाले प्रदेशसभा बैठक अर्को सूचना जारी नभएसम्मका लागि स्थगन गरेका छन् । प्रदेश सरकारका महत्वपूर्ण विधेयक प्रदेशसभामा धमाधम छलफल हुनुपर्ने समयमा संसद् बैठक कामविहीन भएको हो । प्रदेशसभामा पेस भएको १५ वटा विधेयकमध्ये ११ वटा पारित भएका छन् भने ४ वटा समितिमा छलफलमा रहेको प्रदेशसभा सचिवलायका सचिव वालाराम शर्माले बताए । पारि श्रमिक सुविधासम्बन्धी विधेयक, कर लगाउने र उठाउने सम्बन्धी विधेयक, स्थानीय तहलाई वित्तीय हस्तान्तरण गर्नेसम्बन्धी विधेयक र प्रदेशसभाका पदाधिकारी तथा सदस्यको पारि श्रमिक र सुविधा सम्बन्धमा व्यवस्था गर्न बनेको विधेयक अर्थ विकास तथा प्राकृतिक स्रोत समितिमा छलफलमा छन् । चालु अधिवेशनमा बिजनेस दिने दायित्व प्रदेश सरकारको हुन्छ । भदौ ११ गते बसेको प्रदेशसभा बैठकमा पनि कुनै बिजनेस नभएपछि प्रदेशसभा सदस्यको विशेष समय लिने मात्र कार्यसूची पेस भएको थियो । संसद्का लागि आवश्यक बिजनेस नभएकाले बैठक बस्ने मिति टुंगो लागेको छैन, प्रदेशसभा सचिवालयका सचिव शर्माले भने, बिजनेस प्राप्त हुनेबित्तिकै बैठक आह्वान गर्छौ । बुधबारसम्म कुनै पनि मन्त्रालयले थप विधेयक संसद्मा दर्ता गराएका छैनन् । प्रदेशको नाम र राजधानीको पनि कुनै टुंगो लाग्न सकेको छैन । प्रदेश सरकार र प्रदेशसभा सञ्चालनको करिब ६ महिनापछि प्रदेशसभामा प्रवेश पाए पनि टुंग्याउन सकेको छैन । नाम र स्थायी राजधानी सिफारिस गर्न गठित विशेष सुझाव समितिले सुझावसहितको प्रतिवेदन भदौ ५ गते नै सभामुखलाई बुझाए पनि संसद्मा प्रवेश पाएको छैन । सभामुख अर्जुनबहादुर थापाले प्रदेशको नाम सबैलाई सहज हुने गरी राख्ने भएकाले सुझावसहितको प्रतिवेदन सबैसँग छलफलपछि मात्र संसद्मा पेस गरिने बताए । समितिमै अड्कियो विधेयक असार १५ मा प्रदेशसभा सचिवालयमा दर्ता भएको प्रदेशसभाका पदाधिकारी तथा सदस्यहरूको पारि श्रमिक र सुविधा सम्बन्धमा व्यवस्था गर्न बनेको विधेयक २०७५ विषयगत समितिमै अड्किएको छ । १५ गते सचिवालयमा दर्ता भएको विधेयक २२ गते सामान्य छलफलका लागि प्रदेशसभामा टेबल भएको थियो । असार २४ गते दफावार छलफलका लागि अर्थ विकास तथा प्राकृतिक स्रोतमा पठाइएको विधेयक दुई महिनादेखि समितिमै अड्किएको छ । प्रदेशसभा सदस्यलाई चित्तबुझ्दो नभएपछि दुई महिनादेखि विषयगत समितिले प्रतिवेदनसहित विधेयक प्रदेशसभामा पेस गर्न सकेको छैन । जेठ तेस्रो साता प्रदेशसभा सदस्यहरूले आफूहरूको मर्यादाक्रम मिलेन भनेर सच्याउनुपर्ने भन्दै संकल्प प्रस्ताव पास गरेका थिए । मर्यादाक्रम सच्चिएर आएपछि सोही मर्यादाक्रमअनुसार सेवासुविधा हुनुपर्ने माग उठेका कारण विधेयक समितिमै रोकिएको प्रदेशसभा सदस्यले बताए । गृह मन्त्रालयले तयार गरेको मर्यादाक्रममा संघीय सांसद आठौं स्थानमा र प्रदेशका मन्त्री नवौं स्थानमा छन् । प्रदेशसभा सदस्यहरूले पनि आफ्नो वरीयताक्रममा चित्त बुझाएका छैनन् । प्रदेशसभाका पदाधिकारी तथा सदस्यहरूको पारि श्रमिक र सुविधा प्रदेशसभाका पदाधिकारी तथा सदस्यहरूको पारि श्रमिक सुविधा सम्बन्धमा व्यवस्था गर्न बनेको विधेयक२०७५ मा सभामुखको पारि श्रमिक मासिक ५५ हजार रुपैयाँ प्रस्ताव गरिएको छ । विपक्षी दलको नेता र उपसभामुखको समान ५१ हजार रुपैयाँ, सत्तापक्षको प्रमुख सचेतक र सभापतिको मासिक ४९ हजार पाँच सय रुपैयाँ, सत्तापक्ष र विपक्षी दलको सचेतका लागि ४९ हजार र प्रदेशसभा सदस्यका लागि ४८ हजार पारि श्रमिक प्रस्ताव गरिएको छ ।"
नेकपामा किचलो,"परासी : पश्चिम नवलपरासीको तत्कालिन एमालेमा किचलो देखिएको छ । जिल्ला सचिवसहितको सदस्यको विषयलाई लिएर तत्कालिन पार्टी नेताबीच किचलो बढेको हो । गुट उपगुटका कारण जिल्ला नेतामा देखिएको किचलोको विवाद केन्द्रसम्म पुगेको छ । नेपाल कम्युनिष्ट पार्टी (नेकपा)को सहमति अनुसार तत्कालिन दुई पार्टीले आआफ्नो नाम प्रदेश कार्यदलमा पठाएका छन् । नयाँ गठन हुने नेकपाको जिल्ला समिति अध्यक्ष र सचिवसहित एक सय ४५ सदस्यीय रहने छ । सोही संख्याको आधारमा तत्कालिन एमालेले ८० जना र माओवादी केन्द्रले ६५ जनाको नाम प्रदेशमा पठाएको छ । सोही आधारमा नेकपाको प्रदेश स्तरीय संयुक्त कार्यदलले केन्द्रमा नामावली पठाएको छ । जसअनुसार यस जिल्लाको अध्यक्ष पद तत्कालिन माओवादी केन्द्रले पाएको छ । पद बाँडफाँड सहमति अनुसार अध्यक्षका लागि एक जनाको मात्र नाम सिफारिस भएपछि माओवादी केन्द्रका घनश्याम यादव जिल्ला अध्यक्ष बन्ने पक्का छ । तर यसको अन्तिम निर्णय भने स्थायी कमिटीले गर्ने तत्कालिन दुई पार्टीबीच सहमति छ । अध्यक्ष र सचिव फरक फरक पार्टीले पाउने सहमति अनुसार जिल्ला सचिव तत्कालिन एमालेको भागमा परेको छ । एमालेले तीन जनाको नाम सिफारिस गरेपछि जिल्ला नेताबीच देखिएको आन्तरिक विवाद केन्द्रसम्म पुगेको हो । अन्य पदभन्दा जिल्ला सचिव बनाउन तत्कालिन एमालेका नेता गुट उपगुटमा लागेका छन् । पार्टीका नेता र कार्यकर्ताको छलफल बिनै जिल्ला सचिव, जिल्ला कमिटी सदस्य र जिल्ला सचिवालय सदस्यको नाम सिफारिस गरिएको आरोप एक थरी गुटको छ । सचिवका लागि तत्कालिन एमालेका जिल्ला सहसंयोजक थानप्रसाद गैरे, सचिवालय सदस्यद्धय शिवलाल कँडेल र सरिता खनालको नाम सिफारिस गरिएको छ । गैरे दुई कार्यकालसम्म क्षेत्रीय इन्चार्ज हुँदै जिल्ला सचिवको जिम्मेवारी समालेका हुन् । कँडेल र खनाल सदस्यको जिम्मेवारी समाल्दै आएका हुन् । प्रदेशबाटै सहमति गरेर एकजनाको नाम पठाउन सकिने भएपनि आफ्नो पक्षका कार्यकर्ता राख्न कार्यकर्ताको क्षमता, वरिष्ठता र कार्य सम्पादनलाई वेवास्ता गरेर नाम सिफारिस गरिएको एक गुटले आरोप लगाएको छ । अर्को गुटले सचिवमा सहमति नभएपछि केन्द्रमा नाम पठाएको दाबी गरेको छ । आन्तरिक विवादकै कारण नेकपाले कुनै पनि जिल्लामा कमिटी गठन गर्न सकेको छैन ।"
स्वदेश फर्किइन् बंगलादेशकी प्रधानमन्त्री हसिना,काठमाडौं : बहुक्षेत्रीय प्राविधिक तथा आर्थिक सहयोगका लागि बंगालका खाडीको प्रयास (बिमस्टेक) को चौथो शिखर सम्मेलनमा राष्ट्रप्रमुखको रुपमा सहभागी हुन नेपाल आएकी बंगलादेशकी प्रधानमन्त्री शेख हसिना स्वदेश फर्किएकी छिन्। सम्मेलन सकिएपछि प्रधानमन्त्री शेख स्वदेश फर्किएकी हुन्।उनलाई त्रिभुवन अन्तराष्ट्रिय विमानस्थलमा उपप्रधान तथा रक्षामन्त्री ईश्वर पोखरेलले विदाइ गरेका थिए।बिम्स्टेकमा सहभागी हुन प्रधानमन्त्री हसिना बिहीबार नेपाल आएकी हुन्। बङ्गलादेशका प्रधानमन्त्री शेख हसिनालाई शुक्रबार त्रिभुवन अन्तर्राष्ट्रिय विमानस्थलमा बिदाइ गर्दै उपप्रधानमन्त्री एवं रक्षामन्त्री ईश्वर पोखरेल । रासस
सकियो चौथो बिम्स्टेक सम्मेलन,"काठमाडौं : काठमाडौं घोषणपत्र जारी गर्दै बहुक्षेत्रीय प्राविधिक तथा आर्थिक सहयोगका लागि बङ्गालको खाडीको प्रयास(बिम्स्टेक) चौथो सम्मेलन समापन भएको छ । बिहीबारबाट काठमाडौंमा सुरु भएको चौथो बिम्स्टेक सम्मेलन शुक्रबार समापन भएको हो । सम्मेलनमा विद्युत लाइन प्रसारणको अन्तरदेशीय मार्ग निर्माण सम्बन्धी एकमात्र समझदारी पत्रमा हस्ताक्षर भएको छ। प्रधानमन्त्री केपी ओलीले बिम्स्टेक अध्यक्ष राष्ट्रको जिम्मेवारी श्रीलंकाका राष्ट्रपति मैत्रीपाला सिरिसेनालाई सुम्पिएका छन् । १ बजे पत्रकार सम्मेलन गरी सम्मेलन समापनको औपचारिक जानकारी गराउने कार्यक्रम रहेको छ । बिम्स्टेकमा सहभागी हुन आएका भुटान र श्रीलंका बाहेक, अन्य चार राष्ट्रका राष्ट्र प्रमुख आजै स्वदेश फर्किने कार्यक्रम रहेको छ ।"
