शीर्षक,विवरण
धावनमार्गको दिगो उपचार,"समयमै आवश्यक सुधार र दिगो निर्माण नगरिँदा त्रिभुवन अन्तर्राष्ट्रिय विमानस्थलको धावनमार्ग हरेक दिनजसो मर्मत गरिनुपर्ने अवस्थामा पुगेको छ। हरेक उच्च लोडयुक्त विमान अवतरण र उडान गर्दा धावनमार्गको कालोपत्र उप्किन थालेपछि दिनहुँ २० देखि ४० मिनेटसम्म जहाज आकाशमै होल्ड हुन बाध्य भएका छन्। उच्च लोडयुक्त विमान अवतरण र उडान गर्दा कालोपत्र उप्किएको छ, छैन भनेर प्राविधिक टोलीको गाडी धावनमार्गतिर कुद्ने दृश्य विमानस्थलमा नियमित जस्तै देखिन थालिएको छ। हरेक पटक कालोपत्र उप्किने र टाल्ने प्रक्रियामै विमानस्थलन सञ्चालित छ। यो समस्याको दिगो उपचार खोज्नेतिर सरकारी अग्रसरतामा कमी देखिन्छ। सन् २०१४ देखि नै धावनमार्ग सुधारको प्रक्रिया सुरु गरिए पनि विभिन्न कारण देखाउँदै सुधार प्रक्रिया स्थगित छ। सन् २०१४ मा विमानस्थलको सुधारका लागि स्पेनिस कम्पनी आइसाले डिजाइन तयार पारेको थियो। सन् २०१५ मा आएको भूकम्पका कारण उक्त डिजाइनमा संशोधन गर्नुपर्ने भयो। त्यसको काम कोरियन कम्पनी योसिनले लियो। सन् २०१७ मा ग्लोबल टेन्डरबाट धावनमार्ग सुधारका लागि प्राविधिक रूपमा चार कम्पनी छनोटमा परे पनि प्रक्रिया अघि बढ्न सकेको छैन। धावनमार्ग सुधार प्रक्रिया अगाडि नबढ्दा कालोपत्र उप्किएको टाल्ने काममा मात्रै वार्षिक दुई करोडजति खर्च हुने गरेको छ। देशको एकमात्र अन्तर्राष्ट्रिय विमानस्थल यो हविगतमा रहनु विडम्बना हो। धावनमार्ग कमजोर हुनु जोखिमपूर्ण अवस्था रहिरहनु हो। धावनमार्गका कारण हवाई सुरक्षा चुनौतीपूर्ण मुद्दा बन्दै जाँदा पनि सरकार समस्या दीर्घकालीन रूपमा समाधान गर्नेगरी प्रक्रिया थाल्नुको साटो टालटुलमै व्यस्त छ। कुनै पनि बेला धावनमार्गको दूरावस्थाकै कारण अकल्पनीय दुर्घटनाको साक्षी बन्नुपर्ने अवस्था आउनसक्छ भन्नेतर्फ सरकार गम्भीर बन्न सकेको देखिँदैन। विमानस्थलन व्यवस्थापन र उड्डयन मन्त्रालयले यसलाई गम्भीरतापूर्वक लिनु जरुरी छ। लामो समयदेखि दूरावस्थामा सञ्चालित धावनमार्गले हाम्रा नीति र कार्यक्रम कसरी तय गरिन्छन् भन्ने जनाउँछ। साथसाथै यसको कार्यान्वयनको पाटो कति जेलिएको हुँदोरहेछ भन्ने पनि जनाउँछ। सयौं यात्रुको जीवनलाई धरापमा राखेर टालटुल गर्ने नीतिलाई निरन्तरता दिँदा पनि कुनै पनि जिम्मेवार निकायले चासो नदेखाउनु राज्य व्यवस्थाको कमजोर उपस्थितिको द्योतक हो। एउटा बलियो राज्यले नीति निर्माण, कार्यान्वयन, संस्थाहरूको नियमन, त्यसको व्यवस्थापन आदिमा प्रभावकारी उपस्थिति देखाउँछ। मापदण्डअनुसारको सेवाप्रवाह गर्ने संरचना छछैन जाँच्ने, नभए त्यसअनुरूप बनाउन लगाउने। संरचनाको उपस्थिति भएरमात्र पुग्दैन सेवाप्रवाहको गुणस्तर कस्तो छ भनेर जाँच्ने काम पनि राज्यकै हो। के त्रिभुवन अन्तर्राष्ट्रिय विमानस्थलको सन्दर्भमा राज्यको प्रभावकारी उपस्थिति देखिन्छ त ? विमानस्थल सुधारमा लागेको संस्कृति, पर्यटन तथा नागरिक उड्डयनमन्त्री रविन्द्र अधिकारीले बुझ्नैपर्छ, वास्तविक सुधार धावनमार्गबाटै सुरु हुन्छ। अरू टालटुले र प्रशासनिक सुधारमा मन्त्री अल्झिनु औचित्यपूर्ण हुनेछैन। फ्रि वाइफाइ, प्रतिक्षाकक्षमा आरामदायी कुर्सी आदि देखिने र चर्चामा आउने सुधार हुन्। ती ग्राह्य पनि छन् तर ती पर्याप्त छैनन्। जोखिमपूर्ण धावनमार्ग राखेर विमानस्थलको सुधार हुनसक्दैन। सरकारले विमानस्थलको धावनमार्गको दीर्घकालीन उपचार खोज्न जरुरी छ। सम्भावित जोखिमबाट बच्न यो काम ढिलो भइसकेको छ। राज्यको बलियो उपस्थिति यस्तै कार्यबाट मात्र हुनसक्छ। कमजोर र जोखिमपूर्ण धावनमार्ग राज्यको कमजोरपन मात्र पुष्टि गर्छ।"
'ओली सरकारविरुद्ध लडाइँ लड्न तयार छौं',"वीरगन्ज : प्रदेश नम्बर २ का भौतिक पूर्वाधार तथा विकासमन्त्री जितेन्द्र सोनलले संघीय सरकारले संघीयता समाप्त पार्ने चलखेल गरिरहेको आरोप लगाएका छन्। राष्ट्रिय जनता पार्टी नेपाल (राजपा) का महामन्त्री समेत रहेका मन्त्री सोनलले केपी ओली नेतृत्वको संघीय सरकार र कर्मचारीतन्त्र संघीयता समाप्त गर्ने चलखेलमा लागेको बताए। राजपाले मङगलबार बाराको कलैयामा आयोजना गरेको पत्रकार सम्मेलनमा मन्त्री सोनलले प्रदेश सरकारलाई असहयोग गरेर मुलुकमा अस्थिरता कायम गरी संघीयतालाइ विफल पार्ने योजना बनाएर संघीय सरकार लागेको र उस्कै निर्देशनमा कर्मचारीले पनि प्रदेश सरकारलाई असहयोग गरिरहेको बताए। उनले भने, 'संघीय सरकारले प्रदेशका लागि आवश्यक ऐन कानुन निर्माण गर्न पनि दिएको छैन , चाहिने जति कर्मचारी पनि पठाएको छैन, कसरी हुन्छ प्रदेश सरकार असफल होस् र संघीयता पनि सक्कियोस् भनेर सरकार लागेको छ। मन्त्री सोनलले प्रदेश२ को सरकारले ल्याएको 'प्रदेश प्रहरी ऐन' मा संघीय सरकारले अनाहकमा बखेडा झिकेर प्रदेश सरकारलाई काम गर्नबाट रोख्न खोजेको आरोप समेत लगाए। मन्त्री सोनलले प्रदेश सरकारलाई असहयोग गर्ने संघीय सरकारको सीमा अब समाप्त भइसकेको भन्दै प्रदेश सरकार संघीय सरकारसँग वारपारको लडाइँ लड्न तयार रहेको चेतावनी पनि दिए। उनले भने, 'अब हामी चुप लागेर बस्न सक्दैनौ कि त संघीय सरकारले सहज वातावरण बनाओस् कि त भिडन्तका लागि तयार रहोस, अब बल उसकै पोल्टामा छ। फरक प्रसंगमा मन्त्री सोनलले नेपाल भारत बीचको खुल्ला सीमाना प्रदेश नम्बर२ का लागि वरदान भएको बताए। तर संघीय सरकारले राष्ट्रिय परिचयपत्रको नाममा सीमामा कुनै किसिमको अवरोध गर्न खोजे प्रदेश सरकारले भने त्यसको प्रतिरोध गर्ने चेतावनी पनि उनले दिए। सेवा केन्द्र विस्तारको नाममा कलैयाबाट सरकारी कार्यालय सीमरामा सार्ने संघीय सरकारको निर्णय आफूलाई मान्य नहुने पनि उनले बताए। वीरगन्ज र सप्तरीमा स्थापना गरिएको उच्च अदालतको अस्थायी इजलाशलाई स्थायी प्रकृतिको इजलाश बनाउनु पर्ने माग पनि मन्त्री सोनलले गरे। सप्तरीको मलेठ घटना सम्बन्धमा राष्टिय मानव अधिकार आयोगले दिएको प्रतिवेदन आफूहरुलाई मान्य नभएकाले नै मलेठ घटनाको सही छानबिन गर्न प्रदेश सरकारले छानबिन समिति गठन गरेको उनले बताए। सोनलले रेशम चौधरीको सपथ, आन्दोलकारीमाथि लगाइएको झुठो मुद्दा फिर्ता र संविधान संशोधनको ग्यारेन्टी नहुञ्जेलसम्म राजपा संघीय सरकारमा नजाने प्रष्ट पारे।"
"राष्ट्रिय सभामा सत्तापक्षप्रतिपक्ष बाझाबाझ, बैठक नै स्थगित","काठमाडौं : सत्तापक्ष र प्रमुख प्रतिपक्षी दल नेपाली कांग्रेसका सांसदबीच कसले पहिला बोल्ने भन्नेमा विवाद हुँदा राष्ट्रिय सभाको बैठक स्थगित भएको छ । राष्ट्रियसभा अध्यक्ष गणेशप्रसाद तिमिल्सिनाले बैठक प्रारम्भ भएको जानकारी गराउनेबित्तिकै सत्तापक्षका सबै सांसदहरुले उठेर बोल्न समय माग गरेका थिए । सभाअध्यक्ष तिमिल्सिनाले सत्तारुढ दलका सांसदलार्इ बस्न आग्रह गर्दै नेकपाका प्रमुख सचेतक खिमलाल भट्टरार्इलार्इ बोल्न समय दिए । भट्टरार्इले बोल्न सुरु गरेलगत्तै प्रमुख प्रतिपक्षी दलका सांसदरहरूले उठेर विरोध जनाएका थिए। अध्यक्ष तिमिल्सिनाले कांग्रेस सांसदलार्इ बस्न आग्रह गरेपनि कार्यव्यवस्था परामर्श समितिको सहमति अनुसार आफूहरुले बोल्न पाउनुपर्ने भन्दै कांग्रेसका तर्फबाट राष्ट्रिय सभामा प्रमुख सचेतक रहेकी सरिता प्रसाइँले बोल्ने नदिए सदन चल्न नदिने अडान राखेकी थिइन् । तर एमाले सांसद भट्टरार्इले भने आफूहरुले बोल्नका लागि समय पाइसकेकाले बोल्न पाउनुपर्ने भन्दै आफ्नो धारणा राख्न सुरु गरे । बैठकको कार्यसूची अनुसार नै आफूले बोल्न लागेको बताएका थिए । उनले भने 'हामीले बोल्नका लागि समय पाइसकेका छौं सदन सुचारु गर्ने वातावरण बनाइदिनुपर्यो अध्यक्षज्यू ।' यता कांग्रेसका सांसदले उभिएरै विरोध जनाएपछि अध्यक्षले फेरि बस्न आग्रह गर । अध्यक्षले नेकपाका सांसद भट्टरार्इ र कांग्रेस सांसदलार्इ पटक बस्न आग्रह गरिरहे । 'सत्तापक्षका सांसदले पहिला उठेर समय माग गरिसकेका छन् उनीहरुलार्इ बोल्न समय दिइसकेको छु' प्रतिपक्षी दलका सांसदलार्इ सम्झाउँदै अध्यक्षले भने,' त्यसपछि तपार्इहरुले बोल्ने समय पाइहाल्नुहुन्छ बसिदिनुस् माननीयज्यू ।' कांग्रेसका सांसदले उभिएर विरोध जनाइरहँदा भट्टरार्इले भने आफ्नो धारणा राखिरहेका थिए । एकातिर कांग्रेसका सांसदको अवरोध अनि अर्कातर्फ सत्तारुढ दलका सांसदले बोल्ने क्रम जारी थियो । अध्यक्ष तिमिल्सिनाले सदन सञ्चालन नियमावलीबारे सांसदलार्इ पटक पटक अवगत गराइरहेका थिए । उनी भनिरहेका थिए 'माननीयहरु, तपार्इँहरु आफैँले बनाएको नियमावलीको ख्याल गर्नुस् । यसको मर्यादा ख्याल गर्नुस् । पालैपालो भएर बोलौं । म सबैलार्इ समय दिन्छु ।' एकातिर बोल्नका लागि नेकपाका प्रमुख सचेतक भट्टरार्इ उभिरहेका थिए भने कांग्रेसका सांसद भने बैठकको सुरुदेखि नै आफूले बोल्न पाउनुपर्ने माग गरिरहेका थिए । दुबै पक्ष आआफ्नो अडानबाट टससस नभएपछि अध्यक्ष तिमिल्सिनाले बैठक बुधबारसम्मका लागि स्थगित गरे ।"
कांग्रेसको अवराेधपछि राष्ट्रिय सभा बैठक स्थगित,काठमाडौं : राष्ट्रिय सभाको बैठक भोली(बुधबार)सम्मका लागि स्थगित भएको छ । प्रमुख प्रतिपक्षी दल कांग्रेसका नेताहरुले विशेष समय मागेर आफूले बोल्न पाउनुपर्ने माग गर्दै सदनमा उभिएर विरोध जनाएपछि बैठक स्थगित भएको हो बैठकको प्रारम्भमै सत्ता पक्षका सांसदले बोल्न माग गरेपछि अध्यक्षले सत्तापक्षका प्रमुख सचेतक खिमलाल भट्टरार्इलार्इ बोल्न समय दिएका थिए । सांसद भट्टरार्इले बोल्न उभिएलगत्तै कांग्रेसका सांसदले आफूहरुले बोल्न पाउनुपर्ने माग गर्दै विरोध जनाएका थिए । कार्यव्यवस्था समितिमा भएको सहमति अनुसार प्रतिपक्षीलार्इ बोल्न समय दिने सहमति अनुसार प्रतिपक्षलार्इ बोल्न दिनुपर्ने माग राख्दैं कांग्रेसकातर्फबाट प्रमुख सचेतक सरिता प्रसाइँले नियमापत्ती जनाएकी थिइन् । भट्टरार्इले बोलिरहँदा कांग्रेस सांसदले टेबल ठटाएर विरोध जनाएका थिए ।
विवादित वक्तव्यपछि यसरी बिदा भए कानुनमन्त्री,तस्बिरः अशोक दुलाल काठमाडौँः बंगलादेशमा डाक्टर पढ्ने नेपाली चेलीबारे विवादस्पद अभिव्यक्तिपछि विवादित बनेका कानुन न्याय तथा संसदीय मामिला मन्त्री शेरबहादुर तामाङले पदबाट राजीनामा दिएका छन्। मन्त्री तामाङलाई सोमबार बेलुका बसेको नेपाल कम्युनिस्ट पार्टी (नेकपा) सचिवालय बैठकले पद त्याग्न निर्देशन दिए लगत्तै उनले मंगलबार राजीनामा दिएका हुन्। मन्त्री तामाङले मन्त्रालयमा पत्रकार सम्मेलन गरेर मंगलबार रुँदै राजीनामा दिएका हुन्। सचिवालय बैठकको निर्देशनअनुसार तामाङले दिउँसो ३ बजे पत्रकार सम्मेलन गरी उनले पद त्याग गरेको घोषणा गरे। मन्त्री तामाङले बंलादेशमा डाक्टर पढ्न गएका नेपाली युवतीबारे आफूले गरेको विवादास्पद टिप्पणीप्रति आइतबार नै माफी मागिसकेका छन्। मन्त्रालयमा आयोजित पत्रकार सम्मेलनमा उनले आफूले जीवनभर महिलाकै पक्षमा संघर्ष गरेको बताउँदै बंगलादेशमा अन्यायमा परेका नेपाली चेलीबारे बोल्दा केही शब्दका कारण परेको चोटप्रति माफी माग्दै पद त्याग गरेका हुन्। बंगलादेशमा डाक्टर पढ्ने चेलीबारे मन्त्रीले किन बोले यस्तो ? विवादास्पद भनाइपछि माफी मागे कानुन मन्त्रीले विवादास्पद भनाइपछि कानुन मन्त्री तामाङले दिए राजीनामा मन्त्री तामाङले प्रधानमन्त्री केपी शर्मा ओलीले चालेको समृद्धितर्फको यात्रालाई सफल बनाउन पनि आफूले नैतिकताका आधारमा पदमा बसिरहन उचित नठानेकाले बताए। तामाङले आफ्नो छोटो कार्यकालमा १६ वटा भन्दा धेरै कानुन बनिसकेको बताउँदै यो अवसरका लागि प्रधानमन्त्री केपी शर्मा ओलीलाई धन्यवाद पनि दिए। तामाङले अदालतदेखि सरकारी निकायमा भइरहेको वैदेशिक लगानी एकद्वार प्रणालीबाट ल्याउन आफूले गरेको पहलका कारण केही पक्षले षड्यन्त्र गरेको पनि आरोप लगाए ।
डाकेसीका माग सम्बोधन गर्न कांग्रेस उपसभापति निधिको आग्रह,काठमाडौं : नेपाली कांग्रेसका उपसभापति विमलेन्द्र निधिले चिकित्सा शिक्षा र स्वास्थ्य सेवा सुधारको माग गर्दै आमरण अनशनरत डागोविन्द केसीको माग सम्बोधन गर्न सरकारसित आग्रह गरेका छन्। युरोप भ्रमणपछि मंगलबार स्वदेश फर्किएका उपसभापति निधिले त्रिभुवन अन्तर्राष्ट्रिय विमानस्थलमा सञ्चारकर्मीहरुसँग कुरा गर्दै विगतको सरकारका पालामा प्रस्तुत अध्यादेशका आधारमा नयाँ विधेयक संसद्मा ल्याउनसमेत सुझाव दिए । उपसभापति निधि जनसम्पर्क समन्वय समिति युरोपको पोर्चुगलमा आयोजित विस्तारित बैठक तथा कार्यकर्ता भेलामा सहभागी हुन साउन २ गते त्यसतर्फ प्रस्थान गरेका थिए । निधि आफ्नो भ्रमण कार्यक्रम छोट्याएर स्वदेश फकिएएका हुन् ।
राष्ट्रियसभामा सत्तापक्ष र प्रमुख प्रतिपक्षीका सांसदबीच चर्काचर्की,"काठमाडौं ः सत्तापक्ष नेकपा र प्रमुख प्रतिपक्षी दल नेपाली कांग्रेसका सांसदबीच कसले पहिला बोल्ने भन्नेमा विवाद हुँदा राष्ट्रिय सभाको बैठक स्थगित भएको छ । राष्ट्रियसभा अध्यक्ष गणेशप्रसाद तिमिल्सिनाले बैठक प्रारम्भ भएको जानकारी गराउने बित्तिकै सत्तापक्षका सबै सांसदहरुले उठेर बोल्न समय माग गरेका थिए । सभाअध्यक्ष तिमिल्सिनाले सत्तारुढ दलका सांसदलार्इ बस्न आग्रह गर्दै नेकपाका प्रमुख सचेतक खिमलाल भट्टरार्इलार्इ बोल्न समय दिए । भट्टरार्इले बोल्न सुरु गरेलगत्तै प्रमुख प्रतिपक्षी दलका सांसदरहरूले उठेर विरोध जनाएका थिए। अध्यक्ष तिमिल्सिनाले कांग्रेस सांसदलार्इ बस्न आग्रह गरेपनि कार्यव्यवस्था परामर्श समितिको सहमति अनुसार आफूहरुले बोल्न पाउनुपर्ने भन्दै कांग्रेसका तर्फबाट राष्ट्रिय सभामा प्रमुख सचेतक रहेकी सरिता प्रसाइँले बोल्ने नदिए सदन चल्न नदिने अडान राखेकी थिइन् । तर एमाले सांसद भट्टरार्इले भने आफूहरुले बोल्नका लागि समय पाइसकेकाले बोल्न पाउनुपर्ने भन्दै आफ्नो धारणा राख्न सुरु गरे । बैठकको कार्यसूची अनुसार नै आफूले बोल्न लागेको बताएका थिए । उनले भने,हामीले बोल्नका लागि समय पाइसकेका छौं सदन सुचारु गर्ने वातावरण बनाइदिनुपर्यो अध्यक्षज्यू । यता कांग्रेसका सांसदले उभिएरै विरोध जनाएपछि अध्यक्षले फेरी बस्न आग्रह गर । अध्यक्षले नेकपाका सांसद भट्टरार्इ र कांग्रेस सांसदलार्इ पटक बस्न आग्रह गरिरहे । सत्तापक्षका सांसदले पहिला उठेर समय माग गरिसकेका छन् ,उनीहरुलार्इ बोल्न समय दिइसकेको छु,प्रतिपक्षी दलका सांसदलार्इ सम्झाउँदै अध्यक्षले भने, त्यसपछि तपार्इहरुले बोल्ने समय पाइहाल्नुहुन्छ बसिदिनुस् माननीयज्यू । कांग्रेसका सांसदले उभिएर विरोध जनाइरहँदा भट्टरार्इले भने आफ्नो धारणा राखिरहेका थिए । एकातिर कांग्रेसका सांसदको अवरोध अनि अर्कातर्फ सत्तारुढ दलका सांसदले बोल्ने क्रम जारी थियो । अध्यक्ष तिमिल्सिनाले सदन सञ्चालन नियमावलीबारे सांसदलार्इ पटक पटक अवगत गराइरहेका थिए । उनी भनिरहेका थिए,माननीयहरु, तपार्इहरु आफैले बनाएको नियमावलीको ख्याल गर्नुस्। यसको मर्यादा ख्याल गर्नुस् । पालैपालो भएर बोलौं । म सबैलार्इ समय दिन्छु । एकातिर बोल्नका लागि नेकपाका प्रमुख सचेतक भट्टरार्इ उभिरहेका थिए भने कांग्रेसका सांसद भने बैठकको सुरुदेखि नै आफूले बोल्न पाउनुपर्ने माग गरिरहेका थिए । दुबै पक्ष आ आफ्नो अडानबाट टस न मस भएपछि अध्यक्ष तिमिल्सिनाले बैठक बुधबारसम्मका लागि स्थगित गरे ।"
"मलेठ घटना प्रदेश सरकारले छानबिन गर्ने, आयोगको छानबिनमा असन्तुष्टि","जनकपुरधाम : सप्तरीको मलेठ घटनालाई लिएर राष्ट्रिय मानवअधिकार आयोगले तयार प्रतिवेदनप्रति असन्तुष्टि जनाउँदै प्रदेश सरकारले छानबिन गर्ने निर्णय गरेको छ । सोमबार बसेको मन्त्रिपरिषद् बैठकले उक्त घटना छानबिनका लागि आन्तरिक मामिला तथा कानुनमन्त्री ज्ञानेन्द्र यादवको संयोजकत्वमा ३ सदस्यीय समिति गठन गरेको हो । समिति सदस्यमा सामाजिक विकासमन्त्री नवलकिशोर साह र भूमिव्यवस्था, कृषि तथा सहकारीमन्त्री शैलेन्द्र साह छन् । समितिका सदस्यसचिवमा मुख्य न्यायाधिवक्ता कार्यालयका उपन्यायाधिवक्ता कृष्णप्रसाद बराललाई चयन गरिएको छ । १५ दिनभित्र मलेठ घटनाको निष्पक्ष छानबिन गरी प्रतिवेदनबाहिर ल्याउने निर्णय बैठकले गरेको छ । छानबिन समितिका संयोजक एवं कानुनमन्त्री यादवले आयोगले कसैको दबाबमा प्रतिवेदन सार्वजनिक गरेको आरोप लगाए । मधेसी दल र जनतामाथि दोष लगाएको प्रतिवेदन जनता र राजनीतिक दलले खारेज गरिसकेको जिकिर उनले गरे । प्रतिवेदनमा सच्चाइ लुकाइएको छ । हामी सबै कुरा बाहिर ल्याउँछौं, उनले भने, दूधको दूध र पानीको पानी छुट्याइदिन्छौं। आयोगले प्रतिवेदनमा घटनाका दोषीउपर कारबाहीको माग नगरेको भन्दै उनले असन्तुष्टि जनाए । उनले घटनास्थलभन्दा ३ सय मिटर टाढा गएर सुरक्षाकर्मीले जनताको छाती र टाउकोमा सीधा गोली हानी मानवअधिकार उल्लंघन गरेको दाबी गर्दै दोषीमाथि कारबाही हुनुपर्ने बताए । दोषी कोको हुन् छानबिनपछि सबैकुरा बाहिर आउँछन्, उनले भने, दोषीलाई उम्काउन मिल्दैन, जसरी पनि कारबाही हुनुपर्छ । आयोगले सार्वजनिक गरेको प्रतिवेदनमा तराईमधेसकेन्द्रित दललाई पनि दोषी देखाइएको छ । आन्दोलनकारीले घरेलु हतियार लिएर पर्खाल नाघी कार्यक्रमस्थलमा प्रवेश गर्न खोज्दा प्रहरीले गोली चलाएको उल्लेख भएपछि राजपा आक्रोशित बनेको हो । प्रतिवेदनमा झुठा आरोप लगाएर मधेसी दल र जनतालाई बदनाम गराउन खोजिएको राजपाका नेता बताउँछन् । राजपा सप्तरी आयोगको प्रतिवेदनको विरोध गर्दै आन्दोलितसमेत बनेको छ । राजपा नेता एवं प्रदेश सांसद सुरेश मण्डलले आयोगको प्रतिवेदनले दोषीलाई बचाउ गरेकाले सत्यतथ्य छानबिन गर्न प्रदेश सरकारले समिति बनाएर प्रशंसनीय काम गरेको बताए । आयोगजस्तो स्वतन्त्र निकायले दोषीलाई बचाउने गरी प्रतिवेदन बनाएर गल्ती गरेको उनको भनाइ छ । आयोगको विश्वसनीयता गुमेको छ, उनले भने, प्रदेश सरकारले गठन गरेको छानबिन समितिले सत्य प्रतिवेदन बाहिर ल्याएर आयोगले उम्काउन खोजेको दोषीलाई कारबाहीको कठघरामा उभ्याउनुपर्छ । सप्तरीको राजविराज र रुपनीको बीचमा पर्ने गजेन्द्रनारायण सिंह औद्योगिक क्षेत्रमा तत्कालीन एमालेले ०७३ फागुन २३ मा कार्यक्रम आयोजना गरेको थिए । मधेसकेन्द्रित दलले कार्यक्रम बिथोल्ने प्रयास गर्दा सुरक्षाकर्मीसँग झडप भएको थियो । झडपका क्रममा गोली लागी पाँच आन्दोलनकारीको मृत्युको भएको थियो ।"
मन्त्रिपरिषद् बैठक स्वचालित सिस्टमबाट,काठमाडौं : विकसित मुलुकमा जस्तै नेपालमा पनि अब मन्त्रिपरिषद् बैठक अटोमेसन सिस्टम (स्वचालित प्रणाली)बाट सञ्चालित हुने भएको छ। युरोप तथा अमेरिकी देशमा जस्तै नेपालमा पनि अब मन्त्रिपरिषद् बैठक प्रणालीबाट सुरु हुने भएको हो। आगामी मन्त्रिपरिषद् बैठकबाट नै यो प्रणालीको सुरुवात गरिने प्रधानमन्त्री कार्यालयले जानकारी दिएको छ। पेपरलेस अवधारणालाई व्यवहारमा उतार्न अत्याधुनिक र आधुनिक प्रविधिसहितको स्वचालित प्रणाली लागू गर्न लागिएको हो। यो अत्याधुनिक प्रणालीको परीक्षण सम्पन्न भइसकेको र आगामी मन्त्रिपरिषद् बैठकदेखि नै लागू गर्ने गरी अन्तिम तयारी सकिएको प्रधानमन्त्री कार्यालयका प्रवक्ता विनोदबहादुर कुँवरले जानकारी दिए। यसका लागि प्रधानमन्त्री कार्यालयले आफ्नो सिस्टममा लिंक गर्दै सबै मन्त्रीलाई अत्याधुनिक र एकै खालको ल्यापटप उपलब्ध गराइसकेको छ। अब मन्त्रिपरिषद्मा पेस हुने सबै मन्त्रालयका प्रस्ताव अनलाइन सिस्टममार्फत मन्त्रीको ल्यापटपमा पठाइनेछ। सबै मन्त्रीलाई फरकफरक युजरनेम र पासवर्डसमेत उपलब्ध गराइएको छ। युजरनेम र पासवर्डका आधारमा मन्त्रीहरूले बैठकमा पेस हुने प्रस्ताव नेपालको जुनसुकै कुनामा बसेर पनि हेर्न पाउनेछन्। यसअघि मन्त्रिपरिषद्मा पेस गरिने प्रस्ताव फाइल गरी सबै मन्त्रीलाई पुर्याउने प्रचलन थियो। कामविशेषले उपत्यकाबाहिर रहेका मन्त्रीले प्रस्ताव राम्ररी अध्ययनसमेत गर्न पाउँदैनथे। उपत्यकामै रहेका मन्त्रीले पनि कागजमा तयार प्रस्ताव समयमा नपाउने समस्या थियो। अब भने मन्त्रीहरूले ल्यापटपमा तत्काल सबै प्रस्ताव हेर्न पाउने व्यवस्था मिलाइएको छ। मन्त्रीहरूलाई यस सम्बन्धमा आवश्यक जानकारी र कम्प्युटर चलाउने ज्ञानसमेत दिइसकिएको प्रधानमन्त्री कार्यालयले जानकारी दिएको छ। अब मन्त्रीहरू ल्यापटपसहित मन्त्रिपरिषद् बैठक आउनेछन्। मन्त्रिपरिषद् बैठकले निर्णय गरेका विषय पनि मन्त्रीकै युजरमा पठाइनेछ। मन्त्रीको ल्यापटपको युजरमा रहने प्रस्ताव र निर्णय मन्त्रीबाहेक अन्य व्यक्तिले हेर्न नपाउने व्यवस्था गरिएकाले प्रस्तावको गोपनीयता पनि कायम हुने प्रधानमन्त्री कार्यालयले जानकारी दिएको छ।
आपत्तिजनक टिप्पणीले गयो कानुन मन्त्री तामाङको पद,"काठमाडौं : कानुन, न्याय तथा संसदीय मामिला मन्त्री शेरबहादुर तामाङले राजीनामा दिने भएका छन्। बंगलादेशमा पढ्ने नेपाली विद्यार्थीहरूबारे आपत्तिजनक अभिव्यक्तिका कारण आलोचित भएका मन्त्री तामाङलाई सोमबार बेलुका बसेको नेकपा सचिवालय बैठकले पद त्याग्न निर्देशन दिएको थियो। सचिवालय बैठकको निर्देशनअनुसार तामाङले दिउसो २ बजे पत्रकार सम्मेलन गरी पद त्याग्न लागेको सरकार तथा नेकपा सम्बद्ध स्रोतहरूले जनाएका छन्। यद्यपि यसबारे आधिकारिक प्रतिक्रिया दिन भने नेताहरूले मानेनन्। मन्त्री तामाङले बंलादेशमा डाक्टर पढ्न गएका नेपाली युवतीहरुबारे आफूले गरेको विवादास्पद टिप्पणीप्रति माफी मागिसकेका छन्। के भनेका थिए मन्त्री तामाङले ? बंगलादेशमा डाक्टर पढ्ने चेलीबारे मन्त्रीले किन बोले यस्तो ?"
