शीर्षक,विवरण
सार्वजनिक विद्यालय लथालिंग,"निजी विद्यालयमा विद्यार्थी अभिभावक आकर्षण बढेसँगै सार्वजनिक विद्यालयको दायरा खुम्चिँदो छ। थोरै जनशक्ति र सीमित भौतिक संरचनामै निजी शिक्षण संस्था फस्टाइरहेका छन्। तर प्रशस्त जनशक्ति र भौतिक संरचना भए पनि सार्वजनिक विद्यालय धराशयी बनिरहेका छन्। यस्ता विद्यालयमा भौतिक संरचना छन्, शिक्षक पनि पर्याप्त छन् तर विद्यार्थी छैनन्। विद्यालयले ओगटेको सरकारी सम्पत्ति त्यत्तिकै खेर गइरहेको छ। शिक्षकको तलब भत्ताका लागि राज्यले बर्सेनि करोडौं खर्चिरहेको छ। यसको ज्वलन्त उदाहरण बनेका छन्, राजधानीका सार्वजनिक शिक्षालय। संविधानले विद्यालय तहको निःशुल्क पढाइलाई आधारभूत अधिकारको रूपमा व्याख्या गरेको छ। चालू आर्थिक वर्षमा शिक्षाका लागि एक खर्ब ३४ अर्ब रुपैयाँ बजेट विनियोजन गरेको छ। यो रकम देशको कूल बजेट १३ खर्ब रुपैयाँको १०१९ प्रतिशत हो। तर सरकारी विद्यालयमा विद्यार्थी संख्या घट्दो छ। यो चिन्ताको विषय मात्र नभई हाम्रो शिक्षा प्रणाली पूर्णतः असफल भएको दृष्टान्त हो। विद्यार्थी कम भएर पढाउन नपर्ने शिक्षक प्रशस्तै भए पनि भवन संरक्षण गर्ने कर्मचारी अभाव छ। आवश्यक संरक्षण नहुँदा विद्यालयको संरचना जीर्ण बन्दै गइरहेको छ। राज्यले भने यसलाई जोगाउनेतर्फ प्रभावकारी कदम चाल्न सकेको छैन। शिक्षा मन्त्रालय, साविकको जिल्ला शिक्षा कार्यालय र माध्यमिक तहसम्मको शिक्षाको अधिकार लिएर बसेको स्थानीय तहका पदाधिकारी जानकार भए पनि यसबारे मौन देखिन्छन्। उनीहरू अलमलमै समय व्यतीत गरिरहेका छन्। अहिले स्थानीय तहका पदाधिकारी बनेकाहरूले दलको आडमा विगतमा आवश्यक नभएको ठाउँमा पनि शिक्षक सरुवा गराएर ल्याउन होडबाजी नै चलाए। थोरै परि श्रम र दलको झन्डा बोकेर राजनीतिमा सरिक हुन पाउने भएपछि यस्ता विद्यालयमा सरुवा भएर आउनेको लर्को नै लाग्थ्यो। नातागोता र आफन्त शिक्षकलाई यस्ता विद्यालयमा सरुवा गरेर ल्याउँदा उनीहरूले सम्बन्धित विद्यालयमा विद्यार्थी छन्छैनन् वा शिक्षक आवश्यक छछैन भनेर हेर्न उचित ठानेनन्। यस मामलामा दलको कार्यकर्ताकै शैलीमा सक्रिय राजनीतिमा लागेका शिक्षकका नेताले पनि सक्रिय भूमिका निर्वाह गरे। राजधानीका विद्यालयमा अधिक शिक्षक दरबन्दी हुनुको मुख्य कारण पनि यही हो। मुलुक संघीय संरचनामा गएसँगै कक्षा १२ सम्मको शिक्षाको अधिकार स्थानीय तहमा पुगेको छ। शासन व्यवस्था फेरिएसँगै विद्यालय शिक्षामा पनि ठूलै सुधारको आवश्यकता खट्किसकेको छ। स्थानीय तहले अब कुनै पनि स्वार्थ र वादको सिकार नभई खट्न आवश्यक छ। लथालिंग राजधानीका यी विद्यालयले मुलुकभरका सामुदायिक विद्यालयको अवस्था चित्रण गर्छ। तसर्थ यी विद्यालय सुधारका लागि काठमाडौं महानगरपालिका र नगरपालिकाहरूको भूमिका महत्वपूर्ण देखिन्छ। विद्यार्थी कम भएका विद्यालयलाई आपसमा गाभेर त्यहाँका भवन अन्य कुनै कार्यालयमा परिणत गर्ने, महँगो जग्गालाई व्यापारिक प्रयोजनमा लगाएर त्यहाँबाट भएको आम्दानी सामुदायिक विद्यालय सुधारमै खर्च गर्ने नीति लिइनुपर्छ। मुलुकभर २८ हजार सामुदायिक विद्यालय सञ्चालनमा छन्। तीन हजार विद्यालयमा एकजना पनि शिक्षक दरबन्दी छैन। अर्थात् राहत, अस्थायी र निजी स्रोतबाट तलब भत्ता दिइएका शिक्षकका भरमा यी विद्यालय सञ्चालित छन्। एकातिर शिक्षक अभावमा विद्यालयको पढाइ प्रभावित हुने अर्कोतर्फ विद्यार्थी नपाएर शिक्षक स्कुल आउँदै हाजिर मात्र गरेर घर फर्कने अवस्थाको अन्त्य गर्न शिक्षा मन्त्रालयले प्रभावकारी भूमिका निर्वाह गर्न आवश्यक छ।"
मेलम्ची छिट्टै ल्याउने आश्वासन रोकिएन,"काठमाडौं : अलपत्र परेको मेलम्ची खानेपानी आयोजनाका कार्यकारी निर्देशक सूर्यराज कँडेलले फेरि पनि मेलम्चीको पानी काठमाडौं आउने नयाँ मिति तोक्न छाडेका छैनन् । उनले फास्ट ट्रयाकबाट निर्णय गराएर असारअघि नै मेलम्ची आउने दावी गरे । पटक, पटक मिति तोक्दै उपत्यकावासीलाई आश्वासन दिँदै आएका कँडेलले नयाँ ठेक्का गरे उपत्यकामा मेलम्चीको पानी ल्याउन एक वर्ष मात्र लाग्ने अर्काे दाबी पनि सँगै गरे । सञ्चार केन्द्र नेपालले मंगलबार राजधानीमा मेलम्ची विवाद समस्या र समाधान विषयक छलफलमा कँडेलले नयाँ टेन्डर प्रक्रिया गराएर काम थालिए असारअघि पानी नआउने एक वर्ष पर धकेलिने बताए । सरकारले फाष्ट ट्रयाकमार्फत आयोजनालाई काम गर्न मार्ग प्रशस्त गरे ८१० दिन भित्रै काम थाल्ने उनको भनाइ थियो । अहिले सीएमसीले अलपत्र छाडेर गएका जति पनि काम छन्, ती सबै विशिष्ठीकृत काम छन् । त्यसलाई नेपाली ठेकेदारले पनि गर्न सक्छन् तर सीएमसीले नै लगाएका ठेकेदारहरुलाई गराउन सकिन्छ, कँडेलले भने, छिटै काम थालियो भने राजधानीमा असारअघि नै पानी झार्छौं । संसदको विकास तथा प्रविधिक समितिकी सभापति कल्याणी खड्का, पूर्व खानेपानी सचिव भीम उपाध्याय, मेलम्ची खानेपानी आयोजनाका कार्यकारी निर्देशक सुर्यराज कँडेल, आयोजनाकै पूर्व सदस्य एवं मेलम्चीका समाजसेवी पासाङ टेक्वा लामाले जे उपाय गरेर हुन्छ मेलम्ची छिटो सक्नुपर्नेमा जोड दिए । पूर्व सचिव उपाध्यायले जसले जति कमिसन खाए पनि मेलम्ची छिटो आउनुपर्ने धारणा राखे । कमीसन खानेहरु पछि फन्दामा पर्छन्, तर मेलम्चीलाई कमीसनकै कारण रोक्नु हुन्न, उनले भने । विकास तथा प्रविधि समतिकी सभापति खड्काले आयोजना र मन्त्रालयले समयमै विश्लेषण नगर्द मेलम्ची पर धकेलिएको बताईन्। उनले निर्माणकम्पनीलाई भुक्तानी बुझाउँदा लगानी सूनिश्चितताको आधार नदेखि भटाभट भुक्तानी गर्नु आयोजना र मन्त्रालयको दोष रहेको बताइन् । मेलम्ची आयोजना पर धकेल्न भ्रष्टाचार नै भएको रहेछ भने पनि भोली त्यसको छानविन गरेर दोषीलाई कारबाही गर्न सकिन्छ तर कसरी हुन्छ काकाकुल काठमाडौंमा पानी ल्याउनुपर्यो। उनले नयाँलाई ठेक्का दिँदा तीन वटा सम्म कम्पनी भागिसकेकाले चौथो पनि भाग्न सक्नेतर्फ शंका गरिन्।"
बालिका बलात्कार गरी भारत लगेर गर्भपतन गराएको खुलासा,धरान : सुनसरीको भोक्राहा नर्सिङ गाउँपालिका ३ चिरौलीमा १४ वर्षिय बालिकालाई बलात्कार गरी चार महिनाको गर्भपतन गराएको आरोपमा प्रहरीले एकजनालाई पक्राउ गरेको छ। बालिकालाई डरधम्की दिई बलात्कारपछि गर्भपतन गराएको बरोपमा चिरौलीका ३० वर्षिय राजकुमार साहलाई जिल्ला प्रहरी कार्यालय सुनसरीले पक्राउ गरेको हो। साहले छिमेककी ती बालिकालाई डरधम्की दिएर पटक पटक बलात्कार गरेको प्रहरी अनुसन्धानमा खुलेको छ। बालिका गर्भवती भएपछी साहले भारतको बिहार राज्यस्थित सुपौल जिल्लामा लगेर गर्भपतन गराएको प्रहरीले जनाएको छ। गर्भपतन गराई पीडित परिवारलाई रकम दिएर घटना ढाकछोप गर्न खोजेपछि स्थानीयवासीले प्रहरीलाई खबर गरेका थिए। घटनाको जानकारी पाएलगत्तै जिल्ला प्रहरी कार्यालयबाट प्रहरी टोली परिचालन गरी साहलार्य पक्राउ गरी अनुसन्धान थालिएको सुनसरीका प्रहरी प्रमुख एसपी राजन अधिकारीले बताएका छन्। साहविरुद्ध मंगलवार जिल्ला अदालत सुनसरीबाट म्याद थप गरी हिरासतमा राखेर घटनाको अनुसन्धान थालिएको उनले बताए। बलात्कृत बालिका विरामी भएको बेला भारतमा लगेर उपचार गरिदने भन्दै साहले बालिकाका परिवारलाई ललाई फकाई भारत लगेर गर्भपतन गराएको प्रहरीले जनाएको छ। भारतबाट फर्किएपछि सोधपुछ गर्दा साहले आफूलाई बलात्कार गरी चार महिनाको गर्भपतन गराएको परिवारका सदस्यलाई ती बालिकाले बताएपछि घटनाबारे थाहा भएको स्थानीयवासीले बताएका छन्। साहलाई पक्राउ गरेपश्चात बालिकाका परिवारले जिल्ला प्रहरी कार्यालय सुनसरीमा साहविरुद्ध जबरजस्ती करणी अन्तर्गत मुद्धा दर्ता गरेका छन्। बालिकाको स्वास्थ्य परीक्षणबाट चार महिनाको गर्भपतन गराएको खुलेको एसपी अधिकारीले बताए।
डिजेलपेट्रोलमा लेदो र पानी,"वीरगन्ज : भारतबाट नेपाल आयत गरिने पेट्रोलियम पदार्थमा लेदो र पानी मिसवाट गर्ने गरिएको खुलासा भएको छ। वीरगन्जको सीमावर्ती भारतीय सहर रक्सौलस्थित इन्डियन आयल कर्पोरेसन (आइओसी) को डिपोबाट डिजेल र पेट्रोल लिएर नेपाल भित्रिएका ट्याङ्करमा मंगलबार जाँच गर्दा पेट्रोलियम पदार्थमा फोहोरको लेदो र पानी फेला परेको हो। वीरगन्जका पेट्रोल पम्पका सञ्चालकहरूले गरेको गुनासोको आधारमा पर्साका सहायक प्रमुख जिल्ला अधिकारी नेत्रप्रसाद शर्माको नेतृत्वमा खटिएको टोलीले रक्सौल डिपोबाट इन्धन बोकेर वीरगन्ज भित्रिएका चार ट्यांकरको डिजेल र पेट्रोल चेकजाँच गर्दा लेदो र पानी भेटिएको हो। अनुगमन टोलीमा शर्माका साथै नेपाल आयल निगम, खाद्य तथा गुणस्तरका कर्मचारी र पेट्रोलियम डिलर्स एसोसिएसनका पदाधिकारीको सहभागिता थियो। वीरगन्जस्थित नेपाल आयल निगमको क्षेत्रीय कार्यालय अगाडि रोकर राखिएका डिजेल र पेट्रोल बोकेको टयांकरमा जेकजाँच गर्दा पानी र लेदो फेला परेको सहायक प्रमुख जिल्ला अधिकारी शर्माले जानकारी दिए। अनसन्धान भइरहेको छ, सकिएपछि धेरै कुरा खुलासा हुन सक्छ, शर्माले भने। नेपालमा प्रयोग हुने कूल इन्धनको करिब ९० प्रतिशत इन्धन वीरगन्ज नाकाबाट भित्रने उनले बताए। वीरगन्ज भन्सार कार्यालयका सूचना अधिकारी मनिष महतोका अनुसार रक्सौलस्थित आइओसीको डिपोबाट मंगलबार अपरान्हसम्म डिजेलका २१ र पेट्रोलका १० ट्यांकर नेपाल भित्रिएका थिए। पेट्रोलियम व्यवसायीका अनुसार डिजेल र पेट्रोल इन्धन ढुवानी गर्ने एउटा ट्यांकरमा तीनदेखि चारवटा चेम्बर हुन्छन्। एउटा चेम्बरमा झन्डै १५ देखि २० लिटरसम्म पानी र लेदो रहने गरेको पेट्रोलियम डिलर्स एसोसियसनका केन्द्रीय सदस्य अनिल सिंहले बताए। वीरगन्जका पेट्रोलपम्प सन्चालकले विगत एक साता यता रक्सौल डिपोबाट आयात गरिएका ट्यांकरहरूमा रहेको डिजेल र पेट्रोलमा लेदो र पानी फेला पर्दै आएको गुनासो गर्दै आएका थिए। नेपाल आयल निगमको क्षेत्रीय कार्यालय वीरगन्जका प्रमुख जगदिशचन्द्र यादवले रक्सौल डिपोको ट्यांकी सफा भइरहेकाले पाइपबाट पानी र लेदो ट्यांकरुमा पुगेको हुनसक्ने बताए। तर वीरगन्जका पेट्रोलपम्प सञ्चालकहरू भने आइओसीले बदमासी गरेको आरोप लगाउँछन्।"
बागलुङमा जीप दुर्घटना : तीनको मृत्यु,बागलुङ : जिल्लाको जैमिनी नगरपालिका८ छिस्तीमा मंगलबार साँझ जीप दुर्घटना हुँदा तीन जनाको मृत्यु भएको छ। ध १ ज ७९१ नम्बरको जीप छिस्तीको रापुङटुनीबोटमा दुर्घटना हुँदा तीनजनाको शव भेटिएको हो। शवको पहिचान भने भइसकेको छैन। जीपमा करिव २५३० जना यात्रु रहेको स्थानीयले बताएका छन्। घटनाबारे विस्तृत विवरण आउन बाँकी छ। छिस्तीको जनकल्याण माविको वार्षिकोत्सव मनाएर घर फर्किदै गरेका विद्यार्थी अभिभावक सवार जीप दुर्घटनामा परेको वडाध्यक्ष विजय शर्मा अधिकारीले जानकारी दिए। सडकदेखि करिव ७ सय मिटर तल खसेको जीपमा के कति मानवीय क्षती भयो भन्ने एकिन हुन सकेको छैन। रात परेका कारण उद्धारमा समस्या भएको अध्यक्ष शर्माको भनाइ छ।
"भारतीय ज्वाइँलाई नेपाली नागरिकता, पक्राउ परे ससुरा",सप्तरी : एकजना भारतीय नागरिकलाई कीर्ते गरी नेपाली नागरिकता बनाइदिएको अभियोगमा सप्तरीको छिन्नमस्ता गाउँपालिका६ बाट एकजना पक्राउ परेका छन् । छिन्नमस्ता गाउँपालिका६ बस्ने ५० वर्षीय उत्तमलाल साहलाई प्रहरीले आइतवार पक्राउ गरेको हो । साहले आफ्नो ज्वाइँ नाता पर्ने भारतको बिहार राज्यस्थित मधुवनी निवासी ३३ वर्षीय वीरेन्द्र साहलाई २०६३ माघ १४ गते झुट्टा विवरणका आधारमा नागरिकता दिएका थिए । साहले झुटा विवरणका आधारमा ती भारतीयलाई नक्कली छोरो बनाई नेपाली नागरिकता बनाइदिएको जिल्ला प्रहरी कार्यालय सप्तरीले जनाएको छ।
बालकोट रेडक्रसलाई एम्बुलेन्स हस्तान्तरण,"भक्तपुर : भक्तपुरको सूर्यविनायक नगरपालिका २ बालकोटस्थित डम्बरबहादुर खड्का स्मृति प्रतिष्ठानले नेपाल रेडक्रस सोसाइटी बालकोट उपशाखालाई एम्बुलेन्स हस्तान्तरण गरेको छ। परिवारको पहलमा करिब १२ लाख रुपैयाँ खर्चेर बालकोट रेडक्रसलाई एम्बुलेन्स हस्तान्तरण गरिएको हो। नेपाल रेडक्रस सोसाइटी भक्तपुर जिल्ला शाखाको मंगलबार भएको २४ औं जिल्ला सभाको अवसर पारेर प्रतिष्ठानले एम्बुलेन्स हस्तान्तरण गरेको छ। प्रतिष्ठानका अध्यक्ष राजु खड्काले बालकोट रेडक्रसका अध्यक्ष चन्द्रकृष्ण श्रेष्ठलाई एम्बुलेन्सको साँचो हस्तान्तरण गरे। प्रतिष्ठानले नौ महिनाअघि बालकोट रेडक्रसलाई एम्बुलेन्स हस्तान्तरण गर्ने घोषणा गरेको थियो। उक्त घोषणापछि एम्बुलेन्स खरिद गर्न सरकारी प्रक्रिया पूरा गर्न नै करिब ६ महिना लागेको प्रतिष्ठानका राजु खड्काले जानकारी दिए। उनले एम्बुलेन्सको निरन्तर सञ्चालनको कामना गर्दै भविष्यमा थप आवश्यक सहयोग गर्न प्रतिष्ठान सदैव तयार रहेको सुनाए। कार्यक्रममा प्रतिष्ठानले बालकोट रेडक्रसको सिफारिस गरिब, असहाय र जेहेन्दार एकजना विद्यार्थीलाई बालकोटस्थित मेरी गोल्ड इंगलिस स्कुलमा कक्षा १२ सम्म अध्ययन गर्न पूर्ण छात्रवृत्ति प्रदान गर्ने घोषणासमेत गरेको छ। बालकोट रेडक्रसका अध्यक्ष श्रेष्ठले मंगलबारदेखि नै एम्बुलेन्स सञ्चालन हुने जानकारी दिए। एम्बुलेन्स सञ्चालनको लागि बालकोट रेडक्रसले तत्कालको लागि एकजना चालकको व्यवस्था गरिसकेको उनको भनाइ थियो। उनले एम्बुलेन्समा बस्ने स्वास्थ्यकर्मीको लागि पहल भइरहेको समेत बताए।"
"स्याङ्जा जिल्ला अस्पतालमा छैन एम्बुलेन्स, बिरामीलाई सास्ती","स्याङ्जा : पुतलीबजार नगरपालिका १ वीपी चोकमा बस्ने ३५ वर्षीय माया शर्मालाई रातमा रक्तश्राव भयो। उपचारका लागि नजिकैको निजी क्लिनिक गएकी उनलाई प्राथमिक उपचारपछि जिल्ला अस्पताल पुर्याइयो। तर उपचार कठिन देखेपछि चिकित्सकले उनलाई पोखरा रेफर गरे। तर पोखरा जाने सवारीसाधन खोज्दा खोज्दै समय घर्कियो। रगत धेरै बगेर शारीरिक एवं मानसिक रुपमा शिथिल बनेकी उनलाई जिल्ला रेडक्रसको एम्बुलेन्समा बल्लबल्ल पोखरा पुर्याइयो। कार्यक्रममा बस्दाबस्दै अचानक ढलेका ख्यामनारायण पराजुलीको टाउकोमा चोट लाग्यो। जिल्ला अस्पतालमा प्राथमिक उपचार गरी सिटी स्यानसहित थप उपचारका लागि उनलाई पनि पोखरा रेफर गरियो। तर आफन्तले सवारीसाधन पाउन सकेनन्। उनलाई पनि जसोतसो ट्याक्सी खोजेर उपचारका लागि पोखरा लगियो। जिल्ला अस्पतालमा एउटा पनि एम्बुलेन्स नहुँदा बिरामीहरू कसरी पीडित भइरहेका छन् भन्ने यी केही उदाहरण हुन्। जिल्ला अस्पताल लामो समयदेखि एम्बुलेन्सविहीन छ। ७८ महिनादेखि स्याङ्जा अस्पतालले जिल्ला रेडक्रस सोसाइटीको एम्बुलेन्स मागेर खाँचो टार्दै आएको छ। एक दशकअघि भारतीय राजदूतावासले दिएको एक र केही वर्षअघि वैदेशिक रोजगारीका लागि कोरिया पुगेका स्याङ्जालीले अस्पताललाई दिएका एम्बुलेन्स अहिले बिग्रिएर ग्यारेजमा थन्किएका छन्। २०५७ सालमा स्थापित जिल्ला अस्पताल सदरमुकामबाट करिब ३ किलोमिटर दूरीमा पुतलीबजार नगरपालिका ३ कुमालगाउँमा छ। यहाँ भाडाका ट्याक्सी लगायतका सवारीसाधन पनि पाउन कठिन हुन्छ। पाइहाले पनि भाडाका ट्याक्सीले पोखरा जाँदा ठूलो रकम असुल्छन्। अस्पताल विकास समितिका पूर्व अध्यक्ष दीर्घनारायण शर्मा १५ शय्याको अस्पताललाई ५० शय्या पुर्याउने र एम्बुलेन्स लगायत पिक अप भ्यान उपलब्ध गराउने आश्वासन पाए पनि पूरा नभएको बताउँछन्। जिल्ला अस्पतालमा एउटा पनि एम्बुलेन्स नहुनु दुखद रहेको अस्पतालका प्रमुख डा अमृत पोखरेल बताउँछन्। अस्पतालबाट बाल, दन्त र स्त्री रोग विशेषज्ञ सेवा उपलब्ध गराउन थालेपछि दैनिक १५० देखि २ सय जनासम्म बिरामी उपचारका लागि आउने गरेको तथ्यांक उनले सुनाए। सेना विस्तारअघि यो संख्या ३०४० थियो।"
ट्रयाक्टर दुर्घटनामा दुईको मृत्यु,कुश्मा : दक्षिण पर्वतको विहादी गाउँपालिका वडा नं ५ उराममा ट्रयाक्टर दुर्घटना हुँदा मंगलवार दिउँसो दुई जनाको मृत्यु भएको छ। ध१च ३१५ नम्बरको ट्रयाक्टर उरामको हाडिखर्कमा दुर्घटना हुँदा स्थानीय ट्रयाक्टरका मालिक पदमबहादुर नेपाली र ट्रयाक्टरका सहचालक विक्कु केसीको मृत्यु भएको हो। नेपालीको घटना स्थलमै र केसीको उपचारका क्रममा स्याङजा लैजादै गर्दा बाटोमै मृत्यु भएको जिल्ला प्रहरी कार्यालय पर्वतले जनाएको छ। ट्रयाक्टरका चालक भने सकुशल छन्। उनी प्रहरीको नियन्त्रणमा छन्। सडकको छेउको जमिन भासिएका कारण दुर्घटना भएको स्थानीय बलराम केसीले जानकारी दिए। दुर्घटनाबारे अनुसन्धान भइरहेको पर्वतका प्रहरी नायब उपरीक्षक भुवनेश्वर तिवारीले जानकारी दिए।
साल नझरेकी सुत्केरीको हेलिकप्टरबाट उद्दार,"डोल्पाः डोल्पाकी एकजना सुत्केरीको हेलिकप्टरबाट उद्दार गरिएको छ । काइके गाँउपालिका२ की ४० वर्षीया शान्ति बुढाको साल अड्किएपछि मंगलबार उपचारको लागि हेलिकप्टरमार्फत कोहलपुर मेडिकल कलेजमा लगिएको हो । शहरताराको प्रसुतिगृहमा सुत्केरी भएकी बुढाको छोरा जन्मिएको १२ घण्टासम्म साल नझरेर रगत बगेपछि जिल्ला अस्पतालले रेफर गरेको थियो । उनको रगत धेरै बगिसकेकोले डोल्पामा उपचार गर्न असम्भव भएकोकोले कोहलपुरका लागि रेफर गरिएको हो । जिल्लामा ब्लड बैँक नभएकै कारण सुत्केरी बुढाको ज्यान जोगाउन सुविधायुक्त अस्पतालमा रेफर गरिएको जिल्ला अस्पताल डोल्पाका प्रमुख चिकित्सक सिजन रावलले जानकारी दिए । बिरामीको रगत धेरै बगेको छ, समयमा सुविधायुक्त ठाउँमा हेलिकप्टरमै स्लाइन लगाएर कोहलपूर मेडिकल कलेजमा पठाइएका हौं उनले भने । घर नजिकैकको बर्थिङ्ग सेन्टरमा बच्चा जन्मिए पनि साल ननिस्कँदा हेलिकप्टरबाट कोहलपुर पुर्याइएको पति तेजेन्द्र बुढाले बताए । शहरताराबाट स्थानीय र प्रहरीले स्टेरचरमा बोकेर पाँच घण्टा लगाएर साँझ दुनै पुर्याएका थिए । जिल्ला अस्पतालमा ब्लड बैँक नहुँदा सुत्केरी लगायत रगत धेरै चाहिने बिरामीलाई रेफर गराउनुपर्ने बाध्यता रहेको जिल्ला अस्पतालले जनाएको छ ।"
