शीर्षक,विवरण
प्रश्नपत्रमा गैरजिम्मेवारी खेल,"विगतका वर्षहरूमा जस्तै यसपटक पनि दस कक्षाको अन्त्यमा लिइने माध्यमिक शिक्षा परीक्षा (एसईई) विवादरहित रहन सकेन । परीक्षामा चिट चोर्ने, चोराउने र अर्काका नाममा परीक्षा दिने प्रवृत्ति हाम्रा लागि सामान्यजस्तै बनिसकेको छ । झन् यसपालि परीक्षाअघि नै प्रश्नपत्र छरप्रस्ट भएपछि प्रदेश २ मा परीक्षा स्थगित गर्नुपर्यो । यस प्रदेशमा चारवटा विषयको परीक्षा सम्पन्न भएपछि बाँकी परीक्षा स्थगित भएको छ । अचानक परीक्षा स्थगित भएपछि विद्यार्थीलाई आक्रोशित बनाएको छ । ठाउँठाउँमा तोडफोड र भिडन्त भए । यसले प्रदेश २ का ७० हजार पाँच सय परीक्षार्थीले दुःख त पाए नै, परीक्षाको गोपनीयता कायम गर्न राज्य पूर्ण असफल देखियो । साथै यसले सिंहदरबार र सानोठिमीमा बसेर मुलुकको शिक्षा प्रशासनको रिमोट चलाउने शिक्षाका हाकिम साबहरूमा हामी ठूला हौं भन्ने दम्भ पनि उदांगो पारिदिएको छ । कानुनतः मुलुक संघीय संरचनामा गइसकेपछि कक्षा १२ सम्मको विद्यालय शिक्षाको दायित्व स्थानीय सरकारमातहत पुगेको छ । यो हिसाबले परीक्षा प्रदेशस्तरबाट सञ्चालन गरिनुपथ्र्यो, तर सरकारले यो अधिकार स्थानीय सरकारलाई दिनु त कहाँ हो कहाँ, परीक्षाको प्रश्नपत्र निर्माणदेखि केन्द्र तोक्नेसम्मको काम एकलौटी रूपमा गर्यो । यसले गर्दा स्थानीय र प्रदेश सरकारले परीक्षाको अपनत्व लिन सकेनन् । जिल्ला परीक्षा समन्वय समितिका संयोजक रहेका शिक्षा विकास तथा समन्वय एकाइका प्रमुखलाई कर्मचारी समायोजनका क्रममा सरुवाको निर्णय गरियो । अन्यत्रै जानुपर्ने भएपछि एकाइ प्रमुखहरू कसरी परीक्षा मर्यादित बनाउनेभन्दा पनि आफू सरुवा भएर जाने नगरपालिकाबारेमा बढी सोच्न थाले । तत्काल उनीहरूलाई सरुवा गर्दा परीक्षामा असर पर्ने देखेर परीक्षा सम्पन्न हुनुअघि रमाना पत्र नलिन केन्द्रबाट निर्देशन त दिइयो, तर ढिलो गरी दिइएको निर्देशनका कारण जिल्लामा परीक्षा सञ्चालन तथा प्रश्नपत्र सुरक्षा सम्बन्धमा उनीहरूले पर्याप्त तयारी गर्न सकेनन् । परीक्षाको मर्यादा कायम गर्न नसक्नु यो अर्को कारण हुन सक्छ । दस कक्षाको परीक्षालाई पनि राज्यले विगतको एसएलसीलाई जस्तै हाउगुजी मानेर सञ्चालन तयारी गर्यो । एसईईको परीक्षा ग्रेडिङ प्रणालीमा हुन्छ । यसले परीक्षार्थीमा राम्रो नम्बर ल्याउन सक्दिनँ कि भन्ने मनोवैज्ञानिक त्रास कायमै रह्यो । यही त्रासबाट मुक्ति पाउन पनि परीक्षामा अमर्यादित घटना बढेको हो । कक्षा १२ सम्मको परीक्षा सञ्चालनको जिम्मेवारी राष्ट्रिय परीक्षा बोर्डको हो । तर बोर्डमा दुइटा परीक्षा नियन्त्रक छन्, कक्षा एघार र बाह्रको परीक्षा सञ्चालन गर्ने उपसचिवस्तरका एकजना र एसईई मात्र सञ्चालन गर्ने सहसचिवस्तरका अर्को एकजना । विडम्बना ! तीनै सहसचिवस्तरका नियन्त्रक काजमा खटिएका कर्मचारी लिएर परीक्षा सञ्चालन गरिरहेका छन् । अर्को वर्षदेखि बोर्ड नरहने भएपछि ती कर्मचारीले कुन मानसिकताले काम गरिरहेका छन् भन्ने अनुमान जोसुकैले गर्न सक्छन् । यस्ता थुपै्र समस्या हुँदाहुँदै पनि शिक्षा प्रशासन हाँकिरहेकाहरूले प्रश्नपत्र बाहिरिएको घटनालाई गम्भीर रूपमा लिएको देखिएन, नजानेर हो या चासो नभएर । दुई विषयको प्रश्नपत्र निरन्तर बाहिरिएपछि मात्र शिक्षामन्त्रीको अध्यक्षतामा बसेको सुरक्षा समिति र राष्ट्रिय परीक्षा बोर्डको बैठकले परीक्षा स्थगित गर्ने निर्णय गर्यो । अनिश्चितकालका लागि परीक्षा स्थगित गर्नुको सट्टा हरेक दिन प्रश्नपत्र छापेर भए पनि परीक्षा सञ्चालन गर्ने हिम्मत शिक्षा मन्त्रालयले गर्नुपथ्र्यो । यसले परीक्षा स्थगनपछि आन्दोलनमा उत्रेका परीक्षार्थीलाई समेत केही राहत दिन सक्थ्यो । हरेक वर्ष दोहोरिने यस्ता घटनामा प्रभावकारी अनुसन्धान भएर दोषीलाई कारबाही गरिएको घटना बिरलै पाइन्छ । घटनामा संलग्न समूह पहिचान गर्न नसक्नु र कारबाही नहुनुले पनि यस्ता समूहलाई थप प्रोत्साहन मिलेको देखिन्छ । यसपटकको घटनाबाट पाठ सिकेर शिक्षा मन्त्रालय एसईई परीक्षाको गरिमा बचाउन सजग हुनुपर्छ । नेपाली सेना, सशस्त्र प्रहरी र नेपाल प्रहरीसहितको तीनघेरे सुरक्षाभित्र प्रश्नपत्र छाप्दैमा परीक्षाको गोपनीयता कायम गर्न सकिँदैन ।"
हावाहुरीको बितन्डा : बारा र पर्सामा २३ को मृत्यु (अपडेट),"क्रान्ति शाहदिवाकर भण्डारी पर्साबारा : आइतबार साँझ हावाहुरीसहित परेको पानीले बारा र पर्सामा २३ जनाको ज्यान लिएको छ। दर्जनौ घाइतेको वीरगन्जका विभिन्न अस्पतालमा उपचार भइराखेको छ। बाराको फेटा र पर्वानीपुर गाउँपालिकामा सबैभन्दा बढी क्षति भएको छ। फेटा गाउँपालिका१ र भर्वानीपुर गाउँपालिका४ मा ठूलो क्षति भएको घटनास्थलमा रहेका प्रहरी निरीक्षक मोहनमान श्रेष्ठले जानकारी दिए । केही मृतकका शव वीरगन्जका नारायणी, अस्पताल, मेडिकल कलेज र हेल्थ केयरमा राखिएको छ भने अन्य शवको अस्पताल लाने तयारी भइरहेको बाराका एसपी सानुराम भट्टराईले जानकारी दिए। बारामा मात्र २० जनाको मृत्यु भएको छ। पर्साका प्रहरी निरीक्षक राजेश दत्तका अनुसार पर्सामा तीनजनाको मृत्यु भएको छ। हावाहुरीले सडक छेउका रुख र बिजुलीको पोल ढाल्दा घाइतेको उद्धारमा कठिनाइ भएको घटनास्थलमा रहेका प्रहरी निरीक्षक श्रेष्ठको भनाइ छ। घाइतेको उद्धारका लागि सडक पन्छाउने काम भइरहेको उनले बताए। घटनास्थलबाट सयौंको संख्यामा घाइतेलाई उपचारका लागि वीरगन्जका विभिन्न अस्पतालमा पठाइएको बाराका एसपी भट्टराईले जानकारी दिए। भट्टराईका अनुसार उद्धारको कार्य जारी रहेकाले मृतकको संख्या बढ्ने अनुमान गरिएको छ। प्रहरी निरीक्षक दत्तका अनुसार वीरगन्ज मेडिकल कलेजमा मात्र सय बढी घाइतेको उपचार भइरहेको छ। मेडिकल कलेजमा ल्याइएका सबै घाइते बाराको पर्वानीपुर गाउँपालिका४ चैनपुरका हुन्। साँझ हावाहुरीले सडकमा रोकिराखेका करिब २५ वटा बस र ट्रक पल्टाएपछि चैनपुरमा धेरै घाइते भएका हुन्। चैनपुरमा दर्जनौको संख्यामा घर भत्किएका छन्। उद्धार कार्य जारी रहेको र रातको समयमा विभिन्न जटिलता आइपरेकाले मृतकको संख्या अझै बढ्ने अनुमान प्रहरीको छ। हावाहुरीको बितन्डा : बारामा पाँचको मृत्यु हावाहुरीको बितन्डा : बारामा ६ जनाको मृत्यु (अपडेट)"
एसईईको प्रश्नपत्र 'लिक' गर्ने खोज्दै सीआईबी,"राजविराज : एसईईको प्रश्नपत्र सामाजिक सञ्जालमा पोस्ट गर्ने अन्तिम प्रयोगकर्ता चाँडै पत्ता लाग्ने प्रहरीले जनाएको छ। प्रदेश प्रहरी र केन्द्रीय अनुसन्धान ब्युरो (सीआईबी)को संयुक्त टोलीले प्रश्नपत्र बाहिरिएको घटना अनुसन्धान गरिरहेका छन्। टोलीले सप्तरीबाट अनुसन्धान थालेको थियो। दुईतीन दिनमा केही न केही पत्ता लाग्ने प्रदेश प्रहरी कार्यालय जनकपुरका एसपी सन्तोष खड्काले बताए। घटनाको अनुसन्धान गर्दै जाँदा २५औं तहसम्म पनि पुग्नुपर्ने हुन सक्छ, उनले भने, तर, दोषी पत्ता लाग्छ। सीआईबीका डीएसपी निरञ्जन भट्ट, इन्स्पेक्टर वरुण सिंह र आईटी विज्ञसहित २० जनाको टोली अनुसन्धानमा खटिएको उनले बताए। उनका अनुसार परीक्षाअगावै प्रश्नपत्र पोस्ट गर्नेले कसरी कहाँबाट प्राप्त गर्यो भनेर विभिन्न व्यक्तिसँग सोधपुछ भइरहेको छ। सप्तरीका शिक्षक, पत्रकार, विद्यार्थी र अन्य व्यक्तिलाई पनि छानबिनको दायरामा तानिएका छन्।"
हावाहुरीको बितन्डा : बारामा ६ जनाको मृत्यु (अपडेट),क्रान्ति शाहदिवाकर भण्डारी बारा : आइतबार साँझ हावाहुरीसहित परेको पानीले बारामा ६ जनाको ज्यान लिएको छ भने दर्जनौं घाइते घएका छन्। बाराको फेटा र पर्वानीपुर गाउँपालिकामा सबैभन्दा बढी क्षति भएको छ। फेटा गाउँपालिका१ भलुई भरवलियामा हावाहुरीले घर भत्काउँदा पाँच जनाको मृत्यु भएको घटनास्थलमा रहेका प्रहरी निरीक्षक मोहनमान श्रेष्ठले जानकारी दिए । मृत्यु हुनेमा एक बालक रहेका छन्। बालकको शव वीरगन्जको हेल्थ केयरमा राखिएको छ। दुई शव वीरगन्जकै नारायणी अस्पतालमा राखिएको छ भने अन्य तीन शव मेडिकल कलेजमा राखिएको छ। शवको सनाखत भने हुन सकेको छैन। हावाहुरीले सडक छेउका रुख र बिजुलीको पोल ढाल्दा घाइतेको उद्धारमा कठिनाइ भएको घटनास्थलमा रहेका प्रहरी निरीक्षक श्रेष्ठको भनाइ छ। घाइतेको उद्धारका लागि सडक पन्छाउने काम भइरहेको उनले बताए। घटनास्थलबाट सयौंको संख्यामा घाइतेलाई उपचारका लागि वीरगन्जका विभिन्न अस्पतालमा पठाइएको बाराका एसपी सानुराम भट्टराईले जानकारी दिए। भट्टराईका अनुसार उद्धारको कार्य जारी रहेकाले मृतकको संख्या बढ्ने अनुमान गरिएको छ। वीरगन्जका प्रहरी निरीक्षक राजेश दत्तका अनुसार वीरगन्ज मेडिकल कलेजमा मात्र सय बढी घाइतेको उपचार भइरहेको छ। मेडिकल कलेजमा ल्याइएका सबै घाइते बाराको पर्वानीपुर गाउँपालिका४ चैनपुरका हुन्। साँझ हावाहुरीले सडकमा रोकिराखेका करिब २५ वटा बस र ट्रक पल्टाएपछि चैनपुरमा धेरै घाइते भएका हुन्। चैनपुरमा दर्जनौको संख्यामा भुसका घर भत्किएका छन्। सबै घाइतेको वीरगन्जका विभिन्न अस्पतालमा उपचार भइरहेको प्रहरकिो भनाइ छ। हावाहुरीको बितन्डा : बारामा पाँचको मृत्यु
हावाहुरीपछि प्रधानमन्त्रीको तेस्रो ट्विट : 'मौसमले साथ दिए नाइट भिजनबाट तत्काल उद्दार',"काठमाडौं : आइतबार साँझ आएको हावाहुरीमा ठूलो जनधनको क्षति भएको छ। बारा र पर्साबाट प्राप्त जानकारी अनुसार २५ भन्दा बढीको मृत्यु भएको छ भने ४०० भन्दा बढी घाइते भएका छन्। भोलि बिहानबाट आवश्यक उद्दार र राहतका लागि हेलिकप्टर तयारी अवस्थामा राखिएको प्रधानमन्त्री केपी शर्मा ओलीले जनाएका छन्। 'मौसमले साथ दिएमा तत्काल उद्दार गर्न काठमाडौंको एयर बेसमा नाइट भिजन हेलिकप्टर पनि तयारी अवस्थामा राखिएको' प्रधानमन्त्रीले जनाएका छन्। 'भोलि बिहानबाट आवश्यक उद्दार र राहतका लागि हेलिकप्टर तयारी अवस्थामा राखिएको छ। मौसमले साथ दिएमा तत्काल उद्दार गर्न काठमाडौंको एयर बेसमा ""नाईट भिजन"" हेलिकप्टर तयारी अवस्थामा राखिएको छ। सुरक्षाकर्मीसंगै उद्दारमा संलग्न रहन म, सिंगो पार्टी पंक्तिलाई आह्वान गर्दछु', प्रधानमन्त्रीले हावाहुरीपछि गरेको तेस्रो ट्विटमा भनेका छन्। घाइतेहरूलाई अस्पताल लगिएको जानकारी पनि आएको छ। उपचार हुँदै गरेका फोटोहरू हाम्रा सम्वाददाताहरूले पठाएका छन्। हामीलाई प्राप्त फोटोहरूमा घाइतेहरूलाई अस्पतालको भुइँमा राखेर प्राथमिक उपचार गरिँदै गरेको देखिन्छ।"
हावाहुरीको बितन्डा : बारामा पाँचको मृत्यु,बारा : आइतबार साँझ हावाहुरीसहित परेको पानीले बारामा पाँच जनाको ज्यान लिएको छ। सदरमुकामबाट चार किलोमिटर टाढा फेटा गाउँपालिका१ भलुई भरवलियामा हावाहुरीले घर भत्काउँदा पाँच जनाको मृत्यु भएको हो। हावाहुरीले रुख र बिजुलीको पोल ढाल्दा घाइतेको उद्धारमा कठिनाइ भएको घटनास्थलमा रहेका प्रहरी निरीक्षक मोहनमान श्रेष्ठले जानकारी दिए। अहिलेसम्म पाँच जनाको शव भेटिएको र दर्जनौ घाइतेलाई उपचारका लागि वीरगन्ज पठाइएको एसपी सानुराम भट्टराईले जानकारी दिए। भट्टराईका अनुसार उद्धारको कार्य जारी रहेकाले मृतकको संख्या बढ्ने अनुमान गरिएको छ। रुख र बिजुलीका पोल ढलेर बाटो अवरुद्ध हुँदा घाइतेको उद्धारमा कठिनाइ भएको छ।
बबई तटबन्ध निर्माणमा बजेट अभाव,"गुलरिया : गुरुयोजना बनाएर दुई वर्ष अघि सुरु गरिएको बर्दियाको बबई नदी नियन्त्रण कार्य आवश्यक बजेट विनियोजन नहुँदा अपुरो हुने भएको छ। वर्षातको समय नजिकिँदै गर्दा समेत आर्थिक अभावका कारण तटबन्धको कामले गति लिन नसकेको हो। पञ्चवर्षीय गुरुयोजना सहित तत्कालीन सिँचाई मन्त्री संजयकुमार गौतमको पहलमा आयोजना कार्यालय गुलरियामा स्थापना गरी बबई, भादा र औरही नदी नियन्त्रणको प्रयास सुरु गरिएको थियो। बबई नदीको हेड टू टेल ड्याम सहित तारजालीमा ढुंगा भर्ने काममा बजेट अभाव भएको बबई भादा औरही नदी आयोजना प्रमुख जितबहादुर थापाले बताए। गुरुयोजना अनुरुप ३ अर्ब ९२ करोड १७ लाख रुपैयाँको डीपीआर तयार पारिएको थियो। यस वर्ष छुटपुट स्थानसहित नयाँ टेन्ड आब्हानको लागि समेत गरी १ अर्ब २९ करोड रुपैयाँ बजेट मन्त्रालयसँग माग गरेका हौं, थापाले भने, आयोजनालाई वार्षिक ७८ करोड रुपैयाँ आवश्यक रहे पनि पुस मसान्तसम्म साढे २१ करोड रुपैयाँ मात्र प्राप्त भएको छ। अर्थ मन्त्रालयमा पटक पटक रकम माग गर्दा समेत बजेट दिन ढिलाई भएको उनले जानकारी दिए। पटक पटकको ताकेताबाट २५ करोड रुपैयाँ दिने आश्वासन मन्त्रालयले दिएको थापाले बताए। आयोजनाले पण्डीतपुर, जब्दीघाट, पशुहाट, थपुवा लगायत लट्कनिया गरी १५ ओटा आयोजना सम्झौता गरेको छ। बजेट प्राप्त भए १४ वटा आयोजना यसै वर्षको असार मसान्तभित्र सकिने उनले बताए। निर्माण कम्पनी कालिका गजुरमुखी जेभीसँगको पण्डितपुरजब्दीघाट तटबन्ध निर्माण कार्य आगामी फागुनसम्म सम्पन्न गर्ने सम्झौता छ। गजुरमुखीसँग ८४ करोड ८० लाख रुपैयाँको सबैभन्दा ठूलो सम्झौता आयोजनाको हो। निर्माण ब्यवसायीलाई काम गरे बापतको दिनुपर्ने दायित्व थपिँदै गएको छ। समयमै बजेट नआए नदी नियन्त्रणको कार्य अपुरो रहने देखिन्छ, उनले भने, समयमै नदी नियन्त्रण नभए बाढीको जोखिम र बर्दियावासीलाई पुरानै प्राकृतिक विपदको सामना गर्नुपर्छ। कन्ट्रक्सनले हालसम्म ३५ प्रतिशत काम सम्पन्न गरेको गजुरमुखी जेभीका ईन्जिनियर शैलेन्द्र मल्लिकले बताए। काम गरेको पेमेन्ट प्राप्त भएको छैन। माघ, फागुन र चैत गरी तीन महिनाको करिब १६ करोड रुपैयाँ आयोजनाले भुक्तानी दिएको छैन, उनले भने, बजेट नपाए पनि काम रोकेका छैनौँ। तर आर्थिक अभावका कारण समयमै काम सम्पन्न गर्न कठिन हुने भयो। गजुरमुखी कन्ट्रक्सनका प्रशासन प्रमुख रामप्रसाद न्यौपानेका अनुसार आयोजनाले पेमेन्ट रोकेको हुनाले श्रमिकहरूको पनि भुक्तानी रोकिएको छ। फुल पेमेन्ट गर्न पाएका छैनौँ, उनले भने, काममा जुटेका श्रमिकलाई पैसा दिन नपाए मजदुरको समेत अभाव हुन सक्छ।"
मानेभन्ज्याङमा जिप खस्दा सातको मृत्यु,"ओखलढुंगा : ओखलढुंगाको मानेभन्ज्याङ गाउँपालिका७ थाक्लेमा भएको जिप दुर्घटनामा ७ जनाको मृत्यु भएको छ। जिप सोलुखुम्बुको जुनबेसीस्थित ठूलो गुम्बाबाट काठमाडौंतर्फ जाँदै थियो। बा१६च २२०७ नम्बरको जिप आइतबार बिहान पौने १२ बजे सिद्धिचरण राजमार्गअन्तर्गत थाक्लेको भीरबाट दुई सय मिटर तल खसेको हो। ६ जनाको घटनास्थल र एक जनाको उपचारका क्रममा काठमाडौंमा मृत्यु भएको छ। जिपमा ९ जना सवार रहेको जिल्ला प्रहरी कार्यालय ओखलढुंगाका प्रहरी निरीक्षक राजीव श्रेष्ठले जानकारी दिए। मृत्यु हुनेहरूमा ताप्लेजुङको फक्ताङ्लुङ गाउँपालिका७ ओलाङ्चुङ्गोलाका ५५ वर्षीय मिङ्मा शेर्पा र उनकी ४५ वर्षीया श्रीमती डोमा शेर्पा, काठमाडौं बौद्धस्थित नयाँबस्तीका ३६ वर्षीया नोर्बु शेर्पा, ४० वर्षीया ङावाङ शेर्पा, ५० वर्षीया सांगेला शेर्पा र ३२ वर्षीया नुमा शेर्पा रहेको प्रहरीले बताएको छ। दुर्घटनामा तीन जना गम्भीर घाइते भएका थिए। घाइतमध्ये काठमाडौं नयाँबस्तीका कुङ्सिङ्गे शेर्पाको उपचारका लागि काठमाडौं पुर्याएपछि मृत्यु भएको छ। काठमाडौं बौद्धका ३० वर्षीय चालक कृष्ण श्रेष्ठ र ९ वर्षीय बालक मिङ्मा शेर्पाको ग्राण्डी अस्पतालमा उपचार भइरहेको छ। उनीहरूको अवस्था गम्भीर रहेकाले काठमाडौं पठाइएको प्रहरी निरीक्षक श्रेष्ठले बताए। उदयपुरको घुर्मीस्थित आस्था अस्पतालमा घाइतेको सामान्य उपचारपछि सिम्रिक एयरको हेलिकोप्टरबाट काठमाडौं पठाइएको थियो। स्कारपियो दुर्घटनामा ज्यान गुमाएका ६ जनाकै सनाखत (अपडेट) ओखलढुंगा स्कारपियो दुर्घटनाका घाइतेलाई हेलिकोप्टरबाट काठमाडौं लगियो (अपडेट ) तीव्र गतिमा रहेको जिप अनियन्त्रित हुँदा दुर्घटनामा परेको अनुमान छ। दुर्घटनाको कारणबारे अनुसन्धान भइरहेको प्रहरीले जनाएको छ। मृतकको शव पोस्टर्माटमका लागि जिल्ला अस्पताल रुम्जाटार ल्याइएको छ। पोस्टमार्टमपछि आफन्तलाई जिम्मा लगाइने प्रहरीको भनाइ छ।"
स्कारपियो दुर्घटनामा ज्यान गुमाएका ६ जनाकै सनाखत (अपडेट),"ओखलढुंगा : ओखलढुंगामा भएको स्कारपियो दुर्घटनामा परी मृत्यु भएका ६ जनाकै सनाखत भएको छ। घाइते दुईजनाको भने पहिचान हुन नसकेको प्रहरीले जनाएको छ। मृत्यु हुनेमा ताप्लेजुङ ओलाङचुङ गोलाका ५५ वर्षीय मिङ्मा शेर्पा र ४५ वर्षीय साङ्गेल शेर्पा, काठमाडौं बौद्धका ३५ वर्षीय नुर्बु शेर्पा, ४० वर्षीय ङ्वाङ सेर्तुङ शेर्पा, वाङ्दा शेर्पा र डोमा शेर्पा रहेको जिल्ला प्रहरी कार्यालय ओखलढुंगाका प्रहरी निरीक्षक राजीव श्रेष्ठले जानकारी दिए। घाइतेको उदयपुरको घुर्मिस्थित आस्था अस्पतालमा उपचार भइरहेको प्रहरीले जनाएको छ। दुर्घटनका कारणबारे अनुसन्धान भइरहेको बताइएको छ। त्यस्तै काठमाडौं बौद्धका चालक कृष्ण श्रेष्ठ गम्भीर घाइते छन्।आइतबार बिहान ११:४५ बजे सोलुखुम्बुको सल्लेरीबाट काठमाडौं जाँदै गरेको बा१६च २२०७ नम्बरको स्कारपियो ओखलढुंगाको मानेभञ्ज्यांग गाउँपालिका ७ स्थित भण्डारे खोलामा दुर्घटनामा परेको थियो।"
नेपालगन्जको तापक्रम ३८ डिग्री,"नेपालगन्ज : नेपालगन्जमा यो वर्षकै सर्वाधिक तापक्रम करिब ३८ डिग्री सेल्सियस मापन गरिएको छ । जल तथा मौसम विज्ञान विभागको राँझास्थित हावापानी कार्यालयका नायव मौसम विज्ञान सहायक योजना बस्ताकोटीका अनुसार आइतबार ३७ दशमलव ६ डिग्री सेल्सियस तापक्रम मापन गरिएको हो । न्यूनतम् तापक्रम भने २० डिग्री सेल्सियस छ । जुन यो वर्षको अहिलेसम्मको उच्च तापक्रम हो । देशमै सबैभन्दा तापक्रम भने धनगढीमा ३८ दशमलव ३ डिग्री सेल्सियस रहेको जल तथा मौसम विज्ञान विभागले जनाएको छ । त्यसैगरी दीपायलको तापक्रम भने ३५ दशमलव पाँच, भैरहवामा ३५ डिग्रीसेल्सियस तापक्रम रहेका छ । गत वर्ष आजकै मिति भने ३३ दशमलव २ डिग्री सेल्सियस तापक्रम थियो । आइतबारको तापक्रम अघिल्लो वर्षभन्दा ५ डिग्रीले बढी हो । गत वर्ष २३ मार्चमा सर्वाधिक ३९ दशमलव ६ डिग्री सेल्सियस तापक्रम मापन गरिएको थियो । केही दिनयता नेपालगन्जमा तापक्रम बढ्दो क्रममा रहेको छ । शनिबारको तापक्रम ३६ डिग्री सेल्सियस थियो । जब कि शुक्रबार अधिकतम् तापक्रम ३५ डिग्री सेल्सियस भए पनि न्यूनतम् तापक्रम भने २१ डिग्री सेल्सियस पुगेको थियो । गर्मी बढेसँगै नेपालगन्जका चोक चोकमा उखुुको जुुसका पसलहरु खुलेका छन् । गर्मी महिनामा उखुका जसुका पसलहरु मौसमी रुपमा खुल्ने गर्छन् ।"
