शीर्षक,विवरण
करेन्ट लागेर दमौलीमा एकजनाको मृत्यु,दमौली : बारीमा काम गर्दै गरेका एकजनाको करेन्ट लागेर मृत्यु भएको छ। व्यास१ मा कराङकाठस्थित ३९ वर्षका देउबहादुर श्रेष्ठको करेन्ट लागेर मृत्यु भएको हो। विद्युत खुल्ला तारले बाँसलाई छुँदा घटना घटेको मृतकका अफन्त राजकुमार श्रेष्ठले बताए। विद्युत कार्यालयको लापरबाहीले यो घटना गटेको आफन्तहरुले आरोप लगाएका छन्। तनहुँ जलविद्युतका लागि लगिएको विद्युत तार छुँदा घटना भएको विद्युत प्राधिकरण दमौली वितरण केन्द्रका प्रमुख शिव गोशलीले बताए। उनले पूर्व सूचना आएको भए तनहुँ हाइड्रोमार्फत लाइन काटिन सक्ने अवस्था रहे पनि खबर नभएकाले घटना भएको बताए। आफूहरुको क्षेत्राधिकारभित्र हाइड्रोको लाइन नपर्ने भएकाले थप भन्न नसक्ने उनको भनाइ छ।
बलात्कारको अभियोग लागेका शिक्षक विद्यालयबाट बर्खास्त,रुकुम पश्चिम : बलात्कारको अभियोग लागेका शिक्षकलाई विद्यालयले बर्खास्त गरेको छ। सानीभेरी गाउँपालिका९ स्थित राप्ती ज्ञानोदय माध्यामिक विद्यालयले आफ्नै छात्रामाथि बलात्कारको आरोप लागेका शिक्षक प्रकाश खड्कालाई बर्खास्त गरेको हो। विद्यालयका अनुसार खड्कालाई फागुन २४ गतेदेखि लागु हुनेगरी बर्खास्त गरेको छ। शिक्षकले निभाउनुपर्ने कर्तव्यलाई ख्याल नगरी छात्रामाथि बलात्कारको प्रयास गरेकाले खड्कालाई बर्खास्त गरिएको विद्यालयले जनाएको छ। विद्यालय व्यवस्थापन समितिका अध्यक्ष जयलाल भण्डारी र प्रध्यानाध्यापक शशिराम विश्वकर्माले एक विज्ञप्ती जारी गरी प्रशिक्षक खड्कालाई बर्खास्त गरेको जानकारी दिएका छन्। शिक्षक खड्कालाई पशु प्राविधिक विषय अध्ययन गर्दै गरेकी १६ वर्षीया बालिकालाई बलात्कार गरेको आरोप छ। गत मंगलबार गाउँमा भैंसी बिरामी भएको र त्यसको उपचार गर्न भन्दै बालिकालाई मोटरसाइकलमा राखेर गएका खड्काले एकान्त जंगलमा लगेर जबरजस्ती गरेको पीडितलाई उद्धृत गर्दै प्रहरी जनाएको छ। पक्राउ परेका शिक्षकलाई प्रहरी हिरासतमा राखेर घटनाको बारेमा थप अनुसन्धान भइरहेको प्रहरी निरीक्षक क्षेत्रीले जानकारी दिएका छन् ।
"गोठमा आगलागी, ९ चौपाय जले","विराटनगर : विराटनगर महानगरपालिका१२ का लखन मण्डल र शिवशंकर मण्डलको गाई वस्तु बाँध्ने गोठमा शनिबार बिहान आगलागी हुँदा नौ चापाय जलेर मरेका छन्। लखनको टिनको छानो भएको गोठमा लामखुट्टे भगाउन बालिएको घुरबाट बिहान ४ बजे आगो सल्किएको मोरङ प्रहरी प्रमुख एसपी मनोजकुमार केसीले जानकारी दिए। आगोमा जलेर गोठमा बाँधेका दुईवटा गाई र सातवटा बाख्रा मरेका छन्। केसीका अनुसार आगोले गोठमा पूर्ण रुपमा क्षति पुयाएको छ। आगोले लखनका छिमेकी शिवशंकरको गोठमा पनि क्षति पुगेको छ। शिवशंकरको गोठ र त्यहाँ राखिएको २ प ४६६२ नम्बरको मोटरसाइकलमा क्षति पुग्दा ५० हजार मूल्य बराबरको क्षति भएको प्रहरीले जनाएको छ। आगो स्थानीय बासिन्दा, दमकल र प्रहरीको सहयोगमा एक घण्टापछि नियन्त्रणमा लिन सकिएको जनाइएको छ।"
सवारी चालकको सडकमै आँखा परीक्षण,"रुकुम पश्चिम : सधैँ सवारी चालकका कागजपत्र चेक गर्न मात्र गाडी रोक्ने ट्राफिक प्रहरीले शनिबार चालकको आँखाको परीक्षण गर्न गाडी रोक्यो। शनिबार दिनभरि रुकुम पश्चिमको मुसीकोटमा गाडी रोकेर ट्राफिक प्रहरीले चालकको आखाँ जाँच गर्यो। मुसीकोट ४, शितलपोखरीको सडक छेउमा अस्थाई क्याम्प स्थापना गरेर जिल्ला ट्राफिक प्रहरी कार्यालय रुकुम पश्चिमसँगको समन्वयमा आँखा उपचार केन्द्र रुकुमले चालकहरुको आखाँको जाँच गरेर परामर्श दिएको हो। चालकहरु प्रायः काममै व्यस्त हुने र आफ्नो अन्य स्वास्थ्य अवस्थाका साथै विशेष गरी आफ्नो आँखाको जाँच नगराउने समस्यालाई मध्यनजर गरेर यो शिविर संञ्चालन गरिएको आँखा उपचार केन्द्रकी इन्चार्ज मञ्जु बोहराले बताइन्। बोहराका अनुसार शनिबार बिहान १० बजेदेखि ४ बजेसम्म सञ्चालन भएको शिविरमा एक सय बढी बस, ट्रक र ट्याङ्करका चालक र सहचालक गरी जम्मा १ सय ३५ जनाको आखाँको अवस्थाको जाँच गरिएको हो। जाँच गरिएकाहरुमध्ये धेरैमा रंग पहिचानको समस्या देखियो।उनीहरुमा रक्तचापको समस्या पनि धेरै भएको पाइएको इन्चार्ज बोहराले बताए। धेरैले पहिलोपल्ट आँखाको जाँच गराएको पाइयो, 'उनले भनिन्, सवारी चलाउँदा कलर भिजन अर्थात रंग पहिचान एकदम महत्वपूर्ण हुन्छ, धेरैमा यो समस्या पनि देखियो।' शिविरमा जाँच गरिएका १ सय ३५ मध्ये दुई जनामा पूर्ण रुपमा रंग पहिचान गर्न नसक्ने, एक जनामा आंशिक रंग पहिचान गर्न सक्ने र २० जनामा दृष्टि दोष रहेको कारण उनीहरुलाई चस्मा लगाउनुपर्ने सल्लाह दिएको बताइएको छ। साथै ९० प्रतिशतमा रक्तचाप उच्च रहेको पनि बोहराले बताइन्। जाँच गरिएकाहरुलाई आवश्यक औषधीका साथै परामर्श प्रदान गरिएको र नियमित आँखाको जाँच गराउन सुझाव पनि दिएको उनले बताइन्। सवारी दुर्घटना न्यून गर्न चालकको नियमित स्वास्थ्य जाँच आवश्यक रहेको बताउँदै जिल्ला ट्राफिक प्रहरी कार्यालय रुकुम पश्चिमका प्रमुख भरतबहादुर भण्डारीले ट्राफिक सचेतना तथा दुर्घटना न्यूनीकरण कार्यक्रम अन्तरगत चालक तथा सह चालकहरुको आँखाको जाँच गरिएको बताए।"
ठगी मुद्दाका फरार अभियुक्त पक्राउ,गुलरिया : ठगी मुद्दामा कैलाली जिल्ला अदालतको फैसला आदेशले कैद सजाय तोकेको बर्दिया गेरुवा गाउँपालिका४ राजीपुरका २८ वर्षीय दर्शन चौधरीलाई प्रहरीले पक्राउ गरेको छ। अदालतको ०७० भाद्र ३१ गतेको फैसला आदेशले चौधरीलाई ८ महिना १९ दिनको कैद र ७५ हजार ५ सय रुपैयाँ जरिवाना सुनाएको थियो। ठगी मुद्दामा संलग्न चौधरी घटना भएको दिनदेखि नै फरार थिए। बर्दिया प्रहरीको विशेष टोलीले राजीपुरबाट उनलाई पक्राउ गरेको जिल्ला प्रहरी कार्यालय बर्दियाका प्रहरी उपरीक्षक सुरेन्द्रप्रसाद मैनालीले बताए। पक्राउ परेका चौधरीलाई अदालतमा बुझाउने तयारी भैरहेकाले जिप्रका बर्दियाको हिरासतमा राखिएको छ।
केडिया अपहरण काण्डमा प्रहरीले पनि ३० लाख लिएको दाबी,"वीरगन्ज : उद्योगी सुरेश केडियाको अपहरणकाण्डका मुख्य नाइके भारतीय नागरिक बब्लु पासवानले अपहरणका बेला नेपाल प्रहरीले पनि मोटो रकम लिएको आरोप लगाएका छन्। उद्योगी केडियाको अपहरणमा संलग्न रहेको भन्दै प्रहरीले गत बिहीवार भारतसँग सीमा जोडिएको पर्साको भिस्वा नाकाबाट भारत बिहारको रक्सौल नगर परिषद् वडा नम्बर १७ का ३५ वर्षीय बब्लु पासवान र राजहर्नाही ग्राम पन्चायत वडा नम्बर ३ का २५ वर्षीय नन्की भन्ने विजय महतो कुशवाहालाई पक्राउ गरेको थियो। पक्राउ परेका दुवैलाई सार्वजनिक गर्न शनिवार जिल्ला प्रहरी कार्यालय पर्सामा आयोजित पत्रकार सम्मेलनमा अपहरणकाण्डका मुख्य नाइके भनिएका पासवानले केडियाको अपहरणपूर्व नै आफूहरूले बाराका प्रहरी अधिकारीहरूलाई १८ लाख भारु (करिब ३० लाख नेपाली रुपैया ) बुझाएको बताएका हुन्। तर उनले रकम कसले लिएका हुन् भन्ने खुलाएनन्। पासवानका अनुसार केडियालाई अपहरण गरेर भारतीय भूमिसम्म लैजाने क्रममा बाटोमा नेपाल प्रहरीले कुनै प्रकारको रोकटोक नगर्ने शर्तमा उक्त रकम बुझाइएको पासवानले बताए। अपहरणका मुख्य योजनाकार बब्लु दुवे भन्ने मिथिलेश मिश्राले १८ लाख भारु (३० लाख नेपाली रुपैयाँ) बुझाएपछि प्रहरी अधिकारीले 'कुनै समस्या हुँदैन' भनेको पासवानले सुनाए। केडिया अपरहरणमा प्रहरी अधिकरीको पनि संलग्नता रहेको उनको दाबी छ। पत्रकार सम्मेलनमा पासवानले अपहरणकाण्डका मुख्य योजनाकार रहेका कुख्यात अपराधी भारतीय नागरिक बब्लु दुबे भन्ने मिथिलेश मिश्राको हत्या आफूले नै गरेको दाबी पनि गरे। हत्या, अपहरण, फिरौती लगायतका मुद्दामा भारतीय जेलमा रहेका बेला बब्लु दुबेलाई भारतीय प्रहरीले २०७४ बैशाख २८ गते भारतको पटना उच्च अदालतमा हाजीर गराउन लगेका बेला अदालतकै अगाडी अपरिचित दुई हतियारधारीले गोली प्रहार गरि बब्लु दुबेको हत्या गरेका थिए। त्यसबेला अदालतमा आफूले नै गोली हानेर हत्या गरेको शनिवारको पत्रकार सम्मेलनमा पासवानले बताए। केडियाको अपहरणकाण्डमा १० करोड रुपैयाँ फिरौती असुली गरिए पनि ब्बलु दुबेले सम्झौता अनुसार फिरौती रकम बाँडफाँड नगरी एक्लै कुम्ल्याएकाले आफूले उनको हत्या गरेको पासवनको दावी छ। पासवानले भने मुख्य योजनाकार बब्लु दुबेले आफूहरूसँग भएको पूर्व सहमतिअनुसार फिरौती बापत् आएको १० करोड मध्ये एक करोड रकम नदिएपछि उनको हत्या गरेको दाबी गरे। बब्लुकै योजना मुताबिक अपहरण गरिएको थियो, फिरौती बापत १० करोड रकम आएको थियो तर बब्लुले सहमतिअनुसार एक करोड हामीलाई दिएनन् , पासवानले भने पुलिस प्रशासनको खतरा मोलेर सबै काम हामीले गर्ने, अनि रकम जति सबै ऊ एक्लैले लिएपछि उसको हत्या गरिदिएको हु। पासवानका अनुसार केडिया अपहरणको मुख्य योजनाकार त्यस बेला भारतीय जेलमा रहेका बब्लु दुबे नै थिए। दुबेकै योजना र निर्देशन अनुसार पासवान तथा उनीसँगै बिहीबार पक्राउ परेका विजय गरी ६ जनाको समूहले केडियालाई २०७३ साल जेठ १३ गते बाराको बघवनबाट अपहरण गरी गाडीमा राखेर भारतीय सीमा कटाएका थिए। अपहरण गर्ने क्रममा अपहरणकारीको समूहले केडियाका गाडी चालक श्याम साहलाई गोली हानेर घाइते बनाएका थिए। अपहरण भएको चार दिनपछि नै केडिया अपहरणमुक्त भएका थिए। नेपाल प्रहरीले भारतीय प्रहरीको सहयोगमा केडियालाई अपहरणमुक्त गराएको दाबी गर्दै आएको छ। तर शनिवारको पत्रकार सम्मेलनमा पासवानले भने केडियाका आफन्तले १० करोड रुपैयाँ फिरौती बुझाएपछि आफूहरूले उनलाई भारतको मोतीहारी नजिकैको कटौवा गाउँ लगेर छाडिदिएको बताए। केडिया अपहरणमुक्त भएका बेला पनि १० करोड फिरौती बुझाएर अपहरणमुक्त भएको चर्चा चलेको थियो। यसअघि केडिया अपहरणकाण्डमा संलग्न भएको भन्दै बारा प्रहरीले बाराको महागढिमाइका वीरेन्द्र यादव, कबहिजब्दीका जियालाल यादव, वीरेन्द्र यादव, जियालाल यादव र चन्चल पाण्डे गरी पाँच जनालाई २०७३ साल जेठमै पक्राउ गरेको थियो। उनीहरू पाँचै जना पुर्पक्षका लागि वीरगन्ज कारागारमा रहेका छन्। पत्रकार सम्मेलनमा पर्सा प्रहरी उपरीक्षक रेवती ढकालले विशेष सूचनाको आधारमा जिल्ला प्रहरी कार्यालय पर्साबाट खटिएको प्रहरीको टोलीले पासवान र महत्तोलाइ पक्राउ गरेको जानकारी दिए। केडिया अपहरण सम्बन्धि मुद्दा जिल्ला अदालत बारामा दर्ता भएकोले पक्राउ परेका दुबै जनालाई आइतवार जिल्ला प्रहरी कार्यालय बारामा पठाइने जानकारी पनि उनले पत्रकार सम्मेलनमा दिए।"
"सिन्धुलीमा माइक्रो दुर्घटना ११ घाइते, ३ को अवस्था गम्भीर","सिन्धुली : सन्धुलीको बीपी राजमार्गस्थित गोलन्जोर गाउँपालिका७ बारामा उइनर माइक्रो दुर्घटनामा भएको छ। शनिबार भएको दुर्घटनामा ११ यात्रु घाइते भएका छन्। घाइते मध्ये ३ जनाको अवस्था गम्भीर रहेको प्रहरीले जनाएको छ। जनकपुरबाट काठमान्डौंतर्फ जाँदै गरेको ना ८ ख २८३२ नम्बरको उइनर गाडी अनियन्त्रित भएर सडकमा पल्टिएको हो। दुर्घटनामा धनुषा जिल्ला जनकपुर उपमहानगरपालिका४ बस्ने २९ वर्षिय आलोक ठाकुर, जनकपुर उपमहानगरपालिका१३ का २० वर्षिय भास्कर चौबे र जनकपुर उपमहानगरपालिका११ बस्ने ३५ वर्षिय सिलादेबी शाह गम्भीर घाइते भएको जिल्ला प्रहरी कार्यालय सिन्धुलीका प्रमुख चक्रबहादुर सिंहले जानकारी दिए। उनिहरुलाई खुर्कोट स्थित सामुदायिक अस्पतालमा उपचार गराई थप उपचारका लागि काठमाण्डौं स्थित ग्राण्डी अस्पताल रिफर गरिएको छ।"
ग्यालेडरको ठक्करबाट विद्यार्थीको मृत्यु,बैतडी : बैतडीको पाटनमा ग्यालेडरको ठक्करबाट एक विद्यार्थीको ज्यान गएको छ । भीमदत्त पोलिटेक्निल इन्स्च्यिुटमा आइएसी एजी अध्ययनरत अन्दाजी १९ वर्षीय पूर्णानन्द पाण्डेको ज्यान गएको हो । पाटन बहुमुखी क्याम्पस लाइनमा बाटोमा पैदल हिँडिरहेका पाण्डेलाई बजारबाट पाटन विमानस्थलतर्फ जाँदैगरेको ग्यालेडरले शनिबार साँझ ५ बजेतिर ठक्कर दिएको इलाका प्रहरी कार्यालय पाटन बैतडीका प्रहरी निरीक्षक गिन्द्रबहादुर बोगटीले जानकारी दिए । विमानस्थलमा कालोपत्रे निर्माण कार्य चलिरहेकाले त्यसका लागि जाँदै गरेको ग्यालेडरले ठक्कर दिएको हो । ठक्कर दिएपछि चालक ग्यालेडर छोडेर फरार रहेको र खोजी कार्य जारी रहेको प्रहरीले जनाएको छ । मृतकको शव पोष्टमार्टमका लागि प्राथमिक स्वास्थ्य केन्द्र पाटनमा राखिएको छ । साथै मृतकका परिवार र आफन्तले दोषीलाई कारवाही गर्न माग गरेका छन् ।
घुम्ती शिविरबाट गाउँमै नागरिकता,"बेनी : जिल्ला प्रशासन कार्यालयको नेतृत्वमा म्याग्दीको अन्नपूर्ण गाउँपालिका ५ शिखमा सञ्चालित एकीकृत घुम्ती शिविरबाट करिब डेढ सय जनालाई नागरिकता वितरण गरिएको छ। गाउँपालिकासँगको समन्वयमा दुई दिनसम्म सञ्चालित शिविरमा १२० नयाँ र २४ वटा प्रतिलिपि नागरिकता वितरण गरिएको सहायक प्रजिअ लीलादेवी अर्यालले बताइन्। भौगोलिक रुपमा विकट र दुर्गम क्षेत्रका सर्वसाधारणलाई घरदैलोमै सेवा उपलब्ध गराउने उद्देश्यले सञ्चालित शिविरबाट शिख र घारका ६०० जनाभन्दा बढी लाभान्वित भएका छन्। निर्वाचन कार्यालयको टोलीले ५२ जनाको तस्बिरसहितको मतदाता नामावली दर्ता गरेको छ। ५० जनाले स्वास्थ्य उपचार, ४३ जनालाई जेष्ठ नागरिक परिचयपत्र, ४ जनालाई अपाङ्गता परिचयपत्र वितरण गरिएको छ। ८४ जनालाई आयुर्वेद ७९ जना कृषकलाई कृषि परामर्श तथा बिउ बिजन सेवा दिइएको छ। भेटिरीनरी अस्पतालको टोलीले कृषकहरुलाई पशुपंक्षिको उपचार, परामर्श र निशूल्क औषधी वितरण गरेको छ। शिख सहित धवलागिरी गाउँपालिकाको गुर्जा, लमसुङ, मराङ, रघुगंगाको रायखोर, मंगलाको कुहुँ र मालिकाको देविस्थानमा एकिकृत घुम्ती शिविरबाट पाँच हजार जनाभन्दा बढी लाभान्वित भएका प्रजिअ लीलाधर अधिकारीले बताए।"
पाँचथरमा एक युवकको शंकास्पद मृत्यु,"फिदिम : पाँचथरको फिदिम नगरपालिका १२ नागिनका २९ वर्षका बिनोद थुलुङ राईको मृत्यु भएको छ । शुक्रबार खोले पकाउने क्रममा गोठमा आगो लागेर दुईटा गाई जलेर मरेपछि भौतारिएका राईलाई दिउँसो मृत अवस्थामा भेटिएका थिए। आगो लागेर गाई मरेपछि घरबाट निस्किएका बिनोदलाई उनकै दाई सन्तोष राईको घरमा मृत भेटिएको वडाध्यक्ष प्रेमनारायण आचार्यले जानकारी दिए । मृतक राईको नाकबाट रगत आएकाले घटना शंकास्पद भएको भन्दै प्रहरीले अनुसन्धान थालेको छ । प्रहरीले राईको सब पोष्टमार्टका लागि फिदिम ल्याउन मुचुल्का गरेपछि आफन्त र दाजुभाईले प्रहरीलाई असहयोग गरेको जिल्ला प्रहरी कार्यालय पाँचथरका प्रहरी निरीक्षक अनिलकुमार पौडेलको भनाई छ । वडाध्यक्ष आचार्यले घटना शंखास्पद नभएको बताएका छन् । दाम्लोमै गाई जलेर मरेपछि तनाबमा परेका राईले मदिरा सेवन गरेपछि उनको मृत्यु भएको आचार्यको बताए । उनी उच्च रक्तचापका बिरामी थिए, आर्चायले भने बिनोदको मृत्युमा शंका गर्नुपर्ने ठाँउ नै छैन । राईहरुको संस्कारमा पोष्टमार्टम गर्न नहुँने भएकाले बिनोदका दाजुभाई र आफन्तले शव पोष्टमार्टम गर्न नमानेको आचार्यको भनाई छ ।"
