शीर्षक,विवरण
सचिवको दुरुपयोग,"मन्त्रालयभित्रै चरम द्वन्द्वको अवस्थामा कसरी काम गर्ने ? यस्तो पीडा सामान्य कर्मचारीको नभई मन्त्रालयका उपल्लो पदमा आसीन सचिवको हो। अर्थात् एकै मन्त्रालयमा दुई सचिव रहेपछि कसले बागडोर सम्हाल्ने भन्नेदेखि जसअपजसको भागीदार को बन्नेसम्म द्वन्द्व निरन्तर छ। यस्तो भद्रगोल दृश्य संयोजन गर्न सरकारी ध्यान पुगेको देखिन्न। कार्य विभाजन नियमावली २०७४ सँगै मन्त्रालयको संख्या २१ मा कायम गरियो। तर सचिवको संख्या त्यही अनुपातमा घटाउन सरकार असफल रह्यो, जसको मारमा स्वास्थ्य तथा जनसंख्या मन्त्रालय, वाणिज्य तथा आपूर्ति मन्त्रालय, कृषि तथा पशुपक्षी विकास मन्त्रालय, ऊर्जा, जलस्रोत तथा सिँचाइ मन्त्रालय, शिक्षा, विज्ञान तथा प्रविधि मन्त्रालय र अर्थ मन्त्रालयका परेका छन्। यतिखेर ६ वटा मन्त्रालयमा दुईदुई सचिव छन्। तिनीहरूबीच एक किसिमको मनोवैज्ञानिक द्वन्द्व चलिरहेको छ। पाँच मन्त्रालयमा कामको जिम्मेवारी पृथक् बनाउने प्रयत्न गरिएको देखिन्छ। तर स्वास्थ्य मन्त्रालयमा जिम्मेवारीसमेत बाडफाट नहुदा अन्योल मात्र होइन कि कुनै बेला विवादले चर्कै रूप लिने सम्भावना छ। एकातिर सरकारले सार्वजनिक खर्चमा मितव्ययीपन अपनाउने घोषित लक्ष्य लिएको छ। सरकारी नीति तथा कार्यक्रम, बजेट र भाषणमा मितव्ययी शब्द आकर्षक तवरमा प्रस्तुत भएको देखिन्छ। तर शब्द र व्यवहारमा तालमेल नहुनुमा केन्द्रीय तहका मन्त्रालय पर्नु अनौठो हो। सचिवका निम्ति सरकारले उपलब्ध गराउने पारि श्रमिक, सुविधा, सचिव र सहयोगी कार्यकक्ष, सवारी साधनदेखि यावत् पक्षमा खर्च गर्नुपर्ने हुन्छ। यसले साधारण खर्चको मात्रा बढाएको छ। अर्कोतिर दुई सचिव भएपछि कामभन्दा बढी षड्यन्त्रको खेतीले मन्त्रालय रंगिन्छ। नेतृत्वले आफ्नो पक्षमा कर्मचारी पार्न खोजेपछि गुटबन्दीको खेती मौलाउन पुग्छ। अझ महाशाखा तथा विभाग प्रमुखले कसको आदेश मान्ने र कसप्रति जवाफदेही बन्नुपर्ने भन्ने सवालमा अन्योल उत्पन्न हुनु स्वाभाविक हो। त्यसका अतिरिक्त कतिपय मन्त्रालयमा मन्त्री र सचिवबीच समन्वय र सहकार्य हुन नसकी समस्या हुँदैछ। उता दुई सचिव भएपछि कतिपय मन्त्रीलाई सचिव खेलाउन र आफूलाई अनुकूल निर्णय गराउन मैदान प्राप्त हुन्छ। मन्त्रीप्रति बढी बफादार देखिने क्रममा सचिवले कानुनविपरीतका निर्णय गर्ने स्थिति पनि रहन्छ। हामीसँग दुई सचिवका कारण सरकारी कामकाजमा नराम्रो असर परेको विगतको तीतो पृष्ठभूमि छ। राज्यस्रोत र मितव्ययी नीतिको ख्याल नगरी कसैलाई खुसी पार्न प्रधानमन्त्री र मन्त्रीहरू दुई सचिवका पक्षमा उभिएका अनगिन्ती उदाहरण छन्। हामीकहाँ विनाअध्ययन, खर्च हिसाब र दरबन्दी विस्तारबाट हुने सम्भावित जोखिमको सामान्य ख्यालसमेत नगरीकन सचिवजस्तो उपल्लो पद सजिलै सिर्जना गरिन्छ। सरकारी काम सहज पार्नभन्दा आफ्ना मान्छे लाई खुसी पार्न सजिलै सचिव पद सिर्जना गरी बढुवा दिइने दुर्भाग्यपूर्ण नियति मुलुकले निरन्तर भोगिरहनुपरेको छ। मन्त्रालयको संख्या घटाउन सफल सरकार सचिव घटाउन नसक्नुको कारण बुभ्न सकिँदैन। भुक्तभोगी कर्मचारीहरू दुई सचिव भएका मन्त्रालयमा काम गर्ने वातावरण नभएको अनुभव सुनाउँछन्। दुई सचिव भएपछि एकअर्काबीच मनोवैज्ञानिक तनाव मा रहन्छन्। तिनीहरू मन्त्रालय चुस्त पार्नेभन्दा पनि अर्काे सचिवलाई कसरी चुनौती दिने भन्नेमा समय खर्चिन पुग्छन्। दुई सचिव भएपछि कसले बेरुजुको पारो घटाउने र कसरी बेरुजु हुनै नदिने रणनीतिसमेत बन्न सक्दैन। अर्काे त कसको भिजन मा मन्त्रालय सञ्चालित हुने ? दुई सचिव भएका मन्त्रालयमा यस्ता अन्योलपूर्ण प्रश्नहरू उब्जिरहन्छन्। सुशासन र समृद्धि मन्त्र बनाएको सरकारका निम्ति यस्ता दृश्य अपाच्य हुनुपर्ने हो। दुईतिहाईसहितको बहुमतको सरकार एकाध दिनमै एक वर्ष पार गर्दै गर्दा कर्मचारीतन्त्रसमेत सम्हाल्न असफल हुनुले कसरी सुशासन र समृद्धि दिन्छ भन्ने साधारण प्रश्नको उचित जवाफ दिन नसक्ने अवस्था सिर्जना भएको छ। चुस्त शासन दिने हो भने कर्मचारीहरू भद्रगोलमा राखिनु हुन्न। माथिदेखि तलसम्म कर्मचारी चुस्त ढंगले परिचालन गर्न असफल भएको सन्देश प्रवाह हुनु सरकारको निम्ति शुभसंकेत होइन। त्यसो हुँदा कर्मचारीतन्त्रका सवालमा वर्ष दिनको अनुभव विश्लेषण र मूल्यांकन गरी भावी दिनमा खराबी दोहोरिन नदिन सरकार सचेत हुनुपर्छ।"
सप्तरीमा एकै दिन तीनजनाको शव भेटियो,"राजविराज : सप्तरीमा मंगलबार एकै दिन तीनजनाको शव भेटिएको छ । तीमध्ये दुई पुरुष र एक महिला रहेको पुष्टि भएको छ । सप्तरीको कञ्चनरुप नगरपालिका५ बस्ने बेचन सरदारका छोरा ३४ वर्षीय छुतरु सरदारको पासोमा झुण्डिएको अवस्थामा शव भेटिएको थियो । घर नजिकै कोशी टप्पुस्थित खयरको रुखमा डोरीको पासो लगाइ झुण्डिएको अवस्थामा शव फेला परेको र आवश्यक अनुसन्धान कार्य भइरहेको इलाका प्रहरी कार्यालय कञ्चनरुपका इन्स्पेक्टर प्रतिक विष्टले बताए । यस्तै सप्तरीको बोदे बर्साईन नगरपािलका८ काचनमा ३६ वर्षीय महेश्वर दासको पनि झुण्डिएको अवस्थामा शव फेला परेको प्रहरीले जानकारी दिएको छ । आफ्नै घरको छानाको बलोमा डोरीको पासो लगाई झुण्डी मृत्यु भएको अवस्थामा शव फेला परेपछि प्रहरीले आवश्यक अनुसन्धान सुरु गरेको जिल्ला प्रहरी कार्यालयका डिएसपी भावेश रिमालले बताए । सप्तरीकै छिन्नमस्ता गाउँपालिकामा नाम, ठेगाना नखुलेको एक ७० वर्षीया बृद्धाको शव भेटियो । छिन्नमस्ता गाउँपालिका३ स्थित छिन्नमस्ता शक्तिपिठ परिसरमा पाँच वर्षयता एक्लो जीवन बिताउँदै आएका बृद्धा मृत अवस्थामा फेला परेका हुन् ।"
दार्चुलामा ढुंगाले लागेर एकजनाको मृत्यु,दार्चुला : दार्चुलामा भिरबाट खसेको ढुंगाले लागेर एक महिलाको मृत्यु भएको छ। दुहुँ गाउँपालिका २ स्थायी घर भइ महाकाली नगरपालिका ४ बङ्गाबगड बस्ने ३० वर्षीया कलावती टमटाको मृत्यु भएको हो। दिउँसो ५ बजे ढुङ्गाले टमटालाई लागेको हो। मृतकको शव पोष्टमाटम गरी आफ्न्तलाई जिम्मा लगाएको जिल्ला प्रहरी कार्यालय दार्चुलाले जनाएको छ।
त्रिशूलीमा महिलाको शव,नुवाकोट : त्रिशूली नदीको किनारमा एक महिलाको शव भेटिएको छ। नुवाकोटको तारुकाघाटस्थित त्रिशूली नदीको किनारमा महिलाको शव भेटिएको हो। तारकेश्वर गाउँपालिका २ टापुस्थित त्रिशूली नदीको किनारामा काठमाडौं टेकुमा बस्ने ६० वर्षीया शान्ति सुनारको शव भेटिएको नुवाकोट प्रहरीले जानकारी दिएको छ। मृत शरीर पोष्टमार्टमका लागि नुवाकोट जिल्ला अस्पताल त्रिशूलीमा राखिएको छ। घटनाको सम्बन्धमा नुवाकोट प्रहरीले आवश्यक अनुसन्धान गरिरहेको जनाएको छ।
न्यूनतम पारिश्रमिकसम्बन्धी परिपत्र साना मिडियालाई आघात : महासंघ,"काठमाडौं : नेपाल पत्रकार महासङ्घले न्यूनतम पारिश्रमिक कार्यान्वयनसम्बन्धी परिपत्र को व्यवस्था तीन जना पूर्णकालीन नरहेका र श्रमजीवी पत्रकार ऐन आकर्षित नहुने स्वरोजगारमूलक सञ्चारमाध्यमलाई लागू गराउन खोजिएकोप्रति ध्यानाकर्षण भएको जनाएको छ। महासङ्घले एक विज्ञप्तिमार्फत सो परिपत्र स्वरोजगारमूलक मिडियाका हकमा लागू हुन नसक्ने जनाउँदै यसले स्वरोजगारमूलक मिडिया सञ्चालनमा गम्भीर आघात पुग्ने निस्कर्ष निकालेको छ। तीन जना श्रमजीवी पूर्णकालीन नभएको सञ्चार प्रतिष्ठानमा श्रमजीवी पत्रकार ऐन आकर्षित नहुने तथा लगानी र वितरण संस्थालगायतका आधारमा साना र स्वरोजगारमूलक सञ्चारमाध्यममा ऐनको प्रावधानसमेत लागू नहुने गरी तोक्न सकिने प्रावधान श्रमजीवी पत्रकार ऐन २०५१ मा व्यवस्था छ। महासङ्घले ठूला लगानीका सम्पूर्ण सञ्चार प्रतिष्ठानमा श्रमजीवी पत्रकार ऐन कार्यान्वयनका लागि ध्यानाकर्षण बुझाउनुका साथै हाल अनुगमन प्रक्रिया जारी राखेको महासचिव रमेश विष्टद्वारा जारी विज्ञप्तिमा उल्लेख छ। महासङ्घले समानुपातिक विज्ञापन नीति लागू गराउन, लोककल्याणकारी विज्ञापनमा दोब्बर वृद्धि गर्न तथा गत असोजदेखि रोकिएको लोककल्याणकारी विज्ञापनबापतको भुक्तानी तत्काल उपलब्ध गराउन माग गर्दै आएको छ। महासङ्घले पत्रकारले नै सञ्चालन गरिरहेको स्वरोजगारमूलक मिडियालाई परेको मर्काले साना लगानीबाट सञ्चालित स्वरोजगारमुखी मिडिया निर्वाधरुपमा सञ्चालन हुन पाउनुपर्ने धारणा राखेको छ।"
बाजुरामा नियम विपरित ठेक्कापट्टा,"बाजुरा : बाजुराका केही नगरपालिकामा स्थानीय जनप्रतिनिधिले ठेक्का योजनामा लापरवाही गरेको देखिएको छ । नियम मिचेरै ठेक्कापट्टा दिने गरेको खुलेको हो । गत पुस २२ गते बुढीनन्दा नगरपालिकाले नन्देश्वरी हुँदै साउनेगाउँसम्मको ५५ लाख रुपैयाँको सडक निमार्णका लागि ठेक्का आह्वान गर्याे । ५९ जनाले ठेक्का फारम लिएर टेन्डर हाले । अन्त्यमा सबै ठेकेदार मिलेर १५ प्रतिशत रकम बाँड्ने गरी एकजनालाई कामको जिम्मा लगाइयो । पुस महिनाकै २७ गते बेलडाँडा काफकोटकुरु सडक आयोजनाका लागि ६५ लाख ६० हजार रुपैयाँको बोलपत्र आह्वान भयो । उक्त योजनाको लागि बुढीन्नदा नगरपालिकाले ५६ वटा फारम बिक्री गरेको थियो । जब ठेक्का खोल्ने समयमा नगरपालिकाले चारवटा मात्र सार्वजनिक गरेको देखायो । नगरपालिकाले चारवटै फारमलाई मूल्याङकनका लागि पनि पठायो तर, बाहिर बजारमा भने ठेकेदारहरुको हिसाव किताव पैसामा भयो । बोलपत्र आह्वान गरेको उक्त योजनाका लागि नगरपालिकाले बुढीन्नदा नगरपालिकाको कोल्टी बजारमै ठेकेदारद्वारा पैसा बाँडफाड गरेर योजना बाँडफाड हुने गरेको हो । नगरपालिकाले चार फर्मको ठेकेदारहरु मिलेर एकजनालाई ठेक्का दिने र ठेक्का पाउने ठेकेदारबाट केही प्रतिशत रकम बाँडेर खाने परिपाटी देखिएको छ ।"
महासंघ झापाको कार्यालयमा तालाबन्दी,बिर्तामोड : नेपाल पत्रकार महासंघ झापा शाखाले विधान विपरित ५३ सदस्यलाई सदस्यता नविकरण गर्न रोक लगाएपछि दुई संगठनले कार्यालयमा तालाबन्दी गरेका छन्। केही दिनअघि महासंघका झापा अध्यक्ष तारामणि सापकोटाले आफू संयोजक रहेको समिति गठन गरी संघका ५३ सदस्यलाई निस्क्रिय रहेको आरोप लगाउँदै सदस्यता नविकरण गर्न रोक लगाउने निर्णय गरेका थिए। महासंघ विधानले ०७५ चैत्र समान्त भित्रमा सदस्यता नविकरण गर्ने व्यवस्था गरेको भएपनि सक्रिय पत्रकारलाई पनि बिना छानविन र सहमति नगरी एकलौटीरुपमा यस्तो रोक लगाएको थियो। यस विषयमा आपत्ति जनाउँदै प्रेस चौतारी र फोनिज झापाले प्रेस विज्ञप्ति प्रकाशित गरी कार्यालयमा तालाबन्दी गरेको हो। विज्ञप्तिमा प्रेस चौतारी झापाका अध्यक्ष मुक्ति पौडेल र फोनिजका अध्यक्ष विशाल नेम्वाङले हस्ताक्षर गरेका छन्। उनीहरुले सो गलत निर्णय फागुन १ गते बिहान ९ बजेसम्ममा सच्याउन माग गरेका छन्। महासंघको यो गलत निर्णय सच्याउन माग गर्दे प्रेस युनियन झापाले पनि ज्ञापनपत्र दिएको छ। युनियनले पनि सो निर्णय सच्याएर फागुन ३ गते हुने भनिएको साधारणसभामा सबैलाई भाग लिने अवस्था सिर्जना गर्न माग गरेको युनियनकी झापा अध्यक्ष इन्दु पूर्वेलीले जानकारी दिइन्।
अछाममा भरुवा बन्दुक सहित एकजना पक्राउ,अछाम : अछामको तुर्माखाँद गाउँपालिका३ स्थित भरुवा बन्दुक सहित एकजनालाई प्रहरीले पक्राउ गरेको छ । पदमबहादुर बुढालाई विना लाइसेन्सको भरुवा बन्दुक घरमा लुकाएर राखेको भन्दै बन्दुकसहित सोमबार उनलाई जिल्ला प्रहरीले पक्राउ गरेको हो । बन्दुक सहित भरुवा बन्दुक बनाउन मिल्ने खाली पाँच थान नाल समेत प्रहरीले बरामद गरेको छ । ईलाका प्रहरी कार्यालय बिनायकको हिरासत कक्षमा राखिएका बुढालाई थप अनुसन्धानका लागि मंगलबार जिल्ला प्रहरी कार्यालय मंगलसेनमा ल्याइएको प्रहरी प्रमुख डिएसपी जनक शाहीले जानकारी दिए ।
एक महिनादेखि डोल्पामा फ्याक्स सेवा बन्द,"दुनै,डोल्पा : हिमाली जिल्ला डोल्पाको सदरमुकाम दुनैमा महिना दिनदेखि फ्याक्स सेवा बन्द भएको छ। फ्याक्स सेवा बन्द हुँदा सरकारी कार्यालयको काम प्रभावित भएको छ। संघीय तथा तालुक कार्यालयबाट जरुरी कागजात र सूचना फ्याक्सबाटै आउने हुँदा महिना दिनदेखि फ्याक्सबाट हुने काम रोकिएको जिल्ला प्रशासन कार्यालय डोल्पाले जानकारी दिएको छ। सरकारी कामकाजका अधिकांश पत्रहरु फ्याक्सबाटै आउने हुँदा फ्याक्सको अभावमा कार्यालयको काम प्रभावित भएको निमित्त प्रमुख जिल्ला अधिकारी लक्ष्मी शर्माले बताइन्। उनले बारम्बार जिल्लाको दूरसञ्चार कार्यालयमा मर्मतका लागि ताकेता गरेपनि काम हुन नसकेको बताइन्। जिल्लाका एक दर्जन सरकारी कार्यालयमा हाल फ्याक्सबाटै पत्र आदानप्रदान हुने गर्छन्। दूरसञ्चार कार्यालय डोल्पाका प्राविधिक नवराज भट्टराइले जिल्लाबाट केही गर्न नसकिने र क्षेत्रीय कार्यालयका प्राविधिकले मर्मत गर्ने भएकाले काममा ढिलाइ भएको जानकारी दिए। रेडियो लिंकमा आएको समस्या र सिस्टममा फेरबदल भएका कारण फ्याक्स सेवा प्रभावित भएको दूरसञ्चार क्षेत्रीय कार्यालय नेपालगञ्जका प्राविधिक प्रमुख शिव खनालले जानकारी दिए। केही दिनमा फ्याक्स सेवा संचालनमा आउने उनले बताए।उनले डोल्पालाई नयाँ रुट प्रयोग गरेर नेपाल टेलिकमको सेवा प्रदान गर्ने तयारीमा रहेको समेत जानकारी दिए। दसैं पछि नेपाल टेलिकमका सबै सेवा प्रभावकारी नहुँदा ग्राहकले सास्ती भोग्नु परिरहेको छ। पछिल्लो दुई सातामा दुई दर्जनभन्दा धेरै पटक डोल्पा सञ्चार विच्छेद भएको छ।इन्टरनेट र फोन सेवा प्रभावकारी बनाउन स्थानीयको माग छ।"
फोहर प्लाष्टिक किन्दै इलाम नगरपालिका,"फिक्कल : इलाम नगरपालिकाले प्रयोग भइसकेका फोहर प्लाष्टिक खरिद गर्न थालेको छ। वातावरण स्वच्छता कायम गर्नका लागि प्लाष्टिकजन्य फोहर खरिद गर्न थालेको नगरपालिकाले जनाएको छ। गत माघ १ गतेबाट प्रतिकिलो १५ का दरले प्लाष्टिकजन्य फोहर खरिद गर्ने व्यवस्था गरिएको इलाम नगरपालिकाका प्रमुख महेश बस्नेतले बताए। प्लाष्टिक खरिद गर्न माघ एक गतेबाट सुरु गरिएको भएपनि अहिलेसम्म प्लाष्टिकजन्य फोहर बेच्नका लागि कोही पनि नआएको नगरपालिकाले जनाएको छ। फोहर प्लाष्टिक किन्नका लागि नगरपालिकाले तुरुन्तै ठाउँ तोक्ने र प्रसारप्रचारलाई अगाडि बढाउने बताइएको छ। इलाम नगरपालिकाले २०६७ देखि पोलिथिनको झोलामा भने प्रतिबन्ध लगाएको छ। पोलिथिन झोला भने नगरपालिकाले किन्दैन। खानेपानीको बोतल, खाद्य बस्तुको प्याकेजीङमा भएको प्लाष्टिकलगायतका प्याष्टिकजन्य फोहर खरिद गर्ने भएको हो। इलाम नगरपालिकामा दैनिक सात टन फोहर उत्पादन हुने गरेको एक अध्ययनले देखाएको छ। तीमध्ये करीब १० प्रतिशत प्लाष्टिजन्य फोहर हुने गरेको नगर प्रमुख बस्नेतको भनाइ छ। नगरपालिकाले खरिद गरेको फोहर स्टोर गरिने र यसलाई प्रशोधन गरेर पेट्रोलियम पदार्थ वा सडक पक्की गर्नमा प्रयोग गरिने अलकत्र बनाउने योजना नगरपालिकाको छ। सिसाजन्य फोहरमा भने प्रतिबन्ध लगाउने नगरपालिकाको तयारी छ। हाल नगरपालिकाले महिनाको दुई दिनमात्रै सिसाजन्य फोहर सङ्कलन गर्ने गरेको छ।रासस"
