शीर्षक,विवरण
संसदीय गरिमाको संकुचन,"पुसको मध्य जाडोमा सुरु भएको संसद्को हिउँदे अधिवेशन तात्दै नताती आइतबार सकिएको छ । संसद्मा एकपटकबाहेक न प्रतिपक्ष तात्यो, न सत्तापक्षलाई प्रतिवादमा उत्रनुपर्ने बाध्यता सिर्जना भयो । एक किसिमले भन्ने हो भने कर्मकाण्डी दृश्य मञ्चनमै सीमित रह्यो । एकातिर मुलुकको अर्थतन्त्र खस्किँदो छ । पुँजीगत खर्च क्षमतामा अत्यधिक ह्रास आउनुको सामान्य कारणसमेत खोजी भएन । सेयर बजारदेखि अर्थतन्त्रका नसाहरू शिथिल भइरहेका छन् । यस्ता महŒवपूर्ण विषयमा संसदभित्र गम्भीरतापूर्वक छलफल भएको पाइएन । जनप्रतिनिधिहरूले मुलुकका समस्याका समग्र पक्षमा जसरी संसद्लाई केन्द्रित गराउनुपथ्र्याे, त्यस्तो दृश्य देखा परेन । हिउँदे अधिवेशन सकिँदा उपलब्धिमूलक भएको टिप्पणी गर्ने हैसियतमा न शीर्ष नेतृत्व रह्यो, न त सांसदहरू नै । अर्काे त, अधिवेशनको अन्त्यमा संसद्बाट बिदाइ भाषण हुँदाका बखत संसद् भरिभराउ र उत्साही हुन्थ्यो । प्रधानमन्त्री र नेताहरू बोलिरहँदा संसदभित्र आधाभन्दा बढी कुर्सी खाली देखिनुले उत्साही माहोल नभएको स्पष्ट पार्छ । यद्यपि हिउँदे अधिवेशन ८९ दिन चालु रह्यो । अधिवेशन तीन महिना लामो देखिए पनि वास्तवमा ३२ दिनमा ४६ पटक बैठक बसेको थियो । संसदीय कालखण्डमा हिउँदे अधिवेशन सामान्यतः एक महिनाजति मात्र चल्थ्यो र विधेयकमै केन्द्रित रहँदै सकिन्थ्यो । लामो समय चले पनि संघीय संसद्को दुवै सदनबाट जम्माजम्मी ६ विधेयक मात्र पारित भए । यो अधिवेशनबाट पारित गर्न २३ विधेयक दर्ता भएका थिए । संसद्मा तीनवटा सार्वजनिक महत्त्वका प्रस्तावमाथि छलफल भए । सडक दुर्घटना, गुणस्तरीय स्वास्थ्य सेवा र छाउपडी प्रथा अन्त्य गर्ने विषयमा सार्वजनिक महत्त्वको प्रस्ताव पारित भएका छन् । संसद्बाट पारित तीन महŒवपूर्ण प्रस्ताव पनि सरकारले कार्यान्वयन गर्नुपर्नेछ । संसद्मा प्रधानमन्त्रीसँग प्रत्यक्ष प्रश्नोत्तरसम्बन्धी नियमावली प्रदत्त व्यवस्थासमेत उल्लंघन हुन पुग्यो । नियमावलीअनुरूप प्रत्येक महिनाको पहिलो साता एक घन्टा प्रधानमन्त्रीसँग प्रश्नोत्तर कार्यक्रम हुनुपर्ने व्यवस्था छ । एकपटकबाहेक दोस्रोपटक हुन सकेन । प्रधानमन्त्रीलाई संसद् र नागरिकप्रति जवाफदेही बनाउने उद्देश्यअनुरूप प्रश्नोत्तर कार्यक्रमलाई महत्त्वपूर्ण कडी मानिन्छ । यद्यपि मन्त्रीहरूले मौखिक र लिखित प्रश्नका जवाफ दिए । उता प्रमुख विपक्षी दलले विषय उठान गरिसकेपछि त्यसलाई टुंगोमा नपुर्याई बीचैमा छाड्ने प्रवृत्ति प्रदर्शन गर्यो । वाइडबडी प्रकरण उठान गरे पनि त्यो मुद्दामा निरन्तर उभिन नसकेपछि प्रतिपक्षीको भूमिका कमजोर मात्र होइन, शंकास्पद नै देखियो । संसद्मा रौनक छाउन नसक्नुमा उपल्ला तहका नेताहरूको न्यून उपस्थिति रहनु पनि हो । अर्कोतिर कुनै विषयमा निर्णय लिनुपर्ने दिनबाहेक अधिकांश बैठकमा सांसदको उपस्थिति पनि न्यून रह्यो । संसद्लाई राष्ट्रिय राजनीतिको चासोमा पार्ने दायित्व प्रतिनिधि सभाका सभामुख र राष्ट्रियसभाका अध्यक्षको पनि हो । मुलुकका महŒवपूर्ण विषयमा सघन बहस गर्ने उद्देश्य पूरा गर्न राष्ट्रिय सभालाई प्रौढविज्ञहरूको थलो भन्ने गरिन्छ । तर राष्ट्रिय सभा प्रौढ थलो प्रमाणित गर्नबाट चुक्यो । यो त प्रतिनिधि सभामा पानी पर्दा राष्ट्रिय सभामा छाता ओढ्ने परम्पराकालीन शैलीमै रमायो । प्रतिनिधि सभालाई रोचक र प्रभावकारी पार्न सभामुखको भूमिका महत्त्वपूर्ण मानिन्छ । तर सभामुखमाथि संसद्लाई सरकारको छाया बनाएको अभियोग लाग्यो । चिकित्सा शिक्षा विधेयक पारित गराउँदाका बखत प्रतिपक्षी दलको विरोध हुँदाहुँदै मार्सल लगाएर पास गराइएपछि सभामुखको भूमिकामा प्रश्न उठेको थियो । यो दृश्यसँगै राज्यको शक्ति सन्तुलनमा गडीबडी उत्पन्न हुँदै सरकारलाई स्वेच्छाचारी बन्न मैदान उपलब्ध हुने हो कि भन्ने आशंका पैदा भएको छ । राज्यका तीन अंगमध्ये संसद्लाई महत्त्वपूर्ण मानिन्छ । तर यो दृश्यले संसद् राज्यको अंग नभई सारमा सरकारमातहतमा परिणत हुने त होइन ? शंका पैदा गराएको छ । त्यसका अतिरिक्त सांसदहरूले उठाएका विषयमा पटकपटक सभामुखबाट रुलिङ हुँदा सरकारले चासो नदिएको घटनाले संसद्को वजन घटाएको स्पष्ट हुन्छ । पछिल्लो समय तराईमधेस थरुहट आन्दोलनबारे अध्ययन गठन गठित गिरीषचन्द्र लाल संयोजक रहेको आयोगको प्रतिवेदन सार्वजनिक गर्न माग गर्दै राष्ट्रिय जनता पार्टीका सांसदहरूले लगातार संसद् अवरुद्ध गरेका थिए । सभामुखको रुलिङपछि पनि सरकारले प्रतिवेदन सार्वजनिक गर्ने चासो दिएन । संसद्ले आफ्नो गरिमा र वजन कायम गर्ने मामलामा यो अधिवेशनबाट सिक्नुपर्छ ।"
म्याग्दीमा दुई स्थानीय तहमा सीमा विवाद,"बेनी : म्याग्दीको बेनी नगरपालिका१० पात्लेखेत र रघुगंगा गाउँपालिका५ झिँका बासिन्दाबीच सीमा विवाद बढेको छ । सीमा क्षेत्रमा पर्ने रघुगंगा र बराह पंग्रेनी सामुदायिक वन तथा हिलाको भूगोललाई दुवै वडाका जनप्रतिनिधि र बासिन्दाले आफ्नो क्षेत्रमा भएको दाबी गर्न थालेपछि विवाद बढेको हो । सीमा विवादका कारण सामुदायिक वनको घाँस, दाउरा, काठ उपयोग र सीमा क्षेत्रमा पर्ने हिला गाउँमा विकास गतिविधि प्रभावित हुनुका साथै सामाजिक द्वन्द्व सिर्जना भएको छ । झिँका बासिन्दाले डेङग्रेखोला र पात्लेखेतले घट्टेखोलालाई आफूहरुको सिमाना भएको दाबी गरेका छन् । रघुगंगा५ का वडा अध्यक्ष मनबहादुर शेरपुञ्जाले साविक झिँ गाविसको ९ नम्बर वडामा पर्ने हिला क्षेत्रलाई पात्लेखेतले दाबी गरेको, सीमा क्षेत्रमा रहेका सामुदायिक वनको उपभोग र आम्दानी वितरणमा पात्लेखेतका बासिन्दाले एकलौटी गरेका कारण विवाद भएको बताए । नापी विभागको नक्सा, साविकको वडा, सीमा क्षेत्रका बासिन्दाको जग्गाधनी पुर्जा लगायत कागजातका आधारमा झिँको सिमाना डेङ्ग्रेखोला हो, वडा अध्यक्ष शेरपुञ्जाले भने, पात्लेखेतले दाबी गरेको हिला झिँको साविक ९ नम्बर वडामा पर्छ । हिला गाउँमा करिब ३० घरधुरीको बसोबास छ । हिलामा केही वर्षयता पात्लेखेतका बासिन्दाले घरजग्गा किन्ने र घर बनाउने क्रम बढेको छ । पात्लेखेतका वडा अध्यक्ष लोकबहादुर पुनले २०३५ सालमा नापी भएपछि २०३६ मा तत्कालिन घतान र झिँ गाउँ पञ्चायतको बीच भागलाई छुट्टाएर बनाइएको पात्लेखेतको जग्गाधनी पुर्जामा अभिलेख नभएको र २०५५ मा दुई गाउँका जनप्रतिनिधिबीच भएको सहमतिका आधारमा घट्टेखोला सीमा भएको बताउँछन् । २० वर्षअघि समाधान भइसकेको विवाद अहिले पुन बल्झाउन खोजिएको पुन बताउँछन् । सीमा विवाद समाधानका लागि सोमबार दुइटै स्थानीय तह र वडाका जनप्रतिनिधि, सुरक्षा अधिकारी, नापीका कर्मचारीको टोलीले स्थलगत अध्ययन र स्थानीयबासीहरुको प्रतिक्रिया लिएको छ । जिसस प्रमुख देवेन्द्रबहादुर केसी, प्रजीअ लीलाधर अधिकारी, रघुगंगा गाउँपालिकाका अध्यक्ष भवबहादुर भण्डारी, बेनपाकी उपमेयर सञ्जु बरुवाल, प्रहरी नायव उपरीक्षक महेन्द्र मरासिनी, नापी अधिकृत सहदेव सुवेदीसहितको टोलीले विवादित क्षेत्रको स्थलगत निरीक्षण गरेको थियो । नापी विभागको आधिकारिक नक्सा, पुराना कागजात, सहमतिका दस्तावेज लगायत प्रमाण जुटाएर दुवै वडाका जनप्रतिनिधिसँग संयुक्त बैठक बसेर विवाद समाधानको पहल गरिने नगर उपप्रमुख बरुवालले बताइन् ।"
दूरसञ्चारका कर्मचारी मृत फेला,विराटनगर : दूरसञ्चार कार्यालय विराटनगरका एक कर्मचारी मृत फेला परेका छन्। मोरङको कानेपोखरी गाउँपालिका५ राधाकृष्ण टोलस्थित महाराजथान पैनीमा सोमबार उनी मृत्त फेला परेका हुन्। विराटनगर महानगरपालिका५ जामुनगाछी घर भएका ४२ वर्षीय प्रलाद कोइराला मृत्त फेला परेको इलाका प्रहरी कार्यालय पथरीका प्रहरी निरीक्षक कमल बजगाईले बताए। कोइराला दूरसञ्चारका लाइनमेन हुन्। बजगाईका अनुसार पानी बगिरहेको पैनीमा डुबेर मृत्यु भएको अवस्थामा कोइरालाको शव फेला परेको हो। पैनीमा घोप्टो परेको अवस्थामा शव देखेपछि स्थानीय बासिन्दाले प्रहरीलाई खबर गरेका थिए। प्रहरीका अनुसार कानेपोखरी५ बाट आइतबार साँझ विराटनगरस्थित घरतर्फ फर्किएका कोइरालाको शव सोमबार भेटिएको हो। घटनाका बारेमा अनुसन्धान सुरु गरिएको प्रहरीले जनाएको छ। अत्यधिक मादक पदार्थ सेवन गरेका कारण पैनीमा लडेपछि उठ्न नसकेर त्यहीं मृत्यु भएको हुन सक्ने प्रहरी अनुमान छ। शवको कोसी अञ्चल अस्पताल विराटनगरमा पोस्टमार्टम गरिएको छ। त्यस्तै विराटनगर११ पंचमुखी चौक बस्ने ८१ वर्षीय कान्छी सिजली मगरको आफ्नै घर अगाडि रहेको नालीमा लडेर मृत्यु भएको छ। डिलमा बसिरहेको अवस्थामा नालीमा लडेर घाइते भएकी वृद्धाको उपचारका लागि लैजाने क्रममा बाटोमै मृत्यु भएको प्रहरीले जनाएको छ।
गाडेको अवस्थामा महिलाको शव बरामद,मलंगवा : कविलासी नगरपालिका ७ गैरबजार भन्दा पूर्वमा रहेको झिम खोलामा गाडेको अवस्थामा महिलाको शव फेला परेको छ। खोलामा निर्माणधीन अवस्थामा रहेको पुल नजिकै बालुवामा गाडिएको अवस्थामा महिलाको शव बरामद भएको जिल्ला प्रहरी कार्यालय सर्लाहीका प्रहरी निरीक्षक कुन्दन देवले जानकारी दिएका छन्। अन्दाजी २५३० वर्षको देखिन महिलाको शव बरामद भएको निरीक्षक देवले बताए। पहिचान हुन सकेको छैन। केही दिन पहिले मात्र शवलाई गाडेको हुन सक्ने प्रहरीले जनाएको छ। अत्याधिक गन्हाउन थालेपछि स्थानीयले सशस्त्र प्रहरीलाई खबर गर्दा सशस्त्र प्रहरीले नेपाल प्रहरीलाई खबर गरेपछि घटना बाहिरिएको हो। शवलाई निकालेर पोस्टमार्टमका लागि मलंगवा ल्याउने तयारी भइरहेको प्रहरीले जनाएको छ।
कर्णालीमा नदी सम्मेलन हुँदै,"सुर्खेतः कर्णालीमा पहिलो पटक नदी सम्मेलन हुने भएको छ। दैलेखको आठबिस नगरपालिकाको राकम कर्णालीमा राष्ट्रिय नदी सम्मेलन हुने भएको हो। नदीको क्षमता चेकजाँच, अध्ययन र नदी संरक्षण गर्ने उद्देश्यका साथ राष्ट्रिय सम्मेलनको आयोजना गरिएको नदी संरक्षण संस्थाका सदस्य भक्तबहादुर शाहीले जानकारी दिए। दैलेखको आठबीस नगरपालिकाको राकम कर्णालीमा चैत १५, १६ र १७ गते राष्ट्रिय नदी सम्मेलन आयोजना गरिने भएको छ। करिब तीनसय जति राष्ट्रिय तथा अन्तराष्ट्रिय विज्ञ तथा कर्मचारीको उपस्थिति रहने राकम कर्णालीमा मुख्यमन्त्री महेन्द्रबहादुर शाही सहभागी हुने छन्। चैत १४ गते वीरेन्द्रनगरमा कर्णाली प्रदेशका मुख्यमन्त्री शाहीले कार्यक्रमको उद्घाटन गरिसकेपछि टोली राकम कर्णालीतर्फ प्रस्थान गर्ने सदस्य शाहीले जानकारी दिए। 'कार्यक्रममा कर्णाली नदीको अवस्था कस्तो छ, कहाँ केके सम्भावना छन् भन्ने विषयमा विज्ञले प्रस्तूति दिनेछन्' शाहीले भने, 'विज्ञको टोलीले कर्णाली नदीको चेक जाँच गरेको प्रतिवेदन पनि प्रदेश सरकारलाई हस्तान्तरण गर्नेछ।' वर्षेनी नदी तटीय क्षेत्र कटान हुनुका साथै नदीको संरक्षण आवश्यक रहेकाले जोखिम र नदीबाट सुरक्षित तरिकाबाट लिन सकिने लाभका विषयमा छलफल हुनेछ। तीन दिनसम्म चल्ने राष्ट्रिय नदी सम्मेलनमा राकम कर्णालीमा र्याफ्टिङ गरिने छ भने उपस्थित सबैलाई नदी तटको छेउमा टेन्ट लगाएर बासस्थान बनाइने आयोजनकले तयारी गरिरहेको छ। यसैबीच चैत ११ गते दिउँसो एक बजेदेखि कर्णाली नदीसँग सम्बन्धित फोटोहरु स्थानीय घण्टाघरमा प्रदर्शनमा राखिने आयोजकले बताएको छ। निःशुल्क रुपमा हेर्न पाइने उक्त प्रदर्शनीमा तीन सयभन्दा बढी फोटोहरु प्रदर्शनीमा राखिनेछ। फोटो प्रदर्शनी चैत ११, १२ र १३ गतेसम्म हुनेछ।"
३२ किलो सुन प्रकरणमा ५ जना विरुद्ध मुद्दा दायर,"महेन्द्रनगर : गत फागुन २ गते कञ्चनपुरबाट बरामद गरिएको ३२ किलो सुन प्रकरणमा राजश्व अनुसन्धान विभागले ५ जना विरुद्ध मुद्दा दायर गरेको छ। ती मध्ये २ जना हिरासतमा छन्। उनीहरूलाई आइतबार नै अदालतमा उपस्थित गराइएको छ। सोमबार हिरासतमा रहेका दुवैजनाको बयान लिने काम भएको अदालतका श्रेस्तेदार हरिकृष्ण अवस्थीले जानकारी दिए। राजश्व अनुसन्धान विभागले अनुसन्धानपछि आइतबार जिल्ला अदालतमा राजश्व चुहावट कसुर अन्तर्गत मुद्दा दायर गरेपछि सोमबार अभियुक्तद्वयको बयान लिइएको हो। मुद्दा दायर भएर अदालतमा २ जनाको बयान लिइएको छ, उनले भने, थुनछेक बहस भएपछि आदेश आउन सक्छ। उनका अनुसार जिल्ला अदालतका न्यायाधीश प्रकाश कुमार अधिकारीको इजलासमा उक्त मुद्दा परेको छ। सोमबार न्यायाधीशकै रोहबरमा अभियुक्तहरूको बयान गराइएको हो। बरामद गरिएको सुन भने राजश्व अनुसन्धान विभागले नेपाल राष्ट्र बैंकमा बुझाइसकेको छ। प्रहरीले २३ किलो ६ सय ग्राम सुन सहित २ जनालाई गत फागुन २ गते कञ्चनपुरको पुनर्वासाबाट पक्राउ गरेको थियो। लुकाएर राखिएको सुन प्रहरीले फागुन २ र ३ गते पुनर्वास र शुक्लाफाँटा नगरपालिकाबाट बरामद गरेको थियो। पुनर्वासबाट १८ किलो र शुक्लाफाँटाबाट ५ किलो ६ सय ग्राम सुन बरामद भएको थियो। बरामद गरिएको सुन र पक्राउ परेका दुवैलाई प्रहरीले राजश्व अनुसन्धान विभागको जिम्मा लगाएको थियो। कञ्चनपुरको पुनर्वासबाट १८ किलो सुन बरामद १८ किलो सुन तस्करीमा प्रहरीकै संलग्नता : दाजुभाइको सेटिङमा ससुरालीमा गाडेको खुलासा कञ्चनपुरमा थप ५ किलो ६०० ग्राम सुन बरामद कञ्चनपुर सुनकाण्ड : बरामद सुन भारतीयको ३८ केजी सुन प्रकरणमा पाँच कारोबारी विरुद्ध मुद्दा पुनर्वास नगरपालिका २ घर घएका शंकरबहादुर विकको घरबाट १८ किलो तथा शुक्लाफाँटा नगरपालिका ११ बाट ५ किलो ६ सय ग्राम सुन केन्द्रीय अनुसन्धान ब्युरो सहितको प्रहरीको टोलीले बरामद गरेको थियो। राजश्व चुहावट गरी सुन भित्र्याइएकाले त्यसको अनुसन्धानको जिम्मेवारी नेपाल प्रहरीले विभागलाई नै दिएको थियो। शुक्लाफाँटा नगरपालिका ११ का ३३ वर्षीय लक्ष्मण तिरुवाले भारतबाट ३२ किलो सुन नेपाल भित्र्याएका थिए। उनले पक्राउ परे लगत्तै प्रहरीलाई दिएको बयानमा ८ किलो सुन मालिकलाई नै फिर्ता दिएको र घरमा लुकाएको ४ सय ग्राम सुन बिक्री वितरण गरेको बताएका थिए। राजश्व अनुसन्धान विभागले भने नेपाल भित्रिएको ३२ किलो सुन नै राजश्व चुहावट गरी ल्याएको भन्दै अभियोग पत्र दायर गरेको हो। विभागले ५ जना विरुद्ध १६ करोडभन्दा बढी बिगो माग दाबी गर्दै मुद्दा दायर गरेको हो। विभागले जिल्ला अदालत कञ्चनपुरमा १६ करोड ९२ लाख ८० हजार असुल उपर हुनुपर्ने दाबी गरेको छ। विभागले लक्ष्मण तिरुवा, सुरज तिरुवा, सरिता तिरुवा, इन्दिरा विक, शंकरबहादुर विकका विरुद्व अभियोग पत्र दायर गरेको हो। अभियोग दायर गरिएका अन्य ३ जना भने फरार नै रहेको जनाइएको छ। राजश्व अनुसन्धान विभागले प्रहरीले पक्राउ गरे २ जना सहित परिवारकै सदस्यका ५ जनालाई अभियुक्त बनाएर अभियोग दायर गरेको हो। राजश्व चुहावट (अनुसन्धान तथा नियन्त्रण) ऐन, २०५२ अनुरुप बरामद भएको सुनलाई थोक मूल्य मानी दफा २३ (१) बमोजिम ५ जनालाई नै विगोको दोब्बर जरिवाना र तीन बर्षसम्म कैद सजाय गर्न माग गरिएको छ। विभागले जफत भएको सुन समेत जफत गर्न अदालत समक्ष माग गरेको छ। उक्त सुन भारतको अयोध्याबाट भैरहवाको सुनौली नाका भएर करिब तीन महिना अघि नै सुन तस्करी गर्ने भारतीय व्यापारीको ३२ किलो सुन नेपाल भित्रिएको थियो। गत मंसिर ७ गते(नोभेम्बर २३)नै भारतको अयोध्यादेखि ३२ किलो सुन लिएर कञ्चनपुरको शुक्लाफाँटा नगरपालिका ११ का ३३ वर्षीय लक्ष्मण तिरुवा आएको प्रहरी अनुसन्धानबाट खुलेको हो। तिरुवा भारतको दिल्लीमा एक कम्पनीमा सवारी चालकका रुपमा कार्यरत थिए।"
तत्कालीन डीएफओसहित वनका तीन कर्मचारीविरुद्ध भ्रष्टाचार मुद्दा,"काठमाडौं : जिल्ला वन कार्यालय डोल्पाका डिएफओसहित ३ जनाविरुद्ध विशेष अदालतमा मुद्दा दायर भएको छ। कर्मचारीले स्थानीय जग्गाधनी तथा जडीबुटीका ठेकेदारसँग मिली मोटो रकम लेनदेन गरी निजी हकभोगको जग्गाबाट जडीबुटी संकलन गरेको आरोपमा डिएफओ रामबिचारी ठाकुरविरुद्ध अख्तियार दुरुपयोग अनुसन्धान आयोगले मुद्दा दायर गरेको हो। हाल डिभिजन कार्यालय डोल्पाका उपसचिव ठाकुरविरुद्ध अख्तियारले डेढ करोड बिगो मागदाबी गरेको छ। सामुदायिक वन तथा राष्ट्रिय वनबाट संकलन भएको जटामसी जिल्ला बाहिर लैजाने छोडपुर्जी इजाजत दिने क्रममा उनीहरूले रकम हिनामिना गरेको पाइएको अख्तियारका प्रवक्ता प्रदीपकुमार कोइरालाले जानकारी दिए । सामुदायिक वन तथा राष्ट्रिय वनबाट संकलन भएको १ लाख ८५ हजार ९९६ केजी जटामसी जिल्ला बाहिर लैजान एक करोड ४८ लाख ७९ हजारको छोडपुर्जी दिई आफैं मुचुल्का र प्रतिवेदन तयार गरी गराई आफू र अन्य व्यक्तिलाई गैरकानुनी लाभ पुर्याउने, सरकारी सम्पत्तिको बदनियतसाथ हानी नोक्सानी गरेको प्रवक्ता कोइरालाले बताए।"
महिला कैदीबन्दीलाई ब्युटिपालर तालिम,"धनगढी : कैलाली कारागारमा रहेका महिला कैदीबन्दीलाई तालिमको व्यवस्था गरिएको छ। धनगढी उपमहानगरपालिकाको सहयोगमा सुनौलो भविष्य नेपालले ३ महिने ब्युटीपालर तालिम सोमबारदेखि सुरु गरेको हो। तालिमको धनगढी उपमहानगरका मेयर नृपबहादुर वडले उद्घाटन गरेका हुन्। मेयर वडले कानुन हातमा लिएका कारण विभिन्न व्यक्तिले सजाय भोग्नुपर्ने अवस्था आएको बताए। उनले महिला कैदीबन्दीलाई कारगारबाट सजाय भोगी निस्केपछि समाजमा असल काम गरेर देखाउन ब्युटीपालर तालिमको आयोजना गरेको बताए। रोजगारीको अभाव हुँदा समाजमा अपराध बढिरहेको उनले स्वीकार गरे। कार्यक्रममा कैलालीका प्रमुख जिल्ला अधिकारी बाबुराम श्रेष्ठले ब्युटीपार्लर तालिमलाई अवसरको रुपमा लिन कैदीबन्दीलाई आग्रह गरे।'तपाईहरु तालिममा राम्रोसँग सीप सिक्नुहोस्, उनले भने, 'यसले तपाईलाई आत्मनिर्भर बनाउँछ।' सुनौलो भविष्य नेपालका अध्यक्ष तुलसी देवकोटाले तालिममा बढी भन्दा बढी समय दिन सहभागीसँग आग्रह गरिन्। तालिममा जिल्ला कारागार शाखा कैलालीमा रहेका २४ जना महिला कैलीबन्दी सहभागी छन्। देवकोटाले ३४ जना महिला कैदीबन्दी रहेकोमा १० जनाको जेलको म्याद छोटो भएकाले सहभागी गराउन नसकिएको जानकारी दिइन्।"
नेपालभारत सम्बन्धमा मिडियाको भूमिकाबारे चर्चा,काठमाडौं : नेपालभारत सम्बन्धमा सञ्चारमाध्यमको भूमिकाबारे अन्तर्क्रिया सम्पन्न भएको छ। नीति अनुसन्धान प्रतिष्ठान नेपालले गरेको कार्यक्रममा दुई देशको सम्बन्धका लागि नेपाल र भारतका मिडियाले खेल्नुपर्ने भूमिकाबारे चर्चा भएको थियो। घटना विचार साप्ताहिक का प्रधान सम्पादक देवप्रकाश त्रिपाठीले नेपाल मिडियाको भूमिकाबारे चर्चा गरेका थिए भने काठमाडौंस्थित भारतीय दूतावासका प्रथम सचिव अभिषेक दुवेले भारतीय दृष्टिकोण बारे चर्चा गरेका थिए। कार्यक्रममा सहभागीहरूले नेपाल र भारतका संचारमाध्यमा दुई देशको सम्बन्धबारे संचारमाध्यममा आएका समाचारबारे अनुभव बाँडेका थिए।
धर्म प्रचार गरेको भन्दै आज्ञात समूहद्वारा कुटपिट,"सार्लाही : धर्म प्रचार गरेको आरोपमा आज्ञात समूहले सर्लाहीमा एकजनालाई कुटपिट गरेको छ। दुइवटा मोटरसाइकलमा आएको ४ जनाको समूहले आइतबार बेलुका ध्रुबकुमार परियारलाई बाके र फुल्जोरको बिच जङ्गलमा कुटपिट गरेको हो। 'गैरसरकारी संस्थाको सहयोगमा महोत्तरीका असहाय, गरीब, दलित तथा पछाडि परेका समुदायका बाललालिकाहरुलाई खेलकुद तथा शैक्षिक सामाग्री वितरण गरेर साथी र म फर्किरहेका बेला ममाथि हमला भयो' पीडित परियारले भने। २८ देखि ३० वर्षका मनिसले कुटपिट गरेको भन्ने उजुरी आएपछि आफूहरूले अनुसन्धान अगाडि बढाएको केशरगंञ्जका प्रहरी इन्सपेक्टरले गौरव महतले बताए। 'यसरी कसैलाई कुटपिट गर्न पाइँदैन, हामीले यस घटनामा संलग्न भएका मानिसहरूको खोजी गरिरहेका छौं' इन्सपेक्टर महतले भने,'पीडितलाई सामान्य चोटपटक देखिएको छ।' आफूलाई भूमिगत भन्ने मानिसको समूहले कुटपिट गरेको पीडित परियारले बताए। 'डलर खाएर धर्म परिवर्तन गर्ने? कति छ डलर निकाल, भन्दै मसँग पैसा मागे र कुटपिट गरे। कुटपिट गर्नेहरूले आफूलाई भूमिगत माओवादी भनेर चिनाएको पीडित परियारले बताए।"
