शीर्षक,विवरण
अकल्पनीय विपत्तिको पाठ,"तीव्र गतिको हावाहुरी, तुफानी झरी, भुमरीयुक्त हुन्डरीले बारापर्सामा अत्यासलाग्दो र अकल्पनीय दुःखदायी घटना निम्त्याएको छ। आइतबार बेलुकी आएको शक्तिशाली हुन्डरीले बारापर्साको जनजीवन तहसनहस भएको छ। यो विपत्तिले २७ जनाको ज्यान लिनुका साथै ठूलो संख्यामा घाइते भएका छन्। घरवास उडाउनु र भत्काउनुका अतिरिक्त अन्नपात नष्ट पारेको छ। प्रभावित गाउहरूमा विद्युत् आपूर्ति क्षत्विक्षत् भएका छन्। ठूलो क्षतिका कारण ती क्षेत्रका वासिन्दा त्रस्तस्तब्ध बनेका छन्। पक्की घर नै तहसनहस पार्ने, ट्रक पल्टाउने शक्तिशाली तुफानी भुमरीको घटना यसअघि देखिएको थिएन। विपत्तिमा परेका गाउँमा उद्धार सुरु भएको छ, तर पर्याप्त देखिन्न। विपद्मा परेकाको तत्काल सेल्टरका लागि प्रयोग गर्न सकिने सामूहिक आवासको समेत अभाव देखिन्छ। विद्यालयहरूमा क्षति पुगेको हुदा सामूहिक वासको समेत अभाव हुन गएको छ। अब दुःखदायी घटनाबाट पीडित नागरिकको उद्धार र राहतका निम्ति कुनै कन्जुस्याइँ गर्नु हुन्न। घटनाको भोलिपल्टै प्रधानमन्त्री केपी शर्मा ओलीले प्रभावित क्षेत्रको निरीक्षण र पीडित परिवारसगको भेटघाट गर्नुका अतिरिक्त स्थानीय प्रशासनलाई उद्धार र राहतमा सक्रिय हुन निर्देशन दिएका छन्। प्रधानमन्त्रीको निर्देशन यथार्थमै उत्रेर कार्यान्वयन हुनुपर्छ। हामीकहा पीडितको उद्धारमा सक्रियता देखाए पनि तिनको पुनस्र्थापना गर्ने मामलामा गम्भीरता प्रदर्शन गरिन्न। भूकम्पपीडितहरू लामो समयसम्म पुनस्र्थापित नभएको दृश्य त्यसको उदाहरण हो। घटनालगत्तै पीडित उद्धारमा सुरक्षाकर्मी र स्थानीय वासिन्दाले सक्रियता देखाएका छन्। केन्द्र, प्रदेश र स्थानीय तहका सरकारले समन्वयमा रहेर पीडितको उद्धार र बसोवास व्यवस्था मिलाउने विषयमा प्राथमिकता दिनुपर्छ। प्रदेश सरकारले मृतकका परिवारलाई तीन लाख आर्थिक सहयोग र घाइतेको उपचार गर्ने निर्णय लिएको छ। यसले प्रभावित परिवारलाई केही हदसम्म भए पनि राहत मिल्नेछ। छिट्टै वर्षायाम आउदैछ, उनीहरूको पुनर्वासमा सक्रियता प्रदर्शन हुनुपर्छ। त्यसका अतिरिक्त प्रभावित क्षेत्रका वासिन्दालाई राहत निम्ति सहयोग गर्ने घोषणा हुदैछन्। विपत्ति पीडितलाई राहत पुर्याउनु सबैको कर्तव्य हो। आधीबेहरीका कारण ३१ वर्षअघि दशरथ रंगशालाभित्रै ७० जनाको ज्यान गएको थियो। त्यतिखेर त्यसरी विपत्ति निम्तिनुमा समयमै रंगशालाको ढोका नखोलिनु थियो। फुटबल हेर्न ठूलो संख्यामा दर्शकहरू रंगशालामा भरिएका थिए। अत्यासलाग्दो आधीबेहरीबाट अत्तालिन पुगेका दर्शकहरू बच्न एकैचोटि बाहिरिन खोज्ने क्रममा दुःखदायी घटना निम्तिएको थियो। त्यसयता आइतबार बेलुकी बारापर्सामा हावाहुरी र आधीले जनधनको ठूलो क्षति पुर्याएको छ। भारतले सीमावर्ती क्षेत्रमा आफ्ना नागरिकलाई हुन्डरी आउन सक्ने सूचना दिएको थियो। तर हामीकहाँ मौसम पूर्वानुमान महाशाखालाई सामान्य जानकारी पनि रहेन। उसले यस्ता भुमरीहुन्डरी अनुमान गर्ने प्रविधि नभएको तर्क दिइरहेको छ। सरकारसग हावाहुरीहुन्डरीको पूर्वानुमान गर्ने प्रविधि र संयन्त्र नहुनु दुःखदायी पक्ष हो। राज्यसग हरेक किसिमका विपत्ति प्रक्षेपण गर्ने विधि र प्रविधि हुनुपर्छ। पहिला यस्ता प्रकृतिका विपत्ति पूर्वानुमान गर्न सकिएको खण्डमा क्षति न्यूनीकरण गर्न सकिन्छ। राज्यले सम्भावित विपत्तिको पूर्वानुमान गर्ने संयन्त्र स्थापित गर्नुपर्छ। यो विपत्तिले निम्त्याएको पाठ हो।"
बैतडीको पञ्चेश्वर गाउँपालिकाका अध्यक्षमाथि हातपात,"बैतडी : बैतडीको पञ्चेश्वर गाउँपालिकाका अध्यक्ष गोरखबहादुर चन्दमाथि हातपात भएको छ। रोडीदेवलदेखि पञ्चेश्वर गाउँपालिकाको केन्द्रसम्म जोड्ने सडकका विषयमा छलफल गरेर फर्किदै गर्दा बलबहादुर भण्डारी लगायत ५६ जनाको समूहले आफूमाथि आक्रमण गरेको अध्यक्ष चन्दले बताए। उनले भने म सडकको विषयमा छलफल गरेर वडा नम्बर ४ का अध्यक्षसँगै फर्किरहेको थिए। एक्कासी म माथि हातपात भयो। दिउँसो साढे ४ बजेतिर म माथि आक्रमण भएको हो। अध्यक्षसँगै रहेको वडाध्यक्ष राजबहादुर चन्दका अनुसार सडकको छलफल सकेर कुलाउँ फर्कने क्रममा बीच जंगलको बाटोमा अध्यक्ष चन्दमाथि हातपात भएको हो। उनले भने चार पाँच जनाको समूह आएर उहाँमाथि लट्ठीले आक्रमण गर्यो। हामीले तपाईँ भाग्नुस भन्यौं, त्यसपछि उनीहरुले ढुंगा फ्याकेर आक्रमण गरे। भाग्यबस अध्यक्षज्यूलाई ढुंगा नलाग्दा अप्रिय घटना हुन पाएन। अध्यक्ष चन्दमाथि हातपात गर्ने समूह भागेको छ भने अहिले प्रहरी घटनास्थलमा पुगिसकेको छ। घटनाका विषयमा अनुसन्धान भइरहेको र हातपात गर्ने समूहको खोजीकार्य जारी रहेको प्रहरीले जनाएको छ। घटना के कति कारणले भयो भन्ने बुझ्ने काम भइरहेको जिल्ला प्रहरी कार्यालय बैतडीका प्रहरी नायव उपरीक्षक नेत्रमणि गिरीले बताए। उनले भने प्रहरीले घटनाको अनुसन्धान गरिरहेको छ। सडकको विषयमा पनि विवाद थियो भन्ने खालको कुरा सुनिएको छ। के भएको रहेछ हामी बुझ्ने प्रक्रियामा छौं। गाउँपालिका अध्यक्ष चन्दले भने सडकका बिषयमा कुनै विवाद नरहेको दाबी गरे।"
"हावाहुरी पीडितप्रति भारतको समवेदना, सहयोग गर्न तयार",काठमाडौं : बारा र पर्सामा हावाहुरीका कारण भएको जनधनको क्षतिमा दुख व्यक्त गर्दै भारत सरकारले पीडितप्रति समवेदना प्रकट गरेको छ । मंगलबार विदेश मन्त्रालयले एक विज्ञप्ति जारी गर्दै घटनामा भएको क्षतिमा गहिरो दुख व्यक्त गरेको हो । आफन्त गुमाउने तथा घाइतेहरुलाई सम्बोधन गर्दै विदेश मन्त्रालयले समवेदना साथै धैर्यधारणा गर्ने क्षमताको लागि प्रार्थना गरेको उल्लेख छ । उक्त घटनाका पीडितलाई राहतको खाँचो परेको खण्डमा भारत सरकार सहयोगका लागि तयार रहेको पनि विज्ञप्तिमा उल्लेख छ । यसका लागि काठमाडौंस्थित राजदूतावास र वीरगन्जस्थित महावाणिज्य दूतावास सम्बन्धित अधिकारीहरुसँग सम्पर्कमा रहेको बताइएको छ ।
हावाहुरीको पीडामा राहतको मल्हम,वीरगन्ज : आइतबार साँझको हावाहुरीले बिचल्लिमा परेका बाराको फेटा गाउँपालिकाका स्थानीयको पीडामा राहतको मल्हम लाग्न थालेको छ । सोमबार र मंगलबार राहत लिएर धेरै दाता घटनास्थलमा पुगेका छन् । मंगलबार फेटा गाउँपालिका ६ पुरैनीयामा पुग्दा क्रान्ति शाहले कैद गरेका तस्बिर : बाराको फेटा गाँउपालिका ६ पुरैनीयामा अस्थायी बासका लागि विभिन्न दाताले दिएका कर्कटपाता र त्रिपाल लिएर जाँदै हावाहुरी पीडित । तस्बिर : क्रान्ति शाह
न्यायाधीशमा मन्त्रीकी भान्जीदेखि परिषद् सदस्यका ज्वाइँसम्म: 'छोराछोरी र सालासाली राखेर न्याय पाइन्छ?',"काठमाडौं : न्याय परिषद्ले सर्वोच्च अदालतमा पाँच र उच्च अदालतमा १८ न्यायाधीश सिफारिस गरेको छ। सर्वोच्चमा न्यायाधीश सिफारिस हुनेमा दुई मुख्य न्यायाधीश र तीन कानुन व्यवसायी पृष्ठभूमिका छन्। परिषद्को मंगलबारको निर्णयअनुसार सर्वोच्चको न्यायाधीशमा उच्च अदालत पाटनका मुख्य न्यायाधीश प्रकाशकुमार ढुंगाना, उच्च अदालत सुर्खेतकी मुख्य न्यायाधीश सुष्मालता माथेमा, वरिष्ठ अधिवक्ता कुमार रेग्मी, पूर्व महान्यायाधिवक्ता हरिप्रसाद फुँयाल, अधिवक्ता डा मनोजकुमार शर्मा सिफारिस भएका छन्। डा शर्मा पूर्वप्रधानन्यायाधीश दामोदर शर्माका भतिज हुन्। स्रोतका अनुसार प्रधानन्यायाधीश चोलेन्द्रशमशेर राणाको अडानमा शर्मा सिफारिसमा परेका हुन्। उच्च अदालतमा नायब महान्यायाधिवक्ता किरण पौडेल, सर्वोच्चका रजिस्ट्रार महेन्द्रनाथ उपाध्याय, सत्य निरूपण र मेलमिलाप आयोगका सचिव रमेश ढकाल, पुनरावेदन अदालतकी पूर्व अतिरिक्त न्यायाधीश नीलम पौडेल, सर्लाही जिल्ला न्यायाधीश राजेशकुमार काफ्ले, रौतहट जिल्ला न्यायाधीश लेखनाथ ढकाल सिफारिसमा परेका छन्। यस्तै चितवन जिल्ला न्यायाधीश कुलप्रसाद शर्मा, भक्तपुर जिल्ला न्यायाधीश महम्मद जुनेद आजाद, ललितपुर जिल्ला न्यायाधीश बालमुकुन्द दवाडी र पर्सा जिल्ला न्यायाधीश नागेन्द्रलाल कर्ण उच्च अदालतको न्यायाधीशमा सिफारिस भएका छन्। कानुन व्यवसायीबाट उच्च अदालतको न्यायाधीश सिफारिस हुनेमा जगतबहादुर थापा, सरलाकुमारी पाण्डे, विमला सुवेदी, रेणुका साह, डालकुमार खड्का, उज्वल शुक्ल, नवराज थपलिया र अञ्जु उप्रेती छन्। उप्रेतीलाई आगामी वैशाख ३ गतेदेखि लागू हुने गरी न्यायाधीश सिफारिस गरिएको छ। उक्त मितिबाट उच्च अदालत विराटनगरका न्यायाधीश उमेशराज पौडेल अवकाश हुँदै छन्। सोही स्थानमा उप्रेतीलाई सिफारिस गरिएको हो। उच्चमा सिफारिस साह पूर्वप्रधानन्यायाधीश रामकुमारप्रसाद साहकी छोरी हुन्। उच्चमै न्यायाधीश सिफारिस थपलिया परिषद् सदस्य रामप्रसाद सिटौलाका ज्वाइँ हुन्। नीलम उपप्रधानमन्त्री ईश्वर पोख्रेलकी भान्जी हुन्। सर्वोच्चमा सिफारिस भएका न्यायाधीश ढुंगाना र माथेमालाई तत्कालका लागि सर्वोच्चमै काजमा तोकिएको छ। उच्च अदालत पोखराका मुख्य न्यायाधीश कुमार चुडाललाई उच्च अदालत पाटन र दिपायलका मुख्य न्यायाधीश यज्ञप्रसाद बस्याललाई पोखराको मुख्य न्यायाधीशमा सिफारिस गरिएको छ। उच्च अदालतमा सिफारिस भएका ६ जना व्यक्तिलाई मुद्दाका विषयमा यसअघि न्याय परिषद्ले स्पष्टीकरण सोधेको थियो। न्यायाधीशमा सिफारिस भएका कतिपय व्यक्तिका विषयमा न्याय क्षेत्रमा व्यापक असन्तुष्टि व्यक्त भएको छ। वरिष्ठ अधिवक्ता एवम् नेपाल बारका पूर्वअध्यक्ष शम्भु थापाले परिषद्को निर्णयमा जिल्ला, उच्च, सर्वोच्च अदालत र अग्रज कानुन व्यवसायीको हुर्मत काढ्ने काम गरिएको बताए। जसलाई पनि न्यायाधीश बनाएर हुन्छ ? गुण दोषको आधार छुट्याउन जरुरी छ, थापाले अन्नपूर्णसँग भने, पुनरावेदन अदालतमै स्थायी हुन नसकेकालाई सर्वोच्चमा ल्याउनु भनेको जिल्ला, उच्च, सर्वोच्च र अग्रज कानुन व्यवसायीको हुर्मत काढ्ने काम हो। छोराछोरी र सालासाली राखेर न्याय पाइन्छ ? पद नै खाली नहुँदै न्यायाधीश सिफारिस गर्ने निर्णय अवैध हो। थापाले सर्वोच्चको न्यायाधीश सिफारिसविरुद्ध संसदीय सुनुवाइ विशेष समितिमा उजुरी हाल्ने जानकारी पनि दिए। म ती न्यायाधीशको बेन्चमा मुद्दा नहेर्न र बेन्च बहिष्कार गर्न आह्वान गर्दछु। यस विषयमा परिषद्का अध्यक्षले जबाफ दिनुपर्छ, थापाले भने। वरिष्ठ अधिवक्ता बद्रीबहादुर कार्कीले पनि योग्यता, अनुभव र सक्षमताका आधारमा न्यायाधीश सिफारिस हुनुपर्नेमा राजनीतिक भागबन्डा र नजिककालाई गर्ने कार्यले न्यायपालिकाको गरिमा र मर्यादामा असर पर्ने बताए। म सुरुदेखि नै भागबन्डाको विरोधमा छु। न्यायाधीश भागबन्डामा होइन, योग्यता र अनुभवका आधारमा हुनुपर्छ। अन्यथा संविधान अनुकूल हुँदैन, कार्कीले भने। सर्वोच्चको न्यायाधीशमा सिफारिसमध्ये चलखेल भएन भने वरिष्ठ अधिवक्ता रेग्मीले रोलक्रमअनुसार झन्डै साढे दुई वर्ष र फुँयाल चार वर्ष प्रधानन्यायाधीश हुनेछन्।"
पानीको ट्यांकीमा खसेर एक महिलाको मृत्यु,"दार्चुला : लेकम गाउँपालिका२ कुणीमा पानीको ट्यांकीमा खसेर एक महिलाको मृत्यु भएको छ । मंगलबार दिउसो १ बजेतिर गाउँ नजिकै रहेको पानी जम्मा गर्ने ट्यांकीबाट पानी निकाल्दा ट्यांकीमा खसेर कुणीकी अन्दाजी २५ वर्षीया गौरादेवी धामीको मृत्यु भएको प्रहरीले जनाएको छ । उक्त क्षेत्रमा पानीको समस्या हुने हुँदा ट्यांकीमा टाढाबाट पानी ल्याएर जम्मा गर्छन् । ठूलो ट्यांकीमा एक्लै पानी भर्न गएको समयमा ट्यांकीबाट पानी निकाल्दा खसेको बताइएको छ । स्थानीय धाना जोशीका अनुसार उनले पानी झिक्न लाग्दा मृत्यु भएको हो । तत्काल उद्वार गर्न सकेको भए उनको ज्यान बच्ने थियो जोशीले भनिन्, टाढा ट्यांकीमा पानी भर्न गएको र धेरै समयपछि ट्यांकीमा खसेको जानकारी ढिला हुँदा जिउँदै उद्वार गर्न नसकिएको हो । घटनास्थलमा अहिलेसम्म प्रहरी पुग्न नसक्दा उनको शव स्थानीयले ट्यांकीबाट झिकेको जोशीको भनाइ छ ।"
"चोरीको २३ लाख प्रहरीले बरामद गर्याे, त्यसपछि भागबन्डा !","धनगढी : २३ लाख ३८ हजार रकमसहित बैतडीको दशरथचन्द नगरपालिका४ का नीरजबहादुर चन्द केही दिनअघि अत्तरिया आसपासबाट पक्राउ परे । इलाका प्रहरी मालाखेतीले रकमसहित उनलाई जिल्ला प्रहरी कैलालीमा बुझायो । जिल्ला प्रहरीले एक दिन थुनामा राखेर र चार दिन तारेखमा बोलाएर अनुसन्धान गर्याे । नीरजले भारतबाट कमाएर ल्याएको रकम भनेपछि प्रहरीले उनलाई धनगढी उपमहानगरपालिका५ का रोशन सिंहको जिम्मा लगायो । रोशन नेपाल तरुण दलका पूर्वधनगढी नगर अध्यक्ष हुन् । तर, उक्त रकम भारतको राजस्थानबाट चोरेर ल्याएको भन्दै नीरजलाई बैतडी प्रहरीले चैत १६ मा पक्राउ गर्याे । प्रहरीले उनको साथबाट डेढ लाख रुपैयाँ मात्र बरामद गयो । बाँकी रकम कैलाली जिल्ला प्रहरीलाई दिएको बयान उनले दिए । त्यसपछि उनलाई कैलालीमा ल्याइएको छ । उनका आफन्त देवबहादुर चन्दले कैलाली प्रहरीले १३ लाख रकम लिएर छाडेको आरोप लगाए । नीरजलाई अपरिचित व्यक्ति रोशन सिंहको जिम्मा लगाउने काम कैलाली प्रहरीले किन गर्याे ? , उनले भने, यसमा प्रहरीको मिलेमतो छ । आफन्तको जिम्मा नलगाएकोमा उनले आशंका व्यक्त गरे । रोशनले राखेको १३ लाख रकम पनि बरामद गरिएको प्रहरीले जनाएको छ । रोशनले रकमसहित नीरजलाई जिम्मा लिएको कागज आफूसँग रहेको कैलालीका एसपी आभूषण तिम्सिनाले बताए । आफ्नो मान्छे भन्दै रोशन सिंह जिल्ला प्रहरी कार्यालयमा आए, एसपी तिम्सिनाले भने, नेपाली नोट भएकाले हामीले रकमसहित नीरजलाई उनको जिम्मा लगायौं । एसपीले रोशनलाई रकम र नीरजलाई बुझेको कागजमा हस्ताक्षर गर्न लगाएको स्रोतको दाबी छ । रोशनले भने आफू राजनीतिमा लागेको मान्छे भएकाले नीरज र उसको झोलाको रकम जिम्मा लिएको स्वीकार गरे । यसअघि पनि जिप्रकाबाट कतिपय अपरिचित व्यक्तिलाई जिम्मा लिएको छु, उनले भने, नीरजलाई पनि बुझें । मलाई त्यो रकम चोरीको हो भन्ने थाहा थिएन । नीरजलाई बैतडी जान बसपार्कसम्म पुर्याएकाे पनि उनले स्वीकार गरे । नीरजले यो झोलाको रकम राखिदिनुहोला, म एकदुई दिनमा आइहाल्छु भने, उनले भने, मैले उनको १३ लाख रकम भएको झोला घरमा लगेर राखिदिएँ । उक्त रकम चोरीको भन्ने थाहा पाउनेबित्तिकै प्रहरीलाई बुझाएको उनले सुनाए । कैलालीबाट छुटेको तेस्रो दिन बैतडी प्रहरीले नीरजलाई दशरथचन्द नगरपालिका४ स्थित घरबाट डेढ लाख नगदसहित पक्राउ गरेको थियो । प्रहरीले चोरीको रकम भन्ने थाहा पाउँदापाउँदै कतैबाट सोधीखोजी नभएकाले आधा राखेर अभियुक्तलाई छाडेको आरोप देवबहादुरले लगाए । प्रहरीले चोरीको रकम हो भनेर समात्ने अनि पूरै रकम दिएर छाडेको पनि भन्ने, उनले भने, आधा रकम अपरिचित व्यक्तिको घरमा फेला परिसक्यो भन्ने, यो सबै प्रहरीको चलखेल हो । पाँच ग्राम चरेश फेला पर्नेबित्तिकै पत्रकार सम्मेलन गर्ने कैलाली प्रहरीले यो घटना भने मंगलबारसम्म सार्वजनिक गरेको छैन । डीआईजीसँग सल्लाह गर्छु अनि मात्र घटना सार्वजनिक गर्नेनगर्ने थाहा हुन्छ, एसपी तिम्सिनाले भने । युवा संघ कैलालीलगायत सत्तारुढ संगठनले सामान्य घटनालाई ठूलो बनाएर देखाउने तर अन्तरदेशीय अपराधमा संलग्नलाई रकम खाएर छाडेको आरोप लगाएका छन् । भारतबाट रकम चोरेर ल्याएको थाहा पाउँदापाउँदै अभियुक्त छाडेकाले एसपी तिम्सिनालाई कारबाही गर्न उनीहरूले माग गरेका छन् । युवा संघका जिल्ला सचिव राजु बम, वाईसीएलका सुरज खाती, अखिलका कुमार बडैला र अखिल क्रान्तिकारीका डम्बर भट्टराईले संयुक्त विज्ञप्ति निकालेका छन् । तरुण दलले भने संगठनको नाम जोडिएकोमा आपत्ति जनाएको छ । दलका जिल्ला अध्यक्ष दीपेन्द्रबहादुर बमले आफ्नो संगठनको संलग्नता नरहेको विज्ञप्तिमा जनाएका छन् । घटनाको अनुसन्धान गरी दोषीलाई कारबाही गर्न बमले माग गरेका छन् ।"
"कारागारभित्र पानी अभाव, पैसा उठाएर आफैं किन्छन् कैदीबन्दी",परासी : पश्चिम नवलपरासी कारागारका कैदीबन्दी पानी किन्न बाध्य भएका छन्। कारागारमा पिउने पानीको व्यवस्था नभएपछि उनीहरुले 'जार' र 'मिनरल वाटर' खरिद गरेर पिउन बाध्य भएका हुन्। पानीका लागि कारागारले हेण्ड पाइपको व्यवस्था गरेको छ तर हेण्ड पाइपबाट आउने पानीमा आर्सेनिक मिसिएको छ। पिउनबाहेक अन्य काममा मात्र कैदीबन्दीले हेण्ड पाइपको पानी प्रयोगमा ल्याउने गरेका छन्। बजार क्षेत्रमा पानी वितरण गर्दै आएको परासी खानेपानी उपभोक्ता समितिले पनि कारागारमा पानी उपलब्ध गराएको छैन। दैनिक २० वटा जार र २० पेटी मिनरल वाटर खरिद गरेर पिउने गरिएको कैदीबन्दीले जनाएका छन्। सरकारले कैदीबन्दीका लागि दैनिक ६० रुपैयाँ नगद र ७ सय ग्राम चामल उपलब्ध गराउने गरेको छ। उक्त रकमबाट पानी खरिद गरेर पिउनु पर्दा समस्या भएको कैदीबन्दीको गुनासो छ। पाउँदै आएको रकमबाट समेत पानी खरिद गर्न नसकिएकाले तत्कालै शुद्ध खानेपानीको व्यवस्था गर्न कैदीबन्दीको माग छ। कैदीबन्दीलाई खानेपानीका लागि ६ वटा ठूला फिल्टरको व्यवस्था गरिएको कारागार कार्यालय नवलपरासीका जेलर जगतबहादुर बस्नेतले बताए। आर्सेनिक हटाउन राखिएका फिल्टरबाटै कैदीबन्दीले पानी पिउने गरेको उनले बताए। भेट्न आउने आफन्तले पानी ल्याउने गरेका छन्। पानी नै किनेर खानुपर्ने बाध्यता भने नभएको बस्नेतले दाबी गरे। पानीका लागि डीप बोरिङ्ग राख्ने तयारी भइरहेको उनले बताए। विभागले स्वीकृत दिइसकेकाले केही दिनमा डीप बोरिङ्ग राखिने बस्नेतले जानकारी दिए।कारागार नजिक खानेपानी योजनाअन्तरगत टंकी निमार्ण गरिएको छ। सोलारबाट पानी संकलन गरी निर्माण गरिएको योजना सम्पन्न भइसके पनि पानी वितरणका लागि कसैले पहल गरेका छैनन्। जसका कारण कारागारसहित त्यस क्षेत्रमा खानेपानी वितरण हुन सकेको छैन। कारागार भवन झरही खोला पारी रहेकाले पाइव लैजान समस्या भएका कारण वितरण गर्न नसिएको परासी खानेपानी उपभोक्ता समितिका अध्यक्ष रामवृक्ष यादवले बताए। कारागारमा क्षमताभन्दा बढी कैदीबन्दी रहेकाले पनि कैदीबन्दीलाई पानीको समस्या भएको हो। १ सय ५० पुरुष र २५ जना महिला गरी कुल १ सय ७५ जना अट्न सक्ने कारागारको क्षमता छ। अहिले ३ सय ४९ कैदीबन्दी छन्। जसमा २ सय ९२ पुरुष र ५७ जना महिला छन्।
सालीभेनाको अवैध सम्बन्ध हत्याको कारण,"बुटवल : जिल्लाको गढीटोलमा भएको फिरोज खानको हत्यामा उनकी श्रीमतीकै संलग्नता भएको खुलेको छ।यही चैत्र १३ गते बेलुका बुटवल अटोभिलेजस्थित ग्यारेजमा काम गर्ने फिरोजखानको हत्या भएको थियो। हत्यामा फिरोजकी श्रीमती साइना खातुन र साइनाका भिनाजु कादिर अन्सारीको संलग्नता रहेको प्रहरीको दाबी छ। फिरोजलाई कादिरले गोली प्रहार गरेका हुन्। घट्नापछि साइनालाई पक्राउ गरी अनुसन्धान थालिएको छ। कादिर भने भारततर्फ फरार छन्। साली भेनाबीच पहिलेदेखि नै अबैध सम्बन्ध रहेको र त्यसैका कारण हत्या भएको रुपन्देहीका प्रहरी प्रमुख एसपी हृदय थापाले बताए। भारत विहारको बेतीया बस्ने साइनाका भिनाजु कादिर घट्ना हुने दिन बुटवल आएर सोही दिन फर्केको प्रहरी अनुसन्धानबाट देखिएको छ।'दिउँसो ३ बजे नवलपरासीको त्रिवेणी नाका हुँदै नेपाल प्रवेश गरेको र सोही रात १०११ बजे नाकाबाट बाहिरिएको देखिएको छ।' एसपी थापाले भने, 'युपी लेखेको मोटरसाइकलबाट उनी आएका थिए।' घट्नापछि फिरोजकी श्रीमती साइनामा पीडा नदेखिएको तथा आमा र बच्चाको बयान पनि बाझिएको उनले बताए। 'साइनाले घट्ना घटेको समयमा आफू र बच्चा सँगै भएको बताएको र बच्चाले आमा बाहिर रहेको बताएका छन्।साइनाका बच्चाले बुवा गोली लागेर ढले पनि आमाले चुक्कुल खोलेर बाहिर निकाल्यो भनेका छन्। एसपी थापाले भने, 'यो कुरा बाझियो, त्यसपछि हामीलाई शंका बढ्दै गयो।' प्रहरीले साइना खातुनसँग मोबाइल फोन माग्यो। उनले मोबाइलको कल रेकर्ड डिलीट गरिसकेकी थिइन्।डिलिट गरेको कल रेकर्ड निकाल्दा कादिरको भन्ने खुलेको एसपी हृदय थापाले बताए। उनले डिटेलमा सालीभेनाको सम्बन्ध हुने गरेको देखिएको बताए।कादिर खान भारतमा विभिन्न चोरी लगायतको घट्नामा पनि सजाय पाएको खुल्न आएको प्रहरीको भनाइ छ। साइनाकी दिदी तथा कादिरकी श्रीमतीको मृत्यु भएको थियो। उनको मृत्युपछि सालीभेनाबीच सम्बन्ध बढेको थियो। यी दुईजना विवाह गर्न चाहान्थे।त्यसकै लागि फिरोजको हत्या भएको प्रहरीको भनाइ छ।"
ठेकेदारको लापरवाहीले तटबन्ध अलपत्र भएपछि स्थानीय आक्रोशित,"टीकापुर : कैलालीको टीकापुर नगरपालिका७ सत्तीस्थित कर्णाली नदीमा तटबन्ध निर्माण गर्न सम्झौता गरेको एक निर्माण कम्पनीलाई कालोसूचीमा राख्न स्थानीयबासीले माग गरेका छन् । राष्ट्रिय गौरबको रानी, जमरा, कुलरिया कुला सिँचाई आयोजनासँग तटबन्ध निर्माणका लागि सम्झौता गरेको हाइग्रिभा सिद्धी शाही प्रकाश जेभीलाई कालोसूचीमा राख्न स्थानीयबासीले माग गरेका हुन् । आयोजनासँग निर्माण कम्पनीले २०७२ चैत १३ गते सम्झौता गरेको थियो । सम्झौता भएको एक वर्षभित्रै निर्माण सम्पन्न गरिसक्नु पर्ने भए पनि निर्माण कम्पनीले आलटाल गर्दैआएको भन्दै स्थानीयले आपत्ति जनाए । सत्ती कर्णाली सामुदायिक वनमा पर्ने कर्णाली नदीमा १ हजार ७ सय मिटर लामो तटबन्ध गर्ने गरी कम्पनीसँग सम्झौता भएको थियो । स्थानीयले दबाव दिएपछि गत वर्ष निर्माण कम्पनीले झण्डै ४ सय मिटर तटबन्ध गरेको थियो । बाँकी रहेको १ हजार ३ शय मिटर तटबन्ध गर्न निर्माण कम्पनीले आलटाल गर्दैआएको स्थानीयले आरोप लगाएका छन् । नेपालमै बेतबाँस पाइने एक मात्र बन सत्ती कर्णाली सामुदायिक वनले कम्पनीलाई तटबन्ध निर्माणका लागि बेत नै मासेर काम गर्न दिएको थियो । गत वर्ष तटबन्ध निर्माण गर्ने तयारी गरेको कम्पनीले यस वर्ष केही तारजाली मात्रै खसालेको छ । समयमै तटबन्ध हुन नसक्दा सत्ती कर्णाली सामुदायिक वन समेत नदीले गत वर्ष कटान गरेको वनका कोषाध्यक्ष मनिराम ढुंगानाले बताए । तटबन्ध निर्माण गर्न भनेर जंगल मासेर ठाउँ दिइयो, निर्माण कम्पनीले काम नगरेपछि नदीले वन समेत कटान गरेको छ ढुंगानाले भने, निर्माण कम्पनीको लापरवाहीका कारण वन क्षेत्र मासिँदै गएको छ । आयोजनाले आफ्नो कमाण्ड क्षेत्रभित्रको जमिन सुरक्षा गर्ने कार्यक्रम अन्तर्गत तटबन्ध निर्माण थालेको थियो । समयमा तटबन्ध निर्माण नहुँदा टीकापुर नगरपालिका वडा नं ६, ७, ८ र ९ का अधिकांश ठाउँमा नदीले कटान गर्दै गएको छ । नदी कटानबाट ती वडाका वनगाउँ, फाँटा, अरुणाफाँटाबासी जोमिखमा रहेका छन् भने सत्ती घाटमा निर्माण भएको कर्णाली पुल समेत जोखिममा रहेको छ । आयोजनालाई पटक पटक ताकेता गर्दा पनि निर्माण कम्पनीले तटबन्ध निर्माणमा चासो नदिएपछि स्थानीयबासी कर्णाली नदी तटबन्ध निर्माण संघर्ष समिति गठन गरेर निर्माण कम्पनीलाई कालोसूचीमा राख्न माग गरेका हुन् । पटक पटक ताकेता गर्दा समेत निर्माण कम्पनी सम्पर्कमा नआएपछि आयोजनाले निर्माण कार्य सुचारु नगरे कारवाही गर्न फागुन २५ गते ७ दिने सूचना प्रकाशित गरेको थियो ।"
