शीर्षक,विवरण
'डा केसीसरकार सहमति' अब कार्यान्वयन,"पन्ध्रौं अनशनको सत्ताईसौं दिन डा गोविन्द केसी र सरकारबीच भएको नौबुँदे सहमति दूरगामी महत्वको छ। यो सहमतिले डा केसीको अनशन टुंग्याएको त छ नै, सिंगो देशकै चिकित्सा शिक्षाको भविष्य पनि प्रभावित गरिदिएको छ। यसले विकृतिग्रस्त नेपालको चिकित्सा शिक्षा क्षेत्रमा सुधार हुने आशालाई पुनर्जीवन दिएको छ। त्यसैले अबको ध्यान सरकारले इमानदारीपूर्वक सो सहमति पालन गर्छ कि गर्दैन भन्नेमा केन्द्रित भएको छ। यो सहमतिले नेपालको समग्र स्वास्थ्य तथा चिकित्सा शिक्षा क्षेत्रको समस्या समाधान गर्न त नसक्ला। तथापि यसले चिकित्सा शिक्षा विशुद्ध नाफामूलक क्षेत्र होइन, बरु राज्यको दायित्वको क्षेत्र हो भन्ने मान्यता स्थापित गरेको छ। नाफाका लागि चिकित्सा शिक्षा क्षेत्रमा हुने गरेका विकृतिमाथि यसले अंकुश लगाएको छ। त्यस्तै जतिसुकै कठिन किन नहोस्, एक व्यक्तिको प्रयासले पनि सकारात्मक परिवर्तन सम्भव छ भन्ने यसले पुष्टि गरेको छ। सरकार डा केसीको मागबमोजिम भएको चिकित्सा शिक्षा विधेयकमा २२ वटा संशोधन गर्न तयार भएको छ। सहमतिसँगै आगामी १० वर्षसम्म उपत्यकाभित्र मेडिकल, डेन्टल र नर्सिङ विषयमा स्नातक कार्यक्रम सञ्चालन गर्न मेडिकल कलेजको आशयपत्र नदिने, आशयपत्र लिई पूर्वाधार बनाइसकेका कलेजलाई सरकारले किन्न सक्ने वा उपत्यकाबाहिर जान चाहेमा प्रोत्साहन सुविधा दिइने भएको छ। त्यसैगरी एउटै विश्वविद्यालयले पाँचवटाभन्दा बढी मेडिकल कलेजलाई सम्बन्धन नदिने, सरकारी मेडिकल कलेजले ७५ प्रतिशत छात्रवृत्ति दिनुपर्ने, कलेज चलाउन कम्तीमा तीन वर्षसम्म आफ्नै अस्पताल चलाएको हुनुपर्ने जस्ता महत्वपूर्ण सहमति भएका छन्। विश्वविद्यालय र प्रतिष्ठानका पदाधिकारी नियुक्तिको मापदण्ड तयार गर्न कार्यदल गठन गर्ने सहमति पनि भएको छ। यसले पदाधिकारी नियुक्तिमा भएका दलीय हस्तक्षेप र मनपरीलाई लगाम कस्नेछ। डा केसीसँग सरकारले गरेको सहमति चिकित्सा शिक्षाको वास्तविक विकेन्द्रीकरण तथा संघीय मूल्यको आधार बनेको छ। सहमतिअनुसार डडेलधुराडोटी, महोत्तरी, उदयपुर तथा पाँचथरइलाममा सम्भाव्यता अध्ययन भएर सरकारी मेडिकल कलेज स्थापना गरिए दसकौंसम्म उपत्यकाकेन्द्रित बनेका चिकित्सा शिक्षण संस्थाहरू अब देशका अन्य भागमा फिँजिनेछन्। यसले राजधानीकेन्द्रित मानसिकता बदल्नसमेत सहयोग गर्नेछ। विवादमा मुछिएको जानकी मेडिकल कलेजको पठनपाठन नियमित हुने व्यवस्था गरिने भएको छ। तर यो सहमति तबमात्रै फलदायी हुनेछ, जब सरकारले यसलाई इमानदारीपूर्वक लागू गर्नेछ। माथेमा कार्यदलद्वारा तयार प्रतिवेदनको मर्मलाई समेत समेटेर गरिएको यो सहमति कार्यान्वयन सरकारको अबको चुनौती बनेको छ। अझ संविधानमै समाजवादउन्मुख उल्लेख भएको र दुईतिहाइ बहुमतसहितको कम्युनिस्ट सरकारका लागि यो सहमति कार्यान्वयन नैतिक परीक्षा नै बनेको छ। आफ्नै पार्टीभित्रका नेताहरूको स्वामित्वमा रहेको मेडिकल कलेजले सम्बन्धन नपाउने अवस्था हुनुले सहमति कार्यान्वयनमा अवरोध सिर्जना गर्ने निश्चित छ। चिकित्सा क्षेत्रको निजीकरण र व्यापारीकरणमा सक्रिय विभिन्न स्वार्थ समूहले सहमति कार्यान्वयन हुन नदिने प्रयास गर्नेछन्। त्यस्ता अवरोधलाई हल गर्न सके मात्रै वर्तमान सरकारको छवि जोगिनेछ। त्यसभन्दा बढी चिकित्सा शिक्षा क्षेत्रलाई सङ्लो बनाउने प्रयासले निरन्तरता र गति पाउनेछ। त्यसैले सरकारको अबको लक्ष्य चिकित्सा शिक्षा क्षेत्रको विकृति हटाउने मात्र होइन, समग्र स्वास्थ्य सेवाको स्तर उकास्ने हुनुपर्छ। स्वास्थ्य सेवा हरेक नागरिकको मौलिक अधिकार हो। यो व्यापारीले नाफा कमाउने क्षेत्र होइन। यसलाई मनन गरे डा केसीले फेरि अनशन बस्ने अवस्था नै आउने छैन। स्वास्थ्य सेवामा देशका हरेक क्षेत्रका सम्पूर्ण नागरिकको समान र सुलभ पहुँचका लागि सरकारले काम गर्नुपर्छ। नागरिकको स्वास्थ्य राज्यको दायित्व हो भन्ने मान्यता अंगीकार गर्नुपर्छ। त्यो बाटोमा हिँड्नका लागि पनि सरकारले डा केसीसँग भएका सहमति कार्यान्वयन गर्नुपर्छ।"
प्रधानमन्त्री ओली र चीनका उपविदेशमन्त्री वाङबीच भेटवार्ता,"काठमाडौं : प्रधानमन्त्री केपीशर्मा ओलीसँग चीनका उपविदेशमन्त्री वाङ वाजुनले भेटवार्ता गरेका छन्। भेटका क्रममा प्रधानमन्त्री ओलीले नेपाली भूमि चीनविरुद्ध प्रयोग हुन नदिने प्रतिवद्धता दोहोर्याएका छन्। हामी एक चीन नीतिका पक्षमा छौं। यो हाम्रो स्थायी नीति हो । यस नीतिलाई हामी आघात पर्न दिदैनौं, ओलीले भने। प्रधानमन्त्री ओलीले आफ्नो अघिल्लो कार्यकालमा चीनसँग भएको ट्रान्सर्पोट र ट्रान्जिट सन्धिलाई चाँडै कार्यन्वयनमा लैजाने पक्षमा रहेको समेत प्रष्ट पारेका छन्। सन् २०१६ को मार्चमा चीनसँग गरिएको सन्धिलाई हामी छिटै निष्कर्षमा पुर्याउँदैछौं, ओलीले भने, हामी भूपरिवेष्ठित देश भएकाले यो सन्धिमार्फत् हामी समुद्रसम्म आफ्नो पहुँच बढाउन चाहन्छौं। प्रधानमन्त्री ओलीले चिनियाँ राष्ट्रपति सि जिङ पिङलाई नेपाल भ्रमणको निमन्त्रणा पनि दिएका छन्। हाम्रो सम्बन्धलाई थप सुमधुर बनाउन उच्च तहको राजनीतिक भ्रमण हुनु पनि आवश्यक छ, प्रधानमन्त्री ओलीले भने, चीनका राष्ट्रपति र प्रधानमन्त्रीलाई निकट भविष्यमा नेपालमा हामी स्वागत गर्न आतुर छौं। उपविदेशमन्त्री वाङले नेपाल चीन सम्बन्ध विस्तारका लागि अहिले एकदमै उपयुक्त समय भएको बताए। गत महिना प्रधानमन्त्री ओलीको चीन भ्रमणका बेला नेपालको विकास र नेपालचीन सम्बन्धका थुप्रै आयामका बारेमा सहमति भएकाले त्यसलाई कार्यन्वयन गर्नका लागि चीन आतुर रहेको बताए। सरकार सरकारका बीच र जनस्तरबाट पनि नेपाल र चीनबीचको सम्बन्ध समुधुर बनाएर दुई देशको हितमा त्यसलाई उपयोग गर्नु पर्दछ, वाङले भने।"
"संसदमै भनियो : डा गोविन्द केसी हत्यारा हुन्, कारबही गरियोस","काठमाडौँः सरकारसँग सहमति गरेर २७ दिन लामो अनशन तोडेका प्राध्यापक डाक्टर गोविन्द केसीलाई संसद बैठकमै हत्यारा भनिएको छ । चिकित्सा शिक्षा विधेयकबारे आइतवार भएको छलफलमा सहभागी हुँदै नेपाल कम्युनिस्ट पार्टीकी सांसद गंगादेवी चौधरीले केसीलाई हत्याराको संज्ञा दिएकी हुन् । गोविन्द केसी हत्यारा हुन्, उनका कारण कयौँ विरामीको ज्यान गएको छ, उनले भनिन्, उनको अनशनका कारण डाक्टरले काम नगर्न त्रिवि शिक्षण अस्पतालमा उपचार नपाएर दाङका गोविन्दप्रसाद चौधरीसहितका कयौँ विरामीको ज्यान गएको छ । सांसद चौधरीले संसदमै केसीमाथि गम्भीर आरोप लगाइरहँदा सत्तारुढ सांसदहरुले टेबल ठोकेका थिए भने कांग्रेसका सांसदहरुले उठेर विरोध जनाएका थिए । देश संघीयतामा गइसकेका बेलामा प्रदेश सरकारले मेडिकल कलेज खोल्ने नखोल्ने निर्णय गर्ने कि अरुले ?, उनले भनिन्, जहाँ खोल्न सकिन्छ खोल्नुपर्छ । प्रदेश सरकारले निर्णय गर्ने हो मेडिकल कलेज खोल्ने केन्द्र सरकार या अरु कसैले मनपरी गर्न पाउँदैन । त्यसैगी नेपाली कांग्रेसका सांसद सञ्जयकुमार गौतमले भने केसीमाथि सत्तारुढले अहिले पनि हत्याराको आरोप लगाइरहेकाले उनीसँग भएका सम्झौता कार्यान्वय हुनेमा प्रश्न पठाए ।"
डेमोक्याट्रिक लयर्स एसोसिएसनको महाधिवेशनमा मतदान सम्पन्न,"चितवन : चितवनको गैंडाकोटमा सुरु भएको कांग्रेस निकट कानुन व्यवसायीको संगठन नेपाल डोमोक्याट्रिक लयर्स एसोसिएसनको १० औं राष्ट्रिय महाधिवेशनबाट नयाँ नेतृत्व चयनका लागि भएको मतदान सम्पन्न भएको छ। अध्यक्षसहित ४३ सदस्यीय कार्यसमितिका लागि भएको मतदान आइतबार साँझ सम्पन्न भएको हो। अध्यक्ष पदका लागि वरिष्ठ अधिवक्ता रामकुमार श्रेष्ठ, अधिवक्ता योगेन्द्रबहादुर अधिकारी र सीताराम केसी प्रतिस्पर्धामा छन्। महासचिवका लागि आठ र उपाध्यक्षमा महिलासहित नौजना प्रतिस्पर्धामा छन्। एसोसिएसनका पूर्वमहासचिव लीलामणि पौडेलका अनुसार नौ बजेबाट मतगण सुरु हुँदैछ। मतदानमा देशभरबाट उपस्थित ११३१ मतदाता सहभागी थिए। प्रत्यक्ष खुलेर समर्थन नगरे पनि पार्टी सभापति शेरबहादुर देउवाको समर्थन योगेन्द्रबहादुर अधिकारी र रामचन्द्र पौडेल पक्षधरको समर्थन सीताराम केसीलाई रहेको छ। अर्का उम्मेदवार वरिष्ठ अधिवक्ता श्रेष्ठको समर्थनमा भने पुराना वरिष्ठ अधिवक्ता रहेका छन्। एसोसिएसनका निवर्तमान अध्यक्ष गोपालकृष्ण घिमिरेले शान्तिपूर्ण, निष्पक्ष रुपमा निर्वाचन ऐतिहासिक भएको जानकारी दिए। संगठनका लागि यो प्रतिस्पर्धा महत्वपूर्ण कडी हो। यसले लोकतन्त्र र संविधानको संरक्षण र प्रवद्र्धनका लागि दूरगामी महत्व राख्ने छ, निवर्तमान अध्यक्ष घिमिरेले भने, इतिहासकै पहिलो पल्ट शान्त र भद्र ढंगले निर्वाचन सफल भएको छ।"
सभामुखउपसभामखुबारे नबोल्न संसदमा रुलिङ,काठमाडौँ: अदालतमा मुद्दा विचाराधीन रहेकाले सभामुख तथा उपसभामुखको नियुक्तिबारे नबोल्न संसदमा रुलिङ गरिएको छ। सभामुखउपसभामखुको नियुक्ति एकै दलबाट भएको भन्दै कांग्रेसका सांसदले आवाज उठाएपछि सभामुख कृष्णबहादुर महराले अदालतमा विचाराधीन मुद्दामा नबोल्न रुलिङ गरेका हुन् । उनले सभामुख र उपसभामुखबारे अदालतमा मुद्दा विचाराधीन रहेकाले त्यस विषयमा सदनमा छलफल हुन नसक्ने जानकारी दिएए । सांसदले सभामुख र उपसभामुख एउटै दलको हुन नसक्ने भन्दै पटक पटक धारणा राखेपछि सभामुखले अदालतमा विचाराधीन मुद्दामाथि छलफल हुन नसक्ने स्पष्ट गरे ।
सरकारको विरोध गर्न मुद्दा खोज्दै कांग्रेस,"काठमाडौं : वामपन्थीको शक्तिशाली सरकार गठनसँगै सुस्त बनेको प्रमुख प्रतिपक्षी कांग्रेस पछिल्लो समय भूमिका बढाउने उपाय खोजिरहेको छ। चिकित्सा शिक्षा विधेयकको विरोधमा डागोविन्द केसीले अनशन सुरु गरेपछि उनको मागमा ऐक्यवद्धता जनाउँदै कांग्रेस सदनसँगै सडकमा उत्रियो। सरकारकेसीबीच सहमति भएपछि कांग्रेस मुद्दा सकियो भन्नेहरू पनि छन्। के साच्चै कांग्रेसको मुद्दा सकिएको हो त भन्ने जिज्ञासामा कांग्रेस प्रवक्ता विश्व प्रकाश शर्मा भन्छन्, हामी डाकेसीको मागमा ऐक्यवद्धता जनाउन मात्रै आन्दोलनमा उत्रिएको सत्य होइन। केसीले उठाएका माग हाम्रो पनि एउटा मुद्दा थियो नै। सरकारले एकपछि अर्को असंवैधानिक निर्णय गरेपछि हामी आन्दोलनमा होमिन बाध्य भएका हौं। आफू निकट वकिलहरूको नवलपरासी भेलामा सभापति शेरबहादुर देउवासहितका शीर्ष नेताले सरकारविरुद्ध आन्दोलन जारी रहने उद्घोष गरी कांग्रेस सरकारविरुद्धको आन्दोलनलाई निरन्तर दिने मनस्थितिमा रहेको प्रष्टै पारेक छ। प्रवक्ता शर्मा भन्छन, निषेधाज्ञा, मूल्यवृद्धि, पूर्ववर्ती सरकारका राजनीतिक नियुक्ती खारेज गर्ने निर्णयलगायतमा कांग्रेसको असहमति हो। त्यसको विरोध गर्न कार्यक्रम अघि बढाइएको हो। कांग्रेसले प्रतिनिधिसभामा सभामुख र उपसभामुख मध्ये एउटा अन्य पार्टीलाई दिनु पर्ने, संसदीय समितिमा भागवण्डालगायतका मुद्दा पनि उठाउँदै आएको छ। कांग्रेस उपसभापति विमलेन्द्र निधि भन्छन, सभामुख र उपसभामुख फरक फरक पार्टीको हुनुपर्ने प्रावधान संविधानमै व्यवस्था छ। संसदीय समितिमा सम्मानजनक भाग नपाए पुनः सदन अवरुद्ध हुनसक्छ। हामीले सदन र सडक दुवैवाट सरकारलाई दबाब दिन्छौं। कांग्रेसका मुद्दा सकिए : प्रधानमन्त्री प्रधानमन्त्री केपी ओलीले प्रतिपक्षी कांग्रेस कमजोर बनेर माइतीघर मण्डलमा खुम्चिएको दाबी गरेका छन् । अन्यत्र सभाविरोध प्रर्दशन गर्दा जनमत देखाउन नसक्ने भएपछि माइतीघर मण्डलको सानो भूगोल कांग्रेसलाई प्यारो लाग्न थालेको प्रधानमन्त्रीले बताए । नेकपा निकट मजदुर संगठन जिफन्टअन्टुफ केन्द्रीय एकता संयोजन समितिको प्रशिक्षणमा शनिबार प्रधानमन्त्रीले ओलीले भने, दुईचार सय मान्छे जम्मा हुँदा भरिने माइतीघरमा सभा, जुलुस निकालेर धेरै मान्छे छन् भन्ने देखाउन कांग्रेसले माइतीघरमण्डलमा विरोध प्रर्दशन गर्न थालेको हो । कांग्रेसको अहिले आकार घट्दैघट्दै माइतीघरमण्डलभन्दा बाहिर आमसभा गर्र्नै नसुहाउने अवस्थामा पुगेको छ प्रधानमन्त्रीले भने, माइतीघरमा दुई सय जना जति मान्छे अट्लान् । त्यति भएपछि खचाखच मान्छे थिए भन्न पनि पाइयो । त्यही भएर कांग्रेसले त्यही माइतीघरलाई प्रयोग गर्न जिद्धि गर्न थालेको हो । माइतीघरमण्डललाई मण्डलको रुपमा विकास गर्न, दीप प्रज्वलन गर्नका लागि विकसित गर्न खोजिए पनि त्यसलाई कांग्रेसले विरोध प्रर्दशन थलो बनाएको प्रधानमन्त्रीको भनाइ थियो । मण्डलमा गरिने प्रर्दशनले नजिकै रहेको सर्वाेच्च अदालतको कामकारबाही समेत प्रभावित बन्ने गरेको भन्दै प्रधानमन्त्रीले निश्चित ठाउँमा विरोध प्रर्दशन गर्नुपर्नेमा कांग्रेसले आफ्नो हैसियत लुकाउन माइतीघरलाई रोजिरहेको आरोप लगाए । मण्डलमा आन्दोलन भएपछि त्यसको होहल्लाले श्रीमान (सर्वाेच्चका न्यायाधीश)ले बहस सुन्न सक्नुहुन्न, अर्काेतिर त्यहींबाट धेरैतिर जाने बाटो छुट्ने हुनाले दुर्घटनाको खतरा पनि उतिकै छ, प्रधानमन्त्रीले भने, भारत, बेलायतलगायत देशमा समेत निश्चित स्थानमा त्यस्ता कार्यक्रम गर्ने ठाउँ तोकिएको छ, तर यहाँ जहाँ पनि गर्न पाइन्छ ? कांग्रेसले कहिले पानीजाहाज, कहिले रेलका कुरालाई कागजको डुंगा बनाएर मजाक बनाइरहेको त कहिले अधिनायकवादको कुरा गरेर जनतालाई दिग्भ्रमित पार्ने षडयन्त्र गरिरहेको भन्दै प्रधानमन्त्री ओलीले एजेण्डा सकिएपछि कांग्रेसले बेतुकको तर्क गरिरहेको आरोप लगाए । डागोविन्द केसीको मुद्दालाई कांग्रेसले सरकारविरुद्ध अस्त्रका रुपमा प्रयागे गर्न खोजे पनि अब त्यो मुद्दा सकिए पछि के गर्ने भन्ने चिन्तामा डुबेको प्रधाननमन्त्रीको आरोप थियो । डाकेसीको मुद्दामा राजनीति गर्न खोजेका थिए, अब त्यो मुद्दा पनि सकियो । कांग्रेस अब खरानी घसेर बस्नुको विकल्प देखिएन, प्रधानमन्त्रीले भने । कार्यक्रममा नेकपाका अर्का अध्यक्ष पुष्पकमल दाहालले जसले अधिनायकवादको बढी अभ्यास गरे, उसैले नेकपा र नेकपाको सरकारलाई अधिनायकवादको आरोप लगाइरहेको बताए । उनले भने, यस्ता आरोप लगाउनेलाई हामी ब्यवहारबाटै जवाफ दिन्छौं । दाहालले समान्तवादविरुद्ध पुँजीवादी क्रान्तिको चरण पूरा भएकोले अब मजदुर आन्दोलनले समाजवादी क्रान्तिको चरण पूरा गर्नु पर्ने बताए ।"
दुर्गा प्रसाईलाई कारबाही माग गर्दै सार्वजनिक महत्वको प्रस्ताव,काठमाडौँ: बंगलादेशमा अध्ययनत नेपाली चेलीले आफ्नो अस्मिता बेचेर मात्रै डाक्टरको प्रमाणपत्र लिनेको विवादास्पद अभिव्यक्ति दिएका बीएन्डसी मेडिकल कलेजका प्रबन्ध निर्देशक दुर्गा प्रसाईविरुद्ध संसदमा जरुरी सार्वजनिक महत्वको प्रस्ताव दर्ता भएको छ । नेपाली कांग्रेसकी सांसद् डिला संग्रौला (पन्त) ले आइतवार संसद सचिवालयमा प्रसाईलाई कारबाही माग गर्दै जरुरी सार्वजनिक महत्वको प्रस्ताव दर्ता गराएकी हुनु् । संग्रौलाको प्रस्तावमा कांग्रेसकै सांसदहरु लक्ष्मी परियार र प्रमिला राईले समर्थन गरेका छन् । डा गोविन्द केसीको अनशन चलिरहेका बेला प्रसाईले बंगलादेशमा पढ्ने नेपाली चेलीले अस्मिताभ बेचिरहेको भनेर बोलेको १४ महिनाअघिको भिडियो भाइरल भएको थियो ।
संसदीय सुनुवाई समितिको बैठक स्थगित,"काठमाडौँ : प्रधानन्यायाधीशमा प्रस्तावित दीपकराज जोशीको नाम अनुमोदन गर्न वा थप छानबिन गर्ने भन्ने विषयमा निर्णय गर्न आइतबारका लागि बोलाइएको संसदीय सुनुवाई विशेष समितिको बैठक स्थगित भएको छ। समितिको बैठक आज बिहान बस्ने भनिएता सांसद पुष्पा भूसाल र जीतेन्द्र देव बाहिर भएकाले र समितिमा आवश्यक छलफल गर्न पनि बाँकी रहेको हुँदा बैठक नबसी स्थगित भएको समितिका सदस्य सांसद निरु पालले जानकारी दिए। जोशीको फरकफरक शैक्षिक प्रमाणपत्रमा एउटै सिम्बोल नम्बर भएको, भ्रष्टचारसम्बन्धी फैसलालगायत विषयमा जोशीले सांसदलाई चित बुझ्दो जवाफ नदिएको र धेरै प्रश्नको जवाफ नै नदिएको हुँदा आन्तरिक र थप छलफल गर्नुपर्ने भएको हुँदा बैठक स्थगित भएको हो। प्रधानन्यायाधीश जोशीको गत बिहीबार सुनुवाई भएको थियो। संवैधानिक परिषद्को सिफारिशमा संसदीय सुनुवाईले भावी प्रधानन्यायाधीश जोशीको नाम अनुमोदन गरेपछि राष्ट्रपतिबाट प्रधानन्यायाधीश नियुक्त हुने संवैधानिक व्यवस्था छ। पूर्वप्रधानन्यायाधीश गोपाल पराजुलीले गत चैत १ गते राजीनामा दिएपछि जोशी कामु प्रधानन्यायाधीशका रूपमा काम गरिरहेका छन्।रासस"
विवेकशीलसाझाले भन्यो: केसीको मुद्दामा हाम्रो संस्थागत संलग्नता थिएन,"काठमाडौँ :विवेकशील साझा पार्टीले चिकित्सक डा गोविन्द केसीले उठाएका चिकित्सा शिक्षा सुधार विषयलाई राजनीतिक दलगत स्वार्थको रुपमा प्रयोग गर्न नहुने जनाएको छ । सो पार्टीले केसीको मागमा आफूहरूको ऐक्यवद्धता रहेपनि सडकमा भएका प्रदर्शनमा आफ्ना नेता र सामाजिक अभियन्ताले व्यक्तिगतरुपमा मात्र भाग लिएको स्पष्ट पारेको हो । पार्टीका प्रवक्ता डा सूर्यराज आचार्यले आफ्ना पार्टीका तर्फबाट सरकार र केसी पक्षको वार्तामा अधिवक्ता एवं पार्टीको अभियान विभागका सदस्य ओमप्रकाश अर्यालले व्यक्तिगत हैसियतमा सहजीकरण गरेकामा त्यसबारे गलत सन्देश प्रवाह गरिएको दाबी गरे । 'वार्ता र सहमतिका लागि हाम्रो पार्टीको कुनै अडान थिएन । हामीले पार्टीको व्यानर लिएर सडकमा गएका पनि थिएनौँ'', उनले भने, 'यस्ता विषयलाई राजनीतिक लाभका रुपमा कुनै पनि दलले उपयोग गर्नु हुँदैन भन्नेमा हामी स्पष्ट छौँ ।' सरकार र डा केसीबीच गत बिहीबार राष्ट्रिय चिकित्सा शिक्षा विधेयकमा संशोधन गर्नुपर्नेलगायत विभिन्न नौ बुँदे सहमतिपछि केसीले २७ औं दिनको अनसन तोडेका थिए ।"
कांग्रेस पूर्वसांसद ओमदेवी मल्ल नेकपामा प्रवेश,"काठमाडौं : नेपाली कांग्रेसकी नेतृ ओमदेवी मल्ल नेपाल कम्युनिस्ट पार्टी (नेकपा)मा प्रवेश गरेकी छन्। प्रधानमन्त्री एवम् नेकपाका अध्यक्ष केपीशर्मा ओली र पुष्पकमल दाहाल प्रचण्डले उनलाई नेकपामा स्वागत गरेका हुन्। राष्ट्रिय सहकारी महासंघकी उपाध्यक्षसमेत रहेकी मल्ल संविधानसभामा कांग्रेसको तर्फबाट सभासद भएकी थिइन्। उनीसँगै अन्य तीनजना सहकारीकर्मीलाई नेकपामा प्रवेश गरेका हुन्। मल्लले कांग्रेस प्रजातान्त्रिक पार्टी नरहेको र नेकपामा प्रजातान्त्रिक वातवरण भएकाले नेकपामा प्रवेश गरेको बताएकी छन्। मल्लका साथमा सहकारीकर्मी विजयसुन्दर खड्का र रीता बराल नेकपामा प्रवेश गरेका हुन्। पार्टी प्रवेश कार्यक्रममा नेकपा प्रवक्ता नारायणकाजी श्रेष्ठ, महासचिव विष्णु पौडेल, स्थायी समिति सदस्य विष्णु रिमाल, केशव वडाललगायतको उपस्थिती थियो।"
