शीर्षक,विवरण
सार्वजनिक यातायातका सास्ती,"सार्वजनिक यातायात क्षेत्र सर्वसाधारणले भोग्ने कष्टस्थल बनेको छ। दशकौंदेखिका समस्या जस्ताका तस्तै छन्। सरकारसँग महत्त्वाकांक्षी योजनाको चाङ छ। सर्वसाधारण नागरिकसँग दिनहुँ सार्वजनिक यातायातमा भोग्नुपर्ने सास्ती घटेको छैन। यातायात व्यवस्था विभागले जारी गरेको यातायात व्यवस्थापन कार्यविधि निर्देशिकामा भनिएको छ माइक्रो बसको सिटिङ क्यापासिटी चालकसहित १४ जना हुनुपर्छ। मिनीबसको सिटिङ क्यापासिटी चालकसहित १५ देखि २५ जनासम्म हुनुपर्छ। निर्देशिकाको अनुसूची २१ को बुँदा नम्बर १५ मा भनिएको छ यात्रुको मनोरञ्जनका लागि म्युजिक सिस्टम तथा पत्रपत्रिकाको व्यवस्था हुनुपर्नेछ। तर निर्देशिकाअनुसार सडकमा कुनै पनि सवारी साधन भेटिन्न। तर पनि न अनुगमन छ, न निगमन। निर्देशिका पालना गर्ने हो भने बस्न सुबिस्ताका सिट हुनुपर्छ। तर प्रायः माइक्रोका सिटहरू भत्काएर साँघुरो बनाइएको छ। बसका झ्यालहरू राम्रा छैनन्। कुनै सिट भत्किएका हुन्छन्। कुनैका सिसा फुटेका हुन्छन्। बिहानबेलुकी कार्यालय समयमा ठूलो सास्ती भोग्नुपर्छ। गाडीभित्र उभिएर बस्ने ठाउँसमेत हुँदैन। टाउको ठोकिने होचा माइक्रोहरूमा क्षमताभन्दा बढी यात्रु राखिन्छ। उपत्यकामा आवागमन सहज बनाउन ठूला गाडीहरू भित्रिए। साझा, महानगर, मयुर यातायातजस्ता ठूला बस उपत्यकाका चोकचोकमा पुग्छन्। ती बसले सुरुमा यात्रुको मनोरञ्जनका लागि टेलिभिजन, वाइफाई र चोकको नाम अटोमेटिक उच्चारण गर्ने मेसिन जडान गरे। नयाँमा सिस्टमले काम गर्यो। तर समय बित्दै जाँदा कुनै पनि उपकरणले काम नगर्ने भए। सर्वसाधारणले भोग्नुपर्ने सास्ती फेरि उस्तै भयो। सार्वजनिक यातायातबाट सबैभन्दा पीडित भएका छन्, महिला, वृद्धवृद्धा, बालबालिका र अपांगता भएका व्यक्ति। आरक्षण सिट छुट्ट्याइए पनि उनीहरूले बस्न पाउँदैनन्। वृद्धवृद्धा र अपांगता भएका व्यक्तिका लागि तोकिएको स्थानमा बस रोक्दैनन्। भीडभाडको मौका छोपी महिलामाथि दुव्र्यवहार गर्न खोज्ने, जबर्जस्ती धकेल्ने, सरसामान चोर्ने, पाकेट मार्नेजस्ता गतिविधि यत्रतत्र पाइन्छ। दुई साताअघि राजधानीको एक सार्वजनिक यातायातमा यौनजन्य दुव्र्यवहार गरेको घटनाको सर्वत्र निन्दा भयो। त्यसका दोषीलाई अझै प्रहरीले कानुनको दायरामा ल्याउन सकेको छैन। ट्राफिक व्यवस्थापन अझै फितलो छ। यातायात व्यवस्था विभाग निर्देशिका र मापदण्ड मात्रै तोक्दै कार्यालयमा बसेको छ। यातायात व्यवसायी यात्रुलाई निर्जीव वस्तु जसरी गाडी कोच्छन्। चालक, सहचालकको व्यवहार उस्तै छुद्र र अशिष्ट छ। बिहान यात्रामा सिट नपाइन्जेल यात्रु मुर्मुरिन्छन्। दिनभर आफ्नै काममा व्यस्त हुन्छन्। बेलुकी घर फर्किने बेला फेरि सार्वजनिक यातायातको दुर्दशादेखि रुष्ट हुन्छन्। बेलुकी घर पुगेपछि फेरि बिर्सन्छन्। अस्तव्यस्तविरुद्ध कोहीकसैले आवाज उठाउँदैनन्। कुनै राजनीतिक पार्टी र एनजीओआईएनजीओले घोषणापत्रमा उल्लेख गर्ने, प्लेकार्ड बोकेर विरोध जनाउने वा विज्ञप्ति निकाल्नेसम्मको योग्य विषय ठान्दैनन्। यस्तो लाग्छ यो कुनै सुधारिने विषय नै होइन। यसैमा अभ्यस्त हुनु नै एकमात्र विकल्प हो, तर सर्वसाधारणले दिनहुँ कष्ट भोगिरहेका छन्। तर यो उन्मुक्तिको विषय होइन। यातायात व्यवस्था विभागले जारी गरेको निर्देशिका कडाइपूर्वक लागू गरे मात्रै पनि सर्वसाधारणले धेरै राहत पाउने निश्चित छ। २० वर्ष पुराना गाडीलाई व्यवहारतः लागू गर्नुपर्छ। कुन गाडी कुन रुटमा कतिबेलासम्म चल्छ भन्ने सूचना सर्वसाधारणले थाहा पाउने गरी बस स्टपहरूमा टाँस्नुपर्छ। ट्राफिक प्रहरीले नियम मिच्ने सवारीलाई जरिवाना मात्रै होइन, अशिष्ट र अभद्र व्यवहार देखाउने चालक, सहचालकलाई पनि उचित जरिवाना दिने व्यवस्था गर्नुपर्छ। अनि मात्रै कानुनी राज्यको अनुभूति सर्वसाधारणले गर्नेछन्। सार्वजनिक यातायात प्रयोग गर्ने नागरिक समुदायलाई दोस्रो दर्जाका ठानी वास्तै नगर्ने हो भने यो बेथिति झन् बढ्नेछ। राज्यको ध्यान जाओस्।"
प्रदेश ५ गाडी खरिद प्रकरण : छानबिनमा तानिएका व्यक्ति नै बैठकमा,"बुटवल : पाँच नम्बर प्रदेशमा गाडी खरिदमा भएको अनियमितता आशंकामा छानबिन गरिरहेको सार्वजनिक लेखा समितिले ठोस प्रतिवेदन तयारमा विलम्ब गरेको छ । उपसमितिले दिएको प्रतिवेदनमा कतिपय विषयहरु छानबिन हुन बाँकी रहेपछि मूल समितिमै छलफल शुरु भएको हो । बुधबार बसेको सार्वजनिक लेखा समितिको बैठकले गाडी खरिदकर्ता र विक्रेताको बयान लिनेबारे छलफल गरेको छ । प्रतिवेदनमाथि मूल समितिमै छलफल गरी प्रतिवेदन तयार गरिने सभापति डिल्ली चौधरीले बताए । उपसमितिको प्रतिवेदनमा अझै केही कुराहरु अनुसन्धान गर्न बाकी देखिएका छन्, अव मुल समितिले नै बयान लिने र प्रतिवेदनलाई अन्तिम टुंगो लगाउने काम गर्छ, उनले भने, बुधबार करिव तीन घण्टा बसेको समितिको बैठकले कुनै ठोस निर्णय लिन सकेन । समितिले प्रदेश सभा र मन्त्रालयपिच्छे एउटै गाडीको मूल्य फरक हुनुको कारणमाथि अनुसन्धान गर्ने सभापति चौधरीले बताए । प्रदेशका मन्त्रालय र प्रदेशसभाले खरिद गरेका गाडीमा करिव एक लाखको अन्तर रहेको छ । उपभोक्ता मुल्य ६५ लाख ५५ हजार रहेको छ । प्रदेश ५ मा गाडी किन्दा लाखौं घोटाला, लेखाले माग्यो कागजपत्र प्रदेश ५ मा गाडी खरिद प्रकरण : उपसमितिले बुझायो अधुरो प्रतिवेदन टाटा स्ट्रोम गाडीको विशेषता निर्धारणमै चलखेल भएको आशंका गरिएको छ । प्रदेश सभाले बुटवलकै हेबी इक्युपमेन्ट कार्यालयलाई टाटा स्ट्रोमै विशेषता तोकेर स्पेशलाइसेजन निकाल्न पत्र काटेको भेटिएपछि अनियमितताको आशंका झन बढेको हो । प्रदेश सभाले ११ र मन्त्रालयहरुले चार वटा गाडी खरिद गरेका छन् । मन्त्रालयले करिव ७३ लाख, प्रदेशसभाले ७२ लाखमा गाडी खरिद गरेका हुन् । गाडी खरिदको अनियमितता आशंका छानबिन गर्न पुस २८ गते गठन भएको उपसमितले प्रारम्भिक प्रतिवेदन मुल समितिमा बुझाएको छ । त्यो प्रतिवेदनले प्रंक्रिया मिलाए पनि गाडी खरिद नियतमा खोट रहेको जनाएको छ । सभापति चौधरीले प्रतिवेदनमाथि छलफल र बयान लिने क्रम तीन दिनमा सक्ने बताएका छन् । छानबिन गरिने व्यक्ति नै समितिमा प्रदेश सभाले खरिद गरेको गाडी अनियमिता आशंकामा छानबिन गरिरहेको सार्वजनिक लेखा समितिको सचिव प्रदेश सभाकै लेखापाल रामचन्द्र मरासिनी छन् । गाडी खरिद गर्ने प्रक्रियाका प्रमुख व्यक्ति नै समितिको गोप्य बैठकमा बस्दा छानबिन प्रभावित हुने आशंका भएको छ । बुधबारको बैठकमा सञ्चारकर्मीलाई निषेधित गरिएपनि लेखापाल भने सचिवको हैसियतमा प्रतिवेदनमाथि छलफलमा सक्रिय थिए । माननीयको भन्दा उहाँले (लेखापाल) चर्काे स्वरले तर्क गर्नुहुन्छ, उहा बस्न हुने कि नहुने ?, समितिका एक सदस्यले भने । सभापति चौधरीले भने कागजात शिलबन्दी गरिएकाले बैठकमा बस्दैमा निर्णय प्रभावित हुने दाबी गरे । लेखा समितिको बैठक बिहीबार पनि बस्दैछ ।"
कोशी नहरमा डुबेर बालकको मृत्यु,राजविराज : बालबालिकासँग खेलिरहेकी सप्तरीकी एक बालिकाको कोशी नहरमा डुबेर मृत्यु भएको छ। सप्तरीको महादेवा गाउँपालिका ६ ढिकली बस्ने अनन्दी यादवकी छोरी दुई वर्षीया अन्जलीकुमारी यादवको डुबेर मृत्यु भएको जिल्ला प्रहरी कार्यालय सप्तरीले जनाएको छ। घरदेखि १५ मिटर दक्षिणमा रहेको कोशी नहरमा खस्दा डुबेर बालिकाको मृत्यु भएको जिल्ला प्रहरी कार्यालयले जनाएको छ।
तपाईँको ड्रिम कार कस्तो ? १२ विद्यार्थीका यी पेन्टिङ जापान पठाइँदै,"काठमाडौं : टोयोटा मोटरले आयोजना गरेको '१३ औं ड्रिम कार आर्ट कन्टेस्ट' मा १२ स्कुले विद्यार्थी विजयी भएका छन्। यी बालबालिकाले आफ्नो कल्पनाशीलता प्रयोग गरी बनाएका कारका १२ चित्रहरू विश्वव्यापी प्रतियोगितामा सहभागिताका लागि जापान पठाइने भएको छ। जापानमा हुने विश्वव्यापी छनोटमा परेमा उनीहरूले आफूजस्तै विश्वभरबाट आएका चित्रहरूसँग प्रतिस्पर्धा गर्नेछन्। विश्वका ७७ देशमा एकसाथ आयोजना गरिएको यो प्रतियोगितामा स्कुलका विद्यार्थीहरूलाई तीन अलगअलग समूहमा बाँडेर प्रतिस्पर्धा गराइएको नेपालस्थित टोयोटाको आधिकारीक विक्रेता युनाइटेड ट्रेडर्स सिन्डिकेटले जनाएको छ। यस वर्ष करिब ९०० चित्र प्रतिस्पर्धामा सहभागी थिए। विजयी बालवालिकाहरू। ८ वर्ष भन्दा कम उमेर समूह, ८ देखि ११ वर्ष उमेर समूह र १२ देखि १५ वर्ष समूहका विद्यार्थीहरुको प्रतिस्पर्धाबाट हरेक समूहमा ४४ जना छनोट गरिएको हो। विगतमा नेपालबाट प्रतिनिधित्व गर्दै दुई पटक प्रतिस्पर्धी जापान गएका कम्पनीले जनाएको छ। अन्तिम प्रतिस्पर्धा जापानमै हुनेछ। सन् २००४ देखि सुरु भएको टोयोटा ड्रिम आर्ट कन्टेस्टमा २०१८ का लागि विश्वभरबाट ६ लाख ५० हजार चित्रहरू प्राप्त भएका थिए। तलका चित्रहरू तीनै क्याटेगोरीमा छानिएका प्रथम, दोस्रो, तेस्रो र सान्तवना (पहिलोबाट घडीको सुईको दिशामा) चित्रहरू हुन्। ८ वर्ष भन्दा कम उमेर समूहमा छानिएका चित्रहरूः हेरिटेज कार (आरुष दाहाल), माइ ड्रिम कार (वैश्नवी लुंगेली मगर), कलरफुल कार (श्रीया शाक्य), मल्टिपर्पस कार (शौर्यन गुरुङ)। ८ देखि ११ वर्ष उमेर समूहमा विजयी चित्रहरूः द रेस्क्यु कार (उर्जा राना मगर), स्पेस एजुकेसन कार (तमन्ना अग्रवाल), सोलार फ्रुट कार (निश्चय ढकाल), वन्डर कार (जिनी शाह)। १२ देखि १५ वर्ष समूहमा विजयी चित्रहरूः टोयोटा ड्रिम कार (मनकामना रौनियार), रकेट कार (सम्मानजंग बस्नेत), टोयोटा एग्रिकल्चर कार (देवांश अग्रवाल), इकोफ्रेन्डली ड्रिम कार (युभा राव)।"
"मेरो गाउँ, मेरो ठाउँ भिडियो च्यालेन्ज घोषणा","नेपालगञ्ज : वी विल राइज फाउण्डेशनले 'मेरो गाउँ, मेरो ठाउँ शीर्षकमा भिडियो प्रतियोगिता गर्ने भएको छ। बुधबार नेपालगञ्जमा पत्रकार सम्मेलन गरी फाउन्डेसनले ओझेलमा परेका सांस्कृतिको प्रवर्द्धनका लागि भिडियो च्यालेन्ज गर्न लागेको जनाएको छ। फाउन्डेसनका संस्थापक निर्देशक निर्मल श्रेष्ठले प्रचारमा आउन नसकेका सांस्कृतिक, पर्यटकीय क्षेत्र, भेषभुषा, खानपान लगायतको प्रवर्द्धन गर्ने उद्देश्यले भिडियो च्यालेन्ज गर्न लागेको जानकारी दिए। निश्चित विषयवस्तुमा आधारित कुनै पनि विषयको बढीमा पाँच मिनेटको एचडी क्वालिटीको भिडियो प्रतिष्पर्धामा सहभागी हुन पाउँछ', उनले भने। प्रतिस्पर्धामा क्यामेरा तथा मोबाइलले खिचेका भिडियोलाई सहभागी गराइनेछ। एक जनाको पाँच वटासम्म भिडियो प्रतिस्पर्धामा समावेश गर्न सकिने आयोजकले जानकारी दियो। प्रतियोगिताको प्रचारप्रसार गर्न १३ पटक सगरमाथा चढेका आरोही फुर्वा तेन्जिङ शेर्पा, अर्की सगरमाथा आरोही तथा पत्रकार रोजिता बुद्धाचार्यलगायत 'वी विल राइज फाउन्डेसन' को टोली नेपालगञ्ज आएको हो। देशैभरीबाट संकलन भएका भिडियोमध्ये १० वटा छनोट गरी ६ वटालाई पुरस्कृत गरिने आयोजकले जनाएको छ। उत्कृष्ट भिडियोले एक लाख, दोस्रो हुनेले ५० हजार र तेस्रो हुनेले २५ हजार पुरस्कार पाउने छन्। पब्लिक च्वाइसका आधारमा उत्कृष्ट हुने भिडियोलाई पनि एक लाख रुपैयाँ उपलब्ध गराउने श्रेष्ठले बताए। उत्कृष्ट स्क्रिप्ट र उत्कृष्ट सम्पादनले भने जनही २५२५ हजारको पुरस्कार पाउने छन्। हौसियो फोटो वाकर ग्रुप फोटोको माध्यमबाट नेपालगञ्ज सहर चिनाउन चार वर्षदेखि नेपालगञ्ज फोटो वाकर समूह बाँकेमा क्रियाशील छ। डिएसएलआर क्यामरा बोकेका दुई दर्जनको हाराहारीका युवा हरेक शनिबार सहरदेखि गाउँसम्म पुग्छन् र फोटो खिच्छन्। तिनै फोटोले मिडिया र सोसल मिडियामा स्थान पाउँछन्। फोटोको माध्यमबाट गाउँ सहर चिनाउन मद्दत गरेको छ, नेपालगञ्ज फोटो वाकरका संस्थापक विशाल राना मगर भन्छन्, अब हाम्रो ध्यान भिडियोबाट पर्यटन प्रवर्द्धन गर्नु हुनेछ। वी विल राइज फाउण्डेशनले मेरो गाउँ, मेरो ठाउँ नामक भिडियो प्रतियोगिताबारे जानकारी गराएपछि फोटो वाकर ग्रुप हौसिएको छ। कसले के भिडियो बनाउने भन्नेबारे चाँडै बैठक डाकेर हामी योजना बनाएर नै काम गर्छौँ। यो हाम्रा लागि अवसर हो, मगरले भने। यो समूह मात्र होइन, जिल्लामा रहेर श्रव्यदृश्य माध्यममा काम गर्ने पत्रकार र भिडियोकर्मी पनि पर्यटन प्रवर्द्धनमा भिडियो बनाउन उत्साही भएका छन्।"
सचिवमाथि झापड प्रकरणको प्रतिवेदन तयार,"जनकपुरधाम : प्रदेश२ का मन्त्रीले सचिवलाई झापड लगाएको घटनाको छानविन प्रतिवेदन तयार भएको छ। दुई दिन भित्र प्रतिवेदन सार्वजनिक हुने प्रदेश सरकारले आन्तरिक मामिला तथा कानुनमन्त्री तथा छानविन समितिका संयोजक ज्ञानेन्द्र यादवले जानकारी दिए। प्रतिवेदनमा समितिका सदस्य प्रमुख सचिव दीपक सुवेदीको हस्ताक्षर हुन बाँकी रहेकाले प्रतिवेदन सार्वजनिकमा ढिलाई भएको हो। सचिव सुवेदी विदामा भएकाले हस्ताक्षर हुन नसकेको बताइएको छ। आर्थिक मामिला तथा योजनामन्त्री विजय यादवले उद्योग, पर्यटन, वन तथा वातावरण मन्त्रलायका सचिव विद्यानाथ झालाई पुस २९ गते झापड लगाएपछि विवाद चुलिएको थियो। सात दिनको समय दिएर छानविन समिति गठन भएको थियो। विभिन्न बाहानबाजी देखाउँदै छनाविन समितिले प्रतिवेदन सार्वजनिक गर्न ढिलाई गरिरहेको छ। प्रतिवेदन तयार गरिसकेका छौं, समितिका संयोजक मन्त्री यादवले भने, प्रमुख सचिवको हस्ताक्षर हुने वितिकै प्रतिवेदन मुख्यमन्त्रीज्यूलाई बुझाउँछौं। सप्तरीको मलेठ घटनाको पनि प्रतिवेदन तयारी भएको उनले जानकारी दिए। मलेठ घटनाको प्रतिवदेन तयारी अवस्थामा छ , उनले भने। छानविन समितिका सदस्यसचिव रहेका मुख्य न्यायाधीवक्ता कार्यालयका कर्मचारी सरुवा भएकाले प्रतिवेदनमा उनको हस्ताक्षर हुन सकेको छैन। हस्ताक्षर लिन प्रयासरत छौं, मन्त्री यादवले भने।"
ट्रकले किच्दा नुवाकोटमा वृद्धको मृत्यु,नुवाकोट : नुवाकोटको महामण्डलमा गुडिरहेको ट्रकले किच्दा एक वृद्धको ज्यान गएको छ। प्रहरीले ट्रक र चालकलाई नियन्त्रणमा लिएको छ। विदुरमहामण्डलफलाटे सडकखण्डमा रहेको विदुर नगरपालिका वडा नम्बर २ महामण्डलमा बुधबार अपरान्ह मालवाहक ट्रकले किच्दा पैदल हिँडिरहेका सोही स्थानका ७७ वर्षिय केदारबहादुर ठकुरीको घटनास्थलमै ज्यान गएको जिल्ला प्रहरी कार्यालय नुवाकोटले जनाएको छ। वृद्धलाई किच्ने ट्रक चितवनवाट गल्छी हुँदै विदुरवाट नुवाकोटको ग्रामीण भेग फलाटेतर्फ कोइला बोकेर जाँदै थियो। मृतकका आफन्त तथा स्थानीयवासीले लापरवाही तरिकाले मानवीय क्षति भएको जनाउँदै दोषीलाई कानुन अनुसार कारवाही र मृतकका आश्रित परिवारलाई क्षतिपूर्ति दिइनुपर्ने माग गरेका छन्। स्थानीयले विदुरमहामण्डलफलाटे सडकमार्ग वन्द गराएका छन् भने पैदल हिडिरहेका वृद्धलाई ट्रकले ठाडै गएर किचेर हत्या गरेको विदुर२ का स्थानीय युवा महेन्द्र श्रेष्ठले बताए। घटनाको थप अनुसन्धान भइरहेको तथा ट्रक र त्यसका चालक मकवानपुर हेटौँडाका ५८ वर्षिय श्यामबहादुर महतलाई नियन्त्रणमा लिइएको जिल्ला प्रहरी प्रमुख तथा प्रहरी उपरीक्षक कृष्णबहादुर पल्लिमगरले बताए।
अर्घाखाँचीबाट विप्लवका चारजना कार्यकर्ता पक्राउ,"अर्घाखाँची : यहाँको छत्रदेव गाउँपालिकाबाट नेत्रविक्रम चन्द नेतृत्वको नेकपाका ४ जना नेता पक्राउ परेका छन । छत्रदेव गाउँपालिका७ मडेलचौरका स्थानीय भिमलाल पाण्डेलाई कुटपिट गरेको आरोपमा विप्लपका ४ कार्यकर्तालाई पक्राउ गरिएको जिल्ला प्रहरी कार्यलयका प्रहरी नायव उपरीक्षक नवराज मल्लले बताए । पक्राउ पर्नेमा जिल्ला जन परिषद प्रमुख पिताम्बर पोख्रेल, गुल्मी जिल्ला सचिव खिम खड्का, लुम्बिनी ब्युरो सदस्य पूर्ण सिंह र जाजरकोट जिल्ला पार्टी सदस्य शिवलाल पुन रहेका छन् । जिल्ला अदालत अर्घाखाँचीमा दायर गरिएको मुद्दा फिर्ता लिन नमानेपछि भीमलाललाई कुटपिट गरेपछि उनीहरू पक्राउ परेका हुन् । कुटपिटमा संलग्न रहेका ४ जना पक्राउ परे पनि अन्य ४ जना फरार रहेकाले खोजी भइरहेको प्रहरीले जनाएको छ ।"
"जुम्लामा तीन महिनादेखि छैन बिजुली, दिउँसै बालियो मैनबत्ती","जुम्ला : तीन महिनादेखि सदरमुकाम खलङ्गा विद्युतविहीन बनेपछि यहाँका नागरिक विरोधमा उत्रिएका छन् । गत मसिंरदेखि सदरमुकाम खलंगासहित चन्दननाथ नगरपालिका अन्धकारमय छ । बुधबार समावेशी महिला मानव अधिकार संजाल समितिको नेतृत्वमा जुम्लाका महिला अधिकारकर्मीसहितको टोलीले विद्युत माग्दै क्याण्डल जुलुस गरेका हुन् । उनीहरुले क्याण्डल बालेर जुलुस गर्दै बजार परिक्रमा गरे । एक हप्ताभित्र नियमित विद्युत आपूर्ति नभएमा संयुक्त आन्दोलन गर्ने चेतावनी उनीहरुले दिएका छन् । साना जलविधुत् उपभोक्ता समिति खलंगाको लापारवाहीका कारण उपभोक्ताहरुले चरण लोडसेडिङको मार खेप्नुपरेको हो । ध्यानाकर्षण पत्र बुझ्दै प्रमुख जिल्ला अधिकारी बिष्णु पौडेलले २४ घण्टाभित्रै समिति तथा सरोकारवालासँग बैठक बसेर विद्युत आपूर्तिको वातावरण बनाउने बताए । भारतीय दूतावासको सहयोगमा नयाँ मेसिन खरिदको बाहानामा समितिले विगत तीन महिना झुलाइसकेको छ । महिनौदेखि सदरमुकाम अध्याँरो हुँदा जिल्लाले करोडौँको ब्यापार घाटा बेहोर्नु परेको गुनासो स्थानीयले गरेका छन् । बिजुली नहुँदा स्थानीय टुकी, झरो तथा बैकल्पिक ऊर्जाको ब्यवस्था गर्न बाध्य छन् । विद्युत् नहुँदा खलंगाका होटल व्यवसाय, व्यापारी, उद्योग कलकारखाना मारमा परेका अधिकारकर्मी लक्ष्मीकन्या बुढाले बताइन् । एसइइ र लोकसेवा तयारी कक्षाका लागि सदरमुकाम झरेका झण्डै १० हजार विद्यार्थीको अध्ययन पनि बिजुली अभावमा प्रभावित भएको छ । उपभोक्तालाई विद्युत दिने आश्वासन दिएर समितिले झारो टारिरहेको अधिकाकर्मी भगवती श्रेष्ठले बताइन् । बिजुली नबालेरै बिल तिर्न बाध्य छौँ, उपभोक्ता सीता बुढाले भनिन्, हाम्रो अधिकारमा खेलवाड गर्न पाइँदैन, प्रशासन मौन भएर नबसोस् । उपभोक्ताहरुले पहुँुच भएकाहरुले भिआइपी लाइन लिँदा लोडसेडिङ चर्किएको ती लाइन काट्न पनि आग्रह गरेका छन्"
स्कुलको कर बुझ्दा एक लाख घुस लिने सहायक रजिष्ट्रार अख्तियारको फन्दामा,"काठमाडौं : अख्तियार दुरुपयोग अनुसन्धान आयोगले कम्पनी रजिष्ट्रारको कार्यालय त्रिपुरेश्वर, काठमाडौंमा कार्यरत सहायक रजिष्ट्रार गीता कुमारी पन्थीविरुद्ध भ्रष्टाचार मुद्दा दायर गरेको छ। कम्पनी रजिष्ट्रारको कार्यालय त्रिपुरेश्वरमा दर्ता भएको बोर्डिङ स्कुलको कर तिर्न जाँदा राजश्व रकम कम गरिदिने बहानामा उनले घुस लिएको खुलेको थियो। उनले एक लाख घुस लिएको र तत्काल छोरीलाई दिएको अख्तियारको अनुसन्धानबाट खुलेको छ। उनीविरुद्ध भ्रष्टाचार निवारण ऐन अनुसार जरिवाना र कैद सजाय मागदाबी गर्दै अख्तियारले विशेष अदालतमा मुद्दा दायर गरेको हो।"
