शीर्षक,विवरण
सिमराको हुलास स्टीलमा आगलागी,"सिमरा : बाराको सिमरास्थित हुलास स्टील ईण्डस्ट्रिजमा शनिबार दिउँसो आगलागी हुँदा २० लाख मूल्य बराबरको क्षति भएको छ। उद्योगको कवाडी राख्ने स्टोरमा फलाम टुक्राउने क्रममा निस्केको झिल्कोबाट आगलागी भएको उद्योग प्रशासनले जनाएको छ। स्टोरमा लागेको आगो जीतपुरसिमरा उपमहानगरपालिका र नेपाल आयल निगमको वारुणयन्त्र, नेपाल प्रहरी, सशस्त्र प्रहरी र स्थानीयको सहयोगमा ४० मिनेटमा नियन्त्रणमा लिइएको थियो। फलाम टुक्रा पार्ने क्रममा निस्केको झिल्कोबाट आगो सल्किएको थियो। आगलागीबाट उद्योगको कुलिङ टावरमा समेत क्षति पुगेको छ। उद्योगको प्रारम्भिक क्षति २० लाख देखिएको र क्षतिको विवरण संकलन भइरहेको प्रशासन प्रमुख जवाहरलाल आर्याले जानकारी दिए।"
प्रहरीको जीप पल्टिँदा दुई जवान घाइते,सिमरा : बाराको सिमरास्थित ईलाका प्रहरी कार्यालयको गाडी अमलेखगञ्जमा दुर्घटना हुँदा दुई प्रहरी जवान घाइते भएका छन्। अमलेखगञ्जबाट सिमरातर्फ आउँदै गरेको ईलाका प्रहरी कार्यालय सिमराको ना १ झ १३३२ नम्बरको स्कार्पियो जीप पल्टिँदा चालक रमेशकुमार झा र प्रहरी जवान खुमबहादुर खत्री घाइते भएका हुन्। घाइते प्रहरीको सिमरास्थित अल्पाइन अस्पतालमा उपचार भइरहेको छ। घाइतेको अवस्था सामान्य रहेको अस्पतालले जनाएको छ। अमलेखगञ्जबाट फर्कने क्रममा गाडी दुर्घटना भएको थियो। प्रहरी निरीक्षक सुभाष हमालका अनुसार गाडीको चक्कामा हावा कम भएकाले हावा हाल्नका लागि चालक र जवानले लगिरहेका थिए। घाइते चालकका अनुसार अगाडिबाट ट्रकलाई ओभरटेक गर्दै तीव्र गतिमा आएको मोटरसाइकललाई जोगाउने क्रममा जीप सडक छेउमा पल्टिएको हो।
धर्म निरपेक्षताले सभ्यता धरापमा,"काठमाडौं : नेपालको मौलिक शासनतन्त्रमा विचलन आएकाले सभ्यता नै धरापमा परेको भन्दै विज्ञले चिन्ता व्यक्त गरेका छन्। जरो किलो प्रतिष्ठानले गरेको राष्ट्रिय धार्मिक सहृदयता सम्मेलनका वक्ताले चिन्ता गरेका हुन्। नेपालका रैथाने धर्मलाई क्षति पुर्याउने गरी भइरहेको धर्म परिवर्तनविरुद्ध साझा रणनीति बनाउँदै शनिबार धार्मिक सहृदयता सम्मेलन सम्पन्न भएको छ। सम्मेलनमा नेपालमा भइरहेको धर्म परिवर्तनलाई निर्मूल पार्न शासनतन्त्र, शिक्षातन्त्र र अर्थतन्त्रमा मौलिक प्रतिमान स्थापना गर्नुपर्नेमा जोड दिइएको छ। धर्म परिवर्तनलाई प्रतिक्रियात्मक तरिकाले समाधान गर्न खोज्दा डिप्रेसनमा पुग्ने अवस्था देखा परेकाले स्वक्रियात्मक हुनुपर्ने जरो किलो महाअभियानका अध्यक्ष डा निर्मलमणि अधिकारीले बताए। हामीलाई सिध्याउन आउनेले चाल चल्नु अघि नै हाम्रो रणनीति र कार्यनीति बनाउनुपर्छ, अधिकारीले भने। मौलिक धर्म हिन्दु बौद्ध, जैन, बोन र किरातको संरक्षण गर्न सक्रिय संस्था प्रतिस्पर्धी नभई ऐक्यवद्ध भएर अघि बढ्नुपर्ने उनको भनाइ छ। सम्मेलनमा जरो किलो महाअभियानका संस्थापक उपाध्यक्ष डा गोविन्द शरण उपाध्याय, राष्ट्रिय हिन्दु एकता मञ्चका इन्द्रप्रसाद ओली र विश्व हिन्दु महासंघ कास्कीका शंकर खरेलले धर्म परिवर्तनका विषयमा कार्यपत्र प्रस्तुत गरेका छन्। सम्मेलनमा बौद्ध, बोन र किरात धर्मगुरु तथा झाक्री संघको उपस्थिति थियो। बौद्ध खेन्पो फुन्छोक दोर्जे लामा, बोन गुरु गेसे छुल्दिम लामा तथा धार्मिक अध्येता मोहन लामा रुम्बाले बोन धर्मले हिन्दु र बौद्ध धर्मलाई जोड्ने काम गर्ने बताए।"
पोखरीमा डुबेर बालकको मृत्यु,झापा : भद्रपुर नगरपालिका२ स्थित किच्चकबधको पोखारीमा डुबेर एक बालकको मृत्यु भएको छ । ताप्लेजुङ फुङ्लिङ नगरपालिका४ का लोकेन्द्र लिम्बूका १३ वर्षीय छोरा इदम लिम्बूको पोखरीमा डुबेर मृत्यु भएको हो । भद्रपुर नगरपालिका२ कै राम लिम्बूको घरमा पाहुन आएका इदम साथीहरुसँग शनिबार पोखरीमा नुहाउन गएका थिए । नुहाउने क्रममा उनको डुबेर मृत्यु भएको जिल्ला प्रहरी कार्यालय झापाका प्रहरी प्रवक्ता महेन्द्र कुमार श्रेष्ठले बताए । मेची अञ्चल अस्पताल भद्रपुरमा लिम्बूको शव पोस्टमार्टम गरिएको हो ।
पुल नबन्दा सास्ती,बागलुङ जिल्लाको गलकोट नगरपालिकाको हटियादेखि मजुवा जोड्ने गौदीखोला शिवालयघाटमा पुल समयमानै निर्माण सम्पन्न नभएको पुल। समयमा पुल नबन्दा यातायातका साधन लगायत स्थानीयबासिन्दा आवत जावत गर्न समस्या भएको छ। तस्बिर : खेमराज गौतम रासस
मोटरसाइकल दुर्घटनामा युवकको मृत्यु,सिरहा : पूर्वपश्चिम लोकमार्ग अन्तर्गत सिरहाको नरहा गाउँपालिका३ चोहर्वामा मोटरसाइकल दुर्घटना हुँदा एक जनाको मृत्यु भएको छ। दुर्घटनामा सोही वडाका १८ वर्षीय अजयकुमार ठाकुरको मृत्यु भएको जिल्ला ट्राफिक प्रहरी कार्यालय लहानले जनाएको छ। ठाकुरले चलाएको ज १२ प ६६४९ नम्बरको मोटरसाइकल अनियन्त्रित भएर दुर्घटना भएको थियो। दुर्घटनामा परी गम्भीर घाइते ठाकुरलाई उपचारका लागि विराटनगर लाने क्रममा बाटोमै मृत्यु भएको हो।
न्याय क्षेत्र राजनीतिबाट मुक्त हुनुपर्छ,"काठमाडौं : नेपाल बार एसोसिएसनको निर्वाचनमा अध्यक्षका प्रत्यासी अधिवक्ता डा पुण्यप्रसाद खतिवडाले बारमा राजनीति अन्त्य गर्नुपर्नेमा जोड दिएका छन्। चैत १६ गते हुने निर्वाचनमा असंलग्न वकिलका तर्फबाट अध्यक्षका दाबेदार उनले कानुन व्यवसायी र न्याय क्षेत्रमा राजनीतिक हावी हुँदा न्याय निरूपणमा समस्या भएको बताए। शनिबार राजधानीमा पत्रकार सम्मेलन गर्दै उनले आफू निर्वाचित भए बारमा राजनीति अन्त्य गर्ने दाबी गरे। बारलाई कुनै अमूक राजनीतिक दल, शक्ति, समूह वा अरु कसैका निर्देशित कार्यकर्ताको नभई स्वतन्त्र कानुनव्यवसायीकोे साझा संस्था बनाउनुपर्छ, उनले भने। मुलुकमा स्वतन्त्र र निष्पक्ष कानुनी सेवा प्रदान गर्न कानुन व्यवसायीको भूमिका महत्वपूर्ण हुने भन्दै उनले त्यसका लागि कुनै पनि दलमा आवद्ध नभएको व्यवसायी नेतृत्वमा पुग्नुपर्ने बताए। उनले भने, गैरराजनीतिक चरित्रको उम्मेद्वारको अभाव भएकाले आफूले देशभरका कानुन व्यवसायीको सुझावअनुसार उम्मेदवारी दिएको हुँ। कार्यक्रममा वरिष्ठ अधिवक्ता दण्डपाणि पौडेलले स्वच्छ न्याय असंलग्न व्यवसायीको प्रमुख मुद्दा भएको बताए। उनले भने, न्याय क्षेत्रमा ठेकेदारीको अन्त्य गर्न केही कानुव्यवसायी लागि परेको बताए।"
जावलाखेलमा ज्येष्ठ नागरिक मिलन केन्द्र,"ललितपुर : ललितपुरस्थित एक युवा क्लवले जेष्ठ नागरिक मिलन केन्द्रको सुरुवात गरेको छ । जावलाखेलको सरस्वती युवा क्लबले वडा नम्बर ३ सँगको सहकार्यमा मिलन केन्द्रको सुरुवात गरेको हो । जावलाखेलमै रहेको सरस्वती मन्दिरसँगै खुलेको उक्त ज्येष्ठ नागरिक मिलनकेन्द्रमा ईच्छुक सबै वृद्धवृद्धाहरु आउनसक्ने संयोजक तुलसी प्रसाद न्योैपानेले जानकारी दिए । न्यौपानेका अनुसार पहिलादेखि नै रहेको क्लवको जग्गामा वृद्धवृद्धाका लागि समय बिताउने ठाउँ बनाइएको हो । मिलनकेन्द्रमा आएर वृद्धवृद्धाहरु सुखदुखका कुरा साटासाट गर्न र टहलिन सक्छन् । यहाँ ठूलो बगैंचा पनि छ । पीपल र रुद्राक्ष्यका छहारीमा बसेर वृद्धवृद्धाहरु गफगाफ गर्न सक्छन् । उनीहरुका लागि चियाको व्यवस्था पनि गरिने न्यौपानेले बताए । साथै पत्रपत्रिका र टेलिभिजन पनि यहाँ उपलब्ध हुने बताइएको छ । टेलिभिजनमा बृद्धबृद्धाहरु चाहेको कार्यक्रम हेर्न सक्छन् । यस्तै भित्र खेल्ने (इनडोर) खेल पनि खेल्नसक्ने छन् । न्यौपानेले भने, उनीहरुको सम्पूर्ण व्यवस्थापनका लागि एउटा परिवार नै खटिएको छ । ज्येष्ठ नागरिक मिलनकेन्द्रका समितिमा रहेका तिलक बहादुर थापाका अनुसार वृद्धवृद्धाका व्यक्तिगत तथ्यांक संकलन गर्ने र आर्थिक अवस्था कमजोर भएकालाई सहयोग गर्ने पनि योजना छ । यसका लागि वडा कार्यालयले एक लाख रुपैयाँ बजेट छुटयाएको छ भने अन्य क्लव, अथवा व्यक्तिगत रुपमा पनि सहयोग मिलेको बताइएको छ ।"
जंगलमा लागेको आगो बस्तीमा पसेपछि ६ घर जले,"फिदिम : जंगलमा लागेको आगो बस्तीसम्म फैलदा पाँचथरको हिलिहाङ गाउँपालिका ३ डाँडेमा छ घर जलेका छन्। शनिबार दिउँसो जंगलमा लागेको आगो नियन्त्रणमा लिन नसक्दा बस्तीसम्म फैलिएको हो। आगोले मनप्रसाद पालुङ्वा, हर्कबहादुर पालुङ्वा, राजकुमार पालुङवा, तेजमाया पौडेल, डम्बर पालुङ्वा र धनप्रसाद पालुङ्वाको घर जलेको जिल्ला प्रहरी कार्याल पाँचथरका प्रहरी निरीक्षक अनिलकुमार पौडेलले जानकारी दिए। आगलागीबाट ४१ लाख बराबरको क्षति भएको प्रहरीको भनाइ छ। छ घरसहित दुई गोठ जलेर खरानी भएका छन्। बस्तीसम्म फैलिएको आगो जनपथ प्रहरी, नेपाली सेना र स्थानीयले नियन्त्रणमा लिएका हुन्। सुख्खा क्षेत्र भएकाले तत्काल आगो नियन्त्रणमा लिन सकिएन, पौडेलले भने सबैको प्रयासबाट आगो नियन्त्रण गरिएकाले गाउँका अन्य घरमा आगो फैलिन पाएन।"
गोरु काट्ने पक्राउ,बिर्तामोड : झापाको कचनकवल गाउँपालिकाबाट प्रहरीले गोरु काट्ने एक जनालाई पक्राउ गरेको छ। शनिबार बिहान कचनकवल ४ खुट्टामुनी भन्ने स्थानमा गोरु काटेर मासु बनाउँदै गरेको अवस्थामा सोही स्थानका ४५ वर्षीय फत्ते मोहमद मियालाई पक्राउ गरेको हो। मियालाई प्रहरीको गस्ती टोलीले गोरुको मासु काट्दै गरेको अवस्थामा फेला परेको जिल्ला प्रहरी कार्यालय झापाका प्रहरी प्रवक्ता महेन्द्रकुमार श्रेष्ठले जानकारी दिए। उनलाई नियन्त्रणमा लिएर अनुसन्धान भइरहेको श्रेष्ठको भनाइ छ।
