शीर्षक,विवरण
बहसमा ऋणपासो,"नेपालमा चिनियाँ लगानी भित्रिँदा त्यसले मुलुकलाई ऋण पासोमा पार्ने हो कि भन्ने आशंका आर्थिक क्षेत्र र विदेशी पुँजीको लगानीबारे चासो राख्ने बौद्धिक वृत्तमा बढेको देखिन्छ। विद्वान्हरू चिनियाँ लगानीलाई स्वागत गर्ने र त्यसलाई आशंकाको दृष्टिले हेर्ने दुई फरक मतमा विभाजित छन्। चिनियाँ लगानी नेपालका लागि फाइदाजनक हो कि होइन भन्ने बहस पनि छिटपुट हुन थालेको छ। सर्वप्रथम त नेपाल विदेशी लगानी अस्वीकार गर्ने अवस्थामा छैन। नेपालले आगामी केही दशकभित्र समृद्धिको लक्ष्य पूरा गर्ने हो भने विदेशी लगानी भित्र्याउनैपर्छ। अझ आपूर्तिमा भारतसँग रहेको एकतर्फी निर्भरता तोड्न पनि चिनियाँ लगानीमा पूर्वाधार बन्न आवश्यक छ। यसको अर्थ विदेशी पुँजी र लगानीका सर्तलाई बेरोकटोक स्विकार्नुपर्छ भन्ने होइन। चिनियाँ लगानी पनि ऋणका रूपमा नेपालमा भित्रिँदै गरेकाले यसप्रति केहीले आशंका व्यक्त गरेका हुन्। त्यस्तो आशंका व्यक्त गर्नेहरूले अन्य देशमा देखिएका केही समस्यालाई उदाहरण बनाउने गरेका छन्। हुन त विदेशी ऋणसँगै ऋणदाताको स्वार्थ पनि भित्रिने गर्दछ। यसको उदाहरण खोज्न टाढा जानै पर्दैन। विश्व बैंकको संरचनागत समायोजन कार्यक्रमले नै यसको पुष्टि गरिसकेको छ। विश्व बैंकसँग ऋण वा अनुदान लिँदा हामीले हाम्रा आवश्यकता वा रुचिलाई प्राथमिकतामा राख्न सकेनौं, फलस्वरूप विकसित बन्ने हाम्रो लक्ष्य पूरा भएन। हामी धेरै हदसम्म उस्तै रह्यौं। आफ्नो आवश्यकता र सर्तहरूलाई लागू गर्न नसक्नु हाम्रो गम्भीर कमजोरी थियो, जसको मूल्य हामी अझै चुकाइरहेका छौं। त्यसैले चिनियाँ लगानीमा पनि यही क्रम नदोहोरियोस् भनेर सचेत हुनु सकारात्मक हो। त्यसैले हामीले सकेसम्म अनुदानका रूपमा चिनियाँ लगानी भित्र्याउने प्रयास गर्नु उपयुक्त हुन्छ। ऋणकै रूपमा लगानी आउँछ भने पनि त्यसमा सकेसम्म बढी राष्ट्रिय स्वार्थअनुकूल सर्त राखिनुपर्छ। ऋणको सर्त के हुने भन्ने विषयमा विस्तृत बहस हुन जरुरी छ। यस्तो बहसमा आर्थिक जगत्सँगै सकेसम्म बढी मानिसले भाग लिए त्यो देशका लागि हितकारी हुनेछ। तर बहसका नाममा चिनियाँ लगानी प्रक्रिया सुरु नहुँदै ऋण पासोको अनावश्यक कोकोहोलो मच्चाउनु उपयुक्त हुँदैन। ऋण पासोको कुरालाई अनावश्यक चर्चामा ल्याउँदा त्यसले विदेशी लगानी आउन नदिने वातावरण बनाउनेछ। त्यसैले विदेशी ऋण तथा लगानीका लागि हुने बहसमा रचनात्मकता अपनाउन आवश्यक छ। आर्थिक वर्ष २०७४७५ मा नेपालको कुल राष्ट्रिय अर्थतन्त्रको २९ प्रतिशत मात्र ऋण रहेको र त्यो विकासशील देशको अनुपातमा कम रहेको विज्ञहरूले बताएका छन्। चीनबाट आउने भनिएको ऋण पनि तत्काल केही अर्ब मात्र आउने हो। त्यसैले यसबाट उति ठूलो फरक पर्ने देखिँदैन। त्यसैले अबको बहसलाई ऋणपासोको विषयमा केन्द्रित गर्नु उपयुक्त हुँदैन। अबको बहस त चीनसँग सम्झौता भएका परियोजनाको उपयोगितामाथि केन्द्रित हुनुपर्छ। कस्ता परियोजना नेपालका हितमा हुन्छन्, ती परियोजनामा भएका सर्तहरू राष्ट्रका हितमा छन् या छैनन्, परियोजनाले हाम्रो समृद्धिको यात्रालाई कसरी सहयोग पुर्याउन सक्छ जस्ता विषयमा बहस केन्द्रित हुनुपर्छ। कनेक्टिभिटीसँगै राष्ट्रिय उत्पादन बढाउनेतर्फ ध्यान दिनुपर्छ। आखिरमा विदेशी पुँजीले हाम्रो विकासको बृहत् योजनामा सहयोगीको भूमिका मात्रै खेल्ने हो। त्यसको सुनिश्चितता गर्नका लागि राजनीतिक नेतृत्व, आर्थिक वृत्त र विज्ञहरूले विचार पुर्याउनुपर्छ। विदेशी लगानी भित्र्याउने सन्दर्भमा सतर्कता अपनाउनुपर्छ तर लगानी नै आउन नदिने वातावरण सिर्जना नहोस् भन्नेतर्फ पनि सचेत हुनुपर्छ।"
प्रदेश योजना आयोगको उपाध्यक्षमा डागिरिधारी नियुक्त,"पोखरा : गण्डकी प्रदेश सरकारले प्रदेश योजना आयोग उपाध्यक्षमा डा गिरिधारी शर्मा पौडेललाई नियुक्त गरेको छ । मन्त्रिपरिषद बैठकले पौडेललाई उपाध्यक्ष नियुक्तिको निर्णय गरेको सरकारका प्रवक्ता भौतिक पूर्वाधार विकास मन्त्री रामशरण बस्नेतले जानकारी दिए । उनकै भनाइमा अब २ सदस्य नियुक्त गर्न बाँकी छ । एकजना महिला र अर्का एक पुरुषलाई सदस्य नियुक्त गरिने उनले बताए । उपाध्यक्ष पौडेल अहिले राष्ट्रिय योजना आयोगमा कार्यरत छन् । उनी आयोगमा योजना अनुगमन तथा मूल्याकंन, क्षमता सुदृढीकरण आयोजनाका राष्ट्रिय आयोजना प्रबन्धक हुन् । थाइल्यान्डको एसियन इन्टिच्युट अफ टेक्नोलोजीबाट डेभलपमेन्ट प्लानिङमा एमएस्सी र पिएचडी गरेका पौडेल गण्डकी प्रदेशकै स्याङ्जाका बासिन्दा हुन् ।"
कांग्रेस नेताले समाजवाद बिर्सिए : रवीन्द्र मिश्र,"काठमाडौं : विवेकशील साझा पार्टीका संयोजक रवीन्द्र मिश्रले कांग्रेसका नेताले निहित स्वार्थमा समाजवाद बिर्सिएको आरोप लगाएका छन्। शुक्रबार कांग्रेस सांसद गगन थापाले प्रतिनिधिसभामा बोल्दै कांग्रेसले विरोध नगरेको भए प्राडा गोविन्द केसी सुतेको सुत्यै हुने बताएका थिए। थापाको यही भनाइप्रति टिप्पणी गर्दै मिश्रले कांग्रेसले समाजवाद बिर्सिएको आरोप लगाएका हुन्। मिश्रले कांग्रेसले समाजवाद नबिर्सिएको भए शिक्षा र स्वास्थ्य क्षेत्रमा व्यापारीकरण नहुने उल्लेख गरे। गोविन्द केसी कांग्रेस होइन, जोगी हो : गगन थापा कांग्रेसले समाजवाद नबिर्सिएको भए संसदमा बोल्दै गगन थापाजीले कांग्रेस नउठेको भए डाक्टर केसी सुतेको सुत्यै हुन्थे भन्नुभएछ, मिश्रले ट्विटरमा लेखेका छन्, तर कांग्रेसका नेताहरूले निहित स्वार्थमा समाजवाद नबिर्सिएको भए डा केसी सुत्नै पर्दैन थियो। समाजवादीले शिक्षा र स्वास्थलाई यसरी व्यापारीकरण कहिल्यै गर्दैनन्। कांग्रेसले समाजवाद नबिर्सिएको भए संसदमा बोल्दै  जीले ""कांग्रेस नउठेको भए डाक्टर केसी सुतेकोसुत्यै हुन्थे"" भन्नुभएछ। तर कांग्रेसका नेताहरूले निहित स्वार्थमा 'समाजवाद' नबिर्सिएको भए डा केसी सुत्नै पर्दैनथियो। समाजवादीले शिक्षा र स्वास्थलाई यसरी व्यापारीकरण कहिल्यै गर्दैनन्।   ()  ,"
नेकपा संसदीय दलको बैठक बालुवाटारमा जारी,काठमाडौं : नेपाल कम्युनिस्ट पार्टी (नेकपा)को संसदीय दलको बैठक बालुवाटारमा जारी रहेको छ । शुक्रबार बिहान बालुवाटारमा बसिरहेको संसदीय दलको बैठकमा पछिल्लो राजनीतिक घटनाक्रम र समसामयिक बिषयमा छलफल भइरहेको प्राधानमन्त्री सचिवालयले जानकारी दिएको छ ।
कांग्रेसले गर्यो सरकार र डा केसीबीचको सहमतिको स्वागत,"काठमाडौ प्रमुख प्रतिपक्ष दल नेपाली कांग्रेसले सरकार र डा गोविन्द केसीबीच गएराति भएको सहमतिको स्वागत गरेको छ । पार्टी केन्द्रीय कार्यालय ललितपुरमा शुक्रबार पत्रकार सम्मेलन गरी पार्टी प्रवक्ता विश्वप्रकाश शर्माले सहमतिको इमान्दारपूर्वक कार्यान्वयनले नेपालको चिकित्सा शिक्षामा सुधार र अग्रगतिका लागि महत्वपूर्ण योगदान पुग्ने बताए । उनले कांग्रेस नेतृत्वको सरकारले जारी गरेको अध्यादेशअनुसार १० वर्षसम्म काठमाडौं उपत्यकामा मेडिकल कलेज खोल्न नपाइने, एउटा विश्वविद्यालयले पाँच वटाभन्दा बढी कलेजलाई सम्बन्धन दिन नपाउने, स्नातक तहमा ७५ प्रतिशत छात्रवृत्ति दिनुपर्ने लगायतकै विषय समेटेर सहमति हुनु स्वागतयोग्य भएको बताए । चिकित्सा शिक्षाका लागि सत्याग्रहका माध्यमबाट निरन्तर दबाब दिँदै आएका डाकेसीको पछिल्लो अनशनलाई अन्तिम अनशन बनाउन सत्तापक्ष र प्रतिपक्ष दुवै गम्भीर र जिम्मेवार भएर लाग्नुपर्ने उनको भनाइ छ । सहमतिको इमान्दार कार्यान्वयन हुने विश्वासका आधारमा संसद्मा हालै प्रस्तुत गरिएको चिकित्सा शिक्षा विधेकप्रतिको विरोधको सूचना पार्टीले शुक्रबार नै संसद्बाट फिर्ता लिएको सो अवसरमा उनले जानकारी दिए । कांग्रेसले शिक्षा र स्वास्थ्यका क्षेत्रमा सुधार र अग्रगतिका लागि कांग्रेस निरन्तर अगाडि बढ्ने जनाउँदै आगामी १५ गते सबै जिल्ला सदरमुकाममा एकदिने विरोध प्रदर्शन कायम राख्ने जनाएको छ । संविधानको धारा ९१ को उपधारा २ को कार्यान्वयन, निषेधाज्ञा, चर्को मुल्यवृद्धि, उपकूलप्रति अपमानजनक व्यवहार लगायतका मुद्दामा कांग्रेसले विरोध कार्यक्रम गर्न लागेको जनाएको छ ।"
"गोविन्द केसी कांग्रेस होइन, जोगी हो : गगन थापा","काठमाडौं : नेपाली कांग्रेसका सांसद गगन थापाले डा गोविन्द केसी जोगी भएको बताए । संसदमा बोल्दै थापाले भने, गोविन्द केसी कांग्रेस होइन, जोगी हुन्, कांग्रेस नबनाउनु होस । उनले केसीलाई हार्न नदिइने बताए । गोविन्द केसीलाई हार्न दिदैनौँ, हामी पनि हार्दैनौं, उनले भने, जे सम्झौता भएको छ, त्यसअनुसार सरकारले पनि जिम्मा लिन्छ, ठूलो दलको हैसियतले नेकपाले पनि जिम्मा लिन्छ । उनले देउवा सरकारकै पालामा अध्यादेशका रुपमा चिकित्सा विद्येयक ल्याएकाले कांग्रेस नैतिक बन्धनमा रहेको बताए । सांसद थापाले चिकित्सा विद्येयक संसदबाट कानुनका रुपमा लाने कुरामा कांग्रेस सहयोगी बनेर अघि उनकाे भनाइ छ। उनले केसीसँग सहमति गरेकोमा सरकारलाई धन्यवाद दिए । उनले सम्झौता संबैधानिक प्रक्रियाबाट कार्यान्वयन गर्नु पर्ने बताए । नेपालमा सम्झौता हुने तर पालना नहुने गरेको बताउँदै थापाले भने, हामी सम्झौता गर्छौं । तर पालना गरिरहेका छैनौं । त्यसैले यो पटक अनसनको श्रृङ्खलालाई अन्तिम बनाऔं । आज जे कुुरा सरकारकोतर्फबाट संसदमा पेश गरिएको छ, संसदको सम्पत्ति भएको छ । हामी सरकार र संसदमाथि विश्वास गर्छौं । सांसद थापाले आफूलाई वार्ता भँडुवाको आरोप लगाएको सन्दर्भमा भने,मलाई गालीगलौज ,षड्यन्त्रकारी, भँडुवा भनेर लखेट्ने काम भयो, आखिरमा सत्य त्यही थियो । त्यही सम्झौता गर्नुर्पयो ।"
सहकारीमार्फत् कृषिको बजारीकरण हुन्छ : मन्त्री खनाल,"काठमाडौं : कृषि मन्त्री चक्रपाणी खनालले कृषि क्षेत्रका उत्पादन र बजार व्यवस्थापन सहकारीमार्फत् गर्ने योजना अगाडि बढेको बताएका छन्। मन्त्री खनालले भने, सरकारले सहकारीमार्फत् कृषि उत्पादन वितरण र बजार व्यवस्थापन गर्ने योजना अगाडि बढाएको छ। तीन बर्ष भित्र सात प्रदेशमा नमूना कार्यक्रमको रुपमा यो लागू गरिने छ। राष्ट्रिय मानव अधिकार आयोगद्वारा शुक्रबार किसानको अधिकार सम्बन्धी कानुनको पुनरावलोकन अध्ययन प्रतिवेदन सार्वजनिक गर्ने कार्यक्रममा बोल्दै कृषि मन्त्री खनालले स्थानीय उत्पादनलाई प्रर्वद्धन गर्न सरकारले विषेश कार्यक्रम ल्याउने पनि बताए। सरकारले खाद्य वस्तुको गुणस्तर अनुगमन गरिरहेको बताउँदै उनले धुलो दूध आयातमा प्रतिबन्ध लगाइएको र दूधको गुणस्तरमा पछिल्लो समय सुधार हुँदै आएकाले उपभोक्तालाई ढुक्क भएर खान पनि आग्रह गरे। उपभोक्ता पनि खाद्य सुरक्षाका लागि निरन्तर लाग्नु पर्ने उनले बताए। खाद्य सुरक्षाका लागि काठमाडौंबाटै उपभोक्ताले सचेतनाका लागि अभियान चाल्न पर्ने आवश्यकता पनि उनले औल्याए।"
भागबण्डा मिलाउन मन्त्रालय फुटाइयो,"काठमाडौं : सरकारले राजनीतिक भागबण्डा पुर्याउन फेरि पनि मन्त्रालय टुक्र्याउने निर्णय गरेको छ । आर्थिक मितव्ययिताको नारा दिँदै आएको केपी ओली नेतृत्वको सरकारले भागबण्डाकै लागि राज्यमाथि वार्षिक करोडौं व्ययभार थप्दै मन्त्रालय टुक्र्याउने निर्णय गरेको हो । बिहीबार बसेको मन्त्रिपरिषद् बैठकले साबिकको कृषि, भूमि व्यवस्था तथा सहकारी मन्त्रालय टुक्र्याएर दुई वटा मन्त्रालय बनाउने निर्णय गरेको छ । निर्णयअनुसार अब कृषि तथा पशुपक्षी मन्त्रालय र भूमि व्यवस्था, सहकारी तथा गरिबी निवारण मन्त्रालय बेग्लाबेग्लै दुई मन्त्रालय बन्ने भएका छन् । हाल संघमा प्रधानमन्त्री तथा मन्त्रिपरिषद् कार्यालयसहित २१ वटा मन्त्रालय छन् । सरकारले मन्त्रालय फुटाएर एउटा मन्त्रालय थप्ने निर्णय गरेपछि अब मन्त्रालयको संख्या २२ पुगेको छ । यसअघि सरकारले उच्चस्तरीय प्रशासनिक पुनःसंरचना समितिको सिफारिसअनुसार मन्त्रालयको संख्या १८ मा झारेको थियो । त्यसलगत्तै संघीय फोरमलाई सरकारमा ल्याउन सरकारले साबिकका १८ मन्त्रालय टुक्र्याएर २० पुर्याएको थियो । अहिले फेरि मन्त्रालय फुटाएर संख्या बढाइएको हो । सरकारका प्रवक्ता सञ्चार तथा सूचना प्रविधिमन्त्री गोकुल बास्कोटाले यसअघि चार वटा मन्त्रालय गाभेर बनाइएको मन्त्रालयले प्रभावकारी काम गर्न नसकेकाले फुटाएर दुई वटा बनाइएको जानकारी दिए । काम चुस्त बनाउनकै लागि मन्त्रालय फुटाइएको हो, उनले भने । संघीय शासनमा तीन वटा सरकार हुने र केन्द्रका धेरै अधिकार प्रदेश र स्थानीय तहमा गइसक्दा पनि संघमा २२ वटा मन्त्रालय बनाउँदा भद्दा र संघीयताको अभ्यास गलत हुने प्रशासनविद्ले बताएका छन् । प्रशासनविद् शारदाप्रसाद त्रितालले केन्द्रमा मन्त्रालय फुटाएर बढाउँदै जाँदा संघीय शासनको मर्मविपरीत हुने बताए । पद्मा अर्याललाई स्वास्थ्य राज्यमन्त्रीबाट पूर्ण मन्त्री बनाउन मन्त्रालय फुटाइएको प्रधानमन्त्री कार्यालय स्रोतले जानकारी दिएको छ । मन्त्रालय फुटाउने निर्णय गरे पनि ती मन्त्रालयको ओ एन्ड एम सर्भे भने गरिएको छैन । कामु प्रधानसेनापतिमा थापा सिफारिस सरकारले यही २५ साउनदेखि लागू हुने गरी सेनाको कामु प्रधानसेनापतिको जिम्मेवारी पूर्णचन्द्र थापालाई दिन राष्ट्रपति विद्यादेवी भण्डारीसमक्ष सिफारिस गरेको सञ्चारमन्त्री बास्कोटाले जानकारी दिए । प्रधानसेनापति राजेन्द्र क्षत्री अवकाश हुन लागेकाले साउन २४ देखि बिदा बस्दै छन् । बैठकले लुम्बिनी विकास कोषको सदस्यसचिवमा विष्णुप्रसाद ढकाल र उपाध्यक्षमा अवधेशकुमार त्रिपाठीलाई नियुक्त गर्ने निर्णय गरेको छ । बैठकले प्रेस काउन्सिललाई नेपाल मिडिया काउन्सिलमा रूपान्तरण गर्न आवश्यक विधेयक तर्जुमाको सैद्धान्तिक सहमति दिने निर्णय गरेको छ । हवाई सम्झौताको निर्णय बैठकले नेपालभारतबीच २१ डिसेम्बर २०१६ मा हस्ताक्षर भएको समझदारीपत्र बमोजिम प्रतिस्थापन हुने नेपालभारत हवाई सम्झौता अनुमोदन गर्ने निर्णय गरेको छ । बैठकले संयुक्त राष्ट्र संघीय मानव अधिकार परिषद्को सदस्यमा सन् २०२१ देखि २०२३ सम्मका लागि नेपालले फेरि उम्मेदवारी दिने निर्णय गरेको छ । बैठकले ग्रामीण भेगमा पानी आपूर्ति र सरसफाइ परियोजनाका लागि एसियाली विकास बैंकबाट प्राप्त १३ करोड अमेरिकी डलर ऋण सहायता स्वीकार गर्ने निर्णय गरेको जानकारी पनि मन्त्री बास्कोटाले दिए । बैठकले रेडियो विकास समिति, सुरक्षण मुद्रण विभाग, रेडियो प्रसार विकास समिति, राष्ट्रिय प्रविधि केन्द्रलगायत विभिन्न निकाय संघीय सरकारअन्तर्गत नै राख्ने निणर््ाय पनि गरेको छ ।"
मोदी भ्रमण खर्च : प्रदेश सरकारलाई ३ करोड १२ लाख भुक्तानी,"प्रदेश सरकारले संघीय सरकारसँग ७ करोड माग गरे पनि बिलका आधारमा ३ करोड १२ लाख रुपैयाँ मात्र भुक्तानी भएको जनाइएको छ। मनिका झा। जनकपुरधाम भारतीय प्रधानमन्त्री नरेन्द्र मोदी जनकपुर भ्रमणमा आउँदा प्रदेश सरकारले ३ करोड १२ लाख रुपैयाँ खर्च गरेको खुलेको छ। मोदीको स्वागतमा लागेको खर्चबारे टीकाटिप्पणी भइरहेका बेला मुख्यमन्त्री तथा मन्त्रिपरिषद् कार्यालयले विवरण नै उपलब्ध गराएको हो। प्रदेश सरकारमातहत ६ मन्त्रालयमार्फत विभिन्न शीर्षकमा सो रकम खर्च भएको जनाइएको छ। प्रदेश सरकारले संघीय सरकारसँग ७ करोड माग गरे पनि बिल र खर्चका आधारमा ३ करोड १२ लाख रुपैयाँ मात्र भुक्तानी भएको हो। हामीले विभिन्न मन्त्रालयबाट खर्चको विवरण संकलन गरी सोहीअनुसार संघीय सरकारलाई रकम भुक्तानीका लागि अनुरोध गरेका थियौं, मुख्यमन्त्री कार्यालयका सचिव हरिप्रसाद फुयाँलले भने, सोहीअनुसार असार अन्तिम साता भुक्तानी भई आएको हो। उनका अनुसार प्रचारप्रसार कार्यमा २० लाख ६२ हजार, नगर सरसफाइमा ५७ हजार, पण्डाल, पाल, अस्थायी शौचालय निर्माण, सांस्कृतिक कार्यक्रममा १ करोड ९४ लाख ७२ हजार, सुरक्षा व्यवस्थापनमा ५ लाख ७५ हजार रुपैयाँ भएको थियो। त्यस्तै, जनपरिचालनतर्फ आठ जिल्लामा ७४ लाख ६८ हजार, बुलेटिन, स्वागतद्वार, फ्लेक्स, अतिथि स्वागत, जानकी मन्दिरमा रंगरोगन, सूचना प्रकाशन, प्रसारण, उपहारमा २५ लाख ६ हजार खर्च भएको थियो। मोदीको स्वागतका लागि मुख्यमन्त्री लालबाबु राउतको संयोजकत्वमा मूल स्वागत समारोह समिति गठन गरिएको थियो भने ६ वटा उपसमिति गठन गरिएका थिए। भौतिक पूर्वाधार तथा विकासमन्त्री जितेन्द्र सोनारको संयोजकत्वमा मञ्च व्यवस्थापन उपसमिति, आर्थिक मामिला तथा योजनामन्त्री विजय यादवको संयोजकत्वमा अर्थ व्यवस्थापन उपसमिति, सामाजिक विकासमन्त्री नवलकिशोर साहको संयोजकत्वमा सरसफाइ तथा स्वागतद्वार निर्माण उपसमिति, आन्तरिक मामिला तथा कानुनमन्त्री ज्ञानेन्द्र यादवको नेतृत्वमा सुरक्षा व्यवस्थापन उपसमिति, भूमिव्यवस्था, कृषि तथा सहकारीमन्त्री शैलेन्द्र साहको नेतृत्वमा जनपरिचालन उपसमिति र वन, वातावरण, पर्यटन तथा उद्योगमन्त्री रामनरेश रायको संयोजकत्वमा प्रचारप्रसार समिति गठन गरिएको थियो। जनकपुर उपमहानगरपालिकाले १ करोड ६८ लाख रुपैयाँ खर्च भएको भन्दै संघीय सरकारलाई रकम निकासाका लागि माग गरेको छ। मोदी भ्रमणका क्रममा प्रदेश सरकार र स्थानीय सरकार दुवैले एकै शीर्षकमा रकम खर्चिएको देखिएको छ। जनकपुरमा मोदीको तीन घण्टा बसाइका लागि प्रदेश सरकार र उपमहानगरपालिकाबाट ५ करोडजति खर्च भएको दाबी गरिए पनि यसमा भ्रष्टाचार भएको सरोकारवालाको आशंका छ। मोदीको अभिनन्दनका बेला प्रत्येक स्थानीय सरकारका प्रमुख आआफ्नो गाडी लिएर आएका थिए। स्वागत तथा अभिनन्दन कार्यक्रमका लागि जिल्लाजिल्लाबाट बोलाइएका जनतालाई रंगभूमि मैदानमा खानेपानीको व्यवस्थासमेत गरिएको थिएन। तर, त्यही शीर्षकमा रकम खर्च गरेको देखाइएको छ।"
यस वर्ष सबै विद्यालयबाट अस्थायी शिक्षक हट्ने,"काठमाडौं : सरकारलाई वर्षौंदेखि टाउको दुखाइको विषय बनेको विद्यालय तहका अस्थायी शिक्षकको समस्या यस वर्षदेखि पूर्ण रूपमा समाधान हुने भएको छ । अस्थायी शिक्षकको समस्या समाधान भएसँगै विद्यालय शिक्षाको हालको सिकाइ स्तर उकासिने शिक्षा मन्त्रालयको विश्वास छ । अहिले सार्वजनिक विद्यालयमा शिक्षकको दरबन्दी एक लाख सात हजार छ । यसमध्ये करिब ७० हजार शिक्षक मात्र दरबन्दीमा कार्यरत छन् । अन्य शिक्षक अस्थायी दरबन्दीमा कार्यरत छन् । अस्थायी दरबन्दीमा कार्यरतलाई प्रक्रिया पुयाएर स्थायी गरिनुपर्ने, सेवाको सुनिश्चितता गरिनुपर्नेलगायत माग राख्दै शिक्षक आन्दोलनमा थिए । जसका कारण विद्यालय तहको पढाइसमेत प्रत्यक्ष रूपमा प्रभावित भएको थियो । सेवाको सुनिश्चितता नभएका कारण शिक्षकले पढाइमा समेत ध्यान दिन सकेका थिएनन् । माग पूरा गराउन उनीहरूले राजधानी तथा जिल्लाकेन्द्रित आन्दोलन सञ्चालन गर्दा विद्यालयको पढाइ लथालिंग बनेको थियो । यस्ता शिक्षकलाई आन्तरिक प्रतिस्पर्धाबाट स्थायी गराउन शिक्षक सेवा आयोगले परीक्षासमेत सञ्चालन गरिसकेको छ । विद्यालयलाई अस्थायी शिक्षकमुक्त बनाउन परीक्षा अत्यन्त फलदायी हुने आयोगका प्रशासकीय अधिकृत सहसचिव डा तुलसी थपलियाले बताए । कुन मोडलबाट परीक्षा लिने, कस्ता शिक्षकलाई परीक्षामा सहभागी गराउनेलगायत विषय जटिल थिए । यसबारे शिक्षकको हकहितका लागि क्रियाशील संस्थाबीच पनि एकमत थिएन, उनले भने, तर सबै पक्षलाई सकेसम्म सहमत गराएर परीक्षा सञ्चालन गरेका छौं । यो परीक्षाको नतिजा प्रकाशन भएपछि आयोग र मुलुकलाई पनि ठूलो राहत मिल्नेछ । गत असार २९ र ३० गते सञ्चालित परीक्षामा अस्थायी दरबन्दी कायम रहेका २२ हजार ७९ पदका लागि अस्थायी शिक्षकबीच प्रतिस्पर्धा भएको छ । शिक्षकका फरकफरक समूहले फरकफरक माग राख्दै आन्दोलन गरेका कारण आयोगले यसअघि चार पटकसम्म अस्थायी शिक्षकलाई आन्तरिक प्रतिस्पर्धा गराउन परीक्षाको मिति तोकेर पनि स्थगित गरेको थियो । यस पटकको परीक्षामा प्राथमिक तहमा १६ हजार ५ सय ३२, निम्न माध्यमिक तहका लागि तीन हजार दुई सय ३४ र माध्यमिक तहका लागि दुई हजार तीन सय १० पदमा प्रतिस्पर्धा भएको थपलियाले जानकारी दिए । यसबाहेक आयोगले खुला प्रतिस्पर्धाका लागि पनि १२ हजार सात सय ३९ दरबन्दीमा आवेदन मागिसकेको छ । उनीहरूको परीक्षा असोज ११, १२ र १३ गते सञ्चालन गर्ने तालिका निर्धारण गरिएको छ, जसमा प्राथमिक, निम्न माध्यमिक र माध्यमिक तहका लागि क्रमशः नौ हजार नौ सय ९६, एक हजार ६ सय ३५ र एक हजार एक सय आठ दरबन्दी छन् । परीक्षा सञ्चालन गरेर नतिजा सार्वजनिक भएपछि नियमित प्रक्रियाबाट अवकाश पाएर रिक्त स्थानबाहेक अन्यमा अस्थायी शिक्षक नरहने आयोगको भनाइ छ । यीमध्ये आन्तरिक प्रतिस्पर्धाबाट नियुक्त गराउन लागिएको कुल कोटाबाट परीक्षामा उत्तीर्ण हुन नसकेर तथा अन्य कारण करिब दुई हजार पाँच सय दरबन्दी रिक्त रहने आयोगको अनुमान छ । नियमित प्रक्रियाबाट अवकाश पाएर वा राजीनामा दिएर रिक्त हुने शिक्षक दरबन्दी वार्षिक तीन हजारजति हुन आउँछ । अस्थायीको समस्या समाधान भएपछि यी दरबन्दीमा नियमित परीक्षा चलाएर शिक्षक नियुक्त गर्छौं, थपलियाले भने, यो काम गर्न आयोगलाई समस्या पर्दैन । थोरै दरबन्दीमा परीक्षा सञ्चालन गर्न बोझ पनि हुँदैन । आयोग स्थापना भएपछि हालसम्म तीन पटक मात्र खुला प्रतिस्पर्धाबाट शिक्षक नियुक्त गरिएको छ । यस्तो प्रतिस्पर्धाबाट अठार हजार ३९ जना शिक्षक मात्र नियुक्त भएका हुन् । आयोग स्थापना हुनुअघि जिल्ला र क्षेत्रीय रूपमा शिक्षक नियुक्त हुन्थे । उच्चस्तरीय शिक्षा आयोगको प्रतिवेदन २०५५ को सुझावका आधारमा शिक्षा ऐनको छैटौं संशोधनपछि २०५६ सालमा आयोग स्थापना गरेर खुला प्रतिस्पर्धाबाट शिक्षक नियुक्त गर्न थालिएको हो ।"
