शीर्षक,विवरण
न्यायपालिका सुधारको कदम,"छिटो, प्रभावकारी र पहुँचयोग्य न्याय आमउपभोक्ताका अधिकारका विषय हुन्। त्यो अधिकारलाई मूर्तरूप दिन प्रधानन्यायाधीश चोलेन्द्रशमशेर राणाले बुधबार न्यायाधीशहरूले अनिवार्य अवकाश हुनुअघि मुद्दामा फैसला तयार गर्न निर्देशन दिएका छन्। अवकाश हुनुअघिको अन्तिम एक महिना इजलासमा न्याय सम्पादन कार्यबाट अलग हुनसमेत निर्देशनमा भनिएको छ। खासमा प्रधानन्यायाधीशको यो कदम चाँडो फैसला दिने विषयमा केन्द्रित देखिन्छ। मुद्दामा न्यायाधीशले समयमै पूर्ण फैसला नदिने बेथितिका सन्दर्भमा यसखाले निर्णय मान्नुपर्छ। निर्देशन कडाइसाथ कार्यान्वयन हुनुपर्छ। अवकाश हुँदासमेत फैसला नलेखिँदा कर्मचारी र अवकाशप्राप्त न्यायाधीश घरघर खोज्दै पुग्नुपर्ने सकसमा न्याय परेको छ। न्यायालयमा वर्षौं मुद्दा लडेर पाएको फैसलाको पूर्णपाठ प्राप्त गर्न सेवाग्राहीले लामो समय कुर्नुपर्ने बाध्यतामा थिए। सुनाएकै दिन फैसला हातमा दिने विश्वव्यापी अभ्यास छ। फैसला त जुन दिन निर्णय सुनाइयो, त्यही दिन लेखेर दिनुपर्ने विषय हो। अवकाशपछि पनि न्यायाधीश विदेश, अन्यत्र गए वा कुनै कारणवश तलमाथि भए न्यायका याचक झन् प्रताडित हुनुपर्ने अवस्था उत्पन्न हुन्छ। सर्वोच्चकै अभिलेखअनुसार मुलुकभरिका अदालतमा २० हजारभन्दा बढी फैसला लेखिन बाँकी छ। सर्वोच्च अदालतमा मात्र चार हजारको संख्यामा फैसला लेखिएका छैनन्। छिटो र प्रभावकारी न्याय को पञ्चवर्षीय रणनीतिक योजनालाई नै चुनौती दिने गरी फैसला लेखनमा ढिलासुस्ती व्याप्त छ। सर्वोच्चमा मात्र गत आर्थिक वर्षभित्र झन्डै ११ हजार संख्यामा अन्तिम फैसला भए। जसमध्ये सात हजार मात्र फैसला लेखिएका छन्। उच्च अदालतमा नौ हजार र जिल्ला अदालतमा सात हजार थान फैसला अझै तयार हुन सकेका छैनन्। तथ्यांकले सर्वोच्चमा ३६ प्रतिशत, उच्चमा ३१ प्रतिशत र जिल्लामा १० प्रतिशत फैसला तयार हुन बाँकी देखाउँछ। नयाँ मुलुकी फौजदारी र देवानी संहिताले फैसला सुनाएकै दिन न्यायका याचकलाई फैसला लेखेर दिनुपर्ने बाध्यात्मक व्यवस्था गरेको छ। तर, न्यायको अन्तिम थलो मानिने सर्वोच्चमा भएका फैसलामध्ये न्यायका याचकले एकतिहाइभन्दा बढी फैसला पाउन नसकेको तथ्यले उजागर गरेको छ। न्यायपालिकाको पञ्चवर्षीय रणनीतिक योजनाले पनि न्याय सम्पादनलाई छिटोछरितो सम्पन्न गर्न मुद्दाको फैसला, मुद्दाको तयारी तथा फैसला कार्यान्वयन तोकिएको समयभित्र सम्पन्न गर्न रणनीतिक उपाय अवलम्बन नगरेको होइन। हरेक प्रधानन्यायाधीशको कार्यकालमा मुद्दा व्यवस्थापन रणनीति बन्छन् तर कार्यान्वयनमा कडाइ नहुँदा प्रभावकारी हुन सकेको छैन। न्यायिक कामकारबाही अनुमानयोग्य बनाउन अदालतमा समयतालिका पद्धति पनि लागू गरियो। त्यस्ता पद्धति र प्रयासले अझै मूर्तरूप पाउन सकेका छैनन्। मुद्दाको कार्यबोझ आज घटेको छैन। पुराना मुद्दाको फस्र्योटमा प्रभावकारिता, मुद्दा सुनुवाइमा पेसी व्यवस्थापन, इजलासमा न्यायाधीशको समय व्यवस्थापन र मुद्दाका कामकारबाहीलाई प्रविधिमैत्री बनाउने विषय अझै पनि चुनौतीपूर्ण छन्। आफ्नो कदमलाई सार्थक बनाउने हो भने न्यायिक नेतृत्वले न्यायपालिका सुधारका लागि वैज्ञानिक मुद्दा व्यवस्थापनमा कठोर ढंगले लाग्नुपर्छ। यसका लागि नीतिगत, भौतिक, जनशक्ति एवं साधन र स्रोतमा आमूल सुधार चाहिन्छ। जसका लागि सरकारलगायत सबैको सहयोग आवश्यक छ। चाँडो न्याय प्राप्तिमा मुद्दाको खर्च, समय र कानुनी कार्यविधिका विषयमा जनगुनासा छन्। यी विषयमा पनि गम्भीर हुनुपर्ने अवस्था छ। तर, ढिलै भए पनि प्रधानन्यायाधीश राणाबाट नयाँ कदम थालनी भएको छ। त्यसैअनुरूप कार्यान्वयनमा पनि गति देखिनुपर्छ।"
मापसेपछि लापसे : सडकमै ड्रग युरिन टेस्ट,"सिमरा : मादक पदार्थ सेवन (मापसे) गरी सवारी चलाउनेलाई कडाई गर्दै आएको प्रदेश २ को ट्राफिक प्रहरी कार्यालयले शुक्रबारदेखि लागू पदार्थ सेवन (लापसे) गर्ने चालकमाथि कारबाही सुरु गरेको छ । लागू पदार्थ सेवन गरी सवारी चलाउने चालकको संख्या बढिरहेको गुनासो आएपछि त्यसको नियन्त्रणका लागि पथलैयास्थित ट्राफिक प्रहरी कार्यालयले लापसे जाँच सुरु गरेको हो । चालकले लागू पदार्थ सेवन गरे नगरेको पत्ता लगाउन ट्राफिक प्रहरीले सडकमै ड्रग युरिन टेस्ट सुरु गरेको ट्राफिक प्रहरी प्रवक्ता प्रहरी निरिक्षक रिपेन्द्र सिंहले जानकारी दिए । सडकमै चालकको पिसाब संकलन गरी किटबाट जाँच गर्ने र सेवन गरेको पाइएमा तत्कालै कारवाही गरिने प्रवक्ता सिंहको भनाइ छ । मादक पदार्थ सेवन गर्दा समातिने डर भएपछि चालक लागू पदार्थ सेवन गर्न थालेको सिंहको भनाइ छ । ब्रेथलाइजरबाट लागू पदार्थ सेवन गरेको पत्ता लाग्दैन्, उनले भने, त्यसैले लापसे गर्नेको संख्या बढेको देखियो । सिंहले अब मापसे र लापसे जाँच सँगै हुन बताए । लापसे जाँचको सुरुवात गर्ने क्रममा जीतपुरसिमरा उपमहानगरपालिकाका मेयर डा कृष्ण पौडेल, बाराका प्रमुख जिल्ला अधिकारी राजेश पौडेल, प्रहरी उपरीक्षक सानुराम भट्टराईलगायत सहभागी थिए ।"
पूर्वराजा ज्ञानेन्द्रका खुट्टा ढोग्छन् समर्थक ! (भिडियो),"जनकपुरधाम : पूर्वराजा ज्ञानेन्द्र शाहले देशमा शान्ति, प्रगति र एकता आवश्यक रहेको बताएका छन्। शुक्रबार जानकी मन्दिर दर्शन गरेपछि पत्रकारसँग कुरा गर्दै उनले यस्तो बताएका हुन्। देशमा सुख शान्ति र प्रगतिहोस्, पूर्वराजा ज्ञानेन्द्रले भने, प्रगतिका लागि शान्ति आवश्यक छ। वर्तमान नेतृत्वसँग आम जनता असन्तुष्ट रहेको उनको भनाइ छ। तपाई हेर्नुहोस् जनताको मनोबल र परिस्थि, उनले भने, वर्तमान नेतृत्वसँग जनता सन्तुष्ट छैनन्। जानकी मन्दिर दर्शन गर्न पुगेका उनलाई समर्थनकको भिड पार गर्न २० मिनेट लागेको थियो। राजा आऊ, देश बचाऊ, हाम्रो राजा हाम्रो देश, प्राण भन्दा प्यारो छ, हिन्दु राष्ट्र कायम गर भन्दै उनका समर्थकले चर्को नाराबाजी गरेका थिए। ज्ञानेन्द्रलाई हातमा फूलमाला र पुष्पगुच्छा अर्पण गरेका कतिपय समर्थक महिला र पुरुषले भने उनका खुट्टासमेत ढोगेका थिए। १० मिनेट पूजापाठ गरेका ज्ञानेन्द्रलाई मन्दिर परिवारले रेड कार्पेट ओछ्याएर स्वागत गरेको थियो। जनकी मन्दिरका महन्थ रामतपेश्वर दास, सहमहन्थ रामरोशन दास वैष्णबले पूर्वराजा शाहलाई पूजापाठमा सहयोग गरेका थिए।"
"नेपाल ट्रस्ट जग्गा, ९९ रोपनीको पुनः नापी हुने","भक्तपुर : भक्तपुर नगरपालिका १ सल्लाघारीस्थित ९९ रोपनी नामले प्रसिद्ध नेपाल ट्रस्टको नाउँमा रहेको जग्गाजमिनको पुनः नापी हुने भएको छ। उक्त जग्गा निरन्तर खुम्चँदै आएपछि नेपाल ट्रस्ट र भक्तपुर नगरपालिकाले मिलेर नापी गर्न लागेको हो। नेपाल ट्रस्ट र भक्तपुर नपाका प्रतिनिधिबीच शुक्रबार भक्तपुरमा भएको बैठकले उक्त निर्णय गरेको हो। निर्णयानुसार उक्त जग्गाको केकति क्षेत्रफल छ भन्ने पुनः यकिन गर्न भक्तपुर नपा र नेपाल ट्रस्टको संयुक्त रोहबरमा नापी कार्यालयमार्फत नापजाँच गरी सीमांकन गरिनेछ। तत्कालीन राजा वीरेन्द्रले आफ्ना कान्छा छोरा निराजनको नाउँमा स्थानीय जनताको एकसय ३२ रोपनीभन्दा बढी जग्गा अधिग्रहण गरी खरिद गरेका थिए। तर अहिले उक्त जग्गा खुम्चँदा खुम्चँदै एकसय ६ रोपनीमा पुगेको छ। पछिल्लो समय भक्तपुर नगरपालिकाले उक्त जग्गाको संरक्षणको लागि पर्खाल बनाउन नापजाँच गर्दा उक्त जग्गाको क्षेत्रफल एकसय ६ रोपनी चार आना तीन पैसा दुई दाममात्रै देखिएको हो। भक्तपुर नपाले अहिले उक्त जग्गा संरक्षण गर्न सात फिट अग्लो पर्खाल निर्माण गरिरहेको छ। उसले चार फिट अग्लो इँटाको पर्खालमाथि तीनफिट अग्लो फलामे बार लगाउने नक्सा तयार गरेको छ। करिब ९८ लाख रुपैयाँ लागतमा हनुमन्ते खोला क्षेत्रबाहेक सबैतिर पक्की पर्खाल लगाउने भक्तपुर नपाले जनाएको छ। शुक्रबार भएको संयुक्त बैठकमा ट्रस्टका सचिव गजेन्द्र ठाकुर नेतृत्वको टोलीले उक्त जग्गा संरक्षण कार्यमा भएको प्रगतिबारे चासो व्यक्त गरेको भक्तपुर नपाका प्रमुख सुनिल प्रजापतिले जानकारी दिए। उनका अनुसार ट्रस्टका सचिव ठाकुरले सरकारको स्वामित्वमा रहेको १०८ रोपनी जग्गाको संरक्षण गरेकोमा भक्तपुर नपालाई धन्यवादसमेत दिएका थिए। सचिव ठाकुरले बाँकी कामसमेत भक्तपुर नपा र ट्रस्ट दुवैको सहकार्य र समन्वयमै गर्नु राम्रो हुने बताएको प्रमुख प्रजापतिले सुनाए। उनका अनुसार बैठकले ट्रस्टको स्वामित्वमा रहे पनि १०८ रोपनी जग्गा भक्तपुरवासीको अधिकतम हितमा सदुपयोग गर्नुपर्नेमा जोड दिएको छ। प्रमुख प्रजापतिले भने उक्त जग्गा मेडिकल कलेजसहितको ख्वप विश्वविद्यालय सञ्चालनको लागि उक्त जग्गा भक्तपुर नपालाई उपलब्ध गराउन पुनः माग गरेका थिए। निरन्तर खुम्चँदै ९९ रोपनी अधिग्रहण गरिँदा एकसय ३२ रोपनीभन्दा बढी भएको जग्गा अहिले ट्रस्टको रेकर्डमा एकसय ८ रोपनी दुई आना एक पैसामात्रै बाँकी रहेको छ। उक्त जग्गा खुम्चने क्रम भने रोकिएको छैन। पहिले अरनिको राजमार्गले खुम्च्याएको उक्त जग्गा अहिले हनुमन्ते कोरिडोरले थप खुम्च्याउने भएको छ। हनुमन्ते कोरिडोर र खोलाको मापदण्ड छोड्दा जग्गा अझै खुम्चने स्थानीय बताउँछन्। सुरुमा एकसय ३२ रोपनी बढी भएको जग्गा अहिले खुम्चँदै खुम्चँदै नामअनुसार ९९ रोपनीमात्रै बाँकी हुने पो हो कि ?, स्थानीय ७० वर्षीय मिश्री बखुन्छें आशंका व्यक्त गर्छन्। उक्त जग्गाको दक्षिणमा ६ लेनको अरनिको राजमार्ग छ। जग्गा अधिग्रहण गरिँदा उक्त बाटो थिएन। उक्त बाटो बनाउन र मापदण्डमा ९९ रोपनीको करिब १५ रोपनी जग्गा गएको अर्का स्थानीय पूर्ण बखुन्छें बताउँछन्। हामी नै बसेर नापचाँज गर्दा ९९ रोपनीको १५ रोपनी जग्गा अरनिको राजमार्गले चोखै खायो, उनले भने। जग्गाको पूर्वमा अरनिको राजमार्ग भई भक्तपुर सदरमुकाम पुग्ने अर्को चौडा कालोपत्रे सडक र सडक मापदण्डले पनि उक्त जग्गा खुम्च्याएको पूर्ण बताउँछन्। उत्तर र पश्चिममा पनि चौडा तर कच्ची सडक छन्। यी सडक फराकिलो पार्ने काम भक्तपुर नगरपालिकाले अघि बढाइसकेको छ। यसले पनि जग्गा झनै खुम्चने भएको छ। ९९ रोपनी चारै दिशाबाट खुम्चँदै आएको छ, पूर्ण थप्छन्, बाटो र खोलाकै कारण ९९ रोपनी जग्गा अन्तमा ९९ रोपनी नै हुने कि नहुने स्थिति आएको छ।"
राष्ट्रपतिका लागि ओछ्याएको 'रेड कार्पेट'मा सर्प आएपछि,"काठमाडौं : राष्ट्रपति विद्यादेवी भण्डारी महिलाको स्थितिसम्बन्धी राष्ट्रसंघीय आयोग (सीएसडब्ल्यू) को ६३ औं अधिवेशन सहभागी भएर शुक्रबार स्वदेश फर्केकी छन् । उनको स्वागतका लागि त्रिभुवन अन्तराष्ट्रिय विमानस्थलमा रेड कार्पेट ओछ्याइएको थियो । तर, राष्ट्रपति भण्डारी हिड्नु अघि नै एउटा ठूलो सर्प रेड कार्पेटमा दौडियो । राष्ट्रपतिको स्वागतको समाचार संकलन गर्न पुगेका मिडिया प्रतिनिधि नजिकबाट निस्किएको सर्प रेड कार्पेट हुँदै विमानस्थलतर्फ गएको थियो । अचानक सर्प आइपुग्दा हतारिएका मिडियाकर्मी र सुरक्षाकर्मीलाई छल्दै सर्प भने झाडीमा पसेको थियो ।"
ताप्लेजुङमा ट्याक्टर दुर्घटना : एकको मृत्यु,ताप्लेजुङ : ताप्लेजुङको मेरिङ्देन गाउँपालिका२ सान्थाक्रामा शुक्रबार ट्याक्टर दुर्घटना हुँदा एक जनाको मृत्यु भएको छ। सान्थाक्राको मैखुबाट गोलिया लिएर दोभान बजारतर्फ आउँदै गरेको मे १ त ४९८९ नम्बरको ट्याक्टर दुर्घटना भएको हो। दुर्घटनामा सहचालक फुङलिङ नगरपालिका २ का १७ वर्षीय सुरेन्द्र तामाङको घटनास्थलमै मृत्यु भएको हो। जिल्ला प्रहरी कार्यालय ताप्लेजुङका अनुसार सोही ट्याक्टरमा सवार सान्थाक्राका १६ वर्षीय टाँसी शेर्पा घाइते भएका छन्। उनको जिल्ला अस्पताल ताप्लेजुङमा उपचार भइराखेको छ। ट्याक्टरका चालक भने फरार छन्।
कित्ताकाटमा भ्रष्टाचार : वडाध्यक्षसहित सातविरुद्ध मुद्दा,"काठमाडौं : अख्तियार दुरुपयोग अनुसन्धान आयोगले जग्गा कित्ताकाटमा मिलेमतो गरेको आरोपम वडाअध्यक्षसहित सातविरुद्ध भ्रष्टाचार मुद्दा दायर गरेको छ। मालपोत कार्यालय रंगेली मोरङका दुई नायब सुब्बासहित सातविरुद्ध मुद्दा दायर गरेको छ। अख्तियारले मोरङको साविक सिजुवा ८ को जग्गाको एकै दिन दुई पटक कित्ता गरी बिक्री गरेका आरोपमा मालपोतका नासु प्रदीप घिमिरे, देवीप्रसाद लुइटेल र वडाध्यक्ष दानालाल राजवंशीसहित सातविरुद्ध विशेष अदालतमा मुद्दा दायर भएको हो। उनीविरुद्ध भ्रष्टाचार निवारण ऐन बमोजिम कारवाहीको माग दाबी गरिएको छ।"
फेसबुक' प्रेमी भेट्न जाँदा बलात्कृत !,"सुर्खेत : फेसबुकमै चिनजानका आधारमा भेटघाट गर्न जाने हामी सबैको बानी नै बसिसकेको छ। तर, यसरी भेटघाट गर्नुअघि धेरै कुरा सोच्नुपर्छ भन्नेतर्फ हाम्रो ध्यान नै जाँदैन। अब यस्तो बानीमा सुधार गर्नुपर्ने देखिएको छ। किनकी जुनसुकै अपरिचित व्यक्तिले तपाईंसँग भेट गरेर फाइदा उठाउन सक्छ। सुर्खेतमा फेसबुकमा चिनजानकै भरमा भेट्न जाँदा एक किशोरी बलात्कारको सिकार भएकी छन्। फागुन २६ गते फेसबुकमार्फत् नै चिनजान भएका किशोरलाई भेट्न जाँदा किशोरी बलात्कृत भएकी हुन्। दिउँसो २ बजे वीरेन्द्रनगर९ स्थिति कांक्रेबिहार जंगलमा घुमाउन लैजाने बाहानामा दुई किशोरले बलात्कार गरेको जाहेरी पीडित परिवारले प्रहरीमा दिएको छ। वीरेन्द्रनगरमा कक्षा ७ मा पढ्दै गरेकी १५ वर्षीया किशोरी सामूहिक बलात्कारको सिकार भएपछि पीडित परिवारले जाहेरी दिएको सुर्खेतका प्रहरी नायब उपरीक्षक प्रदीपबहादुर क्षेत्रीले जानकारी दिए। बलात्कार आरोप लागेका दुईमध्ये एकजनालाई प्रहरीले पक्राउ गरिसकेको छ। पक्राउ परेका किशोर १६ वर्षका हुन्। उनको नाम गोप्य राखिएको छ। उनका साथी १७ वर्षीय सागर चौधरी भने फरार छन्। पक्राउ परेका किशोरले प्रहरीसँगको वयानमा फेसबुकमार्फत् प्रेम सम्बन्धमा रहेको र घुम्न जाँदा सहमतिमै शारीरिक सम्पर्क राखेको बताएका छन्। पक्राउ परेका किशोरले उनीहरुबीच २५ दिनदेखि फेसबुकमा कुराकानी हुँदै आएको बताएका छन्।"
बाजुरामा लाखौं रकम असुलेर संस्था फरार,"बाजुरा : समुदायबाट लाखौं रकम कुम्ल्याएर एक संस्था फरार भएको छ। कर्णाली एग्रीकल्चर डेभलप्मेन्ट नेपाल प्रालि नामक संस्था समुदायमा समूह गठन गर्दै रकम उठाएर भागेको हो। स्थानीय तहमा आर्कषक तलब दिने भन्दै १३ जना सामाजिक परिचालक समुदायमा परिचालन गरेर रकम उठाएको पाइएको छ।१७ सय १० किसानबाट ५ सयका दरले ८ लाख ५५ हजार उठाएर संस्था भागेको सामाजिक परिचालकमा काम गरेकी पूजा खातीले बताइन्। समुदायबाट रकम उठाएर संस्था भागेर गयो, आफूहरुले पनि तलब नपाएको खातीले बताइन्। १३ जना सामाजिक परिचालकलाई मासिक १७ हजार ५ सय तलब दिएर नियुक्ति गरेको थियो।५ महिनासम्म काम गरेर तलब नपाएको उनले गुनासो गरिन्। 'समुदायबाट रकम उठाएर अफिसमा बुझाउँथ्यौं, उनीहरु केन्द्रीय अफिस सुर्खेतमा पठाउँथे।' कृषकबाट रकम उठाएर भागेपछि पीडित किसान मिलेर संस्थाका नाममा माघ १० गते जिल्ला प्रहरी कार्यालय बाजुरामा उजुरी दिएको बडिमालिका नगरपालिका४ का किसान कमलादेवी कार्कीले जानकारी दिइन्। उनीहरुले ७ जना विरुद्धमा जिल्ला प्रहरी कार्यालय बाजुरामा उजुरी दिएका छन्। कर्णाली एग्रीकल्चर डेभलप्मेन्टमा आवद्ध रहेका संस्थाका अध्यक्ष दैलेख घर भएका लालमणी देवकोटा, सुर्खेतका सन्दीप श्रेष्ठ, रनविर विक, राजेन्द्र मल्ल, राज कुमार बास्तोला, हेमबहादुर चन्द र कालिकोट घर भएका मणिचन्द्र पाण्डेविरुद्ध ठगी मुद्धा दिएको जिल्ला प्रहरी कार्यलय बाजुराले जनाएको छ। ७ जनाका बिरुद्धमा मुद्धा आएपछि उपस्थिति गराउनका लागि जिल्ला प्रहरी कार्यालय दैलेख, सुर्खेत र कालिकोटमा पत्रचार गरेको प्रहरीले जनाएको छ।संस्थाको बाजुरा प्रमुख भएर आएकी सीता रणी मगरले आफूलाई पनि राम्रो तलब दिने भन्दै बाजुरा आएको बताइन् । उनले समुदायबाट रकम उठाएर केन्द्रीय कार्यालय पठाएको स्वीकार गरेकी छन्।तर उनले पनि आफूले तलब नपाएको बताइन्। कर्णाली एग्रीकल्चर डेभलप्मेन्टक अध्यक्ष लालमणी देवकोटाले भने बाजुरा प्रमुख बनाएर पठाएकी सीता रणी मगरलाई थाहा होला, आफू अहिले सुर्खेतको प्रहरी कार्यालयमा रहेको भन्दै बोल्न चाहेनन्। कर्णाली एग्रीकल्चर डेभलप्मेन्ट नेपाल प्रालि कम्पनी ऐनमा दर्ता भई सुर्खेत जिल्लामा ठेगाना रहेको पाइएको छ। बाजुरा जिल्लामा वनमा आधारित अलैची खेती, फलफूल खेतीमा काम गर्ने भन्दै स्थानीय तह, प्रशासनको अनुमति बिना कर्मचारीको लागि विज्ञापन गरेको थियो। विज्ञापन गर्दा २ सय १७ जनाले दखास्त दिएको थियो।उनीहरुबाट ३ सयका दरले पैसा उठाएको गैर सरकारी महासंघका केन्द्रीय सदस्य काशी विकले बताए। 'आफूहरुले त्यो बेला नै संस्थाले मनोमानी रकम उठाएको भनेर विरोध गरेका थियौं, उसको विद्यानमा बाजुरा कार्यक्षेत्र पनि थिएन्, बिकले भने। संस्थाले स्थापना गरेको घरको भाडा समेत नदिएर भागेको घर मालिक हंश थापाले बताए। मासिक १० हजार दिने गरी सम्झौता भएको थियो। तीन महिनाको दियो, ६ महिनाको दिन बाँकी रहेको थापाले बताइन्। प्रमुख जिल्ला अधिकारी चेतराज बरालले बाजुरामा काम गर्न अनुमति माग्न आएको थियो, आफूले नदिएको जानकारी दिए। पछि जिल्ला समन्वय समितिबाट अनुमति लिएको बुझिन आएको उनले बताए। जिल्ला समन्वय समिति प्रमुख नरेन्द्र कुमार रोकायाले भने काम गर्न त अनुमति दिएको हो, उसले के गरेको हो कुनै जानकारी नभएको बताए।"
१६ वर्षीयालाई बलात्कार गर्ने तीनजनालाई १३ वर्ष कैद,"राजविराज : एक किशोरीलाई सामूहिक बलात्कार गर्ने राजविराजका तीन युवालाई अदालतले १३ वर्ष कैद सजायको फैसला गरेको छ। जिल्ला न्यायाधीश उमेश कोइरालाको इजलाशले राजविराज नगरपालिका ४ का २४ वर्षीय शम्भु साह, राजविराज ८ का २८ वर्षीय नविन दत्त र राजविराज ९ मलेठका २१ वर्षीय फुदिन खानलाई कैद सजायको फैसला गरेको जिल्ला अदालतले जनाएको छ। बलात्कारको कसुरमा आठ र सामूहिक बलात्कारको कसुरमा थप पाँच वर्ष गरी १३ वर्ष कैद सजायको फैसला गरिएको स्रेस्तेदार दिलकुमार वर्देवाले जानकारी दिए।एसएलसीको परीक्षा दिएर फर्किदै गरेकी १६ किशोरीलाई ०७१ चैत १३ गते राजविराज ८ स्थित भुपेन्द्र यादवको घरमा डेरा गरी बस्ने अमरकुमार यादवको कोठामा लगि सामूहिक बलात्कार गरेको प्रहरीले जनाएको छ। पीडितले जिल्ला प्रहरी कार्यालयमा घटनाकै दिन आरोपितसहित राजविराज ८ का २५ वर्षीय कमल भनिने कमलकिशोर साह, राजगढ गाउँपालिका ३ नर्घोका २० वर्षीय दिपेशकुमार यादव, रुपनी गाउँपालिका ६ तेरहौताका २५ वर्षीय जितेन्द्र मण्डल खंग र सुनसरीको गढी गाउँपालिका ६ सतेरझोराका १८ वर्षीय दिपक खेरवार यादवविरुद्ध उजुरी दिएपनि प्रहरीले ११ दिनपछि मात्र उजुरी दर्ता गरेको थियो। राजविराजस्थित गजेन्द्रनारायण सिंह सगरमाथा अञ्चल अस्पताल र मोरङ जिल्लास्थित विराटनगरमा उपचार गराएकी पीडितको स्वास्थ्य परीक्षण राजविराजस्थित अस्पतालमा घटनाकै दिन भएको थियो। आरोपितमध्ये पक्राउ परेका जितेन्द्र जितेन्द्र ०७२ वैशाख २४ गतेदेखि पुर्पक्षका लागि राजविराज कारागारमा थुनामा परेका थिए भने दिपक सोही दिन साधारण तारेखमा रिहा भएका थिए। शम्भु, नविन, फुदिन, कमलकिशोर र दिपेशलाई अदालतले सोहि दिन वारेण्ट पूर्जी जारी गरेको थियो।साधारण तारेखमा रिहा भएका दिपक पुनरावेदन अदालतले जेठ २८ गते थुनामा राखेर पुर्पक्ष गर्न आदेश दिएपछि फरार थिए।आरोपित कमलकिशोरलाई प्रहरीले राजविराज ८ बाट ०७२ फागुन १८ गते राति पक्राउ गर्यो। आरोपितमध्ये जितेन्द्र, दिपक र कमलकिशोरले ०७३ जेठ २४ गते अभियोग दावीबाट सफाई पाए भने शम्भु, नविन, फुदिन र दिपेशको हकमा मुद्दा मुल्तबी राखी दिने ठहरी अंश रोक्काको फैसला भएको अदालतले जनाएको छ। जिल्ला अदालतमा ०७३ पुस ८ गते हाजिर भएका शम्भु र नबिन तथा ०७४ बैशाख ५ गते हाजिर भएका फुदिनलाई हाजिर भएकै मितिमा जिल्ला अदालतले जनही ४० हजार धरौटी राखी तारेखमा रिहा गर्यो। सो आदेश बेरितको भएको भन्दै बदर गरी थुनामा राखी कारवाही गर्न माग गर्दै जिल्ला न्याधिवक्ताको कार्यालयले ०७५ असार ५ गते अदालती बन्दोबस्तको १७ नम्बर बमोजिम दिएको निवेदनमा उच्च अदालत जनकपुर राजविराज इजलाशले ०७५ कात्तिक १५ गते पुर्पक्षका लागि थुनामा राखी कारवाही गर्न आदेश गरेपछि प्रहरीले शम्भु र नविनलाई ०७५ मंसिर ३ गते पक्राउ गर्यो। तारेख गुजारेका फुदिन ०७५ पुस ८ गते अदालतमा हाजिर भए।पुर्पक्षका लागि राजविराज कारागारमा थुनामा रहेका शम्भु, नविन र फुदिनका हकमा जिल्ला अदालतले १३ वर्ष कैद सजायको फैसला गरेको र दिपेशको हकमा मुद्दा मुल्तबी नै रहेको अभियुक्तका अधिवक्ता गिरीशचन्द्र झाले समेत स्विकारेका छन्।"
