शीर्षक,विवरण
बजेट सक्न विदेश,बेरोजगार तालिममा खर्चनुपर्ने ८० लाखले १९ उच्च अधिकारी हङकङ र अस्ट्रेलिया सयर गर्दै ०००असारयता वन मन्त्रालयका मात्रै तीन टोलीले विदेश भ्रमण गरे ०००श्रम र कृषि मन्त्रालयका टोली पनि उस्तै मेलोमेसोमा
संशोधन प्रक्रियाबाट सरकार पछि हट्यो,"पौडेलले नयाँ संविधानमा व्यवस्था गरिएको १६५ सिट संख्याले क्षेत्र निर्धारण गर्दा विवाद हुन सक्ने भन्दै २४० सिट नै प्रत्यक्ष चुने फरक नपर्ने बताए । उनले त्यसरी चुनिनेलाई प्रतिनिधिसभामा र समानुपातिकका १६५ सांसदलाई राष्ट्रिय सभामा लैजान सकिने बताए । यो प्रस्तावलाई देउवाले मुन्टो हल्लाउँदै समर्थन गरेका थिए । एमाले अध्यक्ष केपी ओलीले भने यसमा व्यंग्यात्मक जवाफ दिँदै भने, चुनिएर आउनेलाई लैजानुपर्ने त प्रतिनिधिसभामै हो । तर माओवादी मित्रहरू मान्नुहोला र ? समानुपातिकको मान्यता स्थापित गर्न उहाँहरूले भूमिका खेलेको हो । संविधान बनाउँदा संख्या घटाउन भने पनि आफ्नो दल अब संविधानबमोजिमै हुनुपर्नेमा रहेको एमालेका एक नेताले बताए । कांग्रेस नेताले भने प्रत्यक्ष चुनिएकालाई प्रतिनिधिसभामा राख्ने, बाँकीलाई राष्ट्रिय सभामा लैजाने प्रस्ताव ओलीबाटै आएको दाबी गरेका छन् ।"
सेनाको एफएम किन ?,दिपायलस्थित पृतनाबाट परीक्षण प्रसारण थाल्यो
प्रधानसेनापति बेलायतमा,बेलायतले भूकम्पपछि पीडितको उद्धार तथा राहतका लागि पठाएका तीनवटा ब्रिटिस मिलिट्री हेलिकप्टर चिनुक नेपाल सरकारले उड्न नदिँदा करदाताको एक मिलियन पाउन्ड (करिब १५ करोड ६० लाख रुपैयाँ) त्यसै खेर गएको विषयमा बेलायत सरकार नेपालसँग असन्तुष्ट थियो । बेलायती अधिकारीसँगको पटकपटकको छलफलपछि पनि नेपाल सरकारले ती हेलिकप्टर अवतरण गर्दा कमजोर भौतिक संरचना (घर) झन् भत्किन सक्ने उल्लेख गर्दै उडान अनुमति नदिएपछि भारतको चण्डीगढ एयर बेसमा झन्डै महिना दिन राखेर फर्काउनुपरेको थियो ।
देउवाद्वारा आतंकवादी आक्रमणको निन्दा,काठमाडौं (कास) प्रधानमन्त्री शेरबहादुर देउवाले भारतको अमरनाथ यात्रामा गएका तीर्थयात्री बोकेको बसमा सोमबार भएको आतंकवादी आक्रमणको निन्दा गरेका छन् । प्रधानमन्त्री देउवाले भारतीय समकक्षी नरेन्द्र मोदीलाई पत्र लेखेर आक्रमणको निन्दा गर्दै आतंकवाद नियन्त्रणमा नेपालको सधैं साथ रहने प्रतिबद्धता दोहोर्याए । कुनै पनि किसिमका आतंकवाद तथा उग्रवादको विरुद्धमा एकअर्कामा सहयोगी भएर अघि बढ्नुपर्ने पत्रमा उल्लेख छ । उपप्रधान तथा परराष्ट्रमन्त्री कृष्णबहादुर महराले पनि उक्त आक्रमणको भत्र्सना गर्दै नेपाल आतंकवादविरुद्धको अभियानमा साथ रहेको बताएका छन् । भारतको जम्मु कस्मीर राज्यको अनन्तनाग जिल्लामा भएको उक्त आक्रमणमा सात यात्री मारिएका थिए । थुप्रै घाइते भएका थिए ।
मुख्यसचिव सुवेदी एडीबीतिर,काठमाडौं (कास) मुख्यसचिव सोमलाल सुवेदी प्रधानमन्त्री तथा मन्त्रिपरिषद् कार्यालयबाट मंगलबारबिदा भएका छन् । पदबाट राजीनामै नदिई उनी साउन १ देखि एसियाली विकास बैंक (एडीबी) को वैकल्पिक कार्यकारी निर्देशकको कार्यभार सम्हाल्न गएका हुन् । विभिन्न मन्त्रालय र कार्यालयका सचिव र उच्च अधिकारीले सिंहदरबारमा बिदाइ गरे । सरकारले सुवेदीलाई तीन महिनाअघि नै एडीबीको वैकल्पिक कार्यकारी निर्देशक पदमा नियुक्त गरेको थियो । एडीबीको सहमति आएपछि उनी साउन १ देखि हाजिर हुने गरी फिलिपिन्सको मनिला जान लागेका हुन् ।
शर्माद्वारा बन्दी प्रत्यक्षीकरण मुद्दा दायर,"काठमाडौं (कास) कर निर्धारणमा अनियमितता गरेको आरोपमा एक महिनादेखि अख्तियार दुरुपयोग अनुसन्धान आयोगको हिरासतमा रहेका निलम्बित सहसचिव चूडामणि शर्मालाई थुनामुक्त गर्न माग गर्दै सर्वोच्च अदालतमा बन्दी प्रत्यक्षीकरणको निवेदन दर्ता भएको छ । शर्माकी पत्नी कल्पना उप्रेती शर्माले आफ्ना पतिलाई गैरकानुनी रूपमा थुनामा राखिएको दाबी गरेकी हुन् । निवेदकले अख्तियार, विशेष अदालत र अख्तियारका अनुसन्धान अधिकृतलाई विपक्षी बनाएकी छन् । कर फस्र्याेट आयोगका कामकारबाहीमाथि प्रश्न उठाउन नपाइने भन्दै निवेदनमा उनको थुना गैरकानुनी भएको जिकिर गरिएको छ । अख्तियारले करिब डेढ सय फाइलमाथि अनुसन्धान गरेर करिब ९ अर्ब ६ करोड रुपैयाँ बिगो निर्धारण हुन सक्ने आकलनसहित शर्मामाथि ३ अर्ब २ करोड रुपैयाँ धरौटी मागेको थियो । विशेष अदालतले शर्मामाथिको धरौटी माग सदर गरी त्यो नबुझाउन्जेल थुनामा राख्न अख्तियारलाई अनुमति दिएको थियो । अख्तियारले शर्मासहित कर फस्र्योट आयोगका अध्यक्ष लुम्बध्वज महत र सदस्य उमेश ढकालमाथि समेत छानबिन थाले पनि दुवै जना फरार छन् ।"
श्रीलंकामा सार्क गृहमन्त्री बैठक,काठमाडौं (कास) दक्षिण एसियाली क्षेत्रीय सहयोग संगठन (सार्क) को गृहमन्त्रीस्तरीय बैठक बुधबार श्रीलंकामा सुरु हुँदै छ । बैठकमा सहभागी हुन गृहमन्त्री जनार्दन शर्मा मंगलबार श्रीलंका प्रस्थान गरेका छन् । सार्कको सुरक्षा चुनौती र सार्क आबद्ध राष्ट्रबीचको सम्बन्धलगायतको विषयमा बैठक साइडलाइनमा छलफल हुनेछ । शर्माका साथ गृहसचिव लोकदर्शन रेग्मी र गृह प्रवक्ता दीपक काफ्ले पनि त्यसतर्फ लागेका छन् ।
जापानी मन्त्री भेटघाटमा,"काठमाडौं (कास) नेपाल भ्रमणमा रहेका जापानका संसदीय उपमन्त्री क्योसी ओदाबाराले अन्तर्राष्ट्रिय लगानीको वातावरण निर्माण गर्न नेपाल सरकार र दलहरूलाई आग्रह गरेका छन् । मंगलबार नेपाल आइपुगेलगत्तै राष्ट्रपति विद्यादेवी भण्डारी, प्रधानमन्त्री शेरबहादर देउवा, उपप्रधान तथा परराष्ट्रमन्त्री कृष्णबहादुर महरासहित विभिन्न दलका नेता र मन्त्रीसँगको भेटमा उनले यस्तो आग्रह गरेका हुन् । क्योसीले नेपालमा लगानी गर्न चाहने जापानीका लागि अन्तर्राष्ट्रियस्तरको लगानीको वातावरण निर्माण गर्न आग्रह गरे । उनले सन् २०२० मा जापानमा हुने ओलम्पिक प्रतियोगितामा नेपाल र जापानबीच सहकार्य गरेर अगाडि बढ्नेसमेत बताए ।"
राप्रपाका केही सांसद संशोधनको विपक्षमै,"आफ्नै पार्टीभित्रको असन्तुष्टि भने सम्बोधन हुने नेता लिङ्देनले बताए । केही साथीले अझै कुरा बुझ्नुभएको छैन । हामी मनाउँदै छौं, उनको भनाइ थियो । तर, पार्टीभित्र विवादका कारण राप्रपाले सरकारमा सहभागी हुने, विधेयकलाई अघि बढाउनेलगायत विषयमा ठोस निर्णय गर्न सकेको छैन । सत्तारूढ २ ठूला दल कांग्रेस र माओवादी केन्द्रले भने राप्रपालाई आन्तरिक विवाद पहिले मिलाउन दबाब दिँदै आएका छन् । जुन तत्काल सम्भव देखिँदैन ।"
