शीर्षक,विवरण
नोबेल साहित्य पुरस्कार फ्रान्सकी साहित्यकार एर्नोलाई,"स्टकहोम : यस वर्षको नोबेल साहित्य पुरस्कार फ्रान्सेली साहित्यकार एनी एर्नोलाई प्रदान गर्ने घोषणा गरिएको छ। नोबेल पुरस्कार दिने द स्विडिश एकेडेमीले एर्नोले विषयका जडसम्म पुगेर, विछोड र सामूहिक संयमका स्मरणहरूबारे लेख्ने गरेको जनाएको छ। त्यसैका लागि उनले नोबेल साहित्य पुरस्कार पाएकी हुन्। उनले सामाजिक असमानता र त्यसले मानिसको जीवनलाई कसरी प्रभाव पार्छ भन्नेबारे खोतल्ने गर्छिन्। एर्नोले व्यवसासयिक लेखन थाल्नुपहिले एक शिक्षिकाका रूपमा काम गरेकी थिइन्। उनका अ म्यान्स प्लेस र अ वुमन्स स्टोरीलगायतका पुस्तकहरू समकालीन फ्रान्सका उत्कृष्ट साहित्यमा गनिन्छन्। नोबेल पुरस्कार कमिटीका अध्यक्ष प्रोफेशर कार्ल हेनरिक हेल्डिनले एर्नोले नोर्म्यान्डी फ्रान्समा बाल्यकाल बिताएको र उनको परिवेश त्यस बेला गरिब तर महत्वाकांक्षी रहेको बताइन्। यो पुरस्कार स्विडिश एकेडेमीले प्रदान गर्ने गर्छ र एक करोड स्विडिश क्रोनर अर्थात् आठ लाख डलर बराबरको रहेको छ। गत वर्षको नोबेल शान्ति पुरस्कार तान्जनियाका उपन्यासकार अब्दुल रजाक गुर्नाले पाएका थिए।"
नारायणगढमुग्लिन सडकखण्ड दुईतर्फी खुल्यो,"चितवन : पटकपटक खसेको पहिरोले अवरुद्ध नारायणगढमुग्लिन सडकखण्ड सञ्चालनमा आएको छ। भरतपुर महानगरपालिका२९ स्थित केराबारी र अठार किलोमा खसेको पहिरो हटाएर बाटो खुलाइएको जिल्ला प्रहरी कार्यालय चितवनले जनाएको छ। केराबारीको पहिरो ५:५० हटाइएको थियो भने १८ किलोको पहिरो ६:२० बजे हटाएर बाटो खुलाइएको प्रहरीले जनाएको छ। १८ किलोमा लेदोसहितको पहिरो खसेको थियो। यसअघि आज बिहान ८:२० बजेको समयमा भरतपुर महानगरपालिका२९, स्थित सत्रकिलो भन्ने स्थानमा अविरल वर्षाले लेदोसहित पहिरो खसेपछि दुईतर्फी बाटो अवरुद्ध भएको थियो। नारायणगढ मुग्लिन सडकखण्डमा यस वर्षमात्रै दुई दर्जन बढीपटक पहिरो खसेर सडक अवरुद्ध भएको छ।"
चालक भन्छन् कम क्षति गराउन सडक छेउँमै बस पल्टाउन खोजे तर सकिनँ,"सिमरा : बाराको जीतपुरसिमरा उपमहानगरपालिका२२ स्थित तीन नम्बर पुलको मोडमा बस बिहीबार बिहान बस दुर्घटना हुँदा १६ जनाको मृत्यु भएको छ। दुर्घटनामा २५ जना घाइते भएका छन्। नारायणघाटबाट वीरगन्जतर्फ आउदै गरेको बाप्र०६००१ख ०११० यात्रुबस पथलैयाहेटौंडा सडक खण्डअन्तगर्त पर्ने तीन नम्बर पुलको घुमाउरो बाटोबाट तल खसेको थियो। ४० जनाभन्दा बढी यात्रु बोकेको बस सडकबाट तल खस्दा क्षतविक्षत बनेको थियो। दुर्घटनामा परी मृत्यु भएका १० पुरुष र ६ महिलामध्ये १४ जनाको सनाखत भएको छ। प्रहरीका अनुसार जीतपुरसिमरा २२ का २८ वर्षीय सुरेश विक, कलैया उपमहानगरपालिका२ का ४१ वर्षीय लिलाराज चौधरी, कलैया१० की ३६ वर्षीया नाजलिन खातुन, सोही ठाँउका २६ वर्षीय इताजत अंसारी, चितवन खैरहनी नगरपालिका५ बुडौलीका ६३ वर्षीया नन्दकुमारी पुडासैनी, सोही ठाँउका ३५ वर्षीय मनोरथ पुडासैनी, चितवन कालिका नगरपालिकाका१५ वर्षीय सफल कंडेल, वीरगन्ज महानगरपालिका१६ का ६५ वर्षीय सोमप्रसाद चौरसिया, सोही ठाँउकी ३६ वर्षीया मुन्नीदेवी चौरसिया, हेटौंडा उपमहानगरपालिका७ की ५६ वर्षीया शुभलक्ष्मी श्रेष्ठ, सोही ठाँउकी २० वर्षीया स्वस्तिका श्रेष्ठ, ओखलढुंगाका लालबहादुर बोगटी, गोर्खाका ३५ वर्षीय अम्बिका कंडेल, जनकपुर उपमहानगरपालिका५ का ५० वर्षीय सन्तोषकुमार राय छन्। मृतक अन्य दुई जनाको सनाखत हुन बाँकी रहेको बाराका प्रहरी उपरीक्षक होबिन्द्र बोगटीले बताएका छन्। दुर्घटनमा घाइते भएकाहरूको हेटौंडास्थित चुरेहिल अस्पताल, चितवन मेडिकल कलेज, भरतपुर मेडिकल कलेज, वीरगन्जस्थित नारायणी अस्पतालमा उपचार भइरहेको छ। प्रहरीका अनुसार चुरेहिल अस्पताल हेटौंडामा बसचालक स्याङजा आदिखोला ६ का दिप्तीनारायण ढकाल, वीरगन्ज१४ का अनवर अंसारी, जीतपुरसिमरा २१ का आएन बम्जन, कलैया१४ घर भई हालः हेटौंडा बस्ने ५ वर्षीय अनस आलम, भरतपुर उपमहानगरपालिका१२ का १६ वर्षीया रीतिका चौधरी, उनकी बहिनी १२ वर्षीया प्रिती चौधरी, पर्सा पकाहामैनपुर गाँउपालिका४ का २० वर्षीय सन्देश यादव उपचाररत छन्। त्यसैगरी चितवन मेडिकल कलेजमा नाम नखुलेको एक महिलासहित वीरगन्ज१६ की २ वर्षीया साक्षी चौरसिया, ९ वर्षीय दिब्य चौरसिया, ३५ वर्षीया लक्ष्मीयादेवी, २२ वर्षीया रविना चौधरी, २५ वर्षीय सन्दीप चौरसिया, खैरहनी ८ का ५४ वर्षीय भिमसेन अधिकारी, सोही ठाँउका ३८ वर्षीय रविना अधिकारी, १७ वर्षीय सन्देश अधिकारी, १४ वर्षीय सृष्टी अधिकारी, हेटौंडा१४ की मन्जुकुमारी लोप्चन, ७ वर्षीया सुवानी घिसिङ, १२ वर्षीय विज्ञान घिसिङ, १४ वर्षीय अमृत लोप्चन र १४ वर्षीय प्रशान्त स्याङतानको उपचार भइरहेको छ। त्यस्तै भरतपुर मेडिकल कलेजमा हेटौंडा१४ की ठूलीमाया लोप्चन, भरतपुर२२ का २१ वर्षीय आयुस बास्तोला र वीरगन्जस्थित नारायणी अस्पताल वीरगन्ज१६ की ६० वर्षीया मालतीदेवी चौरसियाको उपचार भइरहेको प्रहरी उपरीक्षक बोगटीले जानकारी दिए। प्रहरी उपरीक्षक बोगटीका अनुसार वर्षाको समयमा तिव्र गति र ब्रेक फेल भएका कारण दुर्घटना भएको बताएका छन्। चुरेहिल अस्पतालमा उपचार गराइरहेका चालक ढकालले चुरियामाईको ओरालोपछि बसमा ब्रेक नलागेको र सोही कारण दुर्घटना भएको बयान प्रहरीलाई दिएको प्रहरी उपरीक्षक बोगटीको भनाइ छ। बस दुर्घटनाका घाइतेलाई स्थानीय र सुरक्षाकर्मीले उद्धार गरी अस्पताल पठाएका थिए। दुर्घटनालगत्तै घटनास्थल पुगेका जीतपुरसिमरा २१ वडाध्यक्ष सुवास श्रेष्ठले क्षतविक्षत अवस्थामा रहेको बसबाट झिकेर घाइतेलाई अस्पताल पठाएको बताए। श्रेष्ठले घटनास्थलमै १२ जनाको मृत्यु भएको जानकारी दिए। 'घटनास्थलमा मृतक र घाइते यताउता छरिएको अवस्थामा थियो। कोही कोही चिच्याइरहेका थिए, कोही रुँदै थिए, श्रेष्ठले भने, 'हामीले छिटोभन्दा छिटो उद्धार गर्ने प्रयास गर्यौं, मृतक र घाइते सबैलाई अस्पताल पठायौं। घाइते र मृतक सबैलाई अस्पताल लगेपछि प्रहरीले घटनास्थलबाट उक्त बस उठाएर पथलैया ल्याएको छ। घटनापछि यस क्षेत्रका राजनीतिक दलका नेता, जनप्रतिनिधिले ठूलो मानवीय क्षति हुनेगरी दुर्घटना भएको भन्दै दुःख ब्यक्त गरेका छन्। 'ब्रेक फेल भएपछि जोगाउन सकिएन बसका चालक दिप्तीनारायण ढकाल हेटौंडास्थित चुरेहिल अस्पतालको आकास्मिक कक्षमा उपचार गराउँदै थिए। शरीरको विभिन्न भागमा चोट देखिए पनि उनको अवस्था गम्भीर थिएन। उनी बोल्नसक्ने अवस्थामा थिए। आकस्मिक कक्षमा उपचार गराइरहेका चालक ढकालले ब्रेक फेलकै कारण दुर्घटना भएको बताए। 'चुरियामाईको ओरालोपछि बसको ब्रेक लागेन्, मैले गाडीमै रहेका साहुजीलाई ब्रेक नलागेको जानकारी गराएँ, ढकालले भने, 'त्यति भन्ने वित्तिकै बसका यात्रुहरु डराउन थाले। मैले आफूले भ्याएसम्म गर्न खाजे तर सकिनँ। बसलाई सडक छेउमै खसाल्न खोजेको भए पनि विपरित दिसाबाट आइरहेको गाडीका कारण सम्भव नभएको चालकको भनाइ थियो। 'मैले कम क्षति हुनेगरी सडक छेउ कत्तै खसाल्नेसमेत प्रयास गरेँ, ढकालले भने, 'तर सोचेजस्तो केही भएन। तीन नम्बर पुल आएपछि मोडमा उताबाट गाडी आयो। अनि गाडी काट्नै सकिएनँ। नारायणघाटटाडी चल्ने उक्त बस चाडपर्वका कारण क्युफ्री भएका कारण वीरगन्ज आएको हो। नारायणबाट पर्सासम्म बसका साहुले उक्त गाडी चलाएका थिए। पर्सापछि ढकालले बस चलाएका हुन्। पर्साबाट चुरियामाईसम्म आँउदा गाडीमा कुनै समस्या नरहेको चालक ढकालले बताए। 'चुरियामाईमा पनि रोकेर यात्रु चढाएको हो। त्यहाँसम्म केही समस्या थिएन्, ढकालले भने, 'त्यसपछि ब्रेक नलागेको हो।"
मकवानपुरमा बाढीपहिरो : दुई जनाको मृत्यु,हेटौंडा : मकवानपुरमा पहिरोले पुरिएर र खोलाले बगाएर बिहीबार दुई जनाको मृत्यु भएको छ। लगातारको वर्षापछि आएको पहिरोमा पुरिएर राक्सिराङ गाउँपालिका वडा नम्वर६ बस्ने ४७ वर्षका तोकबहादुर चेपाङ्को पहिरोमा पुरिएर मृत्यु भएको इलाका प्रहरी कार्यालय मनहरीले जनाएको छ। चेपाङको मागेनीस्थित घर पहिरोले पुरेको थियो। वर्षाका कारण सडक अवरुद्ध भएकाले घटनास्थालमा पुग्न नसकिएको र शव निकाल्न समस्या भएको प्रहरीले जनाएको छ। त्यस्तै कैलाश गाउँपालिका वडा नम्बर३ स्थित कालिखोलाले बगाउँदा हिजो बुधबार एक जना वृद्धको मृत्यु भएको छ। मृत्यु हुनेमा स्थानीय ६५ वर्षीय दलबहादुर चेपाङ रहेका छन्। कालिका बजारबाट घर फर्कने क्रममा उनलाई खोलाले बगाएको बागमती प्रदेश प्रहरी कार्यालय हेटौंडाले जनाएको छ।
जहाँ छोरा पाउने आशमा जिउमा बत्ती बाल्ने गर्छन्,"भक्तपुर : भक्तपुरका ४९ वर्षीय कृष्णप्रसाद दुवालले यसवर्ष जिउमा बत्ती बालेका छन् । उनले ५ लिटर तिलको तेल बालेका हुन् । उनले ६:३० बजेदेखि करिब ११:३० बजेसम्म जिउँमा बत्ती बालेका थिए । भक्तपुर नगरपालिका वडा नम्बर ९ कमिचा गल्ली बस्ने ५८ वर्षीय कृष्ण प्रसाद सैँजुले पनि ३ चोटी बत्ती यसरी बलेको स्मरण गरे । उनले ३ चोटी सिनामं तुलेगु (आफ्नो घरबाट ब्रम्हायणी मन्दिरसम्म गोलगोल गुल्टेर मन्दिर पुग्ने ) गरे । भक्तपुरको दसैंको यो एउटा फरक पाटो हो । प्रत्येक वर्ष दसैमा भक्तपुर नगरको पूर्वमा रहेको ब्रम्ययणी मन्दिरमा यसरी नै जिउमा बत्ती बाल्नेहरु रहेका हुन्छन् । यो वर्ष सुतेर जिउमा बत्ती बाल्ने एकजना थिए भने मेचमा बसेर जिउँमा बत्ती बाल्ने करिब ८ जना थिए । जिउमा बत्ती बल्ने दुई प्रकारको हुन्छ । एउटा मेचमा बसेर टाउको, कुमको दुई साइत र हातमा दुईता गरी जम्मा ५ वटा बत्ती बाल्ने र अर्को पुरै सुतेर जिउको माथि गोबर लगाएर गोबरको माथि १ सय ८ वटा घिरवा (बत्ती) बाल्ने । यो सबै आफ्नै इच्छाले गर्ने गरिन्छ । इच्छाएको व्यक्तिले ब्रम्हायणीमा ब्रम्हायणी मन्दिरको चारैतिरका ठाउँहरुमा बती बाल्ने गरिन्छ । आफूले गरेको सबै काम सफल होस् र घर परिवारको सुख शान्तिको लागि भनी यसरी बत्ती बाल्ने गरिन्छ । यसका लागि साथीभाइ आफन्तले सहयोग गरेका हुन्छन् । ब्रम्हायणीमा यसरी बत्ती बालिरहेको भक्तपुर नगरको घखाँका कृष्ण त्यात ७ चोटी जिउमा बत्ती बालिसकेको बताउँछन् । त्यस्तै भक्तपुर नगरपालिका वडा नम्बर ८ का जगातीका सुशन सुवालले ३ चोटी जिउमा बत्ती बालिसकेको बताए । उनले पहिलो पल्ट १० वर्षको उमेरमा बत्ती बालेको स्मरण गरे । बाहिर जाने तयारीमा रहेको र बाहिर गएपछि पछि बत्ती बाल्न सकिन्छ कि सकिदैन भनेर यो वर्ष पनि बत्ती बालेको उनी सुनाउँछन् । भक्तपुरको चाडपर्व भन्ने वित्तिकै अरुको भन्दा फरक नै हुन्छ, एकजना जात्राप्रेमी कृष्ण प्रजापतिले भने, यसरी नै दसैंमा बत्ती बाल्ने पनि यहाँको दसैंका फरकपना वा विशेषता नै हो । दसैको दसौं दिन अर्थात् दशमीको दिन भक्तपुरको पूर्वमा रहेको ब्रम्हायणी मन्दिरमा बिहानैदेखि मेला लाग्ने गर्छ । मेलामा बाजागाजा मात्र नभई जिउँमा बत्ती बाल्ने भक्तजनको पनि भीडभाड हुन्छ । स्थानीयबासीको भनाइ अनुसार आफ्नो आटेका काम, इच्छाएको काम पुगोस् भनेर बत्ती बाल्ने चलन रहेको छ । पहिला पहिला भए छोरा नभएकाहरुले छोरो पाओस् भनेर पनि यसरी बत्ती बाल्ने उनीहरुको भनाइ छ।"
नारायणघाटमुग्लिन सडक फेरि अवरुद्ध,चितवन : पहिरोको कारण नारायणघाट मुग्लिन सडक फेरि अवरुद्ध भएको छ । लगातारको वर्षाले भरतपुर महानगरपालिका २९ केराबारीमा पहिरो खसेको हो । वर्षाको कारण लेदोसहितको पहिरो झरेर सडक अवरोध भएको जिल्ला प्रहरी कार्यालय चितवनका डीएसपी नरहरी अधिकारीले बताए । पहिरो दिउँसो ३ बजेतिर खसेको हो। अवरुद्ध बाटो खुलाउन ईलाका प्रहरी कार्यालय मुग्लिनबाट प्रहरी निरीक्षकको कमाण्डमा टोली खटिएको छ । आज बिहान उक्त सडक खण्डको सत्रकिलोमा पहिरो खसेर साढे दुई घण्टा सडक अवरुद्ध भएको थियो। बिहान साढे आठ बजेदेखि बन्द सडक ११ बजेतिर दुईतर्फी सञ्चालनमा आएको थियो।
राप्तीको बाढीले तीन सय बढी घर डुबानमा,"खजुरा : अविरल वर्षाका कारण राप्ती नदीमा आएको बाढीले बाँकेका तल्लो तटीय क्षेत्रका तीन सयभन्दा बढी घर डुबानमा परेका छन् । अविरल वर्षापछि राप्ती नदीमा आएको बाढीले बाँके डुडुवा गाउँपालिका वार्ड नं १ अन्तर्गत पर्ने चौफेरी, कृषि चौफेरी र पाझा गाउँका तीन सयभन्दा बढी घर डुबानमा परेका छन् । बाढी घरभित्र पसेपछि अन्नपात कपडा लत्ता भिजेर क्षति भएको स्थानीय गणेश गुप्ताले बताए। राप्ती नदी र खोलाको बीचमा रहेका ती गाउँका स्थानीयहरु त्रसित भएका छन् । घरभित्र पानी पसेपछि यहाँका स्थानीय गाउँपालिकाले निर्माण गरेको आश्रयस्थलमा आश्रय लिएर बसेका छन् । अत्यावश्यक सामाग्री लिएर स्थानीयहरु आश्रयस्थलमा बसिरहेको गाउँपालिका अध्यक्ष नरेन्द्रकुमार चौधरीले बताए । अहिले पनि वर्षा भइरहेकाले नदीमा पानीको सतह बढ्दै गएको छ । अविरल वर्षाले बाँकेको कुसुमस्थित राप्ती नदीमा पानीको सतहले छ दशमलव त्रिसट्ठी मिटर पार गरेको छ । राप्तीनदीमा पानीको सतह पाँच मिटर ४० सेन्टिमिटर पुगेपछि खतरा मानिन्छ । अहिले पनि निरन्तर वर्षा भइरहेकाले खतराको तह बढ्नसक्ने जिल्ला आतकालीन कार्यसञ्चालन केन्द्रका सूचना व्यवस्थापन अधिकृत रुपन ज्ञवालीले बताए। राप्तीनदीमा बाढी आएपछि तल्लो तटीय क्षेत्रका फत्तेपुर, गंगापुर, होलिया, बेतहनी, कम्दीगाउँलगायत स्थानमा बाढी आउँछ । जिल्ला विपद् व्यवस्थापन समिति बाँकेले नदी तटीय क्षेत्रका बासिन्दालाई उच्च सतर्कता अपनाउन सूचनामार्फत् आग्रह गरेको छ । बाढी र डुबान सुरु भएपछि त्यस आसपास क्षेत्रका सर्वसाधारणहरु अहिले त्रसित् छन् । रासस"
थाइल्याण्डको चाइल्ड डे केयर सेन्टरमा गोली चल्दा ३१ जनाको मृत्यु,काठमाडौं : थाइल्याण्डको एक प्री स्कुल चाइल्ड डे केयर सेन्टरमा गोली चल्दा ३१ जनाको मृत्यु भएको छ। पूर्वप्रहरी अधिकृतले चलाएको गोली लागेर ३१ जनाको मृत्यु भएको हो। आक्रमणपछि बन्दुकधारी फरार रहेको प्रहरीले जनाएको छ। थाइल्याण्डको उत्तरपूर्वी भागमा रहेको नोङ बुवा लाम्फूमा भएको आक्रमणपछि बन्दुकधारी फरार रहेको समाचार बीबीसीमा उल्लेख छ। मृत्यु हुनेमा बालबालिका र वृद्धवृद्धा रहेको प्रहरीले जनाएको छ। ती प्रहरी अधिकृतले बालबालिका र वृद्धवृद्धामाथि गोली हान्दै छुरा प्रहार समेत गरेका थिए। आक्रमणको कारण अझैं खुलेको छैन। थाइल्याण्डमा यस्त घटना विरलै हुने गरेका छन्। यसअघि सन् २०२० मा एक सैनिकले २१ जनाको हत्य गरेका थिए।
बारा बस दुर्घटना अपडेट : मृत्यु हुनेको संख्या १५ पुग्यो,बारा : बाराको अमलेखगञ्ज नजिकै तीन नम्बर पुल छेउमा भएको बस दुर्घटनामा मृत्यु हुनेको संख्या १५ पुगेको छ। मृत्यु हुनेमा ९ पुरुष र ६ महिला रहेको बारा प्रहरी उपरीक्षक होविन्द्र बोगटीले अन्नपूर्णलाई जानकारी दिएका छन्। उनका अनुसार ३० जना घाइतेहरुको विभिन्न अस्पतालमा उपचार भइरहेको छ। घाइते १२ जनाको चितवन मेडिकल कलेज र १० जनाको चुरे हिल्स अस्पताल हेटौडामा उपचार भइरहेको छ। नारायणगढबाट वीरगन्ज आउँदै गरेको बा०६००१ ख०११० नम्बरको बस बिहीबार बिहान साढे १० बजेतिर तीन नम्बर पुल नजिकैको मोडमा सडकबाट खोलामा खसेको हो। बस दुर्घटनामा ठूलो संख्यामा मानवीय क्षति भएको छ।
समानुपातिकको बन्दसूचीबाट २९ जनाको नाम फिर्ता,"काठमाडौं : आगामी मङ्सिर ४ गते हुने प्रतिनिधिसभा र प्रदेशसभा निर्वाचनका लागि पेस गरिएको बन्दसुचीबाट विभिन्न दलका २९ उम्मेदवारले नाम फिर्ता लिएका छन् । यही असोज १६ गतेसम्म संशोधन पेस गर्न दिइएको समयमा सो बन्दसूचीमा सूचीकृत कुनै उम्मेदवारले आफ्नो नाम उम्मेदवारको बन्दसुचीबाट फिर्ता लिन चाहेमा यही असोज १७ गते बिहान १० बजेदेखि १२ बजेसम्म निवेदन दिन सकिने भनिएको थियो । उक्त प्रणालीका लागि निर्वाचन आयोगद्वारा तोकिएका प्रवक्ता गुरुप्रसाद वाग्लेका अनुसार प्रतिनिधिसभातर्फ नौ र प्रदेशसभातर्फ २० उम्मेदवारले नाम फिर्ता लिएका छन् । फिर्ता लिनेमा दुवै तहमा गरी नेपाली कांग्रेसका नौ, नेकपा (माओवादी केन्द्र) का दुई, जनता समाजवादी पार्टीका पाँच, एकीकृत समाजवादी र जनता समाजवादीका पाँच, नागरिक उन्मुक्ति पार्टीका एक, पुनःजागरण पार्टीका एक र राष्ट्रिय नागरिक पार्टीका पाँच जना रहेका छन् । उम्मेदवारी फिर्ताबारे सम्बन्धित दललाई आयोगले असोज १७ गते नै जानकारी दिइसकेको छ । यही असोज २० गतेदेखि २२ गते ३ बजेसम्म उम्मेदवारी फिर्ता लिएका कारणबाट रिक्त हुने स्थानमा सोही समूहले अर्को उम्मेदवारको मनोनयन गरी सम्बन्धित राजनीतिक दलले आयोगमा पेस गर्ने निर्वाचन कार्यक्रम रहेको छ । रासस"
