शीर्षक,विवरण
नेपालसँगको सम्बन्धमा सन्तुष्ट छु : इजरायली राजदूत गोदार,"काठमाडौं : नेपालले इजरायलसँग कूटनीतिक सम्बन्ध गाँसेको ६१ वर्ष पूरा भएको छ। नेपालस्थित इजरायली राजदूतावासले मंगलबार राजधानीमा कार्यक्रम आयोजना गरी बर्षगाँठ मनाएको हो। नेपालका लागि इजरायली राजदूत हनान गोदारले नेपालसँगको सम्बन्धमा आफू सन्तुष्ट रहेको बताए। पश्चिम एसियाको सानो देश इजरायललाई मान्यता दिने नेपाल दक्षिण एसियाकै पहिलो देश हो। नेपालका प्रथम जननिर्वाचित प्रधानमन्त्री बिपी कोइरालाले इजरायलसँग कूटनीतिक सम्बन्ध गाँसेको कार्यक्रममा स्मरण गरियो। बिपीको दूरदर्शिता र कूटनीतिक सुझबुझलाई इजरेलीले सधैं सम्मान र स्मरण गर्ने गरेको पनि जानकारी दिइयो। इजरायलका संस्थापक डेभिड बेनगुरियन हुन्। कार्यक्रममा देखाइएको भिडियोमा उनले स्वतन्त्र इजरायल स्थापना भएको १२ वर्षमै नेपालबाट मान्यता पाउने देश बनेको उल्लेख गरे। नेपाल र इजरायलबीचको कूटनीतिक सम्बन्धको ६२औं वार्षिकोत्सवमा उपराष्ट्रपतिको बितेका ६१ वर्षमा पारस्परिक सहयोग, सद्भावना, समझदारी र मैत्री प्रगाढमात्र भएको बताए। उनले भने, द्विपक्षीय सम्बन्ध विकासका विभिन्न विधासँगै सहयोगका क्षेत्रमा विस्तार भएको छ। भूकम्पले भत्काएका भग्नावशेषमा अत्याधुनिक उपकरणका साथ स्वास्थ्य शिविर सञ्चालन गरेर इजरायलले सेवा दिएको पनि कार्यक्रममा स्मरण गरियो। इजरायलको अन्तर्राष्ट्रिय विकास सहयोग नियोग (मसाभ)को सहयोगमा इजरायली कृषि प्रविधिलाई नेपालमा ल्याउने उद्देश्यले नेपालका सातवटै प्रदेशमा कम्तीमा एउटा कृषि केन्द्र स्थापना गर्नेसम्बन्धी समझदारीपत्रमा हालै हस्ताक्षर भएको। यसले इजरायली कृषि प्रविधि नेपालमा ल्याएर कृषिको आधुनिकीकरण गर्ने र सोबाट नेपालको आर्थिक विकास हुने अपेक्षा गरिएको छ।"
रसुवामा मतदान केन्द्रको निर्माणले तीव्रता पायो,"रसुवा : शुक्रबार हुने स्थानीय तहको निर्वाचनका लागि जिल्लामा मतदान केन्द्रको निर्माणले तीव्रता पाएको छ। मतदानस्थल पुगेका कर्मचारीहरूले धमाधम मतदान केन्द्रको निर्माण गरिरहेका छन्। निर्वाचनमा खटिएका कर्मचारीले सर्बदलीय बैठक राखेर आवश्यक प्रक्रिया अघि बढाएका हुन्। धेरै स्थानमा बुधबार केन्द्र निर्माण गरिएको छ। केही स्थानमा बिहीबार निर्माण हुने छ। जिल्लाको उत्तरगया गाउँपालिका५ वडा कार्यालयस्थित माझगाउँ ग मतदान केन्द्रमा आवश्यक तयारी पूरा गरिएको मतदान अधिकृत रविन्द्र ठकुरीले बताए। हामीले सर्वदलीय बैठक राख्ने तथा मतदान केन्द्रको निर्माण लगायतका काम सम्पन्न गरेका छौं, उनले भने, मतदानका लागि आवश्यक काम सकिएको छ। मतदाताहरुको सजिलोको लागि महिला पुरुष छुटटछुट्टै रहने लाइन निर्माण, जेष्ठ नागरिक, अशक्त तथा अपाङगता भएका व्यक्तिहरु छिटो मतदान गर्ने व्यबस्था मिलाइएको उनको भनाइ छ। यस्तै आमाछोदिङ्मो गाउँपालिका२ नेसिङस्थित पार्वतीकुण्ड प्रावि मतदान केन्द्रको निर्माण बिहीबार गरिने भएको छ। केन्द्रका सहायक मतदान अधिकृत दीपरमण अधिकारीका अनुसार बुधबार सर्वदलीय बैठक बसिएको छ। बैठकमा मौन अवधिमा पालना गर्नुपर्ने नियम, आचारसंहिता, उम्मेदवारका प्रतिनिधि, अशक्त तथा अपाङगता भएका व्यक्तिले मतदान गर्न सहज बनाउनेलगायत विभिन्न विषयमा छलफल भएको छ। यसैगरी नयाँ मतदाताहरुलाई परिचयपत्र वितरण गर्ने काम पनि भइरहेको छ। जल तथा मौसम विज्ञान विभागले निर्वाचनको दिन वर्ष हुने पूर्वानुमान गरेको हुनाले मतदान केन्द्रको सुरक्षाको लागि पाल टांग्ने काम पनि भइरहेकोे छ। निर्वाचनमा २ सय ९४ जना नेपाल प्रहरी, २१९ सशस्त्र प्रहरी र २८८ म्यादी गरि ८ सय १ जना सुरक्षकर्मी परिचालन गरिएको प्रमुख जिल्ला अधिकारी नवराज जैसीले बताए। हामीले मतदान प्रक्रियालाई स्वच्छ, निष्पक्ष तथा भयरहित वातावरणमा सम्पन्न गर्नका लागि सुरक्षा व्यवस्था कडा पारेका छौं, उनले भने, मतदाताले ढुक्क भएर मतदान गर्न पाउँछन्। जिल्लामा निर्वाचनको लागि २ सय ५५ कर्मचारी खटिएका छन्। यस्तै ३४ वटा मतदानस्थल र ५१ वटा मतदान केन्द्र रहेको छ। जिल्लामा ३८ हजार ५ सय ४५ मतदाता रहेका छन्।"
"मापसे गरेर भोट हाल्न नपाउने, मतदान केन्द्रभित्र फोटो खिच्न निषेध","काठमाडौं : स्थानीय तहको वैशाख ३० गते हुने निर्वाचनमा मादक पदार्थ सेवन गरेका व्यक्तिले मतदान गर्न नपाउने भएका छन्। निर्वाचन आयोगले मादक पदार्थ सेवन गरेको व्यक्ति मतदाता भए पनि मतदान केन्द्रमा प्रवेश गर्न नदिन मतदान अधिकृतलाई निर्देशन दिएको छ। आयोगका प्रवक्ता शालिग्राम शर्मा पौडेलले बुधबार विज्ञप्ति जारी गर्दै मापसे गर्नेलाई केन्द्रभित्र प्रवेश गर्न नदिइने उल्लेख गरेका छन्। त्यस्तै मतदान केन्द्रमा प्रवेश गर्न अनुमति पाएको मतदाता वा अन्य कुनै व्यक्तिले मतदान केन्द्रभित्र मोबाइल क्यामेरा तथा फोटो खिच्ने सामग्री लिन नपाउने आयोगले जानकारी गराएको छ। सलाई, लाइटरजस्ता प्रज्वलनशील एसिड पदार्थ, कुनै प्रकारको हात हतियार, नमूना मतपत्र लगायतका कागजातहरू, कुनै राजनीतिक दल वा उम्मेदवारको निर्वाचन चिह्न भएको वा संकेत जनिने कुनै वस्तु लैजान नपाइने, आयोगले भनेको छ। आयोगले निषेध गरेका कार्य कहींकतैबाट भएमा कानून बमोजिम कारबाही हुने चेतावनी विज्ञप्तिमा दिइएको छ। आयोगले मतदानको दिन मतदान केन्द्रभित्र मतदाता, उम्मेदवार वा निजको एक जना निर्वाचन प्रतिनिधि वा मतदान प्रतिनिधि, आयोगबाट अनुमतिप्राप्त पर्यवेक्षक, आयोग वा निर्वाचन अधिकृत वा मतदान अधिकृतबाट अनुमति पाएका व्यक्तिलाई प्रवेश दिन भनेको छ। त्यसैगरी महिला मतदाताको साथमा रहेको बढीमा पाँच वर्षको नावालक एवम् दृष्टिविहीन वा शारीरिक रूपले अशक्त मतदाताको सहयोगको लागि साथमा आएको एकाघरको परिवारको सदस्यलाई मात्र प्रवेश गर्न दिने व्यवस्था रहेको जानकारी गराएको छ। आयोगले मतदान कार्यलाई स्वच्छ, सहज र व्यवस्थित ढंगले सञ्चालनमा सहयोग गर्न सबै मतदाता, राजनीतिक दल, नागरिक समाज, पत्रकार तथा निर्वाचनका सबै सरोकारवालालाई अपिल गरेको छ। आयोगले मतदाता परिचयपत्र बाहेक नागरिकता, राष्ट्रिय परिचयपत्र, राहदानी र जग्गाधनी प्रमाणपूर्जा देखाएर पनि मतदान गर्न पाउने व्यवस्थासमेत गरेको छ। अन्तिम मतदाता नामावलीमा रहेको नामसँग भिडाएर अन्य सरकारी परिचयपत्रले मतदान गर्न पाइने आयोगले जनाएको छ।"
जग्गाको लालपूर्जा देखाएर पनि भोट हाल्न पाइने,"काठमाडौं : निर्वाचन आयोगले मतदाता परिचयपत्र नभएका मतदाताले परिचय खुल्ने कागजातबाट मतदान गर्न पाउने व्यवस्था गरेको छ। कतिपयको मतदाता परिचयपत्र हराएको र कतिले लिन नभ्याएको अवस्थामा नागरिकताको प्रमाणपत्र, राष्ट्रिय परिचयपत्र, राहदानी (पासपोर्ट), जग्गाधनी प्रमाणपूर्जा (लालपूर्जा)को सक्कल प्रमाणका आधारमा मतदान गर्न पाउने आयोगका प्रवक्ता शालिग्राम शर्मा पौडेलले जानकारी दिए। उनकाअनुसार स्थानीय तहको वैशाख ३० गते हुने निर्वाचनका लागि परिचय खुल्ने कागजातबाट मतदान गर्न आयोगबाट प्रकाशित अन्तिम मतदाता नामावलीमा नाम समावेश हुनुपर्नेछ। अन्तिम मतदाता नामावली विवरणसँग भिडाई यकिन गरी मतदान गर्न पाउने व्यवस्था गर्न सम्बन्धित निर्वाचन अधिकृतलाई निर्देशन पठाइसकिएको छ, प्रवक्ता शर्माद्वारा जारी विज्ञप्तिमा भनिएको छ।"
"पर्सा राष्ट्रिय निकुञ्जबाट सेनाले बरामद गर्यो हातहतियार, चार जना शिकारी फरार","काठमाडौं : नेपाली सेनाले पर्सा राष्ट्रिय निकुञ्जबाट हातहतियार बरामद गरेको छ। नेपाली सेनाको श्री सिद्धिबक्स गण र निकुञ्ज प्रशासन कार्यालयका कर्मचारीसहित खटिएको संयुक्त पट्रोल टोलीले बुधबार निकुञ्जस्थित बांग्री खोला कोर इलाकामा हातहतियारसहित शिकार गर्न आवश्यक सामग्री बरामद गरेको हो। पट्रोल टोलीले समात्न खोज्दा हतियार बोकेको चार जनाको टोली हतियार तथा अन्य सामग्रीहरु छाडेर फरार भएका थिए। उनीहरुले छोडेर गएको सामग्रीमा भरुवा बन्दुक नाल १, भरुवा बन्दुकको गोली गोटा ३, ठूलो छर्रा गोटा ५, सानो छर्रा गोटा १००, खुकुरी गोटा २, बारुद २५० ग्राम (२ डब्बा) रहेको छ। त्यसैगरी केप (कार्टिज) गोटा २, झोला गोटा ३ र जुत्ता जोर १ बरामद गरिएको छ। बरामद गरिएको हतियार तथा अन्य सामग्रीहरु निकुञ्ज प्रशासन कार्यालयमा बुझाइएको सैनिक जनसम्पर्क निर्देशनालय जंगी अड्डाले जनाएको छ।"
"चुनावको पूर्वसन्ध्यामा बुटवलमा बम बिस्फोट, राजनीतिक दलको पर्चा भेटियो","काठमाडौं : रुपन्देहीको बुटवल शहरमा बम बिस्फोट भएको छ। बुधबार साँझ मिलनचोकस्थित सडक छेउमा बम बिस्फोट भएको हो। बिस्फोटबाट कसैलाई क्षति नपुगेको रुपन्देहीका प्रमुख जिल्ला अधिकारी ऋषिराम तिवारीले जानकारी दिए। सानो बिस्फोटको आवाज सुनिएको हो। खास क्षति केही पनि छैन, उनले भने। उनकाअनुसार घटनास्थलमा राजनीतिक दलको पर्चासमेत भेटिएको छ। नेकपा माओवादी लेखिएको पर्चा भेटिएको बताइएको छ। घटनास्थललाई प्रहरी र सेनाले आफ्नो नियन्त्रणमा लिएर अनुसन्धान थालेको छ। अहिलेसम्म घटनामा संलग्न कोही व्यक्ति पक्राउ नपरेको र घटनाको अनुसन्धान भइरहेको प्रजिअ तिवारीले बताए। हामी अहिलेसम्म सतर्कमै थियौं। अब थप सतर्कता अपनाउँछौं, उनले भने।"
पन्ध्र हजारले बुझाएनन् सम्पत्ति विवरण,"काठमाडौं : आर्थिक वर्ष २०७७७८ मा कूल १५ हजार ४०९ ले सम्पत्ति विवरण नबुझाएको पाइएको छ। राष्ट्रिय सतर्कता केन्द्रले बुधबार अख्तियार दुरुपयोग अनुसन्धान आयोगमा बुझाएको प्रतिवेदनअनुसार आव २०७६७७ को तुलनामा आव २०७७७८ मा सम्पत्ति विवरण बुझाउनेको सङ्ख्यामा बढोत्तरी भएको छ। आव २०७६७७ मा कूल छ लाख ५० हजार १२८ अर्थात् ९७२८ प्रतिशतले विवरण बुझाएकामा आव २०७७७८ मा कूल छ लाख ८१ हजार २१५ अर्थात् ९७७९ प्रतिशतले विवरण बुझाएका छन्। केन्द्रका अनुसार सङ्घीयतर्फ नौ हजार ७९७, प्रदेशतर्फ ५७४ र स्थानीय तहका पाँच जार ३८ जनाले सम्पत्ति विवरण बुझाएका छैनन्। केन्द्रका सचिव सुशीलचन्द्र तिवारीले आयोगका प्रमुख आयुक्त प्रेमकुमार राईलाई प्रतिवेदन बुझाएका हुन्। केन्द्रका प्रवक्ता ज्ञानराज सुवेदीकाअनुसार प्रतिवेदन ग्रहण गर्दै प्रमुख आयुक्त राईले आगामी दिनमा आयोग र केन्द्रले एक अर्कामा समन्वय र सहकार्य बढाउने बताए।"
विचाराधीन पुराना मुद्दा न्यूनिकरण गर्ने उपाय खोज्दै सर्वोच्च,काठमाडौं : सर्वोच्च अदालतले विचाराधीन पुराना बक्यौता मुद्दा न्यूनिकरण गर्न कार्ययोजना बनाउने बनाएको छ। सर्वोच्च अदालतमा हाल ३० हजारभन्दा बढी मुद्दा विचाराधीन छन्। कायममुकायम प्रधानन्यायाधीश दीपककुमार कार्कीको अध्यक्षतामा बुधबार बसेको पूर्ण बैठकले न्यायाधीश विश्वम्भर प्रसाद श्रेष्ठ नेतृत्वको मुद्दा व्यवस्थापन समितिलाई पुराना मुद्दा न्यूनिकरणमा आवश्यक गृहकार्य गरी सुधारका मार्गचित्र सहितको कार्ययोजना तयार गर्ने जिम्मेवारी प्रदान गरेको हो। पूर्ण बैठकमा न्यायाधीश तिलप्रसाद श्रेष्ठले विचाराधीन पुराना बक्यौता मुद्दा न्यूनिकरण गर्ने तथा न्यायिक सुधारका लागि चाल्नुपर्ने विविध उपायहरुसहितको प्रस्तुति गरेका थिए। प्रस्ततिमा उठेका सुधारका विषयहरुलाई व्यवहारिक रुपमा कार्यान्वयनमा लैजानको लागि न्यायाधीश श्रेष्ठको संयोजकत्वमा रहेको मुद्दा व्यवस्थापन समितिलाई कार्ययोजना तयार पार्ने जिम्मेवारी तोकिएको सर्वोच्च प्रशासनले जनाएको छ।
"मौन अवधिमा चुनौती बन्यो सामाजिक सञ्जाल, कडा कारबाही गर्ने आयोगको तयारी","काठमाडौं : सामाजिक सञ्जालले निर्वाचनको मौनअवधि कार्यान्वयनमा चुनौती खडा गरेको छ। सामाजिक सञ्जालको मिथ्या, भ्रामक र द्वेषपूर्ण अभिव्यक्तिले निर्वाचनप्रतिको विश्वासलाई धुमिल पार्ने जानकारहरु बताउँछन्। फेसबुक, ट्वीटर, टिकटक, म्यासेन्जरजस्ता एपबाट दल र उम्मेदवारको चरित्र हत्या गर्ने, भ्रामक अभिव्यक्ति दिनेजस्ता कार्य भइरहेको छ। यसले निर्वाचनको विश्वसनीयमाथि दखल पुर्याउने जानकारहरु बताउँछन्। डिजिटल प्रविधि र सामाजिक सञ्जालको तीब्र विकासले मतदाताको सहभागी बनाउन, सशक्तीकरण गर्न र प्रशिक्षित गर्न अभूतपूर्व सम्भावनाको ढोका खोलिदिएको छ, दुष्प्रचार सम्बन्धीका अनुसन्धानकर्ता किरण चापागाईँले भने, इन्टरनेट र सामाजिक सञ्जालले सकारात्मक अवसरका साथै नकारात्मक सम्भावनालाई पनि जन्माइदिएको छ। पछिल्ला वर्षहरुमा सूचना र सञ्चार प्रविधि तीब्र विकास भएको छ। यसले अवसरसँगै चुनौती पनि थपिएको छ। इन्टरनेट र सामाजिक सञ्जालबाट लोकतान्त्रिक अभ्यास एवं निर्वाचन पद्धतिमाथि प्रहार गर्ने प्रवृत्ति बढ्दो छ। भविष्यमा पार्नसक्ने नकारात्माक असरहरुले विश्वव्यपी चिन्ता र चासोको बढाएको छ। निहित राजनीतिक र आर्थिक स्वार्थपूर्ति गर्न समाजिक सञ्जालको दुरुपयोग बढ्दो छ। निर्वाचनमा व्यक्ति, समूहहरुले इन्टनेट र समाजिक सञ्जालको प्रयोग गरी निर्वाचन र लोकतान्त्रिक मूल्य, प्रक्रियालाई अवमूल्यन गर्न मिथ्या सूचना, दुष्प्रचार र द्वेषपूर्ण अभिव्यक्ति फैलाउन क्रियाशील हुने गरेका छन्, उनले भने, इन्टरनेट र सामाजिक सञ्जालले सकारात्मक अवसरका साथै नकारात्मक सम्भावनालाई पनि जन्म दिएको छ। पढेकालेखेका विद्वानहरुले नै निर्वाचन आचारसंहिता मिच्ने गरेको प्रमुख आयुक्त दिनेशकुमार थपलियाले बताए। बरु कम साक्षर भएकाहरुले आचारसंहिता पालन गरेका छन्,' आयोगले गरेको पत्रकार सम्मेलनमा उनले भने, निर्वाचनलाई प्रभाव पर्ने खालको कुनै काम गर्न पाइँदैन। दुई सय पाँच वटा विभिन्न प्रसंगमा आचारसंहिता मिचेकामा ५३ वटा विभिन्न व्यक्ति, दल र संघसंस्थालाई स्पष्टीकरण सोधिएको उनले बताए। आचारसंहिता विपरित मत सर्वेक्षण गरेर फेसबुकमा स्टाट्स पोस्ट गर्दा जित्ने उम्मेदवार पनि हार्ने र हार्ने उम्मेदवार पनि विजयी गराउनसक्ने डरलाग्दो माहौल निर्माण गरिरहेको छ। समाजिक सञ्जालमार्फत् दल वा तिनका उम्मेदवारको पक्ष वा विपक्षमा मत माग्न आयोगले निषेध गरेको छ। उम्मेदवार र तिनका समर्थकले यसअघि पोष्ट गरेको आचारसंहिता विपरीतको समाग्री सञ्जालको पेजबाट हटाउन आयोगले सार्वजनिक अपिल गरिसकेको छ। शुक्रबार हुने स्थानीय तहको निर्वाचन नजिकिएसँगै समाजिक सञ्जाल प्रयोगकर्ताहरुले उम्मेदवारहरुको पक्ष र विपक्षमा भ्रामक सूचना फैलाइरहेका छन्। मौन अवधिमा कुनै पनि विधि, प्रक्रिया वा माध्यमबाट मत माग्न नपाइने निर्वाचन आचारसंहितामा उल्लेख गरिएको छ। समाजिक सञ्जाल, अनलाइन, छापालगायत माध्यमबाट राजनीतिक दल र उम्मेदवारको पक्ष तथा विपक्षमा सन्देश, प्रचार समाग्री पोष्ट, सेयर, लाइक गर्नमा निषेध गरिएको आयोगका सहायक प्रवक्ता सूर्यप्रसाद अर्याल बताउँछन्। निर्वाचनको मौन अवधिअगावै उम्मेदवार र उनीहरूका फ्यानहरूका फेसबुक, ट्वीटर, टिकटकलगायतका पेजहरूबाट निर्वाचन आचारसंहिता विपरीतका चित्र, पोष्टहरू हटाउन सबैमा भनेका छौं, उनले भने, नयाँ समाग्री पोष्ट नगर्न निर्देशन दिन आयोगले नेपाल दूरसञ्चार प्राधिकरणलाई निर्देशन दिएको छ। निर्वाचनलाई लक्षित गरेर समाजिक सञ्जालमा राखिने मिथ्या एवं भ्रामक सूचना र अभिव्यक्तिमाथि आयोगले गहिरो तरिकाले अनुगमन गरिरहेको छ। उनका अनुसार विज्ञसहितको साइबर टिमले समाजिक सञ्जालको अनुगमन गरेको छ। निर्वाचान आचारसंहिता मिच्नेलाई साइबर अपराधको कानुनअनुसार कारबाही हुने सहप्रवक्ता अर्यालले जनाए। पछिल्लो अवस्थामा सामाजिक सञ्जालको प्रयोगमा गम्भीर विचार गर्नुपर्ने अवस्था आएको नेपाल पत्रकार महासंघका पूर्व अध्यक्ष धवेन्द्र झाले बताए। सामाजिक सञ्जालको सूचनाले धारणा बनाउन सकिएला तर त्यो एक पक्षीय हुने बढी डर हुन्छ। चुनावका बेला त झन सबैले आफ्ना पक्षका बारेमा लेख्छन्, बोल्छन्। यसमा विश्वास गर्दा निर्वाचनलाई प्रभावित बनाउन सक्छ। चुनावको सन्दर्भमा भ्रम उत्पन्न गराउनसक्ने भएकाले सबै सचेत हुनुपर्ने उनले बताए। दुष्प्रचार सम्बन्धीका अनुसन्धानकर्ता चपागाईँका अनुसार निर्वाचनका समयमा मिथ्या सूचन, द्वेषपूर्ण अभिव्यक्ति नौलो कुरो होइन्। सन् २०१६ मा बेलायतमा सम्पन्न ब्रेग्जिट जनमत संग्रह र अमेरिकी राष्ट्रपतिको निर्वाचनपछि लोकतन्त्र र स्वच्छ तथा स्वतन्त्र निर्वाचनका लागि मिथ्या सूचना र दूष्प्रचार विश्वव्यापीरुपमा चिन्ताको विषय बनेको छ। विभिन्न अध्ययनहरुले पनि मिथ्या सूचना र दूष्प्रचारले निर्वाचन प्रणालीलाई नै अवमूल्यन गर्नसक्ने खतरालाई औंल्याएका छन्। आचारसंहिता मिच्नेलाई काडा कारबाही हुन्छ : दिनेश कुमार थपलिया (प्रमुख निर्वाचन आयुक्त) हामी सबैको अविष्ट भनेको सुदृढ, सक्षम, जनमुखी र सदाचारयुक्त शासन प्रणाली स्थापना गर्ने नै हो। हामी शान्ति, स्थितरता, विकास, सुशासन र समृद्धिको गणतव्यमा पुग्न चाहन्छौं। यसको पहिलो प्रारम्भ निर्वाचनबाटै हुन्छ। आवधिक निर्वाचन, जसले हरेक नागरिकले आफ्नो प्रतिनिधि छान्ने र आफू छानिन्न पाउने अधिकारलाई स्थापित गर्छ। लोकतन्त्रमा निर्वाचन भनेको सबैभन्दा तुल्य, सबैभन्दा समानित, सबैभन्दा धेरै प्रयोग हुने शब्दको रुपमा रहन्छ। यो महत्वपूर्ण विषयलाई क्रमभंग गर्न खोज्ने, निर्वाचनको निष्ठालाई कमजोर पार्न खोज्ने, निर्वाचनको विविध गतिविधिलाई विभिन्न ढंगले दूषित पार्न खोज्ने कुनै पनि किसिमको प्रवृति लोकतान्त्रिक हुन सक्दैन। सामाजिक सञ्जालका धेरै समस्याहरु आएको छ। समाजिक सञ्जालको प्रयोग पनि नगरी नहुने र कहीँकतै दुरुपयोग हुने अवस्थाले डराइरहनुपर्ने। सामाजिक सञ्जालमा आचारसंहिता विपरीत काम गर्नेहरुलाई नियन्त्रण गर्न नीति रणनीति बनाएका छौं। संयन्त्रण बनाएका छौं। आचारसंहिता विपरित गतिविधि गर्नेलाई काडा कारबाही हुन्छ।"
कास्कीको एक मात्र महिला कर्मचारी र सुरक्षाकर्मी रहेको मतदान केन्द्र,"पोखरा : आगामी वैशाख ३० गते हुने स्थानीय तह निर्वाचनको तयारी भइरहेको छ। कास्कीको पोखरा६ बैदामको अन्नपूर्ण आधारभूत विद्यालयमा महिला मतदान अधिकृत, सुरक्षाकर्मीलगायत सम्पूर्ण कर्मचारी महिला रहेका छन्। यस मतदान केन्द्रमा निर्वाचन कार्यालयबाट मतदान अधिकृत सविता ढुंगनाको नेत्तृत्वमा ५ जना महिला कर्मचारी ३ जना स्वंयसेवी महिलासहित ८ जना र प्रहरी र म्यादी प्रहरीसमेत ८ जना गरेर १६ जना महिलाले एतिहासिक स्थानीय तहको निर्वाचन सम्पन्न गर्ने गरी तयारी गरेका छन्। निर्वाचन सम्पन्न गर्न बुधबार बिहान सर्वदलीय बैठक बसेर आचारसंहितामा प्रतिवद्धता जनाउन लगाएको मतदान अधिकृत ढुंगनाले बताइन्। सबै दलका प्रतिनिधिले शान्तिपूर्णरुपमा मतदान सम्पन्न गराउने प्रतिवद्धता जनाएको पनि उनले बताइन्। कास्कीकै एक मात्र महिलाले सम्पन्न गराउने गरी निर्वाचन कार्यालयले जिम्मेवारी दिएकोले त्यसै अनुसार निर्वाचन सम्पन्न गराउने गरी तयारी गरिएको पनि उनले सुनाइन्। यो ऐतिहासिक जिम्मेवारीलाई निस्पक्षरुपमा सम्पन्न गर्ने गरी काम भइरहेको पनि उनले बताइन्। कास्कीमा पोखरा६ बैदामको अन्नपूर्ण आधारभूत विद्यालयमा मात्र सम्पूर्ण कर्मचारी र सुरक्षाकर्मी महिला रहेको प्रदेश निर्वाचन कार्यालय गण्डकी पोखराका सूचना अधिकारी रुद्र न्यौपानेले बताए। कास्कीमा ३ सय ३६ मतदान केन्द्र रहेको छ भने १५० मतदानस्थल रहेको छ। स्थानीय तहको निर्वाचनकालागि ३ सय ३६ मतदान केन्द्रमा १६ सय ८० कर्मचारी खटिएका छन्। यसैगरी १ सय ५० मतदानस्थलमा एक मतदानस्थलमा ७ जनाको दरले १ हजार ५० जना सुरक्षाकर्मी खटिएको पनि निर्वाचन कार्यालयले जनाएको छ।"
