शीर्षक,विवरण
झापाको बिरिङ खोलामा एक महिला मृत अवस्थामा फेला,झापा : झापाको बिरिङ खोलामा एक महिला मृत अवस्थामा भेटिएकी छन्। अर्जुनधारा नगरपालिका४ स्थित बिरिङ खोलामा सोही नगरपालिका५ निवासी अन्दाजी ५० वर्षीया गंगा भण्डारीको शव घोप्टो परेको अवस्थामा फेला परेको जिल्ला प्रहरी कार्यालय झापाले जनाएको छ। प्रहरीका अनुसार उनको शव खोलामा तैरिरहेको अवस्थामा स्थानीयले देखेपछि प्रहरीलाई खबर गरेका थिए। पारिवारिक स्रोतका अनुसार ती महिला घरबाट आज मंगलबार बिहानैदेखि सम्पर्कविहीन थिइन्। परिवारसँग सम्बन्ध विच्छेद गरी उनी माइती घर कञ्चनवारीमा बस्दै आएकी थिइन्। ती महिलाले खोलामा हाम फालेर आत्महत्या गरेको हुनसक्ने प्रहरी कार्यालय झापाका डीएसपी वसन्त पाठकले आशङ्का व्यक्त गरेका छन्। घटनाको बारेमा थप अनुसन्धान भइरहेको उनले बताए।
कांग्रेसका प्रदेशसभा उम्मेदवार ओलीको उम्मेदवारी खारेज,जाजरकोट : रुकुम पश्चिमको प्रदेशसभा निर्वाचन क्षेत्र (ख)का नेपाली कांग्रेसका उम्मेदवार प्रेमप्रकाश ओलीको उम्मेदवारी खारेज भएको छ। बैंकिङ कसुरमा उच्च अदालत सुर्खेतबाट दोषी ठहर भै सजाय पाएका ओली विरुद्ध उम्मेदवार हुन अयोग्य भएको भन्दै सोमबार मुख्य निर्वाचन अधिकृतको कार्यालय रुकुम पश्चिममा उजुरी परेको थियो। माओवादी केन्द्रका प्रदेश सभा क्षेत्र नम्बर (ख)का उम्मेदवार राजकुमार शर्माको तर्फबाट दाबी विरोधको उजुरी परेकोमा छानबिनपछि मुख्य निर्वाचन अधिकृतको कार्यालयले मंगलबार उम्मेदवारी खारेज गरेको हो। कांग्रेस नेता ओलीमाथि बैंकिङ कसुर मुद्दामा एक महिना कैद र जरिवाना हुने ठहरी फैसला भएको तर ओलीले भुक्तान नगरेकाले अयोग्य रहेको उजुरीमा उल्लेख थियो। गठबन्धनको भागवण्डा अनुसार सो क्षेत्रमा कांग्रेसमाओवादी भनेर नै उल्लेख गरेको थियो। माओवादीले आफ्नो उम्मेदवार उठाउँदा कांग्रेसले पनि ओलीलाई उम्मेदवार बनाएको थियो। तर माओवादी केन्द्रले रुकुमका सबै सिट माओवादी केन्द्रको भागमा परेको जनाएको छ।
गठबन्धनको कुनै गन्तब्य नै छैन : ईश्वर पोखरेल,"काठमाडौं : नेकपा एमालेका वरीष्ठ उपाध्यक्ष ईश्वर पोखरेलले राजनीतिक स्थायित्वका लागि एमालेको जित अपरिहार्य रहेको बताएका छन्। राजधानीमा आयोजित निर्वाचन परिचालन कमिटी घोषणा कार्यक्रममा वरीष्ठ उपाध्यक्ष पोखरेलले सामाजिक सद्भाव खलबलिन नदिन राजनीतिक स्थायित्व आवश्यक पर्ने र त्यसका लागि एमालेको जित अपरिहार्य रहेको बताए। उनले गठबन्धनको विचार, उद्देश्य र दृष्टिकोण नभएको बताए। पोखरेलले भने, गठबन्धन जसको कुनै विचार, उद्देश्य दृष्टिकोण, गन्तव्य छैन। केवल एमालेलाई समाप्त गर्ने अपराधिक योजना छ गठबन्धनको। पोखरेलले थपे, १४२ वटा नयाँ कानुन हामीले निर्माण गर्यौं। देशलाई पृथकतावादी आन्दोलनमा लैजाने र देश टुक्रयाउन खोज्ने तत्वलाई राष्ट्रिय मूलधारमा ल्यायौं। सरकारमा रहँदा विदेश सम्बन्धलाई सुदृढ बनाएको उनको भनाई थियो। अब नाकाबन्दी नेपालले झेल्नु नपर्ने र यो ऐतिहासिक काम आफूहरुको पालामा भएको उनले दाबी गरे। पोखरेलले भने, राष्ट्रिय राजनीति दुई ध्रुवमा विभाजित छ। एउटा एमाले र अर्को गठबन्धनले नेतृत्व गरेको छ। एमालेले नेतृत्व गरेको यो केन्द्रले देशको नेतृत्व गर्ने छ।"
कुरा गर्न थाले सत्यमोहन जोशी,"काठमाडौं : वाङ्मय शताब्दी पुरुष सत्यमोहन जोशीको स्वास्थ्यमा क्रमिक सुधार आएको किस्ट अस्पतालका चिकित्सकले जानकारी दिएका छन्। डेंगु संक्रमणले सोमबार प्रतिक्रियाविहीन बनेका जोशीको अवस्था मंगलबार सुधारिएको निर्देशक प्राडा सुरज बज्राचार्यले अन्नपूर्णलाई जानकारी दिए। हिजो ३० लिटर अक्सिजन दिनुपरेको थियो। आज ४५ लिटरमा झरेको छ, बज्राचार्यले भने, हिजोसम्म प्रतिक्रियाविहीन हुनुहुन्थ्यो। आजदेखि कुरा गर्न थाल्नुभएको छ। हिजोसम्म आँखासमेत खोल्न नसकेका जोशीको स्वास्थ्यमा आएको सुधारले निकै हर्षित भएको उनले जनाए। उनले भने, हिजो त डरै थियो। आजदेखि आशा लागेको छ। उहाँलाई निको पारेर पठाउन सके ठूलो उपलब्धि बन्ने छ। विगत १९ दिनदेखि उपचाररत जोशीको स्वास्थ्यमा डेंगुलगायत मुटु, निमोनिया, पिसाब संक्रमणल लगायतका कारण आइतबारबाट आइसीयुमा राखेर उपचार भइरहेको छ। संस्कृतिविद् जोशी स्वस्थ र दीर्घजीवन बाँच्न चिन्ताको भारी बोक्नु हुँदैन भन्ने गर्छन्। चिन्तन गर्ने तर चिन्ता नगर्ने उनको जीवनको मूल मन्त्र हो। चिन्ताले रोग निम्त्याउने र मनमा असन्तोष हुने भएकाले कति चिन्ता लिने आफैँले थाहा पाउनुपर्छ भन्दै आएका छन्। सय वर्षसम्म ठमठम हिँड्ने जोशीलाई सबैले स्वास्थ्य जीवनको रहस्य सोध्ने गर्थे। तर जबसम्म बोली, ज्ञान हुन्छ। सत्य, असत्य थाहा हुन्छ। आफूले के गर्दैछु भन्ने थाहा हुन्छ। त्यतिन्जेल मात्रै जिउनु राम्रो भन्ने मान्यता राख्छन्। चेतनाबिनाको लामो आयु पनि बेकार हुने उनले अन्नपूर्णसँगको अन्तवार्तामा बताएका थिए। किस्ट अस्पतालले जोशी दम्पतिको निशुल्क उपचार गर्दै आएको छ। मृत्युपछि अस्पताललाई शरीर दान गर्ने घोषणा उनीहरूले गरिसकेका छन्। मरेपछि खरानी हुनुभन्दा विद्यार्थीलाई अनुसन्धानका लागि सघाउन शरीर दान गर्ने घोषणा गरेको जोशीले बताएका थिए।"
रेशम चौधरीको उम्मेदवारी खारेज,बर्दिया : नागरिक उन्मुक्ति पार्टीका संरक्षकसमेत रहेका रेशम चौधरीको उम्मेदवारी खारेज भएको छ। बर्दिया क्षेत्र नं २ बाट वारेसनामामार्फत् उम्मेदवारी दिएका चौधरीको उम्मेदवारी खारेज भएको निर्वाचन अधिकृतको कार्यालयले जनाएको छ। फौजदारी अभियोग लागेका चौधरी काठमाडौंस्थित डिल्ली बजार जेलमा रहेका छन्। अघिल्लो निर्वाचनमा चौधरीले कैलाली क्षेत्र नं १ बाट विजयी भएका थिए। सो क्षेत्रमा उनकी पत्नी रञ्जिता श्रेष्ठ चौधरीले प्रतिनिधिसभातर्फ उम्मेदवारीद दिएकी छन्। टीकापुर घटनामा जिल्ला र उच्च अदालतले दोषी ठहर गरेका चौधरीले डिल्लीबजार कारागारमा बसेर आफूमाथिको फैसला विरुद्ध सर्वोच्च अदालतमा पुनरावेदन गरेका छन्। रेशमको उम्मेदवारी खारेज भएपछि उनले उम्मेदवारी दिएको क्षेत्रमा नाराबाजी सुरु भएको छ।
गठबन्धनको निर्णय : बागीले भोलिसम्म उम्मेदवारी फिर्ता नलिए पार्टीबाट निष्कासन गर्ने,"काठमाडौं : गठबन्धनले बागी उम्मेदवारलाई उम्मेदवारी फिर्ता लिन निर्देशन दिएको छ। प्रधानमन्त्री निवास बालुवाटारमा मंगलबार बसेको बैठकले गठबन्धनका उम्मेदवारविरुद्ध उम्मेदवारी दिएका नेताहरुले समयभित्रै उम्मेदवारी फिर्ता लिन निर्देशन दिएको हो। गठबन्धनको निर्णय कार्यान्वयन गराउन सम्बन्धित निकायलाई समेत निर्देशन दिइएको छ। 'तदनुरुप सम्बन्धित पार्टी निकायहरुले पनि यो निर्देशन कार्यान्वयन गराउन सम्पूर्ण प्रयास गर्नु हुनेछ। निर्वाचन आयोगद्वारा निर्धारित समयसिमा असोज २६ गते दिउसो १ बजेभित्र त्यस्ता सदस्यहरुले उम्मेदवारी फिर्ता नलिएमा सम्बन्धित पार्टीहरुले निष्कासन गर्ने व्यवहोरा अवगत गराइन्छ,' निर्णयमा भनिएको छ। निर्णयमा कांग्रेसका तर्फबाट शेरबहादुर देउवा, माओवादी केन्द्रबाट पुष्पकमल दाहाल प्रचण्ड, नेकपा एकीकृत समाजवादीबाट माधव कुमार नेपाल र जनमोर्चाबाट चित्रबहादुर केसीले निर्णयमा हस्ताक्षर गरेका छन्।"
रेशमका पिता लालवीर चौधरी बने बर्दिया २ मा नागरिक उन्मुक्तिको उम्मेदवार,"काठमाडौं : नागरिक उन्मुक्ति पार्टीका संरक्षकसमेत रहेका रेशम चौधरीको उम्मेदवारी खारेज भएको छ। बर्दिया क्षेत्र नं २ बाट वारेसनामामार्फत् उम्मेदवारी दिएका चौधरीको उम्मेदवारी खारेज भएको निर्वाचन अधिकृतको कार्यालयले जनाएको छ। रेशमको उम्मेदवारी खारेज भए पनि सो क्षेत्रबाट नागरिक उन्मुक्ति पार्टीको प्रतिनिधित्व गर्दै लालवीर चौधरीले चुनाव लड्नेछन्। बर्दिषा क्षेत्र नं २ मा लालवीर चौधरीले स्वतन्त्र उम्मेदवारी दिएका छन्। रेशम चौधरीका पितासमेत रहेका लालवीर चौधरीलाई 'ब्याकप उम्मेदवार'को रुपमा मनोनयन दर्ता गराइएको नागरिक उन्मुक्ति पार्टीले जनाएको छ। 'हाम्रो देशको न्याय प्रणाली एकदमै विभेद्कारी छ। रेशमजीको उम्मेदवारी खारेज हुनसक्ने आँकलन गरेरै हामीले ब्याकअप उम्मेदवार उठाएका थियौं। उहाँको बुबासमेत रहनुभएका लालवीर चौधरी अब नागरिक उन्मुक्ति पार्टीको प्रतिनिधित्व जनाउनुहुनेछ,' पार्टी प्रवक्ता दामोदर पण्डितले भने। लालवीर चौधरी अघिल्लो निर्वाचनमा नेकपा एमालेबाट उम्मेदवार बनेका थिए। लालवीरले प्रदेशतर्फ कैलालीको १(क)बाट उम्मेदवारी दिएका थिए। सो क्षेत्रमा तत्कालीन राष्ट्रिय जनता पार्टीबाट कृष्णकुमार चौधरी निर्वाचित भएका थिए। निर्वाचन अधिकृत नगेन्द्र लम्सालले निरन्तर कैदमा रहेका व्यक्ति कैदमा रहँदासम्म उम्मेदवार हुन नसक्ने कानुनी व्यवस्था भएको भन्दै रेशम चौधरीकझ उम्मेदवारी रद्द भएको बताए। फौजदारी अभियोग लागेका चौधरी काठमाडौंस्थित डिल्ली बजार जेलमा रहेका छन्। अघिल्लो निर्वाचनमा चौधरीले कैलाली क्षेत्र नं १ बाट विजयी भएका थिए। सो क्षेत्रमा उनकी पत्नी रञ्जिता श्रेष्ठ चौधरीले प्रतिनिधिसभातर्फ उम्मेदवारीद दिएकी छन्। टीकापुर घटनामा जिल्ला र उच्च अदालतले दोषी ठहर गरेका चौधरीले डिल्लीबजार कारागारमा बसेर आफूमाथिको फैसला विरुद्ध सर्वोच्च अदालतमा पुनरावेदन गरेका छन्। रेशमको उम्मेदवारी खारेज भएपछि उनले उम्मेदवारी दिएको क्षेत्रमा नाराबाजी सुरु भएको छ।"
रूपन्देही २ मा गठबन्धनका गुरुङको उम्मेदवारी खारेज,"काठमाडौं : रूपन्देही क्षेत्र नम्बर २ मा नेकपा समाजवादीका उम्मेदवार राजु गुरूङको उम्मेदवारी खारेज भएको छ। गठबन्धनबाट उम्मेदवारी दिएका गुरुङको उम्मेदवारी खारेज भएको हो। रुपन्देही २ मा नेकपा एमालेबाट विष्णुप्रसाद पौंडेल आकांक्षी रहेका छन्। सहायक निर्वाचन अधिकृत घनश्याम गौतमले सूचना जारी गर्दै गुरुङको उम्मेदवारी खारेज भएको जानकारी दिएका छन्। उनले प्रतिनिधिसभा सदस्य निर्वाचन ऐन २०७४ को दफा १३ को खण्ड (ज) तथा प्रतिनिधि सभा सदस्य निर्वाचन तथा प्रदेश सभा सदस्य निर्वाचन निर्देशिका, २०७९ को दफा १६ (ज) बमोजिम निर्वाचनमा उम्मेदवार हुन अयोग्य देखिएको भन्दै गुरुङको मनोनयन खारेज हुने गरी निर्णय भएको जानकारी दिए। उनीविरुद्ध बैंकिङ कसुरसम्बन्धी मुद्दा रहेको छ।"
डडेल्धुरामा प्रधानमन्त्री देउवाको उम्मेदवारी कायम,"डडेलधुरा : डडेल्धुरा प्रधानमन्त्री तथा नेपाली कांग्रेसका सभापति शेरबहादुर देउवाको उम्मेदवारी कायम रहने भएको छ। उनको उम्मेदवारी विरुद्ध परेको उजुरी कानुनसम्मत नदेखिएको भन्दै उम्मेदवारी कायम राख्ने निर्णय गरिएको मुख्य निर्वाचन अधिकृत बालकृष्ण वाग्लेले जानकारी दिए। 'उम्मेदवार विरुद्ध परेको उजुरी र त्यसको जवाफ तथा उम्मेदवारका सम्पूर्ण कागजातमाथि छानबिन गरेका थियौं,' उनले भने, 'उम्मेदवारका सबै कागजात कानुनसम्मत देखिएको छ। उम्मेदवारविरुद्ध परेको उजुरी भने कानुनसम्मत देखिएन।' एउटामात्रै प्रतिनिधिसभा निर्वाचन क्षेत्र रहेको डडेल्धुराबाट उम्मेदवारी दिएका प्रधानमन्त्री तथा कांग्रेसका सभापति देउवाको उम्मेदवारी रद्द गर्नुपर्ने माग गर्दै उनका प्रतिस्पर्धी कर्ण मल्लले सोमबार मुख्य निर्वाचन अधिकृतको कार्यालयमा उजुरी दिएका थिए। देउवाको नागरिकता र मतदाता नामावलीमा फरकफरक जन्ममिति रहेको भन्दै मल्लले उम्मेदवारी खारेजीको मागसहित उजुरी दिएका थिए। देउवाको उम्मेदवारीविरुद्ध उजुरी दिने मल्ल कांग्रेसका पूर्व डडेल्धुरा सभापति हुन्। उनी विसं २०७४ को निर्वाचनमा कांग्रेसबाटै प्रदेशसभा सदस्यमा विजयी भएका थिए। वैशाख ३० गते भएको स्थानीय तह निर्वाचनमा एमालेसँग तालमेल गर्दै कांग्रेस बिपीको चुनाव चिह्नबाट आफू निकटका व्यक्तिलाई उम्मेदवार बनाएको भन्दै कांग्रेसले मल्ललाई पार्टीबाट निष्कासित गरेको थियो। अहिले कांग्रेस बिपीका वरिष्ठ उपसभापति रहेका मल्लले प्रधानमन्त्री देउवाविरुद्ध उम्मेदवारी दर्ता गरेका थिए।"
बर्दियामा गौतम कांग्रेसका आधिकारिक उम्मेदवार,गुलरिया : प्रतिनिधिसभा सदस्य बर्दिया क्षेत्र नम्वर १ मा नेपाली कांग्रेसका संजय कुमार गौतम आधिकारिक उम्मेदवार बनेका छन् । बर्दियामा एउटै पार्टीबाट दुई जना उम्मेदवारको मनोनयन दर्ता सम्बन्धमा विवाद चुलिएपछि नेपाली कांग्रेसबाट मनोनयन दर्ता गराएका बर्दिया जिल्ला पार्टी सभापति अरुण प्रकास सिंह राठौरले गौतमको मनोनय खारेजीको लागि दिएको उजुरी उपर छानविनगर्दै मुख्य निर्वाचन अधिकृत कार्यालयका मुख्य न्यायाधिश कैलास प्रसाद सुवेदीको निर्णयले गौतमलाई आधिकारिक उम्मेदवार घोषणा गरेको छ । प्रतिनिधि सभा तथा प्रदेस सभा सदस्य निर्वाचन निर्देशिका ०७९ को दफा १९ को उपदफा ९ अनुसार राजनितिक दलले उम्मेदवारलाई औपचारिक पत्र प्रदान गर्दा एउटै पदमा एक भन्दा बढी ब्यक्तिका लागि औपचारिक पत्र प्रदान गरेको आधारमा एक भन्दा बढी उम्मेदवारको मनोनयन पत्र पेश भएमा पहिले मनोनयन पत्र दर्ता गर्ने ब्यक्तीको मनोनयन कायम हुने ब्यवस्था रहेको क्षेत्र नम्वर १ का सहायक निर्वाचन अधिकृत निलकण्ठ बरालले बताए । नेपाली कांग्रेस दलबाट केन्द्रिय सभापतिको सहीछाप भएको औपचारिक मनोनयन पत्र दुवै उम्मेदवारको नाममा जारी भएको देखिन्छ । मनोनयन दर्ताकोे दिन आयोगको केन्द्रिय कार्यालयबाट प्राप्त भएको ईमेलमा दुवै उम्मेदवारको मनोनयन पत्रको औपचारिक पत्र र अरुण प्रकास सिंह राठौरको प्रतिलिपि प्राप्त भएको छ । निर्वाचन आयोगमा दर्ता नम्वर ५४ मा आफ्नो कागजात दर्ता भएकोले आफ्नो उम्मेदवारी कायम हुनुपर्ने भनी राठौरको उजुरी परेकोले निर्वाचन आयोगका सम्बद्ध पदाधिकारी तथा अधिकारीसँग परामर्श गरी निर्वाचन आयोगमा भएको उक्त दर्ता मनोनयन पत्र दर्ता नभई दलको उम्मेदवारको मनोनयनको औपचारिक पत्र र प्रतिनिधि मुकरर पत्र अभिलेख प्रयोजनका लागि मात्र भएको देखिन्छ । बरालले भने सो कागजात सम्वन्धित निर्वाचन कार्यालयमा प्रेषण गर्नको लागि माध्यम मात्र भएको भन्ने बुझिन्छ । यस कार्यालयमा रहेको प्रतिनिधि सभा सदस्य निर्वाचनको कागजको दर्ता कितावमा दर्ता नम्वर ६ मा संजयकुमार गौतम को उम्मेदवारी र दर्ता नम्वर ७ मा अरुण प्रकास सिंह राठौरको उम्मेदवारी दर्ता भएको देखिन्छ । सोही अनुसार कम्प्युटर प्रविष्टि गर्दा संजय कुमार गौतमको नाम प्रविष्ट भएको र अरुण प्रकास सिंह राठौरको प्रतिनिधिको उपस्थितीमा कम्प्युटर प्रविष्ट गर्दा सम्बन्धीत दलको उम्मेदवारको नाम प्रविष्टि भैसकेको भनी अरुण प्रकास सिंहको नाम कम्प्युटर सिस्टमले स्विकार गरेन । उनले थपे निर्वाचन आयोगमा अरुण प्रकास सिंह राठौरको मनोनयन पत्र दर्ता नभएको यस कार्यालयको प्रतिनिधि सभा सदस्य निर्वाचनको कागजको मनोनयन पत्र दर्ता कितावमा क्रम संख्या ६ मा संजय कुमार गौतमको मनोनयन पत्र दर्ता भएको र अरुण प्रकास सिंह राठौरको मनोनयन पत्र क्रम संख्या ७ मा दर्ता भएको र राठौरको मनोनयन कम्प्युटर सिस्टमले स्विकार नगरेकोले प्रतिनिधि सभा तथा प्रदेस सभा सदस्य निर्वाचन निर्देशिका ०७९ को दफा १९ को उपदफा ९ वमोजिम संजय कुमार गौतमको मनोनयन पत्र पहिले दर्ता भएकोले संजय कुमार गौतमको नाम नेपाली कांग्रेस दलको सुचिबाट हटाई अरुण प्रकास सिंहको नाम सुचिबाट हटाई अरुण प्रकास सिंहको नाम सूचिमा प्रकाशित गरीपाउँ भन्ने दाबी पुग्न सक्दैन भनी मुख्य निर्वाचन अधिकृतको निर्णय छ ।
