शीर्षक,विवरण
राजविराजका मेयर यादवसहित सात जनाविरुद्ध भ्रष्टाचार मुद्दा दायर,"सप्तरी : राजविराजस्थित रंगशाला खेलमैदान स्तरोन्नति कार्यमा अनियमितता गरेको भन्दै अख्तियार दुरुपयोग अनुसन्धान आयोगले राजविराज नगरपालिकाका नगर प्रमुख भीमराज यादवसहित ७ जनाविरुद्ध बुधबार विशेष अदालत काठमाडौंमा भ्रष्टाचारको मुद्दा दायर गरको छ। आर्थिक बर्ष २०७३०७४ मा बिनियोजित बजेट बराबरको काम नगरी अनियमितता गरेको भन्दै अख्तियार दुरुपयोग अनुसन्धान आयोगले नगर प्रमुख यादवसहित सात जनाबिरुद्ध भ्रष्टाचारको मुद्दा दर्ता गरेको छ। नगर प्रमुख यादव न्यू गहिल कन्स्ट्रक्सनका सञ्चालकका साथै ईटा व्यवसायी संघ र निर्माण व्यवसायी संघका पूर्वअध्यक्ष समेत हुन्। गत वैशाख ३० गते भएको स्थानीय निर्वाचनबाट नगर प्रमुखमा निर्वाचित हुनु अघि यादवले ठेकेदारका रुपमा रंगशाला निर्माणको जिम्मा लिएका थिए। उनी २०७४ को स्थानीय तहको निर्वाचनमा समेत नगर प्रमुखको उम्मेदवार भई निकट्तम प्रतिद्वन्द्वी थिए। जिल्ला खेलकुद विकास समिति र न्यू गहिल कन्स्ट्रक्सनबीच सम्झौता भएको निर्माण कार्यमा यादवले निर्धारित शर्त तथा मापदण्ड विपरीत कार्य गरेको आरोप छ। मापदण्ड विपरीत कार्यलाई गुणस्तरयुक्त, शर्त तथा मापदण्ड बमोजिम भएको हो भनी प्रमाणित, स्वीकृत गराई बढी भुक्तानी लिएको अख्तियारको आरोपपत्रमा छ। यादवले काम गरेको भन्दा बढी भुक्तानी लिएको देखिएकोले भ्रष्टाचार निवारण ऐन २०५९ को दफा ८ (४) बमोजिमको कसूर गरेको पुष्टि हुन आएको हुँदा कन्स्ट्रक्सन र सञ्चालक यादवलाई कैद एवम् जरिवाना कायम गरी हुन आएको बिगो समेत जफत हुन मागदावी लिइएको छ। अभियोजनमा न्यू गहिल कन्स्ट्रक्सन र सञ्चालक यादवका हकमा २ लाख ६३ हजार ४६८ रुपियाँ बिगो कायम गरिएको छ। अख्तियारले जिल्ला खेलकुद विकास समितिका तत्कालिन अध्यक्ष एजेट न्यासुरविरुद्ध १३ लाख २७ हजार ४३० रुपियाँ, तत्कालिन कार्यालय प्रमुख लक्ष्मण मण्डलबिरुद्ध ५ लाख ६९ हजार ८१० रुपियाँ र तत्कालिन शाखा अधिकृत महेन्द्रप्रसाद यादवबिरुद्ध ७ लाख ५७ हजार ६२० रुपियाँ बिगो कायम गरी भ्रष्टाचार मुद्दा दायर गरेको छ। न्यासुरले नापी किताब भुक्तानी बिल र कार्यसम्पादन प्रतिवेदन चेकजाँच नगरीे स्विकृत गरेको तथा भए गरेको कुरा लुकाइ छिपाई, नभए नगरेको कुरा देखाइ बदनियतपूर्वक गलत प्रतिवेदन स्विकृत गरी भुक्तानी गरेको आरोप छ। यसैगरी रंगशालाको स्तरन्नोति काममा अनियमितता गरेको भन्दै उदय निर्माण सेवाका सञ्चालक उदय श्रेष्ठलाई १० लाख ६३ हजार ९६२, जिल्ला विकास समितिका तत्कालिन इञ्जिनियर विकास श्रेष्ठविरुद्ध १३ लाख २७ हजार ४३० र जिल्ला खेलकुद विकास समितिका तत्कालिन उपाध्यक्ष धिरेन्द्र बर्माविरुद्ध २ लाख बिगो कायम गरी मुद्दा दर्ता गरिएको अख्तियारले जनाएको छ। बर्माले २ लाख पेश्की लिएर फर्स्यौट गर्न नसकेको अख्तियारले जनाएको छ। उनलाई पेश्की दिने तत्कालिन अध्यक्ष न्यासुर र तत्कालिन कार्यालय प्रमुख मण्डलबिरुद्ध पनि उक्त रकम बिगो कायम गरी असुल उपर गर्न माग गरिएको छ । आरोपितहरुले निर्धारित शर्त तथा मापदण्ड विपरीतको कार्यलाई मापदण्ड बमोजिम नै भएको भनी प्रमाणित वा स्वीकृत गरेको, फिल्डमा कम काम भएकोमा वढी काम भएको भनी नापी किताबमा मूल्याङ्कन गरी चढाएको तथा कार्य सम्पन्न प्रतिवेदन तयार गरेको एवं निर्धारित शर्त तथा मापदण्ड बमोजिम काम नगरीनगराई गलत प्रतिवेदन तयार गरी भुक्तानीको लागि सिफारिस गरी सरकारी रकमको हिनामिना गरेको आरोप छ। भ्रष्टाचार निवारण ऐन २०५९ अनुसार दफा २८ को उपदफा (१) को खण्ड ग, दफा ३० को उपदफा (३) तथा दफा ३१ बमोजिम थुनामा रहेकोमा त्यसरी थुनामा रहेको अवधिभर र निजमाथि दफा ३६ बमोजिम मुद्दा दायर भएकोमा मुद्दाको किनारा नभएसम्म स्वत निलम्बनमा रहने कानुनी व्यवस्था रहको छ।"
आईसीसी विश्वकप लिग२ : स्कटल्याण्डमाथि नेपालको सानदार जित,काठमाडौं : आईसीसी पुरुष विश्वकप लिग दुईअन्तर्गतको त्रिकोणात्मक सिरिजमा नेपालले स्कटल्याण्डमाथि सानदार जित हासिल गरेको छ। नेपालले स्कटल्याण्डलाई उसकै घरेलु मैदान ग्लास्गोस्थित टिटउड क्रिकेट स्टेडियममा ५ विकेटले पराजित गरेको हो। निर्धारित ५० ओभरमा ४२५ ओभर खेल्दै स्कटल्याण्डले दिएको १४५ रनको लक्ष्य नेपालले २५१ ओभरमा ५ विकेट गुमाएर पूरा गर्यो। नेपालका लागि आसिफ शेखले सर्वाधिक ७१ रन बनाए। ६२ बलमा १० चौका र १ छक्का प्रहार गरे। रोहित पौडेलले नटआउट ३४ रनको योगदान गरे। कुशल भुर्तेलले २७ रन जोडे। देव खनाल ४ रन र दिपेन्द्रसिंह ऐरी ३ रनमा आउट भए। स्कटल्याण्डका गेभिन मेनले तीन विकेट लिए। एड्रियन नील र रिची बेरिंगटनले एकएक विकेट लिए। यसअघि घरेलु मैदानमा टस हारेर ब्याटिङको निम्तो पाएको स्कटल्याण्डले ४२५ ओभरमा सबै विकेट गुमाउँदै १४४ रनको योगफल तयार पारेको थियो। स्कटल्याण्डका लागि गेभिन मेनले अविजित रहँदै सर्वाधिक ६४ रनको अर्धशतकीय इनिङ खेले। मार्क वाटले १७ तथा साफ्यान शारिफले १६ रन जोडे। कलुम म्याकलोडले १३ रन जोड्दा अन्य खेलाडीले दोहोरो अङ्क जोड्न सकेनन्। बलिङतर्फ नेपालका सोमपाल कामी र आदिल आलमले उत्कृष्ट बलिङ गरे। सोमपाल र आदिलले समान ३३ विकेट लिए भने कप्तान सन्दीप लामिछानेले २ विकेट हात पारे। त्यस्तै करण केसी र दीपेन्द्रसिंह ऐरीले ११ विकेट लिए। स्कटल्याण्डलाई हराउँदै नेपालले सिरिजमा पहिलो जित दर्ता गरेको छ। नेपाल पहिलो खेलमा नामिबियासँग ४० रनले पराजित भएको थियो। पहिलो खेलमा नामिबियालाई ७७ रनले हराएको स्कटल्याण्ड दोस्रो खेलमा नेपालसँग पराजित भएको छ।
पोखरा एयरपोर्ट चल्दा प्याराग्लाइडिङ बन्द हुने चिन्ता,"पोखरा : पोखरामा अन्तर्राष्ट्रिय विमानस्थल निर्माण पूरा हुँदैछ । आउँदो अंग्रेजी नयाँ वर्षबाट जहाज सञ्चालन गर्ने तयारी विमानस्थल आयोजनाले गरेको छ । यसले पर्यटन व्यवसायीलाई खुसीसँगै एउटा दुख पनि थप्ने चिन्ता प्रकट भएको छ । त्यो के भने अन्तर्राष्ट्रिय स्तरका जहाज आउजाउ गर्ने हो भने पोखरेली आकाशमा हुँदै आएको प्याराग्लाइडिङको भविष्य के हुने ? नागरिक उड्डयन प्राधिकरणका अधिकारीहरुले पोखराबाट प्याराग्लाइडिङ स्थानान्तरण गर्नुपर्ने बताइरहँदा स्थानीय पर्यटनकर्मी भने पोखरामै त्यसको व्यवस्थापन गर्नुपर्ने पक्षमा छन् । भर्खरै बिहे गरेर आएकी दुलहीलाई तैंले गहना लगाउन पाउँदिनस् भनेजस्तो भयो, वरिष्ठ पर्यटनकर्मी गणेशबहादुर भट्टराईले भने, प्याराग्लाइडिङ भनेको त पोखराको गहना हो । एयरपोर्ट आयो भने पोखराको गहनै जान्छ कि जस्तो भयो । प्याराग्लाइडिङको भविष्यलाई लिएर नेपाल हवाई खेलकुद संस्था (ना)ले बुधबार अन्तक्र्रियाको चाँजो जुटाएको थियो । त्यसैमा पर्यटनकर्मीले प्याराग्लाइडिङको भविष्यमाथि चिन्ता जाहेरमात्रै गरेनन्, सकेसम्म पोखराबाट हटाउन नहुने मत जाहेर गरे । नाका नवनिर्वाचित महासचिव खेमराज आचार्यले प्याराग्लाइडिङकै कारण पर्यटक पोखरा आकर्षित हुने गरेको बताए । यो प्याराग्लाइडिङसँग मात्रै सम्बन्धित विषय होइन, पोखरेली पर्यटनको सिंगो कुरा हो, होटल, रेस्टुरेन्ट, ट्राभलसम्मलाई असर पुग्छ, उनले भने । उनकै भनाइमा अहिले पोखरामा ६२ प्याराग्लाइडिङ कम्पनी छन् । ५ सय पाइलटले प्याराग्लाइडिङ उडाउँछन् । फेवाताल उत्तरको सराङकोट डाँडाबाट प्याराग्लाइडिङ उडान हुँदै आएको छ । आचार्यले प्याराग्लाइडिङ व्यवसायमा १ अर्ब लगानी रहेको पनि जानकारी दिए । सराङकोट प्याराग्लाइडिङका लागि विश्वकै उत्कृष्ट ५ गन्तव्यभित्र पर्छ । तालमाथिको हावाका प्रवाह उत्कृष्ट हुँदा नै इन्जिन बिनाको प्याराग्लाइडिङ उडान रोमाञ्चक हुने गरेको पर्यटनकर्मीको भनाइ छ । नाका पूर्वअध्यक्ष तथा प्याराग्लाइडिङका पाइलट योगेश भट्टराईले विदेशतिर अन्तर्राष्ट्रिय विमानस्थल नजिकै पनि प्याराग्लाइडिङ उडान हुने गरेको सुनाए । उनले भने, हामी स्विट्जरल्यान्ड गएर पनि हेर्यौं, त्यहाँ अन्तर्राष्ट्रिय विमानस्थल नजिक प्याराग्लाइडिङ उडान हुँदोरहेछ । पछिल्लो समय पोखराको पर्यटन चिनियाँ पर्यटकमा निर्भर रहेको र उनीहरुको पहिलो रोजाइ प्याराग्लाइडिङ भएको भट्टराईले बताए । जिपिएस र विमानस्थल टावरसँग सम्पर्क हुने यन्त्रसहित प्रविधि जडान गरी प्याराग्लाइडिङ उडान गराउनुपर्ने पूर्वअध्यक्ष भट्टराईको भनाइ छ । उनले निश्चित समय तोकेर निश्चित ठाउँमा मात्रै उडान गर्न दिने व्यवस्था हुनुपर्ने पनि बताए । नाका निवर्तमान अध्यक्ष कृष्ण भण्डारीले प्याराग्लाइडिङ उडान पोखरामा सञ्चालन गर्ने थुप्रै विकल्पबारे पहल भएको जानकारी गराए । प्याराग्लाइडिङका पहिलो नेपाली पाइलट राजेश बम्जन सराङकोटबाट जस्तो उडान अन्त नहुने बताउँछन् । सराङकोटको तोरीपानीमा जस्तो अनुकूल सदवहार मौसम अन्त छैन, अन्त त मौसमी उडानमात्रै सम्भव देखिन्छ, उनले भने । प्याराग्लाइडिङमा यात्रुहरुको मात्रै नभई एक्लै उड्नमात्रै विदेशी पर्यटकहरु आउने गरेको उनले सुनाए । पर्यटन बोर्डका प्रमुख कार्यकारी अधिकृत (सीईओ) डा धनञ्जय रेग्मीले पोखरामा प्याराग्लाइडिङ कायम राख्न आवश्यक अध्ययनका लागि बोर्ड सघाउन तयार रहेको प्रतिबद्धता जनाए । राष्ट्रिय, अन्तर्राष्ट्रिय विज्ञहरु ल्याउनुपर्छ भने पनि ल्याऊँ, अध्ययन गरौं, उनले भने । यसैबीच नेपाल हवाई खेलकुद संस्था (ना) मा सुनील भट्टराईको अध्यक्षतामा नयाँ कार्यसमिति चयन भएको छ । समितिका उपाध्यक्षमा शोभित बानिया, महासचिव खेमराज आचार्य र कोषाध्यक्ष अशोक पराजुली छन् । बुधबार पदाधिकारी र सदस्यको पदस्थापना र सपथ भएको थियो ।"
मन्त्री कार्कीको विवादास्पद अभिव्यक्तिको महासंघले गर्यो विरोध,"विराटनगर : नेपाल पत्रकार महासंघ मोरङले प्रदेश १ का आन्तरिक मामिला तथा कानुनमन्त्री केदार कार्कीको विवादास्पद एवं आपत्तिजनक अभिव्यक्तिको विरोध गरेको छ। महासंघका मोरङ सचिव नेत्र पी अधिकारीद्धारा बुधबार जारी विज्ञप्तिमा पदीय मर्यादा बिर्सिएर मन्त्रीले अभिव्यक्ति दिएको उल्लेख गरिएको छ। कार्कीले समाचार लेख्ने पत्रकारले बलात्कार गर्यो भनेर समाचार आए उसले खण्डन गर्न सक्छ? भनेर धम्कीपूर्ण भाषाको प्रयोग गर्दै पूर्ण प्रेस स्वतन्त्रता विरोधी, अमर्यादित, अशिष्ट अभिव्यक्ति दिएको महासंघले ठहर छ, विज्ञप्तिमा भनिएको छ, यस्तो अभिव्यक्तिले आमपत्रकारको आत्मसम्मानमा चोट पुर्याएको छ। समाचारमा आएका विषयहरुप्रति असहमति राख्ने, खण्डन गर्ने, उजुरी गर्ने कानुनी बाटो हुँदाहुँदै समाचार लेख्ने पत्रकारलाई बलात्कारी बनाउनेसम्मको धम्की दिनुले विधिको शासनको उपहास भएको महासंघको ठहर छ। विराटनगर १२ मा सुकुम्बासी बस्ती निर्माणका लागि प्रदेश सरकारबाट आएको बजेट विराटनगर महानगरपालिकाबाट सम्झौता हुन नसकेको विषयमा आएका समाचारको सन्दर्भलाई लिएर दिएको अभिव्यक्तिको गम्भीर आत्मसमीक्षा गर्नका लागि महासंघले मन्त्री कार्कीको ध्यानाकर्षण गराएको छ। एक अनलाइनसँगको अन्तरवार्तामा मन्त्री कार्कीले आफ्ना विरुद्ध समाचार लेख्ने पत्रकारले बलात्कार गर्यो भनेर भनिदिने र त्यस्ता पत्रकारलाई बलात्कारको आरोप लगाउने विवादास्पद एवं आपत्तिजनक अभिव्यक्ति दिएका थिए। अभिव्यक्तिको पत्रकारसम्वद संघ संगठनले पनि विरोध जनाएका छन्। प्रेस चौतारी मोरङ, प्रेस सेन्टर मोरङ, प्रेस युनियन र समाजवादी प्रेस संगठन मोरङले छुट्टाछुट्टै विज्ञप्ति जारी गरेर मन्त्रीको अभिव्यक्तिप्रति विरोध जनाउँदै माफी माग्न आग्रह गरेका छन्। विराटनगर महानगरपालिका१२ मा निर्माणाधीन सुकुम्वासी बस्तीको समाचार लेखेकै आधारमा धम्कीपूर्ण भाषा प्रयोग गरेर पत्रकारविरुद्ध अभिव्यक्ति दिएको भन्दै महासंघ र अन्य संगठनहरुले मन्त्री कार्कीले आत्मसमीक्षा गर्नुपर्ने चेतावनी दिएका छन्। बुधबार विज्ञप्ति जारी गर्दै प्रेस युनियन र समाजवादी प्रेस संगठनले अमर्यादित अभिव्यक्ति फिर्ता लिन आग्रह गरेका हुन्। युनियन मोरङका कार्यबाहक अध्यक्ष कौशल निरौला र समाजवादी प्रेस संगठनका जिल्ला अध्यक्ष धु्रव भट्टराईले अलगअलग विज्ञप्ति जारी गरी घटनाको विरोध गर्दै अभिव्यक्ति फिर्ता लिन आग्रह गरेका हुन्। कार्कीले महानगर आवास परियोजनाअन्तर्गत निर्माणाधीन बस्तीका लागि आर्थिक वर्षको अन्त्यमा प्रदेश सरकारबाट ७० लाख रूपैयाँ रकमान्तर गराएका थिए। उक्त रकम तत्काल सम्झौता गरी निकासाका लागि विराटनगर महानगरपालिकालाई अनुचित दबाब दिएको विषय बाहिरिएपछि उनले पत्रकार विरुद्ध अभिव्यक्ति दिएका हुन्। महानगरविरुद्ध पनि सार्वजनिक रूपमा अभिव्यक्ति दिइरहेका छन्। ७० लाख कामै नगरिकन भुक्तानी मागे केदार कार्कीले भनेर जस्ले समाचार लेख्नुभएको छ नि। उहाँलाई तपाईले अहिले भनिदिनुस् त, लेख्दिनुहोस् त बलात्कार गर्यो भनेर, उसको नाममा(समाचार लेख्ने पत्रकार), उनले भनेका छन्, अनि होइन भन्ने कुरालाई उसले प्रमाणित गरोस न। मैले बलात्कार गरेको होइन भनोस् न। कार्कीले भने, लेख्नेले लेख्नु भन्दाअगाडि चार पटक सोच्नु पर्छ। जसले जे भन्यो पत्रकारले त्यही लेखिदिने भने त पत्रकारले नै बलात्कार गर्यो भनेर म भन्छु, तपाईले लेख्नुहोस् न। यो शब्द लेख्दा भोलि मलाई आइलाग्यो भने के हुन्छ भनेर सोच्नु पर्दैन?"
बाबुरामको आलोचनामा केन्द्रित उपेन्द्र पक्षको बैठक : 'ओलीदेखि शक्ति केन्द्रसम्म गुहारेर सांगीतिक कन्सर्ट गरे',"वीरगन्ज : जनता समाजवादी पार्टी (जसपा) को उपेन्द्र यादव पक्षको केन्द्रिय कार्य समिति बैठक बुधबारदेखि वीरगन्जमा शुरु भएको छ । बिहीबारसम्म चल्ने बैठकले पार्टीलाइ अब नयाँ ढंगबाट अगाडि बढाउने रणनीतिबारे निर्णय गर्ने शीर्ष नेताहरुले बताएका छन्। उनीहरुले पार्टीका संघीय परिषद् अध्यक्ष डा बाबुराम भट्टराई पार्टीभित्र अल्पमतमा परिसकेको भन्दै काठमाडौंमा भट्टराईले बोलाएको बैठक अवैधानिक भएकोले त्यसको कुनै औचित्य नभएको पनि बताएका छन्। बैठकको उद्घाटन समारोहलाइ सम्बोधन गर्दै जसपाका राष्ट्रिय अध्यक्ष उपेन्द्र यादवले पार्टीको संसदीय दल, कार्यकारिणी समिति र केन्द्रीय समिति सबैमा आफनो बहुमत भएको जिकिर गरे। उनले भने, काठमाडौंमा डाक्टर साबले बोलाएको बैठकमा दुई जनामात्र सांसद, ६ जनामात्र कार्यकारणी सदस्य र १३ मात्र केन्द्रीय सदस्य सहभागी भएको देखियो, अब डाक्टर साबले के गर्नु हुन्छ? कता जानु हुन्छ? मलाइ थाह छैन। उत्पीडित, शोषित र सीमान्तकृत समुदायको हक अधिकारका लागि लड्ने जसपाको सिद्धान्त र नीति रहेको भन्दै यादवले भने, यहि कुरा नपचेर डाक्टर साब अलग हुन खोजेका हुन्, अरु सबै कारण उनको बहानाबाजी मात्रै हो। जसपाले विभिन्न समुदाय र वर्गविरुद्ध भइरहेको विभेद, शोषण र उत्पीडनको मुद्दा कहिल्यै नछोड्ने उनले प्रष्ट पारे। बहुल राष्ट्रवाद र क्षेत्रीयताका विरोधी डाक्टर भट्टराईले मधेसी र जनजातिलाई क्षेत्रीयता र जातिवादको मात्रै कुरा गर्ने समुदाय भनेर आरोप लगाएको र आफूमाथि राष्ट्रवादी भएको डम्फु बजाउने गरेको यादवले बताए। उत्पीडित, शोषित र सीमान्तकृत समुदायको विरोधमा हिँडिरहेका भट्टराई घोर नश्लवादी रहेको आरोप पनि उनले लगाए। यादवले भने, डाक्टर साबको मानसिकता नै गडबड भएको छ, झुट बोल्ने उनको बानी माओवादीमा छँदादेखि कै हो। जसपालाई फुटाउन भट्टराईले प्रधानमन्त्री शेरबहादुर देउवा, माओवादी अध्यक्ष प्रचण्ड, एमाले अध्यक्ष ओली, नेकपा एसका अध्यक्ष माधव नेपाल र देश बाहिरको शक्ति केन्द्रलाई भेटेर गुहार्दा पनि कुनै उपाय नलागेपछि अहिले विधान विपरीत काठमाडौंमा छुट्टै गुटको बैठक गरेको यादवले टिप्पणी गरे। यादवले भने, मविरुद्ध डाक्टर साबले हस्ताक्षर अभियान त चलाए। तर उक्त हस्ताक्षर लिएर म कहाँ आउँदै आएनन्, यदि बहुमतको हस्ताक्षर लिएर आएको भए म अध्यक्ष छाडिहाल्थे नि। वीरगन्जमै मंगलबार बसेको केन्द्रीय कार्यकारिणी समितिको बैठकको निर्णयअनुसार बुधबारदेखि केन्द्रीय समितिको बैठक बसेको उनले सुनाए। उनले भने, यो बैठकमा दुई जनाबाहेक अरु सबै सांसद हुनुहुन्छ, चारै जना मन्त्री पनि हुनुहुन्छ, ३२ मध्ये २६ जना केन्द्रीय कार्यकारिणी सदस्य हुनुहुन्छ, ४९९ केन्द्रीय सदस्यमध्ये २८० भन्दा बढी सहभागी भइ सक्नु भएको छ, अरु केन्द्रीय सदस्यहरु पनि आउने क्रम जारी छ, त्यसैले यही बैठक आधिकारिक बैठक हो, काठमाडौंको बैठक अवैधानिक हो। वीरगन्जको बैठकपछि एउटा निष्कर्षमा पुगेर पार्टी र सिंगो मुलुकलाई नै एउटा दिशा दिने प्रयासमा आफूहरु रहेको यादवले बताए। बैठकमा बोल्दै जसपाका वरिष्ठ नेता अशोक राईले जसपाको झण्डा र ब्यानर दुरुपयोग गरेर समानान्तर पार्टी चलाउने डाक्टर भट्टराइको गतिविधी निन्दनीय र गलत भएको बताए। राईले भने, यदि पार्टीको सिद्धान्त र विचार विचार मन पर्दैन भने पार्टी छाडेर जान सकिन्छ, तर समानान्तर पार्टी चलाउन खोज्ने काम गलत छ निन्दनीय छ, काठमाडौंको बैठक बेइमानी हो। पार्टीको विधानमा केन्द्रीय समितिको बैठक बोलाउने अधिकार राष्ट्रिय अध्यक्षलाई मात्र भएको भन्दै उनले संघीय परिषद् अध्यक्षलाई बैठक बोलाउने अधिकार नै नभएको जिकिर गरे। काठमाडौंमा डाक्टर भट्टराइले बोलाएको बैठकलाइ सांगीतिक कन्सर्टको संज्ञा उननले दिए। वरिष्ठ नेता राईले भने, बैठक विधी र पद्धतिअनुसार बोलाइन्छ, दुई ठाउँमा बैठक हुनै सक्दैन, त्यसैले काठमाडौंको बैठक बैठक नै होइन, त्यो त सांगितिक कन्सर्ट मात्रै हो। अहिले पार्टीलाई एकताबद्ध बनाएर आगामी निर्वाचनमा बढीभन्दा बढी सफलता प्राप्त गर्ने बेलामा डाक्टर भट्टराईले भने पार्टीलाई कमजोर बनाउने गतिविधि गरेको आरोप उनले लगाए। उनले अबको संघ र प्रदेशको निर्वाचनमा जसपाले जनमत र सीट संख्या दुवै बढाउने जिकिर पनि गरे। पार्टीका केन्द्रीय कार्यकारिणी सदस्यसमेत रहेका संघीय मामीला तथा सामान्य प्रशासनमन्त्री राजेन्द्र श्रेष्ठले पार्टीको बैठक बोलाउने अधिकार नै नभएका संघीय परिषद् अध्यक्ष डाक्टर भटटराइले काठमाडौंमा बोलाएको बैठक अवैधानिक भएको बताए। उनले भने, भट्टराइलाई बैठक बोलाउने अधिकार कहाँबाट आयो? जो चोर उसैको ठूलो स्वर भनेजस्तै अहिले भट्टराइले गरेका छन्। जसपा, शोषित, उत्पीडित र दमनमा परेका समुदाय र वर्गको आन्दोलन र त्यागले बनेको पार्टी भएको भन्दै श्रेष्ठले भने, जसपा भनेको बालुवाको घर होइन जहाँ एक दुई जना छाडेर जाँदैमा घर नै भताभुंग हुन्छ, यो पार्टीले धेरै उचाइ लिइसकेको छ, कसैले छोड्दैमा अब यो पार्टी समाप्त नै भइ हाल्छ भनेर नसोचे हुन्छ। मधेस प्रदेशका मुख्यमन्त्री लालबाबु राउतले संघीयतालाई समाप्त पार्ने योजनाअन्तर्गत जसपालाई फुटाउने षडयन्त्र भइरहेको बताए। जसपाका केन्द्रीय कार्यकारिणी सदस्य समेत रहेका मुख्यमन्त्री राउतले संघीयतालाई मन नपराउने तत्वहरूले जसपालाइ फुटाउने षडयन्त्र गरिरहेको बताए। उनले भने, बाहिर हेर्दा संघीयतालाई स्वीकार गरेको देखिए पनि व्यवहारमा भने संघीयतालाई मन नपराउने कांग्रेस र कम्युनिस्टले नै अहिले जसपालाई फुटाएर संघीयता समाप्त पार्न संस्थागत रुपमै लागेका छन्। पहिचान, समावेशी र संघीयताको जननी जसपा भएकाले जसपालाइ कमजोर पारे मात्र संघीयता कमजोर हुने योजना कांग्रेस र कम्युनिस्टहरु लागेको उनले बताए। त्यसैले संघीयता र अहिलेसम्म प्राप्त राजनीतिक उपलब्धि जोगाउनका लागि पनि जसपालाई फुट हुनबाट जोगाउनु पर्ने अन्यथा जसपा फुटे त्यो देशकै लागि दुर्भाग्य हुने उनले बताए। वन तथा वातावरण मन्त्री प्रदीप यादवले हरेक निर्वाचनभन्दा पहिले पार्टीलाई फुटाउने षडयन्त्र हुँदै आएको र अहिले पनि त्यही चलखेल भइरहेको बताए। यादवले भने, अहिले पनि चुनाव अगाडि जसपा फुटाउने षडयन्त्र केही शक्तिले षडयन्त्र गर्दै छन् तर त्यो षडयन्त्र कुनै पनि हालतमा सफल हुन सक्दैन। नाम जे भए पनि जसपा आन्दोलनको जगबाट बनेको पार्टी भएको र उपेन्द्र यादवजस्तो राजनेता अध्यक्ष रहेसम्म यो पार्टीलाई कसैले पनि फुटाउन वा तहशनहश पार्न नसक्ने उनले बताए। अध्यक्ष यादवको अध्यक्षतामा बुधबारदेखि शुरु केन्द्रीय कार्यसमिति बैठकको उद्घाटन समारोहलाई कृषि तथा पशुपंक्षी मन्त्री मृगेन्द्र कुमार सिंह यादव, भौतिक पूर्वाधार विकासमन्त्री इस्तियाक राई, केन्द्रीय कार्यकारिणी सदस्यहरु सुशीला श्रेष्ठलगायतले पनि सम्बोधन गरेका थिए।"
टिकट नपाउँदा स्वतन्त्र उठेर जितेकालाई पार्टीमा फर्किने वातावरण बनाउन कांग्रेसमा प्रस्ताव,"काठमाडौं : नेपाली कांग्रेसको केन्द्रीय समिति बैठकमा बागी उठेर स्थानीय तह निर्वाचनमा निर्वाचित भएका जनप्रतिनिधिलाई पार्टीमा फर्किने वातावरण बनाउन प्रस्ताव आएको छ। केन्द्रीय सदस्य अजयबाबु शिवाकोटीले पार्टीबाट टिकट नपाउँदा स्वतन्त्र उठेर जनताबाट अनुमोदन भएका जनप्रतिनिधिलाई फर्किने वातावरण बनाउन आवाज उठाएका हुन्। टिकट वितरणमा अनियमितता भएको, पारदर्शी नभएकोतर्फ उनले छानविनको माग पनि गरे। टिकट वितरण पारदर्शी नहुँदा कतिपय पार्टी सदस्यले स्वतन्त्र उठ्नुपरेको भन्दै जितिसकेकालाई पार्टीमा स्वागत गर्नुपर्ने उनको धारणा थियो। कतिपय ठाउँमा पार्टीले विवेकपूर्ण निर्णय गर्न नसक्दा त्यसको विरोधमा पार्टी कार्यकर्ता र जनताले हाम्रै साथीहरुलाई स्वतन्त्र उठाएर पनि भारी मतले जिताएर पठाएका छन्। हामीले टिकट नदिएर पनि स्वतन्त्र हैसियतमा जनअनुमोदित साथीहरुलाई ससम्मान पार्टीमा फिर्ता हुने वातावरण बनाउने निर्णय गर्न नेतृत्वको ध्यानाकर्षण गराउँदछु, उनले बैठकमा भने। उनले लाभ लिएर टिकट दिने प्रवृत्तिलाई अन्त्य गर्न पार्टीले आन्तरिक रुपमा विशेष संयन्त्र परिचालित गरि छानविन गर्ने र त्यस्तो पार्टीको निकायलाई सचेत गराउन सभापतिसहित पदाधिकारीहरुको ध्यानाकर्षणसमेत गराएका छन्। उनले पार्टीलाई कसैको वैशाखी विना नै ठूलो पार्टी बनाउन संघ र प्रदेशको निर्वाचन लक्षित ठोस नीति र कार्यक्रमको प्रस्ताव ल्याउन माग गरेका थिए। उनले विगतमा विपक्षीमा हुँदा उठाएको विषयविरुद्ध नै गएर संवैधानिक परिषद् सम्बन्धी विवादास्पद विधेयक ल्याउनु सुखद नभएको उल्लेख गरेका थिए। जनता सबै हेरिरहेका छन् मौका पर्दा यसको व्याज समेत असुल्न सक्छन भन्ने कुरा हामीले ख्याल गर्नुपर्छ, उनले भने।"
