शीर्षक,विवरण
खर्चको बोझ नबनून् विमानस्थल,"विकास र समृद्धिको पहिलो आधार भनेको नै यातायात हो। नेपालमा तराईका समथर भूमिभन्दा पहाडी क्षेत्र बढी छ। त्यसैले यातायातको पूर्वाधार विकास निकै चुनौतीपूर्ण छ। आज पनि मुलुकका केही पालिकासम्म मोटरबाटोसम्म पुग्न सकेको छैन। डाँडाकाँडा र भिरपखेरा छिचोल्दै बनाएका सडक जोखिमपूर्ण छन्। दुर्घटना भइरहन्छन्। यातायातको भरपर्दाे उपायको खोजी गाउँगाउँका नेपालीले गरिरहन्छन्। त्यसैले हरेकजसो जिल्लामा विमानस्थल निर्माणको माग भइरहेको छ। बनिरहेको छ। तर, आवश्यकता कति हो ? किन र कसरी सम्भव ? यसको खोजी कम भएको देखिन्छ। जनताले भने भनेपछि नेताले विमानस्थलको एजेन्डा बनाउँछन्। त्यसरी धेरै जिल्लामा विमानस्थल बनेका छन्। कर्त बन्ने योजना छ। जहाज आफैंमा महँगो साधन हो। जो कोही नेपालीले यसको यात्रा गर्न सक्दैनन्। त्यसमाथि विमानस्थल निर्माण पनि खर्चिलो हुन्छ नै। त्यसभन्दा बढी चुनौतीचाहिँ निरन्तर विमानस्थल सञ्चालन पनि हो। अहिले नेपालमा जति पनि विमानस्थल छन्, धेरैको आम्दानी छैन। घाटामा चलेका छन्। नेपाल नागरिक उड्डयन प्राधिकरणअन्तर्गत मुलुकभर ५४ विमानस्थल छन्। तीमध्ये ३४ वटा सञ्चालनमा छन्। १५ विमानस्थल घाटामा र २० वटा बन्द छन्। सञ्चालनमा रहेकाहरूको पनि आम्दानीभन्दा खर्च बढी छ। आम्दानी १ आना, खर्च रुपैयाँ को हालतमा छन्। घाटा छ भनेर जहाज उडाउने ठाउँ नबनाउनु पनि राज्यको दायित्व बाहिर हुन्छ र पनि बनेका छन् थुप्रै विमानस्थल। चिन्ताचाहिँ जबरजस्ती विमानस्थल थपिरहने कि वैकल्पिक माध्यमहरूतिर पनि ध्यान दिने भन्ने नै हो। प्राधिकरणको तथ्यांकअनुसार जुम्ला, तुम्लिङटार, बझाङ, भोजपुर, दाङ, डोल्पा, खानीडाँडा, फाप्लु, रामेछाप, रुम्जाटार, ताप्लेजुङ, थामखर्क, डोटी, बैतडी र इलामका एयरपोर्ट घाटामा छन्। बागलुङ, दार्चुला, ढोरपाटन, डोल्पा मसिनेचौर, जिरी, कन्लेडाँडा, लाङटाङ, मनाङ, मेघौली, महेन्द्रनगर, पालुङटार, रोल्पा, स्याङ्बोचे, टीकापुर, गुल्मी, इलाम (सुकिलुम्बा), खिजी चण्डेश्वरी, कालीकोट र कमलबजार एयरपोर्ट भने बन्द छन्। आवश्यक यात्रुको अभावमा ती विमानस्थलमा जहाज जाँदैनन्। काठमाडौंको त्रिभुवन अन्तर्राष्ट्रिय विमानस्थल वर्षमा ५ अर्ब जस्तो नाफा कमाउँछ। विमानस्थल शुल्क, ल्यान्डिङ पार्किङ, नेभिगेसन, भाडाबाट विमानस्थलाई पैसा आउँछ। अन्तर्राष्ट्रिय विमानस्थल भैरहवामा बनेर सञ्चालनमा आइसक्यो, तर त्यहाँ जहाज कमै आउँछन्। पोखरा अन्तर्राष्ट्रिय विमानस्थल निर्माण सकिँदैछ, आउँदो पुसदेखि सुरु गरिने भनिएको छ। तर न भैरहवा विमानस्थलको बिजनेस प्लान छ, न पोखराको। मतलब जनताले चाहना गरे, नेताले योजना पारे, ऋण खोजेरै पनि विमानस्थल बने। जनताको मनोगत भावना र नेताका सनकहरूबाट नेपालमा ठूलाठूला परियोजना निर्माण भइरहेका छन् भन्ने कुराका विमानस्थल निर्माणको उदाहरणले बुझाउँछ। आन्तरिक विमानस्थल सञ्चालन गर्न दैनिक कम्तीमा २० उडान जरुरी हुन्छ भनिन्छ। भैरहवाको गौतम बुद्ध अन्तर्राष्ट्रिय विमानस्थलमा सातामा ३ दिनमात्रै एउटा जहाज आउँछ। पोखरामा कुन आउने ? कति आउने यकिन छैन। भारतले गोरखपुरतिरको आकाशे बाटोको अनुमति दिएको छैन। भैरहवा र पोखरा जहाज पुग्न फन्को मार्नुपर्छ। यसले वायुसेवा कम्पनीलाई महँगो पर्न जान्छ। त्यो महँगाई पर्ने भनेको यात्रुलाई पनि हो। विमानस्थल सञ्चालन खर्चको भार राज्यलाई पर्छ। राज्यलाई भार पर्नु पनि जनताकै थाप्लामा भारी बढ्नु हो। एउटा विमानस्थलदेखि अर्काेको दूरीको जुन मापदण्ड छ, त्यो पनि पालना नगरी ठावैपिच्छे विमानस्थल निर्माणको भावनात्मक योजना बढ्दै गए विमानस्थल राज्य र जनताका निम्ति भार बन्छन्। बेलामा सचेत हुन जरुरी छ। आवश्यकता र सम्भाव्यताका आधारमा मात्रै पूर्वाधारमा खर्च गरिनुपर्छ। नत्र त्यो लगानी खेर जान्छ।"
साइकलको पन्चर टालेर अर्बपति,"नेपालगन्ज : बहुदलीय व्यवस्था आउने बेला नेपालगन्ज सडकमा ओहोरदोहोर गर्नेलाई प्रहरी गुल्म अगाडि साइकल बनाउँदै गरेको युवाबारे केही सम्झना छ ? कतिले त साइकल मर्मत पनि गराउनुभयो होला ? एउटा थोत्रो साइकल उल्टो पारेर राखिएको हुन्थ्यो। छेउमा दुइटा डन्डा गाडिएको हुन्थ्यो। डन्डामा डोरी बाँधेर साइकलका टायर र गद्दी टाँगिएका हुन्थे। २० वर्षे लक्का जवान बोरा ओछ्याएर साइकल मर्मत गरिरहेका हुन्थे। त्यस बेला २५ पैसामा साइकलको पन्चर टाल्ने मोहम्मद सरिफ बागवान ३४ वर्ष अवधिमा अर्बपति बनेका छन्। नेपालगन्ज१ धम्बोझीका बागवानले २०४५ सालमा ७ हजार रुपैयाँ लगानी गरी साइकलको पन्चर टाल्ने पसल सुरु गरेका थिए। उनी साइकल, मोटरसाइकल र अटोको कारोबार गर्ने पाँच कम्पनीका मालिक बनेका छन्। उनले पहिलेको पसलनजिकै धम्बोझी चोकमा बीबी साइकल सेन्टर नामको ठूलो सोरुम खोलेका छन्। नेपालका विभिन्न स्थानबाट हेर्न आउनेहरू कसैले पनि यति ठूलो साइकल सोरुम देखेको छैन भन्छन्। मैले पनि देखेको छैन, बागवानले भने। धम्बोझीमै अर्को बागवान साइकल स्टोर छ। गोरखा साइकल सप्लायर्सले होलसेल कारोबार गर्छ। टीभीएस मोटरसाइकल र अटो व्यवसाय गोरखा इन्टरप्राइजेजबाट हुन्छ। बागवान इन्जिनियरिङ पनि उनकै हो। यी पाँच कम्पनीमा ५०६० करोड रुपैयाँभन्दा बढी लगानी छ। उनले यसकै कमाइबाट घरजग्गालगायत ५०६० करोडको सम्पत्ति जोडेका छन्। कोरोना महामारीका बेला लकडाउन हुँदा अटो रिक्सा चल्न पाएनन्। अहिले मलाई १० करोड घाटा भएको छ, उनले दुःखेसो पोखे। उनका पाँच फर्ममा ६० जनाले रोजगारी पाएका छन्। १५ हजारदेखि ५५ हजार रुपैयाँसम्म तलब दिएका छन्। उनले बागवान बिरासत कायम गर्न झन्डै साढे तीन दशकमा निकै संघर्ष गरेका छन्। २०४३ सालमा एसएलसी दिएका बागवान प्रहरीमा जागिर खान चाहन्थे। बुवाका कारण त्यता जान पाएनन्। बुवाको उर्दी थियो बरु चिया पसल खोल। पुलिसको जागिर खान पाउन्नस्। त्यता नभएपछि किराना पसलमा मासिक ८ सय रुपैयाँ पाउने गरी उनले दुई वर्ष काम गरे। त्यसको दुई वर्ष आफूले किराना पसल चलाए। ठेकेदारले उधारो नतिरेपछि घाटामा गए। ३७ हजार रुपैयाँमा पसल बेचे। साहूलाई तिरेर बाँकी रहेको ७ हजार रुपैयाँमा साइकलको काम थाले। यता लाग्न छिमेकी काका भगवती न्यौपानेले प्रेरणा दिएको उनको भनाइ छ। त्यति बेला एक व्यक्तिले साइकलको काम गर्दागर्दै रिक्सा बनाएर बेच्न थालेको थियो। अंकलले त्यही देखेर मलाई साइकल व्यवसायमा लाग्न भन्नुभयो, उनले भने। उनले पनि साइकल मर्मत थालेको दुई वर्षभित्र ३ हजार रुपैयाँमा घुम्ती पसल किने। त्यसमा सरे। घुम्तीका अगाडि चारवटा गुन्द्री राखेर साइकल मर्मत गर्थे। त्यसपछि भने राम्रो मिस्त्री भनेर बजारमा चर्चा चल्न थाल्यो। त्यति बेलै साइकलको थोक पसल चलाउने सपना देख्न थालेका थिए। तर, पैसा थिएन। बाबुसँग मागे। जग्गा धितो राखेर बैंकबाट ऋण लिन सुरुमा बाबुले पत्याएनन्। छिमेकी विनोद पोद्धार अंकलले उसले नदिए म दिउँला भनेर सम्झाएपछि मात्र बुबा १ लाख रुपैयाँ ऋण निकाल्न धितो दिन तयार हुुनुभयो, उनले घटना बेलिविस्तार गरे, ५० हजार रुपैयाँ लिएर वीरगन्ज गएर १६ वटा साइकल ल्याएँ। अनि होलसेल सुरु भयो। तर, होलसेल व्यापार फापेन। नेपालगन्जका ३ जना (उनी, माधवप्रसाद गुप्ता र मोबिन अहमद हल्वाइ) र एक भारतीय (मोहम्मद आरिफ)गरी ४ जना मिलेर ०५८ सालमा संयुक्त होलसेल पसल सुरु गरे। उनीहरूको साझेदारी २० महिनापछि तोडियो। सबैका नाममा कुनै न कुनै ब्रान्डको साइकलको एजेन्सी थियो। म अलपत्र परेँ। बैंक अफ काठमान्डुको १५ लाख रुपैयाँ ऋण थियो। त्यो तिर्न पाँच कट्ठा जग्गा बेच्नुपयो, उनले दुःखका दिन सम्झे, मैले हिम्मत हारेन। ३० लाख रुपैयाँको अर्को ओडी बनाएँ। ७ लाख व्यक्तिको ऋण थियो। त्यो चुक्ता गरिदिएँ। २३ लाख रुपैयाँ बोकेर भारतको लुधियानामा साइकलको डिलर लिन गएँ। भर्खर खुलेको नीलम साइकलको डिलर ल्याएँ। पाँच लाख भारुमा एक ट्रक ४ सय वटा साइकल ल्याएँ। यो २०६० सालतिरको कुरा हो। उनले साइकल त ल्याए तर त्यति बेला बजारमा अरू नै ब्रान्डको दबदबा थियो। उनले ल्याएका साइकल कसैले पत्याएनन्। अरू साइकल एउटा बेचे डिलरले सय रुपैयाँ फाइदा पाउँथे। उनले आफ्नो सामान बेच्दा ५ सय रुपैयाँ दिन थाले। बढी कमिसनले नै उनको व्यवसाय चम्कायो। अर्डर दोब्बर पुग्यो। त्यसपछि अरू ब्रान्डका साइकलको पनि डिलर ल्याए। मेरो जीवनको टर्निङ प्वाइट नै यही थियो, उनले मुहार चम्किलो पार्दै सुनाए, २ वर्षपछि त चीनको फेक्ट्रीमै पुगेर साइकल ल्याउन थालेँ। २०७६ पछि हरेक वर्ष चीनबाट उनका ८१० कन्टेनर साइकल आउँछ। पन्चर टाल्ने बेला सामान लिन जाँदा आफूलाई व्यापारीले ठगेको अनुभूति हुन्थ्यो। मलाई सामान बहुत महँगो दिइरहेका छौ। एक दिन म फैक्ट्रीबाटै साइकल ल्याउँछु भन्ने अठोट त्यही बेलादेखि गरेको थिएँ, उनले भने, कर्म गर फलको आशा नगर भनिन्छ। मैले कहिल्यै हिम्मत हारेन। काम गर्दै गए। भगवान्ले आफंै फल दियो। मेहनत गर्नेले एक दिन मञ्जिल पाउँछ भन्ने साँचो रहेछ भन्ने उनको ठम्याइ छ। कक्षा ३ मा पढेको कछुवा र खरायोको दौडको कथाले पनि उनलाई जीवनमा संघर्ष गर्न उत्प्रेरित गरेको छ। जागिर खाएको भए मेरो पालासम्म मात्र हुन्थ्यो। व्यापार गर्दा मेरो नाति पनातिसम्म भएको छ। मैले बागवान बिरासत बनाएको छु, उनले भने। उनका बुवा मोहम्मद सफी बागवान नेपालगन्ज नगरपालिकामा मालीको काम गर्थे। त्यसबाटै घरमा गुजारा चल्थ्यो। सफीका पाँच छोरामध्ये जेठा सरिफले साइकल व्यवसाय रोजेका हुन्। व्यवसायले फड्को मारेपछि बुबालाई जागिरबाट छुटाए। माइलो हनिफ, साइलोे सारिक, काइलो अब्दुल माबुद र कान्छो अब्दुल अजिजले पनि दाजुको बिँडो धानेका छन्। दाजुभाइ छुट्टिएका छैनन्। धम्बोझीमा १० कट्ठा जग्गामा बागवान परिवारको ३२ कोठे घर छ। त्यहाँ बाजेदेखि पनातीसम्मको ३२ जनाको संयुक्त परिवार बस्छ। छुट्टिएका छैनौं। भान्सा भने अलगअलग छ। एउटा भान्से राखेर सिंगो परिवार सँगै बसेर खाने मेरो योजना सफल भएको छैन, उनले दुई कट्ठामा बनेको ८ हजार स्क्वायर फिटको सेतो दुई तले आलिसान गोलघरको थ्रीडी नक्सा देखाउँदै भने, यो मेरो सपनाको बागवान मञ्जिल हो। यसको निर्माण पूरा भए हाम्रो परिवारको भातभान्सा फेरि एकैठाउँमा आउँछ। पाँच भाइ नै आफ्नो ताकत भएको उनले बताए। सबै भाइ एक ठाउँमा भए शक्ति आउँछ। फुटे कमजोर हुन्छ। देशको अवस्था पनि त त्यही हो, उनले भने, म एक्लैले के गर्न सक्थेँ ? भाइहरूले काम सम्हाले। अहिले त छोराहरूले पनि जिम्मेवारी लिन थालिसके। उनी आफूलाई नेपालगन्जको रैथाने भन्न रुचाउँछन्। धम्बोझीमा बस्न लागेको मेरो छोराको छैटौं पुस्ता हो। सरिफका तीन भाइ छोरा छन्। जेठो नूर आलमले एमबीबीएस पढेर नेपालगन्ज मेडिकल कलेज शिक्षण अस्पताल नेपालगन्जमा काम गर्छ। माइलो छोरा अल्ताफले एमबीए गरेको छ। बाबुकै व्यवसायलाई सघाउँछ। कान्छो समसुल फिजियोथेरापिष्ट हो, उनले भने। उनी केही वर्षअघि दुबई गएका थिए। विमानस्थलको पसलमा कोही व्यापारी थिएनन्। एक जना ग्राहकले मोबाइल चलाएर पैसा पठाए। व्यापारी नदेखिएरै सामान आयो। उनले अचम्म माने। उनले सोचे एक दिन म पनि यस्तै गरी व्यापार गर्छु। उनको पसलमा पनि अहिले साइकल खरिदबिक्री ईपेमेन्टमा हुुन्छ। नगद नल्याउनेलाई फोन पे गर्न भन्छन्। मोबाइल खोलेर क्युआर कोड स्क्यान गर्न भन्छन्। संवाददातासँग संवादकै क्रममा उनले धेरै ग्राहकसँग यसरी नै व्यापार गरे। माइलो छोरा अल्ताफलाई पैसा आए नआएको सुनिश्चित गर्न लगाउँथे। होलसेल गर्नेले बैंकमै पैसा पठाउँछन्। अर्डर ह्वाट्स एप वा इमेलमा हुन्छ। सामान सबै ट्रान्सपोर्टबाट पठाउँछौं। बीबी साइकल स्टोरमा थरीथरीका साइकल छन्, उनले भने, थरीथरी ग्राहक आउँछन्। उनी कामदार र ग्राहकका गतिविधि १६ वटा सीसी टिभीबाट नियाल्छन्। विगतमा होलसेल बेचेका साइकलको पैसा उठाउन मोटरसाइकलमा टाढा टाढा जानु पर्दा भोगेका दुःख सम्झँदै उनले प्रविधिले सजिलो बनाएको बताए। घरको अर्थव्यवस्था सुधारेजस्तै देशको अर्थव्यवस्था सुधार्न एकपटक अर्थमन्त्री बन्ने उनले सपना देखेका छन्। नेताले जनताको काम गरेनन्। आफ्नो भुँडी मात्र भरे। अहिले जनताले विश्वास गर्न छोडे। अर्थव्यवस्था झनझन खस्किँदो छ। देश ढुलमुलमा छ, उनले सपना सुनाए, एकपटक अर्थमन्त्री बनेर अर्थव्यवस्था सुधार्ने मेरो सपना छ। घर सुधारे। अब देश पनि सुधार्न सक्छु भन्ने आत्मविश्वास छ। २०८० पछि बीबी साइकल भएको ठाउँमा बागवान अस्पताल खोल्ने योजना छ। जहाँ महिला र बालबालिकाको उपचार हुनेछ, उनले भावी योजना बताए। मोबाइलमा ग्राहकसँग डिल गर्दै मोहम्मद सफिक बागवान। ३ असार २०२५ मा जन्मिएका बागवानका दाह्रीजुङ्गा सेताम्य फुलेका छन्। उनको शीरमा ढाकाको टोपी र गलामा गम्छा अनिवार्य हुन्छ। प्रायः कुर्ता पाइजामा माथि हाफ कोट हुन्छ। मन्द मुस्कानका साथ ग्राहकसँग कुरा गर्छन्। उनको बोलीमा मिठास हुन्छ। दम्भ कतै छैन। कसैले घमण्ड गर्न हुँदैन। अर्कालाई सानो ठान्नु त मुर्खता हो। उनले व्यवसाय गर्दा यही सिके। व्यवहारमा उतारेका छन्। उनी साइकल बेच्ने मात्र गर्दैनन्। आफू पनि माउन्टेन बाइक चढ्छन्। साइकल किन चलाउने त ? बागवानको सुझाव छ, नियमित साइकल चढ्नेको मांसपेशी बलियो हुन्छ। मधुमेह लाग्दैन। वीपी भाग्छ। हाडका जोर्नी दुख्दैनन्। मुहार चम्किलो हुन्छ। प्रदूषणबाट बचाउँछ। सवारीले प्रदूषण मुक्त बनायोे भने पनि हामी स्वस्थ हुन्छौं। धम्बोझीमा यो परिवारको बागवान साइकल स्टोर थियो। जुन अहिले पनि छ। २०६७ सालमा त्यसको छेवैमा उत्तरतिर एक कट्ठा जग्गा किनेर अर्को बीबी साइकल स्टोर खोले। यो साइकल शोरुम एक कट्ठा जग्गामै बनेको छ। जहाँ बच्चाका खेलौनादेखि माउन्टेन बाइक गरी ३६५ प्रकारका साइकल पाइन्छन्। १०० प्रकारका त माउन्टेन बाइक नै छन्। माउन्टेन बाइक मात्र कम्तीमा १० हजार रुपैयाँदेखि बढीमा १ लाख २० हजार रुपैयाँ पर्ने छन्। उनको कम्पनीले वर्षभरिमा २० देखि ४० हजारवटा साइकल बेच्छ। पूर्वको इटहरीबाट पश्चिममा महेन्द्रनगरसम्म उनको साइकलको होलसेल कारोबार हुन्छ। वार्षिक ५०६० करोडको साइकलको कारोबार हुन्छ। उनको अर्को विशेषता भनेको बागवान र गोरखा आफ्नै ब्रान्डको साइकल छ। बागवान साइकल मेरो ब्रान्ड हो। मेरो पहिचान हो। मेरो बिरासत हो। गोरखा मेरो देशको पहिचान हो, उनले प्रष्ट पारे, नाम मेरो। मोडल मेरो। डिजाइन मेरो। क्वालिटी मेरो र लगानी मेरो हो। चीनले साइकल मात्र उत्पादन गरेर पठाउँछ। बागवान ब्रान्डको १८ हजार र गोरखा ब्रान्डको मोल २५ हजार रुपैयाँ छ। गोरखा निकै बलियो साइकल भएको उनको दाबी छ। भने, किन्नेले तीन वर्षमा टायर पनि फेरेको छैनन्। नेपालमा ०७५ सालमा भारतीय बुलेट साइकल भित्र्याउने श्रेय पनि उनलाई जान्छ। मोटरसाइकलका जस्ता पाङ्ग्रा भएको झन्डै २० हजार रुपैयाँ पर्ने यो साइकल भारतको लुधियानाबाट पहिलो पटक बागवानले नै नेपालगन्जमा लञ्च गरेका थिए।"
प्रदेशको प्राथमिकतामा पूर्वाधार,"काठमाडौं : प्रदेश सरकारले पूर्वाधार निर्माणलाई प्राथमिकता दिएका छन्। केन्द्र सरकारसँग समन्वय गर्र्दै निजी क्षेत्रको साझेदारीमा पूर्वाधार निर्माण थालेका हुन्। बागमती, लुम्बिनी र गण्डकीका मुख्यमन्त्रीले आफ्ना प्रदेशमा लगानी गर्न निजी क्षेत्रलाई आग्रह गरेका छन्। नेपाल उद्योग परिसंघले आयोजना गरेको नेपाल पूर्वाधार सम्मेलनमा बागमतीका मुख्यमन्त्री राजेन्द्र पाण्डेले बागमती आर्थिक दृष्टिकोणले ठूलो क्षेत्र भएकाले लगानीको प्रचुर संभावना रहेको बताउँछन्। पशुपतिलगायत धार्मिक तीर्थस्थलदेखि सौराहजस्तो आकर्षक पर्यटन केन्द्र बागमतीमै रहेकाले प्रसस्त मात्रामा पर्यटक भिœयाउन सकिने उनको भनाइ छ। केन्द्र सरकार तथा कर्मचारीतन्त्रले सहयोग गरे ५ वर्षभित्र केन्द्र सरकारलाई माग्न नपर्ने गरी आम्दानी गर्ने मुख्यमन्त्री पाण्डेले दाबी गरे। बागमतीले विदेशी कम्पनीको साझेदारीमा रासायानिक मल कारखाना खोल्ने तयारी गरेको छ। ५० मिनेटभित्रै काठमाडौं आइपुग्ने गरी चोभारदेखि हेटौंडा सुरुङमार्ग निर्माण गर्न लागिएको जनाएको छ। लुम्बिनी प्रदेशले देउखुरी क्षेत्रमा राप्ती सभ्यातामा आधारित रहेर राजधानी निर्माण गर्न गुरुयोजना बनाएको छ। मुख्यमन्त्री कुलबहादुर केसीले लुम्बिनी प्रदेशले २० वटा प्रोजेक्ट तयार पारेको भन्दै लगानी गर्न निजी क्षेत्रलाई आह्वान गरेका छन्। लुम्बिनी विकास प्राधिकरणसमेत बनाइएको छ। सार्वजनिक निजी साझेदारीमा प्रोजेक्ट अघि बढाउने लुम्बिनीको योजना छ। प्रदेशले जग्गा दिन नसके पनि बिजुली, सडक, करछुटलगायतका सुविधा दिने मुख्यमन्त्री केसी बताउँछन्। लुम्बिनीमा १७ वटा सिमेन्ट उद्योग खुलेका छन्। यहाँबाट सिमेन्ट निर्यातसमेत सुरु भइसकेको छ।लुम्बिनीले पर्यटनलाई पनि पहिलो प्राथमिकता दिएको छ। शिक्षा क्षेत्रलाई पनि प्राथमिकता दिँदै विश्वविद्यालय खोल्ने तयारी गरेको छ। गण्डकी प्रदेशका मुख्यमन्त्री कृष्णचन्द्र पोखरेल नेपालीले निजी क्षेत्रको सहकार्यमा २२ वटा प्रदेशस्तरीय गौरबका आयोजना अघि बढाइएको बताए। ८ वटा आयोजना भने निर्माण सुरु भइसकेको छ, भन्छन्, पर्यटन र जलविद्युतमा प्राथमिकता दिएका छौं। ठाउँठाउँमा केबुलकार निर्माण सुरु भएको, र पोखरा साराङकोटमा भने सम्पन्न भइसकेको उनले बताए। तमहँगोमा जग्गा किनेर अरु क्षेत्रमा पनि लगानी गर्न निजी क्षेत्रलाई सकस हुने भएकाले जग्गा प्राप्तिमा सहज व्यवस्था गर्नुपर्ने आवश्यक छ, उनले भने। गण्डकीले ५ सय किमी सडक कालोपत्रे गर्नुका साथै उत्तिकै मात्रामा स्तरोउन्नति गरेको छ। मनाङ र मुस्ताङका दुइटा स्थानीय तहबाहेक अन्य सबै तहमा सडक सञ्जाल जोडिएको मुख्यमन्त्री पोखरेल बताउँछन्। पोखरा क्षेत्रीय अन्तर्राष्ट्रिय विमानस्थल अन्तिम चरणमा पुगेको छ। विश्वविद्यालय, मेडिकल स्थापना गर्न प्रक्रिया अघि बढेको छ। अध्ययन अनुसन्धानलाई पनि प्रोत्साहन गरिएको गण्डकी प्रदेशले जनाएको छ। समृद्धिको आधार पर्यटन भएको भन्दै मुख्यमन्त्री पोखरेलले निजी क्षेत्रको सहकार्यमा पूर्वाधार निर्माण थालिएको बताए। संविधानले दिएका अधिकार पनि नदिएको भन्दै प्रदेश र स्थानीय तहले केन्द्र सरकारप्रति गुनासै गुनासा पोखेका छन्। नेपाल उद्योग परिसंघले आयोजना गरेको नेपाल पूर्वाधार सम्मेलनका क्रममा मुख्यमन्त्री र स्थानीय तहका जनप्रतिनिधिले देश संघीयतामा गए पनि केन्द्र सरकारले अधिकार प्रत्यायोजन नगरेको गुनासो गरे। बागमती प्रदेशका मुख्यमन्त्री राजेन्द्र पाण्डेले संविधान कार्यान्वयन हुन नसक्दा अध्यादेशमार्फत निजामती ऐन ल्याएको बताए। केन्द्रीय मानसिकताका कारण नयाँ स्पिडमा काम गर्न नसकिएको उनको भनाइ छ। केन्द्र सरकारले निजामती ऐन ल्याउन नसक्दा कर्मचारी समायोजनमा सकस परिरहेको छ। कर्मचारी अभावका कारण सोचेजस्तो काम गर्न नसकेको प्रदेश र स्थानीय तहको गुनासो छ। अधिकांश कर्मचारी संघीय सरकारकै मातहतमा छन्। तर, प्रदेश र स्थानीय तहमा कर्मचारी अपुग हुँदा पनि राख्न पाएका छैनन्। संविधानले दिएको अधिकार माथि बस्नेहरूले खुम्च्याएको मुख्यमन्त्री पाण्डेले बताए। संविधानले दिएको अधिकार प्रयोग गर्न नदिएकाले केन्द्रीय सरकारविरुद्ध मुद्दा हाल्ने तयारीमा छु, पाण्डेले भने, केन्द्र सरकारले उपत्यकाका तीन जिल्लालाई आफ्नै मातहतमा राख्न खोज्नुका साथै ७७ जिल्लामै कार्यालय राखेर संघीयताको खिल्ली उडाएको छ। संविधानले दिएको अधिकार केन्द्र सरकारबाट खोसेर भए पनि लिने उनले बताए । रस्साकस्सी गरेर भए पनि केन्द्रबाट अधिकार ल्याउनुपर्छ, उनले भने। संविधानको व्यवस्था कानुनले अड्काएको गण्डकी प्रदेशका मुख्यमन्त्री कृष्णचन्द्र पोखरेल नेपालीले बताए। देश संघीयतामा गए पनि व्यावहारिक रूपमा केन्द्र सरकारले अधिकार दिन नमानेको उनको बुझाइ छ। संविधानले दिएको अधिकार प्रदेश सरकारले पूर्णरूपमा उपयोग गर्न पाउनुपर्ने मुख्यमन्त्रीहरू एकमत छन्। प्रदेश सरकारले पाएका अधिकार प्रयोग गर्न पाउनुपर्ने र नदिए प्रक्रिया अघि बढाइनुपर्ने नेपालीले बताए । प्रदेशलाई अधिकार पूर्णरूपमा कार्यान्वयन गर्न कसैले पनि वाधा पुयाउन हुँदैन्, नेपालीले भने। केन्द्र सरकारबाट समन्वयभन्दा हस्तक्षेप बढी भएको लुम्बिनीका मुख्यमन्त्री कुलप्रसाद केसीले बताए। केन्द्र सरकार र प्रदेशबीच कानुनी प्रक्रियामा स्पष्ट नभएकाले काम गर्न झमेला भएको उनको भनाइ छ। केन्द्र सरकारले साना योजना पनि आफू मातहत राखेको भन्दै प्रदेश र स्थानीय तह रुष्ट छन्। २० लाखभन्दा मुनिका आयोजना पनि संघीय सरकारले नै बनाएको र कतिपय संरचना पनि हस्तान्तरण नगरेकाले चुनौती थपिएको प्रदेश तथा स्थानीय तहका अगुवा बताउँछन्। कानुनी तथा व्यवहारिक रुपमा संघीय सरकार र प्रदेश सरकारको अधिकार स्पष्ट नहुँदा पनि सकस परेको प्रदेश सरकारको गुनासो छ। स्थानीय तहले पनि बजेट विनियोजन गर्दा तथा कर्मचारी समायोजन गर्दा समन्यायिक ढंगले नगरेको गुनासो गर्छन्। वीरगन्ज महानगरपालिकाका मेयर राजेशमान सिंहले केन्द्र सरकारले वीरगन्जलाई पर्याप्त बजेट विनियोजन नगरेकाले बताए। वीरगन्जलाई आर्थिक राजधानी भन्ने गरिए पनि केन्द्र सरकारले बजेटमा प्राथमिकता दिन सकेको छैन, उनले भने। बजेट अभावका कारण सडक चौडा गर्न, रेल बनाउने लगायतका ठूला आयोजना बनाउन नपाइएको उनले बताए। काम गर्न जाँदा अदालतमा मुद्दा जाने, अख्तियारले पत्र काट्ने गरेकाले समस्या परेको छ, उनले भने। विराटनगर महानगरपालिकाका मेयर नागेस कोइरालाले कर्मचारीतन्त्र र राजनीतिक अदुरदर्शिताका कारण सुख भोग्न नपाएको बताए। विराटनगरले धेरै प्रधानमन्त्री जन्मायो, देशकै पहिलो उद्योग पनि सञ्चालन भयो तर यहाँको अवस्था उस्तै रह्यो कोइरालाले भने। पोखराका मेयर धनराज आचार्यले राज्यले न्यूनतम पूर्वाधार निर्माण गर्न नसकेको बताउँछन्। सार्वजनिक खरिद ऐनको लो बिडिङ प्रावधानले पूर्वाधार निर्माणमा गुणस्तर हुन सकेन, आचार्य भन्छन्, कन्ट्याक पार्ने, मोबिलाइजेसन लिने त्यसपछि सम्पर्कमा नआउने निर्माण व्यवसायीको प्रवृत्ति रोक्न जरुरी छ।"
