शीर्षक,विवरण
सार्वजनिक खर्च पुनरावलोकन गर,"अनावश्यक खर्च कटौतीको पूरा उपाय भनेकै सार्वजनिक खर्चको पुनरावलोकन हो। सरकार आम्दानी आठ आनाः खर्च रुपैयाँको दिशाउन्मुख छ। सञ्चित कोष ९० अर्ब घाटामा हुनु त्यसैको संकेत हो भन्दा अत्युक्ति हुँदैन। सोही कारण अर्थ मन्त्रालयले सबै सरकारी निकायको २० प्रतिशत बजेट कटौती र खर्च रोक्काको निर्णय गरिसक्यो। जसबाट २४ अर्ब ५० करोड रुपैयाँ जोगिने अपेक्षा छ। माघ तेस्रो साताको सुरुआतसम्म सरकारले ६ खर्ब २० अर्ब खर्च गरेको थियो भने आम्दानी ५ अर्ब ११ अर्बमा सीमित रह्यो। यसबाट सरकारी आय र व्ययको सन्तुलन खल्बलिएको देखिन्छ। यो आवको यतिका अवधिसम्म सरकारले राजस्व लक्ष्यको २० प्रतिशत कम संकलन गर्न सकेको छ। लक्ष्य भेट्न अब आवको अन्त्यसम्म पनि मुस्किल पर्न सक्ने अवस्था छ। यो नै सरकारका लागि सबैभन्दा ठूलो चुनौती हो, तर ऊ राजनीतिक अस्थिरताको चंगुलमा फसिसकेको छ र, विडम्बना दिनुपर्ने आर्थिक एजेन्डामा प्राथमिकता दिन चुक्दैछ। आयव्ययको सन्तुलन कायम गर्ने ध्येयबाट सरकारले चालू खर्चमा कटौती, मन्त्रीहरूले यस वर्षदेखि बढेको तलब नलिनेलगायत निर्णय गर्नु सकारात्मक हुन् तर काफी होइनन्। बोतलको पानी नकिन्नेलगायत निर्णय पनि अर्थ मन्त्रालयले गरेको छ, जुन आफैंमा सही छ, तर फेरि पनि काफी छैन। खासमा सरकारले बजेट प्रणालीमै सुधार नगरी आय र व्ययको सन्तुलन कायम गर्न सक्दैन। अनावश्यक खर्च कटौतीको पूरा उपाय भनेकै सार्वजनिक खर्चको पुनरावलोकन हो। सार्वजनिक खर्च पुनरावलोकन गर्न ओली सरकारका पालामा अर्थशास्त्री डा डिल्लीराज खनाल नेतृत्वमा गठित आयोगको सुझाव हेरेर कार्यान्वयन गरे पुग्छ। खनाल संयोजकत्वको सार्वजनिक खर्च पुनरावलोकन आयोगले बजेट प्रणालीमै सुधार गर्न जो सुझाएको थियो। उसले भनेको के भने टालटुले तरिकाले खर्च र आयको सन्तुलनका तमाम समस्या समाधान हुँदैनन्, पूरै कार्यान्तरण गर्नुपर्छ। अनावश्यक आयोग र समितिहरू मर्ज वा खारेज गर्नुपर्छ, जुन अनावश्यक चालू खर्च वृद्धिका प्रमुखमध्येका कारक हुन्। अर्थविद्हरूकै राय पनि खनाल आयोगका सुझाव कार्यान्वयन नै सरकार मितव्ययी बन्ने पहिलो तरिका हुन्छ, जुन अहिले सरकारले गरेका इन्धन, मर्मतसम्भार, मसलन्द भ्रमण, भत्ता, अनुगमन, कर्मचारी तालिम, गोष्ठी, सेमिनार र कार्यशालाका खर्च कटौतीभन्दा ज्यादातर फलदायी हुन्छ। तर यी शीर्षकमा त सधैं मितव्ययी बन्नुको विकल्प हुँदैन।"
२ दर्जन बैंकलाई कारबाही,"केन्द्रीय बैंकले अनुगमनका क्रममा निर्देशन पालना नगरेको भेटिएपछि कारबाही गरिएको हो। काठमाडौं : आर्थिक वर्ष २०७९०८० को ६ महिनामा २५ वटा बैंक तथा वित्तीय संस्था कारबाहीमा परेका छन्। पहिलो र दोस्रो त्रैमासमा कारबाहीमा परेका वाणिज्य, विकास र वित्त कम्पनी हुन्। तर अझै विकास बैंक र वित्त कम्पनीको दोस्रो त्रैमासको सुपरिवेक्षणको प्रतिवेदन आउनै बाँकी छ। नेपाल राष्ट्र बैंकले निर्देशन गरेका नीति नियम उल्लंघन गरेको भन्दै उक्त बैंक कारबाहीमा परेका हुन्। केन्द्रीय बैंकले अनुगमनका क्रममा निर्देशन पालना नगरेको भेटिएपछि कारबाही गरिएको हो। केन्द्रीय बैंकले चालू आर्थिक वर्षको दोस्रो त्रैमासमा ९ वटा वाणिज्य बैंकलाई आर्थिकदेखि सचेत गराएको छ। यसअघि चालू आवकै पहिलो त्रैमासमा पनि ८ वटा वाणिज्य बैंक कारबाहीको दायरामा आएका थिए। यस्तै पहिलो त्रैमासमा ६ विकास बैंक र ४ वित्त कम्पनी पनि कारबाहीको दायरामा आइसकेका छन्। नेपाल राष्ट्र बैंकका प्रवक्ता डागुणाकर भट्ट केन्द्रीय बैंकले बैंक तथा वित्तीय संस्थाको नियमित सुपरिवेक्षण गर्ने क्रममा देखिएका नीतिगत व्यवस्थाको उल्लंघन गरेकालाई कारबाही गरिएको बताए। बैंक तथा वित्तीय संस्थाको स्थलगत तथा गैरस्थलगत र आकस्मिक निरीक्षण गर्दै आएको छ। स्थलगत तथा गैरस्थलगत र आकस्मिक निरीक्षण गर्छ। निर्देशनको पालना नभएको पाइएमा कारबाही गर्छ, डा भट्टले अन्नपूर्णसँग भने। चालू आर्थिक वर्षको दोस्रो त्रैमासमा (कात्तिकपुस) ४ वटा बैंक (प्रभु, कुमारी, प्राइम, नबिल र तत्कालीन बैंक अफ काठमान्डू (हाल ग्लोबल आईएमई)ले सम्पत्ति शुद्धीकरणसम्बन्धी ऐन र निर्देशनको उल्लंघन गरेको भन्दै दुई करोड जरिबाना गरेको छ। प्रत्येक बैंकलाई ५०५० लाख रुपैयाँको दरले जरिबाना लगाइएको हो। यद्यपि चालू आवकै पहिलो त्रैमासमा पनि सम्पत्ति शुद्धीकरणको व्यवस्था पालना नगरेको भन्दै कृषि विकास बैंकलाई २० लाख रुपैयाँको जरिबाना लगाइएको थियो। यससँगै पहिलो त्रैमासमै विपन्न वर्ग क्षेत्र कर्जाको सीमाअनुसार नगरेको भन्दै बैंक अफ काठमान्डू (हाल ग्लोबल आईएमई)लाई २ करोड ११ लाख ८५ हजार ६० रुपैयाँबराबरको आर्थिक जरिबाना लगाइएको थियो। पछिल्लो समय कारबाहीको दायरामा परेको माछापुच्छ्रे बैंकलाई केन्द्रीय बैंकले जारी गरेको एकीकृत निर्देशन २०७८ को कार्यान्वयनको सम्बन्धमा क्यापिटल एडिक्विसी फ्रेमवर्क २०१५ अनुसार जोखिम सम्पत्ती गणना नभएको कारणले पुँजीकोष पर्याप्तको यथार्थ विवरण पेस नगरेको देखिएकोले बैंकको प्रमुख कार्यकारी अधिकृतलाई सचेत गराइएको छ। सानिमा बैंकका प्रमुख कार्यकारी अधिकृतलाई थप सुविधा प्रदान गरेको देखिएकाले यसो नगर्न सचेत गराइएको राष्ट्र बैंकले बताएको छ। एकपटक प्रिमियम दर निर्धारण गरी ऋणीलाई दिइने कर्जा प्रस्तावपत्रमा उल्लेख गरी कर्जा प्रवाह गरेपछि प्रिमियम दर वृद्धि गर्न वा कुनै किसिमको डिस्काउन्ट प्रदान गरी पुनः स्वतः वृद्धि हुने जस्ता योजना लागू गर्न नहुने व्यवस्थामा तत्कालीन नेपाल इन्भेस्टमेन्ट बैंक (हाल नेपाल इन्भेस्टमेन्ट मेगा बैंक लिमिटेड), माछापुच्छ्रे बैंक र सिभिल बैंकले पालना नगरेकाले सचेत गराएको थियो। सम्पत्ति शुद्धीकरण तथा आतंकवादी कार्यमा वित्तीय लगानी निवारणसम्बन्धी व्यवस्थाअन्तर्गत ग्राहक पहिचानसम्बन्धी व्यवस्था कार्यान्वयन नभएकाले नबिल बैंकलाई सचेत गराएको छ। सम्पत्ति शुद्धीकरणसम्बन्धी ऐन र निर्देशन उल्लंघन गर्दा कारबाहीमा परेको प्रभु बैंकले राष्ट्र बैंकको निर्देशनअनुसार कालोसूचीसम्बन्धी व्यवस्था कार्यान्वयन गरेको छैन। यो कसुरमा प्रभुका सीईओलाई सचेत गराइएको छ। यसअघि चालू आवको पहिलो त्रैमासमा पनि प्रभु, तत्कालीन बैंक अफ काठमाडौं, हिमालयन, सनराइज, ग्लोबल आईएमई र तत्कालीन मेगा बैंकलाई विभिन्न निर्देशन पालना नगरेको भन्दै सचेत गराइएको थियो। यसैगरी, चालू आवको पहिलो त्रैमासमा विकास र वित्त कम्पनीका विभिन्न १० ओटा संस्थालाई स्थलगल सुपरिवेक्षण गर्दा नियमअनुसार पालना नगर्नेलाई कारबाही गरिएको थियो। सोही अवधिमा कर्णाली विकास बैंकले मात्रै तीन पटक हर्जाना तिर्नु परेको थियो। केन्द्रीय बैंकले तोकेअनुसार अनिवार्य नगद मौज्दात (सीआरआर), विपन्न कर्जा परिचालन र ९० प्रतिशतको कर्जा निक्षेप अनुपात (सीडी रेसियो) कायम नगरेका उक्त कम्पनीलाई हर्जाना लगाएको छ। तोकेअनुसार अनिवार्य नगद मौज्दात (सीआरआर) कायम नगर्ने कर्णाली डेभलपमेन्ट बैंकले पहिलो त्रैमासमा मात्रै दुई पटक सीआरआर कायम नगरेको र विपन्न वर्ग कर्जासमेत तोकेअनुसार प्रवाह नगरेकाले हर्जाना तिराइएको छ। विपन्न कर्जा कम्तीमा ५ प्रतिशत अनिवार्य गर्नुपर्छ तर सो बैंकले सीमासम्म नगरेकाले १ लाख ५२ हजार ९ सय २८ रुपैयाँ जरिबाना लगाएको छ।"
अर्थमन्त्री पौडेलसँग पावरको भेट,"द्विपक्षीय सम्बन्धलाई अझ सुमधुर तुल्याउने प्रतिबद्धता काठमाडौं : अन्तर्राष्ट्रिय विकासका लागि अमेरिकी सहयोग नियोग (यूएसएआईडी)का प्रशासक सामन्था पावरले उपप्रधानमन्त्री तथा अर्थमन्त्री विष्णुप्रसाद पौडेलसँग शिष्टाचार भेटघाट गरेकी छन्। सो अवसरमा गत वर्ष दुई देशबीचको कूटनीतिक सम्बन्धको ७५औं वर्षगाँठ मनाइएको स्मरण गर्दै उपप्रधानमन्त्री तथा अर्थमन्त्री पौडेलले द्विपक्षीय सम्बन्धलाई अझ सुमधुर तुल्याउने प्रतिबद्धता व्यक्त गरे। नेपालले सन् १९५१ मा प्वाइन्ट फोर प्रोग्रममा हस्ताक्षर गरेपछि पहिलो पटक वैदेशिक सहायता प्राप्त गरेको र हालसम्म दुई देशबीचको विकास साझेदारीले नयाँ उचाइ प्राप्त गरेको यूएसएआइडीमार्फत विस्तार भएको जीटुजी सहयोग प्रमाण भएको उनको भनाइ छ। उपप्रधानमन्त्री तथा अर्थमन्त्री पौडेलले विकसित देशले अपनाएको कसिलो मौद्रिक नीतिले नेपालजस्ता कम विकसित देशको अर्थतन्त्रको सुधारको गतिलाई सुस्त बनाएको र यसमाथि विश्वको साझा समस्याको रूपमा रहेको जलवायु परिवर्तनले अरू बोझ थपेको बताए। नेपालको सार्वजनिक वित्त प्रणालीलाई विश्वास गरेर सिधै सरकारको कोषमा सहायता प्रदान गर्ने अमेरिकी सरकारको नीतिको प्रशंसा गर्दै उनले नेपालले सन् २०२२ को मेमा यूएसएआईडीसँग द्विपक्षीय सहायता सम्झौतामा हस्ताक्षर गरेपछि आगामी पाँच वर्षमा कुल अमेरिकी डलर ६५९ मिलियनबराबरको अनुदान सहायता नेपालको बजेट प्रणालीमार्फत उपयोग गर्ने बताए। यूएसएआईडी प्रशासक सामन्था पावरले नेपालमात्र जीटुजी सहायता प्राप्त सहायता परिचालन गर्ने देश भएको जानकारी दिइन्। उपप्रधानमन्त्री तथा अर्थमन्त्री पौडेलले २०७२ सालमा नयाँ संविधान जारी भएसँगै जनताको मौलिक हकको प्रत्याभूति गर्दै समृद्ध नेपाल, सुखी नेपालीको परिकल्पना लिएर विकासको पथमा अघि बढिरहेको बताए। उनले लोकतन्त्रलाई संस्थागत गर्दै जनताको जीवन पद्धतिसँग आबद्ध गर्न सफल भएको बताए। सहायताका अतिरिक्त वैदेशिक निजी क्षेत्रको लगानी उपयोग गरी नेपाल जलस्रोत विकासका क्षेत्रमा दक्षिण एसियामै क्लिन इनर्जीको स्रोत बन्न सक्ने सम्भावना रहेको बताए।"
विश्वमै खुसी जहाँका जनता,"परम्परागत नर्डिक मान्यता छ राज्यले कुनै पनि व्यक्तिलाई भेदभाव (वैरभाव) गर्नु हुँदैन, राज्य हरेक नागरिकको अभिभावक हो र सदैव राज्यले आमनागरिकको हित (पक्ष)मा काम गर्नुपर्छ। उत्तरी युरोपका डेनमार्क, फिनल्यान्ड, नर्वे, स्विडेन र आइसल्यान्ड समृद्धि तथा दिगो विकासको मामलामा विश्वका नमुना (रोल मोडेल) हुन्। समग्रमा नर्डिक मुलुकहरू विज्ञान तथा प्रविधिको प्रयोग गर्न, कानुनको पालना गर्न र सामाजिक सुरक्षा पद्धति स्थापना गर्न अब्बल मानिन्छन्। आम सर्वसाधारणलाई सर्वसुलभ सामाजिक तथा सामाजिक सुरक्षा प्रदान गर्न विश्वका अन्य देशहरूको तुलनामा उदाहरणीय छन्। नर्डिक राष्ट्रहरूले विश्व समुदायमा प्राप्त गरेको यो हैसियतको पछाडि एउटा परम्परागत मान्यताले ठूलो भूमिका खेलेको छ। परम्परागत नर्डिक मान्यता के हो भनेः राज्यले स्वाभाविक रूपमा कुनै पनि व्यक्तिलाई भेदभाव (वैरभाव) गर्नु हुँदैन, राज्य हरेक नागरिकको अभिभावक हो र सदैव राज्यले आमनागरिकको हित (पक्ष)मा काम गर्नुपर्छ। यसै मान्यतालाई आधार मानेर यी मुलुकहरूले संसारका अन्य मुलुकहरूभन्दा पहिले नै समाजमा कुलीन घरानियाँहरूको प्रभुत्व निस्तेज गर्न; स्वतन्त्र, स्वाभिमानी र स्वावलम्बी किसानहरूको उदय गर्न; लैंगिक एवं वर्गीय विभेद निर्मूल गर्न; श्रमको सम्मान गर्न; कानुनको पालना गर्न गराउन र उत्कृष्ट पद्धति स्थापनामा क्रान्तिकारी परिवर्तन गर्न र आज संसारकै नमुना बन्न सफल भए। फिनल्यान्डको इतिहास अन्य नर्डिक देशहरू विशेषगरी स्विडेन, डेनमार्क र नर्वेको इतिहासभन्दा पृथक् र जटिल छ। तेह्रौं शताब्दीसम्मको इतिहास पूरै छायाँमा छ। त्यसपछि सन् १८०८ सम्म स्विडेनले शासन गरेको थियो भने १८०८ मा ठूलो युद्ध गरी सन् १९१७ सम्म रसियाको कब्जामा रहेको थियो। फिनल्यान्डका आम जनताले लामो समयसम्म स्विडिस र रसियन शासकहरूबाट लादिएका कानुन, उच्च कर र सैन्य कर्मचारीको दुव्र्यवहारको सिकार हुनु परेको थियो। हतास स्थानीयका विरोधका स्वर तथा किसानहरूका भद्र विद्रोहसमेत क्रू्रता र रक्तपातपूर्ण दमन गरिएको हुन्थ्यो। पटकपटक रक्तपातपूर्ण छापामार युद्धको सिकार हुनु र शासकहरूको दासता व्यहोर्नु फिन्निस समाजको नियति बनेको थियो। फिनल्यान्ड सन् १९१७ डिसेम्बर ६ मा रसियाबाट स्वतन्त्रता प्राप्त गरेलगत्तै ज्यादै भयानक गृहयुद्धमा फस्यो। उक्त गृहयुद्धमा साढे तीन महिनामा ३७ हजार फिन्निसहरूले ज्यान गुमाए, सबै परिवारहरू प्रभावित भए भने मुलुक पूरै क्षतवक्षत भयो। स्वतन्त्रताको प्राप्तिलगत्तै सन् १९१८ को दर्दनाक गृहयुद्धपछि ध्वस्त राष्ट्र, शिथिल समाज र जर्जर अर्थतन्त्रलाई तंग्ग्र्याउनु फिनल्यान्डको सरकार सामु पहिलो चुनौती थियो भने अरू छिमेकी नर्डिक मुलुकहरूको रफ्तारमा आफ्ना नागरिकलाई हिँडाउनु अर्को गम्भीर चुनौती थियो। स्वतन्त्रतापछिका केही वर्षहरूमा फिनल्यान्डले सामाजिक नीति निर्माणमा पाइला चाल्ने झिनो कोसिस गर्न सक्यो। पहिलो चरणमा वर्ग घर्षण र विभेदलाई कम गर्ने लक्ष्य बनायो भने सामाजिक कानुनको केही अंशहरूले समग्र समाजलाई समेट्नुको सट्टा सीमान्तकृ वा खडकएको समूहको आवश्यकतालाई सम्बोधन गर्ने प्रयत्न गरेको थियो। स्वतन्त्र सरकारले भूमि सुधार कानुन टेनान्ट फार्मर ल मा थोरै भए पनि काम गर्यो जसले भाडामा प्रयोग गर्ने किसानहरूलाई उनीहरूले प्रयोग गरेको जग्गाको स्वामित्व पाउने सम्भावना प्रदान गर्यो्। सन् १९३७ मा एउटा अपूर्ण राष्ट्रिय निवृत्तिभरण योजना लागू गर्यो जस्ले खाँचोमा परेका आमाहरूलाई (विशेषगरी गर्भवती र सुत्केरी आमाहरूलाई) सहयोग पुर्याउने केही उपायहरूको प्रबन्धहरू गरिएका थिए। फिनल्यान्डले सन् १९४० को दशकसम्म कल्याणकारी कानुनमा नगन्य मात्र काम गर्न सकेको देखिन्छ। न बलिया नागरिक बाँकी थिए (अधिकांश बलिया युवा पुरुषहरू गृहयुद्धमा मारिएका थिए), न स्रोतसाधनले बलियो राज्य थियो, न त नागरिक सम्पन्न थिए, न त वैदेशिक ऋण अनुदान या विप्रेषण नै थियो ता पनि सामाजिक, आर्थिक र प्रविधिक विकासको मूलप्रवाहमा छलांग मार्न फिनल्यान्डलाई कसैले पनि रोक्न सकेन। दोस्रो विश्वयुद्धपछिको पहिलो तीन दशकहरूमा लगभग पूर्ण रूपमा सिर्जना गरिएको सामाजिक सुरक्षा प्रणाली अन्य परम्परागत नर्डिक राज्यहरूबाट प्रेरित भएर विकास गरिएको थियो। नर्डिक समाज कल्याण प्रणालीको विशेषता भन्नु नै सर्वसाधारणलाई उत्कृष्ट एवं सर्वसुलभ सामाजिक सेवा प्रदान गर्नु हो। संयुक्त राज्य अमेरिका वा अधिकांश पश्चिम युरोपीय देशहरूको कल्याणकारी पद्धतिले समेट्नेःअसमर्थ समुदायलाई मात्र लक्षित गर्न सीमित हुनुको सट्टा नोर्डिक देशहरूले आफ्नो सम्पूर्ण देशवासीलाई सामाजिक सुरक्षा पद्धतिको दायराभित्र समेटेका छन्। नागरिकहरू निश्चित उमेर पुगेपछि उनीहरूले आधारभूत सामाजिक सुरक्षा योजनामा के कति योगदान गरेका थिए भन्ने कुराको ध्यान नदिई सबैका लागि न्यूनतम एउटै समान (फ्ल्याट) दरमा निवृत्तिभरण प्रदान गरिएका छन्। यसका अलावा राष्ट्रिय स्वास्थ्य योजनाहरू आर्थिक आवश्यकताको सट्टा स्वास्थ्य आवश्यकताहरूको आधारमा सेवा प्रदान गर्ने व्यवस्था गरिएको हुन्छ। सबैलाई मर्यादित जीवनस्तर सुनिश्चित गर्नका लागि सामूहिक जिम्मेवारीको रूपमा नोर्डिक देशका नागरिकहरूलाई उनीहरूको कल्याणकारी प्रणालीहरूद्वारा प्रदान गरिएको सुविधाहरूको कानुनी अधिकार र त्यसका प्रावधानहरू हेरिने कुराको लागि थप डिजाइन गरिएको थियो। नर्डिक प्रणाली जीवनको विभिन्न पक्षहरू निवृत्तिभरणहरू असामान्य, अशक्त, एकल आमाबाबु, बेरोजगार र उनीहरूका परिवारहरू समेतलाई समेटेर तयार गरिएकोले अन्य मुलुकको सामाजिक सुरक्षा प्रणालीभन्दा पृथक् थियो। अन्य नर्डिक देशहरूको तुलनामा आर्थिक, प्रशासनिक एवं प्राविधिक क्षमतामा कमजोर रहेको फिनिस समाज कल्याण प्रणाली पनि निःसन्देह कमजोर थियो नै। सामाजिक सेवा, बिरामी तथा बेरोजगारी सहायताहरू निक्कै न्यून श्रेणीको थियो। नागरिकले पाउने सेवा तथा भत्ताहरू अन्य नर्डिक मुलुकहरूमा भन्दा निकै कम थियो तै पनि फिनिस सामाज कल्याण प्रणाली विस्तारै विस्तारै नर्डिक अवधारणामा मेल खाने हिसाबले संस्थागत गरिन थालियो। फलतः आकारको हिसाबले सानो भए पनि सन् १९५० मा फिनल्यान्डको कुल गार्हस्थ्य उत्पादनको ७ प्रतिशत हिस्सा सामाजिक सुरक्षा खर्चले ओगटेको थियो जुन प्रतिशतको हिसाबले डेनमार्क, स्विडेन र नर्वेले खर्च गरे बराबरजस्तै बनाउन सफल भयो। दोस्रो विश्वयुद्धको लगत्तै, फिनल्यान्ड सरकार तथा योजनाकारहरूले आफ्नो ध्यान मातृशिशु स्याहारमा केन्द्रित गरेका थिए। सन् १९५७ मा सरकारले सुधारिएको राष्ट्रिय निवृत्तिभरण योजना स्थापना गर्र्यो। सन् १९६० को दशकको सुरुमा समस्त श्रम बजारलाई समेत समेट्न निजी निवृत्तिभरण (पेन्सन) कोषको व्यवस्था गरी निवृत्तिभरण पद्धतिलाई विशिष्ट बनायो। सन् १९५९ र १९६० मा बेरोजगारी सहायता आयोजना लागू गरिएको थियो र यो सहायता आयोजनालाई २०७२ मा सुधार गरेर सम्पूर्ण श्रम बजार र बेरोजगारबीच सम्बन्ध स्थापना गर्नुका साथै बेरोजगारी सहायताभित्र सबै फिनल्यान्डवासीलाई समेटिएको थियो। सन् १९५० र १९६० को दशकको विधानले हरेक अस्पतालहरूको सञ्जाल निर्माण र अन्तरसम्पर्क नेटवर्क स्थापना गर्न सम्भव भयो। नगरपालिका संरचना, जनसंख्या र अस्पतालहरूको सञ्जालबमोजिम थप औषधि एवं स्वास्थ्यकर्मीहरूको शिक्षा प्रबन्ध अर्थात् जनशक्ति उत्पादन संयन्त्रसमेत मिलाइयो। सन् १९६३ देखि १९७० दशकको प्रारम्भसम्ममा सामाजिक सुरक्षा नम्बर प्रणाली स्थापना गरेर अनिवार्य स्वास्थ्य बिमा प्रणालीको पनि स्थापना भयो। सन् १९६० को दशकको अवधिमा कम क्षमतावान्लाई आवास भत्ता प्रणालीको समेत विकास र देशभरिको विस्तारले समस्त जनसंख्याको दायरामा (सर्कलमा) सरकारको दह्रो उपस्थिति पुर्याउन फिनल्यान्ड सफल भयो। फिनिस कर्मचारी तथा कामदारहरूले सामाजिक सुरक्षा योगदानमा १० प्रतिशतभन्दा कम तिर्ने गरेका थिए भने बाँकी राज्य र रोजगारदाताहरूबाट लगभग समान रूपमा तिर्ने व्यवस्था मिलाइएको थियो। सन् १९७० को उत्तरार्धसम्म, फिनल्यान्डका रोजगारदाताहरूले अन्य नर्डिक देशहरूका उनीहरूको समकक्षी रोजगारदाताहरूको तुलनामा सामाजिक खर्चको उच्च अंश तिर्नु परेको थियो। सन् १९७३ पछि विश्वको अर्थतन्त्रको मन्दीको कारण सार्वजनिक योगदानको बोझ केही हदसम्म राज्यमा सरेका कारण फिनिस कम्पनीहरूलाई विदेशमा थप प्रतिस्पर्धी बनायो र आर्थिक छलांग मार्न थप सहज भयो। सन् १९८० को दशकको मध्यतिर आइपुग्दा फिनल्यान्डको सामाजिक सुरक्षा खर्च कुल गार्हस्थ्य उत्पादनको २४ प्रतिशतमा पुगेको थियो भने अन्य नर्डिक देशहरू स्विडेन, डेनमार्क र नर्वेले क्रमशः ३५, ३० र २२ प्रतिशतको थियो। सन् १९८० को दशकमा फिनिस कल्याणकारी प्रणाली नर्डिक मापदण्ड अनुरूपको बन्न सफल भयो। यस महान् सफलतामा प्रायःजसो सबै फिन्निस नागरिक तथा सम्पूर्ण सरोकारवालाहरूको समर्थ रह्यो भने सबै प्रमुख राजनीतिक दलहरू यसलाई कायम राख्न प्रतिबद्ध भए। एकपटक कायम गरेको मापदण्ड फिनिस समाजमा यसको भूमिका त्यसपछिका दशकहरूमा अझ सुरक्षित र सशक्त देखिएको छ। फिनल्यान्डमा सामाजिक विकास, सुरक्षा तथा पारिवारिक व्यवस्थामा कमजोरीहरू नभएका पक्कै पनि होइनन्। राज्यको बलियो परिस्थिति भए पनि बुढेसकालमा हुने एक्लोपन, चिसो पारिवारिक सम्बन्ध, मानसिक बिरामी तथा विद्यमान आत्महत्याको दर थप अध्ययन र अनुसन्धानको विषय रहेको कुरा बिर्सनु त हुँदैन। यद्यपि सन् १९२० को दशकबाट अगाडि बढ्न पाइला चालेको मुलुक सन् १९८० को दशकबाट नै संसारका विकसित मुलुकको रूपमा अर्थात् अब्बल मुलुकमा आफूलाई दर्ज गर्न फिनल्यान्ड सफल हुनु तथा संयुक्त राष्ट्रसंघलगायत विभिन्न अनुसन्धान निकायहरूले विगत चार वर्षदेखि संसारका सबैभन्दा खुसी नागरिक भएको मुलुकमध्ये पहिलो नम्बरमा सूचीकृत (वल्र्ड ह्याप्पिनेस इन्डेक्स) गरिनु अनि ग्लोबल फ्रेजाइल स्टेट इन्डेक्सले विगत एकदशकभरि नै दिगो विकासमा संसारकै पहिलो नम्बरमा सूचीकृत गरिनु हाम्रोजस्तो विकासशील मुलुकहरूको लागि ठूलो पाठ सिकाउने प्रमाण हो। स्मरण रहोस् फिनल्यान्डको सफलताको पहिलो खुडकलो आफ्ना देशवासीहरूलाई निःशुल्क शिक्षा तथा स्वास्थ्य अनि आधारभूत जीविकोपार्जनको सुनिश्चितता थियो र आज पनि छ। यिनै कारणहरूले पनि जस्तोसुकै विषम परिस्थितिलाई पनि राज्यले सहजै व्यवस्थापन गर्न सक्छ यो पक्षमा नेपालले सिक्नु र व्यवहारमा उतार्नु महत्त्ववपूर्ण हुने कुरामा द्विविधा नहोला। विद्यमान नेपालको झै व्यापारिक शिक्षा तथा स्वास्थ्य रहुनञ्जेल स्तरीय शिक्षा तथा स्वास्थ्य सेवा आम सर्वसाधारणको हैसियतभन्दा टाढाको विषयवस्तु हुनेछ, फलतः आम सर्वसाधारणबीच राज्य उपस्थिति सम्भव हुने छैन। यदि नागरिकले चाहे भने एउटै पुस्तामा मुलुक रूपान्तरण हुन्छ भन्ने फिनल्यान्ड ज्वलन्त उदाहरण हो। फिनल्यान्डले उन्नत्योन्मुख पहिलो पाइला चालेको अवस्थाभन्दा नेपालको अवस्था राजनैतिक, आर्थिक, सामाजिक तथा प्राविधिक हिसाबले निक्कै मजबुद छ। अहिले त आमनागरिकको इच्छाबमोजिम नयाँ सरकार पानि पाएको नेपाल र नेपालीले राजनैतिक र प्रशासनिक सुधार गर्न सकेको खण्डमा जलवायु, जनसंख्या, भौगोलिक अवस्थिति, साधन तथा स्रोत, विज्ञान तथा प्रविधिको विकास, वैदेशिक स्रोतको उपलब्धता, सक्षम नागरिक भएको नेपाललाई सफलता पाउन फिनल्यान्डलाई भन्दा निक्कै कम समयमा अधिक उपलब्धि हासिल गर्न सकिने सम्भावना लगभग निश्चित छ भन्न सकिन्छ। काम गर्न चाहेको खण्डमा उत्तम नतिजा निकाल्न सक्ने अवसर अहिलेको नयाँ सरकारले पाएको देखिन्छ। काफ्ले, फिनल्यान्डको तुर्कु युनिभर्सिटीमा विद्यावारिधि अनुसन्धानकर्ता हुन्।"
