शीर्षक,विवरण
कर्माछिरिङलाई हराउँदै पंकजविक्रम एन्फा अध्यक्षमा निर्वाचित,काठमाडौं : अखिल नेपाल फुटबल संघ (एन्फा)को अध्यक्षमा पंकजविक्रम नेम्वाङ विजयी भएका छन्। उनले कर्माछिरिङ शेर्मालाई ६ मतले पराजित गर्दै अध्यक्षमा विजयी भएका हुन्। पार्क भिलेज रिसोर्टमा सोमबार भएको साधारणसभाबाट नेम्वाङले ४५ मत पाउँदा शेर्पाले ३९ मत ल्याएका थिए। निर्वाचन मण्डलका अनुसार ८४ मत खसेको थियो। अध्यक्षका अर्का प्रतिस्पर्धी राजीव पौडेलले एक मत पनि ल्याएनन्। त्यस्तै वरिष्ठ उपाध्यक्षमा वीरबहादुर खड्का निर्वाचित भएका छन्। उनले शिक्षित पराजुलीलाई पराजित गरेका हुन्। खड्काले ४४ मत ल्याउँदा पराजुलीले ४० मत प्राप्त गरे।
"बालेनको चुनावी खर्च तीन लाख ९४ हजार, मतगणनामा ढिलाइ गर्दा खर्च बढेको गुनासो","काठमाडौं : काठमाडौं महानगरपालिकाका मेयर बालेन्द्र शाहले निर्वाचन खर्च विवरण सार्वजनिक गरेका छन्। स्थानीय तह निर्वाचन सम्पन्न भएको एक महिनापछि सोमबार बालेनले सार्वजनिक गरेको निर्वाचन खर्च विवरणमा तीन लाख ९४ हजार ४८९ रुपैयाँ खर्च भएको उल्लेख छ। निर्वाचन आयोगले महानगरपालिकाको प्रमुख तथा उपप्रमुखले अधिकतम ७ लाख ५० हजारसम्म खर्च गर्न पाउने सीमा तोकेको थियो। बालेनले निर्वाचनका क्रममा मतदाता नामावली खरीदमा एक हजार, सवारी साधनमा ९२ हजार, सवारी इन्धनमा ७ हजार ६५४, प्रचार प्रसार सामाग्रीमा ९२ हजार ८५, ढुवानीमा २ हजार ५ सय, गोष्ठीकार्यकर्ता परिचालनमा १ लाख १३ हजार ५ सय, अन्य प्रचार प्रसारमा ४० हजार, कार्यालय सञ्चालनमा १७ हजार २५० र विविध शीर्षकमा २८ हजार ५ सय रुपैयाँ खर्च गरेको विवरणमा उल्लेख गरेका छन्। खर्चको विवरण केही समय अगाडि नै सार्वजनिक भइसक्नुपर्ने भए पनि विभिन्न कारणहरुले ढिलो भएकोमा माफी मागेका छन्। उनले मतगणनामा ढिलाई हुँदा यो समयमामात्रै १ लाख भन्दा बढी भएको भन्दै गुनासो गरेका छन्। मतगणना ढिलो भएर निर्वाचन प्रक्रियालाई लामो र बोझिलो मात्रै बनाएको छैन, उम्मेदवारका लागि महंगो बनाइरहेको छ। यसमा सबैको ध्यान जान जरुरी छ, उनले भनेका छन्। महानगरवासीले दिएको मतलाई जिम्मेवारीपूर्वक सदुपयोग गर्ने बालेनले प्रतिबद्धता जनाएका छन्। एउटा उम्मेदवारका रुपमा हामीले जुन साथ र विश्वास पायौँ, त्यसलाई संसारको सबै भन्दा शक्तिशाली कम्प्युटरले जस्तो सुकै तालिकामा कुनै पनि संख्या राखेर देखाउन सक्दैन, उनले भनेका छन्, त्यो अमुल्य साथ र विश्वासले दिएको जिम्मेवारी पूरा गराउँन हामी हरसमय खटिरहनेछौँ। कांग्रेसकी सिर्जना सिंह र एमालेका केशव स्थापितलाई पराजित गर्दै बालेन भारी मतका साथ मेयरमा निर्वाचित भएका थिए।"
"ग्यासमा दोहोरो मूल्य तोक्दै आयल निगम, सर्वसाधारणलाई सहुलियत दिइने","काठमाडौं : नेपाल आयल निगमले एलपी ग्यासमा दोहोरो मूल्य कायम गर्ने तयारी गरेको छ। पेट्रोलियम पदार्थको मूल्यवृद्धि भएपछि आयोजित पत्रकार सम्मेलनमा निगमका कार्यकारी निर्देशक उमेशप्रसाद थानीले ग्यासमा दोहोरो मूल्य ल्याउन लागेको बताए। 'अब चाँडै हामी ग्यासको दोहोरो मूल्यमा जान्छौं। त्यसको लागि गठित समितिले प्रतिवेदन तयार पार्दैछ। प्रतिवेदन तयार भएपछि उद्योगी तथा व्यवसायीका लागि परल मूल्य र घरायसीका लागि सहुलियतमा जाने हाम्रो पनि चाहना छ,' उनले भने। उनले दोहोरो मूल्यमा जाँदा तीन वटा कुरामा ध्यान दिनुपर्ने बताए। उनले आकार, गन्ध र रंगको कुरा पनि प्रमुख रहेको बताए। 'रातो र निलो सिलिन्डरको कुरा गर्यौं। तर रंगको कुरामात्र होइन, स्ट्यान्डर्डको कुरा पनि आउँछ। ५ किलो, १४ किलो, १९ किलो ५० किलो ४०० केजीसम्मका ग्यास अन्तर्राष्ट्रिय बजारमा आउँछ। तर हाम्रोमा अध्ययन समितिको प्रतिवेदनले जे भन्छ। त्यही अनुसार जान्छौं,' उनले भने। उनले नेपाल भूपरिवेष्ठित देश भएको र प्रशोधन पनि भारतमा गर्नुपर्ने भएकाले उतैको मूल्यमा चल्नुपरेकफ स्पष्ट पारे। 'भारतसँगको सम्झौताअनुसार फिनिशङ प्रोडक्टमा जान्छौं। किनकि हामीसँग प्रशोधन गर्ने केन्द्र छैन। उताबाट जुन मूल्यमा आउँछ। त्यही मूल्यमा हामी जानुपर्छ,' उनले भने। उनले आइतबारको दिन विदा हुँदा ११ प्रतिशतले पेट्रोल खपत खटेको बताए। 'सरकारले आइतबारको विदा कटौति गरेको अवस्था छ। तसर्थ धेरै कुरा त्यसमा भन्नुहुँदैन। तर आइतबारको विदाले पेट्रोलमा ११ प्रतिशत र डिजेलमा ४ प्रतिशत खपत कम भएको थियो,' उनले भने। उनले आयल निगमका कर्मचारीले पछिल्लो समय बोनल नखाएको स्पष्ट पारे। 'सञ्चारमाध्यममा बोनस खाएको कुरा पनि आउँछ। तर नेपालमात्र त्यस्तो देशको जसले पछिल्लो समय बोनस खाएको छैन,' उनल भने। उनले स्वचालित मूल्य कायम भएपछि आयल निगम पनि नाफमा जाने बताए। 'हामी नाफामा जान्छौं। स्वचालित मूल्यमा गएपछि पक्कै पनि नाफा हुन्छ,' उनले भने। उनले पेट्रोल अझै १३५८ रुपैयाँ र डिजेलमा १३९५ रुपैयाँ घाटा रहेको बताए। प्रति महिना ४ अर्ब ७० करोड रुपैयाँ आयल निगमलाई घाटा रहेको बताए।"
बैतडीमा चार दिनका लागि विद्युत् सेवा अवरुद्ध,"बैतडी: बैतडीको विद्युत् सेवा चार दिनका लागि बन्द भएको छ। नेपाल विद्युत् प्राधिकरण बैतडी वितरण केन्द्रका प्रमुख पवन भट्टका अनुसार असार ६ सोमबारदेखि असार १० गतेसम्म चार दिन बैतडीमा विद्युत् सेवा अवरुद्ध हुने भएको हो। विद्युत् सवस्टेशन मर्मत गर्ने कार्य सुरु हुने भएकाले विद्युत् सेवा अवरुद्ध भएको छ। उनले भने, जिल्लामा नयाँ विद्युत् सवस्टेशन राख्नुपर्ने भएकाले विद्युत् सेवा अवरुद्ध भएको हो। मर्मत तथा नयाँ सवस्टेशन राख्न चार दिन नै लाग्ने अनुमान छ, त्यसैले उक्त अवधिमा विद्युत् सेवा अवरुद्ध हुन्छ। सवस्टेशन पुरानो हुँदा बेलाबेलामा विद्युत् सेवा अवरुद्ध हुने गरेको र अब त्यस्तो नहोस् भन्नका सवस्टेशन नयाँ राख्ने प्रक्रिया सुरु भएको नेपाल विद्युत् प्राधिकरण बैतडी वितरण केन्द्रले जनाएको छ। सोमबार बिहान ७ बजेदेखि नै प्राविधिक कर्मचारी मर्मतका लागि खटिएका र बिहानैदेखि विद्युत् सेवा अवरुद्ध भएको छ। यद्यपि वैकल्पिक लाइनमार्फत विद्युत् सेवा सञ्चालन गर्न उपाय खोजिराखेको भट्टले बताए। उनले भने, सम्भव भयो भने दिउँसोको केही घण्टा सेवा दिन्छौँ तर त्यो सम्भव हुन्छ भन्ने यकीन छैन। विद्युत् सेवा अवरुद्ध हुँदा ग्राहकमा पर्न जाने असुविधाप्रति विद्युत् प्राधिकरणले क्षमासमेत मागेको छ। रासस"
करेन्ट लागेर विद्युत प्राधिकरणका कर्मचारीको मृत्यु,गोरखा : करेन्ट लागेर नेपाल विद्युत प्राधिकरण गोरखा वितरण केन्द्रका कर्मचारीको मृत्यु भएको छ। कामको शिलशिलामा करेन्ट लागेर ताप्लेजुङ घर भई गोरखामा कार्यरत ३२ वर्षिय रामकुमार लिम्बूको मृत्यु भएको केन्द्रका प्रमुख नेत्रमणी न्यौपानेले बताए। सिरानचोक गाउँपालिका५ जरेवरमा हुकिङ लाईन छुटाउने क्रममा लिम्बूलाई करेन्ट लागेको उनले बताए। करेन्ट लागेर गम्भीर घाईते भएका उनलाई उपचारका लागि गोरखा अस्पताल ल्याउँदै गर्दा बाटोमै मृत्यु भएको केन्द्रका प्रमुख न्यौपानेले बताए। लिम्बू विगत आठ वर्षअघिदेखि विद्यूत प्राधिकरण वितरण केन्द्र गोरखामा कार्यरत छन्। उनी ज्यालादारी प्राविधिक कर्मचारी रहेको प्रमुख न्यौपानेले बताए। शव पोष्टमार्टमका लागि गोरखा अस्पतालमा राखिएको छ।
वायुसेवा निगमका अध्यक्ष अधिकारीलाई निलम्बन गर्ने सरकारको निर्णय,"काठमाडौं : नेपाल वायुसेवा निगमका अध्यक्ष युवराज अधिकारीलाई सरकारले निलम्बन गर्ने निर्णय गरेको छ। सोमबार बसेको मन्त्रिपरिषद् बैठकले अधिकारीलाई निलम्बन गर्ने निर्णय गरेको श्रममन्त्री किसान श्रेष्ठले जानकारी दिए। 'नेपाल वायु सेवा निगमका अध्यक्ष युवराज अधिकारीलाई सरकारले निलम्बन गर्ने निर्णय गरेको छ। उहाँलाई पदबाट हटाउन माग हुँदै आएको थियो,' मन्त्री श्रेष्ठले अन्नपूर्णसँग भने। पर्यटनमन्त्री प्रेम आले र अधिकारीबीचको अडियो वार्तालाप हालै अन्नपूर्ण पोस्ट्ले सार्वजनिक गरेको थियो। अडियोमा मन्त्री आलेले अश्लील शब्दले अधिकारीलाई गालीलौज गरेका थिए। स्रोतका अनुसार मन्त्री आले र अधिकारीविरुद्ध टसल हुँदै आएको थियो। सरकारले अधिकारीका विषयमा छानबिन समिति गठन गरेको थियो।"
"राजदूत शर्माले भेटे भारतीय स्थल सेनाध्यक्ष पाण्डे, द्विपक्षीय रक्षा सहयोगबारे छलफल",काठमाडौं : भारतका लागि नेपाली राजदूत डा शंकर शर्माले भारतका स्थल सेनाध्यक्ष जनरल मनोज पाण्डेसँग भेट गरेका छन्। नयाँदिल्लीस्थित सैनिक मुख्यालयमा भएको भेटमा द्विपक्षीय रक्षा सहयोगका विभिन्न पक्षबारे छलफल भएको राजदूत शर्माले जानकारी दिएका छन्। भेटमा राजदूत शर्माले नेपाललाई निरन्तर सहयोग गरेकोमा भारतीय सेनालाई धन्यवाद दिएका थिए। भारतीय स्थल सेनाको सूचना निर्देशनालयले पनि भेटमा द्विपक्षीय रक्षा सहयोगका विविध पक्षमा चर्चा भएको उल्लेख गरेको छ।
रूसी तेलको निर्यात चीनतर्फ बढ्यो,एजेन्सी : चीनले मे महिनामा रूसबाट कच्चा तेल आयातमा बृद्धि गरेको छ। यूक्रेनको आक्रमणमा रुसी ऊर्जा खरिदमा पछाडि पर्ने पश्चिमी राष्ट्रहरुको नोक्सानीलाई कम गर्न सहयोग गरेको चिनियाँ भन्सार कार्यालयबाट प्राप्त तथ्याङ्कले सोमबार देखाएको छ। पश्चिमा मुलुकहरूले यूक्रेन आक्रमणविरूद्ध रूसमाथि लगाएको प्रतिबन्धसँगै रूसले तेलका लागि वैकल्पिक योजनालाई अघि सारेको छ। उसको यूरोप जाने तेललाई अन्य क्षेत्रमा बिस्तार गर्ने नीति रहेको छ। चीनको तेल आयातको यो वृद्धिलाई हेर्दा अहिले रूसले साउदी अरबलाई चीनको प्रमुख तेल प्रदायक बन्नबाट उछिनेको छ। विश्वको दोस्रो ठूलो अर्थतन्त्र मानिने चीनले गत महिना रूसबाट करिब ८४४२ मिलियन टन तेल आयात गरेको थियो। यो गत बर्षको सोही अवधिको तुलनामा ५५ प्रतिशत वृद्धि हो। चीनले मे महिनामा साउदी अरेबियाबाट ७ अर्ब ८२ करोड टन तेल आयात गरेको थियो। ब्लूमबर्ग न्युजले बताएअनुसार चीनले गत महिना ७४७ अर्ब अमेरिकी डलर मूल्यको रूसी ऊर्जा उत्पादनहरू किनेको थियो र यो अप्रिलको तुलनामा झन्डै १ अर्ब अमेरिकी डलर बढी थियो। अन्तर्राष्ट्रिय ऊर्जा एजेन्सीको विश्वव्यापी तेल कारोबारबारे पछिल्लो प्रतिवेदनअनुसार गत दुई महिनामा भारतले जर्मनीलाई रुसी कच्चा पदार्थको दोस्रो ठूलो आयातकर्ताको रुपमा उछिनेको छ। चीन सन् २०१६ देखि कच्चा तेलको लागि रूसको सबैभन्दा ठूलो बजार भएको छ। रासस
पेट्रोलियम पदार्थको मूल्यवृद्धिविरुद्ध बालुवाटार अगाडि राप्रपा नेपालको राँके जुलुस,"काठमाडौं : पेट्रोलियम पदार्थको मूल्यवृद्धिविरुद्ध राप्रपा नेपालका भ्रातृ संगठनले राँके जुलुसहित प्रदर्शन गरेका छन्। मूल्यवृद्धिको विरोधमा प्रधानमन्त्री निवास बालुवाटार अगाडि राप्रपा नेपाल आबद्ध भातृ संगठनहरुले सोमबार साँझ राँके जुलुस प्रदर्शन गरेका हुन्। प्रदर्शनका क्रममा युवाहरुले मूल्यवृद्धि फिर्ता लिनुपर्ने, जनतालाई राहत दिनुपर्ने, महंगी नियन्त्रण गर्नुपर्ने माग गरेका थिए। राप्रपा नेपाका अध्यक्ष कमल थापाले जनसरोकारको विषयमा भ्रातृ संगठनहरुको सक्रियता प्रशंसनीय रहेको बताएका छन्। जनताको ढाड सेक्ने मूल्यवृद्धि तत्काल फिर्ता गर्न उनले सरकारसँग माग गरेका छन्।"
एनएमबि बैंकका ग्राहकहरुले अन्नपूर्ण केबलकारमा छुट पाउने,"काठमाडौं : एनएमबि बैंकका ग्राहकहरुले अन्नपूर्ण केबलकारमा छुट पाउने गरी सम्झौता गरेको छ। सम्झौता अनुसार बैंकका ग्राहकहरुले पोखराको अन्नपूर्ण केबलकारको टिकट खरिद गर्दा र एनएमबि बैंकको क्रेडिट, डेबिट कार्ड र मोबाईल बैंकिङ्गबाट भुक्तानी गर्दा १० प्रतिशत छुट पाउने एनएमबि बैंकले जनाएको छ। बैंकले डिजिटल बैंकिङ्ग अभियान अन्तर्गत नगद सहितबाट नगद रहित डिजिटल कारोबारतर्फ लाग्न आफ्ना ग्राहकहरुलाई उत्प्रेरित गर्दै आएको विज्ञप्तिमा उल्लेख छ।"
