शीर्षक,विवरण
नुवाकोटमा पाँच पूर्वमन्त्रीको उम्मेदवारी,नुवाकोट : आसन्न प्रतिनिधिसभा एवं प्रदेशसभा निर्वाचनमा प्रमुख राजनीतिक दलका नुवाकोटमा ६० र रसुवामा २९ जनाले उम्मेदवारी दर्ता गरेका छन्। सत्तारुढ दल तथा प्रमुख प्रतिपक्षी दलले संघ र प्रदेशतर्फ उम्मेदवारी दर्ता गराएका हुन्। सत्तारुढ गठबन्धनविरुद्ध भने बागीले समेत उम्मेदवारी दर्ता गराएका छन्। गठबन्धनका तर्फवाट नुवाकोट क्षेत्र नं १ मा हितबहादुर तामाङ र क्षेत्र नं २ मा अर्जुननरसिंह केसीले उम्मेदवारी दोहोर्याए। त्यस्तै नेकपा एमालेका नारायणप्रसाद खतिवडाले पुनः उम्मेदवारी दर्ता गरेका छन्। अघिल्लो निर्वाचनमा खतिवडाले केसीलाई पराजित गरेका थिए। पूर्वमन्त्री डा रामशरण महतले भने यसपटक उम्मेदवारी दिएनन्। सो क्षेत्रमा सत्तारुढ दलबीच तालमेल भएर प्रतिनिधिसभातर्फ हितबहादुर तामाङ उम्मेदवार बनेका छन्। सोही क्षेत्रमा नेकपा एमालेका जिल्ला अध्यक्ष तथा बागमती प्रदेशका पूर्व कृषि तथा सहकारी राज्यमन्त्री बद्री मैनालीले एकल उम्मेदवारी दर्ता गरेका छन्। क्षेत्र नं १ को प्रदेश सभा क मा गठबन्धनबाट राधिका तामाङले उम्मेदवारी दिएकी छन्। उनको क्षेत्रमा नेककपा एमालेले युवा अभियन्ता सुशील खड्कालाई नयाँ अनुहारको रुपमा प्रस्तुत गरेको छ। नुवाकोट २ को ख मा नेकपा एमालेले केशवराज पाण्डेलाई पुनः उम्मेदवार बनाएको छ। त्यस्तै एकीकृत समाजवादीबाट राजेन्द्रप्रकाश लोहनी र नेकपा माओवादी केन्द्रका रामप्रसाद ढुंगानाले उम्मेदवारी दर्ता गरेका छन्। नुवाकोट क्षेत्र नं २ को प्रदेश सभा ख मा नेकपा एमालेले युवा विजय लोप्चनलाई उम्मेदवार बनाएको छ। सत्तारुढ कांग्रेसले निवर्तमान प्रतिनिधि सभा सदस्य बहादुरसिंह लामा तामाङलाई उम्मेदवार बनाएको छ। नेकपा माओवादी केन्द्रले सो प्रदेशमा संविधान सभा सदस्य राममाया बोगटीलाई उम्मेदवार बनाएको छ। सत्तारुढ दलहरुबीच गठबन्धन भएको भनिए पनि उम्मेदवारी दर्ता गर्दा सत्तारुढ दलहरुले प्रदेश सभामा छुट्टाछुट्टै उम्मेदवारी दर्ता गरेका हुन्। कांग्रेस नुवाकोटका जिल्ला सचिव श्रीराम श्रेष्ठले गठबन्धनको उम्मेदवारको रुपमा क्षेत्र नं १ को क मा माओवादीका रामप्रसाद ढुंगाना र ख मा बहादुरसिंह लामातामाङ आधिकारिक उम्मेदवार भएको प्रष्ट पारे। उम्मेदवारी दर्ता गर्दा मुख्य निर्वाचन अधिकृतको कार्यालयले उम्मेदवारहरुलाई आआफ्नो दलका तर्फबाट उम्मेदवार भएको प्रमाण निस्सा प्रदान गरेको छ।
"नवलपरासीमा गठबन्धन तोडियो, कांग्रेस र माओवादीको छुट्टाछुट्टै उम्मेदवारी","परासी : गठबन्धनको सहमति लत्याउँदै नवलपरासीमा नेपाली कांग्रेस र माओवादी केन्द्रले छुट्टाछुट्टै उम्मेदवारी दर्ता गराएका छन् । नवलपरासी पश्चिमको प्रतिनिधिसभा निर्वाचन क्षेत्र नं १ मा गठबन्धनको सहमति लत्याउँदै दुई पार्टीले छुट्टाछुट्टै उम्मेदवारी दर्ता गरेका हुन् । गठबन्धन सहमतिअनुसार उक्त निर्वाचन क्षेत्रको प्रतिनिधिसभा सदस्य र क तर्फको प्रदेशसभा सदस्य नेपाली कांग्रेसलाई दिइएको थियो । भने खतर्फको प्रदेश सभा सदस्य माओवादी केन्द्रलाई दिइएको थियो । तर खतर्फको प्रदेशसभा सदस्यमा माओवादी केन्द्रका रामानन्द यादवले उम्मेदवारी दर्ता गराइसकेपछि नेपाली कांग्रेसका देवकरण जयसवालले उम्मेदवारी दर्ता गराए पश्चात माओवादी केन्द्रको जिल्ला नेतृत्व आक्रोशित बन्दै सबै पदमा उम्मेदवारी दिएको हो । कांग्रेसबाट उम्मेदवारी दिने जयसवाल संविधानसभा सदस्यसमेत हुन् । माओवादी केन्द्रका यादवले प्रचण्डले हस्ताक्षर गरेको पत्रमार्फत उम्मेदवारी दर्ता गराएका हुन् भने कांग्रेसका जयसवालले शेरबहादुर देउवाले हस्ताक्षर गरेको पत्रमार्फत उम्मेदवारी दर्ता गराएका हुन् । गठबन्धन सहमति तोडिएको भन्दै माओवादी केन्द्रकी सीतादेवी बौडेलले प्रतिनिधिसभा सदस्य पदमा स्वतन्त्रबाट उम्मेदवारी दिएकी छन् । बौडेल २०६४ सालको संविधानसभा निर्वाचनमा उक्त क्षेत्रबाट चुनाव जितेकी हुन् । सहमति तोडिएको भन्दै कांग्रेसको भागमा परेको क तर्फको प्रदेशसभा सदस्यमा माओवादी केन्द्रका चन्द्र ढकालले पनि स्वतन्त्रबाट उम्मेदवारी दर्ता गराएका हुन् । उम्मेदवारी दर्ता गराउँदै माओवादी केन्द्रकी केन्द्रीय सदस्य एंव जिल्ला सहइन्चार्जसमेत रहेकी नेता बौडेलले कांग्रेसले गठबन्धनको सहमति तोडेकाले आफूहरुले उम्मेदवारी दिएको बताईन् । कांग्रेसले बेइमानी गरेको छ । केन्द्रमा एउटा निर्णय हुने र जिल्लामा आएर उम्मेदवारी दर्ता गराएकाले सबै पदमा उम्मेदवारी दिएका हौं । कि सहमतिअनुसार हुनु पर्यो हैन भने हाम्रो उम्मेदवारी अन्तिमसम्म रहन्छ बौडेलले भनिन् । उक्त निर्वाचन क्षेत्रको प्रतिनिधिसभा सदस्य पदमा नेपाली कांग्रेसबाट उद्योगपति विनोद चौधरी, जनता प्रगतिशिल पार्टी (जप्रपा) का हृद्येश त्रिपाठी र एमालेबाट सिन्धु जलेसालगायत अन्यदलहरुले उम्मेदवारी दर्ता गराएका छन् । यसैबीच नवलपरासी पश्चिमको निर्वाचन क्षेत्र नं २ को प्रतिनिधिसभा सदस्य पदमा नेपाली कांग्रेसबाट केन्द्रीय सदस्य देवेन्द्रराज कँडेल, एमालेबाट दीपेन्द्र अधिकारी, राप्रपाबाट पूर्वआइजिपी धुब्रबहादुर प्रधानलगायतका दलका उम्मेदवारले उम्मेदवारी दर्ता गराएका छन् । उक्त निर्वाचन क्षेत्रमा एमाले र जसपाबीच तालमेल गरिएको छ । भने राप्रपाले लोसपासँग तालमेल गरेर उम्मेदवारी दर्ता गराएको हो । सत्तागठबन्धनबाट उक्त निर्वाचन क्षेत्रको प्रतिनिधिसभा सदस्य र खतर्फको प्रदेशसभा सदस्य नेपाली कांग्रेसलाई परेको छ भने कतर्फको प्रदेशसभा सदस्य माओवादी केन्द्रलाई परेको छ । सोहीअनुसार उम्मेदवारी दर्ता गरिएको छ । रातिअबेरसम्म मनोनयन दर्ता चलिरहेको छ ।"
"पर्सामा संघ र प्रदेशतर्फ १४४ जनाको उम्मेदवारी, आधाभन्दा बढी स्वतन्त्र","वीरगन्ज : पर्सामा प्रतिनिधिसभा र प्रदेशसभा सदस्य गरी १२ पदका लागि १४४ जनाको उम्मेदवारी परेको छ। पर्सामा चार प्रतिनिधिसभा र आठ प्रदेशसभा क्षेत्रमा छ। आइतबार भएको मनोनयनमा पर्सामा कूल १४४ जनाको उम्मेदवारी परेको हो। तीमध्ये स्वतन्त्र उम्मेदवारको संख्या ८२ छ। चार प्रतिनिधिसभा सदस्यका लागि ५० जनाको उम्मेदवारी परेकोमा २४ जना स्वतन्त्र उम्मेदवार छन्। त्यस्तै आठ प्रदेशसभा सदस्यका लागि ९४ जनाको उम्मेदवारी परेकोमा स्वतन्त्र उम्मेदवारको संख्या ५८ छ। पर्साको निर्वाचन क्षेत्र नम्बर १ को प्रतिनिधिसभा सदस्यका लागि २२ जनाले उम्मेदवारी दिएका छन्। जसमध्ये दलगतरुपमा १० जनाको र स्वतन्त्र १२ जनाको उम्मेदवारी परेको निर्वाचन अधिकृत विनोद कुमार पोखरेलले जानकारी दिए। त्यस्तै प्रदेशसभा सदस्यका लागि पर्सा १ को (क ) मा १७ जनाले उम्मेदवारी दिएका छन्, जसमध्ये ११ जनाले स्वतन्त्र उम्मेदवारी दिएका छन्। त्यसैगरी प्रदेश तर्फको पर्सा १ को (ख) मा १६ जनाको उम्मेदवारी परेकोमा १२ जनाले स्वतन्त्र उम्मेदवारी दिएको निर्वाचन अधिकृत पोखरेलले जानकारी दिए। त्यस्तै पर्साको निर्वचन क्षेत्र नम्बर २ को प्रतीनिधी सभा सदस्य तर्फ ११ जनाले उम्मेदवारी दिएकोमा ३ जनाको स्वतन्त्र उम्मेदवारी दर्ता भएको छ। त्यसैगरी पर्सा क्षेत्र नम्बर २ को (क ) मा प्रदेशसभा सदस्यका लागि ९ जनाले उम्मेदवारी दिएका छन्। तीमध्ये ५ जनाले स्वतन्त्र उम्मेदवारी दिएका छन्। त्यस्तै पर्सा २ को खतर्फ प्रदेशसभा सदस्यका लागि १४ जनाको उम्मेदवारी दर्ता भएकोमा ९ जनाले स्वतन्त्र उम्मेदवारी दिएको निर्वाचन अधिकृत सुशील देवकोटाले जानकारी दिए। पर्साको निर्वाचन क्षेत्र नम्बर ३ को प्रतिनिधिसभा सदस्यका लागि ११ जनाको उम्मेदवारी परेकोमा ५ जनाले स्वतन्त्र उम्मेदवारी दिएका छन्। प्रदेशसभा सदस्यमा पर्सा ३ को (क) बाट १३ जनाले उम्मेदवारी दिएकोमा ८ जनाको स्वतन्त्र उम्मेदवारी परेको छ। त्यस्तै पर्सा ३ को (ख) मा १४ जनाले उम्मेदवारी दिएकोमा ८ जनाले स्वतन्त्र उम्मेदवारी दिएको निर्वाचन अधिकृत योगनाथ ढकालले जनाए। पर्साको निर्वाचन क्षेत्र नम्बर ४ को प्रतीनीधीसभा सदस्य तर्फ ६ जनाले उम्मेदवारी दर्ता गराएका छन्, जसमध्ये ४ जनाले स्वतन्त्र उम्मेदवारी दिएका छन्। त्यसैगरी पर्सा ४ को (क) मा प्रदेश सभा सदस्यका लागि ४ जनाको उम्मेदवारी परेकोमा १ जनाले स्वतन्त्र उम्मेदवारी दिएका छन् भने ४ को (ख) बाट ७ जनाले उम्मेदवारी दिएकोमा ४ जनाको स्वतन्त्र उम्मेदवारी परेको क्षेत्र ४ का निर्वाचन अधिकृत रमेश श्रेष्ठले जनाए। मुख्य राजनीतीक दलहरुले चुनावी तालमेल गरेर चुनावका लागि होमिएपछि टिकट नपाउँदा अधिकांश स्वतन्त्र उम्मेदवारी दिएको पाइएको छ। खासगरी मधेसी केन्द्रित दलहरूमा आबद्ध नेताहरुले नै स्वतन्त्र उम्मेदवारी दिएका छन्। पार्टीले योगदानको मूल्याकंन नगरेको कारण बागी बन्दै स्वतन्त्र उम्मेदवारी दिनुपरेको उनीहरुको भनाइ छ।"
राष्ट्रपति भण्डारीलाई कोरोना संक्रमण,"काठमाडौं : राष्ट्रपति विद्यादेवी भण्डारीलाई कोरोना संक्रमण भएको छ। महाराजगञ्जस्थित त्रिवि शिक्षण अस्पतालमा उपचाररत भण्डारीलाई कोरोना पोजेटिभ भएको अस्पतालले जनाएको छ। त्रिवि शिक्षण अस्पतालका कार्यकारी निर्देशक दिनेशकुमार काफ्लेले राष्ट्रपति भण्डारीलाई कोरोना पोजेटिभ भएको पुष्टि गरे। 'हो सम्माननीय राष्ट्रपतिज्युलाई कोरोना संक्रमण भएको छ। केही दिन अस्पतालमै आराम गर्न हामीले सुझाएका छौं,' उनले अन्नपूर्णसँग भने। निरन्तर ज्वरो, टाउको दुख्ने र वान्ता आउने समस्या आएपछि राष्ट्रपति भण्डारी शुक्रबार शिक्षण अस्पतालमा भर्ना भएकी थिइन्। यसअघि डेंगुको संक्रमण भएको हुनसक्ने आशंका गरिएको थियो।"
सप्तरी २ मा उपेन्द्र यादव र सीके राउतबीच ब्याटल सुरु,"राजविराज : सप्तरी २ बाट प्रतिनिधिसभा सदस्यका लागि जनता समाजवादी पार्टीका अध्यक्षउपेन्द्र यादव र जनमत पार्टीका अध्यक्ष चन्द्रकान्त राउत (सीके राउत)ले आइतबार मनोनयन दर्ता गराएका छन्। यादव र राउतले अपरान्ह साढे ४ बजे जविराजस्थित मुख्य निर्वाचन अधिकृतको कार्यालय पुगेर मनोनयन दर्ता गराएका हुन्। यसअघि २०७४ सालको निर्वाचनमा राजपासँग गठबन्धन गरेर यादवले सोही क्षेत्रबाट संघीय समाजवादी पार्टीबाट उम्मेदवार भई निर्वाचित भएका थिए। यादवले २१ हजार ६ सय २० मत ल्याएर प्रतिनिधिसभा सदस्यमा निर्वाचित हुँदा नेकपा (एमाले) र नेकपा (माओवादी केन्द्र) गठबन्धनका उम्मेदवार उमेशकुमार यादवले ११ हजार ५ सय ८० मत ल्याएकाथिए। राजपाबाट विद्रोह गरी स्वतन्त्र उम्मेदवार बनेका जयप्रकाश ठाकुरले ९ हजार ४ सय ५९ मतल्याई तेस्रो स्थानमा चित्त बुझाएका थिए। ठाकुरले समेत पाँच दलीय गठबन्धनको लोसपा नेपालबाट उम्मेदवारी दिएका छन्। राउत नेतृत्वको जनमत पार्टी रअध्यक्ष राउतले भने पहिलो पटक प्रतिनिधिसभा र प्रदेश सभाको निर्वाचनमा भाग लिएका हुन्। मनोनयन दर्तापश्चात् जनमत पार्टीका अध्यक्ष राउतले भ्रष्टाचार र ढिलासुस्ती नियन्त्रण, सुशासन, राजनीतिकरुपमा स्वायत्तताको एजेण्डा लिएर चुनावमा होमिएको बताए। आफ्ना कार्यकर्ताले हालसम्म सरकारमा सहभागी हुने अवसर नपाएको भन्दै भ्रष्टाचारमा लिप्त भएमा शून्य सहनशिलताका आधारमा कारबाही गरिने प्रतिबद्धता व्यक्त गरे। भ्रष्टाचार नियन्त्रणको लागि कारबाहीको माग गर्ने, अख्तियार दुरुपयोग अनुसन्धानआयोग घेराउ गर्ने आफ्नो पार्टीमात्र रहेको उनको दाबी थियो। मधेस प्रदेशका मुख्य मन्त्रीको हात समातेर किसानले राजविराजमा मल माग्दा एक बोरा मलसमेत उपलब्ध गराउन नसकेको घटना स्मरण गर्दै राउतले भने, 'तर किसानले आन्दोलन गर्दा धनुषामा किसानमाथि गोली प्रहार गर्न भने सक्यो। निर्वाचन क्षेत्र बदल्दै जनतालाई झुक्याउँदै आएका उपेन्द्र यादव बाहिरबाट आएका फिरँगी उम्मेदवार भएको तर आफू सप्तरीको माटो, पानीमा हुर्केर बढेको, पढेको र हालसम्म बसेको उनले बताए। संघीयता पक्षधर भनेर दाबी गर्नेले संघीयता र गणतन्त्र विरोधीसँग गठबन्धन गरेर जनताको सेवा नहुने उनले बताए। जनताले सुक्ष्म तरिकाले अवलोकन गरिरहेको र मतपत्रमार्फत् जवाफ दिने विश्वास व्यक्त गरेका राउतले स्वच्छ निर्वाचनमासमेत जोड दिए। मनोनयन दर्तापश्चात् जसपाकाअध्यक्ष यादवले पहिचानसहितको संघीयता, समावेशी लोकतन्त्र, गणतन्त्र र सामाजिक न्यायप्राप्तिका लागि, विभेद् र असमानता अन्त्यका लागि, प्रगतिशील र विकसित समृद्ध समाज निर्माणका लागि चुनावी अभियानबाट अपेक्षाअनुरुप प्रोत्साहन र ऊर्जा प्राप्त हुने विश्वास व्यक्त गरे। विचार, सिद्धान्तमा सहमति, असमहति तथा सिटको तालमेल फरक विषय भएको भन्दै यादवले चुनावी तालमेलको कुराले जसपाको अभियानमा फरक नपर्ने बताए। तालमेल गठबन्धन हुनु प्रजातन्त्रको सुन्दरता भएको र सकारात्मक ढंगले लिनुपर्ने उनको ठहर थियो। सप्तरी २ मा चार स्वतन्त्र उम्मेदवारसहित १६ जनाको उम्मेदवारी परेको मुख्यनिर्वाचनअधिकृतको कार्यालय सप्तरीले जानकारी दिएको छ। त्यसैगरी सप्तरीको १ बाट नेपाली कांग्रेसका रामदेव साह तेली, जनता समाजवादी पार्टीबाट नवलकिशोर साह सुडी, स्वतन्त्रबाट डा रोहितकुमार पोखरेलसहित १९ जनाको मनोनयन परेको छ। सप्तरीको ३ बाट नेकपा (एमाले) का ताराकान्त चौधरी, कांग्रेसका दिनेश यादव, जनमत पार्टीबाट अनिस अनसारीसहित १३ जनाको उम्मेदवारी परेको छ। सप्तरीको ४ बाट कांग्रेसबाट तेजुलालचौधरी, जसपाबाट बालकिशोर यादव, बहुजन शक्ति पार्टीबाट विश्वेन्द्र पासवासहित १७ जनाको उम्मेदवारी परेको निर्वाचन कार्यालयले जनाएको छ।"
डडेल्धुरामा एमाले र कांग्रेस (बिपी) को गठबन्धन तोडियो,डेडलधुरा : डडेल्धुरा नेकपा (एमाले)ले डडेल्धुरामा नेपाली कांग्रेस (बिपी) सँगको गठबन्धन तोडेको छ। एमालेले कांग्रेस (बीपी)का कर्णबहादुर मल्ललाई प्रतिनिधिसभा सदस्यमा समर्थन गर्ने जनाएको थियो। तर आइतबार निर्वाचन अधिकृतको कार्यालय पुगेर एमालेका चक्र स्नेहीले प्रतिनिधिसभा सदस्यका लागि मनोनयन दर्ता गराएका छन्। उनी राष्ट्रियसभाका पूर्वसदस्य हुन्। एमाले डडेल्धुराले केन्द्रबाट आधिकारिकरूपमा निर्देशन नआएकाले प्रतिनिधिसभामा एकल उम्मेदवारी दिएको जनाएको छ। उनीसँगै प्रदेशसभा (क) मा सुदूरपश्चिमका पूर्वमन्त्री पठानसिंह बोहोरा र प्रदेशसभा (ख) मा गजेन्द्र शाहीले मनोनयन दर्ता गराए। त्यस्तै प्रतिनिधिसभामा कांग्रेस (बिपी) का वरिष्ठ उपाध्यक्षसमेत रहेका मल्लले पनि उम्मेदवारी दर्ता गराए। मल्ल नेपाली कांग्रेस डडेल्धुराका पूर्वसभापति समेत छन्। नेपाली कांग्रेसको अधिवेशनका बेला क्रियाशील सदस्यता वितरणको विषयलाई लिएर संस्थापन पक्षसँग विवाद भएको थियो। त्यसपछि उनी कांग्रेस (बिपी) मा प्रवेश गरेका थिए।
प्रचण्डलाई गोरखाको जिम्मेवारी सुम्पन पाउँदा अपार खुसी छु : भट्टराई,"गोरखा : प्रचण्डलाई गोरखाको जिम्मेवारी सुम्पन पाएकामा अपार खुसी लागेको डाक्टर बाबुराम भट्टराईले बताएका छन् । गोरखा २ मा प्रचण्डको उम्मेद्वारी दर्तापछि बोल्दै डाक्टर भट्टराईले प्रचण्डको नेतृत्वमा गोरखाबाटै नेपालको संवृद्धिको अभियान सुरु हुने विश्वास व्यक्त गरे । प्रचण्डलाई आफ्नो सिट सुम्पिन पाएकोमा अत्यन्त हर्षित रहेको उनको भनाइ थियो । उहाँजस्तो व्यक्तित्वलाई मैले नेतृत्व गरेको ठाउँ हस्तान्तरण गर्न पाउँदा आज म यति खुसी छु, यो खुशी नाप्ने कुनै यन्त्रको आविष्कार भएको छैन, डाक्टर भट्टराईले भने, म साँच्चै नै अन्तर्यदेखि के भन्छु भने नेपालको ऐतिहासिक भौगोलिक एकीकरण, लोकतान्त्रिक नेपालमा लखन थापादेखि सुरेश वाग्लेसम्मको योगदान, र संवृद्धिकरणको युगमा फेरि एउटा उचाइ हाँसिल गर्नुपर्ने आवश्यकता छ, त्यसको नेतृत्व गर्ने अवसर पनि अब गोरखाले पायो । त्यसैले म आज अत्यन्तै खुसी छु । जीवन रहेसम्म कुर्चीमा बसिरहने गलत परम्पराको अन्त्य गर्ने इतिहास आफूले निर्माण गरेको र आफ्नो क्षेत्र आफूभन्दा सक्षम व्यक्तित्वलाई हस्तान्तरण गर्न पाएकामा पनि उनले अपार खुशी व्यक्त गरे । सोही अवसरमा बोल्दै प्रचण्डले युवा अबस्थामा आफूले गोरखाको आरुघाटमा लामो समयसम्म अध्यापन गराएको, जनयुद्धको तयारीका बेला हेडक्वाटर गोरखालाई बनाएको र सैनिक तालिमको थालनी पनि गोरखाको सिरानचोकलाई बनाएको भन्दै उनले गोरखा आफ्ना लागि अत्यन्त प्रिय रहेको बताए । संविधान, लोकतन्त्र र राष्ट्रको रक्षा गर्ने संकल्पका साथ गठबन्धन गरेको बताउँदै उनले अबको नयाँ नेपाल निर्माण गोरखाबाटै थालनी गर्ने आफूहरुको प्रतिवद्धता रहेको बताए ।"
गठबन्धनविरुद्ध प्रदेश मन्त्रीको उम्मेदवारी,काठमाडौं : गठबन्धनविरुद्ध नेकपा एकीकृत समाजवादी कभ्रे जिल्ला अध्यक्ष बागमती प्रदेश कृषि मन्त्री बसुन्धरा हुमागाइले उम्मेदवारी दिएका छन्। प्रतिनिधिसभा २ को प्रदेश सभा ख मा गठबन्धनबाट नेपाली काङ्ग्रेस नेता पूर्वमन्त्री कन्चन बादे लाई उम्मेदवारी बनाएको थियो। हुमागाईँले सो क्षेत्रमा गठबन्धनविरुद्ध उम्मेदवारी दिएका हुन्। ०७४ मा नेकपा एमालेबाट प्रदेश सदस्य निर्वाचित भएका हुमगाईँ नेकपा फुटपछि एकीकृत समाजवादी पार्टीमा लागेका थिए। हुमगाईँ पार्टीको निर्देशनअनुसार आफूले प्रदेशसभा सदस्यको लागि मनोनयन दर्ता गरिएको अन्नपूर्णलाई जानकारी दिए।
प्रभु साहले दिए स्वतन्त्र उम्मेदवारी,रौतहट : नेकपा एमालेका स्थायी कमिटी सदस्य प्रभु साहले स्वतन्त्र उम्मेदवारी दिएका छन्। आइतबार रौतहटको क्षेत्र न३ को निर्वाचन कार्यालयमा साहले स्वतन्त्र उम्मेदवारको रुपमा उम्मेदवारी दर्ता गराएका हुन्। उनले टिकट आफूसँगै भए पनि स्वतन्त्र उम्म्दवारी दिएको बताए। पूर्व मन्त्रीसमेत रहेका नेता साह एमालेमा बलियो उम्मेदवारका रुपमा हेरिएका थिए। तर उनको स्वतन्त्र उम्मेदवारीले बहसको विषय बनाएको छ।
गठबन्धनबाट सुनिल र एमालेबाट राजेन्द्रको उम्मेदवारी,"धनकुटा : आगामी मंसिर ४ गते हुने प्रतिनिधि तथा प्रदेश सभा निर्वाचन अन्र्तगत संघतर्फ ८ जनाले उम्मेदवारी दर्ता गराएका छन् । गठवन्धनको तर्फबाट संघमा नेपाली कांग्रेसका केन्द्रिय कार्यसम्पादन समिति सदस्य तथा पूर्वमन्त्री सुनिलकुमार थापाले उम्मेदवारी दर्ता गराएका छन् । नेकपा एमालेका तर्फबाट केन्द्रिय सदस्य राजेन्द्रकुमार राईले उम्मेदवारी दर्ता गराएका छन् । त्यस्तै दशैअघि मात्रै माओवादी केन्द्र परित्याग गरि स्वतन्त्र वनेका नेकपा माओवादीका पूर्व पोलिटव्यूरो सदस्य हेमराज भण्डारीले पनि संघमा स्वतन्त्र उम्मेदवारी दर्ता गराएका छन् । त्यस्तै पूर्वमाओवादी नेता गंगाराम गोम्देनले पनि स्वतन्त्रको रुपमा उम्मेदवारी दर्ता गराएका छन् । त्यस्तै राष्ट्रिय प्रजातन्त्र पाटी नेपालको तर्फबाट अमुल राई, एकिकृत शक्ति नेपालका रमेश राई, राष्ट्रिय प्रजातन्त्र पार्टी कुमार वहादुर थापा, मंगोल अर्गनाइनेशनका विश्वमित्र लावती, स्वतन्त्र उम्मेदवारको रुपमा सुन्दरवावु श्रेष्ठले पनि प्रतिनिधि सभा मा उम्मेदवारी दर्ता गराएको मुख्य निर्वाचन अधिकृतको कार्यालयले जनाएको छ । धनकुटामा संघ तर्फ एक मात्र निर्वाचन क्षेत्र रहेको छ । प्रदेश सभा तर्फ दुई निर्वाचन क्षेत्र रहेको धनकुटामा सत्ता गठवन्धनको तर्फबाट प्रदेशसभा क मा एकिकृत समाजवादी पार्टीका जिल्ला अध्यक्ष समेत रहेका अर्जुन राई र प्रदेश सभा ख मा नेकपा माओवादी केन्द्रको प्रदेश सदस्य रहेकी कुशुमकुमारी श्रेष्ठले उम्मेदवारी दर्ता गराएकी छिन् । त्यस्तै नेकपा एमालेले पुरानै अनुहारलाई प्रदेश सभा सदस्यका लागि दोहोर्याएको छ । प्रदेश सभा क मा जिल्ला सचिव समेत रहेका निरनकुमार राई र प्रदेश सभा ख मा जिल्ला अध्यक्ष समेत रहेका इन्द्रमणी पराजुलीले उम्मेदवारी दर्ता गराएका छन् । त्यस्तै प्रतिनिधि सभा सदस्यको उम्मेदवारीको रुपमा चर्चामा रहेका जनता समाजवादी पार्टी जसपाका केन्द्रिय नेता रकम चेम्जोङ अन्तिममा प्रदेश सभा क मा उम्मेदवारी दर्ता गराएका छन् । जसपाले नेकपा एमालेसँग चुनावी तालमेल गरेपछि प्रदेश सभाको दुई वटै क्षेत्रमा उम्मेदवारी दर्ता गराएको छ । जसपाले प्रदेश ख मा जिल्ला सचिव डम्वर कटुवाललाई उम्मेदवारको रुपमा उठाएको छ । प्रदेश सभा ख मा राप्रपा नेपालबाट सोमबहादुर घिसिङ तामाङ, मंगोल नेशनल अर्गनाइजेशनबाट विष्णु विक्रम राई, राप्रपाबाट श्यामकुमार गुरुङ, स्वतन्त्रको रुपमा जितेन्द्र राई, वालावन्द दाहाल लगायतले उम्मेदवारी दर्ता गराएका छन् । त्यस्तै प्रदेश सभा क मा राप्रपा नेपालबाट योगेन्द्र आलेले पनि उम्मेदवारी दर्ता गराएका छन् ।"
