शीर्षक,विवरण
विदेश पुग्छ टोखाको चाकु,"काठमाडौं : माघे सङ्क्रान्ति आउन केही समय बाँकी रहँदा काठमाडौंको उत्तरी क्षेत्र टोखाका उद्योगीलाई चाकु बनाउन भ्याइनभ्याइ भएको छ। माघे सङ्क्रान्तिमा चाकु खाने प्रचलनसँगै टोखा नगरपालिका वडा नं २ र ३ मा सञ्चालित १४ उद्योगलाई यतिबेला चाकु बनाउन भ्याइनभ्याइ भएको हो। टोखामा उत्पादन भएको चाकु काठमाडौं उपत्यकामा असन, इन्द्रचोक, भक्तपुर, पाटन, कीर्तिपुर र उपत्यका बाहिरको नारायणघाट, पोखरा, बुटवल, विराटनगरलगायतका सहरमा पनि बिक्री हुँदै आएको छ। टोखा परम्परागत चाकु संरक्षण समाजका अध्यक्ष कृष्ण श्रेष्ठका अनुसार यहाँ उत्पादित चाकु जापान र अष्ट्रेलियालगायतका देशमा समेत उत्तिकै माग छ। नेवारी भाषामा टु को अर्थ उखु, ख्यः को अर्थ फल्ने ठाउँ हो। टोखा उखुखेती तथा चाकु उत्पादनको लागि प्रसिद्ध ठाउँ हो। टोखामा झण्डै पाँच दशकदेखि चाकु उत्पादन गर्दै आएका टोखा चाकु उद्योगका सञ्चालक राजकाजी श्रेष्ठ टोखाको चाकु नेपाल मात्र नभइ विश्वका विभिन्न मुलुकबाटसमेत माग आइरहेको बताउँछन्। चाकुको माग अत्यधिक भए पनि बजारसम्म पुर्याउन भ्याइनभ्याइ भएको उनको भनाइ छ। टोखाका उद्योगमा हाल सादा चाकु मसला चाकु, स्पेशल चाकु, सेतो लड्डु, कालो लड्डु, बम्बे लड्डु, पुष्टकारी, भुजा लड्डु, बदाम लड्डुलगायत उत्पादन भइरहेका छन्। टोखा नगरपालिकाले चालू आर्थिक वर्षको नीति तथा कार्यक्रममा यहाँ उत्पादन भएको चाकुलाई ब्राण्डिङ गर्ने समेत घोषणा गरिसकेको नगरपालिकाका प्रमुख प्रशासकीय अधिकृत शङ्कराज पाठकले बताए। 'टोखामा उत्पादित चाकुलाई अन्तर्राष्ट्रियस्तरसम्म लैजानका लागि नगरपालिका प्रतिबद्ध छ', उनले भने। टोखा काठमाडौं क्षेत्र नं ५ मा पर्दछ। काठमाडौं क्षेत्र नं ५ का नवनिर्वाचित सांसद प्रदीप पौडेल टोखाको चाकुलाई अन्तर्राष्ट्रियस्तरसम्म लैजानका लागि आफूले पहल गर्ने बताए। टोखामा उत्पादन भएको चाकु अहिले प्रतिकिलो एक सय ३० देखि एक सय ३५ सम्म बिक्री वितरण हुँदै आएको छ। नेवारी संस्कृतिमा माघ १ गते चाकु खानैपर्ने प्रचलन छ। साथै, नेवार समुदायमा काजरियाको बेलामा पनि चाकु खाने चलन छ। चाकु चिसो लागेका बेला पनि खाने चलन छ। चाकु खाँदा शरीरमा धेरै फाइदा हुनुका साथै रोगसँग लड्नसक्ने क्षमता विकास हुने र बालबालिकादेखि बूढाबूढीलाई जाडो महिनामा चाकु खुवाउँदा राम्रो हुने मान्यता छ।"
उप्रेतीको नेतृत्वमा धादिङ जेसिसको नयाँ कार्यसमिति चयन,"काठमाडौं : धादिङ जेसिसको नयाँ कार्यसमिति चयन भएको छ। संस्थाको वार्षिक साधारणसभा तथा शाखा अधिवेशनबाट वर्ष २०२३ का लागि नयाँ कार्यसमिति चयन भएको निर्वाचन अधिकृत प्रमोद पाठकले बताए। नयाँ कार्यसमितिको अध्यक्षमा अचुत उप्रेती, कार्यकारी उपाध्यक्षमा अरविन रूपाखेती र अकुर रूपाखेती चयन भएका छन् भने अन्य उपाध्यक्षहरूमा अजित यादव, राजेश भट्टराई, नमराज राई र सुवास गजुरेल चयन भएका छन्। त्यस्तै महासचिवमा सरोज गजुरेल, कोषाध्यक्षमा अजय आचार्य र कानुनी सल्लाहकारमा विवेक भण्डारी चयन भएका वर्ष २०२२ का अध्यक्ष जेसी त्रिलोक कार्कीले जानकारी दिए।"
थारू कल्याणकारिणी सभा बर्दियाद्वारा अध्यादेशको स्वागत,"गुलरिया : सरकारले ल्याउन लागेको मुलुकी फौजदारी संहितासम्बन्धी अध्यादेशको थारु कल्याणकारी सभा बर्दियाले स्वागत गरेको छ। सभाले पत्रकार सम्मेलनमार्फत् प्रेस विज्ञप्ति जारी गर्दै विधेयकको स्वागतसहित सरकारलाई धन्यवाद दिएको छ। थारू कल्याणकारिणी सभा, थरुहटथारुवान संयुक्त संघर्ष समिति र तत्कालीन प्रधानमन्त्री केपी ओली नेतृत्वको सरकारबीच ०७८ जेठ १८ गते भएको सम्झौता कार्यान्वयन गर्न शेरबहादुर देउवा नेतृत्वको वर्तमान सरकारले ल्याउन लागेको अध्यादेश स्वागत योग्य तथा सकारात्मक रहेको थारु कल्याणकारीणी सभा बर्दियाका अध्यक्ष बिरबहादुर चौधरीद्वारा हस्ताक्षरित विज्ञप्तीमा उल्लेख गरिएको छ। थारू, आदिवासी, जनजाति, दलित, मधेसी, मुस्लिमलगायतका विभेद्मा पारिएका जातिहरूको पक्षमा अध्यादेश रहेकाले नेपालको द्वन्द ब्यवस्थापनगर्दै बृहत् शान्ति प्रक्रियाको निरन्तरता भएकाले विज्ञप्तिमार्फत् सरकारलाई धन्यवाद दिइएको छ। पहिचान र अधिकारको लागि थारू कल्याणकारीणी सभा, थरुहटथारुवान संयुक्त संघर्ष समितिको शान्तिपूर्ण आन्दोलनको क्रममा ०७२ भाद्र ७ गते भएको रहस्यमयी दुःखद टीकापुर घटनाका झुठा मुद्दा लगाइएका थारू नेता तथा कार्यकर्ताहरूको मुदुदा फिर्ता एवं बन्दीहरूलाई अबिलम्ब रिहाइ गर्न विज्ञप्तिमा माग गरिएको छ। अध्यादेशको पूर्ण समर्थनगर्दै सभाले कार्यान्वयनको लागि जोडदार माग गर्दै कार्यान्वयन नभए सशक्त आन्दोन गर्न बाध्य हुने बताइएको छ। जसअन्तर्गत पुस ३ गते जिल्ला प्रशासन कार्यालय बर्दिया गेटमा १ घण्टा धर्ना, ४ गते सबै पालिकामा अध्यादेशको पक्षमा शान्तिपूर्ण र्याली गर्ने जनाइएको छ।"
नगरपालिकाले जेष्ठ नागरिकको स्वास्थ्य बिमा गरिदिने,भक्तपुर : भक्तपुरको मध्यपुर थिमि नगरपालिकाले ६० वर्ष पूरा भई ७० वर्ष ननाघेका जेष्ठ नागरिकको स्वास्थ्य बिमा गरिदिने भएको छ। नगरपालिकाका प्रमुख सुरेन्द्र श्रेष्ठको अध्यक्षतामा शुक्रबार बसेको जेष्ठ नागरिक स्वास्थ्य बिमा सम्बन्धमा बसेको बैठकले यस्तो निर्णय गरेको हो। बैठकमा बागमती प्रदेश बिमा बोर्डका पदाधिकारीहरूको समेत उपस्थिति रहेको थियो। बैठकले जेष्ठ नागरिक परिवारको सदस्य संख्या पाँच जनासम्म भएमा सबैको बिमा प्रिमियम (योगदान) बापतको रकम नगरपालिकाले व्यहोर्ने निर्णय गरेको छ। जेष्ठ नागरिकप्रति आश्रित बाबुआमा नभएका टुहुरा नाबालकहरू रहेको हकमा परिवारका सबैको स्वास्थ्य बिमाको प्रिमियम नगरपालिकाबाट व्यवस्था गर्ने निर्णय गरेको छ। साथै जेष्ठ नागरिकको बिमालेख बापतको रकम नगरपालिकाले स्वास्थ्य बिमा बोर्डलाई उपलब्ध गराउने निर्णय भएको छ। नगरपालिकाका प्रवक्ता कृष्णहरि आचार्यले जेष्ठ नागरिक बिमा कार्यक्रम आजबाट सुरु भएको बताए। उनले जनप्रतिनिधि यस नगरपालिका७ का वडाध्यक्ष कृष्णकुमार प्रजापति र कार्यपालिका सदस्य सरस्वती खड्का तथा बालकृष्ण परियारबाट सुरु भएको जानकारी गराए।
कहाँ हराए घरका दलिनमा बस्ने गौँथली?,"गलेश्वर : म बस्ने कोठाकै दलिन बीचमा गौँथली बस्यो पिटाएको तन्नाउपर फिर मैला पनि खस्यो। मलाई त्यो देखि हृदयबीच लाग्यो किरकिरी चरी बोल्यो मेरो मन सब बुझी त्यो चिरिबिरी। आजभन्दा ८५ वर्ष अगाडि कवि शिरोमणि लेखनाथ पौड्यालले गौँथलीको विशेषता वर्णन गर्दै लेखेको यो कविताले लोप हुँदै गएका गौँथलीको सम्झना दिलाउँछ। मानववस्तीको विस्तार, पक्की घरको निर्माण, चरन क्षेत्रको अभावलगायतका विविध कारणले गर्दा गौँथली लोप हुने अवस्थामा पुगेका छन्। म्याग्दीका ग्रामीण भेगमा पक्की घर बनाउने लहर चल्दै जान थालेपछि अहिले गौँथली देख्नै मुस्किल हुने गरेको चरा विशेषज्ञ नारायण सापकोटा बताउँछन्। 'गौँथली घट्नुको प्रमुख कारण वासस्थानको अभाव नै हो। हामीले निर्माण गरेको भौतिक संरचना गौँथलीका लागि उपयुक्त नभएकाले पनि यसको सङ्ख्यामा कमी आएको छ,' उनले भने। 'गौँथली आजभोलि न दलिनमा देखिन्छन् न त कोठामा नै भेटिन्छन्। कता हराए ती गौँथली? घरको दलिन, खड्प्वालमा माटोको आकर्षक गुँड बनाएर बस्ने गौँथली आजभोलि देख्न मुस्किल छ,' बेनी नगरपालिका२ बगरफाँटका ९१ वर्षीय वेदप्रसाद उपाध्यायले भने। गौँथली हराउनुका थुप्रै कारण भएको विज्ञको भनाइ छ। विसं २०७२ मा गएको विनाशकारी भूकम्पले माटोका घर भत्किएपछि भूकम्पबाट प्रभावित जिल्लामा गौँथली देखिनै छोडेको छ। वासस्थानको अभावका कारण गौँथली लोप हुने अवस्थामा पुगेको छ। 'केही वर्ष अगाडि घरैपिच्छे देखिने गौँथली अहिले देखिँदैनन्,' ज्यामरुककोटका ८९ वर्षीय खड्गबहादुर घिमिरेले भने। विभिन्न समयमा हुने प्राकृतिक विपत्तिका कारण गौँथली लोप हुँदै गएका हुन्। मानव बस्तीको विस्तार, पक्की घरको निर्माणले गर्दा चरन क्षेत्रको अभावलगायत विविध कारणले गर्दा गौँथली नासिदै गएका वन डिभिजन कार्यालय म्याग्दीका निमित्त प्रमुख चन्द्रमणि सापकोटाले बताए। सहरमा निर्माण गरिएका आधुनिक भौतिक संरचना गौँथलीका लागि उपयुक्त नभएकाले गौँथली लोप भएको विश्वास गरिएको छ। यद्यपि वासस्थानको अभाव र प्रदूषणका कारणले गौँथली सङ्कटमा पर्दै गएको उनको भनाइ छ। दुई दशक अघिसम्म म्याग्दीका घरैपिच्छे बथानका बथान देखिने गौँथली अहिले देखिनै छोडिसकेका छन्। मानव वस्तीको विस्तार र वातावरण संरक्षणमा ध्यान नपुर्याउँदा यिनीहरू लोप भइरहेका छन्। किसानले बाली संरक्षण गर्न विषादीको प्रयोग गर्दा यिनीहरूको खानामा असर परेको देखिन्छ। हिन्दू धार्मिक र परम्परागत भनाइमा गौँथली मार्दा पाप लाग्ने जनविश्वास रहेका छ। तर पछिल्ला वर्षमा औषधि हुने भन्दै गुलेली, घरेलु हतियारको प्रयोग गरी गौँथली मार्ने गरिएको भेटिन्छ। सामान्यतया आकाशमा धेरै बेरसम्म उडिरहन सक्ने यो चरा देख्नमा लगभग भँगेरा जत्रै हुन्छ। यसको जीउको रङ खैरो र कालो हुन्छ भने पेटतिरको भागको रङ सेतो हुन्छ। गौँथलीको गुँड बनाउने तरिका अरु चराको भन्दा बेग्लै किसिमको हुने चराविद् सापकोटाले बताए। 'अरु चराले सुकेका साना तिना त्यान्द्रा रुखका पात आदिको प्रयोग गरेर रुखको हाँगामाथि अथवा माटोको दुलोभित्र आफ्नो गुँड बनाउँछन् भने गौँथलीले भिजेको लेसिलो माटोको प्रयोग गरेर आफ्नो गुँड बनाउँछ। यसले घरको छत, घरको दलिन तथा ओढारको ढुङ्गामा झुण्डाएर गुँड बनाउने गर्छ। गौँथली प्रायः जोडी बनाएर बस्ने गर्छन्,' सापकोटाले भने। मानव बस्तीको विस्तार र वातावरण संरक्षणमा ध्यान नपुर्याँउदा यिनीहरूको संरक्षण हुन नसकेको उनको भनाइ छ। गौँथली चराको विशेषता र सुन्दरतालाई वर्णन गर्दै धेरै साहित्यकारले साहित्यको रचना गरेका छन्। सधैं जोडी बनेर बस्ने गौँथली घर वरिपरि नै बस्न रुचाउने गर्छ।"
कोरोना संक्रमण घटेसँगै तीन महिनायता खोप आयात ठप्प,"काठमाडौं : कोरोना भाइरसको सङ्क्रमण घटदै गएपछि भाइरस विरुद्धको खोप ल्याउन छाडिएको छ। तीन महिनायता नेपालमा कोरोना भाइरस विरुद्धको खोप ल्याइएको छैन। कोरोना भाइरसको सङ्क्रमण घट्दै गएको र खोपको माग पनि कम भएपछि खोप नल्याइएको स्वास्थ्य सेवा विभाग आपूर्ति व्यवस्थापन शाखा प्रमुख डा सुरेन्द्र चौरसियाले जानकारी दिए। उनका अनुसार कोरोना सङ्क्रमण कम हुँदै जानु, खोप लगाउने मानिसको सङ्ख्या कम हुनु र नेपालमा ठूलो सङ्ख्यामा खोप मौज्दात भएकाले थप खोप नल्याइएको हो। अहिले सङ्क्रमण दर एक प्रतिशतभन्दा पनि कम रहेको छ। मंसिर २९ गते सात सय ३० जनाको परीक्षण गर्दा चार जनामा सङ्क्रमण देखिएको थियो। त्यो सङ्क्रमण दर भनेको ०५५ प्रतिशत हो। खोप सात हजार नौ सय नौ जनाले लगाएका छन्। उनका अनुसार अन्तिम पटक भदौ २७ गते कोभ्याक्समार्फत १४ लाख ९९ हजार नौ सय ४० मात्रा खोप ल्याइएको छ। त्यसयता सरकारले खोप ल्याएको छैन। सरकारले सम्झौता गरेर पनि खोप ल्याएको छैन। उनले खोपको माग कम भएपछि खोप नल्याइएको बताए। कोभ्याक्समार्फत ल्याउनका लागि सम्झौता भएको ९२ लाख मात्रामध्ये ५५ लाख मात्रा खोप ल्याइएको छैन। सम्झौता गरिएको खोपमध्ये दुई पटक गरेर ३७ लाख मात्रा खोप भने नेपाल आइसकेको छ। बुस्टर डोजका लागि ल्याइने सरकारले बुस्टर डोजका लागि भने खोप ल्याउने तयारी गरेको छ। पहिलो र दोस्रो मात्रा लगाएका लागि थप मात्रा लगाउन खोप ल्याउने तयारी भएको आपूर्ति व्यवस्थापन शाखा प्रमुख डा चौरसियाले जानकारी दिए। नेपालमा सङ्क्रमणको रोकथाम र नियन्त्रण गर्नका लागि पहिलो पटक भारतबाट २०७७ माघ ८ गते १० लाख मात्रा खोप ल्याइएको थियो। त्यसपछि पटकपटक गरी नेपालमा अहिलेसम्म छ करोड ३२ लाख ७६ हजार सात सय १० मात्रा खोप आइसकेको छ। अहिले पाँच वर्षदेखि माथिका सबैलाई सरकारले निःशुल्क खोप प्रदान गर्दै आइरहेको छ। नेपालमा कोभिशिल्ड, भेरोसेल, मोडर्ना, एस्ट्राजेनिका, जोन्सन एण्ड जोन्सन, फाइजरलगायतका कोरोना भाइरस विरुद्धका खोप लगाइएको छ। नेपालले आफैं खरिद गरेर, दातृ निकायबाट अनुदान र कोभ्याक्स सुविधामार्फत कोरोना भाइरस विरुद्धको खोप ल्याएको छ। अहिले ४९ लाख २१ हजार छ सय ३२ मात्रा खोप मौज्दात रहेको छ। सबैभन्दा बढी भेरोसेल खोप मौज्दात रहेको छ। भेरोसेल ४३ लाख ६६ हजार एक सय ६६ मात्रा मौज्दात रहेको छ।"
शनिबार दिउँसो देशका दुईवटा प्रदेशमा वर्षा हुने,"काठमाडौं : शनिबार दिउँसो देशका दुईवटा प्रदेशमा वर्षा हुने भएको छ। जल तथा मौसम विज्ञान विभागअन्तर्गत मौसम पूर्वानुमान महाशाखाका अनुसार प्रदेश १ र गण्डकी प्रदेशको पहाडी भूभागको केही स्थानमा हल्का वर्षाको सम्भावना रहेको हो। साथै प्रदेश १, बागमती प्रदेश र गण्डकी प्रदेशका पहाडी भूभागमा आंशिक बदली रही बाँकीमा मौसम सामान्यतया सफा रहनेछ। शनिबार राति प्रदेश १ र बागमती प्रदेशका पहाडी भूभागमा आंशिक बदली रही बाँकीमा मौसम सामान्यतया सफा रहने महाशाखाले जनाएको छ।"
"नेता केसी शीर्ष नेतासँग भेटघाटमा व्यस्त, सभामुख बन्ने चाहाना","नुवाकोट : प्रतिनिधिसभा सदस्यमा विजयी भएपछि दलका शीर्ष नेतासँग भेटवार्ता सुरु गरेका नेता अर्जुननरसिंह केसीले एक साताको अवधिमा दर्जनौ शीर्ष नेतालाई भेटेर अन्तर्क्रिया गरेका छन्। एक सातादेखि राजनीतिक भेटघाटलाई तीव्रता दिएका नेपाली कांग्रेसका नेता तथा पूर्वमन्त्री केसीले शुक्रबार दुई जना शीर्ष नेतालाई भेट गरे। उनले देशको समसामयिक विषय र राजनीतिक घटनाक्रमका विषयमा अन्तर्क्रिया गरिरहेका छन्। केसीले जनता समाजवादी पार्टीका अध्यक्ष उपेन्द्र यादव तथा लोकतान्त्रिक समाजवादी पार्टीका अध्यक्ष तथा आफ्ना समकक्षी महन्त ठाकुरसँग भेट गरेर वार्तासमेत गरेका छन्। भेटमा केसीले यादव र ठाकुरसँग देशको वर्तमान समसामयिक परिस्थितिका विषयमा गहन छलफल भएको केसीको निजी सचिवालयले जनाएको छ। चुनाव जितेपछि नेतासँगको भेटलाई प्राथमिकता दिएका केसीले निर्वाचन परिणामपश्चात निरन्तर रूपमा राजनीतिक दलका शीर्ष नेताहरूसँग भेटघाट गरी देशको समसामयिक विषय तथा जनताको चाहनाका विषयमा अन्तर्क्रियासमेत गर्नुभएको केसीका निजि सचिव सरोन केसीले जानकारी दिए । निर्वाचन जितेपछि एमाले अध्यक्ष केपी शर्मा ओलीबाट शीर्ष भेटवार्ता सुरु गरेका केसीले शुक्रबारसम्ममा प्रचण्ड, माधवकुमार नेपाल हुँदै बुधबार कांग्रेसका सभापति तथा प्रधानमन्त्री शेरबहादुर देउवासँग भेटवार्ता गरेका थिए। केसीको यो भेटवार्ता र दौडाहा बधाई साटासाटमा मात्र सीमित नभएको उनी निकट श्रोतले जनाएको छ। एक साताको अवधिमा नेता केसीले एक दर्जन शीर्ष नेताहरूसँग भेट गरिसकेका छन्। लामो समयदेखि राजनीतिमा सक्रिय केसीले आफ्नै मुखले प्रतिनिधि सभामा अहिलेसम्म कुनै पदको आकांक्षा नदेखाएपनि अन्य नेता तथा कार्यकर्ताहरूले केसीले प्रतिनिधिसभाको सभामुख पाउनुपर्ने आवाज उठाउँदै आएका छन्। उनी नुवाकोटबाट पाँचौ पटक संसदीय यात्रामा रहेका हुन्। यद्यपि, केसीले शीर्ष नेताहरुसँगको भेटमा आफ्नो संसदीय राजनीतिको यो अन्तिम कार्यकाल रहेकाले अनुभव, क्षमता र व्यक्तित्व व्यवस्थापन होस् भन्ने चाहना प्रष्ट रूपमा व्यक्त गरेका छन्। गठबन्धनबाट सभामुखको साझा उम्मेदवार बन्ने केसीको भित्री चाहना रहेको उनी निकट स्रोतले जनाएको छ।"
ट्रक व्यवसायीहरू आन्दोलित,"भैरहवा : लुम्बिनी प्रदेशका ट्रक व्यवसायी आन्दोलित भएका छन्। नेपालमा मालसामान ओसारपसार गरी राष्ट्रिय गौरवका आयोजनादेखि सामान्य निर्माणसम्मका आपूर्तिका लागि प्रयोग गर्दै आएका ट्रक व्यवसायी अहिले भारतीय ट्रकले समस्या पारेको भन्दै आन्दोलित भएका हुन्। लुम्बिनी ट्रक यातायात व्यवसायी संघ, पश्चिमाञ्चल यातायात व्यवसायी समिति, वाणगङ्गा यातायात व्यवसायी समिति, राप्ति अञ्चल संयुक्त ट्रक व्यवसायी संघ, लुम्बिनी साना तथा मझौला व्यवसायी समिति र ढुवानी व्यवसायी समितिले आज संयुक्त विज्ञप्तिसहित भैरहवा भन्सार कार्यालय परिसरमा नारा जुलुससहित विरोध प्रर्दशन गरेका हुन्। ट्रक व्यवसायी महासंघ नेपालका केन्द्रीय उपाध्यक्ष लेखराज पोखरेलले भारतीय गाडीले ओभरलोड बोक्दा नेपाली व्यवसायी समस्यामा पर्नुका साथै सडक भत्किएको बताए। ट्राफिक प्रहरीले जरिवाना गरेर गाडी छोड्ने प्रवृत्ति गलत रहेको भन्दै उनले कानूनबमोजिम जानेमा ट्राफिक प्रहरी चुकेको बताए। लुम्बिनी प्रदेश संयोजक यमप्रसाद पाण्डेले तत्काल भारतीय ट्रकको ओभरलोड भार मिलान नगरे आन्दोलनका थप संघर्षका कार्यक्रम गर्दै जाने जानकारी दिए। सवारी तथा यातायात व्यवस्था ऐन, २०४९ र नियमावली, २०५३ मा विदेशी गाडीले व्यावसायिकरूपमा सेवा सञ्चालन गर्न नपाइने व्यवस्था छ। हेभी इक्विपमेन्ट सामानबाहेक अन्य लुज सामान भन्सार विन्दुबाट पल्टी गराई नेपाली गाडीमा ढुवानी गराउनुपर्ने व्यवस्था छ। 'मालवाहक सवारीको स्पष्टरूपमा एक्सलको आधारमा भारवहन क्षमता तोकिएको र सो भारवहन क्षमताअनुसार छ चक्के गाडीको १० टन, १० चक्के गाडीको १७ टन, १२ चक्के गाडीको २१ टन र १४ चक्के गाडीको २५ टन भारवहन क्षमता तोकिएको अवस्थामा भारतीय ट्रकले कानूनले तोकिदिएको भारवहन क्षमताभन्दा अत्यधिक बढी मालसामान ओसार पसार गरेको अवस्था छ। तर यहाँ १२ चक्के ट्रकले ४० टनसम्म बोकि रहेका छन्', उनले भने। मालवाहक सवारी साधनको भारवहन नियमनसम्बन्धी निर्देशिका, २०७४ को दफा ९ र १० मा भएको व्यवस्थाअनुसार प्रचलित कानूनले तोकेभन्दा बढी भारवहन गर्नुहुँदैन। उल्लङ्घन गरे कानूनबमोजिम जरिवाना र भार मिलान गरी मात्र पठाउने र बढी माल स्वयं सवारीधनीले भण्डारण व्यवस्था मिलाउने व्यवस्था गरेको र त्यसरी भार मिलान गर्दा भरसक भन्सार विन्दुमै मिलाउने र नभए नजिकको तौलपुलमा भार मिलान गर्नुपर्ने व्यवस्था गरेको छ। तर यस्तो व्यवस्था कार्यान्वयन हुन नसकेको ट्रक व्यवसायीको भनाइ छ। नेपाली ट्रक व्यवसायीले कानूनअनुसार चल्नुपर्ने माग राखेका छन्।"
चिसोमा स्वास्थ्यको ख्याल कसरी गर्ने? थाहा पाउनुस्,"काठमाडौं : देशभर तापक्रम घट्दै गएको छ। घट्दो तापक्रम र आद्रतामा छाला, स्वासप्रश्वास, झाडापखालालगायतले स्वास्थ्यमा समस्या देखिन्छ। डा अभिजित अधिकारीका अनुसार जाडोयाममा स्वासप्रश्वास र नाकबाट रगत बग्ने समस्या देखिन्छ। उनका अनुसार सुक्खा हावाका कारण आखाँ, छाला र नाकमा समस्या देखिन सक्छ। जाडोयाममा शरीरलाई चिसोबाट बचाउनु नै रोगबाट टाढा राख्ने पहिलो उपाय भएको अधिकारीको भनाइ छ। 'अधिकांश समय कोठाको तापक्रम २६ डिग्री राख्न उपयुक्त हुन्छ। तापक्रमसँगै हावाको आद्रताको पनि विशेष ख्याल राख्नुपर्छ। नाक, कान, औँलाको चुच्चो संवेदेनशील हुन्छन् त्यसैले चिसो पानी प्रयोग कमै गर्नुपर्छ, भिडभाडमा हिँड्दा मास्कको प्रयोग गरे यस्ता समस्याबाट बच्न सकिन्छ,' उनी भन्छन्। चिकित्सकका अनुसार चिसोमा छालासम्बन्धी समस्याबाट बच्न मोस्चराइजर र जेलयुक्त क्रिमको प्रयोग गर्न सकिन्छ। त्यस्तै नाक सुक्खा हुने समस्या भएमा कोठामा खाली भाँडोमा पानी राख्दा आद्रता सन्तुलन हुने गर्छ। बालबालिका र दीर्घरोगीको ख्याल राख्नपर्छ चिकित्सका अनुसार जाडोयाममा बालबालिकामा रोटा भाइरसको जोखिम हुन्छ। डा अधिकारी भन्छन्, 'रोटा भाइरसले विशेषतः बालबालिकामा झाडापखाला र वान्ताको समस्या धेरै देखिन्छ। स्कुले बालबालिकामा यो भाइरस छिटो सर्न सक्छ।' स्वच्छ खानेपानीको प्रयोग नै यस भाइरसबाट बच्ने मुख्य उपाय हो। यस्तै बालबालिकालाई मौसमी फलफुल दिँदा सफा पानीले पखालेर मात्र दिनुपर्छ। स्वस्थकर खानपानमा ध्यान दिनुपर्छ। जाडो महिनामा मधुमेह र दम जस्ता दीर्घरोगीको विशेष ख्याल राख्नुपर्ने चिकित्सक बताउँछन्। डा दीपक मल्ल चिसोयाममा मधुमेहका बिरामीलाई विशेष सचेत हुन आग्रह गर्छन्। 'मधुमेहका बिरामीले हिटर र आगो ताप्नु हुँदैन। उहाँहरुको छाला पातलो हुन्छ। धेरै तापक्रमले छाला पोल्ने र घाउ बनाउने जोखिम धेरै हुन्छ,' उनले भने। जाडोयाममा मर्निङवाक घातक डा मल्ल मधुमेहका बिरामीलाई चिसोमा घाम झुल्किनु अघि मर्निङवाकमा नजान सुझाव दिन्छन्। 'बिहान तापक्रम एकदमै कम हुन्छ, त्यसमाथि खाली पेटमा हिँड्नु घातक साबित हुन सक्छ,' उनी भन्छन्। डा अधिकारी पनि मर्निङवाक गर्दा चिसोमा सुक्खा हावाका कारण स्वासप्रश्वासको समस्या बढ्नसक्ने बताउँछन्। 'नाकमुख ढप्प पारेर हिँड्दा वरपर ध्यान नपुग्न सक्छ। यसबाट दुर्घटनाको जोखिमसमते बढ्छ,' उनी थप्छन्। यसको विकल्पमा घरभित्रै शारीरिक व्यायाम गर्ने वा घाम लागेपछि बाहिर निस्किन डा अधिकारी सुझाव दिन्छन्। चिसोमा न्यानो कपडा र खानाको प्रयोग गर्नुपर्छ। एउटामात्र बाक्लो लुगाको सट्टा पातला लुगा एकमाथि अर्को लगाउँदा हावा छेक्न सक्छ। फलफूलले चिसो लाग्छ भन्नु खानाप्रतिको भ्रम जाडोयाममा शरीरको तापक्रम मिलाउन खानाको विशेष भूमिका हुन्छ। पोषणविद् डा उमा निरौला भन्छिन्, 'जाडोयाममा शरीरको काम बढ्छ, त्यसैले बाहिरको तापक्रम चिसो हुँदा शरीरले बढी ताप निकाल्नुपर्ने हुन्छ। ताप निकाल्नका लागि खानाको आवश्यकता पर्छ।' 'जाडोयाममा प्रशोधन नगरिएका खाना खानुपर्छ। पोसिलो र उच्च गुणस्तरको कार्बोहाइड्रेट, फाइबर र प्रोटिनयुक्त खाना खानुपर्छ,' डा निरौला थप्छिन्। फापर, मकै, कोदो, गेडागुडी, सखरखण्ड, आलु, पिँडालु, गहत, सिमी, भट्मासलगायत खानुपर्ने उनको भनाइ छ। जाडोमा मौसमी फलफुल खाँदा रुघाखोकी लाग्छ भन्ने कुरा खानाप्रतिको भ्रम हो। मौसमी फलफुल त्यसमा पनि अमिलो फलफुल बढी मात्रामा खानुपर्छ। यी खानाले भाइरसँग लड्न सजिलो हुन्छ। चिया कफीको लत नबनाउन डा निरौलाको सुझाव छ। शारीरिक परिश्रम कम गर्ने ३० वर्ष माथिका उमेर समूहका व्यक्तिले चिनीको प्रयोग गर्न नहुने उनको सुझाव छ। खानामा चिल्लो पदार्थ पनि उत्तिकै आवश्यक हुन्छ। हिमाली र उच्च पहाडी भूभागमा तापक्रम बढी दिने खानाको प्रयोग गर्नुपर्छ। हिमाली भेगमा चियामा घिउ हालेर खाने चलन छ। घिउलगायत चिल्लो पदार्थले तापक्रम बढाउन मद्दत गर्ने चिकित्सक बताउँछन्।"
