शीर्षक,विवरण
रकम अभावले जलविद्युत् आयोजनाको काम ठप्प,"रसुवा : रसुवा र धादिङको सीमा क्षेत्र सोमदाङमा निर्माणाधीन माथिल्लो मैलुङ ए जलविद्युत् आयोजनाको निर्माण कार्य डेढ वर्षदेखि ठप्प छ। आयोजना निर्माणका लागि रकम अपुग भएपछि काम रोकिएको हो। आयोजनामा लगानी जुटाउने काम भइरहेको आयोजनाका प्रोजेक्ट इन्चार्ज दुर्गासुमन जोशीले बताए। ६४२ मेगावट क्षमताको आयोजनाको काम बेलाबेलामा रोकिँदै आएको छ। आयोजनाले प्रसारण लाइन निर्माणतर्फको काम मात्र बाँकी रहेको जनाएको छ। हिउँ पर्ने समय, वर्षा र चाडपर्वको समयमा आयोजनामा काम नहुने भएकाले आयोजना निर्माणमा ढिलाइ भएको उनको भनाइ छ। नियमित काम गर्न सकिएमा करिब ६ महिनामा काम सकिन्छ। यस क्षेत्रमा वर्षको ६ महिनामा मात्र काम हुने भएकाले उत्पादन तालिका केही पछि धकेलिएपनि अबको एक वर्षमा हामी विद्युत् उत्पादन सुरु हुने आयोजनाले जनाएको छ। तोकिएको समय सीमाभित्र निर्माण सम्पन्न हुन नसकेपछि हालसम्म तीन पटक म्याद थप भइसकेको छ। आयोजनाका अनुसार भूकम्प, नाकाबन्दी, ठेकेदार परिर्वतन, भौगोलिक विकटता, कोभिड१९, हिउँ पर्ने समयमा काम गर्न नसकिने लगायतको कारण समयमा नै विद्युत् उत्पादन हुन नसकेको हो। वन क्षेत्रबाट प्रसारण लाइन बनाउनुपर्ने भएकाले स्वीकृतिका लागि प्रक्रिया अघि बढाइएको छ। अर्को वर्षदेखि उत्पादन सुरु गर्ने गरी काम गरिरहेको आयोजनाले ग्राङसम्म आफूले नै प्रसारण लाइन निर्माण गर्नुपर्छ। आयोजनाका अनुसार सोमदाङदेखि ग्राङसम्म १६ किलोमिटर प्रसारण लाइन निर्माण गर्नुपर्छ। हरेक वर्ष असारदेखि भदौसम्म र पुषदेखि चैतसम्म दुई चरणमा निर्माण कार्य अवरुद्ध हुने गरेको छ। आयोजनाको निर्माणको काम २०६९ सालदेखि सुरु भएको हो।"
"जिसस सङ्खुवासभामा गठबन्धन विजयी, प्रमुखमा पुनः शाक्य","सङ्खुवासभा : जिल्ला समन्वय समिति सङ्खुवासभामा गठबन्धका उम्मेदवार विजयी भएका छन्। मंगलबार भएको निर्वाचनमा प्रमुखमा सुमन शाक्य र उपप्रमुखमा बविता खत्रीसहित गठबन्धनका उम्मेदवार विजयी भएका हुन्। समन्वय प्रमुख दोस्रो कार्यकालका लागि प्रमुख पदमा शाक्य विजयी भएका हुन्। शाक्य नेकपा(एस)बाट निर्वाचित भएका हुन्। प्रमुख पदमा नेकपा(एमाले)ले कांग्रेसबाट चिचिला गाउँपालिकाको कार्यपालिका सदस्यमा विजयी राजेन्द्र घलेलाई स्वतन्त्र उम्मेवार उठाएको थियो। स्थानीय तह निर्देशिका २०७८ को दफा ४५(५) बमोजिम स्वीकृत गर्न नमिल्ने भएको भन्दै घलेको उम्मेदवारी निर्देशिकाको दफा ४५(३) बमोजिम खारेज गरेपछि शाक्य निर्विरोध चयन भएका थिए। घलेको रित नपुगी उम्मेदवारी दर्ता भएको साथै आफैले उम्मेवारी फिर्ताका लागि निवेदन दिएकाले उम्मेदवारी खारेज गरिएको मुख्य निर्वाचन अधिकृत शान्तिप्रसाद आचार्यले जानकारी दिए। उपप्रमुखमा गठबन्धनका तर्फबाट कांग्रेसकी वविता खत्री ११ मत ल्याएर विजयी भएकी छन्। एमालेकी रेनुका माया गुरुङले ८ मत मात्र प्राप्त गरेकि छन्। सदस्यमा कांग्रेसका छेदर भोटे, मनोज कुमार थायुम, देउमान राई(याम्फु), भत्तीमाया गुरुङ र माओवादी केन्द्रका मणिराज खत्री, अरिता राई र शान्तिदेवि राई विजयी भएका छन्। १० वटा स्थानीय तह रहेको यस जिल्लामा नेपाली काँग्रेस ९, एमाले ८, एकीकृत समाजवादी २ र माओबादी केन्द्र सँग १ मत थियो। गठबन्धन सँग १२ र एमाले सँग ८ मत रहेको थियो। जिल्ला समन्वय समिति निर्वाचनमा पालिका प्रमुखअध्यक्ष र उपप्रमुखउपाध्यक्षले मतदान गर्ने छन्। गाउँसभा वा नगरसभाको सदस्यमा निर्वाचित भएको र नियमावलीको नियम ३८ (क) बमोजिम शपथ लिएको व्यक्ति जिल्ला समन्वय समितिको प्रमुख, उपप्रमुख वा सदस्य पदको लागि उम्मेदवार हुन पाउने व्यवस्था रहेको छ। स्थानीय तहको निर्वाचन सकिएको एक महिनाभित्र जिल्ला समन्वय समितिको गठन गर्नुपर्ने संवैधानिक व्यवस्था अनुसार मंगलबार निर्वाचन सम्पन्न भएको हो।"
हिमालयन डिष्टिलरीद्धारा समता शैक्षिक गुठीलाई पच्चीस लाख सहयोग,"काठमाडौं : हिमालयन डिष्टिलरी लिमिटेडले संस्थागत सामाजिक उत्तरदायित्व अन्तर्गत समुदायका शैक्षिक, स्वास्थ्य, खेलकुद, लैंगिक समानता, वातावरण जस्ता सामुदायिक क्षेत्रमा सहयोग पुर्याउँदै आएको छ। यस डिष्टिलरीले आर्थिक वर्ष २०७७।०७८ मा शिक्षा क्षेत्रका लागि छुट्याएको रकम मध्येबाट समता शैक्षिक गुठीलाई पच्चीस लाख रुपैयाँको सहयोग प्रदान गरेको छ। समता शैक्षिक गुठीका अधिराज्यभर ८४ वटा विद्यालयहरु संचालनमा छन्। जसमा कक्षा १ देखि स्नातकोत्तर सम्मका शैक्षिक कार्यक्रमहरु संचालित छन् र करिव ७० हजार विद्यार्थीहरु लाभान्वित भएको दावी उक्त गुठीको रहेको छ। यो गुठीले प्रति विद्यार्थी प्रति महिना १००का दरले शैक्षिक शुल्क लिएर समुदायका विपन्न वर्ग, दैनिक ज्यालादारीमा काम गर्ने मजदुरहरुका सन्तान, टुहुरा तथा सडक बालबालिकाहरुलाई अध्यापन गराईरहेको जानकारी गराएको छ। सो समता शैक्षिक गुठीलाई एक कार्यक्रम बीच हिमालयन डिष्टिलरी लिमिटेडको संचालक समितिका अध्यक्ष अखिलेश्वर प्रसाद सिंहले कलाकारद्वय मदन कृष्ण श्रेष्ठ तथा हरिवंश आचार्यको उपस्थितिमा गुठीका संस्थापक उत्तम कुमार सन्जेल र निर्देशक दिनेश सन्जेललाई सो रुपैयाँ हस्तान्तरण गरेका हुन्।"
एनएमबि बैंकद्वारा नागार्जुनमा वृक्षारोपण,"काठमाडौं : एनएमबि बैंकले मूल्य र मान्यतामा आधारित बैंकिङ्गमा अग्रसर हुँदै एनएमबि ग्रिन फिक्सड डिपोजिट अभियानको प्रतिफलस्वरुप वातावरण दिवसको अवसर पारेर श्यामेश्वर गणेशमान स्मृती सामुदायीक वन नागार्जुनमा विभिन्न प्रकारका फलफुलका बिरुवा रोपेको छ। उक्त सामुदायीक वनमा एनएमबिमा ग्रिन फिक्सड डिपोजिट भएका ग्राहकहरुको नाममा विभिन्न प्रजातीका १२५ बिरुवा रोपिएको बैंकले जनाएको छ। उक्त कार्यक्रममा सामुदायिक वनका अध्यक्ष अर्जुनराज पुरी, सहायक वन अधिकृत सरस्वति अर्याल, बैंकका कर्मचारीहरुलगायत सर्वसाधारणको उल्लेख्य उपस्थिति थियो। वातावरणीय संरक्षण प्रवद्र्घनको साथै वातावरणीय दायित्वप्रति सन्तुलन कायम गर्ने प्रयास स्वरुप राष्ट्रव्यापी रुपमा वृक्षारोपण गरिएको जानकारी गराइएको छ। यस योजनामार्फत ग्राहकवर्गलाई बैंकले उचित प्रतिफल प्रदान गर्ने मात्र नभई वातावरण संरक्षण र आर्थिक लाभ एकैसाथ प्राप्त गर्न सकिन्छ भन्ने सन्देशमुलक जानकारी दिइएको सम्बन्धमा बैंकले विज्ञप्तिमा जारी गरेको छ।"
भरतपुर महानगरमा कांग्रेसलाई स्पष्ट बहुमत,"चितवन : भरतपुर महानगरपालिकामा नेपाली कांग्रेसलले बहुमत प्राप्त गरेको छ। महानगरपालिकामा कांग्रेसको एकल बहुमत भएको छ। ३९ सदस्यीय कार्यपालिका सदस्यमा २३ जना कांग्रेसका सदस्य छन्। कांग्रेसबाट १६ जना वडाध्यक्ष छन्। स्वतन्त्रबाट निर्वाचित एक जना पनि कांग्रेस प्रवेश गरेका छन्। उपप्रमुख र नगर कार्यपालिका सदस्यमा निर्वाचत पाँच जनासहित कार्यपालिकामा बहुमत पुगेको हो। त्यस्तै निर्वाचित महानगर सभामा १५० सदस्यमा उपप्रमुखसहित ७८ जना कांग्रेसका छन्। गठबन्धन चुनाव लड्दा स्पष्ट बहुमत पाएको छ। अब कांग्रेसको टोली महानगरको विकासमा लाग्नेछन्, नेपाली कांग्रेस चितवनका सचिव ध्रुव पोखरेलले भने, यसले पार्टीको सांगठानिक विकासमा पनि मद्धत गर्छ। मंगलबार भएको नगरकार्यपालिको निर्वाचनमा सत्ता साझेदार पाँच दलीय गठबन्धनका तर्फबाट विजयी भएकामध्ये कांग्रेसका पाँच जना छन्। भरतपुरमा गठबन्धनका सबै उम्मेद्वारहरु निर्वाचित भएका हुन्। भरतपुर महानगरपालिकाको नगरकार्यपालिका सदस्यमा खुलाबाट नेपाली कांग्रेसका गोपाल दराई, नेकपा (माओवादी केन्द्र)का विष्णुबहादुर भुजेल, नेकपा (एकीकृत समाजवादी)की कोपिला उपरकोटी विजयी भएका छन्। महिलातर्फ कार्यपालिका सदस्यमा नेपाली कांग्रेसकी नर्वदा सापकोटा, शारदा पोखरेल, सिर्जना अधिकारी र सुकमाया विक र नेकपा (माओवादी केन्द्र)की बिना नेपाली निर्वाचित भएको मुख्य निर्वाचन अधिकृत कार्यालयका प्रवक्ता पुरुषोत्तम पौडेलले जानकारी दिए। एमाले र राप्रपाको गठबन्धनबाट खुला सदस्यमा एक जनाको मात्रै उम्मेदवारी परेको थियो। महिलातर्फ पाँचै जनाको उम्मेदवारी थियो।"
"कर्णालीमा छैन नयाँ योजना, पुरानैलाई निरन्तरता","सुर्खेत : कर्णाली प्रदेश सरकारले आगामी आर्थिक वर्षको नीति तथा कार्यक्रम सार्वजनिक गरेको छ। आगामी आर्थिक वर्ष २०७९०८० का लागि ल्याइएको नीति तथा कार्यक्रममा अधिकांश पुरानै कार्यक्रम र आयोजनालाई निरन्तरता दिइएको हो। विगतका अधुरा कार्यक्रम र आयोजनालाई पूर्णता दिन अधिकांश पुरानै कार्यक्रमलाई निरन्तरता दिइएको प्रदेश सरकारले जनाएको छ। प्रदेशसभाको मंगलबारको बैठकमा प्रदेश प्रमुख तिलक परियारले प्रदेश सरकारको नीति तथा कार्यक्रम प्रस्तुत गरेका हुन्। प्रदेशसभामा प्रस्तुत गरिएको नीति तथा कार्यक्रममा अधिकांश पुरानै योजना र कार्यक्रमलाई निरन्तरता दिइने उल्लेख छ। अघिल्ला वर्षहरुमा समावेश भएका कार्यक्रम र योजनाहरुले आगामी आर्थिक वर्षमा पनि निरन्तरता पाउने भएका हुन्। विगतमा सुरु गरिएका मुख्यमन्त्री जीविकोपार्जन कार्यक्रम, मुख्यमन्त्री दलित आयआर्जन कार्यक्रम, विद्यालयमा स्वाथ्यकर्मी कार्यक्रम र दुर्गमका गर्भवती र सुत्केरीको हवाइ उद्धार कार्यक्रमलाई आगामी आर्थिक वर्षमा पनि निरन्तरता दिइने छ। अघिल्ला आर्थिक वर्षका नीति तथा कार्यक्रममा समावेश भएका छोरीको बैंक खाता खोल्ने कार्यक्रम, कर्णाली उज्यालो कार्यक्रम, कर्णाली र भेरी करिडोरको स्तरोन्नति तथा निर्माण, प्रदेश राजधानी वीरेन्द्रनगरको खानेपानी संकट समाधान गर्नका लागि भेरी लिफ्ट खानेपानी आयोजना, जनता आवास कार्यक्रम र एकीकृत बस्ती विकास कार्यक्रमलाई यसपाली पनि निरन्तरता दिइने उल्लेख छ। त्यस्तै अघिल्लो नीति तथा कार्यक्रममा पनि प्राथमिकता दिइएको तर कार्यान्वयन नभएका योजनालाई पनि पुनः समेटिएको छ। प्रदेश सरकारको सेवालाई प्रभावकारी बनाउन प्रदेशका सबै मन्त्रालयहरु एकै स्थानमा रहनेगरी एकीकृत प्रशासनिक भवन निर्माणको योजना सुरु गरिने नीति तथा कार्यक्रममा उल्लेख छ। त्यस्तै अघिल्लो आर्थिक वर्षमा सुरुवात गरिएको सहिद, बेपत्ता र घाइतेको निशुल्क उपचार गर्ने, सहिद, वेपत्ता र घाइतेका परिवारलाई मासिक जीवननिर्वाह भत्ता दिने कार्यक्रमलाई निरन्तरता दिइने भएको हो। यसअघिकै कार्यक्रमहरु सबै कर्णालीबासी र यहाँ कार्यरत कर्मचारीको दुर्घटना तथा जोखिम बिमा गर्ने, हेलो मुख्यमन्त्री कार्यक्रम, उत्कृष्ट कर्मचारीलाई कर्णाली सेवा पुरस्कार, किसान सम्मान कार्यक्रम, लगानी सम्मेलन, जडिबुटी विकास कार्यक्रम, परियोजना बैंक स्थापना, प्रदेश रंगशालाको निर्माण र सुर्खेत विमानस्थलको सुधार गर्नेजस्ता पुरानै योजनाहरु पनि नयाँ नीति तथा कार्यक्रममा दोहोरिएका हुन्। कोरोना महामारीका कारण विगतमा धेरै योजनाहरु अधुरै रहेकाले यसपटक निरन्तरता दिइएको सरकारको दाबी छ। अधिकांश पुराना योजना र कार्यक्रमहरुले निरन्तरता पाइरहँदा प्रदेश सरकारले केही नयाँ कार्यक्रम पनि घोषणा गरेको छ। आगामी आर्थिक वर्षलाई कर्णाली बृक्षारोपण वर्ष घोषणा गर्ने, सुर्खेतमा रहेको प्रदेश अस्पताललाई स्वास्थ्य विज्ञान प्रतिष्ठानको रुपमा विकास गर्ने र वर्षभरि खेतीयोग्य जमिनमा सिँचाइ सुविधा उपलब्ध गराउन कर्णाली जनता सिँचाइ कार्यक्रम सञ्चालन गर्ने आगामी आर्थिक वर्षको नीति तथा कार्यक्रममा उल्लेख छ। त्यस्तै एक मन्त्रालय, एक विषेश कार्यक्रम घोषणा गरी प्रदेश गौरवका आयोजना सञ्चालन गर्ने पनि नीति तथा कार्यक्रममा समावेश गरिएको छ।"
"गण्डकी सरकारले हनिमुन पर्यटन प्रवर्द्धन गर्ने, नीति तथा कार्यक्रमको पूर्ण पाठसहित","पोखरा : गण्डकी प्रदेश सरकारले आगामी आर्थिक वर्षका लागि नीति तथा कार्यक्रम सार्वजनिक गरेको छ। प्रदेश प्रमुख पृथ्वीमान गुरुङले गण्डकी प्रदेश सभामा मंगलबार सरकारको नीति तथा कार्यक्रम प्रस्तुत गरे। प्रदेश सरकारले हनिमुन टुरिजम प्रवर्द्धन गर्ने कार्यक्रम प्रदेश प्रमुख गुरुङले सुनाए। उनकै भनाइमा त्यसका लागि प्रदेशका केही स्थानलाई आकर्षक हनिमुन गन्तव्य स्थलका रूपमा विकास गरिने छ। नेपाल सरकारसँगको समन्वयमा रत्नमन्दिर र हिमागृहलाई सर्वसाधारणका लागि समेत खुला गरी आकर्षक पर्यटकीय गन्तव्यका रूपमा विकास गरिने गुरुङले बताए। 'गण्डकी प्रदेशमा रहेका तर नामाकरण नभएका हिमशिखरको नामाकरण गर्नका लागि पहल गरिनेछ,' उनले भने, 'प्रदेशका विभिन्न स्थानमा रक क्लाइम्बिङ र प्याराग्लाइडिङको सम्भावना पहिचान गरिनेछ।' गण्डकी प्रदेशको पर्यटकीय गतिविधिलाई विश्वसामु पुर्याउन र पर्यटकले गण्डकीमा उपलब्ध सेवा सुविधा सहजताका साथ लिन सक्ने बनाउन पोखरामा अत्याधुनिक प्रविधिमा आधारित गण्डकी पर्यटन सूचना केन्द्र स्थापना गरिने कार्यक्रम पनि प्रदेश प्रमुख गुरुङले सुनाए।"
हत्या आरोपमा पक्राउ परेका वडाध्यक्षसहित तीन जनालाई थुनामा राख्न आदेश,रुकुमपूर्व : रुकुमपूर्वमा महिलाको हत्या आरोपमा पक्राउ परेका वडाध्यक्षसहित तीन जनालाई पुर्पक्षका लागि थुनामा राख्न अदालतले आदेश दिएको छ। रुकुमकोट जिल्ला अदालतका न्यायाधीश सनतचन्द्र लवटको इजलासले रुकुमपूर्वको पुथा उत्तरगङ्गा गाउँपालिका११ का नवनिर्वाचित वडाध्यक्ष कुमारसिं बुढासहित तीन जनालाई थुनामा राख्न आदेश दिएको हो। सोमबार वडाध्यक्षसँगै सोही वडाका निवर्तमान वडाध्यक्ष जयबहादुर बुढा र उहाँका भाइ अर्जुन बुढालाई अदालतले पुर्पक्षका लागि थुनामा राख्न आदेश दिएको हो। जिल्ला प्रहरी कार्यालय रुकुमपूर्वका प्रमुख प्रहरी नायब उपरीक्षक प्रकाश डाँगीले पुथा उत्तरगङ्गा गाउँपालिका१० की ३९ वर्षीया दुँठी बुढा भन्ने जुनमाया बुढाको हत्या आरोपमा निजहरूलाई कारागार चलान गर्ने आदेश भएको बताए। वैशाख १९ गते पुथा उत्तरगङ्गा गाउँपालिका१० तकसेरामा स्थानीय निर्वाचन प्रचारप्रसारका क्रममा भएको विवाद मिलाउन जुनमाया बुढा माओवादी कार्यकर्ताले अपहरण गरेर हत्या गरेको आरोपमा प्रहरीले तीन जनालाई पक्राउ गरेको थियो। निजहरूसहित नाम नखुलाइएका २० जनाविरुद्ध २० गते किटानी जाहेरी परेको थियो भने २८ गते तीन जनालाई पक्राउ गरिएको थियो। वडाध्यक्षमा विजयी भएका कुमारसिं बुढा मतदानको अवधिमा पनि प्रहरी हिरासतमै थिए। अपहरणमा परेकी बुढालाई खोज्ने क्रममा स्थानीयले तकसेरादेखि करिब चार किलोमिटरमाथि जङ्गलमा शव फेला पारेर प्रहरीलाई खबर गरेका थिए। मृतक जुनमाया बुढाको शव लुम्बिनी प्रादेशिक अस्पताल बुटवल लिएर परीक्षण गरिएको थियो। जेल चलान भएका सिंह गत वैशाख ३० गते भएको निर्वाचनमा माओवादी केन्द्रबाट निर्वाचित भएका हुन्। उनी मतदान हुनुअघि नै पक्राउ परिसकेका थिए। रासस
शंकास्पद करिब चार करोड रुपैयाँसहित चिनियाँ नागरिक पक्राउ,काठमाडौं : चन्द्रागिरी नगरपालिका२ स्थित नागढुङ्गाबाट स्रोत नखुलेको नगद ३ करोड ८९ लाख १३ हजार ७ सय २० रूपैयाँ सहित नुवाकोट बिदुर नगरपालिका८ बस्ने ४४ वर्षीय फुल बहादुर गुरुङ र ४ जना चिनियाँ नागरिक सहित ५ जनालाई मंगलबार बिहान प्रहरीले पक्राउ गरेको छ। नुवाकोटबाट काठमाडौंतर्फ आउँदै गरेको बीएबी ५७१० नम्बरको कारलाई प्रहरी प्रभाग नागढुंगा र लागूऔषध नियन्त्रण ब्युरोबाट खटिएको संयुक्त टोलीले जाँच गर्ने क्रममा कारको डक्कीमा प्लाष्टिकको बोरामा लुकाई छिपाई ल्याएको उक्त नगद फेला पारी चालक गुरुङ लगायत ४ जना चिनियाँ नागरिकलाई पक्राउ गरेको हो। जिल्ला प्रहरी परिसर काठमाडौंका प्रमुख एसएसपी सुदिप गिरीले रकमसहित चिनियाँ नागरिकहर पक्राउ परेको पुष्टि गरेका छन्। उनका अनुसार थप अनुसन्धानका लागि उनीहरुलाई सम्पत्ति सुद्धीकरण विभागमा पठाइएको छ।
गुल्मीमा भीरबाट लडेर एक जनाको मृत्यु,गुल्मी : गुल्मीमा भीरबाट लडेर एक जनाको मृत्यु भएको छ। जिल्लाको धुर्कोट गाउँपालिका ४ जैसिथोकका ३५ वर्षीय राजु पोखरेलको भीरबाट लडेर मृत्यु भएको जिल्ला प्रहरी कार्यालय गुल्मीले जनाएको छ। दिउँसो २ बजेतिर घर नजिकैको खरबारीमा घाँस काट्ने क्रममा भीरबाट लडेर मृत्यु भएको जिल्ला प्रहरी कार्यालय गुल्मीका प्रहरी नायव उपरीक्षक माधवराज खरेलले जानकारी दिए। भीरबाट लडेर गम्भीर घाइते भएका पोखरेलको उपचारका क्रममा तमघास अस्पतालमा मृत्यु भएको जनाईएको छ। पोखरेलले नवलपरासीमा रहेर पत्रकारीता गर्दे आएका थिए।
