शीर्षक,विवरण
हवाई सुरक्षामा कहिले जिम्मेवार बन्ने ?,"यसै त नेपाली आकाश असुरक्षित भनेर प्रचार गरिन्छ। त्यसमाथि बर्सेनि शृंखलाबद्ध हवाई दुर्घटना। हवाई दुर्घटना न्यूनीकरण हुनुको सट्टा बढ्दै गएपछि मुलुकको हवाई क्षेत्रमाथिको प्रश्न मेटिने कुरै भएन। युरोपेली युनियन (ईयू) ले नेपाललाई कालोसूची बाट हटाएको छैन। अन्तर्राष्ट्रिय नागरिक उड्डयन प्राधिकरण (आईकाओ)ले असुरक्षित भनिरहेकै छ। विज्ञहरूका अनुसार मानवीय त्रुटि, भौगोलिक वनावट, प्रतिकूल मौसम, पर्याप्त सूचनाको कमी, पुराना जहाजमा आधुनिक उपकरणको जडान नहुनु हवाई दुर्घटनाका मुख्य कारण हुन्। तर यस विषयमा न त सरकारले प्रभावकारी अनुगमन गर्छ, न त विज्ञहरूका सुझाव कार्यान्वयनमा निजी हवाई कम्पनी नै अघि सर्छन्। उल्टै निजी कम्पनीबीचको अस्वस्थ प्रतिस्पर्धा र पुराना जहाजको बाहुल्यका कारण पनि दुर्घटनाको रेसियो बढेको बढ्यै छ। जस्तोसुकै प्रतिकूल मौसममा पनि जहाज उडाउन प्रेसर दिने, उडान सम्पादन कार्यको संवेदनशीलता र चुनौतीलाई ध्यान नदिने गलत चलन छ। अर्काेतर्फ मुलुकको भौगोलिक वनावट र मौसमसम्बन्धी पर्याप्त जानकारी दिने संयन्त्रको अभाव छ। उड्ने ठाउँ र जहाज ओर्लने ठाउँको मौसम राम्रो भएको भरमा जहाज उड्ने गरेको विज्ञहरू बताउँछन्। त्यसो हुँदा बाटोमा हुने मौसमको गडबडीले पनि हवाई दुर्घटना हुने गरेका छन्। प्रत्येक हवाई दुर्घटनापछि सरकारले एउटा छानबिन समिति बनाउँछ। प्रायः सबैको एउटै निष्कर्ष आउँछ दुर्घटनाको मुख्य कारण मानवीय त्रुटि। अर्थात्, मृतक पाइलटको टाउकोमा दोषको भारी बोकाइन्छ र दुर्घटनालाई सामसुम पारिन्छ। तर पाइलटको कार्यक्षमता, कार्यकुशलता, स्मरण शक्ति, सजगता आदि गुण तथा घरायसी परिवेशदेखि कार्यस्थलको कार्यशैलीमा सुधार गर्नेतर्फ ध्यान दिइँदैन। अध्ययन प्रतिवेदन न त सम्बन्धित हवाई कम्पनीसम्म पुग्छन्, न त त्यसमा दिइएका सुझावलाई कार्यान्वयनतिर कसैको चासो रहन्छ। समयमा जहाजको मर्मत सम्भार गर्नुपर्ने, प्राविधिक चेकजाँच गर्नुपर्ने, आधुनिक प्रविधिको जडान गर्नुपर्नेलगायत प्रतिवेदनमा दिइने सुझावहरू दराजमा बन्द हुन्छन्। दुःखका साथ भन्नुपर्छ अर्को कुनै दुर्घटना भएपछि मात्रै धुलो टक्टक्याउँदै प्रतिवेदन खोलिन्छन र फेरि दराजमै थन्क्याउने प्रचलन छ। यसैकारण पनि हवाई दुर्घटना न्यूनीकरण हुन सकेको छैन। हरेक हवाई दुर्घटनापछि केही दिने हुने बहस र चासोलाई कार्यान्वयनमा लगेर हवाई सेवा सुरक्षित बनाउनेतिर सम्बन्धित निकायको ध्यान जाओस्। विश्वमै सबैभन्दा सुरक्षित मानिने हवाई सेवा हाम्रा लागि पनि सुरक्षित, भरपर्दो र विश्वासिलो बनोस्।"
"एटीआर७२, पहिलो दुर्घटना","काठमाडौं : यती एयरलाइन्सको (एटीआर ७२) विमान दुर्घटनालाई विज्ञहरूले भवितव्य भनेका छन्। तराई र सुगम क्षेत्र (ट्रंक रुट) का लागि एटीआर७२ विमान उपयुुक्त भएको भन्दै उनीहरूले यो विमान दुर्घटनाप्रति आश्चर्य व्यक्त गरेका छन्। ट्रंक रुटका लागि एटीआर जहाज सबैभन्दा उपयुक्त भएको वायुसेवा सञ्चालक संघका प्रवक्ता योगराज कँडेल शर्मा बताउँछन्। आजको दुर्घटना भवितव्यभन्दा अरू होइन, शर्माले भने, फ्रेन्च कम्पनीले बनाएको युरोपियन जहाज भएकाले उडानका लागि सुरक्षित मानिन्छ। सुर्खेत, तुम्लिङटारजस्ता पहाडी गन्तव्यमा पनि एटीआर चलाउने तयारी भइरहेको उनले बताए। पाटपुर्जा र अरू कारणले पनि यो सुरक्षित जहाज हो, शर्माले भने, एटीआर नविनतम प्रविधियुक्त छ। मुलुकको जहाज दुर्घटनाको इतिहासमा यो आन्तरिकतर्फको सबैभन्दा ठूलो जहाज दुर्घटनामा परेको हो। काठमाडौंबाट पोखराका लागि उडेको जहाजमा रहेका ७२ जनाको नै दुर्घटनास्थलमा निधन भएको छ। पोखरा अन्तर्राष्ट्रिय विमानस्थलमा अवतरणका लागि क्लियर टु ल्यान्ड पाइसकेको जहाज विमानस्थलनजिकै दुर्घटना भयो। बिहान १० बजेर ५० मिनेटमा जहाज अवतरणको निर्देशन पाएको १० बजेर ५१ मिनेटमा नै खसेको बताइएको छ। यती एयरलाइन्सको एनवाइटी ६९१, ९एनएएनसी विमान पोखरा टावरसँग १०ः५० बजे सेती खोँच भन्ने स्थानमा सम्पर्कमा आएको र सोपश्चात् उक्त विमान दुर्घटना भएको हो, यती एयरलाइन्सद्वारा जारी विज्ञप्तिमा भनिएको छ। उक्त विमान काठमाडौं अन्तर्राष्ट्रिय विमानस्थलबाट १०ः३२ बजे पोखराका लागि उडेको थियो। अवतरणका लागि निर्देशन पाइसकेको हुनाले विमानमा प्राविधिक समस्या नरहेको हुनसक्ने एयरलाइन्सका प्रवक्ता सुदर्शन बर्तौला बताउँछन्। हामी सक्डमा छौं। मौसम पनि सफा थियो, प्राविधिक समस्या पनि देखिँदैन, दुर्घटना हुन पर्ने कारण नै देखिँदैन, उनी बताउँछन्। सक्षम पाइलटले उडाएको र जहाजको अवस्था राम्रो भएको उनले दोहोर्याए। प्रशिक्षक पाइलट कमल केसी र पाइलट अञ्जु खतिवडाले जहाज उडाएका थिए। कमल केसी प्रशिक्षक पाइलट भएको र अञ्जु खतिवडाले पनि करिब ३ वर्षदेखि जहाज उडाउन थालेकाले सक्षम पाइलटको उडानका बाबजुद पनि दुर्घटना भएको प्रवक्ता बर्तौलाले जानकारी दिए। जहाज के कारणले दुर्घटना भयो भन्ने छानबिन समितिको निचोडपछि मात्र थाहा हुने उनले बताए। यती एयरलाइन्सको जहाज खसेपछि मन्त्रिपरिषद्को आकस्मिक बैठकले दुर्घटनाको कारण पत्ता लगाएर न्यूनीकरणका लागि पाँच सदस्यीय जाँचबुझ समिति गठन गरेको छ। ४५ दिनभित्र रिपोर्ट बुझाउन समयसीमा दिइएको छ। यस्तै, कम्पनीले पनि आन्तरिक रूपमा जाँचबुझका लागि समिति गठन गरेको छ। दुर्घटनालाई अवलोकन गर्दा अन्य कारणभन्दा पनि पाइलटको नै दोष देखिएको स्रोतले बताएको छ। दुर्घटनाको अन्य कारण नदेखिएको स्रोतले बताए। मुलुकको भौगोलिक बनावट, यात्रु बोक्ने क्षमता, गति लगायतका कारणले एटीआर उपयुक्त विमान भएको नेपाल नागरिक उड्डयन प्राधिकरणका पूर्वमहानिर्देशक राजकुमार क्षेत्री बताउँछन्। अहिले आन्तरिकतर्फ बुद्ध एयर र यती एयरबलाइन्सले एटीआरलाई सञ्चालनमा ल्याएका छन्। दुर्घटनामा परेको एटीआर७२ जहाज सन् २००७ मा निर्माण भएको हो। यतीले सन् २०१९ मा जहाज भित्र्याएको थियो। जहाजले कम्तीमा ३ हजार घन्टा उडान भरिसकेको छ।"
"ठेकेदार सम्पर्कमा, अस्पताल निर्माणले लियो गति","विराटनगर : ठेकेदार बेपत्ता हुँदा अलपत्र परेको विराटनगरस्थित कोशी अस्पताल निर्माण कार्य पुनः सुरु भएको छ। विगत ५ महिनादेखि अलपत्र परेको अस्पतालको सर्जिकल ब्लक निर्माण कार्य सोमबारदेखि पुनः सुरु भएको हो। संघीय आयोजना कार्यान्वयन इकाइको पत्राचारपछि सम्पर्कमा आएका रमण र भूमि कन्स्ट्रक्सनले अस्पतालको निर्माण कार्य अघि बढाएका हुन्। यसअघि कोशी अस्पतालभित्र ६ तले संरचनासहितको सर्जिकल ब्लक निर्माणको ठेक्का रमनभूमिबीआईपीएल जेभीलाई दिइएको थियो। तर, संघीय आयोजना कार्यान्वयन इकाइले ६ पटक पत्राचार गर्दापनि बीआईपीएल सम्पर्कमा नआएपछि बाँकी रहेका दुई निर्माण कम्पनीले काम अघि बढाएका हुन्। सम्झौता मितिमै निर्माण सम्पन्न गर्ने योजनाका साथ काम सुरु गरिएको संघीय आयोजना कार्यान्वयन इकाईका इन्जिनियर अशोक कुमार रामले अन्नपूर्णलाई बताए। निर्माण कम्पनीलाई सम्पर्कमा आउन हामीले गत साउनदेखि मंसिरसम्म कुल ६ पटक पत्राचार गरेका थियौं। अन्तिममा धरौटी जफत गर्ने तयारी गरेपछि रमण र भूमि कन्स्ट्रक्सन सम्पर्कमा आएका हुन्, उनले भने, अब यी दुई निर्माण कम्पनीले नै काम सुरु गरेका छन्। आइतबार चाडपर्व भएकाले काम सुरु गर्न सकिएन। आजदेखि काम सुरु हुँदैछ। निर्माण अधुरै छाडेर ठेकेदार बेपत्ता भएपछि संघीय आयोजना कार्यान्वयन इकाईले २०७९ साउन २६ गते पहिलोपटक निर्माण कम्पनीलाई काम ढिला गर्नुको जवाफ माग गर्दै पत्र काटेको थियो। कुनै जवाफ नआएपछि भदौ १५ मा दोस्रोपटक पत्र काटेर इकाईले काम सुचारु हुन नसक्नुको स्पष्टीकरण माग गरेको थियो। स्पष्टीकरण मागेपछि बल्ल सम्पर्कमा आएको निर्माण कम्पनीले भदौ अन्तिमदेखि असोज २५ गतेसम्म काम पनि गरेको थियो। तर, त्यसपछि पुनः सम्पर्कविहीन भएको निर्माण कम्पनीलाई कात्तिक ४, १८, २७ र मंसिर १ मा समेत गरी जम्मा ६ पटक पत्र काटेर सार्वजनिक सूचना नै निकालेपछि मंसिर मसान्तमा बल्ल सम्पर्कमा आएको हो। सरकारी कार्यादेशको उल्लंघन भएको भन्दै ७ दिनभित्र लिखित स्पष्टीकरण पेश गर्नु भनी सूचना निकालिएपछि बेपत्ता भएका ३ मध्ये दुई निर्माण कम्पनी सम्पर्र्कमा आएको संघीय आयोजना कार्यान्वयन इकाइले जनाएको छ। इकाइका अनुसार अब ती दुई कम्पनीले नै निर्माण प्रक्रिया अघि बढाएका हुन्। कुल ३३ करोड २२ लाख ४८ हजार ९ सय ११ रुपैयाँमा ठेक्का लागेको अस्पतालको आकस्मिक कक्ष छेउको सर्जिकल ब्लक २०८० पौष २२ गतेभित्र सम्पन्न गरिसक्नुपर्ने थियो। तर, ठेकेदार बेपत्ता भएर काम अड्किएपछि अब त्यसमा थप केही ढिलाई हुने भएको छ। यद्यपि, जतिसक्दो चाँडो निर्माण सम्पन्न गर्ने गरी काम सुरु गर्न निर्देशन गरिसकिएको आयोजना कार्यान्वयन इकाइले जनाएको छ। निमार्णाधीन सर्जिकल ब्लक डाक्टर तथा अस्पतालका कर्मचारीहरूका लागि अण्डरग्राउण्ड पार्किङको सुविधासहितको हुने बताइएको छ। हाल, यहाँ बेसमेन्ट र सेरवालको काम सम्पन्न भइसकेको छ। त्यसबापत निर्माण कम्पनीले ५ करोड ६९ लाख ४४ हजार रुपैयाँ भुक्तानी पनि लगिसकेको छ। निमार्णाधीन भवनको पहिलो, दोश्रो र तेस्रो तल्लामा आईसीयू, सर्जिकल युनिट, कार्डियो, न्यूरो र नेफ्रोलोजीका विभागहरू रहने कोशी अस्पतालले जनाएको छ। अस्पतालका अनुसार चौथो तल्ला भने भावी योजनाका लागि रिक्त छोडिने छ। ६ तल्ले संरचनासहित निर्माण हुन लागेको अस्पतालको सर्जिकल ब्लकमा भने हाल प्रारम्भिक चरणमा ४ तल्लाको ठेक्का मात्र लगाइएको छ। कोशी अस्पतालभित्र ओपीडी छेउमै १० तले संरचनासहितको ५ सय शय्याको मेडिकल ब्लक निर्माणको काम पनि सुरु भएको छ। पुस अन्तिम सातादेखि मेडिकल ब्लक निमार्णको काम सुरु भएको हो। कुल २ अर्ब १७ करोड ६६ लाख २० हजार २८३ रुपैयाँको लागतमा भवन निर्माणको काम अघि बढाइएको संघीय आयोजना कार्यान्वयन इकाईले जनाएको छ। इकाईका अनुसार २०७९ पौष १३ गतेको सम्झौता अनुसार काठमाडौंको केसी कन्स्ट्रक्सन फर्मले भवन निर्माणको ठेक्का लिएको छ। २०८२ पौष १२ गतेभित्र निर्माण कार्य सम्पन्न गरिसक्नुपर्ने सम्झौता छ। कुल २९ हजार ६१० स्क्वायर मिटर अर्थात् ५८ रोपनी क्षेत्रफलमा निर्माण हुन गइरहेको अस्पतालको मेडिकल ब्लक बहुविशिष्टिकृत प्रकृतिको हुने बताइएको छ। नयाँ निर्माण हुने मेडिकल भवनबाट एक्सरे, सिटी स्क्यान, एमआरआई, प्याथोलोजी, पेडियाट्रिक, अर्थोपेडिक, साईक्याट्रिक, डर्माटोलोजी, एसआईसीयू, सीआईभीएस्, यूरो तथा ग्यास्ट्रो, न्यूरो सर्जरी र फार्मेसीलगायतका सेवाहरू प्रवाह हुनेछन्। अहिलेका पुराना संरचनालाई हटाएर नयाँ र अत्याधुनिक पूर्वाधारसहित ३ सय ५० श्ययाको कोशी अस्पताललाई ५ सय श्ययामा रूपान्तरण गर्ने योजनाअनुरुप सरकारले अस्पताल विस्तारको कार्र्य अघि बढाएको जनाइएको छ। सरकारी अस्पतालको गुम्दै गएको साख पनि यही अस्पतालले फर्काउने विश्वास लिइएको कोशी अस्पतालका मेडिकल सुपरिटेन्डेन्ट डा लक्ष्मीनारायण यादव बताउँछन्। अस्पतालको सर्जिकल र मेडिकल दुवै ब्लक निर्माण भई सञ्चालनमा आएपछि यसले बिरामीहरूको उपचारमा सहजता थप्ने उनको विश्वास छ। निर्माण कार्य सुरु भएको ५ सय बेडको मेडिकल ब्लकमा बिशिष्टीकृत स्वास्थ्य सेवासहित अन्य विभिन्न सुविधाहरू रहने बताइएको छ। भवनमा १० हजार लिटर क्षमताको वाटर ट्रिटमेन्ट प्लान्ट, वेष्ट म्यानेजमेन्ट सिस्टम, फायर फाईटिङ सिस्टम, सेन्ट्रल एसी, इर्मेजेन्सी ब्याकअप, सीसीटीभी क्यामेरा र सञ्चारका लागि साउण्ड सिस्टमलगायतका सुविधाहरू रहने स्वीकृत योजनामा उल्लेख छ। योजनाअनुसार अस्पतालसम्मको पहुँचका लागि फुटपाथ र डेनसहितको कालोपत्रे सडक पनि निर्माण गरिनेछ। अस्पतालबाट सवै किसिमका विशेषज्ञ सेवा प्रवाह गर्न कोशीले अहिलेको २४९ जनाको स्वीकृत दरबन्दीलाईसमेत बढाएर १ हजार २ सय पुर्याउने योजना अघि सारेको छ।"
पुस्तकमा पहाडै पहाड पूर्वपश्चिम,"इलाम : सुदूर पूर्वमा बसेर सञ्चारकर्म गरिरहेका पत्रकार गिरिराज बाँस्कोटाले पाँचथरको याङ्वरक गाउँपालिकाको चिवाभज्याङदेखि बैतडीको झुलाघाटसम्म यात्रा गरे। मन मिल्ने साथीहरूको समूह बनाएर यात्रामा निस्केका उनले २६ जिल्लाको यात्रा गरेर तयार पारे कञ्चनजङ्घाको काखबाट नामक देश चिनाउने पुस्तक। पुष्पलाल (मध्य पहाडी) लोकमार्ग छेउछाउका गाउँहरू डुलेका उनले त्यहाँको जनजीवनलाई पुस्तकमा समेटेका छन्। एक हजार आठ सय ७९ किलोमिटर मोटरसाइकलमायात्रा गरेका उनले पहाडको रहनसहनलाई दुरुस्त उतार्ने प्रयास गरेका छन्। देश हेर्ने हुटहुटीले कठिन यात्रामा हिंडायो, पुस्तक हातमा आउँदा खुसी लागेको छ, उनी भन्छन्। १६ पुस २०७६ देखि लोकमार्ग पछ्याउँदै पहाडै पहाड पूर्वपश्चिम नेपालयात्रामा निस्केका उनले पुस्तकमा यात्रा भरका वृतान्त मात्रै दिएका छैनन्, नेपाली गाउँहरूमा लुकेर बसेका पर्यटकीय, धार्मिक, साँस्कृतिक, प्राकृतिक निधिहरूलाई पनि कलात्मक रुपमा प्रस्तुत गरेका छन्। मध्यान्ह पाँचथरको फिदिमबाट यात्रा प्रारम्भ भयो। नेपालयात्रा नामाकरण गरिएको यात्रा सुरु गर्दा एक किसिमको उत्साह थियो भने अर्कोतर्फ केही अलमलहरू पनि थिए, पुस्तकको प्रारम्भतिर लेखक बाँस्कोटाले उल्लेख गरेका छन्। दलका युवा नेता, समाजिक अगुवा, पत्रकारसहित ११ जनाको समूहले देश दर्शनको त्यो यात्रामा सहभागिता जनाएका थिए। पुस्तकमा तेह्रथुम फेदाप२ को जोगीगाउँको कथादेखि इलामको सन्दकपुर गाउँपालिकाको माइपोखरी र आसपासका होमस्टेका रमाइला कथाहरू बुनिएको छ। तेह्रथुमको ढाकादेखि धनकुटा हिलेको तोङ्वा सुकुटीले पुस्तकमा ठाउँ पाएका छन्। भोजपुरको होमस्टे, खोटाङको हलेसीधाम, सिन्धुपाल्चोकको सुन्दरतासहितका सामग्री पुस्तकमा अटाएका छन्। उनले गोरखा, पोखरा, बागलुङको बुर्तिबाङलगायतका हिउँ र हिलाम्य सडकका व्यथालाई पनि पुस्तकमा स्थान दिएका छन्। पुस्तकको आवरण कथा कञ्चनजङ्घाको काखबाट झनै रोचक छ। लाग्छ उनले कञ्चनजंघाको काखमै बसेर त्यो शब्द चित्र उतारेका हुन्। एक सय ६४ पृष्ठको पुस्तकमा समेटिएका २० यात्रा कथाले पहाडको पर्यटकीय सम्भावनालाई समेत बोकेको छ। पुस्तकको मूल्य पाँच सय ९५ रुपयाँ छ।"
हाम्रो आकाश असुरक्षित छैन,"नेपाली आकाश असुरक्षित भन्न मिल्छ ? नेपाली आकाश असुरक्षित छैन। किनभने अहिले प्रतिदिन २७० देखि २७५ उडान काठमाडौंबाट हुँदै आएको छ। दुर्भाग्य एउटा घटना भयो। हुन त एउटा घटना पनि हुनु थिएन। यो घटना भयो भन्दैमा हाम्रो आकाश असुरक्षित भन्न मिल्दैन। मेरो करिब ३३ वर्षको अनुभव र विश्वको अरू मुलुकको अध्ययन गर्दा हाम्रो जस्तो भौगोलिक बनावट भएको मुलुक अन्त छैन। ८ महिनाअघि एउटा जहाज खसेको थियो। त्यो मौसमका कारणले भएको थियो। हाम्रो जस्तो भौगोलिक बनावट भएको, पहाडले घेरिएको मुलुक, हरेक २० नटिकलमाइलमा मौसमको अवस्था भिन्नै भएको ठाउँमा, दुर्गममा भएका विमानस्थहरू भएकोले केही दुर्घटना अरू देशमा भन्दा बढी देखिएको हो। यद्यपि, विगतभन्दा अहिले दुर्घटना धेरै कम भएर गएको छ। नेपालमा किन जहाज खस्छन् ? विगतदेखि नियालेर हेर्दा हाम्रोमा धेरैजसो मौसमका कारणले दुर्घटना भएको देखिन्छ। त्यसपछि भौगोलिक बनावट डाँडाकाँडा, केही मानविय त्रुटि र केही प्राविधिक कारणले भएको देखिन्छ। पहिला केही कमजोरी थिए। तर, अहिले नियामक निकाय प्राधिकरणले काम गरिरहेको छ। विमान कम्पनीहरू आफंैले सुरक्षाका मापदण्डलाई अवलम्बन गरिरहेका छन्। किनभने एउटा जहाज दुर्घटना हुँदा मानवीयसँगै आर्थिक क्षति पनि हुन्छ। ती सबैको जस विमान कम्पनीले व्यहोर्नुपर्छ। त्यसमा पनि अन्तर्राष्ट्रिय उड्डयन संगठन आईकाओले, त्यसमा पनि युरोपियन युनियनले पनि सुरक्षाको चेकजाँच गर्छ। र, आजभोलि विमान कम्पनीहरूले पनि समयसमयमा सेफ्टी अडिट गरिरहेका हुन्छन्। आन्तरिक रूपमा पनि स्थापित कम्पनीहरू छन्। सबै जहाज सुरक्षा, सुरक्षित उडानमा सचेत छन्। कहिलेकाहीं भवितव्यले मात्र जहाज खस्ने हो। विगतमा पनि जहाज खसेपछि छानबिन समिति गठन भए, प्रतिवेदन सार्वजनिक गरे। तर, ती समितिले सुझाएका सुुझावहरूको पालना हुने गरेको देखिदैन नि? त्यस्तो होइन। पहिला केही समस्या थियो। तर, अहिले सुधारिएको छ। पहिला छानबिन समितिमा पर्न पनि तछाडमछाड हुन्थ्यो। शक्ति भएका मात्र त्यस्ता समितिमा जान्थे। त्यस्ता समितिले दिएका रिपोर्ट थन्क्याउने मात्र हुन्थ्यो। त्यो पुरानो इतिहास भयो। आजभोलि नेपाल सरकार पनि यसमा सचेत छ। त्यस्तै, पर्यटन मन्त्रालय, उड्डयन प्राधिकरण, एयरलाइन्स आफैं पनि सचेत छन्। अहिले गठन हुने छानबिन समिति एकदमै विज्ञतापूर्ण रूपमा गठन हुने गरेका छन्। त्यस्ता समितिहरूले औल्याएका कमीकमजोरी र सुझावहरूलाई पालना भएनभएको प्राधिकरण, एयरलाइन्स कम्पनी र अन्तर्राष्ट्रिय निकायले पनि हेर्छ। यी छानबिन समिति जहाज दुर्घटना भएपछि मात्र गठन हुनुभन्दा एउटा स्थायी संरचना नै खडा हुनपर्यो। सरकारले स्थायी रूपमा छानबिन समिति मन्त्रालयमा खडा गर्नपर्यो। कसैको मुख हेर्नुभन्दा विज्ञहरूको समूह खडा गर्नपर्यो। त्यसले सत्यतथ्यमा आधारित भएर प्रतिवेदन दिनुपर्यो। ती प्रतिवेदनका सुझावहरू कार्यान्वयन भएनभएको हेर्ने जिम्मा पनि दिनुपर्छ। यसले थप सुधार हुन्छ। जहाज दुर्घटनामा मानवीय त्रुटि देखाइन्छ। यसको मतलब हाम्रा पाइलट दक्ष छैनन् भन्ने हो ? विगतमा मानवीय त्रुटि देखाउने गरिएको थियो। पाइलट मरिसकेपछि उसलाई दोष दिउ भन्ने चलन थियो। अब त्यो छैन। नेपालका पाइलटहरू यस्तो जटिल भौगोलिक बनावटमा पनि उडान भरिरहेका छन्। विश्वका अन्य मुलुकमा भन्दा हाम्रा पाइलटहरू एकदम सक्षम छन्। उडान सुरक्षालाई मध्यनजर गरेर नीति, नियम के सुधार गर्न जरुरी छ ? नेपाल नागरिक उड्डयन प्राधिकरणले सांगठनिकभन्दा कार्यात्मक विभाजन गर्नुपर्छ। नियामक निकाय र सेवाकाबीच तुरुन्तै कार्यात्मक विभाजन गर्नुपर्छ। त्यो भनेको नियामक कसैको इन्टी हुन्छ भने अवकाश पनि त्यहींबाट होस्। सेवामा कोही आए भने त्यहीं भिज्न पाइयोस्। यता र उताको सरुवाले कार्यक्षमतामा ह्रास आउँछ। र, मुख हेरेर नभई उसको क्षमता हेरेर काममा राखियोस् र अवसर प्रधान गरियोस्। यस्तै, भएका विमानस्थलहरूलाई स्रोत साधनले परिपूर्ण गर्नपर्यो र नचलेका विमानस्थलहरूलाई खारेज गरे हुन्छ।"
हवाई सुरक्षामा कहिले जिम्मेवार बन्ने ?,"यसै त नेपाली आकाश असुरक्षित भनेर प्रचार गरिन्छ। त्यसमाथि बर्सेनि शृंखलाबद्ध हवाई दुर्घटना। हवाई दुर्घटना न्यूनीकरण हुनुको सट्टा बढ्दै गएपछि मुलुकको हवाई क्षेत्रमाथिको प्रश्न मेटिने कुरै भएन। युरोपेली युनियन (ईयू) ले नेपाललाई कालोसूची बाट हटाएको छैन। अन्तर्राष्ट्रिय नागरिक उड्डयन प्राधिकरण (आईकाओ)ले असुरक्षित भनिरहेकै छ। विज्ञहरूका अनुसार मानवीय त्रुटि, भौगोलिक वनावट, प्रतिकूल मौसम, पर्याप्त सूचनाको कमी, पुराना जहाजमा आधुनिक उपकरणको जडान नहुनु हवाई दुर्घटनाका मुख्य कारण हुन्। तर यस विषयमा न त सरकारले प्रभावकारी अनुगमन गर्छ, न त विज्ञहरूका सुझाव कार्यान्वयनमा निजी हवाई कम्पनी नै अघि सर्छन्। उल्टै निजी कम्पनीबीचको अस्वस्थ प्रतिस्पर्धा र पुराना जहाजको बाहुल्यका कारण पनि दुर्घटनाको रेसियो बढेको बढ्यै छ। जस्तोसुकै प्रतिकूल मौसममा पनि जहाज उडाउन प्रेसर दिने, उडान सम्पादन कार्यको संवेदनशीलता र चुनौतीलाई ध्यान नदिने गलत चलन छ। अर्काेतर्फ मुलुकको भौगोलिक वनावट र मौसमसम्बन्धी पर्याप्त जानकारी दिने संयन्त्रको अभाव छ। उड्ने ठाउँ र जहाज ओर्लने ठाउँको मौसम राम्रो भएको भरमा जहाज उड्ने गरेको विज्ञहरू बताउँछन्। त्यसो हुँदा बाटोमा हुने मौसमको गडबडीले पनि हवाई दुर्घटना हुने गरेका छन्। प्रत्येक हवाई दुर्घटनापछि सरकारले एउटा छानबिन समिति बनाउँछ। प्रायः सबैको एउटै निष्कर्ष आउँछ दुर्घटनाको मुख्य कारण मानवीय त्रुटि। अर्थात्, मृतक पाइलटको टाउकोमा दोषको भारी बोकाइन्छ र दुर्घटनालाई सामसुम पारिन्छ। तर पाइलटको कार्यक्षमता, कार्यकुशलता, स्मरण शक्ति, सजगता आदि गुण तथा घरायसी परिवेशदेखि कार्यस्थलको कार्यशैलीमा सुधार गर्नेतर्फ ध्यान दिइँदैन। अध्ययन प्रतिवेदन न त सम्बन्धित हवाई कम्पनीसम्म पुग्छन्, न त त्यसमा दिइएका सुझावलाई कार्यान्वयनतिर कसैको चासो रहन्छ। समयमा जहाजको मर्मत सम्भार गर्नुपर्ने, प्राविधिक चेकजाँच गर्नुपर्ने, आधुनिक प्रविधिको जडान गर्नुपर्नेलगायत प्रतिवेदनमा दिइने सुझावहरू दराजमा बन्द हुन्छन्। दुःखका साथ भन्नुपर्छ अर्को कुनै दुर्घटना भएपछि मात्रै धुलो टक्टक्याउँदै प्रतिवेदन खोलिन्छन र फेरि दराजमै थन्क्याउने प्रचलन छ। यसैकारण पनि हवाई दुर्घटना न्यूनीकरण हुन सकेको छैन। हरेक हवाई दुर्घटनापछि केही दिने हुने बहस र चासोलाई कार्यान्वयनमा लगेर हवाई सेवा सुरक्षित बनाउनेतिर सम्बन्धित निकायको ध्यान जाओस्। विश्वमै सबैभन्दा सुरक्षित मानिने हवाई सेवा हाम्रा लागि पनि सुरक्षित, भरपर्दो र विश्वासिलो बनोस्।"
