शीर्षक,विवरण
काठमाडौंमा सिलिण्डर पड्काएर आतंक मञ्चाएका चार आरोपी पूर्पक्षका लागि थुनामा,"काठमाडौं : स्थानीय तह निर्वाचनको दिन (वैशाख ३० गते) काठमाडौंको बानेश्वरमा सिलिण्डर पड्काएर आतंक मच्चाउने चार आरोपी पूर्पक्षका लागि थुनामा गएका छन्। उनीहरुविरुद्ध काठमाडौं जिल्ला अदालतमा पेस भएको मुद्दामा अदालतको आदेशले पुर्पक्षका लागि थुनामा पठाएको जिल्ला प्रहरी परिसर काठमाडौंले आज एक सूचना जारी गरी जनाएको छ। नयाँ बानेश्वरस्थिगत सडकमा विष्फोट गराएर फरार रहेका उनीहरुको खोजतलासका लागि प्रहरीले विशेष अपरेशन सञ्चालन गरेको थियो। उनीहरुको पहिचान गर्न प्रहरीले अनुसन्धानका विविध विधि तथा प्रविधिहरुको प्रयोग गरेको थियो। यसरी थुनामा जानेमा गोरखा घर भई हालः काठमाडौं बस्ने हरिकृष्ण थापा, काभ्रे घर भई ललितपुर बस्ने करण श्रेष्ठ, भोजपुर घर भई भक्तपुर बस्ने युवराज थापा र खोटाङका भरतकुमार राई रहेका छन्। अभियुक्त राई यसअघि विभिन्न समयमा हातहतियार खरखजना, बैकिङ कसुर तथा कर्तव्य ज्यान मुद्दामा पक्राउ परी कारवाही गरिएका व्यक्ति हुन्। अनुसन्धानमा उनी मिडियाको आवरणमा जनताको सुसूचित हुन पाउने अधिकारलाई समेत तोडमरोड गर्दै आतंक मच्चाएर आर्थिक उपार्जन गर्ने उद्देश्य राखेको खुल्न आएको छ। रासस"
घटेको हप्ता दिन नबित्दै बढ्यो पेट्रोलको मूल्य,"काठमाडौं : पेट्रोलियम पदार्थको मूल्य फेरि बढेको छ। नेपाल आयल निगमले बिहीबार रातिदेखि लागू हुनेगगरी मूल्य वृद्धि गरेको हो। सरकारले कर समायोजन गर्ने निर्णय गरेलगत्तै निगमले पेट्रोलियम पदार्थको मूल्य १० रुपैयाँले घटाएको थियो। तर एक हप्ता नबित्दै निगमले पेट्रोल ८ रुपैयाँले मूल्य वृद्धि गरेको हो। त्यस्तै मट्टितेल र डिजेलमा १२ रुपैयाँले मूल्य वृद्धि भएको निगमका सहप्रवक्ता पुस्कर कार्कीले जानकारी दिएका छन्। नयाँ मूल्यअनुसार पेट्रोलको मूल्य १७८, मट्टितेल र डिजेलको मूल्य १६५ रुपैयाँ कायम भएको छ। अन्तर्राष्ट्रिय बजारमा उच्च दरले पेट्रोल र डिजेलको मूल्य वृद्धि भएको र निगमले इन्डियन आयल कर्पोरेशनलाई भुक्तानी गर्न नसकेको बक्यौता रकम बढेर २० अर्ब पुगेको भन्दै मूल्य वृद्धि गर्नुपरेको निगमले जनाएको छ।"
आइसीसी विश्वकप क्रिकेट लिगमा नेपाल र ओमान भिड्दै,"काठमाडौं : आइसीसी विश्वकप क्रिकेट लिग दुई त्रिकोणात्मक एकदिवसिय सिरिजअन्तर्गत अमेरिका भ्रमणमा रहेका नेपाली क्रिकेट टोलीले चिरपरिचित प्रतिद्वन्द्वी ओमानको सामना गर्दैछ। अमेरिकाको ह्युस्टनस्थित क्रिकेट स्टेडियममा हुने उक्त खेल नेपाली समयअनुसार आज राति ९:१५ बजेदेखि सुरु हुनेछ। नेपाललाई अमेरिकामा हुने त्रिकोणात्मक एकदिवसीयका सबै खेल जित्नै पर्ने दबाब रहेको छ। आगामी वर्ष हुने एकदिवसीय विश्वकप छनोटमा सिधै स्थान बनाउनका लागि पनि नेपाललाई बाँकी खेल जित्नै पर्ने दबाबमा छ, तर नेपाललाई सबै खेल जित्न त्यति सहज भने छैन। नेपालका पहिलो रोजाइका ओपनर आसिफ शेख र कुशल भुर्तेल चोटका कारण आजको खेलमा उपस्थित हुने छैनन्। उनीहरुको स्थानमा प्रशिक्षक पुबुदु दसानायाकेले ओपनर सुवास खकुरेल र सुनिल धमालालाई अमेरिका बोलाएका छन्। सुवास सन् २०२० र सुनिल सन् २०१७ पछि नेपाली टोलीमा फर्किएका हुन्। नेपालको तुलनामा ओमान बलियो टोली देखिन्छ। नेपाल र ओमनबीचको एकदिवसीय खेलमा हालसम्म चार खेल भएको छ। जसमध्ये नेपालले एक खेल जितेको छ भने बाँकी तीन खेल ओमानले जितेको छ। विश्वकप लिग दुईमा नेपालले यसअघि खेलको १२ खेलमा १२ अङ्क जोडेको छ। नेपालले छ खेलमा जित तथा छ खेलमा हार बेहोर्दै १२ अङ्क जोडेको हो। नेपाल अङ्क तालिकाको छैटौँ स्थानमा छ। यता ओमनले भने ४० अङ्क जोड्दै अङ्क तालिकाको शीर्ष स्थानमा रहेको छ। ओमानले ३३ खेलमा १९ मा जित, १२ मा हार तथा एक खेल खेलमा बराबरीको नतिजा ल्याएको छ। लिगमा रहेका सात टोलीमध्ये सबैभन्दा कम खेल खेलेको पनि नेपाल नै हो। त्यसैगरी स्कटल्याण्ड दोस्रो स्थानमा छ भने संयुक्त अरब इमिरेट्स (युएई) तेस्रो स्थानमा छ। अमेरिका चौथो स्थानमा रहदा नामिबिया पाँचौँ स्थानमा छ। पपुवा न्यूगिनी भने सातौँ स्थानमा छ। उक्त सिरिजअन्तर्गत नेपालले दोस्रो खेल यही जेठ २८ गते घरेलु टोली अमेरिकासँग खेल्नेछ भने तेस्रो खेल जेठ ३१ गते ओमानसँग पुन खेल्नेछ। त्यसैगरी सिरिजको अन्तिम खेल असार १ गते नेपालले अमेरिकाससँग खेल्नेछ।"
समाचार प्रभाव : गौरे सार्कीको परिवारलाई सेनाको सहयोग,"दैलेख : चरम गरिबीको चपेटामा परेर कष्टकर जीवनयापन गरिरहेका दैलेखको भैरबी गाउँपालिका१ रावतकोटस्थित मेहलटाकुरा गाउँका गौरे सार्कीको परिवारलाई राहत उपलब्ध गराइएको छ। नेपाली सेनाको कालीदत्त गुल्म काँडाचौर ब्यारेकले गौरेको परिवारलाई खाद्यान्न सहयोग गरेको हो। गौरेको परिवारले झेलिरहेको समस्याबारे बिहीबार अन्नपूर्ण पोस्ट्मा भुक्तमान भोगिरहेको एक दलित परिवार शीर्षकमा समाचार प्रकाशित भएको थियो। समाचार प्रकाशन भएपछि बिहीबार नै नेपाली सेनाको टोली उनीहरु बसोबास गरिरहेको ठाउँमा पुगेर खाद्यान्न र लत्ता कपडा सहयोग उपलब्ध गराएको हो। कालीदत्त गुल्मका गुल्मपति सेनानी विनोद चौलागाईले राहत स्वरुप खाद्यान्न र लत्ता कपडा सहयोग गरेको बताए। उनका अनुसार ५० केजी चामल, दाल, नुन, गेडागुडी, तेल, नुन र चिनी तथा लत्ताकपडा सहयोग गरिएको हो। त्यस्तै एउटा त्रिपाल र २ वटा कम्बल समेत सहयोग उपलब्ध गराइएको गुल्मपति चौलागाईले बताए। गौरेको परिवारको अवस्था असाध्यै दयनीय छ, हामीले थोरै भए पनि राहत पुगोस् भनेर खाद्यान्न, लत्ता कपडा र पाल उपलब्ध गराएका छौं, गुल्मपति चौलागाईले भने। त्रिपालमुनिको बसाई थप कष्टकर रहेको उनले बताए। गौरेको परिवार राष्ट्रिय गौरवको आयोजना मध्यपहाडी राजमार्गदेखि २ सय मिटर दूरीमा बस्दै आएका छन्। उनीहरु काठका खाबा र त्रिपालको छानोमुनि कष्टकर जीवनयापन गरिरहेका छन्। गौरेले गाउँलेका पुराना च्यातिएका जुत्ता चप्पल सिलाएर आफू, श्रीमती र छोरोसहित तीन जनाको परिवार पालिरहेका छन्। जुत्ता चप्पल सिलाउने काम नपाए यो उनीहरूको चुलो बल्दैन। गौरेको नामको लालपुर्जामा जग्गा छ। आफ्नो नाममा भएको जग्गा उपभोग गर्न नपाएको गौरेको गुनासो छ।"
"फोहोर व्यवस्थापन विवादमा प्रधानमन्त्रीको चासो, काठमाडौंका मेयर बालेन्द्रसँग छलफल","काठमाडौं : प्रधानमन्त्री शेरबहादुर देउवाले फोहोर व्यवस्थापनमा देखिएको समस्याबारे काठमाडौं महानगरपालिकाका प्रमुख बालेन्द्र शाहसँगा जानकारी लिएका छन्। प्रधानमन्त्री निवास बालुवाटारमा बिहीबार डाकेर प्रधानमन्त्रीले बन्चरेडाँडा देखिएको समस्याबारे सोधपुछ गरेको प्रधानमन्त्री सचिवालयले जानकारी दिएको छ। प्रधानमन्त्री देउवाले फोहोर व्यवस्थापनका लागि सरकार सबैखाले सहयोग गर्न तयार रहेको प्रमुख शाहलाई आश्वासन दिएका थिए। 'फोहोर व्यवस्थानमा देखिएको समस्या सम्बन्धमा सरकार गम्भीर छ। बन्चरेडाँडाका स्थानीय बासिन्दा र जनप्रतिनिधिहरुसँग छलफल गरेर दीर्घकालीन समाधान खोज्न आग्रह गर्दछु,' प्रधामन्त्री देउवाले शाहलाई भने। तीन दिनअघि बन्चरेडाँडाका स्थानीय बासिन्दा, सहरी विकास मन्त्रालयको तर्फबाट मन्त्री रामकुमार झाँक्री र काठमाडौं महानगरपालिकाको तर्फबाट बालेन्द्र शाहलगायतको उपस्थितिमा फोहोर फाल्ने सहमति भए पनि कार्यान्वयन हुन सकेको छैन। त्यसको भोलिपल्टै फोहोर बोकेको गाडी ल्यान्डफिल्ड साइटमा पुगे पनि स्थानीयले अवरोध गरेका थिए। बुधबार विहान काठमाडौंबाट प्रहरीसहित फोहोर बोकेको सयौं ट्रक बन्चरेडाँडा पुगे पनि स्थानीयले ढुंगामुढा गरेपछि प्रहरीले अश्रुग्यास नै प्रहार गर्नुपरेको थियो। दिनभरि तनावग्रस्त बनेपछि फोहोर बोकेको गाडी फर्किन बाध्य भएको थियो। यस विषयमा संसदमा पनि निरन्तर बहस भइरहेको छ। यसैबीच भोलि (शुक्रबार) फोहोर व्यवस्थापन सम्बन्धमा सर्वपक्षीय बैठक बस्दैछ। बैठकमा काठमाडौं महानगरपालिका, उपत्यकाका स्थानीय तह, प्रभावित क्षेत्रका जनतिनिधिसँगै स्थानीय बासिन्दाको पनि सहभागिता रहनेछ।"
प्रधानसेनापति शर्मा र भारतीय कार्यवाहक राजदूतबीच भेट,काठमाडौं : प्रधान सेनापति प्रभुराम शर्मा र नेपालका लागि भारतीय कार्यवाहक राजदूत नाम्ग्या सी खम्पाबीच जंगी अड्डामा भेटघाट भएको छ। प्रधान सेनापति शर्माको कार्यकक्षमा भएको उक्त भेटघाटमा दुई पक्षीय आपसी हित तथा पारस्परिक सम्बन्धका विषयमा छलफल भएको जनसम्पर्क तथा सूचना निर्देशनालयले जनाएको छ। भेटले दुई देशबीच रही आएको आपसी सम्बन्धलाई थप सुमधुर एवं प्रगाढ बनाउन मद्दत पुग्ने जंगी अड्डाले विश्वास लिएको छ।
आधुनिक मगही भाषा व्याकरण सार्वजनिक,"काठमाडौं : आधुनिक मगही भाषा व्याकरण बजारमा आएको छ। मगही भाषाका अनुसन्धानकर्ता वीरबहादुर महतोले व्याकरणको लेखन गरेका छन्। मगही अन्तर्राष्ट्रिय परिषद् तथा मगही फाउण्डेसनको समन्वय शम्भुनाथ नगरपालिका कठौना सप्तरीले व्याकरणको प्रकाशन गरेको छ। चालिस शीर्षकमा रहेको व्याकरणका बिषयवस्तु २२४ पृष्ठमा समेटिएको छ। भाषा आयोगका अध्यक्ष डा लवदेव अवस्थीले व्याकरणमा लेखकलाई शुभकामना लेख्दै आधुनिक मगही भाषा व्याकरणले मगही भाषा उन्नयनमा योग्दान पुर्याएको उल्लेख गरेका छन्। भाषाको पुस्तान्तरण गर्न र शिक्षाको माध्यमको रुपमा महगी भाषाको प्रयोग विस्तार गर्न व्याकरणले उल्लेख्य योगदान पुर्याउँछ, उनले भनेका छन्, व्याकरण लेखनबाट मगही भाषाको विकाश, विस्तार र लेख्य परम्पराका लागि आधार निर्माणमा सहयोग पुगेको छ। राष्ट्रिय समावेशी आयोगका अध्यक्ष डा रामकृष्ण तिमल्सेनाले लेखन कार्य आफैँमा कठिन विषय हो। त्यसमाथि व्याकरण लेख्नु अझै कठिन विषय हो। त्योभन्दा पनि महत्वपूर्ण कुरा मगहीजस्तो भाषामा व्याकरण लेख्नु आफैँमा उत्कृष्ट र कठिन कार्य रहेको उल्लेख गरका छन्। मगही भाषा धेरै पहिले नै एउटा समृद्ध भाषाका रुपमा रहेको नेपाल प्रज्ञा प्रतिष्ठानअन्तर्गतको मातृभाषा (साहित्य) विभागका प्रमुख लक्ष्मीमालीले बताइन्। महामानव गौतम बुद्धले आफ्नो उपदेश मगही भाषामा प्रचार प्रसार गरेको इतिहास छ। सम्राट अशोककालीन शिलालेखहरुमा पनि पाइन्छ, उनले भनेकी छन्, नेपाल विविध जनजाति, भाषासाहित्य, संस्कृतिले भरिएको एउटा सुन्दर फूलबारी हो। यसै फूलबारीमा फूलेको एउटा सुन्दर फूल मगही भाषा तथा साहित्य हो। रौतहटको पूर्वी भागदेखि झापासम्म फैलिएका पीछडा वर्गले विशेष गरेर मगही भाषाको प्रयोग गर्ने गरेको व्याकरणमा उल्लेख छ। दलित र जनजातीहरुले आफ्नो मातृभाषाको रुपमा प्रयोग गर्ने मगही भाषाको संरक्षण र सम्वर्द्धनका लागि यो व्याकरणले महत्वपूर्ण रहेको प्रमुख मालीले उल्लेख गरेकी छन्। त्रिभुवन विश्व विद्यालयका भाषा विज्ञान केन्द्रीय विभागका पूर्व विभागीय प्रमुख प्राडा दानराज रेग्मीले संविधानले नेपालमा बोलिने सबै मातृभाषालाई राष्ट्रभाषाको रुपमा मान्यता दिएको बताएका छन्। प्रत्येक व्यक्ति र समुदायलाई आफ्नो भाषा प्रयोग गर्ने मात्र नभई आफ्नो भाषा, लिपी, संस्कृति र सम्पदाको सम्बर्द्धन र संरक्षण गर्ने हक पनि प्रदान गरिएको छ, उनले भनेका छन्, यो व्याकरणमा मगही भाषाको वर्ण व्यवस्था, रुप व्यवस्था तथा वाक्य व्यवस्थाका बारेमा चर्चा गरिएको छ।"
प्रधानमन्त्री र प्रधानसेनापतिको अमेरिका भ्रमण स्थगित गर्न माओवादीको माग,"काठमाडौं : नेकपा माओवादी केन्द्रका प्रमुख सचेतक देव गुरुङले प्रधानमन्त्री र प्रधानसेनापतिको भ्रमण स्थगित गर्न माग गरेका छन्। संसदमा जारी बजेटमाथि छलफलमा भाग लिँदै सांसद गुरुङले अहिले सुरक्षा संवेदनशीलतालाई मध्यनजर गर्दै अमेरिका भ्रमण उपयुक्त नहुने बताए। प्रधानसेनापति र प्रधानमन्त्रीको भ्रमण आवश्यक छैन, उनले भने, राष्ट्रिय सुरक्षा संवेर्दनशीलतालाई ध्यानमा राखेर भिजिट स्थगित गर्न आग्रह गर्दछु। दौत्य सम्बन्धका आधारमा मित्र राष्ट्रमा औपचारिक भिजिटहरु हुनसक्ने भए पनि तर अहिले अत्यन्तै संवेदनशील अवस्था रहेको उनको भनाइ छ। अहिलेको परराष्ट्र नीति सैन्य नीतिमा गइरहेको छ। हामीले शान्तिपूर्ण नीतिमा जानुपर्नेछ, उनले भने। उनले भ्रमण स्थगित गर्न पुन: आग्रह गर्दै भने, पहिलो कुरा भिजिट गर्नै हुँदैन। भिजिट भयो भने पनि स्टेट स्ट्राटेजी पार्टनरसिप (एसपीपी) लगायत कुनै सम्झौता हुनुहुँदैन। एसपीपी सम्झौतामा अमेरिकाले दबाब दिइरहेको भन्दै नेता गुरुङले कुनै पनि सम्झौता गर्दा सर्वपक्षीय र राष्ट्रिय सहमतिबाट मात्र अगाडि बढ्नुपर्नेमा जोड दिए। अमेरिकाले नेतृत्व गरेका सबै समूह र सम्झौता फौजी रणनीतिअनुसार गइरहेकाले नेपाल जोगिनुपर्ने उनको भनाइ थियो। नेपाल शान्तिको नीतिमा जानुपर्छ। नेपालको सुरक्षा रणनीति र राष्ट्रिय सुरक्षालाई रक्षा मन्त्रालयले ध्यानमा राख्नुपर्ने छ। शान्तिलाई केन्द्रमा राखेर रक्षा र सैन्य कुटनीति सञ्चालन गर्नुपर्छ, उनले भने। नेता गुरुङले एमसीसी सम्झौतामा भएको व्याख्यात्मक अमेरिकाले स्वीकारेको हो कि होइन भनि प्रश्न गरे। १२ बुँदे घोषणामा अझै अमेरिकाबाट जवाफ नआएको भन्दै उनले सोधे, १२ बुँदे प्रस्ताव अमेरिकालाई स्वीकार्य हो कि हैन? यसमा लिखित प्रतिबद्धता आवश्यक छ। प्रतिबद्धता आएन भने यो कार्यान्वयनमा जान सक्दैन। उनले अमेरिकी प्रतिबद्धताबिना एमसीसी अगाडि बढाइए संसदको अवमूल्यन हुने र नेपाल दोस्रो युक्रने बन्न सक्ने चेतावनीसमेत दिएका थिए।"
सप्तरीमा चट्याङ लागेर दुई किसानको मृत्यु,राजविराज : वर्षासँगै परेको चट्याङ लागेर सप्तरीको बोदे बर्साइन नगरपालिका३ मधुवनमा दुई जनाको मृत्यु भएको छ। गाई वस्तु चराउन गएका ५६ वर्षीय रामजी यादव र ६० वर्षीय सत्यनारायण यादवको चट्याङ लागेर मृत्यु भएको सप्तरी प्रहरीले जनाएको छ। बिहुल नदी किनारमा गाइवस्तु चराइरहेका बेला अचानक ठूलो वर्षा भएपछि दुबै जना पिपलको रुखमुनि ओत लागेका थिए। रुखमा ओत लागेका दुवै जनामाथि चट्याङ लागेर घटनास्थलमै मृत्यु भएको इलाका प्रहरी कार्यालय कडरबोनाका इन्स्पेक्टर बालिस्टर सिंहले बताए। बोदे बर्साइनस्थित लाइफ केयर अस्पतालका चिकित्सकले मृत घोषणा गरेपछि अहिले शव घरतर्फ ल्याइएको र घटनास्थल मुचुल्का बनाउन लागिएको सिंहले बताए।
बजेट कार्यान्वयन चुनौतीपूर्ण,"काठमाडौं : बजेट कार्यान्वयन गर्न सरकार र अभियानको सहकार्य आवश्यक रहेको सरोकारवालाले जोड दिएका छन्। नेपाल सहकारी पत्रकार समाज(सिजेएन)ले बिहीबार आयोजना गरेको बजेटमा सहकारी : कार्यान्वयन चुनौती विषयक अन्तर्क्रिया कार्यक्रममा बोल्ने वक्ताहरुले सहकार्यबिना बजेट कार्यान्वयन गर्न गर्न नसकिने बताए। संघीय सहकारी विभागका रजिष्ट्रार रुद्रप्रसाद पण्डितले बजेटमार्फत् सहकारीमा लाग्ने आयकर बढाइएकोमा खुसी नभएको बताए। बजेट कार्यान्वयन प्रभावकारी बनाउनका लागि एक महिनाभित्रै सहकारी अभियानसँग बसेर छलफल गर्ने उनले बताए। सहकारीले ५० प्रतिशत रकम उत्पादनशील क्षेत्रमा लगानी गर्ने व्यवस्था गरेकाले कार्यान्वयन गर्न छिट्टै कार्यविधि बनाइने रजिष्ट्रार पण्डितले बताए। वित्तीय सहकारीलाई अन्धाधुन्ध उत्पादनमा लैजाँदा पनि वित्तीय जोखिम आउन सक्छ, उनले भने, अभियानसँग छलफल गरी प्रतिफल आउनेगरी बचत सहकारीले पनि आफ्ना सदस्यलाई उत्पादनतर्फ लगानी गर्ने व्यवस्था कार्यान्वयन गर्छौं। श्रम सहकारीका मोडल श्रम, रोजगार तथा सामाजिक सुरक्षा मन्त्रालयल तय गर्नुपर्ने रजिष्ट्रार पण्डितले बताए। उत्पादनका प्राकृति हेरेर कार्यविधि तयार गर्नुपर्ने हुन्छ, उनले भने। साना किसानका लागि सहुलियत कर्जा अर्थ मन्त्रालयमार्फत् उपलब्ध गराउने बजेटले सुनिश्चित गरेको रजिष्ट्रार पण्डितले बताए। रजिष्ट्रार पण्डितले स्रोतले भ्याएसम्म सहकारी अभियानसँग साझेदारी गरी अघि बढ्ने बताए। राष्ट्रिय सहकारी महासंघका अध्यक्ष मिनराँज कडेँलले सरकारले बजेटमार्फत् वृद्धि गरेको आयकर फिर्ता नगरे अर्को कदम चाल्ने चेतावनी दिए। बजेटबाट बृद्धि गरेको आयकर सच्चिनै पर्छ, उनले भने, नभए बाध्य भएर अरु कदम चाल्छौं। अध्यक्ष कडेँलले विश्वका धेरै देशमा सहकारीलाई कर नलाग्ने वा सहूलित पाउने प्रावधान भएको उदाहरण दिँदै सीमित संस्थागत दायित्व भएको सहकारीलाई कर बढाउनु गलत भएको बताए। आर्थिक वर्ष २०७९८० को बजेटमार्फत् सरकारले नगरपालिका क्षेत्रभित्र सञ्चालित सहकारीलाई ७५ प्रतिशत, उपमहानगरपालिमा १० प्रतिशत र महानगरपालिकामा १५ प्रतिशत आयकर लाग्ने व्यवस्था गरेको छ। बजेटमा सहकारीसँगै कृषि सहूहलाई पनि अनुदान दिन भनिएकाले अन्योल सिर्जना भएको उनले बताए। चालू आर्थिक वर्षको बजेटमा सहकारीलाई भगिनी कम्पनी खोल्ने अधिकार दिए पनि कार्यान्वयन हुन नसकेकोमा दुःख व्यक्त गरे। संसारमा धेरै देशमा सहकारीको भगिनी कम्पनीले उदाहरणीय काम गरेका छन्, उनले भने, नेपालमा पनि यसको सम्भावना भए पनि कार्यान्वयन हुन सकेन। सहकारीमार्फत् उत्पादन र रोजगारी सिर्जना गर्ने कुरा उल्लेख गरिएकाले त्यसतर्फ केन्द्रीत हुनुपर्ने उनले बताए। बजेट आउनुअघि खासै छलफल हुन नसकेको गुनासो गर्दै अध्यक्ष कडेँलले अभियानले सोचेभन्दा पनि फरक विषय बजेटमा आएको गुनासो गरे। श्रम सहकारीमार्फत् ३ सय कृषक समूह निर्माण गर्ने विषय कार्यान्वयन गर्न स्थानीय तहमा भर पर्ने उनले बताए। राष्ट्रिय सहकारी बैंका अध्यक्ष केबी उप्रेतीले बजेटमा उल्लेख गरिएजस्तो ५० प्रतिशत रकम उत्पादनशील क्षेत्रमा लगाउन चुनौतीपूर्ण रहेको बताए। उत्पादनको परिभाषा पनि प्रष्ट हुन नसकेको र लामो समयसम्म तरलता अभाव भएका कारण सहकारीमा लगानी प्रवाह गर्न पैसा नभएको बताए। कोभिड भन्दा महासंकट अहिले भएको छ, उनले भने, 'सहकारीमा विश्वासको आधार तय गर्नपर्छ। लघुवित्तको ५ खर्बको रकम सहकारीलाई हुने नहुने स्पष्ट नभएको उप्रेतीले बताए। सहकारी विभाग र राष्ट्रिय सहकारी महासंघले लबिङ गरी सहकारीलाई उक्त कर्जा सुनिश्चित हुनुपर्छ, उनले भने। चालू आर्थिक वर्षमा सहकारीलाई सहकाय कम्पनी खोल्ने अधिकार दिए पनि कार्यान्वयन हुन नसकेको उप्रेतीले बताए। बजेटमा उल्लेख भयो तर कार्यान्वयन हुन सकेन, उनले भने, सहकारी ऐन संशोधन गरेर भए पनि कार्यान्वयन गर्नुपर्थ्यो। संसारमा सहायक कम्पनीले राम्रो काम गरेपनि यहाँ चासो नदेखाएको उनको गुनासो छ। नेपाल बचत तथा ऋण केन्द्रीय सहकारी संघ (नेफ्स्कून) का अध्यक्ष परितोष पौड्यालले आगामी आर्थिक वर्षको बजेटले वित्तीय सहकारीका समस्याहरुको सम्बोधन नगरेको बताएका छन्। अध्यक्ष पौड्यालले अर्थमन्त्री जनार्दन शर्माको चालू आर्थिक वर्षको प्रतिस्थापन बजेट र आगामी आर्थिक वर्षको बजेटमा नीतिगत अस्थिरता देखिएको पनि उल्लेख गरे। बजेटमा सहकारी ऐन कार्यान्वयनको विषयहरुलाई प्राथमिकतामा नपरेको उनले बताए। दोस्रो तहको नियमक निकाय गठन गर्ने व्यवस्था दशकौंदेखि चर्चामा रहेपनि कार्यान्वयन नभएले कार्यान्वयन गर्न साझा रणनीति बनाएर जानुपर्नेमा जोड दिए। कृषि केन्द्रीय संघका महाप्रबन्धक रुद्र भट्टराईले कमाउनेले कर तिर्नुपर्ने बताए। तर, बजेटमा कृषिलाई प्राथमिकता दिएको उल्लेख गरिए पनि कृषिमा परिवर्तन हुन नसक्ने बताए। कार्यान्वयन गर्ने नीति ल्याउनुपर्छ, उनले भने, १८ खर्बको बजेट भए पनि फिल्डमा जाने १५२० प्रतिशतमात्रै हो। कार्यपत्र प्रस्तुत गर्दै राष्ट्रिय सहकारी बैंकका प्रमुख कार्यकारी अधिकृत बद्रीकुमार गुरागाईले सहकारीमा ५० प्रतिशत कर बढेको बताए। बजेट वितरणमुखी भएको र यसको स्रोत सुनिश्चित नभएको उनले बताए।"
