शीर्षक,विवरण
नवौं राष्ट्रिय खेलकुद : शनिबारदेखि कुस्ती र सेपाताक्रो,"कावासोती : नवौं राष्ट्रिय खेलकुद प्रतियोगिताअन्तर्गत शनिबारदेखि यहाँ सुरु हुने कुस्ती र सेपाताक्रोको सबै तयारी पूरा भएको छ। कावासोतीस्थित रहेको योङ्ग स्टार क्लबको कर्भडहलमा सेपाताक्रो र कुस्तिथारु राष्ट्रिय सङ्ग्रहालय डन्डाको सभाहलमा सञ्चालन हुने सो खेलका लागि पूर्वाधार र व्यवस्थापकीय तयारीका काम सकिएको छ। खेलस्थल सुधार, सामग्री व्यवस्थापन, साज सज्जादेखि खेलाडी, प्राविधिकलाई आवाससम्मको प्रबन्ध भइसकेको नेपाल सेपाताक्रोका केन्द्रीय अध्यक्ष एवम् सेपाताक्रो खेल संयोजक नेत्र गुरुङले जानकारी दिए। उनका अनुसार शनिबार बिहान ७ बजे विशेष समारोहमा प्रतियोगिता शुभारम्भ गरिनेछ। प्रतियोगिता व्यवस्थापनका लागि जिल्ला खेलकुद विकास समिति नवलपुरका सदस्य व्यवस्थाकीय तयारीका काममा सक्रिय छन्। कात्तिक २ गतेसम्म चल्ने प्रतियोगितामा कुस्तीतर्फ पुरुष ९१ र महिला ६९ गरी एक सय ६० जना र सेपाताक्रोतर्फ ९८ जना खेलाडीले भाग लिनेछन्। महिला र पुरुषको फरकफरक तीन वटा विधामा प्रतियोगिता हुने सेपाताक्रो खेलमा प्रदेश १, बागमती, गण्डकी, लुम्बिनी, कर्णाली, सुदूरपश्चिम र नेपाली सेनाका टिमले भागलिने छन्। कुस्तीतर्फ सात वटा प्रदेश र तीन वटा विभागीय टिम नेपाली सेना, नेपालप्रहरी र सशस्त्र प्रहरीको टिमले भागलिने छ्न्। अधिकांश टिमका खेलाडी र प्राविधिक बिहीबार नै जिल्लामा आइसकेको प्रतियोगिता व्यवस्थापन समितिले जनाएको छ।"
"नवौं राष्ट्रिय खेलकुद प्रतियोगिता : महिला भलिबलमा एपिएफ, बागमती र पुलिस विजयी","बेनी : नवौं राष्ट्रिय खेलकुद प्रतियोगिताअन्तर्गत महिला भलिबलको दोस्रो दिनको खेलमा विभागीय टीम एपिएफ, नेपाल पुलिस र बागमती प्रदेश विजयी भएका छन्। म्याग्दीको बेनीस्थित खुल्ला मञ्च खेलमैदानमा भएको पहिलो खेलमा एपिएफ क्लबले कर्णाली प्रदेश, बागमतीले प्रदेश एक र नेपाल पुलिस क्लबले लुम्बिनीलाई पराजित गरेका हुन्। तीनवटै खेल लगातार सोझो सेटमा सकिएको थियो। एपिएफले कर्णालीलाई ६२५, २२७ र ७२५ को सोझो तीन सेटमा पराजित गरेको थियो। बागमतीले प्रदेश १ लाई १७२५, १२२५ र १२२५ को सोझो तीन सेटमा पराजित गर्यो। नेपाल पुलिस क्लबले लुम्बिनी प्रदेशलाई १०२५, ११२५ र १९२५ ले पछि पर्यो। शुक्रबारको खेलमा एपिएफकी पवित्रा भट्ट, बागमतीकी सलिना बुढाथोकी, र पुलिसकी लक्ष्मी चन्द्रले वमेन अफ म्याचको उपाधी पाए। बिहीबार भएको उद्घाटन खेलमा गण्डकीले सुदूरपश्चिमलाई सोझो तीन सेटमा पराजित गरेको थियो। समूह विजेता बन्दै गण्डकी र नेपाल पुलिस क्लब क्वाटर फाइनलमा प्रवेश गरेका छन्। शनिबार कर्णाली प्रदेश र त्रिभुवन आर्मी, मधेश प्रदेश र प्रदेश १ बीच प्रतिस्पर्धा हुनेछ। कात्तिक २ गतेसम्म सञ्चालन हुने प्रतियोगितामा सात प्रदेश र तीन विभागीय टीमको सहभागिता छ। लिक कम नकआउट, वेष्ट अफ फाइफ सिस्टममा खेलाइएको खेलका लागि चारवटा समूह बनाइएको छ।"
६१० सवारीसाधन कारबाहीमा,"काठमाडौं : सवारीसाधनको नम्बर प्लेट स्पष्ट देखिने गरी नराखिएका ६१० र नम्बर प्लेट आकाशतिर फर्काउने ४१ दुई पाङग्रे सवारी साधनका चालकलाई आज कारबाही गरिएको छ। यस्तै ठूलो आवाज निकाल्ने सात मोटरसाइकलका चालक पनि कारबाहीमा परेको प्रहरीले आज एक सूचना जारी गरी जनाएको छ। आज गरिएको विशेष जाँच अभियानमा काठमाडौं उपत्यकाका विभिन्न स्थानबाट प्लेटमा स्पष्ट रूपमा नम्बर नदेखिने, मापदण्डअनुसार नम्बर प्लेट नराख्ने र नम्बर प्लेट आकाशतर्फ फर्काएर राख्ने दुई पाङ्ग्रे सवारी साधनका चालकलाई ट्राफिक प्रहरीले कारबाही गरेको हो। काठमाडौं उपत्यका ट्राफिक प्रहरी कार्यालयका सहप्रवक्ता एवम् प्रहरी उपरीक्षक अवदेश विष्ट क्षेत्रीले स्पष्टरुपमा देखिने र बुझिने गरी मापदण्ड अनुसारको नम्बर प्लेट बनाएर सवारी साधनको अगाडि र पछाडि राख्न अनुरोध गरे।"
बर्दियामा ट्र्याक्टरको ठक्करबाट एकको मृत्यु,"बर्दिया : बर्दियाको गेरुवा गाउँपालिकामा ट्र्याक्टरको ठक्करबाट एक जनाको ज्यान गएको छ। कर्णाली नदीले बगाएर ल्याएका दाउरा स्थानीयले सङ्कल गरेका दाउरा बोकेर राजापुर फर्कंदै गरेको भे२त २०९ नं को ट्र्याक्टरले खोनपुर गाउँमा स्कुटिलाई ठक्कर दिँदा स्कुटिमा सवार गेरुवा गाउँपालिका४ खल्लागाउँका २५ वर्षीय नविन ठकुरीको मृत्यु भएको इलाका प्रहरी कार्यालय, पाताभार प्रहरी निरीक्षक नीराजन सुनारले जानकारी दिए। ठक्कर दिने ट्र्याक्टर र चालकलाई इलाका प्रहरी कार्यालय पाताभारले नियन्त्रणमा लिएको र घटनाबारे अनुसन्धान भइरहेको प्रहरीलेले जनाएको छ।"
नवौँ राष्ट्रिय खेलकुद : महिला बास्केटबलमा आर्मीको विजयी सुरुवात,"तनहुँ : नवौं राष्ट्रिय खेलकुद प्रतियोगिताअन्तर्गत तनहुँमा एकमात्र महिला बास्केटबलको खेल परेको छ। व्यास नगरपालिकास्थित निर्मल माध्यमिक विद्यालयको प्राङ्गणमा भएको उद्घाटन खेलमा आर्मीले विजयी सुरुवात गरेको छ। आर्मीले मधेस प्रदेशलाई ७११३ को फराकिलो अन्तरमा पराजित गरेको हो। ५५ को प्रतियोगिताको पहिलो चरणमा आर्मीले २२० को फराकिलो अन्तर बनाएको थियो। दोस्रो, तेस्रो र चौथो चरणमा पनि अर्मीले निरन्तर अग्रता कायम गरी शानदार जित हासिल गरेको हो। आर्मीले क्रमशः २२६, १४४ र १३३ को अंक प्रप्त गरेको थियो। प्रतियोगिता अवधिभरमा मधेस प्रदेशबाट पुष्प बानले ७ अंक जोडिन् भने आर्मीबाट रोशनी श्रेष्ठले २१ अंक जोडेकी थिइन। शनिबार ३३ प्रतियोगितामा बाग्मती प्रदेश र मधेस प्रदेश, आर्मी र लुम्बिनी प्रदेश, सुदूरपश्चिम र प्रदेश१, एपीएफ 'सशस्त्र' र गण्डकी प्रदेशविच हुनेछ। साथै ५५ अन्तर्गत बागमती प्रदेश र प्रदेश१, त्रिभुवन आर्मी र सुदूरपश्चिमबीच खेल हुने आयोजकले जनाएको छ। ६ दिनसम्म चल्ने प्रतियोगितामा १४ प्रतियोगी टिमको सहभागिता रहने बताइएको छ। फाइनल खेल आगामी कार्तिक ३ गते हुनेछ।"
आचारसंहिता अनुगमनका लागि छुट्टै संयन्त्र,काठमाडौं : निर्वाचन आयोगले ऐन कानूनअनुसार नै आचारसंहिता अनुगमनका लागि छुट्टै संयन्त्र बनाएको दावी गरेको छ। शुक्रबार आयोगमा आगामी निर्वाचनलाई लक्षित गर्दै सञ्चालन गरिएको कल सेन्टरको शुभारम्भ गर्दै प्रमुख निर्वाचन आयुक्त दिनेश थपलियाले आयोगको बनाएको अनुगमन संयन्त्रमाथि विभिन्न प्रकारका टीकाटिप्पणी भइरहेको भन्दै कसैले रोइलो गर्दैमा आयोगको संवैधानिक र कानूनी अधिकारमा नियन्त्रण गर्ने कुरा स्वीकार नगर्ने स्पष्ट पारे। उनले अनुमगनका विषयलाई लिएर आमसञ्चारको मर्म नबुझेको भन्दै आयोगको मर्यादामाथि प्रहार भएको जानकारी प्राप्त भएको बताए। आयोगले संविधानमा उल्लेख पूर्ण प्रेस स्वतन्त्रता विषय राम्ररी पढेको भन्दै आम सञ्चारमाध्यमलाई निगरानी गर्ने कुनै उद्देश्य नभएको उनले बताए। थपलियाले मर्यादित संस्थाहरूबाट नै आयोगलाई लाञ्छना लाउने काम हुनु गम्भीर विषय भएको धारणा राखे। थपलियाले आम सञ्चारमाध्यमको प्रचलित कानूनबमोजिम अनुगमन गर्न र त्यसको जानकारी गराउन प्रेस काउन्सिललाई सुझाव दिए। आयोगले आन्तरिक प्रयोजकका निम्ति गठन गरेको टीमले कुनै सञ्चारमाध्यमलाई कारवाही गर्न परे काउन्सिललाई लेखी पठाउने उनले बताए। मतदाता शिक्षा तथा निर्वाचनसँग सम्बन्धित सरोकारवालाका प्रश्न तथा जिज्ञाशा लिई सम्बोधन गर्न स्थापित कल सेन्टरको स्थापना गरिएको आयोगले जनाएको छ। कल सेन्टर २४ घण्टा नै सञ्चालनमा रहने छ। यद्यपी तत्कालका लागि कर्मचारीहरू भने दैनिक बिहान ९ बजेदेखि साँझ ७ बजेसम्म रहने आयोगको भनाइ छ। उनीहरू नभएको अवस्थामा सरोकारवालाको प्रश्न स्वतः रेकर्ड हुने व्यवस्था गरिएको थपलियाले बताए।
साइमनको पाँचौं राष्ट्रिय सम्मेलन सुरु,"काठमाडौं : सोसाइटी अफ इन्टरनल मेडिसिन नेपाल (साइमन)को पाँचौ राष्ट्रिय सम्मेलन शुक्रबारदेखि पोखरामा सुरु भएको छ। सम्मेलनको उद्घाटन शिक्षाविद् जर्ज जोनले गरेका छन्। दुई दिने उक्त सम्मेलनमा नेपालसहित बेलायत, भारत, बंगलादेश, माल्दिभ्सका फिजिसियन चिकित्सकहरु सहभागी छन्। सम्मेलनमा ५० वटा विभिन्न कार्यपत्रहरू प्रस्तुत गरिने साइमनका महासचिव डा मुकुन्दप्रसाद काफ्लेले जानकारी दिए। मुटु, मिर्गौला, स्नायु, बाथ, संक्रामक रोग लगायतका विभिन्न विषयमा गहन छलफल एवं विचार विमर्श हुने जनाइएको छ।"
सान्जेनको आईपीओमा ४६ लाख ७७ हजार कित्ताका लागि आवेदन,"काठमाडौं : सान्जेन हाइड्रोपावर कम्पनी लिमिटेडले स्थानीय (रसुवा)वासीका लागि निष्कासन गरेको आईपीओमा मागभन्दा बढीको आवेदन परेको छ। कम्पनीका अनुसार शुक्रबार साँझसम्म ४६ लाख ७७ हजार कित्ताका लागि आवेदन परेको छ। २३ हजार २९६ जनाले ४६ लाख ७७ हजार ७१० कित्ताका लागि आवेदन दिएका हुन्। कम्पनीले आयोजना प्रभावित क्षेत्रका स्थानीयबासीका लागि ३६ लाख ५० हजार कित्ता सेयर निष्कासन गरेको छ। कम्पनीको आईपीओमा असोज ३० गतेसम्म आवेदन दिने सकिने छ। आईपीओमा न्यूनतम १० कित्ता र अधिकतम ७०० कित्तासम्म आवेदन दिन सकिने कम्पनीले जनाएको छ। कम्पनीले भदौ ५ गतेदेखि १९ गतेसम्मको समयसीमा राखेर आईपीओ निष्कासन गरेको थियो। सो अवधिमा माग अनुसारको आवेदन परेन। त्यसपछि असोज ४ गतेसम्मका लागि समय थप भएको थियो। यसमा बिक्री प्रबन्धकको काम नागरिक लगानी कोष र यसको सहनिष्काशन तथा बिक्री प्रबन्धकको काम सनराइज क्यापिटल तथा एनएमबी क्यापिटलले गरिरहेका छन्। विश्वव्यापी फैलिएको कोरोना भाइरस (कोभिड१९) का कारण लामो समयसम्म सेयर निष्कासन प्रक्रिया रोकिएको थियो। कम्पनीले रसुवाको आमाछोदिङ्मो५, चिलिमेमा १४८ मेगावट क्षमताको माथिल्लो सान्जेन र ४२५ मेगावटको सान्जेन जलविद्युत् आयोजना निमाण गरिरहेको छ। स्थानीयका लागि नेपालमा पहिलो पटक चिलिमे हाइड्रोपावर कम्पनीले सेयर निष्कासन गरेको थियो।"
शताब्दी पुरुष जोशीको स्वास्थ्य अवस्था चिन्ताजनक,"काठमाडौं : वाङ्मय शताब्दी पुरुष सत्यमोहन जोशीको स्वास्थ्य अवस्था चिन्ताजनक रहेको छ। किष्ट अस्पतालमा १८ दिनदेखि उपचाररत् १०३ वर्षीय जोशीको स्वास्थ्यमा उल्लेखनीय सुधार नभएको अस्पतालले जनाएको छ। अस्पतालले आज विज्ञप्ति जारी गरी जोशीलाई पहिल्यैदेखि पुरानो रोगले ग्रसित पारेको कारणले जतिसुकै औषधि चलाए पनि सुधार नभएको जनाएको छ। लामो समयदेखि प्रोस्टेट तथा मुटुको समस्याबाट पीडित जोशीमा कमजोरी देखिएपछि असोज ७ गते इमर्जेन्सीमा भर्ना गरी उपचार सुरू गरिएको थियो। परीक्षण गर्दा डेङ्गु सङ्क्रमण, छातीमा निमोनियाको सङ्क्रमणका साथै मुटुको चालसम्बन्धी समस्या देखिएको र अक्सिजन स्याचुरेसन लेभल कम भएर सघन उपचार कक्षमा सिफ्ट गरी उपचार सेवा दिइँदै आएको अस्पतालले जनाएको छ।"
"निर्वाचन सामग्री पठाउन सुरु, प्रदेश १ मा आठ ट्रक पठाइयो",काठमाडौं : आगामी मंसिर ४ गते हुने निर्वाचनका लागि आवश्यक सामग्री पठाउन सुरु भएको छ। निर्वाचन आयोगले प्रतिनिधिसभा र प्रदेशसभा सदस्य निर्वाचनका लागि आवश्यक सामग्रीहरू सम्बन्धित निर्वाचन अधिकृतको कार्यलयमा पठाउन सुरु गरेको हो। निर्वाचन आयोगका सचिव गोकर्णमणि दुवाडीले शुक्रबार प्रदेश १ का लागि आठ ट्रक सामान पठाइएको जानकारी दिए। अन्य प्रदेशका लागि पनि आवश्यक निर्वाचन सामग्री पठाउने तयारी भइरहेको छ। यसैबीच शुक्रबार निर्वाचन आयोगको केन्द्रीय कार्यलय बहादुर भवनमा आयोजित एक कार्यक्रमलाई सम्बोधन गर्दै सचिव दुवाडीले आयोगले मतदाताहरूलाई निर्वाचन शिक्षा प्रदान गर्न काम गरिरहेको बताए। 'मतदाता शिक्षाका लागि मुख्य प्रशिक्षक प्रशिक्षण' दिन आयोजित कार्यक्रममा उनले मतदातालाई मतदान केन्द्रसम्म ल्याएर बढीभन्दा बढी मतदान गराउन र बढीभन्दा बढि सदर मत गराउन मुख्य प्रशिक्षक प्रशिक्षण कार्यक्रम सहयोगी हुने विश्वास व्यक्त गरे। मतदाता शिक्षा सञ्चालन गर्न निर्वाचन आयोगको भूमिकामा सरोकारवाला राजनीतिक दलहरूले पनि सहयोग गर्नुपर्ने भन्दै स्थानीय सरकारले पनि यसमा ध्यान दिनुपर्ने बताए।
