शीर्षक,विवरण
"'हनी ट्र्याप अपरेशन'मा दुई युवतीसहित ६ जना पक्राउ, खाजा खान बोलाएर फसाउने गरेको खुलासा","काठमाडौं : 'हनी ट्र्यापमा संलग्न गिरोहलाई प्रहरीले पक्राउ गरेको छ। काठमाडौं उपत्यका अपराध अनुसन्धान कार्यालय, बानेश्वले दुई जना युवतीसहित ६ जनालाई बिहीबार पक्राउ गरेको हो। काठमाडौंका विभिन्न स्थानहरुमा अपराधिक गतिविधि गरेको भन्दै उनीहरुलाई पक्राउ गरिएको प्रवक्ता प्रहरी उपरीक्षक दिनेकुमार आचार्यले जानकारी दिए। उनका अनुसार पक्राउ पर्नेमा सूर्यविनायक९ भक्तपुरकी १९ वर्षीया निकिता केसी, ढुसेनी३ काभ्रेपलान्चोकका १८ वर्षीया मनिया परियार रहेका छन्। उनीहरुसँगै खोटाङका ३२ वर्षीय डिक ब शर्मा, सुनसरीका ३० वर्षीय सन्जिब दर्जी, दोलखाका २५ वर्षीय निमा लामा र दोलखाकै ३० वर्षीय पासाङ लामा रहेका छन्। उनीहरुले योजनाबद्ध तवरले केटीहरुको समूहलाई सामाजिक सञ्जालमार्फत् परिचालन गरेर फोनको आदानप्रदान गरी सम्पर्क समन्वय गराई केही पुरुष व्यक्तिहरुलाई प्रत्यक्ष भेटघाट गरेर झुठा मुद्दा लगाएर फसाई दिने भन्दै पीडितलाई डर, धम्की देखाएर ब्लाकमेल गरेको प्रहरीको अनुसन्धानबाट खुलेको छ। उनीहरुले पीडितसँग रकम असुलसमेत गरेको प्रवक्ता आचार्यले बताए। आचार्यका अनुसार उनीहरुले खाजा खाने बाहानामा रेस्टुरेन्टमा लगि भेटघाट गर्ने, पीडित व्यक्तिको निगरानी राखी उनीहरुको घर, ठेगना, कार्यालय र सवारीसाधनलगायत सम्पूर्ण विवरण डारीमा राख्ने गरेको खुलेको छ। त्यस्तै भेटघाटपश्चात झुठा मुद्दा लगाएर फसाइदिने भन्दै पीडितलाई डर, त्रास देखाएर मोटो रकम असुल्ने गरेको र रकम दिन बाध्य पार्नलाई नक्कली पारिवारिक सदस्य, वकिल र पत्रकारसमेत खडा गर्नेगरेको अनुसन्धानमा खुलेक प्रहरीले जनाएको छ। उनीहरुसँग रहेको बा५च ६८४६ नम्बरको कार, आइफोनलगायत विभिन्न कम्पनीका मोबाइल सेट र रकमसमेत बरामद भएको प्रहरीले जनाएको छ। उपत्यका अपराध अनुसन्धान कार्यालय, बानेश्वरले उपत्यकाका विभिन्न स्थानमा अपराधिक लाभ लिने उद्देश्यले युवतीको प्रयोग गरी ब्ल्याकमेल गर्ने गिरोहलाई समातेको हो ।"
"अभिभावकलाई ठग्दै विद्यालय : पढाई निजी, प्रमाणपत्र सरकारी","महोत्तरी : गौशालाका दुई विद्यालय दुई दशकदेखि बिना दर्ताको संचालनमा रहेको पाईएको छ। गौशाला नगरपालिका११ स्थित न्यू भिजन पव्लिक वोर्डिङ्ग स्कुल र ज्ञानमन्दिर वोर्डिङ्ग स्कुल २३ वर्षदेखि बिना दर्ताको अवैधरुपमा संचालनमा रहेको छ। जनता माध्यमिक विद्यालय भरतपुरखोरको छेउमै ज्ञानमन्दिर ईङ्गलिश स्कुल अवैधानिकरुपमा कक्षा १० सम्म संचालन हुँदै आएको छ। विसं २०५६ सालमा भरतपुरका तत्कालिन प्रधानाध्यापक नारायण ढकाल, तत्कालिन विद्यालयका स्रोत व्यक्ति हेमन्त प्रधान लगायतले सो विद्यालय स्थापना गरेको पाईन्छ। यता ईमली बजारमा संचालन रहेको न्यू भिजन पव्लिक वोर्डिङ्ग स्कुलको स्थापना पनि सोही वर्ष भएको थियो। यी दुवै विद्यालयले अनुमति बेगर कक्षा १० सम्म पठनपाठन गराउँदै आएको छ। अभिभावकलाई दोहोरो आर्थिक भार बोकाएर यी विद्यालयका संचालकहरुले मोटो रकम कुम्लाउँदै आएका छन्। यी विद्यालयको परिसरमा नेपाल सरकारले तोकिएको कुनै पनि मापदण्ड पूरा नरहेको पाईएको छ। विद्यार्थी भर्नाको क्रममा रंगीचंगी व्यानरमा सेवा सुविधाको नाममा अनेकौ झुठा भ्रामक प्रचारप्रसार गरेर सोझा अभिभावकहरुसँग सजिलै बच्चा लिन सिपालु भएका छन् यी विद्यालयहरु। मासिकरुपमा मोटो रकम उठाउने विद्यालयले विद्यार्थीलाई न त गुणस्तर शिक्षा दिएका छन् न त सेवा सुविधा नै। पढाई निजीमा, प्रमाणपत्र भने सरकारीबाट आफूहरु अवैधानिकरुपमा विद्यालय संचालन गर्दै आएको ती दुवै विद्यालयका प्रिन्सिपलहरुले स्वीकार गरेका छन्। कक्षा सचालनको स्वीकृत नपाएका यी दुवै विद्यालयमा कक्षा १० सम्म पढाई भईरहेको छ। सरकारी विद्यालयमा वर्षौदेखि विद्यार्थीहरुलाई एसएलसी परिक्षामा सहभागी गराउदै आएको न्यू भिजन पव्लिक वोर्डिङ्ग स्कुलले जनाएको छ। नर्सरीदेखि कक्षा १० सम्म पढाई हुने यस विद्यालयमा अध्ययन हुने विद्यार्थीसँग मासिक रुपमा ७ सय देखि १ हजार ८ सयसम्म रकम लिदैँ आएको प्रिन्सिपल महतोले बताए। अवैधानिक भएपनि क्रमिकरुपमा कक्षा थप्यौं : प्रिन्सिपल ज्ञान मन्दिर ईङ्गलिश वोर्डिङ्ग स्कुलका प्रिन्सिपलले दिएको जानकारी अनुसार ईजाजत नपाएर पनि विद्यालयले कक्षा १० सम्म पढाउँदै आएको छ। स्थापना भएको सालदेखि नै जनता मावि भरतपुरखोरसँग समन्वयगरी विद्यालय संचालन गर्दै आएको प्रिन्सिपल हरिहर शर्माले जानकारी दिए। उनले भने, यहाँ नर्सरीदेखि कक्षा १० सम्म पढाई हुन्छ। विद्यार्थीलाई यहाँ मासिक शुल्क, वार्षिक शुल्क मात्र तिर्नुपर्ने हुन्छ। भर्ना शुल्क भने सरकारी विद्यालयमा तिर्नुपर्ने हुन्छ। विद्यार्थीहरुले आफै छेउमा रहेको जनता मावि भरतपुरखोरमा दर्ता गराउँदै आएको छ। अभिभावक र विद्यार्थीको चाहना अनुसार अवैधरुपमा भएपनि कक्षा प्रत्येकवर्ष थपिदै आएको छु। हाम्रा विद्यार्थीहरु त्यहि विद्यालयमा हाजिरी बनाईरहेका छन्। सरकारी र आफनो विद्यालय संचालनको समय फरक भएकोले हाजिरी गर्न सजिलो भएको हो। गतवर्षसम्म विद्यार्थीहरुले पाठयपुस्तक पनि पाएका थिए। वर्षौदेखिको वेथिती अन्त्य हुन सकेन् : प्रधानाध्यापक साह विद्यालयमा वर्षौदेखि वेथितीलाई अन्त्य गर्नका लागि असफल भएको जनता माध्यमिक विद्यालय भरतपुरखोरका प्रधानाध्यापक रामनारायण साहले स्वीकार गरेका छन्। उनले भने, विद्यालयमा अनेकौ नियम बनेको छ तर समाजकै कारण सो कार्यान्वयन व्यहारमा लागु भएन्। अनेकौ निर्णयहरु कागजको पानामा सिमित हुँदा विद्यालय सहज रुपमा संचालन हुन सकेको छैन्। शिक्षा निती कार्यान्वयनमा नआउँदा समस्या : अध्यक्ष महतो ६० प्रतिशत हाजिरीको रेकर्ड अनुसार परीक्षा लिने परिपाटी विविध कारणवश लागु गराउन नसकेको विद्यालय व्यवस्थापन समितिका अध्यक्ष ललित कुमार महतोले बताए। अध्यक्ष महतोले भने, कार्यालय सम्हालेको २ वर्षको अवधिमा कोरोनाको कारण विद्यालयमा हाजिरीको सिस्टम कार्यान्वयन हुन सकेन्। विद्यालयमा बर्षौदेखि वोर्डिङ्ग स्कुलसँग कायम रहेको साँठगाँठ अन्त्य हुन सकेन्। दर्ता विना विद्यालय संचालन हुनु गैरकानुनी : नगर शिक्षा अधिकृत सिंह जनता माध्यमिक विद्यालय भरतपुरखोरका विद्यार्थीहरु अधिकाश समयमा अर्को विद्यालयमा पढदै आएको शिक्षा अधिकृत संजय कुमार सिंहले स्वीकार गरेका छन्। भर्नाको क्रममा केही दिन विद्यार्थीहरु नियमित रुपमा पढ्न आएतापनि अन्य समयमा उनीहरु पायक पर्ने स्थानमा अध्ययन गर्दै आएका हुन्छन्। अब चाँडै नै नगर शिक्षा समिति गठन गरेर नियमन गरिने बताउँदै अधिकृत सिंहले भने, ती दुई विद्यालयको सम्बन्धमा नगर शिक्षा समितिमा अनेकौपटक चर्चा चलिसकेको छ। अनुमति बेगर संचालनमा रहेको ती विद्यालयको हदसम्मको साँठगाँठ जनता माध्यमिक विद्यालय भरतपुरखोरसँग रहेको स्थानियको आरोप रहेको छ।"
त्रिशुलीमा पक्कि पुल निर्माण कार्य सुरु,नुवाकोट : नुवाकोटको प्रसिद्ध त्रिशुलीबजारमा नयाँ पक्कि पुलको निर्माण सुरु भएको छ। सदियौं पुरानो पुल जीर्ण भएर आवागमन जोखिमपूर्ण भएका कारण विकल्पका रुपमा नयाँ पक्कि मोटरेबल पुलको निर्माण सुरु भएको हो। विदुर नगरपालिका१ धोवीखोल्सामा त्रिशुली नदीमाथि पक्कि पुलको निर्माण सुरु भएको विदुर नगरपालिका१ को कार्यालयले जनाएको छ। त्रिशुली र ढुंगे जोड्ने त्रिशुली नदीमा नयाँ पक्की पुलको धमाधम निर्माण सुरु भएको वडासदस्य रामगोपाल श्रेष्ठले जानकारी दिए। साविकमा पश्चिम १ नं को प्रमुख नाकाको रुपमा रहेको साँघु अर्थात् त्रिशुलीबजार हालको त्रिशुली बजारमा रहेको पुरानो पुल निकै जीर्ण भइसकेको श्रेष्ठको भनाई छ । गत २०१७ सालमा निर्मित हालको त्रिशुली पुल निकै जीर्ण हुँदै गइरहेको छ। शहरी विकाससँगै साँघुरो पनि हुँदै गइरहेको कारण नयाँ पुलले सर्वसाधारणको जीवन आवतजावतमा सुविधा पुग्ने वडाध्यक्ष लेनिन रन्जितले बताए। कार्यालयको समयमा ट्राफिक जामको समस्या झेल्नुपरिरहेको अवस्था छ। उनले अगाडि भने पुल निर्माण भएपछि नयाँ र पुरानो पुलमा एकतर्फी नियम लागू गरी ट्राफिक व्यवस्थापन हुने र त्रिशुली ढुंगेको व्यपार प्रवर्द्धनमा टेवा पुग्नुको साथै बिरामीलाई नुवाकोट जिल्ला अस्पताल त्रिशुलीसम्म पुग्न पनि सहज हुनेछ। निर्माण भइरहेको पुलको कुल लागत भ्याटसहित ८ करोड रुपैयाँ रहेको छ। आरसीसी बक्स ग्रिडर प्रिस्ट्रेसमा निर्माण हुन सो पुलको लम्बाई ६० मिटर र ११ मिटर चौडाई हुनेछ। दायाँबायाँ १ मिटर ७५ सेन्टिमिटर फुटपाथ रहने पुलको आगामी दुई वर्षभित्र निर्माण सम्पन्न गर्ने लक्ष्य राखिएको निर्माण कम्पनीका राजेन्द्र थपलियाले जानकारी दिए। सरकारी नीतिअनुसार ११ मिटरभन्दा सानो बनाउन नमिल्ने र हाल पुल रहेको सोहि स्थानमा नयाँ पुल बनाउँदा क्षति धेरै हुने भएकोले एकसय ५० मिटर तल नयाँ पुल निर्माण सुरु गरिएको हो। प्रतिनिधि सभा सदस्य नारायणप्रसाद खतिवडा र विदुर नगरपालिकाका तत्कालीन मेयर सञ्जु पण्डितको पहलमा बागमती प्रदेश सरकारबाट विनियोजित बजेटबाट पुल निर्माणमा सुरु भएको हो।
भन्सार छलेर नेपाल छिरेको तेलसहितको भारतीय ट्रक बरामद,"राजविराज : भन्सार छलेर नेपाल प्रवेश गरेको १ हजार ५ सय टिन तेलसहितको मालवाहक भारतीय ट्रक सशस्त्र प्रहरीले शुक्रबार सप्तरीबाट नियन्त्रणमा लिएको छ। हनुमाननगरकंकालीनी नगरपालिका१ कोशी ब्यारेजस्थित पूर्वपश्चिम सडक खण्डबाट रिफाइन्ड पाल्मोनियम तेलसहितको यूपी ७५ एम ३६९५ नम्बरको भारतीय ट्रक सशस्त्र प्रहरी बल, नेपाल सुरक्षा बेस भारदहको टोलीले बरामद गरेको जनाएको छ। पूर्वबाट पश्चिमतर्फ जाँदै गरेको यूपी ७५ एम ३६९५ नम्बरको ट्रकबाट अवैध तेलका साथै ट्रक चालक भारत उत्तर प्रदेशको कानपुर प्रान्त देहानका ३८ वर्षीय अवध वाबु र सहचालक २३ वर्षीय धिरजकुमार पक्राउ परेका छन्। बरामद तेल र ट्रकको नेपाली कागजपत्र र विजक नभएपछि नियन्त्रणमा लिएर आवश्यक अनुसन्धानका लागि राजविराज भन्सार कार्यालय बेल्हीमा बुझाइएको सशस्त्र प्रहरी उपरिक्षक प्रदिप खडकाले बताए। सशस्त्र प्रहरी निरीक्षक किसमान तामाङको टोलीले सोधपुछ गर्दा शंका लागि चेकजाँच गर्दा उक्त तेल बरामद भएको हो। तामाङका अनुसार ट्रक चालकले कहिले जोगबनी नाकाबाट प्रवेश गरेको, कुनै बेला भारततर्फ हिंडेको त कुनैबेला बाटो बिर्सिएर नेपालमा अल्मलिएको बताएका छन्। तेलको मूल्य ५४ लाख ९६ हजार रुपैयाँ रहेको छ।"
झुम्दै रमाउन झोर फोटो फिचर,"काठमाडौं : काठमाडौंबाट करिब १० किलोमिटरको दूरीमा रहेको झोर पर्यटकीय आकर्षणको केन्द्र हो। प्राकृतिकरुपमा ढुङ्गैढुङ्गाको बीचबाट झरझर बगिरहेको झरनाले त्यहाँ पुग्ने जोकोहीलाई आकर्षित गर्छ। त्यहाँ घुम्न जाने पर्यटक त्यहीँ झरनामा नझुमी र आनन्द नलिइकन फर्कन सक्दैनन्। त्यही भएर होला काठमाडौं जिल्लाको झोर टोखा नगरपालिकाअन्तर्गत रहेको यो झरनामा हरेक वर्षको गर्मीयाममा मानिसको भीड लाग्ने गरेको छ। यतिबेला झोर झरनामा झुम्दै, रमाउँदै आनन्द लिने आन्तरिक पर्यटकहरूको बाक्लो उपस्थिति देखिन्छ। अन्नपूर्णकर्मी सरोज बैजुले कैद गरेका तस्बिरहरु :"
लागुऔषधविरुद्ध र्यापर लाहुरे,"पोखरा : र्यापर लाहुरे (आशीष राना) गएको पुस १४ गते लागुऔषध सेवनको अभियोगमा पक्राउ परे। हिरासतमा उनले ५६ दिन बिताए। अदालतबाट धरौटीमा छुटेको पनि ४ महिना भयो। अब उनी फेरि सांगीतिक दुनियाँमा पुनरागमन गर्दैछन्। तर, फरक के छ भने पहिलेका लाहुरे दुर्व्यसनी पनि थिए अहिलेका लाहुरेचाहिँ दुर्व्यसनविरुद्धको अभियन्ता। असार ११ गते लाहुरेको जन्मदिन हो। त्यसै दिन उनको नयाँ गीतको टिजर सार्वजनिक हुँदैछ। त्यो गीत नै लागुऔषध दुर्व्यसनविरुद्ध छ। भन्छन्, यो त पहिल्यै लेखेको थिएँ। संयोग यस्तो पर्यो कि उनी लागुऔषध दुर्व्यसनको चपेटाबाट मुक्त भएर नयाँ सांगीतिक जीवन थाल्दा नै त्यस्तै गीतबाट पुनरागमन गर्दैछन्। नयाँ गीत ल्याउनुअघि उनी ६ गते सांगीतिक प्रस्तुति पनि दिँदैछन्। पुषयता पहिलोचोटि पोखरा सभागृहमा उनी मञ्च उक्लिँदै छन्। त्यो लागुऔषध नियन्त्रण अभियानको सुरुआती कार्यक्रम हो। जसको चाँजो जिल्ला प्रहरी कार्यालय कास्कीले मिलाउँदैछ। जसै लाहुरे पक्राउ परे उनी जिप्रकाको हिरासतमा रहँदा लागुऔषधको दुव्र्यसनबाट मुक्त हुने वातावरण पाए। भन्छन्, म भित्र हुँदा सरहरु आएर परामर्श दिनुहुन्थ्यो, त्यो पोजेटिभी पाएर नै म अहिले पोजेटिभ भएर निस्केको हो। ५६ दिन भित्र बसें, त्यति बेला नेगेभिटी पाएको भए नेगेटिभ हुन्थें होला। लाहुरे दुर्व्यसनमुक्त भएपछि उनैलाई लागुऔषधविरुद्धको अभियानमा दूत बनाउनु उपयुक्त हुने कास्की प्रहरी प्रमुख एसपी रमेश थापाले ठाने। भन्छन्, उहाँलाई पछ्याउने किशोरकिशोरी धेरै छन्, उहाँले दिने सन्देश नै प्रभावकारी हुन्छ भन्ने लाग्यो, टिम बसेर परामर्श गर्यौं, उहाँले हुन्छ भन्नुभयो। जिप्रकाले ६ गतेबाट साताव्यापी अभियान थाल्दैछ। लाहुरे विद्यार्थीकालबाटै दुर्व्यसनमा फँसेको सुनाउँछन्। भन्छन्, कलेजको टाइममा मन अलिकति चन्चले हुँदोरैछ, मन र दिमागबीचको द्वन्द्व धेरै चर्केर नै नराम्रो बाटोतिर जान्छ। लागुऔषध सुरु गरिसकेपछि बेलाबेला छोड्ने मन नभएको पनि होइन। तर छोड्न सकेका थिएनन्। हरेकचोटि खाँदा नै म छोड्छु भन्ने नै लाग्छ, तर शरीरले दिँदैन, यो त एउटा बिरामी नै हो नि, उनी भन्छन्। तर अब भने उनले छाडिसकेका छन्। दुर्व्यसनले क्षणिक आनन्द दिए पनि त्योभन्दा धेरै दुखकष्ट दिन्छ भन्ने लाहुरेको अनुभव छ। आफ्नो काममा फोकसै हुँदैन, सपनामा फोकस हुँदैन, काहिँ विदेश जान पर्यो भने पनि लान मिल्दैन, त्यही भएर विदेशको प्रोग्रामहरुलाई क्यान्सिल गर्नुपर्छ, उनले भने, धेरै कुरा क्यान्सिल गर्नुपर्छ, सपना मार्नुपर्छ, फिलिङ्स नै मार्छ। कसरी सम्भव हुन्छ त दुव्र्यसन छोड्न? लाहुरेका अनुभवमा शरीर र मन दुवै नियन्त्रण गरे दुव्र्यसन छोड्न सकिन्छ। भन्छन्, शारीरिक रुपमा एकदुई महिना गाह्रो हुन्छ, मेन्टल्ली भनेको चाहिँ जिन्दगीभरि नै कन्ट्रोल गरेर बस्ने हो। त्योचाहिँ आफ्नो एउटा तपस्या हो। दुर्व्यसन सुरु गर्न वा छाड्न आफ्नो वरिपरिको साथीसंगतले फरक पार्ने लाहुरे बताउँछन्। ड्रग्सहरु खाइरहने र पाइराख्ने ठाउँमा छु भने म स्ल्पि हुनसक्छु, भन्छन्, राम्रो संगतमा पर्यो भने पक्कै पनि यसलाई बिर्सन सकिन्छ। फिलिङ्ससँग जोडिएको हुँदा त्यसलाई बिर्सन राम्रो सर्कल चाहिन्छ।सबै कुरा बुझेको व्यक्ति भएको हुँदा केही बुझाउँदा, केही सम्झाउँदा र राम्रो रेखदेख गर्दा लाहुरेलाई दुर्व्यसन मुक्त बनाउन सकिन्छ भन्ठानेर उनलाई हिरासतभित्रै परामर्श दिएको एसपी थापा बताउँछन्। हिरासतमा रहँदा उच्चतम् मानवीय व्यवहार गर्यौं, पोजेटिभ हिसाबले मोटिभेट गर्यौं, उनले भने। जिप्रकाले थाल्न थालेको अभियानमा नेपाल होटल तथा मेनेजमेन्ट कलेज (एनटिएचएमसी) र रिकभरिङ नेपालले सहकार्य गर्दैछन्। थुप्रै विद्यार्थी भएको कलेजले पनि सामाजिक काममा योगदान गर्नुपर्छ भनेर अभियानमा सहकार्य गर्न लागेको एनटिएचएमसीका क्याम्पस प्रमुख प्रकाश रेग्मीले बताए।"
सुदूरपश्चिम विश्वविद्यालयका तीन सय विद्यार्थी दिक्षीत,"महेन्द्रनगर : कञ्चनपुरको महेन्द्रनगरस्थित सुदूरपश्चिम विश्वविद्यालयलको दोस्रो दीक्षान्त समारोहमा तीन सय बढी विद्यार्थी दिक्षीत भएका छन्। ग्रेस लिष्टमा रहेका १ हजार ५५८ जना विद्यार्थीमध्ये ३ सय १८ जना विद्यार्थी दिक्षान्त समारोहमा दिक्षीत भएका हुन्। दिक्षान्त समारोहका अध्यक्ष प्रधानमन्त्री एवम् सुदूरपश्चिम विश्वविद्यालयका कुलपति शेरबहादुर देउवाले सुदूरपश्चिम विश्वविद्यालयले सुदूरमा उच्च शिक्षाको पहुँच पुगाएको बताए। दीक्षान्त समारोहमा बोल्दै देउवाले विश्वविद्यालयले दक्षजनशक्ती उत्पादन गर्न सफल भएको बताए।विश्वविद्यालयले न्यून शुल्कमा उच्च शिक्षा हासिल गर्न मद्धत गरेको छ। उनले भनेदिक्षीत विद्यार्थीहरुले ईमान्दारीताका साथ राष्ट्रिय हितका लागि समाजमा काम गर्नेछन्। उनले सुदूरपश्चिम विश्वविद्यालय अनुसन्धानको आकर्षणकारुपमा स्थापीत गर्न प्राध्यापक, अभिभावक र विद्यार्थीको सहकार्य आवश्यक रहेको बताए। समारोहमा बोल्दै उनले सुदूरपश्चिम विश्वविद्यालयको विकासका लागि सरकार सधै तयार रहेको बताए। त्यसैगरी विश्वविद्यालयका सहउपकुलपति तथा शिक्षा मन्त्री देवेन्द्र पौडेलले विश्वविद्यालयले यहाँको शिक्षा क्षेत्रमा महत्वपूर्ण योगदान पुर्याएको बताए। विद्यार्थीलाई विभिन्न पदक सुदूरपश्चिम विश्वविद्यालयको दोस्रो दिक्षान्त समारोहमा विद्यार्थीहरुलाई विभिन्न पदकसमेत प्रदान गरिने छ। विश्वविद्यालयको चान्सलर पदक विश्वविद्यालयको केन्द्रीय क्याम्पसका चक्र देव जोशी, हरीना धामी र दीपकराज भट्टले पाएका छन्। त्यसैगरी विश्वविद्यालयको केन्द्रीय क्याम्पसमा अध्ययनरत पल्लवी पनेरु,गोरख चन्द,आशा धामी र कस्तुरा भट्टले भाइस चान्सरल पदक पाएका छन्। त्यसैगरी विश्वविद्यालयको विभिन्न संकायमा अध्ययनरत २९ जना विद्यार्थीहरुले स्वर्ण पदक प्राप्त गरेका छन्। जसमा विश्वविद्यालय केन्द्रीय क्याम्पसका शेर बहादुर विष्ट, चक्र देव जोशी, प्रेम सिंह ऐरी, धन बहादुर जप्रेल, हरिना धामी, सीता विष्ट, दीपक राज भट्ट, पार्वती कुमारी धामी, सोहिता भट्ट, दीपेन्द्रराज बडू, शुसान्त सिंह सुनार, पल्लवी पनेरु, कुमारी विजया जोशी, गोरख चन्द, विनोद भट्ट, गणेश वहादुर धामी, महेश पुजारा, नरेश न्यौपाने, नीरा कुमारी जोशी, आशा धामी, राखी विष्ट, खगेन्द्र ठकुराठी, खगराज पनेरु, मन्दीप कुँवर, हीरा कलौनी, कस्तुरा भट्ट, कमला भट्ट, हिमाल पन्त, धन बहादुर बोहरा रहेका छन्।"
थाइराइडका औषधी खाँदै गरेका बिरामीले जान्नै पर्ने कुराहरु,"थाइराइड भनेको घाटीको रुद्रघण्टीको मूनि हुने एक प्रकारको ग्रन्थी हो। यो ग्रन्थी घाँटीमा रुद्रघण्टीको अलिकति तल रहेको हुन्छ। यो ग्रन्थीले आयोडिनबाट बन्ने हर्मोनहरु निकाल्ने गर्दछ। थाइराइड ग्रन्थीले निकाल्ने हर्मोनसँग सम्बन्धित विभिन्न रोगहरु छन्। जस्तै: हाइपरथारोडिजम र हाइपोथारोडिजम। हर्मोनको कमी हुँदा हुने रोगलाइ हाइपोथारोडिजम भनिन्छ। वर्तमान समयमा धेरै हाइपोथारोडिजमका बिरामीहरु भेटिने गरेका छन्। हाइपोथाइरोडिजम अर्थात थाइरोड हर्मोन कम भएका र औषधी खाँदै गरेका बिरामीले जान्नै पर्ने कुराहरु : १ हाइपोथाइरोडिजमका बिरामीले खाने औषधी भनेको थाइरोक्जिन हो। यो थाइरोड ग्रन्थीले निकाल्ने एक प्रकारको हर्मोन हो। २ थाइरोक्जिन औषधी प्राय: कुनैपनि अवस्थामा हानिकारक हुँदैन। नवजात शिशू, गर्भवती, सुत्केरी अवस्थामा बिना कुनै संकोच यसको प्रयोग गर्न सकिन्छ। तर मुटूका बिरामीमा भने यसको मात्रा मिलाउनु पर्दछ। रगतमा हर्मोनको मात्रा र बिरामीमा देखिएका लक्षणहरुका आधारमा चिकित्सकले औषधीको प्रयोग गर्ने वा नगर्ने निर्णय गर्दछन्। ३ गर्भावस्थामा थाइरोक्जिनको मात्रा बडाउनु पर्ने हुन सक्छ। त्यसैले गर्भवती गर्भ राख्ने सोचाइमा भएका र पहिलेदेखि नै औषधी सेवन गरिरहेकाले थाइरोडको जाँच गराउन अति आवश्यक छ। ४ चिकित्सकको सल्लाह बिना औषधी सेवन गरिरहेका बिरामीले आफैं औषधीको मात्रा कम गर्ने वा रोक्ने गर्नु हुँदैन। ५ थाइरोक्जिन औषधि सधै खाली पेटमा अर्थात खाना खानुभन्दा आधीदेखि एक घन्टा अघि खानु पर्दछ। ६ यदि कुनै दिन औषधि खान बिर्सिएको अवस्थामा सम्झिने बित्तिकै खाली पेटमा अथवा अर्को दिन एकैपटक दुई वटा थाइरोक्जिन ट्याब्लेट खान सकिन्छ। ७ हाइपोथाइरोडिजम एक प्रकारको वंशाणुगत रोग हो र थाइरोइड ग्रन्थीलाई असर गर्ने औषधी सेवन गर्नाले पनि यो रोग निम्त्याउन सक्छ। ८ हाइपोथाइरोडिजमका मुख्य लक्षणहरु जस्तै: तौल बड्नु, थकान महशुस हुनु, निन्द्रा धेरै लाग्नु, महिनावारीमा गडबडी हुनु, कपाल झर्नु, कब्जियत हुनु, हातखुट्टा सुन्निनु, गर्भ तुहिनु वा गर्भ नरहनु आदि हुन्। ९ हाइपोथाइरोडिजमका बिरामीले खानहुने र खान नहुने भन्ने केही हुँदैन्। आयोडिन युक्त खानेकुराहरको बढी प्रयोग गर्ने र आयोडिनको पाचन प्रक्रियामा असर पुर्याउने खानेकुरा जस्तै: गोबीको तरकारी, सोयाबिन आदिहरुको कम प्रयोग गर्नुपर्दछ र जन्क फुड र मैदाबाट बनेको खानेकुराको पनि कम प्रयोग गर्नुपर्दछ। १० चिकित्सको सल्लाह अनुसार थाइरोइडको औषधी खाइरहेका बिरामीले थाइरोइडको निम्ति रगत परिक्षण गर्दा त्यसदिनको औषधी खानु अघि नै रगत जाँचको लागि दिनु पर्दछ। औषधी खाइरहेका बिरामिले शरिरमा  को मात्रा सामान्य नहुदाँसम्म हरेक ६ अथवा ८ हप्तामा जाँच गर्नुपर्दछ।"
सर्लाही जिसस प्रमुखमा कांग्रेसका सिंह निर्विरोध,मलंगवा : जिल्ला समन्वय समिति सर्लाहीको प्रमुखमा नेपाली कांग्रेसका कौशलकिशोर सिंह निर्विरोध निर्वाचित भएका छन्। ५ गते हुने भनिएको निर्वाचनका लागि शुक्रबार उम्मेदवारी दर्ताको समय तोकिएको थियो। मुख्य निर्वाचन अधिकृतको कार्यालयमा शुक्रबार बिहान १० देखि दिउँसो १ बजेसम्म उम्मदेवारी दर्ताको समय तोकिएको थियो। उक्त अवधिभित्र काँग्रेसका सिंहबाहेक अन्य कसैले उम्मेदवारी नदिएपछि सिंह निर्विरोध निर्वाचित भएका हुन्। माओवादी केन्द्रसंग गठबन्ध गरेका कांग्रेसले सभापतिमा सिंहलाई अगाडि सारेका थिए। त्यसैगरी उपसभापतिमा माओवादी केन्द्रले जितेन्द्र कुमार महतोलाई उम्मेदवार बनाएका थिए। ९ जनाको कार्यसमिति रहेको जिससमा काँग्रेसले एक प्रमुखसहित ६ जना सदस्य लिएका थिए। भने माओवादीलाई उपप्रमुखसहित एकजना सदस्य दिएका थिए। पद संख्या अनुसार नै उम्मेदवारी परेपछि सबै पदाधिकारीहरु निर्विरोध निर्वाचित भएको निर्वाचन कार्यालयले जनाएको छ।
