शीर्षक,विवरण
नेपाल प्रहरीका परिवारलाई चितवन मेडिकल कलेजमा २५ प्रतिशत छुट,"भरतपुर : नेपाल प्रहरी श्रीमती सङ्घ र चितवन मेडिकल कलेज शिक्षण अस्पताल (सीएमसी)बीच सम्झौता भएको छ। नेपाल प्रहरी, पूर्वप्रहरी र अमर प्रहरीका परिवारका सदस्यलाई अस्पतालमा २५ प्रतिशत छुटसम्बन्धी सम्झौता भएको हो। सम्झौतामा अस्पतालका तर्फबाट निर्देशक प्राडा दयाराम लम्साल र सङ्घका तर्फबाट अध्यक्ष कुसुमलता सिंहले हस्ताक्षर गरेकी छन्। प्रहरी वरिष्ठ उपरीक्षक पोषराज पोखरेल, प्रहरी उपरीक्षक नवराज अधिकारी, अस्पतालका प्रमुख प्रशासक प्रताप देवकोटालगायतको उपस्थितिमा भएको सम्झौतामा उपचार सेवामा २५ प्रतिशत र फार्मेसीमा सात प्रतिशत छुट दिने उल्लेख छ। सम्झौताअनुसार नेपाल प्रहरी र पूर्वप्रहरीसहित उनीहरूका परिवार तथा अमर प्रहरीका परिवारले सङ्घले उपलब्ध गराएको परिचयपत्रका आधारमा सो मेडिकल कलेजमा उपचार गराउँदा यो सुविधा पाउनेछन्। सम्झौताअनुसार सडक दुर्घटना, कस्मेटिक सर्जरी, दाँतको उपचारलगायत प्रहरी कार्यालयमा मुद्दा दर्ता हुने उपचारमा भने यो सम्झौता लागू हुने छैन। यसैगरी नेपाल सरकारको स्वास्थ्य बीमा उपयोग गर्नेहरूलाई पनि यो सम्झौता लागू नहुने अस्पतालका प्रमुख प्रशासक प्रताप देवकोटाले बताए। अस्पतालमा बहिरङ्ग (ओपिडी) र आकस्मिक (इमर्जेन्सी) टिकट लिएपछि मात्रै यो सम्झौता लागू हुने देवकोटाले जानकारी दिए। सङ्घका अध्यक्ष सिंहले सङ्घले नेपालका कुनै पनि क्षेत्रमा स्वास्थ्य शिविर सञ्चालन गर्दा अस्पतालले चिकित्सकसहितको प्राविधिक सहयोग गर्ने सम्झौता भएको बताए। उनले यो सम्झौताले नेपाल प्रहरी, पूर्वप्रहरी र अमर प्रहरी परिवारलाई उपचारमा सहज हुने बताए। उनले अस्पताल परिवारलाई धन्यवादसमेत दिए। सङ्घले नेपालमै पहिलोपटक चितवन मेडिकल कलेजसँग यस्तो सम्झौता गरेको अध्यक्ष सिंहले बताए। नेपालका जुनसुकै ठाउँमा रहेर पनि सङ्घले उपलब्ध गराएको परिचयपत्रसहित उपचारका लागि आएमा यो सुविधा उपयोग गर्न पाइने सिंहको भनाइ छ। यो सम्झौता आगामी साउन १ गतेदेखि २०८१ असार ३० गतेसम्म लागू हुने र पुनः नवीकरण गर्न सकिने जनाइएको छ। प्रमुख प्रशासक देवकोटाले नेपालको मध्यभागमा रहेर अत्याधुनिक उपकरणसहित अतिविशिष्ट सेवासमेत दिँदै आएको अस्पतालप्रति धेरैको विश्वास बढेको बताए। आगामी दिनमा स्वास्थ्य सेवालाई अझै परिस्कृत र सरलीकृत गर्दै उत्कृष्ट सेवा दिँदै जाने प्रतिबद्धता उनले व्यक्त गरे।"
बाइडेनद्वारा बन्दुक नियन्त्रण विधेयकमा हस्ताक्षर,"न्युयोर्क : राष्ट्रपति जो बाइडेनले शनिबार बन्दुक नियन्त्रण कानुनमा हस्ताक्षर गरेका छन्। दशकौंको बहसपछि बाइडेनले बन्दुक सुरक्षासम्बन्धी पहिलो महत्वपूर्ण संघीय विधेयकमा हस्ताक्षर गरेका हुन्। यो वास्तवमा आवश्यकभन्दा कम भएपनि यसले जीवन बचाउने राष्ट्रपति बाइडेनले बताए। युरोपमा प्रमुख कूटनीतिक शिखर सम्मेलनमा जानुअघि उनले ह्वाइट हाउसमा भने, 'यो विधेयकले मैले चाहेको सबै कुरा गर्दैन, तर यसमा मैले लामो समयदेखि आह्वान गरेका कार्यहरू समावेश छन् जसले मानिसहरूको ज्यान बचाउनेछ।' शनिबार बिहान हस्ताक्षर गरिएको यो विधेयक टेक्सासको उभाल्डेस्थित प्राथमिक विद्यालयमा बन्दुकधारी पसी १९ जना बालबालिका र दुई शिक्षकको हत्या गरेको एक महिनापछि लागू हुनेछ। उक्त हिंसापछि बन्दुकको हिंसा र राजनीतिक निष्क्रियताविरुद्ध देशव्यापी प्रदर्शन भएका थिए। पछिल्लो तथ्यांकअनुसार यस वर्ष संयुक्त राज्य अमेरिकाभरि २८१ बन्दुक आक्रमणमा परी २१ हजारभन्दा बढी मानिसको मृत्यु भएको छ।"
सर्वोच्च अदालतले निर्णय उल्टाएपछि गर्भपतन गराउने अमेरिकी स्वास्थ्य संस्थाहरु धमाधम बन्द हुँदै,"न्युयोर्क : सर्वोच्च अदालतले गर्भपतनसम्बन्धी ५० वर्ष पुरानो एउटा निर्णयलाई खारेज गरेपछि देशका विभिन्न राज्यका गर्भपतन सेवा प्रदायक संस्थाले सेवा प्रवाह बन्द गरेका छन्। गर्भपतनको महिला अधिकार सर्वोच्च अदालतले उल्ट्याएपछि त्रासका कानुनी कारबाही भोग्नुपर्ने त्रासका बीच अल्बामा, टेक्सास र वेस्ट भर्जिनियालगायत राज्यका गर्भपतन सेवा प्रदायक संस्थाले सेवा प्रवाह बन्द गरेका हुन्। गर्भपतनको सेवा प्रदान गर्दै आएको वेस्ट भर्जिनियाको एकमात्र संस्थाका कार्यकारी निर्देशक केटी क्बिनोनेजले भक्कानिएका केही सेवाग्राही बोल्न नसकेका, केहीले बलिन्द्र आँसुका धारा बगाएका बताउँदै आफ्ना कर्मचारी दिनभर अब सेवा प्रवाह नहुने र तपाईँको अप्वान्टमेन्ट रद्द गरिएको सूचना प्रवाहमा व्यस्त हुनु परेको जनाइन्। गर्भपतन अधिकारका समर्थकहरूले सर्वोच्चको फैसलालाई अमेरिकी न्यायसम्पादनको कालो दिन भनेका छन्भने भ्रुणहत्या पाप हो भन्नेहरूले फैसलाको स्वागत गरेका छन्। सर्वोच्चको फैसलासँगै नौ वटा राज्यमा गर्भपतन रोकिएको छभने दक्षिण डकोटा र ओक्लोहमाका सेवा प्रदायकले पनि गर्भपतनको प्रक्रिया रोक्ने तरखर गरेका छन्। गर्भपतनसम्बन्धी महिलालाई प्राप्त संवैधानिक अधिकार खोरिएको विरोधमा देशका विभिन्न सहरमा व्यापक प्रदर्शन भइरहेको छ। फैसलाको पक्षमा पनि केही राज्यमा प्रदर्शन भएका छन्। सर्वोच्चको फैसालपछि अब राज्यहरूले गर्भपतनसम्बन्धी आफ्नै नियम बनाउने छन्। धेरै राज्यमा सर्वोच्चको फैसला अनुरुपका नियम बनाइने सम्भावना रहेको छ। यसैबीच, भ्याटिकनको एकेडेमी फर लाइफले गर्भपतनसम्बन्धी अमेरिकी सर्वोच्च अदालतको निर्णयको स्वागत गरेको छ। भ्याटिकनले मानव जीवनको रक्षा व्यक्तिगत अधिकारमा सीमित हुन नसक्ने उल्लेख गर्दै महिलाहरूलाई आफ्ना कोखमा बच्चा जोगाउनका निम्ति सामाजिक परिवर्तन आवश्यक भएको बताएको छ। उसले जीवनका विषयमा चिन्तन गर्न पनि उनीहरूलाई आह्वान गरेको छ।"
शिक्षक र विद्यार्थीलाई प्राथमिक उपचार तथा मेडिकल डेक्स तालिम,"रामेछाप : जिल्लाको सुनापती गाउँपालिकामा आठ कक्षासम्म संचालनमा रहेका विद्यालयका एक जना शिक्षक र विद्यार्थीलाई प्राथमिक उपचार र मेडिकल डेक्स स्थापना तालिम दिइएको छ। दुर्घटना तथा विपदबाट घाइते भएमा तत्काल कसरी प्राथमिक उपचार गर्ने र बिरामीलाई अस्पतालसम्म पुर्याउन सकिन्छ भन्ने उद्धेश्यले तालिम आयोजना गरिएको सामुदायिक विकास समाज महिला तथा बाल सशक्तीकरण स्वास्थ्य तथा सरसफाइ परियोजना रामेछापका संयोजक तिलक कार्कीले जानकारी दिए। घटना भएपछि कसरी घाइते तथा बिरामीको प्राथमिक उपचार गर्न सकिन्छ भनेर अभ्यास गराउन चार दिनको तालिम संचालन गरिएको कार्कीको भनाइ छ। तालिमबाट प्राप्त गरेको प्रमाणपत्रले प्राथमिक उपचार गर्न तीन वर्षसम्म सरकारी मान्यता पाउने पनि कार्कीले बताए। यस्तै नेपाल रेडक्रस सोसाइटी रामेछापका अध्यक्ष शिवकुमार कार्कीले तालिमबाट प्राप्त गरेको ज्ञान र सीपलाई व्यवहारिकरुपमा कार्यान्वयन गर्न आग्रह गरेका छन्। दुर्घटना र विपद जति बेला पनि हुनसक्ने भएकाले तालिममा सहभागी सबै एक जुट भएर समाधानमा लाग्नुपर्नेमा पनि अध्यक्ष कार्कीको भनाई छ। मानिसलाई सर्वप्रथम प्राथमिक उपचार नै आवश्यक पर्ने हुनाले तालिम उपयुक्त रहेको सामुदायिक विकास समाज रामेछापका कार्यकारी निर्देश मिलनकुमार घिसिङले जानकारी दिए। तालिमबाट प्राप्त गरेको सीपले समाजमा ठूलो सहयोग मिल्ने र बिरामी तथा घाइतेले अकालमा ज्यान घुमाउने घटना कम हुने घिसिङले बताए। घिसिङ भन्छन्, ग्रामीण परिवेशमा अस्पताल सुविधा प्रयाप्त नहुने र भएपनि डाक्टर नर्स नहुनु हुनाले यो तालिमले ग्रामीण समाजमा केही जनशक्ति थप भएको छ। नेपाल रेडक्रस सोसाइटी रामेछापको संयोजन, पिएसएफ लग्जेम्बर्ग, टिडिएच जर्मनीको सहयोगमा सामुदायिक विकास समाज महिला तथा बाल सशक्तीकरण स्वास्थ्य तथा सरसफाइ परियोजना रामेछापले आयोजना गरेको तालिममा सुनापती गाउँपालिकाबाट २९ जना शिक्षक र विद्यार्थी सहभागी भएका थिए।"
आइपीओमा सबैको पहुँच पुर्याउन गाउँमै पुगेर खाता,"रसुवा : आइपीओमा सबैको पहुँच पुर्याउनका लागि आइसीएफसी फाइनान्स लिमिटेडले गाउँमा पुगेर खाता खोल्ने कार्यक्रम सञ्चालन गरेको छ। आउँदो सोमबारदेखि रसुवाबासीका लागि रसुवागढी हाइड्रोपावर कम्पनी लिमिटेडले आइपीयो निष्कासन गर्न लागेकाले संस्थाले खाता खोल्ने कार्यलाई गाउँमा नै सञ्चालन गरेको शाखा प्रबन्धक सोमबहादुर तामाङले बताए। जिल्लाको कालिका गाउँपालिका२ कालिकास्थानमा रहेको शाखाले शनिबार नौकुण्ड गाउँपालिका६ मा पुगेर खाता खोल्ने कार्य गरेको छ। संस्थाले दिएको जानकारी अनुसार शनिबार सञ्चालन गरिएको कार्यक्रमबाट १ सय ३८ वटा खाता, १ सय ५० वटा डिम्याट, १ सय ५० वटा मेरो सेयर र १ सय ५० वटै सिआस्बा खोल्ने कार्य गरिएको छ। यस्तै १२ वटाको केवाइसी अपडेट गरिएको छ। रसुवाबासीका लागि रसुवागढीले ६८ लाख ४२ हजार १०० कित्ता सेयर निष्कासन गर्ने छ। यसमा बिक्री प्रबन्धकको काम सिदार्थ क्यापिटलले गर्नेछ। कम्पनीले गोसाइँकुण्ड गाउँपालिका१ थुमन र वडा नम्बर २ टिमुरे, प्रसारण लाइनबाट प्रभावित हुने आमाछोदिङ्मो गाउँपालिका४ गोल्जुङ र वडा नम्बर ५ चिलिमेलाई अति प्रभावित क्षेत्र र गोसाइँकुण्ड गाउँपालिका४ लाङटाङ, ५ स्याफ्रु र ६ धुन्चेलाई प्रभावित तथा बाँकीलाई सामान्य प्रभावित गरी तीन भागमा वर्गीकरण गरिएको छ। निष्कासन गरिएको १० प्रतिशत सेयरमा अति प्रभावित, प्रभावित र सामान्यलाई क्रमशः ४५:१५:१ अनुपातमा सेयर बाँडफाँड गरिएको कम्पनीले जनाएको छ। निष्कासन बन्द छिटोमा असार २७ र ढिलोमा साउन १० गते तोकिएको छ। आइपियोमा न्यूनतम १० कित्ता र अधिकतम ७०० कित्तासम्म आवेदन दिन सकिने छ। आइपियोमा नेपाल धितोपत्र बोर्डबाट स्वीकृत प्राप्त सम्पूर्ण सिआस्बा सदस्य बैंक तथा वित्तीय संस्था र तीनका शाखा कार्यालयबाट आवेदन दिन सकिने छ। विश्वव्यापी फैलिएको कोरोना भाइरस (कोभिड१९) को कारण लामो समयसम्म सेयर निष्कासन प्रक्रिया रोकिएको थियो। कम्पनीले रसुवाको गोसाइँकुण्ड गाउँपालिका२, टिमुरेमा १११ मेगावट क्षमताको रसुवागढी जलविद्युत् आयोजना निर्माण गरिरहेको छ। यसको ८३ प्रतिशत काम सकिएको छ। स्थानीयका लागि नेपालमा पहिलो पटक चिलिमे हाइड्रोपावर कम्पनीले सेयर निष्कासन गरेको थियो।"
बालयौन दुरूपयोग गरेको अभियोगमा एक युवक पक्राउ,झापा : १३ वर्षीया बालिकालाई बालयौन दुरूपयोग गरेको अभियोगमा बुद्धशान्ति गाउँपालिका४ जुनेली बस्ती बस्ने २६ वर्षीय बिजय राईलाई शुक्रबार दिउँसो प्रहरीले पक्राउ गरेको छ। राईले बिहीबार साँझ बालिकालाई बालयौन दुरुपयोग गरेको भन्ने जाहेरी प्राप्त हुनासाथ ईलाका प्रहरी कार्यालय धुलाबारीबाट खटिएको प्रहरीले उनलाई पक्राउ गरेको हो। यस सम्बन्धमा प्रहरीले आवश्यक अनुसन्धान गरिरहेको केन्द्रीय प्रहरी समाचार कक्षले जनाएको छ।
अनेरास्ववियूको बारामा सिठी जुलुस,"सिमरा : मूल्यवृद्धिको विरोधमा नेकपा एमाले निकट अखिल नेपाल राष्ट्रिय स्वतन्त्र विद्यार्थी युनियन(अनेरास्ववियू) ले शनिबार बाराको सिमरामा सिठि जुलुस निकालेको छ। केन्द्रीय कार्यक्रम अन्तर्गत अनेरास्ववियू बाराले सिमरा चोकमा सिठी जुलुस निकालेको हो। पेट्रोलियम पदार्थमा सरकारले मूल्यबृद्धि गरेको र महंगी बढाएको भन्दै अनेरास्ववियूले जुलुसका क्रममा महंगी घटाउन र मूल्यवृद्धि फिर्ता लिन माग गरेको थियो। यसैगरी सिठि जुलुसअघि अनेरास्ववियुको सिमरामा सम्पन्न मधेस प्रदेश बैठकमा जनप्रतिनिधिलाई सम्मान गरिएको थियो। अनेरास्ववियूको विभिन्न जिम्मेवारीमा रही बैशाख ३० गते सम्पन्न स्थानीय निर्वाचनबाट निर्वाचित जनप्रतिनिधिलाई सम्मानित गरिएको हो। सम्मानित हुनेमा निजगढ नगरपालिकाककी उपप्रमुख सोममाया थिङ्, रौतहट चन्द्रपुर नगरपालिका४ का वडाध्यक्ष रवी राना मगर, हरिवन नगरपालिका८ का अध्यक्ष प्रज्वल ढुंगाना, महोत्तरी मनरा सिसवा नगरपालिका१ का अध्यक्ष गोविन्द चौरसियासहित सात जनालाई सम्मान गरेको हो।"
वाम एकता : एमालेसँग तालमेल गर्न एकीकृत समाजवादीले राख्यो यस्तो शर्त,"काठमाडौं : नेकपा एकीकृत समाजवादीले एमालेसँग तालमेल तथा वामपन्थी एकताका लागि विभिन्न शर्त अघि सारेको छ। शनिबार बसेको केन्द्रीय समिति बैठकले सत्ता गठबन्धनका पाँच दलबाहेकका दलसँग पनि सहकार्य गर्ने निर्णय गरेको हो। पार्टीको उच्च प्राथमिकता सबैसँग सहकार्य गर्ने भएको प्रवक्ता जगन्नाथ खतिवडाले जानकारी दिए। सबै दलसँग सहकार्य गर्न तयार छौं। पाँच दलीय गठबन्धनबाहिरका दलसँग पनि खुला छलफल गर्छौं, प्रवक्ता खतिवडाले भने। प्रवक्ता खतिवडाले देशभक्त वामपन्थीसँग सहकार्यको सम्भावना रहेको पार्टी ठहर गरेको बताए। यसबारेमा छलफल अगाडि बढाउने पार्टीको योजना रहेको उनले सुनाए। देशभक्त, वामपन्थी र लोकतन्त्रको नयाँ ध्रुव सिर्जना गर्न हाम्रो पहलकदमीमा अघि बढ्न सक्छौं भन्ने कुरा भएको छ, प्रवक्ता खतिवडाले भने। एमालेसँग शर्त एकीकृत समाजवादीले नेकपा एमालेसँग पनि सहकार्यका लागि आफूलाई खुला राखेको छ। तर केही शर्तहरुसमेत अघि सारेको छ। सम्मानित नेता झलनाथ खनालले एमालेसँग एकताका लागि चासो देखाएका बेला पार्टीले पनि एमालेसँग सहकार्यका लागि आफूलाई खुला राखेको हो। एमालेबाटै फुटेर बनेको समाजवादीले तालमेल तथा एकताका लागि विभिन्न शर्तहरु तेर्स्याएको हो। जसमा पहिलो शर्त हो, दलको मान्यता दिएर अस्तित्व स्वीकार गर्नु। पहिलो त एमालेले हामीलाई राजनीतिक दलको दर्जा दिएको छैन। पार्टी मानेको छैन, प्रवक्ता खतिवडा भन्छन्, कानुनी र राजनीतिक ढंगले एमालेले एकीकृत समाजवादीलाई दलको मान्यता दिँदैन, अस्तित्व स्वीकार्दैन भने कुनै सम्वाद हुँदैन। एमालेलाई एकता एकीकृत समाजवादी चाहिएको छ भन्ने लागेको छ, सँगै चिया खानुपर्छ भन्ने लागेको छ भने त्यसबेला मात्रै राजनीतिक चियपान सम्भव छ। एकीकृत समाजवादीको दोस्रो शर्त एकीकृत समाजवादीविरुद्ध अदालत दिएको मुद्दा एमालेले फिर्ता लिनुपर्ने रहेको छ। एमालेले हामीलाई अदालतमा दायर गरेको मुद्दा फिर्ता लिएर यो राजनीतिक दल हो, मान्छु भन्ने निर्णयहरु गरेर आउनुपर्यो, प्रवक्ता खतिवडाले भने। त्यसैगरी पार्टी एकताका लागि संसद विघटनलगायत विषयहरुमा आत्मालोचना गरेर प्रष्ट रुपमा आउनुपर्ने अर्को शर्त छ। थप अगाडि बढ्ने हो भने संसद विघटनलगायतका हर्कतहरुबारे प्रस्ट धारणा आउनुपर्यो, उनले भने। प्रवक्ता खतिवडाले राजनीतिक अस्तित्वको स्वीकार्यता नभई राजनीतिक सहकार्य नहुने बताए। अहिले यतिखेर एमालेसँग सम्वाद हाम्रो एजेण्डामा छैन, उनले भने। पारस्परिक लाभका आधारमा तालमेल वा गठबन्धन गर्न आफूहरु तयार रहेको प्रवक्ता खतिवडाको भनाइ छ।"
राप्रपा नेपालको सुदूरपश्चिम अध्यक्षमा जोशी,काठमाडौं : राप्रपा नेपालको सुदूरपश्चिम अध्यक्षमा ललित जोशी मनोनित भएका छन्। पार्टीको विधानबमोजिम अध्यक्ष कमल थापाले जोशीलाई सुदूरपश्चिम प्रदेको अध्यक्षमा मनोनित गरेका हुन्। जोशीलाई जिम्मेवारी दिँदै थापाले हिन्दुराष्ट्रको पुनर्स्थापना र राप्रपा नेपाललाई देशको अग्रणी शक्ति बनाउने अभियानमा लाग्न निर्देशन दिएका छन्।
श्रीमतीको हत्या गरेर आफैं प्रहरी कार्यालय पुगेपछि,अर्घाखाँची : आफ्नै श्रीमती २७ वर्षीया सरु भट्टराई भुसालको हत्या गरेको अभियोगमा मालारानी गाउँपालिका२ डाँडाकटेरी बस्ने २७ वर्षीय कमल भुसाल शुक्रबार दिउँसो पक्राउ परेका छन्। घरनजिकै जंगलमा दुवै जना दाउरा काट्न गएको अवस्थामा आफैँले बाँधेको गम्छाको प्रयोग गरी श्रीमतीको हत्या गरेको छु भनि आफैं ईलाका प्रहरी कार्यालय खनमा आएर जानकारी गराएपछि उनलाई प्रहरीले नियन्त्रणमा लिएको हो। यस सम्बन्धमा प्रहरीले आवश्यक अनुसन्धान गरिरहेको केन्द्रीय प्रहरी समाचार कक्षले जनाएको छ।
