शीर्षक,विवरण
पहाडी क्षेत्रमा हुने दुर्घटना न्युनीकरणमा ध्यान दिन गृहमन्त्रीको निर्देशन,काठमाडौं : गृहमन्त्री बालकृष्ण खाणले मुलुकका पहाडी क्षेत्रमा पटकपटक हुने सवारी दुर्घटना न्युनीकरणमा विशेष ध्यान दिन मातहतका निकायलाई निर्देशन दिएका छन्। जाजरकोटको छेडागाड नगरपालिका५ खातिजेवामा सोमबार भएको दुर्घटनाको अवस्थाबारे आज जानकारी लिने क्रममा गृहमन्त्री खाणले गृह प्रशासनका साथै मातहतका कार्यालयलाई उक्त निर्देशन दिएको गृहमन्त्रीका प्रेस संयोजक मधुसुदन भट्टराईले जानकारी दिए। उनले आजै जाजरकोटमा भएको उक्त घटनाबारे जानकारी लिँदै मृतकको शव परिवारसम्म लैजानका लागि सहजीकरण गर्न पनि मातहतका निकायलाई निर्देशन दिए। उनले जाजरकोट जिल्लाको सुरक्षा निकायलाई दुर्घटना न्युनीकरण गर्नेबारेमा ध्यान दिन पनि निर्देशन दिए। गृह मन्त्रालयका अनुसार जाजरकोटमा सोमबार भएको दुर्घटनामा जिपमा रहेका गाडी चालकसहितका १२ जनाको निधन भएको थियो। स्थानीय प्रशासनका अनुसार नौ जनाको घटनास्थलमै र तीन जनाको उपचारका लागि लैजाँदै गर्दा र अस्पतालमा निधन भएको जनाइएको छ। दिउँसो करिब ४ बजे कर्णाली प्रदेश ०२०० १ च ०४२९ नम्बरको बलेरो जीप मध्यपहाडी सडकखण्डअन्तर्गत छेडागाड नगरपालिका वडा नं ४ र ५ को बीचमा पर्ने भिरपाटीमा आफैँ अनियन्त्रित भई दुई सय मिटर तल खसेर दुर्घटना भएको थियो।
प्रधानमन्त्री देउवा र लोसपा अध्यक्ष ठाकुरबीच भेटवार्ता,"काठमाडौं : प्रधानमन्त्री शेरबहादुर देउवासँग लोकतान्त्रिक समाजवादी पार्टी (लोसपा) नेपालका अध्यक्ष महन्थ ठाकुरले भेटवार्ता गरेका छन्। प्रधानमन्त्री निवास बालुवाटारमा मंगलबार साँझ भएको भेटमा सत्ता गठबन्धनमा सहभागिता, निर्वाचनको परिणामलगायत मुलुकको समसामयिक विषयमा विचारविमर्श भएको अध्यक्ष ठाकुरले बताए। 'प्रधानमन्त्रीजीसँग भेटघाट भएको हो। समसामयिक विषयमा कुराकानी भएको छ। निर्वाचनपछि उहाँसँग भेटघाट गरेको हुँ,' उनले भने। उनले पार्टी गठबन्धनमै रहेकाले नयाँ सरकारमा सहभागी हुने विषयमा सकारात्मक रहेको उल्लेख गरे। उनले राजनीतिक स्थिरता र विकासका लागि आफ्नो पार्टी निश्चित समयसम्म गठबन्धन रहनुपर्ने पक्षमा रहेको बताए। लोसपाका शीर्ष नेताहरूको बैठकले पाँचदलीय सत्ता गठबन्धन नेतृत्वको सरकारमा सहभागी हुनेबारे समान धारणा बनाएको उनको भनाइ छ। 'सत्तामा गए पनि नगए पनि गठबन्धन कायम होस् भन्ने हाम्रो भावना छ। सत्तामा सहभागी हुनु ठूलो कुरा होइन। राजनीतिक अस्थिरताले विकासको काममा असर पर्छ। त्यसैले स्थिरता र विकासका लागि निश्चित अवधिसम्म गठबन्धन रहनुपर्छ,' उनले भने। हालै सम्पन्न प्रतिनिधिसभा र प्रदेशसभा सदस्य निर्वाचनको अन्तिम मतपरिणाम भोलि बुधबार सार्वजनिक हुने र त्यसपछि नयाँ सरकार गठनका लागि दलहरूले पहलकदमी अघि बढाउने बुझिएको छ। सत्ता गठबन्धनमा सहभागी हुनेबारे औपचारिक निर्णय गर्न लोसपाको कार्यकारिणी समितिको बैठक पुसको पहिलो साता बस्ने जनाइएको छ। लोसपाले प्रतिनिधिसभामा चार सिट जितेको छ।"
"८ वर्षपछि अर्जेन्टिना फाइनलमा, क्रोएसिया बाहिरियो",दोहा: सेमिफाइनलमा क्रोएसियालाई ३० गोलको नतिजामा पराजित गर्दै अर्जेन्टिना आठ वर्षपछि फिफा विश्वकपको फाइनलमा पुगेको छ। आठ वर्षअघि ब्राजिलमा भएको विश्वकपको फाइनलमा पुगेर अर्जेन्टिना जर्मनीसँग पराजित हुँदा उपविजेता बनेको थियो। लुसेल रंगशालामा मंगलबार राति भएको खेलको ३४औं मिनेटमा पेनाल्टीमार्फत गोल गर्दै कप्तान लियोनेल मेसीले अर्जेन्टिनालाई अग्रता दिलाएका थिए। क्रोएसियन गोलकिपर डोमिनिक लिभाकोभिचले जुलियन अल्भारेजमाथि फाउल गरेपछि अर्जेन्टिनाले पेनाल्टी पाएको थियो। त्यसको ५ मिनेट नबित्दै अल्भारेजले गरेको गोलसँगै अर्जेन्टिनाले पहिलो हाफमा २० को अग्रता लिएको थियो। दोस्रो हाफमा मेसीले बाइ लाइन नजिकबाट दिएको पासलाई ६ यार्ड बक्स भित्र अन्मार्क्ड रहेका अल्भारेजले गोलमा परिणत गर्दै अर्जेन्टिनाका लागि ३० को जित सुनिश्चित गरे। अर्जेन्टिनाले फाइनलमा उपाधिका लागि फ्रान्स र मोरक्कोबीच भोलि हुने दोस्रो सेमिफाइनलको विजेतासँग खेल्ने छ।
विद्यालयको प्रधानाध्यापकमा श्रीमतीको सट्टा श्रीमान भेटिएपछि,"सिरहा : सिरहाको नवराजपुर गाउँपालिका४ का जनकल्याण आधारभूत विद्यालयका प्रधानाध्यापक (प्रअ) अनिता यादवको साट्टामा उनकै श्रीमानले प्रअकै भूमिका काम गरिरहेको पाइएको छ। गाउँपालिका अध्यक्ष शिवउदगार यादव साढे ११ बजे विद्यालय अनुगमन गर्न पुगेका थिए। त्यहाँ श्रीमतीको ठाउँमा विन्दीप्रसाद यादव प्रधानाध्यापकको रुपमा काम गरिरहेको पाइएको थियो। उनकी श्रीमती अनिता यादव उक्त विद्यालयकी प्रअ हुन्। उनी अनुपस्थित थिए। गाउँपालिका अध्यक्ष यादवले विन्दीलाई किन श्रीमतीको साट्टोमा आएको? कानुनले मिल्छ? भनेर प्रश्न गर्दा विन्दीले किन आउन मिल्दैन मिल्छ। कहिलेकाही आउँछु भनेर जवाफ फर्काएका थिए। आवश्वयक पर्दा आउन मिल्ने र धेरै ठाउँमा यस्तो भइरहेको जवाफ उनले दिएका थिए। सरकारी विद्यालयमा बेथिति देखिएको छ। आफू निर्वाचित भएदेखि चासो बढाएको छु, गाउँपालिका अध्यक्ष यादवले भने, स्थानीयवासीले गुनासो गरेपछि अनुगमनलाई तिव्र बनाएको छ। श्रीमतीको ठाउँमा श्रीमान भेटिएपछि प्रअ विनितालाई स्पष्टीकरण सोध्न शिक्षा शाखालाई लगाएको छु। त्यति गर्दा पनि सुधार नआए आवश्यक कारबाही प्रक्रिया बढाउने उनले बताए। स्थानीयवासीका अनुसार श्रीमतिका साट्टो विद्यालयमा पढाउन आएका विन्दी यादव अवकास प्राप्त प्रअ हुन्।"
जोमसोम बसपार्क निर्माण अन्तिम चरणमा,"जोमसोम: मुस्ताङ सदरमुकाम जोसमोममा निर्माणधीन बसपार्क अन्तिम चरणमा पुगेको छ । सहरी विकास तथा भवन डिभिजन विभागले २०७३ सालमा जोमसोम बसपार्क निर्माणको काम सुरु गरेको थियो । २ करोड ५१ लाख रुपैयाँ लागत स्टमेट गरिएको जोमसोम बसपार्कको अहिले ९० प्रतिशत काम सम्पन्न भईसकेको छ। सडक सञ्जाल सहज भएसँगै मुक्तिनाथ मन्दिरको दर्शन र मुस्ताङ घुम्ने पर्यटक सवार सवारी साधनले जोमसोम बजारक्षेत्रमा पार्किङ सुविधा असहज बनेको छ। पार्किङ अव्यवस्थित बनेपछि विभागले व्यवस्थित पार्किङसहितको बसपार्क निर्माण थालेको हो। सघन सहरी तथा भवन निर्माण आयोजनाले जोमसोममा निर्माणधीन बसपार्कलाई एकीकृत पूर्वाधार विकास कार्यक्रम अन्तर्गत बसपार्कको अधुरो संरचना निर्माणको काम अघि बढाएको आयोजनाका ईन्जिनियर प्रविन अधिकारीले बताए। बसपार्कको टिकट काउन्टर, शौचालय, खानेपानी, कम्पाउण्ड वाल र दुईतर्फी प्रवेशद्वार निर्माण सम्पन्न भईसकेको उनले बताए।"
विषाक्त खानाले ६५ बिरामी : स्वास्थ्य मन्त्रालय,"काठमाडौं : स्वास्थ्य तथा जनसङ्ख्या मन्त्रालायले चितवनको भरतपुरमा विषाक्त खाना सेवनले ६५ मानिस एकैपटक बिरामी परेको जनाएको छ। मन्त्रालयले आज चितवनको भरतपुरका घटनाका सम्बन्धमा जानकारी गराउँदै प्रारम्भिक अनुसन्धानअनुसार विषाक्त खानाका कारणले एकै पटक ६५ मानिस बिरामी परेको बताएको हो। मन्त्रालयले घटनाबारे थप अनुसन्धान गर्न जाँचका लागि नमूना प्रयोगशालामा पठाएको छ। यही मङ्सिर २३ गते ६५ जनामा २४ घण्टा नबित्दै पखाला लाग्ने, वाकवाकी हुने, वान्ता आउने साथै ज्वरो आउने जस्ता लक्षण देखिएका थिए। बिरामी भएपछि उनीहरूले औषधि पसल गएर औषधि किनेर खाएका थिए। स्वास्थ्य अवस्था गम्भीर भएपछि मङ्सिर २६ गते भरतपुरस्थित नेशनल सिटी अस्पतालको आकस्मिक कक्ष तथा बहिरङ्ग विभागमा उपचारका लागि ३५ भर्ना भएको मन्त्रालयले जनाएको छ। अहिले उनीहरू सबैको स्वास्थ्य अवस्था सामान्य रहेको छ। सोही कार्यक्रममा भोज खाएका थप १५ जना आजै उपचारका लागि अस्पतालमा भर्ना भएका छन्। उनीहरूको स्वास्थ्य अवस्था सामान्य रहेको मन्त्रालयले जनाएको छ।"
सुन्ने क्षमता नभएकालाई पढाउन ढल्केबरमा विद्यालय बन्दै,ढल्केवर: धनुषाको ढल्केवरमा प्रदेशस्तरीय सुन्ने क्षमता नभएका बालबालिका पढाउन विद्यालय स्थापना हुने भएको छ । मंगलबार मिथिला नगरपालिका वडा नं ७ ढल्केबरमा प्रदेशस्तरीय विद्यालयको शिलान्यास गरिएको हो । मधेस प्रदेशको सामाजिक विकास मन्त्रालयले जनकपुर बहिरा संघको समन्वयमा उक्त विद्यालय निर्माण गर्न लागेको हो । मधेस प्रदेशमै पहिलोपटक प्रदेशस्तरीयको रुपमा जानकी बहिरा बाल माध्यमिक विद्यालय स्थापना गर्न शिलान्यस गरिएको जनकपुर बहिरा संघ अध्यक्ष शैलेस कुमार झाले जानकारी दिए । मिथिला नगरपालिकाले उपलब्ध गराएको १५ कठ्ठा एलानी जग्गामा पहिलो चरणमा भवन निर्माणका लागि सामाजिक विकास मन्त्रालयले २४ लाख रुपैया बजेट उपलब्ध गराएको अध्यक्ष झाले बताए । उनका अनुसार बैशाखसम्म भवन तयार गरिसक्ने लक्ष्य लिइएको छ । १० कक्षासम्म पढाई हुने उक्त विद्यालयमा सुन्न र बोल्न नसक्नेहरुका लागि सांकेतिक भाषामा अध्ययनअध्यापन हुने संघका सदस्य सञ्जीव दासले बताए।
चिनियाँ होटलमा भएको आक्रमणको जिम्मा आइएसले लियो,काबुल : चरमपन्थी उग्रवादी समूह इस्लामिक स्टेट (आइएस) ले सोमबार काबुलको एउटा चिनियाँ होटलमा भएको घातक हमलाको जिम्मा लिएको छ। आइएसले विज्ञप्ति जारी गर्दै यसका दुई लडाकुहरूले चिनियाँ कूटनीतिज्ञहरू र व्यापारीहरूले बारम्बार भ्रमण गर्ने होटेलमा आक्रमण गरेको बताएको छ। घाइतेहरूको आकस्मिक उपचार गरिरहेको अस्पतालले आक्रमणपछि १८ जना घाइते भएको र तीन जनाको मृत्यु भएको जनाएको छ। अफगानिस्तानको राजधानीका अधिकारीहरूले उक्त हमला दिउँसो २:३० बजे भएको बताएका छन्।
काभ्रेको बेथानचोकमा बस दुर्घटना हुँदा १७ जनाको मृत्यु,बनेपा : काभ्रेको बेथानचोकस्थित चलाल गणेशस्थानमा बस दुर्घटना हुँदा १७ जनाको मृत्यु भएको छ। उनीहरूको सनाखत नभएको प्रहरीले जनाएको छ। जिल्ला प्रहरी प्रमुख एसपी चक्रराज जोशीका अनुसार बा३ख ४३८५ नम्बरको बस दुर्घटना भएको हो। उनका अनुसार बनेपा नगरपालिका वडा११ सल्लेबाट बेथानचोक५ चल्टीमा ब्रतबन्धमा पुगेर फर्केको बस दुर्घटनामा परेको हो। प्रहरी प्रमुख जोशीले १३ जनाको घटनास्थलमा र ४ जनाको अस्पतालमा मृत्यु भएको जानकारी दिए। घाइतेहरूको उपचार धुलिखेल अस्पतालमा भइरहेको प्रहरीले जनाएको छ।
बर्सेनि ४२ लाख भाडामै खर्चिन्छन् गुल्मीका पाँच पालिका,"रेसुङ्गा : गुल्मीका पाँच पालिकाले बर्सेनि ४२ लाख ७२ हजार कार्यालय भाडामै खर्चिदै आएका छन्। एक नगरपालिका र चार गाउँपालिकाले मासिक भाडा रु ३३ देखि ९७ हजारसम्म तिर्दा उनीहरूले बर्सेनि सो रकम खर्च गर्नुपरेको हो। दुई नगरपालिका र १० गाउँपालिका गरी १२ स्थानीय तह रहेको गुल्मीमा पाँच पालिकाले अझै पनि भाडाकै घरबाट कार्यालय सञ्चालन गरेका छन्। जिल्लाको मुसीकोट नगरपालिका, चन्द्रकोट गाउँपालिका, कालीगण्डकी, इस्मा र गुल्मीदरबार गाउँपालिकाले भाडाकै भवनबाट सेवा दिइरहेका छन्। यीबाहेक रेसुङ्गा नगरपालिका र धुर्कोट गाउँपालिकाले आफ्नै प्रशासनिक कार्यालय बनाएका छन्। धुर्कोटको अर्को प्रशासनिक भवन पनि निर्माणाधीन अवस्थामा छ। मदाने गाउँपालिकाले साविकको गाविस भवन, मालिकाले आफ्नै बहुउद्देशीय भवन, छत्रकोटले सभाहल, सत्यवतीले सभाहल र रुरुक्षेत्र गाउँपालिकाले कृषि सम्पर्क कार्यालयबाट सेवा दिइहरेका छन्। कार्यालय भाडामै रहेकामध्ये चन्द्रकोट गाउँपालिकाले सबैभन्दा धेरै मासिक रु ९७ हजार भाडा तिर्दै आएको छ। चन्द्रकोट क्याम्पसबाट कार्यालय सञ्चालन गर्दै आएको गाउँपालिकाले वार्षिक रु ११ लाख ६४ हजार भाडा तिर्दै आएको गाउँपालिकाका सूचना अधिकारी शिवप्रसाद ज्ञवालीले जानकारी दिए। गाउँपालिकाको आफ्नै कार्यालय निर्माणाधीन अवस्थामा छ। कालीगण्डकी गाउँपालिकाले मासिक रु ९० हजार कार्यालय भाडा तिर्दै आएको छ। दुई वटा भवन भाडामा लिएको कालीगण्डकीले वार्षिक रु १० लाख ८० हजार भाडा तिर्दै आएको गाउँपालिकाका सूचना अधिकारी ओमबहादुर थापाले बताए। गाउँपालिकाको कार्यालय बनाउन जग्गाको व्यवस्थापन अझै भएको छैन। गुल्मी दरबार गाउँपालिकाले मासिक रु ७४ हजार कार्यालय भाडामा खर्च गर्दै आएको छ। तीन वटा भवन भाडामा लिएर कार्यालय सञ्चालन गरेको गुल्मी दरबारले वार्षिक रु आठ लाख ८८ हजार तिर्दै आएको गाउँपालिकाका सूचना अधिकारी नवराज भण्डारीले जानकारी दिए। गाउँपालिकाको कार्यालय बनाउने जग्गाको अझै टुंगो छैन। मुसीकोट नगरपालिकाले मासिक रु ६२ हजार कार्यालय भाडा तिर्दै आएको छ। दुई वटा भवन भाडामा लिएको मुसीकोटले कार्यालय भाडामा रु सात लाख ४४ हजार खर्च गर्दै आएको नगरपालिकाका सूचना अधिकारी मुना ज्ञवालीले बताए। नगरपालिकाको प्रशासनिक भवन निर्माणाधीन अवस्थामा छ। इस्मा गाउँपालिकाले कार्यालय भाडामा मासिक रु ३३ हजार तिर्दै आएको छ। सिङ्गो घर भाडा लिएको इस्माले वार्षिक रु तीन लाख ९६ हजार भाडा तिर्दै आएको गाउँपालिकाका सूचना अधिकारी नारायण महतले जानकारी दिए। गाउँपालिकाको केन्द्रसम्बन्धी सर्वोच्चमा मुद्दा परेपछि इस्मा केन्द्र टुङ्गो लगाउनेमै अन्योल छ। गाउँपालिकाको केन्द्र, जग्गा र कार्यालय कार्यपालिकाको बैठकबाट बहुमतले पास भएपछि प्रक्रिया अगाडि बढ्ने जिल्ला समन्वय समिति गुल्मीका प्रमुख दोर्णबहादुर खत्रीले जानकारी दिए। 'प्रशासनिक भवनको लागि पालिकाको आफ्नै अधिकार हुन्छ, कार्यपालिकाबाट बहुमतले पास गरेपछि प्रक्रिया अगाडि बढ्छ,' प्रमुख खत्रीले भने। आवश्यक परेर सहयोग मागेका मात्र आफूहरूको समन्वय हुने उहाँको भनाइ छ।"
