शीर्षक,विवरण
"दार्चुलामा ट्याक्टर दुर्घटना हुँदा २ को मृत्यु, २ जना घाइते","दार्चुला : दार्चुलामा ट्याक्टर दुर्घटना हुँदा दुई जनाको मृत्यु भएको छ भने दुई जना घाइते भएका छन्। जिल्लाको शैल्यशिखर नगरपालिका६, उल्लानीमा करिब ८ बजेतिर ट्याक्टर दुर्घटना हुँदा चालकसहित दुई जनाको मृत्यु भएको हो। मृत्यु हुनेमा एक जना आगरका स्थानीय र एक जना चौधरी थरका चालक रहेको स्थानीयले बताएका छन्। घटनाबारे थप अनुसन्धान भइरहेको जिल्ला प्रहरी कार्यालय दार्चुलाले जनाएको छ।"
एमालेका पूर्व वडाध्यक्षसहित सय बढी कांग्रेसमा प्रवेश,"भैरहवा : नेकपा एमालेका पूर्व वडाध्यक्ष नेपाली कांग्रेसमा प्रवेश गरेका छन्। साविक टिकुलिगढ गाविस७ बाट २०५४ मा वडा अध्यक्षमा निर्वाचित होम शंकर भट्टराई कांग्रेसमा प्रवेश गरेका हुन्। पाँच दलीय गठबन्धद्वारा तिलोत्तमा नगरपालिका१४ टिकुलिगढमा आयोजित कार्यक्रममा उनले एमालेलाइ जिताएर जनचाहनाअनुसार काम गर्न नसको र अब मुलुकको विकासका लागि कांग्रेसको विकल्प नभएको बताए। सोही कार्यक्रममा एमाले नेता तार प्रसाद छन्तेल, पूर्व खेलाडी राजु लामासहित एक सयभन्दा बढी पार्टीमा प्रवेश गरेको रुपन्देही कांग्रेसले जनाएको छ। प्रवेश गर्नेहरू उक्त क्षेत्रका लोकप्रिय व्यक्तिहरू हुन। नवप्रवेशीहरूलाई स्वागत गर्दै पाँच दलीय गठबन्धन रुपन्देही क्षेत्र नं ३ का प्रतिनिधि सभा उम्मेदवार बालकृष्ण खाणले मुलुकको हितका लागि गठबन्धन बनेको उल्लेख गर्दै निर्वाचन पछि पनि गठबन्धनको सरकार बन्ने बताए।"
कुखुराको खोरमा राखेर मासुको ढुवानी !,"काठमाडौंः देशको राजधानी काठमाडौंका ग्राहकलाई ल्याइएको कुखुराको मासु अव्यवस्थित र स्वास्थ्यमाथि नै खेलवाड हुने गरी भित्र्याउने गरिएको पाइएको छ । जिउँदो कुखुरा बोक्न खोर बनाइएको गाडीमा मासु ढुवानी हुने गरेको पाइएको हो । काठमाडौं महानगरको अनगुमन टोलीले वडा नम्वर ६ चुच्चेपाटीमा ढुवानीकै क्रममा जिउँदो कुखुरा बोक्ने गाडीलाई सफाइ नगरी मासु बोकेको भेटेको हो । प्र ३०१, ०२३ च २३८७ नम्बरको दोलखाली कोल्ड स्टोरको गाडीमा २ सय भुत्ला फालिएका सिङ्गै कुखुरा थिए । चालक भुवन गुरुङकाअनुसार गाडीमा मासुबाहेक २५ किलो कुखुराको टाउको, १० किलो कलेजो र ७ केजी पाङ्ग्रा थियो। टाउको, पाङ्ग्रा र कलेजो क्यारेटमा राखिएको थियो । खाद्यवस्तुका रुपमा प्रयोग हुने यो मासुजन्य खाद्यवस्तु खुला र असुरक्षित देखिएको महानगरले जनाएको छ । पक्राउ परेपछि गुरुङ्ले उनका साहु कुवीर सुनारलाई बोलाएका थिए । केहिबेरमै सुनार घटनास्थलमा आइपुगेका थिए । सुनारले आफूसँग कोल्डचेन मेन्टेन भएको गाडी भएको, हिजोसम्म त्यही गाडीमा ढुवानी गर्ने गरिएको, हिजै गाडी दुर्घटनामा परेकोले आज यसरी ढुवानी गर्नु परेको बाध्यता सुनाउँदै आफूलाई बचाउन खोजेका थिए । सुनारकाअनुसार कपनको दोलखाली फ्रेस हाउसबाट लगिएको यो मासु होटल, रेष्टुरेन्ट, मासु पसल र केही बर्गर हाउसमा वितरण हुने गरेको छ । अनुगमन टोलीका संयोजक डा अवधेश झाका अनुसार यसरी भेटिएको मासु बिक्रीमा रोक लगाइएको छ । महानगरले पशु सेवा विभागलाई पत्राचार गरेर परीक्षण गराउँछ । यसबाट मासुको स्वच्छता देखिएको अवस्थाका आधारमा कारवाही प्रक्रिया अगाडि बढाइनेछ । आजै चावहिल क्षेत्रका मिठाई पसलहरुको पनि अनुगमन गरिएको छ । अन्य ठाउँमा जस्तै यी ठाउँका पसलमा पनि भान्छा फोहोर हुने, म्याद सकिएका रङ्गको प्रयोग गर्ने, फ्रिज सफा नगर्ने, व्यक्तिगत सफाईमा ध्यान नदिने जस्ता समस्या देखिएका छन् ।"
निर्वाचनमा अप्रत्याशित नतिजा आउँछ : राजेन्द्र लिङ्देन,काठमाडौं : राष्ट्रिय प्रजातन्त्र पार्टीका अध्यक्ष राजेन्द्र लिङ्देनले आगामी निर्वाचनमा अप्रत्याशित नजिता आउने दावी गरेका छन्। शनिबार काठमाडौं क्षेत्र नम्बर १ मा आयोजित शुभकामना आदानप्रदान कार्यक्रममा लिङ्देनले आगामी निर्वाचनमा देशभर आफ्ना उम्मेदवार उठेको भन्दै अप्रत्याशित नजिता आउने र राप्रपालाई अघि बढ्न अब कसैले रोक्न नसक्ने दावी गरे। आगामी निर्वाचन केवल आवद्यिक निर्वाचन मात्रै नभएको भन्दै उनले तीन दशकदेखिको सीमित राजनीतिक दलहरूको चक्रव्युहबाट मुलुकलाई निकाल्ने अवसर भएको बताए। निर्वाचनमा राप्रपाले मात्रै नभई देशले जित्ने भएकाले आफ्नो मत सदुपयोग हुने गरी मतदान गर्न उनले आह्वान गरे। लिङ्देनले यसअघिको निर्वाचनमा राप्रपाले गलत गठबन्धन गरेरकाले राम्रा मान्छे पराजित भएकाले अब भने त्यस्तो अवस्था नआउने धारणा राखे। त्यस्तै लिङ्देनले अन्य दलमा रहेकाहरूले पनि आफ्नो पार्टी सुधार्न रापपामा मतदान गर्नुपर्ने जिकिर गरे।
युक्रेनमा २० प्रतिशतसम्म विद्युत् कटौती गरिँदै,"कीभ : रूसी आक्रमणका कारण उत्पादनमा असर परेपछि युक्रेनका केही भागमा विद्युतको प्रयोग २० प्रतिशतसम्म घटिरहेको राष्ट्रिय ऊर्जा सञ्चालक युक्रेनेर्गोले शनिबार एएफपीलाई बताएको छ। 'हामी नागरिक र व्यवसायहरू दुवैप्रति आभारी छौं। नागरिकले घरमा आफ्नो विद्युत खपत कम गरेका छन् र उद्योग, फर्म तथा कार्यालयहरूले आफ्नो कार्यालय र कार्यस्थलमा यस्तै गरिरहेका छन्। हामीले विभिन्न क्षेत्रमा बचत देख्छौं र विभिन्न दिनमा स्वेच्छिक उपभोगमा कमीको स्तर औसतमा पाँच देखि २० प्रतिशतसम्म हुन्छ,' युक्रेनका प्रमुख भोलोडिमिर कुद्रित्स्कीले एएफपीसँगको लिखित प्रतिक्रियामा उल्लेख गरे। युक्रेनको ऊर्जा प्रणालीका लागि यी 'महत्वपूर्ण मात्रा' भए तापनि ती क्षेत्रहरूका लागि पर्याप्त थिएनन् जहाँ पूर्वाधारले 'सबैभन्दा बढी क्षति बेहोरेको' थियो। त्यसैले युक्रेनी ती क्षेत्रले 'जबरजस्ती प्रतिबन्धहरू'को सहारा लिनुपरेको छ। रुसी सेनाले हालैका दिनहरूमा विशेष गरी युक्रेनको ऊर्जा पूर्वाधारलाई लक्षित गरी शृङ्खलाबद्ध आक्रमणहरू गरेको छ, जसमा शनिबार बिहान देशभरि पछिल्लो आक्रमणहरू भएका छन्। कुद्रित्स्कीले अक्टोबर १० र १२ मा भएको आक्रमण 'युरोपेली इतिहासको ऊर्जा प्रणालीमाथिको सबैभन्दा ठूलो आक्रमण' भएको बताए। क्रिमियन प्रायद्वीपलाई रुससँग जोड्ने एउटा महत्वपूर्ण पुलमा क्षति पुर्याएको विस्फोटको प्रतिशोधस्वरूप रूसी सेनाले अक्टोबर १० मा युक्रेनका विभिन्न शहरमा ८० भन्दा बढी क्षेप्यास्त्र प्रहार गरेको कीभले जनाएको छ कुद्रित्स्कीले भने, 'शत्रुको एउटै लक्ष्य जनतामा त्रास छर्ने, ऊर्जा कर्मीहरूलाई तर्साउने, ऊर्जा प्रणालीलाई सङ्कटको स्थितिमा ल्याउने रहेको छ। उनले आक्रमणपछि युक्रेनले करिब एक हजार विशेषज्ञहरूको साथ ७० मरम्मत समूहहरू स्थापना गरेको बताए। उनले भने, 'गोलाबारीपछि भएको क्षतिको मात्राका आधारमा कतिथपय स्थानमा केही घण्टादेखि एक दिनको अवधिमा विद्युत् आपूर्ति सुरु गर्न सम्भव छ।'"
"थप ४३ जनामा कोरोना पुष्टि, सक्रिय संक्रमित ७१६",काठमाडौं : थप ४३ जनामा कोरोना भाइरस संक्रमण पुष्टि भएको छ। पछिल्लो २४ घन्टामा देशभरबाट ७९८ नमूना परीक्षण गर्दा ४३ जनामा संक्रमण पुष्टि भएको स्वास्थ्य तथा जनसंख्या मन्त्रालयले जनाएको छ। मन्त्रालयका अनुसार पीसीआर विधिबाट ४३५ र एन्टिजेनबाट ३६३ नमूनाको परीक्षण गर्दा पीसीआरबाट ४३ नमूनाको रिपोर्ट पोजिटिभ आएको हो। मन्त्रालयका अनुसार थप ४८ जना कोरोनामुक्त भएका छन्। हाल सक्रिय कोरोना संक्रमितको संख्या ७१६ पुगेको छ।
मधेसमा बढ्यो तिहारको रौनक (१० तस्वीर),"वीरगन्ज: शनिबारदेखि नेपाली हिन्दुहरूको दोस्रो ठूलो पर्व तिहार अर्थात यमपन्चक शुरु भएसँगै मधेसका बजारमा दिपावली र लक्ष्मीपूजाको किनमेल गर्नेको चहल पहल बढ्न थालेको छ । मधेसमा दिपावली र लक्ष्मीपूजा निक्कै धुमधामका साथ मनाइन्छ । शनिबारदेखि तिहार शुरु भएसँगै वीरगन्जको बजारमा दिपावली र लक्ष्मीपूजालाई चाहिने सरसामान किनमेल गर्नेहरूको चहल पहल बढेको छ । दिपावली र लक्ष्मीपूजालाई लक्षित गरी झिलीमिली बत्ती, माटोका दियो र कलश, देवी लक्ष्मीको मूर्ती र तस्वीर, फूल माला, पूजन सामग्री लगायतका पसल सडक छेउ र फूटपाथ मै थापिएका छन् । यस्तै धनतरेशका दिन सुन चाँदीका गरगहना, धातुका भाँडावर्तन किन्दा शुभ हुने मान्यता रहेकाले सुनचाँदी र भाडाँका पसलहरूमा पनि ग्राहकको घुइँचो बढेको छ । दिपावलीमा भगवानलाई प्रसाद चढाउने र आफैँ पनि खाने भएकाले मिठाइ पसलहरूमा पनि ग्राहकको चहल पहल बढि नै छ ।"
मुलुकभरका हवाई तथा स्थल नाकाहरू व्यवस्थित गर्छौं : गृहमन्त्री,"भैरहवा : गृहमन्त्री बालकृष्ण खाणले नेपालका सबै हवाई तथा स्थल नाकाहरू सुव्यवस्थित गर्न सरकार लागिपरेको बताएका छन्। सुरक्षा, पर्यटन प्रर्वद्धन तथा आर्थिक गतिविधि चलायमान गराउन पनि नाका व्यवस्थित गर्न जरुरी रहेकाले सरकार त्यसतर्फ लागिपरेको उनले जनाए। नेपाली कांग्रेसका केन्द्रीय सदस्य एवं पाँच दलीय गठबनधनको तर्फबाट रुपन्देही क्षेत्र नं ३ बाट प्रतिनिधि सभा उम्मेदवार समेत रहेका मन्त्री खाणले भैरहवामा आयोजित कार्यक्रमलाई बोल्दै हवाई तथा स्थल नाका व्यवस्थित नहुँदा मुलुकको आन्तरिक सुरक्षा र मित्र राष्ट्र छिमेकी मुलुकहरू विरुद्ध नेपाली भूमिलाई प्रयोग गरेर हुन सक्ने गतिविधि रोक्न पनि नाका व्यबस्थित गर्नुपर्ने जरुरी रहेको औल्याए। उनले नेपालको भूमि प्रयोग गरी दुई छिमेकी मुलुकविरुद्ध हुनसक्ने गतिविधि हुन नदिन सरकार प्रतिबद्ध रहेको र आगामी दिनमा यसतर्फ अझ चनाखो र गम्भीर ढंगले सरकार अगाडि बढ्ने विश्वास दिलाए। 'मुलुकको आन्तरिक सुरक्षाको साथै छिमेकी मुलुकबिरुद्ध नेपालको भूमि प्रयोग गरेर कुनै प्रकारको गतिविधि रोक्न पनि नाकाहरू सुव्यवस्थित गर्नुपर्ने छ। यसतर्फ सरकार लागिरहेको छ', उनले भने, 'निर्वाचन लगत्तै सबै सीमा नाका व्यवस्थित गर्ने काम सुरु हुन्छ।' स्थल नाका सुव्यवस्थित गर्ने कामको सुरुवात निर्वाचन पछि सरकारले रुपन्देहीको बेलहिया नाकाबाट गर्ने समेत उनले प्रतिबद्धता जनाए। उनले नाका सुव्यबस्थित गराउन निमार्ण गर्नुपर्ने संरचना र अन्य कामका लागि बजेटमा सरकारले कन्जुस्याइँ नगर्ने समेत प्रष्ट पारे। त्यस्तै उनले बेलहियामा बन्ने आईसीपी निमार्णका लागि नेपाल सरकारले कुटनीतिक र राजनीतिक रूपमा पहल गरिरहेको जानकारी दिँदै छिट्टै काम अगाडि बढ्नेमा सरकार विश्वस्त रहेको बताए। 'नेपाल सरकार र भारत सरकारको संयुक्त प्रयासमा आईसीपी निमार्ण हुने हो, आईसीपीका लागि हामीले जग्गा अधिग्रहण गरिसकेका छौँ', गृहमन्त्री खाणले भने, 'भारत सरकारले जग्गा अधिग्रहण नगर्दा निमार्णमा ढिलाई भएको हो। जग्गा अधिग्रहण गरी निमार्ण प्रक्रिया अगाडि बढाउन नेपाल सरकारले भारत सरकारसंग कुटनीतिक र राजनीतिक दुवै तवरले छलफल अगाडि बढाएको छ।' अधुरो रहेको बेलहियाबुटवल व्यापारिक मार्ग अन्तर्गत बेलहिया खण्डको सडक निमार्ण तीनचार महिना भित्रै सम्पन्न हुने पनि उनले बताए। विशेष आर्थिक क्षेत्र 'सेज'मा नियमित विद्युत आपूर्ति र सञ्चालन कार्यविधिमा उद्योगी व्यसायीले राख्दै आएका माग सकारात्मक रहेको पनि उनले बताए। क्षेत्र नम्बर ३ (क)का गठबन्धनका उम्मेदवार तथा लोकतान्त्रिक समाजवादी पार्टीका नेता सन्तोषकुमार पाण्डेयले रुपन्देही र सिंगो मुलुकको आर्थिक, सामाजिक, सांस्कृतिक र पूर्वाधार विकासका लागि गठबन्धनले जित्नु जरुरी रहेको बताए। उनले गृहमन्त्री खाण गठबन्धनका मात्रै उम्मेदवार नभएर क्षेत्रवासीका साझा उम्मेदवार भएकाले एकढिक्का भएर मतदान गर्न आह्वान गरे।"
अवैध लागूऔषधसहित ६ जना पक्राउ,"काठमाडौं : सुनसरीको बराहक्षेत्र नगरपालिका९ धरानेटोलस्थित बरगाछिबाट अवैध लागूऔषध ब्राउनसुगर २ ग्राम ३ सय ६० मिलिग्रामसहित २ जनालाई शुक्रबार साँझ प्रहरीले पक्राउ गरेको छ। पक्राउ पर्नेमा रामधुनी नगरपालिका५ बस्ने ४० वर्षीय सुनिल राई र इटहरी उपमहानगरपालिका५ पचरूकी बस्ने २६ वर्षीय अनिष खाती रहेका छन्। प्रहरी चौकी प्रकाशपुरबाट खटिएको प्रहरीले प्रदेश १०२०४६ प २३४४ नम्बरको स्कुटर जाँच गर्ने क्रममा उक्त पदार्थसहित फेला पारी स्कुटीमा सवार उनीहरूलाई पक्राउ गरेको हो। नवलपरासी (पूर्व), विनयी त्रिवेणी गाउँपालिका२ दाउन्नेबाट नियन्त्रित लागूऔषध डाईजेपाम ४८ एम्पुल, फेनारगन ४८ एम्पुल, नुफिन ४८ एम्पुल र नाइट्राभेट २ सय ७४ ट्याबलेट सहित ३ जनालाई शुक्रबार दिउँसो प्रहरीले पक्राउ गरेको छ। पक्राउ पर्नेहरूमा कास्की पोखरा महानगरपालिका१७ छोरेपाटन बस्ने २१ वर्षीय बसन्त खड्का, सोही महानगरपालिका विरौटा बस्ने २४ वर्षीय नविन भुजेल र नवलपरासी (पश्चिम) बर्दघाट नगरपालिका१३ धतेवा बस्ने २२ वर्षीय मनोज कुमार कामी रहेका छन्। सोही ठाउँस्थित चेकप्वाइन्टमा खटिएको प्रहरीले लु१ ख ८५७१ नम्बरको बसमा सवार बसन्त र नविनको साथबाट डाइजेपाम ४३ एम्पुल, नुर्फिन ४३ एम्पुल, फेनारगन ४३ एम्पुल र लु२ ख २२७ नम्बरको बसमा सवार मनोज कुमारको साथबाट डाइजेपाम ५ एम्पुल, फेनारगन ५ एम्पुल, नुर्फिन ५ एम्पुल तथा नाइट्राभेट २ सय ७४ ट्याबलेट सहित पक्राउ गरेको हो। कैलाली, धनगढी उपमहानगरपालिका४ बसपार्कबाट अवैध लागूऔषध ब्राउनसुगर ७ मिलिग्राम र गाँजा ३ ग्राम ६ सय ३० मिलिग्राम सहित बाँके कोहलपुर नगरपालिका१२, शान्तीटोल बस्ने २२ वर्षीय अर्जुन बिक भन्ने कृष्ण बिकलाई शुक्रबार साँझ प्रहरीले पक्राउ गरेको छ। अस्थायी प्रहरी पोष्ट धनगढीबाट खटिएको प्रहरीले ना७ ख ६०४८ नम्बर बसलाई जाँच गर्ने क्रममा उक्त लागूऔषध सहित फेला पारी सोही बसका सहचालक अर्जुनलाई पक्राउ गरेको हो। यस सम्बन्धमा प्रहरीले थप अनुसन्धान गरिरहेको छ।"
अझै प्रतिगमनको खतरा छ : शिक्षामन्त्री पौडेल,"बागलुङ : शिक्षा, विज्ञान तथा प्रविधिमन्त्री देवेन्द्र पौडेलले प्रतिगमनको खतरा अझै रहेको बताएका छन्। बडिगाड गाउँपालिकाको अगुवा कार्यकर्ता भेला तथा चुनावी सम्पर्क कार्यालय उद्घाटन कार्यक्रममा बोल्दै मन्त्री पौडेलले देशीविदेशी तत्वहरूले षड्यन्त्र गरिरहेको बताउँदै अझै प्रतिगमनको खतरा नटरेको बताए। संघीय लोकतान्त्रिक व्यवस्थालाई जोगाउँदै संविधानको रक्षाका लागि दलका शीर्ष नेताहरू एक ठाउँमा उभिएको बताए। देशमा विभिन्न समस्या रहेको बताउँदै गठबन्धन सरकारले संविधान संशोधन गरेर अघि बढ्ने विश्वास व्यक्त गरे। बडिगाडमा उच्च शिक्षा अध्ययनका लागि सर्वदलीय निर्णय गर्न आग्रह गर्दै कृषि क्याम्पस स्थापनाका लागि आफूले निर्णय गर्ने प्रतिवद्धता व्यक्त गरे। गत निर्वाचनमा सिसाखानीको पुल बनाउने बाचा गरेको स्मरण गदै विभिन्न कारणले अल्झेको भन्दै चाडै काम हुने बताए। जनताको मतसँगै विकाश र समृद्धि जोडिएको भन्दै बागलुङको विकाशका लागि जीवनरहेसम्म लागिरहने प्रतिवद्धता व्यक्त गरे। बागलुङ जिल्ला सुरुङमार्गको युगमा प्रवेश गरेको बताउँदै अहिल नै सम्भाव्यता अध्ययनका लागि सरकारले बजेट छुट्याएको बताए।"
