शीर्षक,विवरण
अटोमोबाइल व्यवसायीले आन्दोलन गर्ने,काठमाडौं : लामो समयदेखि सवारीसाधन आयातमा प्रतिबन्ध लागेपछि सरकार र राष्ट्र बैंकलाई दबाब दिन भन्दै अटोमोबाइल व्यवसायीले आन्दोलन गर्ने भएका छन्। नाडा अटो मोबाइल एसोसिएसनले शुक्रबार काठमाडौंमा पत्रकार सम्मेलन गर्दै सवारी आयातमा प्रतिबन्ध लगाउने निर्णयबिरुद्ध चरणबद्ध आन्दोलन गर्ने बताएका हुन्। नाडाका अध्यक्ष ध्रुव थापाले पहिलो चरणमा सामाजिक सञ्जालबाट विरोध प्रदर्शन गर्ने र त्यसपछि कालो ब्यानर प्रदर्शन गर्ने तथा धर्ना दिने लगाएतका कार्यक्रमको आयोजना गर्ने जानकारी दिए। उनले शतप्रतिशत नगद मार्जिन राख्नुपर्ने व्यवस्था खारेज गर्नुपर्ने बताए। अध्यक्ष थापाले अव पनि सवारी आयात प्रतिबन्ध नहटाए अटो व्यवसाय थला पर्ने अवस्थामा पुगेको धारणा राखे। आफूहरूको समस्याका बारेमा पटक पटक राज्यको ध्यानाकर्षण गरेपनि सुनुवाइ नभएको उनको भनाइ छ। मंसिर २२ गतेसम्म पनि आफूहरूको मागमा सुनुवाइ नभए दोस्रो चरणको आन्दोलन सुरु गर्ने नाडाले जनाएको छ। विदेशी मुद्राको सञ्चिती कम भएको भन्दै गत आठ महिनादेखि पेट्रोलबाट चल्ने निजी सवारीसाधन आयातमा प्रतिबन्ध लगाइएको छ। दुई पांग्रेतर्फ १५० सीसी तलका मोटरसाइकल मात्रै आयात खुला छ। राष्ट्र बैंकले आयात गर्न पाउने गाडीमा शतप्रतिशत मार्जिनको व्यवस्था कायमै राखेको छ।
उरुग्वे समूह चरणबाटै बाहिरियो!,दोहा: दुई पटकको विश्वकप विजेता उरुग्वे कतारमा जारी संस्करणको समूह चरणबाटै बाहिरिएको छ। शुक्रबार भएको समूह चरणमा अफ्रिकी मुलुक घानालाई २० को नतिजामा पराजित गरे पनि गोलअन्तरमा दक्षिण कोरियासँग पछाडि पर्दा बाहरिनु पर्यो। यसअघि सन् २०१४ मा पनि उरुग्वे समूह चरणबाटै बाहिरिएको थियो। समूह 'एच' को पहिलो खेलमा दक्षिण कोरियासँग गोलरहित बराबरीमा अल्झिएको उरुग्वे दोस्रो खेलमा पोर्चुगलसँग २० को नतिजामा पराजित भएको थियो। सोही समूहको अर्को खेलमा कोरियाले पोर्चुगललाई २१ गोलको नतिजामा पराजित गरेपछि उरुग्वेसँग अंक समान भएको थियो। अंक बराबरी भए पनि गोलअन्तरमा उरुग्वे पछाडी पर्यो। उरुग्वेले समूह चरणमा दुई गोल मात्र गर्दा दक्षिण कोरियाले चार गोल गरेको थियो। जसका कारण दक्षिण कोरियाले अन्तिम १६ मा स्थान बनाएको हो। उरुग्वेसँगै घाना पनि समूह चरणबाट बाहिरिएको छ।
पोर्चुगल समूह विजेता,"दोहा: दक्षिण कोरियासँग समूह 'एच'को अन्तिम खेलमा २१ गोलको नतिजामा पराजित भए पनि पोर्चुगल समूह विजेता बनेको छ। सुरुआती दुई खेलमा जितसहित एक खेल अगावै अन्तिम १६ मा पुगिसकेको पोर्चुगलले क्वार्टरफाइनल प्रवेशका लागि समूह 'जी'को उपविजेतासँग खेल्ने छ। समूह 'एच'को पहिलो खेलमा घानालाई ३२ गोलको नतिजामा पराजित गरेको पोर्चुगलले दोस्रो खेलमा उरुग्वेलाई २० ले हराएको थियो। आजको खेलमा हार टार्न नसक्दा पोर्चुगल अपराजित रहँदै प्रिक्वार्टरफाइनलमा पुग्न असफल भएको हो। शुक्रबार राति इजुकेसन सिटी रंगशालामा भएको खेलको पाँचौं मिनेटमा रिकार्डो होर्टाले गोल गर्दै पोर्चुगललाई अग्रता दिलाएका थिए। डिएगो डालोटले दिएको पासमा पेनाल्टी एरिया भित्र अन्मार्क्ड रहेका होर्टाले उत्कृष्ट फिनिसिङ गर्दै पोर्चगललाई अग्रता दिलाएका थिए। तर, योङ ग्वोन किमले गरेको गोलसँगै दक्षिण कोरियाले बराबरी गरेको थियो। पोर्चुगिज कप्तान क्रिस्टियानो रोनाल्डोले हेडरमार्फत क्लियर गर्न खोजेको बल किमको खुट्टामा पुगेको थियो। सोही मौकाको सदुपयोग गर्दै उनले दक्षिण कोरियालाई बराबरीमा फर्काए। दोस्रो हाफमा बल पोसेसनमा हाबी बनेको पोर्चुगलले अवसर सिर्जान गरे पनि फिनिसिङमा चुक्दा गोल गर्न सकेन। समूह चरण पार गर्न पोर्चुगललाई हराउनै पर्ने दबाबमा रहेको कोरियाले काउन्टर अट्याकमा केही मौका बनाए पनि पोर्चुगिज रक्षापंक्ति छिचोल्न सकेको थिएन। तर, इन्जुरी समयमा कोरियाका ही चान ह्वाङले गरेको गोलसँगै दक्षिण कोरिया विजयी भएको हो।"
निर्वाचनले उच्च राजनीतिक संस्कार स्थापित गर्यो : प्रमुख आयुक्त,"काठमाडौं : प्रमुख निर्वाचन आयुक्त दिनेशकुमार थपलियाले प्रतिनिधिसभा र प्रदेशसभा सदस्य निर्वाचनले मुलुकमा उच्च राजनीतिक संस्कार स्थापित गर्न सफल भएको बताएका छन्। निर्वाचनमा खटिएका मुख्य निर्वाचन अधिकृत, निर्वाचन अधिृकत, सुरक्षा निकायमा जिल्ला प्रमुखलगायतलाई धन्यवाद दिन जिल्ला निर्वाचन कार्यालय, काठमाडौँले आयोजना गरेको कार्यक्रमलाई सम्बोधन गर्दै प्रमुख आयुक्त थपलियाले आयोगले निर्वाचनको निष्ठा कायम राख्न गरेका अधिकांश अपेक्षा पूरा भएको बताएका हुन्। उनले विभिन्न कारणले निर्वाचनलाई दूषित पार्ने मनसाय बोकेका व्यक्तिले मिथ्या सूचना, दुष्प्रचार र द्ववेशपूर्ण अभिव्यक्तिको माध्यमबाट निर्वाचनलाई अप्ठ्यारो पार्ने कार्यलाई नजिकबाट नियमन गर्न यस पटक सफल भइरहेको पनि बताए। उनले अब भौतिक रूपमा वा सडकबाट मात्रै नभइ सामाजिक सञ्जालमार्फत् पनि निर्वाचन प्रभावित गर्न नपाइने मान्यता स्थापित भएको बताए। निर्वाचनमा पराजितले विजेतालाई सहर्ष आत्मैदेखि बधाई दिनसक्ने वातावरण बनाउनुपर्छ भन्ने मान्यता पनि यस पटकदेखि स्थापित भएको उनको भनाइ छ।"
स्याङजा२ मा धनराजसँग पद्माले मतान्तर घटाउँदै,स्याङ्जा : स्याङ्जा निर्वाचन क्षेत्र नम्बर २ प्रतिनिधिसभा सदस्यका उम्मेदवार धनराज गुरुङले अग्रता कायमै राखेका छन्। तर ४२ हजार २०२ मत गणना हुँदा नेकपा एमालेकी उम्मेदवार पद्मा अर्यालले मतान्तर केही घटाएकी छिन्। पछिल्लो मत परिणामअनुसार सत्ता गठबन्धनका साझा उम्मेदार कांग्रेसका गुरुङले १७ हजार २२१ मतसहित अग्रस्थान लिएका छन्। उनका प्रतिस्पर्धी एमालेकी अर्यालले १५ हजार ९०८ मत प्राप्त गरी गुरुङलाई पछ्याइरहेकी छन्। यी दुईबीचको मतान्तर १३१३ रहेको छ। राष्ट्रिय स्वतन्त्र पार्टीका टिकराज गुरुङले ६३३७ मत प्राप्त गरेका छन्। कालीगण्डकीको मतगणना सकिएको छ। यस्तै प्रदेश (ख) मा एमालेका बुद्धिमान श्रेष्ठले अग्रता लिइरहेका छन्। उनले ५५०४ मत प्राप्त गरेका छन्। कांग्रेस उम्मेदवार महेश भट्टराईले ४४४० मत सहित उनलाई पछ्याइरहेका छन्।
निर्धारित समयमा बराबरीपछि ब्राजिल र क्रोएसिया अतिरिक्त समयतर्फ,दोहा: निर्धारित ९० मिनेटसम्म गोलरहित बराबरी भएपछि फिफा विश्वकपअन्तर्गत ब्राजिल र क्रोएसियाबीचको पहिलो क्वार्टरफाइनल अतिरिक्त समयमा धकेलिएको छ। एजुकेसन सिटी रंगशालामा आक्रामक शैलीमा प्रस्तुत भए पनि ब्राजिलले साविक उपविजेताको रक्षापंक्ति छिचोल्न सकेन। नेइमारले ४२औं मिनेटमा पेनाल्टी एरियाको छेउबाट प्रहार गरेको फ्रिकिकमा सोझै क्रोएसियन गोलकिपर लिभाकोभिचको हातमा पुगेको थियो। त्यसअघि क्रोएसियाका इभान पेरिसिचले १४औं मिनेटमा पेनाल्टी एरिया भित्रबाट गरेको प्रहार फ्रेममा परेको थिएन। दोस्रो हाफमा थप आक्रमक शैलीमा उत्रिएको ब्राजिलका लागि ५५औं मिनेटमा नेइमारले ६ यार्ड बक्सको कुनाबाट गरेको प्रहारमा पुन: क्रोएसियन गोलकिपर लिभाकोभिच बाधक बनेका थिए। ब्राजिलका लागि ६६औं मिनेटमा लुकास पाक्वेटाले ६ यार्ड बक्सको रेखाबाट गरेको प्रहार क्रोएसियन गोलकिपर लिभाकोभिचले अविश्वसनीय बचाउ गरेका थिए। पाक्वेटाले ८०औं मिनेटमा पुन: पेनाल्टी बक्सभित्रबाट गरेको प्रहार क्रोएसियन गोलकिपरले बचाएका थिए। समूह 'जी'को विजेता बन्दै अन्तिम १६ मा आइपुगेको ब्राजिलले क्वार्टरफाइनल प्रवेशका लागि दक्षिण कोरियाले ४१ ले पराजित गरेको थियो। समूह 'एफ'को उपविजेता बन्दै प्रिक्वार्टरफाइनलमा पुगेको क्रोएसियाले अन्तिम १६मा पेनाल्टी सुटआउटमा पराजित गर्दै अन्तिम आठमा स्थान बनाएको थियो। ब्राजिल चार वर्षअघि क्वार्टरफाइनलमा बेल्जियमसँग पराजित हुँदै विश्वकपबाट बाहिरिएको थियो। पहिलो पटक फाइनलमा पुगेको क्रोएसिया फ्रान्ससँग पराजित हुँदा उपविजेतामा सीमित भएको थियो।
दोलखामा सत्ता गठबन्धनका कार्कीको अग्रता कायमै,दोलखा : दोलखामा प्रतिनिधिसभा र प्रदेशसभा सदस्यमा सत्ता गठबन्धनका उम्मेदवारको अग्रता रहेको छ। हालसम्म ११ हजार आठ सय २९ मतगणना हुँदा सत्ता गठबन्धनबाट नेकपा (माओवादी केन्द्र) का उम्मेदवार गङ्गा कार्कीले पाँच हजार ६४३ मत प्राप्त गरेका छन्। उनका निकटतम प्रतिद्वन्द्वी नेकपा (एमाले) का बालकृष्ण शिवाकोटीले चार हजार ७८७ मत प्राप्त गरेका छन्। दोलखाको प्रदेशसभा (१) मा ११ हजार चार सय नौ मतगणना गर्दा सत्ता गठबन्धनबाट उम्मेदवार नेपाली कांग्रेसका कुन्दनराज काफ्लेले पाँच हजार ६ सय ९३ मत तथा एमालेका नरबहादुर श्रेष्ठले चार हजार पाँच सय १५ मत ल्याएका छन्। प्रदेशसभा (२) मा ११ हजार पाँच सय २३ मतगणना हुँदा एमालेका भरत केसीले पाँच हजार १७५ र कांग्रेसका बर्मा लामाले पाँच हजार ३७३ मत प्राप्त गरेका छन्। दोलखामा ८५ हजार तीन सय ८८ मत खसेको थियो।
हिंसा पीडितको सहारा बन्दै ओसीएमसी,"काठमाडौं : गत भदौ अन्तिम साता १४ वर्षीय पुरुषले नेपालगंजमा ४ वर्षकी नाबालिकालाई वलत्कार गरे । बलत्कार पश्चात् टाउकोमा ढुंगाले किच्चाएर मर्यो भनेर फालीदिए । लगत्तै ती बालिकालाई आफन्तले नेपालगंजस्थित एक अस्पताल लगीयो । सो अस्पतालले ट्रमा सेन्टर रेफर गर्यो । ट्रमाको ओसीएमसीमार्फत् उपचार सेवा उपलब्ध गराइयो । ट्रमाले प्लाष्टीक सर्जरी लगायत उपचार गरेपछि नेपालगंजकै अस्पतालमा फलोअप गर्ने गरी जिम्मा लगाइयो । अहिले ती पुरुष पुर्नस्थापना केन्द्रमा छन् । यो त ओसीएमसीले दिएको सेवाको एउटा उधाहरण मात्रै हो । पछिल्लो समय अस्पतालमा आधारित एकद्वार संकट व्यवस्थापन केन्द्र (ओसीएमसी) बाट सेवा लिनेको संख्या क्रमिक रुपमा बढेको छ । लैंगीक हिंसामा परेका व्यक्तिहरुले ओसिएमसीबाट सेवा लिने क्रम बढेको सम्बन्धीत अस्पतालहरुले वताएका छन् । केन्द्रले पीडितको कानुनी उपचार र पुनः स्थापनामा पनि सघाउने गर्छ । बलात्कार, घरेलु हिंसा, यौनजन्य, शारीरिक, विषादी सेवन, आत्महत्या प्रयास, मानसिक दुव्र्यवहारमा परेकाहरु ओसीएमसीको सम्पर्कमा आउने गरेका छन् । अस्पतालमा आधारित सो केन्द्रबाट पाउने उपचार, परामर्श सेवाले न्यायको लागि कानुनी बाटो समात्नसमेत पीडितलाई सहज भएको सरोकारवालाहरु बताउँछन् । जटिल र संवेदनशील अवस्थामा भने बढी समयसम्म पनि राखेर उपचार गर्ने गरिएको छ । जिल्ला प्रहरी कार्यालय, अल्पकालीन सेवा केन्द्र, बाल कल्याण समिति र अस्पतालकै अन्य विभागबाट समेत पीडित ओसिएसीको सम्पर्कमा आइपुग्छन् । केन्द्रले पीडितलाई खाना, आवास, सुरक्षा, कानुनी परामर्शलगायतका सेवा उपलब्ध गराउन जिल्ला प्रहरी कार्यालय, सरकारी वकिलको कार्यालयलगायतसँग समन्वय र सहकार्य गर्दै आएको छ । अस्पतालको छुट्टै कक्षमा ओसिएमसी सञ्चालित छ । दाङको राप्ती स्वास्थ्य विज्ञान प्रतिष्ठानमा गत साउनदेखि अहिलेसम्म ८० जनाले सेवा लिएका छन् । प्रतिष्ठानका सूचना अधिकारी नीशानदाजु भट्टराईका अनुसार ओसीएमसीबाट बलत्कार, घरेलु हिंसा, सुरक्षित गर्भपतन, शारीरीक चोटपटक,बालबिबाह, मानसिक यातना लगायत घटनाका पिडीतले सेवा लिएका छन् । भट्टराइले भने, मुख्यतः प्रहरी मार्फत् यस प्रतिष्ठानमा सेवा लिन आउनुहुन्छ । संघ संस्था मार्फत् र कोहि कोहि आफै स्वयम् पनि अस्पताल आउनुहुन्छ । प्रतिष्ठानमा ओसीएमसी शाखामा तिन जना कर्मचारी छन् । २०६९ सालदेखि प्रतिष्ठानले सेवा दिदैं आएको छ । ओसीएमसीका फोकल पर्सन सुस्मीता पोख्रेलले ओसीएमसीमार्फत् सेवा लिने सबैलाई निशुल्क उपचार गरिरहेको बताइन् । पोख्रेलले अन्नपूर्णसुंग भनिन्, ८० जना मध्ये ५१ जना आफै, २९ जना प्रहरी मार्फत् र ४ जना अन्य अस्पतालहरुबाट रिफर भएर सेवा लिन आउनुभएको छ । उहाँहरुलाई रगत जाँच, खाना, खाजा, कपडा सबै निशुल्क उपलब्ध गराउँछौं । प्रतिष्ठानको तथ्यांक अनुसार सेवा लिने मध्ये अधिकांश १५ देखि ४९ वर्ष उमेर समूहका छन् । सो उमेर समूहका ६० जनाले सेवा लिए । यस्तै, १४ वर्ष मुनिका १७ जना, ५० देखि ६५ वर्ष उमेर समूहका २ जनाले सेवा लिएका छन् । प्रतिष्ठानका अनुसार ओसीएमसीमार्फत् शारीरीक चोटपटक लागेका १४ जना, यौनजन्य हिंसामा परेका २५ जना, घरेलु हिंसाका ४९ जना र जेल जिवनमा परेका २ जनाले सेवा लिएको प्रतिष्ठानले जनाएको छ । पोख्रेलले भनिन्,यो कार्यक्रम संचालन गर्न जनशक्तीको चुनौती छ । एक जना डाक्टर, एक जना प्रहरी कर्मचारी र म मात्रै छौं । थोरै कर्मचारीले सेवा दिनु चुनौति हो । प्रतिष्ठानलाई सरकारले यो आर्थीक वर्ष ओसीएमसी कार्यक्रमका लागि १५ लाख रुपैंया उपलब्ध गराएको छ । पोख्रेलले अस्पतालमा उपचार हुन नसक्ने अवस्थाका पीडितलाई अन्य ठूला अस्पतालमा पठाउने गरिएको बताइन् । यस्तै, ट्रमा सेन्टरमा २०७८ चैतदेखि ओसीएमसीमार्फत् सेवा दिन थालिएको हो । पछिल्लो तीन महिनामा ५२ जनाले सेवा लिएका छन् जसमध्ये अधिकांश घरेलु हिंसापिडीतले सेवा लिए । ट्रमा सेन्टर ओसीएमसीका फोकल पर्सन सुमन चौधरीले ओसीएमसी मार्फत् निशुल्क औषधी, सुरक्षा,कानुनी तथा स्वास्थ्य उपचार, मनोसामाजीक परामर्श सेवा दिने गरिएको बताइन् । चौधरीले अन्नपूर्णसंग भनिन्, सेवा लिनेको संख्या बढेको छ । तर, मुख्यतः मैले पुर्नस्थापनामा चुनौती देख्छु । अहिलेसम्म हाम्रो अस्पतालमा आएका केसहरुमा मानव सेवा आश्रमले सहयोग गरेको छ । पुर्नस्थापना केन्द्रहरुमा पर्याप्त संरचनाको अभाव छ । चौधरीले ट्रमाको ओसीएमसी शाखामा ४ जना कर्मचारी कार्यरत रहेको बताइन् । ट्रमामा बलत्कार सम्बन्धी २ जना, स्रोतसाधनबाट बञ्चीत ३ जना, घरेलु हिंसा(मानसिक र कुटपीट) ४७ जनाले सेवा लिएको बताइन् । स्वास्थ्य तथा जनसंख्या मन्त्रालयका उपसचिव रोसनीदेवी कार्कीले ओसीएमसी सरकारको महत्वपूर्ण कार्यक्रम रहेको बताइन् । जेसी शाखाका प्रमुख समेत रहेकी कार्कीले अन्नपूर्णसंग भनिन्, ओसीएमसी सरकारको महत्वपूर्ण कार्यक्रम हो । अब सेवा विस्तार गर्ने भन्दापनि गुणस्तरीय एकीकृत सेवा प्रवाह गर्ने योजना छ । कार्कीले सेवा सुरु भएदेखि अहिलेसम्म कति जनाले सेवा लिए भन्ने बारे एकीकृत सूचना प्रणालीमार्फत् तथ्याकं संकलनको काम भइरहेको बताइन् । सरकारले हिंसा पीडित वा प्रभावित व्यक्तिहरुलाई ओसीएमसीमार्फत स्वास्थ्य उपचार लगायत आवश्यक सेवाहरु निःशुल्क प्रदान गर्दै आएको छ । यस कार्यक्रम ७७ जिल्लामै विस्तार भइसकेको छ भने ९४ केन्द्रमार्फत् सेवा दिइरहेको छ । लैंगिक हिंसा पीडित महिला तथा बालबालिकाहरूलाई एकीकृतरूपमा स्वास्थ्य सेवा, मनोसामाजिक विमर्श, चिकित्साजन्य प्रमाण सङ्कलन र संरक्षण, अल्पकालीन आश्रय, कानूनी उपचार, आवश्यक सुरक्षा व्यवस्था र परिवार वा समुदायमा पुनस्र्थापना तथा जीविकोपार्जनमा सहयोग गर्ने उद्देश्यले तोकिएका अस्पतालहरूमा एकद्वार संकट व्यवस्थापन केन्द्र स्थापना गरिएको हो । लैंगिक हिंसालाई प्रभावकारी र कुशलतापूर्वक सम्बोधन गर्न जिल्ला अस्पताल, सामुदायिक अस्पताल, प्रादेशिक अस्पताल, संघिय अस्पताल र स्वास्थ्य विज्ञान प्रतिष्ठानहरूमा यो केन्द्र स्थापना गरिएको छ । केन्द्रले एकीकृतरूपमा महिलाविरुद्धका हिंसालाई सम्बोधन गर्नेछ भने हिंसा पीडित महिलाका साथ आएका बालबालिकासमेतलाई उपचार तथा आश्रयको व्यवस्था मिलाउँदै आएको छ । ओसीएमसीका लक्षित समूह सबै किसिमका लैंगिक हिंसाबाट प्रभावित व्यक्ति लैंगिक हिंसाको जोखिमयुक्त परिस्थितिमा रहेका बेवारिसे एवम् शारीरिक तथा मानसिकरूपले अशक्त महिला तथा बालबालिका लैंगिक हिंसाबाट प्रभावित भई मानसिक स्वास्थ्यमा गम्भीर समस्या उत्पन्न भएका कारणले घर वा सार्वजनिक स्थानमा अलपत्र अवस्थामा जीवन जिउन बाध्य महिला तथा बालबालिका लैंगिक हिंसा पीडित एकल महिला, अपाङ्गता भएका महिला, बालबालिका वा ज्येष्ठ नागरिक महिलास सशस्त्र द्वन्द्व तथा प्राकृतिक विपद्का कारण हिंसामा परेका र पर्नसक्ने महिला वा बालबालिका एचआईभी तथा एड्सबाट सङ्क्रमित भई लैंगिक हिंसाबाट प्रभावित महिला वा बालबालिका तेस्रो लिङ्गी समूहका व्यक्तिहरू"
शंकास्पद कारोबारको विवरण हरेक तीन महिनामा राष्ट्र बैंकलाई बुझाउनुपर्ने,"काठमाडौं : बैंक तथा वित्तीय संस्थाको कारोबारबाट हुनसक्ने सम्पत्ति शुद्धीकरणसम्बन्धी व्यवस्थामा नेपाल राष्ट्र बैंकले कडाइ गरेको छ। नेपाल राष्ट्र बैंकबाट इजाजतप्राप्त क ख र ग वर्गका बैंक तथा वित्तीय संस्थालाई जारी गरिएको एकीकृत निर्देशन २०७८ मा संशोधन गर्दै राष्ट्र बैंकले सम्पत्ति शुद्धीकरण र आतङ्ककारी क्रियाकलापबाट आर्जित सम्पत्तिको कारोबारबारे थप चनाखो हुन शुक्रबार वाणिज्य, विकास बैंक तथा वित्त कम्पनीलाई निर्देशन दिएको हो। बैंक तथा वित्तीय संस्थाले सम्पत्ति शुद्धीकरणसम्बन्धी जोखिमको पहिचान भएको तीन महिनाभित्रमा राष्ट्र बैंकको सुपरिवेक्षण विभाग तथा वित्तीय जानकारी एकाइमा त्यसको विवरण पेश गरिसक्नुपर्नेछ। यसअघि बैंक तथा वित्तीय संस्थाले सम्पत्ति शुद्धीकरणसम्बन्धी जोखिम मूल्याङ्कन प्रतिवेदन आर्थिक वर्ष समाप्त भएको पहिलो त्रैमासभित्र राष्ट्र बैंकको सुपरीवेक्षण विभागमा बुझाइसक्नुपर्ने व्यवस्था रहेको थियो। सम्पत्ति शुद्धीकरणसम्बन्धी कारोबारको जोखिम मूल्याङ्कन गर्दा ग्राहक पहिचान विवरण (केवाइसी) मा ध्यान दिन पनि राष्ट्र बैंकले निर्देशन दिएको छ। कुनै ग्राहक सम्पत्ति शुद्धीकरण वा आतङ्कवादी क्रियाकलापमा संलग्न रहेको शङ्का लागेर अनुसन्धान अघि बढाउँदा त्यस्तो अनुसन्धानबारे ग्राहकले थाहा पाएमा बैंक तथा वित्तीय संस्थाले ग्राहक पहिचान प्रक्रिया अगाडि नबढाइ शंकास्पद कारोबार र गतिविधिबारे तत्काल राष्ट्र बैंकलाई जानकारी दिनुपर्ने पनि निर्देशनमा उल्लेख छ। बैंक तथा वित्तीय संस्थाले विद्युतीय माध्यमबाट मात्र सम्पत्ति शुद्धीकरणसम्बन्धी शंकास्पद कारोबार तथा गतिविधि बारेको प्रतिवेदन राष्ट्र बैंकलाई पेश गर्नुपर्नेछ। एकीकृत निर्देशन संशोधन गर्दै राष्ट्र बैंकले बैंक तथा वित्तीय संस्थाको सञ्चालक समिति, कार्यकारी प्रमुख तथा कर्मचारीले पालना गर्नुपर्ने आचरण सम्बन्धमा आचारसंहिता बनाएर लागु गर्न पनि निर्देशन दिएको छ। रासस"
बाजुरामा कांग्रेसका पाण्डेको अग्रता,"बाजुरा : बाजुरामा जारी मतगणनामा नेपाली कांग्रेसका उम्मेदवार बद्रीप्रसाद पाण्डेले अग्रता कायमै छ। बडीमालिका नगरपालिका, गृहपालिका हिमाली र त्रिवेणी नगरपालिका१ को मतगणना गर्दा कांग्रेसका उम्मेदवार पाण्डेले दुई हजार पाँच सय २९ मतले अग्रता लिएका छन्। उनले सात हजार पाँच सय १२ मत प्राप्त गरेका छन्। उनका निकटम प्रतिद्वन्द्वी नेकपा एमालेका कर्णबहादुर थापाले चार हजार नौ सय ८३ मत प्राप्त गरे। यस्तै प्रदेशसभा १ मा नेकपा समाजवादीका नरेश शाहीले पाँच हजार एक सय ३२ मत पाएका छन्। उनका निकटतम प्रतिद्वन्द्वी नेकपा एमालेका बलदेव रेग्मीले तीन हजार नौ सय २८ मत प्राप्त गरेका छन्। नेकपा माओवादी केन्द्रका कर्णबहादुर विकले तीन सय २५ मत पाएका छन्। यसैगरी प्रदेशसभा २ मा कांग्रेसका पदमबहादुर शाहीले पाँच हजार ७७ मत प्राप्त गरे। मुख्य निर्वाचन अधिकृतको कार्यालयले सार्वजनिक गरेको मतपरिणामअनुसार नेकपा एमालेका लालबहादुर थापाले चार हजार ६ सय ८४ मत प्राप्त गरेका छन्। शाहीले थापासँग तीन सय ९३ मतको अन्तरले अग्रता कायम गरेका हु्न्।"
