शीर्षक,विवरण
लागूऔषधसहित ६ जना पक्राउ,"काठमाडौं : नेपाल प्रहरीको लागूऔषध नियन्त्रण व्युरोले विभिन्न स्थानबाट लागूऔषधसहित ६ जनालाई पक्राउ गरेको छ। एक जना फरार भएका छन्। व्युरोले आइतबार काठमाडौंमा पत्रकार सम्मेलन गर्दै खैरो हिरोइन ५० दशमलव ५ ग्राम, नियन्त्रित लागूऔषध १२ हजार सात सय ५८ एम्पुल र एक केजी गाँजासहित उनीहरुलाई पक्राउ गरिएको जनाएको छ। व्युरोका अनुसार अमेरिकाबाट आएको पार्सलमा लत्ताकपडाभित्र लुकाई पठाएको एक किलो तीन सय ३० ग्राम गाँजा गोश्वारा हुलाक कार्यालयबाट बरामद भएको हो। त्यस्तै ललितपुरको इमाडोलबाट तीन दशमलव ५ ग्राम खैरो हिरोइनका साथ सुजन हेल्मुलाई पक्राउ गरिएको र थप अनुसन्धान गर्दा चौमती बस्ने संजिप राईको डेराबाट थप ४७ ग्राम खैरो हिरोइन फेला परेको व्युरोका प्रवक्ता प्रहरी उपरीक्षक योगेन्द्र कुमार खड्काले जानकारी दिए। त्यस्तै १२ हजारभन्दा बढी एम्पुलका साथ बा ५ च ७१३८ नम्बरको बोलेरो र भाडाको बससहित तीनजनालाई पक्राउ गरिएको प्रवक्ता खड्काले बताए। व्युरोले बरामद भएको लागूऔषधको बजार मूल्य अन्दाजी ३१ लाख ५ हजार रुपैयाँ रहेको जनाएको छ।"
"व्यवस्था बदल्यौं, अब जनताको अवस्था बदल्छौं : प्रचण्ड","काठमाडौं : नेकपा माओवादी केन्द्रका अध्यक्ष पुष्पकमल दाहाल प्रचण्डले अबको ध्येय जनताको अवस्था बदल्ने रहेको बताएका छन्। चितवनको भरतपुरमा आयोजित कार्यक्रममा अध्यक्ष प्रचण्डले लामो संघर्षपछि व्यवस्था बदलेको र अब जनताको अवस्था बदल्ने गरी अघि बढ्ने बताएका हुन्। प्रचण्डले भने, निकै ठुलो त्याग तपस्यापछि व्यवस्था बदलियो। अब जनताको मन छुने गरी अवस्था बदल्न लाग्नेछु। व्यवस्था बदलियो जनताको अवस्था बदल्ने हाम्रो प्रतिवद्धता छ। विकास र समृद्धिको नयाँ मोडेल चितवनबाट प्रदर्शन गरिने बताए। प्रचण्डले भने, चितवन र चितवनमार्फत् सिंगै देशमा विकासको गति दिइने छ। उत्पीडित वर्ग जाति र समुदायलाई समृद्धिको नयाँ उचाइमा लैजाने सोच छ।"
नवौं राष्ट्रिय खेलकुदका लागि भक्तपुरबाट ६३ खेलाडी छानिए,"भक्तपुर : गण्डकी प्रदेशको राजधानी पोखरामा हुन गइरहेको नवौं राष्ट्रिय खेलकुद प्रतियोगितका लागि भक्तपुरबाट ६३ जना खेलाडी छनौट भएका छन् । असोज २८ गतेदेखि कात्तिक ३ गतेसम्म हुने प्रतियोगिताको लागि भक्तपुरबाट विभिन्न १५ विधा खेलमा ६३ जना खेलाडीहरुले सहभागिता जनाउने भएका छन् । टेबल टेनिसतर्फ दिया देउला, अन्जु सुवाल, करिना सुवाल, अनामिका कस्ती, फुलकन्ट्याक्ट कराँतेतर्फ शिरीष भुजु, रोहिणी कस्ति, भारात्तोलनतर्फ ६२ केजि तौल समूह प्रदेन बाडे श्रेष्ठ, जिमन्याष्टिकतर्फ (महिलातर्फ) रिजु रन्जित , प्रकृति थापा मगर, रेगिसा धेमोसु, जेनिशा थापा, सौभाग्य कोजु र त्यसैगरि पुरुषतर्फ सुमन नापित, सुमन तामाङ, अनिष सुवाल छनौट भएका छन् । यस्तै बुद्धिचालको पुरुषतर्फ निकेन कुसाथ र महिलातर्फ सबिना श्रेष्ठ छानिएका छन् । शारीरिक सुगठन खेलतर्फ सोहिल बैद्य, रोजिना ख्यामली, दिनेस गोसाइँ रहेका छन् । आइटीएफ तेक्वान्डोतर्फ मुना राई, रिदम आले, अजय तामाङ, गिरीस राना, समिर श्रेष्ठ, अनिशा कार्की रहेका छन् । कवड्डी महिलातर्फ पूजा दुवाल, अञ्जु गोसाई, रेशमि दुवाल, मनिषा ग्वाछा, उरुषा शाक्य छन् । त्यसैगरी पुरुषतर्फ सविन बहजु, सरमन प्रजापती, मनिष भैल, विनय गोसाई रहेका छन् । लन टेनीस खेलतर्फ रोजन दुवाल, बक्सिङ्ग खेलतर्फ महिला ५० किलो तौल समूहतर्फ अस्मिता दुवाल, खो खो (पुरुष तर्फ) राज कुस्मा, प्रितीस सिन्तकल त्यसैगरी महिलातर्फ मोहनकुमारी श्रेष्ठ, शुशीला कवां, निशा शायजु, कृजला जरेजु, प्रंशन्ना सिजकु, प्रिन्सिका गोसाई, अनुष्का माक, महिला क्रिकेट खेलतर्फ पूर्णिमा बराल, सिनोरा कटवाल, संस्कृति प्रसाई, सेल्सा माकजु, लक्ष्मी पाण्डे, प्रज्ञा तिम्सिना, सन्भी चौधरी, अनुषा रोक्का, सिजृना श्रेष्ठ, सृष्टि श्रेष्ठ, करिमा थापा क्रिकेट (पुरुष तर्फ) निश्चल थापा, सौरभ कार्की, बास्केट बल खेलतर्फ पुरुष तर्फ शतिष श्रेष्ठ, महिला तर्फ कृषा दङ्गीखा छानिएका छन् । यस्तै, हक्की पुरुषतर्फ नितिश न्यौपाने, महिलातर्फ सायारा राजवहाक नवौं राष्ट्रिय खेलकुदका लागि भक्तपुरबाट छनौट भएको जिल्ला खेलकुद विकाश समितिका अध्यक्ष दिपक थापाले जानकारी गराए । अध्यक्ष थापाले यो पटक अहिलेसम्मकै सबैभन्दा धेरै खेलाडीहरु छनोट भएको बताए ।"
हरिकृष्ण कार्कीले सम्हाल्दैछन् न्यायालयको नेतृत्व,काठमाडौं : उमेर हदका कारण सर्वोच्च अदालतका कायममुकायम प्रधानन्यायाधीश दीपककुमार कार्की आजदेखि विदाइ भएका छन् । उनी लक्की न्यायाधीशभित्र पर्छन् । कारणः चोलेन्द्रशमशेर जबरालाई महाभियोग लागेपछि ७ महिना १५ दिन कायममुकायमको हैसियतमा न्यायालयको नेतृत्व गर्ने अवसर प्राप्त गरे । यदि चोलेन्द्रलाई महाभियोग नलागेको भए कार्कीले कायममुकायम प्रधानन्यायाधीश पाउने थिएनन् । संवैधानिक व्यवस्थाअनुसार संवैधानिक निकायका प्रमुखमाथि महाअभियोग दर्ता हुनेवित्तिकै प्रधानन्यायाधीश पद स्वतः निलम्बन हुने प्रावधान छ । न्यायाधीशको ६५ वर्षे उमेर हदका कारण कार्की असोज १६ गतेदेखि अनिवार्य अवकासमा जाँदैछन् । गत २०७८ फागुन १ देखि कार्कीले कायममुकायम प्रधानन्यायाधीशको रुपमा काम गर्दै आएका थिए । सर्वोच्च अदालतका प्रवक्ता विमल पौडेलले भोलि (सोमबार) घटस्थापना र त्यसपछि कोजाग्रात पूर्णिमासम्म अदालत बन्द हुने भएकाले कार्कीको आज विदाइ कार्यक्रम राखिएको हो । २०७५ पुस ५ मा जबराले प्रधानन्यायाधीशका रुपमा कार्यभार सम्हालेका थिए । उनको पदीय आचरणमा प्रश्न उठेपछि कार्यकालको तीन वर्ष २ महिनामै संसदमा महाभियोग प्रस्ताव दर्ता भयो । महाभियोग प्रस्ताव दर्ता भएपछि उनलाई संसदले क्लिनचीट दिन मानेको छैन । महाअभियोग संसदले टुंगो नलगाएकै कारण जबरा सर्वोच्च फर्किने सम्भावना निकै न्यून छ । संसद सचिवालयले महाभियोग फिर्ताको चिट नदिने लगभग पक्का जस्तै छ । २०१४ मंसिर २८ मा जन्मिएका चोलेन्द्रको कार्यकाल आगामी मंसिर २७ सम्म छ । त्यसपछि ६५ वर्षे उमेर हदका कारण उनी अनिवार्य अवकाशमा जानेछन् । योसँगै वरिष्ठतम् न्यायाधीश हरिकृष्ण कार्की आगामी मंसिर २७ गतेदेखि विसं२०८० भदौसम्म प्रधानन्यायाधीश बन्नेछन् । विसं २०१५ भदौ २५ गते जन्मिएका कार्कीले ९ महिना न्यायलयको नेतृत्व गर्नेछन् । कार्की २०७३ साउन १७ गते सर्वोच्च अदालतको न्यायाधीशमा नियुक्त भएका थिए । संविधानतः न्यायाधीश पदमा कम्तीमा तीन वर्ष काम गरेको व्यक्ति प्रधानन्यायाधीशको पदमा नियुक्ति हुन योग्य मानिन्छ। को हुन् हरिकृष्ण कार्की ? कार्कीको स्थायी घर ओखलढुंगा हो । उनी हाल काठमाडौं सुविधानगर बस्दै आएका छन् । २०६८ असोजमा केपी शर्मा ओली नेतृत्वको सरकारमा महान्यायाधीवक्ताका रुपमा काम गरेका थिए । कार्कीसँग सीभील बैंक र नेपाल वायु सेवा निगमको कानुनी सल्लाहकारका रुपमा काम गरेको अनुभव छ । २०७० देखि २०७२ सम्म नेपाल बार एसोसीयसनको अध्यक्ष समेत भएका थिए । नेपाल बार परिषद्को अध्यक्ष भएर काम गरेको अनुभव उनीसँग छ । न्याय सेवा आयोगको सदस्य समेत भइसकेका कार्की नोटरी पब्लिक काउन्सिलको अध्यक्ष भए । उनले सर्वोच्च अदालतमा समेत वकालत गरेका छन् ।
कायममुकायम प्रधानन्यायाधीश दीपककुमार कार्कीले आजदेखि अवकाश पाउँदै,काठमाडौंः सर्वोच्च अदालतका कायममुकायम प्रधानन्यायाधीश दीपककुमार कार्कीले आजदेखि अवकाश लिदैछन् । उमेरहदका कारण असोज १६ गते अनिवार्य अवकाश पाउन लागेका कार्कीलाई आज सर्वोच्च अदालतमा औपचारिक कार्यक्रम गरी विदाइ गरिदैछ । सर्वोच्चका प्रवक्ता विमल पौडेलले आज तीन बजे विदाइ कार्यक्रमको आयोजना गरिएको अन्नपूर्णलाई जानकारी दिए । भोलि सोमबार घटस्थापना र अदालत कोजाग्रत पूर्णिमासम्म बिदा हुने भएकाले आज विदाइ कार्यक्रमको आयोजना गरिएको सर्वोच्चले जनाएको छ । गत फागुन १ देखि कार्कीले कायममुकायम प्रधानन्यायाधीशको रुपमा काम गर्दै आएका छन् ।
अमेरिकाबाट आएको पार्सलमा गाँजा भेटिएपछि,"काठमाडौं : प्रहरीले लागुऔषध कारोबारमा संलग्न ६ जनालाई पक्राउ गरेको छ । लागुऔषध नियन्त्रण व्यूरोले चलाएको विशेष अप्रेसनमा विभिन्न लागुऔषधसहित त्यसको कारोबारमा संलग्न ६ जनालाई पक्राउ गरेको हो । व्यूरोले भदौ २१ देखि २६ गते सम्म लागुऔषध कारोबारीविरुद्ध विशेष अप्रेसन चलाएको थियो । व्यूरोले आइतबार पत्रकार सम्मेलन गर्दै सो अवधीमा ५० दशमल ५ ग्राम खैरो हिरोइन,नियन्त्रीत लागुऔषध एम्पुल १२ हजार ७ सय ५८ वटा,लागुऔषध गाँजा १ किलो ३ सय ३० ग्राम बरामद गरेको जनाएको छ । सो लागुऔधष कारोबारमा संलग्न गरिएका दुईवटा सवारी साधनसमेत प्रहरीले नियन्त्रणमा लिएको छ । प्रहरीले लागुऔषध कारोबारीले प्रयोग गर्ने यात्रुवहाक बस र बलेरो जीप नियन्त्रणमा लिएको बताएको छ । प्रहरीले इलामका खैरो हिरोइनको कारोबारमा संलग्न संजीव राई र सुजन हेल्मुलाई पक्राउ गरेको हो । राईले भारतबाट खैरो हिरोइन ल्याएर हेल्मुलाई दिन गरेको प्रहरी अनुसन्धानले देखाएको छ । प्रहरीले लागुऔषध एम्पुलको कारोबारमा संलग्न काभ्रेका अर्जुन ढकाल, बाराका अजय महतो र रामबहादुर तिमिल्सीनालाई पनि पक्राउ गरेको हो । यस्तै, खैरो हिराइनको कारोबारमा संलग्न भइ फरार रहेका इलामका सन्तोष तामाङलाई प्रहरीले पक्राउ गरेको हो । प्रहरीले डिल्लीबजारस्थित हुलाकको कार्यलयबाट समेत गाँजा बरामद गरेको छ । अमेरिका आएको पार्सलमा १ किलो ३ सय ३० ग्राम गाँजा आएको छ । मनोज राई भन्ने व्यक्तिको नाममा अमेरिकाबाट गाँजा आएको प्रहरीले जनाएको छ। उनलाई भदौं २० मा नै लागुऔषध व्युरोले पक्राउ गरेको थियो । राई हिरासतमै भएका बेला पुनः उनकै नाममा अमेरिकाबाट आएको पार्सलमा गाँजा भेटिएको प्रहरीले जनाएको छ ।"
कोको परे कांग्रेसको समानुपातिक बन्दसूचीमा ?,"काठमाडौं : नेपाली कांग्रेसले समानुपातिकको बन्दसूचीमा ११० जनाको नाम सिफारिस गरेको छ। प्रतिनिधि सभा निर्वाचनका लागि निर्वाचन आयोगमा बुझाएको समानुपातिक तर्फको बन्दसूचीमा अधिकांश पार्टी सभापति शेरबहादुर देउवा पक्षको नामावली छ। कांग्रेसका प्रभावशाली नेताहरू समानुपातिक उम्मेदवारमा समेटिएका छन्। जसमा पार्टी उपसभापति विमलेन्द्र निधिको नाम बन्दसूचीको पहिलो नम्बरमा छ। यस्तै, फरमुल्लाह मन्सुर, जिवन परियार, डाप्रकाशशरण महत, आनन्दप्रसाद ढुगांना, डाचन्द्रमोहन यादव, अनील रुगांटा, डाआरजु राणा देउवा, मञ्जु खाँण र अम्विका बस्नेत रहेका छन्। बन्दसूचीमा कान्तिका सेजुवाल, मिनाकुमारी लामा, सरु लामा, गंगा अवाल, टेकप्रसाद गुरुङ, केदारनरसिंह केसी, खुमप्रसाद अर्याल, किर्तिबहादुर खड्का रहेका छन्। यस्तै,दामोदर गौतम, किरण गिरी, योगेन्द्र चौधरी, सरोज थापा, हस्तबहादुर अर्याल लगायत रहेका छन्। दलहरुले समानुपातिकतर्फको बन्दसूची असोज २ र ३ मा बुझाएका थिए। प्रतिनिधिसभा सदस्यका लागि समानुपातिकतर्फ दलहरूले ११० जनाको बन्दसूची पेस गर्न पाउनेछन्। यसैगरी प्रदेशसभाका लागि बढीमा २२० जना उम्मेदवारको बन्द सूची पेस गर्नुपर्नेछ। निर्वाचन आयोगले विज्ञप्ती निकालेर बन्दसूची संशोधन गरी पेश गर्न असोज १० देखि १६ गतेसम्मको समय निर्धारण गरेको छ। निर्वाचन आयोगले प्रत्यक्षतर्फका उम्मेदवारको अन्तिम नामावली असोज २६ गते प्रकाशन गरि चुनाव चिह्न प्रदान गर्ने कार्यसूची छ।"
फुटबल टोली प्रशिक्षणमा व्यस्त,"काठमाडौं : बंगलादेशसँग अन्तर्राष्ट्रिय मैत्रीपूर्ण खेल खेल्न नेपाली राष्ट्रिय फुटबल टोली प्रशिक्षणमा व्यस्त भएको छ । आइतबार नेपाली राष्ट्रिय टोलीले ललितपुरको सातदोवाटोस्थीत एन्फा कम्प्लेक्समा प्रशिक्षण गरेका हुन् । नेपालले असोज ११ गते घरेलु मैदानमा बंगलादेशसँग अन्तर्राष्ट्रिय मैत्रीपूर्ण खेल खेल्दैछ । उक्त खेलका लागि नेपाली टोलीका कार्यवाहक प्रशिक्षक प्रदीप हुमाँगाईले २३ सदस्यीय नेपाली टोली घोषणा गरेका गरिसकेका छन् । टोलीमा तत्कालिन मुख्य प्रशिक्षक अब्दुल्लाह अलमुताईरीसँगको विवादपछि बाहिरिएका १० मध्ये ९ जना खेलाडीले राष्ट्रिय टोलीमा पुनरागमन गरेका छन् । रोहित चन्दसहित विशाल राई, अनन्त तामाङ, सुजल श्रेष्ठ, विमल घर्ती मगर, अन्जन विष्ट, विशाल श्रेष्ठ , दिनेश राजबंशी, तेज तामाङले राष्ट्रिय टीममा पुनरागमन गरेका छन् । सुमन लामा भने अष्ट्रेलिया गईसकेका छन् । अलमुताईरीको कार्यशैलीमा असन्तुष्टि जनाउदै विरोध स्वरूप माल्दिभ्समै बसेका तत्कालिन कप्तान किरण चेम्जोङ पनि टोलीमा फर्किएका छन् । नेपालसँग मैत्रीपूर्ण खेल खेल्न बंगलादेशको टोली नेपाल आइसकेको छ ।"
निर्वाचनमा उम्मेदवारले गरेको खर्च विवरण सार्वजनिक हुनुपर्छ : सूचना आयोग,"काठमाडौं :राष्ट्रिय सूचना आयोगले निवार्चन सम्पन्न पछि उम्मेदवारले पेश गरेको खर्च विवरण सार्वजनिक गर्न निर्वाचन आयोगलाई सुझाव दिएको छ । २०७९ बैशाखदेखि हालसम्म भएका कामकारवाहीका बारेमा जानकारी गराउन आइतबार काठमाडौंमा पत्रकार सम्मेलन गर्दै आयोगले निर्वाचनका लागि उम्मेदवारले पेश गर्ने मनोनयन पत्र तथा संलग्न कामजातहरु सर्वसाधारण मतदाताहरुले पनि जानकारी पाउने गरी सार्वजनिक गर्ने व्यवस्था गर्न पनि सुझाव दिएको जानकारी दिएको हो । आयोगको सूचना आयुक्त कमला ओली थापाले आगामी निर्वाचनलाई निष्पक्ष, स्वच्छ, पारदर्शी र जिम्मेवार बनाउन निर्वाचन आयोगलाई सुझाव दिएको जानकारी दिइन्। त्यस्तै माग गरिएको सूचना उपलब्ध नगराउने रौतहटको राजपुर नगरपालीका र त्रिवि परीक्षा नियन्त्रण कार्यालयलाई जरिवाना गरिएको सूचना आयुक्त थापाले बताएका थिए। उनले यस अवधिमा १ सय २३ वटा पुनरावेदन उपर कारवाही भएको जानकारी पनि दिए। आयोगले आफ्नो कामलाई प्रभावकारी बनाउनका लागि सूचनादाताको संरक्षण सम्बन्धी नियमावलीको मस्यौदालाई सुझावसहित सञ्चार मन्त्रालयमा स्वीकृतीका लागि पठाएको उनले बताए । उनले विभिन्न निकायमा सूचना अधिकारीको स्पष्ट विवरण उल्लेख गर्नका लागि पुन: ध्यानाकर्षण गराएको समेत धारणा राखे। सूचना आयोगले स्थानीय तहको खर्चको विवरण मासिक रुपमा सार्वजनिक गर्ने, बजेट अनुसार भएका कामको नियमति रुपमा सार्वजनिक गर्ने, सूचनाको हकसम्बन्धी कानुन तथा आयोगका आदेश पालना गर्न लगाउन आदेश दिइएको जनाएको छ।"
डोटीमा सुरक्षित गर्भपतन गराउने घटे,"डोटी : डोटी जिल्लामा सुरक्षित गर्भपतन गराउनेको संख्यामा घट्दै गएको छ। चार वर्षको तथ्याङ्क हेर्दा पछिल्लो समय जिल्लामा सुरक्षित गर्भपतन गराउनेको संख्या घटेको पाइएको हो। स्वास्थ्य कार्यालय डोटीको तथ्याङ्क अनुसार आर्थिक वर्ष २०७५०६६ मा सुरक्षित गर्भपतन गराउनेहरू एक हजार एक सय ४७ रहेका छन्। आर्थिक वर्ष २०७६०७७ मा एक हजार ३१, आर्थिक वर्ष २०७७०७८ मा एक हजार एक सय ११, र आर्थिक वर्ष २०७८०७९ मा नौ सय २६ जनाले सुरक्षित गर्भपतनको सेवा लिएका छन्। सुरक्षित गर्भपतन गराउने मध्य २० वर्ष मुनिका आर्थिक वर्ष २०७५०६६ मा ७० जना, २०७६०७७ मा ४९ जना, २०७७०७८ मा ३५ जना र २०७८०७९ मा ४० जना रहेको स्वास्थ्य कार्यालयका प्रमुख डिल्लीरमण जोशीले जानकारी दिए। परिवार नियोजन सेवाको उपलब्धता र प्रयोग बढ्दै गएकाले गर्भपतन गराउने महिलाको संख्यामा कमी आएको उनले बताए। पछिल्लो वर्षमा परिवार नियोजनको सेवा लिनेको संख्या बढेको र मेडिकलबाट औषधि किनेर गर्भपतन गराएका कारण सुरक्षित गर्भपतन गराउने घटेका हुन सक्ने जोशीले बताए। आज डोटीमा आठौं राष्ट्रिय सुरक्षित गर्भपतन दिवस विभिन्न कार्यक्रम गरी मनाइएको छ। 'सुरक्षित गर्भपतन अपराध होइन अधिकार हो' भन्ने मूल नाराका साथ यो दिवस मनाइएको हो। स्वास्थ्य कार्यालय डोटीको आयोजना तथा प्रजनन् स्वास्थ्य तथा सुरक्षित गर्भपतनका क्षेत्रमा काम गर्दै आइरहेका आइपास तथा सामुदायिक विकास मञ्चको सहकार्यमा अन्तरक्रिया कार्यक्रम गरिएको छ। परिवार नियोजन डोटीले महिला स्वयंसेविका तथा सम्बन्धित व्यक्तिहरूसँग दिवसका अवसरमा अन्तरक्रिया कार्यक्रमको आयोजना गरेको छ। जिल्ला समन्वय समितिका संयोजक लक्ष्मणबहादुर सिंहले मानव स्वास्थ्यलाई ठीक ढंगमा राख्न महिला स्वयंसेविकाहरूको महत्वपूर्ण भूमिका रहेका बताए।"
