शीर्षक,विवरण
सञ्चालनको तयारीमा रहेको पोखरा विमानस्थल नजिकै फोहोर थुप्रिँदै,"पोखरा : पोखरा अन्तर्राष्ट्रिय विमानस्थल सञ्चालनको मिति नजिकिए पनि पोखरा महानगरपालिकाले विमानस्थल नजिकै रहेको ल्यान्डफिल साइटमा फोहोर फाल्न नछाडेको आयोजनाले जनाएको छ। आयोजनाले सञ्चालनको तयारीमा रहेको विमानस्थल चराबाट हुन सक्ने जोखिम हुन नदिन ल्यान्डफिल साइट पुर्ने काम गरिरहँदा महानगरपालिकाले यस कार्यमा सघाउनुपर्नेमा उल्टो फोहोर फालेको आयोजना प्रमुख विनेश मुनकर्मीले बताए। ल्यान्डफिलमा आउने चरा नियन्त्रण गर्न महानगरपालिकासँगै समन्वय गरेर पुरिरहँदा महानगरपालिकाले भने शुक्रबार राति महानगरको फोहोर थुपारेर असहयोग गरेको उनले सुनाए। महानगरपालिकाका प्रवक्ता मोतिलाल तिम्सिनाले खाल्टो रहेको क्षेत्रमा पुर्न थप सहज होस भन्ने उद्देश्यले फोहोर थुपारेको बताए। अहिलेसम्म ल्यान्डफिल साइट पुर्नकै लागि थुपारिएको र अब भने थप फोहोर नलगिने उनले सुनाए। २०२३ जनवरी १ (पुस १७ गते) देखि उडान सुरु गर्ने गरी नागरिक उड्डयन कार्यालयले तयारी गरिरहेका छ। विमानस्थल वरपर चराको गतिविधि कम गर्न विमानस्थल सञ्चालन हुनुभन्दा ६ महिना अघि नै ल्यान्डफिल साइड सार्नुपर्ने चरा विज्ञहरूले सुझाव दिदै आए पनि अहिलेसम्म कार्यान्वयन हुन सकेको छैन। महानगरपालिकाको मात्र भर पर्दा यो समस्या आएको नागरिक समाज पोखराका पूर्व संयोजक विष्णुहरि अधिकारी बताउँछन्। २२ अर्ब रुपैयाँ खर्चेर विमास्थल निर्माण सम्पन्न भएर सञ्चालनको तयारीमा रहँदासम्म पनि ल्यान्डफिल साइटका कारण चराको बाक्लो गतिविधिले उडानमा जोखिम हुन सक्ने पहिलेदेखि नै जानकार हुँदाहुँदै ल्यान्डफिल साइट अन्यत्र व्यवस्थापन गर्नका लागि संघ र प्रदेश सरकारले चासो दिएको छैन। पोखरा१४ सेती किनार बाच्छेबुडुवामा रहेको ल्यान्डफिल साइटको वरपर मांसाहारी चरा चिल, विभिन्न प्रजातिका गिद्धका गतिविधि अहिले पनि देख्न सकिन्छ। आवश्यक जमिन खरिद गर्न र ल्यान्डफिल साइट निर्माणका लागि आवश्यक खर्च महानगरपालिकाको मात्र बजेटले नभ्याउने महानगरले बताएको छ। संघ र प्रदेश सरकारले अहिलेसम्म ल्यान्डफिलका लागि कुनै रकम नछुट्टयाएको प्रवक्ता तिम्सिना बताउँछन्। अघिल्ला मेयर मानबहादुर जिसीकै पालामा संघ र प्रदेश सरकारलाई ल्यान्डफिल साइटका लागि बजेट छुट्याउन अनुरोध गरेपनि नछुट्याएको महानगरपालिकाका कर्मचारी बताउँछन्।"
अमेरिकास्थित नेपाली दूतावासले सङ्कलन गरेको मनी अर्डर र क्यासियर चेक लुटियो,"काठमाडौं : अमेरिकाको वासिङ्टन डिसीस्थित नेपाली दूतावासको सवारीसाधनमा लुटपाट भएको छ। त्यहाँस्थित नेपाल दूतावासले एक सूचना जारी गर्दै अमेरिकाको डालास, अस्टिन र ह्युस्टनमा सञ्चालित कन्सुलर सेवा शिविरबाट सङ्कलित मनी अर्डर र क्यासियर चेक लुटिएको जनाएको हो। दूतावासले डिसेम्बर १५ देखि २० सम्म टेक्सासको डालस, अस्टिन र ह्युस्टन सहरमा आयोजना गरेको कन्सुलर सेवा शिविरमा सेवाग्राहीले शूल्कवापत बुझाएको मनी अर्डर र क्यासियर चेकसहित दूतावासका कर्मचारीहरू २२ डिसेम्बरमा ह्युस्टनबाट बासिङ्टन डिसीतर्फ गइरहेका थिए। त्यसक्रममा बिहीबार दिउँसो १२ बजे पार्किङमा राखिएको दूतावासको सवारीसाधन तोडफोड गरी लुटिएको हो। उक्त घटनापछि तत्काल ह्युस्टन पुलिस डिपार्टमेन्ट तथा डिप्लोमेटिक सेक्युरिटी डिभिजनलगायतका सुरक्षा निकायमा उजुरी गरी लुटिएको मनी अर्डर र क्यासियर चेक फिर्ता लिने प्रयास भइरहेको दूतावासले जनाएको छ। सेवाग्राहीको नजिकै गई सेवा प्रवाह गर्ने क्रममा भएको यो घटनाको अनुसन्धान गरी लुटिएको राजस्व रकम फिर्ता गर्ने कार्यमा सहयोग गर्न दूतावासले अपिल गरेको छ। त्यस्तै त्यसरी लुटिएका मनी अर्डर र क्यासियर चेक रद्द गर्नका लागि पनि दूतावासले आग्रह गरेको छ। 'कन्सुलर सेवा शिविरबाट सेवा प्राप्त गर्ने सबै सेवाग्राहीहरूले सेवा प्राप्त गर्दा पेस गर्नुभएको मनी अर्डर वा क्यासियर चेक यदि रद्द गर्न सम्भव भएमा आफूले मनी अर्डर वा क्यासियर चेक बनाएको सम्बन्धित स्टोर वा बैंकमा गई तत्काल ती रद्द गर्न अनुरोध छ', दूतावासले जारी गरेको सूचनामा भनिएको छ।"
आगलागीमा हुँदा साढे चौरासी लाखभन्दा बढी क्षति,"खोटाङ : दिक्तेल रूपाकोट मझुवागढी नगरपालिका३ बाम्राङस्थित झिसेपुमा आज आगलागी हुँदा तीन घर जलेर नष्ट भएका छन्। स्थानीय मैया श्रेष्ठको घरमा जडान गरिएको विद्युत् सर्ट भएर सुरु भएको आगलागीबाट मैया श्रेष्ठ, कृष्णकुमार श्रेष्ठ र कर्णकुमार श्रेष्ठको घर जलेर नष्ट भएको हो। दिउँसोको समयमा भएको आगलागी स्थानीय बासिन्दा, प्रहरी र नेपाली सेनाको संयुक्त टोली नियन्त्रणमा लिएका थिए। आगलागीमा नगद, सुनचाँदी, लत्ताकपडा, भाँडाकुँडा, अन्नपातलगायत सम्पूर्ण बन्दोबस्तीका सामग्री जलेर नष्ट हुँदा ८४ लाख ५६ रुपैयाँ बराबरको क्षति भएको जिल्ला प्रहरी कार्यालय खोटाङका प्रमुख प्रहरी नायब उपरीक्षक मञ्जिल मुकारूङले जानकारी दिए। उनका अनुसार मैयाको तीनतले घर, नगद एक लाख, चाँदी २० तोला, मोबाइल, टिभीलगायत घरमा भएका सम्पूर्ण सामग्री जलेर नष्ट हुँदा २७ लाख ४५ हजार बराबरको क्षति भएको छ। यस्तै कृष्णकुमारको तीनतले घर, नगद एक लाख ५० हजार, दुई तोला सुन, एक थान मोबाइललगायत सम्पूर्ण सामग्री जलेर नष्ट हुँदा २८ लाख ८३ हजार बराबरको क्षति भएको छ। कर्णकुमारको तीनतले घर तथा घरमा भएका सम्पूर्ण सामग्री जलेर नष्ट हुँदा २८ लाख २८ हजार बराबरको क्षति भएको प्रहरीको भनाइ छ। आगलागीमा घर तथा घरमा भएका सम्पूर्ण सामग्री गुमाएका पीडित परिवार आफन्तकामा आश्रय लिएर बसिरहेको वडाध्यक्ष महेन्द्र राईले जानकारी दिए। यसअघि यही पुस ४ मा केपिलासगढी गाउँपालिका४ बाक्सिला बजारमा आगलागी हुँदा पाँच घर जलेर नष्ट भएका थिए। स्थानीय दीपक गुरुङको घरबाट सुरु भएको आगोले पाँचवटा घर तथा दर्जन बढी पसल जलेर नष्ट हुँदा रु चार करोड ९९ लाख ३३ हजार बराबरको क्षति भएको थियो। उक्त आगलागीबाट दीपक गुरुङ, रमेश परियार, शुभराज राई र डिल्लीकुमार श्रेष्ठको घर पूर्णरूपमा जलेर नष्ट भएको थियो। आगलागी नियन्त्रणमा लिने क्रममा स्थानीय अकबर राईको घर भत्काइएको थियो। बाक्सिला बजारका आगलागी पीडितका लागि अहिले राहत संकलन गर्ने काम भइरहेको छ।"
वर्षमानले प्रधानमन्त्रीलाई भेटेर गठबन्धनबाट बाहिरिने भनेपछि,"काठमाडौं : नेकपा माओवादी केन्द्रले गठबन्धन छोड्ने संकेत गरेको छ। पार्टी अध्यक्ष पुष्पकमल दाहाल 'प्रचण्ड' प्रधानमन्त्री नहुने देखिएपछि माओवादीले गठबन्धनबाट बाहिरिने निष्कर्ष सहितको सन्देश प्रधानमन्त्री शेरबहादुर देउवा समक्ष पुर्याएको छ। माओवादीका उपमहासचिव वर्षमान पुनले प्रधानमन्त्री देउवालाई भेटेरै यसबारे जानकारी गराएका छन्। शनिबार दिउँसो भएको भेटमा पुनले प्रधानमन्त्री देउवालाई गठबन्धन छाड्ने निर्णय सुनाएको स्रोत बताउँछ। अध्यक्ष प्रचण्डलाई प्रधानमन्त्री बन्न नदिएको भन्दै पुनले गठबन्धन छाडेको घोषणा देउवासमक्ष गरेको स्रोतको दाबी छ। 'तपाईंहरूले प्रधानमन्त्री दिन चाहनुभएन। ठीक छ। हामी गगठबन्धनबाट बाहिरियौं भनेर औपचारिक जानकारी दिन आएको हुँ। अध्यक्षजीले यही सन्देश दिएर मलाई पठाउनुभएको छ,' पुनको भनाइ उद्धृत गर्दै स्रोत भन्छ। आक्रामक देखिएका पुनलाई प्रधानमन्त्रीले आश्वास्त पारेका थिए। देउवाले सहकार्यका विभिन्न आयामहरू बाँकी रहेको भन्दै त्यस्तो निर्णय नगर्न आग्रह गरे। 'त्यसो भनेर हुँदैन। गठबन्धनलाई जीवन्त बनाउन आबद्ध सबै दलहरूले ठूलो भूमिका निर्वाह गरेका छन्। माधव कुमार नेपालजीको भूमिका पनि उतिकै महत्पूर्ण छ। बरु मलाई समय दिनुस्, म जसरी पनि मिलाउँछु,' देउवाले भने। कांग्रेस सभापतिसमेत रहेका देउवाले सरकार गठनका लागि राष्ट्रपतिसँग थप समय माग्न सकिने बताए। 'सरकार गठनका लागि बरु शून्य समय थप्न आग्रह गरौं। पार्टीबाट मलाई त्यतिकै दबाब छ। मैले पार्टीमा पनि मिलाउनुपर्छ,' उनले भने। देउवाले यसबारे औपचारिकरूपमा छलफल गर्न गठबन्धन बैठक डाक्ने पुनलाई आश्वासन दिएका थिए। सोही आधारमा प्रधानमन्त्रीले गठबन्धनमा आबद्ध दलहरूसँग सम्बाद गरेका हुन्। उनले कांग्रेससहित माओवादी र नेकपा एकीकृत समाजवादीका शीर्ष नेताहरूसँग सरकार गठनको प्रयासस्वरुप सम्बाद गरेका हुन्। राष्ट्रपति विद्यादेवी भण्डारीले सरकार गठनका लागि दिएको समय भोलि ५ बजे सकिँदैछ। प्रधानमन्त्रीका लागि देउवा र प्रचण्ड आकांक्षी बनेपछि सरकार गठन प्रक्रिया लम्बिने देखिएको छ। यद्यपि प्रचण्डले गठबन्धनबाट नपाए एमालेसँग तालमेल गरेर प्रधानमन्त्री बन्ने दाबी गरेका छन्।"
लुम्बिनीमा गुरुयोजनाविपरीत संरचना बन्न नदिने कोषको निर्णय,"काठमाडौं : लुम्बिनी विकास कोषले गुरुयोजनामा उल्लेख भएअनुसार बाहेकका संरचना गुरुयोजना क्षेत्रभित्र निर्माण गर्न नदिने निर्णय गरेको छ। संस्कृति, पर्यटन तथा नागरिक उड्डयनमन्त्री तथा कोषका अध्यक्ष जीवनराम श्रेष्ठको अध्यक्षतामा शनिबार बसेको कोषको बैठकले व्यावसायिक तथा व्यक्तिगत स्वार्थ पूर्ति हुने कुनै संरचना गुरुयोजना क्षेत्रभित्र बन्न नदिने निर्णय गरेको हो। बौद्धमार्गीको आस्थाको धरोहर लुम्बिनीको महत्त्वपूर्ण जग्गा व्यक्तिगत तथा व्यावसायिक स्वार्थ पूर्तिका लागि प्रयोग नहोस् भनेर यस्तो निर्णय गरिएको मन्त्री श्रेष्ठले बताए। बिहार, मन्दिर, गुम्बा र चैत्य निर्माण हुने जग्गामा निर्धारित समयमा सम्पन्न नहुनुका कारण खोजी छिटो सम्पन्न गर्ने वा जग्गा फिर्ता गर्ने गरी नियमित गरिनेछ। सन् १९७८ मा जापनिज वास्तुकलाविद् प्रोफेसर केन्जो टांगेले तयार पारेको लुम्बिनी गुरुयोजना अन्तिम चरणमा छ। गुरुयोजनाको कामका अतिरिक्त लुम्बिनी र आसपासका बौद्धस्थल समेटेर ग्रेटर लुम्बिनीको अवधारणा पनि अगाडि बढाइएको छ। लुम्बिनी गुरुयोजना उत्तरदक्षिण पाँच वर्ग माइल क्षेत्रमा फैलिएको छ। जसमा पुरातात्विक क्षेत्र पवित्र उद्यान, अन्तर्राष्ट्रिय बौद्ध बिहार क्षेत्र र नयाँ लुम्बिनी गाउँ गरी तीन क्षेत्रमा विभाजन गरिएको छ। मुलुककै पर्यटकीय गन्तव्य बुद्ध जन्मस्थल लुम्बिनीमा गुरुयोजना विपरित काम गर्न नहुने मन्त्री श्रेष्ठले बताए। कोषले यसअघि लुम्बिनी गुरुयोजनाभित्रको जग्गालाई कानुनविपरीत भाडामा दिन भएका निर्णय खारेज गरिदिएको थियो।"
बलात्कारको अभियोगमा युवक पक्राउ,नुवाकोट : महिलालाई बलात्कार गरेको आरोपमा नुवाकोटमा एक युवकलाई प्रहरीले पक्राउ गरेको छ। ५४ वर्षीया एक महिलालाई बलात्कार गरेको आरोपमा विदुर नगरपालिका८ का शेरबहादुर खड्का विरुद्ध जिल्ला प्रहरी कार्यालयमा उजुरी दर्ता भएको छ। गत मंसिर २४ गते फरक क्षमता (अपांगता) भएकी महिलालाई बलात्कार गरेको भन्दै जिल्ला प्रहरी कार्यालयमा निवेदन दर्ता भएको छ। आरोपित खड्कालाई पक्राउ गरी थप अनुसन्धान भइरहेको सूचना अधिकारी तथा प्रहरी नायव उपरीक्षक रूपक खड्काले जानकारी दिए। नुवाकोट जिल्ला अस्पताल त्रिशूलीमा मंसिर २८ गते पीडितको स्वास्थ्य परीक्षण गरिएको छ। घटनाको थप अनुसन्धान भइरहेको नुवाकोट प्रहरीले जनाएको छ।
धनकुटाको साँगुरीगढीमा फोहोरमैला व्यवस्थापन प्रणालीका लागि ६ घर,"धनकुटा : धनकुटाको साँगुरीगढी गाउँपालिकाका ६ पर्यटकीय स्थानमा फोहोरमैला व्यवस्थापन प्रणाली घर निर्माण गरिएको छ। गाउँपालिका वडा नम्बर ६ र ८ का पाथिभरा मन्दिरको दुई स्थान, पार्किङ स्थल र मन्दिर पुग्ने स्थलभन्दा अघिल्लो स्टेशन, साँगुरीगढी, पिकनिक स्पट, झण्डी डाँडा, नमस्ते झरनामा निर्माण गरिएको हो। नेपाल पर्यटन बोर्ड र साँगुरीगढी गाउँपालिकाको संयुक्त लागत साझेदारिमा पर्यटकीय स्थानमा फोहोर व्यवस्थापन प्रणाली घर निर्माण गरिएको गाउँपालिकाका अध्यक्ष जितेन्द्र राईले बताए। फोहोरमैला व्यवस्थापन प्रणाली घर निर्माण भएसँगै ती क्षेत्रमा हुने फोहोरहरूलाई व्यवस्थापन गर्न सहज हुने अध्यक्ष राईले बताए। ती घरहरूको निर्माण लागत २१ लाख ३३ हजार २ सय १५ रुपैयाँ छ। जसमध्ये गाउँपालिकाको १२ लाख लगानी रहेको छ। स्थानीय बासिन्दाको १ लाख ५ हजार २ सय १५ रुपैयाँ जनश्रमदान छ। गत असोज २७ गतेदेखि निर्माण सुरु भएर कात्तिक ३० गतेभित्र निर्माण भइसकेको थियो। निर्माण सम्पन्न भइसकेका ती प्रणालीको घरमा फोहोर व्यवस्थापनको कार्य सुरु भइसकेको फोहोर मैला व्यवस्थापन प्रणाली उपभोक्ता समितिका अध्यक्ष थामेश्वर सुब्बाले बताए। सो फोहोर व्यवस्थापन प्रणाली परियोजनाबाट मासिक ३ हजार जना पर्यटक लाभान्वित हुने उनले बताए। पर्यटकको चहलपहल हुने स्थान पहिचान गरि छनोट गरिएको उनको भनाइ छ। फोहोरमैला व्यवस्थापन प्रणाली घरभित्र तीनवटा च्याम्बर ब्लक रहेका छन्। तीन च्याम्बर ब्लकमा सिसाजन्य पदार्थ, कागजजन्य पदार्थ र प्लाष्टिकजन्य पदार्थ छुट्याउने व्यवस्था छ। हरेक च्याम्बर फोहोरले भरिसकेपछि पछाडि ब्याक साइडमा रहेको ढोकाबाट निकाल्न सकिने व्यवस्था गरिएको छ। ती च्याम्बरमा संकलन भएको फोहोरलाई हप्तामा दुई पटक गाउँपालिकाको ट्याक्टरले अस्थायी फोहोरमैला संकलन केन्द्रमा लगेर व्यवस्थापन गर्ने छ। फोहोर व्यवस्थापन प्रणाली निर्माणले फोहोर व्यवस्थापनको समस्यालाई धेरै हदसम्म समाधान दिएको निर्माण कार्यको अनुगमन समिति तथा भेडेटार नागरिक समाजका संयोजक रमेश सुब्बाले बताए। ती ठाउँमा प्लाष्टिकका डस्बिन, बाँसको टोकरी राखेर फोहोर संकलन गर्दा दिगो हुन सकेन। राखिएका डस्बिनहरू फुटाइदिने, फ्याकिँदिने जस्ता कार्य भइरह्यो। डोको, बोराहरू ठाउँ ठाउँमा राखिदिँदा पनि समस्या समाधान हुन सकेन। तर व्यवस्थापन प्रणाली घर निर्माणले फोहोरको व्यवस्थापन सहज भएको उनको भनाइ छ। जीविकोपार्जन पुर्नरुत्थानका लागि दिगो पर्यटन परियोजना (एसटिएलआरपी) मार्फत निर्माण भएको फोहोरमैला व्यवस्थापन प्रणाली घर फोहोर व्यवस्थापनको हिसावले उपयुक्त रहेको गाउँपालिका इन्जिनियर दिपक राईले बताए। यसमा जनचेतना आवश्यक रहेको उनको भनाइ छ। आफूले गरेको फोहोर प्रणाली घरमा छुट्याएर राख्नुपर्छ भन्ने जनचेतना यहाँ आउने पर्यटकहरूमा भयो भने धेरै सहज हुने उनले बताए। तीन च्याम्बरमा एक पटकमा कम्तीमा एक टन फोहोर अट्ने क्षमता रहेको छ। तत्कालको लागि ती फोहोरहरूलाई गाउँपालिकाले अस्थायी रुपमा बनाएको फोहोरमैला संकलनमा व्यवस्थापन गर्नेछ। स्थायी फोहोरमैला व्यवस्थापन केन्द्रका लागि छिट्टै प्राविधिक अध्ययन गर्ने तयारीमा रहेको इन्जिनियर राईले बताए। संयुक्त राष्ट्रसंघीय विकास कार्यक्रम (यूएनडीपी) को सहकार्यमा नेपाल पर्यटन बोर्डले परियोजना सञ्चालन गरेको हो।"
भेडेटारमा परिकार महोत्सव हुँदै,"धनकुटा : अंग्रेजी नयाँ वर्ष सन् २०२३ को अवसर पारेर पर्यटकीयस्थल भेडेटारमा परिकार महोत्सव हुने भएको छ। आयोजक होटल एसोसिएसन भेडेटारले शनिबार पत्रकार सम्मेलनको आयोजना गरी अंग्रेजी नयाँ वर्षको अवसरमा आगामी पुस १६ देखि १८ गतेसम्म तीन दिने परिकार महोत्सव आयोजना गर्न लागेको जानकारी दिएको हो। पूर्वकै चर्चित पर्यटकीय स्थलहरूमध्येको एक भेडेटारमा हरेक वर्ष नयाँ वर्षको अवसर पारेर परिकार महोत्सवको आयोजना हुँदै आइरहेको छ। यस पटकको महोत्सव दशौं संस्करणको हो। महोत्सवमा स्थानीय खानाका परिकार, स्थानीय अर्गानिक खेतीबाट उत्पादित तरकारी तथा फलफुलको प्रदर्शनी, हस्तकला, कृषि तथा घरेलु सामग्रीहरू प्रर्दशनीमा राखिने होटल एसोसिएसन अफ भेडेटारका कार्यवाहक अध्यक्ष शान्ति मादेन श्रेष्ठले बताइन्। उनले महोत्सवमा आउने आगन्तुकहरूले स्थानीय जातीय पराम्परागत खानेकुराहरूको स्वाद लिन र हेर्न बुझ्न पाउने बताइन्। ओझेलमा परेका ऐतिहासिक, धार्मिक, साँस्कृतिक पराम्परागत तथा पर्यटकीय स्थलहरूको प्रचारप्रसार महोत्सव मार्फत हुने उनको भनाइ छ। साँगुरीगढी गाउँपालिका अध्यक्ष जितेन्द्र राईले कोरोनापछिको आर्थिक मन्दीलाई चलायमान गराउन महोत्सवले सहयोग पुग्ने बताए। उनले महोत्सवमा गाउँपालिकाले पनि कृषि मेलाको प्रदर्शनी समेत गर्ने बताए। भेडेटार घुम्न आउने आगन्तुकहरूलाई प्याराग्याइडिङ, माउण्टेन बाइक र टुर प्याकेजको व्यवस्था गरिएको छ। महोत्सवमा ३० हजार आन्तरिक तथा बाह्य पर्यटक आउने र १ करोड रुपैयाँ वरावरको आर्थिक कारोबार गर्ने लक्ष्य राखिएको होटल एसोसिएसनका सहकोषाध्यक्ष रमेश श्रेष्ठले बताए। साथै राष्ट्रिय र स्थानीयस्तरका कलाकारहरूको सांगीतिक प्रस्तुति समेत रहने छ। महोत्सव अवधिभर भेडेटारका होटलमा खानामा १० प्रतिशत र बस्न १५ प्रतिशत छुटको व्यवस्था गरिएको आयोजकले जानकारी दिएको छ। महोत्सवमा आउने पर्यटकहरूलाई सागुरीगढी गाउँपालिकाभित्र रहेको साँगुरीगढी, पाथिभरा मन्दिर, शंखेश्वर महादेवको मन्दिर, नाम्जे, नमस्ते झर्ना, शैलुङडाँडा, आत्म बस्ने घर थुम्की, बौद्धविहार, गुम्बा, ध्वजेडाँडा अजङगको बरको रुख लगायतका ठाउँमा घुमाइने छ। त्यस्तै मगर, लिम्बु, राई, चौधरी, धिमाल र याखा जातिको सास्कृतिक झाँकीको समेत मनोरञ्जन लिन सक्ने आयोजक समितिका सचिव तुमराज लिम्बुले बताए। महोत्सवमा ४० भन्दा बढी स्टल रहनेछ। महोत्सव अवधिभर हुने पार्किङ समस्यालाई समाधान गर्न भेडेटार बजार क्षेत्रको विभिन्न क्षेत्रमा अस्थायी पार्किङ क्षेत्र निर्माण गरिने बताइएको छ। महोत्सवको मुख्य प्रायोजक गोर्खा वुअरी, सहआयोजक नेस्ट भेडेटार, भेडेटार आमा समुह र श्री पाथिभरा क्लव, सहयोगी साँगुरीगढी गाउँपालिका, प्रवर्द्धक नेपाल पर्यटन बोर्ड, बैंकिङ पार्टनर गोर्खा फाइनान्स र नबिल वैंक रहेका छन्।"
"गठबन्धन भित्रबाटै नयाँ सरकार बन्छ, प्रधानमन्त्री भोलि टुंगो लाग्छ : सञ्चारमन्त्री कार्की","काठमाडौं : सत्ता गठबन्धनको बैठक निष्कर्षविहीन बनेको छ। बैठक भोलि (शनिबार) बिहान ९ बजे बस्नेगरी स्थगित भएको नेपाली कांग्रेसका नेता एवं सञ्चार तथा सूचना प्रविधिमन्त्री ज्ञानेन्द्रबहादुर कार्कीले जानकारी दिए। बैठकमा नेताहरूबीच राजनीतिक अवस्था र आगामी दिनमा कसरी जाने भनेर छलफल भएको कार्कीको भनाइ छ। 'निर्वाचनपछि पहिलोपटक पाँच दलीय गठबन्धनको बैठक बस्यो। जनताको अभिमतलाई सम्मान गर्दै अगाडि बढ्ने सहमतिमा पुगेका छौं,' उनले भने। उनले प्रधानमन्त्री को बन्ने कुरा गठबन्धनका लागि गौणको विषय भएको बताए। जनताको आकांक्षा नै गठबन्धनको मूल कुरा भएको उनले स्पष्ट पारे। उनले गठबन्धनकै नेतृत्वमा सरकार बन्ने दाबी गरे। प्रधानमन्त्रीको टुंगो भने भोलिमात्र लाग्ने उनको भनाइ छ। 'गठबन्धनकै नेतृत्वमा नयाँ सरकार बन्छ। यसमा दुई मत नहुनुहोला। प्रधानमन्त्रीको टुंगो भोलि लाग्छ,' उनले भने। बैठकमा प्रधानमन्त्री शेरबहादुर देउवासहित, कांग्रेसका नेताहरू रामचन्द्र पौडेल, कृष्णप्रसाद सिटौला, पूर्णबहादुर खड्का र ज्ञानेन्द्र कार्की सहभागी थिए। त्यस्तै माओवादीबाट अध्यक्ष पुष्पकमल दाहाल प्रचण्ड, नेताहरू नारायणकाजी श्रेष्ठ, देव गुरुङ र शक्ति बस्नेत र एकीकृत समाजवादीबाट अध्यक्ष माधवकुमार नेपाल, नेताहरू राजेन्द्र पाण्डे र बेदुराम भुसाल सहभागी थिए।"
भन्सार घोषणा नभएका मोबाइल बन्द हुने,"काठमाडौं : नेपाल दूरसञ्चार प्राधिकरणले यही पुस १५ गतेभित्र मोबाइल दर्ता गर्न आह्वान गरेको छ। प्राधिकरणले आज एक सार्वजनिक सूचना प्रकाशित गरी यही पुस १५ देखि मोबाइल डिभाइस म्यानेजमेन्ट सिस्टम (एमडिएमएस) पूर्णरूपमा कार्यान्वयनमा ल्याउने जनाएको छ। मोबाइल सेटको गैरकानुनी आयात, बिक्री वितरण तथा प्रयोगलाई निरुत्साहित गरी थप व्यवस्थित गर्न, चोरी भएका तथा हराएका मोबाइल सेटको ट्रयाकिङ र ब्लकिङ गर्न प्राधिकरणले यसअघि परीक्षणका रूपमा एमडिएमएस लागू गरिएको जनाएको छ। विदेशबाट आउने नेपालीले निजी प्रयोगका लागि आफ्नो साथमा ल्याएका तर एमडिएमएस प्रणालीमा दर्ता नभएका वा गएको भदौ महिनाभन्दा अघि प्रयोगमा नरहेका मोबाइल सेटहरूको १५ डिजिट नम्बरसहितको भन्सार घोषणा गरी भन्सार ऐन, २०६४ अनुसार भन्सार कार्यालयबाट प्रज्ञापनपत्र लिइ प्रणालीमा अद्यावधिक गर्न प्राधिकरणले उक्त सूचनामार्फत् अनुरोधसमेत गरेको छ। नियमानुसार भन्सारमा घोषणा नभएको मोबाइल फोन सेट यही पुस १५ गतेदेखि दर्ता नगरिने र यस्ता मोबाइल सेट सञ्चालनमा समेत रोक लगाइने हुँदा व्यक्तिगत प्रयोजनका लागि ल्याइएका मोबाइल सेट प्रज्ञापनपत्रसहित राहदानीनागरिकताराष्ट्रिय परिचयपत्रका आधारमा मात्र एमडिएमएसमा गई दर्ता गर्न प्राधिकरणले अनुरोध गरेको छ। नेपालभित्रै मोबाइल खरिद गर्दा पनि खरिद मोबाइल सेट नेपाल दूरसञ्चार प्राधिकरणको एमडिएमएस प्रणालीमा दर्ता भए वा नभएको यकिन गर्न सकिने हुँदा त्यसअनुसार यकिन गरेर मात्र खरिद गर्न साथै मोबाइल आयातकर्ता र बिक्रेताले मोबाइल आयात गर्नुअघि अनिवार्यरूपमा प्राधिकरणको पूर्वस्वीकृति लिई प्राधिकरणमा दर्ता भएका मोबाइल मात्र बिक्री वितरण गर्न प्राधिकरणले उक्त सूचनामा उल्लेख गरेको छ।"
