शीर्षक,विवरण
प्रतिकूल मौसमका कारण हिमाली क्षेत्रमा पर्यटक अलपत्र,"जोमसोम : हिमाली क्षेत्रमा सयौं पर्यटक अलपत्र परेका छन्। केही सम्पर्कविहीन भएको आशंका गरिएको छ। दसैंअघि झन्डै ६ देखि ७ सयको हाराहारीमा मनाङ, मनाङ,गोर्खा, मुस्ताङ र उपल्लो डोल्पाको हिमाली क्षेत्रमा पुगेका थिए। निरन्तरको वर्षा र प्रतिकूल मौसमका कारण ती पर्यटकबीच बाटोमै अलपत्र परेका छन् भने केही पर्यटक सम्पर्कविहीन अवस्थामा रहेको जनाइएको छ। विभिन्न कम्पनीहरूमार्फत् झन्डै ७ सय बढीको संख्यामा मनाङ र गोर्खाको मनास्लु ,मनाङको अन्नपूर्ण, मुस्ताङको धौलागिरी सर्किटमा पुगेका थिए। केही उपल्लो डोल्पाको धोतरापलगायतका स्थानमा पुगेका थिए। मनास्लु, अन्नपूर्ण र धौलागिरी र उपल्लो डोल्पामा पुगेका विदेशी पर्यटकको हेलिमार्फत् उद्धार भइरहेको नेपाल ट्रेकिङ एजेन्सिज एशोसियसन अफ नेपाल (टान)का महासचिव विनोद सापकोटाले जानकारी दिए। दसैंअघि करिब ७ सय पर्यटक विभिन्न कम्पनीमार्फत् पश्चिम हिमाली क्षेत्रमा प्रस्थान गरेको भए पनि कुनकुन क्षेत्रमा कति विदेशी पर्यटक गएका थिए भन्ने एकीन तथ्यांक टानसँग उपलब्ध नभएको टानको महासचिव सापकोटाको भनाइ छ। उनले टानसँग पदयात्री सूचना व्यवस्थापन प्रणाली (टिम्स) लिने पर्यटक नभएकाले के कति सख्यामा पर्यटक अलपत्र छन्, कति सम्पर्क छन् भन्ने तथ्यांक नहुँदा पर्यटकको विस्तृत विवरण खुल्न नसकेको बताए। केही दिनदेखिको अविरल वर्षा र उच्च हिमाली क्षेत्रमा हिमपातलगायतका कारणले धौलागिरी पर्यटक अलपत्र र तथा सम्पर्कविहीन भएका हुन्। त्यस्तै सोमबारमात्रै मनाङ र मुस्ताङको थोरङ्पासमा अलपत्र परेका करिब ३० जना विदेशी पर्यटक मुक्तिनाथमा सम्पर्कमा आएका स्थानीय पर्यटन व्यवसायी सुरज गुरुङले जानकारी दिए। उनले अलपत्र परेका पर्यटक सकुशल उद्धार भएको बताए।"
गठबन्धनको जित सुनिश्चित : पुष्पा भुसाल,"सन्धिखर्क : नेपाली कांग्रेसका केन्द्रीय सदस्य एवं अर्घाखाँचीबाट प्रतिनिधिसभाका उम्मेदवनर पुष्पा भुसालले लोकतान्त्रिक गणतन्त्रको रक्षाका लागि लोकतान्त्रिक गठबन्धन गरेर नेपाली कांग्रेस निर्वाचनमा होमिएको बताएकी छन्। पूर्व उपसभामुख समेत रहेकी भुसालले नेपाली जनताको लामो संघर्ष र बलिदानीबाट प्राप्त संबिधान सभा मार्फत जनताका प्रतिनिधिले लेखेको संविधानको रक्षा गर्दै संविधानको कार्यन्वयनका लागि लोकतान्त्रिक गठबन्धनको जित अहिलेको आबश्यक्ता रहेको बताइन्। उनले राष्ट्र र राष्ट्रियताको रक्षाका लागि पनि गठबन्धनको जित सुनिश्चित रहेको बताइन्। 'जिल्लामा यस्ता विकासलाई मान्यता दिनुपर्छ जुन विकास घरघरमा पुग्ने र जनजनले छुने किसिमको हुनुपर्छ। हामीले ल्याएका विकास घरभित्र पस्नुपर्यो। विकासको परिणाम एउटा गरिब जनताको, गरिबीको रेखामुनि रहेको जनताको घरभित्र छुन पाउनुपर्छ अहिले त्यो विकासको आवश्यक छ, उनले भने।"
प्रतिनिधिसभामा २५१३ र प्रदेशसभामा ३४५५ जनाको उम्मेदवारी,काठमाडौं : प्रतिनिधिसभा र प्रदेशसभाको मंसिर ४ मा हुने निर्वाचनका लागि कूल ५ हजार ९ सय ६८ उम्मेदवारी दर्ता भएको छ। प्रतिनिधिसभाको १ सय ६५ वटा निर्वाचन क्षेत्रका लागि हालसम्म २५ सय १३ जनाको उम्मेदवारी दर्ता भएको निर्वाचन आयोगका सहायक प्रवक्ता सूर्यप्रसाद अर्यालले जानकारी दिए। त्यस्तै प्रदेशसभातर्फ ३४ सय ५५ जनाको उम्मेदवारी दर्ता भएको आयोगले जनाएको छ। उम्मेदवारी दिनेको विवरण अद्यावधिक भइरहेको आयोगले जनाएको छ। उम्मेदवारका विरुद्ध आयोगले सोमबार १० देखि ३ बजेसम्म उजुरी दिन सकिने समय छुट्याएको थियो। मनोनयन दर्ता भएका कुनै पनि उम्मेदवारविरुद्ध सम्बन्धित निर्वाचन अधिकृतको कार्यालयमा उजुरी दिन सकिने आयोगले जनाएको छ। उजुरी परेपछि सोमबार ३ बजेदेखि मंगलबार ५ बजेसम्म उजुरीको जाँचबुझ भएको उनले बताए। मंगलबार साँझ ५ देखि ७ बजेसम्म उम्मेदवारको नामावली प्रकाशन गरिने सहायक प्रवक्ता अर्यालले जानकारी दिए। बुधबार १० देखि १ बजेसम्म उम्मेदवारले नाम फिर्ता लिने दिन तोकिएको छ । त्यही दिन (असोज २६) ३ बजेभित्र उम्मेदवारको अन्तिम नामावली प्रकाशन गर्ने र ४ देखि ५ बजेभित्र उम्मेदवारलाई निर्वाचन चिह्न प्रदान गर्ने निर्वाचन कार्यक्रम छ।
विजय गच्छदारविरुद्ध उजुरी,काठमाडौं : सुनसरी३ बाट प्रतिनिधिसभा निर्वाचनको उम्मेदवारी दिएका कांग्रेस नेता विजयकुमार गच्छदारको उम्मेदवारी खारेजको माग गर्दै निर्वाचन आयोगमा उजुरी परेको छ। गच्छदारको उम्मेदवारी खारेज माग गर्दै काठमाडौं महानगर७ का विवेक अधिकारीले आयोगमा उजुरी दिएका हुन्। बालुवाटारस्थित गच्छदारविरुद्धको ललिता निवास जग्गा हिनामिनाको मुद्दा विशेष अदालतमा विचाराधीन रहेकै अवस्थामा उम्मेदवारी परेकाले छानबिन गरी उक्त उम्मेदवारी खारेज गर्न माग गरिएको उजरीकर्ता विवेक अधिकारीले बताए। ललिता निवासको सरकारी जग्गा व्यक्तिको नाममा दर्ता गरेको ठहर गर्दै अख्तियार दुरुपयोग अनुसन्धान आयोगले विशेष अदालतमा मुद्दा दायर गरेको थियो। आयोगले उनीसहित १७५ हाइप्रोफाइलविरुद्ध ०७६ माघ २२ मा विशेष अदालतमा मुद्दा दायर गरेको थियो। मुद्दा दायर भएपछि उनी सांसदबाट निलम्बित भएका थिए भने प्रहरीले फरार अभियुक्तको सूचीमा राखेको थियो। डेढ वर्ष फरार भएपछि केपी ओलीको सरकार ढलेर शेरबहादुर देउवा प्रधानमन्त्री बनेपछि उनी अदालतमा हाजिर भएका थिए। अख्तियारले ९ करोड ६५ लाख बिगो दाबी गरे पनि अदालतले गच्छदारलाई १० लाख धरौटीमा छाडेको थियो।
०४८ को निर्वाचन जितेका कांग्रेसका यी ११ नेतालाई कति सहज छ यो चुनाव,"काठमाडौं : आसन्न प्रतिनिधिसभा निर्वाचनमा अधिकांश पुरानै अनुहारको बर्चस्व कायम छ। नेपाली कांग्रेसमा २०४८ सालको आम निर्वाचनमा निर्वाचित ११ जना र मनोनित १ जनाले अहिलेको निर्वाचनमा उम्मेदवारी दिएका छन्। उनीहरू अधिकांश २०४८ देखि निरन्तर संसदीय राजनीतिमा छन्। कांग्रेस सभापतिसमेत रहेका प्रधानमन्त्री शेरबहादुर देउवासहित विजयकुमार गच्छदार, रामचन्द्र पौडेल, पूर्णबहादुर खड्का, कृष्णप्रसाद सिटौला, बालकृष्ण खाँण, दीलेन्द्रप्रसाद बडु, रामजनम चौधरी, रमेश रिजाल, सुरेन्द्रप्रसाद चौधरी र पद्मनारायण चौधरी रहेका छन्। कांग्रेस सभापति देउवा २०४८ सालमा पनि डडेलधुराबाट निर्वाचित सांसद हुन्। उनले अहिले पनि डडेलधुराबाटै उम्मेदवारी दर्ता गराएका छन्। उनी ०४८ यता निरन्तर संसदीय राजनिति र सरकारको नेतृत्वमा छन्। त्यस्तै गच्छदार पनि निरन्तर संसदमा छन्। उनी २०४८ मा सुनसरी२ बाट निर्वाचित भएका थिए। अहिले क्षेत्र परिवर्तन गरी सुनसरी३ बाट चुनावी मैदानमा भिड्दैछन्। उनी पनि उपप्रधानसहित शक्तिशाली मन्त्रालयको अनुभव गर्दै आएका राजनीतिज्ञमा पर्छन्। सिटौलाले पनि पटकपटक अवसर पाउँदै आएका छन्। २०४८ सालको आम निर्वाचनमा मनोनीत सिटौला यसपटक झापा३ बाट भिड्दैछन्। उनका प्रतिस्पर्धीका राष्ट्रिय प्रजातन्त्र पार्टीका अध्यक्ष राजेन्द्र लिङदेन हुन्। सिटौलाले पनि सरकारमा रहेर गृह मन्त्रालयसहित महत्वपूर्ण मन्त्रालयको जिम्मेवारी सम्हालिसकेका छन्। सत्ता राजनीतिमा रहिरहन खोज्ने अर्का नेता हुन् बालकृष्ण खाँण। २०४८ सालमै सांसद जितेका खाँण अहिले पनि सोही क्षेत्रबाट चुनावी मैदानमा होमिएका छन्। उनका प्रतिस्पर्धी दीपक बोहरा त झन् २०३८ सालमै राष्ट्रिय पञ्चायत सदस्य भएका थिए। खाँण हालः गृहमन्त्री छन्। प्रधानमन्त्री देउवाका विश्वासपात्रसमेत रहेका खाँणले श्रीमती मञ्जु खाँणलाई समानुपातिक सूचीमा समेटेका छन्। पार्टी उपसभापतिसमेत रहेका पूर्णबहादुर खड्का पनि निरन्तर संसदमा छन्। २०४८ सालको आम निर्वाचनमा सुर्खेत १ बाट खड्का निर्वाचित भएका थिए। खड्का गृहसहित अरु मन्त्रालयको जिम्मेवारी सुम्पिएका नेतामा पर्छन्। यसपटक पनि उनले उम्मेदवारी दर्ता गराएका छन्। त्यस्तै सभामुखको समेत जिम्मेवारी सम्हालिसकेका रामचन्द्र पौडेल सत्तामा जान खोजिरहने नेताका रूपमा कहलिन्छन्। पटकपटक प्रभावशाली मन्त्रालयको स्वाद चाखेका पौडेल २०४८ देखि अधिकांश संसदीय राजनीतिमै छन्। यसपटक पनि उनी तनहुँ १ बाट चुनावी मैदानमा भिड्दैछन्। त्यस्तै टिकट पाउने अर्का भाग्यमानी नेतामा पर्छन्, रामजनम चौधरी। उनी २०४८ सालको निर्वाचनमा पनि कैलाली२ बाट चुनाव जितेका थिए। यसपटक उनले कैलाली १ बाट टिकट पाएका छन्। चुनावी जोडघटाउ र रणनीतिमा कुशल मानिने चौधरीले २०४८, २०५१ र ०५६ सालमा कैलाली क्षेत्र नम्बर २ मा नेपाली कांग्रेसबाट प्रतिनिधिसभा सदस्य निर्वाचित भएका थिए। उनी भूमिसुधार र स्वास्थ्य गरी दुईपटक मन्त्री बनेका छन्। दीलेन्द्र प्रसाद बडुले २०४८ सालमा निर्वाचित सांसद हुन्। अहिलेपनि बडुले दार्चुलाबाट टिकट पाएका छन्। ०४८ सालमा पनि दार्चुलाबाटै चुनाव लडेका थिए। बडु पटकपटक मन्त्रालयको नेतृत्व गर्ने भाग्यमानी नेताका रूपमा चिनिन्छन्। त्यस्तै २०४८ सालदेखि अधिकांश समय पर्सा ३ बाट सुरेन्द्रप्रसाद चौधरीको हातमा टिकट पर्दै आएको छ। कांग्रेसभित्र बौद्धिक नेताका रूपमा चिनिने चौधरी सरकारमा समेत सहभागी भएका नेतामा पर्छन्। पर्सा ४ बाट रमेश रिजाल पनि २०४८ देखि धेरैजसो संसदीय राजनितीमा छन्। उनले अहिले पनि पर्सा ४ बाटै टिकट हात पारेका छन्। त्यस्तै सिरहा १ बाट पद्मनारायण चौधरी आगामी चुनावमा भिड्दैछन्। २०४८ सालको आम निर्वाचनमा निर्वाचित चौधरी कांग्रेसभित्र पटकपटक अवसर पाउने नेताका रुपमा पर्छन्। धनुषा ३ बाट २०४८ सालमै निर्वाचित आनन्दप्रसाद ढुगांनाको नाम समानुपातिक सूचीमा परेको छ। उनको नाम प्राथमिकताका साथ तेस्रो नम्बरमा परेको हो। त्यस्तै २०४८ सालमा स्याङजा १ बाट निर्वाचित गोपालमान श्रेष्ठको नाम पनि समानुपातिक सूचीमा राखिएको छ। पुराना नेताहरू पटकपटक दोहोरिँदा नयाँ पुस्ताका नेताहरू नेतृत्वमा आउन वञ्चित भइरहेका छन्। जसका कारण पार्टीभित्र अन्तरविरोध हुँदै आएको छ। पुरानै नेतृत्व दोहोरिएकै कारण पछिल्लो समय युवा पुस्तामा राजनीतिप्रतिको वितृष्णा बढेको राजनीतिक विश्लेषकहरू बताउँछन्।"
"७६ जिल्लामा फैलियो डेङ्गु, ४४ जनाको मृत्यु",काठमाडौं : हालसम्म डेङ्गुका कारण ४४ जनाको मृत्यु भएको छ। स्वास्थ्य तथा जनसंख्या मन्त्रालयका अनुसार गत साउनदेखि हालसम्म ३३ हजार नौ सय ७५ जनामा सो रोग सङ्क्रमण पुष्टि भएको छ। हालसम्म सातै प्रदेशका ७६ जिल्लामा डेङ्गु फैलिएको मन्त्रालयले जनाएको छ। पछिल्लो २४ घण्टामा २७ जनामा कोरोना सङ्क्रमण पुष्टि भएको छ। एक हजार पाँच सय ४६ नमूना परीक्षण गर्दा सो सङ्ख्यामा सङ्क्रमण पुष्टि भएको हो। आज २६ कोरोना सङ्क्रमण मुक्त भएका छन्। सक्रिय सङ्क्रमितको सङ्ख्या ५६९ छ। हालसम्म नेपालमा नौ लाख ९९ हजार नौ सय ११ जनामा कोरोना सङ्क्रमण पुष्टि भएको छ। नौ लाख ७८ हजार ३२४ जना सङक्रमणमुक्त भएका छन्। हालसम्म १२ हजार १८ जनाको कोरोनाका कारण मृत्यु भएको छ।
"जुवातासमा पैसा हारेको विवादले युवकको हत्या, तीन जना पक्राउ","झापा : ताप्लेजुङ जिल्लाको सिदिम्बा गाउँपालिका४ सुरुमखिम घर भई हालः अर्जुनधारा नगरपालिका११ बस्दै आएका २५ वर्षीय नवीन्द्र गुरुङको हत्या आरोपमा प्रहरीले तीन जनालाई पक्राउ गरेको छ। पक्राउ पर्नेहरूमा इलाम नगरपालिका ९ घर भई हालः अर्जुनधारा११ स्थित ताप्लेजुङइलाम होटेलका सञ्चालक ३८ वर्षीय इन्द्रबहादुर अधिकारी, सोही होटेलका कामदार २१ वर्षीय अमृत आचार्य र पाँचथर फालेलुङ७ स्थायी घर भई होटेलका कामदार आचार्यकी श्रीमती २३ वर्षीय विमला राई रहेको प्रहरी कार्यालय झापाका एसपी विश्वमणि पोखरेलले जानकारी दिए। पक्राउ परेका तीनै जनालाई इलाका प्रहरी कार्यालय बिर्तामोडमा सोमबार पत्रकार सम्मेलन गरी प्रहरीले सार्वजनिक गरेको हो। घटनामा संलग्न एक जना अझै फरार छन्। असोज १७ गते महाअष्टमीका दिन होटेलको पहिलो तलामा होटेलका सञ्चालक अधिकारी, होटेलका स्टाफ आचार्य, मृतक गुरुङ र अर्का एक जना मादक पदार्थ सेवन गरी जुवातास खेल्दै गरेको अवस्थामा पैसा हारजितको विषयलाई लिएर विवाद उत्पन्न भई झैझगडा भएको थियो। त्यसै क्रममा होटेल सञ्चालक अधिकारी, होटेलका स्टाफ आचार्य र अर्का फरार एक जनाले मिलेर गुरुङलाई मसला पिस्न प्रयोग हुने ढुङ्गाको लोहोरो र चक्कु टाउकोमा प्रहार गरेका थिए। त्यसपछि उनीहरूले घटना ढाकछोप गर्ने उद्देश्यले सोही राती घाइते अवस्थामै गुरुङलाई होटेलदेखि १५० मिटर टाढा कान्तिपुर ड्राइभिङ सेन्टर अगाडिको प्लटिङ भएको खाली जमिनको उत्तरतर्फ जाने सडक किनारमा फालिदिएको प्रहरी अनुसन्धानको क्रममा खुलेको एसपी पोखरेलले बताए। घटनामा संलग्न अर्का एक व्यक्ति फरार रहेको र उनको खोजी कार्य भइरहेको उनले बताए।"
धौलागिरी बेसक्यम्प क्षेत्रबाट ट्रेकिङ गाइड लडेर बेपत्ता,सोलुखुम्बु : सोलुखुम्बुको थुलुङ दुधकोशी गाउँपालिका २ काँगेलका अन्दाजी २७ वर्षीय ट्रेकिङ गाइड बालकुमार कार्की धौलागिरी हिमालको बेसक्यम्पमा लडेर बेपत्ता भएका छन्। फुल सिजनल माउन्टेन ट्रेक्स प्रालिबाट पदयात्रामा निस्किएका गाइड कार्की गत बिहीबार बेसक्याम्पको खरपासमा खसेर बेपत्ता भएका हुन्। विदेशी पर्यटक लिएर धौलागिरी क्षेत्रको पदयात्रा निस्किएका कार्कीको अवस्था अहिलेसम्म अज्ञात रहेको कम्पनीका म्योजिङ डाइरेक्टर वसन्त लिम्बुले बताए। सो क्षेत्रमा हिमपात भइरहेकाले बेपत्ताको खोजीमा समस्या भएको छ। खोजीका लागि भोलि काठमाडौंबाट एक टोली घटनास्थलतर्फ प्रस्थान गर्ने कम्पनीले जनाएको छ। घटनाको विषयमा प्रहरीलाई कुनै आधिकारिक जानकारी नभएको जिल्ला प्रहरी कार्यालय म्याग्दीका प्रहरी नायब उपरीक्षक (डीएसपी) तिलक भारतीले जानकारी दिए।
साढे २८ लाख भारतीय रुपैयाँसहित तीन महिला पक्राउ,"वीरगन्ज : नेपाल प्रतिबन्धित भारतीय नोटको अवैध ओसार पसारमा महिलाको प्रयोग गर्न थालिएको छ। नेपालमा भारतीय ५ सय, १ हजार र २ हजार दरका नोट प्रतिबन्धित छ। ती नोटको अवैध ओसार पसारमा यसअघि पुरुषको मात्रै प्रयोग हुँदै आए पनि अब भने कारोबारीले त्यस्ता प्रतिबन्धित नोटको अवैध ओसार पसारमा महिलाको प्रयोग गर्न थालेका हुन्। यसैक्रममा प्रहरीले नेपाल प्रतिबन्धित भारतीय नोटसहित तीन जना महिलालाई पक्राउ गरेको छ। विशेष सूचनाको आधारमा वडा प्रहरी कार्यालय बिर्ता र प्रहरी चौकी इनर्वाबाट खटिएको संयुक्त प्रहरी टोलीले वीरगन्ज १६ रजतजयन्ती चोकबाट नेपाल प्रतिबन्धित भारतीय नोट २८ लाख ५६ हजारसहित तीन जना महिलालाई पक्राउ गरेको हो। पक्राउ पर्नेहरुममा नुवाकोट जिल्लाको साविक गाविस शिखरवेसी७ की ४५ वर्षीया अनिता तामाङ, सोही ठाँउकी ४४ वर्षीया सरिता अग्रवाल र धादिङ घर भएकी ३० वर्षीया मन्जु तामाङ रहेका छन्। उनीहरूको साथबाट भारतीय २ हजार र ५ सय दरका नोट गरी २८ लाख ५६ हजार रुपैयाँ बरामद भएको पर्साका प्रहरी उपरीक्षक रमेश बस्नेतले बताए। बरामद नोटको स्रोत पनि नखुलेको उनले बताए।"
पर्साका उम्मेदवारहरू अधिकांश पुरानै,"वीरगन्ज : मंसिर ४ को निर्वाचनका लागि पर्सामा प्रतिनिधिसभाका उम्मेदवार बनेकाहरू प्रायः पुरानै अनुहारका छन्। पर्सामा प्रतिनिधिसभाका ४ वटा क्षेत्र छन्। चारवटै क्षेत्रमा कांग्रेसलोसपा र एमालेजसपा गठबन्धनले तालमेल गरेर उम्मेदवारी दिएका छन्। दुवै गठबन्धनबाट ८ जनाको उम्मेदवारी परेकोमा तीमध्ये ६ जना यसअघि सांसद बनिसकेका र चुनाव लडिसकेकाहरु छन् भने २ जनामात्र पहिलोपटक संसदीय प्रतिस्पर्धामा उत्रिएका नयाँ अनुहारका उम्मेदवार छन्। पर्सा १ मा कांग्रेसलोसपा गठबन्धनबाट लोसपा नेता लक्ष्मणलाल कर्णले उम्मेदवार दिएका छन्। कर्ण, २२०७४ को निर्वाचनमा पर्सा ४ बाट तत्कालीन राजपा (हालको लोसपा) को उम्मेदवार बनेर सांसदमा निर्वाचित भएका थिए। त्यसअघि २०७० को निर्वाचनमा उनी सामानुपातिकबाट सांसद बनेका थिए। पर्सा १ मै एमालेजसपा गठबन्धनबाट संघीय सरकारका वन तथा वातावरणमन्त्री प्रदीप यादव उम्मेदवार छन् । जसपा केन्द्रिय राजनीतिक समिति सदस्य समेत रहेका यादव , २०७४ को निर्वाचनमा यहि क्षेत्रबाट तत्कालीन संघीय समाजवादी फोरम (हालको जसपा) बाट सांसदमा निर्वाचित भएका थिए । २०७० को निर्वाचनमा भने उनि सांसदमा पराजित भएका थिए । पर्सा २ प्रतिनिधीसभा क्षेत्रमा काँग्रेसलोसपा गठबन्धनबाट काँग्रेस केन्द्रिय सदस्य अजय चौरसीयाले उम्मेदवारी दिएका छन् । २०७४ को निर्वाचनमा यहि क्षेत्रबाट सांसदमा पराजित भएका थिए । २०७० को निर्वाचनमा भने उनि तत्कालीन पर्सा ३ बाट सांसदमा निर्वाचित भएका थिए । २०६४ को निर्वाचनमा भने उनि तत्कालीन पर्सा ३ बाटै उम्मेदवार बनेर पराजित भएका थिए । पर्सा २ मै एमालेजसपा गठबन्धनबाट जसपा नेता सुरेन्द्र कुर्र्मी पहिलो पटक संसदीय प्रतिस्पर्धामा उत्रिएका छन् । पर्साका चार वटै निर्वाचन क्षेत्रमा प्रतिनिधीसभा सदस्यका लागि उम्मेदवारी दिएकाहरु मध्ये उनि नयाँ अनुहार हुन् । सद्भावना पार्टीको स्थापनाकाल देखि नै राजनीतिमा सकृय रहेका कुर्मी पछिल्लो समय लोसपामा थिए । तर मनोनयन दर्ता गर्ने दिन भन्दा केहि हप्ता पहिले मात्रै उनि जसपामा प्रवेश गरेका थिए । २०७४ को निर्वाचनमा पर्सा २ कोे (ख) मा तत्कालीन राजपा (हालको लोसपा) बाट प्रदेशसभा सदस्यको टिकट पाउने निश्चित भइसकेका कुर्मीलाइ अन्तिम समयमा पार्टीले उनको सट्टा रमेश कुर्मीलाइ उम्मेदवार बनाएको थियो । पर्सा ३ को प्रतिनिधीसभा क्षेत्रमा काँग्रेसलोसपा गठबन्धनबाट काँग्रेसका पूर्व केन्द्रिय सदस्य सुरेन्द्र चौधरीले उम्मेदवारी दिएका छन् । २०७४ को निर्वाचनमा उनि यहि क्षेत्रबाट पराजित भएका थिए । २०७० को निर्वाचनमा भने उनि तत्कालीन पर्सा ४ बाट काँग्रेसकै उम्मेदवार बनेर सांसदमा निर्वाचित भएका थिए भने २०६४ को निर्वाचनमा भने पराजित भएका थिए । उनि पटक पटक मन्त्री भइसकेका नेता पनि हुन् । पर्सा ३ को प्रतिनिधीसभा क्षेत्रमा एमालेजसपा गठबन्धनबाट एमाले केन्द्रिय सदस्य राज कुमार गुप्ताले उम्मेदवारी दिएका छन् । यसअघि २०७४ को निर्वाचनमा यहि क्षेत्रबाट पराजित भएका गुप्ता , २०७० को निर्वाचनमा भने सांसदमा निर्वाचित भएका थिए । पर्सा ४ को प्रतिनिधीसभा क्षेत्रमा काँग्रेसलोसपा गठबन्धनबाट काँग्रेस केन्द्रिय सदस्य रमेश रिजालको उम्मेदवारी परेको छ । २०७४ को निर्वाचनमा उनि यहि क्षेत्रबाट पराजित भएका थिए । २०७० को निर्वाचनमा भने रिजाल काँगग्रेकै उम्मेदवार बनेर तत्कालीन पर्सा ५ बाट सांसदमा निर्वाचित भएका थिए । २०६४ को पहिलो संविधानसभा निर्वाचनमा भने रिजाल , तत्कालीन पर्सा ५ मा पराजित भएका थिए । पर्सा ४ को प्रतिनिधीसभा क्षेत्रमा एमालेजसपा गठबन्धनबाट एमाले नेता जालिम मियाँ चुनावी मैदानमा उत्रिएका छन् । पर्सा २ का जसपा उम्मेदवार कुर्मी जस्तै मियाँ पनि पहिलो पटक सांसदको प्रतिस्पर्धामा उत्रिएका हुन् । २०७४ को निर्वाचनमा पर्साको जगरनाथपुर गाँउपालिकाको अध्यक्षमा नेकपा माओवादी केन्द्रबाट निर्वाचित भएका मियाँ , गत स्थानीय तहको निर्वाचन भन्दा केहि हप्ता पहिले एमालेमा प्रवेश गरेका थिए ।"
