शीर्षक,विवरण
सन् २०२२ को ताइवानले आर्थिक वृद्धि ३७५ प्रतिशत हुने प्रक्षेपण,ताइपेइ : ताइवानको मौद्रिक नीति अख्तियार गर्ने सरकारी निकायले यस वर्ष ताइवानको आर्थिक वृद्धि ३७५ प्रतिशत रहने प्रक्षेपण गरेको छ। उक्त संस्थाले उपभोक्ता मूल्य सूचकाङ्क (सिपिएल) को वृद्धिदर २८३ प्रतिशत रहने अनुमान गरेको छ। यसै हप्ताको सुरूमा सार्वजनिक सरकारी तथ्यांकअनुसार कोभिड१९ महामारीको कारण खपत सुस्तता र औद्योगिक पुनः स्थापनालाई ध्यानमा राख्दै आर्थिक वृद्धि तथा उपभोक्ता मूल्य सूचकाङ्कलाई समायोजन गरिएको हो। यसपहिले मार्चमा सार्वजनिक तथ्याङ्कमा सरकारले ताइवानको अर्थतन्त्र ४०५ प्रतिशतले वृद्धि हुने र उपभोक्ता खर्च मूल्य वार्षिक २३७ प्रतिशत कायम रहने उल्लेख गरिएको थियो। तथ्याङ्कअनुसार मे महिनामा ताइवानको उपभोक्ता मूल्य ३३९ प्रतिशतले वृद्धि भएको थियो। यसलाई अधिकारीले झन्डै एक दशकमा भएको सबैभन्दा ठूलो उपलब्धि भनेका छन्।
"एनआरएनएको प्राथमिकता : नागरिकता, मताधिकार, लगानी र वैदेशिक रोजगार","काठमाडौं : गैर आवासीय नेपाली संघ(एनआरएनए) को नयाँ नेतृत्वले नेपाली नागरिकता, मताधिकर, लगानी र वैदेशिक रोजगारमा विशेष प्राथमिकता दिएको छ। केही महिनाअघि चयन भएको नयाँ नेतृत्वले यी विषयमा एकसाथ सरकारबाट समस्या समाधान गर्न लबिङ गर्दै आएको छ। प्रधानमन्त्री शेरबहादुर देउवाले एनआरएनएले उठाएका जहाज माग सम्बोधन गर्ने प्रतिवद्धता जनाएका छन्। विदेशमा बस्ने नेपालीलाई नागरिकता विदेशमा रहेका नेपालीलाई नागरिकता दिन सरकार सहमत देखिएको छ। लामो समयदेखि संसदमा विचाराधीन अवस्थामा रहेको गैरआवासीय नेपाली नागरिकता विधेयक छिट्टै प्रक्रियामा लैजाने तयारी सुरु भएको हो। प्रधानमन्त्री शेरबहादुर देउवाले संसदमा विचाराधीन रहेको गैरआवासीय नेपाली नागरिकता विधेयक अघि बढाउने विश्वास दिलाए। सरोकारवाला अन्य निकायसँग समन्वय गरी नागरिकता विधेयक छिट्टै अघि बढाउँछु उनले भने। तीन वर्षअघि नै गैरआवासीय नेपाली नागरिकता विधेयक बनाइए पनि संसदबाट पारित हुन सकेको छैन। संघले यसअघि नेपाली नागरिकताको निरन्तरतामा लबिङ गर्दै आएको थियो। गन्तव्य मुलुककै सरकारले दोहोरो नागरिकता नमानेपछि उनीहरुले सरकारलाई संविधानमा गैरआवासीय नेपाली नागरिकता दिलाउन कन्भिन्स गराएका थिए। उक्त नारिकताबाट गैरआवासीय नेपालीहरुले सामाजिक, सांस्कृतिक तथा आर्थिक अधिकार पाउँछन्। गैरआवासीय नेपाली संघका कार्यकारी अध्यक्ष कुल आचार्यले प्रधानमन्त्री देउवाले संसदबाट विधेयक पारित गर्ने आश्वासन दिएकोमा उत्साहित भएको बताए। नागरिकता ऐन आयो भने नेपालको सम्पत्ति बेच्न बन्द हुन्छ, लगानी लगानी भित्रिन्छ, उनले भने,देशलाई कुनै पनि घाटा हुँदैन, फाइदै फाइदा हुन्छ। गैरआवासीयलाई नेपाली सरह अधिकार दिएमा लगानीमा कुनै कमी नहुने उनले विश्वास दिलाए। मतदानको अधिकार विदेशमा बस्ने नेपालीलाई मतदानको अधिकार दिनुपर्ने गैरआवासीय नेपालीहरुको माग छ। विदेशी नागरिकता लिन योग्य हुँदाहुँदै पनि अधिकांश नेपाली नेपालकै नागरिकता र राहदानीमा छन्। उनीहरुको मतदानको अधिकार सुनिश्चत गर्न सरकारले कानुनी बाटो खोल्नुपर्ने सर्वत्र आवाज उजेको छ। सर्वोच्च अदालतले २०७४ मै विदेशमा रहेका नेपालीलाई मतदानमा भाग लिन सरकारलाई आदेश दिए पनि अझै कार्यान्वयन हुन सकेको छैन। आउँदो निर्वाचनमा सुनिश्चित हुनेगरी कानुनी व्यवस्था तय गर्न उनीहरुले माग गरेका हुन्। अध्यक्ष केसीले धेरैजसो नेपाली वैदेशिक रोजगारीका क्रममा विदेशमा रहेकाले मताधिकर दिनुपर्ने उनले बताए। परराष्ट्रमन्त्री नारायण खड्काले विदेशमा बस्ने नेपालीलाई मताधिकार दिन सरकार गम्भीर भएको बताए। छिट्टै विदेशमा बस्ने नेपालीलाई मतदानमा भाग लिने व्यवस्था गर्नेछौं उनले भने। संघका अनुसार ६० लाख भन्दा बढी नेपाली विदेशमा बस्छन्। केन्द्रीय तथ्यांक विभागको पछिल्लो तथ्यांक अनुसार २२ लाख नेपाली वैदेशिक रोजगारीका क्रममा बाहिर छन्। संघका अध्यक्ष डाबद्री केसी विदेशमा बस्ने सम्पूर्ण नेपालीलाई नेपालमा रहेका नेपालीसरह व्यवहार गर्न आग्रह गर्छन्। लगानीमा झन्झट गैरआवासीय नेपालीले राष्ट्र निर्माणका लागि लगानी गर्न चाहन्छन्। तर सरकारले लगानी प्रक्रिया सहज बनाएको छैन। संघमार्फत नेपालमा लगानी भित्र्याउन १० अर्बको फण्ड स्थापना गरिए पनि सरकारले सहजीकरण गर्न नसक्दा कार्यान्वयन हुन सकेको छैन। लगानीको नियम सुधार नभएका कारण लगानी ल्याउन समस्या भएको अध्यक्ष केसीले बताए। अध्यक्ष केसी विदेशमा बस्ने नेपालीहरुका लागि लगानी ल्याउन अधिकतम, न्यूनतम कुनै सीमा नतोकी लगानी गर्ने वातावरण बनाउन आग्रह गर्छन्। संघका संस्थापक अध्यक्ष उप्रेन्द्र महतोले सरकारले स्पष्ट बाटो नखोलेकाले १० अर्ब लगानी ल्याउन समस्या परेको बताए। अफिस सञ्चालन भएको ६ महिना भइसक्यो, आएको पैसा पनि लगानी गर्न पाइएको छैन उनले भने। प्रक्रिया सहज बनाइदिए छिट्टै विदेशी लगानी नेपाल भित्र्याउन सकिने उनले बताए। प्रक्रिया सहज भएमा १० अर्ब मात्र होइन, छिट्टै ५० अर्बको पुयाउन सकिन्छ,महतो भन्छन्,नेपाल डेभलपमेन्ट फण्डको जिम्मेवारीमा वैदेशिक रोजगारमा रहेका नेपालीलाई पहिलो मौका दिएका छौं। यसमा ठूला लगानी भन्दा साना लगानीकर्ताले प्राथमिकता पाउने गरी रोजगारीमा रहेकालाई प्राथमिकता दिइएको बताए। सरकारले लगानीमा सहज प्रक्रिया अबलम्बन गरेमा छिट्टै एक अर्ब डलर खाता खोलेर विदेशी मुद्रा नेपाल ल्याउने उनको भनाइ छ। नेपाल उद्योग वाणिज्य महासंघका वरिष्ठ उपाध्यक्ष चन्द्रप्रसाद ढकालले नेपालमा लगानीको प्रशस्त अवसर रहेकाले लगानी गर्न गैरआवासीयहरुलाई आग्रह गरे। कतिपय परियोजना रेडी टु गोको अवस्थामा रहेको भन्दै विदेशमा बस्ने नेपालीलाई लगानी गर्न आह्वान गरेका हुन्। जलविद्युत, पर्यटन, उत्पादनमूलक उद्योग क्षेत्रमा संभावना प्रशस्त छन्,उनले भने,तपाइहरु बसेको मुलुक भन्दा यहाँ सहज छ, नेपालमा लगानी गर्नुहोस्। परराष्ट्रमन्त्री नारायण खड्गाले एनआरएनएका लागि छुट्टै विशेष आर्थिक क्षेत्र (सेज) निर्माण गर्ने घोषणा गरेका छन्। श्रमिकको बेहाल सरकारले वैदेशिक रोजगारीलाई व्यवस्थित गर्न नसक्दा श्रमिकको बेहाल भएको छ। सामाजिक सुरक्षामा समेट्न नसक्दा श्रमिक विचल्लीमा पर्ने गरेका छन्। श्रम, रोजगार तथा सामाजिक सुरक्षा मन्त्री कृष्णकुमार श्रेष्ठले विदेशमा रहेका नेपालीलाई सामाजिक सुरक्षा कोषमा जोड्न लागिएको बताउँछन्। मलेसियासँग जोडिएको र अब नयाँ तथा नविकरण श्रम सम्झौता हुँदा सामाजिक सुरक्षा अनिवार्य गर्न लागिएको उनको भनाइ छ। नेपालमै पैसा जम्मा हुनेगरी प्रक्रिया अघि बढाएका छौं उनले भने। स्वरोजगार, अनौपचारिक र विदेशमा रहेका नेपालीलाई सामाजिक सुरक्षा कोषमा जोड्ने तयारी सुरु भएको उनको भनाइ छ। केही नेपाल ऐन संशोधन गरी वैदेशिक रोजगारमा रहेका नेपालीलाई सामाजिक सुरक्षामा समेट्न खोजका छौं उनले भने।"
भलिबल संघको अध्यक्षमा कार्की,"धनकुटा : जिल्ला भलिबल संघ धनकुटाको १४ औं जिल्ला अधिवेशनले अध्यक्षमा पुनः गौरव कार्कीलाई चयन गरेको छ। शनिबार सम्पन्न संघको १४ औं जिल्ला अधिवेशनले अध्यक्ष कार्कीको अध्यक्षतामा १४ सदस्यीय नेतृत्व चयन गरेको हो। कार्की यसअघि पनि अध्यक्ष रहेका थिए। जिल्ला खेलकुद विकास समितिका अध्यक्ष मनोजकुमार राई प्रमुख आतिथ्यतामा सम्पन्न अधिवेशनबाट समितिको उपाध्यक्षमा गणेश पाण्डे, दिनेशराज सुवेदी, महासचिवमा रविनकुमार लिम्बू, कोषाध्यक्षा अमृत राई, सदस्यहरुमा राष्ट्रमिला राई, जुनु राई, सुबन श्रेष्ठ, सुरज लिम्बू, पदम भट्टराई, सुबिन राई, विशेश्वर तिम्सिना, यम पौडेल, झमक श्रेष्ठ रहेका छन्। त्यस्तै अधिवेशनले प्रदेश प्रतिनिधिमा विनय राई, अमृत राई र केन्द्रीय प्रतिनिधिमा ऋषिराम पराजुलीलाई चयन गरेको छ।"
बङ्गलादेशमा बाढीमा परी २५ जनाको मृत्यु,"बङ्गलादेश : देशमा विनाशकारी बाढीका कारण बङ्गलादेशमा २५ जनाको मृत्यु भएको सञ्चारमाध्यमहरूले जनाएका छन्। रेडियो पाकिस्तानले देशका विभिन्न सहरहरूमा ४० लाखभन्दा बढी मानिस अलपत्र परेको बताएको छ। भारी वर्षाका कारण बुधबार (जुन १५) त्यस क्षेत्रमा बाढी आएको हो। बुधबार (जुन १५) उत्तरपूर्वी क्षेत्रहरूमा भारी वर्षा र अपस्ट्रीम भारतको मेघालयमा रेकर्डब्रेक हने गरी वर्षात् भएको छ। सिलहट र सुनमगञ्ज जिल्लामा बाढीको अवस्था बिग्रँदै गएको छ भने अन्य जिल्लामा पनि बाढीको जोखिम रहेको स्थानीय सञ्चारमाध्यमले शनिबार जनाएका छन्। डेली स्टारका अनुसार सिल्हेटका गोवाइनघाट, कम्पानिगञ्ज, कानाईघाट, जैंतियापुर, सिल्हेत सदर, जाकीगञ्ज, विश्वनाथ, गुलाबगञ्ज र बेनीबजार सबैभन्दा बढी प्रभावित क्षेत्र हुन्। त्यसैगरी हबिगञ्ज जिल्लाको अजमिरीगञ्ज, नबीगञ्ज, हबिगञ्ज सदर उपजिल्ला र हबिगञ्ज शहर शुक्रबारको बाढीले डुबानमा परेका छन्। आगामी दुई दिनभित्र बङ्गलादेश र भारतको उत्तरपूर्वी क्षेत्रमा बाढी तीव्र हुने अनुमान मौसमविद्हरूले गरेका छन्। आसममा १ लाख २३ हजार लाखभन्दा बढी मानिस प्रभावित भएका छन्। बाढीले जिल्लाका कैयौं तटबन्ध र सडक भत्काउनुका साथै धेरै घरहरू बगाएको छ। जिल्लाका पश्चिम नलबारी, घोगरापार, बारभाग, नलबारी, तिहु, बनेकुची र बर्खेत्री राजस्व सर्कलमा बाढीको प्रकोप जारी छ भने २०३ गाउँ डुबानमा परेका छन्। असम राज्य प्रकोप व्यवस्थापन प्राधिकरण (एएसडीएमए) को रिपोर्ट अनुसार विगत दुई दिनदेखि परेको मुसलधारे वर्षाले जिल्लाका धेरै नदीहरूको पानीको सतह बढ्दै गएको छ र १,८९१८० हेक्टर बाली जमिन डुबानमा परेको छ। जिल्लामा पछिल्लो २४ घण्टामा बाढीमा डुबेर दुई जनाको मृत्यु भएको जनाइएको छ। रासस"
तनहुँमा एक लाख रुपैयाँसहित नौं जुवाडे पक्राउ,तनहुँ : जिल्लाको शुक्लागण्डकी नगरपालिका७ खैरेनीटार टुडाँबाट ९ जना जुवाडे पक्राउ परेका छन्। शनिबार स्थानीय फनबहादुर गुरुङको घरमा अबैधरुपमा जुवातास खेलिरहेको अवस्थामा एक लाख ११ हजार ५५५ रुपैयाँसहित ९ जना जुवाडेलाई पक्राउ गरिएको जिल्ला प्रहरी कार्यालय तनहुँका प्रहरी निरीक्षक भानु शर्माले जानकारी दिए। उनका अनुसार अवैधरुपमा जुवातास खेलिरहेको गोप्य सूचनाको आधारमा जिल्ला प्रहरी कार्यालय तनहुँ र इलाका प्रहरी कार्यालय बेलचौताराबाट खटिएको प्रहरीले तास खेलिरहेको अवस्थामा पक्राउ गरिएको हो। जुवाडेहरुमाथि आवश्यक अनुसन्धान भईरहेको प्रहरीले जनाएको छ।
इलाम जिसस प्रमुखमा राई निर्वाचित,"इलाम : जिल्ला समन्वय समिति इलामको प्रमुखमा एमालेका उम्मेदवार जयप्रकाश राई विजयी भएका छन्। उपप्रमुखमा नेकपा (एकीकृत समाजवादी)का उम्मेदवार चित्रकला बराइली निर्वाचित भइन्। प्रमुखमा निर्वाचित राईले नेपाली कांग्रेसका विमल वैद्यलाई हराउँदै विजयी भएका हुन् भने उपप्रमुखमा एकीकृत समाजवादीका चित्रकला बराइलीले कांग्रसकी कमला अधिकारी बराललाई हराउँदै विजयी भइन्। प्रमुखमा एमालेका राईले १२ मत प्राप्त गर्दा उपप्रमुखमा एकीकृत समाजवादीका बराइलीले १३ मत प्राप्त गरिन्। सदस्यहरूमा एमालेका प्रेमराज गुरुङ, शेरबहादुर खालिङ, रामप्रसाद लिम्बु, सीता कार्की र मीनाकुमारी राई निर्वाचित भइन्। एकीकृत समाजवादीका तृष्णा लोहार र सपनादेवी राई शेर्पा निर्वाचित भए। महिला सदस्यमा एमाले र समाजवादीका उम्मेदवार मीना कुमारीको १२ मत आउँदा अरु दुई सदस्यले १३१३ मत प्राप्त गरेका छन् भने कांग्रेसका दुई उम्मेदवारले सातसात मत प्राप्त गरे। त्यस्तै दलित महिला सदस्यमा कांग्रेसका पार्वती विकको सात मत आएको थियो। एकीकृत समाजवादीका उम्मेदवारले १२ मत प्राप्त गरेका थिए। सदस्यमा एमालेका तीन उम्मेदवारले १२१२ मत प्राप्त गर्दा कांग्रेसका राजकुमार लिम्बु र विष्णुप्रसाद भट्टराईले आठआठ मत प्राप्त गरेका थिए।"
भारत सरकारले सेना भर्ती योजनामा थप परिवर्तन गर्ने,नयाँ दिल्ली : सेनाको नयाँ भर्ती योजनामा चलिरहेको हिंसात्मक विरोध प्रदर्शन रोक्ने दोस्रो प्रस्तावमा भारत सरकारले शनिबार नयाँ भर्तीका लागि रक्षा मन्त्रालयद्वारा गरिएको विज्ञापनमा १० प्रतिशत आरक्षणको घोषणा गरेको छ। यस योजनाले सुरक्षा बलको सेवा गर्न चार वर्षको अवधिको लागि युवाहरूलाई छानेको छ र त्यसमध्ये २५ प्रतिशतलाई स्थायी रोजगार दिइने छ भने बाँकी ७५ प्रतिशतले चार वर्षपछि सेवाबाट अवकाश पाउने छन्। सेनाको योजनाले युवाहरूलाई आन्दोलित बनाएको थियो। चार वर्षपछि आफूहरूलाई काम नलाग्ने बनाउने योजनाको विरोध गर्दै उनीहरूले चार वर्षे सेवा अवधिको सट्टा सेनामा दीर्घकालीन भर्तीको माग गरेका थिए। उनीहरुले भर्ती हुनका लागि बान्छनीय उमेर साढे १७ वर्षदेखि २१ वर्ष हुनुपर्ने प्राबधानको पनि विरोध गथरेका छन्। उमेर हद नाघेका धेरैले विगत दुई वर्षदेखि कोभिड१९ महामारीका बेला कुनै पनि नयाँ भर्ती उपलब्ध नहुँदा सेवाका लागि तयारी गरिरहेका युवाहरूले सेनामा सेवा गर्ने अबसर गुमेको भन्दै आन्दोलित भएपछि सरकारले शुक्रबार एक पटकको आवश्यकतालाई खुकुलो पार्दै भर्तीको पहिलो समूहको लागि उमेर सीमा २१ देखि २३ वर्षसम्म बनाएको छ। विरोध प्रदर्शनको दौडान उत्तेजित युवाहरूले थुप्रै रेलहरू जलाउनुका साथैसार्वजनिक सम्पत्तिमाथि आक्रमण गरेका थिए। सरकारको सेनामा भर्ना गर्ने नीतिप्रति असहमति जनाउँदै खासगरी भारतको पूर्वी राज्य बिहारमा प्रदर्शनले उग्ररूप लिएपछि सरकारले यो कदम चालेको हो।
प्रियंका बनिन् मिस नेपाल,काठमाडौं : मिस नेपाल वर्ल्डको उपाधि प्रियंका रानी जोशीले जितेकी छन्। शनिबार ललितपुरमा भएको फिनालेमा २३ प्रतिस्पर्धीलाई पछाडि पार्दै २४ वर्षीया जोशीले उपाधि जितेकी हुन्। जोशीलाई पूर्व मिस नेपाल नम्रा श्रेष्ठले ताज पहिर्याएकी थिइन्। त्यस्तै मिस नेपाल अर्थको उपाधि सरिशा श्रेष्ठले जितेकी छन् भने मिस इन्टरनेशनलको उपाधि न्यान्सी खड्काले जितेकी छन्। कोरोना महामारीका कारण यसअघिका दुई वर्ष प्रतिस्पर्धा हुन सकेको थिएन। मिस नेपाल द हिडेन ट्रेजरले आयोजना गर्दै आएको छ।
"काठमाडौंको टोखामा कुटपिटबाट एक युवकको मृत्यु, तीन जना पक्राउ",काठमाडौं : टोखा नगरपालिकामा कुटपिटबाट मृत्यु प्रकरणमा एक जना पक्राउ परेका छन्। टोखा नगरपालिका१ मालुङ बस्ने पाँचथर घर भएका २२ वर्षीय दिपेन लिम्बुको कुटपिटबाट मृत्यु भएको घटनामा संलग्न रहेको अभियोगमा मोरङ घर भई हाल काठमाडौं टोखा बस्ने ४० वर्षीय खगेन्द्र लिम्बुसहित तीन जनालाई गएराति प्रहरीले पक्राउ गरेको हो। टोखा नगरपालिका१ मालुङस्थित निर्माणाधीन घरमा काम गर्ने कामदारहरूबीच झैझगडा हुँदा गम्भीर घाइते भएका लिम्बुको शिक्षण अस्पतालमा उपचारको क्रममा मृत्यु भएको भन्ने खबर प्राप्त हुनासाथ खटिएको प्रहरीले कुटपिटमा संलग्न उनीहरूलाई पक्राउ गरेको हो। यस सम्बन्धमा प्रहरीले आवश्यक अनुसन्धान गरिरहेको छ ।
बानेश्वर क्षेत्रको वाग्मती किनारबाट साढे चार मेट्रिक टन फोहर व्यवस्थापन,"काठमाडौं : काठमाडौं महानगरपालिका३१ बानेश्वर बहुमुखी क्याम्पसअघिको वाग्मती नदी क्षेत्रबाट साढे चार मेट्रिक टन फोहर व्यवस्थापन गरिएको छ। वाग्मती सफाइ महाअभियानको ४७५औँ हप्ताका अवसरमा आज बानेश्वर बहुमुखी क्याम्पसअघि भएको सफाइमा पूर्वमुख्यसचिव एवं प्रमुख अभियानकर्मी लीलामणि पौडेल, अधिकारसम्पन्न वाग्मती सभ्यता एकीकृत विकास समितिका अध्यक्ष उद्धवप्रसाद तिमिल्सिना, आयोजना प्रमुख नवराज प्याकुरेल, समितिका सञ्चालक सदस्य दिव्य घिमिरे, काठमाडौँ महानगरपालिका वातावरण विभागका प्रमुख सरिता राई, वाग्मती फोहर उन्मूलन उपभोक्ता समिति, सिभिल क्यापिटल मर्चेन्ट लिमिटेड, स्थानीयवासी, आलोकनगर समुदाय, अधिकारसम्पन्न वाग्मती समितिका कर्मचारी एवं वाग्मती सफाइ अभियानकर्मीको सक्रियता थियो। सफाइ कार्यक्रमसँगै त्यस क्षेत्रमा चेतना अभिवृद्धिका लागि घरदैलो कार्यक्रम पनि गरिएको अभियानकर्मी किशोरसिंह शाहीले राससलाई जानकारी दिनुभयो। आजको सफाइका क्रममा वाग्मती सफाइ अभियानकर्मी आनन्द नेपालीको जन्मदिनको उपलक्ष्यमा वाग्मती नदी किनारमा पीपल, रुद्राक्षको वृक्ष वृक्षरोपण गरिएको थियो। विसं २०७० जेठ ५ गतेदेखि सुरु भएको सफाइ महाअभियान प्रत्येक हप्ताको शनिबार बिहान दुई घण्टा निरन्तर चलिरहेको छ। जाडो, गर्मी, वर्षा, चाडपर्वलगायत प्रतिकूल अवस्थामा पनि सफाइ महाअभियान रोकिएको छैन। महाअभियानबाट प्रभावित भएर काठमाडौँ उपत्यकामा वाग्मतीका सहायक नदी सफाइ अभियान पनि सुरु भएको छ। हाल राजधानीमा २५ भन्दाबढी स्थानमा सफाइ भइरहेको छ। काठमाडौँ उपत्यका बाहिरका मुख्य सहर, नदी र सांस्कृतिक सम्पदास्थलमा पनि सफाइ भइरहेको छ। राजधानी बाहिर १०९ भन्दाबढी स्थानमा सफाइ भइरहेको जनाइएको छ। यसैगरी आज गुह्येश्वरीमाथिको वाग्मतीलगायत वाग्मतीका विभिन्न खण्ड, रुद्रमती, विष्णुमतीका तल्लो र माथिल्लो भाग, मनोहरा, चक्रपथका उत्तरी र पश्चिमी भागमा पनि सफाइ गरिएको जनाइएको छ। ललितपुरको गोदावरी खोला र भक्तपुरको हनुमन्तेमा पनि सफाइ जारी रहेको छ। अभियानकर्मीको सक्रियतामा देशव्यापीरूपमा सफाइ अभियान जारी रहे पनि स्थानीय सरकारको भने हुनुपर्ने जति सहयोग भएको छैन। फोहर व्यवस्थापन स्थानीय सरकारकै दायित्व भए पनि काम गर्ने रुचि देखाएका छैनन्। देशको राजधानी काठमाडौँ उपत्यकामा करिब तीन महिनासम्म थुप्रिएको फोहर बल्ल उठाइँदै छ। सांस्कृतिक सहरका रूपमा समेत विश्वमा परिचित काठमाडौँमा फोहर नउठ्दा पर्यटकमा पनि नकारात्मक सन्देश गएको छ। यसैगरी पर्यटकीय सहर पोखरामा समेत केही समय फोहर उठेन। स्थानीय सरकार भने मौन बसेका छन्। फोहर व्यवस्थापनमा स्थानीय सरकार चुकेको भन्दै जनता आक्रोशित भएका छन्। काठमाडौँ उपत्यकामा नदी किनार र पोखरामा तालका किनारमा फोहर फाल्न थाल्दासमेत स्थानीय सरकार मूकदर्शक बन्ने गरेका हुन्। स्थानीय तहको दोस्रो निर्वाचन सम्पन्न भएर मत परिणाम आइसकेको अवस्थामा राजधानी काठमाडौँमा फोहर व्यवस्थापनको विषयमा बहस चलेको छ। यसअघि सबै दलले जारी गरेको घोषणापत्रमा फोहर व्यवस्थापनलाई मुख्य बुँदाका रूपमा उठाएका छन्। निर्वाचन जितेपछि भने यसलाई बिर्सने गरेकाले समस्या आउने गरेको अभियानकर्मी कञ्चन राउत बताए। यसपटक फोहर व्यवस्थापन स्थानीय सरकारको प्राथमिकतामा पार्न निरन्तर खबरदारी गर्नुपर्ने उनले बताए। रासस"
