शीर्षक,विवरण
म्यादी प्रहरीको बिदाइ (फोटोफिचर),काठमाडौं : प्रतिनिधिसभा र प्रदेशसभा सदस्य निर्वाचनको सुरक्षाका लागि भर्ना गरिएका म्यादी प्रहरी आजदेखि बिदा भएका छन्। देशभरका विभिन्न प्रहरी कार्यालयबाट भर्ना भएका एक लाख १५ हजार म्यादी प्रहरी आजदेखि बिदा भएका नेपाल प्रहरीका सहप्रवक्ता प्रहरी वरिष्ठ उपरीक्षक दानबहादुर कार्कीले जानकारी दिए। छोटो समयको तालिमका बाबजुद तोकिएको जिम्मेवारी सफलतापूर्वक सम्पन्न गरी निर्वाचनलाई सफल बनाउन सहयोग गरेकामा धन्यवादसहित म्यादीलाई बिदाइ गरिएको उनले बताए। जिल्ला प्रहरी कार्यालय र मातहतको कार्यालयबाट प्रमाणपत्रसहित म्यादी प्रहरी घर फर्किएका छन्। निर्वाचन सुरक्षाका लागि सरकारले गत असोजमा ४० दिनका लागि म्यादी प्रहरी भर्ना गरेको थियो। सेवाको अवधिमा म्यादी प्रहरीले पाउने सेवासुविधा तथा पारिश्रमिक उनीहरूको बैंक खातामा जम्मा गरिदिने प्रहरीले जनाएको छ। तस्बिरहरू : अभिषेक महर्जन
पूर्वमन्त्री प्रभु साह विजयी,रौतहट : रौतहट क्षेत्र नम्बर ३ बाट प्रतिनिधिसभा सदस्य पदमा पूर्वमन्त्री प्रभु साह निर्वाचित भएका छन्। एमालेको टिकट अन्तिम समयसम्म होल्ड गरेर स्वतन्त्र उम्मेदवारी दिएका पूर्वमन्त्री साहले अर्का स्वतन्त्र उम्मेदवार ओमप्रकाश जयसवाललाई पराजित गरेका हुन् । स्वतन्त्र उम्मेदवारी दिएका पूर्वमन्त्री साहले ३२ हजार ४ सय ३७ मत पाए भने पराजित अर्का स्वतन्त्र उम्मेदवार जयसवालले २५ हजार २ सय मत पाए । सो क्षेत्रमा माओवादी केन्द्रका रवीन्द्र पटेलले ८ हजार ५ सय ५८ मत ल्याएका छन ।
संखुवासभामा प्रदेशसभा (१) मा माओवादीका कार्की विजयी,संखुवासभा : संखुवासभाबाट प्रदेशसभा (१) मा नेकपा(माओवादी केन्द्र)का राजेन्द्र कार्की (नवीन) निर्वाचित भएका छन्। कार्कीले १३ हजार ४ सय ३३ मत ल्याएर निर्वाचित हुँदा नेकपा (एमाले)का भविश्वर गुरुङले १३ हजार ३ सय ९९ मत ल्याएर पारजीत भएका हुन्। कार्की ३४ मतको झिनो मतान्तरले विजयी बनेका हुन्। पाँच गाउँपालिका र एक नगरपालिका रहेको प्रदेशसभा (१) मा ३१ हजार ५०४ मत खसेको थियो। विजयी कार्की माओवादी केन्द्रका केन्द्रिय सदस्य तथा संखुवासभा इन्चार्ज समेत हुन्। कार्की पाँच दलीय गठबन्धनका उम्मेदवार हुन्। प्रतिनिधिसभा तर्फ एक र प्रदेशसभा तर्फ दुई क्षेत्र रहेका छन्। संखुवासभाको प्रतिनिधि सभा र प्रदेशसभा(२) को मतगणना जारी छ।
घाना र पोर्चुगलको पहिलो हाफ गोलविहीन,दोहा : फिफा विश्वकपको समूह 'एच'अन्तर्गत पोर्चुगल र घानाबीच बिहीबार जारी खेलको पहिलो हाफ गोलरहित बराबरीमा सकिएको छ।  रंगशालामा जारी खेलको ३१औं मिनेटमा पोर्चुगिज कप्तान क्रिस्टियानो रोनाल्डोले गरेको गोल रद्द भएको थियो। जुवाओ फेलिक्सको पास नियन्त्रणमा लिने क्रममा रोनाल्डोको फाउलका कारण रेफ्रीले गोललाई मान्यता दिएका थिएनन्। अफ्रिकी प्रतिद्वन्द्वीमाथि निरन्तर आक्रमणका मौका बनाए पनि फिनिसिङमा चुक्दा पोर्चुगलले अग्रता लिन सकेन। त्यसअघि फेलिक्सले २८औं मिनेटमा गरेको प्रहार पोस्ट नजिकबाट बाहिरिएको थियो। पोर्चुगिज अट्याकर ओटाभियोले ३६औं मिनेटमा पेनाल्टी एरिया बाहिरबाट गरेको प्रहार सोझै घानाका गोलकिपर लौरेन्स अटीजिगीको हातमा परेको थियो। बिहीबार नै भएको यसै समूहको पहिलो खेलमा उरुग्वे र दक्षिण कोरियाले गोलरहित बराबरी खेलेका थिए।
आफ्नो जितलाई पति रेशमप्रति समर्पित गर्दै रञ्जिताले भनिन् टीकापुरबासीको बलियो आवाज बन्नेछु,"काठमाडौं : नागरिक उन्मुक्ति पार्टीकी अध्यक्ष रञ्जिता श्रेष्ठ चौधरीले टीकापुरबासीको आवाज बन्ने बताएकी छन्। कैलाली क्षेत्र नं १ बाट भारी मतान्तरले विजयी भएकी उनले आफ्नो जितलाई पति रेशम चौधरी र टीकापुर राजबन्दीहरुप्रति समर्पण गरिन्। 'यो जितलाई टीकापुर घटनाका कारण बिना कसुर जेल जीवन बिताइरहनुभएका मेरा आदरणीय श्रीमान् तथा नागरिक उन्मुक्ति पार्टिका संरक्षक रेशम चौधरी तथा सम्पूर्ण राजबन्दीहरुमा समर्पण गर्दछु। यो जित पहिचान प्राप्त गर्न दिनरात खट्ने थारुलगायत सम्पूर्ण जनसमुदायहरुको जितको रूपमा मैले बुझेकी छु,' उनले भनिन्। उनले पहिचानको मुद्दा सम्बोधन नभएसम्म विश्राम नलिने प्रतिवद्धता गरिन्। 'समृद्ध, समुन्नत र सुन्दर टीकापुरको पहिचान स्थापित गर्न लागि पर्नेछु। यस क्षेत्रका जनताले भोगिरहेका विभिन्न समस्याहरू हल गर्न जनताको सेवकका रूपमा हरपल यहाँहरुकै आँगनमा रहिरहनुका साथै संसदमा टीकापुरबासी जनताको बलियो आवाज बन्नेछु,' उनले भनिन्। उनले कसैलाई काखा र कसैलाई पाखा नगरी आफूलाई जिताउन भोट दिने र कुनै कारणबस भोट दिन असमर्थ टीकापुरबासीको साझा प्रतिनिधिको रूपमा निरन्तर लाग्ने प्रतिबद्धता जनाइन्। 'चुनावको दौरान प्रतिस्प्रर्धी भए पनि अन्य पार्टिका अग्रज साथीहरूसँग आगामी दिनमा टीकापुरको विकासका लागि सहकार्य गर्ने कुरामा प्रतिवद्ध भएको जानकारी गराउँदछु। नागरिक उन्मुक्ति पार्टीको जिम्मेवार अध्यक्ष हुनुको नाताले जनताले अपेक्षा गरेअनुरुपको नयाँ दर्शन, विचार र विकल्पसहितको वैकल्पिक शक्ति बनाउने संकल्प पनि ब्यक्त गर्दछु,' उनले भनिन्।"
मधेशका गृहमन्त्री साह विजयी,जनकपुरधाम : मधेस प्रदेशका गृह तथा सञ्चार मन्त्री भरतप्रसाद साह विजयी भएका छन्। सत्ता गठबन्धनको तर्फबाट नेकपा माओवादी केन्द्रबाट उम्मेदवार बनेका साह विजयी भएका हुन्। महोत्तरीको क्षेत्र नं १ (ख) बाट प्रदेशसभा सदस्यका उम्मेदवार साहले ८ हजार ३ सय ७१ मत ल्याएर विजयी भए। उनका निकटतम प्रतिद्वन्द्वी नेकपा एमाले तथा जसपा गठबन्धनका उम्मेदवार रामश्रेष्ठ महतोले ५ हजार ७ सय ७१ मत ल्याए। यसैगरी नेकपा माओवादी केन्द्रबाट बागी उठेका विष्णुबहादुर योञ्जनले ४ हजार ६ सय ११ र जनमत पार्टीका विक्रम साह तेलीले २ हजार ८ सय ३० मत प्राप्त गरेका छन्।
शान्तालाई हराउँदै दाङ १ मा मेटमणि चौधरी विजयी,काठमाडौं : सहरी विकास मन्त्री मेटमणि चौधरी विजयी भएका छन्। दाङ क्षेत्र नं १ मा उनले एमालेकी शान्ता चौधरीलाई पराजित गरेका हुन्। अन्तिम मतपरिणामअनुसार मेटमणिले २६ हजार ५६३ मत ल्याएका छन् भने शान्ताले २१ हजार ४७९ मत ल्याएकी छन्। मेटमणिले ५ हजार ८४ मतान्तरले पराजित गरेका हुन्। मेटमणि २०७४ को निर्वाचनमा पनि सोही क्षेत्रबाट विजयी भएका थिए।
धादिङ१ मा सत्ता गठबन्धनका पाण्डे विजयी,काठमाडौं : धादिङको प्रतिनिधिसभा क्षेत्र नम्बर १ मा सत्ता गठबन्धनबाट नेकपा (एकीकृत समाजवादी) का उम्मेदवार राजेन्द्र पाण्डे विजयी भएका छन्। उनले ३५ हजार नौ सय ३४ मत प्राप्त गरे। पाण्डेका निकटतम प्रतिद्वन्द्वी नेकपा (एमाले) का उम्मेदवार भूमि त्रिपाठीले २७ हजार नौ सय ५३ मत प्राप्त गरे। राष्ट्रिय स्वतन्त्र पार्टीका हिमेश पन्तले १२ हजार चार सय ७५ मत प्राप्त गरे। दुई हजार छ सय ३३ मत बदर भएको निर्वाचन अधिकृतको कार्यालयले जनाएको छ। धादिङ क्षेत्र नम्बर १ मा एक लाख ३२ हजार तीन सय ५४ मतदाता रहेकामा ८० हजार छ सय १५ जनाले मतदान गरेका थिए।
काेमल वलीलाई हराउँदै दाङ ३ मा कांग्रेसका दिपक गिरी विजयी,दाङ : दाङ निर्वाचन क्षेत्र नम्बर ३ मा दीपक गिरी निर्वाचित भएका छन्। उनले ३६ हजार ८४२ मत ल्याएर विजयी भएका हुन्। गिरी ७ हजार ८१० मतान्तरले विजयी भए। उनका निकटतम प्रतिद्वन्द्वी एमालेकी कोमल वलीले २९ हजार ३२ मत ल्याइन्। यस क्षेत्रमा ९० हजार ३४३ मत खसेको थियो।
"भोजपुरमा माओवादी नेता सुदन किराती विजयी, पूर्व मुख्यमन्त्री शेरधन राई पराजित",काठमाडौं : नेकपा माओवादी केन्द्रका नेता सुदन किराती भोजपुरबाट प्रतिनिधिसभा सदस्यमा निर्वाचित भएका छन्। अन्तिम मतपरिणामअनुसार उनले एमालेका पूर्वमुख्यमन्त्री शेरधन राईलाई पराजित गरेका हुन्। किरातीले २८ हजार ५७८ मत ल्याउँदा राईले २६ हजार १९३ मत ल्याए। किरातीले दुई हजार ३८५ मतान्तरले विजयी भएका हुन्।
