शीर्षक,विवरण
नागरिकता विधेयक प्रमाणीकरण गर्न राष्ट्रपतिद्वारा अस्विकार,"काठमाडौं : राष्ट्रपति विद्यादेवी भण्डारीले नागरिकता विधेयक प्रमाणीकरण गर्न अस्विकार गरेकी छन्। मंगलबार मध्यरात १२ बजेसम्मको समयसीमा रहेको नागरिकता विधेयक राष्ट्रपति भण्डारीले दोस्रोपटक प्रमाणीकरण गर्न अस्विकार गरेकी हुन्। संसदको दुवै सदनबाट पहिलोपटक पास भएको विधेयक राष्ट्रपति भण्डारीले २९ साउनमा १५ बुँदे सन्देशसहित फिर्ता पठाएकी थिइन्। उनले नागरिकता विधेयकमा आफ्नो राय प्रस्तुत गरेर फिर्ता पठाएकी थिइन्। फिर्ता आएको विधेयक पुनः संसदको दुवै सदनबाट हुबहु पास भएको थियो। सभामुख अग्निप्रसाद सापकोटाले गत २० भदौमा पुनः नागरिकता विधेयक प्रमाणीकरणका लागि राष्ट्रपति कार्यालय पेस गरेको थियो। तर मंगलबार १२ बजेभित्रको समयसीमामा राष्ट्रपति भण्डारीले प्रमाणीकरण गरिनन्। यसबीच राष्ट्रपति भण्डारीले विभिन्न पेसा व्यवसायीसँग विधेयक सम्बन्धमा छलफल गरेकी थिइन्। उनले नेपाली सेना, कानुन व्यवसायी र संसदमा रहेका सबै दलका शीर्ष नेताहरुसँग नागरिकता विधेयक सम्बन्धमा सम्बाद गरेकी थिइन्। प्रधानमन्त्री शेरबहादुर देउवाले राष्ट्रपति भण्डारीलाई भेटेरै नागरिकता विधेयक प्रमाणीकरण गर्न आग्रह गरेका थिए। गठबन्धनका शीर्ष नेताहरूले पनि प्रमाणीकारण गर्न राष्ट्रपति कार्यालयलाई दबाब बढाएको थियो।"
"सान्जेनको आईपीओमा असोज ३० गतेसम्म आवेदन दिन सकिने, मंगलबारसम्म ३० लाख कित्ता माग","काठमाडौं : सान्जेन हाइड्रोपावर कम्पनी लिमिटेडले स्थानीयवासीका लागि निष्कासन गरेको आईपीओमा आवेदन दिने समय १५ कार्यदिन थप भएको छ। थपिएको समयसीमा अनुसार अब असोज ३० गतेसम्म आवेदन दिने सकिने छ। कम्पनीले भदौ ५ गतेदेखि १९ गतेसम्मको समयसीमा राखेर आईपीओ निष्कासन गरेको थियो। सो अवधिमा माग अनुसारको आवेदन परेन। त्यसपछि असोज ४ गतेसम्मका लागि समय थप भएको थियो। गत भदौ ५ गतेदेखि निष्कासन गरेको आईपीओमा मागअनुसारको आवेदन नपरेपछि आवेदन दिने समय थप भएको हो। कम्पनीका अनुसार मंगलबार साँझसम्म १५ हजार एक सय सात आवेदकले ३० लाख २५ हजार २५० कित्ताका लागि आवेदन दिएका छन्। आवदेकबाट ३० करोड २५ लाख २५ हजार रुपैयाँ संकलन भएको छ। यसमा बिक्री प्रबन्धकको काम नागरिक लगानी कोष र यसको सहनिष्काशन तथा बिक्री प्रबन्धकको काम सनराइज क्यापिटल तथा एनएमबी क्यापिटलले गरिरहेका छन्। विश्वव्यापी फैलिएको कोरोना भाइरस (कोभिड१९) का कारण लामो समयसम्म सेयर निष्कासन प्रक्रिया रोकिएको थियो। कम्पनीले रसुवाको आमाछोदिङ्मो५, चिलिमेमा १४८ मेगावट क्षमताको माथिल्लो सान्जेन र ४२५ मेगावटको सान्जेन जलविद्युत् आयोजना निमाण गरिरहेको छ। स्थानीयका लागि नेपालमा पहिलो पटक चिलिमे हाइड्रोपावर कम्पनीले सेयर निष्कासन गरेको थियो।"
मनाङ कारागारमा दुई कैदीबन्दी,मनाङ : मनाङ कारागारमा दुई जना कैदीबन्दी रहेका छन्। कारागारका अनुसार जबर्जस्ती करणी मुद्दाका एक र सुन चोरी पैठारी मुद्दामा एक जनाले कैद भुक्तान गरिरहेका छन्। एक जनाले चालु आर्थिक वर्षमा मात्रै जबर्जस्ती करणी मुद्दामा जेल चलान भई कैद भुक्तान गरिरहेको मनाङ जिल्ला अदालतका स्रेस्तेदार तारादत्त बडूले जानकारी दिए। उनका अनुसार एक जनाले भने १७ किलोग्राम सुन चोरी पैठारी मुद्दामा कैद भुक्तान गरिरहेका छन्। हालसम्म मनाङको कारागार शिक्षा कार्यालयको भवनमा राखिएको छ। देशकै कम कैदीबन्दी रहने मनाङमा तराई क्षेत्रमा निर्माण गरिने डिजाइनमा कारागार निर्माण गरिएको छ। करिब दुई करोड रुपैयाँको लागतमा उक्त कारागार भवन निर्माण गरिएको भए पनि शिक्षाकै भवनमा कैदीबन्दी राखिँदै आएको स्रेस्तेदार बडूले बताए। देशका विभिन्न जिल्लाका कारागारमा क्षमताभन्दा बढी कैदीबन्दी रहेका छन् तर मनाङमा करिब शून्यजस्तै हुने गरेको छ।
दसैंका लागि काठमाडौंमा तीन हजार बढी प्रहरी परिचालन हुने,"काठमाडौं : चाडपर्वको समयमा देशको सङ्घीय राजधानी काठमाडौंको सुरक्षालाई भरपर्दो बनाउनका लागि तीन हजार तीन सय ४३ प्रहरी परिचालन गरिने भएको छ। जिल्ला प्रहरी परिसर काठमाडौंले आजदेखि लागू हुने गरी चाडपर्व सुरक्षा योजना२०७९ जारी गर्दै जिल्लाको सुरक्षालाई भरपर्दो बनाउनका लागि तीन हजार तीन सय ४३ प्रहरी परिचालन गर्न लागेको जानकारी दिएको हो। जिल्ला प्रहरी परिसर काठमाडौंका प्रवक्ता, प्रहरी उपरीक्षक दिनेशराज मैनालीले चाडपर्वमा हुनसक्ने आपराधिक क्रियाकलापलाई न्युनीकरण गर्दै सुरक्षाको भरपर्दो वातावरण निर्माण गर्न चाडपर्व सुरक्षा योजना२०७९ लागू गरिएको जानकारी दिए। प्रवक्ता मैनालीले सुरक्षा निकायबीच उच्च समन्वयमार्फत् प्रभावकारी तवरले सुरक्षाकर्मी परिचालन गर्ने, घटना घटेको ठाउँमा पाँचदेखि सात मिनेटसम्म पुगी कानुनबमोजिम कारबाही गर्ने, स्रोत र साधनको यथोचित परिचालन गर्ने, अपराधको न्युनीकरण गर्ने, पीडितलाई न्याय र पीडकलाई सजाया दिलाउने सुरक्षा योजनाको प्रमुख उद्देश्य रहेको बताए। अपराध बढी घटेका स्थान र घट्न सक्ने सम्भावित स्थानलगायतमा काठमाडौं उपत्यका अपराध अनुसन्धान कार्यालयसँग समन्वय तथा सहकार्यमा सादा पोसाकमा प्रहरी परिचालन, सूचना संकलन तथा प्रहरी परिचालन गरिने भएको छ। काठमाडौं प्रहरीले जिल्ला प्रहरी परिसर काठमाडौंको फेसबुक पेज, ट्राफिक एफएम तथा सञ्चारका अन्य माध्यमबाट जनचेतनामूलक कार्यक्रम सञ्चालन गर्ने, टोलटोलमा माइकिङ गर्नुका साथै पर्चा पम्प्लेट वितरण गर्ने, स्थानीय जनसमुदाय, सुरक्षाविद् तथा पूर्वसुरक्षाकर्मीसँग निरन्तर छलफल तथा अन्तर्क्रिया गरिने भएको छ। चाडपर्वको समयमा काठमाडौंको मुख्य मुख्य चोक, व्यापारिक केन्द्र, आर्थिक कारोबार हुने स्थान, काठमाडौं प्रवेश गर्ने नाकामा सिसिटिभीबाट मनिटरिङ गर्ने, ड्रोनबाट तस्बिर लिई सुरक्षा प्रदान गर्ने, अनुसन्धानमा दक्ष कुकुरको प्रयोग गर्ने, प्रहरी एप्सको प्रयोग गरिने प्रवक्ता मैनालीले बताए। त्यस्तै काठमाडौंभित्र रहेका १४ प्रहरी वृत्तमा कार्यरत प्रहरीलाई प्रभावकारी परिचालन गरिने, १२ स्थानमा प्रहरी हेल्प डेस्क स्थापना गर्ने, १२ स्थानका टिकट काउण्टरमा प्रहरी खटाउने, २४ स्थानमा मोबाइल गस्ती गर्ने, ९१ स्थानमा पिकेटिङ, प्रहरी निरीक्षकको कमाण्डमा १४ स्थानमा क्युआरटी, २८ स्थानमा नाका सिल, कर्डन एण्ड सर्च, ३५ स्थानमा सामुदायिक प्रहरी साझेदारी कार्यक्रमअन्तर्गत् पर्चा पम्प्लेट वितरण, ४२ स्थानमा चेक प्वाइन्ट, ३८ स्थानमा सादा पोसाकमा प्रहरी परिचालन गरिने छ। त्यसैगरी १२ वटा मन्दिरमा प्रहरी परिचालन, खसी, कुखुरा किनबेच हुने बजारमा सुरक्षा, २२ स्थानमा एम्बुसिङ र निगरानी, ४६ स्थानमा सिआरबी परिचालन, छ स्थानमा अनुगमन र अतिविशिष्ट व्यक्तिको सवारी तथा कार्यक्रमको सुरक्षा व्यवस्थापन मिलाइएको प्रवक्ता मैनालीले बताए।"
बालमैत्री वडा घोषणा,"उदयपुर : उदयपुरको रौतामाई गाउँपालिका ४, पोखरीलाई बालमैत्री वडा घोषणा गरिएको छ। सरकारले तयार पारेको बालमैत्री स्थानीय शासन कार्यान्वयन निर्देशिकाले तोकेका ५१ सूचक पूरा गरेसँगै वडा नम्बर ४ लाई बालमैत्री वडा घोषणा गरिएको हो। यसअघि सोही पालिकाको केन्द्र रहेको वडा नम्बर २ भुट्टारलाई घोषणा गरिएको थियो। बालमैत्री वडाले बालअधिकार महासन्धिमा आधारित रही बालअधिकारको सवाललाई आत्मसाथ गर्ने गर्दछ। पाँच सय ३६ घरधुरी रहेको वडा नं ४ मा ३ हजार २ सय १६ जनसंख्या रहेको छ। ५१ सूचकमा गर्भवती महिला, नवजात शिशुको स्वास्थ्य जाँच, टीटी विरुद्धको खोप, दक्ष स्वास्थ्यकर्मीबाट सुत्केरी गराएको, ६ महिनासम्म अनिवार्य स्तनपान, ५ वर्षसम्मका बालबालिकालाई भिटामिन ए क्याप्सुल खाएको हुनुपर्ने व्यवस्था छ। त्यसैगरी एक वर्ष भित्रका बालबालिकालाई पूर्णखोप, सबै घरपरिवारमा आयोडिनयुक्त नुन, कमतौल, पुड्को र ख्याउटेपन हुने बालबालिकाको संख्यामा कमि हुनुपर्ने, सबै घरधुरीमा खानेपानी, शौचालय, अनिवार्य जन्मदर्ता, बालविवाह मुक्त भएको हुनु पर्दछ। त्यस्तै छाउपडी, कमलरीजस्ता सामाजिक कुप्रथाको अन्त्य, सबै बालबालिका विद्यालय गएको, सडक बालबालिका शून्य, बालसञ्जाल गठन, विद्यालय तथा स्वास्थ्य व्यवस्थापन समितिमा बालक्लवको प्रतिनिधित्व, बाल भेला भई आएका योजनाहरू समावेश भएको लगायतका कार्य हुनुपर्ने निर्देशिकामा उल्लेख छ। बालमैत्री वडा निर्माणको यात्रामा वडाले चुनौतीपूर्ण सूचक तथा मापदण्ड पूरा गर्दै बालबालिकाको अधिकारलाई स्थानीय नीति, नियम, कार्यक्रम र बजेटमा समावेश गरेको वडाध्यक्ष रवीन्द्रकुमार खत्रीले बताए। बालबालिकाको आवाज र विचारलाई बालबालिकासम्बन्धी नीति, कार्यक्रम निर्माण तथा निर्णय प्रक्रियामा महत्वपूर्ण स्थान दिइएको उनले बताए। बालमैत्री वडा घोषणा गर्दै गाउँपालिकाका अध्यक्ष वीरेन्द्रकुमार मगरले बालमैत्री घोषणा संगै बालअधिकार र बालमैत्री स्थानीय शासनलाई दिगो बनाउनुपर्ने धारणा व्यक्त गरे। उनले भने, 'हामीले बालिबालिकाको अवस्था र सूचकहरू थप राम्रो बनाउन, गुणस्तरीय बालमैत्री वातावरण निर्माणका लागि बालबालिकाको क्षेत्रमा निरन्तर लगानी गर्नेछौं।' गाउँपालिकाका उपाध्यक्ष भुपिन्द्रबहादुर थापाले बालबालिकाको समग्र वृद्धि विकासलाई प्राथमिकतामा राखेर गाउँपालिकाले योजना तर्जुमा गर्ने बताए। उनले बालमैत्री घोषणाले गाउँपालिकाको पहिचान स्थापित गरेको हुँदा आगामी दिनमा बाँकी रहेका ६ वटा वडामा समेत अभियान सञ्चालन गरिने बताए। कार्यक्रममा बोल्ने वक्ताहरूले घोषणासँगै त्यसको दिगोपना हुने गरी काम गर्न अनुरोध गरेका थिए। उनीहरूले अभियान सफल हुनु आफैंमा सुन्दर पक्ष भएपनि दिगोपनाको अभावमा पुरानै अवश्थामा फर्किने भएकाले त्यसप्रति सचेत रहन आग्रह गरे। कार्यक्रममा बालमैत्री वडा घोषणा गर्न सूचकअनुसार आर्थिक, भौतिक र सांस्कृतिक रूपमा सहयोग गर्ने वल्डभिजन इन्टरनेशनल नेपाल, हुरेण्डेक, जाल्पा एकीकृत विकास समाज, ओरेक नेपाल, विभिन्न विद्यालय, टोल विकास संस्था, स्वास्थ्य संस्था लगायतलाई सम्मान गरिएको थियो। कार्यक्रममा विद्यालयका बालबालिकाहरूले सांस्कृतिक कार्यक्रम, स्थानीय भाषा र समुदाय अनुसारका सोराठी, बालन, चण्डी नाँच तथा झाकी प्रर्दशन गरिएको थियो।"
"बझाङ कांग्रेसमा भाँडभैलो, गठबन्धनको पक्ष र विपक्षमा विज्ञप्ति नै विज्ञप्ति","बझाङ : नेपाली कांग्रेस जिल्ला कार्य समिति बझाङले सोमबार एक विज्ञप्ति प्रकाशित गर्यो। कांग्रेस जिल्ला सभापति खडक बोहराद्वारा हस्ताक्षरित त्यस विज्ञप्तिमा भनिएको थियो 'जिल्लाभरका कांग्रेसका कार्यकर्ता तथा मतदाताबाट प्राप्त सुझावलाई मध्यनजर गर्दै बझाङ कांग्रेसले माओवादीसँग गठबन्धनका साथ अगाडि बढ्ने र समाजवादीसँग मित्रवत प्रतिस्पर्धाका आधारमा निर्वाचनमा जाने व्यहोरा अवगत गराइन्छ।' त्यसको भोलिपल्ट मंगलबार प्रदेशसभा क्षेत्रीय कार्यसमिति प्रदेशसभा क्षेत्र नम्बर 'क' का सभापति पुस्कल बोहराद्वारा अर्को विज्ञप्ति जारी भयो। त्यसमा लेखिएको थियो, 'बझाङको स्थानीय मतको परिणाम आधार पनि जनताको भावना अनुसार नेपाली कांग्रेस बझाङका कार्यकर्ता, मतदाता अहिले संघीय संसदको भूगोल नेपाली कांग्रेसको पक्षमा दलीय गठबन्धन हुनुपर्ने जोडदार माग गर्दछौं।' मंगलबार नै यस्तै व्यहोराको अर्को विज्ञप्ति जारी भयो जसमा जयपृथ्वी नगर कमिटीका सभापति हिरेन्द्र छत्यालको हस्ताक्षर थियो। त्यसयता कांग्रेसका विभिन्न कार्यसमिति र भ्रातृ संगठनहरूले केन्द्रकै नियमअनुसार गठबन्धन हुनुपर्ने माग राख्दै विज्ञप्ति निकाल्न थालेका छन्। यसले कांग्रेसभित्र एकमत नभएको र स्वार्थ केन्द्रित राजनीति भइरहेको प्रष्ट देखिन थालेको जयपृथ्वी नगर कार्यसमितिका सभापति हिरेन्द्र छत्यालले बताए। यस्तै नेपाल विद्यार्थी संघ जिल्ला कार्यसमिति बझाङका अध्यक्ष दिपक भण्डारीले कांग्रेसभित्र मन मनका राजा रहेको भन्दै आक्रोश व्यक्त गरे। उनले कांग्रेसलाई आफूले पहिले नै अलग्गै लड्न सुझाव दिएको बताए। सामाजिक सञ्जालमा अहिले कांग्रेसका भिन्नभिन्न विज्ञप्ति एकै ठाउँमा राखेर अपरिपक्व निर्णय भन्दै आलोचना भइरहेको छ।"
अस्थायी मतदाता नामावली संकलन गर्दै निर्वाचन आयोग,"काठमाडौं : निर्वाचन आयोगले प्रतिनिधिसभा तथा प्रदेशसभा निर्वाचन प्रयोजनका लागि अस्थायी मतदाता नामावली संकलनको तालिका सार्वजनिक गरेको छ। मंसिर ४ मा हुने निर्वाचनका लागि समानुपातिक निर्वाचन प्रणालीअन्तर्गत हुने निर्वाचन कार्यक्रमका लागि अस्थायी मतदाता नामावली संकलन हुन लागेको आयोगले जनाएको छ। मंगलबार आयोगले सार्वजनिक गरेको अस्थायी मतदाता नामावली संकलनसम्बन्धी कार्यक्रममा असोज ६ देखि ८ गतेसम्म अस्थायी मतदाता नामावली कार्यक्रम सञ्चालन गरिनेछ। नेपाल सरकार, प्रदेश सरकार,स्थानीय तह तथा नेपाल सरकार वा प्रदेश सरकारको स्वामित्वमा वा नियन्त्रणमा रहेका संस्थामा कार्यत कर्मचारी, व्यारेकमा रहेका नेपाली सेना, नेपाल प्रहरी, सशस्त्र प्रहरी, कारागारमा रहेका थुनुवा र कैदी, निर्वाचन खटिने कर्मचारी र सुरक्षाकर्मी अस्थायी मतदाताका रुपमा सूचीकृत हुन पाउनेछन्। यसैगरी, नेपाल सरकार, प्रदेश सरकार वा स्थानीय तहले सञ्चालन गरेको वा नेपाल सरकार,प्रदेश सरकार वा स्थानीय तहको स्वीकृति लिइ सञ्चालन भएको वृद्धाश्रममा बसेका व्यक्तिहरुलाई अस्थायी मतदाता नामावलीमा सूचीकृत गरिने आयोगले जनाएको छ। आयोगका अनुसार स्थायी मतदाता नामावलीमा समावेश हुने व्यक्तिहरुको नामावली सम्बन्धित कार्यालय प्रमुखले प्रमाणित गरी प्रमुख नाम दर्ता अधिकारीको कार्यालयमा पठाउने व्यवस्था गरिएको छ । असोज ८ देखि २६ गतेसम्म सम्बन्धित निकायका प्रमुखले मतदाता नामावलीमा समावेश हुने व्यक्तिहरुको नामावली (अन्तिम मतदाता नामावलीमा समावेश हुने व्यक्ति) प्रमाणित गरी प्रमुख नाम दर्ता अधिकारीको कार्यालयमा पठाउनुपर्ने आयोगले बताएको छ। कात्तिक १ गते मतदाता विवरण रुजु गरी प्रारम्भिक अस्थायी मतदाता नामावली प्रकाशन गरिने आयोगको कार्यक्रम छ। यस्तै कात्तिक २ र ३ गते प्रारम्भिक अस्थायी नामावलीमा छुट भएका वा प्रकाशित विवरणमा त्रुटि भएका व्यक्तिले नाम समावेश गर्न तथा त्रुटि सच्याउन निवेदन दिन सक्नेछन् । आयोगका अनुसार यसरी प्राप्त निवेदन उपर जाँचबुझ गरी कात्तिक ४ गते संशोधित अस्थायी नामावली प्रकाशन गरिनेछ। कात्तिक ५ र ६ गते संशोधित अस्थायी मतदाता नामावलीमा नाम समावेश भएका व्यक्तिको सम्बन्धमा दाबी विरोधका लागि निवेदन पेस गर्ने र कात्तिक ७ देखि ११ गतेसम्म दाबी विरोधको निवेदन उपर जाँचबुझ गरी निर्णय गर्ने आयोगले जनाएको छ । कात्तिक १२ र १३ गते अन्तिम अस्थायी मतदाता नामावली तयार गर्ने र कात्तिक १४ गते अन्तिम अस्थायी मतदाता नामावली प्रकाशन गर्ने आयोगको तयारी छ।"
सुत्केरी हुन नसकेपछि उद्धार,जाजरकोट : सुत्केरी हुन नसकेपछि हेलिकोप्टरबाट उद्धार गरेर सुर्खेत लगिएको छ। सुत्केरी वेथा लागेको दुई दिनसम्म पनि सुत्केरी हुन नसकेपछि जिल्लाको कुशे गाँउपालिका९ पोरी पैक निवासी गौरी खड्कालाई मंगलबार दिउँसो नेपाली सेनाको हेलिकोप्टरबाट सुर्खेत लगिएको हो। सुत्केरी हुन नसकेपछि उनलाई स्थानीय स्वास्थ्य चौकीमा लगिएको थियो। स्वास्थ्यकर्मीले उनको अवस्था जटिल भएको भन्दै तत्काल सुविधा सम्पन्न अस्पताल लैजान सिफारिस गरेका थिए। स्वास्थ्यकर्मीको सिफारिसका आधारमा गाउँपालिका अध्यक्ष हरिचन्द्र बस्नेतको पहलमा प्रमुख जिल्ला अधिकारी रामबहादुर शाहीले राष्ट्रपति महिला उत्थान कार्यक्रमबाट नेपाली सेनाको हेलिकोप्टर झिकाएर महिलाको उद्धार गरिएको हो। उनलाई प्रदेश अस्पताल सुर्खेतमा लगिएको छ।
आरोप पुष्टि नभइ बलात्कार आरोपितको परिचय नखुलाउन माग गर्दै सर्वोच्चमा रिट,"काठमाडौं : बलात्कार र यौनजन्य कसुर मुद्दाका आरोपित व्यक्तिको बारेमा अदालतबाट फैसला हुनुअघि नै अभियुक्तको पहिचान खुलाउन नहुने भन्दै सर्वोच्च अदालतमा रिट परेको छ। अधिवक्ता किशोर पौडेल, अनुपम भट्टराई, ईश्वर देवकोटा र जगन्नाथ दुलालले सो मुद्दामा आरोप पुष्टि नभएसम्म अभियुक्तको परिचय खुलाउन नहुने भन्दै मंगलबार रिट दायर गरेका हुन्। रिटमा बलात्कारसम्बन्धी उजुरीकै आधारमा प्रहरीले नै आरोपितको नाम सार्वजनिक गरिदिने र मुद्दा अदालत पुग्नुभन्दा अगाडि नै ती व्यक्तिको सम्पूर्ण विवरण सञ्चार माध्यम र सामाजिक सञ्जालमा छरपष्ट भइ बाँच्न गाह्रो हुने भन्दै सो कार्य रोक्न माग गरिएको छ। सञ्चार माध्यम तथा सामाजिक सञ्जालमा कुनै यौनजन्य अपराधमा अनुसन्धान भइरहेका व्यक्ति उपर हुने अस्वस्थ्य टीकाटीप्पणी र निजको चरित्र हत्या गर्ने कार्य रोक लगाउन पनि आदेश माग गरिएको छ। गोपनीयता बाहिर ल्याउँदा अदालतबाट सफाइ पाए पनि समाजमा बस्न गाह्रो हुने भएकाले सामाजिक जीवनमा क्षति नहोस् भन्ने मनसायले आरोपितको नाम गोप्य राख्नुपर्ने माग रिटमा उल्लेख छ। नेपालको संविधानको धारा २८ ले कुनै पनि व्यक्तिको जीउ, आवास, सम्पत्ती,लिखित, तथ्यांक,पत्राचार र चरित्र सम्बन्धी विषयको गोपनीयता कानुन बमोजिम बाहेक अनतिक्रम्य हुनेछ' भन्ने व्यवस्था गरेअनुसार नै गोपनीयतालाई व्यवहारिक रुपमा अनुसरण गर्न आवश्यक रहेको रिटमा उल्लेख छ। रिटमा भनिएको छ,' नेपालको संविधानको धारा १ को उपधारा १ ले सबै नागरिक कानुनको दृष्टमा समान हुनेछन् भन्ने व्यवस्था गरेको छ।जसअनुसार पीडित र अभियुक्तलाई राज्य निकायले अनुसन्धान गर्ने क्रममा निजलाई भोलिको दिनमा समाजमा आत्मसम्मानका साथ जीविकोपार्जन गर्न सक्ने अवस्थाको सृजना गर्न तम तयार हुनुपर्छ।' रिटमा नेपाल सरकार, गृहमन्त्रालय,नेपाल सरकार प्रधानमन्त्री तथा मन्त्रिपरिषदको कार्यालयलाई विपक्षी बनाइएको छ।"
मकवानपुरमा एकैदिन २१९ जना डेंगुका संक्रमित थपिए,"हेटौंडा : मकवानपुरमा एकैदिन २१९ जना डेंगुका संक्रमित थपिएका छन्। जसमध्ये २०४ जना हेटौंडा उपमहानगरपालिकाका छन्। त्यस्तै मकवानपुरगढीका आठ, मनहरीका पाँच र भीमफेदीका दुई जनामा पनि संक्रमण पुष्टि भएको जिल्ला स्वास्थ्य कार्यालय मकवानपुरले जनाएको छ। यससँगै मकवानपुरमा संक्रमितको संख्या एक हजार ८२९ पुगेको छ। जसमा एक हजार ३७ पुरुष र ७९२ महिला छन्। संक्रमणबाट हेटौंडाका एक जनाले ज्यान गुमाएका छन्। मकवानपुरमा सबैभन्दा बढी संक्रमित हेटौंडा उपमहानगरपालिकाका छन् भने थाहा नगरपालिका तथा क्रमशः मकवानपुरगढी, भीमफेदी र मनहरी गाउँपालिकामा पनि संक्रमित बढ्दै गइरहेका छन्। इन्द्रसरोवर गाउँपालिकामा भने संक्रमितको संख्या शून्य रहेको छ। संक्रमित बढेसँगै हेटौंडा अस्पताल, चुरेहिल, मकवानपुर सहकारी तथा सन्चोलगायत अस्पतालहरुमा बिरामीको चाप बढेको छ। संक्रमितमध्ये अधिकांश बालबालिका र वृद्धवृद्धा रहेको स्वास्थ्यकर्मी उत्सव चौलागाईंले बताए।"
