शीर्षक,विवरण
"हेक्का होस्, अदालत संसद्मातहत होइन","लोकतन्त्र भनेकै शक्ति सन्तुलन भएको शासन हो। तानाशाही शासनमा शक्ति व्यक्ति केन्द्रित हुन्छ, लोकतन्त्रमा संस्थाहरूमा विकेन्द्रित। शक्ति पृथकीकरणबिनाको लोकतन्त्रलाई लोकतन्त्र भनिँदैन। जस्तो कि निर्वाचनलाई लोकतन्त्रको मूल आधार मानिन्छ। तर निर्वाचनबाट जनप्रतिनिधि चुनिँदैमा मात्रै लोकतन्त्र पूर्ण हुँदैन। कार्यपालिका, व्यवस्थापिका र न्यायपालिकाजस्ता राज्यका प्रमुख तीन अंगबीचको शक्ति सन्तुलन महŒवपूर्ण हुन्छ। विधि र प्रणाली नै लोकतन्त्रको बलियो आधार हो। जब प्रणाली कमजोर हुन्छ, शक्ति पृथकीकरणको सिद्धान्त पनि व्यवहारमा धुजाधुजा हुन्छ तब लोकतन्त्र कमजोर हुन्छ, राज्य प्रणाली लथालिंग र भताभुंग हुन्छ। पछिल्लो समय सर्वाेच्च अदालतका प्रधानन्यायाशीश चोलेन्द्रशमशेर जबरा निलम्बित छन्। तिनीमाथि महाभियोगको प्रस्ताव सदनमा छ। संसद्ले बनाएको समितिले उनीमाथि संवैधानिक प्रावधानबमोजिम छानबिन गरेको छ। बयान लिएको छ। त्यही बयान प्रकरणको लहरोले अहिले हाम्रो व्यवस्थाको पहरो छुन खोज्दैछ। प्रधानन्यायाधीश जबराले बयानका क्रममा पूर्वप्रधानन्यायाधीहरू सुशीला कार्की, अनुपराज शर्मा, कल्याण श्रेष्ठ र मीनबहादुर रायमाझीलाई मुछेका थिए। कायममुकायम प्रधानन्यायाधीश दीपककुमार कार्कीसहित न्यायाधीशहरू ईश्वरप्रसाद खतिवडा, हरिप्रसाद फुयाल, हरिकृष्ण कार्की, आनन्दमोहन भट्टराई र प्रकाशमान सिंह राउतलाई डाम्ने प्रयास गरेका थिए। सोही आधारमा उनीहरूलाई बयानमा बिहीबार डाक्ने निर्णय संसदीय छानबिन समितिले बुधबार गर्यो। समितिले नबुझेको वा प्रणालीलाई चुनौती दिने धृष्टता गरेको यहींनेर हो। न्यायपालिकाको स्वतन्त्रतामाथि धावा बोल्ने धृष्टताले शक्ति सन्तुलनको सिद्धान्तलाई तै चुनौती दिएको छ नै कार्यरत न्यायमूर्तिहरूलाई ठूलो राजनीतिक दबाब सिर्जना गरेको छ। तर उनीहरूले बयान दिन जान इन्कार गरेर संवैधानिक मर्म र धर्मअनुसार न्यायपालिकाको मर्यादा र गरिमालाई कायम राखेका छन्। सर्वोच्चको पूर्ण इजलासको बयान दिन नजाने निर्णयले न्यायपालिकाको स्वतन्त्र हैसियत संसदीय समितिलाई सम्झाइदिएको छ। अर्काे कुरा त समिति महाभियुक्तले अरुतिर पन्छादिएका दोषको पछि लाग्ने होइन। महाभियुक्तलाई महाभियोग लगाउने कि नलगाउने भनेर निक्र्यौल निकालेर संसद्लाई सुझाउने हो। संसद्को समितिले कतिसम्म केटौले व्यवहार गर्यो भने निलम्बित प्रधानन्यायाधीशले लाञ्छित गरेका राजनीतिक दलका नेताहरूका बारेमा भने चुइँक्क केही बोलेन। सिधै न्यायपालिकामाथि नै नजर लगायो। यो प्रणाली ध्वस्त पार्ने र राज्यका अंगहरूलाई कमजोर बनाउने मनसायबाट प्रेरित छैन भनेर कसरी पत्याउने ? हामी हाम्रो राज्य कमजोर भयो भन्छौं। हाम्रा संस्था कमजोर भयो भन्छौं। तिनीहरू कमजोर भएकै यस्तै अराजनीतिक र बच्कना गतिविधिहरूका कारण हो। निम्नकोटीको राजनीतिक हस्तक्षेपले हो। प्रणालीलाई बलियो नबनाई राज्यका कुनै पनि संस्था र अंग बलियो बन्दैनन्। ती संस्था मजबुद नबनी राज्य बलियो बन्दैन। लोकतान्त्रिक राज्य प्रणाली बलियो हुनु भनेको नागरिक शक्तिशाली हुनु हो। कानुनी राजको स्थापना हुनु हो। आखिर लोकतन्त्र भनेकै अराजकता होइन, कानुनी राज हो। विधि र प्रणालीको शासन हो। जहाँ राज्यका सबै अंग जिम्मेवार र उत्तरदायी हुन्छन्, एक अर्काले क्षेत्राधिकार मिच्दैनन्।"
दुर्गममा कादुरीको उज्यालो,"गोरखा : त्यतिबेला जिल्ला विकास समितिको कार्यालयमा वैकल्पिक ऊर्जा प्रवद्र्धन केन्द्र नामकको छुट्टै कार्यक्रम थियो। केन्द्रले गाउँगाउँमा लघुजलविद्युत् उत्पादन गर्ने भनेर स्थानीयवासीको लालपुर्जा संकलन गथ्र्यो। तर, काम भने वर्षौंसम्म पनि झुलाइरहन्थ्यो। बिजुली बत्ती बाल्ने हतारमा रहेका दुर्गमवासी सरकारी ढिलासुस्तीले हैरान थिए। उनीहरूको त्यस भोगाइबाट एउटा कथन प्रचलित थियो, वैकल्पिक ऊर्जा लैजाऊ जनताको पुर्जा, कादुरी आउ बिजुली बनाऊ। २० वर्षअघि विद्युत् प्राधिकरणले सदरमुकामबाहेक सुगम मानिने तल्लो भेगमा पनि विद्युत् विस्तार गरेको थिएन। अधिकांश गाउँबस्ती टुकी बत्तीमै निर्भर थिए। तल्लो भेगमा बिजुली नबल्दै गोरखाका चुमनुब्री, धार्चे गाउँपालिकाका विभिन्न दूरदराजका गाउँहरूमा बिजुली बत्ती बलेका थिए। मोटरबाटो नपुगेकाले ती भूभागलाई अहिले पनि दुर्गम मानिन्छ, तर बिजुली बत्ती भने सबै गाउँमा झिलिमिली छ। दुर्गमका ती गाउँबस्तीका झुपडीमा बिजुली बत्ती बल्नुमा कादुरी एग्रिकल्चरल एड एसोसिएसन ब्रिटिस गोर्खाज् नामक सामाजिक संस्थाको योगदान छ। यसले गोरखाका विशेष गरी चुमनुब्री र धार्चे गाउँपालिकाका ६ हजार ५ सय ८२ घरधुरीमा बिजुली बत्ती बालेको छ। त्यहाँका ३३ हजार ८ सय २९ जनाले बिजुली बत्तीबाट लाभ लिन पाएका कादुरीको तथ्यांकमा उल्लेख छ। सो संस्थाले गोरखाका दुर्गम भेगका साना ठूला गरी २० ठाउँमा लघु जलविद्युत् आयोजना सञ्चालन गरेको छ। १० ठाउँमा सुधारिएको विद्युतीय मिल सञ्चालन गरेको कादुरीका प्राविधिक निर्देशक डानारायण गुरुङले जानकारी दिए। २०५७ सालमा धार्चे ६ काशीगाउँ चामखर्कमा ७ किलोवाट क्षमताको विद्युत् उत्पादन गरेर उज्यालो अभियान सुरु गरेको थियो। त्यही वर्ष काशीगाउँका लागि १५ किलोवाट क्षमताको अर्को लघुजलविद्युत् आयोजना सञ्चालन गर्यो, गुरुङले भने, लगत्तै २०५९ सालमा अजिरकोट गाउँपालिकामा २६ किलोवाटको सुंगुरेखोला लघुजलविद्युत् आयोजना सञ्चालन गरियो। सोही वर्ष धार्चे ६ काशीगाउँमै २६ किलोवाटको छेटरखोला लघुजलविद्युत् आयोजना निर्माण गर्यौं। २०५९ मै अजिरकोट गाउँपालिका३ मा अर्को १५ किलोवाटको बुधसिङ लघुजलविद्युत् आयोजना सञ्चालन गरेको उनले बताए। २०६५ सालमा चुमनुब्री गाउँपालिका ३ मा जगत लघुजलविद्युत् आयोजना सञ्चालन भयो। सोही वर्ष चुमनुब्री गाउँपालिका६ मा १५ किलोवाटको चुम्लिङ लघुजलविद्युत् आयोजना निर्माण भएको उनले बताए। त्यस्तै २०६७ सालमा कादुरीले चुमनुब्री७ छेकम्पारमा ३५ किलोवाटको लार लघुजलविद्युत् आयोजना निर्माण सम्पन्न गर्यो भने २०७० सालमा सो विद्युत् लारबाट पाङदुन गाउँमा विस्तार गर्यो। त्यसपछि सोही आयोजनाबाट उत्पादित विद्युत् बुर्जी गाउँमा पनि विस्तार गर्यो। कादुरीले २०६७ सालमा ९० किलोवाटको छोटेखोला लघुजलविद्युत् आयोजना निर्माण गर्यो, कादुरीका प्राविधिक निर्देशक डा गुरुङले भने, २०५८ सालमा चुमनुब्री ७ मा २४ किलोवाटको निले लघुजलविद्युत् आयोजना सञ्चालन गर्यो। २०६८ सालमा धार्चे १ मा १५ किलोवाटको हुल्चुक लघुजलविद्युत् आयोजना निर्माण गरियो।"
प्रदेश सरकारको सभाहल निर्माण अलपत्र,"हेटौंडा : मुख्यमन्त्री तथा मन्त्रिपरिषद् कार्यालयको सभाहल निर्माण कार्यको भौतिक प्रगति जम्मा १५ प्रतिशत मात्र भएको छ। २०७९ साल बैशाख १९ गते निर्माण सम्पन्न हुनेपर्ने सम्झौता भएकोमा सभाहल कछुवा गतिमा निर्माण अघि बढेको हो। हालसम्म डीपीसीसम्मको काम मात्रै सम्पन्न भएको छ। निर्माणस्थल घाँसे मैदानजस्तै भएको छ भने निर्माण सामग्रीहरू असरल्ल छरिएर रहेका छन्। कोरोना संक्रमणको जोखिम देखाउँदै काम रोकेका निर्माण व्यवसायी कम्पनी अझै लयमा फर्किएका छैनन्। सहरी विकास तथा भवन डिभिजन कार्यालय मकवानपुरले संरक्षण निर्माण सेवासेभ इन्जिनियरिङ कन्स्ट्रक्सन जेभीसँग ५ करोड ८३ लाख ३६ हजार रुपैयाँमा ठेक्का सम्झौता गरेको थियो। २०७७ कार्तिक १९ गते निर्माण व्यवसायीसँग सम्झौता भएपश्चात तत्कालीन मुख्यमन्त्री डोरमणि पौडेलले २०७७ मंसिर १० गते सभाहलको शिलान्यास गरेका थिए। हेटौंडा उपमहानगरपालिकाको हाताभित्र उपमहानगरकै स्वामित्वमा रहनेगरी सभाहल निर्माण सुरु गरिएको थियो। शहरी विकास तथा भवन डिभिजन कार्यालय मकवानपुरले निर्माण व्यवसायी कम्पनीलाई १ करोड ४ लाख २२ हजार रुपैयाँ भुक्तानी गरिसकेको छ। सम्झौता अगावै निर्माण कार्य सम्पन्न गर्ने प्रतिबद्धता जनाएका निर्माण व्यवसायी सम्पर्कमा नआउँदा सभाहलको काम अलपत्र परेको हो। प्रदेश तथा जिल्लास्तरका सरकारी कार्यालयहरूको सभा, सम्मेलन तथा विभिन्न कार्यक्रम आफ्नै सभाहलमा गर्ने उद्देश्यका साथ प्रदेश सरकारले ४ सय जनासम्म अट्ने सुविधा सम्पन्न सभाहल निर्माणको योजना अघि सारेको थियो। स्थलगत अवलोकन गर्दा निर्माणस्थलमा निर्माण व्यवसायी कम्पनीका प्रतिनिधि तथा कामदारहरू नदेखिएको र निर्माण कार्य अलपत्र अवस्थामा रहेको भन्दै महालेखा परीक्षकको कार्यालयले गत आर्थिक वर्ष २०७८७९ को वार्षिक प्रतिवेदनमा प्रश्न उठाएको छ। शहरी विकास तथा भवन डिभिजन कार्यालयले पटकपटक निर्माण व्यवसायीलाई ताकेता गर्दासमेत निर्माण व्यवसायीले बेवास्ता गरेको जनाएको छ। प्रदेश राजधानी हेटौंडामा आफ्नै सुविधासम्पन्न सभाहल नहुँदा विभिन्न मन्त्रालय तथा सरकारी कार्यालयहरूले लाखौं खर्चेर होटलमा कार्यक्रम गर्दै आएका छन्। सभाहलको आवश्यकता महसुस गरी तत्कालीन हेटौंडा नगरपालिकाले २०६० सालमा सहिद बासुदेव घिमिरेको सम्झनामा बासुदेव सभागृह निर्माण प्रारम्भ गरेको थियो। नगरपालिका र स्थानीय विकास मन्त्रालयको संयुक्त २ करोड ५० लाख लागतमा निर्माण सुरु गरिएको उक्त निर्माणाधीन अवस्थाकै सभागृह पनि हाल भत्काइएको छ।"
भारतबाट १६ नाबालकको उद्धार,"नेपालगन्ज : भारतको कर्नाटकमा बौद्ध शिक्षा दिन भन्दै नाबालकलाई अबैध तवरले त्यता पुर्याउने गिरोह सक्रिय रहेको रहस्य खुलेको छ। एक जनालाई लगेबापत भारतीय गुम्बाले कमिसन दिने गरी नेपालमा उनीहरूका एजेन्टले काम गरिरहेका छन्। सो कार्यमा तिब्बती नागरिकसमेत संलग्न रहेको पाइएको छ। नाका छलेर रुपन्देहीको जंगलको बाटो भारत पुर्याइएका ६ वर्षदेखि १४ वर्ष उमेरका १६ बालकलाई शान्ति पुनःस्थापना गृह ललितपुरको टोलीले बिहीबार उत्तर प्रदेशको बस्ती सहरबाट उद्धार गरेको छ। बालकलाई भारत लैजान जिल्ला प्रशासन, जिल्ला प्रहरी, स्थानीय तह, परराष्ट्र मन्त्रालय कतैबाट अनुमति लिएको पाइएन, बालकलाई परिवारको जिम्मा लगाउन नुवाकोटमा जाँदै गरेका गृहका क्षेत्रीय संयोजक भूमिराज भट्टराईले अन्नपूर्ण पोस्ट्सँग टेलिफोनमा भने, रुपन्देहीको कक्रोहवामा खुला बोर्डरबाट बालकहरूलाई भारत पुर्याइएको रहेछ। भारतको देहरादुनमा मानव बेचबिखनबिरुद्ध काम गर्ने हेल्प क्रस ट्रस्ट नामको संस्थासँग समन्वय गरी उद्धार गरिएको संयोजक भट्टराईले सुनाए। उनका अनुसार भारतीय प्रहरीले एक नेपाली र तिब्बती नागरिकलाई नियन्त्रणमा लिएको छ। रौतहटका ११ देखि १६ वर्षसम्मका ६ नाबालक भारतमै छन्। उनीहरूको कागजात नभएकाले बिहीबार उद्धार हुन नसकेको हो। भट्टराईका अनुसार उद्धार गरिएकामध्ये सबैभन्दा धेरै नुवाकोटका १० जना छन्। रसुवाका पाँच र कैलालीका एक जना छन्। उनीहरूमध्ये ३ जना ६ वर्षका छन्। एक जना मात्र १४ वर्षका छन्। अन्य ९ वर्षमुनिका छन्। म नेपालगन्जको एउटा कार्यक्रममा थिएँ। १५२० जना नेपाली नाबालकहरू भारतीय बस्ती सहरमा रेलमा बसिरहेका छन् भन्ने खबर आयो। हामीले त्यहाँको रेलवे प्रहरी फोर्सको सहयोगमा उद्धार गर्न सफल भएका हौं, उनले भने। त्यसपछि बच्चाहरूको घरपरिवारसँग समन्वय गरेको उनको भनाइ छ। भने, जिल्ला प्रहरी कार्यालय र जिल्ला प्रशासन कार्र्यालय नुवाकोट, रसुवा र कैलालीको पत्र र स्थानीय तहको सिफारिस र भारतीय दूतावासमार्फत हामीले उद्धारका लागि पहल गरेका हौं। अवैध रूपमा भारत पुर्याइएका बालकहरू उच्च जोखिममा रहेको निष्कर्ष संस्थाले निकालेको छ। नेपालबाट अवैध बाटोबाट लगिएकाले नाबालकहरू उच्च जोखिममा हुन्छन्। उनीहरूलाई बेचबिखन हुने खतरा पनि हुन्छ। यो शिक्षाका नाममा ठगी पनि हो। मानव बेखबिखन पनि हो, भट्टराईले भने। यी बालकलाई भारतबाट रुपन्देहीको कृष्णनगर नाका हुँदै नेपाल ल्याइएको हो। दुई गाडीमा नुवाकोट, रसुवा र काठमाडौं लगिएको छ। संस्थाका कार्यकारी निर्देशक सुमन सापकोटा उद्धार गर्न भारत गएका थिए। कर्नाटकस्थित गुम्बामा उनीहरूलाई लैजाँदै गरिएको थियो। सो गुम्बाले बौद्ध शिक्षाका लागि औपचारिक रूपमा अनुमति पनि नलिएको पाइएको उद्धार टोलीले जनाएको छ। ६ जनाको सोमबारसम्म उद्धार गर्ने तयारी छ। नुवाकोेट, रसुवा र कैलाली प्रहरीले घटनामा संलग्न गिरोहबारे खोजी गरिरहेको छ। नेपाली बालकलाई भारतीय गुम्बामा लगेर फ्री तिब्बत अभियानबारे प्रशिक्षण दिन खोजिएको आशंका सरोकारवालाको छ। नुवाकोटका प्रहरी प्रमुख एसपी रमेश पण्डितले प्रहरी प्रशासनलाई थाहा नदिएर कागजात र प्रक्रिया पूरा नगरी बालकलाई भारतमा लगिएको पुष्टि गरे। आज (बिहीबार) दिनभर अभिभावक आफ्ना सन्तान लिन जिल्ला प्रहरी कार्यालयमा आउनुभएको थियो। उहाँहरूले गुम्बामा पढ्न नै पठाएको बताउनुभएको छ। भारतमा प्रहरीले पढ्नका लागि लैजाने कुनै कागजात र प्रक्रिया पूरा नगरेकाले नियन्त्रणमा लिएको हो, एसपी पण्डितले भने, अझै बालकहरू जिल्लामा आइपुगेका छैनन्। भोलि (शुक्रबार) आइपुग्छन्। उद्धार गर्ने संस्थाका व्यक्ति पनि आउँछन्। उद्देश्य पढ्ने नै हो भने बेचबिखन भएन। बहाना पढ्ने तर नियत अरू नै भए त बेचबिखन नै हुन्छ। पढ्ने बहानामा अरू नै प्रयोजनले पठाइएको भए कानुनबमोजिम कारबाही हुन्छ। भारतबाट उद्धार गरेर ल्याएका बालकलाई कृष्णनगर भन्सार कार्यालयमार्फत कपिलवस्तु प्रहरीले शान्ति पुनःस्थापना केन्द्रको जिम्मा लगाएर घर पठाउन सहजीकरण गरेको जनाएको छ। कपिलवस्तुका प्रहरी प्रमुख एसपी प्रेमबहादुर बस्नेतले उद्धार गरेर नेपाल ल्याउन सबै प्रक्रिया पूरा गरेकाले आफूले अभिभावकको जिम्मा लगाउन संस्थालाई सहजीकरण गरेको बताए। उनले भने, अन्डर एजका बच्चालाई भारत लैजाँदा अभिभावकको सहमतिपत्र, स्थानीय तहको सिफारिस, जिल्ला प्रशासनको पत्र, दूतावासको पत्रलगायत कागजात नपुर्याएर लैजान मिल्दैन। प्रक्रिया र कागजात बिना नै लगिन्छ भने बेचबिखनको मात्र होइन अरू खतरा पनि उत्तिकै हुन्छ।"
जलवायुप्रति संसद् उदासीन,"काठमाडौं : अघिल्लो व्यवस्थापिका संसद्मा जलवायु परिवर्तनको मुद्दा हेर्ने छुट्टै समिति थियो। ०७४ मा गठन भएको प्रतिनिधिसभाले यो समितिलाई अन्यसँग गाभ्यो। पहिला यसको नाम प्राकृतिक स्रोत साधन समिति थियो। तर, हाल कृषि, सहकारी तथा प्राकृतिक स्रोत समिति नाम दिइएको छ। समितिअन्तर्गत ऊर्जा जलस्रोत, कृषि पशुपन्छी, वन र भूमि व्यवस्था तथा वन तथा वातावरण मन्त्रालय जोडिएका छन्। यस समितिको सभापति पूर्णकुमारी सुवेदी हुन्। यसले विश्वव्यापी रूपमा पेचिलो बन्दै गएको जलवायुको मुद्दामा नेपाल सरकार संवेदनशील नरहेको सन्देश दिएको जानकारहरूले बताएका छन् । तर, अघिल्लो साता वन तथा वातावरणमन्त्री प्रदीप यादवले नेपालमा जलवायु संकटकाल घोषणा गरेर विश्वको ध्यान केन्द्रित गर्ने उद्घोष गरेका थिए। जलवायु परिवर्तनको क्षेत्रका अध्येता मधुकर उपाध्यायले सरकारले छुट्टै जलवायु परिवर्तन समिति बनाएर काम गर्नुपर्ने समयमा अन्य मन्त्रालयहरूसँग गाभ्नुले उचित सन्देश नगएको बताए । उपाध्यायले भने जलवायुलाई राज्यले कति महत्व दिएको छ। यसैबाट थाहा हुन्छ। एउटा मन्त्रालय नै हुनुपथ्र्यो। उपाध्यायका अनुसार पहिलाको व्यवथापिका संसद्मा वातावरण समितिसमेत थियो। त्यसले अलग्गै वातावरणको मुद्दा हेथ्र्यो। उत समितिले जलवायु, प्रदूषण, हावा, वन, वातावरणलगायत सम्पूर्ण विषयमा मन्त्रालयलाई समेत निर्देशन दिन्थ्यो। संसदभत्र वातावरणको कुरा उठेपछि, समितिमा छलफल हुन्थ्यो। तर, अहिलेको संसद्मा छुट्टै वातावरण समिति नहुनु बिडम्बना रहेको बताए। सरकारले महत्व दिएको हो भने जलवायु परिवर्तन समिति हुनुपथ्र्यो, असन्तुष्टि पोख्दै उनले भने, अनि न संसद्मा हाम्रा प्रतिनिधिहरू बसेर वातावणका मुद्दामा छलफल हुन्थ्यो। छुट्टै समिति भइदिएको भए संसदभत्र आउने जति पनि सरकारी कार्यक्रम तथा बजेटको विषयमा छलफल गर्न मिल्ने, मन्त्रालयलाई बोलाएर यो काम किन नगरेको भनेर र्याखर्याख्ती बनाउन मिल्न सक्थ्यो। यी विषयमा जनताका प्रतिनिधिले छलफल गरेर निती निर्माण गर्नुपर्ने हुन्थ्यो। समितिले दिएको निर्देशन सरकारले बाध्यकारी भएर मान्नुपर्ने भएपछि जलवायुका कामहरू अघि बढने संभावना प्रचुर हुने बुझाई उपाध्यायाको छ। किनभने यसलाई जनताको निर्देशन मानिन्छ। यदि नेपालले फरक समिति बनाएर काम गरेको भए आगामी नोभेम्बरमा इजिप्टमा हुन लागेको जलवायु सम्मेलन कोप २७ मा समेत गौरवका साथ यस्ता कुरा राख्न मिल्ने थियो। नेपालले जलवायुको विषय कति प्राथमिकतामा राखेको छ भनेर राम्रो सन्देष जान्थ्यो। उनले भने, समिति हुँदा धेरै फाइदा हुन्थे। यस विषयमा सूचना ल्याउन सक्थे। कामका लागि दबाव दिन सकिन्थ्यो। सरकारको कुन अंगलाई प्रश्न गर्ने सजिलो हुन्थ्यो। संसद्ले पनि सरकारलाई कामका लागि मार्गनिर्देशन गर्न सक्थ्यो। तर, जलवायुको विषय बुझेका सांसदको अभाव छ। जलवायुको विषयमा बोल्नलाई उनीहरूसँग के आधार छन्। कस्ता अध्ययन छन् ? तर, कृषि सहकारी तथा प्राकृतिक स्रोत समितिका सभापति पूर्णकुमारी सुवेदीले पहिला वातावरण समिति छुट्टै नभएको दाबी गरिन् प्राकृतिक स्रोत साधन समितिले नै हेर्ने गरेको बताइन्। समितिहरू एउटा समितिमा राख्नु भनेको कुनै बैंक, वा संस्था मर्ज गरिए जस्तो होइन, सुवेदीले भनिन्, यसले काम गर्न अप्ठेरो हुँदैन। एउटा समितिमा चारवटा मन्त्रालय जोडिएर काम गर्ने दायरा ठूलो भए पनि मिल्दोजुल्दो मन्त्रालयलाई एकै ठाउँमा राखिएको बताइन्। पहिलाको संसद्मा पनि वातावरण समिति छुट्टै नभएको सुवेदीले जनाइन्। आवश्यकताअनुसार सम्बन्धित मन्त्रालयमा जोडिएको हो। संसदले जलवायुको विषयलाई गम्भीर रूपमा लिएर छलफल गरिरहेको उनले जनाइन् । गएका कोपमा नेपालले गरेको प्रतिबद्धता कार्यान्वयन गर्नुपर्छ भनेर छलफल गरिरहेको छौं, सुवेदीले भनिन्, यो विषय सरकारको एकदमै प्राथमिकतामा छ। अघिल्लो संसद्मा रहँदा प्राकृतिक स्रोत साधन समिति को सभापति तथा सदस्यका रूपमा काम गरिसकेकी शान्ता चौधरीले भनिन् वास्तवमा जलवायु परिवर्तनको छुट्टै समिति चाहिने बेलाम अन्य मन्त्रालयमा गाभिनु राम्रो होइन । वातावरणको मुद्दा प्राकृतिक स्रोतसँग मिल्दोजुल्दो समितिमा राखेको हो। तर तत्कालको लागि महत्वपूर्ण मुद्दा भएको बताइन्।"
अब अवैध मोबाइल नचल्ने,"काठमाडौं : वैदेशिक रोजगारीबाट फर्किंदा आफन्तलाई मोबाइल फोन ल्याउँदै हुनुहुन्छ ? चाडपर्वका बेला मोबाइल फोन ल्याएर परिवारलाई खुसी पार्ने सोचमा हुनुहुन्छ भने एकपटक तपाईंले सोच्नुपर्छ। किनभने, अब टेलिकममा दर्ता नभएका मोबाइल फोन चल्दैनन्। वैदेशिक रोजगारीबाट फर्किने श्रमिकले स्मार्ट मोबाइल फोन उपहारका रूपमा ल्याउने गरेका छन्। रोजगारीबाट फर्किंदा आमाबुबा, श्रीमती, छोराछोरीलाई स्मार्ट फोन ल्याउँदा अब झन्झट बेहोर्नुपर्नेछ। नेपाल दूरसञ्चार प्राधिकरणले बिहीबारदेखि मोबाइल डिभाइस म्यानेजमेन्ट सिस्टम (एमडीएमएस) लागू गरेको छ। अब विदेशबाट उपहारका रूपमा ल्याइने मोबाइल सेट पनि दर्ताबिना नचल्ने भएका छन्। प्राधिकरणले बिनादस्तुर मोबाइल दर्ता गर्ने भएको छ। तर, दर्ता गर्दा कागजात भने अनिवार्य चाहिनेछ। प्राधिकरणका अध्यक्ष पुरुषोत्तम खनालले पर्याप्त कागजात हेरेर मात्रै मोबाइल दर्ता गरिने बताए। मोबाइलको कागजात पुष्टि नभए दर्ता हुँदैन। दर्ता नभए मोबाइल चल्दैन, खनालले भने। केन्द्रीय तथ्यांक विभागका अनुसार २२ लाख नेपाली नेपालबाहिर छन्। फर्किंदा उनीहरूले मोबाइल सेट ल्याउने गरेकामा नयाँ प्रावधानसँगै विदेशबाट फर्किंदा सकस हुने देखिएको छ। प्राधिकरणका प्रवक्ता सन्तोष पौडेलले वैदेशिक रोजगरीका क्रममा फर्किने नेपालीले मोबाइल ल्याउँदा दर्ता गर्न खासै झन्झट नहुने बताए। विदेशबाट फर्केको कागजातका आधारमा विदेशमा चलाएको मोबाइल तयाँ मोबाइल सेट यहाँ दर्ता गरेर चलाउन सकिन्छ, उनले भने। नयाँ सिष्टमले गैरकानुनी रूपमा भित्रिने मोबाइल पूर्णतया रोकिने पौडेलले बताए। यस्तो सिष्टमले चोरी भएमा वा हराएमा पनि मोबाइल खोज्न सहज हुन्छ, उनले भने। बिहीबारसम्म सञ्चालनमा आएका मोबाइल अटोमेटिक दर्ता भइसकेका छन्। प्राधिकरणले सबैको मोबाइलमा सन्देश पठाएर दर्ता भइसकेको जानकारी गराएको छ। तर, भदौ ३० पछि मोबाइल खरिद गर्दा उक्त मोबाइल सेट प्राधिकरणको एमडीएमएसमा दर्ता भएनभएको एकिन गरेर मात्रै खरिद गर्नुपर्ने प्राधिकरणले जनाएको छ। प्राधिकरणका अनुसार मोबाइल आयातकर्ताबिक्रेताले मोबाइल आयात गर्नुअघि अनिवार्य रूपमा स्वीकृति लिनुपर्छ। प्राधिकरणमा दर्ता भएका मोबाइल मात्रै बिक्री गर्नुपर्ने प्राधिकरणले निर्देशन जारी गरेको छ। त्यस्तै अवैध रूपमा भित्रिने मोबाइल पनि अब नचल्ने भएका छन्। यसरी धेरै मात्रामा मोबाइल भित्रिएको गुनासो आएपछि सरकारले अनिवार्य दर्ता गर्नुपर्ने प्रावधान ल्याएको हो। मोबाइल सेटको गैरकानुनी आयात, बिक्री तिवरण तथा प्रयोगलाई निरुत्साहित गरी थप व्यवस्थित गर्ने प्राधिकरणले जनाएको छ। प्रवक्ता पौडेलका अनुसार ग्रेमार्केटबाट हुने कारोबार पूर्णरूपमा रोकिने छ। एमडीएमएस लागू भएसँगै चोरी भएका तथा हराएका मोबाइल सेटको ट्रयाकिङब्लकिङ गरी नेपालभित्र त्यस्ता मोबाइल नचल्ने व्यवस्था गरिएको प्राधिकरणले जनाएको छ। प्राधिकरणले अवैध रूपमा भित्रिएका मोबाइल बन्द गराउन आईएमईआई नम्बर दर्ता गराउन भने विगतदेखि नै सुरु गरेको थियो। तर, मोबाइल सेट नै बन्द गराउने कुनै प्रविधि थिएन। एमडीएमएस प्रणाली हरेक सेवाप्रदायकको प्रणालीमा जडान भएको छ। यस प्रणालीमार्फत मोबाइल फोनको ह्वाइट लिस्ट, ग्रे लिस्ट र ब्ल्याक लिस्ट तयार हुन्छ। चोरी भएमाहराएको उजुरीका आधारमा ग्रे लिस्टमा राखेर अनुसन्धान गरिन्छ। ब्याक लिस्टका मोबाइल बन्द हुन्छ भने ह्वाइट लिस्टका मोबाइल निर्वाधरूपमा चल्छन्।"
