शीर्षक,विवरण
एसईई फेल भएको सरकार,"अमेरिकी शिक्षाशास्त्री जोन हल्टले ५० वर्षअघिका अमेरिकाका विद्यालयहरूलाई झ्यालखानाको संज्ञा दिएका थिए। विद्यार्थी र शिक्षकबीचको सम्बन्धलाई चोर र पुलिसको जस्तो भनेका थिए। अर्थात् शिक्षक सामुन्ने परेपछि विद्यार्थी डराउने। प्रश्न गर्ने र नजानेको कुरा सोध्ने स्थिति नै नभएका त्यस्ता विद्यालय जान भनेपछि विद्यार्थी मरेजस्तो गर्ने। ५० वर्षअघि अमेरिकामा जस्तो अवस्था थियो, नेपालमा आज पनि त्यस्तै छ। विद्यार्थीलाई विद्यालय जाऊँजाऊँ लाग्दैन। मनका कुरा शिक्षकसँग खुलेर गर्न विद्यार्थीले सक्दैनन्। शिक्षक आफूले चाहेको वा जानेको उत्तर आए विद्यार्थीलाई सही ठर्याउँछन्, नत्र गलत। त्यही भएर हो, सुरु कक्षामा भर्ना भएका नेपाली विद्यार्थीमध्ये २४९ प्रतिशतमात्रै निम्न माध्यमिक तहसम्म पुग्छन्। माध्यमिक तहसम्म पुग्ने झन् ७६ प्रतिशतमात्रै हुन्छन्। त्यसमाथि माध्यमिक शिक्षा परीक्षा (एसईई)मा उत्कृष्ट नतिजा ल्याउन सक्ने कमै हुन्छन्। कोभिड महामारीका दुई वर्ष विद्यालयहरूकै हात जगन्नाथ थियो। विद्यालयले नै गरेको आन्तरिक मूल्यांकनले एसईईमा क्रमशः देशभरका ९ हजार १९ र आठ हजार ४ सय ४४ ले ४ जीपीए ल्याएका थिए। २०७८ को बुधबार सार्वजनिक नतिजाअनुसार भने जम्मा ४२ जनाको ४ जीपीए आएको छ। यो गएका पाँच वर्षयताकै कमजोर नतिजा हो। माध्यमिक तहसम्म मुलुकभरका विद्यालयमा जति पनि विद्यार्थी छन्, त्यसमध्ये ८० प्रतिशत सामुदायिक भनिने सरकारी विद्यालयमा छन्। एसईई नतिजालाई आधार मानेर हेर्दा हाम्रा सामुदायिक विद्यालयको शिक्षा निकै कमजोर भएको प्रष्टै हुन्छ। नेपालको संविधानले आधारभूत तहसम्म अनिवार्य र माध्यमिक तहसम्मको शिक्षा निःशुल्क हुने व्यवस्था गरेको छ। यसको मतलव शिक्षा पूरापूर राज्यको दायित्वमा परेको छ। यसै पनि नेपाल संविधानमै समाजवादउन्मुख देश लेखिएको छ। तर, यथार्थ विद्यालय शिक्षा व्यावहारिक छैन। नेपालले सन् २०३० सम्म पूरा गर्ने भनेको दिगो विकास लक्ष्यको चौथो बुँदा गुणस्तरीय शिक्षा हो। तर सरकारको ध्यान शिक्षा सुधारमा पटक्कै गएको छैन। जान्थ्यो भने बजेटमै यसलाई विशेष ध्यान दिइन्थ्यो। यो आर्थिक वर्षको बजेटमा केवल ११ प्रतिशतमात्रै शिक्षालाई छ। जब कि सरकारले गठन गरेको उच्चस्तरीय शिक्षा आयोगले नै २० देखि २५ प्रतिशत बजेट शिक्षामा छुट्ट्याउनुपर्ने सुझाएको छ। तर सरकारले सुझावका आधा पनि छुट्ट्याउन सकेको छैन। सरकारकै ध्यान नपुगेको हुँदा विद्यालय अपहेलित छन्। निगरानी र अनुगमन छैन। सरकारी विद्यालयका शिक्षकलाई अपवादबाहेक निजीका भन्दा दोब्बर, तेब्बर पारिश्रमिक हुन्छ। तर पढाइलाई कसरी आकर्षक बनाउने भन्नेतिर ध्यान उनीहरूले दिने गरेका छैनन्। उच्चाहटलाग्दो र निरस पाठ्यक्रम पनि विद्यार्थीलाई विद्यालयतिर विकर्षित गर्ने अर्काे कारण हो। सरकारले विद्यालयमा बजेट बढाउने र ध्यान दिने हो भने शिक्षामा सुधार हुन्छ भन्ने उदाहरण भारत नयाँदिल्लीको अरबिन्द केजरीवाल नेतृत्वको राज्य सरकारले दिएको छ। केजरीवालले शिक्षालाई २७ प्रतिशत बजेट छुट्ट्याए, शिक्षकहरूलाई देशविदेशमा तालिमको अवसर दिलाए। गैरजिम्मेवार शिक्षक र प्राध्यापकलाई हटाए। सरकारी विद्यालयको स्तर सुधार भइहाल्यो। त्यसो हुनासाथ निजीका विद्यार्थी पनि सरकारीमा आकर्षित भए। हाम्रोमा पनि विद्यालय शिक्षा सुधारको पहिलो सर्त सरकारले ध्यान दिनु हो। उसकै कमजोरीले माध्यमिक शिक्षाको स्तर खस्केको हो। वास्तवमा बुधबार सार्वजनिक एसईई नतिजामा विद्यार्थी कसैलाई पनि फेल हुने प्रणालीले अर्को कक्षा प्रवेशको ढोका त खुला गर्यो। जिन्दगीका कठिनकठिन परीक्षा उत्तीर्ण हुन सक्ने समर्थवान् विद्यार्थी भने निकाल्न सकेन। खासमा यो ती विद्यार्थीको कमजोरी होइन, समग्र शिक्षामै र यो एसईईमा सरकार फेल भएको हो।"
बाघ जोगाउनै सकस,"गुलरिया : नेपालमा लोपोन्मुख पाटेबाघको संख्या दोब्बर बढेसँगै संरक्षणमा गम्भीर चुनौती देखापरेको छ। देशका बाघ पाइने जंगलहरूमा बाघले मान्छे मार्ने क्रम नथामिएपछि मानव समुदाय र बाघबीच सहअस्तित्व खल्बलिएको छ। दिगो बाघ संरक्षणका लागि राष्ट्रिय रूपमै बाघ संरक्षणको भरपर्दो रणनीति बनाएर यसको संरक्षण गर्नुपर्ने आवश्यकता महसुस गर्न थालिएको छ। जैविक विविधतामा पारिस्थितिक प्रणालीको सूचक मानिने बाघका प्रजातिहरू पछिल्लो समय लोपोन्मुख अवस्थामा पुगेपछि विश्वका बाघ पाइने १३ देश संरक्षणमा लागेका छन्। बासस्थान विनाश, आहाराको कमिलगायत बढ्दो चोरी, सिकारका कारण बाघका उपप्रजाति लोप हुने अवस्थामा पुगेका हुन्। विश्वमा पाइने ९ उपप्रजातिमध्ये सन् १९४० को दशकमा बाली, १९७० को दशकमा क्यास्पिएन र १९८० को दशकमा जाभान ३ उपप्रजातिका पाटेबाघ संसारबाटै लोप भइसकेका छन्। अस्तित्वमा रहेका बाघ विश्वबाटै लोप हुन सक्ने आशंकाले सन् २०१० मा रुसको सेन्ट पिटर्सवर्गमा बाघ पाइने देशका प्रमुखबीच बैठक भएको थियो। उक्त बैठकले सन् २०२२ सम्ममा बाघको संख्या दोब्बर पार्ने प्रतिबद्धता गरेको थियो। सोही अनुरूप नेपालमा पनि बाघको संरक्षण सुरु गरिएको हो। नेपालले तोकिएको समयमै बाघको संख्या दोब्बर पारी प्रतिबद्धता पूरा गरेको छ। नेपालमा विश्व बाघ दिवसका अवसरमा बाघ गणनाको पछिल्लो नतिजा सार्वजनिक गरिँदैछ। पछिल्लो सर्वेक्षणअनुसार बर्दियामा पाटेबाघको संख्या वृद्धि भएको अनुमान छ। निकुञ्ज प्रशासन, नेपाली सेना, स्थानीय समुदायलगायत संरक्षणमा आवद्ध संघसंस्थाहरूको सक्रिय सहभागिताले बाघको संख्या बढेको बर्दिया राष्ट्रिय निकुञ्जका प्रमुख संरक्षण अधिकृत विष्णुप्रसाद श्रेष्ठले बताए। पाटेबाघ बढेसँगै यसको बासस्थान, आहारा व्यवस्थापन गर्न घाँसे मैदानहरूको संख्या थप वृद्धि गर्न आवश्यक छ। श्रेष्ठले भने, बासस्थान, आहारा प्रजातिको घनत्व, चोरी सिकार तथा मानवबाघबीचको द्वन्द्व बाघ संरक्षणको प्रमुख चुनौतीका रूपमा छ। उनका अनुसार बाघ बढेपछि द्वन्द्व निराकरण गर्दै सहअस्तित्व कायम गर्न ५ वर्षे रणनीतिक योजना बनाएर बाघ संरक्षणको कार्य अघि बढाइएको हो। राजमार्गहरूमा सवारी दुर्घटनाका कारण बाघ मर्ने क्रम बढ्दो छ। आहाराको खोजीमा जंगलबाहिर निस्कदा मानवीयलगायत पशुधनको क्षति बढेको छ। भारतको कर्तनियाघाट वाइल्ड लाइफ सेञ्चुरी र बर्दिया राष्ट्रिय निकुञ्ज जोड्ने खाता जैविकमार्गमा पछिल्लो समय मानव र बाघबीच द्वन्द्व बढेको डिभिजनल वन कार्यालय बर्दियाका प्रमुख वन अधिकृत प्रवीण बिडारीले बताए। समुदायले मानवीय तथा पशुधनको क्षति व्यहोर्नु परेको छ।"
एसपीपीको गाँठो फुकाउन लु नेपालमा,"काठमाडौं : दक्षिण तथा मध्यएसियाली मामिलासम्बन्धी अमेरिकी सहायक विदेशमन्त्री डोनाल्ड लु बिहीबार काठमाडौं आइपुगेका छन्। सात महिनाको अन्तरमा दुई पटक उनी नेपाल आएका हुन्। यसपटक भने अमेरिकाको स्टेट पार्टनरसिप प्रोग्राम (एसपीपी) कार्यक्रमको गाँठो फुकाउन भारत हुँदै नेपाल आएको बताइएको छ। नेपालस्थित अमेरिकी राजदूतावासले दिएको सूचनाअनुसार लुले प्रधानमन्त्री शेरबहादुर देउवा र परराष्ट्रमन्त्री नारायण खड्कासँग भेटवार्ता गर्ने कार्यक्रम छ। यस विषयमा परराष्ट्रले औपचारिक जानकारी नगराए पनि मन्त्रालय स्रोतले शुक्रबार मध्याह्न ४ बजे प्रधानमन्त्री देउवासँग भेटवार्ता गर्नेछन्। अमेरिकी राजदूतावासका अनुसार लु तीन सदस्यीय टोलीसहित चार्टर्ड विमानमार्फत भारत हुँदै काठमाडौं आएका हुन्। लुको नियमित भ्रमण भएको राजदूतावासले विज्ञप्तिमार्फत जानकारी दिएको छ। उनले अमेरिकी विदेशमन्त्रीद्वारा वार्षिक रूपमा प्रदान गरिने अवार्ड फर कर्पोरेट एक्सिलेन्स नेपालस्थित अमेरिकी उत्पादनकर्ता कम्पनी पूर्णालाई प्रदान गर्ने कार्यक्रम रहेको दूतावासले जनाएको छ। उक्त कम्पनीले परम्परागत रूपमा सीमान्तकृत व्यक्तिहरू र शोषणबाट बचेकाहरूको सशक्तीकरण गर्दै नीतिपरक उत्पादनको प्रवद्र्धन गर्छ, विज्ञप्तिमा भनिएको छ। उनले नागरिक समाज, सरकारका अन्य व्यक्ति र उद्योगपतिहरूसँग पनि भेटघाट गर्ने कार्यक्रम छ। उनले यसअघि गत मंसिरमा नेपाल भ्रमण गरेका थिए। नेपाल सरकारले अमेरिकी स्टेट पार्टनरसिप प्रोग्राम (एसपीपी) लाई अघि नबढाउने निर्णय गरेको करिब एक महिनापछि लु नेपाल भ्रमणमा आएका हुन्। यसकारण पनि उनको भ्रमणलाई चासोका साथ हेरिएको छ। यद्यपि नेपाल सरकारले अमेरिकालाई औपचारिक पत्रचार भने गरिसकेको छैन। सरकारले असार ६ मा एसपीपीलाई अघि नबढाउने निर्णय गरेको थियो। यद्यपि सरकारले हालसम्म अमेरिकालाई औपचारिक रूपमा पत्राचार गरेर जानकारीसमेत गराइसकेको छैन। एसपीपी अस्विकार गर्ने भन्दै पत्र पठाउन सत्तारुढ घटक नेकपा माओवादी केन्द्र र नेकपा एकीकृत समाजवादी केन्द्रले सरकारलाई दबाब दिए पनि प्रधानमन्त्री देउवाले भने बेवास्ता गर्दै आएका छन्। माओवादी केन्द्रका अध्यक्ष पुष्पकमल दाहाल र नेकपा एसका अध्यक्ष माधवकुमार नेपालले पछिल्लो गठबन्धनको बैठकमा पनि एसपीपीबारे प्रश्न उठाउँदै तत्काल अस्वीकार गर्ने पत्र पठाउन अनुरोध गरे पनि प्रधानमन्त्री देउवाले बेवास्ता गर्दै आएका छन्।"
जातीय विभेद चिर्ने त्यो हलोक्रान्ति,"बेंसीसहर : शेषकान्त लेप्टन, हरिभक्त तिघ्रे ७३ वर्षअघि लमजुङका ब्राह्मणहरूले हलो जोतेपछि समाजमा यस्तै दोहोरी चले। राणाकालीन त्यो समय। ब्राह्मणले हलो जोत्नु हुँदैन भन्ने मानसिकता थियो। तर, त्यही राणाकालीन समयमा नेपालकै इतिहासमा ब्राह्मणले हलो जोतेको घटना बोल्छ, लमजुङ सुन्दरबजार नगरपालिका४ (साविक दुराडाँडा गाविस६) अर्चल्यानीको बाटेगराले। राणाशासन फाल्न राजनीतिक मात्र होइन, सामाजिक आन्दोलनहरू पनि भए। त्यस्ता सामाजिक आन्दोलनमध्येको एक थियो, हलोक्रान्ति, जुन जातीय छुवाछूतविरुद्ध गरिएको थियो। देशमा प्रजातन्त्रको उदय हुनुअघि २००६ साल साउन ११ गतेकै दिन लमजुङको दुराडाँडा अर्चल्यानीको बाटेगरामा ब्राह्मणले सामूहिक रूपमा हलो जोतेका थिए। यो क्रान्तिको नेतृत्व बडो सुझबुझका साथ पण्डित तोयानाथ अधिकारी, शेषकान्त अधिकारी, मुखिया हरिभक्त पौडेल र मुखिया हरिदासले २००४ सालदेखि नै गरेका थिए। तर, फागुन २००५ सालमा हरिदासको मृत्यु भएपछि यो अभियान केहीपछि धकेलियो। अन्ततः ११ साउन २००६ सालमा शेषकान्त अधिकारीले आफ्नो खेतमा हलोको अनौ समातेर खेत जोतीछाडे। यो सुन्नासाथ चारैतिर ठूलो खैलाबैला सुरु भएछ। विस्तारै हलो जोत्ने ब्राह्मणको संख्या २७ जना पुगेको इतिहास छ। न पर्चा, न जुलुस, न त हड्ताल नै! हलो जोत्ने आन्दोलन सामाजिक क्रान्तिको रूपमा फैलन थाल्यो। बाहुनले हलो जोते भनेर कम्पन भयो। २००६ सालको पुसमा तनहुँ, २००७ साल वैशाखमा अर्घाखाँची, गोरखा र २००८ सालमा स्याङजा पनि हलो जोत्ने अभियानले तीव्ररूप लियो। कास्कीको बाटुलेचौरमा पण्डित मुक्तिनाथ तिमिल्सिनाको नेतृत्वमा ब्राह्मणकै एक समूहले बारी जोतेछन्। गोरखामा पूर्णप्रसाद ब्राह्मणहरूको नेतृत्वमा र धादिङ, केवलपुरमा देवीप्रसाद पौडेल दम्पती (केवलपुरे किसान), गैराघरेका दाजुभाइसहित ४ जनाले हलो जोतेछन्। हलोक्रान्तिमा सम्मिलित हरिदासका नाति रविकान्त अधिकारीअनुसार श्रीकान्त अधिकारीले तनहुँमा श्रीभद्र र उमाभद्र खनाल, कास्कीमा मीनबहादुर गुरुङ, अर्घाखाँचीमा काशीनाथ गौतम (हालको उपसभामुख पुष्पा भुसालको बुवा) र डडेलधुरामा भीमदत्त पन्तसम्म छलफल गरी हलोक्रान्ति अभियान सञ्चालन गरेका थिए। ब्राह्मणले पहिलोपटक हलो जोतेर क्रान्तिकारी काम गरेका थिए त्यतिबेला। त्यही सम्झनामा स्थानीयवासी वर्षैपिच्छे लमजुङको दुराडाँडा अर्चल्यानीस्थित बाटेगरामा साउन ११ गते हलोक्रान्ति दिवस मनाउँछन्। बुधबार पनि ७२ औं हलोक्रान्ति दिवस मनाइएको छ। मुलुकको सिरानमा हुकुमी राणाशासन थियो। तलतिर गाउँगाउँमा ठालु, शोषक, जिम्मावाल, तालुकदार, तथाकथित पण्डित र पुरोहितहरू राणाशासनका जराका रूपमा थिए। गाउँले प्रायः तिनकै हैकम चल्थ्यो। सरकारले दुराडाँडाका हलो क्रान्तिका ब्राह्मणलाई थुन्ने रणनीति लिएछ। शेषकान्त र तोयानाथलाई गिरफ्तार गरी पोखरा पुर्याइएछ। बडाहाकिमले राजद्रोही तिमीहरूलाई बाँकी राख्दिनँ भनी तर्साएछन्। तोयानाथले बाहुनले हलो जोत्न हुन्न भनी शास्त्रमा कहीँ उल्लेख छैन भनी प्रतिरक्षा गरेछन्। त्यतिखेर बाहुनले हलो जोत्नु भनेको समाजबाटै बहिष्कृत हुनु थियो। दलित जातिले मात्र हलो जोत्थे त्यो समयमा। जोत्नेलाई दलितकै श्रेणीमा राखिन्थ्यो। समाजमा सबै जाति बराबर हुन्। त्यसैले दलितलाई मात्र काम लगाउने होइन, बाहुनले पनि जोत्न हुन्छ भनेर हलोक्रान्ति सुरु भएको थियो। सुरुमा पण्डित तोयानाथले हलो जोत्नुपर्छ भन्ने कुरा निकाले। २००४ सालदेखि नै यो कुरा उठेको थियो। गाउँमा तोयानाथ, हरिभक्त, शेषकान्त, हरिदासलगायतका केही व्यक्तिहरू विशेष सल्लाह हुन थाल्यो। हलो जोते के हुन्छ यसले किसानलाई सजिलो पर्छ। आफूले हलो जोत्न नहुने र हली लगाउन मुस्किल पर्ने कुराको अन्त्य हुन्छ। समयमा खेती गर्न पाउँदा उब्जनीमा वृद्धि हुन्छ। सँगसँगै चल्दै नचलेको परम्परा तोडिन्छ, हलचल हुन्छ र नयाँ चेतनाले जन्म लिन्छ भन्ने सल्लाह भयो र हलो जोतियो। पण्डित तोयानाथका भान्जा सुन्दरबजार नगरपालिका३, छहरेपानीका भानुभक्त न्यौपानेका अनुसार पण्डित तोयानाथले जम्मा ४ सियो हलो जोत्नुभएको थियो, पहिलो सियो कृषि क्रान्ति, दोस्रो शिक्षा, तेस्रो राजनीति र चौथो सियो समानताका लागि थियो। हलो जोतेको १ वर्षसम्म हल्लाखल्ला मच्चियो। जोत्नेहरूलाई नजोत्नेहरूले विरोध गर्न थाले। उनीहरूलाई उल्याउन त्यतिखेर गीतै बनाएका थिए। हलो जोत्दा : बिहेबारीमा रोक, भातपानी चलाइएन त्यसबेला हलो जोत्नेहरूलाई भात ठेगियो। माइत आएका छोरी घर जान पाएनन्। घर गएका बुहारी माइत आउन पाएनन्। उमेर पुगेका युवायुवतीहरूको विवाह रोकियो। जोतेको समयमा हेर्न जानेलाई समेत भात ठेगियो। कतिले गएका थिएनौं भनी ढाँटेर बिहे पनि गरे। समाज अस्तव्यस्त भयो। कैयौं पण्डितहरू निर्वासित भए। छोरीलाई तोयानाथले तनहुँ ठूलढुंगामा साउनो टपरी गाउँकै आइते सार्कीलाई कोसेली बोकाएर पठाए, भानुभक्तले स्मरण गरे, त्यो जातीय विभेदविरुद्ध अर्कोे क्रान्ति थियो। तर, त्यो कुरा छोरीको घरमा थाहा पाएपछि उनलाई माइती फिर्ता पठाइयो। ७ फागुन, २००७ सालबाट राणाशासन उखेलियो। तर, हलो क्रान्तिको असर भने २०१११२ सालसम्म पनि कायमै रह्यो। २०११ सालमा गोरखाको काफलडाँडामा भएको बिहेको जन्तेबाख्रो भोजमा हलो जोत्ने र नजोत्ने बाहुनहरूबीच निकै चर्काचर्की चल्यो। त्यहाँ जात राजाको, भात भताहा को भन्ने उखान चरितार्थ भएको थियो। भताहाले भात खाऊन् नखाऊन् हलो जोताहाहरूले कुनै मतलब राखेनन्। गोरखा हर्मी भञ्ज्याङमा एउटा विवाहमा हलो जोताहा र नजोताहा ब्राह्मणबीच भातभान्सा चल्ने नचल्ने विवादले चर्को रूप लिएछ। एउटा पक्षले जोताहा पक्षकालाई १५ सय रुपैयाँ जरिवाना तोकेछ। जोताहा पक्षधरले यदि जरिवाना तिरेर हुने भए दलितसँग पनि जरिवाना लिई भातभान्सा चलाऔं भनेछन्। अन्ततः भोजै भाँडिएछ। धादिङको केवलपुरमा पनि त्यस्तै घटनाको दृष्टान्त छ। देवीप्रसाद पौडेलको नेतृत्वको हलो काण्डले गाउँमा बिहेबारी नै रोकिएपछि झंकप्रसाद बाँस्कोटाले बडाहाकिमलाई नै ल्याएर भोज गराए। बडाहाकिमको रोहवरमा हलो जोत्ने र नजोत्नेहरूलाई सँगै एउटै भान्सामा भात खुवाए। त्यसपछि बल्ल सामाजिक विधि व्यवहार पुनः थालनी भयो। दुराडाँडाको बाटेगरामा स्थापना गरिएको हलोक्रान्तिका योद्धाहरूको नाम रहेको स्मारकको उद्घाटन गर्दै नेपाली कांग्रेसका केन्द्रीय सदस्य प्रदीप पौडेल। दुराडाँडाका पण्डित शिवराज भट्ट भन्छन्, सबै समान हुन् भन्ने कुराको जागरण फैलाउन हलोक्रान्तिले मद्दत गर्यो। हलो जोतेर तोयानाथले सबैलाई फुकुवा त गर्नुभयो, भट्टले भने, तर जग्गा बाँझा छन्। मान्छे सबै सहरतर्फ लोभिए। गाउँघर रित्तिँदै छन्। तीर्थराज शर्माद्वारा लिखित पुस्तक हलोक्रान्तिका जनक पण्डित तोयानाथ अधिकारी मा स्वर्गीय श्रीकान्त अधिकारीले लेखेका छन्, त्यसपछि तत्कालीन सरकारका ताल्लुकदारहरूले विरोध गरेको ठानेर बडाहाकिमलाई गिरफ्तार गराउन सुराकी गरे। हलोक्रान्ति भएको १ वर्षपछि ७ साल ११ गतेका दिन पण्डित तोयानाथ, शेषकान्त र मलाई सरकारले गिरफ्तार गर्यो। रातारात लमजुङको परेवाडाँडा, कुन्छा, भोर्लेटार हुँदै १ दिन १ रातको हिँडाइपछि बिहान ४ बजे पोखरा गोश्वरामा पुर्याए। ठाडो बयान लिएर बडाहाकिमले नरकिय जेल पठाए। बिनापुर्जी जेलमा पठाएकाले हामीले जेलमै अनशन बस्यौं। र, ४८ घण्टाको अनशनपछि जेलबाट निकालेर खान दिए। गोश्वरामा लगेर लिखित बयान गराए। शेषकान्तले यो मुद्दा षड्यन्त्रबाट सुरु भएको बताए। पुस्तकमा अधिकारीले लेखेका छन्, कानुनमा हलो जोत्न हुँदैन भन्ने छैन। कानुनमा मुद्दा लाग्दैन। फत्तेबहादुर सरदारले तोयानाथको कठालो तानेर यही हलो जोताउने मास्टर भन्न थाले। हप्काए, तर्साए, तर निडर तोयानाथले किसानको आवश्यकताको कुरा हो भन्ने जवाफ दिए। बाहुनले किन हलो जोताएको र जोतेको, राजकाजमा असर पुग्ने गरी हल्ला चलाएको भनेर सोधे। तोयानाथले तपाईंकै प्रशासन र ठेकेदारले हल्ला चलाएका हुन् भनेर जवाफ दिए। त्यसपछि तोयानाथ र शेषकान्तलाई दैनिक तारिखमा छोडियो तर मलाई भने पोखराको विन्दवासिनीमा पढाउने भएकाले खोजेको बेलामा पाइन्छ भनेर तारिख लगाएनन्। यस्तो परिस्थिति धेरै समय रहेन। ३ वर्षपछि सबै सकारात्मक भए। त्यसपछि जोत्न हुन्छ भन्ने भावनाको विकास भयो। चाडपर्व लाग्न साथ सबै लत्रेर आए। यस्तो कामको सबैले प्रशंसा गर्न थाले। पहिला जोत्ने ठाउँमा गएको थिइनँ भनेर ढाँट्नेहरू पनि पछि त म पनि गएको थिएँ भन्न थाले। त्यही बेलमा दलितले छोएको खानसमेत सुरु भएको थियो। क्रान्तिलाई सफल बनाएर हलचल ल्याउने राजनीतिक सोच थियो। राणाशासनको त्यस्तो समयमा हामीले ठूलो क्रान्ति गर्यौं। यस क्रान्तिको यस्तो ऐतिहासिक महत्व हुन्छ भन्ने चाहिँ लागेको थिएन, हलो क्रान्तिका अगुवा श्रीकान्त अधिकारीले पुस्तकमा लेखेका छन्। श्रीकान्त २०१५ सालमा नेपाली कांग्रेसका तर्फबाट पहिलोपटक जननिर्वाचित सांसद बने। अधिकारीले दुराडाँडा क्षेत्रमा १२ सदनको प्राथमिक विद्यालय स्थापना गरे। उनी सर्वोदय उच्च मावि चन्द्रेश्वरको संस्थापक अध्यक्ष भए। उनका २ श्रीमतीमध्ये जेठीको निधन भइसकेको छ भने हाल कान्छी श्रीमती र ३ छोरी छन्। अधिकारीको नाममा प्रतिष्ठानसमेत स्थापना गरिएको छ। प्रतिष्ठानको अध्यक्षमा श्रीमती गायत्री अधिकारी छिन्। यो घटना इतिहासमा हलो क्रान्तिको रूपमा अंकित छ। हलो जोतेको दुराडाँडाको अच्र्यालेनीस्थित बाटेगरामा २ रोपनी २ आना २ पैसा २ दाम जग्गा तोयानाथको नाममा छ। उनकै नामबाट उद्यान पनि बनेको छ। यहाँ हलो जोत्ने सबैको नाम ठेगाना उल्लेख गरी सालिक बनाउने उद्देश्यसाथ हलोक्रान्ति नेपाल तथा तोयानाथ स्मृति प्रतिष्ठान बनाइएको छ। हलोक्रान्तिका रूपमा साउन ११ गते दुराडाँडामा बर्सेनि हलोत्कर्षक दिवस मनाउने गरिएको छ। हामीले मात्रै हलो दिवस मनाएर यस क्रान्तिको मर्म पुग्दैन, यो दिनलाई राष्ट्रिय हलोक्रान्ति दिवसका रूपमा देशभर मनाउनुपर्ने हाम्रो माग छ, प्रतिष्ठानका अध्यक्ष दीपक पौडेलले भने। बाटेगरा सिरु फुलेर गएको छ। यो त ऐतिहासिक ठाउँ हो। नयाँ पुस्तालाई यो देखाउनु आवश्यक छ, अध्यक्ष पौडेलले भने, हलोक्रान्ति स्थलमा पण्डित तोयानाथले अन्य ब्राह्मणको साथमा हलो जोत्दै गरेको शालिक निर्माण गरी तारबार गरी यसलाई ऐतिहासिक पर्यटकीय स्थल बनाउन सके यसलाई पर्यटकीय क्षेत्रको रूपमा विकास गर्न सकिन्छ। हलोक्रान्तिले समाज परिवर्तन गर्दैछ : पौडेल नेपाली कांग्रेसका केन्द्रीय सदस्य प्रदीप पौडेलले हलोक्रान्तिले समाज परिवर्तन गर्न योगदान गरेको बताए। हलोक्रान्ति सुरुवात भएको स्थल, लमजुङको सुन्दरबजार नगरपालिका४ दुराडाँडा बाटेगरा पुगेर बुधबार नेता पौडेलले हलोक्रान्तिले सामाजिक र राजनीतिक परिवर्तनमा योगदान गरेको बताएका हुन्। हलोक्रान्ति नेपाल तथा तोयानाथ स्मृति प्रतिष्ठानले बुधबार दुराडाँडामा गरेको कार्यक्रममा बोल्दै पौडेलले चेतनशील यस ठाउँको विकास निर्माणमा सरकारले ध्यान पुर्याउन नसकेको बताए। समाज परिवर्तनका लागि त्यसबेला यहाँ हलो क्रान्ति भएको थियो। यहाँ हलो जोतेपछि त्यसले नेपालका धेरै जिल्लामा हलचल ल्यायो, पौडेलले भने, समाज सुधार गर्न र सामन्तवादविरुद्ध लड्ने त्यसबेला तोयानाथहरू थिए। भलै उनीहरू कांग्रेस थिए। तर, यो कांग्रेसको मात्र अभियान भने थिएन। हलो क्रान्तिलाई सुरुमा कांग्रेसले केन्द्रीय कार्यक्रम नबनाएको र पछि मात्रै आत्मसाथ गर्दै यो अभियानलाई निरन्तरता दिन खोजेको देखिएको उनी बताउँछन्। हलोक्रान्ति प्रभावकारी बन्दै गएपछि कांग्रेसले देशभर सञ्चालन गरेको थियो। यो क्रान्ति राणाविरोधी आन्दोलन पनि थियो, पौडेलले भने, यसले राजनीतिक र सामाजिक परिवर्तनमा ठूलो योगदान गरेको छ। हलोक्रान्तिमा संलग्न योद्घाहरूको नामावली १ पं तोयानाथ अधिकारी२ शेषकान्त अधिकारी३ श्रीकान्त अधिकारी४ बसन्त अधिकारी५ बद्रीनाथ अधिकारी६ देव शर्मा अधिकारी७ जगन्नाथ अधिकारी८ दामोदर अधिकारी९ ईश्वरी अधिकारी१० रामचन्द्र अधिकारी११ शिखरनाथ अधिकारी१२ लक्ष्मीप्रसाद अधिकारी१३ विष्णुप्रसाद अधिकारी१४ डोलनाथ अधिकारी१५ काशीनाथ अधिकारी१६ भोजराज अधिकारी१७ गंगादत्ता अधिकारी१८ लोकनाथ अधिकारी१९ दीननाथ अधिकारी२० दुर्गाप्रसाद अधिकारी२१ ज्ञानशाली अधिकारी२२ केशव अधिकारी२३ लक्ष्मीप्रसाद अधिकारी (सानु नाइटे)२४ पशुपति न्यौपाने२५ हरिभत्ता पौडेल२६ हरिविलाश पौडेल२७ जि मु श्रीधर (लाटे साहू)"
