शीर्षक,विवरण
शून्य समयको पूर्वसन्ध्यामा राजनीतिक दलको प्रचार र्याली,बागलुङ : निर्वाचनको मौन अवधि सुरु हुनुपूर्व बागलुङका राजनीतिक दल तथा उम्मेदवारहरूले चुनावी प्रचार र्याली गरेका छन्। बागलुङ क्षेत्र नं १ र प्रदेशसभा कका उमेदवारहरूसहित नेता र कार्यकताहरूले घरदैलो र चुनावी प्रचार र्याली गरेका हुन्। बिहीबार राती १२ बजेदेखि ४८ घण्टे मौन अवधि सुरु हुँदैछ। चुनावमा भाग लिएमा राजनीतिक दल तथा उम्मेदवारहरू बिहिबार बिहानैदेखि सक्रिय भएका थिए। मौन अवधि सुरु भए पछि चुनाव प्रचारप्रसार गर्न र मतदातालाई प्रभावित पार्ने कुनै पनि गतिविधि गर्न पाइँदैन। मौन अवधि सुरु हुनु अघि नेकपा (एमाले) बागलुङ क्षेत्र नम्बर १ चुनाव परिचालन समिति र सत्ता गठबन्धनको चुनाव परिचालन समितिले उम्मेदवार सहित बागलुङ बजारमा घरदैलो अभियान र प्रचार र्याली गरेका हुन्। स्वतन्त्र पार्टी तथा अन्य साना दल र स्वतन्त्र उम्मेदवार घर दैलो अभियानलाई प्राथमिकता दिए थिए। एमालेको चुनावी र्यालीमा प्रतिनिधिसभा सदस्यका उम्मेदवार डासूर्य पाठक र प्रदेशसभा कका उमेदवार हिराबहादुर केसीसहितका नेताहरू सहभागी थिए। घरदैलो गर्दै उनीहरूले युवाहरूको जाँगर प्रयोग गर्ने वातावरण बनाइदिन आग्रह गरे। यस्तै सत्ता गठबन्धनले प्रतिनिधिसभा सदस्यका उम्मेदवार चित्रबहादुर केसी र प्रदेशसभा कका उम्मेदवार दिपेन्द्रबहादुर थापा सहितका नेताहरूको उपस्थितिमा चुनावी र्याली गरेको हो। लोकतन्त्रको रक्षाका लागि आफूहरूलाई मतदान गर्न सत्ता गठबन्धनका उम्मेदवारहरूले आग्रह गरेका थिए।
विकासलाई निरन्तरता दिन आएको छु : विशाल भट्टराई,"एमाले पोलिटब्युरो सदस्य विशाल भट्टराई खोटाङबाट २०७० सालको दोस्रो संविधानसभा सदस्य र २०७४ सालको प्रतिनिधिसभा सदस्य विजयी भए । यसबीचमा एमालेको प्रमुख सचेतक बने । अबको निर्वाचनमार्फत ह्याट्रिक गर्ने दाउमा छन् । खोटाङमा विकासप्रेमीका रूपमा चिनिने भट्टराईसँग अन्नपूर्णले गरेको कुराकानीको सम्पादित अंश : प्रतिनिधिसभामा तपाईंको उम्मेदवारी किन ? २०७० सालको दोस्रो संविधानसभाको निर्वाचनमा हामी निर्वाचित भएपछि सर्वप्रथमतः संविधान निर्माणमा बढी ध्यान गयो । मुलुकको इतिहासमा जनताको छोरा निर्वाचित भएर संविधान बनाउन सफल भइयो । त्यो नै हाम्रो ठूलो उपलब्धि हो । त्यो अवधिमा नै मैले ठूलो उपलब्धिमूलक कामहरू गरेँ । संविधान निर्माणलाई मात्र ध्यानमा राखिन् । जिल्लाको विकासका लागि पनि उत्तिकै समय दिएँ । २०७४ सालको निर्वाचनमा पनि मलाई पार्टीले एमालेको उम्मेदवार बनायो र जितपश्चात् मेरो कार्यकालमा निकै ठूला र उपलब्धिमूलक काम भएका छन् । कतिपय सम्पन्न भएका छन् र कतिपय निर्माणकै चरणमा छन् भने कतिपय सुरु हुन बाँकी छन् । ती काम पूरा गर्न मेरो उम्मेदवारी हो । यसअघि केके काम गर्नुभयो ? फेरि पनि तपार्इंलाई खोटांगे जनताले किन भोट हाल्नुपर्ने ? म निर्वाचित हुनुअघि लामिडाँडामा एउटा मात्र पक्की पुल थियो । अहिले २० वटा पक्की पुल निर्माण भएका छन् । दर्जन बढी पुल सर्भे र टेन्डरको प्रक्रियामा छन् । तीनवटा विमास्थल पिच भएर सञ्चालनमा छन् । एक मिटर सडक ढलान भएको थिएन । आज आएर जयरामघाटदेखि चखेवासम्मको सडक पिच सकिन लागेको छ । दिक्तेलबजार ढलानको काम आधाभन्दा बढी सकिएको छ भने जिल्लाका हरेक टोलटोलमा पुग्ने सडक निर्माण भएको छ । अहिले १० वटै पालिकामा सहज हिसावले सडक यातायातबाट पुग्न सकिन्छ । स्वास्थ्यको हिसावले भन्नुपर्दा जिल्लामा धेरै समस्या थियो । बिरामी हुँदा त के मृत्यु हुँदा पोष्टमार्टम गर्नसमेत बाहिरी जिल्लाबाट डाक्टर झिकाउनुपथ्र्यो । अहिले जिल्लाको १० वटै पालिकामा २४ घण्टा स्वास्थ्य उपचार हुन्छ । जिल्ला अस्पताल, चिसापानी र ऐंसेलुखर्कमा डाक्टरको अभाव भएको छैन । कुनै दिन स्वास्थ्यकर्मी अभावले स्वास्थ्य संस्था बन्द भएको छैन । यो पनि हाम्रा लागि ठूलो उपलब्धि हो । मेरै पहलमा अर्को स्वास्थ्य क्षेत्रमा ठूलो काम भएको छ । जिल्ला अस्पतालमा ५० शय्याको भवन निर्माण हुँदैछ । रावाबेंसी, ऐंसेलुखर्क, साकेला, दिप्रुङ, हलेसी र चिसापानीमा १५ शय्याको आधारभूत अस्पताल बनिरहेको छ । यो पनि हाम्रो लागि ठूलो उपलब्धि हो । हरेक पालिकामा बैंक स्थापना भएको छ । सदरमुकामबाट हुने एमआरपी बनाउने बाहेक सबै काम पालिकाबाट हुन थालेको छ । ऐंसेलुखर्क र खोटाङबजारबाट नागरिकता बनाउने व्यवस्था भएको छ । नागरिकता बनाउन पनि सदरमुकाम पुग्नुपर्ने बाध्यता हटेको छ । पालिकापालिकामा सुरक्षाको हिसाबले प्रहरीचौकी स्थापना गरिएको छ । खानेपानीको हिसाबले हेर्ने भने पनि धेरै ठूलो काम भएको छ । ठूलाठूला खानेपानीका आयोजना सञ्चालन भइरहेका छन् । मेवा दोभानसाप्सु कालिका देविस्थान लिफ्टिङ खानेपानी आयोजना, विजयखर्क लिफ्टिङ खानेपानी आयोजना, दिप्रुङ चुईचुम्मा गाउँपालिका४ बतासे खानेपानी आयोजना, मात्तिम गुणस्तरीय खानेपानी आयोजना र खोटाङबजार गुणस्तरीय खानेपानी आयोजना निर्माण सुरु भएको छ । हलेसी क्षेत्रमा पर्ने दूधकोसी लिफ्टिङ खानेपानी आयोजना निर्माणको काम अन्तिम चरणमा पुगेको छ । यीबाहेक प्रदेश सरकार र स्थानीय स्तरमा नगरपालिका तथा गाउँपालिकाबाट पनि टोलटोलमा खानेपानीका योजनाहरू सञ्चालन भइरहेका छन् । सदरमुकाम दिक्तेलमा भने रम्भा खोला माझ खोला सानाशहरी खानेपानी आयोजना निर्माण भई मिटर सिस्टमले हरेक घरघरमा खानेपानी पुगेको छ । विद्युत्को क्षेत्रमा ठूलो काम भएको छ । म निर्वाचित हुनुअघि छिटफुट सदरमुकाम आसपास मात्र विद्युत् विस्तार थियो तर अहिले जिल्लाको १० स्थानीय तहमा पुगेको छ । केही वडा बाहेक सबै वडा र टोलटोलमा विद्युत् विस्तार भएको छ । बाँकी अधुरो विद्युत् विस्तारको काम दुई वर्षभित्र पुर्याउने वचनबद्धता गर्दछु । हामीले विद्युत्को क्षेत्रमा एउटा ठूलो सफलता हासिल गरेका छौं । त्यो हो दूधकोसी जलाशययुक्त आयोजना । यो देशकै गौरबको आयोजना हो । म निर्वाचित भएपछि सुरु गरेको हो । अहिले मुआब्जा वितरणको काम अघि बढेको छ । यो आयोजनालाई सम्पन्न गराउन पनि एमालेले जित्नु पर्नेछ । शिक्षाको क्षेत्रमा पनि ठूलो परिवर्तन भएको छ । जिल्लाका अधिकांश विद्यालय धुलोमुक्त बनेका छन् । ८० प्रतिशत बढी विद्यालयमा नयाँ पक्की भवन बनेका छन् । गुणस्तरीय शिक्षालाई ध्यानमा राखेर लाईब्रेरी स्थापना, कम्प्युटर शिक्षा शिक्षकको क्षमता वृद्धिका तालिम लगायतमा ध्यान दिएर काम गरेको छु । तपाईंका जित्ने आधारहरू केके हुन् ? मेरो जित्ने आधारहरू धेरैमाथि आइसकेका छन् । जनता र जनप्रतिनिधिको सम्बन्ध जोडिएर गएको छ । चुनाव जितेपछि अधिकांश समय जिल्लामा बसेर जनताको काम गरेको छु । हरेक जनताको घरघर गएको छु । कहीँ चुकेको छैन, जनताको विश्वासको पात्र बनेको छु । पहिला मैले १४ हजार बढी मत ल्याएको थिएँ । त्यो मत घट्न दिएको छैन । यसपटक भारी मत ल्याएर जित्ने विश्वास लिएको छु । जित्नु भयो भने अब केके काम गर्नुहुन्छ ? सर्वप्रथम मेरो जितपछि अघि मैले भन्ने गरेको छु, ढाँट्ने र झूठो आश्वसन दिने काम मबाट हुँदैन । गर्न सक्ने काम गर्छु भन्ने हो । जिल्लामा निर्माण भएका सडकहरू, सदरमुकामबाट पालिका जोड्ने सडकहरू, अन्तरजिल्ला र पालिका जोड्ने सबै सडक कालोपत्र गर्ने प्रतिबद्धता आमसञ्चारमाध्यमबाट गर्न चाहन्छु । जिल्ला अस्पतालमा निर्माण भइरहेको ५० शय्याको भवन निर्माण सम्पन्न गर्दै विशेषज्ञ डाक्टरसहितको सेवा सुचार गराउनेछु । सबै पालिकामा पक्की भवन निर्माण सम्पन्न हुनेछन् । पालिकामा मेरै पहलमा १५ बेडको आधारभूत अस्पताल निर्माण सुरु भएका छन्, निर्माण बाँकी रहेका अस्पतालको कामलाई यसै वर्ष बजेट व्यवस्था गरी निर्माणको काम सुरु गरिनेछ । मेरै कार्यकालमा जिल्लाका १० स्थानीय तहमा सुविधासम्पन्न आधारभूत अस्पताल निर्माण गरी सेवा सुरु गराउनेछु । व्यावसायिक अलैंची खेतीलाई प्राथमिकतामा राखेर जिल्लाको विकासमा जोड दिनेछु । र, अन्तमा के भन्न चाहन्छु भने सूर्य चिह्नमा मतदान गरी दिएको भोट खेर जान दिने छैन । खोटाङको शिर सधैँ उच्च राख्नेछु । पाँच वर्षभित्र समृद्ध खोटाङ बनाउने प्रतिबद्धता जनाउन चाहन्छु ।"
मंसिर ४ पछि मुख्य शक्तिमा उदाउँछौं,"विकास नै आगामि निर्वाचनको मुख्य एजेण्डा भएको बताउँछन् हाम्रो नेपाली पाटीका अध्यक्ष तथा प्रतिनिधिसभा सदस्य उम्मेदवार अनन्तराज घिमिरे । घिमिरेले भ्रष्टाचार विरुद्ध आफुहरुको शक्ति परिचालन हुने बताए । कार्यान्वयन र निष्पक्षता नै आफ्नो अभियानको मुख्य शक्ति रहेकाले मंसिर ४ पछि मुख्य शक्तिका रुपमा उदाउने बताउने घिमिरेसँग अन्नपूर्णकर्मी अजवी पौड्यालले गरेको कुराकानीको सम्पादित अंश: हाम्रो नेपाली पाटीको चुनावी एजेन्डा के हो ? हाम्रो मुख्य एजेन्डालाई ४ बुँदामा समेटेका छौँ । भ्रष्ट नेतालाई जेल नहालेसम्म यो देश बन्दैन । यसैले पनि भ्रष्ट नेतालाई जेल हाल्ने अभियानमा लौरो अभियान छ । लौरो सरकार निर्माण भयो भने पहिलो काम नै भ्रष्टाचारीलाई जेल हाल्ने हुन्छ । यस्तै आत्मनिर्भर अर्थतन्त्र हुनुपर्छ । यसका लागी गाँजा र जडिबुटिको व्यावसायिक उत्पादन सुरु हुनुपर्छ । सरकारी विद्यालय र सरकारी अस्पताल यही बजेटमा गुणस्तरीय बनाउन सकिन्छ । नि:शुल्क पनि बनाउन सकिन्छ । सरकारी अस्पताल र स्कुल तपाईं र मेरो रोजाइमा पार्न गुणस्तरीय बनाउन सकिन्छ । यसका लागी सरकारी निकायमा हुने राजनीतीकरण अन्त्य गरी त्यसको गुणस्तरीय बनाउन लौरोमा भोट । हामीले स्वरोजगारका अवसर सुरु गर्दै रोजगारी प्रदान गर्ने मुख्य एजेन्डा बोकेका छौँ । विदेशमा गएका ५० लाख युवालाई नेपाल फर्काउन अवसर सिर्जना गर्ने । तपाइँको उम्मेदवारी किन छैन? मैले उम्मेदवारी दिएको छैन । भर्खरै मात्रै स्वतन्त्र पाटीको रुपमा स्थापना भएकाले देशका सबै ठाउमा हामी पुग्न सकेका छैनौँ । पाटी संरचना बढाउन र समन्वय गर्नको लागी मैले उम्मेदवारी दिएको छैन । लौरो अभियानबाट कतिले उम्मेदवारी दिए ? लौरो अभियानबाट प्रतिनिधिसभा सदस्यको प्रत्यक्षतर्फ ६५ जना चुनावी मैदानमा छन् । प्रदेशसभा सदस्यको लागी १०१ जनाको उम्मेदवारी छ । लौरो चुनाव चिन्ह खुव चर्चामा छ नि ? स्वतन्त्र रुपमा राजनीतिमा आउन चाहने युवाले गण्डकी प्रदेशबाट अटेरी समूहको नाममा यो अभियान शुर गरेका हुन् । यो समूहमा इन्जिनियर, डाक्टर र विभिन्न क्षेत्रका पेशाकर्मी सहभागी छन् । स्थानीय चुनावमा काठमाडौका मेयर बालेन र धरानका मेयर हर्क स्याङपाङको जितपछि यो समूह अझ सक्रिय भयो । अहिले हामी संसदमा पुगेर भ्रष्टाचार निमूल पार्ने अभियानमा छौ । लौरोमा भोट किन हाल्ने ? लौरो काम गरी खाने पेशाकर्मीहरुको पाटी हो । यो अभियानमा जोडीने हर कोही कुनै न कुनै पेशा व्यवसायमा आवद्ध छन् । भ्रष्टाचारको अन्त्य विना यो देश बन्दैन । गाउदेखी शहरसम्म मौलाउदै गएको भ्रष्टाचारको जालो भत्काउनको लागी लौरोमा भोट हाल्न आवस्यक छ । यसका साथै तपाइ हामीले असम्भव ठानेको देशको विकास गर्नको लागी सक्षम व्यक्तिलाई सत्तामा पुराउनको लागी लौरोमा भोट जरुरी छ । भ्रष्टाचारमा लौरो लगाउने नै हो हाम्रो प्रमुख उदेश्य । संसदमा वैकल्पिक पाटी बन्नुहुन्छ ? लौरो स्वतन्त्रताको सिम्वोल हो । यसले हर कोहीलाई विकल्प दिन्छ । लौरो जनताको मनमा छ । यसले स्वतन्त्र सरकार निर्माण गर्न सक्छ । स्वतन्त्र न्यायापालिका र निकाय निर्माण गर्न सक्छ । शत्तिशाली छ लौरौ अभियान । राजनीनीतक दलका कार्यकर्ता भएको हर निकायमा निस्पक्ष सेवा पाइदैन । तर लौरो कुनै दलप्रति बफादार छैन । देश बनाउन हुटहुटी भएकाको समूह हो यो । जनताको आर्कषक छ यसमा । देशको व्यवस्था धेरैपटक परिवर्तन भैरह्यो । तर अवस्था परिवर्तन भएन । सत्ता प्राप्तीको लागी गठबन्धन गर्ने नेताहरु जनताको कामका लागी कहिल्यै मिल्न सकेनन । कुर्सी तानातानमै समय गयो । यसले पनि काम गर्ने व्यत्तिलाई सदनमा पुराउनको लागी लौरो अभियान तयारी अवस्थामा छ । देशलाई विकास गर्नको लागी, सिष्टम निर्माणका लागी युवा जुटेका छन् । स्थानीय निकायबाट अटेरी अभियान सुरु भएको हो । हामीले नगरे कस्ले गर्ने भन्ने जिम्मेवारी अनुभव गर्दे देशभर वैकल्पीक राजनीतीक शक्तिको रुपमा लौरो अभियान उदाउने पक्का छ ।"
समानुपातिकमै सीमित समावेशिता,"बुटवल : निर्वाचनको मुखमा राजनीतिक दलहरूले समावेशी प्रतिनिधित्वको चर्का नारा लगाए पनि प्रतिनिधिसभा र प्रदेशसभाको प्रत्यक्ष निर्वाचनको उम्मेदवार उठाउँदा समावेशीकरणको अवधारणलाई लत्याएका छन्। यसले गर्दा समावेशिता बाध्यकारी रहेको समानुपातिक निर्वाचन प्रणालीमा मात्रै सीमित हुने भएको छ। संविधानको धारा ८४ को उपधारा २(ख) ले समानुपातिक निर्वाचन प्रणालीमा महिला, दलित, आदिवासी, मधेशी, थारु, मुस्लिम, पिछडिएको क्षेत्र र खस आर्यको समानुपातिक सहभागिता हुनुपर्ने व्यवस्था गरेको छ। मंसिर ४ गते हुने निर्वाचनका लागि लुम्बिनी प्रदेशमा मनोनयन गरेका उम्मेदवारमध्ये प्रमुख दलहरूका उम्मेदवारमा खसआर्यको बर्चश्व छ। नेकपा एमाले, नेपाली कांग्रेस, नेकपा माओवादी केन्द्र, नेकपा एकीकृत समाजवादी, जनता समाजवादी पार्टी, लोकतान्त्रिक समाजवादी पार्टीका उमेदवारमा महिला निकै कम छन्। निर्वाचन आयोगका अनुसार लुम्बिनी प्रदेशमा प्रतिनिधिसभाका लागि सबै राजनीतिक दल र स्वतन्त्र गरी ३ सय ४८ उम्मेदवार छन्। तीमध्ये ३७ जना मात्रै महिला रहेका छन्। प्रतिनिधिसभाका लागि लुम्बिनी प्रदेशका २६ निर्वाचन क्षेत्रमा प्रत्यक्षतर्फ ६ जना महिलामात्रै उम्मेदवार छन्। २०७४ मा प्रतिनिधिसभाको निर्वाचनमा लुम्बिनी प्रदेशबाट जनमोर्चाकी दुर्गा पौडेल मात्रै निर्वाचित भएकी थिइन्। यो पटक दुर्गा पौडेल, एमालेबाट शान्ता चौधरी र कोमल वली, कांग्रेसबाट पुष्पा भुसाल, माओवादी केन्द्रबाट रेखा शर्मा र एकीकृत समाजवादीबाट रामकुमारी झाक्री प्रतिनिधिसभाका लागि चुनावी मैदानमा रहेका छन्। जनता समाजवादी पार्टीबाट पाल्पा २ मा दुर्पता सोमै प्रत्यक्षतर्फ उम्मेदवार छन्। महिला उम्मेदवारमध्ये २ जना थारु र जनजाति समुदायबाट छन्। अरू सबै खस आर्य समुदायका हुन्। महिला मात्रै होइन, पुरुष उम्मेदवारमध्ये पनि समावेशिता कमजोर रहेको छ। मधेश केन्द्रित दलहरूले मधेशीलाई मात्रै उम्मेदवार बनाएका छन्। प्रतिनिधिसभामा लुम्बिनी प्रदेशबाट उम्मेदवार बनेका प्रमुख चार दलका ४० पुरुष उम्मेदवारमध्ये २६ जना खस आर्य समुदायका छन्। तीमध्ये एमालेबाट १५, कांग्रेसबाट ८, माओवादी केन्द्रबाट २ र एकीकृत समाजवादीबाट एक जना उम्मेदवार छन्। कांग्रेसबाट पुरुषमध्ये जनजातिबाट २ जना, मधेशी समुदायबाट तीन जना उम्मेदवार छन्। एमालेले जनजाति र दलितबाट एकएक जना र मधेशी समुदायबाट तीन जनालाई उम्मेदवार बनाएको छ। माओवादीबाट प्रदेशभर उम्मेदवार रहेकामध्ये जनजाति र खसआर्यबाट दुईदुई र दलितबाट एक जना उम्मेदवार बनेका छन्। महिला अधिकारकर्मी सुमित्रा शर्मा राजनीतिक दलहरूले महिला सहभागितालाई कमजोर बनाएको बताउँछिन्। प्रत्यक्षतर्फको चुनावमा पनि महिलाहरू भिड्न सक्छन, तर दलहरू उठाउन चाहदैनन, उनले भनिन्, महिलाहरूलाई कमजोर हुन्छन भन्ने भ्रम राखिएको छ। उनले समावेशितालाई बलियो बनाउनका लागि महिलाहरू नै शसक्त रूपमा दावेदार भएर उत्रिनुपर्ने बताइन्। प्रदेशसभाका लागि हुने प्रत्यक्षतर्फको चुनावमा पनि समावेशीकरणको अवस्था कमजोर छ। प्रमुख राजनीतिक दलबाट महिला उम्मेदवार निकै कम छ। प्रदेशसभाका लागि लुम्बिनी प्रदेशमा ४ सय ९७ जनाको उम्मेदवारी परेको छ। तीमध्ये २९ जनामात्रै महिला उम्मेदवार छन्। यी स्वतन्त्र र साना दलका समेत हुन्। लुम्बिनी प्रदेशसभामा समानुपातिक र प्रत्यक्ष गरी ८७ जना सांसद चुनिन्छ। संसदको पहिलो कार्यकालमा प्रदेश सभामा प्रत्यक्ष निर्वाचित महिला सांसद विमला वली मात्रै थिइन। उनी उप निर्वाचनबाट सांसद बनेकी थिइन्। आगामी निर्वाचनमा प्रदेशसभाको प्रत्यक्षतर्फको चुनावमा प्रमुख दलबाट चारजना मात्रै महिला भिडेका छन्। एमालेबाट रुकुम पूर्व २ मा भावना बुढाथोकी र बर्दिया २(२)मा कृष्णी थारु चुनावी मैदानमा छन्। माओवादी केन्द्रबाट बाके १ (१)मा कृष्ण केसी र बर्दिया १(२)मा अन्जु दहित उम्मेदवार छन्। कांग्रेसले प्रत्यक्षमा कुनै पनि महिलालाई अवसर दिएको छैन। महिलामध्ये थारु, जनजाति, दलित र खसआर्यबाट एकएक जना छन्। पुरुष उम्मेदवारमध्ये प्रमुख चार दलबाट ६१ जना खस आर्य समुदायका छन्। जनजातिबाट सबैभन्दा धेरै एमालेका उम्मेदवार छन्। एमालेले प्रदेशसभाका ५२ निर्वाचन क्षेत्रमध्ये १२ क्षेत्रमा जनजाति उम्मेदवार उठाएको छ। त्यस्तै दुई जना दलित, ४ जना मधेशी समुदायका उम्मेदवार छन्। कांग्रेसले जनजातिबाट ६ जना, मुस्लिमबाट ३, मधेसी समुदायबाट ९ जनालाई उम्मेदवार बनाएको छ। माओवादीबाट ५ जना जनजाति, २ जना दलित, एक जना अल्पसंख्यक, ८ जना खसआर्य समुदायका उम्मेदवार छन्। एकीकृत समाजवादीले ५ जना खसआर्य र एक जना मुस्लिमलाई उम्मेदवार बनाएको छ। नेकपा एमाले रूपन्देहीका अध्यक्ष तेजेन्द्र केसी निर्वाचनमा समावेशितासहित जित्न सक्ने व्यक्तिलाई ध्यान दिइएको बताए। प्रत्यक्ष निर्वाचनमा जित्न सक्ने व्यक्ति आवश्यक हुन्छ, त्यसरी व्यक्ति छनौट गर्दा समावेशितालाई पनि ध्यानमा दिएका छौं', उनले भने। कांग्रेसका प्रदेश सभापति पनि अमरसिंह पुन समावेशितालाई ध्यान दिदा दिँदै पनि बलियो उम्मेदवार पाउन कठिन हुने गरेको बताउछन्। समुदाय खोज्दा बलियो उम्मेदवार नबन्ने जोखिम हुनेरहेछ, उनले भने,गठबन्धनका कारण पनि केही जटिलता देखियो। सबै स्थानमा कांग्रेसकै एकल उम्मेदवार हुन सकेनन्। दलहरू समावेशिता समानुपातिकबाट कायम हुने बताउछन्। तर महिला अधिकारकर्मी शर्मा भने समानुपातिक निर्वाचन परिवारवाद र पहुँचवालामा मात्रै सीमित भएको भन्दै यसले वास्तविक समावेशिता कायम नगर्ने दावी गर्छिन्। दलितबाट ७ उम्मेदवार लुम्बिनी प्रदेशमा प्रतिनिधि सभाका लागि प्रमुख चार दलले जम्मा २ जना (दलले उठाएका उमेदवारको ४ दशमलव ४ प्रतिशत) दलित उम्मेदवारलाई प्रत्यक्षतर्फको निर्वाचनमा उठाएका छन्। लुम्बिनी प्रदेशमा दलित समुदाय जनसंख्याको १५ प्रतिशत छन्। प्रदेश सभाका लागि ५ जना (ती दलले उठाएका उमेदवारको ४ दशमलव ८ प्रतिशत) दलित समुदायका उम्मेदवार छन्। तीमध्ये एक जना महिला हुन् । नेकपा एमालेले प्रतिनिधिसभाको प्रत्यक्ष निर्वाचनमा एक र प्रदेशसभाको प्रत्यक्षमा तीन जना दलित उम्मेदवार उठाएको छ। माओवादी केन्द्रबाट एक प्रतिनिधिसभामा र २ प्रदेश सभामा उम्मेदवार छन्। कांग्रेस, एकीकृत समाजबादीबाट दलित उम्मेदवार छैनन्। एमालेबाट प्रतिनिधिसभातर्फ रूपन्देही क्षेत्र नम्बर १ मा छविलाल विश्वकर्मा र माओवादीबाट बाँके १ बाट महेश्वरजंग गहतराज उम्मेदवार छन्। समावेशिता सम्बन्धी कानूनी व्यवस्था प्रतिनिधिसभाका लागि समानुपातिक निर्वाचनतर्फ अनुसूची१ मा तोकिएको प्रतिशतअनुरूप दलित १३८, आदिवासी जनजाति २८७, खस आर्य ३१२, मधेसी १५३, थारू ६६, मुस्लिम ४४ प्रतिशत प्रतिनिधित्व गराउनुपर्ने संवैधानिक व्यवस्था गरिएको छ। प्रदेश सभामा जनसंख्याको अनुपातमा समानुपातिक सूची कार्यान्वयन हुने व्यवस्था गरिएको छ।"
रसुवागढी नाका बिहीबार मध्यरातदेखि बन्द,"काठमाडौं : रसुवागढी नाका बिहीबार मध्यरातदेखि बन्द हुने भएको छ। यही मंसिर ४ गते हुने प्रतिनिधिसभा तथा प्रदेशसभा निर्वाचनलाई लक्षित गर्दै नाका बन्द गर्न लागिएको हो। मतदान हुनुभन्दा ७२ घण्टाअगाडि नै नाका बन्द गर्नुपर्ने व्यवस्था छ। जिल्ला प्रशासन कार्यालय रसुवाका अनुसार बिहीबार मध्यरात १२ बजेदेखि मंसिर ४ गते राति १२ बजेसम्मका लागि नाका सिल गरिने छ। कोभिड१९ सुरु भएयता रसुवागढी र तातोपानी नाका 'वान वे' सञ्चालन हुँदै आएको छ। दुई वर्षदेखि नाका पूर्णरूपमा सञ्चालनमा नआएका कारण नेपाल र चीनबीच व्यापार प्रभावित हुँदै आएको छ। कोरोना महामारीका कारण २०७६ माघ २५ देखि २०७७ जेठ २२ गतेसम्म रसुवागढी नाका बन्द भएको थियो। त्यसयता नाका सञ्चालनमा आए पनि न्यून मात्र सामग्रीको आयात हुँदै आएको छ। रसुवागढी नाकाबाट तयारी कपडा, स्याउ, विद्युतीय सामग्री, निर्माण सामग्री, जुत्ताचप्पल, चस्माको फ्रेमलगायत सामग्री आयात हुने गरेको छ। यस्तै नेपालबाट बाँसको मुडा, काठका सामग्री, हस्तकलाका सामग्री निर्यात हुने गरेको छ।"
सुदूरपश्चिमका अतिसंवेदनशील जिल्लामा सुरक्षा प्रमुखको अनुगमन,"बाजुरा : यही मंसिर ४ गते हुने प्रतिनिधिसभा तथा प्रदेशसभा निर्वाचनलाई लक्षित गरी सुदूरपश्चिमका अतिसंवेदनशील जिल्लामा सुरक्षा प्रमुखले अनुगमन गरेका छन्। नेपाली सेनाको सुदूरपश्चिम पृतना हेडक्वाटरका पृतनापति तथा उपरथी विजय थापा सहितको टोली बाजुरा पुगेका हो। अनुगमनमा सुदूरपश्चिम प्रदेश सचिव नारायण प्रसाद दुवाडी शर्मा, प्रहरी नायव महानिरीक्षक मोहन आचार्य र सशस्त्र प्रहरी बरिष्ठ उपरीक्षक विश्व कुमार भट्टराई पुगेका थिए। गएको स्थानीय निर्वाचनमा बाजुराको बुढिगंगामा पहिलो चरणमा चुनावमा धाँधली भएको भन्दै दोस्रो चरणमा भएको थियो। स्थानिय चुनावमा भएका गतिबिधि तथा बिगतका क्रियाकलापले बाजुरा अतिसंबेदनशिल जिल्लाका रुपमा रहेको छ। बाजुरामा शान्तिपुर्ण तरिकाले चुनाव सम्पन्न गर्न सुरक्षा प्रमुखले अनुगमन गरेको हो। स्वतन्त्र, निष्पक्ष, भयरहित र शान्तिपुर्ण वातावरणमा निर्वाचन सम्पन्न गर्न अनुमगन तथा निरीक्षण भएको नेपाली सेना श्री दुर्गाभञ्जन गुल्मका गुल्मपति सेनानी दिवाकर खड्का वताएका छन्। टोलीले जिल्लाको भौगोलिक स्थिति, विद्यमान राजनीतिक तथा सुरक्षा स्थिति बारे छलफल तथा सुक्ष्म विष्लेषण गरेको थियो। जिल्लामा ७० मतदान स्थलमा एक सय १२ मतदान केन्द्र कायम छन्। बाजुरामा महिला ४० हजार पाँच सय ३७, पुरुष ४२ हजार एक सय ५१ र अन्य दुई गरि जम्मा ८२ हजार आठ सय ९० मतदाता रहेका छन्। जिल्लाका ४३ मतदान केन्द्र अतिसंवेदनशीलको सूचीमा रहेका छन्। बाजुराका सहायक प्रमुख जिल्ला अधिकारी लोकेन्द्र बिष्टका जानकारी अनुसार ७० मध्ये ४३ अतिसंवेदनशील र २३ संवेदनशील मतदान स्थल रहेका छन्।"
