शीर्षक,विवरण
धनगढीका स्वतन्त्र मेयर हमालले सार्वजनिक गरे ४२ उपलब्धि,"धनगढी : धनगढी उपमहानगरपालिकामा स्वतन्त्र रुपमा मेयर जितेका गोपाल हमालले सय दिनको उपलब्धि सार्वजनिक गरेका छन्। मंगलबार उपमहानगरकै सभाकक्षका पत्रकार सम्मेलनको आयोजना गर्दै हमालले सय दिनमा ४२ वटा महत्वपूर्ण उपलब्धि सार्वजनिक गरेका हुन्। उनले सबैभन्दा बढी उपलब्धिमूलक वडा स्तरीय विषेशज्ञ स्वास्थ्य क्लिनिक रहेको जिकिर गरेका छन्। धनगढी उपमहानरपालिकाले साउन १ गते देखि धनगढीका १९ वटै वडामा क्यालेन्डर बनाएर वडास्तरीय विषेशज्ञ चिकित्सकसहितको वडा क्लिनिक सुरु गरेको थियो। एक जना स्त्रीरोग विषेशज्ञ र एक जना फिजिसियन चिकित्सक, अल्टासाउण्ड र रगत दिशापिसाव जाँचसहितको सेवा प्रत्येक वडामा महिनामा एक दिन सञ्चालन भइरहेको छ। वडा क्लिनिकमा डेढ महिनाको अवधिमै ६ हजार ४७५ जनाले स्वास्थ्य सेवा लिएको तथ्यांक सार्वजनिक गरिएको छ। वडा क्लिनिकमा छनोटमा परेका १७ जना जेष्ठ नागरिकको आँखाको मोतियाविन्दको सल्यक्रियासमेत गरिएको छ। वडा क्लिनिकका लागि दुई जना चिकित्सकको मासिक तलब भाटभटेनी सुपर मार्केटले व्यहोर्ने सम्झौता भएको छ भने विभिन्न निजी क्षेत्रबाट सो वडा क्लिनिक सञ्चालनका लागि १० लाख १५ हजार रकम सहयोग प्राप्त भएको छ। उपमहानरले फोहरमैला ब्यवस्थापनका लागि एकजना विषेशज्ञ नियुक्त गरी वालिङ र सुर्खेतको मोडेलमा फोहरमैला ब्यवस्थापनको सुरुवात गरेको जनाएको छ। फोहोरमैला ब्यवस्थापनका लागि कुहिने र नकुहिने फोहोर घरबाटै छुट्याएर राखिदिन जनचेतनाका लागि विद्यालय स्तरमा जनचेतना फैलाउन सम्झौता भएको जनाएको छ। त्यस्तै उपमहानगरले तेस्रो उपलब्धिका रुपमा धनगढीका खोलानालामा अतिक्रमण हटाउने कार्यलाई राखेको छ। मेयर हुने वित्तिकै हमाले धनगढीमा अतिक्रमणका कारण प्राकृतिक बहाव अवरुद्ध भएका खोलानाला सफाईको काम सुरुवात गरेका थिए। उनले खोला नाला मिचेर बनाइएका संरचना पनि भत्काएका थिए। धनगढी उपमहानगरले हालै ट्राफिक चोकदेखि क्याम्पस चोकसम्मका संरचना हटाउन निकालेको सूचना पनि महत्वपूर्ण उपलब्धि भनेको छ। यो धनगढी नगरको मुख्य बजार क्षेत्र हो। उसले, भदौ १३ गते दुई महिनाको समय सीमा तोक्दै मुख्य बजारको तोकिएको ३० मिटरको क्षेत्र खाली गर्न सूचना जारी गरेको छ। धनगढी उपमहानगरपालिकाले सेवाग्राहीका गुनासाका लागि ह्वाट्सएप नम्बर जारी गरेको छ। उक्त नम्बरमा आएका १५ सय गुनासाको सुनवाई भएको पनि उसले आफ्नो उपलब्धि मानेको छ। महानगरको कार्यपालिकाको बैठकको प्रत्यक्ष प्रसारण सुरु गरेको, छाडा पशुचौपायाका लागि दुई स्थानमा ब्यवस्थापनको ब्यवस्था गरेको, मेयर पदेन सदस्य रहने धनगढी नगर विकास समितिको तलबभत्ता खाने नियम खारेज गरेको, पहुँचका आधारमा तोकादेशबाट कर्मचारी भर्ना गर्ने परिपाटी अन्त्य गरेको कुराहरु एकसय दिनका उपलब्धि भनेको छ। धनगढीमा पुराना योजना सम्पन्न नगर्ने निर्माण ब्ययवसायीबाट कार्ययोजना माग गरेको र त्यो योजनाअनुसार काम नगर्नेलाई कालो सूचीमा राखेर कारबाही गर्ने निर्णय गराएको, बृक्षारोपण गरेर हरित सहर बनाउने कार्य सुरु गरेको, विद्युत खानेपानी टेलिफोनका समस्या समाधानका लागि समन्वय गरेको, कैलालीको मुख्य बजार कालोपत्रे गर्नका लागि डीपीआरको सुरुवात गरेको, कर्मचारी र प्राविधिकहरुले पाउँदै आएको अतिरिक्त भत्ता खारेज गरी कार्यसम्पादनका आधारमा मात्र दिने निर्णय गरेको कुराहरु पनि एक सय दिनमा उपलब्धिका रुपमा राखिएका छन्। पहिलोपटक धनगढी उपमहानरको पाँच वर्षे आवधिक योजना बनाएको, भूमहीन सुकुम्बासीलाई लालपूर्जा वितरणका लागि जग्गा नापजाँच सुरु गराएको, हरेक वडाको नाली सफा गरी पानी जम्ने कार्य कम गराएको, नगरका प्रत्येश शाखाहरुलाई १५१५ दिनमा प्रगती विवरण सार्वजनिक गर्न लगाएको, कार्यपालिका बैठक र अरु बैठकमा मिनरल वाटर किन्न बन्द गराएको र कर्मचारीहरुको इहाजिरी सुरुवात गराएको कुरा नगरपालिकाले सय दिनको कार्यकालमा गरेको जनाएको छ। कार्यक्रममा मेयर हमालले सय दिनको प्रगति पेस गरेका थिए भने उपमेयर कन्दकला रानाले महिला पछाडि परेका समुदायका लागि अझै नगरपालिकाले धेरै काम गर्नुपर्ने बताएकी थिइन्।"
पछिल्लो २४ घण्टामा देशभर ११ वटा विपद्का घटना,"काठमाडौं : पछिल्लो २४ घण्टामा देशका विभिन्न स्थानमा ११ वटा विपद्का घटना भएका छन्। राष्ट्रिय विपद् जोखिम न्यूनीकरण तथा व्यवस्थापन प्राधिकरणका अनुसार यी घटनामा चार जनाको मृत्यु भएको छ भने चार जना घाइते भएका छन्। प्राधिकरणले सार्वजनिक गरेको विवरण अनुसार चट्याङ, पहिरो, आगलागी, जनावरको आक्रमण र सिलिन्डर विष्फोटको घटना भएको छ। घटनाबाट ३७ लाख एक हजार रुपैयाँ बराबरको क्षति भएको छ।"
झापा १ बाहेक अन्य कुनै पनि क्षेत्रबाट चुनाव नलड्ने महामन्त्री शर्माको घोषणा,"झापा : नेपाली कांग्रेसका महामन्त्री विश्वप्रकाश शर्माले आगामी प्रतिनिधिसभा सदस्यको निर्वाचनमा झापा क्षेत्र नम्बर १ बाहेक अन्य कुनै पनि क्षेत्रबाट चुनाव नलड्ने बताएका छन्। काठमाडौं५ कि झापा१ भन्ने चर्चा भइरहेका बेला आज बिर्तामोडमा आयोजित एक कार्यक्रममा शर्माले यस्तो घोषणा गरेका हुन्। शर्माले यसपटक चुनाव जित्नेसमेत दाबी गरे। उनले भने, 'यो तेस्रो पटकको ट्रायल हो यसपटक अवश्य पास हुन्छु।' तर शर्माले आफू उम्मेदवार हुने नहुने भन्ने विषयको टुङ्गो नलागेको बताए। चुनाव जित्ने दाबी गरेका शर्माले तीन पटकमा राँगा त छिन्छ भन्दै यसपटकको निर्वाचनमा राम्रो हिसाब किताब गरेरमात्रै उम्मेदवार बन्ने बताए। संविधान, लोकतन्त्र, मुलुक र जनताका लागि कांग्रेसको नेतृत्वमा गठबन्धन अपरिहार्य भएको बताउँदै शर्माले गठबन्धन हुँदा झापा१ माओवादीको भागमा पर्नसक्ने संकेत गरे। उनले आफू उम्मेदवार बन्ने विषयमा आन्तरिक छलफल भइरहेको स्पष्ट पारे। गठबन्धनमा सिट बाँडफाँट हुँदा पहिले जितेको ठाउँमा त्यही पार्टीलाई दिने भन्ने मापदण्ड रहेको उल्लेख गर्दै भने, 'पार्टी पदाधिकारीले उठ्ने इच्छा गरेको ठाउँमा छलफलबाट टुङ्ग्याउने सहमति भएको छ।' विसं २०७४ को निर्वाचनमा नेकपा (माओवादी केन्द्र)का उम्मेदवार सुरेन्द्रकुमार कार्कीले त्यस क्षेत्रमा शर्मालाई पराजित गरेका थिए। त्यसअघि संविधानसभाको निर्वाचनमा नेकपा (एमाले)का नेता रविन कोइरालाले शर्मालाई पराजित गरेका थिए।"
नेपालले जित्यो केन्याविरुद्धको टी२० अन्तर्राष्ट्रिय शृंखला,"काठमाडौं : केन्याविरुद्धको टी२० अन्तर्राष्ट्रिय शृंखला नेपालले जितेको छ। दुईदुईको बराबरी रहेको नेपालले पाँचौं तथा अन्तिम खेलमा केन्यालाई ३१ रनले पराजित गर्दै शृंखला कब्जा गरेको हो। अन्तिम खेलमा नेपालले सिरिजकै उत्कृष्ट योगफल तयार गरेको थियो। टस जितेर ब्याटिङ गरेको नेपालले निर्धारित ओभरको खेलमा ७ विकेट गुमाउँदै १७५ रन बनाएको थियो। जवाफी ब्याटिङ गरेको केन्याले ७ विकेटको क्षतिमा १४४ रनमात्र ल्याउन सक्यो। केन्यालाई १४४ मा रोक्न कप्तान सन्दीप लामिछाने र बसिर अहमदले दुई दुई विकेट लिए भने करण केसी, मोहम्मद आदिल आलम र दीपेन्द्र सिंह ऐरीले एकएक विकेट लिए। नेपालका लागि पूर्व कप्तान ज्ञानेन्द्र मल्लले उत्कृट प्रदर्शन गरेका थिए। उनले ५९ रन बनाउन ४४ बलमा ५ चौका र २ छक्का प्रहार गरेका थिए। त्यस्तै उपकप्तान रोहित पौडलले ४७ रन बनाउँदा अर्जुन साउदले २९ र दीपेन्द्रसिंह ऐरीले २२ रन बनाएका थिए। त्यस्तै पवन सराफ १ बलमै पेभेलियन फर्किए भने मोहम्मद अदिल आलम ४ रनमा बोल्ड भए। विवेक यादव २ रनमा आउट हुँदा करण केसी २ रनमै अविजित रहे। पछिल्ला चार खेलमै फिल्डिङ गरेको नेपालले मंगलबार टस जितेर पहिले ब्याटिङ रोजेको थियो। प्रमुख प्रशिक्षक मनोज प्रभाकरले अन्तिम खेलमा रणनीति बदलेका थिए। उनले ओपनरमा ज्ञानेन्द्र मल्ल र अर्जुल साउदलाई रोजेका थिए। यी जोडीले ६५ रनको साझेदारी गरेका थिए।"
विराटनगर महानगर : भत्तामै तीन करोड ३१ लाख बजेट,"विराटनगर : विराटनगर महानगरपालिकाले चालु आर्थिक वर्ष २०७९०८० मा भत्ताका लागि मात्रै ठूलो रकम छुट्याएको पाइएको छ। भत्ताका नाममा तीन करोड ३१ लाख रुपैयाँ छुट्याइएको हो। महानगरपालिकाले अन्य (स्थानीय तथा अतिरिक्त) भत्ता गरेर दुई करोड ४१ लाख र पदाधिकारी भत्ता गरेर ९० लाख रुपैयाँ छुट्याएको छ। चालु आर्थिक वर्षका लागि तीन अर्ब ६२ करोड ५५ लाख ६७ हजार रुपैयाँ बराबरको बजेट ल्याएको महानगरले जनप्रतिनिधि केन्द्रित गरेर भत्ताको व्यवस्थापन गरेको हो। महानगर आर्थिक संकटमा रहेको भनेर गत बिहीबार ९७ पृष्ठ लामो श्वेतपत्र जारी गरिएको थियो। मेयर नागेश कोइरालाले समस्यासहितको श्वेतपत्र जारी गरेका हुन्। तर भत्तामा भने ठूलो रकम छुट्याइएपछि सर्वत्र आलोचना भएको छ। जनप्रतिनिधि भत्ता र सुविधामा केन्द्रित भएको आरोप लागेको छ। श्वेतपत्र जारी भएको भोलिपल्ट महानगरको वेबसाइटमा बजेटका व्यवस्थासहितको विवरण राखिएको थियो। बजेट पास भएको एक महिनासम्म 'गुपचुप' राखेर श्वेतपत्र जारी भएपछि मात्रै बजेटको किताब वेबसाइटमार्फत सार्वजनिक गरिएको हो। सामान्यतया बजेट पास भएलगत्तै विवरण सार्वजनिक गर्ने चलन छ। विराटनगर महानगरको कार्यपालिकामा उपमेयरसहित नेकपा (एमाले)को बहुमत छ। १९ वटा वडा रहेको महानगरमा एमालेका जनप्रतिनिधिकै दबाबमा भत्ताको व्यवस्था गरिएको महानगर स्रोतले बतायो। एउटा वडामा महिनामा चारवटासम्म बैठक बस्न सक्ने व्यवस्था गरिएको छ। 'वडामा महिनामा चारवटासम्म बैठक बस्न आवश्यक थिएन। भत्ताको व्यवस्थासहितको बैठकले जनप्रतिनिधि आलोचित हुनुपर्ने अवस्था छ,' एक वडाध्यक्षले भने, 'बैठकमा कुरा उठाउँदा एमालेका जनप्रतिनिधि 'चुपचाप' बसेपछि हाम्रो केही लागेन। भत्तामै ठूलो रकम खर्च हुने अवस्था छ।' उनका अनुसार प्राय सबै जनप्रतिनिधि भत्तामा लोभिए। वडाबाटै भत्ता लिन पाउने व्यवस्था बजेटमा गरिएपछि वडाध्यक्ष तथा जनप्रतिनिधिहरु 'तै चुप, मै चुप' बनेको उनको भनाइ छ। प्रभावकारी हिसाबले कसैले पनि कुरा नउठाएपछि कार्यपालिकामा बहुमत रहेको एमालेले त्यही आडमा भत्तामा समर्थन जनाएको महानगर स्रोतले बतायो। विकास निर्माणसँग सम्बन्धित तथा वडाका अन्य महत्वपूर्ण निर्णयमा वडा समितिको बैठक महिनामा चारवटासम्म बस्ने र त्यसको बैठक भत्ता लिन पाउने व्यवस्था नगरसभाले गरेको हो। बैठकमा वडाध्यक्ष, सदस्य तथा सचिवसमेत गरेर ६ जना एवं अन्य २ जना आमन्त्रित सदस्य सहभागी हुन पाउने व्यवस्था रहेको महानगरले जनाएको छ। महानगरको कर्मचारी प्रशासन महाशाखा प्रमुख अर्जुन थपलियाले महिनामा चारवटा बैठक बस्ने र भत्ता लिन पाउने व्यवस्था रहेको जानकारी दिए। 'महानगर नै आर्थिक संकटमा रहेका बेला एउटा मात्रै बैठकबाट पनि महिनाभरिको योजना बनाउन सकिन्छ। तर भत्ताका लागि चारवटासम्म बैठक बस्ने व्यवस्था गरिनु ठीक हैन,' उपभोक्ता अधिकारकर्मी उत्तम ढुंगेलले भने, 'सुविधा लिनका लागि जनप्रतिनिधिले कानुनी छिद्रको भरपुर सदुपयोग गरेका हुन्। यसले गलत संस्कार बसाउँछ।' भत्ताको नाममा ठूलो रकम छुट्याएर महानगरलाई झन् आर्थिक संकटतर्फ धकेल्ने काम भएको उनले बताए। जनताको काम गर्न गएका जनप्रतिनिधिले भत्ताका लागि मरिहत्ते गर्नु ठीक नभएको उनको तर्क छ। 'महिनामा एउटा बैठक बसेर ठोस निर्णय गर्न सकिन्छ। निर्णय गर्नेभन्दा पनि त्यसलाई कार्यान्वयनमा लैजाने कुरा ठूलो हो,' ढुंगेलले भने, 'विगतलाई हेर्दा पनि प्रत्येक बैठकमा एउटा मात्रै विषयमा निर्णय गरेको देखिन्छ। भत्ताकै लागि एउटै विषयमा निर्णय गर्न पटकपटक बैठक बसेको पाइयो।' भत्ताकै लोभमा परेका कारण एमालेबाटै निर्वाचित जनप्रतिनिधिको बहुमत समर्थनले बजेट पारित भएको आरोप लागिरहेको छ। एक वर्षका लागि पदाधिकारीको अन्य सुविधामै दुई करोड रुपैयाँ छुट्याएर बजेट पारित गरिएपछि त्यसको आलोचना भइरहेको छ। महानगरकी उपमेयर शिल्पा निराला कार्कीले भत्ता बढाउने कुरा एमालेका जनप्रतिनिधिबाट नआएको र पहिलेकै व्यवस्था अनुसार निर्णय भएको बताइन्। 'यसअघि छवटासम्म बैठक बस्ने र भत्ता लिने गरिँदो रहेछ,' उनले भनिन्, 'तर अहिले बैठक संख्या चारवटामा झारेका छौँ।' कार्कीका अनुसार अनुगमन लगायतका विभिन्न नाममा यसअघि भत्ता बाँडिएको रहेछ। 'यसअघि हरेर शीर्षकमा भत्ता लिने प्रचलन रहेछ। त्यसलाई हटाएका छौँ,' उनले भनिन्, 'मितव्ययी हुनुपर्छ भन्ने हाम्रो मान्यता छ। धेरै खर्च भइरहेको कुरालाई सकेसम्म न्यूनीकरण गरेर लैजाने हो।' तर उपमेयरले दाबी गरेजस्तो बैठक संख्या कटौती गरे पनि भत्तामा न्यूनीकरण गरेको देखिँदैन। गत आर्थिक वर्ष २०७८०७९ मा पनि अन्य (स्थानीय तथा अतिरिक्त भत्ता)मा दुई करोड ४१ लाख नै छुट्याइएको थियो। चालु आर्थिकका लागि पनि त्यति नै बजेटको व्यवस्था गरिएको छ। पदाधिकारी भत्तामा गत आर्थिक वर्षमा एक करोड १५ लाख राखिएको थियो। त्यसवापत भने यसवर्ष ९० लाख छुट्याइएको छ। उपभोक्ता अधिकारकर्मी ढुंगेलले भत्तामा हिजो र आजका जनप्रतिनिधिमा कुनै फरक नपाइएको बताए। 'हिजोका जनप्रतिनिधिले पनि भत्तामै मरिहत्ते गरेका थिए,' उनले भने, 'अहिले आएकाले पनि त्यही बाटो समातेको पाइयो।'"
राष्ट्रपति भण्डारी पशुपतिमा,"काठमाडौं : राष्ट्रपति विद्यादेवी भण्डारी हरितालिका तीजका अवसरमा पशुपतिनाथ मन्दिरको दर्शन गरेकी छन्। राष्ट्रपति भण्डारीले मंगलबार साँझ सो मन्दिरमा पुगेर मन्दिरको दर्शन र पूजाआजा गर्नाका साथै ब्रतालु महिलालाई तीजको शुभकामना दिइन्। राष्ट्रपति त्यहाँ पुग्दा संस्कृति, पर्यटन तथा नागरिक उडड्यनमन्त्री जीवनराम श्रेष्ठ, पशुपति क्षेत्र विकास कोषका पदाधिकारीले स्वागत गरेका थिए।"
देशभरिका थकाली मुस्ताङमा,"जोमसोम : थकाली सेवा समिति नेपाल (केन्द्र)को १३औं महाधिवेश हिमाली जिल्ला मुस्ताङको थाकसात सय क्षेत्रको कोवाङमा मंगलबारदेखि सुरु भएको छ। थकाली सेवा स्थापनाको ३९ वर्षपछि चारचन थकालीको पर्ख्यौली थलो थाकसात सय क्षेत्रमा दोस्रोपटक महाधिवेशन आयोजना गरिएको हो। थकाली सेवा समितिको १३औं महाधिवेशनमा सहभागी हुन देशभरिका १८ क्षेत्रका थकाली सेवा समितिका महाधिवेशन प्रतिनिधिहरु यतिबेला कोवाङमा एकीकृत भएका हुन्। थकाली सेवा समितिको विदेशमा पनि ३ वटा क्षेत्र छन्। यो सबै गरी स्वदेश तथा विदेशमा २१ वटा थकाली क्षेत्र छन्। जसको अगुवाई थकाली सेवा समिति नेपाल(केन्द्र)ले गर्छ। थकाली सेवा समितिको तीन वर्षे कार्यकालका लागि थकाली सेवा समितिका महाधिवेशन प्रतिनिधिहरुले नयाँ नेतृत्व चयन गर्ने जनाइएको छ। महाधिवेशनले सकभर सर्वसम्मत नभए निर्वाचनको माध्यमबाट थकाली सेवा समिति नेपाल(केन्द्र)को नयाँ अध्यक्ष चयन गर्नेछ। अध्यक्ष चुनिएपछि क्रमश अध्यक्षले नै करिब ३० देखि ३५ जनाको सम्मको कार्यसमिति मनोनयन गर्ने बताइएको छ। थकाली सेवा समितिको तीनसम्म चल्ने महाधिवेशनले थकाली समुदायको उत्थान र विकासका लागि विभिन्न एजेण्डाहरुमा छलफल र योजना निर्माण गर्ने बताइएको छ। लुम्बिनी प्रदेशका प्रदेश प्रमुख अमिक शेरचनले थकाली चारचनहरुको चार इष्ट देवताको तस्विरमा दिपप्रज्वलन गरी उद्घाटन गरे। प्रदेश प्रमुख शेरचनले आदीवासी जनजाती अन्तर्गत थकाली समुदायको मुख्य पहिचान थकाली भाषा, संस्कृति, सभ्यता भएको उल्लेख गरे। पछिल्लो समय आधुनिकतासँगै थकाली भाषा र संस्कृति संकटमा पर्न थालेकोमा चिन्ता व्यक्त गरे। थकाली समुदायको उत्थान र विकासमा भाषा र संस्कृतिको संरक्षण गर्न थकाली समुदाय एकताबद्ध हुनुपर्नेमा जोड दिए। प्रदेश प्रमुख शेरचनले २०६२०६३ सालको आन्दोलनको जगलेनै आदीवासी जनजातीहरुको हकअधिकार र मौलिक सवन्त्रताको ग्यारेण्टी भएको उल्लेख गरे। उनले २०६२०६३ सालको राजनीतिक परिवर्तन र संघीय लोकतान्त्रिक गणतन्त्र स्थापनमा आफूले उल्लेख्य भूमिका खेलेको प्रष्ट्याए। राजवादी शक्तिहरुले शान्ति प्रक्रिया र १२ बुँदे सम्झौता दिल्लीमा भएको भ्रम फैलाएको उल्लेख गर्दे सो सहमति नेपालमै भएको उल्लेख गरे। मुस्ताङमा युरोनियमको भण्डार छ। नुन खानी र ग्यास खानीजस्ता खनिजको सम्भावना प्रचुर छ,' शेरचनले भने, यीय खानीहरुको उत्खनन् हुन सकेर र उत्तरी कोरलानाका हुँदै चीनसँग व्यापारिक मार्ग विस्तार हुनसके मुस्ताङमा कायालपलट हुन्छ। त्यस्तै संघीय सांसद प्रेमप्रसाद तुलाचनले आफू मुस्ताङको सांसद भएको र थकालीको प्रतिष्ठामा आँच आउने कुनै कार्य नगरेको बताए। उनले बाझो जग्गामा सिचाई, पर्यटकीय क्षेत्रको विकास, सडक, शिक्षा, सञ्चार, करिडोर सडक, शाखा सडक विस्तारका लागि बजेट माग गरेर जिल्लाको विकासमा समर्पित गरेको दाबी गरे। गण्डकी प्रदेशका सांसद महेन्द्रबहादुर थकालीले इतिहास नरहे अस्तित्व नरहने उल्लेख गर्दै आफ्नो पुर्ख्र्यौली थलोमा इतिहाँस साक्षी राखी महाधिवेशन आयोजना हुनु मुस्ताङकै लागि गौरवको विषय भएको बताए। महाधिवेशन संयोजक कृष्णकुमार शेरचनले थकाली सेवा समितिले केन्द्रको विकासमा मात्र नभएर पुर्ख्र्यौली थलोको विकासमा पनि ध्यान दिनुपर्ने सुझाए। उनले थकाली समुदायका लागि पुर्ख्र्यौली थलोमा आवश्यक पूर्वाधार निर्माण गर्न धेरै काम बाँकी रहेको र त्यसका लागि नयाँ आउने समितिले पहल गर्नुपर्ने बताए। उद्घाटन सत्रमा थकाली सेवा समितिकी केन्द्रिय उपाध्यक्ष शान्ति तुलाचन, थकाली मिर मुखिया ज्वाहर भट्टचन,थकाली युवा परिवारका अध्यक्ष योगेन्द्र शेरचन, थकाली महिला परिवारकी अध्यक्ष रिना भट्टचन, थकाली सेवा समिति(केन्द्र)का सल्लाहाकार द्धय सोमप्रसाद गौचन, ज्योति शेरचन र नरेन्द्रकुमार भट्टचनलगायतले अधिवेशन सफलताको कामना गर्दै मन्तब्य व्यक्त गरे।"
मानव बेचविखनका अभियुक्तलाई मकाउबाट झिकाइयो,"काठमाडौं : इन्टरपोलबाट रेड नोटिस जारी भएको मानव बेचविखन तथा ओसारपसार मुद्दाका फरार अभियुक्त लमजुङ दोर्दी गाउँपालिका१ का ३८ वर्षीय नारायणप्रसाद अधिकारीलाई आज प्रहरीले पक्राउ गरेको छ। मानव बेचविखन तथा ओसारपसार मुद्दामा संलग्न रही फरार रहेका अधिकारीलाई प्रहरीको मानव बेचविखन अनुसन्धान ब्युरोको अनुरोधमा इन्टरपोल महासचिवालयबाट रेड नोटिस जारी भई खोजी गर्ने क्रममा इन्टरपोल मकाउको समन्वयमा नेपाल ल्याइएको हो। आज नेपाल भिकाइएका उनलाई त्रिभुवन अन्तर्राष्ट्रिय विमानस्थलबाट प्रहरीको इन्टरपोल शाखाको टोलीले नियन्त्रणमा लिई थप कारबाहीका लागि ब्युरोमा पठाएको छ। अधिकारीले सुरुमा मासिक रु एक लाख ५० हजार तलब हुने गरी क्यानेडाली कम्पनीमा रोजगारी मिलाइदिने बहानामा पीडितको २५२५ सय डलर र पासपोर्टसमेत लिएका खुलेको छ। त्यसपछि उनले संयुक्त अरब इमिरेट्समा राखेकोमा त्यहाँबाट लिबिया हुँदै इटाली लाने भनी पुनः रु तीन लाख आफ्नो श्रीमतीको बैंकको खातामा जम्मा गर्न लगाई पीडितलाई लिबियाको शरणार्थी क्याम्पमा पुर्याएका थिए। क्याम्पमै रहेको अवस्थामा लिबियास्थित नेपाली सेनाको शान्ति सेना मिसन, इजिप्टस्थित नेपाली राजदूतावास र आईओएमको समन्वयमा पीडितलाई नेपाल फिर्ता ल्याइएको थियो।"
विद्यार्थीसहित २४८ चालक कारबाहीमा,"काठमाडौं : काठमाडौं उपत्यकामा विद्यार्थी सुरक्षा लक्षित जाँच अभियानका क्रममा दुई सय ४८ चालक कारबाहीमा परेका छन्। उपत्यकाका विभिन्न ठाउँमा मंगलबार गरिएको सवारी साधन जाँच कागजपत्र साथमा नभएका सात विद्यार्थी र ट्राफिक नियम उल्लङ्घन गर्ने दुई सय ४१ जना चालक कारबाहीमा परेका हुन्। तीमध्ये मदिरा सेवन गरी सवारी साधन चलाउने तीन चालकसमेत छन्। नयाँ बसपार्क क्षेत्रबाट बा३ख १००३ नम्बरको बस चालक, बा१ज ८१८१ नम्बरको माइक्रो बसका चालक र दरबारमार्ग क्षेत्रबाट बा४ख ८०५९ नम्बरको ट्रक चालकलाई मापसे गरी सवारी साधन चलाएको कसुरमा ट्राफिक प्रहरीले कारबाही गरेको हो। पछिल्लो केही समयदेखि ट्राफिक प्रहरीले विद्यार्थी लक्षित सवारी साधन जाँच अभियान चलाउँदै आएको छ भने नियम उल्लङ्घनविरुद्धको कारबाही पनि अभियानकै रूपमा अघि बढाएको छ।"
लोसपाले भन्यो आगामी निर्वाचनका लागि सके एक नसके तीन जनाको नाम सिफारिस गर्नू,"काठमाडौं : लोकतान्त्रिक समाजवादी पार्टी (लोसपा)ले क्षेत्रीय कमिटीलाई भदौ २१ गतेभित्र प्रतिनिधिसभा र प्रदेश सभा निर्वाचनका लागि उम्मेदवारको नाम सिफारस गर्न निर्देशन दिएको छ। प्रतिनिधिसभा र प्रदेशसभाको नाम सिफारिस गर्दा सके एक अन्यथा एक महिलासहित तीन जनाको नाम सिफारिस गर्न अध्यक्ष महन्थ ठाकुरद्वारा जारी विज्ञप्तिमा उल्लेख छ। त्यस्तै समानुपातिकतर्फ पनि संघ र प्रदेशसभाका लागि नाम सिफारिस गर्न निर्देशन दिइएको छ। समानुपातिकतर्फ नाम सिफारिस गर्दा कलस्टरको ध्यान दिन विज्ञप्तिमा उल्लेख छ। 'समानुपातिकतर्फ उम्मेदवारको सिफारिस गर्दा महिलालाई प्राथमिकता दिने र यथासम्भव आदिवासी जनजाति, खसआर्य, थारु, दलित, मधेसी र मुस्लिमअनुसारको कलस्टरबमोजिम पठाउने,' विज्ञप्तिमा भनिएको छ। प्रत्येक निर्वाचन क्षेत्रले भदौ २१ गतेभित्र जिल्ला समितिमा पठाउने र २२ गते जिल्ला समितिको बैठकले रायसहित प्रदेश समितिमा पठाउनुपर्ने विज्ञप्तिमा उल्लेख छ। भदौ २५ गतेभित्र प्रदेशले केन्द्रीय कार्यकारिणी समितिमा पठाउने र त्यसपछि केन्द्रीय कार्यकारिणी बैठकले उम्मेदवारको टुंगो लगाउने बताइएको छ।"
