शीर्षक,विवरण
"सात वडामा गणना : बालेन शाहको मत पाँच हजारनजिक, कुन वडामा कसले कति मत पाए ?","काठमाडौं : काठमाडौं महानगरपालिकाको मेयरमा स्वतन्त्र उम्मेदवार बालेन शाह पाँच हजार मत नजिक पुगेका छन्। सातवटा वडाको मतगणना जारी रहँदा शाहले ४ हजार ९०५ मत प्राप्त गरेका छन्। बालेनले १ नम्बर वडामा ७८३, दुई नम्बर वडामा ९११, तीन नम्बरमा ७५७, चार नम्बरमा ९९३, पाँच नम्बरमा ९८, ३१ नम्बरमा २६७ र ३२ नम्बर वडामा १ हजार ९६ मत प्राप्त गरेका छन्। उनका प्रतिद्वन्द्वी नेकपा एमालेका केशव स्थापितले २ हजार ६१४ मत प्राप्त गरेका छन्। स्थापितले वडा नम्बर एकमा ३६५, दुईमा ५७०, तीनमा ४१५, चारमा ४७२, पाँचमा ८०, ३१ मा १९१ र ३२ मा ५२१ मत प्राप्त गरेका छन्। गठबन्धनका तर्फबाट नेपाली कांग्रेसकी उममेदवार सिर्जना सिंहले २ हजार ३१५ मत पाएकी छन्। सिंहले एक नम्बर वडामा ४५१, दुईमा ३७२, तीनमा ३७५, चारमा ४२०, पाँचमा ६१, ३१ मा १९२ र ३२ बाट ४४४ मत पाएकी छन्।"
भरतपुरको मतगणनामा ३० मतको विवाद,"चितवन : चितवनको भरतपुर महानगरपालिकामा मतगणनाका क्रममा विवाद देखिएको छ। नेकपा एमालेले वडा नम्बर २ को मतगणनामा ३० मत हराएको भन्दै आपत्ति जनाएपछि केहीबेर गणना प्रभावित भएको छ। एमालेले वडा नम्बर २ मा ४ हजार ८१४ मत खसेको र गणनाका क्रममा ४ हजार ७८४ मतमात्रै देखिएको भन्दै ३० मत कता हरायो भनेर प्रश्न गरेको छ । यो मत कहाँ गयो ? बदर मत पनि इन्ट्री भएको छ। ३० मतको प्रश्न हो, एमालेका एक प्रतिनिधिले भने। एमालेले प्रश्न उठाएपछि मुख्य निर्वाचन अधिकृतले वडा नम्बर २ को भोलि मिलाएर नतिजा सार्वजनिक गर्ने भन्दै थाती राखेको छ । एमालेको रिजर्भेस छ। मतको क्लियारिटी नहुँदा शंका गर्नुपर्ने हुन्छ, एमाले प्रतिनिधिले भने। वडा नम्बर २ मा कांग्रेस उम्मेदवारले अग्रता लिइरहेका थिए। अहिले एमालेको सहमतिअनुसार निर्वाचन अधिकृतले वडा नम्बर ३ बाट मतगणना अगाडि बढाएका छन्।"
चितवनको राप्तीमा मेयरमा एकीकृत समाजवादी र उपमेयरमा एमाले अगाडि,"चितवन : चितवनको राप्ती नगरपालिकाको मेयरमा नेकपा एकीकृत समाजवादी र उपमेयरमा नेकपा एमालेले अग्रता लिएको छ। अहिले राप्ती १२ नम्बर वडाको मत गणना चलिरहँदा मेयरमा एकीकृत समाजवादीका शमशेर लामाले ३ हजार ६९ मत प्राप्त गरेका छन्। एमालेका गोविन्दप्रसाद कँडेलले २ हजार ५१२ मत प्राप्त गरेका छन्। उपमेयरमा भने एमालेले अग्रता लिएको छ। एमालेकी मेनुका पाठकले २ हजार ८७६ मत प्राप्त गरेकी छन् भने कांग्रेसका देवेन्द्र लामाले २ हजार ८७० मत प्राप्त गरेका छन्। वडाध्यक्ष तर्फ एमालेका धर्मजित तामाङले ८७, कांग्रेसका अर्जुन चेपाङले २६३ र स्वतन्त्र उम्मेदवार हरि बहादुर तामाङले १७४ मत प्राप्त गरेका छन्।"
बालेन शाहले अझै बढाए मतान्तर,काठमाडौं : काठमाडौं महानगरपालिकाको मेयरमा स्वतन्त्र उम्मेदवार बालेन शाहले अग्रता फराकिलो बनाउँदै लगेका छन्। निकटम प्रतिद्वन्द्वी केशव स्थापितसँग बालेनले २ हजार १०१ मतको मतान्तर कायम गरेका छन्। यसअघि २ हजार २२ मतले अगाडि रहेका बालेनले थप ७९ मतको मतान्तर बढाएका हुन्। ११ हजार ४४४ मत गणना हुँदा शाहले ४ हजार ४०४ मत प्राप्त गरेका छन् भने स्थापितले २ हजार ३०३ मत प्राप्त गरेका छन्। त्यस्तै सिर्जना सिंहले २ हजार ७० मत प्राप्त गरेकी छन्। मतगणना जारी छ। मुख्य निर्वाचन अधिकृतको कार्यालयले सोमबारदेखि महानगरको ७ ठाउँबाट मतगणना गर्ने निर्णय गरेको छ।
चन्द्रकोट गाउँपालिकामा गठबन्धन विजयी,"गुल्मी : चन्द्रकोट गाउँपालिकामा सत्ता गठवन्धन विजयी भएको छ। यहाँ नेकपा माओवादी केन्द्र र नेपाली कांग्रेसको गठवन्धन छ। गाउँपालिका अध्यक्षमा माओवादीका युवराज केसीले ५ हजार ७ सय मत लिएर विजयी भए। उनका निकटतम प्रतिस्पर्धी एमालेका चेतन बस्नेतले ३ हजार २ सय ४७ मत पाए। उपाध्यक्षमा नेपाली कांग्रेसका विष्णुप्रसाद भण्डारीले ५ हजार १६ मत लिएर विजयी भए भने प्रतिस्पर्धी एमालेकी राधिका अर्यालले ३ हजार ८ सय १६ मत पाइन्। वडा नम्वर १ मा माओवादीका घनश्याम खरेल, २ मा स्वतन्त्र उम्मेदवार कमल केसी, ३ मा कांग्रेसका डिल्लीराज सुवेदी, ४ मा कांग्रेसका बलबहादुर बस्नेत, ५ मा कांग्रेसकै चित्रबहादुर कार्की, ६ मा एमालेका अमरसिंह दगामी, ७ मा एमालेकै अन्नतराम भण्डारी र ८ मा कांग्रेसका फणिन्द्रराज अर्याल विजयी भएका छन्।"
दीपक गिरीको वडामा एमालेको जित,दाङ : नेपाली कांग्रेसका केन्द्रीय सदस्य तथा पूर्वमन्त्री दीपक गिरीको वडामा एमालेका उम्मेदवार वडाध्यक्ष निर्वाचित भएका छन्। दंगीशरण गाउँपालिका वडा नम्बर ४ गिरीको गृह वडा हो। स्थानीय तहको निर्वाचनमा उनले त्यही वडामा मतदान गरेका थिए। गिरीकै वडामा एमालेका उम्मेदवार कमल चौधरी वडाध्यक्षमा निर्वाचित भएका हुन्। चौधरीसंगै एमालेबाट उम्मेदवार बनेको थप एक जना वडा सदस्य पनि निर्वाचित भएका छन्। तीन जना वडा सदस्य भने नेपाली कांग्रेसबाट निर्वाचित भएको निर्वाचन समितिले जनाएको छ। एमाले उम्मेदवार चौधरीले ६५७ मत प्राप्त गर्दा निकटतम प्रतिद्वन्द्वी कांग्रेसका उम्मेदवार कल्चु चौधरीले ४६५ मतमात्र प्राप्त गरेका छन्। माओवादी केन्द्रका उम्मेदवार ठाकुर चौधरीले १३५ मत प्राप्त गरे। दंगीशरण ४ मा जम्मा १६५१ मत खसेको थियो। उक्त वडा काग्रेसबाट गाउँपालिका अध्यक्षका उम्मेदवार शम्भु गिरीको वडा हो। पालिका अध्यक्ष गिरीलाई भने एमाले उम्मेदवार भन्दा वडाबाट बढी मत गएको छ।
"दैलेखको गुराँस गाउँपालिकामा एमाले विजयी, निवर्तमान अध्यक्ष र उपाध्यक्ष पराजित","दैलेख : दैलेखको गुराँस गाउँपालिकामा नेकपा एमालेका उम्मेदवार विजयी भएका छन्। गाउँपालिकाको अध्यक्षमा एमालेका टोपबहादुर बिसी र उपाध्यक्षमा शिवाकुमारी खड्का विजयी भएका हुन्। एमालेका टोपबहादुर बिसी ४ हजार ६ सय ८१ मत सहित गाउँपालिकाको अध्यक्षमा निर्वाचित भएका हुन्। बिसीले नेपाली कांग्रेसका खेमराज ओलीलाई ३१५ मतान्तरले पराजित गरे। गाउँपालिकाको निवर्तमान अध्यक्षसमेत रहेका ओलीले ४३६६ मत पाए। यस्तै उपाध्यक्षमा शिवाकुमारी खड्का ४६९८ मतसहित निर्वाचित भएकी छन्। खड्काले कांग्रेसकी दिपाकुमारी बिसीलाई ५८० मतान्तरले पराजित गरिन्। निवर्तमान उपाध्यक्षसमेत रहेकी बिसीले ४११८ मत प्राप्त गरिन्। यो गाउँपालिकाको ८ वटा वडाहरु मध्ये ६ वटा एमाले र २ वडामा नेपाली कांग्रेसले जितेको छ। कांग्रेसबाट वडा नम्बर १ मा धर्मबहादुर रावल र वडा नम्बर २ मा शेरबहादुर रावल वडाध्यक्षमा विजयी भएका छन्। नेकपा एमालेबाट वडा नम्बर ३ मा काशिराम शर्मा, ४ मा खड्गबहादुर शाही, ५ मा भुपेन्द्रबहादुर चन्द, ६ मा चन्द्रबहादुर राना, ७ मा नन्दबहादुर बिसी र ८ मा दिपेन्द्र ओली वडाध्यक्षमा विजयी भएका छन्। गुराँस गाउँपालिकामा निर्वाचित अध्यक्ष टोपबहादुर बिसी र उपाध्यक्ष शिवाकुमारी खड्का । तस्विर : अन्नपूर्ण ।"
"गोसाइकुण्डमा एमाले विजयी, नुवाकोटमा कहाँ कसको अग्रता ?","नुवाकोट : नेकपा एमालेले पश्चिम बागमतीबाट पालिकाको विजयी खाता खोलेको छ। एमाले उम्मेदवारले रसुवाको गाउँपालिकामा विजयी सुरुवात गरेका छन्। रसुवाको गोसाइकुण्ड गाउँपालिकामा नेकपा एमालेका उम्मेदवारहरु विजयी भएका छन्। पालिका अध्यक्षमा एमालेका कैसाङनुर्वु तामाङ भारी मतका साथ विजयी भएका छन्। उनी गोसाइकुण्ड गापामा दोश्रो पटक पालिका अध्यक्षमा नेकपा एमालेवाट निर्वाचित भएका हुन्। उनले दुई हजार ५६३ मत प्राप्त गरेको रसुवाका मुख्य निर्वाचन अधिकृत राजेन्द्र नेपालले जानकारी दिए। विजयी तामाङका निकटतम प्रतिद्वन्दी कांग्रेसका तेम्वाछिरिङ तामाङले दुई हजार ६० मत प्राप्त गरे। उपाध्यक्षमा पनि नेकपा एमालेकी प्रतिमा तामाङ दुई हजार तीनसय ९९ मतका साथ विजयी भइन् भने रसुवाका अन्य चार पालिकामा मतगणना कार्य जारी रहेको छ। विदुरमा कांग्रेस, वेलकोटगढीमा माके र किस्पाङमा एमाले अगाडि स्थानीय तह सदस्यका लागि भएको निर्वाचनको मतगणना कार्य नुवाकोटका १२ स्थानीय तहमा भइरहेको छ। निकै चासोका रुपमा हेरिएको विदुर र वेलकोटगढी नगरपालिकाको मतगणनासमेत जारी रहेको छ। विदुरमा पांचहजार ६ सय १९ मत गणना गर्दा मेयरमा कांग्रेस माओवादी गठवन्धनका उम्मेदवार राजन श्रेष्ठ दुई हजार ६ सय २६ मतका साथ अग्रस्थानमा रहेका छन्। उनलाई एमालेका सन्जु पण्डितले एकहजार नौसय ४१ मतले पछ्याइरहेका छन्। उपमेयरमा एमालेकी अम्विा पौडेल नेपालमा एकहजार आठसय दुई मत ल्याएर अग्रस्थानमा रहेकी छन्। उनलाई माओवादी केन्द्रकी प्रभा वोगटीले एकहजार आठसय एक मत ल्याएर पछ्याइरहेकी छन्। वेलकोटगढी नपामा माओवादी कांग्रेस गठवन्धनका मेयर उम्मेदवार जगतवहादुर गुरुङले १ हजार ९ सय ७५ मत ल्याएर अग्रस्थानमा रहेका छन्। उनलाई एमालेका उम्मेदवार राजेन्द्ररमण खनालले १ हजार ४ सय ७ मत ल्याएर पछ्याइरहेका छन्। सोही नपाको उपमेयरमा एमालेकी रुपा सापकोटा १ हजार ६ सय ४३ मत ल्याएर अग्रस्थानमा छिन्। उनलाई कांग्रेसका शिव दाहालले १ हजार ५ सय ५३ मत ल्याएर पछ्याइरहेका छन्। नुवाकोटकै किस्पाङ गाउँपालिकाको अध्यक्षमा नेकपा एमालेका उम्मेदवार वीरवल तामाङ अग्रस्थानमा रहेका छन्। उनले दुई हजार ३० मत ल्याएका छन् भने कांग्रेसका छत्रवहादुर लामाले एकहजार सातसय ४८ मत ल्याएका छन्। उपाध्यक्षमा माओवादीका अर्जुनप्रसाद न्यौपानेले दुई हजार दुई सय ९५ मत ल्याएका छन्। कांग्रेसकी दिलकुमारी तामाङले एकहजार पाँचसय ६३ मत ल्याएकी छन्। पश्चिमी भेगमा रहेको म्यागङ गापामा अध्यक्षमा माओवादीका सुकवहादुर तामाङले एकहजार पांचसय ४० र कांग्रेसका आशावहादुर तामाङले एकहजार तीनसय ८९ मत ल्याएका छन्। उपाध्यक्षमा कांग्रेसकी सीता तामाङले दुई हजार ४१ र एमालेकी गंगामाया तामाङले एकहजार दुई सय ५४ मत ल्याएकी छन्। यता, तादी गापामा अध्यक्षमा कांग्रेसका सन्तमान तामाङले दुई हजार तीनसय ६७ र माओवादीका किरणकुमार रिजालले एकजार सातसय नौ मत ल्याएका छन्। उपाध्यक्षमा माओवादीकी सन्जु प्याकुरेलले दुई हजार तीनसय २९ र कांग्रेसकी इश्वरी उप्रेतीले दुई हजार ३८ मत ल्याइन्।"
सल्यानको कुमाख गाउँपालिका अध्यक्षमा कांग्रेस र उपाध्यक्षमा एमाले विजयी,सल्यान : सल्यानको कुमाख गाउँपालिकामा मिश्रित नतिजा आएको छ। यहाँ गाउँपालिका अध्यक्षमा नेपाली कांग्रेसका मानबहादुर बुढाथोकी निर्वाचित भएका छन् भने एमालेका लालबहादुर रावत उपाध्यक्षमा विजयी भएका छन्।
"जनकपुरको मतगणनामा दलका प्रतिनिधिबीच वादविवाद, तीन जना पक्राउ","जनकपुर : धनुषाको जनकपुर उपमहानगरपालिकामा मतगणनाका क्रममा दलका प्रतिनिधिबीच वादविवाद भएको छ। मतगणनाका क्रममा राति साढे १२ बजेतिर प्रतिनिधिबीच विवाद भई छुरा प्रहारसम्मको घटना भएको छ। वादविवादपछि प्रहरीले प्रतिनिधिलाई बाहिर निकालेको थियो। घर पठाइएका प्रतिनिधिमाथि घर क्षेत्रमै छुरा प्रहार तथा आक्रमण भएको हो। जिल्ला प्रहरी कार्यालयले दुई जना सामान्य घाइते भएको जनाएको छ। जनकपुरमा मतगणनामा बसेका प्रतिनिधिबीच कटाक्ष भइरहेको अवस्थाले वादविवाद भयो, एक प्रतिनिधिले भने, स्वतन्त्र उम्मेदवार जानकीराम साहका मान्छेमाथि छुरा प्रहार भएको छ। पल्टु, काले र गोपाल पाठक आक्रमणमा परेका हुन्। मुख्य निर्वाचन अधिकृतको कार्यालयकाअनुसार अहिले अवस्था सामान्य भइसकेको छ। स्वतन्त्र उम्मेदवार जानकीराम साहका एक जना प्रतिनिधि र बलराम साहका दुई जना प्रतिनिधि प्रहरी नियन्त्रणमा छन्। अहिले यहाँ वडा नम्बर ४ को मतगणना जारी छ।"
