शीर्षक,विवरण
एनआरएनएको स्वास्थ्य सम्मेलन सेप्टेम्बरमा,"काठमाडौं : गैरआवासीय नेपाली संघ अन्तरर्गतको स्वास्थ्य समितिको आयोजनामा आगामी सेप्टेम्बर दोस्रो साता चौथो विश्व स्वास्थ्य सम्मेलन हुने भएको छ। अस्ट्रेलियाको सिड्नी शहरमा आयोजना हुने सो सम्मेलनको तयारी बैठकमा आइतवार समितिका अध्यक्ष डा संजिव सापकोटाको अध्यक्षामा सम्पन्न भएको छ। बैठकले सम्मेलनको तयारीका बारेमा समीक्षा गर्नुका साथै सुझाव संकलन समेतको काम गरेको थियो। सम्मेलनमा राष्ट्रिय आवस्किार केन्द्रका प्रमुख महावीर पुनले कार्यपत्र प्रस्तुत गर्ने छन्। बैठकलाई सम्बोधन गर्दै अध्यक्ष डा सापकोटाले स्वास्थ्य समितिको आयोजनामा हुने सो सम्मेलनमा भाग लिन विश्वभरका स्वास्थ्यकर्मी उत्साहित रहेको बताए। सापकोटाले सम्मेलनमा नेपालको स्वास्थ्यमन्त्रीलगायत अष्टेलिया सरकारको तर्फबाट उच्चअधिकारीहरुले भाग लिने जानकारी दिए। बैठकमा डा राजु अधिकारीले सिड्नी सम्मेलनको लागि अवश्यक तयारीको बारेमा जानकारी गराए। उनले सम्मेलनमा भाग लिन चाहनेको संख्या उल्लेख्य रुपमा बृद्धि हुदै गएको बताए। यस्तै स्वास्थ्य समिति युरोपका संयोजक बोधराज सुवेदीले सम्मेलनमा भाग लिन चाहने अनुसन्धानकर्तालाई समयमै आवश्यक जानकारीहरु पठाउनु पर्नेमा जोड दिए। समितिका सदस्य सचिव डा सुनिल शाहले अष्ट्रेलिया र बेलायतमा कार्यरत चिकित्सकबीच एक संजालको स्थापनागरी सहकार्य गरेर अघि बढ्ने प्रतिबद्धता जनाए। उनले सम्मेलनमा नेपाली चिकित्सक र अनुसन्धानकर्ताको सहभागितामा जोड दिए। नेपाल चिकित्सक संघका बरिष्ठ उपाध्यक्ष डा शिवप्रसाद श्रेष्ठले नेपाल चिकित्सक संघका सदस्यलाई समेत सम्मेलनमा भाग लिन प्रोत्साहन गरिने जानकारी दिए। बैठकमा डा सुहेल सापकोटाले हाल सम्म ३१ जना चिकित्सकहरुले सो सम्मेलनमा भाग लिन आफ्नो नाम दर्ता गरेको जानकार गराए। बैठकमा डा पुष्पराज भट्टराईले अफ्रिका क्षेत्रमा रहेका नेपाली चिकित्सकहरु सम्मेलनमा भाग दिन उत्साहित रहेको बताए। बैठकको संयोजन डा सागर पौडेलले गरेका थिए। बैठकमा एनआरएनए स्वास्थ्य समितिका सदस्य, चिकित्सक, पत्रकारलगायतको उपस्थिति थियो।"
राष्ट्रियसभाले पनि पारित गर्यो विनियोजन विधेयक,"काठमाडौं : राष्ट्रियसभाको आजको बैठकले विनियोजन विधेयक, २०७९ लाई बहुमतले पारित गरेको छ। प्रतिनिधिसभाबाट पारित भएर आएको विनियोजन विधेयकलाई राष्ट्रियसभाको आजको बैठकको बहुमतले पारित गरेको हो। प्रतिनिधिसभाले यही असार २ गते सो विधेयक पारित गरेको हो। विनियोजन विधेयक पारित हुँदा प्रतिनिधिसभामा जस्तै नेकपा(एमाले) सम्बद्ध सांसदले राष्ट्रियसभाको बैठक पनि बहिस्कार गरेका थिए।"
सभामुख सापकोटाद्वारा दुई विधेयक प्रमाणित,"काठमाडौं : सभामुख अग्निप्रसाद सापकोटाले दुई वटा विधेयक प्रमाणित गरेका छन्। संघीय संसद, प्रतिनिधि सभाको असार ७ गतेको बैठकमा राष्ट्रिय सभाबाट भएका संशोधनहरु सर्वसम्मतिबाट स्वीकृत भएपछि पारित बिरूवा संरक्षण (पहिलो संशोधन) विधेयक, २०७६ र बिउ बिजन (दोस्रो संशोधन) विधेयक, २०७६लाई सोमबार प्रमाणित गरेका हुन्। अब राष्ट्रपति विद्यादेवी भण्डारीबाट प्रमाणिकरण भएपछि विधेयकले कानुनी रुप लिने छ।"
कास्की जिल्ला प्रहरी कार्यालयभित्र पुस्तकालय,"पोखरा : प्रहरी कार्यालय जाने भनेपछि कतिपय त झस्कन्छन्। गण्डकी विश्वविद्यालयका डीन डा कपिल अधिकारीले सोमबार आज जिल्ला प्रहरी कार्यालय जानु छ भनेर घरमा सुनाउँदा परिवारका सदस्य सशंकित बने। तर जब उनले कारण खुलाए शंका दुर भइहाल्यो। अधिकारी जिल्ला प्रहरी कार्यालयमा सोमबारदेखि सुरु हुन लागेको पुस्तकालय उद्घाटन समारोहमा जाँदै थिए। हुन पनि प्रहरी कार्यालय छिर्ने कारण सुखद खबर बनेर आएको कमै हुन्छ। जिल्ला प्रहरी कार्यालय कास्कीले सोमबारदेखि सुरु गरेको लाइब्रेरी क्याफे नामको पुस्तकालयमा भने सर्वसाधारणको पनि पहुँच हुनसक्छ। जिप्रका कास्की प्रमुख एसपी रमेश थापाले प्रबुद्ध वर्ग पनि प्रहरीकहाँ प्रवेश गरुन् र उनीहरुसँग बौद्धिक छलफल गर्न सकियोस् भनेर पुस्तकालय स्थापना गरेको जनाए। प्राज्ञिक व्यक्तित्वसँग हाम्रो पनि भेटघाट होस्, उहाँहरुका सुझाव सल्लाहबाट पुलिसिङ गर्न सकौं भन्ने उद्देश्य हो, उनले भने, उहाँहरु पनि पढ्नका लागि प्रहरीकहाँ पनि आउने वातावरण होस्। डीन अधिकारीले संसारका उत्कृष्ट कुल गार्हस्थ उत्पादन भएकै मुलुकमा सबैभन्दा धेरै किताब छापिने गरेको सुनाए। यसको मतलब ठूलो अर्थतन्त्र भएका मुलुकमा राम्रो पठन संस्कृति छ भन्ने देखिन्छ, उनले भने। पृथ्वीनारायण क्याम्पसका प्रमुख डा सरोज कोइरालाले विशेष विधाको पुस्तकालयका रुपमा विकास गर्न सुझाव दिए। क्याम्पसको नेपाली विभागका प्रमुख प्राडा कुसुमाकर न्यौपानेले पुस्तकालयका लागि पृनाको आफ्नो विभागबाट सहयोग गर्ने बचन दिए। कास्कीका प्रमुख जिल्ला अधिकारी जयनारायण आचार्यले नव निर्मित पुस्तकालय तथा क्याफे जिल्ला प्रहरी कार्यलयभित्र प्रवेश गर्ने सम्पूर्णमा सिकाइको नयाँ स्रोत बन्ने विश्वास व्यक्त गरे। गण्डकी प्रदेश प्रहरी कार्यालय पोखराका निमित्त कार्यालय प्रमुख प्रहरी वरिष्ठ उपरीक्षक कृष्णहरि शर्माले प्रहरी कार्यालयमा पुस्तकालय तथा क्याफे स्थापना नया अभ्यास भएको सुनाए। जिप्रका कास्कीका डिएसपी सुन्दर तिवारीले प्रहरीहरु स्वयंका लागि पनि पुस्तकालय अध्ययनको थलो हुने विश्वास व्यक्त गरे।"
बिजुली गाडीले प्राथमिकता नपाएको गुनासो,"काठमाडौं : सार्वजनिक यातायातमा बिजुली गाडीलाई सरकारले महत्व नदिएको सरोकारवालाहरुले गुनासो गरेका छन्। नेपाल वातावरण पत्रकार समूह, प्रकृति रिसोर्सेस सेन्टर र विश्व वन्यजन्तु कोष नेपालको संयुक्त आयोजनामा ऊर्जा नीति संम्वाद कार्यक्रममा बोल्ने विज्ञहरुले बिजली गाडी भनेर निजी कार लक्षित नीति बनाउने तथा छुट दिने काम गरिरहेको गुनासो गरे। सार्वजनिक यातायातमा बिजुली गाडीको प्रयोग बढाउनुपर्नेमा उनीहरुले जोड दिए। सहरी यातायात विज्ञ प्रशान्त खनालले नेपालमा हुने कार्बन उत्सर्जनको ३६ प्रतिशत हिस्सा यातायात रहेको बताए। बस र ट्रकको हिस्सा धेरै रहेकाले यात्रु र सामान ओसारपसार गर्ने ठूला बिजुली गाडीको आयात र प्रयोग बढाउने नीति अपनाउनुपर्ने उनले जोड दिए। सरकारले आउँदो तीन वर्षभित्र नेपालमा बिजुली गाडीको हिस्सा २५ प्रतिशत पुर्याउने भनेपनि अहिलेको गतिले लक्ष्य हासिल नहुने उनको भनाइ छ। बस, ट्रक र पिकअप भ्यान जस्ता पेट्रोल र डिजलबाट चल्ने गाडीलाई बिजुली गाडीले विस्थापित गर्न सके मात्रै पेट्रोल डिजलको आयात घट्ने, बिजुलीको प्रयोग बढ्ने, वायु प्रदूषण कम गर्न सकिने सहरी यातायात विज्ञ खनालको भनाइ छ। एक सय किलोमिटर बिजुलीबाट चल्ने रेल बनाउने, तीन वटा प्रदेशले सार्वजनिकरूपमा बिजुली गाडी चलाउने, बिजुलीका सामानको प्रयोग गर्नेलगायतका योजना कार्यान्वयन गर्नुको साटो सरकारले उल्टै पेट्रोलियम पाइप लाइनमा लगानी गरिरहेकाले शंका उत्पन्न भएको उनले बताए।अब बाध्यात्मक व्यवस्था गरेर भएपनि सार्वजनिक यातायातमा बिजुली गाडीको प्रयोग बढाउनुपर्छ उनले भने। वातावरणविद् भूषण तुलाधरले बिजुलीको प्रयोग गरेर देश विकास गर्दै नागरिकलाई सजिलो बनाइदिनुपर्ने बताए। बिजुली कारलाई मात्रै नभइ बस र अरू साधनलाई पनि सरकारले उत्तिकै प्रोत्साहन गर्नुपर्ने उनले बताए। साझा बस सेवाको दृष्टिकोणबाट ल्यइएको हो, उनले भने,घाटानाफा भन्दापनि आम मानिसले कति सेवा पाएका छन् त्यो महत्वपूर्ण हो। भौतिक पूर्वाधार तथा यातायात मन्त्रालयका उपसचिव शंकरप्रसाद धामीले सरकारले बिजुली गाडीको प्रयोग बढाउन विभिन्न नीति ल्याएको बताए। अब पेट्रोलडिजल गाडीको कर र नवीकरण शुल्क थप गरेरै भए पनि बिजुली गाडीको प्रवद्र्धन गर्ने सरकारको प्रथामिकतामा रहेको उनले बताए। गाडी आयातकर्तालाई पनि चार्जिङ स्टेशन बनाउन लगाउने र पेट्रोल पम्पमा चार्जिङ स्टेशन बनाउन सकिने उनको भनाइ छ। प्रकृति रिसोर्सेस सेन्टरका कार्यकारी निर्देशक राजु पण्डित श्रेत्रीले नेपालले अन्तर्राष्ट्रिय बजारमा पेट्रोल मंहगिदै गएकाले यस वर्ष तीन खर्बको खाजिज इन्धन आयात बताए। नेपाल विद्युतीय सवारी परिवहन संघका अध्यक्ष शंकरप्रसाद पोख्रेलले २५ वर्ष अघिदेखि सफा टेम्पोमार्फत सार्वजनिक यातायातमा बिजुली गाडीको प्रयोग भएपनि कसैले ध्यान नदिएको बताए। अहिले कारलाई मात्रै बिजुली गाडीको रूपमा बुझ्ने गलत अभ्यास चलिरहेको छ उनले भने,२५ वर्षअघि सात सय ५० वटा सफा टेम्पो रहेकोमा अहिले पाँच सय ५० वटा मात्रै सञ्चालनमा छन्। सफा टेम्पोले दैनिक एक लाख ५० हजार यात्रु बोक्ने गरेको उनले बताए। उनले सरकारले सार्वजनिक यातायातका रूपमा चल्ने बिजुली गाडीलाई प्रवद्र्धन गर्नुपर्नेमा जोड दिए। सरकारले बेलैमा ध्यान नदिए इन्धन आयातको परिमाण अझै डरलाग्दो हुने उनले बताए।"
पशुपालक किसानलाई बारेकोटले गोठालो भत्ता दिने,जाजरकोट : आगामी साउनदेखि बारेकोट गाँउपालिकाले पशुपालन गर्ने किसानलाई गोठालो भत्ता दिने भएको छ। १० भन्दाबढी भैसी र एक सयभन्दा बढी भेडाबाख्रा पाल्ने किसानलाई प्रति किसान मासिक २ हजार गोठालो भत्ता दिन लागिएको हो। आगामी आर्थिक वर्ष ०७९८० को नीति तथा कार्यक्रम र बजेटमार्फत गोठालो भत्ताको ब्यवस्था गर्न लागिएको गाँउपालिका अध्यक्ष वीरबहादुर गिरीले बताए। ब्यवसायिक पशुपालनतर्फ किसानलाई अभिप्रेरित गर्न गोठालो भत्ताको ब्यवस्था गरिएको उनले बताए। बारेकोटमा पशुपालनको प्रचुर संभावना रहेको छ। धेरै जसो भैसी तथा भेडाबाख्रा पालक किसानहरुले वर्षातको समयमा चरनका लागि पशुबस्तु पाटनतिर लैजाने गरेका छन्। बारेकोटको माथिल्लो भूभाग र जुम्लाको सिमानामा पर्ने पाटनमा यतिबेला हजारौको संख्यामा भेडाबाख्रा र सयौको संख्यामा गाईभैसी लैजाने गरिएको छ। गोठालो भत्ता दिने निर्णय गरेपछि लामो समयदेखि पशुपालन गदै आएका किसान उत्साहित भएका छन्। बारेकोटमा ब्यवसायिक पशुपालन गर्ने किसानको संख्या पाँच दर्जन बढी रहेको अनुमान छ।
कात्तिक अन्तिम साता चुनाव हुन्छ : प्रचण्ड,"काठमाडौं : नेकपा माओवादी केन्द्रका अध्यक्ष पुष्पकमल दाहाल प्रचण्डले कात्तिको अन्तिम साता आम चुनाव हुने बताएका छन्। पार्टी कार्यालय पेरिसडाँडामा आयोजित पार्टी प्रवेश कार्यक्रममा बोल्दै अध्यक्ष दाहालले कात्तिकको अन्तिम हप्ता र मंसिरको पहिलो हप्ता चुनाव हुने बताएका हुन्। चुनावको तयारीमा लाग्न निर्देशन दिँदै उनले परिवर्तनकारी शक्ति जित्नुपर्नेमा जोड दिए। यो राष्ट्रिय आवश्यकता भएको उनको भनाइ थियो। गत वर्ष प्रतिगमन भएको थियो। संविधान भत्काउने खेल भएको थियो, उनले भने, स्थानीय तह निर्वाचनमा जसले जति सीट ल्याए पनि राजनीतिक जित माओवादीकै हो। प्रदेश र संघमा सीट जिताएर हामीले भौतिक जित हासिल गर्नुपर्छ।"
शरणार्थीहरुलाई परिचय पत्र दिने सरकारको तयारी,"काठमाडौं : गृहमन्त्री बालकृष्ण खाँणले नेपालमा रहेका शरणार्थीहरुलाई परिचपत्र दिने तयारी भइरहेको बताएका छन्। राष्ट्रिय सभामा सोमबार सांसदहरुले उठाएका प्रश्नको जवाफ दिँदै उनले परिचयपत्र लिन छुटेकाहरुलाई दिने तयारी भइरहेको बताए। 'विभिन्न समयमा र विभिन्न भूभागबाट नेपालमा आएर बसेका शरणार्थीहरु पनि नागरिक नै हुन्। उनीहरुको पनि मानव अधिकार छ। त्यसैले छुटेकाहरुको हकमा परिचय पत्र बनाउने गृहकार्य भइरहेको छ। उनीहरु नेपालमा सहज जीवन जीउन सकोस् भन्ने हाम्रो चाहना हो,' उनले भने। उनले नेपालमा रहेका शरणार्थीहरुलाई सरकारले नीति बदलेर कोरोनाविरुद्धको खोप दिएको बताए। 'कोभिड महामारीको बेला नेपाली नागरिकले मात्रै भ्याक्सिन पाउने प्रावधान थियो। त्यो बदलेर नेपालमा बसोबास गर्ने सबैलाई दिनुपर्छ भनेर नीति बदलेर भ्याक्सिन दिइएको छ। त्यसमध्ये पहिचान खुलेका शरणार्थी र नखुलेका शरणार्थीहरु पनि रहेका छन्,' उनले भने। उनले नेपालमा रहेका शरणार्थीहरुको पनि बालबच्चा जन्मिएको र हुर्किएको भन्दै उनीहरुको दायित्व हाम्रै समाज र सरकारले लिने बताए। 'उनीहरुको जीवनयापन सहज होस् र उनीहरुले मानव अधिकार प्राप्त गरुन् भन्ने हाम्रो चाहना हो, सरकारको चाहना हो,' उनले भने, 'पछिल्लो पटक कतिपय शरणार्थीका नेपालमै बालबाच्चाहरु जन्मिएका छन्। तिनीहरु हुर्किँदै छन्, बढ्दै पनि छन्। उनीहरुको दायित्व पनि हाम्रो समाज र सरकारको हो,' उनले भने। राष्ट्रियसभा सदस्य सोनाम गोल्ज्यान शेर्पाले नेपालमा तीन पुस्तादेखि शरणार्थी बसेको र पहिलो लटकाले परिचय पत्र पाएर कानुनी मान्यता पाए पनि उनीहरका छोरा नातीले नपाएको भन्दै प्रश्न गरेका थिए। आर्थिक सहायता कटौती गरेको भन्दै यूएनएचसीआर कार्यालय अगाडि रोहिंग्याको विरोध प्रदर्शन (फोटो फिचर)"
प्रेम आले र झाँक्रीप्रति चित्रबहादुर केसीको आक्रोश,"काठमाडौं : राष्ट्रिय जनमोर्चाका अध्यक्ष चित्रबहादुर केसीले पार्टीले फिर्ता बोलाउँदा पद छोड्न नमान्ने नेकपा एकीकृत समाजवादीका निवर्तमान मन्त्रीहरुप्रति आक्रोश पोखेका छन्। गण्डकीमा आफ्नै प्रदेश सांसदले पृथ्वीसुब्बा गुरुङ नेतृत्वको तत्कालीन सरकार ढालेर गठबन्धनको सरकार बनाउन खोज्दा पार्टीको निर्णय नमानेको स्मरण गर्दै केसीले अहिले एकीकृत समाजवादीमा त्यही प्रवृत्ति देखिएको बताए। नेपालमा समाजवाद चुनौती र सम्भावनाबारे आयोजित अन्तरक्रियामा बोल्दै अध्यक्ष केसीले राजनीतिमा आफू बन्ने र व्यवसायका रुपमा लिने प्रवृत्ति बढेको पनि बताए। पार्टीका मान्छेहरु मन्त्री बनाउँछौं। सांसद बनाउँछौं। उसलाई पालो दियो, अर्कोलाई दिनुपर्छ भन्दा मान्दैन। यो मैले पनि भोगे, उनले भने, प्रतिगमन भयो, गण्डकीमा प्रतिगमन हराउनुपर्यो भनेर सांसदलाई घोकाए, के गरे मान्दै मान्दैन। ज्यान जाला मान्दैन। अध्यक्ष केसीले थपे, आफ्नो पार्टीले नेता बनायो, सांसद बनायो, जान्ने सुन्ने बनायो, पार्टीले भनेको नमानेपछि हामीले के पार्टी राम्रोसँग चलाएका छौं? यो त विकृति हो नि। पार्टीको अनुशासन, सिद्धान्त, नीति के हो? राजनीति गर्ने भनेको आफू बन्ने भएको छ। राजनीति जब व्यवसाय बन्छ यस्तै हुन्छ। केसीले यसलाई यो बुर्जुवा गणतन्त्र संज्ञा दिए। नयाँ जनवादी गणतन्त्र नल्याइ हामीलाई समस्या हल हुँदैन। तर अहिले जोगाउने यही बुर्जुवा गणतन्त्र र संविधान हो, उनले भने। जनतालाई गाँसबास र कपास दिने गणतन्त्र होइन केही टाठा बाठालाई दिने गणतन्त्र आएको केसीको भनाइ थियो। गणतन्त्र निरंकुश पञ्चायतभन्दा प्रगतिशील छ। आलोचना र विरोध गर्न पाएका छौ । तर यसले भोको पेट त भरिन्न नि। मुलुक अहिले पनि आत्मनिर्भर छैन। अर्ध औपनिवेशिक अवस्थामा छ। राष्ट्रियतासम्बन्धी विभिन्न समस्याहरु आइरहेका छन्, उनले भने, यति प्राकृतिकले रुपले सम्पन्न मुलुक किन भीख मगुवा भयो भन्दा देश स्वतन्त्र छैन। बहुदलीय व्यवस्थाले जनताको समस्या समाधान गर्न नसक्ने पुष्टि भएको भन्दै केसीले समाजवादी व्यवस्था आउनुपर्ने बताए। संघीयता भालुको कन्चट भएको केसीले टिप्पणी गरे। हामी श्रीलंका नजिक पुगेका छौं। के गरि पाल्ने हो? उनले प्रश्न गरे। गणतन्त्र सिध्याउन र हिन्दु राज्य बनाउन जोडतोडको प्रयत्न भइरहेको उनको दाबी छ। एमालेले नेपालको गणतन्त्र सिध्याउन खोजेपछि गठबन्धन बनेको हो। संघ र प्रदेशको चुनावमा गठबन्धन एकजुट भएर जानुको विकल्प छैन। वामपन्थीहरु खुट्टा टेकेर मुलुक चलाएको भए अरुलाई गुहार्नु पर्दैन थियो। नयाँ जनवादी गणतन्त्र नआएसम्म हामी यस्तै दुख भोगिरहनुपर्छ, उनले भने।"
हतियारसहित तीन भारतीय नागरिक पक्राउ,"जनकपुर : सशस्त्र प्रहरीको टोलीले आज धनुषाको बिदेह नगरपालिका१ महिनाथपुरबाट हतियारसहित तीन भारतीय नागरिकलाई पक्राउ गरेको छ। सशस्त्र बेश क्याम्प महिनाथपुरबाट खटिएको टोलीले हतियारसहित भारतको बिहारको मुजफ्फरपुर ७ साहेबगङ्ज निवासी २९ वर्षीय राहुल रञ्जन, २० वर्षीय उज्ज्वल कुमार र २६ वर्षीय सञ्जय कुमारलाई पक्राउ गरेको धनुषाका सशस्त्र प्रहरी उपरीक्षक प्रकाशकुमार सुवेदीले जानकारी दिए। जकपुरधामबाट भारततर्फ जाँदै गरेको तीनै सवार बिआर ०६ एपी ३००८ नम्बरको मारुती सुजुकी कारलाई भारतीय सीमा क्षेत्रमा रोकेर जाँच गर्दा सिटमुनीबाट मेड इन युएसए लेखिएको ७६५ राउन्ड एक थान लोड भएको पेस्तोल बरामद भएको प्रहरी उपरीक्षक सुवेदीले बताए। पक्राउ परेका तीनैलाई आवश्यक कारबाहीका लागि इलाका प्रहरी कार्यालय खजुरीमा पठाइएको सशस्त्र प्रहरीले जनाएको छ।"
