शीर्षक,विवरण
स्वास्थ्य सामग्री हस्तान्तरण,"नुवाकोट : स्वास्थ्य सेवालाई प्रभावकारी बनाउने उद्देश्यले नुवाकोटको विदुर नगरपालिकाका वडाहरूमा स्वास्थ्य सामग्री हस्तान्तरण गरिएको छ। प्राप्त सामग्रीहरू सहयोगी संस्थाले विदुर नगरपालिकाका मेयर राजन श्रेष्ठलाई हस्तान्तरण गरेको हो। सहरी खानेपानी तथा सरसफाई (क्षेत्रगत) आयोजना, आयोजना व्यवस्थापन कार्यालय, रानीपोखरी काठमाडौंले विदुर नगरपालिकाका आठवटा वडामा हेल्थ डेस्क स्थापनाका लागि विभिन्न स्वास्थ्य सामग्रीहरू हस्तान्तरण गरेको हो। उपलब्ध गराइएको सामग्रीहरू बुझ्दै मेयर राजन श्रेष्ठले यसबाट वडावासीहरूलाई प्रभावकारी र पारदर्शी रूपमा सेवा प्रदान गर्न सहज हुने बताए। संस्थाले दिएका गरेका सामग्रीहरू मेयर श्रेष्ठले वडाध्यक्षहरूलाई हस्तान्तरण गरेका छन्। वडाध्यक्षहरूले हेल्थ डेस्कबाट सर्वसाधारणलाई उपचारमा सहजता हुनुका साथै सामग्रीहरूको सदुपयोग गरिने बताए। खानेपानी तथा ढल व्यवस्थापन विभाग पानीपोखरी, काठमाडौँको कार्यक्रमअन्तर्गत साना सहरी आयोजना अन्तर्गत जापान सरकारको अनुदानमा पहिलो चरणमा विदुरको आठवटा वडा कार्यालयहरूमा हेल्थ डेस्क स्थापना गर्न सामग्रीहरू उपलब्ध भएको कार्यालयले जनाएको छ। यसबाट बिरामीहरूलाई प्रभावकारी रूपमा स्वास्थ्य उपचार गर्न सहज हुने विदुर नपाका प्रमुख प्रशासकीय अधिकृत विनोदकुमार खनालले जानकारी दिए।"
पौडी खेल्ने क्रममा मृत्यु भएका तीनै जनाको सनाखत,"हेटौंडा : मकवानपुरको हेटौंडा उपमहानगरपालिका७ न्यूरेनीस्थित नागदहमा शुक्रबार अपरान्ह साढे ५ बजे पौडी खेल्ने क्रममा डुबेर मृत्यु भएका तीनै जनाको सनाखत भएको छ। प्रहरीका अनुसार हेटौंडा१५ का १७ वर्षीय साहिल लामा, १२ वर्षीय कार्शाङ जिम्बा र १३ वर्षीय सन्जीव मोक्तानको मृत्यु भएको हो। पौडी खेल्न गएका चार जनामध्ये हेटौंडा८ का १२ वर्षीय रियान्स माझी भने पौडी खेलेरै बाहिर उत्रिएका जिल्ला प्रहरी कार्यालय मकवानपुरका प्रहरी उपरीक्षक बामदेव गौतमले जानकारी दिए।"
मिल्स भेट्रान्स : दमकलखनपुर उपाधि नजिक,विराटनगर : झापाको दमकलखनपुर भेट्रान्स क्लब विराटनगरमा जारी प्रदेश १ स्तरीय प्रथम टुबोर्ग मिल्स भेट्रान्स गोल्डकप प्रतियोगिताको उपाधिनजिक पुगेको छ। प्रदेश राजधानी विराटनगरको जुट मिल्स मैदानमा शुक्रबार भएको पहिलो सेमिफाइनलमा सुनसरीको भरौल भेट्रान्स क्लबमाथि २० गोल अन्तरले हाबी बन्दै दमकलखनपुर फाइनलमा प्रवेश गरेको हो। रोमाञ्चक खेलको पहिलो हाफ गोलरहित बराबरीमा सकियो। मध्यान्तरपछि भरौललाई दबाबमा राख्दै दमकलखनपुर विजयी बिनेको हो। सुवास आङथुपोले ३७औं मिनेटमा गोली गर्दै टिमलाई अग्रता दिलाए। ५३औं मिनेटमा देउमान लिम्बूले डीबक्सभित्रबाट गरेको प्रहारले पोस्टको दिशा पाउँदा दमकलखनपुरको जित निश्चित भयो। खेलको म्यान अफ दी म्याच दमकलखनपुरका रमेश बस्नेतले नगद २ हजार १ सय रुपैयाँ पाए। बस्नेतलाई विराटनगरका युवा व्यवसायी मनोजविक्रश शाहले पुरस्कार प्रदान गरेका हुन्। दमकलखनपुरले उपाधि रक्षाका लागि विराटनगरको हाटखोलास्थित मर्निङ भेट्रान्स क्लब र आयोजक मिल्स भेट्रान्स क्लब 'क' बीचको वितेजासँग प्रतिस्पर्धा गर्नुपर्ने छ। फाइनलमा दमकलखनपुरसँग भेट पक्का गर्ने टोलीको छिनोफानो शनिबारको दोस्रो सेमिफाइनल प्रतिस्पर्धाबाट हुँदैछ। फाइनल सोमबार (असोज १० गते घटस्थापनाका)का दिन हुने प्रतियोगिता संयोजक मनोज खड्काले बताए। उनका अनुसार असोज १ गतेदेखि सुरु भएको प्रतियोगितामा प्रदेश १ का ११ वटा टिम सहभागी थिए। मिल्स भेट्रान्स क्लबले गरेको प्रतियोगिताको विजेताले ५१ हजार एक सय ११ रूपैयाँ र उपविजेताले ३१ हजार १ सय ११ रूपैयाँ पाउने जानकारी खड्काले दिए।
निर्वाचन चिह्नबारे भ्रम सिर्जना नगर्न आयोगको आग्रह,काठमाडौं : निर्वाचन चिह्नबारे भ्रम सिर्जना गरेकोप्रति निर्वाचन आयोगले ध्यानकर्षण भएको जनाएको छ। निर्वाचन आयोगमा दर्ता रहेको हाम्रो नेपाली पार्टी नामक राजनीतिक दललाई प्रदान गरेको चुनाव चिह्न स्वतन्त्रहरूको साझा तथा वैकल्पिक चिह्न भनेर जनमानसमा भ्रम सिर्जना गर्ने कार्य भइरहेको प्रति आयोगले ध्यानाकर्षण भएको जनाएको हो। दललाई प्रदान गरिएको निर्वाचन चिह्न स्वतन्त्र उम्मेदवारको निर्वाचन चिह्नको समूहमा नरहने र उम्मेदवारहरूलाई प्रदान गर्न नसकिने आयोगले जनाएको छ। आयोगले दलको नामबाट लौरो चिह्न प्रयोग नगरी स्वतन्त्र तथा वैकल्पिक शक्तिको लौरो अभियान स्वतन्त्र उम्मेदवार भनी प्रचारप्रसार गरेको कार्य निर्वाचनको स्वच्छ प्रतिष्पर्धाको सिद्धान्तविपरीत देखिएको र यसले आम जनमानसमा भ्रम तथा अन्यौलता सिर्जना भएको जनाएको छ। आयोगले त्यस्ता भ्रामक कुराहरू प्रचारप्रसार नगर्न नगराउन र विभिन्न सामाजिक सञ्जालमा लौरो चिह्न भनी राखिएका सामग्री तुरुन्त हटाउनका तीन दिनभित्र आयोगमा स्वयं उपस्थित भई स्पष्टीकरण पेश गर्न हाम्रो नेपाली पार्टीका अध्यक्ष अनन्तराज घिमिरेलाई आदेश दिएको छ।
व्यावसायिक तरकारी खेतीबाट आम्दानी गर्दै किसान,"दिपायल : दिपायलडोटीको जोरायल गाउँपालिका१ तिलाचौरका खड्क मल्ल आधुनिक तरिकाले तरकारी खेतीमा संलग्न छन्। बाइस वर्षदेखि उनले व्यावसायिक रूपमा तरकारी खेतीबाट आम्दानी गर्न सफल भएका छन्। बारीमा उत्पादित तरकारी बेचेर उनले वार्षिक रूपमा तीन लाखदेखि चार लाख रुपैयाँ आम्दानी गर्दै आएका छन्। 'परम्परागत तरिकाले विगतमा तरकारी खेती गर्दा मुस्किलले वर्षमा १० हजारदेखि १५ हजार मात्रै आम्दानी हुन्थ्यो', उनले भने, 'आधुनिक तरिकाले तरकारी खेती गरी बढी उत्पादन लिनका लागि तालिम पाएँ। तालिममा सिकेका कुरा व्यवहारमा उतार्न थालेँ। उत्पादन बढेसँगै आम्दानी पनि विगतको तुलनामा दुई गुणाले बढेको छ।' साथै उनले तालिमसँगै अनुदानमा थोपा सिँचाइसहितको प्लाष्टिक टनेल, पावर टिलर, सिँचाइका लागि पम्पसेटलगायतका सामग्री पनि बनाएको बताए। उनले सुदूरपश्चिम प्रदेश सरकार र कृषि ज्ञान केन्द्र डोटी जिल्लाबाट छनोट भई उत्कृष्ट भीमदत्त कृषक पुरस्कार पनि प्राप्त गरेका थिए। तरकारी खेतीमै संलग्न डोटी जोरायल गाउँपालिका२ का दिलबहादुर बैजालिमगरको वार्षिक कमाइ सात लाख जति हुने गरेको छ। तरकारी बजारमा बेचेर उनले आम्दानी गर्दै आएका छन्। 'व्यावसायिक तरकारी खेतीमा संलग्न भएपछि अनुभव बटुल्दै जाँदा आम्दानी पनि चाहेअनुरूप हुँदै गएको छ। तरकारी खेतीबाट आएको पैसाले घर खर्चसँगै छोराछोरीको खर्च चलाउन सहज भएको छ', उनले भने। पहिलो वर्षमै दुई रोपनी जग्गाबाट मुला खेती सुरु गर्दा राम्रोसँग उत्पादन हुन थालेपछि यसलाई व्यावसायिक रूपमा लैजानुपर्छ भन्ने आफूमा आँट आएको उनले बताए। उनले भने, 'त्यही दुई रोपनी जग्गामा व्यावसायिक रूपमा मुला खेती सुरु भएको तरकारी खेती अहिले सिद्धेश्वर कृषि तथा पशुपन्छी फर्म दर्ता गरी पाँच वर्षका लागि कुमारी बैंकबाट सात लाख कर्जा लिई १८ रोपनी जग्गामा गरेको छु। अहिले बेमौसमी तरकारी उत्पादनमा जोड दिएको छु।' दिलबहादुरले अझै व्यवसायलाई विस्तार गर्न चाहेको बताए। बारीमा अहिले टमाटर, खुर्सानी, घिरौंला, काँक्रा, बन्दागोभी, आलु फलेका छन्। तरकारी खेतीबाट राम्रो आम्दानी गर्नुका साथै अहिले कुमारी बैंकको चार लाख ऋण तिरी बाँकी तीन लाखको ब्याज तिरिरहेको र कैलालीको अत्तरियामा आधा कठ्ठा जग्गा जोड्न सफल उनले सुनाए। बारीमा लगाइएको तरकारी बेच्नका लागि तयार भएपछि किसानले फोनमार्फत व्यापारीलाई बोलाएपछि व्यवसायीले चलनचल्तीको मूल्यमै बारीबाट तरकारी खरिद गरी लैजाने गरेका छन्। केही तरकारी स्थानीय बजारमा बिक्री हुने गरेको छ। जोरायल गाउँपालिकालाई डोटी जिल्लाकै तरकारी खेतीका लागि उर्वर भूमि मानिन्छ। यस क्षेत्रका किसानले करेला, टमाटर खुर्सानी, लौका, काँक्रा, काउली, बोडी, बन्दागोभी, भण्टा, भेँडे खुर्सानीलगायत लगाउने गरेका छन् । कृषि पूर्वाधार, बीउबिजन, सिँचाइ, कृषि उपज सङ्कलन केन्द्र र बजार प्रवद्र्धनलगायतका कार्य सहज बनाउनाका साथै किसानको क्षमता विकास, उत्पादन सामग्रीसँगै साना सिँचाइ निर्माण तथा मर्मतसम्भारमा सहयोग गरिरहेको कृषि ज्ञान केन्द्र डोटीका प्रमुख नरेन्द्र पनेरुले बताए। उनले जिल्लामा फलफूल तथा तरकारी खेतीका लागि जोरायल गाउँपालिका, शिखर नगरपालिका र दिपायल सिलगढी नगरपालिका, फलफूल खेतीका लागि बडीकेदार गाउँपालिका र बोगटान फुड्शील गाउँपालिका, बीउ उत्पादनका लागि जोरायल गाउँपालिका तथा अदुवा बेसारका लागि बडीकेदार गाउँपालिका र बोगटान फुड्शील गाउँपालिकालाई पकेट क्षेत्र निर्धारण गरिएको जानकारी दिए। रासस"
"ठेकेदार टुंगो नलाग्दै योजना शिलान्यास, डीपीआर पनि स्वीकृत हुनै बाँकी","सिमरा : सहरी विकास मन्त्री मेटमणि चौधरीले विस्तृत परियोजना प्रतिवेदन (डीपीआर) र टेण्डर प्रक्रिया पूरा नभएको योजनाको शुक्रबार शिलान्यास गरेका छन्। बारामा ४६ करोडको लागतमा निर्माण हुन लागेको तीनवटा योजनाको शिलान्यास गरेका हुन्। कानुनी प्रक्रिया लत्याउँदै मन्त्री चौधरीले जीतपुरसिमरा उपमहानगरपालिकाभित्र एकैपटक तीनवटा योजना शिलान्यास गरेका हुन्। योजना शिलान्यास गर्न मन्त्री चौधरी सहरी विकास तथा भवन निर्माण विभागको टोली लिएर सिमरा आएका थिए। मन्त्री चौधरीले अनुमानित ३५ करोड बजेट रहेको पथलैयावीरगन्ज व्यापारिक राजमार्गमा पर्ने गढीमाई मन्दिरको चोकदेखि पूर्वतर्फ रमौली, बसडिल्वा, इनर्वासिरा बजार, सानो मटिअर्वा, चिनिमिल हुँदै मानवत मटिअर्वा भएर हुलाकी राजमार्ग जोड्ने सडकखण्डको शिलान्यास गरेका छन्। उक्त सडकखण्ड जीतपुर सिमराको वडा नं ८, १९ र २० मा पर्दछ। यसैगरी जीतपुर सिमरा७ स्थित गढीमाई मन्दिरमा ६ करोडको पार्क, सिमरास्थित टेलिकम चोकबाट पूर्वतर्फ विकासशील चोक, रंगशाला चोक हुँदै एयरपोर्ट सिमाना र एयरपोर्ट रोडको पिपलबोटदेखि बिकासशिल चोकसम्म पाँच करोडको सडक योजना शिलान्यास गरेका छन्। सघन सहरी विकास कार्यक्रमअन्तर्गत मन्त्रालयको बहुवर्षीय कार्यक्रमअन्तर्गत ५० करोडको बजेटबाट योजना निर्माण गर्न लागिएको हो। विभागले डीपीआर स्विकृत नगरेको योजनाका लागि यस वर्ष १७ करोड विनियोजन भएको छ। काठमाडौंको मनिषा इन्जिनियरिङ कन्सल्टेन्टले स्थानीय तह निर्वाचनपछि उक्त योजनाको डीपीआर तयार गरेको थियो। कानुनी प्रावधानमा भने कन्सल्टेन्टले दिएको डीपीआर प्रतिवेदनमा विभागले उल्लेखित दररेट, विवरण ठिक रहे नरहेको अध्ययन गरी उक्त डीपीआर स्वीकृत गर्नुपर्ने र उक्त डीपीआरकै आधारमा टेण्डर आव्हान गरेर ठेकेदार छनौट प्रक्रिया गर्नुपर्नेछ हुन्छ। साढे १७ लाख खर्चिएर कन्सलटेन्टमार्फत तयार गरिएको डीपीआरलाई स्वीकृतनै नगराई र ठेकेदार टुंगो नलाग्दै मन्त्री चौधरीले शिलान्यासलाई प्राथमिकता दिएका हुन्। निर्वाचनको समयमा हतार गरेर शिलान्यास गरिएको भन्दै स्थानीय स्तरमा मन्त्री चौधरीको आलोचना भएको छ।"
राष्ट्रकवि घिमिरेको अन्तिम महाकाव्य ऋतंभरा लोकार्पण,"काठमाडौं : राष्ट्रिकवि माधव घिमिरेको अन्तिम कृति ऋतंभरा महाकाव्य लोकार्पण गरिएको छ। शुक्रबार काठमाडौंमा सम्पन्न एक समारोहमा प्रमुख अतिथि नेपाल प्रज्ञा प्रतिष्ठानका कुलपति गंगाप्रसाद उप्रेती, राष्ट्रपति घिमिरेकी पत्नी महाकाली घिमिरे, साहित्यकार रमा शर्मा र राष्ट्रकविका कृतिमा विद्यावारिधी गर्ने डा लेखप्रसाद निरौलालगायतले उक्त कृतिको लोकार्पण गरेका हुन्। नेपाल शिक्षा परिषद् तथा साझा प्रकाशनको संयुक्त आयोजनामा भएको विमोचन समारोहमा प्रमुख अतिथि उप्रेतीले उक्त पुस्तक लामो प्रतिक्षापछि आएकोमा पुस्तक प्रकाशनमा महत्वपूर्ण भूमिका निभाएका राष्ट्रकविका परिवारका सदस्यलाई धन्यवाद दिए। उनले भने, 'यो पुस्तकको प्रतिक्षा गरेको धेरै भएको थियो। कसरी कोबाट कहिले आउँछ भन्ने प्रतिक्षा हामीलाई थियो। आज त्यो प्रतिक्षाको घडी सकिएको छ। कृति पाठकमाझ आएकोमा हामी निकै खुसी भएका छौं।' कार्यक्रममा राष्ट्रकविकी छोरी शान्ति अधिकारीले पुस्तक तयार पार्ने क्रममा बुवासँग जोडिएका पलहरूको स्मरण गर्दै कविता वाचन गरिन्। बुवाकै प्रेरणाले संगीतमा लागेकी अधिकारीले ऋतंभराका केही श्लोकमा संगीत भरेकी छन्। राष्ट्रकवि घिमिरेको शोककाव्य गौरीकी पात्र मध्येकी शान्ति एक हुन् भने अर्की पात्र उनकी बहिनी कान्ति घिमिरे न्यौपाने पनि कार्यक्रममा उपस्थित थिइन्। राष्ट्रकविका छोरा राजिब घिमिरेले पहिले बुवाको अक्षर मोतिका दाना जस्ता अत्यन्तै सुन्दर रहेको बताए। तर विस्तारै हात काप्न थालेपछि अक्षर बिग्रदै गएको उनले बताए। घिमिरेले बुवाले उक्त कृतिमा साहित्यरूपी महासागरबाट मोति टिपेर ल्याएर राखेका प्रतिक्रिया दिए। बुवाले आफ्नो अन्तिम अवस्थामासमेत आफ्नो यो इच्छा पूरा नहुने हो कि भनेर चिन्ता व्यक्त गरेका बताए। जसरी राष्ट्रकवि घिमिरे सम्पूर्ण साहित्यप्रेमी माझ अमर रहे, त्यसरी नै बुवाको अरू कृतिजस्तै यो पनि अमर रहोस् भन्ने उनले कामना गरे। पेसाले इन्जिनियर रहेका उनले उक्त कृतिलाई आफ्नो आमाको इच्छाअनुसार आठै सन्तानले नै लागि परेर प्रकाशन गरेको बताए। उनले भने, 'बुवाले लेखेर पोका पोका पारेर राख्नुभएका कृतिलाई हामी आठ जना छोराछोरीले समेटेर प्रकाशन गर्यौं। यसलाई प्रकाशनका लागि धेरैले मागेका थिए। तर आमाको इच्छानुसार यो काम हामीले नै सम्पन्न गर्यौं।' राष्ट्रकवि घिमिरेकै विषयमा विद्यावारिधी गरेका डा निरौलाले राष्ट्रकवि घिमिरेको यस कृतिले नेपालको शिर उचो बनाएको बताए। राष्ट्रकवि घिमिरेको शकुन्तला, मालती मंगले, हिमालपारि हिमालवारिलगायतका गीतिनाटक, आफ्नो बाँसुरी आफ्नै गीत, चारु चर्चालगायका निबन्ध र बाला लहरी, बिजुले र बिजुलालगायतका बालरचना छ। उनका इन्द्रकुमारी, किन्नर किन्नरी, गौरी, चैत वैशाख, राजेश्वरी, राष्ट्रनिर्माता र विषकन्या लगायतका कृति पनि निकै चर्चित छन्।"
जलवायुमैत्री कानुन बनाउने प्रतिवद्धता,"धनगढी : सुदूरपश्चिम प्रदेश सरकारले जलवायुमैत्री कानुन र बजेट निर्माण गर्ने प्रतिवद्धता गरेको छ। प्रदेश सरकारका प्रवक्ता एवम आन्तरिक मामिला तथा कानुन मन्त्री डाक्टर रणबहादुर रावलले प्रदेश सरकारको तर्फबाट यस्तो प्रतिवद्धता व्यक्त गरेका हुन। शुक्रबार धनगढीमा अन्नपूर्ण मिडिया नेटवर्कले आयोजना गरेको जलवायु परिवर्तन र शासन, जलवायु अनुकुलन नेपाल निर्माणका लागि प्रदेश स्तरीय जलवायु सम्मेलनको आयोजना गरेको हो। 'प्रदेश सरकार जलवायुमैत्री कानुन निर्माण गर्न र जलवायुमैत्री बजेट निर्माणका लागि प्रतिवद्धता व्यक्त गर्दछ', मन्त्री रावलले भने। रावल प्राकृतिक स्रोत विषयमा पिएचडी समेत हुन। अन्नपूर्ण मिडिया नेटवर्कले आयोजना गरेको जलवायु सम्मेलनमा सहायक वन अघिकृत तथा वातावरण विषयमा स्नातकोत्तर गरेका जिसन कार्कीले सुदूरपश्चिममा जलवायु परिवर्तनले गरेको असरका बारेमा कार्यक्रम प्रस्तुत गरेका थिए। यसअघि प्रदेशका आन्तरिक मामिला तथा कानुन मन्त्री डाक्टर रण बहादुर रावल, निर्वतमान प्रदेश सभा सदस्य पुर्णा जोशी, प्रदेश नीति तथा योजना आयोगका उपाध्यक्ष मोहनदेव जोशी, धनगढी उपमहानगरपालिकाकी उपमेयर कन्दकला राना र नेटवर्कका नरेन्द्र साउदले गमलाको फूलमा पानी राखेर कार्यक्रमको सुरुवात गरेका थिए। जलवायु परिवर्तनका कारण सुदूरपश्चिमको हिमाल पग्लिन थालेको, खानेपानीका परम्परागत मुहानहरू सुक्न थालेको, पहाडमा पहिरोले बर्सेनि जनधनको क्षति भइरहेको, माघमै काफल पाक्ने र लालिगुराँस फुल्ने गरेका कुराहरू जलवायु परिवर्तनको असरले भइरहेको कार्यपत्रमा समावेश थियो। यस्तै तराईका जिल्ला कैलाली र कञ्चनपुरमा भूमिगत पानीको सतह गहिरो भएकाले नल्काहरूमा पानी नआउने, हिमतालहरू फुटेर तराई डुबान पर्ने गरेको, चुरेको विनासका कारण चुरेबाट बगेको लेदो माटो र ढुंगा तराईमा थिग्रीन थालेपनि नदीको सतह बगेर डुवान हुने गरेको जस्ता समस्याहरू जलवायु परिवर्तनका कारण देखिएका उनले बताए। पछिल्लो केही वर्षयता औषतभन्दा बढी वर्षा हुने गरेको छ। वर्षभरी हुने वर्षा एकदुई दिनमै हुने गरेको, मनसुनको समय पछाडि सर्दै गएकाले (जस्तो की साउन भदौ भन्दा बढी वर्षा असोज र कार्तिकमा हुने गरेको) पृथ्वीमा समस्या आइरहेको कार्यपत्रमा उल्लेख छ। सम्मेलनमा मन्त्री रावलले प्रदेश सरकारले वन ऐन बनाइसकेको, पर्यावरणसम्बन्धी ऐन पनि बनाइसकेको भन्दै प्रदेश सरकार जलवायुका असरबारे गम्भीर रहेको बताएका थिए। कार्यक्रममा पूर्व आन्तरिक मामिला तथा कानुनमन्त्री तथा निवर्तमान प्रदेश सभा सदस्य पुर्णा जोशीले पनि जलवायु अनुकुल नीति अझै आवश्यक रहेको बताइन्। 'हरेक नागरिकले स्वच्छ वातावरणमा बाँच्न पाउने अधिकार संविधानले नै दिएको छ। त्यसैले हरेक सरकार चाहे संघ होस्, प्रदेश वा स्थानीय सरकार, जलवायुमैत्री बजेट बनाउन आवश्यक छ,' उनले भनिन। उनले आफ्नै पालामा वन ऐन र वातावरणसम्बन्धी ऐन आएको दाबी गरिन्। 'मैरै पालामा यी दुई ऐन आएका हुन्। वन काटनु हुँदैन भन्दा पनि वनका बयस्क रुखहरूलाई प्रयोग गर्ने र नयाँ रुख उत्पादन गर्नेमा जोड दिनुपर्छ', उनले भनिन। पछिल्लो समय गाउँ गाउँमा डोजरे विकास कारण पनि जलवायु खलबलिरहेको उनको भनाइ थियो। 'प्रदेश सरकारले पनि गाउँमा सडककै योजना बढी दियो, स्थानीय सरकारहरूले त मनपरी डाँडाकाँडामा डोजर चलाए। त्यसबाट कमलो पहाड हल्लियो र बर्खामा पानी पस्ने वित्तिकै ठुलो ठुलो पहिरो आउन थाल्यो, अहिले धेरै मानवीय क्षति हुनुमा पनि डोजरे विकास प्रमुख कारण हो', निवर्तमान प्रदेश सभा सदस्य जोशीले भनिन। कार्यक्रममा प्रदेशको नीति तथा योजना आयोगका उपाध्यक्ष मोहन देव विष्टले पनि पहिलो पञ्चवर्षीय योजनामा जलवायु अनुकुलनका योजनाहरू समावेश गरिएको बताए। 'हामीले ८८ वटै स्थानीय तहहरूबाट जलवायु अनुकुल हुने योजना माग गरेका थियौं, केही आएका छन, अहिले नयाँ नयाँ जनप्रतिनिधि आएका कारण पनि आउन सकेका छैनन, अब हामीले सबै स्थानीय सरकारले पठाएका योजनाहरू समेटेर योजना बैंक नै बनाउने अवधारणा अघि सारेका छौं' उपाध्यक्ष विष्टले भने। धनगढी विगत ४० वर्षदेखि डुबानमा पर्दै आएको छ। धुलो र धुवाँले वातावरणमा असर परिरहेको छ। धनगढीमै पनि बाढीका कारण मानिसहरूको जग्गा कटान भइरहेको छ। धनगढीमा पछिल्ला वर्षभन्दा वर्षाको दर घटेको छ। कार्यक्रममा सहभागी धनगढी उपमहानगरपालिकाकी उपमेयर कन्दकला रानाले जलवायु अनुकुलनका लागि अबदेखि उपमहानगरले काम गर्ने प्रतिवद्धता गरिन। 'धनगढीको खोलानालाको ४० वर्षदेखिको अतिक्रमण हामीले हटाउने अभियानको सुरुवात गरेका छौं। प्राकृतिक रूपमा बगिरहेका खोलाहरूमा भएको अवरोध हटाएका छौं, जसकारण यस वर्ष धनगढी डुबानमा परेन। हरित सहर बनाउने हाम्रो अभियान नै छ', उनले भनिन। उनले जलवायु परिवर्तनको असर महिला र बालबालिकामा बढिरहेकाले उपमहानरले महिला र बालबालिका केन्द्रित गरी बजेट बनाएको बताइन्। 'जलवायु परिवर्तनका कारण मानव स्वास्थ्यमा पनि असर परिरहेको छ। उपमहानगरपालिकाले हरेक वडामा महिनाको एक पटक विषेशज्ञ सहितको निःशुल्क स्वास्थ्य शिविर सञ्चालन गरिरहेको छ, साउन १ गते देखि सुरु गरिएको यो अभियानमा हामी हरेक वडामा दुई दुई पटक स्वास्थ्य शिविर लगेर पुगिसकेका छौं', उप मेयर रानाले भनिन। कार्यक्रममा नेकपा एमालेका सचिव डेजी पाण्डे र नेपाली कांग्रेसका सहसचिव कलेसु चौधरी, परिवार दलकी केन्द्रीय सदस्य विष्णु घिमिरे विक, थारु कल्णकारीणी सभाका कार्यवाहक अध्यक्ष माधव थारु, बरिष्ठ पत्रकार चित्रांग थापा, उपभोक्ता हकहित संरक्षण मञ्चका प्रदेश सचिव भोजराज जोशी र कोषाध्यक्ष चित्रा पनेरु, सामुदायीक वन उपभोक्ता संघका अध्यक्ष डण्डीराज सुबेदी, युवा अभियन्ता बसन्ती सापकोटा लगायत विभिन्न संघसंस्थाबाट आएका व्यक्तिहरूले मन्त्री रावल, निवर्तमान प्रदेश सभा सदस्य, नीति तथा योजना आयोगका उपाध्यक्ष र उपमेयर रानालाई प्रश्न गरेका थिए। अन्नपूर्ण मिडिया नेटवर्कको तर्फबाट पृथ्वी ढुंगानाले आन्तरिक मामिला तथा कानुन मन्त्रीलाई विषेशज्ञहरूले तयार पारेको जलवायु अनुकुलनसम्बन्धी अवधारणापत्र बुझाएका थिए। अन्नपूर्ण मिडिया नेटवर्कले शुक्रबार धनगढीमा आयोजना गरेको प्रदेश स्तरीय जलवायु सम्मेलनका सहभागिहरू। तस्बिर : शिवराज भट्ट"
निर्वाचन अधिकृतको कार्यालय असोज २० गतेभित्र स्थापना गरिसक्नुपर्ने,काठमाडौं : निर्वाचन आयोगले यही असोज १५ देखि २० गतेभित्र निर्वाचन अधिकृतको कार्यालय स्थापना गरिसक्न निर्देशन दिएको छ। आउँदो मंसिर ४ गते हुने प्रतिनिधि सभा तथा प्रदेश सभा सदस्य निर्वाचनका लागि सो अवधिमा कार्यालय स्थापना गर्ने गरी बिहीबार आयोगले निर्णय गरेको हो। आयोगको निर्णयानुसार निर्वाचन अधिकृतको कार्यालय स्थापना भएपछि उक्त कार्यालय स्थापना भएको जानकारी आयोगलाई गराउनुपर्ने छ। निर्वाचन अधिकृतले कार्यालय स्थापना गरेपछि आयोगको पूर्व सहमतिबिना तोकिएको निर्वाचन क्षेत्र नछाड्न सबै निर्वाचन अधिकृतलाई जानकारी गराउने निर्णय भएको छ।
