शीर्षक,विवरण
संघीयताको बदनामी,"२०७२ सालमा बनेको संविधानको उपलब्धि होगणतन्त्र, धर्मनिरपेक्षता र संघीय शासन प्रणाली। मुलुकका प्रमुख दल र तिनका नेताहरूले यो उपलब्धिको रटान लगाइरहन्छन्। संघीय शासन प्रणालीले जनतालाई बलियो बनायो, अधिकार सम्पन्न बनायो, घरदैलो नजिकै शासन सत्तालाई पुर्यायो पनि भन्छन्। संघीयताको मर्म त आखिर हो पनि त्यही। यथार्थ भने पूरै त्यस्तो देखिन्न। जनताको नजिकै गएको शासन सत्ताले विकृतिका चाङहरू पनि आँखै अगाडि देखाइदिएको छ। जनता आफू अधिकारसम्पन्न भएको भन्दा नेता र दलहरूको फोहोरी राजनीति, अस्वस्थ प्रतिस्पर्धा र भ्रष्टाचारको साक्षी बनेका छन्। संघीय शासन प्रणालीले दिएको भनेको प्रदेश संरचना हो। यो प्रणालीको प्रमुख पहिचान बोकेको संरचना गठन भएको २०७४ सालको निर्वाचनपछि हो। त्यसले जनतामा संघीय संरचनाको बदनाम धेरै र जनताको काम थोरै गरेको प्रष्टै देखिन्छ। त्यो निर्वाचनकै कारण देशका ७ प्रदेशमा ७ सरकार बने। ७७ जना मुख्यमन्त्री बने, सभामुख बने र अरू थुप्रै मन्त्री र सांसद। देशभरका प्रदेशमा सांसदको संख्या ५ सय ५० छ। त्यति धेरै सांसद हुनु भनेको जनताका धेरैजना प्रतिनिधि जनताको आवाज उठाउने ठाउँमा पुग्नु हो। धेरै वर्ग र समुदायको प्रतिनिधित्व पनि त्यो संख्यामा पक्कै समावेश छ। तर प्रश्न के हो भने तिनले जनताको आवाज उठाए कि आफ्नै राजनीतिको रोटी सेके ? सत्ता बनाउने र भत्काउने खेलमात्रै यी पाँच वर्षमा प्रदेशमा रमितै रूपमा देखा पर्यो। त्यसैले त सात प्रदेशहरूमा सत्ताको फेरबदल भइरहँदा अहिलेसम्म १४ जना मुख्यमन्त्री बनिसके। १ सय ७२ जना मन्त्री बने। संसदका अरू भूमिका पनि धेरैले अवसर पाए। सुविधाहरू उपभोग गरे। प्रदेशले जनतालाई के दियो ? प्रदेशले जनताको हितमा के गरे ? यी प्रश्नको जवाफ सकारात्मक आउँदैनमात्रै होइन फेला पर्दैन। एकात्मक राज्यसत्ता हुँदाखेरिकै जस्तो सत्ताको झिनाझम्टी र सत्ता फेरबदलका लागि जे पनि गर्न तयार हुने निष्ठाविहीन सांसद प्रदेश प्रदेशमा देखिए। त्यसैले त सुदूरपश्चिम र मधेसमा बाहेक अन्त मुख्यमन्त्री परिवर्तन भएको भयै भए। ती प्रदेशमा पनि मन्त्री फेरिएको फेरियै भए। पालैपालो भागबन्डा गरीगरी सत्ताको स्वाद लिने काम भइरह्यो। बरन्डाबरन्डामा सूचना पाटी झुन्ड्याएरै भए पनि मन्त्रालय बढाए। मन्त्री बढाए। हो, प्रदेशहरूलाई अधिकारविहीन बनाइएको छ। हुनुपर्ने जस्तो गरी स्रोत र राज्यशक्तिको बाँडफाँड भएको छैन। तर जति स्रोत र साधन प्रदेशहरूमा पुगे, त्यसअनुसार सन्तोषै गर्ने ठाउँ पनि प्रदेश सरकारहरूले देखाएनन्। सबै प्रदेशमा दल बदलु सांसद र अस्थिर सरकारमात्रै देखा परे। बजेट कुनै पनि प्रदेशले गतिलो गरी खर्च गर्न सकेनन्। जस्तो संघीय सरकार उस्तै हालतमा विकास बजेट खर्चमा पछि परे। बरु बेरुजुको मात्रा उस्तै गरी देखियो, जस्तो संघीय ढाँचाअघिको सरकारमा देखिन्थ्यो। भ्रष्टाचार त भन्नै परेन, नेपालको महारोगले प्रदेशलाई अछुतो छोडेन। भएको के हो भने प्रदेश सरकारमा गएकाहरूले आफूहरू फरक प्रणालीमा सत्तामा गएको भन्ने हेक्कै राखेनन्। अरू संघीय सरकारमा जान्थे, हामी आफ्नै प्रदेशमा राज गर्ने हो भन्ने ठानेर जनताका काममा पटक्कै ध्यान दिएनन्। प्रदेश भनेको जनता नजिकै आएको हो र एकात्मक राज्यले नदेखेको काम आफूले गर्नुपर्छ भन्नेतिर पटक्कै ख्याल गरेनन्। पहिचान दिने न कुनै नीति ल्याए न कार्यक्रम न कुनै योजना। आज देशैभरिका जनताले सोध्दा कुनै पनि प्रदेशसँग आफूले गरेको गतिलो कामको जवाफ छैन। वास्तवमा जवाफविहीन र अनुत्तरदायी प्रदेशहरूले संघीय संरचना नै पो खराब रहेछ कि भन्ने मनोविज्ञान जनतामा पारेका छन्। प्रदेश संरचनाको बदनामी गरेका छन्। उनीहरूका कर्मले यो संरचनाका लागि नेपाली जनताले गरेको त्याग र २०७२ सालमा बनेको संविधानको उपलब्धि होगणतन्त्र, धर्मनिरपेक्षता र संघीय शासन प्रणाली। मुलुकका प्रमुख दल र तिनका नेताहरूले यो उपलब्धिको रटान लगाइरहन्छन्। संघीय शासन प्रणालीले जनतालाई बलियो बनायो, अधिकार सम्पन्न बनायो, घरदैलो नजिकै शासन सत्तालाई पुर्यायो पनि भन्छन्। संबलिदानको चरम अपमान गरेको छ।"
दल दर्ता नहुने निर्वाचन आयोगको चेतावनी पछि देउवाले थपे १० केन्द्रीय सदस्य,"काठमाडौं : नेपाली कांग्रेसका सभापति तथा प्रधानमन्त्री शेरबहादुर देउवाले दल दर्ता गर्ने अन्तिम दिनमा कांग्रेसका १० महिलालाई केन्द्रीय सदस्यमा मनोनीत गरेका छन्। निर्वाचन आयोगले पार्टीलाई समावेशी नबनाए दल दर्ता नहुने बताएपछि पार्टी सभापति देउवाले १० जनालाई मनोनीत गरेका हुन्। आयोगले मंसिर ४ मा हुने प्रतिनिधिसभा र प्रदेशसभाको निर्वाचनका लागि साउन २२ देखि साउन ३१ गतेसम्म दल दर्ता गर्ने समय दिए पनि समावेशी समिति नभएका कारण कांग्रेसले दल दर्ता गर्न सकेको थिएन। त्यसको लागि सभापति देउवाले कांग्रेसको विधान, २०१७ (संशोधनसहित) को धारा २१ को उपधारा (१०) बमोजिम १० जना महिलालाई केन्द्रीय सदस्यमा मनोनयन गरेका हुन्। मनोनीत हुनेमा देउवा निकटका नवलपुरकी सीता देवकोटा, सुनसरीकी लक्ष्मी खतिवडा, काठमाडौंकी राधा घले, झापाकी गोमा भट्टराई, रूपन्देहीकी गंगा शाही गरी ५ जना छन्। त्यस्तै, मोरङकी रूक्मिणी कोइराला र किरण यादव गरी २ जना कोइराला पक्षका छन्। पूर्वमहामन्त्री कृष्णप्रसाद सिटौला निकट ललितपुरकी धना खतिवडा, पूर्वमहामन्त्री शशांक कोइरालानिकट धादिङकी उर्मिला थपलिया र प्रकाशमान सिंहनिकट काठमाडौंकी कल्याणी रिजाल मनोनीत भए । मनोनयनपछि मंगलबारै अपराह्न उपसभापति धनराज गुरूङसहितको टोलीले दल दर्ता गर्न निर्वाचन कार्यालय पुगेको थियो। कांग्रेसको दर्ता नम्बर ९६० रहेको पार्टी कार्यालयका मुख्य सचिव कृष्णप्रसाद पौडेलले बताए। देउवा निकट एक नेताका अनुसार सभापति देउवा मंसिरको आसन्न निर्वाचनपछि मात्र केन्द्रीय सदस्य मनोनित गर्ने सुरमा थिए। ती नेताले भने, सभापतिजी अहिलेकै समितिलाई अद्यावधिक गरिदियोस् भन्ने चाहानुभएको थियो। किनभने भोलि चुनावमा टिकट दिन नसकेका साथीहरूलाई केन्द्रीय सदस्यको भाग दिने योजनामा हुनुहुन्थ्यो। तर, आयोगले पटकपटक ताकेता गरेपछि सबैसँग सल्लाह लिएरै मनोनित गर्नुभएको हो। सभापतिले अझै १० जना केन्द्रीय सदस्य मनोनीत गर्न बाँकी छ। ती भने निर्वाचनमा टिकट दिन नसकेकालाई केन्द्रीय सदस्य पद दिने तयारीमा देउवा छन्।"
राजनीतिक बेथितिको भाष्य,"महाभारतको कथाअनुसार नियम र गुणले आफ्नो छोरो दुर्योधनभन्दा युधिष्ठिर भावी राजाको हकदार हुनाले राजा धृतराष्ट्रलाई जलन थियो। धृतराष्ट्र त हरतरहले आफ्नै छोरोलाई उत्तराधिकारी घोषणा गर्न चाहन्थे। यही पिताको मोह अनि मामा शकुनीले पढाएको षड्यन्त्रकारी पाठले मैमत्त दुर्याेधनको दुराचारले भाइभाइबीचमा फाटो उत्पन्न भयो। आखिर शकुनीको प्रवेशले कौरव र पाण्डवको भ्रातृ ममतालाई शत्रुतामा बदलेर महासंग्राममा परिणत गरायो। सुशिक्षा प्रदायक गुरुको छत्रछायाले भन्दा कुशिक्षा प्रदायक मामाको षड्यन्त्रकारी प्रभावले दुर्योधनमा अहम्ले डेरा जमाउन पुग्यो। सधैं पाण्डवको हित चाहेको भन्ने भ्रम छर्ने हस्तिानापुर नरेश शारीरिक रूपमा दृष्टिविहीन हुनुभन्दा बढी कुदृष्टिको बोकेरै प्रताडित बने। एउटा नेतृत्व मात्रै खराब भयो भने सारा जनताले दुःख पाउँछ। अन्याय व्यहोर्नुपर्छ। उनले नियतवश पासा खेलाएर युधिष्ठिरलाई घेराबन्दीमा पार्ने आफ्नो सालो शकुनीको जाली षड्यन्त्रमा भावनात्मक समर्थन गरिदिए। यसमा योजनाकार र कार्यसम्पादनबीचमा धृतराष्ट्रको सबैभन्दा ठूलो हात थियो। एवं क्रममा द्रौपदीको वस्त्रहरण गर्नेदेखि पाण्डवलाई लाक्षगृहमा आगो लगाउनेसम्मका हर्कतमा धृतराष्ट्रले मौन समर्थन गरेको देखिन्छ। स्वार्थैस्वार्थको भित्री चाहका कारण राज्यमा अशान्ति र अन्यायले डेरा जमाउन पुग्यो। उनको भित्री कुण्ठा र महत्त्ववाकांक्षाका अघि केही नलागेपछि भीष्म पितामहजस्ता महान् हस्तीले मृत्युवरण गर्नुपर्यो। आचार्य द्रोणाचार्य (कौरव र पाण्डवका गुरु), महाशक्तिशाली र दानी महावीर कर्णले युद्धमा मारिनुपर्यो। केवल आपसी कलहकै कारण महासंग्राम मच्चिएको महाभारतको कथाले वर्तमान नेपाली राजनीतिकै झल्को दिन्छ। यहाँ नजानेरै कसैले महाभारतका महारथी कर्णमाथि न्याय दिँदैन त कसैले कर्णलाई बल्छी बनाएर उसको आडमा भ्रष्टाचार गरिदिन्छन्। द्वन्द्वकालमा सेनाप्रहरी र द्वन्द्वरत दाजुभाइ, दिदीबहिनीलाई आपसी इच्छा नहुँदानहुँदै मारामार गर्न विवश बनाइनुलाई महाभारतको कथाको नुनको सोझो गर्नुपर्ने बाध्यतासँग जोड्न सकिन्छ। आफू युधिष्ठिरको पनि दाजु हुनुमा भन्दा पहिचान नहुँदा दुर्योधनले साथ दिनुमा कर्णले मर्यादाबोध गरेको कथा साँच्चै मार्मिक लाग्छ। अर्कोतर्फ यहाँ कर्णजस्तै नुनको सोझो गर्ने नाउँमा असत्यको वकालत गर्न ताउरमाउर गरिरहन्छन्। विनाशकाले विपरीत बुद्धि। यस युद्धमा अरू कसैलाई दोषीठान्नुभन्दा आपसी मतभेद नै युद्धको कारण बन्यो। यसमा शकुनीको चरित्रले प्रमुख भूमिका निर्वाह त गरिदियो तर, केवल कृष्णको महाशक्तिका कारण सत्यको विजय भयो। राजनैतिक कुसंस्कार हस्तान्तरणको निरन्तरताका कारण व्यवस्था फेरिए पनि जनताको अवस्था फेरिन नसकेको दुःखेसो छ। नेपालको राजनीतिमा पनि पछिल्लो समय यस्तैयस्तै शकुनीहरूको चाला र दुर्योधनको हठवादी रोग मौलाइरहेकै छ। अल्पसंख्यक विदुरहरूका कथन खोलाका गीत भइदिन्छन्। यहाँ सत्यको पक्षधर कृष्णको अभावका कारण आशाको दियो मधुरो देखिन्छ। विसंगतिले जेलिएको कुत्सित जालझेलमा असल कर्मठलाई लाक्षगृहमा जलाउने तमाम षड्यन्त्र पनि हुन्छ। कतिपय महादण्डनीय अपराधमा प्रमाण नष्ट गरी खुलेआम चोखिने अचम्मको सफाइ हुन्छ त कतिपय घोटालाका बार्गेनिङ अनायासै गुपचुप भइदिन्छ। सञ्चार क्षेत्रमा पनि विभिन्न पार्टीका निकट संगठनको संयन्त्र बनेको छ। आखिर स्वच्छ पत्रकारितामै गम्भीर संकट हुने नै भयो। अर्कातिर, विज्ञ व्यक्तित्वलाई पाखा लगाउँदै दलगत दम्भले निर्लज्ज दमनकारी संस्कार बसाइदिएको छ। बौद्धिकता पनि गरुडका अघि सर्प लठठए जसरी नेताका शक्तिका अघि लम्पसार बनिदिन्छ। आखिर यो राजनैतिक कुसंस्कार हस्तान्तरणको निरन्तरताका कारण व्यवस्था फेरिए पनि जनताको अवस्था फेरिन नसकेको दुःखेसो छ। राज्यको व्यवस्थाले भन्दा पनि समय क्रमका कारण विज्ञानप्रविधिको विकासले स्वशिक्षा ग्रहण गर्ने अवसर पाइरहेको देखिन्छ। सञ्चार सुविधा, इन्टरनेटको द्रुत विकास र वैदेशिक रोजगारका निमित्त बाहिरिएका युवाको जाँगरिलो कार्यात्मक प्रभावमा हामीले केही विश्वव्यापी परिवर्तनलाई बुझ्ने सौभाग्य पाएका रहेछौँ। यसमा राज्य व्यवस्थाले झिनो कर्म गरेर ठूलो कुरा गरेको मात्रै देखियो। गरिब र धनीका बीचमा एकरति विभेद नहुने क्षेत्र भनेको महँगीमात्रै हो। आज शैक्षिक माफिया र मेडिकल माफियाका कारण शिक्षा र स्वास्थ्यजस्तो मूलभूत क्षेत्रमा ठूलो बेथिति छ। न्यायालयसमेत यो सार्वजनिक सरुवा रोगबाट संक्रमित बनेका कुरा पछिल्ला कतिपय घटनाले पुष्टि गरिरहेभैँ लाग्छ। व्यावहारिक हिसाबमा एकैपटक धेरै सामान किन्नेले केही छुट पाउँछ तर गरिबले एकैपटक किन्न नसक्ने हुनाले महँगो रकमकै खुद्रा सामान किन्नुपर्ने बाध्यता हुन्छ। सरकारी निकाय कमजोर हुनु अनि निजीकरण फस्टाउनुमा सत्तामा पुगिसकेका र पुग्न उद्यत् रहेकाहरूकै प्रभाव र दबाबले भूमिका खेलेको बुझिन्छ। परिणामतः हुने खानेले पढ्ने र हुँदा खानेले पढ्ने दुईथरी शैक्षिक निकाय छन्। उपचारका लागि गुणस्तरीय र गुणस्तरहीन दुईथरी अस्पतालमा सम्पन्न र विपन्नको विभेदकारी व्यवस्था छ। नीतिमा समानता छ तर व्यवहारमा स्पष्ट विभेद छ। दलीय व्यवहारबाट जनता वाक्कदिक्क छ। यसर्थ चुनावमा मतदान गर्नु जनताको स्वेच्छाभन्दा पनि बाध्यता मात्रै हो। जनता काम र कामअनुसारको दाम चाहन्छ। कुनै पार्टीको हाँगो नसमाते केही कामै नहुने बाध्यताका कारण सामान्य जनताले कुनै न कुनै पार्टीको सदस्यता लिएर लेबी तिरिरहन्छ। रोजगार नभएका कारण दलगत होहल्लामा सामेल भइरहन्छ। यथार्थमा उसले दिलभित्रबाट पार्टीकै झन्डा बोकिरहन चाहन्छ भन्ने पनि होइन। विडम्बना त पार्टीको पुच्छर नभएकालाई न्याय पाउनै गाह्रो छ। बेथिति पनि अब त खुलेआम संस्थागत शैलीमा निर्देशित छ। कतिपय पार्टीमा मानिसको संवेदनामाथि खेलेर राजनीति गर्ने नीति बनाइएको हुन्छ। माथिल्ला तहकै नेताहरूले जनताको भोट तान्ने अभिप्रायः बोकेर संवेदनासँग स्वार्थ साट्ने रहेछन्। यसर्थ चाकडीबाज पनि धेरै हदमा बाध्यकारी राजनैतिक कुसंस्कार बनिदिन्छ। यो देश प्रजातन्त्र, राजतन्त्र, पञ्चायती शासन, बहुदलीय व्यवस्था, लोकतन्त्र, गणतन्त्र भन्दै अनेकौं नाममा केवल प्रयोगशाला बनिरहेको छ। परिणामतः नेतृत्वमा पुगेकाहरूले जिम्मेवारीबोधको गाम्र्भीयतालाई भुल्ने आडभरोसा पाउने रहेछन्। शक्तिशालीको टाङमुनि पसेपछि दोषीले मज्जाले चोखिन पाउने रहेछ। काण्डैकाण्ड, घटनैघटना भएकै हुन्छन्। साना माछा मोलतोल नमिलेर समातिन्छन्। ठूलाले स्वतः सेटिङमा छुट पाउँछन्। बिस्तारैबिस्तारै जनताले पनि भुलिदिन्छन्। कानुनलाई हातमा लिन नुनको सोझो गर्नेहरूलाई परिबन्धमा पारिन्छ। सञ्चार माध्यमलाई समेत सकेसम्म र पाएसम्म किनिन्छ। नेताले आफ्नो खेल्ने बाटो बलियो बनाउँछन् अनि महागल्ती पनि क्षणभरमै पानीको फोका जसरी निर्विष बनिदिन्छन्। एकातिर देश वित्तीय संकुचनको घेराबन्दीमा देखिन्छ अर्कातिर सम्भावनाका अनेकन आधारहरू छायाँमा परिरहेको विडम्बना छ। स्वरोजगार र उद्यमशीलतालाई गतिवान् तुल्याउने योजनामा सरकार र सरोकारवालाको पटके विचारभित्रै सीमांकित देखिन्छ। युवा रोजगार, युवा उद्यमशीलतासँग जोडिएका उत्तम योजना पनि पानीका फोका जसरी हराएर जान्छन्। यसकारण यही बेथितिको निरन्तरताले जनतामा असन्तुष्टि, अविश्वास र वितृष्णाको बादल मडारिइरहेको छ। बाटो, बत्ती, भवन निर्माणमा भन्दा पनि अब जनतालाई रोजगारको खाँचो छ। कर्मचारीतन्त्रको संयन्त्रमा देश र्वाइँर्वाइँ घुमेको छ। चाहे बुर्जुवा शिक्षा भनेर पढ्नबाटै वञ्चित गराइएको नै किन नहोस्, अबको जनताले नातावाद, कृपावादको चरम दुरुपयोगलाई बुझिसक्नुपर्ने हो। अहिले सत्ताधारीको गठबन्धनको तुलोले देश र जनताको हितका लागि भनेर दलीय साँठगाँठ गरेकै होइन। न त यो सिद्धान्त र विचारको तादात्म्य हो। यो त केवल काले काले मिलेर खाऊँ भालेको दाउ सिवाय अरू उद्देश्य नै होइन भन्ने कुरा हालसम्मको व्यवहारबाट प्रस्टिएको छ। अचम्मको कुरा यहाँ तोरी र कोदोको मेलबाट खोक्रो आदर्शताको तेल बिकिरहेकै छ। वितृष्णैवितृष्णाको पहाड ठडिएको छ। निराशैनिराशामा आशा खोज्नु छ। नराम्रैनराम्रोको बीचबाट भन्दा राम्रो लाई खोज्नै हम्मेहम्मे छ। २०६४ मा तत्कालीन माओवादीलाई चाख्ने अपेक्षासहित जनताले मत दिए। कहिले वाम गठबन्धन त अहिले विचारसिचार बिर्सिएको गठबन्धनको दलीय दम्भमा हामी जनता कठपुतली भइरहेकै छौं। देश राजनैतिक अभ्यासको रंगमञ्च बनिरहेको छ। २०४८ पछिका भूतपूर्व जवानहरूको दलदलभित्र स्वार्थैस्वार्थको कसिलो रस्साकस्सीका बीचमा राजनीतिको मियो घुमेको छ। स्थानीय तहदेखि संघसम्मै राजनैतिक शक्तिको चाकडीबाज झन्झन् कसिलो बन्दो छ। देश राजनीतिक निराशाको अन्त्यहीन बहसमा रुमल्लिँदा जनतामा आशा छैन। आसन्न चुनावबाट कुनै नवीन परिवर्तनको सम्भाव्यता पनि देखिँदैन। चाकडी, चाप्लुसीको चर्को मोलतोलमा देशले दक्ष जनशक्तिलाई पाखा लगाइरहेको छ। अहिले त हाम्रो देश युवाशक्ति निर्यात गर्ने अचम्मको मुख्र्यांइमा गर्व गर्दो छ। सुनको कचौरा बोकेर भिख मागिरहेको देश भन्नुमा पनि अत्युक्ति देखिएकै छैन। शिक्षित बेरोजगारको लावा लस्करहरूले नेताका बल्छी बनेर आफूलाई अल्छी बनाइदिँदा कालोकर्मले स्थान पाएको छ। देश नबने पनि व्यक्ति बनिरहेकै छन्। गाउँगाउँमा सिंहदरबारको सुविधाभन्दा बढी शक्तिको दम्भ पुगेको देखिन्छ। कतिपय स्थानीय नेताले समेत ठूलाठूला बिल्डिङ ठड्याएका छन्। हरेक ठूला नेताहरूले काठमाडौँमा घर बनाएर गाउँमा चुनाव लड्छन्। जो चुनावका मुखमा गाउँ आएर मेरो क्षेत्र भन्दै आधिपत्य जमाउँछ तर अरू समय नमस्कारसमेत फर्काउन भ्याउँदैन भने तिनलाई हामी जनताले किन सधैं धुप हालिरहनुपर्ने हो र ! अनियमितताको गुजुल्टाले राजनैतिक सिद्धान्त स्खलित छ। नेतृत्वले सार्वजनिक उत्तरदायित्वको खिल्ली उडाइरहेका छन्। जनताले बोल्ने हक पाएका त छन् तर अघोषित दलीय निरंकुशताको अघोषित दबाबमा दासत्वको अनुमोदन भइरहेकै छ। अहिले देशका जनताभन्दा कार्यकर्ताको प्रभुत्व बढिरहँदा तिनले आफ्ना नेताको कर्तुतलाई सकेसम्म ढाकछोप गर्ने र आफूइतरको खोइरो खन्ने ठेक्का लिएका छन्। यो देश प्रजातन्त्र, राजतन्त्र, पञ्चायती शासन, बहुदलीय व्यवस्था, लोकतन्त्र, गणतन्त्र भन्दै अनेकौं नाममा केवल प्रयोगशाला बनिरहेको छ। सुन्दर देश तर खराब नेतृत्वको पुनरागमन। गर्छु भन्नेको खुट्टा तान्ने परिपाटी। विदेशी गुलामी र हस्तक्षेपको घनचक्कर पनि उस्तै। जनता बबुरा केही थाहा पाएर पनि अनजान बन्नुपर्ने। केही बुझेर पनि रित्तो हुनुपर्ने। टिकट लेनदेनदेखि पैसाको चलखेल सुरु भई चुनावी हस्तक्षेप गरिएका परिवेशसम्ममा पनि हामी त मूकदर्शक छौं। शक्तिको दम्भबोकेर रचिएको षड्यन्त्रमा निमुखाहरू अपेक्षा बोकेरै पीडित छन्। तिनको शक्तिशाली हातखुट्टालाई परिस्थिति र परिबन्धले बाँधिएको हुन्छ। आखिर विसंगति नै विसंगतिको चाङमा मुलुकको व्यवस्थाप्रति प्रश्न गर्न मन लाग्छ। केन्द्रीकरण पद्धति विकेन्द्रीकरण भयो, अधिकार बाँडफाँड पनि भयो तर अपनत्व हुन सकेन। तब स्वतन्त्र व्यक्तिहरू फाट्टफुट्ट आउँदा पार्टीहरूले तिनको ईर्ष्या गरिरहेका छन्। स्वतन्त्र उठेर विजयी भएकाहरूले कसैको चाकडी चाप्लुसी गर्नु नपर्ने अनि माथिको आदेशगत सिन्डिकेट मान्नु नपर्ने यथार्थका कारण जलन बढेको छ। वैकल्पिक शक्तिका रूपमा स्वतन्त्रबाट विजयी भएका कर्मठ व्यक्तित्वलाई दलका नेताकार्यकर्ताले मूर्खको संज्ञा दिएको पनि सुनिन्छ। अहिले त अझ स्वतन्त्र पार्टी को जन्म भएको छ। यसर्थ अब भूतपूर्व युवाहरूलाई वि श्राम गराउने पार्टीबाहिरका शक्तिलाई समर्थन गरेर हेर्ने मनशायभित्र सचेत मतदाता मोडिइरहेको छ। अतः आसन्न चुनावले बेथितिमय ऐझेरु मासेर नवीन परिवर्तनको प्रारम्भ गर्न सक्नुपर्छ।"
यहाँ छि हमर जनकपुर !,"जनकपुरधाम : जनकपुरको गंगासागर मिरमिरे साँझसँगै झिलिमिली हुन थाल्छ। सफा र शान्त पोखरीका चारैतिर बनेका सुन्दर घाटमा चहलपहल बढ्छ। केही बेरमै देशी र विदेशी पर्यटकले भरिभराउ हुन्छ गंगा सागर। प्रत्येक साँझ करिब ७ बजेदेखि एक घण्टा गंगा आरती चल्छ। यही आरतीले पर्यटकलाई आकर्षण गर्न थालेको छ। पहिला जनकपुर आएर जानकी मन्दिर दर्शन गरी एक दिनमै फर्किन्थे। अहिले आरतीमा सहभागी हुनकै लागी बास बस्न थालेका छन्। तीनवटा मण्डपमा भव्य दीप प्रज्वलन गरी तीन पण्डितले संगीतको धुनमा एकसाथ आरती वाचन गर्छन्। आरती सुरु गर्नुअघि दर्शनार्थीमध्ये इच्छुक व्यक्तिबाट पूजा संकल्प विधि गराइन्छ। यस विधिमा सहभागी हुन दर्शनार्थीहरू पालो कुरेर बस्छन्। पूजा संकल्प गरेसँगै आरतीको विधि सुरु हुन्छ। त्यस क्रममा मैथिली भाषामा गाइने गीतले यसलाई अझ बढी मनोरम र रोचक बनाउँछ। यो ठाउँमा नौ वर्षअघिसम्म नगरभरिको फोहोर फालिन्थ्यो। त्यसरी फोहोरको डंगुर बनेको ऐतिहासिक गंगासागर पोखरी स्थानीयवासीकै अगुवाईमा सफा र स्वच्छ बनाइएको हो। २०७० फागुन ११ मा सरसफाइ अभियानीहरूको अगुवाईमा जनकपुरवासीको निःस्वार्थ रूपमा गंगासागर सरसफाइ अभियान सुरु गरे। लगातार तीन महिना चलेको सफाइ अभियानको क्रममा पोखरीबाट टनका टन फोहोर निकालियो। अभियानमा स्थानीय सञ्चारकर्मी, प्रहरी, सेना, अधिकारकर्मीहरू र सर्वसाधारणको व्यापक सहभागिता हुने गथ्र्याे। पोखरी सफाइपछि यसलाई पर्यटकीय थलो बनाउन गंगा आरती जल संरक्षण अभियान को थालनी भयो। यस पोखरीलाई सधैंभरि स्वच्छ र पावन बनाइ राख्न हामीले गंगा आरतीको अवधारणा ल्याएका थियौं, मधेसका प्रदेश सांसद एवं गंगासागर सरसफाइ अभियानका अभियन्ता रामआशिष यादवले भने । यो पोखरी कुन प्रयोजनका लागि निर्माण गरियो भन्नेमा एकमत छैन। अधिकांश जानकार यो त्रेताकालीन पोखरी रहेकोे बताउँछन्। कतिपय भन्छन् रामजानकी विवाहकै बेला जानकीको आग्रहमा रामले वाणले गंगालाई जनकपुरमा बोलाएका थिए। मैथिल वैवाहिक विधिअनुसार रामसीताको मटकोर गंगासागरमै भएको मान्यता छ। अहिले पनि विवाहपञ्चमी महोत्सवमा मटकोर यसै पोखरीमा हुन्छ। गंगा आरती सुरु गर्न भारतको बनारसबाट पुजारीहरू जनकपुर ल्याइएको थियो। उनीहरूले यहाँका पुजारीलाई आरतीको विधि सिकाए। ९ वर्ष पूर्व २५ जेठ दशमी तिथिको अवसर पारि सेभ द हिस्टोरिकल जनकपुरको अगुवाइमा गंगा आरती सुरु भएको हो। आरतीलाई भक्तिमय र मनोरम बनाउन मैथिली गायक सुनिल मल्लीकको स्वरमा साहित्यकार डा राजेन्द्र विमलद्वारा लिखित सुन्दर भजन गीतहरू बनाइयो। प्रत्येक साँझ आरतीस्थलमा बज्ने यी गीतहरू जनकपुरको पहिचान बन्दै गएका छन्। नमन करि ओई माइटके हम, जे गर्भमे रखलैन सीताके जनक जत छैथ हर चलोने धर्ती परम पुनिताके !ओई धर्ती सँ सटल जेना हम चुट्टी आर मधुर यहाँ छि हमर जनकपुर, यी सीता के जनकपुर !यी जनकके गाँम जनकपुर, यी हमर अहाँके जनकपुर !!"
