शीर्षक,विवरण
उदयपुरको वेलका नगरपालिकाको मेयरमा कांग्रेस र उपमेयरमा एमाले विजयी,"उदयपुर : उदयपुरको वेलका नगरपालिकाको मेयरमा नेपाली कांग्रेस र उपमेयरमा नेकपा एमालेका उम्मेदवार विजयी भएका छन्। गठबन्धनबाट मेयर पदमा उमेदवार दिएका नेपाली कांग्रेसका अशोक कार्की र उपमेयरमा नेकपा एमालेका जिरा राई विजयी भएका छन्। कार्कीले प्रतिस्पर्धी एमालेका दुर्गाकुमार थापालाई ३ हजार १४० मतको फराकिलो मतान्तरले पराजित गरे। निर्वाचित कार्कीले १० हजार १२० र थापाले ६ हजार ८०५ मत प्राप्त गरे। थापाले यसअघि २०७४ को निर्वाचनमा मेयर पदमा कार्कीलाई ५५२ मतले पराजित गरेका थिए। २०७९ को निर्वाचनमा आइपुग्दा कार्कीले गठबन्धन गरेर थापासँग बदला लिएका हुन्। त्यसैगरी उपमेयरमा एमालेकी राईले प्रतिद्वन्द्वी सत्ता गठबन्धन दल माओवादी केन्द्रका मनोज तामाङलाई ७८१ मतान्तरले पराजित गरे। राईले ८ हजार २७६ र तामाङले ७ हजार ४९५ मत प्राप्त गरेका छन्। ९ वटा वडा रहेको बेलकामा १, ३, ४ र ९ नम्बरको वडाध्यक्षमा कांग्रेसका क्रमशः दिनेश्वर चौधरी, टंकप्रसाद आर्चाय, तीर्थराज अधिकारी निर्वाचित भएका छन्। वडा नं २, ५ र ६ नम्बर वडाध्यक्षमा क्रमशः एमालेका प्रेमबहादुर दाहाल, दिपकराज रेग्मी र बसन्तकुमार मगर निर्वाचित भएका छन्। वडा नं ७ र ८ मा माओवादी केन्द्रका निकेश राई र जयकुमार राई विजयी भएको निर्वाचन अधिकृत जनकराज पन्तले बताए। जितसँगै उदयपुरको पालिका प्रमुखमा कांग्रेसको पहिलो जित हो। यसअघि लिम्चुङ्गबुङ्ग, ताप्ली, रौतामाई र उदयपुरगढी गाउँपालिकामा गठबन्धन गरेर कांग्रेसले सबै ठाउँमा उपप्रमुख पद लिएको छ। काग्रेसबाट रौतामाईमा भुपेन्द्र थापा, ताप्लीमा धनमाया राई, लिम्चुङ्गबुङमा पुष्पलाल राई र उदयपुरगढी गाउँपालिकामा जित बहादुर खड्काले उपाध्यक्षमा जित निकालेका छन्।"
रामेछापको मन्थली नगरपालिका प्रमुख र उपप्रमुखमा एमाले विजयी,"काठमाडौं : रामेछापको मन्थली नगरपालिका मेयरप्रमुख र उपमेयरउपप्रमुखमा नेपाल कम्युनिष्ट पार्टी (एमाले) विजयी भएको छ। नेपाली कांग्रेसका विनोदकुमार कार्कीलाई पराजित गर्दै एमालेका लव श्रेष्ठले मेयर पदमा निर्वाचित भएका हुन्। श्रेष्ठले ९ हजार ७१८ मत प्राप्त गर्दा उनका निकटतम प्रतिद्वन्द्वी कार्कीले ९ हजार १२२ मत प्राप्त गरे। उपमेयरमा एमालेकी ईश्वरी बस्नेत विजयी भएकी छन् । नेपाली कांग्रेसकी यसोदा श्रेष्ठले पराजित गर्दै बस्नेत निर्वाचित भएकी हुन्। बस्नेतले ९ हजार १६१ मत प्राप्त गर्दा उनका निकटतम प्रतिद्वन्द्वी श्रेष्ठले ९ हजार ५४ मत प्राप्त गरिन्। रामेछापको पालिका अध्यक्षमा कांग्रेसले खोल्यो खाता रामेछापको सुनापती गाउँपालिकामा माओवादी केन्द्र विजयी रामेछाप नगरपालिकामा न्यौपानेको शानदार जित रामेछापको उमाकुण्ड गाउँपालिका अध्यक्षमा एमाले र उपाध्यक्षमा कांग्रेस विजयी रामेछापको लिखु तामाकोसी गाउँपालिका अध्यक्षमा कांग्रेस र उपाध्यक्षमा एमाले विजयी मन्थली नगरपालिकामा माओवादी केन्द्र र एकीकृत समाजवादीले गठबन्धन गरेको थियो। मेयरमा माओवादीका दिपकराज प्रसाईले ४ हजार ५०७ मत प्राप्त गरे भने उपमेयरमा एसका कृष्णबहादुर थापाले १६६५ मत प्राप्त गरेर तेस्रो बने। २०७४ को स्थानीय निर्वाचनमा पनि एमालेले मेयर र उपमेयर जितेको थियो। मन्थली नगरपालिकामा एमालेले ६ वडा, कांग्रेसले ६, माओवादीले १ र समाजवादीले १ वडा जितेको छ। कोको बने वडा अध्यक्ष ? वडा नम्बर १  होम प्रसाद पौडेल (कांग्रेस) वडा नम्बर २  सुरेन्द्र बहादुर कार्की (एमाले) वडा नम्बर ३  कृष्ण गोपाल थापा (एमाले) वडा नम्बर ४  राजन घिमिरे (नेपाली कांग्रेस) वडा नम्बर ५  रविन कार्की (एकिकृत समाजबादी) वडा नम्बर ६ अशोक कुमार तामाङ (नेपाली कांग्रेस) वडा नम्बर ७  भुवन हरि प्रसाई (नेपाली कांग्रेस) वडा नम्बर ८  गोपाल श्रेष्ठ (एमाले) वडा नम्बर ९  गोकर्ण राज आरण (एमाले) वडा नम्बर १०  गोपीलाल तामाङ (नेपाली कांग्रेस) वडा नम्बर ११  भिम बहादुर थापामगर (माओवादी केन्द्र) वडा नम्बर १२  खिलेन्द्र बहादुर खत्री (नेपाली कांग्रेस ) वडा नम्बर १३  नवराज थापामगर (एमाले) वडा नम्बर १४  मोति लाल तमाङ (एमाले)"
अघिल्लो चुनावमा उपाध्यक्ष हारेका बस्नेत गाउँपालिका अध्यक्षमा विजयी,"भोजपुर : भोजपुरको टेम्केमैयुङ गाउँपालिकाको अध्यक्षमा सत्तागठबन्धन दल नेपाली कांग्रेसका सरोज बस्नेत विजयी भएका छन्। उनले ३ हजार ९ सय ८० मत ल्याउँदै उनका निकटतम प्रतिद्वन्दी नेकपा एमालेका ध्रुवराज राईलाई हराएका हुन्। राईले कुल ३ हजार २ सय ८८ मत प्राप्त गरे। २०७४ सालको स्थानीय तह निर्वाचनमा उपाध्यक्ष पदमा हारेका बस्नेत योपटक गठबन्धनबाट निर्वाचित भएका हुन्। बस्नेतले राईलाई ६९२ मतलेपछि पार्दै निर्वाचित भएका हुन्। यस्तै गाउँपालिकाको उपाध्यक्षमा एमालेकी रमादेवी राई निर्वाचित भएकी छन्। उपाध्यक्षमा विजयी राईले कुल ३ हजार ३ सय ८८ मत प्राप्त गर्दा निकटत्तम प्रतिद्वन्दी गठबन्धन दल नेकपा एकीकृत समाजवादीकी उम्मेदवार इन्द्रावती राईले ३ हजार २ सय ९८ मत पाइन्। उपाध्यक्षमा निर्वाचित राई यसअघि जिल्ला समन्वय समिति भोजपुरकी सदस्य समेत हुन्। टेम्केमैयुङ गाउँपालिकाका ९ वटा वडाहरूमध्ये नेकपा एमाले ५ वडा, नेपाली कांग्रेस २ वडा, नेकपा माओवादी केन्द्र १ र जनता समाजवादी पार्टी नेपालले १ वडामा जित हासिल गरेको छ।"
रामग्रामको मेयरमा एमाले र उपमेयरमा राप्रपा विजयी,परासी : पश्चिम नवलपरासीको रामग्राम नगरपालिकामा एमालेले मेयर र राप्रपाले उपमेयर जितेको छ। यो नगरपालिकामा यसअघि कांग्रेसले मेयर र उपमेयर जितेको थियो। कांग्रेसले निवर्तमान मेयर नरेन्द्रकुमार गुप्तालाई उम्मेदवार बनाएको थियो। उपमेयरमा भने कांग्रेसले नयाँ अनुहारलाई उमेदवार उठाएको थियो। निवर्तमान मेयर गुप्ता एमालेका धनपद यादवसँग १ हजार ५३८ मतान्तरले पराजित भएका हुन्। गुप्ताले ६ हजार १९१ मत ल्याउँदा निर्वाचित मेयर पदका उमेदवार यादवले ७ हजार ७२९ मत ल्याएर विजयी भए। उपमेयरमा राप्रपाकी सम्झना चौधरी विजयी भएकी छन्। चौधरीले एमालेकी लक्ष्मी क्षेत्रीलाई ८५ मतान्तरले पराजित गर्दै उपमेयरमा विजयी भएकी हुन्। निर्वाचित चौधरीको ६ हजार ४७१ आउँदा र क्षेत्रीले ६ हजार ३८६ मत पाइन्। कांग्रेसकी उपमेयरकी उम्मेदवार आराधना भट्टले ५ हजार ३४१ मत ल्याएर तेस्रो भएकी छन्।
सप्तरीको महादेवा गाउँपालिकामा अध्यक्षउपाध्यक्ष जित्दै लोसपाले खाता खोल्यो,"राजविराज : सप्तरीको महादेवा गाउँपालिकाबाट लोसपाले पहिलो जित हासिल गर्दै खाता खोलेको छ। महादेवा गाउँपालिकाका निवर्तमान अध्यक्ष दिपककुमार यादवलाई दोहोरो मत अन्तरले पराजित गर्दै लोसपाका सुनिलकुमार मण्डल अध्यक्षमा निर्वाचित भएको निर्वाचन अधिकृतको कार्यालयले जनाएको छ। निर्वाचित मण्डलले ४ हजार ५७० मत ल्याउँदा निकटतम प्रतिद्वन्द्वी कांग्रेसका यादवले २ हजार २०५ मतमात्र ल्याएका छन्। यसअघि २०७४ को स्थानीय तहको निर्वाचनमा संघीय समाजवादी फोरमबाट चुनाव लडेका यादवले ३ हजार ९१ मत ल्याई अध्यक्षमा निर्वाचित भएका थिए। यसपटक अध्यक्षमा निर्वाचित मण्डल २०७४ मा यिनै यादवबाट पराजित हुँदा २ हजार ९१९ मत ल्याएका थिए। यसैगरी गत निर्वाचनमा निकटतम प्रतिद्वन्द्वी रहेकी लोसपाकी अर्चनाकुमारी यादव यसपालि ३ हजार ८६७ मत ल्याएर उपाध्यक्ष निर्वाचित भएकी छन्। प्रतिद्वन्द्वी कांग्रेसकी सुष्माकुमारी मण्डलले २ हजार २५३ मत ल्याएकी छन्। स्थानीय तह २०७४ को निर्वाचनमा उपाध्यक्ष यादवले २ हजार ५१२ मत ल्याएर निकटतम प्रतिद्वन्द्वी रहेकी थिइन्। लोसपाबाट यसपटक निर्वाचित अध्यक्ष मण्डल र उपाध्यक्ष यादव गत निर्वाचनमा राजपाबाट उम्मेदवार बनेका थिए। गाउँपालिकाका निवर्तमान अध्यक्ष दिपककुमार यादवलाई टिकट नदिई जसपाले शिवनन्दन यादवलाई उम्मेदवारी दिएपछि मनोनयन अघि कांग्रेसमा प्रवेश गरी यादव उम्मेदवार बनेका थिए। जसपाबाट अध्यक्षका उम्मेदवार शिवनन्दन यादवले १ हजार ७४२ र उपाध्यक्षकी उम्मेदवार राखिकुमारी यादवले १ हजार ६९४ मत प्राप्त गरे। वडा अध्यक्षमा लोसपाबाट वडा नम्बर १ मा जयश्वर किशोर दासले ९६० र वडा नम्बर ६ मा गजेन्द्र मण्डलले ४५६ मत ल्याएर निर्वाचित भए। वडा नम्बर २ मा जनमत पार्टीका जागेश्वरप्रसाद इशरले ९६६, वडा नम्बर ३ मा माओवादी केन्द्रका रामकुमार यादवले ३५३ र वडा नम्बर ४ मा कांग्रेसका जुगेश्वर साहले ७४२ मत ल्याएर वडा अध्यक्ष निर्वाचित भएका छन्। वडा नम्बर २ जनमत पार्टीका अध्यक्ष सीके राउतको गृहगाउँ पनि हो। सप्तरीमा हालसम्म घोषित नतिजाअनुसार २२ स्थानीय तहमा कांग्रेस र एमाले तथा ११ स्थानीय तहमा लोसपा र जनमत पार्टीका नगर प्रमुख निर्वाचित भएका छन्।"
तनहुँको शुक्लागण्डकीमा कांग्रेसमाओवादी गठबन्धन विजयी,"दुलेगौँडा : तनहुँको शुक्लागण्डकी नगरपालिकामा प्रमुख र उपप्रमुख गठबन्धनले जितेको छ। बुधबार साँझ सार्वजनिक अन्तिम मत परिणाम अनुसार प्रमुखमा नेपाली कांग्रेसका कृष्णराज पण्डित र उपप्रमुखमा माओवादी केन्द्रका खुमबहादुर विक विजयी भएका हुन्। प्रमुखमा विजयी पण्डितले दुई हजार ४२३ मत को फराकिलो अन्तरले जितेका हुन्। पण्डितले १२ हजार २६३ मत प्राप्त गरी जीत हाँसिल गर्दा निकटतम प्रतिद्धन्द्धी नेकपा एमालेका मुक्तिनाथ तिम्सिनाले ९ हजार ८४० मत पाएका थिए। त्यस्तै उपप्रमुखमा पनि गठबन्धनबाटै माओवादी केन्द्रका खुमबहादुर विकले ३०५ को मतान्तरले विजयी भएका हुन्। उपप्रमुखमा विजयी विकले १० हजार २६२ मत प्राप्त गर्दा एमालेकी फूलमाया वाग्लेले ९ हजार ९५७ मत पाएकी थिइन्। गत शनिबारबाट सुरु भएको मतगणना पाँचदिनमा आज सकिएको हो। १२ वटा वडा रहेको शुक्लागण्डकीमा कांग्रेस वडा नम्बर १, २, ३, ४ र ७ मा विजयी भएको छ भने एमालेले ५, ६, ८, ९, ११ र १२ नं वडा जितेको छ। त्यस्तै नेकपा एमालेले वडा नं १२ मा जीत हाँसिल गरेको छ। २०७४ सालको निर्वाचनमा कांग्रेसले मेयरसहित ३ वटा वडा, एमालेले उपमेयर सहित ७ वडा र माओवादीले दुई वटा वडामा जीत हाँसिल गरेको थियो।"
जो एक तिहाई मतान्तरले दोश्रो पटक अध्यक्ष बने,जोमसोम : हिमालपारीको जिल्ला मुस्ताङको लोघेकर दामोदरकुण्ड गाउँपालिका जिल्लाको ५ स्थानीय तह मध्ये सबैभन्दा कम मतदाता भएको स्थानीय तह हो। स्थानीय तह सदस्य निर्वाचन २०७४ मा स्वतन्त्र उम्मेदवार दिएर एक तिहाई मतान्तरले लोघेकर दामोदरकुण्ड गाउँपालिकको अध्यक्ष पदमा विजयी भएका लोप्साङ छोम्फेल बिष्ट स्थानीय तह सदस्य निर्वाचन २०७९ मा पनि पुनः एक तिहाई मतान्तरले अध्यक्ष पदमा विजयी भए। संघीयतापछिको पहिलो स्थानीय तह निर्वाचनमा लोघेकर दामोदरकुण्ड गाउँपालिकाको कुल मतदाता १२८२ थियो। दोश्रो पटक अध्यक्ष पदमा विजयी भएका स्वतन्त्र उम्मेदवार लोप्साङ बिष्टले ७५५ मत प्राप्त गरेका थिए। उनका निकतम् प्रतिद्धन्दी नेपाली कांग्रेसका तेन्जिङ छिरिङ गुरुङले २०३ मत पाएका थिए।स्थानीय तह निर्वाचन २०७४ मा उनी कांग्रेसका गुरुङलाई ५५२ फराकिलो मतान्तरले विजयी भएका थिए। यस्तै स्थानीय तह सदस्य निर्वाचन २०७९ मा लोघेकर दामोदरकुण्ड गाउँपालिकामा नेकपा एमालेबाट उम्मेदवारी दिएका बिष्टले ६८९ मत पाएर विजयी भए। उनका निकटम् प्रतिद्धन्दी नेकपा समाजवादीका उम्मेदवार देवबहादुर गुरुङले १८५ मत पाए।एमालेबाट दोश्रो पटक अध्यक्ष पदमा विजयी भएका बिष्टले समाजवादीका गुरुङलाई ५०४ मतलेपछि पारेका थिए। स्थानीय तह निर्वाचन २०७४ मा ५५२ र स्थानीय तह निर्वाचन २०७९ मा ५०४ मतान्तरले विजयी भएका बिष्ट पहिलो निर्वाचनको मतान्तर भन्दा अहिले ५१ मत कम हो। स्थानीय तह निर्वाचन २०७४ मा लोघेकरको कुल मतदाता १२८२ रहेकोमा यसपटक भने १४६२ पुगेको थियो।यसपटक लोघेकरमा ६० मत बदर र ४५ मत आशिंक बदर भएको थियो। दोश्रो पटक अध्यक्ष पदमा विजयी बिष्ट स्थानीय तह निर्वाचन २०७४ पछि नेकपा एमालेमा प्रवेश गरेका थिए। संघीयताको स्थानीय तहको पहिलो कार्यकालमा उनको नेतृत्वको पालिका नेपाल सरकारले सर्वेक्षण गरेको प्राकृतिक श्रोत तथा वित्त आयोगको कार्यसम्पादन मूल्यांकनमा ७५३ स्थानीय तह मध्ये दोश्रो स्थान हासिल गरेको थियो। यस्तै लोघेकर दामोदरकुण्ड गाउँपालिका गण्डकी प्रदेशकै कम बेरुजु रहेको पालिकामा छैटौं नम्बर रहेको थियो।
माओवादीले अग्रता लिएको कमला नगरपालिकाको मेयरमा कांग्रेसले बाजी मार्यो,जनकपुर : धनुषाको कमला नगरपालिकाको मेयर पदमा नेपाली कांग्रेसका विशेश्वर यादव विजयी भएका छन्। निकटतम प्रतिद्वन्दी जनता समाजवादी पार्टी (जसपा) नेपालका उम्मेदवार पशुपति यादवलाई ४८६ मतान्तरले हराउँदै विशेश्वर विजयी भएका हुन्। विशेश्वरले ३ हजार २५७ मत प्राप्त गरे। पशुपतिले २७ सय ७१ मत पाए। मतगणनाको सुरुदेखि नै नेकपा माओवादी केन्द्रका बलराम बिराजीले अग्रता लिए पनि कांग्रेसका यादव विजयी भएका हुन्।
पर्साको पकाहामैनपुर गाउँपालिकामा कांग्रेसको शानदार जित,"वीरगन्ज : पर्साको पकाहामैनपुर गाउँपालिकामा नेपाली कांग्रेसले शानदार जित हासिल गरेको छ। पकाहामैनपुर गाउँपालिकाको दुई खुल्ला सदस्य र एक दलित महिला सदस्यबाहेक पालिका अध्यक्ष , उपाध्यक्ष र पाँच वटै वडा अध्यक्षसहित पूरै पदमा कांग्रेस विजयी भएको हो। बुधबार साँझ सम्पन्न गाउँपालिकाको मतगणनाको अन्तिम परिणाम अनुसार , गाउँपालिकाको अध्यक्षमा सुरेश प्रसाद मेहता निर्वाचित भएका छन्। निकटतम प्रतिद्वन्द्वी जनता समाजवादी पार्टी नेपाल (जसपा) का उम्मेदवार एंव निवर्तमान गाउँपालिका अध्यक्ष विजयकुमार चौरसियालाई २ हजार १ सय ५६ मतको फराकिलो अन्तरले पराजित गर्दै मेहता गाउँपालिका अध्यक्षमा निर्वाचित भएका हुन्। मेहताले ४६८५ मत पाएका हुन्। जसपाका चौरसियाले भने २५२९ मत मत्रौ पाएको निर्वाचन अधिकृत कृष्णाप्रसाद देवकोटाले जानकारी दिए। गाउँपालिका उपाध्यक्षमा कांग्रेसकै सरफुन नेशा ४१४१ मतका साथ निर्वाचित भएकी छन्। उनकी निकटम प्रतिद्वन्द्वी एमालेकी निर्मला कुमारी चौरसियाले भने १८७२ मत मात्रै प्राप्त गरिन्। पकाहामैनपुर गाउँपालिकाको वडा नम्बर १ मा कांग्रेसका विनोद महेता ,, वडा नम्बर २ मा मुकुट प्रसाद चौहान , वडा नम्बर ३ मा सन्जयप्रसाद चौहान, वडा नम्बर ४ मा ढेडी प्रसाद यादव र वडा नम्बर ५ मा वलिराम प्रसाद वरै वडाध्यक्षमा निर्वाचित भएका छन्।"
चितवन : तीन पालिकामा एमाले र एकमा कांग्रेसको नेतृत्व,"चितवन : जिल्लाको सात पालिका मध्ये तीन वटामा नेकपा एमाले विजयी भएको छ। गठबन्धनका उमेदवारलाई पराजित गर्दै कालिका नगरपालिका र इच्छाकामना गाँउपालिकामा प्रमुख र उपप्रमुख नै एमालेले जितेको छ। माडी नगरपालिकामा राप्रपासँगको तालमेलमा मेयर जितेको हो। पूर्वीचितवनको खैरहनी नगरपालिकाको प्रमुखमा नेपाली कांग्रेसका शशीकुमार खनियाँ निर्वाचित भएका छन्। उनले एमालेका लालमणी चौधरीलाई ८५० मतान्तरले पराजित गरे। चौधरी यसअघि मेयरमा जितेका थिए। खनियाँले १४ हजार ५४५ मत ल्याए। चौधरीले १३ हजार ६९५ मत प्राप्त गरे। उपप्रमुखमा नेकपा एमालेकी कविता उप्रेतीले गठबन्धनको तर्फबाट माओवादी केन्द्रकी लक्ष्मी ढकाललाई ४ हजार ४९४ मत अन्तरले पराजित गरेकी छन्। एमालेले ५ वटा वडामा र कांग्रेसले ४ वटा वडामा प्यानलमै जितेको छ। कालिका नगरपालिकाको प्रमुखमा एमालेका बिनोद रेग्मी र उपमेयरमा बिमला लामा बिजयी भए। नेपाली कांग्रेसका शिवराम केसी र उपप्रमुखमा माओबादी केन्द्रकी सबिता लामा पराजित भए। जिल्लाको एक मात्र गाउँपालिका इच्छाकामनाको अध्यक्षमा एमालेका दानबहादुर गुरुङ निर्वाचित भए। उपाध्यक्षमा एमालेकै माया सिलवाल विजयी भइन्। कांग्रेसको अध्यक्षको उम्मेदवार गीताकुमारी गुरुङलाई फराकिलो मत अन्तरले पछाडि पार्दे दानबहादुर विजयी भएका हुन्। २०७४ सालमा इच्छाकामनामा अध्यक्ष र उपाध्यक्ष कांग्रेसले एक्लै जितेको थियो। गाउँपालिकाको पाँच वडाको अध्यक्षमा एमाले र माओवादी काग्रेसले एकएक वडामा जितेका छन्। भरतपुर महानगरपालिकामा माओवादी, रत्ननगर नगरपालिकामा भने कांग्रेसको नेतृत्व अगाडि छ। भरतपुरमा माओवादी केन्द्रका रेणु दाहाल र रत्ननगरमा कांग्रेसका प्रल्हाद सापकोटा विजयी भएका थिए। राप्ती नगरपालिकामा नेकपा एसका शम्शेर लामा अगाडि छन्।"
