शीर्षक,विवरण
पोखराजोमसोम हवाई मार्गमा मौसम हेर्न अत्याधुनिक क्यामेरा,जोमसोम : हवाई उडानमा अत्यन्तै सम्वेदनशील मानिएको पोखराजोमसोम हवाई मार्गमा अत्याधुनिक क्यामेराको सहयोगमा मौसम हेर्न सकिने प्रविधिको प्रारम्भिक परीक्षण गर्न थालिएको छ। नेपाल नागरिक उड्यन प्राधिकरणको अनुरोधमा राष्ट्रिय अविष्कार केन्द्रले पोखराजोमसोम हवाई मार्गमा पर्ने विभिन्न जोखिमयुक्त स्थानको मौसम थाहा पाउने उक्त प्रविधि विस्तार गरिएको हो। म्याग्दीको अग्लोअग्लो स्थानमा राखिएको क्यामेराको माध्यमबाट सो स्थानको मौसम हेर्न मिल्ने अत्याधुनिक क्यामेरा जडान गरिएको राष्ट्रिय अविष्कार केन्द्रका प्रमुख महावीर पुनले सामाजिक सञ्जाल फेसबुक मार्फत जानकारी गराएका छन्। पुनले उक्त क्यामेराको सहयोगमा हवाई कन्ट्रोल टावरबाटै पोखराजोमसोम हवाई मार्गका मौसमी दृष्य थाहा पाउन सकिने प्रविधिको परीक्षण भइरहेको बताएका हुन्। पोखराजोमसोम हवाई मार्गको समून्द्री सतहदेखि २३०० सय मिटरदेखि ३३०० सय मिटर अग्लो स्थान उक्त अत्याधुनिक क्यामेरा जडान गरिएको छ। राष्ट्रिय आविष्कार केन्द्रका प्राविधिकहरूले मौसमी विवरण थाहा पाउन सक्ने प्रविधिको एक महिना अघिदेखि नियमित परीक्षण गरिरहेको केन्द्र प्रमुख पुनको भनाइ छ। पोखराजोमसोम बीचमा पर्ने अग्ला डाँडा र खोंचहरूको दृष्य कैद गर्न सीसीटीभी जडान भइसकेको बताएका छन्।
'लौरो'सहित तीन निर्वाचन चिन्हमा सामान्य हेरफेर,"काठमाडौं : निर्वाचन आयोगले आसन्न प्रतिनिधिसभा र प्रदेशसभा सदस्य निर्वाचनका लागि तीन वटा निर्वाचन चिन्हमा सामान्य हेरफेर गरेको छ। निर्वाचन आयोगको अभिलेखमा रहेको निर्वाचन चिन्हको नाम र चिन्हमा केही भिन्नता देखिएको र आयोगमा रहेको अभिलेख र निर्देशिकामा रहेको विवरणबीच भिन्नता पाइएकाले चिन्ह हेरफेर गरिएको आयोगले जनाएको छ। यही असोज २७ गतेको निर्णयअनुसार प्रतिनिधिसभा सदस्य निर्वाचन तथा प्रदेशसभा सदस्य निर्वाचन निर्देशिका, २०७९ को दफा ८७ ले दिएको अधिकार प्रयोग गरी ती निर्वाचन चिन्हको अनुसूचीमा हेरफेर गरिएको सहायक प्रवक्ता कमल भट्टराईले जानकारी दिए। निर्देशिकाको अनुसूची २९ को क्रम सङ्ख्या १३ मा रहेको हाम्रो नेपाली पार्टीको निर्वाचन चिन्ह लौरो र अनुसूची३० को खण्ड (क) मा रहेका स्वतन्त्र उम्मेदवारको लागि निर्धारित निर्वाचन चिन्हअन्तर्गत डोजर र क्रस खुकुरी निर्वाचन चिन्ह हेरफेर गरिएको छ। हेरफेर गरिएका निर्वाचन चिन्हसहितको विवरण वेवसाइटमा राखिएको आयोगले जनाएको छ। आगामी मङ्सिर ४ गते आइतबार देशभर एकै चरणमा प्रतिनिधिसभा सदस्य र प्रदेशसभा सदस्य निर्वाचन हुँदैछ। आयोगले यही असोज २६ गते मनोनयनपत्र दर्ता गराएका उम्मेदवारलाई निर्वाचन चिन्ह प्रदान गरेको थियो।"
थ्री बाइ थ्री बास्केटबलमा बागमती र आर्मी विजयी,"तनहुँ : नवौं राष्ट्रिय खेलकुदअन्तर्गत तनहुँमा सञ्चालित थ्री बाइ थ्री महिला बास्केटबल प्रतियोगितामा त्रिभुवन आर्मी र बागमती प्रदेशले विजयी सुरुवात गरेका छन्। शनिबार भएको खेलमा आर्मीले लुम्बिनी प्रदेशलाई १४७ को अन्तरमा पराजित गरेको हो। आर्मीको जितमा जेनिशा श्रेष्ठ एक्लैले ८ अंक जोडिन्। त्यस्तै, बागमती प्रदेशले मधेस प्रदेशलाई फराकिलो अन्तरले हरायो। खेलमा बागमतीले मधेस प्रदेश विरूद्ध १४२ को अन्तर बनाएको थियो। बागमतीको शानदार जितमा आस्था चौधरीले ८ अंक जोडेकी थिइन।"
महिला भलिबलमा सेना र प्रदेश १ विजयी,"बेनी : विभागीय टिम नेपाली सेना र प्रदेश १ ले म्याग्दीको बेनीमा जारी नवौ राष्ट्रिय खेलकुद प्रतियोगिताको महिला भलिबलको शनिवार भएको खेलमा जित निकालेका छन्। बेनीको खुल्ला मञ्च खेलमैदानमा भएको खेलमा सेनाले कर्णाली र प्रदेश १ ले मधेस प्रदेशलाई सोझो तीन सेटमा पराजित गरेका हुन्। मनिषा खाँडको कप्तानीमा मैदानमा उत्रिएको सेनाको टोलीले कर्णालीलाई पहिलो सेट २५१२, दोस्रो सेट २५१३ र तेस्रो सेट २५१२ अन्तरमा पराजित गरेको हो। विनिता राईको नेतृत्वमा खेलेको प्रदेश १ ले मधेशलाई क्रमशः २५१३, २५२२ र २५१५ को अन्तरमा पराजित गरेको थियो। लिक कम नक आउट वेष्ट अफ फाइफ सिस्टममा खेलाइएको प्रतियोगितामा सेना र कर्णाली एउटै समूह (ए)का हुन्। पहिलो चरणको दुई वटा प्रतिस्पर्धामा पराजित कर्णाली प्रदेश लिग चरणबाट बाहिरिएको जिल्ला खेलकुद विकास समिति, म्याग्दीका अध्यक्ष दिनेश केसीले बताए। सशस्त्र प्रहरीसँग शुक्रबार फराकिलो अन्तरका बीच सोझो तीन सेटमा पराजित भएको नविना आचार्यको कप्तानीमा रहेको कर्णालीले सेनासँगको खेलमा प्रर्दशन सुधार गरेपनि जित निकाल्न सकेन। प्रजना थापाको कप्तानीमा रहेको मधेसको टोलीले दोस्रो सेटमा प्रतिस्पर्धा गरेपनि पहिलो र तेस्रो सेटमा फराकिलो अन्तरमा प्रदेश १ सँग पराजित भयो। आइतबार दश बजे शसस्त्र प्रहरी र नेपाली सेना तथा दिउँसो २ बजे बागमती र मधेस प्रदेशबीचको प्रतिस्पर्धा भएसँगै पहिलो चरणको खेल सकिने जिल्ला भलिबल संघ म्याग्दीका अध्यक्ष तेजेन्द्र बानियाले जानकारी दिए। शनिबारको खेलमा सेनाकी संगम महतो र प्रदेश १ की समिक्षा राईलाई वमेन अफ द म्याच घोषणा गरिएको छ। हालसम्म ६ वटा खेल सकिएको छ। राष्ट्रिय खेलकुद परिषद्ले आयोजना गरेको प्रतियोगिता कात्तिक २ गतेसम्म सञ्चालन हुँदैछ। प्रतियोगितामा सात वटा प्रदेश र तीन वटा विभागीय टोलीले सहभागिता जनाएका छन्।"
"समानुपातिक निर्वाचनका लागि मतपत्र छपाइ सकियो, १८ जिल्लामा ढुवानी","काठमाडौं : आगामी मंसिर ४ गते हुने प्रतिनिधि सभा तथा प्रदेश सभा निर्वाचनका लागि समानुपातिक निर्वाचन प्रणालीतर्फको मतपत्र छपाइको काम सकिएको छ। आयोगका अनुसार ४ करोड ६ लाख ५ हजार मतपत्रको छपाइ सम्पन्न भएको हो। प्रतिनिधि सभातर्फको समानुपातिक प्रणालीका लागि २ करोड ४ लाख २१ हजार मतपत्र छापिएको छ। यसैगरी सातवटै प्रदेशका लागि समानुपातिकतर्फको २ करोड १ लाख ८४ हजार मतपत्रको छपाइ सम्पन्न भएको छ। पहिलो हुने निर्वाचित हुने प्रणालीका लागि आज शनिबारसम्म १७ लाख मतपत्र छपाइ भएको छ। समानुपातिक निर्वाचन प्रणालीतर्फको प्रतिनिधि सभा तथा प्रदेश सभा निर्वाचनका लागि मतपत्र ढुवानी भइरहेको छ। हालसम्म खोटाङ, ओखलढुंगा, सोलुखुम्बु, उदयपुर, सप्तरी, महोत्तरी, धनुषा, सिरहा, ताप्लेजुङ, पाँचथर, इलाम, झापा, संखुवासभा, तेह्रथुम, भोजपुर, धनकुटा, मोरङ र सुनसरी जिल्लामा उक्त मतपत्र ढुवानी भएको छ।"
"थप ५२ जनामा कोरोना पुष्टि, सक्रिय संक्रमित ६६७",काठमाडौं : थप ५२ जनामा कोरोना भाइरस संक्रमण पुष्टि भएको छ। पछिल्लो २४ घन्टामा देशभरबाट १७६३ नमूना परीक्षण गर्दा ५२ जनामा संक्रमण पुष्टि भएको स्वास्थ्य तथा जनसंख्या मन्त्रालयले जनाएको छ। मन्त्रालयका अनुसार पीसीआर विधिबाट ७४५ र एन्टिजेनबाट १०१८ नमूनाको परीक्षण गर्दा पीसीआरबाट ४५ र एन्टिजेनबाट ७ नमूनाको रिपोर्ट पोजिटिभ आएको हो। मन्त्रालयका अनुसार थप १६ जना कोरोनामुक्त भएका छन्। हाल सक्रिय कोरोना संक्रमितको संख्या ६६७ पुगेको छ।
अवैध कपडासहित दुई पक्राउ,"विराटनगर : अवैध रूपमा ल्याएको कपडासहित प्रहरीले विराटनगरबाट शनिबार बिहान दुई जनालाई पक्राउ गरेको छ। भारतबाट तस्करी गरेर कपडा ल्याउँदै गरेको अवस्थामा विराटनगर महानगरपालिका१६ स्थित उखुबारीबाट उनीहरु पक्राउ परेका हुन्। साढे चार लाख रुपैयाँभन्दा बढीको कपडासहित पक्राउ पर्नेमा विराटनगर१६ का २२ वर्षीय दिनेश ऋषिदेव र ३५ वर्षीय खेदन यादव रहेका छन्। इलाका प्रहरी कार्यालय रानीका प्रहरी निरीक्षक महेन्द्र दर्नाल नेतृत्वको टोलीले भन्सार छलीको कपडासहित ऋषिदेव र यादवलाई बिहान साढे ४ बजेतिर पक्राउ गरेको हो। बोरामा प्याक गरेर ल्याइएको अवैध कपडा पनि प्रहरीले बरामद गरेको छ। मोरङ प्रहरीका प्रवक्ता डीएसपी टीकाबहादुर कार्कीले पक्राउ परेकाको साथबाट १ सय १० पिस कुर्तासलवार, ५० पिस साडी, २ सय ५ पिस टप्स र २० पिस तन्ना बरामद भएको जानकारी दिए। उनका अनुसार बरामद भएको कपडा चार लाख ५२ हजार पाँच सय मूल्य बराबरको छ। बरामद गरिएको कपडासहित पक्राउ परेकाहरूलाई आवश्यक अनुसन्धान र कारबाहीका लागि विराटनगर भन्सार कार्यालयमा बुझाइने कार्कीले बताए।"
ओखलढुंगामा गठबन्धन र एमालेबीच रोचक भिडन्त,"ओखलढुंगा : प्रदेशसभा क तर्फ गठबन्धनका उम्मेदवार कांग्रेस केन्द्रीय सदस्य प्रदिपकुमार सुनुवार र नेकपा एमालेका उम्मेदवार प्रदेश १ का पूर्वमन्त्री अम्बीरबाबु गुरुङबीच रोचक प्रतिस्पर्धा हुने देखिएको छ। गठबन्धनका सुनुवार कांग्रेसको २ पटक लगातार जिल्ला सभापति र अहिले केन्द्रिय सदस्य हुन् भने एमालेका गुरुङ प्रदेश १ कमिटीको सचिवालय सदस्य, २०७४ मा निर्वाचित सांसद र प्रदेश १ को भौतिक पूर्वाधार विकास मन्त्रीको जिम्मेवारी सम्हालेको नेता हुन्। सुनुवारसँग स्थानीय तह हुँदा २०५४ सालमा गाविस अध्यक्ष तथा जिल्ला पार्टी सभापति हुँदा तत्कालीन जिल्ला विकास समितिको राजनीतिक संयन्त्रको नेतृत्व गरेर काम गरेको, स्थानीय विकासको संरचना र भूगोलबारे जानकारी छ। गुरुङ प्रदेश सरकारको शक्तिशाली मन्त्रालय सञ्चालन गर्दा प्रदेशको विकासमा सरकारले गरेका काम र ती संरचनाबारे जानकार छन्। दुवै नेतामा हक्की र कुनै एउटा निचोडमा पुगेपछि पछि नर्फकने स्वभाव छ। निर्वाचन जित्दा आफ्नो पार्टीको नेतृत्वमा प्रदेश सरकार बन्ने परिस्थितिमा दुवै नेता प्रदेश मन्त्रीका मुख्य दावेदार पनि हुन्। पहिलोपटक यी दुई नेताबीच चुनावी मैदानमा भेट भएको छ। यसअघि दुवै फरकफरक निर्वाचन क्षेत्रबाट लडेका थिए। चुनावमा सुनुवार पराजित भए भने गुरुङ निर्वाचन जितेपछि राज्यमन्त्री हुँदै मन्त्री भए। गुरुङको यो निर्वाचन तेस्रो हो भने सुनुवार दोस्रो पटक मैदानमा उत्रिएका छन्। २०५६ सालको आम निर्वाचनमा गुरुङ नेकपा मालेको चुनाव चिन्हबाट प्रतिनिधिसभाका उम्मेदवार थिए। यस्तो छ राजनीतिक अकं गणित प्रदेश सभा क मा ४ स्थानीय तह छन्। यसमध्ये स्थानीय तह निर्वाचनमा कांग्रेस माओवादी गठबन्धनबाट चिंशखुगढी गाउँपालिकामा प्रमुख उपप्रमुख, सिद्धिचरण नगरपालिकामा प्रमुख तथा खिजीदेम्वामा उपप्रमुख जितेका छन्। खिजीदेम्वाको प्रमुख जनता समाजवादीले जितेको छ भने सिद्धिचरणको उपप्रमुख एमालेले जितेको छ। मोलुङ गाउँपालिकाको दुवै सिट एमालेले जितेको छ। खिजीदेम्वा जितेको जसपाले उम्मेदवार उठाएर चुनावी मैदानमा छ भने कांग्रेस, माओवादी र एकीकृत समाजवादीको गठबन्धन छ। एमाले एक्लै चुनावी मैदानमा छ। स्थानीय तहको निर्वाचनको मत परिणामले गठबन्धनका सुनुवार बलियो देखिन्छन् भने यसअघि बाम गठबन्धनबाट उम्मेदवार बनेका गुरुङले ७ हजार मतान्तरले कांग्रेसका उम्मेदवारलाई पराजित गरेका थिए। मन्त्री बनेपछि जिल्लामा धेरै विकासका योजना पार्ने मन्त्रीका रुपमा परिचित छन्। उता कांग्रेसका सुनुवार गाविस अध्यक्ष हुँदै जिल्ला पार्टी नेतृत्वमा हुँदा तत्कालीन जिल्ला विकास समितिको राजनीतिक संयन्त्रको नेतृत्व गरेर वडा वडामा बजेट पठाउने काम गरेका थिए। लामो समय भूगोलको राजनीतिमा सक्रिय सुनुवार र मन्त्री समेत भइसकेका गुरुङ दुवै जिल्लाको विकासका लागि खट्ने र विकासप्रेमी नेताका रुपमा परिचित छन्। उनीहरुको प्रतिस्पर्धालाई लिएर अनेक अड्कलबाजी भए पनिर्विाचन परिणाम कसको पक्षमा जान्छ भन्न सकिने अवस्था छैन।"
८ लाख बराबरको पटका बरामद,"विराटनगर : भारतबाट ल्याइएको झण्डै आठ लाख मूल्य बराबरको पटक सशस्त्र प्रहरीले झापा र सुनसरीबाट बरामद गरेको छ। तिहार, छठलगायतका पर्वलाई लक्षित गरेर नेपाल भित्राइएको अवैध पटका सशस्त्रले नियन्त्रणमा लिएकाको हो। पटका ओसारपसारमा संलग्नहरू भने सशस्त्रलाई देखेपछि फरार बनेका थिए। बोरामा प्याक गरेर ल्याइएको विभिन्न प्रकारका १० बोरा पटका झापाको झापा गाउँपालिका१ बाट बरामद भएको सशस्त्रले जनाएको छ। सशस्त्र प्रहरी निरीक्षक विभूराज दाहालको नेतृत्वमा खटिएको टोलीले सात लाख ५० हजार मूल्य बराबरको पटका बरामद गरेको हो। त्यस्तै सशस्त्र प्रहरीले सुनसरीको हरिनगरा गाउँपालिका१ बाट शुक्रबार विभिन्न प्रकारका पटका बरामद गरेको छ। सशस्त्र प्रहरी बल भुटाहाबाट खटिएको प्रहरी निरीक्षक भूपेन्द्रकाजी निरौला नेतृत्वको टोलीले ३५ हजार मूल्य बराबरको पटका बरामद गरेको हो। बरामद गरिएको पटका नेपाल प्रहरी, जनप्रतिनिधि र स्थानीयको रहोबरमा नष्ट गरिएको छ। कारोबारमा संलग्नले नेपालभारत खुला सीमाको फाइदा उठाउँदै धमाधम पटका नेपाल भित्राउन थालेपछि निगरानी बढाएर सीमानाकामा कडाइ गर्न सशस्त्र प्रहरी बल प्रदेश १ का प्रमुख डीआईजी कमल गिरीले विशेष टोली परिचालन गरेका छन्। आगामी निर्वाचनतर्फ सुरक्षाकर्मी केन्द्रित भइरहँदा भारतबाट पटाउन भित्राउने गिरोह सक्रिय भएको सशस्त्रको विश्लेषण छ। तिहार, छठसमेतका पर्वमा पटकाजन्य विष्फोटक पदार्थको कारोबार एवं प्रयोग धेरै हुन्छ। चाडपर्वका बेला सुरक्षाकर्मीलाई छलेर भित्राइने पटकाजन्य विष्फोटक पदार्थको किनबेच, ओसारपसार र प्रयोगमा भने स्थानीय प्रशासनले रोक लगाएको छ। तर विभिन्न माध्यमबाट भित्राउने गरिन्छ। बरामद गरिएको पटका प्रयोगमा ल्याउन नसक्ने हिसाबले नष्ट गर्ने गरिएको सशस्त्रले जनाएको छ। चाडपर्वका नाममा रमाइलो गर्ने नाममा ध्वनी प्रदूषण, आगलागी, भौतिक तथा मानवीय क्षतिको जोखिम हुने भएकाले पटकाको ओसारपसार, कारोबार र प्रयोगलाई निरुत्साहित गर्न सक्रियता बढाइएको डीआईजी गिरीको भनाइ छ। उनका अनुसारा चाडपर्व र आगामी निर्वाचनलाई समेत लक्षित गरेर अन्य सुरक्षा निकायसँग समन्वय गरी सीमा क्षेत्रमा कडाइ गरिएको छ।"
"डेंगुबाट हालसम्म ४७ को मृत्यु, ३८९१८ मा संक्रमण",काठमाडौं : डेंगु संक्रमण ७७ वटै जिल्लामा फैलिएको छ। डेंगुबाट हालसम्म ४७ जनाको मृत्यु भएको स्वास्थ्य तथा जनसङ्ख्या मन्त्रालयले जनाएको छ। गत साउनदेखि हालसम्म ३८ हजार ९१८ जनामा डेंगु पुष्टि भएको छ। डेंगु संक्रमण रोक्न प्रतिकार्यका कार्य तीव्र पारिएको मन्त्रालयले जनाएको छ। स्वास्थ्य मन्त्रालयले डेंगुबाट बच्न फोहर जम्मा भएको ठाउँ सफा गर्न र पूरा बाहुला भएको कपडा लगाउन अनुरोध गरेको छ। विज्ञहरूले डेंगु जोखिम कायम रहेको भन्दै सचेत रहन आग्रह गरेका छन्।
