शीर्षक,विवरण
रोकौं राजनीतिका तुच्छ गाली,"कम्युनिस्ट पार्टीहरूमा विशेषगरी टुटफुटको अवस्थामा एकअर्कामा आरोपप्रत्यारोप र गालीगलौज अलि बढी नै हुने गर्छ। तर, जबजब निर्वाचनको माहोल तात्दै जान्छ, तबतब एक नेताले खासगरी प्रतिस्पर्धी नेता वा एउटा पार्टीले प्रतिस्पर्धी पार्टीको उछितो काढ्ने गरेको पाइन्छ। उपनिर्वाचनको क्रममा अर्थात् पछिल्लो चरणमा पनि राजनीतिक दलहरू एकले अर्कालाई गाली गर्ने र आरोप लगाउने प्रतिस्पर्धा नै चलेको पाइन्छ। देशका लागि होइन, व्यक्ति राजनीतिको असर जनमानससम्म देखिन्छ। किनकि देशको हितमा सोच्ने नेता हुन् भने दलहरूको नीति, कार्यक्रम, योजना र त्यसको कार्यान्वयन समग्र देश विकासमा हुनुपर्छ। तर यसरी एकअर्कालाई गाली गरेर देशको मूल मुद्दाहरूबाट पन्छिनु राजनीतिक कुसंस्कार हो। राजनीतिक दलहरूले एजेन्डामा केन्द्रित राजनीति गरिदिएको भए देशको स्थितिमा धेरै सुधार भइसकेको हुन्थ्यो। एजेन्डा नै नभएको भने होइन, तर त्यो केवल घोषणापत्रमा सीमित हुन्छ। त्यसपछि त्यही पार्टी जब सरकारमा पुग्छ, तब एजेन्डा बिर्सन्छ। देशको स्थिति के छ, सुधार गर्नुपर्ने कुरा के छन् भन्ने नै हराउँछ। कार्यकर्ताको सीमित घेरामा रमाएर प्रमुख दलका नेताहरूले सत्ताकेन्द्रित राजनीति गरिरहँदा यस्तो परिणति पाइएको हो। यसको एउटा परिणाम देशको वर्तमान कमजोर अर्थतन्त्र नै हो। देशको अवस्था जे भए पनि एक नेताले अर्कालाई बेस्कन गाली गर्ने प्रवृत्तिले के यी सबै समस्याको समाधान होला ? के आमनागरिक निराशाबाट आशामा उक्लन सक्लान् ? नागरिकले बुझिसके, अपजसबाट बच्न पनि दलनेताहरू अर्को दलनेतालाई आरोप लगाउँछन्। आफूले कहाँ गएर कहिले के बोलें ? र त्यसले कसलाई के असर पारेको छ ? आदिको समेत नेताहरू हेक्का राख्दैनन्। जसले गर्दा दलप्रति आमनागरिक र विशेषगरी युवा पुस्ताको दृष्टिकोण नेताप्रति नकारात्मक बन्दै जानु स्वाभाविक लाग्न थालेको छ। संस्कारगत हिसाबले हेर्दा नेता जस्तो, कार्यकर्ता त्यस्तै हुन्छन्। त्यसैले कार्यकर्ता पनि नेतृत्वले गरेको गल्तीमा खबरदारी गर्नेभन्दा को कसको असल भक्त हुने भन्ने प्रतिस्पर्धाकै दौडमा छन्। अचम्म त के भने, नेताहरू जति आपसमा आरोपप्रत्यारोप गर्छन्, त्यत्ति नै सत्ता र स्वार्थका लागि जुनसुकै बेला मिल्न तयार हुन्छन्। अब यसरी मुलुक चल्दैन। देशको अधोगतिलाई रोक्न बिनास्वार्थ र बिनाटकराव एक भएर समग्र विकास, समृद्धि र सुशासनमा अघि बढ्नुको विकल्प छैन।"
"सत्यलाई ढाकछोप,पीडकलाई उन्मुक्तिकै प्रपञ्च","काठमाडौं : सत्यनिरुपण आयोगको मुख्य काम हो सशस्त्र द्वन्द्वमा भएका मानवअधिकार उल्लंघनको सत्यतथ्य पत्ता लगाउने। दोषीलाई कारबाहीको सिफारिस गर्ने र पीडितलाई न्याय दिने। तर, सरकार भने सत्यलाई ढाकछोप गर्ने र पीडकलाई उन्मुक्ति दिने उद्देश्यले कानुन बनाउन खोज्दैछ। सोही उद्देश्य राखेर सरकारले सत्यनिरुपण तथा मेलमिलाप आयोग ऐनमा संशोधन विधेयक फागुन २५ गते संसद्मा दर्ता गर्यो। विधेयकमा पीडकलाई आममाफी दिन खोजिएको भन्दै सरोकारवालाहरूले तीव्र असन्तुष्टि जनाएका छन्। जबकि, सर्वोच्च अदालतले नै गम्भीर प्रकृतिका अपराधमा आममाफी दिन नसकिने भन्दै पटकपटक सरकारलाई निर्देशन दिइसकेको छ। तत्कालीन विद्रोही माओवादी र सरकारबीच बृहत् शान्ति सम्झौता भएको १७ वर्ष बित्यो। यस बीचमा १३ सरकार बने। चारवटा सरकारको नेतृत्व त माओवादी केन्द्रले नै गर्यो। हाल पनि माओवादी केन्द्रकै अध्यक्ष पुष्पकमल दाहाल प्रचण्डको नेतृत्वमा सरकार छ। तर, माओवादी नेतृत्वमा जतिपटक सत्यनिरुपण ऐन बनाउन खोजिए, घुमाउरो ढंगले पीडितलाई आममाफी दिने उद्देश्य नै राखियो। त्यसैकारण संक्रमणकालीन न्याय टुंगोमा पुग्न ढिलाइ भइरहेको छ। अर्कोतिर न्याय नपाएर पीडितहरू झन् पीडित बनिरहेका छन्। ढिलो हुँदा न्याय मर्छ, सर्वोच्च अदालतका पूर्वन्यायाधीश बलराम केसी भन्छन्, जुनसुकै अपराधमा पनि प्रमाण त चाहिहाल्छ। गम्भीर अपराधका प्रत्यक्षदर्शी गवाहमध्ये कतिपय बितिसकेका होलान्। कतिपयले बिर्से पनि होलान्। कतिजनालाई रोगको कारण स्मरण क्षमतामा पनि ह्रास भएको हुन सक्छ। सत्यनिरुपण ऐन संशोधनका लागि ल्याइएको विधेयकमा शाब्दिक फुलबुट्टा भरिएको छ। पीडकलाई क्षमादान दिने भित्री नियत छ। सुमन अधिकारी,द्वन्द्वपीडित सत्यनिरुपण तथा मेलमिलाप ऐन, २०७१ मा बन्यो। ऐनको दफा २६ मा क्षमादानसम्बन्धी व्यवस्था छ। उक्त दफाको उपदफा (२) मा भनिएको छ, उपदफा (१) मा जुनसुकै कुरा लेखिएको भए तापनि बलात्कार र आयोगको छानबिनबाट क्षमादान दिन पर्याप्त आधार र कारण नदेखिएका गम्भीर प्रकृतिका अन्य अपराधमा संलग्न पीडकलाई आयोगले क्षमादानका लागि सिफारिस गर्न सक्ने छैन। यहीँं दफालाई घुमाउरो किसिमले क्षमादान दिन खोजिएको महसुस द्वन्द्वपीडितले गरे। त्यसविरुद्ध सर्वोच्च अदालतमा रिट निवेदन पर्यो। न्यायाधीश कल्याण श्रेष्ठ, वैद्यनाथ उपाध्याय र चोलेन्द्रशमशेर जबरासहितको विशेष इजलासले आदेश दियो, उक्त कानुनी व्यवस्थाको सोझो अर्थ आयोगले चाहेमा गम्भीर प्रकृतिका अपराधका पीडकलाई समेत क्षमादानको सिफारिस गर्न सक्छ भन्ने हो। अभियोग नै नलगार्ई कसुर नै कायम नगरी आममाफी दिए सरह क्षमादान गर्ने आधार र कारण आयोगले खोजी हिँड्न आवश्यक हुँदैन र सो आयोगलाई सुहाउँदैन पनि। सर्वोच्चले ऐन संशोधन गर्न आदेशसमेत दियो। त्यसयता पटकपटक ऐनमा संशोधन गर्न विधेयक दर्ता भए। तर, सर्वोच्चको आदेशविपरीत आममाफीको प्रावधान राख्न खोजियो। हालको विधेयकमा पनि आममाफीको प्रावधान राखिएपछि चर्को विरोध छ। सत्यनिरुपण तथा मेलमिलाप आयोगमा द्वन्द्वकालीन झन्डै ६४ हजार उजुरी छन्। तीमध्ये १ सय ७३ वटाको मात्रै विस्तृत अनुसन्धान गरिएको छ। हाल आयोग नै पदाधिकारीविहीन छ। त्यसैकारण, व्यक्ति हत्या, अपहरण तथा शरीर बन्धक, बलात्कार तथा यौनजन्य हिंसा, अंगभंग, अपांग बनाउने, शारीरिक तथा मानसिक यातनालगायतका उजुरीहरूको अनुसन्धान ठप्प छ। सर्वोच्च र उच्च अदालतमा पनि द्वन्द्वकालीन १ सय ३८ मुद्दा विचाराधीन छन्। के छ विधेयकमा ? ८ वर्षसम्म सत्यनिरुपण ऐनको संशोधन नै गरिएन। अहिले ऐन संशोधन गर्न बनेको विधेयकमा पनि आममाफी दिने प्रपञ्च छ। कृष्ण पहाडी,संस्थापक सभापति मानव अधिकार तथा शान्ति समाज गत साउनमा तत्कालीन मेलमिलाप आयोग ऐन २०७१ मा संशोधन गर्न विधेयक संसद्मा दर्ता गरियो। तत्कालीन कानुन न्याय तथा संसदीय मामिलामन्त्री गोबिन्द शर्मा कोइराला (बन्दी) ले विधेयक पारित गराउन बल गरे। तर भएन। सर्वोच्च अदालतको आदेशअनुसार केही सुधार ल्याउन खोजिए पनि विधेयकका प्रावधानले पीडकलाई उन्मुक्ति दिने भन्दै द्वन्द्वपीडितले विरोध जनाए। त्यतिबेला केही द्वन्द्वपीडित, अधिकारकर्मी र सरोकारवालाको परामर्शबाट विधेयक तयार पारिएको मन्त्रालयको भनाइ थियो। त्यसपछि गत फागुन २५ गते मन्त्रिपरिषद्ले संशोधन विधेयक संसद्मा दर्ता गर्ने निर्णय गर्यो। अधिकारकर्मी डा मन्दिरा शर्मा संसद्मा दर्ता भएको विधेयक पीडितमैत्री नभएको बताउँछिन्। सरकारले अघिल्लो विधेयक निर्माणका क्रममा केही अधिकारकर्मी र द्वन्द्वपीडितको सहयोग लिएको थियो। हामी आशावादी पनि थियौं, डा शर्माले भनिन्, विधेयकलाई अन्तिमरूप दिँदा सबै सरोकारवालाहरूसँगै बसेर विधेयकलाई अन्तिमरूप दिने प्रतिबद्धता गरिएको थियो। तर, संसद्मा दर्ता भइसके मात्र विधेयक हेर्ने मौका पायौं। विधेयकमा गम्भीर समस्या र त्रुटिहरू भेटायौं। विधेयकका कतिपय बुँदामा हाम्रो असहमति रह्यो। अधिकारकर्मी डा शर्माका अनुसार पुरानो विधेयक र अहिले दर्ता गरिएको विधेयकमा चारवटा बुँदा परिवर्तन गरेर संसद्मा प्रस्तुत गरिएको छ। मुख्यत: चारवटा बुँदामा परिवर्तन गरे पनि विधेयक पीडितमैत्री हुन नसकेको अधिकारकर्मीहरू बताउँछन्। डा शर्माका अनुसार, द्वन्द्वकालका घटनाहरूलाई वर्गीकरण गर्ने कार्य अन्तर्राष्ट्रिय कानुन अनुकूल छैन। विधेयकमा द्वन्द्वकालीन घटनालाई मानव अधिकारको उल्लंघन र मानव अधिकारको गम्भीर उल्लंघनका रूपमा वर्गीकरण गरिएको छ। मानव अधिकारको उल्लंघनमा हत्या, यौनजन्य हिंसा, शारीरिक वा मानसिक यातना, अपहरण तथा शरीर बन्धक बनाउने, गैरकानुनी थुनामा राख्ने, कुटपिट गर्ने, अंगभंग वा अपांग बनाउने र व्यक्तिगत वा सार्वजनिक सम्पत्ति लुटपाट, कब्जा, तोडफोड वा आगजनी गर्ने राखिएको छ। सुरुदेखि नै अमुक दल र नेताको हितमा संक्रमणकालीन न्यायलाई प्रयोग गर्ने गरी अगाडि बढाउनुपर्छ भन्ने माइन्ड सेट छ। सुशील प्याकुरेल,पूर्वसदस्य, राष्ट्रिय मानवअधिकार आयोग त्यस्तै मानव अधिकारको गम्भीर उल्लंघनमा क्रुर यातना दिई वा निर्ममतापूर्वक ज्यान मारेको, जबर्जस्ती करणी, जबर्जस्ती व्यक्ति बेपत्ता पार्ने कार्य, अमानवीय वा क्रुरतापूर्वक दिएको यातना भनिएको छ। अधिकारकर्मी डा शर्माका अनुसार, मानव अधिकारको उल्लंघनमा माफी दिन सक्ने व्यवस्था विधेयकमा गरिएको छ। मानव अधिकारको गम्भीर उल्लंघनमा मात्र माफी दिन नसक्ने व्यवस्था छ। अपराधको वर्गीकरण अन्तर्राष्ट्रिय कानुनविपरीत छ। द्वन्द्वकालमा यौन हिंसा पनि भएका छन्। डा शर्माका अनुसार, बलात्कारभन्दा कम पीडादायी यौन हिंसाको घटना छैनन्। भन्छिन, अन्तर्राष्ट्रिय कानुनअनुसार गम्भीर प्रकृतिको यौन हिंसाका घटना पनि गम्भीर अपराधको श्रेणीमा पर्छन्। यौन हिंसाको घटनामा पनि माफी दिन मिल्दैन। डा शर्माका अनुसार, पछिल्लो विधेयक पनि कानुनी हिसाबले यसरी बुनिएको छ कि दर्ता भएको विधेयकअनुसार कसैलाई पनि कारबाही गर्न सकिँदैन। डा शर्मा भन्छिन्, सारमा सबैलाई व्यवहारत: आममाफी दिने देखिन्छ। नेपाल पक्ष भएको अन्तर्राष्ट्रिय कानुन, अन्तर्राष्ट्रिय स्तरमा स्थापित विधिशास्त्र, सर्वोच्च अदालतको नजिर अनुरूप कतिपय बुँदाहरू विधेयकमा नभएको डा शर्माले बताइन्। सुरुदेखि नै क्षमादानको कसरत पीडकलाई क्षमादान दिने उद्देश्यमा सर्वोच्च अदालतले छेकबार गर्दै आएको छ। तर, सरकार भने पटकपटक क्षमादानमुखी व्यवस्था समेटेर विधेयक दर्ता गरिरहेको छ। फागुन २५ गते दर्ता गरिएको संशोधन विधेयक पनि यसैकारण विवादित छ। द्वन्द्वकालका घटनाहरूलाई सम्बोधन गर्न शान्ति सम्झौताको धारा ५२३ र ५२५ मा दण्डहीनताको अन्त्य, सत्यनिरूपण तथा मेलमिलाप आयोगको गठन र बेपत्ता पारिएका व्यक्तिका बारेमा छानबिन गरी सत्यतथ्य पत्ता लगाउने लगायतका कार्यहरू गरी संक्रमणकालीन न्यायलाई प्रवद्र्धन गर्ने प्रतिबद्धता थियो। तत्कालीन सरकारले व्यक्ति बेपत्ता पार्ने सम्बन्धमा व्यवस्था गर्न बनेको विधेयक २०६६ र सत्यनिरुपण तथा मेलमिलाप आयोगसम्बन्धी विधेयक २०६६ मस्यौदा गरी संसद्मा प्रस्तुत गर्यो। २०६९ साल जेठ १४ गते संविधानसभा विघटन भएपछि दुवै विधेयक स्वत: निस्क्रिय भए। शान्ति सम्झौेता भएको ६ वर्षपछि बेपत्ता भएका व्यक्ति छानबिन, सत्यनिरूपण तथा मेलमिलाप आयोगसम्बन्धी अध्यादेश मस्यौदा गरियो। २०६९ चैत १ गते राजनीतिक सहमतिमा राष्ट्रपतिबाट अध्यादेश प्रमाणीकरण भयो। अध्यादेशको दफा २३(१) मा अध्यादेशबमोजिम छानबिन गर्दा पीडकलाई क्षमादान गर्न उपयुक्त देखेमा त्यसको पर्याप्त आधार र कारण खुलाई नेपाल सरकारसमक्ष सिफारिस गर्न सक्नेछ, भन्ने व्यवस्था थियो। सोही दफाको उपदफा (६) मा उपदफा (१) बमोजिम क्षमादानको लागि सिफारिस गर्दा लिइने आधार र मापदण्ड तोकिएबमोजिम हुनेछ, भन्ने व्यवस्था गरिएको थियो। गम्भीर अपराधका प्रत्यक्षदर्शी गवाहमध्ये कतिपय बितिसकेका होलान्। कतिपयले बिर्से पनि होलान्। रोगको कारण स्मरण क्षमतामा पनि ह्रास भएको हुन सक्छ। बलराम केसी,पूर्वन्यायाधीश सर्वोच्च अदालत दफा २३ कै उपदफा (४)मा उपदफा (३) बमोजिम क्षमादानको निमित्त कुनै निवेदन पर्न आएमा आयोगले त्यस्तो व्यक्तिलाई क्षमादानको निमित्त सिफारिस गर्ने वा नगर्ने भन्ने सम्बन्धमा निर्णय गर्नुअघि सो विषयमा पीडितसँग सल्लाह गर्न सक्नेछ, भन्ने व्यवस्था राखियो । यसविरुद्ध सर्वोच्च अदालतमा रिट पर्यो। सर्वोच्च अदालतले २०७० साल पुस १८ गते सरकारलाई परमादेश दियो। न्यायाधीश कल्याण श्रेष्ठ, गिरिशचन्द्र लाल र सुशीला कार्कीको विशेष इजलासले अध्यादेशका व्यवस्थाहरू संविधान र न्याय सिद्धान्त संगत नदेखिएको ठहर गर्यो। अध्यादेशको दफा २३ को क्षमादान माफीसम्बन्धी व्यवस्थाले अध्यादेशको दफा २ (ञ) मा समावेश भएका कसुरहरूमा समेत समग्रमा क्षमादानको सिफारिस नगर्ने प्रत्याभूति दिएको नदेखिएको फैसला गर्यो। माफीको प्रक्रियाको विषय बनाएको एवं माफी प्रक्रियामा पीडितको सहभागिता र सहमतिलाई अनिवार्य नबनाई गौण बनाएको देखिएकाले पीडितको न्यायसम्बन्धी मौलिक हकअन्तर्गत, जीवन, स्वतन्त्रता, सूचनाको हक, यातना विरुद्धको हकलगायत एवं न्यायको मान्य सिद्धान्तको विपरीत देखिएकाले सो व्यवस्थालाई पुनरावलोकन गरी उपरोक्तबमोजिम परिमार्जन र संशोधन गर्न परमादेश जारी गर्यो। सर्वोच्च अदालतको परमादेशपछि दोस्रो संविधानसभाबाट बेपत्ता पारिएका व्यक्तिको छानबिन, सत्यनिरुपण तथा मेलमिलाप आयोग ऐन बनाइयो। उक्त ऐनमा पनि पीडकलाई क्षमादान दिने व्यवस्था राखियो। उक्त ऐनविरुद्ध पनि सर्वोच्चमा मुद्दा पर्यो। ऐनको दफा १३ को उपदफा (२), (३), (४) दफा १०, ११, १२ दफा २२(१), २४(१), दफा २५(३) र (४), दफा २६(१)(२)(५), दफा २९(१) र दफा ४४ को व्यवस्थाहरू नेपालको अन्तरिम संविधान, २०६३, अन्तर्राष्ट्रिय मानवअधिकार एवं मानवीय कानुन तथा सर्वोच्च अदालतबाट स्थापित गरेका कानुनी सिद्धान्तसमेत प्रतिकूल रहेको जिकिरसहित सर्वोच्चमा रिट दायर गरियो। अध्यादेशमा संशोधन गर्नका लागि सर्वोच्चले जारी गरेको परमादेशको अवज्ञा गर्दै ऐन ल्याइएको थियो। उक्त ऐनको दफा २६(२) मा गरिएको व्यवस्थाले बलात्कार बाहेकका अन्य अपराधहरू जस्तै: हत्या, बेपत्ता, यातना, युद्ध अपराध तथा मानवताविरुद्धको अपराध जस्ता अन्तर्राष्ट्रिय कानुनअन्तर्गत अनिवार्य फौजदारी जवाफदेहिता बहन गराउनुपर्ने वर्गका अपराधमा पनि आयोगले क्षमादानका लागि सिफारिस गर्न सक्ने गरी व्यवस्था गरेको थियो। ऐनको दफा २६ अन्तर्गत आयोगलाई गम्भीर अपराधमा क्षमादान दिन सक्ने गरी क्षेत्राधिकार प्रदानगरिएको थियो। यसविरुद्ध परेको रिट निवेदनमा पनि सर्वोच्च अदालतका न्यायाधीश कल्याण श्रेष्ठ, वैद्यनाथ उपाध्याय र चोलेन्द्रशमशेर जबराको विशेष इजलासले पीडकलाई क्षमादान दिन नसकिने ठहर गर्यो। खास गरी उक्त दफा (दफा २६)को उपदफा (२) मा उल्लेख भएको उपदफा (१) मा जुनसुकै कुरा लेखिएको भए तापनि बलात्कार र आयोगको छानबिनबाट क्षमादान दिन पर्याप्त आधार रकारण नदेखिएका गम्भीर प्रकृतिका अन्य अपराधमा संलग्न पीडकलाई आयोगले क्षमादानका लागि सिफारिस गर्न सक्ने छैन भन्ने व्यवस्था आपत्तिजनक देखिन्छ, विशेष इजलासको फैसलामा भनिएको छ। मानवअधिकार तथा शान्ति समाजका संस्थापक सभापति कृष्ण पहाडी सर्वोच्चले आदेश दिए पनि सत्यनिरुपण ऐन संशोधन गर्न सरकारले चासो नदिएको बताउँछन्। ८ वर्षसम्म सत्यनिरुपण ऐनको संशोधन नै गरिएन, मानवअधिकार तथा शान्ति समाजका संस्थापक सभापति पहाडी भन्छन्, अहिलेको संशोधन गर्न बनेको विधेयकमा पनि आममाफि दिने प्रपञ्च छ। पीडकलाई उन्मुक्ति सर्वोच्च एवं उच्च अदालतमा द्वन्द्वकालीन १ सय ३८ मुद्दा विचाराधीन छन्। अदालतले मुद्दाको अनुसन्धान र अभियोजन अघि बढाउन आदेश दिए पनि कार्यान्वयन हुन सकेको छैन। राष्ट्रिय मानव अधिकार आयोगका पूर्वसदस्य सुशील प्याकुरेल सुरुदेखि नै केही दल र व्यक्तिको हित हुने गरी संक्रमणकालीन न्याय टुंग्याउन खोजिएको बताउँछन्। बृहत् शान्ति सम्झौतामा भएका व्यवस्था अन्तर्राष्ट्रिय मान्यताअनुरूप हुने भए पनि सुरुदेखि नै संक्रमणकालीन न्यायको विषयलाई केही दल र व्यक्तिले आफ्नो हितमा प्रयोग गर्न खोजेको प्याकुरेलको दाबी छ। शान्ति सम्झौतामा ६० दिनभित्र मारिएका र बेपत्ता पारिएका व्यक्तिको सूची प्रकाशित गर्ने भनिएको थियो। तर, १७ वर्षसम्म अल्झाइयो, प्याकुरेलले भने। मानव अधिकारसम्बन्धी महासन्धिहरूको पक्ष राष्ट्र हो। मानव अधिकारको गम्भीर उल्लंघन र मानवता विरुद्धको कसुरजस्ता गम्भीर अपराधमा विश्वव्यापी क्षेत्राधिकार लागू हुन्छ। त्यस्तो कसुरमा संलग्न व्यक्तिलाई पश्चातदर्शी कानुन बनाएर भए पनि कारबाहीको दायरामा ल्याउन सकिने सिद्धान्त मानव अधिकारसम्बन्धी अन्तर्राष्ट्रिय कानुनमा विकसित भइसकेको छ। मानव अधिकार आयोगका पूर्वसदस्य प्याकुरेल भन्छन, सुरुदेखि नै अमुक दल र अमुक नेताको हितमा मात्र संक्रमणकालीन न्यायलाई प्रयोग गर्न सकिने स्तरमा अगाडि बढाउनुपर्छ भन्ने माइन्ड सेट हो। द्वन्द्वपीडित सुमन अधिकारी संक्रमणकालीन न्यायलाई न्यायिक प्रक्रियाबाट टुंगोमा पुर्याउने इच्छाशक्ति नदेखिएको बताउँछन्। राजनीतिक सहमतिका आधारमा टुंग्याउने र न्यायालय पनि मौन बस्नुपर्ने तर्क द्वन्द्वरत पक्षहरूको आउन थालेको छ, अधिकारी भन्छन्, ऐन संशोधनका लागि ल्याइएको विधेयकमा जति फुलबुट्टा भरे पनि क्षमादान दिने नियत छ। ऐनमा भएको व्यवस्था २६ क्षमादानसम्बन्धी व्यवस्था : (१) दफा २५ मा जुनसुकै कुरा लेखिएको भए तापनि यस ऐन बमोजिम छानबिन गर्दा उपदफा (४), (५) र (६) मा उल्लिखित मापदण्ड एवं सर्तका आधारमा कुनै पीडकलाई क्षमादान गर्न उपयुक्त देखिएमा आयोगले त्यसको पर्याप्त आधार खुलाई नेपाल सरकार समक्ष सिफारिस गर्न सक्नेछ। विधेयकमा प्रस्ताव २२ (क) परिपुरणको अधिकार (१) पीडितलाई यस ऐनबमोजिमको परिपुरण प्राप्त गर्ने अधिकार हुनेछ। (२) देहायको कुनै अवस्थाले परिपूरण प्राप्त गर्ने पिडितको अधिकारमा प्रतिकूल असर पारेको मानिने छैन : (क) पीडकको पहिचान नभएको, (ख) पीडित र पीडकबीच मेलमिलाप भएको वा नभएको, (ग) पीडकलाई क्षमादान दिन वा मुद्दा चलाउन सिफारिस भएको वा नभएको। सर्वोच्च अदालतको विशेष इजलासको आदेश (०७१ साल)गम्भीर मानव अधिकारको उल्लंघन गर्ने व्यक्ति आफूले गरेको कार्यको उत्तरदायित्वबाट उम्कन सक्दैन भन्नुको अर्थ यो वा त्यो वहानामा त्यस्ता व्यक्तिलाई उम्काउने चेस्टा अरूले पनि गर्नुहुँदैन भन्ने हो। यदि दोषीलाई उम्काउने प्रयास गरिन्छ वा त्यसको मतियार बनिन्छ भने सिर्जित परिणाम भोग्नसमेत तयार रहनुपर्छ। कानुनबमोजिम स्थापित आयोगहरूले त्यस्तो गर्दैनन् भन्ने विश्वास यो इजलासले लिएको छ।"
हिमपहिरोमा ७ को मृत्यु,"झापा : भारतको पूर्वी सिक्किमको छोम्गोमा भीषण हिमपहिरोमा परी कम्तीमा ७ जना पर्यटकको ज्यान गएको छ। मृतकहरूको सनाखत हुन बाँकी रहेको सिक्किम प्रहरीले जनाएको छ। जसमा चार पुरुष, एक महिला र एक शिशु छन्। घुम्न गएका कयौं पर्यटकहरू हिमपहिरोमा फसेका छन्। उनीहरूको उद्धार कार्य जारी रहेको भारतीय सञ्चारमाध्यमले जनाएको छ। मंगलबार बिहान ११ बजेर १० मिनेटमा १७औं माइल नजिकैको गान्तोक नातुला जेएनएम रोडमा हिमपहिरो खसेको थियो। छोम्गो ताल नजिकै हिमपहिरो खस्दा नाटुला जाने क्रममा २० देखि ३० पर्यटकसहित आधा दर्जन सवारीसाधन हिउँमुनि पुरिएको आशंका गरिएको छ। उद्धार कार्यमा त्रिशक्ति कोप्र्स, भारतीय सेना र बीआरओ परियोजना स्वस्तिकको टोली खटाइएको छ। हिमपहिरोबाट ६ स्थानीयसहित २३ पर्यटकको उद्धार गरी भारतीय सेनाको नजिकैको स्वास्थ्य संस्थामा उपचारका लागि ल्याइएको छ। साथै सडकबाट हिउँ हटाएर त्यहाँ अलपत्र परेका ३५० पर्यटक र ८० सवारीसाधनको उद्धार गरिएको भारतीय सञ्चारमाध्यमले जनाएको छ।"
नाबालिका बलात्कार आरोपी पक्राउ,"काठमाडौं : काठमाडौंको एक निजी स्कुलमा कक्षा ९ मा पढ्छिन् उनी। उमेर १५ वर्ष। फुर्सदमा सामाजिक सञ्जालमा सक्रिय। केहि महिनाअघि फेसबुकमा आशिष तामाङको फ्रेन्ड रिक्वेस्ट आयो। उनले सहजै एसेप्ट गरिन्। फेसबुकमा दैनिक कुराकानी हुँदै थियो। यसैक्रममा एक दिन आशिषले प्रत्यक्ष भेट्ने र घुम्न जाने आग्रह गरे। पटकपटक भेट्न बोलाएपछि उनी गइन्। आशिषले नाबालिकालाई टोखास्थित ग्रान्डी नजिकैको एक गेस्ट हाउसमा लगे। सामाजिक सञ्जालमा कुराकानी गरिरहेकी उनी विश्वास गर्दै गत फागुन ६ गते आशिषलाई भेट्न गेस्ट हाउस पुगिन्। होटलमा आशिष भन्ने सिन्धुपाल्चोक मेलन्चीका निमा तामाङ र उनका साथी काभ्रेका कुशल श्रेष्ठ थिए। उनीहरूले नाबालिकालाई प्रलोभनमा पारेर सामूहिक बलात्कार गरेर फरार भए। फरार रहेका आरोपी तामाङ र श्रेष्ठ यही चैत २० गते टोखा६ धापासीबाट पक्राउ परे। उपत्यका अपराध अनुसन्धान कार्यालयका सूचना अधिकारी रविन्द्र पुरीका अनुसार स्कुल पढ्ने नाबालिकालाई भेट्न बोलाएर दुवै जनाले करणी गरी फरार भए। घटनाको सम्बन्धमा नाबालिका परिवारले प्रहरीमा उजुरी गरेपछि खोजी गर्दै जाँदा आरोपीले नक्कली नाम राखी फेसबुक चलाउने गरेको खुलेको छ। उपत्यका अपराध अनुसनधान कार्यालयका प्रमुख एसएसपी मनोज केसीका अनुसार आरोपीहरूले नाबालिकालाई मिल्ने साथी बन्ने भन्दै कुराकानी गर्थे। प्रत्यक्ष भेटघाट गरौं, चिनजान गरांै भन्दै प्रलोभनमा पारेका थिए। घटनाको दिन दिउँसो उनी होटलमा पुगेकी थिइन्। विश्वासमा भेट्न गएकी उनलाई करकापमा पारी दुवै जनाले सामूहिक बलात्कार गरेका थिए। बलात्कारपछि नाबालिकालाई होटलको रूममै छाडी आरोपीहरू फरार भएका थिए। निमाले ९८४८७७८०२१ नम्बरको मोबाइल फोन प्रयोग गरी आशिष तामाङ नामको फेसबुक अकाउन्ट बनाएका थिए। २१ वर्षीय निमा र २१ वर्षकै कुशल श्रेष्ठविरुद्ध नाबालिकामाथि सामूहिक बलात्कार कसूरमा अनुसन्धान भइरहेको केसीले बताए। पीडित नाबालिकाको स्वास्थ्य परीक्षणपछि परिवारकै जिम्मामा राखिएको छ। कसूर पुष्टी भए दुवै आरोपीलाई १२ वर्षदेखि १४ वर्षसम्म कैद र जरिवाना सजाय हुनसक्छ।"
