शीर्षक,विवरण
गुमनाम एउटा इतिहास,"आजसम्म भूलकोटको दरबारको भग्नावशेष भने स्पष्ट देख्न सकिन्छ। यसरी एउटा शत्तिशाली आदिवासी सार्की भूल राजाको इतिहास आजसम्म गुमनाम पारिएको छ। बझाङको थलरा गाउँपालिका जिल्लाकै रमणीय क्षेत्रमध्ये एक हो। गाउँपालिकाको बीचबाट ठूली गाड नदी बगेको छ। यसको मुहान प्रसिद्ध खप्तड क्षेत्र हो। ठूली गाडको सहायक सानो खोला र गोमती खोला हुन्। यहाँ डुङराकोट, थलारीकोट (पहिला आग्रीकोट), जामकोट, भूलकोट र गुरुकोट आमनेसामने छन्। यस कोट क्षेत्रमा सबैभन्दा वृद्ध २००१ सालमा जन्मिएका गोेरे उखेडा हुन्। थलराकोट राज्य कहिले बस्यो भन्ने उनलाई थाहा छैन। तर कोटका राजा रागमनारायण सिंहसँग उठबस भएको उनी बताउँछन्। उनको काम सूचना आदानप्रदानको रूपमा कटुवाल र सुरक्षा व्यवस्था मिलाउनु थियो। थलराकोट दरबार जाने पुरानो सिँढी र प्रवेशद्वार । राजा डोटी गौंडा र बझाङ गौंडामा जाँदा सुरक्षाको जिम्मा उनकै हुन्थ्यो। एकपटक राजा बिरामी हुँदा उखेडा काठमाडौंबाट डाक्टर बोलाउन डोटीसम्म आवा (आकाशवाणी) गर्न पैदलै गएका थिए। उनले आवा गरेपछि हेलिकोप्टरबाट डोटीसम्म डाक्टर आएर बझाङतर्फ लाग्दै थिए। तर अचानक बाटोमै राजा मरेको खबरले डाक्टर त्यहीँबाट फिर्ता गरी एक्लै बझाङ फर्किए। राजा बस्ने दरबारको एकचुली भत्किएकाले आँगनमा पाल हालेर बसेका थिए। यसबिच केन्द्र सरकारबाट ७ दिनभित्र कोटदरबार छोड्नू भन्ने आदेश आएकाले राजा कोटदरबार छोडेर गए। उखेडा भन्छन्, बझाङकै खोली बजार भन्ने ठाउँमा एक पाण्डे बाहुनको घरमा राजाको मृत्यु भएको थियो। राजाले कोटदरबार छोडेर जानुअघि राजाका प्रिय उखेडालाई दरबारमा विद्यालय खोल्नु भन्ने सल्लाह दिएका थिए। त्यही सल्लाहबमोजिम अहिले पुरानो कोटमा २०२६ सालमा स्थापना भएको थलरा माध्यमिक विद्यालय सञ्चालनमा छ। कोटे राजा रागमनारायण सिंहसँग नजिक रहेर दरबारमा काम गरेको हुँदा गाउँपालिका, वरपर र बाहिरबाट आउनेहरूका लागि समेत गोरे उखेडाकै नाम लिने गरिन्छ। राजाले प्रचलनमा ल्याएको छालाको मुद्राको प्रसंग निकाल्नु भयो। उहाँले छालाको मुद्रा आफैंले गुच्चा खेलेको जस्तै खेलाउने गरेको बताउनुभयो, उखेडा सम्झन्छन्। छालाको मुद्राको विवरण यस्तो रहेछ सानो गोलाकार छालाको छेउमा सानो प्वाल थियो। छेउमा साबरको मसिनो डोरी, चरीमरी बुट्टा भएको, लेकाली चिनो धानको बालोले घेरिएको, बीचमा सुनको सानो फूली, टीकाजस्तो हालिएको १२ रुपैयाँको छालाको मुद्राबाजे रुसे र बुबा माने उखेडाले राख्नुभएको थियो। यो मुद्रा २००८९ सालतिर गुच्चा खेलेजस्तै खेल्दै गर्दा हरायौं। अहिले पछुतो लागेको छ। यसलाई राख्न सकेको भए निकै मूल्यवान् मुद्रा रहेछ। थलराकोटको यस संवादपछि भूलकोट नजिकै बस्ने ८० वर्षीय महावीरे सार्कीसँग संवाद गर्ने अवसर मिल्यो। उनी भन्छन्, जामकोट, भूलकोट (डोमकोट) पुर्खा र हामीले नै पहिला आवादी गरेका हौं। नापी आउँदा पछि सबै टाठाबाठाले कुलोमुनिको खेत स्याउ, सुन्तला हुन्छ भन्ने बुझे। नापीले सात दिनको सूचना जारी गरे। सूचनाबमोजिम नापी आयो तर हाम्रो नाममा पुख्र्यौली जमिन नाप्न दिइएन। सबै जमिन उपाध्याय आदि भन्दै आफ्नै नाममा जमिन नापे। हामीलाई सुकुम्बासी जस्तै बनाए। भूलकोटकै स्थानीय तिलवीर सार्की भन्छन्, भूलकोटमा भूल राजा बस्छन्, छालाको पैसा काट्छन् भन्ने कुरा जिजुबाजेबाट सुनेको थिएँ। यसै सन्दर्भमा विष्णु सार्कीको बुझाइ यस्तो छ, भूलकोटी राजाको दरबारको भग्नावशेषमा जगको ढुंगा र वाल देखेको अरूले भनेको सुनेको छु। भूलकोट क्षेत्रकै लाल सार्कीका अनुसार जामकोट, भूलकोट (डोमकोट) कथित तल्ला भनिएका जातिको भएकाले २०४५ सालको नापीमा टाठाबाठाले कोटका सबै जमिन आफ्नो नाममा पारेछन्। बाजे, बराजु, बुबाको पुख्र्यौली भूमिसमेत मुखियाहरूले पोता (तिरो) तिर्दा खस बाहुनहरूले नै सबै कब्जा गरिदिए, उनी थप्छन्। पहिला यस ठाउँलाई थलारी (पुचौंडी) ज्युलो भनिन्थ्यो। भूलकोटी राजाको दरबार आसपासको जमिन करिब ३५ देखि ४० रोपनी जति रहेको छ। अहिले भूलकोट लगभग पूरै जंगलमा परिणत भएको छ। यस जंगल क्षेत्रलाई थलराकोट गाउँपालिका६ का भाट गाउँका टाठाबाठाले दर्ता गरी कब्जा गरेका छन्। स्थानीय राजेन्द्रबहादुर विश्वकर्माका अनुसार टाठाबाठाले भूलकोट क्षेत्रको सबै जमिन नापीमा नापेर रैथाने भूलवंशका सन्ततीहरूलाई लगभग भूमिविहीन बनाएका छन्। उनी भन्छन्, पहिला खोलीखेत र जामकोटसमेत हाम्रै पुर्खाले मालपोत तिरेको रसिद थियो।यस विषयमा भूलकोटका स्थानीय मोहन सार्की र सिद्ध कामीले समेत सत्य र साँचो रहेको बताएका छन्। अरू स्थानीय, इतिहासकार, जानकार वा लेखकहरूले भने आजसम्म भूलकोटका बारेमा रे, अरे, ऐ, हो रे, होला, थाहा छैन भनेर सत्यतथ्य वास्तविक इतिहासलाई विषयान्तर र किंवदन्तीमा सीमित गर्दै आएको पाइन्छ। बझाङमा जामकोट र भूलकोट नजिकै छन्। जामकोटमा जाम राजाले राज्य गर्थे। पल्लो थुम्कोमा जामकोट र वल्लो थुम्कोमा भूलकोट छ। जामकोटमा शूद्र राजा नै थिए वा अरू समुदायकै थिए भन्ने खोजीको विषय छ। तर भूलकोटको नजिकै रहेकोले जामकोट पनि शूद्र राजाकै हुने सम्भावना छ। तर २०७८ फागुन १५ गतेका दिन भूलकोटका ९० वर्षीय नरी गिरी साक्ष्य प्रमाणको रूपमा उभिए। गिरी सारा अनुमान रे, ऐ भन्नेहरूलाई भौगोलिक तथ्य प्रमाणको रूपमा आफैं जिउँदो प्रमाणको स्वरूपमा प्रस्तुत भइदिए। उनी १५ वर्षको उमेरदेखि भूलकोट क्षेत्रवरपर चरण, खर्कमा भैंसी, गाईबस्तुको गोठ खर्क चलाएर बस्दै आएका रहेछन्। यसर्थ उनलाई जामकोट, भूलकोटलगायत वरपरको वातावरण र भूगोलको बारेमा रौं रौं थाहा रहेछ। लेखक दमुको नेतृत्वमा थलरा गाउँपालिका६ बस्ने गिरीको अगुवाइमा भूलकोट भग्नावशेषको पहिलोपटक स्थलगत अवलोकन, अध्ययन भ्रमण गरिएको हो। स्थानीय निकायको पुनर्संरचनापछि जामकोट, भूलकोट थलरा६ मै छ। भ्रमणमा अन्य सहभागीमा थलरा गाउँपालिका६ बस्ने लाल सार्की (४०), तिलवीर सार्की (६१), सिद्ध कामी (४५) र मोहन सार्की (३५) थिए।खेत बाँझै पाल्या वन, बाँझै।खेत बाँझै पाल्या वन, बाँझै।।पारिका ताडले बझाङ जिल्ला बगाई लइगो। पारिका ताडले बझाङ जिल्ला बगाई लइगो।।खानु छै है अमिले हलो जोती बाउसी खनी। खानु छै है अमिले हलो जोती बाउसी खनी।। गिरीले यस्तो गीत सुनाए। उकालो यात्रामा गीतले सबैलाई हौसला, ऊर्जा र जाँगर थपिदियो। उकालो डेढ घण्टाको यात्रापछि डाँडापार गरी तेर्सो बाटो लागियो। उनका अनुसार १५२० वर्ष अघिसम्म कोट क्षेत्र प्रस्ट रूपमा देख्न सकिन्थ्यो। लेकाली बोटबिरुवा, काँडेदार बुट्यान र रूखपातले भूलकोट क्षेत्र छपक्कै ढाकिएको छ। गोठखर्कमा बस्दा गिरीसँग यहाँको भौगोलिक अवस्थाको राम्रो जानकारी रहेकाले धैरै सजिलो भयो। बुट्यान, झाडी र काँडा पन्छाउँदै, टाउको निहुराएर, घुँडा र हात टेक्दै, बामे सर्दै करिब आधा घण्टा जति अघि बढ्यौं। बझाङ थलारास्थित भूलकोट दरबार (झाडी र जंगलमा परिणत) बसेको थुम्को भूलकोट दरबारको अवलोकन सकेर रानीचौरबाट अर्कोबाटो निकै तल झर्यौं। झाडी पार गर्दै झाडीकै बीचमा पुगियो। जहाँ अलिअलि खाल्डो परेको डोबजस्तो भग्नावशेष देखियो। त्यहाँ पुगेपछि नरी गिरीले रोकिन भने। गिरीका बाजे लाल गिरीले सुनेको, आफैंले देखेको, भोगेको भूलकोटका बारेमा भग्नावशेष दरबार परिसरमै बसेर निम्न तथ्य प्रमाणको विवरण बताए। यस भौगोलिक तथ्य प्रमाण र आधारले भूलकोटका बारेमा थप खोज, अध्ययन तथा अनुसन्धानका लागि बलियो आधार बन्न सक्ने विश्वास लिन सकिन्छ। गिरीले बताएअनुसार भूलकोटको वस्तुगत र तथ्यगत भौगोलिक आधारहरू यस प्रकार छ यसरी गरियो सार्की राजाको वंश नाश बझाङमा जामकोट र भूलकोट नजिकै छन्। जामकोटमा जाम राजाले राज्य गर्दथे। पल्लो थुम्कोमा जामकोट र वल्लो थुम्कोमा भूलकोट छ। जामकोटमा शूद्र राजा नै थिए वा अरू समुदायको भन्ने कुरा थप खोजीको विषय छ। तर भूलकोटको नजिकै रहेकोले जामकोट पनि शूद्र राजाकै हुन सक्ने प्रबल सम्भावना देखिन्छ। भूलकोटलाई डोमकोट पनि भनिँदो रहेछ। त्यसो त मध्यपश्चिम र सुदूरपश्चिम क्षेत्रमा आमउत्पीडित समुदायलाई गाली वा हियाएर अरू जातकाले डोम भन्ने गर्थे। कथित तल्लो मानिएका सार्की जातिको कोटराज्य भएकाले अरूले डोमकोट भनिएको हो। यसको सुन्दरता, आकर्षण, मनमोहक, चारैतिर पहाड तर उपत्यकाजस्तो देखिने दुई थुम्कोमा कोट छ। दरबारले विकल्पको रूपमा प्रयोग गर्ने खानेपानीको कुवा देखाउँदै स्थानीय । नरी गिरीका बाजे लाल गिरीले बताएअनुसार डोमकोटमा डोम राजा बस्थे। त्यहाँ भदौ महिनामा छाला सुकाउने रहेछन्। डोमकोटका राजाकी छोरीचेली कुमाउँका चन्द राजाले विवाह गरी लगेछन्। कुमाउँका राजा चन्द (डोटी राजा हरि शाही, कुमाउँ राजा चन्द भन्ने गर्छन्), यता भूलकी छोरी। उहाँ गएर बसेर घरबार भइसकेपछि एकदिन चन्द राजाले बाह्र महिनाभित्र कुन महिना घाम बढी लाग्छ भनेर सोधेछन्। सहभागीले कसैले भदौ, कसैले कात्तिक, कसैले असोज महिना भनेछन्। दरबार परिसर क्षेत्रबाट करिब तीन सय मिटर तलपूर्वीदक्षिण क्षेत्रमा रानीचौर नामकरण गरिएको चौर पाइन्छ। जहाँ सार्की रानी समयसमयमा खेल्ने, रमाउने, आनन्द लिने र घुमफिर, आराम गर्ने क्रीडास्थलको रूपमा प्रयोग गरिएको पाइयो। यसरी रानीचौर नामकरण गरिएको इतिहास छ। तर कसैले सही महिना भन्न सकेनछन्। तर भूल राजाकी छोरीले सबैभन्दा बढी घाम भदौको महिना लाग्छ भनिछन्। त्यसपछि चन्द राजाले रानीलाई लौ तैंले कसरी थाहा पाइस् भनेर सोधेछन्। उनले भनिछन् मेरो बुबाले भदौमा छाला सुकाएर मुद्रा बनाउनु हुन्छ। नौ पत्र छाला खप्टाएर सुकाउँदा पनि सुक्थ्यो। त्यसैले बढी घाम भदौको महिना लाग्छ। किनकि उनले बुवाको दरबारमा छालाको मुद्रा बनाएको सबै प्रक्रिया देखेकी थिइन्। कोटहरूको अध्ययन, अनुसन्धान र वार्तालापका लागि पुगेका लेखक नेपाली स्थानीयवासीसँग । भूल राजाले गाई, गोरु र भैंसीको नौ पत्र छाला एकै ठाउँ खप्टाएर सुकाएर मुद्रा बनाउने गर्थे। नौ पत्रसम्म छाला सुक्ने चर्को घाम लाग्ने भदौको सन्दर्भले चन्द राजा झस्किएछन्। ओहो ! म चन्दको छोरो, ऊ भूलकी छोरी !? भनेर कुमाउँबाट चन्द राजा रातारात आएर भूल राजा, उनको परिवार र सबैलाई काटेर हत्या गरिदिएछन्। थाहै नपाई आएर चन्द, ठकुरीहरूले हत्या गरेर दरबारमा आगजनी, लुटपाट गरेर भागेको बाजेबाट सुनेको गिरी बताउँछन्। यस सन्दर्भबाट साँच्चिकै चन्द राजा कुमाउँकै थिए वा स्थानीय कुनै सामन्त, ठालुहरूको षड्यन्त्रबाट श्रमजीवी रैथाने आदिवासी सार्की राजा मारिए ? विषय गम्भीर छ। पश्चिम नेपालका धेरैजसो ठाउँहरूका रैथाने उत्पीडित जातिहरूका कोट, किल्ला, गढीका राजकाज यसैगरी षड्यन्त्रमूलक रूपमा हडपेको पाइन्छ। त्यस समयदेखि आजसम्म भूलकोटको बारेमा न कसैले खोज्यो, न कसैले लेख्यो, न कसैले नै चासो दियो। आजसम्म भूलकोट दरबारको भग्नावशेष भने स्पष्ट देख्न सकिन्छ। यसरी एउटा शक्तिशाली आदिवासी सार्की भूल राजाको इतिहासलाई आजसम्म गुमनाम पारिएको छ। नरी गिरी १५ वर्षको उमेरदेखि यही गोठखर्कमा काम गरेर बसेकाले भूल राजाको पर्खाल धेरै नै प्रष्ट देखेको बताउँछन्। तर अहिले बुट्यान, झाडी र जंगलले ढाकेकाले अलि कम देखिन्छ। यसको संरक्षण, उत्खनन र खोज गर्न सकेमा किंवदन्ती जस्तो बनाइएको सार्की राजाको इतिहास बाहिर आउन सक्छ।"
चलचित्रका चित्रहरू,"समयसमयमा भएका राजनीतिक परिवर्तनले नेपाली चलचित्र क्षेत्रमा ठूलो प्रभाव छ। नेपाली चलचित्रको समृद्ध इतिहास, गतिशील वर्तमान र सुखद भविष्य छ। साधारण कथा कथनको प्रारम्भिक दिनदेखि डिजिटल फिल्म निर्माणको आधुनिक युगसम्म नेपाली चलचित्र उद्योगले धेरै परिवर्तन पार गरिसकेको छ। गर्विलो इतिहासको आलोकमा सिर्जित नेपाली राष्ट्रिय चलचित्र उद्योगलाई मिहिन विश्लेषण गर्न यस क्षेत्रका विविध आयामको गहन अध्ययन आवश्यक होला। यस क्षेत्रका अघिल्लो पुस्तादेखि वर्तमान पुस्तासम्मका पात्र, प्रवृत्ति र परिवेशलाई आम पाठकमाझ सरल रूपमा बुझाउन सक्ने गरी पर्घेल्ने सामथ्र्य तिनैसँग हुन्छ, जसले इतिहासको अध्ययन, वर्तमानको भोगाइ र भविष्यको सिंहावलोकन गर्न सक्छन्। डेढ दशक लामो पत्रकारिता यात्रामा कला र मनोरञ्जन विधालाई प्रमुख बनाएका जीवन पराजुलीले लेखेको पुस्तक क्लोजअप एउटा त्यस्तै माध्यम भएको छ जसले नेपाली चलचित्रको प्रारम्भिक दिनदेखि हालसम्मको विकासक्रमलाई क्रमबद्ध पेस गरेको छ। नेपाली चलचित्र क्षेत्रको अनुसन्धान र उद्योगभित्रका व्यक्तिहरूसँग अन्तर्वार्ताका माध्यमबाट तयार भएको यस पुस्तकले नेपाली चलचित्रको इतिहासको विस्तृत चित्र उतारेको छ। यसले विगतका वर्षहरूमा नेपाली चलचित्र उद्योगलाई आकार दिने विभिन्न आयाम र पात्रहरूको खोजी गरी बाहिर ल्याएको छ। यो पुस्तक यस क्षेत्रका अध्येता र सिनेफाइलहरूका लागिमात्र नभई नेपाली चलचित्रको विकासक्रमको सांस्कृतिक र सामाजिक परिवेशबारे थप जान्न चाहनेका लागि बहुमूल्य स्रोत बनेको छ। इतिहासका तिनै आयाम र परिवर्तनको साक्षीका रूपमा लेखक तथा पत्रकार पराजुलीले क्लोजअप तयार गरेका छन्। जसको माध्यमबाट उनले नेपाली सिनेमाको समृद्ध विरासतको संरक्षणमा योगदान पुर्याएका छन्। चलचित्र पत्रकारिताको अनुभव र शैलीलाई अन्तर्वार्ताका माध्यमबाट उनले सम्बन्धित स्रोतबाट सीधा, तथ्यपरक र त्यसको प्रामाणिक पक्षहरू रोचक ढंगबाट कथनको कला प्रस्तुत गरेका छन्। विषय र व्यक्तित्वको छनोटका आधारमा हेर्दा कृतिकार पराजुलीको लेखन धुवीकृत र व्यक्तिगत पूर्वाग्रहभन्दा टाढा रहेको अनुभूति हुन्छ। रेडियो उपत्यकाबाट डेढ दशकअघि पत्रकारिता आरम्भ गरेका लेखक पराजुलीले पहिलोपटक नेपाली चलचित्र उद्योगका धेरै रोचक प्रसंग, केही रहस्य अनि परिचित पात्रका अपरिचित प्रसंगहरू बाहिर ल्याएका छन्। यद्यपि उनले चाहेर पनि सबै प्रसंग समेट्न सकेका छैनन्। एउटामा सबै अटाउन सम्भव पनि हुँदैन। लेखक भन्छन्, नेपाली कला र मनोरञ्जन उद्योगमा झन्डै डेढ दशकको अनुभव भएको पत्रकारको रूपमा नेपाली चलचित्रको इतिहासलाई दर्शकको पहुँचमा पुग्नेगरी अभिलेखीकरण गरी पुस्तक तयार पारें। नेपाली चलचित्रमा यस्तो प्रकृतिको पुस्तक प्रकाशन भएको पाइँदैन। समयसमयमा भएका राजनीतिक परिवर्तनले नेपाली चलचित्र क्षेत्रमा ठूलो प्रभाव छ। पुस्तकमा चलचित्रप्रतिको शाहवंशीय राजतन्त्रको इच्छाका आधारमा यो क्षेत्रले बामे सरेको उल्लेख गरेका छन्। राजतन्त्रको पतन र लोकतन्त्रको उदयपछि उद्योगमा भएको विकास तथा नेकपा (माओवादी) विद्रोेहले उद्योगमा पारेको प्रभावका बारेमा त्यसबेला सक्रिय रहेका पात्रमार्फत विमर्श गरेका छन्। अभिव्यक्ति स्वतन्त्रतामा बन्देज लगाइएको पञ्चायत शासनकालमा चलचित्र उद्योगलाई कडाइका साथ नियन्त्रण गरिएको थियो। निश्चित प्रकारका चलचित्रहरू मात्र बनाउन अनुमति दिइएको थियो। २०४७ सालमा लोकतन्त्रको पुनस्र्थापनापछि चलचित्र उद्योग अधिक उदार भयो। फिल्म निर्माताहरूले विषयहरूको फराकिलो दायरामा फिल्महरू बनाउन सक्षम भए। तर, बाह्रवर्षे माओवादीको सशस्त्र विद्रोहका कारण नेपाली चलचित्र क्षेत्र ध्वस्तसरह भयो। त्यस कालखण्डमा निर्माण भएका चलचित्रहरूले सत्ता र विद्रोही पक्षबाट केकस्ता समस्या भोग्नुपर्यो भन्ने प्रसंग पाइन्छ। नेपाली चलचित्र उद्योगको विकासमा भारतमा रहेका नेपाली भाषीले महत्त्वपूर्ण भूमिका खेलेका छन्। जुन योगदान सम्झनलायक छ। केही लोकप्रिय नेपाली अभिनेता, अभिनेत्री, निर्देशक, संगीतकार, गायक, गायिका हालसम्म सोही समुदायबाट छन्। क्लोजअप पुस्तकले इतिहासको त्यस चरणदेखि हालसम्म सक्रिय नेपालीभाषी भारतीयहरूको विषयमा पनि महत्त्वपूर्ण जानकारीको दस्ताबेजीकरण छ। नेपालमा महिला निर्देशकको संख्या किन बढ्न सकेन ? यो प्रश्न सुन्दा सरल तर गम्भीर प्रकृतिको छ। पुस्तकले यो प्रश्नको जवाफ खोजेको छ। पछिल्ला वर्षहरूमा चलचित्रको क्याप्टेनसिपको हिसाबमा महिलाको उपस्थिति प्रगतिशील भए पनि नेपाली चलचित्र उद्योग पुरुषप्रधान छ। परम्परागत लैंगिक भूमिका र पूर्वाग्रहका साथै उद्योगमा महिलाका लागि सीमित अवसर र पारिवारिक समर्थनको कारणले यसो भएको निष्कर्ष पुस्तकमा छ। नेपाली चलचित्रको इतिहासको संरक्षण : पत्रकारिताको दृष्टोकोणबाट क्लोजअप तयार गरेका पत्रकार पराजुलीले यस उद्योगको इतिहास भावी पुस्ताका लागि जोगाए। पुस्तकमा समावेश हरेक पाठमा उद्योगको स्थापनादेखि हालसम्मको विकासको दस्ताबेजीकरण छ। समयसँगै नेपालमा भएका राजनीतिक, सांस्कृतिक र सामाजिक परिवर्तनहरूमा नेपाली चलचित्र र पात्रहरूका प्रवृत्तिमाथि मूल्यवान् अन्तर्दृष्टि प्रदान गरेको छ। विभिन्न व्यक्तिको योगदान र उद्योगमा उनीहरूको प्रभावलाई उल्लेख छ। नेपाली चलचित्रको प्रवद्र्धन : नेपाली चलचित्र उद्योगको इतिहासलाई उजागर गर्ने यस पुस्तकले प्रकाशन भएको एक वर्षमा नेपाली चलचित्रलाई व्यापक दर्शकमाझ प्रवद्र्धन गर्न पनि मद्दत गरेको छ। यसले नेपाली चलचित्रका अद्वितीय पक्षहरूलाई समेटेको छ। नेपाली चलचित्रप्रति स्वदेशी र अन्तर्राष्ट्रिय रूपमा समेत थप चासो जगाउन मद्दत गरेको छ। भविष्यका चलचित्र निर्माताहरूका लागि प्रेरणा : पात्र र उनीहरूका प्रवृत्तिमार्फत नेपाली चलचित्र उद्योगको इतिहासलाई लेखेका पराजुलीले भविष्यका चलचित्र निर्माताहरूलाई पनि करियर बनाउन प्रेरित गरेका छन्। यस उद्योगमा रहेका चुनौती र अवसरहरूमा बहुमूल्य अन्तर्दृष्टि प्रदान गरेको छ। तिनीहरूलाई कसरी सफलतापूर्वक नेभिगेट गर्ने भन्नेबारे मार्गदर्शन प्रदान गर्न सफल छ। प्रतिभाशाली व्यक्तिहरूलाई उद्योगमा सामेल हुन र यसको विकासमा योगदान दिन प्रोत्साहित गरेको छ। नेपाली चलचित्र उद्योगको इतिहासमााथि गहिरो खोजी गर्दै उनले उद्योगको शक्ति, कमजोरी, अवसर र खतराहरूको आलोचनात्मक विश्लेषण गरेका छन्। नेपाली चलचित्र पूर्णतः प्रविधिमैत्री भएकाले समाज र चलचित्र क्षेत्रले यसबाट जति लाभ लिन सक्नुपर्ने हो, त्यति लिन नसकेको लेखकको बुझाइ छ। निर्माता र निर्देशकहरू मौलिकतामा फर्कन बाध्य भएको बताउने लेखक थप्छन्, कोभिड महामारीको प्रभाव भोगे पनि अहिलेकै गतिमा अघि बढे नेपाली चलचित्र अन्तर्राष्ट्रिय बजारमा प्रतिस्पर्धामा उत्रन समर्थ हुनेछ। लेखक गुरागाईं चलचित्र विकास बोर्डका सूचना अधिकारी र नेपाली फिल्मका अभिलेखकर्ता हुन्।"
घाँटी फर्किने अनौठो रोग,"दैलेख : भगवतीमाई गाउँपालिका १ पगनाथका ४० वर्षीय महेन्द्र बिक घाँटीको समस्याबाट थलिएका छन्। उनी घाँटी फर्किने समस्याबाट विगत ६ वर्षदेखि थला परेका हुन्। उनको घाँटी पछाडी ढाडतर्फ फर्किन्छ। महेन्द्रले निहुँरिएर अगाडी र तल हेर्न सक्दैनन्। सुत्दा, उठ्दा, हिंड्डुल गर्दा होस् वा खाना खाँदा सास्ती खेपीरहेका छन्। खाना खाँदा, बस्दा, उठ्दा, शौचालय जाँदा अरुकै साहारा चाहिन्छ। गर्मी होस् या चिसोमा खलखली पसिना बग्छ। उनी यस्ता समस्याबाट दिनहुँ जसो छट्पटिरहेका छन्। महेन्द्रका अनुसार घाँटी फर्किने समस्या देखा पर्नु अघि खुट्टामा समस्या देखा परेको थियो। २०७३ ताका एक्कासी खुट्टामा समस्या देखा पर्यो, हिड्नै मिल्दैनथ्यो, खोच्याईखोच्याई हिड्नुपर्थ्यो, उनले भने। खुट्टापछि उनको ढाडमा समस्या देखा पर्यो। खोच्याइखोच्याइ हिंड्थें, त्यसलगत्तै डाढमा एक्कासी चस्का हान्यो, केही समयपछि घाँटी पछाडि फर्किने समस्या आइपर्यो, उनले भने। आफूलाई देखा परेको स्वास्थ्य समस्याको उपचार गर्न भारतको लखनउसम्म पुगेको महेन्द्र बताउँछन्। उनले सुरुमा नेपालगञ्जको कौशल्या मेमोरियल हस्पिटलमा उपचार गराएका थिए। सुरुमा नेपालगञ्जको कौशल्या मेमोरियल हस्पिटलमा जाँच गरेको थिएँ, त्यसपछि लखनउ पुगेँ, त्यहाँ पनि जाँच भयो, डाक्टरले थप उपचारका लागि ६०७० हजार भारतीय रुपैयाँ खर्च लाग्ने भन्नुभयो, मसँग पैसा थिएन, निको हुने आश मारेर फर्किएँ, उनले भने। उनले हालसम्म उपचारका क्रममा झण्डै चार लाख रुपैयाँ खर्च गरिसकेका छन्। परिवारको आर्थिक अवस्था नाजुक हुँदा उनले थप उपचार गर्न सकेका छैनन्। बिहान साँझको छाक टार्न र छोरीहरू पढाउन हम्मेहम्मे परिरहेको महेन्द्रले बताए। घर खर्च जोहो गर्न कमाउने म नै हुँ, आफु यसरी थलिएको छु, उपचार कसरी गरुँ, महेन्द्र भन्छन्। आफुसँग भएको र ऋण सापट गरेर उपचारमा चार लाख रुपैयाँ खर्च भएको उनको भनाइ छ। आफुले सक्ने जति खर्च गरेर उपचार गराएँ, तर निको भएको छैन, अब थप उपचार गर्ने आफुसँग कुनै उपाय छैन्, उनले भने। महेन्द्रले आफ्नो उपचारमा सहयोग गर्न आग्रह समेत गरेका छन्। उनका श्रीमती र चार छोरी छन्। महेन्द्रको स्वास्थ्य समस्याबारे स्थानीय पनि अनौठो मानिरहेका छन्। चिकित्सकहरूले भने एमआरआई, रगत परिक्षा लगायतका जाँच गरेर रोग पहिचान गर्न सकिने बताउँछन्। कर्णाली प्रदेश अस्पताल सुर्खेतका बरिष्ठ कन्सल्टेन्ट फिजिसियन डा केएन पौडेलले मेरुदण्डको समस्या हुनसक्ने बताए। यसअघिका अस्पतालमा जाँच गरेका सबै कागजात हेरेर थप स्वास्थ्य जाँचपछि रोग पहिचान गर्न सकिन्छ, त्यसपछि थप उपचार हुन्छ, डा पौडेलले भने।"
