शीर्षक,विवरण
मार्फाकी खुस्बु बनिन् मिस मुस्ताङ,"जोमसोम : थाक खेलकुद तथा च्याम्पियनसिप रनिङशिल्ड प्रतियोगिता २०७९ अन्तर्गत भएको मिस मुस्ताङ विधामा घरपझोङ गाउँपालिका२ मार्फाकी खुस्बु ज्वाहारचन विजयी भएकी छन्। शनिबार सम्पन्न मिस मुस्ताङ ग्रायण्ड फेनालेमा निर्णायक कञ्चन भुजेल र मिस मुस्ताङ २०१९ की विजेता मेलिना थकालीले मार्फाकी ज्वाहारचनलाई मिस मुस्ताङ घोषित गरेका हुन्। २०२७ सालदेखि स्थापना भएको गौरवमय थाक खेलकुद तथा च्याम्पियनसिप प्रतियोगिता समग्र मुस्ताङकै महत्वपूर्ण खेलकुद प्रतियोगिता हो। खेलकुदकै माध्यमबाट खेल क्षेत्रको विकास र प्रर्वद्धन, कलासंस्कृति र सांस्कृतिक धरोहरणलाई संरक्षण गर्ने उद्देश्यले थाक खेलकुद तथा सास्कृतिक विकास संघले यस प्रकारको कार्यक्रम गर्दै आइरहेको छ। मिस मुस्ताङ प्रतियोगिताको माध्यमबाट यहाँका महिलाहरुको समुत्थान र विकास गर्दै मुस्ताङको पहिचानलाई उचाइमा लैजान यो प्रतियोगिताले महत्वपूर्ण योगदान गर्दै आएको छ। मुस्ताङको जोमसोमदेखि घाँसासम्मका दुई स्थानीय तहका कुल ८ वटा क्लवका प्रतिस्पर्धीबीच भएको मिस मुस्ताङ प्रतियोगिता२०७९ को फस्ट रनरअप जनहित क्लव जोमसोमकी सपना राई भएकी छिन् भने सेकेन्ड रनरअफ सिक्स सोल्टिज क्लव घाँसाकी निशा मगर भइन्। घाँसाकी मगरले मिस ट्यालेन्टको उपाधि समेत जितेकी छन्। शनिबार ताक्लुङ आधारभुत विद्यालयको प्राङ्गणमा भएको प्रतियोगिताको समारोहमा खुस्बु ज्वाहारचनलाई पूर्व मिस मुस्ताङ मेलिना थकालीले क्राउन लगाइदिएकी थिइन्। फस्ट र सेकेन्ड रनरअफलाई निर्णायक कञ्चन भुजेलले फस्ट र सेकेन्डको क्राउन लगाइदिएका थिए। २०७९ का विजेता ज्वाहारचनसहित फस्ट र सेकेन्ड रनरअफलाई संस्थाका अध्यक्ष चन्द्रमोहन गौचनले पुष्पगुच्छा प्रदान गरी बधाइ दिएका थिए। योसँगै घोषित मिस मुस्ताङलाई विभिन्न अवसरहरुको मार्ग प्रसस्त गर्न संस्थाले निरन्तर पहल गर्ने अध्यक्ष गौचनले बताए। यसअघि मिस मुस्ताङको पहिलो राउण्डमा ८ प्रतियोगीलाई स्टेज वाक गर्न लगाइएको थियो। त्यसपछि प्रतियोगीहरुलाई गोलाप्रथाबाट विभिन्न फरकफरक प्रश्नको मौखिम उत्तर दिन लगाईइएको थियो। प्रतियोगिताको दोश्रो राउण्डमा मिस मुस्ताङका सहभागीहरुलाई सौन्दर्य प्रतियोगितामा हुने नकारात्मक टिप्पणीहरुलाई तपाईंले कुन रुपमा ब्याख्या गर्नुहुन्छ भनी लिखित रुपमा सामुहिक प्रश्नको उत्तर पेश गर्न भनिएको थियो। मिस मुस्ताङको पहिलो राउण्डबाट ८ प्रतिस्पर्धीमध्ये उत्कृष्ट ५ छनौट गरिएको थियो। जसमा लेते, घाँसा, जोमसोम, टुकुचे र मार्फा फाइनलमा पुगेका थिए। मिस मुस्ताङ२०१९ की विजेता खुस्वु ज्वाहारचनले सौन्दर्य प्रतियोगितालाई समाजले सकारात्मक रुपमा ग्रहण गर्नुपर्ने तर्क पेश गरेकी थिइन्। उनले सौन्दर्य प्रतियोगिताले नारीहरुको पहिचान स्थापित हुने र यसले नारीको आत्मबल , अवसर र स्वावलम्बी बन्न टेवा पुग्ने बताएकी थिइन्।"
मेरी आमै,"ऋषि र मुनि नि यो पुण्यभूमि हृदय चंगा हो मेरी आमै, हृदय चंगा हो मुस्कुराई गर्छ नि स्वागत आज यो कञ्चनजंघा हो मेरी आमै, यो कञ्चनजंघा हो। योगको धाराले सिञ्चेर नेपाल सजाउँछौं देश मेरी आमै, सजाउँछौं देश अमृत बर्सदैशरीरमा बग्छ भोकतिर्खा हरायो मेरी आमै, भोकतिर्खा हरायो। स्वर्गको भान नि भैराछ आज गाउँसहरवासीलाई मेरी आमै, गाउँसहरवासीलाई यी दिव्यआत्मा नि योगध्यानका साथ रमेका साँच्ची नै मेरी आमै, रमेका साँच्ची नै। प्राणको रक्षा नि नभएसम्म शरीर चल्दैन मेरी आमै, शरीर चल्दैन वर्तनबिना नि जलाउँदा दीप अवश्य बल्दैन मेरी आमै, अवश्य बल्दैन। त्यो अष्टचक्र नजगाइकन प्राणायाम हुँदैन मेरी आमै, प्राणायाम हुँदैन गुरु है बिना नि गरेको कार्य सार्थक बन्दैन मेरी आमै, सार्थक बन्दैन।"
हेटौंडा सिमेन्ट उद्योगको उत्पादन बन्द,"हेटौंडा : विगत केही वर्षदेखि निरन्तर घाटा व्यहोर्दै आएको सरकारी स्वामित्वको हेटौंडा सिमेन्ट उद्योगले उत्पादन बन्द गरेको छ। उद्योग सञ्चालनका लागि पर्याप्त कोइलाको आपूर्ति नहुँदा केही दिनदेखि उद्योग बन्द गर्नुपर्ने बाध्यात्मक परिस्थिति सिर्जना भएको उद्योगका नायब महाप्रबन्धक एवं प्रवक्ता नवीनकुमार कर्णले जानकारी दिए। बोलपत्र आह्वान गरी कोइला आपूर्तिकर्तालाई ६ हजार मेट्रिकटन कोइला उपलब्ध गराउन आग्रह गरिएको भए पनि हाल १ हजार १ सय ५० टनमात्रै कोइला आपूर्ति भएको उनले बताए। उद्योगले पटकपटक गरेर कोइला आपूर्ति गर्दै आएको छ। थोरै मगाएर उद्योग सञ्चालन गर्ने र सकिन लागेपछि पुनः बोलपत्र आह्वान गर्ने चलन छ। यसपटक कोइला आपूर्ति समयमा हुन सकेन। त्यसकारण उद्योग सञ्चालन गरी उत्पादनलाई निरन्तरता दिन कठिनाइ भएको हो, प्रवक्ता कर्णले भने। उद्योगका कर्मचारीहरूका अनुसार एक महिनादेखि उत्पादन बन्द रहेको छ। हाल उद्योगको भण्डारण कक्षमा १ हजार १ सय ५० मेट्रिकटन मात्रै कोइला उपलब्ध छ। महाप्रबन्धक वसन्तकुमार पाण्डेका अनुसार उद्योगले निरन्तर घाटा व्यहोर्दै आएको छ।"
जहाँ सबै उपचार निःशुल्क हुन्छ,"अछाम : के गम्भीर बिरामी पर्नुभयो ? उपचार गर्न पैसा छैन ? चिन्ता नगर्नुहोस्। तपाईंका लागि अछामको बयालपाटा अस्पताल हाजिर छ। न डाक्टरको चार्ज तिर्नुपर्छ, न त कुनै अपरेसन (शल्यक्रिया) बापतको पैसा नै। यहाँ काठमाडौंका सुविधासम्पन्न अस्पतालमा कार्यरत डाक्टरले नै शल्यक्रियालगायतका सेवा दिन्छन्। उपचारका क्रममा औषधि पनि निःशुल्क पाउनुहुन्छ। घर खेत बेचेर स्वास्थ्यसेवा लिइरहेका सर्वसाधारणका लागि दूरदराजको अछाममा यस्तो सेवा सुविधा छ भन्दा पत्यार नलाग्न पनि सक्छ। तर, यो सत्य हो। विगत १६ वर्षदेखि गरिब विपन्न वर्गहरूले यो सेवा प्राप्त गरिरहेका छन्। गुणस्तरीय सेवा लिन छिमेकी जिल्ला बाजुरा, डोटी, दैलेख, हुम्ला, जुम्ला, मुगुका नागरिक पनि बयालपाटा अस्पतालमा आउने गरेका छन्। हालसम्म यो अस्पतालमा ८ लाख ६२ हजार ३ जना बिरामीले निःशुल्क उपचार सेवा लिएका छन्। ५० हजारभन्दा बढी बिरामीको निःशुल्क शल्यक्रिया भइसकेको छ। गत वर्ष मात्रै यो अस्पतालमा ७ सय ४८ जनाको हाडजोर्नीको जटिल शल्यक्रिया भएको थियो। यसरी सम्भव भयो निःशुल्क सेवा २०६४ सालमा अमेरिकामा अध्ययनरत नेपाली र अमेरिकन चिकित्सकहरूको सहकार्यमा न्याय हेल्थ नेपालनामक गैरसरकारी संस्थाले, नेपाल सरकार स्वास्थ्य मन्त्रालयसँग साझेदारीमा साँफेबगरमा स्वास्थ्यसेवा सञ्चालन भयो। साँफेबगरबाट प्राथमिक बहिरंग, आकस्मिक उपचार (२४ सै घण्टा), औषधि तथा ल्याब सेवासहित समुदायमा आधारित प्राथमिक स्वास्थ्यसेवाको प्रारम्भ गर्यो। न्याय हेल्थ नेपालको निःशुल्क गुणस्तरीय स्वास्थ्य सेवा प्रभावकारी बन्दै जाँदा साँफेबगरमा भाडाको घर साँघुरो भयो। साँफेबगरबाट अस्पताल बयालपाटामा सार्ने विषयमा छलफल सुरु भयो। २०६५०६६ को जिल्ला परिषद्बाट बयालपाटा सार्ने सहमति भयो। २०६५ साल भदौ ५ गतेका दिन न्याय हेल्थ नेपाल साँफेबगरबाट बयालपाटा सर्यो। त्यसपछि स्वास्थ्यको क्षेत्रमा बयालपाटा अस्पताल नमुनाको रूपमा स्थापित भयो। बयालपाटा अस्पतालले जिल्लामा स्वास्थ्यको क्षेत्रमा कायापलट गर्न सफल भयो। साँफेबगर नगरपालिका३ मा रहेको एउटा सानो भाडाको घरबाट सेवा सुचारु गरेको अस्पताल अहिले गुणस्तरीय सेवादेखि भौतिक संरचनामा बृहत् बनेको छ। बयालपाटा अस्पताल अमेरिकाको गैरसरकारी संस्था न्याय हेल्थ नेपालको सहयोगमा सञ्चालन हँुदै आइरहेको थियो। पछिल्लो समय प्रदेश र स्थानीय सरकारको समेत सहयोग रहँदै आएको छ। यहाँ विशेषज्ञ डाक्टरहरूले सेवा दिन्छन्। एकजना हाडजोर्नी विशेषज्ञ डाक्टर मन्दीप पाठक, ८ जना मेडिकल अधिकृतसहित १ सय ९७ जना स्वास्थ्यकर्मी कार्यरत रहेका छन्। नेपालमा हड्डीको क्यान्सरसम्बन्धी उपचार गर्ने चार डाक्टरमध्ये दोस्रोमा पर्छन् डा पाठक। सुदूरपहाडका अधिकांश जिल्लामा स्वास्थ्यकर्मीको दरबन्दी वर्षौंदेखि रिक्त छन्। विशेषज्ञ डाक्टरहरू त यहाँका लागि सपना जस्तै हुन्। आएकाहरू पनि दुर्गम भन्दै बस्न रुचाउँदैनन्। बयालपाटा अस्पतालका हाडजोर्नी विशेषज्ञ डा पाठक विगत ६ वर्षदेखि यही सुदूरमा बसेर भाँचिएका हाडजोर्नी जोड्नमै व्यस्त छन्। धेरैजसोले दुर्गम बस्न नरुचाएका बेला उनी सुदूरका एक्ला सर्जन हुन्। उनले सन् २०१७ मा मलेसियाबाट अर्थोपेडिक अन्कोलोजीमा फेलोसिप गरेका छन्। न्याय हेल्थ नेपालसँग आबद्ध अर्थोपेडिक सर्जन डापाठकले सन् २००९ मा काठमाडौं विश्वविद्यालयबाट एमबीबीएस सकेर २०१५ मा फिलिपिन्सबाट आफ्नो रेसिडेन्सी सिध्याएका थिए। उनले यो अवधिमा थुप्रै बिरामीको निःशुल्क सफल हाडजोर्नीको शल्यक्रिया गरे। भाँचिएका हड्डी जोड्ने मात्र होइन उनी हड्डीको क्यान्सरसम्बन्धी पनि उपचार गर्छन्। अछाममा रहेको बयालपाटा अस्पताल। कोरोनाको कहरका बेला उनले बाजुराका एकजना महिलाको तिघ्राको हड्डीको क्यान्सरको समेत उपचार गरेर पठाएका छन्। काठमाडौंजस्तो सहरमा बसेका डाक्टर पाठकलाई दुर्गमका व्यावहारिक असुविधाले खासै फरक पारेन तर दुर्गममा बिरामीले सेवा नपाएको हेक्का भने मनमा सधैं भइरहन्छ। सेवा दिने विधि के हो ? बिरामीले अस्पताल पुगेपछि नाम दर्ता गरिन्छ। एक पटक नाम दर्ता गरेपछि जहिले उपचारका लागि आए पनि नाम दर्ता गरिरहन पर्देन। दर्ता पछि कार्डसँगै कोर्ड नम्बर पनि दिइन्छ। पहिलो पटक उपचार गरे फर्केपछि, अर्काे पटक आउँदा कोर्ड नम्बर हेरेपछि बिरामीले कस्तो उपचार गराइएको थियो। समस्या के थियो बिरामीको सम्पूर्ण रोगको विवरण अस्पतालमा रहिरहन्छ। त्यो कोर्ड हेरेपछि फेरि कुन उपचार आवश्यक छ त्यहीअनुसार उपचार गरिने अस्पतालका सूचना अधिकारी पूर्णबहादुर खड्काले बताए। उनले भने, बेलाबेलामा नाम दर्ता गर्ने झन्झट बिरामीले व्यहोर्नु पर्दैन। एकपटक दर्ता गरे पुग्छ, बिरामी निको नहुँदासम्म उपचार भइरहन्छ।पहिले त कुरुवालाई पनि खाना निःशुल्क थियो अस्पतालका भर्ना भएका बिरामी र कुरुवालाई समेत निःशुल्क खानाको व्यवस्था अस्पतालले गरेको छ। अस्पतालले बिरामी र एकजना कुरुवालाई खाना खुवाउँदै आएको छ। अहिले बिरामीको अवस्था हेरेर खानाको व्यवस्था गरेको डापाठकले बताए। उनले भने, अहिले बिरामीलाई मात्र व्यवस्था गरेका छौं, बिरामीको अवस्था हेरेर टाढाबाट आएका बिरामी र कुरुवा दुवै जनालाई खानाको खुवाउने गरेका छौं। अस्पताल आफैं बिरामी हुने अवस्थामा दातृसंस्थाले बजेट कटौती गर्दै गएपछि अस्पतालमा आर्थिक संकट देखा पर्न थाल्यो। कोरोना महामारीमा बजेट कटौती हँुदै आएपछि आर्थिक संकटका कारण अस्पताल बिरामी हुने स्थितिमा पुग्यो। अस्पतालले बजेट अभावमा कर्मचारी कटौती गर्न थाल्यो। अस्पतालले ३४ जना कर्मचारीलाई हटायो। कर्मचारी कटौती असर यति नराम्रो पर्यो कि एकजना सरसफाइ कर्मचारी सिद्धार्थ आउजीले अस्पतालमै आत्मदाह गरे। कोरोनाकालमा जागिर गुमाउने पीडा सहन नसकी आत्मदाह नै गर्नुेपर्ने स्थिति आइपर्यो। सिद्धार्थले अस्पताल परिसरमै २०७७ जेठ २६ गते आफ्नै शरीरमा पेट्रोल छर्केर आत्मदाह गरे। यो घटनापछि अस्पताल आफैं बिरामी जस्तै बन्यो। ५ वर्षपहिले ३२ करोडमा सञ्चालन हुने अस्पताल अहिले १५ देखि १८ करोडमा सीमित हुन पुगेको छ। अहिले पनि विभिन्न पालिकाको सहयोग, प्रदेश सरकारको सहयोग र न्याय हेल्थको सहयोगबाट अस्पताल चलिरहेको छ। अस्पताल नै बन्द हुने चिन्ता बजेट अभावका कारण अस्पताल बन्द हुन्छ भन्ने चिन्ता उपचार गर्न अस्पताल पुगेका दुर्गमका बिरामीमा समेत परेको छ। छोरीको उपचारको लागि अस्पताल पुगेका डोटीका शेरबहादुर विष्टले आफूजस्ता गरिबका लागि उपचारका ठूलो सहारा बनेको बताउँछन्। ६ महिना पहिले छोरीको खुट्टा भाँच्चिएपछि उपचारका लागि बयालपाटा पुगेका थिए। दिपायल उपचारका नभएपछि उनी बयालपाटा पुगेका थिए। उनले भने, बेलाबेलामा छोरीको उपचारका लागि बयालपाटा पुग्छु, एक पैसा पनि लाग्दैन, आफूहरू जस्ता एक पैसा नहुनेका लागि बयालपाटा भगवान् बनेको उनी बताउँछन्। आर्थिक अभावका कारण अस्पताल बन्द हुन्छ भन्ने हल्ला सुनेका छौं साहै्रै चिन्ता लागेर आउँछ, उनले भने, सरकारले किन नहेरेको होला हामीजस्ता गरिबलाई सेवा दिने अस्पताललाई। भारतमा सवारी दुर्घटना परी घाइते भएका साँफेबगर नगरपालिका३ सन्तोष आउजी अहिले बयालपाटामा उपचारत छन्। विभिन्न अस्पतालमा भौंतारिएर बयालपाटा पुगेका उनी यस्तै चिन्ता व्यक्त गर्छन्। उनले भने, भारतका मजदुरी गर्छु, गाडी दुर्घटनामा परी खुट्टा भाँच्चियो, त्यहाँ उपचार गरें, धेरै पैसा खर्च, बयालपाटामा निःशुल्क उपचार हुन्छ भनेर भारतबाट यहाँ आएको छु, सञ्चो हुन्छ भन्ने आस मरिसकेको थियो, यहाँ उपचारपछि अहिले ठीक छ। १६ वर्षदेखि गरिब विपन्न वर्गलाई प्राथमिकतामा राखेर सेवा प्रदान अछामसहित बाजुरा, डोटी, दैलेख, हुम्ला, जुम्ला र मुगुका नागरिकलाई सेवा लिन सहज अस्पतालमा ८ लाख ६२ हजार ३ जना बिरामीले लिए निःशुल्क उपचार सेवा एक हाडजोर्नी विशेषज्ञ डा मन्दीप पाठक, ८ जना मेडिकल अधिकृतसहित १ सय ९७ जना स्वास्थ्यकर्मी कार्यरत गरिबका लागि एक पैसा पनि नलाग्ने यो अस्पताल बन्द भयो भने दुर्गमका बिरामीले रोगले मर्नुको विकल्प नै नरहेको भन्दै दुःखेसो पोखे। अस्पतालको आर्थिक संकट टार्न अस्पतालले सरोकार समितिसमेत गठन गरेको छ। साँफेबगर नगरपालिकाका मेयर राजेन्द्रबहादुर कुँवरको सयोजकत्वमा अछाम, बाजुराका जनप्रतिनिधि र राजनीतिक दलका प्रतिनिधि सदस्य रहने गरी अस्पताल सरोकार समिति गठन भएको छ। सरोकार समितिले संघ र प्रदेश सरकारसँग बजेट विनियोजनका लागि पटकपटक सहयोग माग्दै आएको छ। बजेटका लागि हारगुहार गर्दासमेत चालू आर्थिक वर्षका लागि संघ सरकारबाट बजेट प्राप्त भएन। प्रदेश सरकारले चार करोड मात्र विनियोजन गर्यो। अस्पताललाई सेवा प्रदान गर्नका लागि चालू आर्थिक वर्षमा २२ करोड आवश्यक पर्ने अस्पताल व्यवस्थापनले जनाएको छ। प्रदेश सरकारसँगको लामो कसरतपछि वार्षिक ९ करोड अस्पताललाई दिने सम्झौता भएको कुँवरले बताए। उनले भने, यो विपन्न नागरिकको अस्पताल हो, आर्थिक अभावमा बन्द हुन्छ कि भन्ने चिन्ता सबैलाई छ, प्रदेश सरकारले अस्पतालको आर्थिक दायित्व लिन मानिरहेको थिएन, निकै लामो रस्साकस्सीपछि यही असोज १ गते सामाजिक विकास मन्त्रालयसँग पाँच वर्षका लागि सम्झौता गर्न सफल भएका छौं। साँफेबगर नगरपालिका चालू आर्थिक वर्षका लागि एक करोड बजेट विनियोजन गरेको छ। अन्य पालिकाले पनि सहयोग गर्ने बताएका छन्। उपचारसँगै अस्पतालका डामन्दीप पाठक आर्थिक जुटाउन सरोकार समितिसँगको दौडधुपमा छन्। अस्पतालका मेडिकल निर्देशक डा मन्दीप पाठकले वार्षिक रूपमा प्रदेश सरकारबाट आउने बजेटको सुनिश्चितता भएसँगै दातृसंस्थासँग थप सहयोगका लागि बजेट माग गर्न सहज भएको बताए। उनले भने, दातृसंस्थाले पनि आफ्ना नागरिकप्रति नेपाल सरकार कत्तिको उत्तरदायी र जिम्मेवार छ भनेर हेर्न र बुझ्न खोज्छ, यहाँको सरकारले बजेट उपलब्ध गराएपछि मात्र उनीहरूले सोहीअनुसारको आर्थिक सहयोग गर्छन्, अस्पतालबाट गुणस्तरीय सेवा प्रदान गर्न सधैं तत्पर छौं, सधैं दातृ संस्थाहरूको भर पर्ने अवस्थाको अन्त्य हुन जरुरी छ, प्रदेश सरकारसँग भएको सम्झौतापछि सहयोग माग्न सहज भएको छ। कहीँ निको नभएपछि बयालपाटा कञ्चनपुर जिल्ला कृष्णपुर नगरपालिका२ का अशोक चन्दको दुई वर्षपहिले सवारी दुर्घटनामा खुट्टा भाँच्चियो। काठमाडांैमा कृषि व्यवसाय गर्दै आएका उनीले खुट्टाको उपचारका लागि धेरै ठाउँमा भौंतारिए। तर पनि निको हुन सकेन। काठमाडौंमा दुई पटक शल्यक्रिया, भारतको खटिमा र धनगढीमा उपचार गराउँदासमेत समस्या उस्तै रह्यो। चार पटकसम्म शल्यक्रिया गरेर रड राखिए पनि हड्डी जोडिएन। अहिले उनी अछामको नमुना बयालपाटा अस्पतालमा उपचारका लागि भर्ना भएका छन्। करिब ८ महिनादेखि उपचारत रहेका छन्। खुट्टाको उपचारका लागि १२ लाख खर्च भएको उनले बताए। उनले भने, धनगढीदेखि काठमाडौंसम्म उपचार गर्दा करिब १२ लाखभन्दा बढी खर्च भइसक्यो। मेरो आफन्तहरूले बयालपाटा अस्पतालमा हड्डीको राम्रो उपचार हुन्छ आउनु भनेपछि यहाँ आएर उपचार गराउँदै छु। खुट्टा निको हुँदैछ। पहिलेभन्दा अहिले धेरै सुधार आएको छ। यहाँको सबै सेवासुविधा राम्रो छ। उपचार सबै निःशुल्क रहेछ। पहिले नै उपचारको लागि यहाँ आएको भए त्यत्रो पैसा खर्च हुने नै थिएन। अस्पतालका डा पाठकका अनुसार अहिले चन्दको खुट्टाको हड्डी जोडिएको छ। उनले भने, दुई, तीन पटक अप्रेसन भएको रहेछ, धेरै पटक रड राख्दा हड्डी नजोडिने, संक्रमणका कारण घाउ पाक्ने समस्या थियो, अहिले खुट्टाको हड्डी जोडिएको छ र सुधार भएको छ, अब केही दिनमा डिस्चार्ज गर्छौं। उपचार गर्दै बिरामी। अछामको साँफेबगर नगरपालिका१ वैद्यनाथका सरु भुल बाहिरी जिल्लामा उपचार सम्भव नभएपछि बयालपाटा अस्पतालमा उपचार गराइरहेकी छन्। एक वर्षपहिले दुर्घटनामा परेर उनका दुवै हात र खुट्टा भाँच्चियो। ७० वर्षीया भुललाई उनको परिवारले उपचारको लागि धनगढीलगायत अन्य सुविधा सम्पन्न ठाउँमा पुर्यायो। लाखौं खर्च गर्दासमेत निको नभएको उनले बताइन्। उनले भनिन्, अहिले बयालपाटा अस्पतालमा उपचारपछि निको भएको छ। बेला बेलाका जँचाउन जान्छु, अरू ठाउँमा निको भएन पैसा मात्र खर्च भयो। डोटीका जय विकको एक महिनाअघि घरमै लडेर हात भाँच्चियो। जिल्ला अस्पतालमा उपचार गराइरहेको उनले त्यहाँ उपचार सम्भव नभएपछि बयालपाटा अस्पताल पुगे। जिल्ला अस्पतालले नै बयालपाटा अस्पताल रेफर गर्यो। अहिले उनी अस्पतालमा उपचार गराइरहेका छन्। उनले भने, धनगढी काठमाडांै गएर उपचार गर्ने आर्थिक अवस्था छैन, जिल्ला अस्पतालमा हुँदैन भनेपछि निको हुने माया मारिसकेका थियांै। तर अहिले बयालपाटा आएपछि निको भएको छ। डाक्टर साबले अब केही दिनपछि डिस्चार्ज गर्छौं भन्नुभएको छ। हामीजस्ता गरिब, असहायका लागि यो अस्पतालले धेरै राहत दिएको छ। अछामको मेल्लेख गाउँपालिका दाने धामी ३ वर्षीया छोरी मनिषाको उपचारका अस्पतालमा छन्। १० दिन अगाडि आँगनमा खेल्दै गरेकी छोरीको खुट्टा भाँच्चिएपछि उनी उपचारका लागि अस्पताल छन्। छोरीलाई पिँठ्युमा बोकेर पाँच घण्टा पैदल हिँडेर अस्पताल पुगेको उनले बताए। उनले भने, वर्षाका कारण बाटो बिग्रेर गाडी चल्दैन, विकटमा बस्ने हामीलाई अस्पतालमा पनि पुग्नै गाह्रो छ। उपचारका लागि एक पैसा खर्च गर्ने अवस्था छैन, बयालपाटामा छोरीको निःशुल्क उपचार भइरहेको छ, खुुसी छु। बाहिर लगेको भए धेरै पैसा खर्च हुने थियो। पैसा आफूसँग छैन। आयस्रोत केही नभएकाले कसरी पैसा खर्च गर्न सक्छन्। हाडजोर्नीका बिरामी धेरै बयालपाटा अस्पतालले गत आर्थिक वर्ष २०७८७९ मा ७ सय ४८ वटा हाडजोर्नीको जटिल शल्यक्रिया गरेको छ। हाडजोर्नी विशेषज्ञ डा पाठकका अनुसार अस्पतालमा हाडजोर्नीका बिरामीहरू धेरै आउने गरेका छन्। अन्य निजी अस्पतालमा धेरै पैसा खर्च गरेर निको नभएका बिरामीहरू बयालपाटा अस्पतालको उपचार पछि निको भएका डापाठकले बताए। उनले भने, हाम्रोजस्तो ग्रामीण भेगमा घाँस दाउरा गर्दा रुख भीरबाट लडेर, गोरु भैसी चराउन जाँदा लडेर, बालबालिकाहरू पनि काम गर्ने क्रममा लडेर, खेल्ने बेला लडेर हाडजोर्नी भाँच्चिएको समस्या लिएर धेरै आउँछन्। आर्थिक अवस्था कमजोर भएकाहरू बढीजस्तो उपचारका लागि आउने गर्छन्। स्वास्थ्यको क्षेत्रमा नमुना बनेको अस्पतालले बाहिरंग सेवा, २४ सै घण्टा अन्तरंग, आकस्मिक, प्रयोगशाला तथा एक्सरे सेवाहरू प्रदान गर्दै आइरहेको छ भने शल्यक्रियामार्फत प्रसूति सेवा, सुरक्षित गर्भपतन सेवा, हाडजोर्नीका सर्जरीहरू निःशुल्क, मानसिक स्वास्थ्य सेवा, समुदाय स्वास्थ्य सेवा प्रदान गर्दै आएको छ।"
