शीर्षक,विवरण
दक्षिण कोरियामा एक दिनमै १ लाख बढीमा कोरोना पुष्टि,सोल : दक्षिण कोरियामा कोरोना भाइरसबाट पछिल्लो एकै दिनमा एक लाख एक हजारभन्दा बढी संक्रमित भएका छन्। सरकारी अधिकारीका अनुसार कोरियामा थप एक लाख एक हजार १४० जना संक्रमित भएका हुन्। अघिल्लो दिनको तुलनामा शुक्रबार संक्रमितको सङ्ख्या घटेको देखिएको छ। अहिलेसम्म कोरोना भाइरसबाट संक्रमितहरुको कुल सङ्ख्या दुई करोड २८ लाख दुई हजार ९८५ पुगेको छ। अघिल्लो दिन एक लाख १३ हजार तीन सय ७१ जना संक्रमित भएको विवरण सार्वजनिक गरिएको थियो। अघिल्लो हप्ता औसतमा एक लाख १४ हजार ७६५ जना संक्रमित भएका थिए। अहिले संक्रमित अवस्थामै रहेकामध्ये ५७५ गम्भीर छन। तीमध्ये नौ जना पछिल्लो एक दिनमा थपिएका हुन्।
नुवाकोटमा सवारी दुर्घटना बढ्यो,"नुवाकोट : काठमाडौसँग जोडिएको नुवाकोटमा सवारी दुर्घटना हुने क्रम बढ्दै गएको छ। सडकमार्गको विस्तारसँगै दुर्घटनाको श्रृंखलासमेत बढिरहेको छ। जिल्लामा निजी सवारीसाधनको संख्या बढ्दै गएको र ग्रामीण क्षेत्रमा सडक सञ्जालको पहुँच बढेसँगै सवारी दुर्घटना हुने क्रम पनि बढिरहेको जिल्ला ट्राफिक प्रहरी कार्यालय नुवाकोटले जनाएको छ। कार्यालयको तथ्यांक अनुसार गत आर्थिक वर्ष २०७८०७९ मा नुवाकोटमा भएका दुर्घटनाहरूमा १४ जनाको मृत्यु भएको छ। मृतकमध्ये १० जना पुरुष, ३ महिला र एक जना बालिका रहेका छन्। आर्थिक वर्ष २०७८७९ मा ८५ सवारी दुर्घटनामा हुँदा ५२ जना गम्भीर घाइते भएका छन्। २ सय ३५ जना सामान्य घाइते भएका छन्। यस्तै आर्थिक वर्ष २०७६०७७ र आव २०७७७८ मा भएको सवारी दुर्घटनामा ११११ जनाको मृत्यु भएको जिल्ला ट्राफिक प्रहरी कार्यालय नुवाकोटले जनाएको छ। पछिल्लो समय निजी सवारीसाधनको संख्या वृद्धि हुनु, ग्रामीण क्षेत्रमा सडक सञ्जालको विस्तार हुनु र सर्वसाधारणमा ट्राफिक नियमसम्बन्धी चेतना भएर पनि हेलचेक्य्राइँ गर्दा सवारी दुर्घटना बढेको ट्राफिक प्रहरीले जनाएको छ। तीव्र गतिमा सवारी चलाउनु र चालकको लापरबाहीका कारण पनि दुर्घटना हुने गरेको जिल्ला ट्राफिक प्रहरी कार्यालय नुवाकोटका प्रमुख गुणनिधि खकुरेलले बताए। उनका अनुसार तिव्र गतिमा सवारीसाधन कुदाउने, जथाभावी ओभरटेक गर्ने, मादक पदार्थ सेवन गरेर सवारीसाधन चलाउने, क्षमताभन्दा बढी यात्रु राख्ने र ट्राफिक नियम पालना नगर्ने प्रवृत्तिका कारण दुर्घटना बढेको छ।"
पछिल्लो २४ घण्टामा देशभर ८ वटा विपद्का घटना,काठमाडौं : पछिल्लो २४ घण्टामा देशका विभिन्न स्थानमा आठवटा विपद्का घटना भएका छन्। राष्ट्रिय विपद् जोखिम न्यूनीकरण तथा व्यवस्थापन प्राधिकरणका अनुसार यी घटनामा १४ जना घाइते भएका छन्। १५ वटा चौपाया क्षति भएको छ। प्राधिकरणले सार्वजनिक गरेको विवरण अनुसार आगलागीका कारण उक्त क्षति भएको हो। घटनाबाट ३५ लाख रुपैयाँ बराबरको क्षति भएको छ।
क्रोएसिया पठाइदिन्छु भनी रकम ठगी गर्ने पक्राउ,काठमाडौं : नेपाल प्रहरीले क्रोएसिया पठाइदिन्छु भनी रकम ठगी गरेको आरोपमा एक जनालाई पक्राउ गरेको छ। काठमाडौं उपत्यका अपराध अनुसन्धान कार्यालयले आकर्षक तलबमा क्रोएसिया पठाइदिन्छु भनी रकम ठगी गर्ने धनकुटा चौबिसे गाउँपालिका५ घर भई हाल काठमाडौँको भीमसेनगोला बस्ने ३८ वर्षीय शान्तकुमार देवानलाई पक्राउ गरी आज शुक्रबार सार्वजनिक गरेको हो। कार्यालयका सूचना अधिकृत दुर्गाराज रेग्मीले क्रोएसिया पुग्नका लागि प्रतिव्यक्ति सात लाख रुपैयाँ लाग्छ र तलब एक लाख रुपैयाँ हुन्छ भनी विभिन्न व्यक्तिसँग दुई लाख रुपैयाँ रकम लिएर सम्पर्कविहिन भएका देवानलाई काठमाडौंको कागेश्वर मनोहराबाट पक्राउ गरिएको जानकारी दिए। वैदेशिक रोजगार विभागले ठगी गरी फरार देवानलाई पक्राउ गरी उपस्थित गराइदिनुहुन भनी पत्राचार गरेका आधारमा पक्राउ गरिएको हो। पक्राउ परेका देवानलाई आवश्यक अनुसन्धान तथा कारबाहीका लागि वैदेशिक रोजगार विभाग बुद्धनगर पठाएको सूचना अधिकृत रेग्मीले बताए।
अध्यक्ष ओलीको प्रतिवेदनमाथि छलफल गर्न समूह विभाजन,"काठमाडौं : नेकपा (एमाले) का अध्यक्ष केपी शर्मा ओलीबाट प्रस्तुत राजनीतिक प्रतिवेदन र आसन्न निर्वाचनमा उम्मेदवार चयनका लागि प्रस्तावित मापदण्डबारे छलफल गर्न विभिन्न नौ समूह विभाजन गरिएको छ। जारी केन्द्रीय कमिटीको चौथो बैठकको पहिलो दिन आज शुक्रबार समूह विभाजन गरिएको हो। समूहगत छलफलबाट प्राप्त सुझावका आधारमा टोली नेताले गरेको प्रस्तुतिमाथि अध्यक्ष ओलीले अर्को बैठकमा जवाफ दिएपछि प्रतिवेदन पारित हुनेछ। सो पार्टीको केन्द्रीय कार्यालय, च्यासलमा भएको बैठकमा अध्यक्ष ओलीले राजीतिक प्रतिवेदनका विषयमा केन्द्रित रहेर वर्तमान राष्ट्रिय राजनीति, आगामी निर्वाचन, स्थानीय तह निर्वाचनको समीक्षालगायत विषयमा सम्बोधनसहित प्रतिवेदन प्रस्तुत गरेका थिए। सम्बोधनका क्रममा उनले वर्तमान सरकार देश र जनतालाई सेवा गर्ने भावको दिशामा नगएको आरोप लगाउँदै एमालेलाई घेराबन्दी पार्ने प्रयासलाई आउने निर्वाचनबाट असफल बनाइने जिकिर गरे। बैठकमा स्थानीय तह निर्वाचनमा भएका आन्तरिक कमीकमजोरीको छानविनका लागि उपाध्यक्ष विष्णुप्रसाद पौडेलको संयोजकत्वमा गठित समितिको प्रतिवेदन प्रस्तुत र सचिवालय बैठकबाट भएका निर्णयहरूको अनुमोदन हुनेछ। सचिवालयले अध्यक्ष ओलीको संयोजकत्वमा घोषणापत्र मस्यौंदा कार्यदल र निर्वाचन परिचालन कमिटी गठन गरेको थियो। बैठकमा केन्द्रीय कमिटीमा मनोनयन गरिएका चार केन्द्रीय कमिटी सदस्यहरूको शपथ ग्रहण कार्यक्रम सम्पन्न भएको छ। बैठकमा अध्यक्ष राजनीतिक प्रतिवेदन, कार्यविभाजन, सचिवालयका निर्णय अनुमोदन, निर्वाचनमा उम्मेदवारको छनोट प्रक्रियाको मापदण्ड, स्थानीय निर्वाचन छानविन कमिटीको प्रतिवेदनलगायत पेश गर्ने कार्यसूची रहेको छ। बैठकमा सदस्यता अभिलेख व्यवस्थापन, सल्लाहकार परिषद् र तीनै आयोगका प्रतिवेदन, भारत प्रवासको कामका सम्बन्धमा नियमावली, पार्टीका कामसँग सम्बन्धित केही नियम निर्माण तथा समसामयिक प्रस्ताव रहेका छन्। एमालेको केन्द्रीय कमिटीको बैठक शनिबार बिहान साढे १० बजे पुनः बस्नेछ।"
ठूलो परिमाणमा गाँजासहित दुई जना पक्राउ,मकवानपुर : प्रहरीले तीन सय ४० किलोभन्दा बढी गाँजासहित दुई जनालाई नियन्त्रणमा लिएको छ। प्रदेश प्रहरी कार्यालयका अनुसार विषेश सूचनाका आधारमा इलाका प्रहरी कार्यालय भीमफेदीबाट खटिएको प्रहरी टोलीले चेकजाँच गर्दा कैलाश गाउँपालिकाको नामटारबाट हेटौंडा आउँदै गरेको ना ७ ख ३९८७ नम्बरको ट्रकमा दुई सय ५६ किलो र ना ८ ख २७१८ नम्बरको अर्को ट्रकमा ७५ किलो गाँजा बरामद गरेको जानकारी दिएको छ। प्रहरीले २५६ किलो गाँजा फेला परेका ट्रकका चालक भीमफेदी९ महाभिरका ३५ वर्षीय प्रकाश लामालाई ट्रकसहित नियन्त्रणमा लिएको र अर्का ट्रकका चालक भने फरार रहेको प्रहरीले जनाएको छ। त्यस्तै प्रहरीले चितवनबाट वीरगञ्जतर्फ जाँदै गरेको ना ४ ख २२०८ नम्बरको बस चेकजाँच गर्दा रौतहट २७ वर्षीय लखिन्द्र बैठाको साथबाट साढे नौ किलो गाँजा बरामद भएको ञजनाएको छ।
भिजिट भिसामा सिंगापुर हिँडेका पाँच जनालाई अध्यागमनले रोक्यो,"काठमाडौं : सिंगापुर हिँडेका पाँच जनालाई त्रिअबि अध्यागमन कार्यालयले प्रस्थान अनुमति दिन अस्वीकार गरेको छ। भिजिट भिसामा थाइल्यान्ड हुँदै सिंगापुर हिँडेका पाल्पाका मनिष बहादुर लामिछाने, झापाका जनक अधिकारी र कृष्ण चौधरी, रुपन्देहीका चन्द्रबहादुर बगाले र गुल्मीका इन्द्रबहादुर बिस्टलाई अफलोड गरेको अध्यागमन कार्यालयले जनाएको छ। भिजिट भिसामा सिंगापुर हिँडेका उनीहरुले भ्रमणको उद्देश्य स्पष्ट पार्न नसकेको अध्यागमनका कर्मचारीहरुले बताएका छन्। 'भिजिट भिसामा सिंगापुर जान लाग्नुभएका उहाँहरुले भ्रमणको उद्देश्य स्पष्ट पार्न सक्नुभएन। सम्बन्धित कागजात पनि पेस गर्न सक्नुभएन। जसका कारण प्रस्थान अनुमति दिइएन,' एक कर्मचारीले भने। आजमात्रै छ जना भुटानीलाई 'डीपोर्ट' गरिएको थियो। ट्राभल डकुमेन्टमा नेपाल आएका उनीहरुलाई अध्यागमन कार्यालयले थिम्पु नै पठाएको थियो। लगत्तै भुटानको परराष्ट्र मन्त्रालयले ट्राभल एडभाइजरी जारी गर्दै ट्राभल डकुमेन्टमा नेपाल यात्रा नगर्न आग्रह गरेको थियो।"
समानुपातिकतर्फ दल दर्ता सुरु,"काठमाडौं : आगामी मङसिर ४ गते हुने प्रतिनिधिसभा र प्रदेशसभा सदस्य निर्वाचनको समानुपातिक प्रणालीतर्फको दल दर्ता प्रक्रिया सुरु भएको छ। निर्वाचन आयोगका सचिव गोकर्णमणि दुवाडीका अनुसार आज शुक्रबार पहिलो दिन प्रतिनिधिसभातर्फ २९, प्रदेश नं १ मा २५, मधेस प्रदेशमा २७, बागमती प्रदेशमा २६, गण्डकी प्रदेशमा २५, लुम्बिनी प्रदेशमा २६, कर्णाली प्रदेशमा २२ र सुदूरपश्चिम प्रदेशमा २३ दल दर्ता भएका छन्। यो प्रणालीका लागि आयोगले निर्वाचन अधिकृतको कार्यालय आयोगको कार्यालयमा तोकेको छ। आयोगले प्राप्त निवेदनमध्ये प्रतिनिधिसभातर्फ पहिलो हुने, निर्वाचित हुने प्रणालीतर्फ ८७ दलले भाग लिन पाउने गरी क्रम निर्धारण गरिसकेको छ।"
वित्तीय पहुँच तलसम्मै पुगोस्,"गरिबी निवारणसम्बन्धी अन्तर्राष्ट्रिय संस्था अक्स्फाम इन्टरनेसनलले केही समय अघि प्रकाशित गरेको रिपोर्टले भनेको थियो विश्वका एक प्रतिशत अर्बपतिसँगको सम्पत्ति ९२ प्रतिशत जनसंख्यासँग भएको सम्पतिभन्दा बढी छ। नेपालका हकमा मात्रै कस्तो होला ? कसैले अध्ययन अनुसन्धान गरेको छैन। तर, सजिलै भन्न सकिने र नांगो आँखाले देखिने कुरा के हो भने वित्तीय स्रोत, राज्य स्रोत र प्राकृतिक स्रोतमा मुठ्ठीभर मानिसको कब्जा छ। सरकारहरू फेरिए पनि दर्जन हाराहारीका व्यक्ति र समूहको पहुँच र बोलबाला सधैं हुन्छ। सत्ता सधैं उनीहरूले नै चलाइरहेका छन् भन्ने विश्लेषण बेलाबेला आइरहन्छ। देखिन्छ पनि त्यस्तै। त्यसको एउटा उदाहरण हो, बैंक ऋणमा धनीहरूको कब्जा। अर्थात् नेपालका बैंकहरूले गर्ने लगानीमा महŒवपूर्ण अंश तिनै ठूलाबडा व्यावसायिक घरानाको पकड छ। नेपाल राष्ट्र बैंकको गत आर्थिक वर्षको असारसम्मको तथ्यांक हेरौं बैंक तथा वित्तीय संस्थाले ४७ खर्ब ९ अर्ब ३ करोड रुपैयाँबराबर कर्जा प्रवाह गरेका छन्। त्यसमध्ये करिब ६० प्रतिशत ऋण ठूला ऋणीको भागमा छ। त्यसमा पनि सबैभन्दा बढी हिस्सा जगदम्बा ग्रुपको छ। एनसेल, भाटभटेनी ग्रुप, आईएमई ग्रुप, सिजी ग्रुप, विशाल ग्रुप पनि त्यो ऋणको प्रमुख हिस्सेदार हुन्। नेपालमा बैंक तथा वित्तीय संस्थामध्ये अधिकांश निजी क्षेत्रबाट खोलिएका संस्था हुन्। तर, ती संस्थामा भएको पैसा बैंक, वित्तीय संस्थाका संस्थापक लगानीकर्ताले आफ्नै व्यक्तिगत जस्तो ठान्छन्। खासमा बैंक व्यक्तिको होइन र हुँदैन। संस्थापक कोही हुन सक्छ र तर बैंक वित्तीय संस्था भनेका पब्लिक कम्पनी हुन्। जसमा हजारौंको लगानी हुन्छ। अझ लगानीबाहेक बैंक वित्त संस्थामा हुने निक्षेप त त्यो लगानीभन्दा कैयौं गुणा धेरै हुन्छ। त्यो निक्षेप सर्वसाधारणले सुरक्षित रूपमा राख्न दिएको पैसा हो। विश्वव्यापी मान्यता के छ भने बैंक तथा वित्तीय संस्थाको ९० प्रतिशत पैसा सर्वसाधारणको हुन्छ। त्यसैले बैंकको बचतलाई संस्थापक लगानीकर्ता वा कर्मचारीले आफूखुसी कसैलाई काखा र कसैलाई पाखा गरेर लगानी गर्न पाउँदैनन्। पाउनु हुँदैन। संस्थापक लगानीकर्ता कतिपयमा सामन्ती र ठालु प्रवृत्ति यस्तो पनि छ कि आफूले भनेको व्यक्तिलाई ऋण दिन नमानेको कर्मचारी वा प्रमुख कार्यकारी अधिकृत (सीईओ) आँखी हुन्छ, उस्तै परेर जागिरबाट निकालिन्छ। त्यस्तै प्रवृत्तिको उपज हो, देशका प्रमुख घरानाहरूको कब्जा बैंक ऋणमा हुनु। एउटै व्यावसायिक समूहका अनेक भगिनी संस्था हुन्छन्, तिनका नामबाट ऋण लिने अक्कल लगाएर टाठाबाठाले बैंक ऋणमा कब्जा जमाएका छन्। बैंकहरू पनि झन्डैझन्डै सुदखोरजस्तै किन छन् भने सानातिनालाई ऋण पत्याउँदैनन्, ठूलाबडालाई खोजीखोजी पैसा दिन्छन्। सुदखोर किन पनि भने सानातिनाले ऋण नतिरे घरबासै उठाउँछन्, ठूलाबडालाई छिद्र खोजेर उन्मुक्ति दिन्छन्। ठूला बैंकहरूले नपत्याउने भएकै कारण लघुवित्त संस्थाले गाउँघरका किसान र साना व्यवसायीलाई महँगो ब्याजदर ठटाएका छन्। अनि त्यो ऋण तिर्न नसक्दा ती निमुखाहरूले आत्महत्यासमेत गरेका छन्। ठूला बैंकहरूले दिने ऋणका लागि सानातिना मान्छेले प्रक्रिया नै पूरा गर्न सक्दैनन्, अर्काेतिर उनीहरूले माग्ने धितो सुरक्षण पनि गरिब नेपालीसँग कहाँ हुनु ? बैंक ऋणको धितो सुरक्षण नै घरजग्गा जो छ। जस्तो कि भूकम्पपछि पुननिैर्माणका लागि सरकारले सस्तो ब्याजदरको ऋण दिने भन्यो। सरकारले घर बनाउन दिएका ३ लाखमा ऋण थपेर गतिलो आवास बनाउँछु भन्नेले ऋणै लिन सकेनन्। किनभने बैंकहरूले भूकम्प पीडितले राख्ने धितो पत्याएनन्। ठूला बैंक त कस्ता भने सानातिना किसानलाई सस्तो ब्याजदरमा किसानलाई ऋण देऊ भनेर सरकारले अनिवार्य गरिदिँदा पनि बरु त्यसो नगरेर हर्जाना तिर्छन्, तर किसानलाई ऋण दिन दाँतबाट पसिना चुहाउँछन्। त्यसैले त कुल रोजगारमध्ये ६९७८ प्रतिशत रोजगारी सिर्जना गरेको कृषि क्षेत्रमा नेपालका क वर्गका बैंकको लगानी ४ प्रतिशतमात्रै छ। खासमा दुईचार ठूला समूहलाई मात्रै ऋण केन्द्रित गर्नु भनेको जोखिम हो। अर्काे मुख्य कुरा भनेको धनीलाई अझै धेरै धनी बनाउँदै लैजाने र गरिबलाई झन् गरिबै राख्नु हो। नेपालमा पछिल्लो समय धनी र गरिबबीच बढेको खाडलको एउटा महत्त्वपूर्ण कारण यस्तो हो भन्न सकिन्छ। जब कि गरिबी निवारणको एउटा महत्वपूर्ण अस्त्र भनेको वित्तीय पहँुच हो। तर साना किसानहरू र सर्वसाधारणले ऋण पाउन महाभारत हुन्छ भने गरिबी निवारण कसरी हुन्छ ? उद्यमशीलताको विकास कसरी हुन्छ ? राष्ट्र बैंकले बैंक ऋणमा समानुपातिक पहुँचका लागि केही नगरेको होइन, गरेको छ, तर अझै कडाइका साथ काम गर्नुपर्ने आवश्यकता पुष्टि उसकै तथ्यांकले देखाइसकेको छ।"
निर्वाचन कार्यालय उदयपुरले बढायो सक्रियता,"उदयपुर : मंसिर ४ गते हुने प्रतिनिधिसभा सदस्य र प्रदेशसभा सदस्य निर्वाचनलाई निष्पक्ष बनाउन जिल्ला निर्वाचन कार्यालय उदयपुरले निर्वाचनसम्बन्धी गतिबिधि सुरु गरेको छ। कार्यालयले मतदाता नामावलीमा भएका त्रुटीलाई सुधार गर्न दाबीविरोध अद्यावधिक कार्य सुरु गर्न जिल्लास्थित राजनीतिक दल र सरोकारवाला निकायसँग छलफल गरेको हो। खासगरी बसाइसराइ र विवाह गरी अन्यत्र गएकाहरूको दोहोरो मतदाता नामावली हुन सक्ने अवस्थालाई मध्यनजर गरी कार्यालयले एक व्यक्ति एक ठाउँ मतदाता नामावली कार्यक्रमलाई अघि सारेको हो। त्यसैगरी मतदाता नामावली सच्याउने, हटाउने, दावी विरोध, उजुरीलगायतका कार्यलाई पनि समयसीमा तोकेको छ। आयोगले देशैभरी भाद्र १२ गतेदेखि १९ गतेसम्म मतदाता नामावलीमा भएका त्रुटी सच्याउने, नाम हटाउने, उजुरी दिनेलगायतका अभियान सञ्चालन गर्ने जिल्ला निर्वाचन अधिकृत खेमराज कोइरालाले जानकारी दिए। मृत्यु भएकाहरूको लगत कट्टा नहुँदा निर्वाचनका बेला झुक्याएर अर्को व्यक्तिले मतदान गर्न सक्ने भएकाले त्यस्ता क्रियाकलापलाई रोक्न दावी विरोध कार्यक्रम ल्याइएको उनले बताए। मृत्यु भएका, विवाह गरी गएका, बसाइसराइ तथा नागरिकता त्याग गरेकाहरूको लगत कट्टा नहुँदा निर्वाचनको निष्पक्षतामाथि नै प्रश्नचिन्ह उठ्ने गरेकाले समयमा नै मतदाता नामावलीमा दावि विरोध कार्यक्रम सुरु गरिएको उनले बताए। त्यसका लागि स्थानीय तहका वडा कार्यालय सूचना टाँस गर्ने र त्यस अवधिमा सप्रमाण आएका दावी विरोधका आधारमा एक व्यक्तिको एक ठाउँ मात्र कायम हुने गरी नामावाली अद्यावधिक गरिने उनले बताए। कार्यक्रममा बोल्दै जिल्ला न्यायाधीश कृष्णप्रसाद सुवेदीको लोकतन्त्रको सुन्दर पक्ष भनेकै निर्वाचन भएकाले यसलाई व्यवस्थित र मर्यादित बनाउनु पर्ने सुझाव दिए। उनले निर्वाचनलाई निष्पक्षता बनाउने जिम्मा सवै पक्षको भएकाले सहयोग गरिदिन आग्रह गरे। प्रमुख जिल्ला वीरेन्द्रकुमार यादवले मतदाता नामावली अद्यावधिकका लागि मतदातालाई जागरुक बनाउन राजनीतिक दल र संचारकर्मीलाई आग्रह गरे। कार्यक्रममा बोल्ने वक्ताहरूले स्थानीय तहको निर्वाचनमा मतदाता नामावलीमा गम्भीर त्रुटी रहेको बताए। उनीहरूले एकपटक फोटोसहितको मतदाता नामावली बनाएर मतदान गरिसकेको व्यक्ति यसपपटक मतदाता नामावली नभएका कारण बञ्चित हुन पुगेको बताए।"
