शीर्षक,विवरण
चीनमा कोभिड १९ को 'ट्रिएज प्रोटोकल' जारी,"बेइजिङ : चीनको राष्ट्रिय स्वास्थ्य आयोगले बुधबार कोभिड १९ को ट्रिएज प्रोटोकल जारी गरेको छ। जोखिममा रहेका तथा गम्भीर खालका बिरामीलाई समयमै नियमित स्वास्थ्य सेवा दिनका लागि उक्त प्रोटोकल जारी गरिएको हो। ट्रिएज गम्भीर खालका बिरामीलाई गरिने उपचार विधि हो। लक्षणविहीन र लक्षण देखिएका बिरामीले घरमै सुरक्षित भएर बस्ने र आवश्यक परामर्श लिन सक्ने छन् भने जेष्ठ नागरिकका लागि आवश्यकता अनुसार स्वास्थ्यकर्मीले घरघरमै गएर स्वास्थ्य सेवा दिने छन्। प्रोटोकलमा कोभिड १९ का बिरामीलाई तीन भागमा वर्गीकरण गरिएको छ। सोही अनुसार उपचारको व्यवस्था गरिएको छ। कोभिड १९ का गम्भीर खालका बिरामीलाई तोकिएका अस्पतालमा नै उपचार गरिने छ। निमोनिया लगायतका जटिल समस्या भएकालाई उच्चस्तरीय तोकिएका अस्पतालहरूमा जानुपर्ने व्यवस्था गरिएको छ। पहिलेदेखि नै अन्य ठूला रोग लागेर कोभिड संक्रमणले जटिल बनाएकालाई सोही अनुसार तोकिएका अस्पतालमा लैजान पर्नेछ। सूचना अनुसार कोभिड १९ को समुदायस्तरमा सर्वे गर्ने, एन्टिजेन परीक्षण गर्ने र परम्परागत औषधि स्टक राख्ने भनिएको छ।"
टेनिस प्रतियोगिता : आर्यन र आरबको जोडी सेमिफाइनलमा,"पोखरा : पोखरामा जारी आइटीएफ जे५ टेनिस प्रतियोगिताअन्तर्गत मेन डबल्स तर्फ नेपालका आर्यन गिरी र अमेरिकाका आरब शमसेर हाडाको जोडी सेमिफाइनलमा प्रवेश गरेका छन्। आर्यन जोडीले बुधबार भएको क्वाटरफाइनल खेलमा स्पेनिस खेलाडी भिक्टोर मोहनराम र भारतका धिरज रेड्डीको जोडीमाथि ६०, ६२ को सहज जित निकाल्दै अन्तिम चारमा स्थान बनाए। नेपाल टेनिस संघको सहयोग तथा कास्की जिल्ला टेनिस संघको आयोजनामा जारी प्रतियोगिता अन्तर्गत मेन्स डबल्सतर्फ भारतका आर्यन अरोरा र मायंक सर्माको जोडीले भारतकै बंश नन्दल र रसियाका फेडोर सोसेड्कीनको जोडीलाई पराजित गर्दै सेमिफाइनलमा पुगे। त्यस्तै, भारतका सभ्रमन्यु सिंह र ओमर रेहानको जोडीले ताइपेइका चेन हुई हो र अमेरिकाका हानु पटेलमाथि विजय प्राप्त गरे भने अर्को क्वाटरफाइनलमा ताइपेइका के हाउ होङ र केइ इन याङको जोडीले कोरियाका जिवन पार्क र मलेशियाका केगन केथमाथि जित निकाले। महिला डबल्सतर्फ नेपालकी रायना शाह र भारतका स्निग्दा कान्त, भारतकै काइरा सिद्धार्थ र दुर्गान्सी कुमार, मेरिकाका कासिस कान्त र भारतका गंगा मोहन तथा भारतकै दिशा बेहेरा र मन्दग्ला प्रिन्सीको जोडीले क्वाटरफाइनलमा स्थान बनाएका छन्।"
ट्रकमा मोटरसाइकल ठोकिँदा चालकको मृत्यु,काठमाडौं : झापाको कन्काई नगरपालिका८ मा आज ट्रकमा मोटरसाइकल ठोकिँदा चालकको मृत्यु भएको छ। पश्चिमबाट पुर्वतर्फ जाँदै गरेको ना ३ ख २९०४ नम्बरको ट्रकमा विपरीत दिशाबाट आउँदै गरेको प्रदेश १०१०१३ प ४०५२ नम्बरको मोटरसाइकल आज बिहान सवा ६ बजे ठोकिएको थियो। मृत्यु हुनेमा झापाकै विर्तामोड नगरपालिका१ का २२ वर्षीय ओम प्रकाश राउत रहेका छन्। विर्तामोडस्थित बी एण्ड सी अस्पतालमा उपचारका क्रममा ७ बजे उनको मृत्यु भएको हो। दुवै सवारी साधनसहित चालकलाई इलाका प्रहरी कार्यालय घैलाडुब्बाले नियन्त्रणमा लिएको छ।
निर्वाचनमा खटिएका अधिकांश कर्मचारीको काज फिर्ता,"काठमाडौं : यही मङ्सिर ४ गते भएको प्रतिनिधिसभा तथा प्रदेशसभा सदस्य निर्वाचनका लागि खटाइएका अधिकांश कर्मचारीको काज फिर्ता भएको छ। निर्वाचनको प्रतिवेदन तयारीसँग सम्बन्धितबाहेक अधिकांश कर्मचारीको काज विभिन्न चरणमा गरी फिर्ता भएको हो। निर्वाचनको सबै मतगणना मंगलबार सम्पन्न भएको थियो। निर्वाचन आयोग र मातहतको कार्यालयका लागि विभिन्न मन्त्रालय र निकायबाट ल्याइएका कर्मचारीको काज फिर्ता गरिएको हो। संयुक्त निर्वाचन परिचालन केन्द्रमा कार्यरत गृह मन्त्रालयका सहसचिवसहित सुरक्षा निकायका अधिकारीलाई आयोगका सचिव गोकर्णमणि दुवाडीले आज धन्यवादसहित बिदाइ गरे। नेपालको संविधानको धारा २४७ मा आयोगलाई आफ्नो काम पूरा गर्न आवश्यक पर्ने कर्मचारी र अन्य सहयोग नेपाल सरकार, प्रदेश सरकार र स्थानीय सरकारले उपलब्ध गराउने व्यवस्था छ। आयोगअन्तर्गतका कार्यालयबाट सम्पादन गर्नुपर्ने कार्य विद्यमान दरबन्दीको जनशक्तिले मात्र नपुग हुने अवस्थामा वा विशेष प्रकृतिको दक्षता चाहिने कार्यका लागि आवश्यक हुने जनशक्ति विभिन्न सरकारी तथा सरकारी स्वामित्वका कार्यालयबाट काजमा ल्याई कार्य सम्पादन गरिएको थियो। आयोग वा अन्तर्गत रहेका कुल दरबन्दीका अतिरिक्त आवश्यकता र औचित्यका आधारमा विभिन्न कार्यालयबाट काजमा समेत आएका नौ सय जनशक्तिलाई परिचालन गरिएको थियो। देशभरका ७७ मुख्य निर्वाचन अधिकृतको कार्यालय तथा ८८ निर्वाचन अधिकृतको कार्यालयमा न्यूनतम नौ जना दरबन्दी स्वीकृत गरी सोहीअनुसार व्यवस्थापन गरिएको थियो। मतपत्र रुजु गर्ने, प्याकेजिङ गर्ने, मतदान अधिकृतलाई मतपत्र बुझाउने, खर्च भुक्तानी दिनेलगायत कार्यका लागि थप जनशक्ति आवश्यक पर्ने भएमा मतदान केन्द्रको सङ्ख्याका आधारमा थप जनशक्तिको व्यवस्थापन गरिएको थियो।"
नेपाल नामिबियासँग ८६ रनले पराजित,"काठमाडौं : नेपाल नामिबियासँग ८६ रनले पराजित भएको छ। विश्वकप क्रिकेट लिग २ को त्रिदेशीय शृंखलाअन्तर्गत बुधबारको खेलमा नेपाल १९ बल अगावै १८९ रन बनाएर आलआउट हुन पुग्यो। नेपालका लागि कप्तान रोहित पौडेलले सर्वाधिक ४४ रन बनाए। त्यसबाहेक दीपेन्द्र सिंह ऐरीले ३४, ज्ञानेन्द्र मल्लले ३०, अर्जुन साउदले २९, आरिफ शेखले १८ र ललित राजबंशीले ११ रन बनाए। त्यसअघि निर्धारित ओभर खेलेको नामिबियाले २७५ रन बनाएको थियो। नामिबियाका लागि माइकल भेन लिंगेनले सतक बनाए। उनले ११९ रन बनाए भने गर्हार्डले ५३ र जन निकोलले ४० रन बनाए। नामिबियासँगको पहिलो खेल भने वर्षाका कारण नतिजाविहीन बनेको थियो।"
"एमसीडी निर्वाचन : दिल्लीमा भाजपाको चुनावी हार, आप बन्यो ठूलो दल",नयाँ दिल्ली : दिल्लीको स्थानीय निकायमा लगातार १५ वर्षदेखिको नियन्त्रणलाई गुमाउँदै भारतीय जनता पाटी (भाजपा) को चुनावी हार भएको छ। निर्वाचनमा आम आदमी पार्टी ठूलो दल बन्ने स्पष्ट संकेत देखिएको छ। स्थानीय निकायको निर्वाचनमा भारतीय प्रधानमन्त्री नरेन्द्र मोदीको पार्टी (भाजपा)ले १५ वर्ष लगातारको तीन कार्यकालपछि बुधबार भएको दिल्लीको स्थानीय निकायको निर्वाचनमा हार व्यहोरेको हो। हालः दिल्ली राज्यमा शासन गरिरहेको १० वर्ष पुरानो आम आदमी पार्टी (आप)ले दिल्ली नगर निगम (एमसीडी) को निर्वाचनमा बहुमत सीटमा विजयी भएको छ। यद्यपि पूर्ण नतिजा भने घोषणा भइसकेको छैन। पछिल्लो मत परिणामअनुसार आम आदमी पार्टीले १३४ सिट जितेको छ भने भाजपाका उम्मेदवारले १०४ वडामा विजय हासिल गरेका छन्। पछिल्लो एक महिनामा राष्ट्रिय राजधानीमा आप र भाजपाबीच चर्को चुनावी प्रतिस्पर्धा देखिएको थियो। आपको मुख्य चुनावी प्रतिवद्धता दिल्लीका विभिन्न कुनामा बनेका फोहोरका थुप्राहरू हटाउने प्रयासहरूसहित दिल्लीलाई स्वच्छ र सफा सहर बनाउने रहेको थियो।
'नयाँ सरकार ६० दिनमा ढल्न सक्ने संवैधानिक प्रावधान छ' (भिडियो वार्ता),"काठमाडौं: कुनै एउटा दलको स्पष्ट बहुमत नआउँदा अबको सरकार पनि त्रिशंकु नै बन्ने निश्चित भएको छ। यस्तो अवस्थामा दुई वा दुईभन्दा बढी दलको समर्थनमा बहुमत ल्याउन सक्ने व्यक्तिलाई राष्ट्रपतिले प्रधानमन्त्री नियुक्त गर्ने संबैधानिक व्यवस्था छ। तर संविधानको धारा ७६ को उपधारा २ मा उल्लेखित प्रावधान पनि सजिलै लागू हुन भने कठिन रहेको अधिवक्ताहरू बताइरहेका छन् । किन त ? बरिष्ठ अधिवक्ता प्राडा गान्धी पण्डित भन्छन्, 'कांग्रेस एमाले बाहेक कुनै एक दलको नेतृत्वमा सरकार बनाउँदा स्वतन्त्र व्यक्ति पनि सामेल गराउनै पर्ने बाध्यता छ । तर तिनीहरूलाई दलको रूपमा कानूनले चिन्दैन । यदी उनीहरूलाई पनि समेटेर सरकार बनाइयो भने यो विषय अदालती व्याख्याको विषय बन्न सक्छ ।' सोही प्रावधानअनुसारकै सरकार बने पनि त्यसको आयू २ वर्ष नै हुन्छ भन्ने पनि ग्यारेन्टी नभएको पण्डित बताउँछन् । अन्नपूर्ण पोस्टको कार्यक्रम 'द न्यूज मेकर'मा भूपाल लुइँटेलसँग कुरा गर्दै पण्डितले भने, '२ वर्षसम्म अविश्वासको प्रस्ताव मात्रै ल्याउन नपाइने हो तर समर्थन प्राप्त दलले समर्थन फिर्ता लिएर प्रधानमन्त्रीले विश्वासको मत लिनुपर्छ विश्वासको मत नपाएमा सरकार ढलिहाल्छ।' कांग्रेसएमालेको सहकार्यबाट सरकार बने स्थायित्व आउन सक्ने उनको तर्क छ। पण्डितसँगको कुराकानी हेर्नुहोस् ।"
सुवर्णेश्वर मन्दिर परिसरमा १०८ शिवलिंग स्थापना,"भक्तपुर : भक्तपुरको सूर्यविनायक नगरपालिका५ कटुञ्जेको सुवर्णेश्वर मन्दिर परिसरमा बुधबार एक कार्यक्रम गरी १०८ शिवलिंग र सप्तऋषि स्थापना गरिएको छ। स्थानीय सूर्यविनायक नगरपालिका५ कटुञ्जे निवासी मोडर्न स्कुल र कलेज दधिकोट र सृजनानगर भक्तपुरका संस्थापक बाबुकाजी कसपालले आफ्नो स्वर्गीय पूर्वज जिजुबुबा काजिमान कसपाल, स्वर्गीय हजुरबुबा रामलाल कसपाल, स्वर्गीय बुबा रत्नलाल कसपाल, स्वर्गीय मुमा च्यान्टीमाया कसपाल र दिवंगत भएका आफना ज्ञातअज्ञात सकल पितृजनहरूको सम्झनामा शिवलिंग स्थापना गरिदिएका हुन्। आज शिवलिङ्ग प्राण प्रतिष्ठा रूद्री पूजन, लाखबत्ति प्रज्वलन गरी यसको उद्घाटन गरिएको हो। सूर्यविनायक नगरपालिकाका नगर प्रमुख बासुदेव थापाले उद्घाटन गरेका हुन्।"
मतगणनामा खटिएका कर्मचारीले पाएनन् सेवा सुविधा,"सिमरा : मतगणना सम्पन्न भएको लामो समय बितिसक्दा पनि सेवासुविधा नपाएपछि बारा क्षेत्र नम्बर ४ को मतगणनामा खटिएका कर्मचारी असन्तुष्ट देखिएका छन्। प्रतिनिधिसभा तथा प्रदेशसभा निर्वाचनको मतगणनामा खटिएका कर्मचारीले प्रोत्साहनवापत पाउने सेवासुविधा नपाएपछि उनीहरू असन्तुष्ट देखिएका हुन्। निर्वाचन आयोगले मतगणनामा खटिने कर्मचारीलाई प्रोत्साहनवापत रकम उपलब्ध गराउने गरेको छ। तर सिमरास्थित नेपाल राष्ट्रिय माध्यमिक विद्यालयमा सम्पन्न गणनामा खटिएका जीतपुरसिमरा उपमहानगरपालिका, इलाका प्रशासन कार्यालय, नेपाल विद्युत् प्राधिकरणलगायत विभिन्न कार्यालयका अधिकांश कर्मचारीले हालसम्म सेवासुविधा पाएका छैनन्। सेवासुविधा पाएकामध्ये पनि तोकिएबमोजिम नपाएको भन्दै कर्मचारीले गुनासो गर्न थालेका छन्। निर्वाचन अधिकृतको कार्यालयमा खटिएका कर्मचारीको लापरवाहीका कारण आफूहरूले सेवासुविधा नपाएको र सेवासुविधाका लागि ताकेता गर्दा निर्वाचन अधिकृतको कार्यालयका कर्मचारीले गैरजिम्मेवारपूर्ण जवाफ दिन थालेको कर्मचारीको दुखेसो छ। निर्वाचन आयोगले तोकेबमोजिम सेवासुविधा दिनुपर्ने भएपनि अधिकृतको कार्यालयका कर्मचारी मतगणना सम्पन्न भइसकेको भन्दै पन्छिन खोजेको जीतपुरसिमरा उपमहानगरपालिकामा कार्यरत अधिकृत सुदन चौधरीले बताए। गणनालाई छिटो र विवादरहित ढंगले सम्पन्न गर्न हामीले २४ घण्टा खटिएर काम गर्यो। सबै मिलेर विवादरहित ढंगबाट जिल्लामै मतगणना छिटो सम्पन्न गर्ने क्षेत्र पनि बन्यौ चौधरीले भने तर अहिले सेवासुविधा दिने कुरामा निर्वाचन अधिकृतको कार्यालयले आनाकानी गरिरहेको छ। एकले अर्काको मुख देखाउन थालेको अवस्था छ। मतगणनामा खटिएका कर्मचारीलाई सेवासुविधा उलपब्ध गराउन निर्वाचन अधिकृतको कार्यालयले चासो देखाउन छोडेको चौधरीको भनाइ छ। चौधरीजस्तै गणनामा खटिएका अधिकृत र अधिकृत सहायक स्तरका थुप्रै कर्मचारी सेवासुविधाबाट बञ्चित भएका छन्। सेवासुविधा पाएका कर्मचारीलाई समेत कुन आधारमा रकम उपलब्ध गराइएको भन्ने नखुलाइएको अर्का अधिकृत संघर्ष बिडारीले बताए। केही कर्मचारीलाई बैंक खातामार्फत रकम आएको छ। तर खटिएवापत प्राप्त गर्नुपर्ने रकम भन्दा निकै थोरै पठाइएको छ बिडारीले भने गणनाको समयमा अहोरात्र खटिएर काम गर्ने कर्मचारीमाथी निर्वाचन अधिकृतको कार्यालयले अन्याय गरेको छ। आर्थिक पारदर्शितामा अधिकृतको कार्यालय चुकेको देखिन्छ। बिडारीले तोकिएबमोजिम रकम उलपब्ध गराउन निर्वाचन अधिकृतको कार्यालयसंग माग गरेका छन्। जीतपुरसिमरा उपमहानगरपालिककै अधिकृत दुर्गा न्यौपानेले मतगणनमा खटिएवापत अहिलेसम्म सेवासुविधा प्राप्त गरेकी छैनन्। बुथ कलेक्सन र मतगणनामा खटिएकी न्यौपाने सेवासुविधा नपाएका कारण असन्तुष्ट देखिन्छिन्। कर्मचारी खटाएपछि को कर्मचारी कति खटिए भन्ने लेखाजोखा राख्ने, हाजिरी गराउनुपर्ने हुन्छ न्यौपानेले भनिन् तर यहाँ त कर्मचारी खटिएको तथ्यांक पनि छैन। हाजिरी पनि गराइएको छैन। अहिले सेवासुविधा दिने बेलामा निर्वाचन अधिकृतको कार्यालय सम्पर्कमा आउन चाहदैन्। आफूहरू दैनिक १२ घण्टासम्म र मतगणना अवधीभरी ४० सिफ्टसम्म खटिएपनि रकम उपलब्ध गराउने समयमा थोरै रकम पठाएको कर्मचारीहरूको गुनासो छ। निर्वाचन अधिकृतको कार्यालयमा खटिएका कर्मचारीको लापरवाहीका कारण आफूहरू पीडित हुनुपरेको उनीहरूको भनाई छ। यता निर्वाचन अधिकृत कर्ण राईले भने मतगणनाको समयमा एक सयभन्दा बढी कर्मचारी खटिएका कारण सेवासुविधा कम हुन गएको बताएका छन्। धेरै कर्मचारी खटाएका कारण सोही सेवासुविधाबाट उपलब्ध गराउनुपर्ने भएका कारण कम हुन गएको राईले बताए। गणनाका लागि आयोगले करिब एक सय सिफ्ट तोकेको थियो। त्यही सिफ्ट अनुसार हामीले कर्मचारी व्यवस्थापन गरेर गणना गरेका हौं राईले भने सुविधा सोचेको जस्तो नभएको हुन सक्छ। तर हालसम्म पनि नपाएको भन्ने गुनासोतर्फ हामी गम्भीर छौ। राईले हालसम्म सेवासुविधा नपाएका कर्मचारीले तत्काल निर्वाचन अधिकृतको कार्यालयमा खटिएका लेखापालसँग सम्पर्क राख्न आग्रह गरेका छन्। केही कर्मचारीले मलाई पनि फोन गर्नुभएको थियो। मैले लेखापाललाई सम्पर्क राख्नुस् भनेको छु राईले भने निर्वाचनमा खटिएर सेवासुविधा नपाउनुभएको कर्मचारी हुनुहुन्छ भने हामी सकेसम्म समेटेर लैजानेछौं। निर्वाचन अधिकृतको कार्यालयले मनोनयन दर्ताको दिन खटेका कर्मचारीलाई सेवासुविधा र निर्वाचन सम्पन्न भएपछि मतपेटिएका लिएर गणनास्थल आएका सवारी साधनलाई भुक्तान गर्नुपर्ने रकम समेत नदिएको गुनासो आएको छ।"
शहीद स्मारक लिग सञ्चालनका लागि ६ करोड माग,"काठमाडौं : अखिल नेपाल फुटबल संघ (एन्फा)ले शहीद स्मारक लिग सञ्चालनका लागि राष्ट्रिय खेलकुद परिषद (राखेप)सँग ६ करोड रुपैयाँ बजेट माग गरेको छ। एन्फाले शहिद स्मारक ए, बि र सि डिभिजन लिग आयोजना गर्न बजेट मागेको हो। एन्फाले पत्र पठाएर बजेट माग गरेको जनाएको छ। लिग आयोजना गर्न ठूलो धनराशी खर्चदै आएको र सहभागी क्लबहरुको तर्फबाट पनि करोडौं रुपैयाँ लगानी हुँदै आएको पत्रमा उल्लेख गरेको छ। लिग सञ्चालन गर्न रकम अपुग हुने भएकाले माग गरिएको एन्फाले जनाएको छ।"
