शीर्षक,विवरण
साढे आठ तोला सुन र १० लाख रुपैयाँ रकम लुटेर फरार भएका तीन जना पक्राउ,"काठमाडौं : साढे आठ तोला सुन र १० लाख १५ हजार रुपैयाँ रकम लुटेर फरार भएका तीन जना पक्राउ परेका छन्। काठमाडौंका विभिन्न स्थानमा चोरी तथा डाँका सम्बन्धी कसूरमा संलग्न गिरोहका तीन जना व्यक्ति पक्राउ गरिएको प्रहरीले जनाएको छ। पक्राउ पर्नेमा सिन्धुपाल्चोक पाँचपोखरीका २९ वर्षीय जिमी लामा, मेलम्ची नगरपालिकाका २५ वर्षीय दिर्ध लामा र मेलम्ची नगरपालिकाकै २४ वर्षीय बाबु तामाङ रहेका छन्। उनीहरू तीनै जना काठमाडौंको गोकर्णेश्वरमा बस्दै आएका थिए। काठमाडौंको बौद्धस्थित विभिन्न स्थान र मितिमा केही व्यक्तिहरूले गिरोह बनाई चोरी तथा डाँका गरी जनतालाई आतङ्कित पार्ने गरेको भन्ने सूचना प्राप्त भएपछि प्रहरीले खोजतलास सुरु गरेको थियो। उनीहरूलाई शंकरापुर नगरपालिका थलीबाट नियन्त्रणमा लिइएको हो।"
निष्पक्ष निर्वाचनका लागि आचारसंहिता कार्यान्वयनमा कडाइ : आयुक्त जबरा,"काठमाडौं : निर्वाचन आयोगका आयुक्त गुन शमशेर जबराले मंसिर ४ गते हुने प्रतिनिधिसभा र प्रदेशसभा सदस्य निर्वाचनलाई निष्पक्ष रूपमा सम्पन्न गर्न निर्वाचन आचारसंहिता कार्यान्वयनमा कडाइ गरिएको बताएका छन्। निर्वाचन आयोगले जनकपुरधाममा सञ्चालन गरेको मधेश प्रदेशस्तरीय मिडिया अभिमुखीकरण कार्यक्रमको उद्घाटन गर्दै आयुक्त जबराले निर्वाचनलाई स्वच्छ, निष्पक्ष र मर्यादित बनाउन आचारसंहिता कार्यान्वयनमा थप कडाइ गरिएको बताएका हुन्। 'स्वच्छ, निष्पक्ष र भयरहित वातारणमा निर्वाचन सम्पन्न गर्न आयोगले दृढतापुर्वक अघि बढेको छ', आयुक्त जबराले भने, 'यसका लागि सबै पक्षले इमान्दारपूर्वक आचारसंहिताको परिपालना गर्नु जरुरी छ।' उनले आचारसंहिता उल्लंघन गर्नेलाई स्पष्टीकरण मात्र नभई अब आयोगले कारबाही गर्न थालेकाले उल्लघंन गर्नेलाई तत्काल अनुसन्धान गरेर कानूनी दायरामा ल्याइने स्पष्ट पारे।"
स्वास्थ्य सेवा क्षेत्रमा लगानी गर्न एडीबीले पाकिस्तानलाई १० करोड अमेरिकी डलर ऋण दिने,"इस्लामाबाद : पाकिस्तान र एसियाली विकास बैंक (एडीबी) बीच देशको उत्तरपश्चिम खैबर पख्तुनख्वा प्रान्तको स्वास्थ्य सेवा प्रणालीलाई सुदृढ बनाउन १० करोड अमेरिकी डलर बराबरको ऋण सम्झौतामा शुक्रबार हस्ताक्षर भएको छ। 'यो ऋणले पूर्वाधार र उपकरणको आधुनिकीकरण, क्लिनिकल प्रोटोकल सुनिश्चित गर्नुका साथै मानव संसाधन योजना र औषधि आपूर्ति शृङ्खला व्यवस्थापनमा सुधार गरी प्रदेशका माध्यमिक अस्पतालहरूमा स्वास्थ्य सेवा प्रवाहमा सुधार ल्याउन मद्दत गर्नेछ, आर्थिक मामिला मन्त्रालयले जारी गरेको विज्ञप्तिमा भनिएको छ। यसले विद्यमान ३३ वटा माध्यमिक स्वास्थ्य संस्थाहरूको पूर्वाधारको स्तरोन्नति, गुणस्तरीय उपकरणहरू प्रदान गर्दै र मेडिकल, प्राविधिक र प्रशासनिक कर्मचारीहरूको पोस्टिङ र उपलब्धता सुनिश्चित गरेर माध्यमिक स्वास्थ्य सेवा प्रणालीलाई रूपान्तरण गर्ने लक्ष्य राखेको छ। यस कार्यक्रमले निजी क्षेत्रलाई निश्चित सेवाहरूको कुशल बाह्य स्रोत सुनिश्चित गर्नुका साथै इलेक्ट्रोनिक मेडिकल रेकर्डहरू र गुणस्तरीय स्वास्थ्य परीक्षण र खोजलाई बढावा दिनेछ। मन्त्रालयका अनुसार यो कार्यक्रमबाट मातृ स्वास्थ्य सेवाको आवश्यकता भएका महिलासहित अनुमानित तीन करोड ८० लाख मानिस लाभान्वित हुने र शिशु तथा मातृ मृत्युदरमा कमी आउने विश्वास गरिएको छ।"
चार लाख ७३ हजार विदेशी पर्यटक नेपाल आए,"काठमाडौं : पछिल्लो १० महिनामा झण्डै पाँच लाख विदेशी पर्यटक नेपाल भित्रिएका छन्। नेपाल पर्यटन बोर्डले उपलब्ध गराएको तथ्यांकअनुसार जनवरीदेखि अक्टोबरसम्म चार लाख ७३ हजार पाँच सय ६३ पर्यटकले नेपाल भ्रमण गरेका हुन्। अक्टोबरमा मात्रै ८८ हजार पाँच सय ८२ पर्यटक नेपाल आएका छन्। पर्यटक आगमन दर यो वर्षको हालसम्मकै बढी सङ्ख्या हो। यसअघि अप्रिलमा सबैभन्दा बढी ६१ हजार पाँच सय ८९ पर्यटक नेपाल भित्रिएका थिए। सेप्टेम्बरमा ५८ हजार तीन सय १४, अगष्टमा ४१ हजार तीन सय ४, जुलाईमा ४४ हजार चार सय ६२ र जुनमा ४६ हजार नौ सय ७५ पर्यटक नेपाल आएका थिए। त्यसैगरी, मेमा ५३ हजार छ सय ८, मार्चमा ४२ हजार छ, फेब्रुअरीमा १९ हजार सात सय ६६ र जनवरीमा १६ हजार नौ सय ७५ पर्यटकले नेपाल भ्रमण गरेका थिए। कोभिड१९ महामारीका कारण घटेको विदेशी पर्यटकको सङ्ख्या सन् २०२२ मा भने बढ्दो क्रममा रहेको तथ्याङ्कले देखाउँछ। महामारीपूर्व सन् २०१९ मा ११ लाख ९७ हजार ९१ जना पर्यटक नेपाल आएका थिए। तर, सन् २०२० मा कोरोना महामारीका कारण विदेशी पर्यटकको सङ्ख्या ८१ प्रतिशतले कमी आइ दुई लाख ३० हजार ८५ जना पर्यटक नेपाल भित्रिएका थिए। त्यसैगरी २०२१ मा भने एक लाख ५० हजार नौ सय ६२ पर्यटक नेपाल आएका थिए। जुन सन् २०२० को तुलनामा ३४ दशमलव ४ प्रतिशतले कमी हो। पर्यटन बोर्डका निर्देशक मणिराज लामिछानेले सन् २०१९ मा आएका कूल पर्यटकको सङ्ख्यामा ७० देखि ७५ प्रतिशतसम्म 'रिकभर' हुने अपेक्षा गरिएको र सोअनुसार पर्यटक आगमन भइरहेको बताए। उनले यही दरमा पर्यटक भित्रिए यो वर्ष छ लाखभन्दा बढी पर्यटक आउने बताए। रासस"
दोहोरो नागरिकता र राहदानी बनाएर अमेरिका जान खोज्ने पक्राउ,काठमाडौं : दोहोरो नागरिकता र राहदानी बनाएर अमेरिका जान लागेका एक जना काठमाडौंबाट पक्राउ परेका छन्। पक्राउ पर्नेमा उदयपुरको वेलका नगरपालिका७ घर भएका ४१ वर्षीय ओमबहादुर राई रहेका छन्। काठमाडौं उपत्यका अपराध अनुसन्धान कार्यालयका अनुसार राईले दोहोरो नागरिकता र दोहोरो राहदानी बनाई अमेरिका जान लागेको भन्ने गोप्य सुचनाका आधारमा अमेरिकी दूतावाससँगको समन्वयमा महाराजगंजस्थित राजदूतवास नजिकबाट पक्राउ गरिएको हो। उनलाई नियन्त्रणमा लिई नागरिकता ऐन र राहदानी ऐन अन्तर्गतको कसुरमा आवश्यक कारबाहीका लागि जिल्ला प्रहरी परिसर टेकुमा पठाइएको छ।
"सुनसरी४ मा गिरिजाको विरासत जोगाउन कांग्रेसलाई हम्मे, संचारमन्त्री कार्कीलाई एमालेका कुशियतको कडा टक्कर","धरान: आगामी मंसिर ४ मा हुने प्रतिनिधि सभा तथा प्रदेश सभा निर्वाचनमा सुनसरी क्षेत्र नम्बर४ मा नेपाली कांग्रेसलाई पूर्व प्रधानमन्त्री स्व गिरिजाप्रसाद कोइरालाको विरासत जोगाउन यो पटक निक्कै चुनौती देखिएको छ । यस क्षेत्रमा कांग्रेसको तर्फबाट सरकारका सुचना, संचार तथा प्रविधिमन्त्री ज्ञानेन्द्रबहादुर कार्की र एमालेका पूर्व प्रदेशमन्त्री जगदिश कुशियतबीचको चुनावी प्रतिष्पर्धामा कडा टक्कर हुने देखिएको छ । सत्ता गठबन्धनको तर्फबाट कांग्रेस केन्द्रीय सदस्य कार्की र एमाले जसपा गठबन्धनको तर्फबाट एमालेका केन्द्रीय सदस्य कुशियतको चुनावी प्रतिपर्धा रोचक बन्ने स्थानीयको अनुमान गरिएको छ । भोजपुरमा पटकपटक चुनाव लडेर जित्न नसकेपछी कार्की २०७४ पश्चात सुनसरी क्षेत्र नम्बर ४ मा चुनाव लडेर निर्वाचित भएका थिए । २०७४ मा एमालेका रमेश श्रेष्ठलाई पराजित गरी निर्वाचित भएका कार्कीलाई यसपटक चुनाव चित्न निक्कै कठिन देखिन्छ । २०५६ सालमा मोरङ१ र यस क्षेत्रबाट चुनाव जितेका कांग्रेस तत्कालीन सभापति गिरिजाले सुनसरी क्षेत्र नम्बर५ ( हाल क्षेत्र नम्बर ४) छाडेका थिए । २०५६ मै भएको उपनिर्वाचनमा एमालेका कुशियतले निर्वाचन जितेर चर्चामा आएका थिए । कांग्रेसको विरासत रहेको सुनसरी क्षेत्र नं ४ मा कार्कीको प्रवेशसँगै अधिकांस कांग्रेस कार्यकर्ता असन्तुष्ठ बनेका छन् । धरानमा आयोजना गरेको कार्यक्रममा कांग्रेस सुनसरीका सभापति केदार भण्डारीले सुनसरीमा कार्कीको प्रवेशसँगै पार्टी संचालनमा भाडभैलो मच्चिएको बताएका थिए । कांग्रेसको १२ औं महाधिवेशनमा संस्थापन पक्षमा लागेर नेता शेखर कोइराला पक्षलाई पाखा लगाउन कार्कीले खेलेको भूमिकालाई लिएर अहिले संस्थापन इतर समुह कार्कीलाई हराउन सक्रिय छन् । आफुसँग असन्तुष्ठ कार्यकर्तालाई कार्कीले खुशी बनाउन नसके यसपटक उनलाई चुनाव जित्न फलामको चिउरा चपाए सरह हुने कांग्रेसजनकै टिप्पणी छ । कार्कीले असन्तुष्ठ बनेका आफ्नै दलका कार्यकर्ता र गठबन्धनदलमा आबद्ध कार्यकर्ताको मत संरक्षण गर्न सके चुनाव जित्न केही सहज देखिएको छ । कार्की सुनसरीबाट निर्वाचित भएपछि यस क्षेत्रको विकासमा आफुले महत्वपूर्ण योगदान गरेकाले चुनाव जित्ने दाबी गर्दै आएका छन्। कांग्रेस भित्र कुनै समस्या नरहेको र अन्य दलको समेत समर्थन रहेकाले चुनाव जित्ने उनको दावी छ । भोजपुर घर भएका कार्कीलाई स्थानीयले आगन्तुक उम्मेदवार भनेर चिन्छन् । २०७४ सालको निर्वाचनमा क्षेत्र नं ४ क बाट विजयी भएर प्रदेश १ सरकारको वन, वातावरण, उद्योग तथा पर्यटनमन्त्री भएका कुशियत कांग्रेसको विरासत भत्काउन जसपाको साथ लिएर मतदाताको घरदैलोमा भोट माग्दैछन् । कुशियत आफ्नै समूदाय, आफ्नै पार्टी एमाले र जसपाको मन जित्दै चुनाव जित्ने दाउमा छन् । तर, एमाले अधिवेशनताका आफ्नै समूहका खेमराज पोखरेल पराजित गराउन लागेकाले उनीविरुद्ध पनि पार्टीको एउटा समुह असन्तुष्ठ छ । एमालेको १० बुँदेवाला समुह र खेमराजको टिमलाई खुसी बनाउन सके कुशियतले यस पटक चुनावको नतिजा आफ्नो पक्षमा पार्ने देखिन्छ । एमालेलाई चुनाव जित्न उपेन्द्र यादवको पकड रहेको यो क्षेत्रमा जसपाको पनि राम्रै मत छ । कुशियतले आफू प्रदेश सरकारको मन्त्री हुँदा र एमाले अध्यक्ष केपी ओली प्रधानमन्त्री भएको समयमा यस क्षेत्रको विकासमा योगदान गरेका कारण जनताले मत दिएर आफुलाई विजयी गराउने बताउँछन् । एमालेको संगठन क्षेत्र नं ४ मा सुधार हुँदै गएको, जसपाको पनि पकड क्षेत्र रहेको र आफु यही क्षेत्रको भूमि पुत्र रहेकाले चुनाव जित्ने दाबी कुशियतको छ । २०५६ सालको संसदीय निर्वाचन र ०६४ सालको पहिलो संविधानसभा निर्वाचनमा कांग्रेसका कार्की भोजपुरबाट पराजित भएका थिए । २०७४ सालको निर्वाचनमा कार्कीले ३२ हजार ३४७ मत ल्याएर निर्वाचित भएका थिए । उनका निकटतम प्रतिद्धन्दी एमालेका श्रेष्ठले २५ हजार ७५० मत ल्याएका थिए । कुशियतले २०७४ सालको निर्वाचनमा क्षेत्र नं ४ क बाट बाम गठबन्धनका तर्फबाट नेपाली कांग्रेसका रेवती दुलाललाई पराजित गरेका थिए । कुशियत १६ हजार ६ सय ९० मत ल्याएर विजयी भएका थिए । दुलालले १५ हजार २८२ मत ल्याएका थिए । सुनसरी क्षेत्र नं ४ मा प्रदेश सभामा पाँच दलीय गठबन्धनबाट कांग्रेसका तर्फबाट क्षेत्र नं ४ कमा सदानन्द मण्डल र एमालेजसपा गठबन्धनबाट जसपाका पर्शुराम बस्नेतबीच प्रतिस्पर्धा हुने देखिएको छ । क्षेत्र ख बाट गठबन्धनका तर्फबाट उम्मेदवार रहेका कांग्रेसका हाजी इसराइल मन्सुरी र एमालेका अब्बास अन्सारीबीच मुख्य प्रतिस्पर्धा हुने भएको छ। सुनसरी क्षेत्र नं ४ को प्रनिनिधी सभातर्फ एकलाख २८ हजार ६५ मतदाता छन् । यस्तै, प्रदेश ४ क तर्फ ७६ हजार ६३३ र ४ ख तर्फ ६० हजार ४३२ जना मतदाता छन् ।"
'प्रतिगमन परास्त गर्न गठबन्धन एकै ठाउँमा',"झापा : नेकपा (एकीकृत समाजवादी) का नेता झलनाथ खनालले नेकपा (एमाले) का अध्यक्ष केपी शर्मा ओलीको अहम्तालाई चिर्न गठबन्धन गरी चुनावी मैदानमा उत्रिनु परेको बताएका छन्। झापा र इलामको सीमावर्ती क्षेत्र बेसीबजारमा शुक्रबार गठबन्धन दलले आयोजना गरेको संयुक्त चुनावी सभामा बोल्दै इलाम १ बाट प्रतिनिधिसभा सदस्य लागि उम्मेदवार बनेका खनालले भने, 'ओलीले देशलाई बर्बादीतिर धकेलेका छन्, देश बचाउन हामीलाई तपाईँको मतदानको खाँचो छ।' पूर्व प्रधानमन्त्री समेत रहेका खनालले गठबन्धनलाई कसैले परास्त गर्न नसक्ने दाबी गरे। गठबन्धनलाई विजयी गराए मात्र मुलुकको परिवर्तन सम्भव हुने उनको भनाइ छ। झापा १ बाट प्रतिनिधिसभा उम्मेदवार बनेका नेपाली कांग्रेसका महामन्त्री विश्वप्रकाश शर्माले पनि प्रतिगमन परास्त गर्न गठबन्धन एक ठाउँमा उभिनु परेको बताए। समृद्धिको लामो यात्राका लागि एक पटक गठबन्धनका उम्मेदवारलाई मतदान गर्न अपिल गर्दै महामन्त्री शर्माले भने, 'हामीले यहाँको भूगोल, यहाँको भावना बुझेका छौँ, हामी यहीँ केही गर्न चाहन्छौँ अनि यहीँ मर्न चाहन्छौँ।' स्थानीय र राष्ट्रिय समृद्धिका एजेन्डालाई संस्थागत गर्न गठबन्धन दलहरू सँगसँगै हिँड्नु परेको उनले प्रस्टाए। सो चुनावी सभामा झापा १ (१)का प्रदेशसभा सदस्य उम्मेदवार गोपाल तामाङ र इलाम १ (२)का प्रदेशसभा सदस्य उम्मेदवार समसेर राईले लगायतले मन्तव्य राखेका थिए।"
असुरक्षित गर्भपतनको जोखिम बढ्दो,"विराटनगर : पछिल्लो एक वर्षमा प्रदेश १ मा १५ हजार बढीले सुरक्षित गर्भपतन गराएका छन्। आर्थिक वर्ष २०७८०७९ मा १५ हजार ९११ जना महिला तथा किशोरीहरूले सुरक्षित गर्भपतन गराएका हुन्। स्वास्थ्य सेवा विभाग अन्तर्गतको परिवार कल्याण महाशाखाले दिएको तथ्याङ्क अनुसार गर्भपतन गराउनेमा ७ देखि १९ वर्ष उमेर समूहका किशोरीहरू रहेका छन्। उनीहरूले सूचीकृत विभिन्न स्वास्थ्य संस्थाबाट गर्भपतनको सेवा लिएको देखिएको छ। गर्भपतनको सेवा लिनेहरू अधिकांश २० वर्षभन्दा कम उमेर समूहको रहेका छन्। शुक्रबार मोरङको बुढीगंगास्थित विराट शिक्षण अस्पतालमा 'असुरक्षित गर्भपतन र जनस्वास्थ्यका निम्त्ति नीति निमार्ण तथा जनचेतनामा सञ्चारकर्मीको भूमिका' विषयक अन्तरक्रिया कार्यक्रममा महाशाखाले सो तथ्याङ्क प्रस्तुत गरेको हो। तथ्याङ्क अनुसार नेपालमा ५७ प्रतिशत महिलाले असुरक्षित रूपमा गर्भपतन गराइरहेको देखिएको छ। नेपालको ऐन, नियम, कानुन र निर्देशिकाहरूले सुरक्षित गर्भपतनलाई मान्यता दिएको भएपनि जनचेतना अभावमा असुरक्षित गर्भपतको जोखिम बढ्दै गएको वीपी कोइराला स्वास्थ्य विज्ञान प्रतिष्ठानका प्राध्यापक श्याम लम्सालले बताए। उनले अनिश्चित गर्भधारणका कारण पनि यसको जोखिम उच्च हुँदै गएको औंल्याए। 'नेपालमा सुरक्षित गर्भपतन गराउन पाइन्छ भन्ने चेतना मात्र ४३ प्रतिशत महिलाहरूमा छ,' उनले भने, 'जनचेतना अभावमै ठूलो संख्यामा महिला तथा किशोरीहरूले सूचीकृत नभएका फार्मेसी र अन्य स्वास्थ्य संस्थामा गएर सेवा लिने गरेका छन्।' महाशाखाका अनुसार हाल देशभर १ हजार ५ सय स्वास्थ्य संस्था सुरक्षित गर्भपतनको सेवा दिन सूचीकृत भएका छन्। २०६० देखि हालसम्म ती संस्थाबाट १४ लाख ६४ हजार १५ जनाले सुरक्षित गर्भपतनको सेवा प्राप्त गरेका छन्। तर, मुख्य समस्या असुरक्षित गर्भपतन नभई गर्भ बस्न नदिन प्रयोग गर्ने औषधी भएको बताइएको छ। खुला सिमानाका कारण नेपालमा प्रयोग अनुमति नभएका औषधीहरूको प्रयोगले जोखिम थपिँदै गएको स्वयं औषधी व्यवस्था विभाग विराटनगरले जनाएको छ। विभागका अनुसार दर्ता नभएका औषधी फार्मेसी र विभिन्न क्लिनिकबाट लुकाएर बिक्री वितरण हुँदै आएका छन्। 'नेपालमा ५ सयमा पाउने औषधी भारतबाट लुकीछिपी ल्याएर ५० रुपैयाँमा बिक्री गरिन्छ। दर्ता बिनाका औषधी माटो बराबर छन्,' विभागका सूचना अधिकारी दिपेन्द्र खड्का भन्छन्, 'यस्ता औषधीको प्रयोगले अत्यधिक रक्तश्राव भई कयौं महिलाहरूले ज्यान समेत गुमाएका छन्। औषधीको तस्करी नियन्त्रणमा प्रहरीको तदारुकता र फार्मेसी तथा क्लिनिकहरूको अनुगमनमा सरकारी चासोको अभाव छ। हामीसँग सीमित जनशक्ति र फराकिलो कार्यक्षेत्र छ। हाम्रो एकल प्रयासले मात्र यो समस्या समाधान गर्न सकिँदैन।' जथाभावी दर्ताविना औषधी बिक्री वितरण गर्ने फार्मेसी वा मेडिकल सञ्चालकलाई विभागले 'औषधी दर्ता ऐन, २०३५' बमोजिम तीन वर्ष कैद वा बिगोका आधारमा जरिवानाको व्यवस्था गरेको छ। नेपालमा २०५९ मा गर्भपतन सेवाले कानुनी मान्यता पाएपछि २०६० साल चैत्र ५ गतेदेखि औजारको प्रयोगबाट गर्भपतन सेवा सुरु भएको हो। औषधीको प्रयोगबाट गर्भपतनको सेवा भने २०६६ सालदेखि सुरु भएको बताइएको छ।"
मुस्ताङको लोमान्थाङ गाउँपालिकालाई चीनले दियो स्काभेटर उपहार,"जोमसोम : चीन सरकारले मुस्ताङको उत्तरी सीमावर्ती क्षेत्रको लोमान्थाङ गाउँपालिकालाई एक थान स्काभेटर उपहार स्वरूप उपलब्ध गराएको छ। कोरोनाका कारण लगातार बन्द रहेको कोरला नाकाको सीमावर्ती गाउँपालिका लोमान्थाङलाई चीनले स्काभेटर उपलब्ध गराएको लोमान्थाङ गाउँपालिकाका अध्यक्ष टसीनर्बु गुरुङले जानकारी दिए। चीन सरकारले केही महिना अघि नेपालका उत्तरी नाकामा रहेका ११ वटा गाउँपालिकालाई स्काभेटर उपलब्ध गराएको थियो। चीनले उपहार स्वरूप दिएको स्काभेटरको मूल्य करिब १ करोड २९ लाख रुपैयाँ बराबर पर्छ। बर्खायामको मौसम र अविरल वर्षाका कारण सडक यातायात अवरुद्ध हुँदा निर्धारित समयमा लोमान्थाङ गाउँपालिकाले स्काभेटर बुझ्न नसकेको अध्यक्ष गुरुङले बताए। अध्यक्ष गुरुङले यसै हप्ता गाउँपालिकाको टोली पुगेर रसुवागढी नाकाबाट चीनले उपलब्ध गराएको स्काभेटर बुझेको उल्लेख गरे। यसअघि चीनले उत्तरी कोरलानाकासँग सिमाना जोडिएको लोमान्थाङ र लोघेकर दामोदरकुण्ड गाउँपालिकालाई खाद्यान्न, कृषि सामग्री र विभिन्न सामाग्री उपलब्ध गराउने गरेको गाउँपालिकाकी उपाध्यक्ष छिमी बिष्टले जानकारी दिए।"
अस्थायी मतदाताको अन्तिम सूची प्रकाशनको तयारीमा आयोग,"काठमाडौं : आगामी मङ्सिर ४ गते हुने प्रतिनिधिसभा र प्रदेशसभा सदस्य निर्वाचनका लागि अस्थायी मतदाताको अन्तिम सूची प्रकाशनको तयारीमा निर्वाचन आयोग जुटेको छ। आयोगले आफ्नो निर्वाचन क्षेत्रमा जान नपाउने तथा निर्वाचनमा खटिएका सरकारी कर्मचारी, वृद्धाश्रममा रहेका नागरिक, कैदीबन्दी र सुरक्षाकर्मीका लागि समानुपातिक प्रणालीतर्फ मतदान गर्ने अवसरका लागि अस्थायी मतदाताको व्यवस्था गरेको हो। सो प्रयोजनका लागि सम्बन्धित जिल्ला निर्वाचन कार्यालयले नामावली सङ्कलन गरी आयोगको प्रणालीमा प्रविष्ट हुने क्रम जारी रहेको आयोगका सहायक प्रवक्ता ऋषिराम भुसालले जानकारी दिए। अस्थायी मतदाता सूचीमा समावेश हुन सम्बन्धित व्यक्तिको नाम मतदाता सूचीमा रहेको हुनुपर्ने भएकाले सङ्कलन भएका नामावलीको प्रमाणीकरण भइरहेको छ। हालसम्म एक लाख एक सय ५२ मतदाता अस्थायी नामावलीका लागि प्रमाणीकरण भएका छन्।"
