शीर्षक,विवरण
"जाजरकोटमा जिप दुर्घटना, ९ जनाको मृत्यु",जाजरकोट: जाजरकोटमा जिप दुर्घटना हुँदा नौ जनाको मृत्यु भएको छ। पश्चिम जाजरकोटको छेडागाड नगरपालिका ४ भीरबाटी भन्ने ठाँउमा दुर्घटना भएको हो। कर्णाली प्रदेश ०२००१ च ०४२९ नम्बरको बलेरो जिप मध्यपहाडी राजमार्गबाट दुई सय मिटर तल खसेको छ। दशेराको जेवाबाट लेवा जाँदै गरेको जीप दुर्घटनामा परेको हो। ज्यान गुमाउने धेरैजसो लेवा गाँउका छन् । उनीहरूको परिचय खुल्न बाँकी छ। दुर्घटनामा तीन जना गंभिर घाइते भएका छन् । घाईतेको दशेरास्थित स्वास्थ्य चौकीमा प्राथमिक उपचार भैरहेको स्थानीय प्रेम रावतले जानकारी दिए । घटनको विस्तृत विवरण आउन बाँकी छ। घटना स्थलमा प्रहरी पुगिसकेको जाजरकोटका प्रमुख जिल्ला अधिकारी अञ्जन न्यौपानेले बताए ।
जाजरकोट दुर्घटना : मृत्यु हुने ९ जनाको पहिचान खुल्यो,"जाजरकोट : जाजरकोटमा जिप दुर्घटना हुँदा नौ जनाको मृत्यु भएको छ। पश्चिम जाजरकोटको छेडागाड नगरपालिका४ भीरबाटी भन्ने ठाँउमा कर्णाली प्रदेश ०२००१ च ०४२९ नम्बरको बलेरो जिप दुर्घटना भएको प्रहरीले जनाएको छ। प्रहरीका अनुसार मृत्यु हुनेमा मानबहादुर रावल, बीर बहादुर खत्री, जयकुरा बुढा, बीरेन्द्र केसी, नैनसरा अधिकारी, अम्मरबहादुर खड्का, रामबहादुर बुढा, दीपक अधिकारी र देवीसरा बुढा छन्। दशेराको जेवाबाट लेवा जाँदै गरेको जीप दुर्घटनामा भएको हो। मृत्यु हुनेमा धेरैजसो लेवा गाँउका छन्। दुर्घटनामा तीन जना गम्भीर घाइते भएका छन्। घाइतेको दशेरास्थित स्वास्थ्य चौकीमा प्राथमिक उपचार भइरहेको स्थानीय प्रेम रावतले जानकारी दिए।"
"माओवादी अध्यक्ष प्रचण्ड र कांग्रेस नेता केसीबीच भेट, नयाँ सत्ता समीकरणबारे छलफल","काठमाडौंः नेकपा माओवादी केन्द्र अध्यक्ष पुष्पकमल दाहाल प्रचण्ड र नेपाली कांग्रेसका केन्द्रीय सदस्य अर्जुननरसिंह केसीबीच नयाँ सत्ता समीकरणका विषयमा छलफल भएको छ। सिंहदरवारमा भएको भेटमा निर्वाचन परिणाम, नयाँ सरकार गठन, अबको संसदमा हुने अंकगणीतिय उपस्थिति लगायतका विषयमा छलफल भएको थियो। रसायनिक मल र कृषि बिउबिजनमा किसानले भोग्नुपरेको समस्यालाई मध्यनजर गरेर छिटोभन्दा छिटो समस्याको समाधान गर्ने विषयमा पनि दुई नेताबीच छलफल भएको थियो। आम नागरिकको दैनिकीका विषयमा उठेका सवाल तथा निर्वाचनमा जनता समक्ष गरिएका प्रतिवद्धता पूरा गर्न चाल्नुपर्ने कदम लगायतका विषयमा पनि कुराकानी भएको छ।"
अवैध रुपले नेपाल ल्याएको ६० क्विन्टल चिनीसहित तीनजना पक्राउ,"काठमाडौं: भारतबाट अवैध रुपले नेपालमा चिनी ल्याउने तीन जना पक्राउ परेका छन्। झण्डै ३४ लाख २ हजार रुपैयाँ बराबरको ६० क्विन्टल चिनी पश्चिम नवलपरासीको सरावल५को धनगडवाबाट नियन्त्रणमा लिइएको हो। अवैधरुपमा चिनी ल्याउने प्रतापपुर गाउँपालिका २ घोडाहा बस्ने ४५ वर्षीय धिरेन्द्रकुमार चौधरी, २० वर्षीय किरणकुमार चौधरी र रामग्राम नगरपालिका ७ उजैनीका रोशन चौधरीलाई नियन्त्रणमा लिइएको प्रहरीले जनाएको छ। लु १ च ५९६३ र लु २ च ६५५३ नम्बरको पिकअपमा ल्याउँदै गरेको चिनीसहित उनीहरुलाई सशस्त्र प्रहरी बल नेपाल नम्बर २६ गण पश्चिम नवलपरासीले नियन्त्रणमा लिएको हो । पक्राउ परेकालाई बरामद चिनी तथा गाडीसहित आवश्यक कारवाहीका लागि भैरहवा भन्सार कार्यालय रुपन्देहीमा बुझाईएको छ ।"
अपडेट: जाजरकोट दुर्घटनामा ११ जनाको मृत्यु,"जाजरकोट: जाजरकोटमा जिप दुर्घटनामा मृत्यु हुनेको संख्या ११ पुगेको छ । ९ जनाको घटनास्थलमै र घाईते २ जनाको उपचारका लागि सुर्खेद लैजाँदै गर्दा मृत्यु भएको प्रहरीले जनाएको छ। पश्चिम जाजरकोटको छेडागाड नगरपालिका ४ भीरबाटी भन्ने ठाँउ कर्णाली प्रदेश ०२००१ च ०४२९ नम्बरको बलेरो जिप मध्यपहाडी राजमार्गबाट दुई सय मिटर तल खसेको छ। जिप दशेराको जेवाबाट लेवा जाँदै थियो । प्रहरीका अनुसार मृत्यु हुनेमा छेडागाड नगरपालिका ६ थाना जाजरकोटका विरबहादुर खत्री, छेडागाड ५ लेवाका जयबहादुर बुढा, नैनसरा अधिकारी, रामबहादुर बुढा, देवीसरा बुढा, अम्मर अधिकारी, निशा अधिकारी र दीपक अधिकारी छन् । त्यस्तै गाडी चालक भगवति गाँउपालिका २ रुम दैलेख निवासी मानबहादुर रावत, भगवतिमाई गाँउपालिका ३ दैलेखका विरेन्द्र केसी र अमरबहादुर खड्काको मृत्यु भएको छ। दुर्घटनामा घाइते भएका अम्मर र बालिका निशाको उपचारका लागि सुर्खेत लैजाँदै गर्दा बाटोमा मृत्यु भएको हो । दुर्घटनामा परेका जैवान अधिकारीको अवस्था गम्भीर छ। उनको थप उपचारका लागि सुर्खेत पठाईएको छ। जिप दैलेख भगवतिमाई गाँउपालिका ३ बाट विरेन्द्र खड्का र छेडागाड ५लेवाकी सम्झना बिसीको बिहेमा दुलही लिन जाजरकोटको दशेरा आएको थियो। विवाह भोजमा सहभागी भएका एक जना जन्ती बिरामी परेपछि उपचारका लागि थलह बजार लैजानेक्रममा दुर्घटना भएको स्थानीय प्रेम रावतले बताए । दुर्घटनाको कारण खुल्न बाँकी रहेको जाजरकोटका निमित्त प्रमुख जिल्ला अधिकारी जनकप्रसाद भण्डारीले बताए ।"
मस्कोद्वारा कोसोभो तनावको 'कूटनीतिक' समाधानको लागि आह्वान,"मस्को : क्रेमलिनले सोमबार कोसोभोमा प्रहरीलाई निशाना बनाएर आक्रमण गरेपछि उत्पन्न भएको तनाव सामान्यीकरण गर्न लागि ""कूटनीतिक"" पहल गर्न आह्वान गरेको छ। क्रेमलिनका प्रवक्ता दिमित्री पेस्कोभले पत्रकारहरूलाई भने, ""हामी दुवै पक्षहरू संयमित भई शान्तिपूर्ण ढंगले वार्ता प्रयास गर्न र यो अवस्थालाई कूटनीतिक माध्यमबाट समाधान गर्ने पर्दछ भन्ने पक्षमा छौं।"" ""हामी सर्बियाका सबै अधिकार सुनिश्चित गर्नका लागि खडा छौं,"" उनले थपे। ऐतिहासिक रूपमा घनिष्ठ सम्बन्धको रहेकाले राष्ट्रपति भ्लादिमिर पुटिनले युक्रेनमा सेना पठाउने आदेश दिएपछि युरोपमा रूसको पक्षमा रहेका केही बाँकी सहयोगीहरू मध्ये सर्बिया एक हो। कोसोभो सन् २००८ मा सर्बियाबाट स्वतन्त्रत भएको घोषणा गरेको थियो। यद्यपि बेलग्रेडले यसलाई मान्यता दिन इन्कार गरेको छ र उत्तरी कोसोभोमा रहेका बहुसङ्ख्यक जनतालाई प्रिस्टिनाको अख्तियारको अवहेलना गर्न प्रोत्साहित गर्दै आएको छ। अज्ञात आक्रमणकारीहरूले प्रहरी लक्षित आक्रमण गर्न थालेपछि पछिल्लो समय उत्तरी कोसोभोमा तनाव बढेको हो। पूर्व प्रहरी अधिकारीको गिरफ्तारीमा आक्रोशित सयौं सर्बहरूले सडक अवरोधहरू जारी राखेका छन्।"
रेशम चौधरीको रिहाइ लागि सरकारले ल्याएको अध्यादेश प्रमाणीकरणका लागि राष्ट्रपति कार्यालयमा पेस,"काठमाडौं : रेशम चौधरीको रिहाइ लागि सरकारले ल्याएको अध्यादेश प्रमाणीकरणका लागि राष्ट्रपति कार्यालयमा पेस गरिएको छ। आइतबारको मन्त्रिपरिषद् बैठकले ल्याएको अध्यादेश प्रमाणीकरणका लागि शीतल निवास पठाइएको सरकारका प्रवक्ता ज्ञानेन्द्र कार्कीले जानकारी दिए। टीकापुर घटनाका राजबन्दी, विपल्व र सीके राउतका कार्यकर्ताको मुद्दा रिहाइका लागि सरकारले अध्यादेश ल्याएको हो। आइतबारको मन्त्रिपरिषद् बैठकले मुलुकी फौजदारी कार्यविधि संहिता (पहिलो संशोधन) अध्यादेश २०७९ जारी गर्न सम्माननीय राष्ट्रपति समक्ष सिफारिस गर्ने निर्णय गरेको थियो। सरकारले बिना छलफल अध्यादेश ल्याएको भन्दै सत्तारुढ दल नेपाली कांग्रेसका महामन्त्रीद्वय गगन थापा र विश्वप्रकाश शर्माले भने आपत्ति जनाएका छन्। उनीहरूले सामाजिक सञ्जालमार्फत् सरकारको विरोध गरेका छन्। विश्वप्रकाशले संक्रमणकालमा अध्यादेश ल्याउन दलहरूबीच र आफ्नै दलभित्र घनिभुत छलफलको हेक्का नराखाएको आरोप लगाएका छन्। उनले सरकारको निर्णय गलत भएको बताए। विश्वप्रकाशको अभिव्यक्तिलाई समर्थन जनाउँदै गगनले प्रतिक्रिया दिएका छन्, 'सरकारको अध्यादेश ल्याउने निर्णयको विषय र प्रक्रियाका बारेमा महामन्त्री विश्वप्रकाश शर्माले राख्नुभएको धारणा शतप्रतिशत सही छ। यो मेरो वा विश्वप्रकाश शर्माको मात्र होइन, नेपाली कांग्रेस पार्टीकै धारणा हो, मान्यता हो।' सत्तारुढ दलका नेताहरूबीच वादविवाद भइरहेका बेला राष्ट्रपति विद्यादेवी भण्डारी उक्त अध्यादेश प्रमाणीकरण गर्नेनगर्ने भन्नेबारे सर्वत्र चासोको विषय बनेको छ।"
मनास्लुमा हिउँचितुवा संरक्षण सचेतना तथा शिक्षा गोष्ठी,"गोरखा : हरेक वर्ष डिसेम्बर ११ मा मनाइने अन्तर्राष्ट्रिय पर्वतीय दिवसको अवसर पारेर मनास्लु संरक्षण क्षेत्रस्थित बुद्ध माध्यमिक विद्यालयमा एक दिने हिउँचितुवा संरक्षण सचेतना तथा शिक्षा गोष्ठी सम्पन्न भएको छ । वातावरणीय सुशासन कार्य समूह र कोडफन्डको संयुक्त आयोजनामा उक्त कार्यक्रम भएको हो । डाक्टर विक्रम श्रेष्ठ र सचेत तिमिल्सिनाले हिउँचितुवासँग सम्बन्धित जानकारी तथा यसको संरक्षणका उपायका बारेमा सचेतना गराएका थिए। साथै क्यामरा ट्रयापको प्रयोग गरेर आएको तस्बीर हेरेर कसरी हिउँचितुवाको गणना गर्न सकिन्छ भन्ने बारेमा पनि जानकारी गराइएको थियो। कार्यक्रममा चुमनुब्री गाउँपालिकाका अध्यक्ष निमा लामाले हिउँ चितुवाको संरक्षणको जिम्मेवारी हामी सबैको भएकाले यो जीव यस ठाउँमा पाइनु यहाँको लागि गौरवको विषय रहेको बताए । कार्यक्रममा सो पालिकाको वडा नं ३ का अध्यक्ष रामकुमार गुरुङ, विद्यालयका प्रधानाध्यापक प्रकाश घिमिरे र सहायक प्रधानाध्यापक राजन सापकोटाले सो कार्यक्रमले विद्यार्थी तथा शिक्षक शिक्षिकालाई हिउँचितुवाप्रति रुचि र चासो जगाएको बताएका थिए । सो अवसरमा हिउँचितुवा संरक्षणमा स्थानीयको भूमिका विषयमा निबन्ध, कविता र चित्रकला प्रतियोगिता पनि आयोजना गरिएको थियो । निबन्ध प्रतियोगितामा आर्यन भट्ट प्रथम, राजकुमारी गुरुङ द्वितीय र सुरेश गुरुङ र रमेश गुरुङ तृतीय भएका थिए । त्यसैगरी कविता प्रतियोगितामा सुनिल लामा प्रथम, आर्यन भट्ट द्वितीय र रुपा गुरुङ तृतीय भएका थिए । त्यस्तै, चित्रकला प्रतियोगितामा ङवाङ ठिले लामा प्रथम, गणेश गुरुङ द्वितीय र छिरिङ लामा तृतीय भएका थिए ।"
चिटिक्क पारियो गण्डकी प्रदेश सभा भवन,"पोखराः गण्डकी प्रदे शसभा भवन र परिसर नयाँ सांसदको स्वागतमा रंगरोगन गरेर चिटिक्क पारिएको छ। पहिलो सभा सकिएर दोस्रो सभा सुरु नभएको अवस्थामा भौतिक संरचना मर्मत र रंगरोगन गर्ने काम भएको गण्डकी प्रदेश सभाका सूचना अधिकारी प्रेम सुवेदीले जानकारी दिए। गण्डकी प्रदेश सरकारले छुट्याएको १० लाख रुपैयाँको लगानीमा सभा भवनको मर्मत, दलका कार्यालय व्यवस्थित गर्ने, सभामुख, उपसभामुख, पदाधिकारीका आवास भवन मर्मतको काम पनि भइरहेको सूचना अधिकारी सुवेदीले बताए। पुस्तकालय पनि तयार भइरहेको उनले बताए । जुन सुकै बेलामा सरकारले अधिवेशन आब्हान गरेपनि भौतिक रुपमा संरचना तयार रहेको सुवेदीले बताए।"
मुस्ताङमा ९ हजार ६०३ मेट्रिक टन आलु उत्पादन,"जोमसोम: मुस्ताङमा चालु आर्थिक वर्षमा ९ हजार ६०३ मेट्रिक टन आलु उत्पादन भएको छ। ३१२ हेक्टर क्षेत्रफलमा यो आलु उत्पादन भएको कृषि ज्ञानकेन्द्र मुस्ताङले जनाएको छ। केन्द्रका अनुसार उत्पादित आलु मध्ये ७० प्रतिशत जिल्ला बाहिर निर्यात हुने गरेको छ। २० प्रतिशत बिउका लागि खपत हुन्छ भने १० प्रतिशत जिल्लामै खपत हुने गरेको कृषि ज्ञान केन्द्र मुस्ताङका कार्यालय प्रमुख प्रकाश बस्ताकोटीले जानकारी दिए। मुस्ताङमा प्रति हेक्टर औसत ३० दशमलव ७८ मेट्रिक टन आलु उत्पादन हुने गरेको छ। चालु आर्थिक वर्षमा कुल उत्पादनको ७० प्रतिशत अर्थात ६ हजार ७२२ मेट्रिक टन आलु जिल्ला बाहिर निर्यात हुँदा करिव ३३ करोड ६१ लाख रुपैयाँ आम्दानी भएको ज्ञान केन्द्रले जनाएको छ। केन्द्रका कृषि प्राविधिक, स्थानीय तह र सम्बन्धित किसानका बारीमा पुगेर तथ्यांक संकलन गरिएको बस्ताकोटीले बताए । हिमाली क्षेत्र, चिसो हावापानीमा उत्पादित मुस्ताङी आलुको विशेष माग छ। पातलो बोक्रा र छिटो पाक्ने मुस्ताङी आलु स्वादिलो हुन्छ। अहिले मुस्ताङमा आलु प्रतिपाथी १५० रुपैयाँदेखि २१० रुपैयाँसम्ममा बिक्री हुँदै आएको छ। प्रति पाथीमा ३ केजी र १ मुरी आलुमा सरदर ६० केजी तौल हुन्छ। मुस्ताङमा सडक यातायात सहज भएसँगै आलुको दरभाउ पनि बढ्न थालेको स्थानीय किसान अजित थकालीले बताए । उनले वर्षेनी आलुको दाम १० प्रतिशतले बढ्दै गएको बताए ।"
