शीर्षक,विवरण
एमालेका सूर्य थापालाई स्पष्टीकरण सोधियो,"काठमाडौं : निर्वाचन आयोगले प्यूठान जिल्लाबाट प्रतिनिधि सभा सदस्य उम्मेदवार रहेका नेकपा (एमाले) का सूर्य बहादुर थापा क्षेत्रीलाई स्पष्टीकरण सोधेको छ। निर्वाचन प्रचारप्रसारका लागि बालबालिकाको प्रयोग गरेको श्रव्यदृश्य सामग्री आयोगमा प्राप्त भएकाले आयोगले स्पष्टीकरण सोधेको हो। निर्वाचन आचारसंहिता, २०७९ को दफा १३, राजनीतिक दल, उम्मेदवार, दलको भ्रातृ संगठन तथा सम्बन्धित व्यक्तिले पालना गर्नु पर्ने आचरण अन्तर्गत उपदफा (१) को खण्ड (ट) मा 'निर्वाचन प्रचारप्रसार, आमसभा तथा जुलुसमा बालबालिकाको प्रयोग गर्न वा गराउन नहुने' व्यवस्था रहेकोमा उम्मेदवार थापाले आफ्नो निर्वाचन प्रचारप्रसारका लागि बालबालिकाको प्रयोग गरेको कार्य निर्वाचन आचारसंहिताको उल्लेखित दफा १३ को उपदफा (१) को खण्ड (ट) को प्रतिकूल रहेको ठहर आयोगले गरेको छ। उनलाई कुनै माध्यमबाट पत्र प्राप्त भएको २४ घण्टाभित्र आफैँ वा आफ्नो प्रतिनिधिमार्फत निर्वाचन आयोगमा वा जिल्ला निर्वाचन कार्यालय प्यूठानमा प्राप्त हुने गरी स्पष्टीकरण पेस गर्न आयोगले निर्देशन दिएको छ।"
नक्कली नेपाली नोटसहित एक जना पक्राउ,रौतहट : नक्कली नेपाली नोटसहित रौतहटमा एक जना पक्राउ परेका छन्। शनिबार गौरबाट प्रहरीले ४० वर्षीय जयप्रकास साहलाई पक्राउ गरेको हो। गौर ४ स्थित गुप्ता पेट्रोल पम्प नजिकबाट तीन थान (तीन हजार) नक्कली नेपाली नोट बरामद भएको जिल्ला प्रहरी कार्यालय रौतहटले जनाएको छ। पक्राउ परेकालाई थुनामा राखी अनुसन्धान गरिरहेको जिल्ला प्रहरी कार्यालय रौतहटका डीएसपी सुनिल मल्लले जानकारी दिए।
आगलागीबाट ६ पसलमा क्षति,"कैलाली : कैलालीको गौरीगङ्गा नगरपालिका१ चौमालामा शनिबार साँझ भएको आगलागीबाट छवटा पसलको धनमाल जलेर नष्ट भएको छ। चौमालाको हिमाल मोबाइल ग्यालरी पसलमा साँझको समयमा अचानक विद्युत्को लाइन सर्ट भई लागेको आगो नजिकै रहेको थप एक मोबाइल पसल, दुई वटा किराना पसल, एक हार्डवेयर पसल र एक होटेलमा सल्केपछि पसल तथा होटेलमा रहेको सामान जलेर क्षति पुगेको जिल्ला प्रहरी कार्यालयका प्रवक्ता बेदप्रकाश जोशीले बताए। सशस्त्र प्रहरीको वनवेहँडास्थित सशस्त्र प्रहरीको रिजर्ब गण, नेपाल प्रहरी र स्थानीयवासीको सक्रियतामा घोडाघोडी नगरपालिका र गोदावरी नगरपालिकाको दमकलको सहायतामा झण्डै एक घण्टापछि साँझ साढे ८ बजे आगो निभाइएको छ। आगलागीबाट भएको क्षतिको थप विवरण आउन बाँकी छ।"
आइतबार दिउँसो तीन प्रदेशमा वर्षाको सम्भावना,"काठमाडौं : आइतबार दिउँसो देशका तीनवटा प्रदेशमा वर्षा हुने सम्भावना देखिएको छ। जल तथा मौसम विज्ञान विभागअन्तर्गत रहेको मौसम पूर्वानुमान महाशाखाका अनुसार आइतबार दिउँसो प्रदेश १, बागमती प्रदेश र गण्डकी प्रदेशका पहाडी भूभागका एकदुई स्थानमा हल्का वर्षाको सम्भावना रहेको छ। तीबाहेक पहाडी भूभागहरूमा आंशिक बदली रही बाँकी भूभागमा मौसम सामान्यतया सफा रहनेछ। रातिको समयमा प्रदेश १ र गण्डकी प्रदेशका पहाडी भूभागहरूमा आंशिक बदली रही बाँकी भूभागमा मौसम सामान्यतया सफा रहने विभागले जनाएको छ।"
उखु पेलेर सख्खर बनाउन चटारो (फोटो फिचर),"जनकपुरधाम : समयमै उखुको भुक्तानी र चलानी पुर्जी नपाउँदा महोत्तरीका किसानहरू उखु पेलेर सख्खर बनाउन लागिपरेका छन्। छठ पर्वको बेला मिठा (सख्खर) बाट बनाइएको परिकार मात्र प्रसादको रूपमा चढाइने भएकाले माग बढेपछि उखु किसानहरू सख्खर बनाउन लागिपरेका हुन्। छठ पर्वको एक महिनाअघिदेखि बजारमा मिठ्ठाको माग र भाउँ बढेसँगै उखु उत्पादक किसान सख्खर बनाएर बेच्ने चटारो लागेको छ। छठको आवगमनसँगै उखुबाट सख्खर बनाई बिक्री गर्न किसानलाई भ्याईनभ्याई छ। स्थानीय जातको उखुबाट घरेलु प्रविधिमा बनाइने सख्खरको बढ्दो लोकप्रियताले स्थानीयलाई माग धान्न समेत मुस्किल पर्ने गरेको महोत्तरी गौशाला नगरपालिका४ सुर्तिविकास चोकका मिठा उत्पादक उपेन्द्र साह बताउँछन्। उनले भने, 'छठमा घरघरमा मिठा (सख्खर) को आवश्यकता पर्छ। त्यसैले वर्षकै सबै भन्दा उच्च माग र भाउँ पनि यही बेला हुन्छ, त्यसैले पछिल्ला वर्षहरूमा किसानहरू मिठ्ठा बनाउने आकर्षित हुदैछ।' छठमा सख्खरको खिर, ठेकुवा, भुसुवा, लगायतका सामग्रीहरू उखुको सख्खरबाटै बनाउने गरिएका कारण स्वभाविक रूपमै माग बढ्ने गरेको गौशाला नगरपालिका११ कालिपुरका किसान लक्ष्मी महतो बताउँछन्। उनले भने, 'कार्तिक मंसिरमा उखु काटेर थप एउटा बाली उब्जाउने र मिठाले समेत राम्रो मुल्य नगदे आम्दानी हुनेभएपछि उत्पादन गरी बिक्री गर्न उखु किसानलाई भ्याईनभ्याइ हुन्छ। उखु उत्पादन गरेर काट्ने बेलामा चिनी मिलले न उखु काट्ने पुर्जी दिन्छ, न त समयमै उखुको भुक्तानी दिन्छ, त्यही भएर वर्ष उखु पेलेर सख्खर बनाएर बेच्न थालेको छु।' महोत्तरीको गौशाला, बर्दिबास, भङ्गाहा, औरही, सोनमा सहितका क्षेत्रमा अहिले घरघरै तुर्पिन (उखु पेल्ने उपकरण) चलिरहेका भेटिन्छन्। अन्य दिनमा पनि मिठाको माग हुन्छ, तर छठमा मिठ्ठाको माग झण्डै ९० प्रतिशतले बढछ, त्यसैले आफ्नो प्रयोजनका लागि र तत्काल बिक्री गरी सुलभ रूपमा नगद बिक्री हुँदा उखु पेल्न थालिएको हो। गौशाला नगरपालिका४ का किसान देबनारायण साहले भने, 'चिनी मिलको ठेगान हुँदैन, समयमा भुक्तानी दिँदैन, त्यसैले अन्य भौतारिनु भन्दा त नगदी र सरल सुलभताका लागि उखु धमाधम उखु पेल्दैछौं।' महोत्तरीको सबैभन्दा बढी उखु उत्पादन हुने गौशालामा समेत उखु धमाधमले पेल्ने कार्य जारी छ। छठको मुखमै पर्वअघि मिठ्ठा बजारसम्म पुर्याउन सकिए अपेक्षित मूल्य पाइने किसान राजकिशोर महतो बताउँछन्। छठलाई केन्द्रित गरी बनाइएको मिठ्ठा (सक्खर) राम्रो मूल्यमा बिक्ने हुनाले उखु पेल्ने चटारो भएको महतोको भनाइ छ। अहिले १ क्विन्टल सख्खर बनाउन झण्डै ८ देखि १० क्विन्टल उखु चाहिन्छ। यसरी उखुको जात अनुसार उखुको तौलमा घटबढ हुने तथा उखु कलिलो भएका कारण बढी उखु लाग्ने गरेको सख्खर कारिगर मो जुमराती अन्सारी बताउँछन्। उनले भने, '९ क्विन्टल छिप्पीएको उखुमा एक क्विन्टल मिठा (सख्खर) तयार हुन्छ, तर अहिले उखु कलिलो भएर झण्डै १० क्विन्टलमा १ क्विन्टल मिठा तयार हुन्छ।' सामान्य रूपमा झण्डै ९० रूपैयाँको हाराहारीमा खुद्रा बिक्री हुने सख्खर अहिले छठमा झण्डै १२५ देखि १ सय ५० रुपैयाँसम्ममा बिक्री वितरण हुने गरेको छ।"
खुकुरी प्रहार गरेर काकाको हत्या,खोटाङ : खुकुरी प्रहार गरेर दिक्तेल रुपाकोट मझुवागढी नगरपालिका१३ नुनथलास्थित हाँबुका ५९ वर्षीय मानबहादुर राईको हत्या गरिएको छ। घरायसी विवादका क्रममा ४३ वर्षीय भतिजा पत्थरमान राईले आज प्रहार गरेको खुकुरीले काका मानबहादुरको गर्दनमा लाग्दा घटनास्थलमै मृत्यु भएको हो। मादक पदार्थले मातेर काकालाई खुकुरी प्रहार गर्ने पत्थरमानलाई पक्राउ गरी कानुनी कारबाही सुरु गरिएको जिल्ला प्रहरी कार्यालय खोटाङका प्रमुख प्रहरी नायब उपरीक्षक मञ्जिल मुकारुङले जानकारी दिए। घटनापछि पत्थरमानले काका मानबहादुरलाई खुकुरी प्रहार गरेर हत्या गरेको भन्दै रगताम्मे भएको खुकुरी बोकेर आफन्तलाई सुनाउँदै हिँडेपछि स्थानीय बासिन्दाले प्रहरीलाई खबर गरेका थिए। मृतक काका र भतिजाको आँगन एउटै छ। घटना भने भतिजा पत्थरमानको घरको सिकुवामा भएको स्थानीय बासिन्दा एवं राष्ट्रिय भूमि आयोग खोटाङका अध्यक्ष सुरेशकुमार राईले बताए। परिवारका सदस्य बाहिर रहेका मृतक मानबहादुर घरमा एक्लै बस्दै आएका थिए। एक्लै भएको समयमा हत्या गरिएका मानबहादुरको शव परीक्षणका लागि जिल्ला अस्पताल दिक्तेल लगेर राखिएको प्रहरीले जनाएको छ।
वनभोज खान गएका दुई किशोर भेरीमा बेपत्ता,भेरीगङ्गा : सुर्खेतमा वनभोज खान गएका दुई किशोर भेरी नदीमा बेपत्ता भएका छन्। पौडी खेल्ने क्रममा उनीहरू बगेर बेपत्ता भएका हुन्। बेपत्ता हुनेमा वीरेन्द्रनगर नगरपालिका३ का १८ वर्षीय दीपक थापा र १८ वर्षीय चन्द्र बिसी रहेका छन्। जिल्ला प्रहरी कार्यालयका प्रवक्ता एवं प्रहरी नायव उपरीक्षक सुरज कार्कीका अनुसार उनीहरूको समूह भेरीगङ्गा नगरपालिकाको सत्तरी नजिकै वनभोज खान गएको थियो। बेपत्ता खोजी गर्न नेपाल प्रहरी र सशस्त्र प्रहरीको टोली घटनास्थलमा गएको छ।
पर्सामा एमालेबाट राजीनामा दिएका ५४२ स्वतन्त्र उम्मेदवारको प्रचारमा,"काठमाडौं : पर्सामा नेकपा एमालेका ५४२ जनाले स्वतन्त्र उम्मेदवार जिताउ अभियान सुरु गरेका छन्। शनिबार पार्टीका मधेस प्रदेश कमिटी सदस्य तथा पर्सा निर्वाचन क्षेत्र नं १ का इन्चार्ज बाबुराम कौशिकको अध्यक्षतामा बसेको बैठकले सामूहिक राजीनामा दिएको घोषणा गर्दै अभियान सुरु गरेको हो। ५४२ ले पार्टी परित्यागको घोषणा गर्दै विज्ञप्तिमार्फत उक्त जानकारी दिएका हुन्। नेकपा एमालेका केन्द्रीय सल्लाहाकार परिषदका सदस्य कदम रसुल, तीन जना मधेस प्रदेश समिति सदस्य, संविधान सभा सदस्य फुलझरी देवी, इस्लाम हवारी लगायतले पार्टी परित्याग गरेका छन्। 'आगामी मंसिर ४ गते हूने निर्वाचनमा जनताको मम बुझेका इमान्दार र कर्मनिष्ठ उम्मेदवारको चयन गर्नुपर्नेमा हामी आवद्ध पार्टीका नेतृत्व जनहित तथा जनउत्तरदायी नभई जनभावना तथा पार्टीको मूल मर्मविपरीत गएकाले आजकै मितिदेखि पार्टी परित्याग गरेको घोषणा गर्दछौं', विज्ञप्तीमा भनिएको छ।"
भारतीय पक्ष र दार्चुलाका मृतक बालक महराका परिवारबीच सहमति,"दार्चुला : सडक निर्माणका क्रममा विष्फोट गराउँदा उछिट्टिएर आएको ढुंगाले लागेर मृत्यु भएका दार्चुलाका ९ वर्षीय बालक पवन महराको परिवारलाई भारतीय पक्षले क्षतिपूर्ति दिने भएको छ। भारतीय निर्माण कम्पनीले आफ्नो गल्ती भएको स्वीकार्दै मृतकका परिवारलाई क्षतिपूर्ति स्वरूप १६ लाख नेपाली रुपैयाँ दिने भएको हो। शनिबार दिनभर मृतकका परिवार र कम्पनीबीच छलफल भएपछि उनीहरूबीच यस्तो सहमति जुटेको हो। छलफलका क्रममा भारतीय सडक निर्माण कम्पनीले शुक्रबार भएको घटनामा आफ्नो गल्ती भएको स्वीकार गरेको छ। दार्चुलाका प्रमुख जिल्ला अधिकारी दीर्घराज उपाध्ययका अनुसार शनिबार दिनभर भएको छलफलबाट सहमति जुटेसँगै अब बालकको पोष्टमार्टम गरिने छ। पोष्टमार्टमका लागि शुक्रबार राति नै शव जिल्ला अस्पताल दार्चुलामा ल्याइएको छ। भारतले तावाघाटलिपुलेक सडक विस्तार गर्ने क्रममा विस्फोट गराउँदा उछिट्टिएको ढुङ्गा लागेर व्यास गाउँपालिका२, दुम्लिङ अरतौलीका ९ वर्षीय बालक महराको शुक्रबार मृत्यु भएको थियो। तम्बाकुनजिक थी खर्कबाट फर्कने क्रममा साढे ११ बजे पारिबाट आएको ढुंगा लागेर पवनको ज्यान गएको बुबा हिक्मत महराले बताए।"
"छठको रौनक बढ्यो, त्रियुगा नदी सिँगारिँदै","उदयपुर : साझा सांस्कृतिक धरोहरका रूपमा स्थापित छठ पर्वको तयारी पूरा भएको छ। सदरमुकाम गाईघाटस्थित त्रियुगा नदी किनारामा रातभर जाग्राम बसेर गरिने पूजाको घाट व्यवस्थापन लगायतका कामहरू पूरा भएको हो। नदी किनारामा विभिन्न स्टलहरू निर्माण गरी आकर्षक बनाइएको छ। नदी किनारामा दैनिकजसो सरसफाई, सम्याउने, प्रवेशद्वार निर्माण, छठ पूजामा चाहिने सामग्री किनबेचले छठको रौनक बढेको छ। छठ पूजा व्यवस्थापन समितिका अध्यक्ष चन्दनकुमार साहका अनुसार सामान्य प्राविधिक कामबाहेक सबै पूरा भएको छ। मुख्य घाट व्यवस्थापन, मूर्ति स्टल निर्माण, सांस्कृतिक कार्यक्रमका लागि मञ्च निर्माण, स्टल, मुख्य तथा सहायक प्रवेशद्वार, बिजुली बत्ती, साउण्ड सिस्टम लगायतका काम पूरा भएको उनले बताए। पूजा स्थल तथा तलाउका घाटहरूलाई आकर्षक रूपमा सजाइएको छ। नहाय खायसँगै सुरु हुने छठ पूजामा विशेषगरी उदाउँदो र अस्ताउँदो सूर्यलाई अर्घ दिने चलन छ। पर्वलाई विगत वर्षभन्दा अझ उत्कृष्ठ, व्यवस्थित र भव्य बनाउन आवश्यक अनुसार उपसमिति तयार गरी जिम्मेवारी बाँडफाँट गरिएको उनले बताए। कात्तिक १३ गते अर्थात आइतबार त्रियुगा नदी किनारामा अस्ताउँदो सुयलाई अर्घ दिई रातभर जाग्राम बसेर पूजाआरधना गरिने छठ पूजाका लागि करिब पाँच सय मिटर जग्गामा घाट व्यवस्थापन गरिएको समितिका सल्लाहकार संयोजक अध्यक्ष राजकुमार शर्माले जानकारी दिए। घाटमा एक हजार बढीले पूजा गर्न सकिने उनले बताए। समितिले बिहानैदेखि समाजसेवीको सहभागितामा नदी आसपासका क्षेत्रका फोहर सरसफाइ गरिरहेको छ। समितिका अध्यक्ष साहका अनुसार व्यापारीका लागि १० वटा स्टल, मूर्तिका लागि एक स्टल, मञ्च कार्यक्रमका लागि एउटा स्टल र बाँकी सबै पूजाका लागि घाट निर्माण गरिएको छ। यो वर्षको पर्वमा लोकसंस्कृति झल्कने गरी खुल्ला नृत्य तथा गायन प्रतियोगिता, मनोरञ्जनात्मक सांस्कृतिक कार्यक्रम, सम्मान लगायतका कार्यक्रम तय गरिएको उनले बताए। त्यसैगरी छठलाई लक्षित गर्दै चोकचोकका व्यापार व्यवसाय बढाइएको छ। छठका अवसरमा पूजा सामग्री तथा फलफूलको व्यापार ह्वात्तै बढेको छ। छठ पर्वमा केराको अत्यधिक प्रयोग हुन्छ। विशेषगरी केरा, नरिवल, उखु, सुन्तला, निबुवा, बेसार, चामल र गहुँको आँटा तथा गुंडबाट निर्मित ठकुवा, भुसुवा, पिरुकिया, गुणालगायत परम्परागत परिकारहरू यस पर्वमा प्रसादका रूपमा चढाइन्छ। केरा, नरिवल लगायत पूजा सामग्रीको आपूर्ति पूर्वी नेपालको भन्टावारी, त्रिवेणी, इनरुवा र भारदहसँगै भारतको आसाम, पटना, मोकामा, हांजीपुर, पश्चिम बंगाल, ठाकुरगंज तथा वीरपुरलगायत सहरबाट भित्रिने गरेको छठ पूजा व्यवस्थापन समितिका सल्लाहकार खेमनारायण यादव (राहुल)ले बताए। नहाय खायसँगै सुरु हुने छठ पर्वको दोश्रो दिन व्रतालुहरू दिनभर उपवास बसी राति गुलियो पुरी, खीर, नुन नहालेको तरकारी खाने गर्दछन्। जसलाई स्थानीय भाषामा 'षडना' भनिन्छ। षडनाको प्रसाद सपरिवार सँगै बसेर खाने चलन छ। षडनापछि निराहार व्रत बस्नेहरूले भोलिपल्ट अस्ताउँदो सूर्य पूजा र पर्सिपल्ट बिहान उदाउँदो सूर्यलाई अर्घ दिई पर्व समापन गर्ने प्रचलन रहेको छ।"
