शीर्षक,विवरण
कारागारको सुरक्षामा सेना परिचालन,नुवाकोट : प्रहरीलाई स्थानीय तहको निर्वाचनमा खटाइएपछि नुवाकोट र रसुवा जिल्ला कारागारको सुरक्षामा नेपाली सेना परिचालन गरिएको छ। जिल्ला सुरक्षा समन्वय समितिले अर्को व्यवस्था नगरेसम्म कारागारमा सुरक्षाका लागि सेना खटिएको जनाएको छ। विदुर नगरपालिका वडा नं १ ढुंगेमा रहेको नुवाकोट जिल्ला कारगारमा जवरजंग गणका सहसेनानीको नेतृत्वमा २५ जना सेना परिचालन गरिएको कारगार कार्यालयका प्रमुख जेलर गंगालाल योगीले जानकारी दिए। योगीसमेत निर्वाचनका लागि मतदान केन्द्रमा खटिएका छन्। अरु समय प्रहरीले कारागारको सबै सुरक्षा दिने गरेकोमा हाल दुई जना प्रहरी मात्र रहेका छन्। नुवाकोट जिल्ला कारागारमा हाल १३ महिलासहित १६१ जना बन्दी रहेका छन्। नुवाकोटकै छिमेकी रसुवा कारागारमा पनि निर्वाचनका वेला प्रहरी चुनाव गराउन खटिएपछि कारागारमा सेना खटाइएको छ। धुन्चेमा रहेको जिल्ला कारागारको सुरक्षाका लागि विष्णुदल गणका अधिकृतको नेतृत्वमा नेपाली सेनालाई जिम्मेवारी दिएको छ। नेपाल प्रहरीको समन्वयमा चुनाव अवधिभर रसुवा कारागारको सुरक्षा नेपाली सेनाले गरिरहको सहायक प्रमुख जिल्ला अधिकारी दुर्गा थापाले जानकारी दिइन्। धुन्चेमा रहेको रसुवा कारागारमा विभिन्न मुद्दामा एकसय जना वन्दी रहेका छन्। नुवाकोट र रसुवा दुवै जिल्लाको कारागारको सुरक्षामा नेपाली सेना परिचालन गरिएका हुन्। मतदान केन्द्रमा खटिएका प्रहरीहरु कारागारमा फर्किएर आएपछि मात्र सेना आआफ्नो व्यारेक फर्कनेछन्।
निर्वाचनको वातावरण शान्तिपूर्ण बनाउन गृहको अनुरोध,"काठमाडौं : गृह मन्त्रालयले भोलि शुक्रबार हुन लागेको स्थानीय तह सदस्य निर्वाचनलाई शान्तिपूर्ण वातावरणमा सम्पन्न गर्न आवश्यक सहयोग तथा सहजीकरणका लागि सम्पूर्ण राजनीतिक दल तथा सरोकारवाला पक्षसँग आग्रह गरेको छ। मन्त्रालयले बिहीबार विज्ञप्ति जारी गरी कसैको डर, धाक, धम्की तथा प्रलोभनमा नपरी मतदानमा सरिक भई आफ्नो मताधिकारको प्रयोग गर्न मतदातालाई अनुरोध पनि गरेको छ। यसका बाबजुद कहीँ कतैबाट डर, त्रास, धम्की आएमा तथा असुरक्षा महसुस भएमा नजिकको स्थानीय प्रहरी एकाइ, प्रहरीको नम्बर १००, प्रजिअ वा प्रहरी प्रमुखलाई सम्पर्क गर्न सम्बन्धित सबैमा अनुरोध छ, मन्त्रालयका प्रवक्ता फणिन्द्रमणि पोखरेलद्वारा जारी विज्ञप्तिमा जनाइएको छ। निर्वाचन स्वतन्त्र, निष्पक्ष, शान्तिपूर्ण र भयरहित वातावरणमा सम्पन्न गर्न १० हजार ७५६ वटै मतदानस्थलमा कर्मचारी सुरक्षाकर्मी खटनपटन तथा निर्वाचन सामग्री ढुवानी कार्य सम्पन्न भइसकेको पनि मन्त्रालयले सबैमा जानकरी दिएको छ। मन्त्रालयले स्थानीय तहको निर्वाचनलाई स्वच्छ, निष्पक्ष, भयरहित र विश्वसनीय वातावरणमा सम्पन्न गर्न नेपाली सेना, नेपाल प्रहरी, सशस्त्र प्रहरी बल, राष्ट्रिय अनुसन्धान विभागका सुरक्षाकर्मी समन्वयात्मकरूपमा परिचालन गरी सबै मतदानस्थलमा भरपर्दो सुरक्षा व्यावस्था मिलाइएको जनाएको छ। गृहमन्त्रीको अपिल यसैबीच गृहमन्त्री बालकृष्ण खाणले आम नेपालीहरुलाई निर्भयतापूर्वक विवेकसम्मतरूपले आफ्नो टोल, गाउँ र नगर विकासका लागि सक्षम प्रतिनिधि छनोटका लागि आफ्नो अमूल्य अभिमत प्रदान गर्न मतदातामा अनुरोध गरेका छन्। शुक्रबारै एक अपिल जारी गर्दै गृहमन्त्री खाणले सङ्घीय लोकतान्त्रिक गणतन्त्रलाई जनताको पक्षमा मजबुत पार्न, विधिको शासनलाई सुदृढ गरी निर्वाचनको माध्यमबाट जनतालाई सशक्त बनाउन र जनस्तरसम्म शान्ति, स्थिरता, समृद्धि र सुशासन कायम गरी विकासको प्रतिफल जनताको घर आँगनसम्म पुर्याउनका लागि निर्वाचनमा सक्रियतापूर्वक सहभागी हुन मतदाताहरुमा आग्रह गरेका हुन्।। यहाँको अभिमतले देश र देशवासीको समृद्धिमा सहयोग पुर्याउने छ भन्ने विश्वास लिएको छु, गृहमन्त्री खाणद्वारा जारी अपिलमा भनिएको छ। संविधान निर्माणपश्चात दोस्रो पटक यही वैशाख ३० गते शुक्रबार मुलुकभर एकै चरणमा हुन लागेको स्थानीय तह निर्वाचन सुरक्षा व्यवस्थासम्बन्धी र निर्वाचन आयोगले निर्वाचनसम्बन्धी सम्पूर्ण तयारी पूरा गरिसकेको जनाउँदै उनले सरकार स्वच्छ, निष्पक्ष, धाँधलीरहित र शान्तिपूर्ण वातावरणमा निर्वाचन सम्पन्न गर्न प्रतिबद्ध रहेको उल्लेख गरेका छन्।"
डोटीमा जीप दुर्घटना हुँदा कम्तिमा १० जना घाइते,डोटी : डोटीको शिखर नगरपालिका४ गरूडीमा ना१ज ३१५२ को जीप दुर्घटना हुँदा कम्तिमा १० जना घाइते भएका छन्। शिखर नगरपालिकाको लुवाखडीबाट यात्रु बोकेर शिखर नगरपालिका५ तिजालीतर्फ जान लागेको जीप दुर्घटना भएको हो। बिहीबार बेलुकी करिब ६ बजेतिर दुर्घटना भएको जिल्ला प्रहरी कार्यालयले जानकारी दिएको छ। जीप सडकबाट १५ मिटर तल खसेको छ। जीपमा क्षमताभन्दा बढी यात्रु भएका कारण दुर्घटना भएको बताइएको छ। जीपमा करिब ३० जना यात्रु रहेका जनाइएको छ। यात्रु जीपको छतमा समेत कसेका बसेका थिए। घाइतेहरूको संख्या अझै एकीन हुन नसकेको प्रहरीले जनाएको छ। घाइतेहरूलाई दिपायलस्थित शैलेश्वरी हस्पतालमा लगिएको बताइएको छ। अधिकांश यात्रुहरू शुक्रबार हुने स्थानीय तहको निर्वाचनका लागि भोट हाल्न जिल्ला बाहिरबाट आएका थिए। घाइते यात्रुहरू अधिकांश शिखर नगरपालिका५ तिजालीका रहेका छन्।
"ताप्लेजुङको खोक्लिङ घटना : हत्या गरेको एमालेको आरोप, लासको राजनीति नगर्न गठबन्धनको आग्रह","ताप्लेजुङ : मिक्वाखोला गाउँपालिका१ खोक्लिङमा बुधवार राति मृत भेटिएका बिमल कार्कीलाई पाँच दलीय गठबन्धनका कार्यकर्ताले हत्या गरेको एमाले ताप्लेजुङले आरोप लगाएको छ। पार्टीका जिल्ला अध्यक्ष भुपेन्द्र थेबेले विज्ञप्ति जारी गर्दै कार्की आफ्नो पार्टीको कार्यकर्ता भएको र पॉच दलीय गठवन्धनले हत्या गरेको आरोप लगाएका हुन्। विज्ञप्तिमा कांग्रेससहित पॉच दलीय गठवन्धनका २५२६ जनाले क्रुरतापूर्वक हत्या गरेको एमालेको आरोप छ। गठवन्धनका हतियारधारी लठैतहरुले बाटो ढुकेर, लखेटेर, घेरा हालेर, ढुङगा प्रहार गरेर घिसारेर, काटेर क्रुरतापूर्वक हत्या गरेको घटनाप्रति एमाले घोर भर्त्सना गर्दछ विज्ञप्तिमा भनिएको छ। एमालेले थिङलावुमा विजय लिम्वूलाई मरणासन्न हुनेगरी कुटपिट गरेको, सिरिजंगाका अध्यक्षका उम्मेद्धार सन्तोष चाम्लिङलाई मानसिक तनाव दिएको, फक्ताङलुङ ६ का दिलकुमार लिम्वूको घरमा तथानाम गाली गलौज गरेको दाबी गरेको छ। आफ्ना कार्यकर्तालाई अविचलित नहुन पनि थेवेले आग्रह गरेका छन्। यता ताप्लेजुङ प्रहरी प्रमुख डीएसपी कैलाश राईले युवक मृत्युको विषयमा अनुसन्धान भइरहेको बताए। बाटोभन्दा तीन सय मिटर तल शव भेटिएको छ। लडेको र मृत्यु भएको अवस्थामा देखिएको छ। अनुसन्धानको पाटोबाट हेरिरहेका छौं। पोष्टमार्टमपछि केही तथ्यहरु आउँछन, उनले भने। स्थानीय मान्छेले केही देखे जानेको हुने भएकाले जानकारीका लागि केही मान्छेहरुलाई बोलाइएको उनले बताए। प्रहरी निरीक्षक कुशाराम कार्कीकाअनुसार स्थानीयले नै केही व्याक्तिलाई सोधपुछका लागि आग्रह गरेका हुन्। केही व्यक्तिलाई स्थानीयले नै प्रहरीसामू ल्याइदिनुभयो। उहाँहरुलाई सोधपुछ गरेका हौँ, उनले भने। आरोपप्रति गठबन्धनको ध्यानार्कषण यता गठबन्धनका दलले भने घटनाको विषयलाई लिएर लाशको राजनिति नगर्न आग्रह गरेको छ। गठबन्धनका तर्फबाट कांग्रेस जिल्ला उपसभापति डिल्लीरमण बराल र माओवादी केन्द्र जिल्ला संयोजक विष्णुकुमार हाम्बाङले संयुक्त विज्ञप्ति जारी गर्दै अमर्यादित शब्दको प्रयोग गर्दै दोषारोपण गरेकोप्रति ध्यानार्कषण भएको जनाएका छन्। सत्ता गठबन्धनका लठैतजस्ता अमर्यादित शब्द संजाल प्रयोगगरि अनुसन्धानको क्रममा नै प्रारम्भ नभई दोषारोपण गरेको देख्दा सत्ता गठबन्धन पार्टीहरुको ध्यानार्कषण भएको छ र दुःख लागेको छ। न्यायलाई राजनीतिसित सौदाबाजी गर्न खोजेको देख्दा लाशको राजनीति कोही कसैले नगरौँ। बरु दोषीलाई कारबाही गर्न सहयोग गरौँ, विज्ञप्तिमा भनिएको छ। कार्की होनहार प्रजातन्त्रमा विश्वास राख्ने नव युवा भएको पनि विज्ञप्तिमा दाबी गरिएको छ। बुधबार घर जान भनी दोभान बजारबाट हिंडेका तेल्लावुङ कन्ट्रक्सनका जेसिभि मेसिनका चालक कार्की राति मृत फेला परेका थिए। उनको शव खोक्लिङको खोर्साने भन्ने स्थानमा फेला परेको थियो।"
वर्षा र हावाहुरीको सामना गर्नेगरी नुवाकोटमा मतदान केन्द्रको संरचना निर्माण,"नुवाकोट : स्थानीय तहको निर्वाचनका लागि नुवाकोटमा सबै तयारी पूरा भएको छ। मतदान केन्द्र निर्माण र मतदाता परिचय पत्र वितरण कार्य सकिएको छ। २८७ वटै मतदान केन्द्रको भौतिक संरचना निर्माण कार्य पूरा भएको जिल्ला निर्वाचन कार्यालयले जनाएको छ। पानी पर्न सकने र हावाहुरी आउन सक्ने अवस्थालाई मध्यनजर गर्दै सवै मतदान केन्द्रमा सोही अनुसार संरचना तयार गरिएका जिल्ला निर्वाचन अधिकारी जयप्रसाद गौतमले जानकारी दिए । मतदान गर्नका लागि आधिकारिक पत्र फोटो सहितको मतदाता परिचय पत्र नुवाकोटमा वितरण कार्य सकिएको छ। निर्वाचन आयोगले मतदाता नामावलीको सूचिमा नामा रहेकाहरुलाई मतदाता परिचय पत्रवाहेक नेपाली नागरिकता, राष्ट्रिय परिचय पत्र तथा जग्गाधनी प्रमाणपुर्जा भएकालाईसमेत मतदान गर्न दिने निर्णय गरेको छ। सवै मतदान केन्द्रको भौतिक संरचना निर्माण गरेर नुवाकोटका दुईलाख ३७ हजार चार सय ३४ जना मतदातालाई निर्वाचन प्रक्रियामा समावेश हुने सवै प्रक्रिया पुरा भएको छ। मतपत्र, मतपेटिकालगायत दुई सय ८७ वटै मतदान केन्द्रमा मतदान अधिकृतहरु परिचालन भएसगै परिचय पत्र वितरण गरेर निर्वाचनको प्रक्रिया पुरा गरिएको जिल्ला निर्वाचन कार्यालयले जनाएको छ। विहान ७ वजेदेखि सांझ ५ वजेसम्म मतदान गर्नका लागि आफ्नो मतदान केन्द्रमा आवश्यक सम्पुर्ण तयारी पुरा गरिएको विदुर नगरपालिका वडा नं १ पाण्डेगाउंको इन्द्रायणी आधारभुत विद्यालय क मतदान केन्द्रका मतदान अधिकृत अमृतमणी रिमालले वताए। सर्वपक्षीय वैठक गरेर मतदान केन्द्रलाई शानितपुर्ण वनाउनुका साथै सवै भौतिक पुर्वाधारको तयारी कार्य पुरा गरिएको नुवाकोट आदर्श बहुमुखी क्याम्पस वट्टार ग केन्द्रकी मतदान अधिकृत सीता आचार्यले बताइन्। उनको मतदान केन्द्र महिलामैत्री रहेको छ । सहायक मतदान अधिकृत, सहायक कर्मचारी, कार्यालय सहयोगी तथा सुरक्षाकर्मीसमेत महिला नै रहेका छन् । नुवाकोटको विभिन्न स्थानमा रहेका १० मतदान केन्द्रमा महिलामात्र र्कचारी खटाएर नमूनाको रुपमा महिलामैत्री मतदान केन्द्र कायमम गरिएको मुख्य निर्वाचन अधिकृतको कार्यालय विदुरले जनाएको छ। आफ्नो मतदान केन्द्रको भौतिक संरचना निर्माण पुरा गरिनुका साथै मतदानका सवै सामग्री सुरक्षाका साथ राखिएको पाण्डेगाउंको इन्द्रायणी आधारभुत विद्यालय ख मतदान केन्द्रका मतदान अधिकृत होमनाथ सेढाइले जानकारी दिए। नुवाकोटको १२ र रसुवाको पांच वटै स्थानीय तहमा मतदान नसकेसम्म कर्मचारी मतदान केन्द्रमै खटिने बताइएको छ। निर्वाचन आयोगले नेपालमै पहिलो पटक यस निर्वाचनमा यहि वैशाख २९ गतेसम्म १८ वर्ष उमेर पुगेकाहरुलाई मतदानको अधिकार दिएको छ।"
धनकुटामा मतदान केन्द्रका सबै कर्मचारी महिला,"धनकुटा : स्थानीय तहको शुक्रबार हुने निर्वाचनको लागि जिल्लाको एक मतदान केन्द्रमा कर्मचारीको रुपमा महिला खटिएका छन्। धनकुटा६ स्थित बहुउदेश्यीय सामुदायिक भवनको मतदान स्थलको क मतदान केन्द्रमा सबै महिला कर्मचारी खटिएका हुन्। सो केन्द्रमा मतदान अधिकृतदेखि सहायक मतदान अधिकृत, सहायक कर्मचारी, सुरक्षाकर्मीसम्म महिला कर्मचारी छन्। शिक्षा विकास तथा समन्वय ईकाई प्रमुख मोहन राई मतदान अधिकृतको रुपमा खटिएकी छन्। त्यस्तै सहायक मतदान अधिकृतको रुपमा उच्च अदालत इजलास अधिकृत अस्मिता डाँगी, सहायक कर्मचारीको रुपमा धनकुटा नगरपालिका कम्युनिटी नर्स, वडासचिव मञ्जु कार्की र कार्यालय सहयोगीको रुपमा सावित्री श्रेष्ठ खटिएका छन्। केन्द्रमा ३ जना महिला सुरक्षाकर्मी खटिएका छन्। जिल्लाको सात स्थानीय तहमध्ये ३ नगरपालिका र ४ गाउँपालिका छन्। ११८ मतदान स्थल र १५९ मतदान केन्द्र रहेका छन्। ती केन्द्रहरुमा ७७७ जना कर्मचारी खटिएका छन्। जिल्लामा १ लाख १५ हजार ९६४ मतदाता छन्। निर्वाचनको सुरक्षा मजबुत र प्रभावकारी बनाउन ८५७ म्यादी प्रहरी, ४८९ जना नेपाल प्रहरी, २०८ जना सशस्त्र प्रहरी र ४८६ जना नेपाली सेना परिचालन गरिएको प्रमुख जिल्ला अधिकारी युवराज कटेलले जानकारी दिए। धनकुटा६ स्थित बहुउद्देश्य सामुदायिक भवन आँखा अस्पताल मतदान केन्द्र क मा खटिएका महिला कर्मचारी । तस्बिर : अन्नपूर्ण"
"संविधानसभा सदस्य आले कांग्रेसबाट निलम्बित, ११ जनालाई कारवाही, १५ को राजीनामा स्वीकृत","तनहुँ : नेपाली काङ्ग्रेस तनहुँले संविधानसभा सदस्य झुलबहादुर आलेसहित दुई जनालाई निलम्बन गरेको छ। पार्टीले गठबन्धन गरेको र टिकट नपाएको भन्दै असन्तुष्टि जनाई विभिन्न मितिमा राजिनामा दिएका १५ जनाको राजिनामा स्वीकृत गरेको छ। काँग्रेस तनहुँले स्थानीय तह निर्वाचनमा जिल्लाका विभिन्न पालिकामा स्वतन्त्र उम्मेदवारी दिएकाहरुलाई सहयोग गरेको आरोपमा संविधानसभा सदस्य एवं महासमिति सदस्य आले र नेपाली काङ्ग्रेस रिसिङ गाउँ कार्य समितिका सभापति तिलबहादुर थापालाई कारवाही गरेको हो। नेपाली काङ्ग्रेस केन्द्रीय कार्यालयको वैशाख २२ गतेको प्रेस विज्ञप्ती र काङग्रेसको विधान २०१७ (संशोधन सहितको) धारा ३४ (४) (ख) र (ग) बमोजिम कसुर गरेको हुँदा निर्वाचन अवधिसम्मका लागि निलम्बन गर्ने निर्णय भएको छ। आले र थापालाई रिसिाङमा गाउँपालिकाको स्वतन्त्र अध्यक्षका उम्मेदवार श्रीराम आले र स्वतन्त्र वडा अध्यक्षका उम्मेदवार दुर्गा थापाको प्रचारप्रसारमा सहयोग गरेको आरोप लागेको छ। त्यस्तै, नेपाली काङ्ग्रेस तनहुँले विभिन्न मितिमा राजीनामा पेश गरेका १५ जनाको राजिनामा स्वीकृत गरेको छ। शुक्रबार विज्ञप्ति जारी गर्दे जिल्ला सभापति जितप्रकाश आलेले उनीहरुको राजीनामा शुक्रबारबाटै लागु हुने गरी स्वीकृत गरिएको र निजहरुको पार्टी सदस्यता खारेज गरिएको जनाएका छन्। उनकाअनुसार क्षेत्रीय प्रतिनिधि चुडामणि दाहाल, क्षेत्रीय प्रतिनिधि राजकुमार श्रेष्ठ (राकु), क्रियाशल सदस्य दीर्घ थापा, क्षेत्रीय प्रतिनिधि सूर्यभक्त अधिकारी, व्यास नगर कार्य समिति सदस्य यामबहादुर थापा, जिल्ला कार्य समिति सदस्य विश्व बास्तोला, क्रियाशील सदस्य भोजबहादुर आले, महासमिति सदस्य महेश्वर भट्टराई, क्षेत्रीय प्रतिनिधि श्रीराम आले, वडा सचिव दुर्गाबहादुर थापा, जिल्ला सदस्य भरतकृष्ण श्रेष्ठ, वडा सभापति भरतकुमार श्रेष्ठ, कृष्णबहादुर अधिकारी, वडा सहसचिव आशिष खत्री र क्षेत्रीय प्रतिनिधि केशमाया गुरुङको राजीनामा स्वीकृत भएको छ। यसैगरी पार्टीहित विपरीत गतिविधि गरेको भन्दै अनुशासन समितिले ११ जनालाई पार्टीको सदस्यताबाट निष्काशन गरेको छ। जसमा व्यास नगरपालिका वडा नम्बर २ का सदस्य दिपकराज जोशी (हालको एमाले र जोशी समुह गठबन्धबाट व्यासको मेयर पदका उम्मेदवार), भानु नगरपालिका वडा नम्बर १ का क्रियाशील सदस्य नारायण पन्थ, भानु नगरपालिका वडा नम्बर ११ का सदस्य हस्तबहादुर क्षेत्री, भानु नगर समितिका सचिव सीताराम बानियाँ, आँबुखैरेनी वडा नम्बर २ का क्षेत्रीय प्रतिनिधि कटकबहादुर थापा, आँबुखैरेनी वडा नम्बर ५ का क्षेत्रीय प्रतिनिधि पञ्चबहादुर गुरुङ, म्याग्दे गाउँपालिका वडा नम्बर १ का क्षेत्रीय प्रतिनिधि विष्णुबहादुर थापा, मुक्तिनाथ खनाल, म्याग्दे गाउँपालिका ३ का क्रियाशील सदस्य गङ्गादत्त अधिकारी, सीता अधिकारी र क्षेत्रीय प्रतिनिधि रामचन्द्र श्रेष्ठको सदस्यता निष्काशन गरिएको जनाइएको छ।"
कांग्रेस उम्मेद्वार सवार कार ब्रेक फेल भएर दुर्घटना,"गोरखा : पालुङटार नगरपालिका वडा नम्बर ९ का वडाध्यक्षका उम्मेदवार भेजराज पाण्डे सवार कार पल्टिएको छ। प्रदेश ३०१०२४ च १५४० नंबरको कार बिहीबार दिउँसो मिकोटको कामीडाँडा भन्ने ठाउँमा पल्टेर दुर्घटना भएको प्रहरीले जनाएको छ। रामज्योति आधारभूत विद्यालयको मतदान केन्द्र अवलोकन गरेर फर्कने क्रममा ब्रेक फेल भई कार पल्टिएको कारमा सवार डाक्टर मोदानाथ मरहट्टाले जानकारी दिए। कारमा सवार वडाअध्यक्षका उम्मेद्वार पाण्डे, डाक्टर मरहट्टा र गण्डकी प्रदेश समितिकी सदस्य रविकला खनालको अवस्था समान्य रहेको प्रहरीले जनाएको छ।"
"पूर्वमन्त्री टेकबहादुर बस्नेत चढेको गाडी एम्बुलेन्ससँग ठोकियो, १० जना घाइते",दाङ : नेकपा माओवादी केन्द्रका नेता एवं पूर्वसामान्य प्रशासनमन्त्री टेकबहादुर बस्नेत सवार गाडी दुर्घटनामा परेको छ। दुर्घटनामा परी बस्नेतसहित १० जना घाइते भएका छन् । बस्नेतको टाउकोमा चोट लागेको छ । सल्यानबाट दाङतर्फ आउँदै गरेको बस्नेत सवार बा ८ च ६९२५ नम्बरको बोलेरो र दाङबाट सल्यानतर्फ जाँदै गरेको ना अ प ९४१ नम्बरको एम्बुलेन्ससँग ठोक्किएको इलाका प्रहरी कार्यालय तुलसीपुरले जनाएको छ । तुलसीपुर उपमहानगर ३ राणा गाउँमा बलेरो र एम्बुलेन्स ठोक्किएको हो। घाइते बस्नेतको राप्ती प्रादेशीक अस्पताल तुलसीपुरमा उपचार भइरहेको इलाका प्रहरी कार्यालय तुलसीपुरका प्रमुख श्यामु अर्यालले जानकारी दिए ।
श्रीलंकाको प्रधानमन्त्रीमा रनिल विक्रमासिंघे नियुक्त,"कोलम्बो : श्रीलंकाको नयाँ प्रधानमन्त्रीमा रनिल विक्रमासिंघे नियुक्त भएका छन्। देशलाई आर्थिक संकटबाट बाहिर निकाल्ने प्रयासमा रहेका राष्ट्रपति गोटबाया राजापाक्षेले बिहीबार पूर्वप्रधानमन्त्री रनिल विक्रमासिंघेलाई नयाँ प्रधानमन्त्री नियुक्त गरेका हुन्। २२५ सदस्यीय संसदमा क्रसपार्टी समर्थनमा विक्रमासिंघेले एकता सरकारको नेतृत्व गरेका हुन्। उनलाई राष्ट्रपति गोटबायाले आजै सपथ गराएका छन्। नवनियुक्त प्रधानमन्त्री विक्रमासिंघेलाई शुभकामना दिँदै राष्ट्रपति गोटबायाले ट्वीटरमा लेखेका छन्, हाम्रो देशलाई अत्यन्तै अशान्तिपूर्ण समयमा सञ्चालन गर्ने चुनौतीपूर्ण कार्य गर्न अगाडि बढेका नयाँ प्रधानमन्त्रीलाई शुभकामना। श्रीलंका फेरि बलियो बनाउन उहाँसँग मिलेर काम गर्न म तत्पर छु। राष्ट्रव्यापी विरोध प्रदर्शनको सामना गर्न राष्ट्रपतिले बुधबार राति राष्ट्रको नाममा टेलिभिजनमा सम्बोधन गरेका थिए। म संसदमा बहुमत र जनताको विश्वास जित्ने प्रधानमन्त्रीको नाम घोषणा गर्नेछु टेलिभिजन सम्बोधनमा राजापाक्षेले भनेका थिए। दुई करोड २० लाख जनसंख्या भएको यस देशमा खाद्यान्न, इन्धन र औषधि चर्को अभाव र विद्युतमा स्वतन्त्रताको कारण आर्थिक संकटमा फसेको थियो। महिन्दा राजापाक्षेले सोमबार प्रधानमन्त्री पदबाट राजीनामा दिएका थिए। उनका समर्थकहरूले सरकार विरोधी समर्थकहरूलाई आक्रमण गरेलगत्तै कोलम्बोमा दंगा फैलिएको थियो। केही दिन जारी रहेको यस हिंसामा कम्तीमा नौ जनाको मृत्यु हुनुको साथै अन्य २०० भन्दा बढी घाइते भएका थिए। राजापाक्षेका समर्थकहरुले घरहरूमा आगो लगाएका थिए।"
