शीर्षक,विवरण
युरेनीयमजस्तो देखिने वस्तुसहित १५ जना पक्राउ,"विराटनगर : युरेनीयमजस्तो देखिने वस्तुसहित प्रहरीले विराटनगरबाट १५ जनालाई पक्राउ गरेको छ। प्रहरीले युरेनीयमजस्तो देखिने दुई किलो पदार्थसहित दुईवटा अलगअलग गिरोहलाई पक्राउ गरेको हो। विराटनगरका अगलअलग स्थानबाट उनीहरूलाई पक्राउ गरिएको मोरङ प्रहरी प्रमुख एसपी शान्तिराज कोइरालाले बताए। 'युरेनीयम भन्दै बिक्री गर्ने तयारी हुँदै गरेको अवस्थामा दुईवटा गिरोहलाई पक्राउ गरिएको हो,' उनले भने, 'पक्राउ परेकाहरूको साथबाट युरेनीयमजस्तो देखिने दुई किलो वस्तु बरामद भएको छ।' एसपी कोइरालाका अनुसार साउन १ गते आइतबार एक किलो ८७३ ग्रामसहित विराटनगर९ ट्राफिक चोकबाट आठ जना र साउन ३ गते मंगलबार विराटनगर महानगरपालिका३ दूधफारमनजिकबाट नौ सय ७८६ ग्रामसहित सात जनालाई पक्राउ गरिएको हो। साउन ३ गते पक्राउ पर्नेमा गोरखाको गण्डकी गाउँपालिका८ का ४५ वर्षीय जीवन गुरुङ, महोत्तरीको मङ्हा गाउँपालिका६ का ४२ वर्षीय अब्दुल गनी खान, बर्दिबास नगरपालिका१२ का ३० वर्षीय चन्दनकुमार महतो, मनराषीशवा नगरपालिका३ का ४९ वर्षीय उमेशप्रसाद यादव, मोरङको ग्रामथान गाउँपालिका३ का ५५ वर्षीय रवीन्द्र गच्छदार, मकवानपुरको बागमती गाउँपालिका५ का ३६ वर्षीय दीपकबहादुर भ्लोन र सिन्धुलीको कमलामाई नगरपालिका५ का २८ वर्षीय श्याम घिमिरे रहेका छन्। उनीहरूलाई विराटनगरको ठुल्दाई होटलमा ग्राहकलाई पर्खिरहेको अवस्थामा पक्राउ गरिएको एसपी कोइरालाले बताए। साउन १ गते प्रहरीले मोरङको धनपालथान गाउँपालिका७ का ४१ वर्षीय शिवशंकर पासवान, ४३ वर्षीय प्रदीप पुरी, ४४ वर्षीय लक्ष्मण शर्मा, धनपालथान४ का ३७ वर्षीय मुकेशकुमार साह, कटहरी गाउँपालिका२ का ४० वर्षीय दिलिपकुमार शर्मा, विराटनगर महानगरपालिका१२ का ४६ वर्षीय फटिककुमार कार्की, सोलुखुम्बुका ३५ वर्षीय गोपाल मगर र खोटाङको हलेसी नगरपालिका९ का ३२ वर्षीय किरन राईलाई पक्राउ गरेको हो। पक्राउ परेकाहरूविरुद्ध अभद्र व्यवहार मुद्दा चलाउन बुधबार म्याद थप गरेर अनुसन्धान अघि बढाइएको मोरङ प्रहरी डीएसपी राजन कार्कीले जानकारी दिए। उनका अनुसार युरेनीयम भनेर बिक्रीको तयारी गरिएको अवस्थामा बरामद गरिएको वस्तु परीक्षणका लागि नेपाल प्रहरीको विधि विज्ञान प्रयोगशालामा पठाएको छ। परीक्षणपछि उक्त वस्तु युरेनीयम हो कि हैन भनेर यकिन हुने कार्कीले बताए। परीक्षण रिपोर्ट प्राप्त भएपछि थप कारबाहीको प्रक्रिया अघि बढ्ने जानकारी उनले दिए। प्रहरीका अनुसार दुवै गिरोहलाई युरेनीयम भनेर उक्त वस्तु उपलब्ध गराउने व्यक्ति भने फरार छन्। 'दुवै गिरोहलाई एकै जनाले उक्त वस्तु उपलब्ध गराएको प्रारम्भिक अनुसन्धानबाट खुलेको छ,' प्रहरी स्रोतले भन्यो, 'ती व्यक्ति फरार रहेकाले खोजी तीव्र पारिएको छ।' डीएसपी कार्कीका अनुसार पक्राउ पर्नेहरू युरेनीयमजस्तो देखिने वस्तुलाई ग्राहाकसम्म पुर्याउने भरिया मात्रै हुन्। पक्राउ परेकाहरूले युरेनीयभन्दै उक्त वस्तु खरिदका लागि भारतीय नागरिकलाई विराटनगर बोलाएको खुलेको छ। 'युरेनीयमभन्दै बिक्री गर्नका लागि भारतीय ग्राहकलाई बोलाएका रहेछन्,' एक प्रहरी अधिकारीले भने, 'तर ग्राहक पुग्न नपाउँदै उनीहरू भएका ठाउँमा पुगेर प्रहरीले पक्राउ गरिहाल्यो।'"
मुस्ताङमा कर कार्यालय नहुँदा बाग्लुङ धाउनुपर्ने बाध्यता,"जोमसोम : मुस्ताङमा कर कार्यालय नहुँदा यहाँका सेवाग्राहीलाई निकै सास्ती हुने गरेको छ। कोरोनाभन्दा अगाडि बर्सेनि एक पटक जोमसोममा कर शिविर सञ्चालन गरिने भएपनि पछिल्लो ३ वर्षयता कर शिविर सञ्चालन गर्ने टोलीलाई जिल्लामा खटाइएको छैन। कर कार्यालय नहुँदा र कर शिविर पनि सञ्चालन नहुँदा मुस्ताङका सेवाग्राही आन्तरिक राजश्व कार्यालय बाग्लुङ धाउनुपर्ने बाध्यता आइपरेको छ। आन्तरिक राजश्व विभागले धार्मिक तथा पर्यटकीय जिल्ला मुस्ताङमा कर कार्यालय स्थापना गर्न सकेको छैन। कर कार्यालय नभएको र शिविर पनि आयोजना नहुँदा मुस्ताङका व्यवसायी तथा उद्यमीले महंगो खर्च गरेर सेवा लिनुपर्ने अवस्था विद्यमान छ। यहाँका व्यवसायी तथा उद्यमीले जिल्लामै कर कार्यालय वा नियमित कर शिविर सञ्चालन गर्नुपर्नेमा जोड दिएपनि विभागले मुस्ताङमा अझै कर्मचारी खटाउन नसकेको हो। कर कार्यालय नहुँदा मुस्ताङका सेवाग्राहीलाई करदाताहरूले आफ्नो विवरण बुझाउन, राजश्व तिर्न, करको दायरामा जोडिन र कर चुक्ता गर्नमा सास्ती खेप्न बाध्य भएको हो। सेवाग्राहीले सबैखाले सरकारी भुक्तानीका लागि स्थायी लेखा नम्बर अनिवार्य हुन्छ। तर यी सबै सेवाबाट यहाँका सेवाग्राही सेवा लिन बाग्लुङ धाउनुपर्ने बाध्यता छ। मुस्ताङमा कर कार्यालयको अन्तशुल्क प्रशासन हेर्ने जिम्मा कोष तथा लेखा नियन्त्रण कार्यालय मुस्ताङलाई जिम्मा दिइएको कोष नियन्त्रक डालेश्वर अर्यालले जानकारी दिए। हिमाली तथा दुर्गम जिल्लामा व्यक्तिगत स्थायी लेखा नम्बर लिन आन्तरिक राजश्व विभागले सम्बन्धित कोष तथा लेखा नियन्त्रण कार्यालयलाई जिम्मा दिने निर्णय गरेपनि उक्त निर्णय कार्यान्वयन हुन नसक्दा जिल्लाका सेवाग्राही बाग्लुङ धाउनपर्ने अवस्था रहेको कोष नियन्त्रक अर्यालको भनाइ छ। कर कार्यालय नभएको र कोष तथा लेखा नियन्त्रण कार्यालयमा जनशक्ति अभाव हुँदा कोलेनिका कार्यालयले नियमित अनुगमन गर्न नसक्दा उद्योग, प्रतिष्ठान र अन्य व्यवसायीलाई करको दायरामा ल्याउन नसक्दा जटिलता उत्पन्न भएको छ। मुस्ताङका ५ स्थानीय तहमा ७ वटा हिमाली फलफुलमा आधारित मदिरा उद्योग र ५५७ वटा अन्तशुल्क इजाजत लिने होटल तथा रेष्टुरेन्ट र अन्य व्यवसायी रहेको कार्यालयले जनाएको छ। पछिल्लो समय सेवाग्राहीमा कर सचेतनामा विकास हुन थालेसंगै करको दायरामा जाडिने संख्या वृद्धि हुन थालेको कोष नियन्त्रक अर्यालको भनाइ छ। उनले सेवाग्राहीलाई कर दायरामा ल्याउन नियमित अनुगमन आवश्यक भएको औल्याए। आन्तरिक राजश्व कार्यालय बाग्लुङ अन्तर्गत कोष तथा लेखा नियन्त्रण कार्यालयले राजश्व अन्तशुल्क वापत आर्थिक वर्ष २०७८०७९ मा २ करोड ७० लाख राजश्व संकलन गरेको छ। आर्थिक वर्ष २०७७०७८ मा १ करोड ३२ लाख अन्तशुल्क राजश्व कर संकलन गरेको कोष तथा नियन्त्रण कार्यालय मुस्ताङले अघिल्लो वर्षभन्दा गतवर्ष १ करोड ४८ लाख अन्तशुल्क राजश्व उठाउन सफल भएको उनले बताए। जसअन्तर्गत आर्थिक वर्ष २०७८०७९ मा फलफूलमा आधारित मदिरा उद्योगबाट २ करोड ५२ लाख र होटल तथा रेष्टुरेन्टमा व्यवसायीबाट अन्तशुल्क इजाजत दर्ता तथा नविकरण वापत १८ लाख राजश्व उठेको हो। कार्यालयका अनुसार आन्तरिक राजश्व विभागले हिमाली जिल्लामा फलफुलमा आधारित मदिरा उद्योगलाई अन्तशुल्क करमा ८० प्रतिशत छुट दिएको छ। आर्थिक वर्ष २०७८०७९ मा मुस्ताङमा १ लाख लिटर फलफुलमा आधारित मदिरा उत्पादन भएको अनुमान गरिएको छ। हिमाली फलफुलमा आधारित मदिरा उद्योग अन्तर्गत मुस्ताङको टुकुचेमा १ वटा, मार्फा ५ वटा र स्याङमा १ वटा उद्योग गरी ७ वटा उद्योग दर्तामा छन्। कोष तथा लेखा नियन्त्रण कार्यालयले संघ तथा प्रदेश कार्यालय तर्फ २२ करोड ५५ लाख राजश्व संकलन गरेको छ। जसअन्तर्गत संघीय कार्यालयतर्फ २० करोड ८५ लाख र प्रदेश कार्यालयतर्फ ८५ लाख ८५ हजार राजश्व संकलन भएको कोष तथा लेखा नियन्त्रण कार्यालय मुस्ताङले जनाएको छ।"
एकीकृत चुरे संरक्षण ऐन ल्याउन सरकारसँग माग,"काठमाडौं : पूर्व शिक्षामन्त्री गिरिराजमणि पोखरेलले चुरे क्षेत्र संरक्षणका लागि सरकारसँग एकीकृत चुरे ऐन ल्याउन माग गरेका छन्। प्रतिनिधिसभा बैठकमा बोल्दै उनले एकीकृत चुरे ऐनको अभावमा चुरे संरक्षणका कार्यक्रम प्रभावकारी नभएको उनले औंल्याए। चुरे संरक्षण गुरुयोजना बने पनि एकिकृत चुरे संरक्षण ऐन बनेको छैन। वन मन्त्रालयभित्रै यो कार्यक्रम सञ्चालन हुँदा र चुरे ऐनको अभावमा चुरे क्षेत्रमा बाह्य लगानी पनि पुगेको छैन, उनले भने, त्यसैले संसद्बाट छिट्टै सैद्धान्तिक लिएर दीर्घकालीनरुपमा चुरे संरक्षणका लागि एकीकृत चुरे ऐन बनाउनुपर्छ। राष्ट्रपति चुरे तराई मधेस संरक्षण तथा विकास समितिले सञ्चालन गरिरहेको चुरे संरक्षणका कार्यक्रमको संस्थागत संरचना केन्द्रिकृत रहेकोले लक्ष्यहरु पूरा गर्न नसकेको उनले बताए। चुरे संरक्षणका लागि लिएको नीति, कार्यक्रम र स्थानीय समुदायमुखी नभएर सरकारमुखी सोचले पनि हो यस्तो अवस्था आयो, उनले भने। मुठ्ठीभर व्यक्तिले चुरेबाट अवैधरुपमा बालुवा, गिट्टी, ढुंगा उत्खनन् गरेर नागरिकको वातावरणीय अधिकार खोसेको भन्दै कुनै पनि हालतमा अवैध क्रसर नियन्त्रण गर्नुपर्ने सरकारसँग माग गरे। चुरे दोहन नियन्त्रण नहुँदा हिंसाको रुप लिँदै गएकोमा उनले चिन्ता व्यक्त गरे। चुरे दोहनमा माफियाहरु सक्रिय रहेको पूर्वमन्त्री पोखरेलले बताए। २५ पुष २०७६ मा धनुषाका वातावरण संरक्षण अभियानी दिलीप महतोको क्रसर माफियाहरुले गरेको निर्मम हत्याले चुरे दोहनमा सलंग्न गिरोहको भित्री रुप उजागर गरिसकेको छ, उनले भने, क्रसरवालाले नदीमा खनेको गहिरो खाल्टोमा डुबेर थुप्रै बालबालिकाको मृत्यु भइरहेको छ। यस्ता थुप्रै तथ्यहरु अझै लुकेका छन्। चुरेका नदीनालाबाट भइरहेको दोहन हरहालतमा रोक्नैपर्छ। नत्र केही दशकमै मधेशका उर्बर फाँट मरुभूमिकरण हुने खतरा निश्चित रहेको उनले बताए। चुरे विज्ञहरुका अनुसार मधेश प्रदेशमा मात्रै चुरे दोहनले केही दशकमै ८० हजार विघा उर्वर खेतीयोग्य जमिन मरुभूमिकरण बनाइसकेको छ। तराईका ३७ जिल्लामा फैलिएको चुरेमा झण्डै १६४ नदी प्रणाली रहेको उनले उल्लेख गरे। प्रत्येक वर्ष एउटा नदीको बाढीले सरदर २० देखि ४० बिघा जमिन कटान गरेर बगर बनाउँदै आएको छ। चुरे दोहन रोकिएन भने यसले ठूलो रुप लिने र भोकमरीको दिन देख्नुपर्ने विज्ञहरुको चेतावनी रहेको उनले बताए। चुरेको वन फडानीले तराई मधेशको जीवन संकटमा पर्दै गएको बारे नेता पोखरेलले संसद्मार्फत् सरकारलाई ध्याकर्षण गराएका छन्। चुरे तथा भित्री मधेश समस्या नभैकन अवसरको खानी हो। तर, केही दशक यता चुरे दोहन र वन फडानीले अकल्पनीय अवस्थासँग स्थानीय बासिन्दा विवश छन्, उनले भने, पानीको मुहान नदी हो। नदीको स्रोत वनजंगल र हिमाल हो। तर, चुरेका नदीनालाको दोहन र यहाँका वन विनास तीव्र छ। सन् १९८६ ल्याण्ड रिसोर्स म्यापिङ प्रोजेक्टको रिपोर्ट अनुसार चुरेमा १४ लाख ५० हजार ५४१ हेक्टर वन क्षेत्र थियो तर, सन् २०१० मा फोरेष्ट रिर्सोस सर्वेको प्रतिवेदनले चुरिया वनको क्षेत्र घटेर १३ लाख ७३ हजार ७४३ हेक्टरमा सीमित भएको छ। त्यसले खानेपानीको भण्डार चुरेमै पानीको हाहाकार छ भने अन्नको भकारी मधेशमा अहिले पानी नपरेर धान रोपाइ हुन नसकिरहेको तथ्य उनले प्रस्तुत गरेका छन्। उनले भने, मधेशमा प्रदेशमा मुख्यसिजनमै पानी नपर्दा यस वर्ष ३९ प्रतिशत मात्रै धान रोपाइ भएको समाचार छ। चुरेको गुण बारे सहि बुझाई नहुँदा चुरिया क्षेत्रका बालुवा, गिट्टी, ढुंगा र वनजंगल चपेटामा पर्दै गइरहेको नेता पोखरेलको भनाइ छ। चुरेकोे उत्पादन सफा पानी हो। यो उसको प्राकृतिक गुण पनि हो। जसलाई वातावरणीय सेवा भनेर चुरे विज्ञहरुले परिभाषित गर्छन्, उनले भने, तर, अचम्म ! चुरेमै पानी हराउँदो छ। बर्खामा गर्जिएर आउने बाढीले बस्ती त के मान्छे नै निल्छ भने अर्को तिर चुरे दोहनले चुरेका प्राकृतिक स्रोत दोहनले तराई मधेशमा जनधनको क्षति बढाउँदै लगेको छ। राष्ट्रिय विपद् जोखिम न्यूनीकरण तथा व्यवस्थापन प्राधिकरणको तथ्यांकले मधेस प्रदेशमा हुने बाढीजन्य प्राकृतिक विपद्को डर लाग्दो तथ्यांक देखाएको उनले उल्लेख गरे। बितेको एक दशकमा बाढी, पहिरोजन्य प्रकोपमा परी मधेस प्रदेशमा मात्रै १ सय ५६ जनाले ज्यान गुमाएको तथ्यांक छ। ३० जना अझै बेपत्ता छन् , उनले भने। उनका अनुसार, हालै सरकारले ल्याएको नीति तथा कार्यक्रमको १२४ नम्बर बुँदामा चुरे नजिकैको महाभारतबाट क्षेत्रबाट मार्बल, गे्रनाइट तथा बहुमूल्य धातु फलाम, ढुंगा, र चट्टान उत्खन्न तथा प्रशोधन गरी निर्यात गरिने नीति लिएको छ। करिब ९९ सय स्थानबाट ती पदार्थहरु उत्खन्न गरिने विज्ञहरुको भनाई छ। यो उत्खन्नले हिमाल र चुरे दुवै क्षेत्रमा नकारात्मक असर पर्ने भन्दै वातावरण विज्ञहरुले चिन्ताजताइरहेका छन्। नेपालको जनगणना २०६८ अनुसार एक करोड ४७ लाख ४८ हजार ६ सय ७२ जना मानिसहरू चुरेको काखमा फैलिएको मधेसमा बसोबास गरिरहेको नेता पोखरेलले बताए। अन्न, पानी, प्राणवायु, जडिबुटी, फलफूल, कन्दमूललगायत सबै चिजवस्तु उनीहरू चुरेबाटै उपभोग गर्छन्। सरकारले लिएको यो नीति कार्यन्वयन भयो भने मधेशको अवस्था के होला? चिन्ताको बिषय बनेको छ, उनले भने, हिमालको हिउँ र मधेशको माटो, पानी, जैविक विविधा जोगाउने हो भने सरकारले ल्याएको नीति लागु गर्नु भन्दा पहिला गहिरो वातावरणीय अध्ययन गरिनु पर्छ। चुरे संरक्षण तराई मधेशको जीवनको सवाल मात्रै नभएर अब देशको सवाल बनिसकेको नेता पोखरेलले उल्लेख गरे। चुरे विनास भए देशको टाउको दुःखाईको बिषय बन्छ, उनले भने, यहाँका खहरेहरुलाई समस्या ग्रस्त स्रोतको साटो भरपुर अवसर भएको श्रोतको रुपमा लिनु पर्छ । अब्यबस्थित र छाडा क्रसर उधोगहरुलाई ब्यबस्थित गर्न सके मात्रै भावि पुस्तालाई चुरे नासोको रुपमा दिन सक्छौं । चुरे दोहन नियन्त्रणका लागि स्थानिय तह, प्रदेश सरकार र समुदायलाई नै जिम्मेवार बनाउने नीति ल्याउनु पर्नेमा उनले जोड दिए। हिमाल, महाभारत र चुरे पर्वत एक अर्कासंग अन्तर सम्बन्धित रहेको उनले बताए। यसको संरक्षणको सवाल साझा बिषय बनेको नेता पोखरेलले बताए। उनले भने, सगरमाथाले विश्वमा हाम्रो देश नेपाल र हामी नेपालीको पहिचान दिलाएको छ। एक हिसाबले चुरे हिमालको सुरक्षा कबज हो । चुरे रहेन भने हिमालमा हिउँ रहँदैन । मधेशमा पिउने पानी पाइने छैन। नेता पोखरेलका अनुसार नेपालका २१ वटा हिमतालहरु फुट्ने खतरामा रहेको अन्तर्राष्ट्रिय पर्वतीय विकास केन्द्र इसिमोडको अध्ययनले देखाएको छ। हिमताल बिस्फोट हुँदा तराईमा त्यसको ठूलो असर पर्ने विज्ञहरुको भनाई छ। हिमताल विस्फोटका २५ घटना भइसकेका छन्। त्यसमा ११ घटना अन्तरदेशियसँग सम्बन्धित छन्। यता जलवायु परिवर्तनले पृथ्वीको तापक्रम १२ डिग्री बढेको छ। भर्खरै युरोपका देशमा तापक्रम अत्यधिक वृद्धिले आगलागी र मानव जीवन कठिन भएको खबरहरु आइरहेका छन्। गत वर्ष मेलम्ची र हेलम्बुको बाढी पहिरो जलवायु परिवर्तनकै कारण असर रहेको विज्ञहरु भन्छन्। हिमताल विष्फोटनले नेपालका जलविद्युत आयोजनाहरु पनि जोखममा रहेको नेता पोखरेलले सरकारको ध्यानार्षण गराएको छ। करिब २ हजार मेगावाट जडित क्षमतामा रहेको विद्युत आयोजनाहरुमा करिब ३ खर्ब रुपैयाँ लगानी छ। निर्माणाधीन आयोजनामा ६ खर्ब, विद्युत् खरिद सम्झौता भएका र निर्माण चरणमा जान लागेकामा करिब ५ खर्ब लगानी छ, स्वतन्त ऊर्जा उत्पादकहरूको संस्था इप्पानको अध्ययनले हिमताल बिष्फोटनले एकतिहाइ जलविद्युत आयोजना जोखिममा पर्न सक्ने बताइसकेको नेता पोखरेलले बताए। हिमाल, महाभारतसंगै रहेकोले चुरे संरक्षणको सवाल अब केवल मधेशको मात्रै होइन् देशको र अन्तराष्ट्रिय स्तरको सवाल बनेको उनले सदनमा तथ्य पेस गरेका थिए। चुरेका संरक्षणका बारेमा हिमाली र पहाडी भेगका बासिन्दा बोल्नु पर्ने बेला आएको छ भने हिमालको संरक्षणका बारेमा तराई भेगका जनताले साँझा रुपमा आवाज उठाउनु पर्छ, उनले भने। हिमालको हिउँ पग्लिदाँ त्यसको नकारात्मक असर कृषीमा परेको उनले बताए। हिउँ पग्लिदाँ त्यसको जोखिममा कृषि क्षेत्रमा पनि परिरहेको छ। सन् २०५० सम्ममा मकै १९ र गहुँको उत्पादन ५० प्रतिशतले घट्ने अध्ययनहरुले देखाएको छ, उनले भने, पाँचथरमा १७ वटा रैथाने प्रजातिका धान लोप भइसकेको छ । गत वर्ष बेमौसमी बर्षातले तराईको पूर्वी र पश्चिमी भागमा ११ अर्बको धानबाली खेतमै भिजेर सखाप भएको बताउँदै उनले यसले जलवायु परिवर्तनको असरको रुप डर हुने देखाएको छ। हिमाली क्षेत्र, महाभारत क्षेत्र, सिवालिक र भित्रि चुरे मधेशमा जलवायु परिवर्तनको स्वरुप फरक फरक रहेको नेता पोखरेलको भनाई छ । सोही अनुुसार निती, कार्यक्रम बनाई बजेटको विनियोजन गरिनु पर्छ। स्थानिय सरकारको क्षमता बढाउने रणनिती लिनु पर्दछ, उनले भने।"
"छ महिनामै खस्कियो नेपालको राहदानी, उत्तर कोरियाभन्दा कमजोर","काठमाडौं : नेपालको राहदानी संसारकै कमजोर भएको पाइएको छ। ६ महिनाअघि उत्तर कोरियाभन्दा बलियो देखिएको नेपालको राहदानी अहिले झन् कमजोर भएको हो। बेलायती संस्था 'पासपोर्ट इन्डेक्स'ले गरेको पछिल्लो अध्ययनअनुसार नेपालको राहदानी १०६ नम्बरमा रहेको छ। नेपालसँगै प्यालेस्टाइनको राहदानी पनि १०६ नम्बरमा रहँदै कमजोर सावित भएको अध्ययनले बताएको छ। कमजोर मानिएको ८ देशमध्ये नेपाल उत्तर कोरियाभन्दा एक स्थान तल रहेको छ। नेपालभन्दा मुनि सोमालिया, यमन, पाकिस्तान, सिरिया, इराक र अफगानिस्तान रहेका छन्। यसअघि नेपालको राहदानी उत्तर कोरियाभन्दा बलियो देखिएको थियो। त्यस्तै सबैभन्दा बलियो पासपोर्ट जापानको रहेको छ। प्रतिवेदनअनुसार जापानपछि दोस्रोमा सिंगापुर र दक्षिण कोरिया, तेस्रोमा जर्मनी र स्पेन, चौथोमा फिनल्यान्ड, इटाली र लक्जम्वर्ग, पाँचौंमा अष्ट्रिया, डेनमार्क, नेदरल्यान्ड र स्वीडेन रहेका छन्। त्यस्तै छैटौंमा फ्रान्स, आयरल्यान्ड, पोर्चुगल र बेलायत, सातौंमा बेल्जियम, न्युजि ल्यान्ड, नर्वे, स्वीजरल्यान्ड र अमेरिका, आठौंमा अष्ट्रेलिया, क्यानडा, चेक रिपब्लिक, ग्रिस र माल्टा, नवौंमा हंगेरी र दसौंमा लिथुनिया, पोल्यान्ड र सोभाकिया रहेका छन्। प्रतिवेदनअनुसार जापानी नागरिकहरूले पहिले नै भिसा नलगाई संसारका १९३ मुलुकहरूको भ्रमण गर्न पाउँछन् भने नेपालीले ३८ मुलुकको मात्र भ्रमण गर्न पाउँछन्।"
"काठमाडौंको फोहोर एक हप्ता नउठ्ने, कुहिने र नकुहिने छुट्यार घरमै राख्न महानगरको अपील","काठमाडौं : नुवाकोटको बन्चरेडाँडास्थित स्यानिटरी ल्यान्डफिल साइट जाने बाटो एक हप्ताका लागि बन्द हुने भएको छ। सिसडोल भ्याली१ मा सडक निर्माण कार्य सुरु भएको भन्दै एक हप्तासम्म फोहोरको गाडी नचलाउन आग्रह गरिएको छ। 'सिसडोलस्थित भ्याली१ को सडक निर्माण कार्य सुचारु गर्न फोहोरमैला विसर्जन गर्न जाने सवारी साधनको आवतजावतले कठिनाइ उत्पन्न हुने भएकाले निर्माण कार्यलाई द्रूत गतिमा सञ्चाल गर्नको लागि उक्त सडक खण्डमा कम्तिमा एक हप्ता सवारी आवगमन बन्द गरिदिन सहरी विकास तथा भवन विभागबाट लेखिआएको छ,' महानगरले प्रेस विज्ञप्तिमा जारी गर्दै भनेको छ। महानगरबासीलाई एक हप्तासम्म फोहोर सडक, चोकमा नफाल्न र घरमै राख्न महानगरले अपील गरेको छ। 'आआफ्नो घर, पसल व्यवसायबाट उत्पन्न हुने कुहिने र नकुहिने फोहोरलाई सडक, चोक, सार्वजनिक स्थलमा नफाली घरभित्रै छुट्टाछुट्टै राखिदिन महानगरबासीलाई हार्दिक अनुरोध गर्दछु,' विज्ञप्तिमा भनिएको छ।"
"बाँकेबर्दियामा भारी वर्षा, नेपालगन्जका धेरै ठाउँ डुबानमा","नेपालगन्ज : बाँके र बर्दियामा बुधबार लामो समयपछि भारी वर्षा भएको छ। जल तथा मौसम विज्ञान कार्यालय कोहलपुरका प्रमुख विनोद पराजुलीका अनुसार बाँकेमा एक घण्टाको अवधिमै १०० मिलिमिटर भन्दा बढी वर्षा भएको छ। नेपालगन्जमा बिहान ८ बजेसम्म ८६ मिलिमिटर र खजुरामा १०४ मिलिमिटर वर्षा भएको थियो। भारी वर्षा भएपछि नेपालगन्ज उपमहानगरपालिका२ घरवारी टोल, न्यूरोड, वडा नं १२ बेलासपुरलगायत नगरका धेरै स्थान डुबानमा परेका थिए। घरबारी टोलका धेरै पसलमा पानी पसेको थियो। प्रमुख पराजुलीले भने, 'एक घण्टाकै अवधिमा १०० मिलिमिटरभन्दा बढी वर्षा हुनु भारी वर्षा हो।' जल तथा मौसम विज्ञान विभागका अनुसार एक घण्टामा ६० मिलिमिटर, ३ घण्टामा ८० मिलिमिटर, ६ घण्टामा १०० मिलिमिटर र १२ घण्टामा १२० मिलिमिटर वर्षा भएमा भारी वर्षा भएको मानिन्छ। जल तथा मौसम विज्ञान विभागका मौसमविद् हिरा भट्टराईका अनुसार बाँकेको खजुरा नेपालगन्ज क्षेत्रमा बुधबार दिउँसो २:३० बजेसम्म १२ घण्टाको अवधिभित्र १६०६ मिलिमिटर वर्षा भएको थियो। जल तथा मौसम विज्ञान विभाग बाढी पूर्वानुमान महाशाखाको वेभसाइट हाइड्रोलोजी डट जीओभी डट एनपीले दिउँसोसम्म बर्दियाको गुलरिया नगरपालिका क्षेत्रमा १०५४, बर्दियाको बारबर्दिया नगरपालिकामा पर्ने रानीजरुवा नर्सरीमा १०३८ र बारबर्दियाकै रम्मापुर क्षेत्रमा ८५ मिलिमिटर वर्षा भएको उल्लेख गरेको छ। विभागले नेपालका २२८ स्थानमा वर्षाको रेकर्ड राख्ने गरेकोमा बुधबार सबैभन्दा बढी वर्षा बाँके र त्यसपछि बर्दियामा भएको देखाएको छ। जल तथा मौसम विज्ञान विभागले बाँके र बर्दियामा भारी वर्षा भएपछि बिहान ८:५० बजे मोबाइलमा एसएमएस पठाएर बाढी प्रभावित क्षेत्रका वासिन्दालाई उच्च सर्तकता अपनाउन अनुरोध गरेको थियो। बुधबार बिहान ८ बजेसम्म तीन घण्टाको अवधिमा बाँकेको राप्तीसोनारी गाउँपालिकाको ढकेरी, खजुरा गाउँपालिका, बर्दियाको रम्मापुर, रानीजरुवा नर्सरी, गुलरिया आसपासमा धेरै स्थानमा भारी वर्षा भएको र थप वर्षा हुनसक्ने जनाउ एसएमएसमा थियो। विभागले बाढी प्रभावित क्षेत्रका स्थानीयलाई 'सो क्षेत्र भए बहने साना नदीमा आकस्मिक बाढी आउन सक्छ। डुबान भइरहने होचा स्थानमा रहनुहुनेले दिउँसोसम्म उच्च सर्तकता अपनाऔं' लेखेको थियो। आकासे पानीका भरमा रोपाइँ गर्ने किसान वर्षाले खुसी भएका छन्। बिउ राखेर रोपाइँ गर्न नपाएका किसानले रोप्न थालेका छन्।"
