शीर्षक,विवरण
प्यूठानमा एमालेका सूर्य थापा विजयी,प्यूठान : प्रतिनिधिसभा सदस्यमा प्यूठानबाट नेकपा एमालेका पोलिटब्यूरो सदस्य एवं प्यूठान इन्चार्ज सूर्य थापा विजयी भएका छन्। बुधबार राति सम्पन्न मत परिणाम अनुसार थापाले ५ हजार २ सय ७४ मतान्तरले प्रतिस्पर्धी गठबन्धनबाट उम्मेदवार बनेकी राजमोकी दुर्गा पौडेललाई पराजित गरेका हुन्। थापाले ४१ हजार १ सय १८ र पौडेलले ३५ हजार ८ सय ४४ मत लिएका छन्। जिल्लाका नौवटै स्थानीय तहमा गरी कुल ८८ हजार ९ सय ९८ मत खसेको थियो। गृह जिल्लाबाट पहिलोपटक निर्वाचन लडेका सूर्य थापा पाँच दलीय गठबन्धनको चुनौतीलाई चिर्दै सफलता हासिल गरेका छन्। उनले पूर्व प्रधानमन्त्री केपी शर्मा ओली र झलनाथ खनालको प्रेस सल्लाहकार भएर काम गरेका थिए। उनी झिमरुक गाउँपालिका१ सौतामारे निवासी हुन्। जिल्लाको समग्र विकासमा ५२ बुँदे विकासका प्रतिवद्धता बोकेर थापा मतदाताको बीचमा पुगेका थिए। ४८ वर्षीय थापाले समाजशास्त्रमा स्नातकोत्तर तह र व्यवस्थापन संकायमा स्नातक तह गरेका छन्। पार्टीको प्रचार र पर्यटन विभागको जिम्मेवारी रहेर लामो समय काम गरेका थापा विगत तीन दशक लामो समय पत्रकारिता क्षेत्रमा पनि क्रियाशील रहे।
चौथो पटक सांसद बनिन् माओवादीकी मोक्तान,"हेटौंडा : १६ वर्षको उमेरमा सशस्त्र युद्धमा होमिएकी महिला लडाकु कुमारी मोक्तानले चौथो पटक संसदको यात्रा तय गरेकी छिन्। बाम लोकतान्त्रिक गठबन्धनबाट उम्मेदवार बेनेकी नेकपा माओवादी केन्द्रकी पोलिटब्युरो सदस्य मोक्तान प्रदेशसभा मकवानपुर २(क) मा नेकपा एमालेका विष्णुप्रसाद ढकाललाई तीनसय २२ मतले हराउँदै विजयी भएकी हुन्। उनले १९ हजार ८ सय ७३ र ढकालले १९ हजार ५ सय ७१ मत प्राप्त गरेका थिए। जितपछि प्रतिक्रिया दिँदै मोक्तानले यो जित आफ्नो नभई मकवानपुर प्रदेशसभा २(क) का सबै नागरिकको जित भएको बताइन्। 'मेरो पाँच वर्ष यसै क्षेत्रको विकास र समृद्धिमा खर्च गर्नेछु', मोक्तानले भनिन्, 'जनतासँग गरेको वाचा पूरा गर्नेछु।' तत्कालीन नेकपा माओवादीले २०५२ सालमा सशस्त्र युद्ध सुरु गरे लगत्तै उनी विद्यालय शिक्षा छाडेर युद्धमा होमिएकी थिइन्। उनी मकवानपुरकी जुझारु महिला नेतृ हुन्। २०३६ सालमा जन्मिएकी मोक्तानले २०५० सालमा विद्यार्थीबाट राजनैतिक यात्रा सुरु गरेकी थिइन्। त्यसको केही समयपछि अखिल नेपाल महिला संघ (क्रान्तिकारी) मा संगठित भइन्। २०५६ सालमा तत्कालीन शाही नेपाली सेनाबाट पक्राउ परेकी मोक्तान २०५८ मा रिहा भइन्। उनी २०५९ मा मकवानपुर जिल्ला पार्टी सचिव बनिन्। २०६० मा पार्टीको क्षेत्रीय ब्युरो सचिव हुँदै २०६१ मा तामाङ मोर्चाको केन्द्रीय उपाध्यक्ष र मकवानपुरको पार्टीको तत्कालिन जनसरकार प्रमुख बनिन्। शान्ति सम्झौतापछि उनी २०६३ सालमा विधायिका सदस्य मनोनित भइन्। मोक्तान २०६४ सालमा तत्कालीन मकवानपुर ४ नम्बर निर्वाचन क्षेत्रबाट संविधानसभा सदस्य निर्वाचित भइन्। २०७४ को प्रदेशसभा निर्वाचनमा उनी यसै क्षेत्रबाट प्रदेशसभा सदस्यमा निर्वाचित भइन्। उनी २०७८ मा बागमती प्रदेश सरकारको सामाजिक विकास मन्त्री बनिन्। आमाको प्रेरणाबाट मोक्तानले पनि राजनीतिक यात्रा तय गरेकी थिइन्। निरन्तर निर्वाचनमा विजयी हुने माओवादीभित्रका उनी सफल महिला नेतृ हुन्।"
बेल्जियमको कठिन जित,दोहा: मिची बाट्सुवायीको निर्णायक गोलप्रेरित बेल्जियमले फिफा विश्वकपको समूह एफअन्तर्गत बुधबार राति भएको खेलमा क्यानडालाई १० गोलको नतिजामा पराजित गरेको छ। अहमद बिन अली रंगशालामा भएको खेलको ४४औं मिनेटमा बाट्सुवायीले गरेको एक मात्र गोल निर्णायक बन्यो। डिफेन्डर टोबी अल्डरवेरल्डले दिएको लामो पासलाई पेनाल्टी एरिया भित्र नियन्त्रणमा लिएर २९ वर्षे फरवार्डले गरेको प्रहार गोलमा परिणत भएको थियो। त्यसअघि बेल्जियमका यानिक कारास्कोले १८ यार्ड बक्समा ह्यान्ड गरेपछि पाएको पेनाल्टीमा क्यानडाले अग्रता लिने मौका गुमाएको थियो। क्यानडाका अल्फोन्सो डेभिसले प्रहार गरेको पेनाल्टी बेल्जियम गोलकिपर टिबाउट कर्टुवाले बचाएका थिए। जितसँगै बेल्जियम समूह चरण पार गर्न एक खेल टाढा छ। आइतबार हुने मोरक्कोविरुद्धको खेलमा जित निकाले एक खेल अगावै बेल्जियमले अन्तिम १६ मा स्थान बनाउने छ। बुधबार नै भएको समूह एफको अर्को खेलमा मोरक्को र क्रोएसियाले गोलरहित बराबरी खेलेका थिए।
अछाम १ 'क' मा कांग्रेसका खड्का दोब्बर मतले विजयी,अछाम : अछाम१ प्रदेश सभा 'क' मा नेपाली कांग्रेसका सुदूरपस्चिम प्रदेशका महामन्त्री मेघराज खड्का निर्वाचित भएका छन्। लोकतान्त्रिक गठबन्धनका साझा उम्मेदवार खड्का १२ हजार ३३७ मत ल्याएर निर्वाचित भएका हुन्। खड्का ५ हजार ८४० मतान्तरले विजयी भएका छ्न्। उनका निकटतम प्रतिद्वन्द्वी नेकपा एमालेका देवबहादुर कुँवरले मत ६ हजार ४९७ पाएका छ्न्। प्रदेश 'क' मा १९ हजार ३४९ सय मत खसेको थियो। जसमा ५ सय १५ मत बदर भएको छ।
"विश्वकपमा स्पेनको हालसम्मकै ठूलो जित, ७० ले हार्यो कोस्टा रिका",दोहा: फेरान टोरेसको दुई गोलप्रेरित स्पेनले समूह 'ई'को पहिलो खेलमा कोस्टा रिकालाई ७० ले पराजित गर्दै विश्वकपमा शानदार सुरुआत गरेको छ। दोहास्थित अल थुमामा रंगशालामा पहिलो हाफमा ३० को अग्रता लिएको स्पेनले दोस्रो हाफमा चार गोल थप्यो। सेन्ट्रल अमेरिकी मुलुकमाथि हाबी बनेको स्पेनका लागि ११औं मिनेटमा डानी ओल्मोले पहिलो गोल गरेका थिए। ओल्मोले पहिलो मिनेटदेखि नै निरन्तर आक्रमण गरेको स्पेनका लागि विश्वकपमा १००औं गोल गरेका थिए। त्यसको १० मिनेट नबित्दै जोर्डी अल्बाको क्रसमा मार्को एसेन्सियोले सुन्दर गोल गर्दै स्पेनको अग्रता दोब्बर पारेका थिए। पेनाल्टी एरिया भित्रबाट एसेन्सियोले गरेको प्रहारमा कोस्टा रिकाका गोलकिपर तथा कप्तान केइलर नाभासले औंलाले छोए पनि गोल हुनबाट रोक्न सकेनन्। सन् २०१० को विश्व विजेताका डिफेन्डर अल्बालाई कोस्टा रिकाका ओस्कार डुवार्टेले फाउल गरेपछि स्पेनले पेनाल्टी पाएको थियो। सोही पेनाल्टीको सदुपयोग गर्दै फेरान टोरेसले स्पेनको अग्रता ३० मा लम्ब्याए। दोस्रो हाफमा थप आक्रामक बनेको स्पेनका लागि टोरेसले ५४औं मिनेटमा पुन: गोल गर्दै अग्रता ४० मा लम्ब्याएका थिए। ६ यार्ड बक्समा अन्मार्क्ड रहेका टोरेसले कोस्टा रिकाका गोलकिपरलाई छलाएर सुन्दर गोल गरेका थिए। त्यसको २० मिनेटपछि सन् २००४ मा जन्मिएका युवा मिडफिल्डर गाभीले पाँचौं गोल गरेका थिए। अल्भारो मोराटाको पासमा पेनाल्टी एरियाभित्रबाट गरेको आउट फुटेड प्रहार पोलमा ठोकिएर गोलमा परिणत भएको थियो। निर्धारित समयको अन्तिम मिनेटमा सब्स्टिच्युट मिडफिल्डर कार्लोस सोलेरले स्पेनका लागि छैटौं गोल गरेका थिए। इन्जुरी समयमा अर्का सब्स्टिच्युट खेलाडी मोराटाले गरेको गोलसँगै स्पेनले विश्वकपमा सबैभन्दा ठूलो जित दर्ता गर्यो। बुधबार नै भएको समूह 'ई'को पहिलो खेलमा जर्मनी जापनसँग १२ गोलको नतिजामा पराजित भएको थियो।
सप्तरीको प्रदेशसभामा कांग्रेसका मोहम्मद समिम विजयी,"राजविराज : आफ्नो विरासतलाई कायम राख्दै सप्तरीको क्षेत्र नम्बर ३ को प्रदेशसभा सदस्यमा नेपाली कांग्रेसका मोहम्मद समिम विजयी भएका छन्। प्रदेशसभा सदस्यमा १० हजार ६३० मत ल्याएर समिम पुनः निर्वाचित भएको निर्वाचन अधिकृतको कार्यालयले जनाएको छ। गत प्रदेशसभाको निर्वाचनमा समेत कांग्रेसबाट सप्तरीका समिम मात्र प्रदेशसभा सदस्यमा निर्वाचित भएका थिए। समिमका निकट्तम प्रतिद्वन्द्वी जनमत पार्टीका रामप्रसाद मण्डलले ८ हजार ५३८ मत ल्याए। तेस्रो स्थानमा रहेका नेकपा (एमाले) का जोगेन्द्र भगतले ७ हजार ३४१ मत ल्याए। यसअघि प्रदेशसभा २ बाट जनमत पार्टीका सतिशकुमार सिंह र महेशप्रसाद यादव, ३ (२) बाट सोही पार्टीका शम्भुकुमार साह निर्वाचित भएका छन्। बाँकी क्षेत्रमा प्रदेश १ (१) मा नेकपा (एमाले)का राजकुमार लेखी, १ (२) मा जनमत पार्टीका सलिम मियाँ, ४ (१) मा नेकपा (एस) का गोबिन्द बहादुर न्यौपाने र ४ (२) मा स्वतन्त्रका अनिरुद्धकुमार यादवले अग्रता कायम राखेका छन्। प्रतिनिधि सभा १ मा जसपाका नवलकिशोर साह तथा ३ र ४ मा कांग्रेसका क्रमशः दिनेशकुमार यादव र तेजुलाल चौधरीले अग्रता बढाउँदै लगेका छन्।"
महेश बस्नेतको सम्भावना न्यून,भक्तपुर : भक्तपुर २ मा कांग्रेसका दुलर्भ थापा जित नजिक पुगेका छन्। एमालेका महेश बस्नेतलाई निरन्तर पछाडि पार्दै कांग्रेसका थापाको अग्रता बुधबार साँझसम्म पनि निरन्तर कायम छ। साँझ साढे सात बजे सार्वजनिक परिणामअनुसार थापाले २२ हजार ६ सय ९४ मत पाएका छन्। उता बस्नेतले २२ हजार ६ मत पाएका छन्। यो परिणाम ६१ ह्जार एक सय २५ मत गणना गर्दासम्मको हो। यहाँ कुल ६५ हजार नौ सय ३५ मत खसेको थियो। यो क्षेत्रमा नेपाल मजदुर किसान पार्टीकी अनुराधा थापामगर तेस्रो स्थानमा छिन्। यस्तै भक्तपुर २ 'क' सूर्यविनायकमा भने एमालेका किरण थापा विजय नजिक पुगेका छन्। भक्तपुर २ 'ख' मध्यपुर थिमिमा सत्ता गठबन्धनकातर्फबाट नेकपा एसका डा राजेन्द्रमान श्रेष्ठ जित नजिक पुगेका छन्।
झापा ३ (२) मा एमालेका चुँडाल निर्वाचित,झापा : नेकपा एमालेका छविलाल चुँडाल प्रदेशसभा सदस्यमा निर्वाचित भएका छन्। राप्रपासँग चुनावी तालमेलमा झापा क्षेत्र नम्बर ३ (२) बाट उम्मेदवार बनेका चुँडालले नेकपा माओवादी केन्द्रका पूर्णसिंह राजवंशीलाई ६ हजार ४२ मतान्तरले पराजित गरेका हुन। चुँडालले १९ हजार ८७५ मत ल्याएकोमा राजवंशीले १३ हजार ८३३ मत प्राप्त गरेका छन्। राजवंशी सत्तारूढ गठबन्धनका साझा उम्मेदवार थिए। राजवंशी २०७४ सालको निर्वाचनमा झापा ३ (२) बाटै प्रदेशसभा सदस्य निर्वाचित भएका थिए। त्यसबेला उनले कांग्रेसका भगीरथ पोद्दारलाई पराजित गरेका थिए। २०६४ सालको निर्वाचनमा झापा ३ बाट राजवंशी संविधानसभा सदस्यमा निर्वाचित भएका थिए।
'मत परिणामले देशमा अस्थिरताको संकेत ल्यायो' (भिडियो वार्ता),काठमाडौं देशभर निर्वाचनको परिणाम सार्वजनिक हुनेक्रम जारी छ । स्थानीय तह निर्वाचनसँगै तुलना गर्दै गरिएका विश्लेषणभन्दा फरक मत आइरहेको छ । यो मतले देश अस्थिरतामा जाने संकेत मिलेको नेकपा मालेका महासचिव सीपी मैनालीको भनाइ छ । अन्नपूर्ण पोस्टको कार्यक्रम 'द न्यूज मेकर'मा भूपाल लुइँटेलसँग कुरा गर्दै मैनालीले यो परिणामले कांग्रेस फूट्न सक्ने बताएका छन् । हेर्नुहोस् मैनालीसँग गरिएको कुराकानी ।
गोरखा १ मा राजेन्द्र बजगाईं विजयी,"गोरखा : गोरखा निर्वाचन क्षेत्र १ बाट प्रतिनिधिसभा सदस्यमा नेपाली कांग्रेसका राजेन्द्र बजगाईं निर्वाचित भएका छन्। निकटतम प्रतिद्वन्द्वी एमालेका रामशरण बस्नेतलाई फराकिलो मतान्तरले पराजित गर्दै गठबन्धनका उम्मेद्वार बजगाईं विजयी भएका हुन्। बजगाईंले ३३ हजार ४६८ मत प्राप्त गरेका छन् भने बस्नेतले १६ हजार ७८५ मत प्राप्त गरेका छन्। गोरखा १ मा कूल एकलाख १५ हजार ३९७ मतदातामेध्य ६० हजार ४३१ मत खसेको थियो। यसअघि २०७४ को प्रदेशसभा निर्वाचनमा गोरखा १ को प्रदेश क्षेत्र १ बाट बजगाईं र बस्नेत दुवैजना प्रतिस्पर्धी थिए। त्यतिबेला बस्नेतले बजगाईंलाई पराजित गरेका थिए। अहिले प्रतिनिधिसभा निर्वाचनमा पनि उनीहरु दुवै जनाको चुनावी प्रतिस्पर्धा भएको हो। भीमसेन थापा गाउँपालिका १ मसेल रावलडाँडा स्थायी ठेगाना भएका बजगाई यसअघि नेपाली कांग्रेसको बाह्रौँ जिल्ला अधिवेशन, तेह्रौँ जिल्ला अधिवेशन र चौधौ जिल्ला अधिवेशनमा महाधिवेशन प्रतिनिधि र महासमिति सदस्य निर्वाचित भएका थिए।"
