शीर्षक,विवरण
सम्पति बिवरण नबुझाउने जयपृथ्वीका ४९ जना कारवाहीमा,"बझाङ : गत आर्थिक वर्षमा सम्पति बिवरण नुझाउने जयपृथ्वी नगरपालिकाका सार्वजनिक पदधारण गरेका ४९ जना कारवाहीमा परेका छन्। अख्तियार दुरुपयोग अनुसन्धानको कार्यालय टंगाल काठमाडौले नगरपालिकाका जनप्रतिनिधि, शिक्षक, बालविकास सहजकर्ता र कार्यालय सहयोगी गरी ४९ जनालाई ५ हजार जरिवानासहित ३५ दिनभित्र सम्पति बिवरण बुझाउन परिपत्र गरेको छ। सार्वजनिक पदधारण गरेका पदाधिकारी तथा कर्मचारीहरुले हरेकवर्ष आफ्नो सम्पती बिवरण बुझाउनु पर्ने हुन्छ। नगरपालिका भित्रका ५ जना जनप्रतिनिधि, ३९ जना शिक्षक, ३ जना सहयोगी कार्यकर्ता र २ जना कार्यालय सहयोगीले जरिवाना तिर्नुपर्ने भएको छ। अख्तियार दुरुपयोग अनुसन्धान आयोगले राष्ट्रिय सर्तकता केन्द्रबाट सम्पती बिवरण अनुगमन प्रतिवेदन २०७७०७८ प्राप्त भई आयोगको बैठकमा पेश भएको र नगरपालिकाका ४९ जनाले आफ्नो सम्पती बिवरण नबुझाएको हुँदा सम्पति विवरण नबुझाउने पदाधिकारी र कर्मचारीलाई अख्तियार दुरपयोग अनुसन्धान आयोग ऐन २०४८ को दफा ३१ क को उपदफा २ बमोजिम जनही ५ हजार जरिवानागरी तत्कालै सम्पति विवरण पेश गर्न गराउन हुन भनि जयपृथ्वी नगरपालिकालाई परिपत्र गरेको छ।"
घीलिङ सिंचाई आयोजनाको पर्खाइमा घीलिङबासी,"जोमसोम : मुस्ताङको लोघेकर दामोदरकुण्ड३ घीलिङ गाउँ कृषि र पशुपालनको प्रचुर सम्भावना भएको गाउँ हो। घीलिङ गाउँमा ६८ घरधुरी रहेका छन्। गाउँका सबैले पशुपालन र कृषि व्यवसाय अपनाएका छन्। कुल ४५० जना जनसंख्या रहेको उपल्लो मुस्ताङको घीलिङ गाउँमा १२३ दशमलब २४ हेक्टर खेतीयोग्य जमिन छ। बर्सेनि एकबाली मात्र खेतीपाती हुने घीलिङ गाउँमा स्याउ, खुर्पानी, उवा, फापर, गहुँ, मकै, आलु, जौं र हरियो सागसब्जी उत्पादन हुने गर्छ। तल्लो मुस्ताङदेखि उपल्लो मुस्ताङका किसानले आलु, उवा, फापर आदीको बिउ चाहिएमा घीलिङबाटै लैजाने गर्छन्। उर्वर भूमी र अनुकुल हावापानी भएकाले घीलिङमा उत्पादन हुने कृषि उपज सामाग्री र त्यसको महत्व उक्तिकै छ। मुस्ताङका कतिपय किसानले यहाँबाट बिउ खरिद गरी आफ्नो खेतबारीमा लगाउने गरेको पाईन्छ। घीलिङ गाउँ जिल्लाकै च्यांग्रा पालनको प्रसिद्ध हब पनि हो। कृषि र पशुपालनले प्रचुर सम्भावना रहेपनि उपल्लो मुस्ताङको घीलिङ गाउँमा पर्याप्त सिँचाई सुविधा नहुँदा त्यहाँका किसानले वर्षौदेखि निकै कष्ठ झेल्न बाध्य छन्। गाउँ नजिकैको घीलिङ खोलाको पानीले त्यहाको खेतीयोग्य जमिनमा सिञ्चित गर्न पुग्दैन। सिँचाईको श्रोत अभाव हुँदा राम्ररी अन्नबाली सप्रिनसमेत पाउँदैन। घीलिङ खोलाको पानीको श्रोत कम छ। खोलाको पानीले जमिन सिञ्चित गर्न स्थानीय किसानले ४ वटा पोखरी निर्माण गरी रातभरी आउने पानी संकलन गर्छन्। त्यो पोखरीमा जम्मा भएको पानी भाग लगाएर आलैपालो गरी आआफ्नो खेतबारीमा सिँचाई गर्छन्। यस्तै चरनक्षेत्रमा छाडिएका पशुचौपायालाई समेत पानी खुवाउन समस्या पर्दैआईरहेको छ। उपल्लो मुस्ताङको घीलिङ गाउँले भोग्दै आईरहेको सिँचाई समस्यालाई मध्यनजर गर्दै गतवर्ष लोघेकर दामोदरकुण्ड गाउँपालिकाका अध्यक्ष लोप्साङ छोम्फेल बिष्टको पहलमा घिलिङ सिँचाई आयोजना संञ्चालनमा आएको हो। गण्डकी प्रदेश अन्तर्गत खानेपानी जलश्रोत तथा सिँचाई सवडिभिजन कार्यालयले आर्थिक वर्ष २०७७०७८ देखि बहुवर्षीय आयोजना अन्तर्गत घीलिङ सिंचाई आयोजना कार्यान्वयनमा ल्याएको जनाएको छ। राष्ट्रिय गौरवको जोमसोमकोरला राजमार्गदेखि पञ्चिम करिव ६७ किमी माथि उचाईको भेना खोलाबाट पाईपलाईन मार्फत सर्कुलर गर्ने गरी ड्याम निर्माणको काम भईरहेको जनाईएको छ। घीलिङ सिँचाई आयोजनाको कुल लागत भ्याटसहित ४ करोड ३४ लाख ८० हजार छ भने चालु वर्ष सिँचाई आयोजनाका लागि १ करोड ६४ लाख बजेट विनियोजन भएको थियो। २०७८ साल असार ४ गते सम्झौता भएको घीलिङ सिंचाई आयोजनाको सम्झौता अवधि २०८० साल असार ६ गतेसम्म छ। घीलिङ सिचाई आयोजना निर्माणको जिम्मा थोरुङबुद्ध हिमाली जेभीले लिएको र हालसम्मको भौतिक प्रगती ३० प्रतिशत रहेको खानेपानी जलश्रोत तथा सिचाई सबडिभिजन कार्यालयका निमित्त कार्यालय प्रमुख कल्याण पौडेलले जानकारी दिए। घीलिङको खेतीयोग्य जमिन सिञ्चित गर्नका लागि भेना खोलादेखि घीलिङ गाउँको खोला नजिक ल्याउन ५ किमी एचडिपिई पाईप लाईन र ६८४ मिटर ड्रेनसहितको कुलो निर्माणको काम भईरहेको निमित्त कार्यालय प्रमुख पौडेलले बताए। अहिले घीलिङ सिंचाई आयोजनाको काममा झन्डै ३ दर्जन जनशक्ति परिचालन भईरहेको र तोकिएकै समय सम्पन्न गर्ने गरी काम अघि बढेको निमित्त कार्यालय प्रमुख पौडेलको भनाई छ। सिँचाईको काम तीव्र गतीमा भईरहेको छ, हाम्रो कार्यालयको प्राविधिक टोलीले फिल्डमा पुगेर पटकपटक अनुगमन गरिरहेका छन्, निमित्त कार्यालय प्रमुख पौडेलले भने, यो जिल्लाकै ठूलो सिँचाई परियोजना हो, यसले घीलिङ गाउँका ६८ घरधुरी सिँचाई सुविधाबाट प्रत्यक्ष लाभान्वित हुनेछन्।"
मञ्जुले महिला मन्त्री मागेपछि मुख्यमन्त्री राउतले सुनाए बाध्यता,"जनकपुर : मधेश प्रदेशको राजधानी जनकपुरमा बुधबार पहिलो मधेस प्रदेश युवा महोत्सव २०७९ उद्घाटन समारोह आयोजना गरिएको थियो। समारोहमा प्रमुख वक्ता थिए मुख्यमन्त्री लालबाबु राउत। अर्को वक्ता थिइन् प्रदेशसभा सदस्य मञ्जु यादव। आयोजक थिए, महिला बालबालिका युवा तथा खेलकुद मन्त्री वीरेन्द्र प्रसाद सिंह। नारा थियो समुन्नत मधेस प्रदेशका लागि साझा अठोट। प्रदेशको विकास र समृद्धिमा युवाको सक्रिय सहभागिताका लागि मन्थन गर्नु कार्यक्रमको उद्देश्य थियो। कार्यक्रमकी वक्ता सांसद यादव आफैं युवा अभियन्ता थिइन्। उनले महिला बालबालिका युवा तथा खेलकुद मन्त्रालयको पुरुष नेतृत्वमाथि प्रश्न उठाइन्। महिला मन्त्रालयको नेतृत्व पुरुष हुने यो कस्तो व्यवस्था मुख्यमन्त्री ज्यू? उनले मैथली भाषालाई कार्यक्रममै उपस्थित मुख्यमन्त्री राउतलाई प्रश्न गरिन्। मञ्जुले मुख्यमन्त्री राउतलाई प्रश्न गर्दा महिलासहित मन्त्रालयको जिम्मेवारी सम्हालिरहेका मन्त्री वीरेन्द्र सिंह मञ्चमै थिए। उनी ध्यानपूर्वक सुनिरहेका थिए। महिला मन्त्रालयमा पुरुष मन्त्री भएकोमा असन्तुष्टि जनाउँदै मञ्जुले महिला मन्त्री नै सुनिश्चित गर्न माग गरिन्। मन्त्रालयको नाम महिला बालबालिका छ। मन्त्री पुरूष छन्। यो कस्तो अवस्था हो मुख्यमन्त्रीज्यू? महिला नै हुने व्यवस्था गर्नुपर्यो, उनले माग गरिन्। आफ्नो सम्बोधनका क्रममा मुख्यमन्त्री राउतले मञ्जुको प्रश्नमा जवाफ दिँदा बाध्यता सुनाए। महिला नै मन्त्री हुनुपर्ने सांसद यादवको मागमा सहमति जनाउँदै राउतले भने, महिला नै मन्त्री हुनुपर्ने मञ्जुजीको माग स्वभाविक छ। मन्त्रीको सिफारिस पार्टीले गर्ने व्यवस्था छ। पार्टीले गरेको सिफारिसमा मुख्यमन्त्रीले नियुक्त गर्ने हो। पार्टीको सिफारिसबाट नियुक्त गर्नु बाध्यता छ। यो गठबन्धन सरकार हो। भोलिका दिनमा महिला मन्त्रालयमा महिला मन्त्री नै हुनेछ। भोलि अवश्य आउँछ। मुख्यमन्त्री राउतले थपे, वीरेन्द्र सिंहजी संयोगले महिला पर्नुभएन तर उहाँ युवा हुनुहुन्छ। उहाँको काममा भने कुनै कमी छैन। मुख्यमन्त्री राउतले ५० प्रतिशत आरक्षण सुनिश्चित गर्ने मधेस प्रदेश पहिलो प्रदेश भएको पनि दाबी गरे। प्रहरी र निजामति कर्मचारीमा हामीले महिला ५० प्रतिशत सुनिश्चित गरेका छौं। दुबै ऐनमा उल्लेख छ, उनले भने। युवा परिषद् र खेलकुद परिषद् गठन गर्नुपर्ने सांसद यादवको मागमा मन्त्री सिंहले जवाफ दिएका थिए। खेलकुद परिषद र युवा परिषद विधेयक तयार रहेको र साउनबाट सुरू हुने सदन अधिवेशनमा लगेर पास गरिने सिंहले जवाफ दिए। परिषद् सञ्चालनका लागि बजेटसमेत विनियोजन गरेको उनले जानकारी गराए। बालेन र हर्क सम्पाङको चर्चा महोसत्व उद्घाटन समारोहमा युवा अभियन्ताले काठमाडौं महानगरपालिकाका मेयर बालेन्द्र शाह र धरानका मेयर हर्क साम्पाङको उदाहरण प्रस्तुत गरेका थिए। युवा अभियन्ता एवं नेपाल फाउण्डेशनका अध्यक्ष विकाशकुमार ठाकुरले काठमाडौंमा बालेन्द्र शाह मेयर हुनु परिवर्तन भएको र यो मधेसमा पनि हुनुपर्नेमा जोड दिए। मधेसमा पनि बालेनहरु जन्मिनुपर्छ। राजनीतिक र सामाजिक रुपमान्तरणका लागि दशौं बालेनहरु उदाउनुपर्छ, उनले भने। अर्का अभियन्ता एवं प्रदेश सांसद मञ्जु यादवले बालेन्द्र र हर्क साम्पाङहरु मधेसमा जन्मिनुपर्ने र त्यसका लागि प्रदेश सरकारले वातावरण बनाउनुपर्ने माग गरिन्। बालेन र हर्क साम्पाङहरु जस्ता युवाहरु मधेसमा किन साहस गर्दैनन्, उनले प्रश्न गरिन्।"
वर्षाका कारण खप्तडछान्नाको एक विद्यालय बन्द,बझाङ : बझाङको खप्तडछान्ना गाउँपालिकामा रहेको जडारिगाड खोलाको बहाव बढेर हिड्ने बाटोसमेत बगाएपछि आवतजावतमा समस्या भएको भन्दै खप्तडछान्ना गाउँपालिका२ खाती गाउँको एक विद्यालय १ हप्तादेखि बन्द गरिएको छ। खप्तडछान्ना गाउँपालिका२ खाती गाउँमा रहेको जगदम्बा आधारभूत विधालय गत असोज ३१ देखि कार्तिक ३ गतेसम्म परेको अलिरल वर्षासँगै आएको बाढीले विद्यालय बगाउँदा रुखको छहारीमा पठनपाठन गर्ने गरेको भएपनि पछिल्ला दिनहरुमा पानी पर्ने र खोलाको बहाव बढेर विद्यार्थीलाई विद्यालय आउन समस्या हुने भएकाले बर्खे विदा अर्थात साउनसम्म बिदा दिएको जगदम्बा आधारभूत विधालयमा कक्षा ८ मा अध्ययनरत छात्र शिवराज खत्रीले बताए। वर्षा कम नभएसम्मका लागि विद्यालय बन्द गरिएको हो। खप्तडछान्ना गाउँपालिका अध्यक्ष उतम रोकायाका अनुसार लगातरको वर्षाले सडकहरु भत्केका कारण बालबालिकाहरुलाई हिँड्डुलमा समस्या हुनसक्ने र विध्यालयको भवनसमेत गत सालको बाढीले बगाएपछि विद्यालयमा बर्खे बिदा दिइएको हो। हाल विध्यार्थीहरुको पठनपाठनका लागि अस्थायी टहरा निर्माण गरे पनि टिनको टहरा भएकाले पठनपाठन गर्दा वर्षा आएपछि टिनको आवाजले पठनपाठन अवरुद्ध हुने भएकाले विधालय बन्द गरिएको बताए।
बाढीले झापामा पुल बगायो,"दमक : अविरल वर्षाका कारण आएको बाढीले झापामा एउटा पुल बगाएको छ भने एउटामा क्षति पुगेको छ। झापाको भद्रपुर नगरपालिका१० स्थित भित्रि सडकखण्डमा रहेको चैतुवारीचैतुपारी जोड्ने करिब १२ मिटरको सेती पक्की पुल बगाएको जिल्ला प्रहरी कार्यालय झापाले जनाएको छ। त्यस्तै अविरल वर्षाका कारण गौरीगञ्ज गाउँपालिका१ कुञ्जिबारीस्थित हुलाकी राजमार्गअन्तर्गत बनियानी खोलामा रहेको पक्की पुलको पश्चिमतर्फको मुखको एकातिर कालोपत्रभन्दा भित्रको आधा भाग खाल्डो परेको छ। पुलमा थप क्षति हुन नदिन ठूला सवारीसाधन आवतजावतमा रोक लगाइएको छ। यता जिल्लाका विभिन्न स्थानमा वर्षाका कारण विस्थापित भएका घर फर्किन थालेका छन्। गाउँबस्तीमा बाढी पसेर र पानीको सतह बढ्दै गएपछि विस्थापित भएका २८९ परिवारमध्ये १६४ परिवार घर फर्किएको नेपाल रेडक्रस सोसाइटी झापाका सभापति लोकराज ढकालले जानकारी दिए। पानीको सतह घटेपछि गौरीगञ्ज१ दास चौरीका १२ परिवार, भद्रपुर८ सुकुम्बासी बस्तीका २६ परिवार, गौरादह६ लेलियाका १२५ परिवार, बाह्रदशी२ सुकुम्बासी टोलका १३ परिवार घर फर्किएका हुन्। त्यस्तै अदुवा खोलाको बाढीका कारण विस्थापित बाह्रदशी२ का ६० परिवारमध्ये ४७ परिवार दक्षिणेश्वर मन्दिर र गौरीगञ्ज१ टुनुबस्तीका १२ परिवार स्थानीय रामजानकी प्राविमा र शिवसताक्षी४ सुकुम्बासी बस्तीका ३३ परिवार त्रिभुवन माविमा आश्रित छन् भने छिमेकीकामा शरण रहेका गौरीगञ्ज१ भन्सार टोल अधिकारी बस्तीका १५ परिवार घर फर्कन नसकेको रेडक्रस झापाले जनाएको छ। यता रेडक्रस झापाले गौरीगञ्ज१ का विस्थापत परिवारका लागि ६० थान त्रिपाल र ६० थान हाइजिन किट वितरण गरेको छ।"
विमानस्थलबाट कोरियन नागरिक पक्राउ,"काठमाडौं : कस्तुरीको विना जस्तो देखिने ७१६ ग्राम धुलोसहित कोरियन नागरिक पक्राउ परेका छन्। त्रिभुवन अन्तर्राष्ट्रिय विमानस्थलबाट मंगलबार कोरियन एयरको उडानबाट कोरिया जान लागेका जङ जुन जनलाई प्रहरीले पक्राउ गरेको हो। जुत्तामा लुकाएर लैजाँदै गरेको अवस्थामा खानतलासी गर्दा उनी पक्राउ परेको त्रिभुवन अन्तर्राष्ट्रिय विमानस्थल सुरक्षा कार्यालयका प्रमुख एवं प्रहरी वरिष्ठ उपरीक्षक भीम प्रसाद ढकालले जानकारी दिए। 'ह्याण्ड व्यागेज चेकिङ एरियामा खानतलासी गर्दा निजले लगाएको निलो रंगको म्याक्स१५ लेखिएको जुत्तालाई एक्सरे गर्दा दुवै जुत्ताभित्र सेतो रंगको प्लास्टिक र टेपले बेरिएको कस्तुरीको विनाजस्तो देखिने धुलोसहितको पोका देखिएको र निकाल्दा अन्दाजी तौल ७१६ ग्राम धुलो भेटिएको हो,' बुधबार जारी गरिएको विज्ञप्तिमा भनिएको छ। ढकालका अनुसार पक्राउ परेका जुनलाई आवश्यक अनुसन्धान एवं कारबाहीको लागि डिभिजन वन कार्यालय हात्तिसार पठाइएको छ।"
असारे भाका गाउँदै रोपियो धान,"नुवाकोट : उमेरले ८२ वर्ष कट्नै लाग्दा छत्रेफाँटका फणिन्द्र अधिकारीको जोस र जाँगर वैँशका समयका जत्तिकै रहेको छ। आफ्नो सारा जीवन नै खेतिकिसानी गरेर गुजारा चलाएका वृद्ध अधिकारीले बुधबार गाउँमा असारे भाकामा लय निकाल्दै गीत गाउन थालेपछि जाँगरसाथ अन्य सहभागी स्थानीयले साथ दिएर छुपुमा छुपु धान रोप्न थाले। ढल्कदो उमेरमासमेत छोरानाती उमेरका सबैलाई हौसला जगाउँदै उर्जाशील रहन आग्रह गर्दै वृद्ध अधिकारीले असारे गीत गाउँदा सबैले साथ र ताली दिएर उहाँको प्रशंसा मात्रै गरेनन्। लोप हुँदै गएको असारे भाकाको जगेर्नाको चिन्तासमेत गरे। अरुलाई वर्षा लागेसँगै यतिबेला नुवाकोटका किसानलाई भ्याइनभ्याई छ। ताछेर चिल्लो पारिएको आली र पानी भरेर सम्मो बनाइएको खेतले मंसिरमा झुल्ने धानको लहलह बाला सम्झाइरहेको छ। बिहानै खेतका हिलाम्मे गह्रामा पस्ने हली, बाउसे र रोपाहारहरु दिनभर धान रोपाइँले बेफुर्सदीला बन्छन्। यसमा पनि असार १५ को दिनले त किसानका लागि पर्व जत्तिकै महत्व राख्ने स्थानीय किसान राधा श्रेष्ठको धारणा छ। आधुनिकताका कारण स्थानीयले असारे गीत संरक्षणमा नयाँ पुस्ताले चासो नदेखाएको उनको धारणा छ। छत्रेफाँटेकै अर्का वृद्ध सप्तनाथ बढालले असारे भाका संरक्षणका लागि सबै समुदाय एकजुट हुनुपर्ने उनको भनाई छ। घाँसे ठाडो भाकालाई संरक्षण नगर्दा गाउँको परम्परा नै लोप हुँदै गएको उनको भनाई छ। छत्रफाँटमै भेटिएका अर्का वृद्ध भरत ठकुरीले आधुनिकताका कारण पुराना परम्परा र संस्कृतिलाई ओझेलमा पार्दै गएकोमा चिन्ता व्यक्त गरे। उनले ठाडो घाँसे भाको गीत गाएर असारे संस्कृतीलाई संरक्षण गर्नुपर्नेमा जोड दिए। असारको १५ अर्थात् व्यस्त यो दिनमा नुवाकोटमा महोत्सवकै आयोजनागरी किसानहरु गीत गाउँदै र जिस्किँदै रोपाइँको मेलो सक्ने काम गरेका छन्। स्थानीय वृद्ध नारायण अधिकारीले आफूलाई सानैदेखि असारे भाका मन पर्ने भएका कारण यस भाकालाई संरक्षण गर्नुपर्ने भन्ने भनाई रहेको सुनाए। नुवाकोटको छत्रेफाँट, थानसिंह, महादेवफाँट, कविलास, ढिकुरे, पन्चकन्या, शिवपुरीको बुढीशेरालगायतका स्थानमा यस वर्षको धान दिवस मनाइएका छन्। एकआपसमा हिलो खेल्दै र छिल्लिँदै थकान कम गर्ने उनीहरुको काम गराइको रौनक महत्वपूर्ण हुन्छ। किसानहरुले एक मुठी बीउ रोपेर एक मुरी धान उत्पादन गर्ने गर्ने दिनकोरुपमा समेत लिन्छन्। रोपाइँको बहाना र एकआपसमा जिस्किएर छरछिमेकका ठिटाठिटीबीचको पिरती धानको बीउ जस्तै हरियो भएर मौलाउने मौका पाउने वृद्दा ठूलीकान्छी राइले बताइन्। गाउँघरतिर धान रोप्ने मेलामा पर्म गराउने र तिर्ने व्यवहारले सामाजिक सम्बन्ध पनि यही बेला गाढा बन्ने स्थानीय युवा अगुवा प्रदीप घिमिरेको भनाई छ। असारको झमझम झरीको बीचमा हिलोबाट केहीबेर छलिँदै आलीमा टुसुक्क बसेर खाइने दहीच्यूराको स्वाद यो दिनमा अझ विशेष हुन्छ। मानो खाएर मुरी उब्जाउने महिनाकोमध्य अर्थात् असार १५ गते बुधबार नुवाकोट, रसुवालगायत देशभर राष्ट्रिय धान दिवस मनाइएको छ। नुवाकोटको सरकारी, गैह्र सरकारी तथा राजनीतिक दलका प्रतिनिधिहरुको आयोजनामा नुवाकोटका २० भन्दा धेरै स्थानमा राष्ट्रिय धान दिवस मनाइएको छ। बिदुर नगरपालिका३ छत्रेफाँटेमा सञ्चालित धान दिवसको प्रतिनिधि सभा सदस्य तथा एमाले प्रमुख सचेतक विशाल भट्टराइले उद्घाटन गरेका हुन्। उनले देशमा हाल स्थानीय, प्रदेश र संघीय सरकार रहेका कारण पछिल्लो समय कृषिकर्म हराउँदै गएकोमा चिन्ता व्यक्त गरे। भट्टराइले कृषिमा आत्मनिर्भर बनाउने अभियान अब स्थानीयस्तरबाटै सुरुवात गरिनु पर्ने पनि बताए। नुवाकोट२ का प्रतिनिधिसभा सदस्य नारायणप्रसाद खतिवडाले पछिल्लो समय किसानहरुले धान फल्ने खेत मासेर घरघडेरी बनाउने क्रम बढेको उल्लेख गर्दै कृषिमा आधुनिकीकरण गर्दै कृषिलाई संरक्षण गर्नुपर्ने बताए। धान दिवसमा सहभागी किसान, सरकारी अधिकारीलगायत रोपाहार, बाउँसे, हली सबैले हिलो खेल्दै एकैस्थानमा बसेर असारे भाकाको गीत गाउँदै दही चिउरा खाएका थिए। विदुर नगरपालिकाका निवर्तमान मेयर सन्जु पण्डितले कृषिमा युवाहरुलाई आकर्षित गराउने आधुनिक कृषि कार्यक्रमको खाँचो रहेको बताए। रोपाइँमा अपरिहार्य दही चिउरा छुपु र छुपु हिलोमा धान रोपेर छोडौँला, बनाई कुलो लगाई पानी आएर गोडौँला जस्ता लोक लयका गीत गाएर खेतमै रमाइलो पनि गरिएको छ। मध्य गर्मीको यस समयमा नुवाकोटका विभिन्न स्थानमा युवा लाठे र युवती रोपाहारले खेतका गह्राको हिलो छ्यापाछ्याप गरेर मनोरञ्जन गर्छन्। कामको चटारोले थकित भएका किसान शक्ति प्राप्तिका लागि दहीच्यूरा खान्छन्। यसबेला दहीच्यूराले शरीरमा शीतलता भई शक्ति सञ्चय हुने विश्वास गरिन्छ। असार १५ गते नेपाली समाजमा दहीच्यूरा खाने पर्वकारुपमा पनि लिइन्छ। खेतीपातीबाहेक अन्य पेसा र व्यवसायमा लागेका नेपालीले पनि दहीच्यूरा खाई असार १५ मनाउने गरेको जिलिङका वृद्ध नीलप्रसाद पुडासैनीको भनाई छ। १९ औँ धान दिवसको अवसरमा धान उत्पादन र बृद्धि गरी किसानहरुलाई कृषी पेशातर्फ उन्मुख र उत्साहित गराउने उद्धेश्यले नुवाकोटको छत्रेफाँटलगायत विभिन्न स्थानमा १९ औँ धान दिवस तथा बृहत रोपाई महोत्सवको आयोजना गरिएको हो।"
सुरक्षा कारबाहीमा २२ आतंककारी मारिए,एजेन्सी : बुर्किनाफासोको उत्तरपश्चिमी प्रान्त बुग्रिबामा भएको सुरक्षा कारवाहीका क्रममा कम्तिमा पनि २२ जना आतङ्ककारी मारिएका छन्। उक्त प्रान्तमा केहीदिन यतादेखि आतङ्ककारी गतिविधि जारी रहेको भन्ने सूचनाका आधारमा सुरक्षाकर्मीहरुले सो कारबाही अघि बढाएको थियो। सो प्रान्तका तीन ओटा आतंककारी आश्रयस्थल पनि प्रहरीले भत्काइदिएको छ। त्यसक्रममा ठूलो संख्याका हतियारहरु पनि प्रहरीले नियन्त्रणमा लिएको जनाएको छ। सो प्रान्तमा गतहप्ता मात्र पनि सुरक्षा कारवाहीमापरि कैयौँ आतंककारी मारिएका थिए। यहाँको सुरक्षा पछिल्लो समय बुर्किनाफासोमा अधिकारीहरुले आतङ्ककारीविरुद्धको कारबाहीलाई सशक्त बनाएको पनि जनाएका छन्। रासस
"भारतमा एकैदिन थपिए १४ हजार बढी कोरोना सङ्क्रमित, ३० को मृत्यु","नयाँ दिल्ली : भारतमा एकैदिन १४ हजार ५०६ जना कोरोना सङ्क्रमित थपिएका छन्। पछिल्लो २४ घन्टाको अवधिमा कोरोना भाइरसबाट थप १४ हजार ५०६ सङ्क्रमित भएका हुन् । हाल भारतमा कोरोनाका कुल सङ्क्रमितको सङ्ख्या चार करोड ३४ लाख ३३ हजार ४५ पुगेको केन्द्रीय स्वास्थ्य तथा परिवार कल्याण मन्त्रालयले जानकारी दिएको छ । यस्तै, सोही अवधिमा कोरोना सङ्क्रमणबाट ३० जनाको मृत्यु भएको छ । कोरोना सुरु भएबाट हालसम्म पाँच लाख २५ हजार ७७ जनाको मृत्यु भइसकेको छ। हाल भारतमा ९९ हजार ६०२ जना सक्रिय सङ्क्रमित रहेका छन् । पछिल्लो २४ घन्टामा एघार हजार ५४७ जना कोरोना भाइरसबाट सङ्क्रमणमुक्त भएका छन् । योसँगै भारतमा अहिलेसम्म सङ्क्रमणमुक्त भएकाको कुल सङ्ख्या चार करोड २७ लाख ८७ हजार ६०६ पुगेको छ । कोरोना भाइरस निको भएको यो दर ९८६० प्रतिशत हो।"
कागतीको रिफ्रेसिङ्ग स्वादमा नयाँ स्प्राइट,"काठमाडौं : लाइमलेमन पेय पदार्थ स्प्राइटले कागतीको रिफ्रेसिङ्ग ताजा स्वादमा नयाँ स्प्राइट बजारमा ल्याएको छ। नयाँ स्वादको स्प्राइट लन्चको एक हिस्साकोरूपमा कोकाकोला नेपालले नयाँ टेलिभिजन विज्ञापन सार्वजनिक गरेको छ जसमा ब्रान्ड एम्बेसडर अनमोल केसीलाई छायांकन गरिएको छ। गर्मीले थकित अनमोल केसी घर फर्किए सँगै विज्ञापन सुरु हुन्छ। घर पुग्ने बित्तिकै उनी भान्साकोठामा जान्छन् र चिसो स्प्राइटको चुस्की लिँदै तुरुन्तै रिफ्रेस हुन्छन्। युवा पुस्ताका लागि लक्षित यो विज्ञापनले स्प्राइटसँग रिफ्रेस्मेन्ट भन्ने सन्देश दिँदै दर्शकहरुलाई स्प्राइट पिउन उत्प्रेरित गर्छ। कोकाकोला नेपालका कन्ट्री डाइरेक्टर आदर्श अवस्थीले भने,कोकाकोलामा हामी उपभोक्ताहरूको माग र रोजाई अनुसारको स्वादप्रदान गर्न सँधै प्रयासरत छौं। स्प्राइटले पहिलेदेखि नै उपभोक्ताहरुको तन र मन दुवैलाई स्फूर्ति प्रदान गर्दै आएको छ। बोटलर्स नेपाल लिमिटेडका प्रबन्ध निर्देशक प्रदीप पाण्डेले भने, कागतीको रिफ्रेसिङ्ग स्वाद भएको नयाँ स्प्राइट लन्च गर्न पाउँदा हामी निकै उत्साहित छौं। हामीलाई विश्वास छ कि नेपाली उपभोक्ताहरूले नयाँ स्वादको नयाँ स्प्राइट लेमन मन पराउनुहुनेछ।"
