शीर्षक,विवरण
जसपामा चुनावको निर्मम समीक्षा माग,"काठमाडौं : जनता समाजवादी पार्टी भित्र प्रतिनिधिसभा तथा प्रदेशसभाको चुनावमा पार्टी खुम्चिनुको कारण बारे निर्मम समीक्षको माग उठेको छ। सोमबारबाट ललितपुरमा जसपाको राजनीतिक समितिको बैठक सुरु भएको छ। त्यस बैठकमा पार्टी अध्यक्ष उपेन्द्र यादवले प्रतिनिधि सभाप्रदेश सभाको निर्वाचन सम्बन्धि समिक्षा र संघीय परिषद् अध्यक्ष अशोककुमार राईले मुलुकको वर्तमान राजनीतिक परिस्थिति र हाम्रो पार्टीको भूमिका गरि दुईवटा प्रतिवेदन पेश गरेको थिए। प्रस्तुत प्रतिवेदनमा बोल्ने अधिकांस नेताहरूले निर्वाचनको निर्मम समीक्षा घात गर्नेहरूलाई कडा कारवाहीको माग गरिएको छ । निर्वाचनको सम्मुखमा गठबन्धन तोडेर एमालेसंग तालमेल गर्नुले कार्यकर्ताहरूमा अन्योल सिर्जना गरेको भएको समेत आवाज उठाएका छन्। अपेक्षाकृत परिणाम हासिल गर्न नसकिएको केही नेताहरूले तर्क राखे। जनता समाजवादी पार्टी (जसपा)ले संघीयताको रक्षा गर्नका लागि पार्टी सशक्तले भूमिका निर्वाह गर्ने नेता सुरेन्द्र यादवले जनाएको छ। जसपाले सरकार वा प्रतिपक्षमा रहेर संघीयतालगायतका उपलब्धिलाई रक्षा गर्न सशक्त भूमिका खेल्नुपर्ने पहिलो दिनको बैठकले निष्कर्ष निकालेको हो। कांग्रेस, एमालेलगायत पार्टी संघीयता खारिज गर्न लागेको पार्टीका नेता यादवले बताए। सरकारमा सहभागीताका विषयमा मंगलबारको छलफल भएपछि निष्कर्षमा पुगिने उनले बताए। वर्तमान सरकारलाई समर्थन गरेको जसपाभित्र सरकारमा सहभागी हुने वा नहुने भन्ने विषयमा विवाद छ । नेता यादवका अनुसार, कांग्रेसले जसपालाई राष्ट्रिय पार्टी नबनोस् भनेर षड्यन्त्र गर्दा पनि आफ्नो पार्टी राष्ट्रिय पाटी बनेको खुशी व्यक्त गर्नुभयो। कांग्रेस नेतृत्वको तत्कालिन सत्ता गठबन्धनले आफूहरूलाई अन्तिम समयसम्म झुटो आश्वासन दिएर अल्झायो। सिट बाँडफाँटमा कुरा नमिलेपछि गठबन्धन छाड्ने परिस्थितिमा पुगेको पार्टी अध्यक्षले बैठकमा जानकारी गराए।"
बूढीगंगा जलविद्युत् आयोजनामा ढिलाइ,"अछाम : जिल्लाको बहुप्रतिक्षित र बहुचर्चित २० मेगावाट क्षमताको बूढीगंगा जलविद्युत् आयोजनाको कामले गति लिन सकेको छैन। अछामको समृद्धिसँग जोडिएको अर्धजलाशययुक्त आयोजना काम कछुवाको गतिमा छ। दशकौंदेखि बूढीगंगा जलविद्युत् आयोजना निर्माण चुनावी मुद्दा बन्ने गरेको छ। यसको निर्माणबारे दलका घोषणा पत्रमा पर्छ तर कामको प्राथमिकतामा कहिल्यै परेको छैन। घरनजिक उत्पादन भएको बिजुली बाल्ने सपना देखेकास्थानीय कामको गति देख्दा निराश हुन थालेका छन्। ढिलासुस्तीमा उनीहरू नेतालाई दोष दिइरहेका छन्। स्थानीय उमेश कुँवर भन्छन्, सबैभन्दा पहिला त यहाँका राजनीतिक दल, सांसदहरूलाई चासो हुनुपर्यो अनि मात्र सम्भव हुन्छ। नभए त यो भाषण गर्ने र राजनीति गर्ने माध्यम मात्र बनेको छ। २०५२ सालमा आयोजनाको अध्ययन सुरु भएको थियो। २८ वर्षको अवधिसम्म पनि सोचेअनुरुप कामको प्रगति हुन सकेको छैन। अष्ट्रेलियन कम्पनी स्मेक र नेपालको उदय कन्सल्टेन्सीसँग १८ महिनाभित्र डीपीआर तयार गरिसक्ने भनी १४ असार ०७३ मा सम्झौता भएको थियो। विभिन्न समस्या देखाउँदै चार वर्षपछि मात्र डीपीआर प्रतिवेदन पेस गरेका थिए। अध्ययन सुरु भएको २३ वर्षपछि डीपीआर बनेको छ। २०७७ सालभित्रै आयोजनाको निर्माण कार्य सम्पन्न गर्ने लक्ष्य थियो। डीपीआरमा ढिलाइ भएपछि अब २०८० मा सक्ने योजना बनाइएको छ। यो लक्ष्य पनि पूरा हुने देखिँदैन। जलासययुक्त ३५ मेगावाट क्षमताको दार्चुलाको चमेलीया जलविद्युत् आयोजनापछि सुदूरपश्चिम प्रदेशमा बूढीगंगा नदीमा रनअफ रिभर प्रणालीमा २० मेगावाटको जलविद्युत् आयोजनाको निमार्ण सुरु भएको हो। सुदूरपश्चिमका लागियो आयोजना सरकारी लगानीको दोस्रो हो।नेपाल सरकार, ऊर्जा मन्त्रालय विद्युत् विकास विभागको यो पहिलो जलविद्युत् आयोजना हो। आयोजनाका अनुसार अछामको २५०, डोटीको ५० र बाजुराको २० रोपनी जग्गा अधिग्रहण भइसकेको छ। आयोजनाले अधिग्रहण गरिएको जग्गाको मुआब्जा वितरण, प्रशासनिक भवन र पावरहाउससम्म जाने पहुँच मार्ग र पुल भने निमार्ण भइसकेको छ। आयोजना निर्माणका लागि साउदी विकास कोषको ३ अर्ब २० करोड, कुवेत विकास कोषको १ अर्ब ८० करोड ऋण र बाँकी रकम नेपाल सरकारले लगानी गर्ने गरी आयोजना अगाडि बढाइएको हो। सुख्खायाममा यो आयोजना दैनिक ६ घन्टा पूर्ण क्षमतामा चल्ने उल्लेख गरिएको छ। आयोजनाले वार्षिक १०६ गिगावाट आवर विद्युत् उत्पादन गर्ने बताइएको छ। निमार्ण प्रक्रिया अगाडि बढाउन पहिलोपटक आह्वान गरिएको ठेक्कासमेत रद्द भएको थियो। आयोजनाले मुख्य काम ड्याम, टनेल र पावर हाउस लगायत सिभिल पार्टहरू निर्माण गर्ने कार्यका लागि अन्तर्राष्ट्रिय ठेक्का आह्वान गरेको थियो। आयोजनाले छनोट गरेका कम्पनीहरूले लागत स्टिमेटभन्दा बढी रकम हाल्दा ठेक्का रद्द गरिएकोे आयोजनका सिनियर डिभिजनल इन्जिनियर हरिबहादुर खत्रीले बताए। ठेक्का रद्द भएपछि पुनः ठेक्का आह्वान गरिएको इन्जिनियर खत्रीले बताए। उनले भने, पहिलो चरणको निर्माण कार्यका लागि जेठमा खोलिएको अन्तर्राष्ट्रिय ठेक्का रद्द भयो। त्यसपछि पुनः असोजमा आह्वान गरेका थियौं। अहिले मूल्यांकनको चरणमा छौं। दुई महिनापछि सम्झौता भयो भने ४२ महिनामा काम सक्ने योजना छ। २०८० मा आयोजना सम्पन्न गर्न असम्भव जस्तै भएको इन्जिनियर खत्रीले बताए। डीपीआर निमार्णमा बढी नै समय खर्च भएको र दुई वर्ष कोरोनाको कारणले पनि कामले गति लिन नसकेको उनले बताए। आयोजनाले आह्वान गरेको ठेक्का रद्द हुँदा निर्माणमा अझै ढिलाइ हुने देखिएको छ। अछाममा विकास निमार्णको कामले तीव्रता पाउने नवनिर्वाचित प्रदेशसभा सदस्य मेघराज खड्का बताउँछन्। उनले भने, हाम्रो चुनावी मुख्य एजेन्डा यही थियो। सक्ने काम एजेन्डामा पारेका छौं। यो अछामको गौरवसँग जोडिएको जलविद्युत् आयोजना हो। ढिलासुस्ती भएकै हो। विगतमा निर्वाचित सासंदहरूको बेवास्ताका कारण काम हुन सकेन। अब निमार्णले गतिलिने वातावरण सिर्जना गराउनेछु। आयोजनाका लागि साँफेबगर नगरपालिका १० बुढाबगरमा बाँध बनाएर ५६ किलोमिटर सुरुङमार्गबाट ठाँटी बजारमा रहने विद्युत्गृहमा पानी खसालिनेछ। यस आयोजनाबाट १०१० मेगावाटका दुइटा टर्बाइन प्रयोग गरेर २० मेगावाट विद्युत् उत्पादन हुनेछ। पानी भर्न तीन किलोमिटर लामो जलाशय निर्माण हुनेछ। विद्युत्गृह अछामको साँफेबगर बजारबाट ५ किलोमिटर दूरीमा रहने छ। उत्पादित विद्युत् साँफेबगरपहलमानपुर १३२ केभी प्रसारण लाइनबाट कैलालीको पहलमानपुरमा रहेको शवस्टेसनमा जोडिनेछ। ८१७० किलोमिटर लामो प्रसारणलाइन साँफेबगर, डोटी हुँदै कैलालीको पहलमानपुरसम्म पुग्ने आयोजनाले जनाएको छ।"
नयाँ गठबन्धनको सान्दर्भिकता,"नयाँ सत्ता गठबन्धन नेपाली राजनीतिमा सामान्य अनुमानभन्दा भिन्न थियो। यसलाई कतिपयले आश्चर्य वा चमत्कारको रूपमा लिएका छन्। कतिले जालझेल, धोखाघडी र बेइमानीको रूपमा समेत व्याख्या गरेका छन्। आमनिर्वाचनअघिको गठबन्धन पाँच वर्षसम्म जान नसके पनि कम्तीमा त्यसलगत्तैको सरकार गठनसम्म कायम रहनेमा विश्वस्त हुनु अस्वाभाविक होइन। त्यसमा गठबन्धनको नेतृत्वकर्ता र निर्वाचनपछिको सबैभन्दा ठूलो दल भएकोले नेपाली कांग्रेस त झनै बढी विश्वस्त हुनु स्वाभाविक हो। यद्यपि विश्वासको डिग्री जुन तहमा थियो, त्यो भने असुहाउँदो थियो। राजनीतिक हिसाबमा स्वाभाविक थिएन। रणनीतिक हिसाबले पनि सही थिएन। शंकाको सुविधा पाउँदा पनि त्यति बढी सुविधा लिन हुने थिएन। किनकि पुरानो गठबन्धन जुन जगमा निर्माण भएको थियो, त्यो भत्किसकेको थियो। र, निर्वाचनको परिणामसँगै नयाँ गठबन्धनको भ्रूण हुर्किन थालिसकेको थियो। कांग्रेस नेतृत्व नयाँ गठबन्धनको सम्भावनाबाट बेखबर थिएन। ऊ आफैं पनि केही हदसम्म भिन्न गठबन्धनको निम्ति संवादमै थियो। तर, कांग्रेसबाहेकको सत्ता गठबन्धन बन्ने कुरालाई उसले पत्याएन। नयाँ विकासक्रमप्रति सजग हुन सकेन वा चाहेन। तत्कालीन प्रधानमन्त्री र उनको परिवारले नयाँ गठबन्धन त के नयाँ प्रधानमन्त्रीको सम्भावनासमेत अनुमान गरेको थिएन। त्यो कुरा बालुवाटार छोड्नुपर्दा बिचल्लीमा परेको परिघटनाले स्पष्ट गर्छ। शायद मनमा अलिकति मात्र सन्देह हुन्थ्यो भने बूढानीलकण्ठ पहिले नै तयार गरिन्थ्यो वा बासको लागि विकल्प खोजी सकिन्थ्यो। त्यस्तै कांग्रेसको टिम पनि यति साँघुरो बनाइने थिएन। अर्को खेमालाई पनि परिचालन गरिन्थ्यो। सत्ताको विकल्पमा पनि भित्री कसरतलाई अघि बढाइन्थ्यो। वैकल्पिक गठबन्धनको परिपक्व संवाद हुने थियो। तर, ती केही भएनन्। अन्य शक्तिलाई नजरअन्दाज गरियो वा ज्योतिषीमाथि बढी नै भर गरियो। कारण जे भए पनि कांग्रेसको हातबाट सत्ताको सम्पूर्ण कडी उम्किनु उसका लागि वज्रपात थियो भन्ने कुरा त्यसपछि छाएको सन्नाटा र आरोप, प्रत्यारोपको राजनीतिले स्वतः पुष्टि गर्छ। नेपाली कांग्रेस ठूलो दलका नाताले सरकारको नेतृत्व पाउनुपर्ने पक्षमा थियो। तर, राजनीतिक अडानमा थिएन। यदि यो उसको राजनीतिक अडान थियो भने अन्तिम घडीमा त्यति बढी गल्दैनथियो। सत्ताका लागि गिडगिडाउने अवस्थामा पुग्दैनथियो। कांग्रेसको पराजय सरकार बनाउन नसक्नु होइन। त्यसलाई सामान्यरूपमा लिन नसक्नु हो। नयाँ सत्ता गठबन्धन बन्ने निश्चित भएपछि एमाले र माओवादीलाई पालैपालो फोन गरेर पाँचै वर्ष प्रधानमन्त्री खाइदिन अफर गर्नु पराजित मानसिकताको उपज हो। यो कांग्रेसको सैद्धान्तिक, राजनीतिक विचलनको चरम अवस्था हो। सत्तामोहको पराकाष्ठा हो। कांग्रेस सत्ताका लागि किन त्यो हदसम्म पुग्यो भन्ने प्रश्नले यो पार्टी र अहिलेको नेतृत्वलाई लामो समयसम्म लखेटिरहने छ। त्रिशंकु संसद्मा जुनसुकै दलले सरकारको नेतृत्व गर्ने सम्भावना रहन्छ। बहुमत कसैको नआएको अवस्थामा संविधानले नै यो मार्ग देखाएको छ। गणितीय हिसाबले यसलाई सामान्यरूपमा लिनुपर्छ। राजनीतिक दृष्टिले पनि अस्वाभाविक मान्नु हुँदैन। धैर्य गर्न सक्नु पर्छ। वास्तवमा अघिल्लो संसद्मा भएको अराजनीतिक अभ्यासको पृष्ठभूमिले नै आमनिर्वाचन अघिको गठबन्धनको भविष्य कस्तो रहनेछ भन्ने अनुमान गर्न सकिन्थ्यो। निर्वाचनअघिको राजनीतिक परिदृश्य र निर्वाचन परिणामले अहिलेको गठबन्धनको द्वार खोलिसकेको थियो। अघिल्लो निर्वाचनमा जुन म्यान्डेट जनताले दिएका थिए, त्यो नेतृत्वको टकरावको कारण समयअघि नै खण्डित भयो। पाँच वर्ष स्थायी सरकार दिने वाचासहित एउटै घोषणापत्रमा निर्वाचनमा गएपछि त्यसमा टिक्नु पर्दथ्यो। अझ पार्टी एकता नै गरेर नयाँ उचाइ पक्डिसकेपछि त्यसबाट पछि हट्नु जनताप्रतिको धोका थियो। त्यसमा कारण जे भए पनि र कारक जो भए पनि कार्य जे भयो त्यो गलत थियो। पार्टी विभाजन सही थिएन। सरकारको लागि नयाँ गठबन्धन निर्माण गरिनु जनादेशविपरीत थियो। जनादेश खण्डित भएको अवस्थामा नयाँ निर्वाचनमा जानु बिल्कुलै स्वाभाविक थियो। यस सन्दर्भमा त्यो बेला संसद् विघटनको निर्णय राजनीतिक दृष्टिले सही थियो। सर्वोच्च अदालतबाट त्यसलाई असंवैधानिक ठहर गरियो। अदालतको आदेश संविधानबमोजिम सही हुन सक्ला तर राजनीतिक दृष्टिले सही थिएन। लोकतान्त्रिक मान्यता वा संसदीय मर्मविपरीत थियो। नेपाल र दुनियाँको संसदीय अभ्याससँग मेल खाने खालको थिएन। वास्तवमा संविधानमा यस्तो व्यवस्था राखिनु नै गलत थियो। शक्ति सन्तुलन र शक्ति पृथकीकरणको सिद्धान्तविपरीतको यस्तो व्यवस्था आफैंमा असंवैधानिक छ। त्यस्तै संसद्मा बहुमत गुमाइसक्दा पनि दुई वर्षसम्म शासन चलाइरहन पाउने सुविधा पनि असंसदीय र अलोकतान्त्रिक व्यवस्था हो। संविधानमा रहेका यस्ता प्रावधानमा संशोधन आवश्यक छ। त्यस्तै गठबन्धनको अभ्यासलाई पनि बन्धनरहित बनाइनु हुँदैन। चुनावअघि गरिने गठबन्धन पारदर्शी हुनुपर्छ। यदि चुनावी तालमेल मात्र हो भने त्यसको दायित्व चुनावपछि रहन बाध्यकारी हुँदैन। तर, संयुक्त सरकार सञ्चालनको प्रतिबद्धतासहितको गठबन्धन हो भने त्यसमा टिकिरहन संवैधानिककानुनीरूपमै बाध्य गरिनुपर्छ। त्यो बाध्यकारी नबनाइनुको परिणाम अघिल्लो संसद्मा देखियो। र, अघिल्लो संसद्मा गरिएको अभ्यासले अहिलेको सत्ता गठबन्धनलाई पनि स्वाभाविक बनायो। भनिन्छ, यदि जंगलमा यात्रा गरिरहँदा बाटो बिरायो भने पहिलेकै ठाउँमा फर्किनुपर्छ। त्यहीँबाट यात्रा सुरु गर्नुपर्छ। तब मात्र गन्तव्यको पहिचान गर्न सकिन्छ। राजनीतिमा पनि त्यो लागू हुन्छ। सरकार गठनको सन्दर्भमा कहिलेकाहीँ अस्थायी प्रकृतिको गठबन्धन गणितीय आधारमा वा निश्चित मुद्दाको आधारमा हुन सक्छ। तर, त्यो लामो हुँदैन। निश्चित प्रयोजनको गठबन्धन त्यो प्रयोजन सकिएसँगै स्वतः सकिन्छ। अहिलेको गठबन्धन पनि त्यस्तै हो। संसद्लाई पाँच वर्षसम्म चलाउने प्रयोजनमा भएको तत्कालीन गठबन्धन संसद्को पाँचवर्षे कार्यकाल सकिएसँगै राजनीतिक रूपमा भत्किसकेको थियो। प्रश्न सहकार्यको मात्र होइन, त्यसको प्रयोजनको हो। राष्ट्र र जनताको हितको हो। यसको निम्ति सत्ताा गठबन्धनको निष्ठा, समर्पण र तदारुकता आवश्यक छ। जुन चुनावी प्रयोजनका लागि जारी राखियो। चुनाव सकियो, गठबन्धनको औचित्य पनि सकियो। किनभने त्यो गठबन्धनको सैद्धान्तिकवैचारिक धरातल थिएन। संवैधानिककानुनी बाध्यता थिएन। नयाँ सरकार बनाउन फेरि नयाँ गठबन्धन गर्नुपर्ने थियो। पुरानै गठबन्धन जारी राखिएको भए पनि त्यो गठबन्धनको निरन्तरता नभएर नयाँ अध्याय हुने थियो। गठबन्धनको अर्को संस्करण हुने थियो। त्यो भएन। नयाँ गठबन्धन बन्यो। सैद्धान्तिकवैचारिक जगमा यो स्वाभाविक छ। यद्यपि नयाँ गठबन्धनको भविष्य पनि सुनिश्चित भने छैन। अघिल्लो गठबन्धनको तुलनामा यसको सैद्धान्तिक धरातल बलियो छ खासगरी गठबन्धनका दुई ठूला दलको सन्दर्भमा। यद्यपि विश्वस्त भइहाल्ने अवस्था छैन। आधारभूतरूपमा मूलधारमा रहेका नेपालका कम्युनिस्ट पार्टीहरू माक्र्सवादको शास्त्रीय मान्यतामा छैनन्। जननेता मदन भण्डारीद्वारा प्रतिपादित जनताको बहुदलीय जनवादको जगमा लोकतन्त्रका आधारभूत मूल्य मान्यताअन्तर्गत निर्वाचनको माध्यमबाट स्थापित हुने समान अवधारणामा छन्। उनीहरूमा सैद्धान्तिक मतभिन्नता निकै साँघुरिएको छ। आआफ्नो पार्टीको पृष्ठभूमि र विरासतको कारण पार्टीको नाम र दस्तावेजमा फरकपन देखिन्छ। जोड र कोणमा भिन्नता महसुस हुन्छ। तर आधारभूत रूपमा एकै ठाउँमा आइसकेका छन्। नेतृत्वको कार्यशैली, प्राथमिकता र व्यवस्थापनबाहेक सहयात्राका अरू चुनौती केही पनि छैनन्। अस्तित्वको खोजी र शक्ति संघर्षले उत्पन्न गर्ने टकराव राजनीतिक मुद्दा होइन, व्यवस्थापनको विषय हो। व्यवस्थापकीय क्षमताको अभावमा त्यो विषय प्रधान हुन पनि सक्छ, जसरी हिजो भयो। आज यदि नेतृत्वमा परिपक्वता आएको हो भने सहजै व्यवस्थापन हुन सक्छ। विश्व कम्युनिस्ट आन्दोलन अहिले पनि आक्रामकभन्दा रक्षात्मक स्थितिमै छ। त्यस्तो अवस्थामा कम्युनिस्ट सिद्धान्तमा उभिएका दलहरूका सामुन्ने चुनौतीको पहाड हुनु स्वाभाविक हो। त्यसलाई सामना गर्न सक्ने क्षमता उनीहरूमा हुनुपर्छ। पुँजीवादी पार्टीको तुलनामा कम्युनिस्ट पार्टीका लागि बाह्य चुनौती बढी हुन्छ। भूराजनीतिक अवस्था पनि उनीहरूका लागि सहज छैन। यद्यपि आन्तरिक अवस्था भने उनीहरूका लागि बढी अनुकूल छ। किनभने नेपालमा अहिले पनि कम्युनिस्ट मत बढी छ। सिटमा प्राविधिक कारणले यो पल्टजस्तो तस्बिर देखिए पनि जनमत कायमै छ। तर, त्यसलाई संस्थागत गर्न सक्नुपर्छ। नेकपा एमाले र माओवादी केन्द्रका नेताहरू यसमा संवेदनशील हुने हो भने एकीकृत समाजवादीलगायतका दलहरूमा प्राविधिक विषय मात्र बाँकी रहन्छ। यो प्रवाहमा समाहित हुनुको राजनैतिक विकल्प हुन्न। दुई साताअघि यही स्तम्भमा उल्लेख गरिएझैं बिजातीय मेल कुनै निश्चित मुद्दा वा निश्चित कालखण्डमा हुन सक्छ। तर, त्यो अल्पकालीन हुन्छ। अस्थायी हुन्छ। लामो जाँदैन। सत्तादेखि सत्तासम्मको राजनीतिले अन्तमा नेतृत्वलाई असान्दर्भिक बनाइदिन्छ भने दललाई विघटनमा पुर्याउँछ। त्यसको संकेत यही निर्वाचनमा समेत देखिएको छ। त्यसलाई सच्याउने प्रयास नयाँ गठबन्धनमार्फत भएकोले पनि यो स्वाभाविक छ। यस मर्मलाई एकीकृत समाजवादी, जनमोर्चालगायतका दलहरूले आत्मसात् गर्नैपर्छ। जनता समाजवादी पार्टीमा पनि धेरै हदसम्म यो लागू हुन्छ। ससानो समूहमा रहेका वामपन्थी समूहका लागि मिल्ने वा सकिनेबाहेक अर्को राजनीतिक बाटो छैन। सत्ता समीकरणका सन्दर्भमा राष्ट्रियताको मुद्दालाई प्रमुखता दिने राप्रपा र सेवा प्रवाहमा जोड दिने राष्ट्रिय स्वतन्त्र, जनमत र उन्मुक्ति पार्टीका लागि पनि यथास्थितिवादीभन्दा प्रगतिशील पार्टी नै प्राथमिकतामा पर्नु प्राकृतिक हुन्छ। यी सबै कारणले वर्तमान सत्ता गठबन्धनको लागि कम्तीमा संसद्को यो कार्यकालभरि र कम्युनिस्ट पार्टीहरूका निम्ति लामो सहकार्यको आधार बनेको छ। तर, प्रश्न सहकार्यको मात्र होइन, त्यसको प्रयोजनको हो। राष्ट्र र जनताको हितको हो। यसको निम्ति सत्ता गठबन्धनको निष्ठा, समर्पण र तदारुकता आवश्यक छ। जनतामा उत्पन्न निराशालाई चिर्दै मुलुकको आर्थिकसामाजिक रूपान्तरण, सामाजिक न्याय, हित र समृद्धिका निम्ति यो गठबन्धन समर्पित हुनुपर्छ। अन्यथा गठबन्धनको मात्र होइन, लोकतान्त्रिक प्रणालीकै भविष्य संकटमा पर्नेछ।"
उठेन सुर्खेत बसपार्कको ४६ करोड भाडा,"सुर्खेत : सुर्खेत सिटी बसपार्कबाट भाडा असुल्न नगरपालिकालाई कठिन परेको छ। बसपार्क सञ्चालनको जिम्मा लिएको कम्पनी पीआर कन्स्ट्रक्सनले १७ महिनासम्मको भाडा तिरेको छैन। वीरेन्द्रनगर नगरपालिका मातहतको बसपार्क सञ्चालनको जिम्मा भक्तपुरको पीआर कन्स्ट्रक्सनले लिएको थियो। उक्त कम्पनीले लामो समयसम्म भाडा नबुझाएपछि नगरपालिकाले पटकपटक ताकेता लगायो। तर, भाडा असुल भएन। कम्पनीले बसपार्कको भाडा नतिरेपछि वीरेन्द्रनगर नगरपालिका अदालती प्रक्रियामा गयो। नगरपालिकाले गत साउन १३ गते सुर्खेत जिल्ला अदालतमा सञ्चालक कम्पनी पीआर कन्स्ट्रक्सनविरुद्ध मुद्दा दर्ता गरायो। नगरपालिकाको गत असार ३१ गतेको निर्णयअनुसार मुद्दा प्रक्रिया सुरु गरिएको थियो। वीरेन्द्रनगरका प्रमुख प्रशासकीय अधिकृत नरहरि तिवारीले पीआर कन्स्ट्रक्सनबाट ४ करोड ५० लाख सावाँ र हर्जना ४२ करोड गरी ४६ करोड ५० लाख असुल गर्नुपर्ने बताए। उनले भने, कम्पनीले बसपार्कको भाडा नबुझाएका कारण नगरपालिकाले अन्याय ठानेर अदालत गइसकेको छ। अदालतमा मुद्दा विचाराधीन छ। अब अदालतबाट कस्तो फैसला आउँछ। त्यसैअनुसार नगरपालिका अगाडि बढ्छ। असार ३१ गते नगरपालिकाले अटेर गरे सञ्चालकविरुद्ध कानुनी प्रक्रियामा जाने निर्णय गरेको थियो। त्यसपछि पनि हामीले दुईपटक पत्रिकामा भाडा तिर्न भनेर सूचना जारी गरेका थियौं, उनले भने, उहाँहरू सम्पर्कविहीन हुनुभयो। हामी कानुनी प्रक्रियामा गएका हौं। कम्पनीका मान्छे सम्पर्कमा नभएकाले अदालतको फैसला कुरिरहेको उनले बताए। कन्स्ट्रक्सनले बसपार्क सञ्चालनको जिम्मा लिने सम्झौता गरेर सुर्खेतमा रहेका प्रतिनिधिलाई जिम्मा दिएको थियो। कन्स्ट्रक्सनले बसपार्क सञ्चालन गर्ने जिम्मा लिएयता २०७७ चैत १५ गतेदेखि यताको भाडा तिर्न बाँकी छ। व्यवसायी सुरेश खत्रीले सञ्चालन गरेको पीआर कन्स्ट्रक्सनका तर्फबाट सुरुमा सुर्खेत प्रतिनिधि गोविन्दबहादुर मल्ल थिए। खत्रीले उक्त फर्म बिक्री गरेर सुबेर खत्रीले चलाइरहेका छन्। तर, उनी कसैको सम्पर्कमा छैनन्। पूर्वप्रतिनिधि मल्लले भने, मलाई हटाएपछि कुनै जानकारी नै छैन। नगरपालिकामा फर्मले अर्को प्रतिनिधि पनि तोकेको छैन। कम्पनीले २०७९ जेठ १७ गते नगरपालिकालाई निवेदन दिएको थियो। दैनिक १० लाख रुपैयाँ बराबर हुन आउने जरिबाना रकम तिर्न नसकिने निवेदनमा उल्लेख थियो। अहिले कम्पनीको नाममा बक्यौता रकमको ५ प्रतिशत जरिबाना दैनिक थपिँदै गएको छ। सम्झौताअनुसार कन्स्ट्रक्सनले मासिक ३१ लाख १५ हजार ५३२ रुपैयाँ नगरपालिकालाई तिर्नुपर्छ। अधिकृत तिवारीका अनुसार सुरुमा सम्झौता गर्दा तोकिएको समयसीमाभित्र कम्पनीले भाडा नबुझाए दैनिक पाँच प्रतिशतका दरले थप रकम तिर्नुपर्ने उल्लेख छ। दैनिक ८१० लाखको दरले बक्यौता बढ्दै गएको छ। वीरेन्द्रनगर नगरपालिका प्रमुख मोहनमाया ढकालले बसपार्क नयाँ व्यवस्थापनका साथ अगाडि बढाउन तयारी थालिएको बताइन्। बसपार्क व्यवस्थापन कार्य समिति अध्यक्षसमेत रहेकी प्रमुखले अन्नपूर्णसँग भनिन्, बसपार्क सञ्चालनको जिम्मा लिएको कम्पनी पीआरले भाडा नबुझाएपछि अदालतमा मुद्दा हालेर बसपार्क नगरपालिकाको मातहत ल्याइसकेका छौं। अब तत्कालै पुनः ठेक्का खोलेर नयाँ व्यवस्थापनका साथ अगाडि बढ्छौं। पुरानो कम्पनीबाट भाडा असुल्न अदालतको फैसला कुरिरहेका छौं। २०६८ सालमा निर्माण थालिएको उक्त बसपार्क म्याद थपेर २०७६ मा सम्पन्न भएको थियो। सो बसपार्क २०७७ मंसिर १५ मा पीआरले सञ्चालनको जिम्मा पाएको थियो। सिटी बसपार्कमा ५४ वटा सटरसहित ग्यारेज, टिकट काउन्टर, शौचालय र पार्किङस्थल छन्। बसपार्क व्यवस्थापन कार्यविधि २०७६ अनुसार सञ्चालक कम्पनीले कोठाभाडा, बसपार्क प्रवेश शुल्क, बस पार्किङ शुल्क, शौचालय सेवा शुल्क, विज्ञापन शुल्क र समितिको सिफारिसमा नगर कार्यपालिकाबाट निर्णय भएका अन्य शुल्क उठाउन पाउँछ। कार्यविधिअनुसार नगरप्रमुखको अध्यक्षतामा पाँच सदस्यीय बसपार्क व्यवस्थापन कार्य समिति रहन्छ। उपप्रमुख उपाध्यक्ष, प्रमुख प्रशासकीय अधिकृत र वडाध्यक्ष सदस्य रहन्छन्। बसपार्क व्यवस्थापन हेर्ने सम्बन्धित शाखाको प्रमुख सदस्यसचिव रहने व्यवस्था छ।"
